,L3
569066400000,0.119
569070000000,0.139
569073600000,0.134
569077200000,0.106
569080800000,0.093
569084400000,0.088
569088000000,0.097
569091600000,0.106
569095200000,0.11
569098800000,0.133
569102400000,0.167
569106000000,0.184
569109600000,0.176
569113200000,0.208
569116800000,0.362
569120400000,0.334
569124000000,0.26
569127600000,0.187
569131200000,0.125
569134800000,0.084
569138400000,0.061
569142000000,0.051
569145600000,0.049
569149200000,0.057
569152800000,0.06
569156400000,0.061
569160000000,0.054
569163600000,0.045
569167200000,0.043
569170800000,0.053
569174400000,0.06
569178000000,0.067
569181600000,0.08
569185200000,0.084
569188800000,0.089
569192400000,0.086
569196000000,0.094
569199600000,0.122
569203200000,0.248
569206800000,0.277
569210400000,0.25
569214000000,0.203
569217600000,0.155
569221200000,0.117
569224800000,0.09
569228400000,0.072
569232000000,0.062
569235600000,0.073
569239200000,0.105
569242800000,0.124
569246400000,0.124
569250000000,0.114
569253600000,0.097
569257200000,0.093
569260800000,0.089
569264400000,0.085
569268000000,0.094
569271600000,0.135
569275200000,0.176
569278800000,0.181
569282400000,0.16
569286000000,0.146
569289600000,0.323
569293200000,0.401
569296800000,0.348
569300400000,0.295
569304000000,0.294
569307600000,0.295
569311200000,0.264
569314800000,0.222
569318400000,0.157
569322000000,0.151
569325600000,0.243
569329200000,0.397
569332800000,0.518
569336400000,0.59
569340000000,0.656
569343600000,0.692
569347200000,0.668
569350800000,0.675
569354400000,0.734
569358000000,0.778
569361600000,0.815
569365200000,0.819
569368800000,0.791
569372400000,0.71
569376000000,0.724
569379600000,0.78
569383200000,0.759
569386800000,0.748
569390400000,0.754
569394000000,0.753
569397600000,0.742
569401200000,0.734
569404800000,0.696
569408400000,0.551
569412000000,0.374
569415600000,0.284
569419200000,0.186
569422800000,0.153
569426400000,0.172
569430000000,0.206
569433600000,0.243
569437200000,0.291
569440800000,0.33
569444400000,0.345
569448000000,0.42
569451600000,0.42
569455200000,0.34
569458800000,0.272
569462400000,0.376
569466000000,0.461
569469600000,0.42
569473200000,0.401
569476800000,0.428
569480400000,0.463
569484000000,0.501
569487600000,0.529
569491200000,0.507
569494800000,0.386
569498400000,0.258
569502000000,0.164
569505600000,0.092
569509200000,0.045
569512800000,0.031
569516400000,0.036
569520000000,0.04
569523600000,0.054
569527200000,0.068
569530800000,0.074
569534400000,0.075
569538000000,0.06
569541600000,0.049
569545200000,0.103
569548800000,0.227
569552400000,0.259
569556000000,0.211
569559600000,0.153
569563200000,0.095
569566800000,0.046
569570400000,0.015
569574000000,0.001
569577600000,0.014
569581200000,0.028
569584800000,0.033
569588400000,0.028
569592000000,0.027
569595600000,0.028
569599200000,0.029
569602800000,0.033
569606400000,0.041
569610000000,0.054
569613600000,0.061
569617200000,0.063
569620800000,0.068
569624400000,0.082
569628000000,0.107
569631600000,0.156
569635200000,0.231
569638800000,0.233
569642400000,0.207
569646000000,0.174
569649600000,0.126
569653200000,0.08
569656800000,0.044
569660400000,0.022
569664000000,0.014
569667600000,0.012
569671200000,0.011
569674800000,0.006
569678400000,0.01
569682000000,0.01
569685600000,0.007
569689200000,0.006
569692800000,0.007
569696400000,0.01
569700000000,0.013
569703600000,0.015
569707200000,0.017
569710800000,0.019
569714400000,0.021
569718000000,0.013
569721600000,0.023
569725200000,0.024
569728800000,0.011
569732400000,0.002
569736000000,0.0
569739600000,0.0
569743200000,0.0
569746800000,0.004
569750400000,0.011
569754000000,0.016
569757600000,0.014
569761200000,0.008
569764800000,0.007
569768400000,0.008
569772000000,0.008
569775600000,0.007
569779200000,0.005
569782800000,0.004
569786400000,0.004
569790000000,0.006
569793600000,0.013
569797200000,0.014
569800800000,0.012
569804400000,0.011
569808000000,0.014
569811600000,0.009
569815200000,0.003
569818800000,0.001
569822400000,0.0
569826000000,0.0
569829600000,0.009
569833200000,0.025
569836800000,0.034
569840400000,0.048
569844000000,0.054
569847600000,0.049
569851200000,0.044
569854800000,0.039
569858400000,0.037
569862000000,0.035
569865600000,0.037
569869200000,0.045
569872800000,0.051
569876400000,0.055
569880000000,0.061
569883600000,0.067
569887200000,0.068
569890800000,0.063
569894400000,0.042
569898000000,0.025
569901600000,0.014
569905200000,0.012
569908800000,0.017
569912400000,0.029
569916000000,0.06
569919600000,0.102
569923200000,0.139
569926800000,0.149
569930400000,0.127
569934000000,0.1
569937600000,0.094
569941200000,0.107
569944800000,0.131
569948400000,0.179
569952000000,0.207
569955600000,0.231
569959200000,0.24
569962800000,0.249
569966400000,0.245
569970000000,0.233
569973600000,0.205
569977200000,0.314
569980800000,0.624
569984400000,0.72
569988000000,0.707
569991600000,0.639
569995200000,0.557
569998800000,0.479
570002400000,0.414
570006000000,0.383
570009600000,0.36
570013200000,0.289
570016800000,0.27
570020400000,0.303
570024000000,0.317
570027600000,0.315
570031200000,0.272
570034800000,0.29
570038400000,0.316
570042000000,0.33
570045600000,0.343
570049200000,0.354
570052800000,0.354
570056400000,0.316
570060000000,0.259
570063600000,0.238
570067200000,0.436
570070800000,0.463
570074400000,0.383
570078000000,0.32
570081600000,0.289
570085200000,0.255
570088800000,0.226
570092400000,0.201
570096000000,0.176
570099600000,0.163
570103200000,0.161
570106800000,0.183
570110400000,0.226
570114000000,0.241
570117600000,0.25
570121200000,0.244
570124800000,0.31
570128400000,0.36
570132000000,0.394
570135600000,0.349
570139200000,0.308
570142800000,0.284
570146400000,0.265
570150000000,0.251
570153600000,0.501
570157200000,0.642
570160800000,0.653
570164400000,0.637
570168000000,0.62
570171600000,0.596
570175200000,0.568
570178800000,0.522
570182400000,0.42
570186000000,0.284
570189600000,0.182
570193200000,0.135
570196800000,0.104
570200400000,0.076
570204000000,0.068
570207600000,0.073
570211200000,0.079
570214800000,0.084
570218400000,0.088
570222000000,0.091
570225600000,0.089
570229200000,0.082
570232800000,0.074
570236400000,0.082
570240000000,0.106
570243600000,0.097
570247200000,0.073
570250800000,0.051
570254400000,0.037
570258000000,0.023
570261600000,0.016
570265200000,0.013
570268800000,0.019
570272400000,0.028
570276000000,0.036
570279600000,0.041
570283200000,0.052
570286800000,0.048
570290400000,0.04
570294000000,0.041
570297600000,0.049
570301200000,0.062
570304800000,0.078
570308400000,0.111
570312000000,0.155
570315600000,0.148
570319200000,0.122
570322800000,0.18
570326400000,0.285
570330000000,0.288
570333600000,0.267
570337200000,0.276
570340800000,0.291
570344400000,0.287
570348000000,0.274
570351600000,0.257
570355200000,0.236
570358800000,0.186
570362400000,0.156
570366000000,0.159
570369600000,0.152
570373200000,0.133
570376800000,0.123
570380400000,0.121
570384000000,0.118
570387600000,0.117
570391200000,0.12
570394800000,0.128
570398400000,0.136
570402000000,0.13
570405600000,0.111
570409200000,0.145
570412800000,0.266
570416400000,0.274
570420000000,0.246
570423600000,0.227
570427200000,0.211
570430800000,0.197
570434400000,0.196
570438000000,0.211
570441600000,0.231
570445200000,0.198
570448800000,0.139
570452400000,0.119
570456000000,0.147
570459600000,0.133
570463200000,0.125
570466800000,0.154
570470400000,0.181
570474000000,0.218
570477600000,0.251
570481200000,0.283
570484800000,0.316
570488400000,0.314
570492000000,0.298
570495600000,0.368
570499200000,0.674
570502800000,0.728
570506400000,0.723
570510000000,0.706
570513600000,0.681
570517200000,0.645
570520800000,0.604
570524400000,0.57
570528000000,0.538
570531600000,0.469
570535200000,0.36
570538800000,0.249
570542400000,0.163
570546000000,0.104
570549600000,0.073
570553200000,0.068
570556800000,0.079
570560400000,0.093
570564000000,0.104
570567600000,0.115
570571200000,0.125
570574800000,0.12
570578400000,0.101
570582000000,0.067
570585600000,0.185
570589200000,0.163
570592800000,0.118
570596400000,0.11
570600000000,0.112
570603600000,0.11
570607200000,0.117
570610800000,0.136
570614400000,0.158
570618000000,0.17
570621600000,0.187
570625200000,0.212
570628800000,0.204
570632400000,0.18
570636000000,0.175
570639600000,0.149
570643200000,0.126
570646800000,0.129
570650400000,0.138
570654000000,0.131
570657600000,0.133
570661200000,0.12
570664800000,0.097
570668400000,0.103
570672000000,0.294
570675600000,0.291
570679200000,0.236
570682800000,0.201
570686400000,0.178
570690000000,0.157
570693600000,0.163
570697200000,0.201
570700800000,0.259
570704400000,0.286
570708000000,0.288
570711600000,0.254
570715200000,0.164
570718800000,0.086
570722400000,0.041
570726000000,0.025
570729600000,0.025
570733200000,0.029
570736800000,0.03
570740400000,0.031
570744000000,0.03
570747600000,0.026
570751200000,0.023
570754800000,0.018
570758400000,0.028
570762000000,0.041
570765600000,0.055
570769200000,0.072
570772800000,0.09
570776400000,0.097
570780000000,0.093
570783600000,0.083
570787200000,0.084
570790800000,0.104
570794400000,0.112
570798000000,0.106
570801600000,0.094
570805200000,0.076
570808800000,0.059
570812400000,0.043
570816000000,0.027
570819600000,0.016
570823200000,0.01
570826800000,0.012
570830400000,0.022
570834000000,0.03
570837600000,0.031
570841200000,0.065
570844800000,0.137
570848400000,0.126
570852000000,0.085
570855600000,0.047
570859200000,0.024
570862800000,0.015
570866400000,0.015
570870000000,0.019
570873600000,0.026
570877200000,0.045
570880800000,0.055
570884400000,0.08
570888000000,0.094
570891600000,0.087
570895200000,0.077
570898800000,0.062
570902400000,0.052
570906000000,0.046
570909600000,0.048
570913200000,0.076
570916800000,0.126
570920400000,0.144
570924000000,0.115
570927600000,0.123
570931200000,0.186
570934800000,0.185
570938400000,0.123
570942000000,0.071
570945600000,0.04
570949200000,0.021
570952800000,0.014
570956400000,0.013
570960000000,0.015
570963600000,0.017
570967200000,0.018
570970800000,0.035
570974400000,0.066
570978000000,0.082
570981600000,0.085
570985200000,0.093
570988800000,0.098
570992400000,0.087
570996000000,0.089
570999600000,0.097
571003200000,0.108
571006800000,0.104
571010400000,0.087
571014000000,0.121
571017600000,0.176
571021200000,0.16
571024800000,0.131
571028400000,0.111
571032000000,0.087
571035600000,0.061
571039200000,0.042
571042800000,0.029
571046400000,0.016
571050000000,0.007
571053600000,0.029
571057200000,0.025
571060800000,0.021
571064400000,0.022
571068000000,0.023
571071600000,0.026
571075200000,0.03
571078800000,0.033
571082400000,0.034
571086000000,0.035
571089600000,0.038
571093200000,0.042
571096800000,0.045
571100400000,0.027
571104000000,0.019
571107600000,0.012
571111200000,0.007
571114800000,0.004
571118400000,0.003
571122000000,0.005
571125600000,0.012
571129200000,0.028
571132800000,0.046
571136400000,0.059
571140000000,0.061
571143600000,0.051
571147200000,0.038
571150800000,0.027
571154400000,0.023
571158000000,0.024
571161600000,0.028
571165200000,0.032
571168800000,0.036
571172400000,0.039
571176000000,0.041
571179600000,0.041
571183200000,0.038
571186800000,0.038
571190400000,0.059
571194000000,0.053
571197600000,0.022
571201200000,0.004
571204800000,0.0
571208400000,0.0
571212000000,0.001
571215600000,0.01
571219200000,0.013
571222800000,0.017
571226400000,0.012
571230000000,0.003
571233600000,0.003
571237200000,0.008
571240800000,0.008
571244400000,0.01
571248000000,0.02
571251600000,0.038
571255200000,0.055
571258800000,0.061
571262400000,0.062
571266000000,0.053
571269600000,0.031
571273200000,0.022
571276800000,0.013
571280400000,0.001
571284000000,0.0
571287600000,0.0
571291200000,0.0
571294800000,0.005
571298400000,0.018
571302000000,0.039
571305600000,0.054
571309200000,0.063
571312800000,0.068
571316400000,0.065
571320000000,0.054
571323600000,0.033
571327200000,0.027
571330800000,0.019
571334400000,0.011
571338000000,0.006
571341600000,0.003
571345200000,0.003
571348800000,0.005
571352400000,0.007
571356000000,0.008
571359600000,0.011
571363200000,0.016
571366800000,0.012
571370400000,0.005
571374000000,0.002
571377600000,0.001
571381200000,0.001
571384800000,0.004
571388400000,0.011
571392000000,0.017
571395600000,0.038
571399200000,0.069
571402800000,0.085
571406400000,0.104
571410000000,0.101
571413600000,0.089
571417200000,0.068
571420800000,0.05
571424400000,0.044
571428000000,0.042
571431600000,0.042
571435200000,0.037
571438800000,0.022
571442400000,0.017
571446000000,0.067
571449600000,0.138
571453200000,0.155
571456800000,0.166
571460400000,0.168
571464000000,0.161
571467600000,0.155
571471200000,0.15
571474800000,0.155
571478400000,0.165
571482000000,0.146
571485600000,0.103
571489200000,0.077
571492800000,0.054
571496400000,0.037
571500000000,0.038
571503600000,0.07
571507200000,0.089
571510800000,0.1
571514400000,0.115
571518000000,0.136
571521600000,0.167
571525200000,0.16
571528800000,0.106
571532400000,0.194
571536000000,0.252
571539600000,0.188
571543200000,0.12
571546800000,0.076
571550400000,0.051
571554000000,0.038
571557600000,0.034
571561200000,0.037
571564800000,0.043
571568400000,0.056
571572000000,0.071
571575600000,0.08
571579200000,0.069
571582800000,0.045
571586400000,0.029
571590000000,0.025
571593600000,0.035
571597200000,0.045
571600800000,0.054
571604400000,0.055
571608000000,0.052
571611600000,0.039
571615200000,0.027
571618800000,0.088
571622400000,0.2
571626000000,0.231
571629600000,0.204
571633200000,0.147
571636800000,0.092
571640400000,0.055
571644000000,0.036
571647600000,0.03
571651200000,0.029
571654800000,0.018
571658400000,0.01
571662000000,0.011
571665600000,0.012
571669200000,0.017
571672800000,0.028
571676400000,0.049
571680000000,0.073
571683600000,0.092
571687200000,0.115
571690800000,0.145
571694400000,0.169
571698000000,0.18
571701600000,0.163
571705200000,0.167
571708800000,0.201
571712400000,0.173
571716000000,0.134
571719600000,0.105
571723200000,0.083
571726800000,0.067
571730400000,0.058
571734000000,0.052
571737600000,0.046
571741200000,0.029
571744800000,0.026
571748400000,0.035
571752000000,0.029
571755600000,0.023
571759200000,0.02
571762800000,0.017
571766400000,0.018
571770000000,0.026
571773600000,0.04
571777200000,0.051
571780800000,0.061
571784400000,0.068
571788000000,0.068
571791600000,0.083
571795200000,0.142
571798800000,0.17
571802400000,0.163
571806000000,0.141
571809600000,0.113
571813200000,0.096
571816800000,0.092
571820400000,0.094
571824000000,0.099
571827600000,0.069
571831200000,0.037
571834800000,0.035
571838400000,0.058
571842000000,0.084
571845600000,0.135
571849200000,0.168
571852800000,0.158
571856400000,0.155
571860000000,0.166
571863600000,0.176
571867200000,0.182
571870800000,0.187
571874400000,0.167
571878000000,0.225
571881600000,0.414
571885200000,0.431
571888800000,0.349
571892400000,0.26
571896000000,0.194
571899600000,0.139
571903200000,0.106
571906800000,0.107
571910400000,0.126
571914000000,0.131
571917600000,0.136
571921200000,0.158
571924800000,0.223
571928400000,0.294
571932000000,0.313
571935600000,0.34
571939200000,0.368
571942800000,0.379
571946400000,0.382
571950000000,0.376
571953600000,0.372
571957200000,0.362
571960800000,0.336
571964400000,0.509
571968000000,0.712
571971600000,0.726
571975200000,0.654
571978800000,0.568
571982400000,0.498
571986000000,0.441
571989600000,0.405
571993200000,0.41
571996800000,0.452
572000400000,0.44
572004000000,0.385
572007600000,0.325
572011200000,0.256
572014800000,0.22
572018400000,0.208
572022000000,0.215
572025600000,0.237
572029200000,0.255
572032800000,0.266
572036400000,0.284
572040000000,0.303
572043600000,0.274
572047200000,0.215
572050800000,0.316
572054400000,0.461
572058000000,0.388
572061600000,0.233
572065200000,0.133
572068800000,0.088
572072400000,0.072
572076000000,0.082
572079600000,0.095
572083200000,0.101
572086800000,0.094
572090400000,0.089
572094000000,0.08
572097600000,0.054
572101200000,0.028
572104800000,0.018
572108400000,0.025
572112000000,0.049
572115600000,0.078
572119200000,0.105
572122800000,0.144
572126400000,0.196
572130000000,0.223
572133600000,0.27
572137200000,0.313
572140800000,0.49
572144400000,0.526
572148000000,0.45
572151600000,0.406
572155200000,0.402
572158800000,0.395
572162400000,0.404
572166000000,0.444
572169600000,0.476
572173200000,0.4
572176800000,0.291
572180400000,0.237
572184000000,0.202
572187600000,0.158
572191200000,0.16
572194800000,0.22
572198400000,0.289
572202000000,0.332
572205600000,0.376
572209200000,0.41
572212800000,0.415
572216400000,0.39
572220000000,0.336
572223600000,0.543
572227200000,0.784
572230800000,0.829
572234400000,0.82
572238000000,0.82
572241600000,0.839
572245200000,0.851
572248800000,0.854
572252400000,0.841
572256000000,0.807
572259600000,0.715
572263200000,0.565
572266800000,0.457
572270400000,0.379
572274000000,0.337
572277600000,0.264
572281200000,0.208
572284800000,0.167
572288400000,0.127
572292000000,0.118
572295600000,0.121
572299200000,0.139
572302800000,0.163
572306400000,0.171
572310000000,0.304
572313600000,0.476
572317200000,0.449
572320800000,0.32
572324400000,0.185
572328000000,0.084
572331600000,0.024
572335200000,0.008
572338800000,0.011
572342400000,0.021
572346000000,0.043
572349600000,0.061
572353200000,0.069
572356800000,0.072
572360400000,0.071
572364000000,0.074
572367600000,0.072
572371200000,0.065
572374800000,0.059
572378400000,0.048
572382000000,0.04
572385600000,0.038
572389200000,0.038
572392800000,0.03
572396400000,0.026
572400000000,0.035
572403600000,0.048
572407200000,0.059
572410800000,0.067
572414400000,0.067
572418000000,0.059
572421600000,0.053
572425200000,0.054
572428800000,0.059
572432400000,0.053
572436000000,0.048
572439600000,0.068
572443200000,0.099
572446800000,0.118
572450400000,0.104
572454000000,0.085
572457600000,0.08
572461200000,0.084
572464800000,0.077
572468400000,0.077
572472000000,0.066
572475600000,0.073
572479200000,0.073
572482800000,0.137
572486400000,0.267
572490000000,0.364
572493600000,0.402
572497200000,0.429
572500800000,0.448
572504400000,0.442
572508000000,0.432
572511600000,0.432
572515200000,0.422
572518800000,0.344
572522400000,0.269
572526000000,0.228
572529600000,0.192
572533200000,0.142
572536800000,0.108
572540400000,0.107
572544000000,0.119
572547600000,0.133
572551200000,0.136
572554800000,0.138
572558400000,0.138
572562000000,0.136
572565600000,0.127
572569200000,0.25
572572800000,0.345
572576400000,0.294
572580000000,0.205
572583600000,0.126
572587200000,0.077
572590800000,0.047
572594400000,0.032
572598000000,0.026
572601600000,0.025
572605200000,0.031
572608800000,0.04
572612400000,0.052
572616000000,0.068
572619600000,0.075
572623200000,0.074
572626800000,0.076
572630400000,0.081
572634000000,0.103
572637600000,0.127
572641200000,0.142
572644800000,0.167
572648400000,0.184
572652000000,0.17
572655600000,0.323
572659200000,0.379
572662800000,0.297
572666400000,0.224
572670000000,0.21
572673600000,0.224
572677200000,0.227
572680800000,0.224
572684400000,0.225
572688000000,0.245
572691600000,0.267
572695200000,0.282
572698800000,0.291
572702400000,0.276
572706000000,0.254
572709600000,0.222
572713200000,0.223
572716800000,0.23
572720400000,0.216
572724000000,0.205
572727600000,0.201
572731200000,0.199
572734800000,0.161
572738400000,0.116
572742000000,0.325
572745600000,0.63
572749200000,0.722
572752800000,0.737
572756400000,0.727
572760000000,0.718
572763600000,0.711
572767200000,0.697
572770800000,0.654
572774400000,0.561
572778000000,0.422
572781600000,0.282
572785200000,0.213
572788800000,0.177
572792400000,0.163
572796000000,0.164
572799600000,0.213
572803200000,0.243
572806800000,0.249
572810400000,0.26
572814000000,0.223
572817600000,0.209
572821200000,0.199
572824800000,0.181
572828400000,0.368
572832000000,0.507
572835600000,0.484
572839200000,0.398
572842800000,0.332
572846400000,0.285
572850000000,0.241
572853600000,0.21
572857200000,0.205
572860800000,0.22
572864400000,0.2
572868000000,0.201
572871600000,0.227
572875200000,0.219
572878800000,0.192
572882400000,0.152
572886000000,0.149
572889600000,0.165
572893200000,0.167
572896800000,0.167
572900400000,0.196
572904000000,0.219
572907600000,0.194
572911200000,0.204
572914800000,0.258
572918400000,0.307
572922000000,0.272
572925600000,0.201
572929200000,0.142
572932800000,0.12
572936400000,0.122
572940000000,0.112
572943600000,0.117
572947200000,0.127
572950800000,0.077
572954400000,0.085
572958000000,0.123
572961600000,0.16
572965200000,0.167
572968800000,0.112
572972400000,0.104
572976000000,0.104
572979600000,0.096
572983200000,0.104
572986800000,0.116
572990400000,0.115
572994000000,0.127
572997600000,0.134
573001200000,0.241
573004800000,0.316
573008400000,0.326
573012000000,0.3
573015600000,0.258
573019200000,0.2
573022800000,0.201
573026400000,0.256
573030000000,0.313
573033600000,0.387
573037200000,0.42
573040800000,0.425
573044400000,0.413
573048000000,0.31
573051600000,0.178
573055200000,0.121
573058800000,0.115
573062400000,0.135
573066000000,0.163
573069600000,0.167
573073200000,0.133
573076800000,0.114
573080400000,0.114
573084000000,0.089
573087600000,0.175
573091200000,0.273
573094800000,0.273
573098400000,0.227
573102000000,0.181
573105600000,0.162
573109200000,0.166
573112800000,0.165
573116400000,0.175
573120000000,0.171
573123600000,0.144
573127200000,0.137
573130800000,0.161
573134400000,0.197
573138000000,0.153
573141600000,0.113
573145200000,0.118
573148800000,0.133
573152400000,0.117
573156000000,0.085
573159600000,0.079
573163200000,0.084
573166800000,0.095
573170400000,0.088
573174000000,0.102
573177600000,0.129
573181200000,0.146
573184800000,0.132
573188400000,0.104
573192000000,0.072
573195600000,0.049
573199200000,0.037
573202800000,0.019
573206400000,0.013
573210000000,0.018
573213600000,0.045
573217200000,0.042
573220800000,0.047
573224400000,0.053
573228000000,0.05
573231600000,0.054
573235200000,0.055
573238800000,0.05
573242400000,0.048
573246000000,0.056
573249600000,0.07
573253200000,0.077
573256800000,0.069
573260400000,0.117
573264000000,0.156
573267600000,0.128
573271200000,0.084
573274800000,0.05
573278400000,0.024
573282000000,0.008
573285600000,0.004
573289200000,0.008
573292800000,0.033
573296400000,0.09
573300000000,0.132
573303600000,0.104
573307200000,0.09
573310800000,0.09
573314400000,0.085
573318000000,0.09
573321600000,0.099
573325200000,0.101
573328800000,0.113
573332400000,0.125
573336000000,0.158
573339600000,0.183
573343200000,0.161
573346800000,0.264
573350400000,0.251
573354000000,0.188
573357600000,0.123
573361200000,0.072
573364800000,0.042
573368400000,0.021
573372000000,0.007
573375600000,0.002
573379200000,0.003
573382800000,0.037
573386400000,0.062
573390000000,0.062
573393600000,0.079
573397200000,0.092
573400800000,0.092
573404400000,0.094
573408000000,0.108
573411600000,0.126
573415200000,0.135
573418800000,0.145
573422400000,0.156
573426000000,0.144
573429600000,0.113
573433200000,0.201
573436800000,0.175
573440400000,0.099
573444000000,0.044
573447600000,0.017
573451200000,0.004
573454800000,0.0
573458400000,0.0
573462000000,0.0
573465600000,0.001
573469200000,0.057
573472800000,0.138
573476400000,0.105
573480000000,0.074
573483600000,0.06
573487200000,0.049
573490800000,0.037
573494400000,0.03
573498000000,0.027
573501600000,0.03
573505200000,0.034
573508800000,0.038
573512400000,0.045
573516000000,0.045
573519600000,0.05
573523200000,0.054
573526800000,0.049
573530400000,0.044
573534000000,0.045
573537600000,0.044
573541200000,0.039
573544800000,0.034
573548400000,0.034
573552000000,0.055
573555600000,0.094
573559200000,0.132
573562800000,0.146
573566400000,0.147
573570000000,0.114
573573600000,0.067
573577200000,0.041
573580800000,0.029
573584400000,0.026
