,L13
568713600000,0.495
568717200000,0.398
568720800000,0.319
568724400000,0.308
568728000000,0.302
568731600000,0.271
568735200000,0.324
568738800000,0.333
568742400000,0.314
568746000000,0.31
568749600000,0.359
568753200000,0.376
568756800000,0.417
568760400000,0.402
568764000000,0.365
568767600000,0.367
568771200000,0.504
568774800000,0.633
568778400000,0.646
568782000000,0.635
568785600000,0.613
568789200000,0.593
568792800000,0.599
568796400000,0.556
568800000000,0.461
568803600000,0.383
568807200000,0.346
568810800000,0.355
568814400000,0.336
568818000000,0.374
568821600000,0.396
568825200000,0.442
568828800000,0.462
568832400000,0.479
568836000000,0.493
568839600000,0.511
568843200000,0.519
568846800000,0.492
568850400000,0.441
568854000000,0.379
568857600000,0.457
568861200000,0.555
568864800000,0.562
568868400000,0.552
568872000000,0.544
568875600000,0.526
568879200000,0.501
568882800000,0.416
568886400000,0.332
568890000000,0.332
568893600000,0.353
568897200000,0.355
568900800000,0.374
568904400000,0.425
568908000000,0.42
568911600000,0.407
568915200000,0.404
568918800000,0.404
568922400000,0.39
568926000000,0.376
568929600000,0.367
568933200000,0.355
568936800000,0.33
568940400000,0.302
568944000000,0.37
568947600000,0.51
568951200000,0.556
568954800000,0.556
568958400000,0.54
568962000000,0.515
568965600000,0.49
568969200000,0.434
568972800000,0.311
568976400000,0.248
568980000000,0.234
568983600000,0.223
568987200000,0.24
568990800000,0.253
568994400000,0.257
568998000000,0.255
569001600000,0.257
569005200000,0.255
569008800000,0.253
569012400000,0.248
569016000000,0.233
569019600000,0.206
569023200000,0.178
569026800000,0.141
569030400000,0.155
569034000000,0.169
569037600000,0.172
569041200000,0.2
569044800000,0.239
569048400000,0.281
569052000000,0.328
569055600000,0.369
569059200000,0.355
569062800000,0.325
569066400000,0.341
569070000000,0.34
569073600000,0.326
569077200000,0.362
569080800000,0.367
569084400000,0.328
569088000000,0.33
569091600000,0.311
569095200000,0.308
569098800000,0.361
569102400000,0.397
569106000000,0.437
569109600000,0.444
569113200000,0.451
569116800000,0.601
569120400000,0.685
569124000000,0.68
569127600000,0.68
569131200000,0.674
569134800000,0.653
569138400000,0.631
569142000000,0.585
569145600000,0.488
569149200000,0.452
569152800000,0.424
569156400000,0.432
569160000000,0.436
569163600000,0.459
569167200000,0.462
569170800000,0.479
569174400000,0.489
569178000000,0.512
569181600000,0.553
569185200000,0.571
569188800000,0.539
569192400000,0.455
569196000000,0.404
569199600000,0.518
569203200000,0.712
569206800000,0.784
569210400000,0.795
569214000000,0.797
569217600000,0.784
569221200000,0.764
569224800000,0.751
569228400000,0.71
569232000000,0.59
569235600000,0.516
569239200000,0.525
569242800000,0.578
569246400000,0.621
569250000000,0.715
569253600000,0.748
569257200000,0.739
569260800000,0.731
569264400000,0.73
569268000000,0.728
569271600000,0.737
569275200000,0.762
569278800000,0.858
569282400000,0.926
569286000000,0.854
569289600000,0.946
569293200000,0.99
569296800000,0.987
569300400000,0.921
569304000000,0.728
569307600000,0.506
569311200000,0.329
569314800000,0.223
569318400000,0.129
569322000000,0.148
569325600000,0.294
569329200000,0.387
569332800000,0.49
569336400000,0.642
569340000000,0.69
569343600000,0.673
569347200000,0.63
569350800000,0.583
569354400000,0.536
569358000000,0.487
569361600000,0.407
569365200000,0.346
569368800000,0.272
569372400000,0.233
569376000000,0.335
569379600000,0.526
569383200000,0.598
569386800000,0.615
569390400000,0.604
569394000000,0.597
569397600000,0.61
569401200000,0.606
569404800000,0.587
569408400000,0.614
569412000000,0.628
569415600000,0.675
569419200000,0.714
569422800000,0.735
569426400000,0.739
569430000000,0.682
569433600000,0.623
569437200000,0.555
569440800000,0.522
569444400000,0.539
569448000000,0.558
569451600000,0.521
569455200000,0.479
569458800000,0.369
569462400000,0.447
569466000000,0.538
569469600000,0.533
569473200000,0.525
569476800000,0.528
569480400000,0.531
569484000000,0.538
569487600000,0.528
569491200000,0.469
569494800000,0.407
569498400000,0.367
569502000000,0.428
569505600000,0.451
569509200000,0.459
569512800000,0.47
569516400000,0.475
569520000000,0.5
569523600000,0.491
569527200000,0.494
569530800000,0.501
569534400000,0.514
569538000000,0.532
569541600000,0.549
569545200000,0.495
569548800000,0.595
569552400000,0.636
569556000000,0.583
569559600000,0.523
569563200000,0.466
569566800000,0.414
569570400000,0.376
569574000000,0.332
569577600000,0.288
569581200000,0.319
569584800000,0.334
569588400000,0.328
569592000000,0.314
569595600000,0.308
569599200000,0.288
569602800000,0.274
569606400000,0.254
569610000000,0.225
569613600000,0.18
569617200000,0.126
569620800000,0.101
569624400000,0.093
569628000000,0.096
569631600000,0.085
569635200000,0.142
569638800000,0.185
569642400000,0.201
569646000000,0.212
569649600000,0.215
569653200000,0.213
569656800000,0.21
569660400000,0.203
569664000000,0.17
569667600000,0.185
569671200000,0.202
569674800000,0.204
569678400000,0.195
569682000000,0.178
569685600000,0.174
569689200000,0.172
569692800000,0.167
569696400000,0.167
569700000000,0.157
569703600000,0.149
569707200000,0.137
569710800000,0.128
569714400000,0.125
569718000000,0.093
569721600000,0.133
569725200000,0.203
569728800000,0.223
569732400000,0.203
569736000000,0.17
569739600000,0.134
569743200000,0.101
569746800000,0.065
569750400000,0.044
569754000000,0.044
569757600000,0.076
569761200000,0.128
569764800000,0.162
569768400000,0.167
569772000000,0.172
569775600000,0.192
569779200000,0.215
569782800000,0.241
569786400000,0.248
569790000000,0.238
569793600000,0.228
569797200000,0.223
569800800000,0.198
569804400000,0.164
569808000000,0.197
569811600000,0.22
569815200000,0.201
569818800000,0.193
569822400000,0.184
569826000000,0.162
569829600000,0.14
569833200000,0.105
569836800000,0.077
569840400000,0.099
569844000000,0.126
569847600000,0.145
569851200000,0.158
569854800000,0.167
569858400000,0.17
569862000000,0.161
569865600000,0.148
569869200000,0.134
569872800000,0.121
569876400000,0.108
569880000000,0.101
569883600000,0.095
569887200000,0.094
569890800000,0.078
569894400000,0.108
569898000000,0.112
569901600000,0.108
569905200000,0.102
569908800000,0.099
569912400000,0.105
569916000000,0.125
569919600000,0.157
569923200000,0.183
569926800000,0.209
569930400000,0.219
569934000000,0.218
569937600000,0.226
569941200000,0.248
569944800000,0.251
569948400000,0.264
569952000000,0.279
569955600000,0.274
569959200000,0.272
569962800000,0.276
569966400000,0.292
569970000000,0.282
569973600000,0.259
569977200000,0.233
569980800000,0.265
569984400000,0.358
569988000000,0.4
569991600000,0.426
569995200000,0.451
569998800000,0.469
570002400000,0.488
570006000000,0.486
570009600000,0.381
570013200000,0.303
570016800000,0.257
570020400000,0.293
570024000000,0.322
570027600000,0.343
570031200000,0.367
570034800000,0.407
570038400000,0.459
570042000000,0.491
570045600000,0.529
570049200000,0.553
570052800000,0.566
570056400000,0.55
570060000000,0.505
570063600000,0.414
570067200000,0.513
570070800000,0.699
570074400000,0.763
570078000000,0.777
570081600000,0.765
570085200000,0.718
570088800000,0.647
570092400000,0.538
570096000000,0.422
570099600000,0.409
570103200000,0.428
570106800000,0.429
570110400000,0.519
570114000000,0.485
570117600000,0.434
570121200000,0.45
570124800000,0.437
570128400000,0.435
570132000000,0.458
570135600000,0.481
570139200000,0.528
570142800000,0.541
570146400000,0.518
570150000000,0.528
570153600000,0.675
570157200000,0.724
570160800000,0.737
570164400000,0.754
570168000000,0.767
570171600000,0.768
570175200000,0.737
570178800000,0.672
570182400000,0.558
570186000000,0.459
570189600000,0.401
570193200000,0.37
570196800000,0.364
570200400000,0.364
570204000000,0.398
570207600000,0.395
570211200000,0.38
570214800000,0.371
570218400000,0.369
570222000000,0.369
570225600000,0.373
570229200000,0.369
570232800000,0.369
570236400000,0.332
570240000000,0.426
570243600000,0.59
570247200000,0.635
570250800000,0.625
570254400000,0.571
570258000000,0.516
570261600000,0.467
570265200000,0.404
570268800000,0.288
570272400000,0.243
570276000000,0.246
570279600000,0.251
570283200000,0.259
570286800000,0.261
570290400000,0.252
570294000000,0.243
570297600000,0.235
570301200000,0.231
570304800000,0.227
570308400000,0.227
570312000000,0.253
570315600000,0.249
570319200000,0.239
570322800000,0.265
570326400000,0.401
570330000000,0.578
570333600000,0.651
570337200000,0.701
570340800000,0.725
570344400000,0.724
570348000000,0.71
570351600000,0.664
570355200000,0.53
570358800000,0.45
570362400000,0.404
570366000000,0.413
570369600000,0.407
570373200000,0.424
570376800000,0.44
570380400000,0.432
570384000000,0.379
570387600000,0.382
570391200000,0.407
570394800000,0.4
570398400000,0.408
570402000000,0.372
570405600000,0.345
570409200000,0.325
570412800000,0.483
570416400000,0.61
570420000000,0.633
570423600000,0.661
570427200000,0.681
570430800000,0.672
570434400000,0.648
570438000000,0.592
570441600000,0.497
570445200000,0.484
570448800000,0.506
570452400000,0.537
570456000000,0.563
570459600000,0.574
570463200000,0.586
570466800000,0.62
570470400000,0.635
570474000000,0.63
570477600000,0.636
570481200000,0.637
570484800000,0.64
570488400000,0.63
570492000000,0.603
570495600000,0.578
570499200000,0.754
570502800000,0.846
570506400000,0.862
570510000000,0.859
570513600000,0.841
570517200000,0.812
570520800000,0.777
570524400000,0.709
570528000000,0.626
570531600000,0.585
570535200000,0.568
570538800000,0.562
570542400000,0.56
570546000000,0.572
570549600000,0.574
570553200000,0.578
570556800000,0.589
570560400000,0.581
570564000000,0.586
570567600000,0.585
570571200000,0.568
570574800000,0.574
570578400000,0.585
570582000000,0.522
570585600000,0.586
570589200000,0.712
570592800000,0.73
570596400000,0.731
570600000000,0.713
570603600000,0.685
570607200000,0.644
570610800000,0.544
570614400000,0.467
570618000000,0.45
570621600000,0.473
570625200000,0.495
570628800000,0.51
570632400000,0.523
570636000000,0.532
570639600000,0.525
570643200000,0.51
570646800000,0.494
570650400000,0.493
570654000000,0.505
570657600000,0.517
570661200000,0.525
570664800000,0.51
570668400000,0.426
570672000000,0.492
570675600000,0.635
570679200000,0.671
570682800000,0.674
570686400000,0.668
570690000000,0.652
570693600000,0.618
570697200000,0.572
570700800000,0.476
570704400000,0.386
570708000000,0.348
570711600000,0.308
570715200000,0.317
570718800000,0.344
570722400000,0.349
570726000000,0.346
570729600000,0.328
570733200000,0.296
570736800000,0.265
570740400000,0.244
570744000000,0.227
570747600000,0.221
570751200000,0.207
570754800000,0.175
570758400000,0.208
570762000000,0.221
570765600000,0.2
570769200000,0.214
570772800000,0.263
570776400000,0.313
570780000000,0.369
570783600000,0.401
570787200000,0.362
570790800000,0.328
570794400000,0.332
570798000000,0.341
570801600000,0.345
570805200000,0.339
570808800000,0.341
570812400000,0.346
570816000000,0.36
570819600000,0.37
570823200000,0.382
570826800000,0.413
570830400000,0.455
570834000000,0.464
570837600000,0.421
570841200000,0.372
570844800000,0.549
570848400000,0.619
570852000000,0.608
570855600000,0.575
570859200000,0.551
570862800000,0.525
570866400000,0.507
570870000000,0.485
570873600000,0.424
570877200000,0.382
570880800000,0.399
570884400000,0.4
570888000000,0.39
570891600000,0.382
570895200000,0.403
570898800000,0.42
570902400000,0.442
570906000000,0.465
570909600000,0.464
570913200000,0.45
570916800000,0.442
570920400000,0.434
570924000000,0.404
570927600000,0.348
570931200000,0.425
570934800000,0.434
570938400000,0.395
570942000000,0.352
570945600000,0.315
570949200000,0.285
570952800000,0.269
570956400000,0.282
570960000000,0.296
570963600000,0.328
570967200000,0.35
570970800000,0.334
570974400000,0.317
570978000000,0.321
570981600000,0.32
570985200000,0.311
570988800000,0.31
570992400000,0.332
570996000000,0.337
570999600000,0.32
571003200000,0.347
571006800000,0.362
571010400000,0.336
571014000000,0.375
571017600000,0.551
571021200000,0.607
571024800000,0.6
571028400000,0.583
571032000000,0.566
571035600000,0.54
571039200000,0.507
571042800000,0.466
571046400000,0.376
571050000000,0.315
571053600000,0.315
571057200000,0.311
571060800000,0.323
571064400000,0.296
571068000000,0.272
571071600000,0.251
571075200000,0.227
571078800000,0.21
571082400000,0.201
571086000000,0.208
571089600000,0.216
571093200000,0.219
571096800000,0.223
571100400000,0.256
571104000000,0.391
571107600000,0.424
571111200000,0.406
571114800000,0.383
571118400000,0.362
571122000000,0.344
571125600000,0.332
571129200000,0.309
571132800000,0.253
571136400000,0.22
571140000000,0.233
571143600000,0.231
571147200000,0.233
571150800000,0.228
571154400000,0.224
571158000000,0.237
571161600000,0.249
571165200000,0.265
571168800000,0.284
571172400000,0.312
571176000000,0.34
571179600000,0.364
571183200000,0.357
571186800000,0.333
571190400000,0.398
571194000000,0.38
571197600000,0.355
571201200000,0.367
571204800000,0.385
571208400000,0.395
571212000000,0.398
571215600000,0.395
571219200000,0.36
571222800000,0.338
571226400000,0.33
571230000000,0.313
571233600000,0.32
571237200000,0.34
571240800000,0.352
571244400000,0.349
571248000000,0.325
571251600000,0.293
571255200000,0.272
571258800000,0.274
571262400000,0.291
571266000000,0.29
571269600000,0.271
571273200000,0.233
571276800000,0.261
571280400000,0.255
571284000000,0.223
571287600000,0.206
571291200000,0.204
571294800000,0.214
571298400000,0.241
571302000000,0.268
571305600000,0.285
571309200000,0.308
571312800000,0.303
571316400000,0.28
571320000000,0.251
571323600000,0.224
571327200000,0.218
571330800000,0.221
571334400000,0.22
571338000000,0.207
571341600000,0.217
571345200000,0.229
571348800000,0.242
571352400000,0.243
571356000000,0.211
571359600000,0.188
571363200000,0.267
571366800000,0.31
571370400000,0.328
571374000000,0.341
571377600000,0.337
571381200000,0.324
571384800000,0.313
571388400000,0.302
571392000000,0.254
571395600000,0.223
571399200000,0.237
571402800000,0.261
571406400000,0.261
571410000000,0.248
571413600000,0.237
571417200000,0.233
571420800000,0.245
571424400000,0.249
571428000000,0.237
571431600000,0.234
571435200000,0.233
571438800000,0.227
571442400000,0.193
571446000000,0.182
571449600000,0.261
571453200000,0.331
571456800000,0.374
571460400000,0.413
571464000000,0.469
571467600000,0.52
571471200000,0.548
571474800000,0.556
571478400000,0.476
571482000000,0.373
571485600000,0.351
571489200000,0.347
571492800000,0.358
571496400000,0.379
571500000000,0.362
571503600000,0.376
571507200000,0.376
571510800000,0.383
571514400000,0.394
571518000000,0.4
571521600000,0.403
571525200000,0.36
571528800000,0.295
571532400000,0.312
571536000000,0.447
571539600000,0.486
571543200000,0.494
571546800000,0.513
571550400000,0.529
571554000000,0.523
571557600000,0.503
571561200000,0.459
571564800000,0.362
571568400000,0.3
571572000000,0.28
571575600000,0.261
571579200000,0.254
571582800000,0.264
571586400000,0.285
571590000000,0.297
571593600000,0.297
571597200000,0.294
571600800000,0.299
571604400000,0.308
571608000000,0.323
571611600000,0.323
571615200000,0.291
571618800000,0.253
571622400000,0.32
571626000000,0.33
571629600000,0.299
571633200000,0.282
571636800000,0.283
571640400000,0.289
571644000000,0.292
571647600000,0.274
571651200000,0.231
571654800000,0.208
571658400000,0.209
571662000000,0.223
571665600000,0.23
571669200000,0.231
571672800000,0.225
571676400000,0.225
571680000000,0.245
571683600000,0.279
571687200000,0.282
571690800000,0.283
571694400000,0.291
571698000000,0.302
571701600000,0.302
571705200000,0.275
571708800000,0.364
571712400000,0.47
571716000000,0.503
571719600000,0.512
571723200000,0.513
571726800000,0.502
571730400000,0.488
571734000000,0.467
571737600000,0.395
571741200000,0.338
571744800000,0.31
571748400000,0.289
571752000000,0.29
571755600000,0.272
571759200000,0.249
571762800000,0.238
571766400000,0.249
571770000000,0.239
571773600000,0.223
571777200000,0.22
571780800000,0.243
571784400000,0.267
571788000000,0.245
571791600000,0.221
571795200000,0.251
571798800000,0.257
571802400000,0.264
571806000000,0.283
571809600000,0.302
571813200000,0.314
571816800000,0.317
571820400000,0.311
571824000000,0.279
571827600000,0.251
571831200000,0.241
571834800000,0.224
571838400000,0.22
571842000000,0.225
571845600000,0.224
571849200000,0.227
571852800000,0.241
571856400000,0.255
571860000000,0.247
571863600000,0.238
571867200000,0.241
571870800000,0.237
571874400000,0.228
571878000000,0.194
571881600000,0.351
571885200000,0.489
571888800000,0.548
571892400000,0.595
571896000000,0.624
571899600000,0.626
571903200000,0.624
571906800000,0.618
571910400000,0.561
571914000000,0.492
571917600000,0.447
571921200000,0.41
571924800000,0.407
571928400000,0.42
571932000000,0.448
571935600000,0.464
571939200000,0.501
571942800000,0.494
571946400000,0.506
571950000000,0.566
571953600000,0.59
571957200000,0.601
571960800000,0.577
571964400000,0.652
571968000000,0.811
571971600000,0.849
571975200000,0.853
571978800000,0.852
571982400000,0.845
571986000000,0.831
571989600000,0.814
571993200000,0.792
571996800000,0.719
572000400000,0.663
572004000000,0.636
572007600000,0.606
572011200000,0.604
572014800000,0.615
572018400000,0.625
572022000000,0.661
572025600000,0.633
572029200000,0.682
572032800000,0.697
572036400000,0.704
572040000000,0.684
572043600000,0.622
572047200000,0.591
572050800000,0.639
572054400000,0.774
572058000000,0.806
572061600000,0.802
572065200000,0.806
572068800000,0.812
572072400000,0.816
572076000000,0.816
572079600000,0.795
572083200000,0.727
572086800000,0.635
572090400000,0.568
572094000000,0.568
572097600000,0.644
572101200000,0.682
572104800000,0.703
572108400000,0.692
572112000000,0.654
572115600000,0.644
572119200000,0.646
572122800000,0.67
572126400000,0.687
572130000000,0.698
572133600000,0.663
572137200000,0.685
572140800000,0.737
572144400000,0.827
572148000000,0.876
572151600000,0.884
572155200000,0.884
572158800000,0.882
572162400000,0.874
572166000000,0.837
572169600000,0.774
572173200000,0.69
572176800000,0.643
572180400000,0.646
572184000000,0.69
572187600000,0.708
572191200000,0.706
572194800000,0.727
572198400000,0.748
572202000000,0.75
572205600000,0.748
572209200000,0.747
572212800000,0.756
572216400000,0.757
572220000000,0.722
572223600000,0.73
572227200000,0.857
572230800000,0.91
572234400000,0.909
572238000000,0.897
572241600000,0.892
572245200000,0.892
572248800000,0.884
572252400000,0.864
572256000000,0.795
572259600000,0.702
572263200000,0.626
572266800000,0.542
572270400000,0.466
572274000000,0.48
572277600000,0.447
572281200000,0.394
572284800000,0.391
572288400000,0.425
572292000000,0.443
572295600000,0.486
572299200000,0.53
572302800000,0.53
572306400000,0.494
572310000000,0.525
572313600000,0.697
572317200000,0.751
572320800000,0.71
572324400000,0.663
572328000000,0.622
572331600000,0.599
572335200000,0.583
572338800000,0.561
572342400000,0.501
572346000000,0.419
572349600000,0.381
572353200000,0.388
572356800000,0.374
572360400000,0.352
572364000000,0.332
572367600000,0.318
572371200000,0.305
572374800000,0.294
572378400000,0.284
572382000000,0.279
572385600000,0.276
572389200000,0.281
572392800000,0.242
572396400000,0.257
572400000000,0.317
572403600000,0.362
572407200000,0.406
572410800000,0.441
572414400000,0.466
572418000000,0.491
572421600000,0.504
572425200000,0.502
572428800000,0.472
572432400000,0.388
572436000000,0.343
572439600000,0.323
572443200000,0.302
572446800000,0.3
572450400000,0.346
572454000000,0.349
572457600000,0.338
572461200000,0.328
572464800000,0.334
572468400000,0.325
572472000000,0.332
572475600000,0.338
572479200000,0.317
572482800000,0.392
572486400000,0.499
572490000000,0.54
572493600000,0.562
572497200000,0.599
572500800000,0.627
572504400000,0.635
572508000000,0.629
572511600000,0.611
572515200000,0.541
572518800000,0.43
572522400000,0.374
572526000000,0.357
572529600000,0.351
572533200000,0.351
572536800000,0.347
572540400000,0.352
572544000000,0.376
572547600000,0.399
572551200000,0.41
572554800000,0.408
572558400000,0.405
572562000000,0.4
572565600000,0.369
572569200000,0.428
572572800000,0.576
572576400000,0.59
572580000000,0.571
572583600000,0.556
572587200000,0.554
572590800000,0.553
572594400000,0.554
572598000000,0.553
572601600000,0.501
572605200000,0.4
572608800000,0.341
572612400000,0.311
572616000000,0.28
572619600000,0.261
572623200000,0.272
572626800000,0.278
572630400000,0.294
572634000000,0.302
572637600000,0.308
572641200000,0.311
572644800000,0.347
572648400000,0.379
572652000000,0.36
572655600000,0.405
572659200000,0.598
572662800000,0.664
572666400000,0.685
572670000000,0.699
572673600000,0.69
572677200000,0.663
572680800000,0.635
572684400000,0.615
572688000000,0.54
572691600000,0.471
572695200000,0.45
572698800000,0.464
572702400000,0.479
572706000000,0.461
572709600000,0.438
572713200000,0.411
572716800000,0.376
572720400000,0.336
572724000000,0.341
572727600000,0.341
572731200000,0.341
572734800000,0.346
572738400000,0.325
572742000000,0.294
572745600000,0.45
572749200000,0.583
572752800000,0.651
572756400000,0.673
572760000000,0.684
572763600000,0.692
572767200000,0.682
572770800000,0.638
572774400000,0.554
572778000000,0.466
572781600000,0.432
572785200000,0.442
572788800000,0.422
572792400000,0.381
572796000000,0.341
572799600000,0.308
572803200000,0.305
572806800000,0.332
572810400000,0.378
572814000000,0.467
572817600000,0.535
572821200000,0.542
572824800000,0.481
572828400000,0.552
572832000000,0.684
572835600000,0.739
572839200000,0.728
572842800000,0.713
572846400000,0.698
572850000000,0.668
572853600000,0.625
572857200000,0.579
572860800000,0.474
572864400000,0.386
572868000000,0.353
572871600000,0.38
572875200000,0.387
572878800000,0.381
572882400000,0.343
572886000000,0.296
572889600000,0.241
572893200000,0.182
572896800000,0.117
572900400000,0.061
572904000000,0.041
572907600000,0.058
572911200000,0.112
572914800000,0.251
572918400000,0.552
572922000000,0.728
572925600000,0.746
572929200000,0.726
572932800000,0.672
572936400000,0.603
572940000000,0.556
572943600000,0.523
572947200000,0.479
572950800000,0.447
572954400000,0.447
572958000000,0.435
572961600000,0.432
572965200000,0.431
572968800000,0.386
572972400000,0.355
572976000000,0.393
572979600000,0.507
572983200000,0.535
572986800000,0.464
572990400000,0.376
572994000000,0.308
572997600000,0.278
573001200000,0.286
573004800000,0.401
573008400000,0.412
573012000000,0.386
573015600000,0.468
573019200000,0.6
573022800000,0.635
573026400000,0.631
573030000000,0.644
573033600000,0.599
573037200000,0.503
573040800000,0.457
573044400000,0.442
573048000000,0.441
573051600000,0.414
573055200000,0.392
573058800000,0.381
573062400000,0.377
573066000000,0.364
573069600000,0.367
573073200000,0.358
573076800000,0.365
573080400000,0.344
573084000000,0.306
573087600000,0.32
573091200000,0.464
573094800000,0.51
573098400000,0.516
573102000000,0.527
573105600000,0.529
573109200000,0.524
573112800000,0.516
573116400000,0.506
573120000000,0.484
573123600000,0.446
573127200000,0.451
573130800000,0.438
573134400000,0.416
573138000000,0.386
573141600000,0.316
573145200000,0.297
573148800000,0.286
573152400000,0.252
573156000000,0.244
573159600000,0.257
573163200000,0.295
573166800000,0.346
573170400000,0.278
573174000000,0.254
573177600000,0.325
573181200000,0.349
573184800000,0.326
573188400000,0.3
573192000000,0.313
573195600000,0.352
573199200000,0.364
573202800000,0.351
573206400000,0.289
573210000000,0.272
573213600000,0.328
573217200000,0.367
573220800000,0.364
573224400000,0.348
573228000000,0.341
573231600000,0.328
573235200000,0.294
573238800000,0.245
573242400000,0.195
573246000000,0.156
573249600000,0.155
573253200000,0.167
573256800000,0.154
573260400000,0.155
573264000000,0.201
573267600000,0.188
573271200000,0.149
573274800000,0.123
573278400000,0.124
573282000000,0.145
573285600000,0.188
573289200000,0.254
573292800000,0.308
573296400000,0.343
573300000000,0.379
573303600000,0.367
573307200000,0.355
573310800000,0.328
573314400000,0.301
573318000000,0.287
573321600000,0.278
573325200000,0.271
573328800000,0.264
573332400000,0.253
573336000000,0.259
573339600000,0.289
573343200000,0.25
573346800000,0.28
573350400000,0.317
573354000000,0.325
573357600000,0.328
573361200000,0.33
573364800000,0.328
573368400000,0.33
573372000000,0.347
573375600000,0.368
573379200000,0.369
573382800000,0.329
573386400000,0.314
573390000000,0.302
573393600000,0.332
573397200000,0.343
573400800000,0.334
573404400000,0.311
573408000000,0.309
573411600000,0.294
573415200000,0.287
573418800000,0.298
573422400000,0.326
573426000000,0.345
573429600000,0.311
573433200000,0.3
573436800000,0.425
573440400000,0.43
573444000000,0.379
573447600000,0.336
573451200000,0.311
573454800000,0.294
573458400000,0.28
573462000000,0.274
573465600000,0.266
573469200000,0.255
573472800000,0.27
573476400000,0.265
573480000000,0.271
573483600000,0.271
573487200000,0.261
573490800000,0.264
573494400000,0.272
573498000000,0.253
573501600000,0.22
573505200000,0.199
573508800000,0.191
573512400000,0.186
573516000000,0.158
573519600000,0.174
573523200000,0.244
573526800000,0.289
573530400000,0.322
573534000000,0.367
573537600000,0.413
573541200000,0.448
573544800000,0.469
573548400000,0.488
573552000000,0.466
573555600000,0.407
573559200000,0.395
573562800000,0.389
573566400000,0.386
573570000000,0.367
573573600000,0.352
573577200000,0.348
573580800000,0.334
573584400000,0.331
