,L2
569178000000,0.147
569181600000,0.187
569185200000,0.2
569188800000,0.201
569192400000,0.191
569196000000,0.177
569199600000,0.22
569203200000,0.433
569206800000,0.509
569210400000,0.527
569214000000,0.519
569217600000,0.498
569221200000,0.466
569224800000,0.429
569228400000,0.376
569232000000,0.328
569235600000,0.334
569239200000,0.354
569242800000,0.306
569246400000,0.22
569250000000,0.169
569253600000,0.158
569257200000,0.166
569260800000,0.168
569264400000,0.179
569268000000,0.204
569271600000,0.251
569275200000,0.285
569278800000,0.286
569282400000,0.266
569286000000,0.316
569289600000,0.671
569293200000,0.755
569296800000,0.768
569300400000,0.768
569304000000,0.78
569307600000,0.774
569311200000,0.761
569314800000,0.719
569318400000,0.627
569322000000,0.622
569325600000,0.724
569329200000,0.828
569332800000,0.875
569336400000,0.856
569340000000,0.819
569343600000,0.854
569347200000,0.834
569350800000,0.757
569354400000,0.824
569358000000,0.831
569361600000,0.837
569365200000,0.818
569368800000,0.765
569372400000,0.69
569376000000,0.666
569379600000,0.71
569383200000,0.677
569386800000,0.666
569390400000,0.695
569394000000,0.762
569397600000,0.761
569401200000,0.717
569404800000,0.639
569408400000,0.51
569412000000,0.341
569415600000,0.219
569419200000,0.161
569422800000,0.165
569426400000,0.22
569430000000,0.249
569433600000,0.316
569437200000,0.354
569440800000,0.366
569444400000,0.371
569448000000,0.386
569451600000,0.332
569455200000,0.244
569458800000,0.147
569462400000,0.249
569466000000,0.351
569469600000,0.337
569473200000,0.358
569476800000,0.425
569480400000,0.481
569484000000,0.509
569487600000,0.51
569491200000,0.464
569494800000,0.33
569498400000,0.233
569502000000,0.167
569505600000,0.127
569509200000,0.107
569512800000,0.094
569516400000,0.088
569520000000,0.083
569523600000,0.08
569527200000,0.079
569530800000,0.074
569534400000,0.065
569538000000,0.053
569541600000,0.044
569545200000,0.075
569548800000,0.192
569552400000,0.248
569556000000,0.231
569559600000,0.207
569563200000,0.18
569566800000,0.15
569570400000,0.121
569574000000,0.1
569577600000,0.095
569581200000,0.096
569584800000,0.086
569588400000,0.081
569592000000,0.081
569595600000,0.067
569599200000,0.047
569602800000,0.039
569606400000,0.039
569610000000,0.049
569613600000,0.064
569617200000,0.082
569620800000,0.102
569624400000,0.116
569628000000,0.122
569631600000,0.123
569635200000,0.192
569638800000,0.211
569642400000,0.214
569646000000,0.206
569649600000,0.179
569653200000,0.142
569656800000,0.111
569660400000,0.089
569664000000,0.087
569667600000,0.116
569671200000,0.152
569674800000,0.171
569678400000,0.164
569682000000,0.13
569685600000,0.087
569689200000,0.059
569692800000,0.046
569696400000,0.045
569700000000,0.052
569703600000,0.055
569707200000,0.053
569710800000,0.049
569714400000,0.048
569718000000,0.025
569721600000,0.036
569725200000,0.038
569728800000,0.037
569732400000,0.035
569736000000,0.033
569739600000,0.037
569743200000,0.058
569746800000,0.089
569750400000,0.104
569754000000,0.093
569757600000,0.066
569761200000,0.049
569764800000,0.044
569768400000,0.037
569772000000,0.025
569775600000,0.013
569779200000,0.003
569782800000,0.001
569786400000,0.0
569790000000,0.003
569793600000,0.016
569797200000,0.025
569800800000,0.02
569804400000,0.015
569808000000,0.026
569811600000,0.03
569815200000,0.031
569818800000,0.04
569822400000,0.058
569826000000,0.074
569829600000,0.089
569833200000,0.1
569836800000,0.098
569840400000,0.101
569844000000,0.085
569847600000,0.054
569851200000,0.028
569854800000,0.01
569858400000,0.001
569862000000,0.0
569865600000,0.0
569869200000,0.0
569872800000,0.0
569876400000,0.003
569880000000,0.012
569883600000,0.027
569887200000,0.04
569890800000,0.023
569894400000,0.01
569898000000,0.006
569901600000,0.004
569905200000,0.003
569908800000,0.004
569912400000,0.006
569916000000,0.012
569919600000,0.02
569923200000,0.032
569926800000,0.037
569930400000,0.033
569934000000,0.053
569937600000,0.124
569941200000,0.232
569944800000,0.398
569948400000,0.481
569952000000,0.441
569955600000,0.413
569959200000,0.388
569962800000,0.368
569966400000,0.355
569970000000,0.347
569973600000,0.352
569977200000,0.448
569980800000,0.762
569984400000,0.852
569988000000,0.85
569991600000,0.828
569995200000,0.803
569998800000,0.775
570002400000,0.739
570006000000,0.7
570009600000,0.611
570013200000,0.466
570016800000,0.382
570020400000,0.394
570024000000,0.376
570027600000,0.336
570031200000,0.26
570034800000,0.255
570038400000,0.258
570042000000,0.254
570045600000,0.254
570049200000,0.258
570052800000,0.256
570056400000,0.237
570060000000,0.203
570063600000,0.216
570067200000,0.458
570070800000,0.553
570074400000,0.537
570078000000,0.524
570081600000,0.536
570085200000,0.552
570088800000,0.561
570092400000,0.56
570096000000,0.502
570099600000,0.412
570103200000,0.31
570106800000,0.279
570110400000,0.273
570114000000,0.274
570117600000,0.283
570121200000,0.274
570124800000,0.354
570128400000,0.437
570132000000,0.451
570135600000,0.379
570139200000,0.358
570142800000,0.312
570146400000,0.275
570150000000,0.228
570153600000,0.474
570157200000,0.613
570160800000,0.639
570164400000,0.644
570168000000,0.644
570171600000,0.625
570175200000,0.593
570178800000,0.534
570182400000,0.404
570186000000,0.247
570189600000,0.16
570193200000,0.132
570196800000,0.117
570200400000,0.104
570204000000,0.095
570207600000,0.094
570211200000,0.096
570214800000,0.101
570218400000,0.101
570222000000,0.101
570225600000,0.097
570229200000,0.083
570232800000,0.068
570236400000,0.068
570240000000,0.108
570243600000,0.124
570247200000,0.125
570250800000,0.137
570254400000,0.159
570258000000,0.176
570261600000,0.188
570265200000,0.206
570268800000,0.207
570272400000,0.177
570276000000,0.162
570279600000,0.135
570283200000,0.112
570286800000,0.089
570290400000,0.077
570294000000,0.077
570297600000,0.084
570301200000,0.091
570304800000,0.112
570308400000,0.142
570312000000,0.169
570315600000,0.156
570319200000,0.134
570322800000,0.176
570326400000,0.326
570330000000,0.367
570333600000,0.374
570337200000,0.422
570340800000,0.473
570344400000,0.491
570348000000,0.501
570351600000,0.494
570355200000,0.45
570358800000,0.341
570362400000,0.251
570366000000,0.202
570369600000,0.175
570373200000,0.153
570376800000,0.14
570380400000,0.14
570384000000,0.141
570387600000,0.144
570391200000,0.152
570394800000,0.167
570398400000,0.187
570402000000,0.182
570405600000,0.162
570409200000,0.188
570412800000,0.343
570416400000,0.414
570420000000,0.424
570423600000,0.448
570427200000,0.471
570430800000,0.482
570434400000,0.491
570438000000,0.502
570441600000,0.501
570445200000,0.411
570448800000,0.302
570452400000,0.251
570456000000,0.227
570459600000,0.217
570463200000,0.213
570466800000,0.24
570470400000,0.259
570474000000,0.265
570477600000,0.279
570481200000,0.294
570484800000,0.303
570488400000,0.289
570492000000,0.264
570495600000,0.316
570499200000,0.642
570502800000,0.758
570506400000,0.782
570510000000,0.788
570513600000,0.786
570517200000,0.776
570520800000,0.756
570524400000,0.729
570528000000,0.674
570531600000,0.501
570535200000,0.328
570538800000,0.251
570542400000,0.201
570546000000,0.16
570549600000,0.133
570553200000,0.136
570556800000,0.159
570560400000,0.185
570564000000,0.201
570567600000,0.219
570571200000,0.227
570574800000,0.214
570578400000,0.18
570582000000,0.103
570585600000,0.329
570589200000,0.353
570592800000,0.32
570596400000,0.334
570600000000,0.367
570603600000,0.403
570607200000,0.446
570610800000,0.489
570614400000,0.51
570618000000,0.457
570621600000,0.365
570625200000,0.302
570628800000,0.249
570632400000,0.204
570636000000,0.181
570639600000,0.17
570643200000,0.171
570646800000,0.183
570650400000,0.21
570654000000,0.176
570657600000,0.168
570661200000,0.156
570664800000,0.131
570668400000,0.118
570672000000,0.368
570675600000,0.429
570679200000,0.42
570682800000,0.429
570686400000,0.451
570690000000,0.473
570693600000,0.511
570697200000,0.544
570700800000,0.547
570704400000,0.466
570708000000,0.334
570711600000,0.255
570715200000,0.185
570718800000,0.118
570722400000,0.076
570726000000,0.069
570729600000,0.084
570733200000,0.095
570736800000,0.101
570740400000,0.106
570744000000,0.107
570747600000,0.101
570751200000,0.09
570754800000,0.065
570758400000,0.084
570762000000,0.084
570765600000,0.076
570769200000,0.064
570772800000,0.05
570776400000,0.036
570780000000,0.027
570783600000,0.03
570787200000,0.06
570790800000,0.132
570794400000,0.178
570798000000,0.142
570801600000,0.087
570805200000,0.055
570808800000,0.041
570812400000,0.044
570816000000,0.049
570819600000,0.055
570823200000,0.063
570826800000,0.074
570830400000,0.086
570834000000,0.089
570837600000,0.085
570841200000,0.144
570844800000,0.305
570848400000,0.328
570852000000,0.291
570855600000,0.243
570859200000,0.2
570862800000,0.166
570866400000,0.147
570870000000,0.147
570873600000,0.172
570877200000,0.223
570880800000,0.239
570884400000,0.27
570888000000,0.254
570891600000,0.184
570895200000,0.126
570898800000,0.071
570902400000,0.045
570906000000,0.041
570909600000,0.041
570913200000,0.074
570916800000,0.114
570920400000,0.129
570924000000,0.093
570927600000,0.112
570931200000,0.216
570934800000,0.251
570938400000,0.226
570942000000,0.206
570945600000,0.205
570949200000,0.207
570952800000,0.217
570956400000,0.251
570960000000,0.28
570963600000,0.268
570967200000,0.233
570970800000,0.22
570974400000,0.169
570978000000,0.123
570981600000,0.104
570985200000,0.101
570988800000,0.092
570992400000,0.077
570996000000,0.074
570999600000,0.079
571003200000,0.092
571006800000,0.093
571010400000,0.068
571014000000,0.083
571017600000,0.137
571021200000,0.158
571024800000,0.164
571028400000,0.169
571032000000,0.171
571035600000,0.169
571039200000,0.161
571042800000,0.156
571046400000,0.169
571050000000,0.206
571053600000,0.231
571057200000,0.196
571060800000,0.147
571064400000,0.093
571068000000,0.055
571071600000,0.044
571075200000,0.05
571078800000,0.057
571082400000,0.06
571086000000,0.065
571089600000,0.074
571093200000,0.087
571096800000,0.093
571100400000,0.061
571104000000,0.054
571107600000,0.041
571111200000,0.024
571114800000,0.011
571118400000,0.003
571122000000,0.0
571125600000,0.0
571129200000,0.0
571132800000,0.001
571136400000,0.001
571140000000,0.002
571143600000,0.005
571147200000,0.014
571150800000,0.022
571154400000,0.024
571158000000,0.027
571161600000,0.035
571165200000,0.048
571168800000,0.062
571172400000,0.074
571176000000,0.085
571179600000,0.091
571183200000,0.085
571186800000,0.078
571190400000,0.111
571194000000,0.119
571197600000,0.102
571201200000,0.087
571204800000,0.07
571208400000,0.05
571212000000,0.037
571215600000,0.037
571219200000,0.055
571222800000,0.096
571226400000,0.138
571230000000,0.138
571233600000,0.111
571237200000,0.07
571240800000,0.035
571244400000,0.03
571248000000,0.041
571251600000,0.059
571255200000,0.071
571258800000,0.074
571262400000,0.074
571266000000,0.058
571269600000,0.034
571273200000,0.035
571276800000,0.043
571280400000,0.029
571284000000,0.018
571287600000,0.01
571291200000,0.005
571294800000,0.002
571298400000,0.0
571302000000,0.0
571305600000,0.0
571309200000,0.0
571312800000,0.0
571316400000,0.0
571320000000,0.001
571323600000,0.002
571327200000,0.003
571330800000,0.006
571334400000,0.009
571338000000,0.012
571341600000,0.016
571345200000,0.024
571348800000,0.038
571352400000,0.045
571356000000,0.037
571359600000,0.039
571363200000,0.056
571366800000,0.068
571370400000,0.083
571374000000,0.101
571377600000,0.104
571381200000,0.09
571384800000,0.076
571388400000,0.07
571392000000,0.077
571395600000,0.134
571399200000,0.213
571402800000,0.181
571406400000,0.131
571410000000,0.115
571413600000,0.094
571417200000,0.073
571420800000,0.055
571424400000,0.059
571428000000,0.077
571431600000,0.088
571435200000,0.087
571438800000,0.078
571442400000,0.072
571446000000,0.214
571449600000,0.367
571453200000,0.374
571456800000,0.351
571460400000,0.311
571464000000,0.267
571467600000,0.237
571471200000,0.233
571474800000,0.252
571478400000,0.286
571482000000,0.264
571485600000,0.214
571489200000,0.188
571492800000,0.159
571496400000,0.132
571500000000,0.137
571503600000,0.169
571507200000,0.17
571510800000,0.172
571514400000,0.192
571518000000,0.217
571521600000,0.233
571525200000,0.218
571528800000,0.174
571532400000,0.39
571536000000,0.519
571539600000,0.464
571543200000,0.388
571546800000,0.337
571550400000,0.307
571554000000,0.292
571557600000,0.292
571561200000,0.307
571564800000,0.316
571568400000,0.294
571572000000,0.264
571575600000,0.238
571579200000,0.179
571582800000,0.137
571586400000,0.111
571590000000,0.084
571593600000,0.076
571597200000,0.076
571600800000,0.09
571604400000,0.098
571608000000,0.1
571611600000,0.1
571615200000,0.088
571618800000,0.172
571622400000,0.345
571626000000,0.448
571629600000,0.461
571633200000,0.425
571636800000,0.382
571640400000,0.347
571644000000,0.324
571647600000,0.312
571651200000,0.302
571654800000,0.257
571658400000,0.211
571662000000,0.167
571665600000,0.115
571669200000,0.075
571672800000,0.055
571676400000,0.05
571680000000,0.062
571683600000,0.077
571687200000,0.099
571690800000,0.134
571694400000,0.179
571698000000,0.202
571701600000,0.193
571705200000,0.187
571708800000,0.27
571712400000,0.272
571716000000,0.265
571719600000,0.264
571723200000,0.26
571726800000,0.259
571730400000,0.27
571734000000,0.3
571737600000,0.337
571741200000,0.338
571744800000,0.312
571748400000,0.221
571752000000,0.12
571755600000,0.059
571759200000,0.026
571762800000,0.012
571766400000,0.015
571770000000,0.028
571773600000,0.041
571777200000,0.052
571780800000,0.06
571784400000,0.078
571788000000,0.093
571791600000,0.127
571795200000,0.241
571798800000,0.305
571802400000,0.341
571806000000,0.36
571809600000,0.362
571813200000,0.355
571816800000,0.352
571820400000,0.365
571824000000,0.391
571827600000,0.334
571831200000,0.255
571834800000,0.197
571838400000,0.152
571842000000,0.123
571845600000,0.134
571849200000,0.127
571852800000,0.114
571856400000,0.12
571860000000,0.134
571863600000,0.154
571867200000,0.174
571870800000,0.186
571874400000,0.171
571878000000,0.265
571881600000,0.535
571885200000,0.635
571888800000,0.652
571892400000,0.647
571896000000,0.633
571899600000,0.614
571903200000,0.595
571906800000,0.587
571910400000,0.563
571914000000,0.438
571917600000,0.32
571921200000,0.264
571924800000,0.292
571928400000,0.304
571932000000,0.273
571935600000,0.265
571939200000,0.27
571942800000,0.273
571946400000,0.272
571950000000,0.275
571953600000,0.282
571957200000,0.293
571960800000,0.281
571964400000,0.439
571968000000,0.702
571971600000,0.768
571975200000,0.742
571978800000,0.716
571982400000,0.704
571986000000,0.707
571989600000,0.724
571993200000,0.745
571996800000,0.727
572000400000,0.626
572004000000,0.464
572007600000,0.367
572011200000,0.296
572014800000,0.215
572018400000,0.177
572022000000,0.175
572025600000,0.186
572029200000,0.191
572032800000,0.186
572036400000,0.194
572040000000,0.213
572043600000,0.198
572047200000,0.152
572050800000,0.264
572054400000,0.473
572058000000,0.488
572061600000,0.399
572065200000,0.333
572068800000,0.31
572072400000,0.314
572076000000,0.35
572079600000,0.375
572083200000,0.387
572086800000,0.336
572090400000,0.243
572094000000,0.156
572097600000,0.092
572101200000,0.054
572104800000,0.04
572108400000,0.045
572112000000,0.061
572115600000,0.082
572119200000,0.108
572122800000,0.14
572126400000,0.179
572130000000,0.219
572133600000,0.35
572137200000,0.346
572140800000,0.581
572144400000,0.664
572148000000,0.632
572151600000,0.638
572155200000,0.699
572158800000,0.746
572162400000,0.778
572166000000,0.794
572169600000,0.768
572173200000,0.636
572176800000,0.436
572180400000,0.337
572184000000,0.286
572187600000,0.219
572191200000,0.271
572194800000,0.278
572198400000,0.278
572202000000,0.269
572205600000,0.284
572209200000,0.286
572212800000,0.272
572216400000,0.236
572220000000,0.178
572223600000,0.4
572227200000,0.724
572230800000,0.821
572234400000,0.845
572238000000,0.863
572241600000,0.881
572245200000,0.884
572248800000,0.872
572252400000,0.849
572256000000,0.797
572259600000,0.654
572263200000,0.481
572266800000,0.361
572270400000,0.277
572274000000,0.21
572277600000,0.144
572281200000,0.152
572284800000,0.135
572288400000,0.11
572292000000,0.101
572295600000,0.104
572299200000,0.118
572302800000,0.139
572306400000,0.134
572310000000,0.248
572313600000,0.464
572317200000,0.509
572320800000,0.449
572324400000,0.363
572328000000,0.268
572331600000,0.204
572335200000,0.171
572338800000,0.143
572342400000,0.137
572346000000,0.131
572349600000,0.112
572353200000,0.098
572356800000,0.069
572360400000,0.042
572364000000,0.028
572367600000,0.025
572371200000,0.025
572374800000,0.027
572378400000,0.027
572382000000,0.029
572385600000,0.034
572389200000,0.04
572392800000,0.036
572396400000,0.042
572400000000,0.076
572403600000,0.118
572407200000,0.157
572410800000,0.202
572414400000,0.245
572418000000,0.286
572421600000,0.325
572425200000,0.35
572428800000,0.337
572432400000,0.26
572436000000,0.2
572439600000,0.183
572443200000,0.155
572446800000,0.144
572450400000,0.098
572454000000,0.058
572457600000,0.052
572461200000,0.054
572464800000,0.05
572468400000,0.057
572472000000,0.055
572475600000,0.065
572479200000,0.074
572482800000,0.202
572486400000,0.406
572490000000,0.527
572493600000,0.581
572497200000,0.622
572500800000,0.649
572504400000,0.661
572508000000,0.656
572511600000,0.644
572515200000,0.601
572518800000,0.451
572522400000,0.274
572526000000,0.207
572529600000,0.163
572533200000,0.128
572536800000,0.105
572540400000,0.101
572544000000,0.103
572547600000,0.098
572551200000,0.088
572554800000,0.087
572558400000,0.094
572562000000,0.093
572565600000,0.079
572569200000,0.213
572572800000,0.333
572576400000,0.329
572580000000,0.296
572583600000,0.259
572587200000,0.245
572590800000,0.247
572594400000,0.261
572598000000,0.289
572601600000,0.311
572605200000,0.308
572608800000,0.276
572612400000,0.208
572616000000,0.145
572619600000,0.102
572623200000,0.081
572626800000,0.074
572630400000,0.077
572634000000,0.084
572637600000,0.103
572641200000,0.126
572644800000,0.139
572648400000,0.136
572652000000,0.121
572655600000,0.296
572659200000,0.422
572662800000,0.393
572666400000,0.355
572670000000,0.409
572673600000,0.517
572677200000,0.602
572680800000,0.636
572684400000,0.646
572688000000,0.63
572691600000,0.559
572695200000,0.4
572698800000,0.326
572702400000,0.27
572706000000,0.236
572709600000,0.219
572713200000,0.201
572716800000,0.193
572720400000,0.183
572724000000,0.175
572727600000,0.169
572731200000,0.164
572734800000,0.133
572738400000,0.094
572742000000,0.369
572745600000,0.776
572749200000,0.852
572752800000,0.846
572756400000,0.837
572760000000,0.831
572763600000,0.827
572767200000,0.809
572770800000,0.777
572774400000,0.706
572778000000,0.56
572781600000,0.36
572785200000,0.251
572788800000,0.18
572792400000,0.158
572796000000,0.161
572799600000,0.227
572803200000,0.254
572806800000,0.263
572810400000,0.243
572814000000,0.216
572817600000,0.209
572821200000,0.205
572824800000,0.238
572828400000,0.392
572832000000,0.585
572835600000,0.613
572839200000,0.55
572842800000,0.523
572846400000,0.544
572850000000,0.569
572853600000,0.588
572857200000,0.597
572860800000,0.561
572864400000,0.457
572868000000,0.323
572871600000,0.245
572875200000,0.215
572878800000,0.209
572882400000,0.2
572886000000,0.179
572889600000,0.17
572893200000,0.157
572896800000,0.141
572900400000,0.151
572904000000,0.203
572907600000,0.224
572911200000,0.215
572914800000,0.213
572918400000,0.267
572922000000,0.251
572925600000,0.233
572929200000,0.211
572932800000,0.213
572936400000,0.267
572940000000,0.332
572943600000,0.364
572947200000,0.456
572950800000,0.473
572954400000,0.353
572958000000,0.298
572961600000,0.242
572965200000,0.22
572968800000,0.154
572972400000,0.12
572976000000,0.131
572979600000,0.119
572983200000,0.113
572986800000,0.14
572990400000,0.141
572994000000,0.137
572997600000,0.12
573001200000,0.243
573004800000,0.375
573008400000,0.449
573012000000,0.493
573015600000,0.548
573019200000,0.578
573022800000,0.599
573026400000,0.684
573030000000,0.726
573033600000,0.714
573037200000,0.62
573040800000,0.386
573044400000,0.277
573048000000,0.227
573051600000,0.16
573055200000,0.108
573058800000,0.092
573062400000,0.093
573066000000,0.118
573069600000,0.115
573073200000,0.119
573076800000,0.112
573080400000,0.091
573084000000,0.07
573087600000,0.162
573091200000,0.293
573094800000,0.345
573098400000,0.36
573102000000,0.368
573105600000,0.4
573109200000,0.46
573112800000,0.518
573116400000,0.554
573120000000,0.571
573123600000,0.495
573127200000,0.35
573130800000,0.283
573134400000,0.264
573138000000,0.192
573141600000,0.107
573145200000,0.096
573148800000,0.117
573152400000,0.122
573156000000,0.101
573159600000,0.084
573163200000,0.092
573166800000,0.107
573170400000,0.094
573174000000,0.12
573177600000,0.146
573181200000,0.168
573184800000,0.196
573188400000,0.204
573192000000,0.22
573195600000,0.226
573199200000,0.268
573202800000,0.291
573206400000,0.305
573210000000,0.339
573213600000,0.345
573217200000,0.237
573220800000,0.17
573224400000,0.101
573228000000,0.068
573231600000,0.068
573235200000,0.074
573238800000,0.073
573242400000,0.069
573246000000,0.069
573249600000,0.076
573253200000,0.083
573256800000,0.067
573260400000,0.105
573264000000,0.146
573267600000,0.156
573271200000,0.143
573274800000,0.128
573278400000,0.131
573282000000,0.137
573285600000,0.143
573289200000,0.158
573292800000,0.194
573296400000,0.265
573300000000,0.337
573303600000,0.27
573307200000,0.209
573310800000,0.16
573314400000,0.111
573318000000,0.091
573321600000,0.102
573325200000,0.121
573328800000,0.147
573332400000,0.161
573336000000,0.177
573339600000,0.182
573343200000,0.164
573346800000,0.266
573350400000,0.267
573354000000,0.235
573357600000,0.21
573361200000,0.195
573364800000,0.203
573368400000,0.222
573372000000,0.236
573375600000,0.256
573379200000,0.291
573382800000,0.354
573386400000,0.376
573390000000,0.311
573393600000,0.223
573397200000,0.155
573400800000,0.123
573404400000,0.118
573408000000,0.126
573411600000,0.14
573415200000,0.158
573418800000,0.204
573422400000,0.235
573426000000,0.209
573429600000,0.152
573433200000,0.243
573436800000,0.239
573440400000,0.166
573444000000,0.103
573447600000,0.082
573451200000,0.082
573454800000,0.077
573458400000,0.073
573462000000,0.086
573465600000,0.124
573469200000,0.209
573472800000,0.294
573476400000,0.214
573480000000,0.104
573483600000,0.05
573487200000,0.035
573490800000,0.035
573494400000,0.037
573498000000,0.037
573501600000,0.038
573505200000,0.045
573508800000,0.054
573512400000,0.059
573516000000,0.047
573519600000,0.044
573523200000,0.05
573526800000,0.057
573530400000,0.06
573534000000,0.066
573537600000,0.076
573541200000,0.099
573544800000,0.141
573548400000,0.225
573552000000,0.35
573555600000,0.454
573559200000,0.443
573562800000,0.35
573566400000,0.233
573570000000,0.139
573573600000,0.085
573577200000,0.067
573580800000,0.061
573584400000,0.064
