,L6
568450800000,0.844
568454400000,0.826
568458000000,0.759
568461600000,0.725
568465200000,0.731
568468800000,0.726
568472400000,0.712
568476000000,0.692
568479600000,0.666
568483200000,0.64
568486800000,0.617
568490400000,0.605
568494000000,0.604
568497600000,0.621
568501200000,0.633
568504800000,0.613
568508400000,0.583
568512000000,0.661
568515600000,0.644
568519200000,0.553
568522800000,0.454
568526400000,0.367
568530000000,0.313
568533600000,0.319
568537200000,0.358
568540800000,0.369
568544400000,0.336
568548000000,0.334
568551600000,0.332
568555200000,0.323
568558800000,0.31
568562400000,0.296
568566000000,0.285
568569600000,0.291
568573200000,0.261
568576800000,0.242
568580400000,0.221
568584000000,0.195
568587600000,0.177
568591200000,0.174
568594800000,0.154
568598400000,0.19
568602000000,0.209
568605600000,0.22
568609200000,0.233
568612800000,0.262
568616400000,0.328
568620000000,0.436
568623600000,0.544
568627200000,0.582
568630800000,0.556
568634400000,0.519
568638000000,0.507
568641600000,0.485
568645200000,0.47
568648800000,0.47
568652400000,0.474
568656000000,0.473
568659600000,0.466
568663200000,0.463
568666800000,0.46
568670400000,0.454
568674000000,0.449
568677600000,0.451
568681200000,0.523
568684800000,0.644
568688400000,0.661
568692000000,0.647
568695600000,0.614
568699200000,0.578
568702800000,0.586
568706400000,0.651
568710000000,0.698
568713600000,0.685
568717200000,0.574
568720800000,0.501
568724400000,0.459
568728000000,0.448
568731600000,0.379
568735200000,0.334
568738800000,0.294
568742400000,0.275
568746000000,0.283
568749600000,0.305
568753200000,0.323
568756800000,0.331
568760400000,0.347
568764000000,0.332
568767600000,0.359
568771200000,0.422
568774800000,0.447
568778400000,0.484
568782000000,0.55
568785600000,0.626
568789200000,0.711
568792800000,0.768
568796400000,0.791
568800000000,0.786
568803600000,0.739
568807200000,0.731
568810800000,0.756
568814400000,0.772
568818000000,0.766
568821600000,0.767
568825200000,0.777
568828800000,0.776
568832400000,0.762
568836000000,0.744
568839600000,0.725
568843200000,0.724
568846800000,0.71
568850400000,0.698
568854000000,0.748
568857600000,0.837
568861200000,0.837
568864800000,0.823
568868400000,0.815
568872000000,0.822
568875600000,0.833
568879200000,0.84
568882800000,0.84
568886400000,0.809
568890000000,0.72
568893600000,0.646
568897200000,0.596
568900800000,0.522
568904400000,0.467
568908000000,0.407
568911600000,0.347
568915200000,0.31
568918800000,0.261
568922400000,0.22
568926000000,0.167
568929600000,0.135
568933200000,0.111
568936800000,0.093
568940400000,0.082
568944000000,0.066
568947600000,0.064
568951200000,0.104
568954800000,0.191
568958400000,0.314
568962000000,0.455
568965600000,0.59
568969200000,0.69
568972800000,0.751
568976400000,0.72
568980000000,0.706
568983600000,0.7
568987200000,0.697
568990800000,0.712
568994400000,0.714
568998000000,0.712
569001600000,0.71
569005200000,0.707
569008800000,0.705
569012400000,0.699
569016000000,0.677
569019600000,0.684
569023200000,0.719
569026800000,0.812
569030400000,0.876
569034000000,0.872
569037600000,0.855
569041200000,0.831
569044800000,0.808
569048400000,0.795
569052000000,0.792
569055600000,0.793
569059200000,0.782
569062800000,0.696
569066400000,0.618
569070000000,0.594
569073600000,0.586
569077200000,0.592
569080800000,0.57
569084400000,0.554
569088000000,0.54
569091600000,0.518
569095200000,0.498
569098800000,0.494
569102400000,0.484
569106000000,0.444
569109600000,0.407
569113200000,0.4
569116800000,0.351
569120400000,0.259
569124000000,0.193
569127600000,0.152
569131200000,0.138
569134800000,0.155
569138400000,0.188
569142000000,0.235
569145600000,0.294
569149200000,0.338
569152800000,0.358
569156400000,0.355
569160000000,0.326
569163600000,0.291
569167200000,0.285
569170800000,0.287
569174400000,0.297
569178000000,0.305
569181600000,0.314
569185200000,0.311
569188800000,0.305
569192400000,0.294
569196000000,0.278
569199600000,0.261
569203200000,0.261
569206800000,0.231
569210400000,0.216
569214000000,0.205
569217600000,0.201
569221200000,0.211
569224800000,0.239
569228400000,0.284
569232000000,0.349
569235600000,0.459
569239200000,0.51
569242800000,0.513
569246400000,0.523
569250000000,0.556
569253600000,0.552
569257200000,0.535
569260800000,0.551
569264400000,0.552
569268000000,0.557
569271600000,0.547
569275200000,0.55
569278800000,0.547
569282400000,0.535
569286000000,0.584
569289600000,0.698
569293200000,0.741
569296800000,0.738
569300400000,0.724
569304000000,0.75
569307600000,0.8
569311200000,0.846
569314800000,0.882
569318400000,0.881
569322000000,0.82
569325600000,0.778
569329200000,0.785
569332800000,0.791
569336400000,0.792
569340000000,0.793
569343600000,0.814
569347200000,0.84
569350800000,0.853
569354400000,0.858
569358000000,0.865
569361600000,0.87
569365200000,0.872
569368800000,0.879
569372400000,0.915
569376000000,0.959
569379600000,0.968
569383200000,0.971
569386800000,0.973
569390400000,0.973
569394000000,0.971
569397600000,0.966
569401200000,0.953
569404800000,0.916
569408400000,0.867
569412000000,0.865
569415600000,0.866
569419200000,0.858
569422800000,0.849
569426400000,0.835
569430000000,0.821
569433600000,0.812
569437200000,0.8
569440800000,0.781
569444400000,0.755
569448000000,0.73
569451600000,0.724
569455200000,0.734
569458800000,0.735
569462400000,0.812
569466000000,0.881
569469600000,0.885
569473200000,0.869
569476800000,0.855
569480400000,0.837
569484000000,0.818
569487600000,0.792
569491200000,0.737
569494800000,0.655
569498400000,0.589
569502000000,0.541
569505600000,0.525
569509200000,0.492
569512800000,0.469
569516400000,0.447
569520000000,0.403
569523600000,0.344
569527200000,0.279
569530800000,0.206
569534400000,0.161
569538000000,0.173
569541600000,0.164
569545200000,0.14
569548800000,0.157
569552400000,0.097
569556000000,0.029
569559600000,0.048
569563200000,0.091
569566800000,0.146
569570400000,0.272
569574000000,0.496
569577600000,0.708
569581200000,0.785
569584800000,0.796
569588400000,0.785
569592000000,0.755
569595600000,0.728
569599200000,0.713
569602800000,0.679
569606400000,0.623
569610000000,0.55
569613600000,0.501
569617200000,0.459
569620800000,0.391
569624400000,0.279
569628000000,0.167
569631600000,0.124
569635200000,0.104
569638800000,0.08
569642400000,0.048
569646000000,0.021
569649600000,0.024
569653200000,0.042
569656800000,0.065
569660400000,0.084
569664000000,0.094
569667600000,0.097
569671200000,0.079
569674800000,0.066
569678400000,0.062
569682000000,0.057
569685600000,0.047
569689200000,0.034
569692800000,0.021
569696400000,0.011
569700000000,0.006
569703600000,0.006
569707200000,0.004
569710800000,0.003
569714400000,0.002
569718000000,0.001
569721600000,0.002
569725200000,0.001
569728800000,0.003
569732400000,0.017
569736000000,0.034
569739600000,0.046
569743200000,0.053
569746800000,0.058
569750400000,0.077
569754000000,0.102
569757600000,0.11
569761200000,0.106
569764800000,0.099
569768400000,0.094
569772000000,0.11
569775600000,0.133
569779200000,0.14
569782800000,0.127
569786400000,0.106
569790000000,0.084
569793600000,0.067
569797200000,0.055
569800800000,0.047
569804400000,0.026
569808000000,0.005
569811600000,0.005
569815200000,0.012
569818800000,0.033
569822400000,0.065
569826000000,0.082
569829600000,0.088
569833200000,0.093
569836800000,0.101
569840400000,0.102
569844000000,0.101
569847600000,0.084
569851200000,0.059
569854800000,0.039
569858400000,0.029
569862000000,0.023
569865600000,0.02
569869200000,0.024
569872800000,0.036
569876400000,0.061
569880000000,0.091
569883600000,0.127
569887200000,0.155
569890800000,0.173
569894400000,0.202
569898000000,0.255
569901600000,0.341
569905200000,0.425
569908800000,0.501
569912400000,0.555
569916000000,0.586
569919600000,0.619
569923200000,0.653
569926800000,0.642
569930400000,0.65
569934000000,0.668
569937600000,0.708
569941200000,0.759
569944800000,0.793
569948400000,0.8
569952000000,0.802
569955600000,0.802
569959200000,0.798
569962800000,0.789
569966400000,0.789
569970000000,0.785
569973600000,0.789
569977200000,0.851
569980800000,0.873
569984400000,0.858
569988000000,0.841
569991600000,0.827
569995200000,0.818
569998800000,0.809
570002400000,0.812
570006000000,0.82
570009600000,0.823
570013200000,0.794
570016800000,0.77
570020400000,0.763
570024000000,0.752
570027600000,0.739
570031200000,0.726
570034800000,0.708
570038400000,0.674
570042000000,0.633
570045600000,0.583
570049200000,0.522
570052800000,0.538
570056400000,0.519
570060000000,0.476
570063600000,0.444
570067200000,0.485
570070800000,0.399
570074400000,0.311
570078000000,0.284
570081600000,0.305
570085200000,0.364
570088800000,0.459
570092400000,0.571
570096000000,0.628
570099600000,0.618
570103200000,0.615
570106800000,0.619
570110400000,0.605
570114000000,0.601
570117600000,0.578
570121200000,0.471
570124800000,0.395
570128400000,0.352
570132000000,0.302
570135600000,0.286
570139200000,0.291
570142800000,0.316
570146400000,0.341
570150000000,0.382
570153600000,0.56
570157200000,0.574
570160800000,0.467
570164400000,0.334
570168000000,0.251
570171600000,0.234
570175200000,0.266
570178800000,0.297
570182400000,0.297
570186000000,0.281
570189600000,0.253
570193200000,0.233
570196800000,0.192
570200400000,0.164
570204000000,0.148
570207600000,0.14
570211200000,0.125
570214800000,0.096
570218400000,0.071
570222000000,0.065
570225600000,0.069
570229200000,0.067
570232800000,0.054
570236400000,0.032
570240000000,0.05
570243600000,0.038
570247200000,0.02
570250800000,0.008
570254400000,0.006
570258000000,0.012
570261600000,0.033
570265200000,0.049
570268800000,0.061
570272400000,0.08
570276000000,0.098
570279600000,0.106
570283200000,0.116
570286800000,0.136
570290400000,0.157
570294000000,0.166
570297600000,0.163
570301200000,0.162
570304800000,0.147
570308400000,0.142
570312000000,0.138
570315600000,0.137
570319200000,0.133
570322800000,0.131
570326400000,0.134
570330000000,0.083
570333600000,0.025
570337200000,0.006
570340800000,0.022
570344400000,0.065
570348000000,0.126
570351600000,0.196
570355200000,0.245
570358800000,0.264
570362400000,0.252
570366000000,0.222
570369600000,0.194
570373200000,0.174
570376800000,0.157
570380400000,0.143
570384000000,0.132
570387600000,0.124
570391200000,0.118
570394800000,0.115
570398400000,0.114
570402000000,0.107
570405600000,0.104
570409200000,0.09
570412800000,0.112
570416400000,0.129
570420000000,0.129
570423600000,0.144
570427200000,0.175
570430800000,0.223
570434400000,0.289
570438000000,0.4
570441600000,0.538
570445200000,0.589
570448800000,0.615
570452400000,0.59
570456000000,0.552
570459600000,0.53
570463200000,0.502
570466800000,0.484
570470400000,0.479
570474000000,0.491
570477600000,0.498
570481200000,0.478
570484800000,0.47
570488400000,0.428
570492000000,0.373
570495600000,0.413
570499200000,0.436
570502800000,0.392
570506400000,0.337
570510000000,0.274
570513600000,0.229
570517200000,0.203
570520800000,0.187
570524400000,0.176
570528000000,0.166
570531600000,0.205
570535200000,0.268
570538800000,0.234
570542400000,0.206
570546000000,0.198
570549600000,0.189
570553200000,0.171
570556800000,0.146
570560400000,0.121
570564000000,0.105
570567600000,0.101
570571200000,0.101
570574800000,0.078
570578400000,0.049
570582000000,0.013
570585600000,0.012
570589200000,0.038
570592800000,0.067
570596400000,0.08
570600000000,0.087
570603600000,0.095
570607200000,0.12
570610800000,0.184
570614400000,0.284
570618000000,0.367
570621600000,0.442
570625200000,0.481
570628800000,0.481
570632400000,0.467
570636000000,0.424
570639600000,0.382
570643200000,0.368
570646800000,0.36
570650400000,0.362
570654000000,0.339
570657600000,0.305
570661200000,0.268
570664800000,0.232
570668400000,0.248
570672000000,0.292
570675600000,0.267
570679200000,0.237
570682800000,0.223
570686400000,0.22
570690000000,0.208
570693600000,0.193
570697200000,0.171
570700800000,0.14
570704400000,0.137
570708000000,0.152
570711600000,0.147
570715200000,0.133
570718800000,0.118
570722400000,0.107
570726000000,0.099
570729600000,0.085
570733200000,0.062
570736800000,0.039
570740400000,0.019
570744000000,0.015
570747600000,0.026
570751200000,0.057
570754800000,0.108
570758400000,0.194
570762000000,0.251
570765600000,0.278
570769200000,0.323
570772800000,0.381
570776400000,0.432
570780000000,0.481
570783600000,0.525
570787200000,0.556
570790800000,0.516
570794400000,0.478
570798000000,0.432
570801600000,0.379
570805200000,0.377
570808800000,0.379
570812400000,0.395
570816000000,0.425
570819600000,0.462
570823200000,0.513
570826800000,0.543
570830400000,0.552
570834000000,0.559
570837600000,0.568
570841200000,0.672
570844800000,0.711
570848400000,0.675
570852000000,0.639
570855600000,0.618
570859200000,0.624
570862800000,0.644
570866400000,0.68
570870000000,0.722
570873600000,0.754
570877200000,0.744
570880800000,0.718
570884400000,0.7
570888000000,0.68
570891600000,0.637
570895200000,0.602
570898800000,0.566
570902400000,0.521
570906000000,0.488
570909600000,0.461
570913200000,0.425
570916800000,0.414
570920400000,0.394
570924000000,0.388
570927600000,0.505
570931200000,0.546
570934800000,0.491
570938400000,0.418
570942000000,0.359
570945600000,0.332
570949200000,0.347
570952800000,0.387
570956400000,0.437
570960000000,0.48
570963600000,0.474
570967200000,0.457
570970800000,0.438
570974400000,0.42
570978000000,0.386
570981600000,0.346
570985200000,0.285
570988800000,0.221
570992400000,0.201
570996000000,0.193
570999600000,0.182
571003200000,0.146
571006800000,0.127
571010400000,0.095
571014000000,0.074
571017600000,0.099
571021200000,0.102
571024800000,0.111
571028400000,0.113
571032000000,0.098
571035600000,0.077
571039200000,0.069
571042800000,0.068
571046400000,0.057
571050000000,0.032
571053600000,0.012
571057200000,0.004
571060800000,0.002
571064400000,0.0
571068000000,0.0
571071600000,0.0
571075200000,0.0
571078800000,0.0
571082400000,0.0
571086000000,0.0
571089600000,0.0
571093200000,0.001
571096800000,0.005
571100400000,0.017
571104000000,0.047
571107600000,0.095
571111200000,0.148
571114800000,0.182
571118400000,0.196
571122000000,0.207
571125600000,0.233
571129200000,0.259
571132800000,0.266
571136400000,0.26
571140000000,0.261
571143600000,0.237
571147200000,0.202
571150800000,0.185
571154400000,0.211
571158000000,0.224
571161600000,0.226
571165200000,0.241
571168800000,0.263
571172400000,0.283
571176000000,0.3
571179600000,0.313
571183200000,0.32
571186800000,0.354
571190400000,0.363
571194000000,0.319
571197600000,0.279
571201200000,0.259
571204800000,0.259
571208400000,0.294
571212000000,0.358
571215600000,0.425
571219200000,0.491
571222800000,0.512
571226400000,0.494
571230000000,0.471
571233600000,0.434
571237200000,0.415
571240800000,0.394
571244400000,0.365
571248000000,0.347
571251600000,0.35
571255200000,0.381
571258800000,0.428
571262400000,0.464
571266000000,0.5
571269600000,0.505
571273200000,0.611
571276800000,0.675
571280400000,0.69
571284000000,0.693
571287600000,0.677
571291200000,0.653
571294800000,0.651
571298400000,0.668
571302000000,0.679
571305600000,0.669
571309200000,0.646
571312800000,0.638
571316400000,0.662
571320000000,0.679
571323600000,0.682
571327200000,0.684
571330800000,0.668
571334400000,0.642
571338000000,0.649
571341600000,0.666
571345200000,0.668
571348800000,0.668
571352400000,0.657
571356000000,0.624
571359600000,0.722
571363200000,0.729
571366800000,0.684
571370400000,0.638
571374000000,0.638
571377600000,0.666
571381200000,0.676
571384800000,0.686
571388400000,0.7
571392000000,0.715
571395600000,0.674
571399200000,0.623
571402800000,0.601
571406400000,0.58
571410000000,0.583
571413600000,0.58
571417200000,0.595
571420800000,0.599
571424400000,0.569
571428000000,0.553
571431600000,0.54
571435200000,0.548
571438800000,0.577
571442400000,0.578
571446000000,0.766
571449600000,0.829
571453200000,0.851
571456800000,0.867
571460400000,0.876
571464000000,0.878
571467600000,0.88
571471200000,0.887
571474800000,0.894
571478400000,0.887
571482000000,0.84
571485600000,0.812
571489200000,0.823
571492800000,0.817
571496400000,0.794
571500000000,0.765
571503600000,0.739
571507200000,0.727
571510800000,0.725
571514400000,0.725
571518000000,0.728
571521600000,0.722
571525200000,0.684
571528800000,0.625
571532400000,0.62
571536000000,0.714
571539600000,0.7
571543200000,0.674
571546800000,0.668
571550400000,0.685
571554000000,0.705
571557600000,0.728
571561200000,0.754
571564800000,0.762
571568400000,0.73
571572000000,0.682
571575600000,0.655
571579200000,0.593
571582800000,0.547
571586400000,0.512
571590000000,0.476
571593600000,0.49
571597200000,0.488
571600800000,0.472
571604400000,0.485
571608000000,0.525
571611600000,0.556
571615200000,0.554
571618800000,0.668
571622400000,0.754
571626000000,0.783
571629600000,0.805
571633200000,0.807
571636800000,0.791
571640400000,0.781
571644000000,0.79
571647600000,0.811
571651200000,0.819
571654800000,0.771
571658400000,0.698
571662000000,0.666
571665600000,0.627
571669200000,0.586
571672800000,0.54
571676400000,0.516
571680000000,0.487
571683600000,0.435
571687200000,0.414
571690800000,0.422
571694400000,0.432
571698000000,0.401
571701600000,0.381
571705200000,0.403
571708800000,0.426
571712400000,0.382
571716000000,0.348
571719600000,0.348
571723200000,0.379
571726800000,0.449
571730400000,0.53
571734000000,0.594
571737600000,0.652
571741200000,0.641
571744800000,0.596
571748400000,0.591
571752000000,0.55
571755600000,0.492
571759200000,0.439
571762800000,0.379
571766400000,0.346
571770000000,0.311
571773600000,0.279
571777200000,0.272
571780800000,0.282
571784400000,0.291
571788000000,0.285
571791600000,0.321
571795200000,0.368
571798800000,0.394
571802400000,0.407
571806000000,0.434
571809600000,0.481
571813200000,0.538
571816800000,0.618
571820400000,0.7
571824000000,0.75
571827600000,0.71
571831200000,0.642
571834800000,0.618
571838400000,0.592
571842000000,0.584
571845600000,0.578
571849200000,0.574
571852800000,0.578
571856400000,0.579
571860000000,0.61
571863600000,0.639
571867200000,0.661
571870800000,0.674
571874400000,0.682
571878000000,0.743
571881600000,0.827
571885200000,0.851
571888800000,0.847
571892400000,0.861
571896000000,0.885
571899600000,0.901
571903200000,0.918
571906800000,0.931
571910400000,0.932
571914000000,0.914
571917600000,0.894
571921200000,0.893
571924800000,0.897
571928400000,0.891
571932000000,0.887
571935600000,0.877
571939200000,0.866
571942800000,0.86
571946400000,0.847
571950000000,0.834
571953600000,0.827
571957200000,0.826
571960800000,0.822
571964400000,0.873
571968000000,0.92
571971600000,0.924
571975200000,0.916
571978800000,0.907
571982400000,0.899
571986000000,0.891
571989600000,0.892
571993200000,0.902
571996800000,0.893
572000400000,0.85
572004000000,0.819
572007600000,0.816
572011200000,0.809
572014800000,0.791
572018400000,0.752
572022000000,0.709
572025600000,0.663
572029200000,0.612
572032800000,0.56
572036400000,0.536
572040000000,0.532
572043600000,0.539
572047200000,0.54
572050800000,0.524
572054400000,0.586
572058000000,0.674
572061600000,0.666
572065200000,0.621
572068800000,0.591
572072400000,0.606
572076000000,0.672
572079600000,0.744
572083200000,0.773
572086800000,0.753
572090400000,0.765
572094000000,0.79
572097600000,0.785
572101200000,0.77
572104800000,0.759
572108400000,0.739
572112000000,0.721
572115600000,0.705
572119200000,0.7
572122800000,0.692
572126400000,0.693
572130000000,0.731
572133600000,0.784
572137200000,0.836
572140800000,0.912
572144400000,0.944
572148000000,0.948
572151600000,0.945
572155200000,0.943
572158800000,0.94
572162400000,0.936
572166000000,0.927
572169600000,0.906
572173200000,0.881
572176800000,0.894
572180400000,0.913
572184000000,0.916
572187600000,0.916
572191200000,0.922
572194800000,0.922
572198400000,0.924
572202000000,0.925
572205600000,0.928
572209200000,0.932
572212800000,0.939
572216400000,0.944
572220000000,0.948
572223600000,0.964
572227200000,0.983
572230800000,0.986
572234400000,0.985
572238000000,0.983
572241600000,0.977
572245200000,0.969
572248800000,0.959
572252400000,0.944
572256000000,0.913
572259600000,0.852
572263200000,0.825
572266800000,0.815
572270400000,0.788
572274000000,0.728
572277600000,0.63
572281200000,0.538
572284800000,0.404
572288400000,0.305
572292000000,0.233
572295600000,0.187
572299200000,0.174
572302800000,0.166
572306400000,0.145
572310000000,0.081
572313600000,0.068
572317200000,0.071
572320800000,0.046
572324400000,0.011
572328000000,0.005
572331600000,0.011
572335200000,0.025
572338800000,0.076
572342400000,0.159
572346000000,0.246
572349600000,0.324
572353200000,0.362
572356800000,0.388
572360400000,0.388
572364000000,0.407
572367600000,0.468
572371200000,0.507
572374800000,0.515
572378400000,0.538
572382000000,0.604
572385600000,0.658
572389200000,0.715
572392800000,0.753
572396400000,0.827
572400000000,0.881
572403600000,0.895
572407200000,0.901
572410800000,0.906
572414400000,0.907
572418000000,0.907
572421600000,0.909
572425200000,0.906
572428800000,0.886
572432400000,0.85
572436000000,0.827
572439600000,0.831
572443200000,0.837
572446800000,0.84
572450400000,0.834
572454000000,0.806
572457600000,0.768
572461200000,0.73
572464800000,0.727
572468400000,0.755
572472000000,0.781
572475600000,0.809
572479200000,0.816
572482800000,0.868
572486400000,0.916
572490000000,0.927
572493600000,0.926
572497200000,0.92
572500800000,0.918
572504400000,0.91
572508000000,0.89
572511600000,0.866
572515200000,0.828
572518800000,0.739
572522400000,0.67
572526000000,0.652
572529600000,0.619
572533200000,0.586
572536800000,0.569
572540400000,0.539
572544000000,0.519
572547600000,0.48
572551200000,0.435
572554800000,0.418
572558400000,0.403
572562000000,0.413
572565600000,0.412
572569200000,0.392
572572800000,0.507
572576400000,0.548
572580000000,0.532
572583600000,0.436
572587200000,0.325
572590800000,0.254
572594400000,0.233
572598000000,0.254
572601600000,0.272
572605200000,0.332
572608800000,0.391
572612400000,0.409
572616000000,0.421
572619600000,0.422
572623200000,0.398
572626800000,0.389
572630400000,0.386
572634000000,0.371
572637600000,0.374
572641200000,0.387
572644800000,0.385
572648400000,0.374
572652000000,0.355
572655600000,0.36
572659200000,0.527
572662800000,0.6
572666400000,0.609
572670000000,0.58
572673600000,0.561
572677200000,0.573
572680800000,0.592
572684400000,0.627
572688000000,0.668
572691600000,0.652
572695200000,0.634
572698800000,0.647
572702400000,0.608
572706000000,0.601
572709600000,0.6
572713200000,0.602
572716800000,0.601
572720400000,0.568
572724000000,0.557
572727600000,0.562
572731200000,0.573
572734800000,0.552
572738400000,0.495
572742000000,0.544
572745600000,0.652
572749200000,0.656
572752800000,0.636
572756400000,0.575
572760000000,0.501
572763600000,0.444
572767200000,0.429
572770800000,0.434
572774400000,0.428
572778000000,0.459
572781600000,0.504
572785200000,0.547
572788800000,0.618
572792400000,0.582
572796000000,0.535
572799600000,0.517
572803200000,0.498
572806800000,0.479
572810400000,0.457
572814000000,0.438
572817600000,0.431
572821200000,0.402
572824800000,0.341
572828400000,0.345
572832000000,0.425
572835600000,0.388
572839200000,0.329
572842800000,0.282
572846400000,0.243
572850000000,0.22
572853600000,0.221
572857200000,0.228
572860800000,0.228
572864400000,0.234
572868000000,0.317
572871600000,0.342
572875200000,0.285
572878800000,0.263
572882400000,0.254
572886000000,0.278
572889600000,0.29
572893200000,0.251
572896800000,0.183
572900400000,0.124
572904000000,0.095
572907600000,0.096
572911200000,0.077
572914800000,0.055
572918400000,0.049
572922000000,0.02
572925600000,0.003
572929200000,0.001
572932800000,0.001
572936400000,0.011
572940000000,0.034
572943600000,0.044
572947200000,0.048
572950800000,0.041
572954400000,0.023
572958000000,0.018
572961600000,0.031
572965200000,0.025
572968800000,0.02
572972400000,0.036
572976000000,0.057
572979600000,0.074
572983200000,0.091
572986800000,0.106
572990400000,0.103
572994000000,0.086
572997600000,0.09
573001200000,0.144
573004800000,0.28
573008400000,0.335
573012000000,0.361
573015600000,0.368
573019200000,0.407
573022800000,0.476
573026400000,0.497
573030000000,0.507
573033600000,0.521
573037200000,0.474
573040800000,0.432
573044400000,0.4
573048000000,0.387
573051600000,0.375
573055200000,0.333
573058800000,0.349
573062400000,0.379
573066000000,0.362
573069600000,0.302
573073200000,0.258
573076800000,0.261
573080400000,0.243
573084000000,0.181
573087600000,0.167
573091200000,0.114
573094800000,0.041
573098400000,0.009
573102000000,0.002
573105600000,0.001
573109200000,0.001
573112800000,0.026
573116400000,0.079
573120000000,0.094
573123600000,0.081
573127200000,0.067
573130800000,0.05
573134400000,0.037
573138000000,0.033
573141600000,0.033
573145200000,0.036
573148800000,0.031
573152400000,0.029
573156000000,0.037
573159600000,0.051
573163200000,0.075
573166800000,0.086
573170400000,0.072
573174000000,0.048
573177600000,0.029
573181200000,0.01
573184800000,0.003
573188400000,0.005
573192000000,0.01
573195600000,0.032
573199200000,0.084
573202800000,0.108
573206400000,0.107
573210000000,0.099
573213600000,0.066
573217200000,0.033
573220800000,0.014
573224400000,0.004
573228000000,0.003
573231600000,0.004
573235200000,0.005
573238800000,0.008
573242400000,0.011
573246000000,0.015
573249600000,0.016
573253200000,0.023
573256800000,0.027
573260400000,0.017
573264000000,0.015
573267600000,0.012
573271200000,0.012
573274800000,0.026
573278400000,0.057
573282000000,0.115
573285600000,0.22
573289200000,0.336
573292800000,0.42
573296400000,0.425
573300000000,0.389
573303600000,0.375
573307200000,0.312
573310800000,0.269
573314400000,0.264
573318000000,0.255
573321600000,0.228
573325200000,0.192
573328800000,0.179
573332400000,0.187
573336000000,0.18
573339600000,0.175
573343200000,0.164
573346800000,0.17
573350400000,0.141
573354000000,0.109
573357600000,0.086
573361200000,0.081
573364800000,0.097
573368400000,0.137
573372000000,0.236
573375600000,0.398
573379200000,0.516
573382800000,0.552
573386400000,0.578
573390000000,0.568
573393600000,0.537
573397200000,0.504
573400800000,0.481
573404400000,0.467
573408000000,0.433
573411600000,0.379
573415200000,0.316
573418800000,0.284
573422400000,0.29
573426000000,0.259
573429600000,0.177
573433200000,0.123
573436800000,0.069
573440400000,0.033
573444000000,0.008
573447600000,0.004
573451200000,0.009
573454800000,0.062
573458400000,0.19
573462000000,0.294
573465600000,0.325
573469200000,0.325
573472800000,0.347
573476400000,0.345
573480000000,0.289
573483600000,0.24
573487200000,0.243
573490800000,0.276
573494400000,0.273
573498000000,0.261
573501600000,0.247
573505200000,0.244
573508800000,0.251
573512400000,0.251
573516000000,0.253
573519600000,0.338
573523200000,0.42
573526800000,0.459
573530400000,0.459
573534000000,0.446
573537600000,0.457
573541200000,0.498
573544800000,0.535
573548400000,0.583
573552000000,0.625
573555600000,0.632
573559200000,0.604
573562800000,0.586
573566400000,0.561
573570000000,0.524
573573600000,0.487
573577200000,0.482
573580800000,0.474
573584400000,0.461
