,L3
1168174800000,0.556
1168178400000,0.569
1168182000000,0.59
1168185600000,0.606
1168189200000,0.633
1168192800000,0.625
1168196400000,0.613
1168200000000,0.551
1168203600000,0.518
1168207200000,0.556
1168210800000,0.575
1168214400000,0.672
1168218000000,0.7
1168221600000,0.666
1168225200000,0.606
1168228800000,0.55
1168232400000,0.521
1168236000000,0.525
1168239600000,0.522
1168243200000,0.474
1168246800000,0.434
1168250400000,0.471
1168254000000,0.447
1168257600000,0.47
1168261200000,0.505
1168264800000,0.524
1168268400000,0.569
1168272000000,0.624
1168275600000,0.653
1168279200000,0.663
1168282800000,0.668
1168286400000,0.674
1168290000000,0.672
1168293600000,0.657
1168297200000,0.615
1168300800000,0.661
1168304400000,0.767
1168308000000,0.783
1168311600000,0.739
1168315200000,0.67
1168318800000,0.595
1168322400000,0.531
1168326000000,0.471
1168329600000,0.391
1168333200000,0.341
1168336800000,0.344
1168340400000,0.371
1168344000000,0.369
1168347600000,0.374
1168351200000,0.379
1168354800000,0.305
1168358400000,0.196
1168362000000,0.112
1168365600000,0.084
1168369200000,0.083
1168372800000,0.089
1168376400000,0.148
1168380000000,0.233
1168383600000,0.228
1168387200000,0.413
1168390800000,0.562
1168394400000,0.571
1168398000000,0.532
1168401600000,0.467
1168405200000,0.417
1168408800000,0.398
1168412400000,0.415
1168416000000,0.407
1168419600000,0.407
1168423200000,0.413
1168426800000,0.367
1168430400000,0.347
1168434000000,0.368
1168437600000,0.364
1168441200000,0.273
1168444800000,0.201
1168448400000,0.156
1168452000000,0.125
1168455600000,0.117
1168459200000,0.112
1168462800000,0.131
1168466400000,0.16
1168470000000,0.17
1168473600000,0.376
1168477200000,0.485
1168480800000,0.508
1168484400000,0.467
1168488000000,0.424
1168491600000,0.41
1168495200000,0.429
1168498800000,0.455
1168502400000,0.436
1168506000000,0.414
1168509600000,0.362
1168513200000,0.337
1168516800000,0.315
1168520400000,0.296
1168524000000,0.286
1168527600000,0.261
1168531200000,0.237
1168534800000,0.212
1168538400000,0.192
1168542000000,0.178
1168545600000,0.148
1168549200000,0.149
1168552800000,0.164
1168556400000,0.136
1168560000000,0.266
1168563600000,0.419
1168567200000,0.479
1168570800000,0.488
1168574400000,0.483
1168578000000,0.472
1168581600000,0.468
1168585200000,0.423
1168588800000,0.335
1168592400000,0.245
1168596000000,0.225
1168599600000,0.204
1168603200000,0.167
1168606800000,0.16
1168610400000,0.177
1168614000000,0.241
1168617600000,0.24
1168621200000,0.231
1168624800000,0.239
1168628400000,0.259
1168632000000,0.274
1168635600000,0.272
1168639200000,0.255
1168642800000,0.29
1168646400000,0.562
1168650000000,0.66
1168653600000,0.645
1168657200000,0.6
1168660800000,0.539
1168664400000,0.476
1168668000000,0.436
1168671600000,0.428
1168675200000,0.395
1168678800000,0.338
1168682400000,0.312
1168686000000,0.261
1168689600000,0.223
1168693200000,0.195
1168696800000,0.185
1168700400000,0.153
1168704000000,0.115
1168707600000,0.098
1168711200000,0.1
1168714800000,0.107
1168718400000,0.112
1168722000000,0.124
1168725600000,0.133
1168729200000,0.109
1168732800000,0.208
1168736400000,0.355
1168740000000,0.407
1168743600000,0.454
1168747200000,0.501
1168750800000,0.541
1168754400000,0.58
1168758000000,0.606
1168761600000,0.59
1168765200000,0.573
1168768800000,0.539
1168772400000,0.493
1168776000000,0.454
1168779600000,0.462
1168783200000,0.492
1168786800000,0.519
1168790400000,0.531
1168794000000,0.523
1168797600000,0.507
1168801200000,0.464
1168804800000,0.467
1168808400000,0.483
1168812000000,0.483
1168815600000,0.544
1168819200000,0.75
1168822800000,0.806
1168826400000,0.793
1168830000000,0.759
1168833600000,0.724
1168837200000,0.697
1168840800000,0.69
1168844400000,0.673
1168848000000,0.65
1168851600000,0.615
1168855200000,0.58
1168858800000,0.553
1168862400000,0.57
1168866000000,0.524
1168869600000,0.432
1168873200000,0.413
1168876800000,0.432
1168880400000,0.399
1168884000000,0.366
1168887600000,0.343
1168891200000,0.302
1168894800000,0.328
1168898400000,0.252
1168902000000,0.251
1168905600000,0.513
1168909200000,0.635
1168912800000,0.661
1168916400000,0.663
1168920000000,0.658
1168923600000,0.647
1168927200000,0.625
1168930800000,0.586
1168934400000,0.506
1168938000000,0.422
1168941600000,0.38
1168945200000,0.352
1168948800000,0.325
1168952400000,0.334
1168956000000,0.317
1168959600000,0.283
1168963200000,0.249
1168966800000,0.228
1168970400000,0.225
1168974000000,0.217
1168977600000,0.212
1168981200000,0.204
1168984800000,0.177
1168988400000,0.188
1168992000000,0.352
1168995600000,0.408
1168999200000,0.386
1169002800000,0.328
1169006400000,0.264
1169010000000,0.207
1169013600000,0.169
1169017200000,0.145
1169020800000,0.132
1169024400000,0.132
1169028000000,0.175
1169031600000,0.202
1169035200000,0.217
1169038800000,0.173
1169042400000,0.112
1169046000000,0.087
1169049600000,0.071
1169053200000,0.064
1169056800000,0.062
1169060400000,0.066
1169064000000,0.069
1169067600000,0.071
1169071200000,0.079
1169074800000,0.061
1169078400000,0.118
1169082000000,0.14
1169085600000,0.12
1169089200000,0.085
1169092800000,0.059
1169096400000,0.039
1169100000000,0.028
1169103600000,0.025
1169107200000,0.024
1169110800000,0.026
1169114400000,0.049
1169118000000,0.1
1169121600000,0.147
1169125200000,0.155
1169128800000,0.139
1169132400000,0.12
1169136000000,0.126
1169139600000,0.133
1169143200000,0.14
1169146800000,0.167
1169150400000,0.169
1169154000000,0.176
1169157600000,0.155
1169161200000,0.155
1169164800000,0.237
1169168400000,0.253
1169172000000,0.248
1169175600000,0.233
1169179200000,0.204
1169182800000,0.171
1169186400000,0.148
1169190000000,0.133
1169193600000,0.126
1169197200000,0.121
1169200800000,0.138
1169204400000,0.144
1169208000000,0.139
1169211600000,0.155
1169215200000,0.17
1169218800000,0.196
1169222400000,0.215
1169226000000,0.213
1169229600000,0.208
1169233200000,0.198
1169236800000,0.182
1169240400000,0.167
1169244000000,0.156
1169247600000,0.14
1169251200000,0.328
1169254800000,0.432
1169258400000,0.448
1169262000000,0.466
1169265600000,0.492
1169269200000,0.516
1169272800000,0.546
1169276400000,0.574
1169280000000,0.566
1169283600000,0.502
1169287200000,0.43
1169290800000,0.325
1169294400000,0.292
1169298000000,0.288
1169301600000,0.243
1169305200000,0.225
1169308800000,0.228
1169312400000,0.256
1169316000000,0.278
1169319600000,0.323
1169323200000,0.32
1169326800000,0.305
1169330400000,0.276
1169334000000,0.252
1169337600000,0.368
1169341200000,0.342
1169344800000,0.266
1169348400000,0.181
1169352000000,0.11
1169355600000,0.069
1169359200000,0.057
1169362800000,0.064
1169366400000,0.084
1169370000000,0.115
1169373600000,0.168
1169377200000,0.201
1169380800000,0.17
1169384400000,0.124
1169388000000,0.087
1169391600000,0.06
1169395200000,0.052
1169398800000,0.048
1169402400000,0.055
1169406000000,0.068
1169409600000,0.087
1169413200000,0.11
1169416800000,0.125
1169420400000,0.158
1169424000000,0.286
1169427600000,0.292
1169431200000,0.255
1169434800000,0.195
1169438400000,0.142
1169442000000,0.11
1169445600000,0.1
1169449200000,0.11
1169452800000,0.126
1169456400000,0.149
1169460000000,0.201
1169463600000,0.227
1169467200000,0.234
1169470800000,0.227
1169474400000,0.226
1169478000000,0.21
1169481600000,0.188
1169485200000,0.176
1169488800000,0.167
1169492400000,0.167
1169496000000,0.167
1169499600000,0.168
1169503200000,0.167
1169506800000,0.213
1169510400000,0.449
1169514000000,0.473
1169517600000,0.402
1169521200000,0.308
1169524800000,0.227
1169528400000,0.167
1169532000000,0.133
1169535600000,0.115
1169539200000,0.104
1169542800000,0.096
1169546400000,0.092
1169550000000,0.083
1169553600000,0.076
1169557200000,0.07
1169560800000,0.063
1169564400000,0.055
1169568000000,0.047
1169571600000,0.042
1169575200000,0.038
1169578800000,0.041
1169582400000,0.049
1169586000000,0.063
1169589600000,0.064
1169593200000,0.068
1169596800000,0.118
1169600400000,0.129
1169604000000,0.107
1169607600000,0.072
1169611200000,0.039
1169614800000,0.021
1169618400000,0.014
1169622000000,0.012
1169625600000,0.014
1169629200000,0.028
1169632800000,0.057
1169636400000,0.087
1169640000000,0.102
1169643600000,0.102
1169647200000,0.1
1169650800000,0.091
1169654400000,0.093
1169658000000,0.111
1169661600000,0.13
1169665200000,0.127
1169668800000,0.128
1169672400000,0.124
1169676000000,0.099
1169679600000,0.071
1169683200000,0.134
1169686800000,0.142
1169690400000,0.111
1169694000000,0.074
1169697600000,0.044
1169701200000,0.026
1169704800000,0.023
1169708400000,0.03
1169712000000,0.045
1169715600000,0.058
1169719200000,0.07
1169722800000,0.082
1169726400000,0.084
1169730000000,0.062
1169733600000,0.046
1169737200000,0.038
1169740800000,0.044
1169744400000,0.068
1169748000000,0.087
1169751600000,0.122
1169755200000,0.11
1169758800000,0.099
1169762400000,0.089
1169766000000,0.114
1169769600000,0.248
1169773200000,0.305
1169776800000,0.282
1169780400000,0.186
1169784000000,0.099
1169787600000,0.043
1169791200000,0.018
1169794800000,0.011
1169798400000,0.012
1169802000000,0.028
1169805600000,0.047
1169809200000,0.061
1169812800000,0.065
1169816400000,0.054
1169820000000,0.035
1169823600000,0.017
1169827200000,0.006
1169830800000,0.002
1169834400000,0.001
1169838000000,0.0
1169841600000,0.0
1169845200000,0.001
1169848800000,0.002
1169852400000,0.0
1169856000000,0.0
1169859600000,0.0
1169863200000,0.0
1169866800000,0.002
1169870400000,0.011
1169874000000,0.047
1169877600000,0.12
1169881200000,0.246
1169884800000,0.391
1169888400000,0.459
1169892000000,0.46
1169895600000,0.464
1169899200000,0.438
1169902800000,0.42
1169906400000,0.41
1169910000000,0.401
1169913600000,0.386
1169917200000,0.374
1169920800000,0.404
1169924400000,0.484
1169928000000,0.528
1169931600000,0.592
1169935200000,0.622
1169938800000,0.625
1169942400000,0.663
1169946000000,0.649
1169949600000,0.596
1169953200000,0.51
1169956800000,0.46
1169960400000,0.513
1169964000000,0.641
1169967600000,0.762
1169971200000,0.772
1169974800000,0.692
1169978400000,0.648
1169982000000,0.659
1169985600000,0.692
1169989200000,0.624
1169992800000,0.556
1169996400000,0.471
1170000000000,0.407
1170003600000,0.355
1170007200000,0.302
1170010800000,0.276
1170014400000,0.255
1170018000000,0.27
1170021600000,0.294
1170025200000,0.38
1170028800000,0.513
1170032400000,0.541
1170036000000,0.472
1170039600000,0.376
1170043200000,0.289
1170046800000,0.228
1170050400000,0.2
1170054000000,0.2
1170057600000,0.22
1170061200000,0.248
1170064800000,0.278
1170068400000,0.355
1170072000000,0.417
1170075600000,0.511
1170079200000,0.484
1170082800000,0.457
1170086400000,0.447
1170090000000,0.442
1170093600000,0.438
1170097200000,0.403
1170100800000,0.368
1170104400000,0.32
1170108000000,0.318
1170111600000,0.291
1170115200000,0.295
1170118800000,0.213
1170122400000,0.135
1170126000000,0.071
1170129600000,0.028
1170133200000,0.008
1170136800000,0.001
1170140400000,0.001
1170144000000,0.01
1170147600000,0.028
1170151200000,0.072
1170154800000,0.127
1170158400000,0.168
1170162000000,0.219
1170165600000,0.302
1170169200000,0.342
1170172800000,0.308
1170176400000,0.311
1170180000000,0.32
1170183600000,0.326
1170187200000,0.324
1170190800000,0.319
1170194400000,0.291
1170198000000,0.27
1170201600000,0.343
1170205200000,0.266
1170208800000,0.172
1170212400000,0.09
1170216000000,0.037
1170219600000,0.012
1170223200000,0.005
1170226800000,0.005
1170230400000,0.011
1170234000000,0.038
1170237600000,0.097
1170241200000,0.167
1170244800000,0.215
1170248400000,0.245
1170252000000,0.241
1170255600000,0.234
1170259200000,0.27
1170262800000,0.278
1170266400000,0.311
1170270000000,0.337
1170273600000,0.34
1170277200000,0.352
1170280800000,0.325
1170284400000,0.241
1170288000000,0.31
1170291600000,0.236
1170295200000,0.142
1170298800000,0.069
1170302400000,0.029
1170306000000,0.014
1170309600000,0.011
1170313200000,0.015
1170316800000,0.035
1170320400000,0.102
1170324000000,0.213
1170327600000,0.357
1170331200000,0.434
1170334800000,0.527
1170338400000,0.539
1170342000000,0.538
1170345600000,0.55
1170349200000,0.523
1170352800000,0.518
1170356400000,0.523
1170360000000,0.525
1170363600000,0.54
1170367200000,0.519
1170370800000,0.566
1170374400000,0.704
1170378000000,0.682
1170381600000,0.571
1170385200000,0.45
1170388800000,0.37
1170392400000,0.328
1170396000000,0.338
1170399600000,0.413
1170403200000,0.525
1170406800000,0.637
1170410400000,0.714
1170414000000,0.744
1170417600000,0.752
1170421200000,0.751
1170424800000,0.733
1170428400000,0.697
1170432000000,0.643
1170435600000,0.63
1170439200000,0.647
1170442800000,0.61
1170446400000,0.566
1170450000000,0.541
1170453600000,0.506
1170457200000,0.575
1170460800000,0.763
1170464400000,0.732
1170468000000,0.625
1170471600000,0.491
1170475200000,0.352
1170478800000,0.248
1170482400000,0.21
1170486000000,0.251
1170489600000,0.362
1170493200000,0.474
1170496800000,0.538
1170500400000,0.529
1170504000000,0.442
1170507600000,0.42
1170511200000,0.432
1170514800000,0.413
1170518400000,0.379
1170522000000,0.404
1170525600000,0.403
1170529200000,0.407
1170532800000,0.402
1170536400000,0.476
1170540000000,0.416
1170543600000,0.391
1170547200000,0.519
1170550800000,0.404
1170554400000,0.264
1170558000000,0.163
1170561600000,0.095
1170565200000,0.058
1170568800000,0.045
1170572400000,0.047
1170576000000,0.068
1170579600000,0.108
1170583200000,0.175
1170586800000,0.242
1170590400000,0.245
1170594000000,0.202
1170597600000,0.183
1170601200000,0.18
1170604800000,0.161
1170608400000,0.178
1170612000000,0.188
1170615600000,0.16
1170619200000,0.185
1170622800000,0.195
1170626400000,0.175
1170630000000,0.162
1170633600000,0.252
1170637200000,0.193
1170640800000,0.151
1170644400000,0.103
1170648000000,0.063
1170651600000,0.04
1170655200000,0.03
1170658800000,0.027
1170662400000,0.035
1170666000000,0.072
1170669600000,0.123
1170673200000,0.151
1170676800000,0.135
1170680400000,0.114
1170684000000,0.096
1170687600000,0.086
1170691200000,0.082
1170694800000,0.087
1170698400000,0.137
1170702000000,0.156
1170705600000,0.166
1170709200000,0.169
1170712800000,0.148
1170716400000,0.237
1170720000000,0.514
1170723600000,0.556
1170727200000,0.504
1170730800000,0.433
1170734400000,0.381
1170738000000,0.345
1170741600000,0.334
1170745200000,0.355
1170748800000,0.376
1170752400000,0.308
1170756000000,0.231
1170759600000,0.172
1170763200000,0.122
1170766800000,0.077
1170770400000,0.048
1170774000000,0.047
1170777600000,0.076
1170781200000,0.12
1170784800000,0.119
1170788400000,0.144
1170792000000,0.136
1170795600000,0.133
1170799200000,0.126
1170802800000,0.285
1170806400000,0.568
1170810000000,0.574
1170813600000,0.479
1170817200000,0.373
1170820800000,0.288
1170824400000,0.228
1170828000000,0.193
1170831600000,0.173
1170835200000,0.16
1170838800000,0.133
1170842400000,0.167
1170846000000,0.247
1170849600000,0.295
1170853200000,0.307
1170856800000,0.295
1170860400000,0.307
1170864000000,0.328
1170867600000,0.323
1170871200000,0.309
1170874800000,0.291
1170878400000,0.279
1170882000000,0.271
1170885600000,0.254
1170889200000,0.394
1170892800000,0.624
1170896400000,0.654
1170900000000,0.594
1170903600000,0.505
1170907200000,0.42
1170910800000,0.345
1170914400000,0.292
1170918000000,0.264
1170921600000,0.254
1170925200000,0.272
1170928800000,0.317
1170932400000,0.303
1170936000000,0.263
1170939600000,0.225
1170943200000,0.23
1170946800000,0.233
1170950400000,0.239
1170954000000,0.238
1170957600000,0.223
1170961200000,0.192
1170964800000,0.192
1170968400000,0.175
1170972000000,0.161
1170975600000,0.279
1170979200000,0.428
1170982800000,0.376
1170986400000,0.286
1170990000000,0.2
1170993600000,0.123
1170997200000,0.072
1171000800000,0.046
1171004400000,0.039
1171008000000,0.039
1171011600000,0.039
1171015200000,0.045
1171018800000,0.057
1171022400000,0.084
1171026000000,0.084
1171029600000,0.075
1171033200000,0.064
1171036800000,0.059
1171040400000,0.059
1171044000000,0.064
1171047600000,0.074
1171051200000,0.087
1171054800000,0.103
1171058400000,0.106
1171062000000,0.138
1171065600000,0.144
1171069200000,0.11
1171072800000,0.079
1171076400000,0.049
1171080000000,0.024
1171083600000,0.01
1171087200000,0.006
1171090800000,0.008
1171094400000,0.02
1171098000000,0.068
1171101600000,0.091
1171105200000,0.07
1171108800000,0.055
1171112400000,0.046
1171116000000,0.042
1171119600000,0.028
1171123200000,0.018
1171126800000,0.014
1171130400000,0.017
1171134000000,0.024
1171137600000,0.031
1171141200000,0.041
1171144800000,0.043
1171148400000,0.041
1171152000000,0.048
1171155600000,0.043
1171159200000,0.03
1171162800000,0.015
1171166400000,0.008
1171170000000,0.01
1171173600000,0.018
1171177200000,0.029
1171180800000,0.044
1171184400000,0.066
1171188000000,0.082
1171191600000,0.089
1171195200000,0.089
1171198800000,0.087
1171202400000,0.085
1171206000000,0.087
1171209600000,0.106
1171213200000,0.123
1171216800000,0.132
1171220400000,0.148
1171224000000,0.167
1171227600000,0.169
1171231200000,0.154
1171234800000,0.236
1171238400000,0.308
1171242000000,0.279
1171245600000,0.214
1171249200000,0.144
1171252800000,0.087
1171256400000,0.05
1171260000000,0.027
1171263600000,0.014
1171267200000,0.005
1171270800000,0.004
1171274400000,0.014
1171278000000,0.025
1171281600000,0.047
1171285200000,0.069
1171288800000,0.089
1171292400000,0.1
1171296000000,0.108
1171299600000,0.123
1171303200000,0.133
1171306800000,0.142
1171310400000,0.136
1171314000000,0.121
1171317600000,0.11
1171321200000,0.199
1171324800000,0.322
1171328400000,0.317
1171332000000,0.246
1171335600000,0.165
1171339200000,0.101
1171342800000,0.055
1171346400000,0.032
1171350000000,0.019
1171353600000,0.015
1171357200000,0.012
1171360800000,0.019
1171364400000,0.042
1171368000000,0.071
1171371600000,0.089
1171375200000,0.092
1171378800000,0.075
1171382400000,0.054
1171386000000,0.035
1171389600000,0.024
1171393200000,0.017
1171396800000,0.015
1171400400000,0.024
1171404000000,0.037
1171407600000,0.061
1171411200000,0.109
1171414800000,0.105
1171418400000,0.074
1171422000000,0.037
1171425600000,0.014
1171429200000,0.006
1171432800000,0.005
1171436400000,0.013
1171440000000,0.034
1171443600000,0.063
1171447200000,0.089
1171450800000,0.113
1171454400000,0.134
1171458000000,0.144
1171461600000,0.122
1171465200000,0.113
1171468800000,0.106
1171472400000,0.097
1171476000000,0.086
1171479600000,0.084
1171483200000,0.085
1171486800000,0.078
1171490400000,0.078
1171494000000,0.168
1171497600000,0.278
1171501200000,0.299
1171504800000,0.264
1171508400000,0.192
1171512000000,0.128
1171515600000,0.097
1171519200000,0.094
1171522800000,0.119
1171526400000,0.156
1171530000000,0.162
1171533600000,0.173
1171537200000,0.179
1171540800000,0.187
1171544400000,0.192
1171548000000,0.191
1171551600000,0.191
1171555200000,0.165
1171558800000,0.179
1171562400000,0.187
1171566000000,0.235
1171569600000,0.245
1171573200000,0.243
1171576800000,0.207
1171580400000,0.333
1171584000000,0.467
1171587600000,0.454
1171591200000,0.377
1171594800000,0.288
1171598400000,0.208
1171602000000,0.151
1171605600000,0.117
1171609200000,0.107
1171612800000,0.121
1171616400000,0.147
1171620000000,0.167
1171623600000,0.161
1171627200000,0.207
1171630800000,0.182
1171634400000,0.147
1171638000000,0.12
1171641600000,0.118
1171645200000,0.113
1171648800000,0.112
1171652400000,0.108
1171656000000,0.112
1171659600000,0.131
1171663200000,0.148
1171666800000,0.211
1171670400000,0.251
1171674000000,0.201
1171677600000,0.135
1171681200000,0.07
1171684800000,0.029
1171688400000,0.01
1171692000000,0.003
1171695600000,0.003
1171699200000,0.008
1171702800000,0.027
1171706400000,0.057
1171710000000,0.077
1171713600000,0.085
1171717200000,0.078
1171720800000,0.072
1171724400000,0.064
1171728000000,0.05
1171731600000,0.048
1171735200000,0.053
1171738800000,0.054
1171742400000,0.061
1171746000000,0.068
1171749600000,0.059
1171753200000,0.047
1171756800000,0.066
1171760400000,0.05
1171764000000,0.02
1171767600000,0.006
1171771200000,0.002
1171774800000,0.002
1171778400000,0.003
1171782000000,0.006
1171785600000,0.009
1171789200000,0.016
1171792800000,0.022
1171796400000,0.025
1171800000000,0.024
1171803600000,0.02
1171807200000,0.025
1171810800000,0.027
1171814400000,0.026
1171818000000,0.025
1171821600000,0.027
1171825200000,0.03
1171828800000,0.029
1171832400000,0.034
1171836000000,0.035
1171839600000,0.064
1171843200000,0.136
1171846800000,0.184
1171850400000,0.194
1171854000000,0.145
1171857600000,0.085
1171861200000,0.047
1171864800000,0.03
1171868400000,0.028
1171872000000,0.036
1171875600000,0.03
1171879200000,0.035
1171882800000,0.035
1171886400000,0.031
1171890000000,0.028
1171893600000,0.029
1171897200000,0.042
1171900800000,0.058
1171904400000,0.078
1171908000000,0.101
1171911600000,0.121
1171915200000,0.127
1171918800000,0.117
1171922400000,0.093
1171926000000,0.136
1171929600000,0.162
1171933200000,0.131
1171936800000,0.08
1171940400000,0.036
1171944000000,0.012
1171947600000,0.003
1171951200000,0.001
1171954800000,0.001
1171958400000,0.001
1171962000000,0.001
1171965600000,0.004
1171969200000,0.015
1171972800000,0.041
1171976400000,0.06
1171980000000,0.061
1171983600000,0.057
1171987200000,0.049
1171990800000,0.042
1171994400000,0.043
1171998000000,0.051
1172001600000,0.061
1172005200000,0.068
1172008800000,0.066
1172012400000,0.112
1172016000000,0.126
1172019600000,0.093
1172023200000,0.047
1172026800000,0.017
1172030400000,0.004
1172034000000,0.001
1172037600000,0.001
1172041200000,0.005
1172044800000,0.029
1172048400000,0.035
1172052000000,0.028
1172055600000,0.013
1172059200000,0.009
1172062800000,0.014
1172066400000,0.031
1172070000000,0.039
1172073600000,0.052
1172077200000,0.067
1172080800000,0.065
1172084400000,0.062
1172088000000,0.057
1172091600000,0.048
1172095200000,0.034
1172098800000,0.043
1172102400000,0.03
1172106000000,0.01
1172109600000,0.001
1172113200000,0.0
1172116800000,0.0
1172120400000,0.0
1172124000000,0.002
1172127600000,0.005
1172131200000,0.008
1172134800000,0.031
1172138400000,0.052
1172142000000,0.045
1172145600000,0.033
1172149200000,0.022
1172152800000,0.019
1172156400000,0.016
1172160000000,0.018
1172163600000,0.024
1172167200000,0.03
1172170800000,0.035
1172174400000,0.039
1172178000000,0.042
1172181600000,0.039
1172185200000,0.044
1172188800000,0.038
1172192400000,0.025
1172196000000,0.01
1172199600000,0.002
1172203200000,0.001
1172206800000,0.003
1172210400000,0.016
1172214000000,0.028
1172217600000,0.058
1172221200000,0.102
1172224800000,0.122
1172228400000,0.118
1172232000000,0.097
1172235600000,0.083
1172239200000,0.084
1172242800000,0.082
1172246400000,0.086
1172250000000,0.098
1172253600000,0.101
1172257200000,0.095
1172260800000,0.102
1172264400000,0.126
1172268000000,0.127
1172271600000,0.209
1172275200000,0.243
1172278800000,0.192
1172282400000,0.114
1172286000000,0.045
1172289600000,0.01
1172293200000,0.002
1172296800000,0.002
1172300400000,0.006
1172304000000,0.025
1172307600000,0.049
1172311200000,0.053
1172314800000,0.033
1172318400000,0.024
1172322000000,0.029
1172325600000,0.036
1172329200000,0.036
1172332800000,0.031
1172336400000,0.035
1172340000000,0.041
1172343600000,0.043
1172347200000,0.048
1172350800000,0.041
1172354400000,0.035
1172358000000,0.083
1172361600000,0.114
1172365200000,0.088
1172368800000,0.042
1172372400000,0.008
1172376000000,0.0
1172379600000,0.0
1172383200000,0.011
1172386800000,0.03
1172390400000,0.047
1172394000000,0.058
1172397600000,0.061
1172401200000,0.076
1172404800000,0.088
1172408400000,0.103
1172412000000,0.112
1172415600000,0.118
1172419200000,0.122
1172422800000,0.124
1172426400000,0.118
1172430000000,0.112
1172433600000,0.096
1172437200000,0.076
1172440800000,0.051
1172444400000,0.041
1172448000000,0.043
1172451600000,0.03
1172455200000,0.011
1172458800000,0.002
1172462400000,0.0
1172466000000,0.0
1172469600000,0.012
1172473200000,0.047
1172476800000,0.093
1172480400000,0.129
1172484000000,0.133
1172487600000,0.155
1172491200000,0.174
1172494800000,0.187
1172498400000,0.184
1172502000000,0.16
1172505600000,0.138
1172509200000,0.145
1172512800000,0.182
1172516400000,0.213
1172520000000,0.232
1172523600000,0.234
1172527200000,0.245
1172530800000,0.359
1172534400000,0.382
1172538000000,0.276
1172541600000,0.168
1172545200000,0.079
1172548800000,0.025
1172552400000,0.004
1172556000000,0.0
1172559600000,0.0
1172563200000,0.016
1172566800000,0.047
1172570400000,0.069
1172574000000,0.057
1172577600000,0.067
1172581200000,0.086
1172584800000,0.099
1172588400000,0.122
1172592000000,0.163
1172595600000,0.197
1172599200000,0.228
1172602800000,0.249
1172606400000,0.278
1172610000000,0.281
1172613600000,0.28
1172617200000,0.382
1172620800000,0.388
1172624400000,0.271
1172628000000,0.157
1172631600000,0.084
1172635200000,0.046
1172638800000,0.027
1172642400000,0.022
