,L6
1231689600000,0.676
1231693200000,0.663
1231696800000,0.632
1231700400000,0.637
1231704000000,0.654
1231707600000,0.674
1231711200000,0.714
1231714800000,0.745
1231718400000,0.836
1231722000000,0.899
1231725600000,0.898
1231729200000,0.886
1231732800000,0.875
1231736400000,0.856
1231740000000,0.841
1231743600000,0.81
1231747200000,0.768
1231750800000,0.784
1231754400000,0.802
1231758000000,0.826
1231761600000,0.831
1231765200000,0.835
1231768800000,0.836
1231772400000,0.825
1231776000000,0.811
1231779600000,0.81
1231783200000,0.829
1231786800000,0.865
1231790400000,0.884
1231794000000,0.91
1231797600000,0.931
1231801200000,0.946
1231804800000,0.956
1231808400000,0.965
1231812000000,0.962
1231815600000,0.948
1231819200000,0.932
1231822800000,0.907
1231826400000,0.91
1231830000000,0.879
1231833600000,0.863
1231837200000,0.857
1231840800000,0.879
1231844400000,0.896
1231848000000,0.895
1231851600000,0.888
1231855200000,0.875
1231858800000,0.862
1231862400000,0.846
1231866000000,0.839
1231869600000,0.84
1231873200000,0.841
1231876800000,0.839
1231880400000,0.863
1231884000000,0.887
1231887600000,0.917
1231891200000,0.944
1231894800000,0.949
1231898400000,0.943
1231902000000,0.927
1231905600000,0.911
1231909200000,0.898
1231912800000,0.891
1231916400000,0.88
1231920000000,0.862
1231923600000,0.866
1231927200000,0.879
1231930800000,0.873
1231934400000,0.88
1231938000000,0.887
1231941600000,0.89
1231945200000,0.84
1231948800000,0.793
1231952400000,0.764
1231956000000,0.745
1231959600000,0.726
1231963200000,0.745
1231966800000,0.803
1231970400000,0.846
1231974000000,0.884
1231977600000,0.931
1231981200000,0.942
1231984800000,0.926
1231988400000,0.906
1231992000000,0.879
1231995600000,0.854
1231999200000,0.831
1232002800000,0.814
1232006400000,0.786
1232010000000,0.793
1232013600000,0.802
1232017200000,0.823
1232020800000,0.826
1232024400000,0.823
1232028000000,0.806
1232031600000,0.767
1232035200000,0.718
1232038800000,0.684
1232042400000,0.682
1232046000000,0.667
1232049600000,0.645
1232053200000,0.687
1232056800000,0.727
1232060400000,0.748
1232064000000,0.857
1232067600000,0.901
1232071200000,0.886
1232074800000,0.867
1232078400000,0.835
1232082000000,0.805
1232085600000,0.78
1232089200000,0.759
1232092800000,0.738
1232096400000,0.759
1232100000000,0.788
1232103600000,0.806
1232107200000,0.806
1232110800000,0.753
1232114400000,0.733
1232118000000,0.707
1232121600000,0.68
1232125200000,0.651
1232128800000,0.62
1232132400000,0.599
1232136000000,0.596
1232139600000,0.644
1232143200000,0.685
1232146800000,0.648
1232150400000,0.757
1232154000000,0.771
1232157600000,0.738
1232161200000,0.687
1232164800000,0.633
1232168400000,0.624
1232172000000,0.671
1232175600000,0.732
1232179200000,0.741
1232182800000,0.774
1232186400000,0.822
1232190000000,0.834
1232193600000,0.828
1232197200000,0.819
1232200800000,0.802
1232204400000,0.737
1232208000000,0.65
1232211600000,0.606
1232215200000,0.578
1232218800000,0.532
1232222400000,0.509
1232226000000,0.536
1232229600000,0.574
1232233200000,0.599
1232236800000,0.704
1232240400000,0.712
1232244000000,0.674
1232247600000,0.657
1232251200000,0.644
1232254800000,0.63
1232258400000,0.657
1232262000000,0.716
1232265600000,0.744
1232269200000,0.754
1232272800000,0.776
1232276400000,0.799
1232280000000,0.8
1232283600000,0.785
1232287200000,0.762
1232290800000,0.725
1232294400000,0.679
1232298000000,0.622
1232301600000,0.596
1232305200000,0.578
1232308800000,0.594
1232312400000,0.599
1232316000000,0.595
1232319600000,0.625
1232323200000,0.741
1232326800000,0.746
1232330400000,0.71
1232334000000,0.656
1232337600000,0.598
1232341200000,0.559
1232344800000,0.562
1232348400000,0.603
1232352000000,0.632
1232355600000,0.65
1232359200000,0.7
1232362800000,0.722
1232366400000,0.739
1232370000000,0.744
1232373600000,0.735
1232377200000,0.698
1232380800000,0.657
1232384400000,0.568
1232388000000,0.494
1232391600000,0.45
1232395200000,0.442
1232398800000,0.466
1232402400000,0.511
1232406000000,0.497
1232409600000,0.624
1232413200000,0.65
1232416800000,0.618
1232420400000,0.562
1232424000000,0.501
1232427600000,0.464
1232431200000,0.484
1232434800000,0.566
1232438400000,0.61
1232442000000,0.61
1232445600000,0.644
1232449200000,0.694
1232452800000,0.681
1232456400000,0.644
1232460000000,0.629
1232463600000,0.586
1232467200000,0.529
1232470800000,0.484
1232474400000,0.403
1232478000000,0.363
1232481600000,0.358
1232485200000,0.432
1232488800000,0.404
1232492400000,0.342
1232496000000,0.41
1232499600000,0.354
1232503200000,0.255
1232506800000,0.159
1232510400000,0.102
1232514000000,0.085
1232517600000,0.108
1232521200000,0.174
1232524800000,0.227
1232528400000,0.264
1232532000000,0.313
1232535600000,0.346
1232539200000,0.337
1232542800000,0.309
1232546400000,0.287
1232550000000,0.275
1232553600000,0.278
1232557200000,0.272
1232560800000,0.247
1232564400000,0.213
1232568000000,0.177
1232571600000,0.168
1232575200000,0.16
1232578800000,0.119
1232582400000,0.084
1232586000000,0.036
1232589600000,0.009
1232593200000,0.01
1232596800000,0.022
1232600400000,0.055
1232604000000,0.094
1232607600000,0.116
1232611200000,0.123
1232614800000,0.144
1232618400000,0.153
1232622000000,0.147
1232625600000,0.146
1232629200000,0.137
1232632800000,0.136
1232636400000,0.141
1232640000000,0.144
1232643600000,0.149
1232647200000,0.163
1232650800000,0.195
1232654400000,0.243
1232658000000,0.307
1232661600000,0.362
1232665200000,0.362
1232668800000,0.383
1232672400000,0.364
1232676000000,0.358
1232679600000,0.38
1232683200000,0.417
1232686800000,0.472
1232690400000,0.551
1232694000000,0.63
1232697600000,0.676
1232701200000,0.655
1232704800000,0.7
1232708400000,0.782
1232712000000,0.812
1232715600000,0.833
1232719200000,0.834
1232722800000,0.832
1232726400000,0.836
1232730000000,0.849
1232733600000,0.868
1232737200000,0.89
1232740800000,0.899
1232744400000,0.907
1232748000000,0.915
1232751600000,0.934
1232755200000,0.954
1232758800000,0.958
1232762400000,0.952
1232766000000,0.933
1232769600000,0.906
1232773200000,0.886
1232776800000,0.874
1232780400000,0.859
1232784000000,0.831
1232787600000,0.808
1232791200000,0.813
1232794800000,0.833
1232798400000,0.849
1232802000000,0.844
1232805600000,0.829
1232809200000,0.803
1232812800000,0.776
1232816400000,0.765
1232820000000,0.762
1232823600000,0.772
1232827200000,0.789
1232830800000,0.818
1232834400000,0.839
1232838000000,0.856
1232841600000,0.905
1232845200000,0.921
1232848800000,0.906
1232852400000,0.883
1232856000000,0.855
1232859600000,0.824
1232863200000,0.81
1232866800000,0.809
1232870400000,0.799
1232874000000,0.795
1232877600000,0.814
1232881200000,0.829
1232884800000,0.832
1232888400000,0.833
1232892000000,0.826
1232895600000,0.807
1232899200000,0.793
1232902800000,0.77
1232906400000,0.746
1232910000000,0.725
1232913600000,0.715
1232917200000,0.72
1232920800000,0.722
1232924400000,0.722
1232928000000,0.808
1232931600000,0.792
1232935200000,0.724
1232938800000,0.64
1232942400000,0.547
1232946000000,0.491
1232949600000,0.505
1232953200000,0.586
1232956800000,0.661
1232960400000,0.69
1232964000000,0.703
1232967600000,0.697
1232971200000,0.676
1232974800000,0.631
1232978400000,0.564
1232982000000,0.493
1232985600000,0.492
1232989200000,0.431
1232992800000,0.396
1232996400000,0.356
1233000000000,0.356
1233003600000,0.367
1233007200000,0.36
1233010800000,0.291
1233014400000,0.307
1233018000000,0.251
1233021600000,0.179
1233025200000,0.135
1233028800000,0.113
1233032400000,0.121
1233036000000,0.171
1233039600000,0.258
1233043200000,0.33
1233046800000,0.391
1233050400000,0.445
1233054000000,0.459
1233057600000,0.464
1233061200000,0.454
1233064800000,0.444
1233068400000,0.419
1233072000000,0.401
1233075600000,0.404
1233079200000,0.413
1233082800000,0.455
1233086400000,0.454
1233090000000,0.489
1233093600000,0.494
1233097200000,0.494
1233100800000,0.556
1233104400000,0.546
1233108000000,0.477
1233111600000,0.419
1233115200000,0.414
1233118800000,0.46
1233122400000,0.534
1233126000000,0.604
1233129600000,0.63
1233133200000,0.591
1233136800000,0.601
1233140400000,0.602
1233144000000,0.571
1233147600000,0.544
1233151200000,0.501
1233154800000,0.464
1233158400000,0.405
1233162000000,0.37
1233165600000,0.376
1233169200000,0.374
1233172800000,0.36
1233176400000,0.358
1233180000000,0.351
1233183600000,0.297
1233187200000,0.277
1233190800000,0.207
1233194400000,0.136
1233198000000,0.068
1233201600000,0.024
1233205200000,0.01
1233208800000,0.014
1233212400000,0.033
1233216000000,0.079
1233219600000,0.153
1233223200000,0.194
1233226800000,0.183
1233230400000,0.155
1233234000000,0.138
1233237600000,0.122
1233241200000,0.101
1233244800000,0.074
1233248400000,0.053
1233252000000,0.041
1233255600000,0.036
1233259200000,0.038
1233262800000,0.045
1233266400000,0.053
1233270000000,0.055
1233273600000,0.067
1233277200000,0.075
1233280800000,0.103
1233284400000,0.139
1233288000000,0.192
1233291600000,0.255
1233295200000,0.315
1233298800000,0.371
1233302400000,0.391
1233306000000,0.35
1233309600000,0.317
1233313200000,0.287
1233316800000,0.277
1233320400000,0.268
1233324000000,0.262
1233327600000,0.283
1233331200000,0.304
1233334800000,0.342
1233338400000,0.361
1233342000000,0.382
1233345600000,0.423
1233349200000,0.476
1233352800000,0.525
1233356400000,0.633
1233360000000,0.735
1233363600000,0.75
1233367200000,0.73
1233370800000,0.685
1233374400000,0.65
1233378000000,0.656
1233381600000,0.701
1233385200000,0.77
1233388800000,0.815
1233392400000,0.822
1233396000000,0.846
1233399600000,0.859
1233403200000,0.858
1233406800000,0.842
1233410400000,0.817
1233414000000,0.786
1233417600000,0.762
1233421200000,0.729
1233424800000,0.7
1233428400000,0.7
1233432000000,0.697
1233435600000,0.714
1233439200000,0.71
1233442800000,0.752
1233446400000,0.807
1233450000000,0.77
1233453600000,0.72
1233457200000,0.663
1233460800000,0.615
1233464400000,0.594
1233468000000,0.618
1233471600000,0.682
1233475200000,0.747
1233478800000,0.782
1233482400000,0.793
1233486000000,0.8
1233489600000,0.79
1233493200000,0.766
1233496800000,0.748
1233500400000,0.722
1233504000000,0.687
1233507600000,0.661
1233511200000,0.651
1233514800000,0.648
1233518400000,0.645
1233522000000,0.656
1233525600000,0.663
1233529200000,0.698
1233532800000,0.721
1233536400000,0.672
1233540000000,0.601
1233543600000,0.513
1233547200000,0.422
1233550800000,0.379
1233554400000,0.398
1233558000000,0.479
1233561600000,0.571
1233565200000,0.661
1233568800000,0.726
1233572400000,0.749
1233576000000,0.742
1233579600000,0.711
1233583200000,0.698
1233586800000,0.642
1233590400000,0.571
1233594000000,0.514
1233597600000,0.473
1233601200000,0.467
1233604800000,0.456
1233608400000,0.489
1233612000000,0.508
1233615600000,0.494
1233619200000,0.57
1233622800000,0.554
1233626400000,0.535
1233630000000,0.516
1233633600000,0.504
1233637200000,0.519
1233640800000,0.571
1233644400000,0.661
1233648000000,0.722
1233651600000,0.738
1233655200000,0.737
1233658800000,0.714
1233662400000,0.675
1233666000000,0.615
1233669600000,0.559
1233673200000,0.478
1233676800000,0.398
1233680400000,0.346
1233684000000,0.338
1233687600000,0.351
1233691200000,0.362
1233694800000,0.414
1233698400000,0.442
1233702000000,0.472
1233705600000,0.568
1233709200000,0.51
1233712800000,0.416
1233716400000,0.341
1233720000000,0.294
1233723600000,0.287
1233727200000,0.339
1233730800000,0.433
1233734400000,0.525
1233738000000,0.606
1233741600000,0.634
1233745200000,0.629
1233748800000,0.605
1233752400000,0.565
1233756000000,0.533
1233759600000,0.5
1233763200000,0.444
1233766800000,0.382
1233770400000,0.362
1233774000000,0.37
1233777600000,0.394
1233781200000,0.45
1233784800000,0.492
1233788400000,0.513
1233792000000,0.568
1233795600000,0.525
1233799200000,0.476
1233802800000,0.418
1233806400000,0.38
1233810000000,0.392
1233813600000,0.474
1233817200000,0.59
1233820800000,0.681
1233824400000,0.71
1233828000000,0.723
1233831600000,0.706
1233835200000,0.693
1233838800000,0.66
1233842400000,0.618
1233846000000,0.559
1233849600000,0.506
1233853200000,0.477
1233856800000,0.481
1233860400000,0.5
1233864000000,0.509
1233867600000,0.536
1233871200000,0.568
1233874800000,0.583
1233878400000,0.727
1233882000000,0.783
1233885600000,0.8
1233889200000,0.806
1233892800000,0.812
1233896400000,0.821
1233900000000,0.835
1233903600000,0.845
1233907200000,0.835
1233910800000,0.811
1233914400000,0.827
1233918000000,0.827
1233921600000,0.829
1233925200000,0.819
1233928800000,0.809
1233932400000,0.783
1233936000000,0.745
1233939600000,0.706
1233943200000,0.669
1233946800000,0.636
1233950400000,0.626
1233954000000,0.672
1233957600000,0.716
1233961200000,0.734
1233964800000,0.8
1233968400000,0.863
1233972000000,0.871
1233975600000,0.849
1233979200000,0.809
1233982800000,0.768
1233986400000,0.739
1233990000000,0.733
1233993600000,0.698
1233997200000,0.621
1234000800000,0.613
1234004400000,0.613
1234008000000,0.596
1234011600000,0.579
1234015200000,0.549
1234018800000,0.516
1234022400000,0.483
1234026000000,0.466
1234029600000,0.476
1234033200000,0.501
1234036800000,0.544
1234040400000,0.569
1234044000000,0.575
1234047600000,0.634
1234051200000,0.729
1234054800000,0.697
1234058400000,0.636
1234062000000,0.576
1234065600000,0.529
1234069200000,0.505
1234072800000,0.529
1234076400000,0.586
1234080000000,0.615
1234083600000,0.603
1234087200000,0.601
1234090800000,0.6
1234094400000,0.568
1234098000000,0.517
1234101600000,0.461
1234105200000,0.415
1234108800000,0.349
1234112400000,0.311
1234116000000,0.302
1234119600000,0.311
1234123200000,0.325
1234126800000,0.339
1234130400000,0.325
1234134000000,0.329
1234137600000,0.355
1234141200000,0.295
1234144800000,0.247
1234148400000,0.211
1234152000000,0.201
1234155600000,0.23
1234159200000,0.308
1234162800000,0.422
1234166400000,0.513
1234170000000,0.526
1234173600000,0.526
1234177200000,0.548
1234180800000,0.558
1234184400000,0.544
1234188000000,0.513
1234191600000,0.461
1234195200000,0.41
1234198800000,0.348
1234202400000,0.291
1234206000000,0.255
1234209600000,0.259
1234213200000,0.297
1234216800000,0.311
1234220400000,0.344
1234224000000,0.369
1234227600000,0.3
1234231200000,0.227
1234234800000,0.166
1234238400000,0.128
1234242000000,0.119
1234245600000,0.16
1234249200000,0.228
1234252800000,0.288
1234256400000,0.343
1234260000000,0.407
1234263600000,0.436
1234267200000,0.444
1234270800000,0.433
1234274400000,0.401
1234278000000,0.364
1234281600000,0.323
1234285200000,0.3
1234288800000,0.293
1234292400000,0.302
1234296000000,0.311
1234299600000,0.34
1234303200000,0.348
1234306800000,0.362
1234310400000,0.382
1234314000000,0.316
1234317600000,0.259
1234321200000,0.219
1234324800000,0.201
1234328400000,0.225
1234332000000,0.292
1234335600000,0.395
1234339200000,0.499
1234342800000,0.532
1234346400000,0.563
1234350000000,0.59
1234353600000,0.59
1234357200000,0.557
1234360800000,0.518
1234364400000,0.493
1234368000000,0.45
1234371600000,0.405
1234375200000,0.363
1234378800000,0.294
1234382400000,0.212
1234386000000,0.179
1234389600000,0.159
1234393200000,0.155
1234396800000,0.164
1234400400000,0.115
1234404000000,0.069
1234407600000,0.046
1234411200000,0.045
1234414800000,0.051
1234418400000,0.051
1234422000000,0.037
1234425600000,0.024
1234429200000,0.019
1234432800000,0.012
1234436400000,0.002
1234440000000,0.007
1234443600000,0.037
1234447200000,0.061
1234450800000,0.066
1234454400000,0.058
1234458000000,0.049
1234461600000,0.039
1234465200000,0.03
1234468800000,0.025
1234472400000,0.022
1234476000000,0.016
1234479600000,0.006
1234483200000,0.01
1234486800000,0.01
1234490400000,0.008
1234494000000,0.005
1234497600000,0.011
1234501200000,0.017
1234504800000,0.031
1234508400000,0.04
1234512000000,0.038
1234515600000,0.032
1234519200000,0.016
1234522800000,0.008
1234526400000,0.006
1234530000000,0.009
1234533600000,0.011
1234537200000,0.011
1234540800000,0.011
1234544400000,0.012
1234548000000,0.016
1234551600000,0.019
1234555200000,0.022
1234558800000,0.031
1234562400000,0.041
1234566000000,0.035
1234569600000,0.038
1234573200000,0.031
1234576800000,0.024
1234580400000,0.018
1234584000000,0.02
1234587600000,0.031
1234591200000,0.055
1234594800000,0.094
1234598400000,0.145
1234602000000,0.194
1234605600000,0.225
1234609200000,0.22
1234612800000,0.191
1234616400000,0.167
1234620000000,0.167
1234623600000,0.167
1234627200000,0.162
1234630800000,0.159
1234634400000,0.152
1234638000000,0.133
1234641600000,0.109
1234645200000,0.102
1234648800000,0.102
1234652400000,0.122
1234656000000,0.219
1234659600000,0.303
1234663200000,0.334
1234666800000,0.302
1234670400000,0.255
1234674000000,0.248
1234677600000,0.283
1234681200000,0.346
1234684800000,0.422
1234688400000,0.476
1234692000000,0.521
1234695600000,0.555
1234699200000,0.55
1234702800000,0.479
1234706400000,0.414
1234710000000,0.365
1234713600000,0.311
1234717200000,0.281
1234720800000,0.27
1234724400000,0.274
1234728000000,0.289
1234731600000,0.332
1234735200000,0.376
1234738800000,0.401
1234742400000,0.464
1234746000000,0.464
1234749600000,0.407
1234753200000,0.331
1234756800000,0.257
1234760400000,0.203
1234764000000,0.179
1234767600000,0.183
1234771200000,0.207
1234774800000,0.25
1234778400000,0.297
1234782000000,0.337
1234785600000,0.367
1234789200000,0.388
1234792800000,0.413
1234796400000,0.422
1234800000000,0.421
1234803600000,0.416
1234807200000,0.43
1234810800000,0.466
1234814400000,0.501
1234818000000,0.552
1234821600000,0.568
1234825200000,0.591
1234828800000,0.68
1234832400000,0.718
1234836000000,0.716
1234839600000,0.699
1234843200000,0.682
1234846800000,0.674
1234850400000,0.672
1234854000000,0.669
1234857600000,0.642
1234861200000,0.622
1234864800000,0.626
1234868400000,0.626
1234872000000,0.642
1234875600000,0.622
1234879200000,0.593
1234882800000,0.547
1234886400000,0.501
1234890000000,0.45
1234893600000,0.399
1234897200000,0.361
1234900800000,0.337
1234904400000,0.345
1234908000000,0.35
1234911600000,0.32
1234915200000,0.422
1234918800000,0.501
1234922400000,0.454
1234926000000,0.341
1234929600000,0.264
1234933200000,0.22
1234936800000,0.189
1234940400000,0.172
1234944000000,0.179
1234947600000,0.225
1234951200000,0.278
1234954800000,0.346
1234958400000,0.403
1234962000000,0.425
1234965600000,0.422
1234969200000,0.387
1234972800000,0.368
1234976400000,0.348
1234980000000,0.33
1234983600000,0.312
1234987200000,0.3
1234990800000,0.304
1234994400000,0.296
1234998000000,0.249
1235001600000,0.35
1235005200000,0.397
1235008800000,0.328
1235012400000,0.227
1235016000000,0.137
1235019600000,0.068
1235023200000,0.029
1235026800000,0.012
1235030400000,0.009
1235034000000,0.014
1235037600000,0.019
1235041200000,0.027
1235044800000,0.039
1235048400000,0.053
1235052000000,0.042
1235055600000,0.029
1235059200000,0.019
1235062800000,0.011
1235066400000,0.006
1235070000000,0.004
1235073600000,0.003
1235077200000,0.007
1235080800000,0.009
1235084400000,0.002
1235088000000,0.0
1235091600000,0.0
1235095200000,0.0
1235098800000,0.002
1235102400000,0.011
1235106000000,0.034
1235109600000,0.064
1235113200000,0.095
1235116800000,0.12
1235120400000,0.158
1235124000000,0.196
1235127600000,0.208
1235131200000,0.219
1235134800000,0.251
1235138400000,0.291
1235142000000,0.337
1235145600000,0.374
1235149200000,0.402
1235152800000,0.438
1235156400000,0.451
1235160000000,0.464
1235163600000,0.55
1235167200000,0.61
1235170800000,0.68
1235174400000,0.751
1235178000000,0.758
1235181600000,0.757
1235185200000,0.739
1235188800000,0.714
1235192400000,0.697
1235196000000,0.688
1235199600000,0.692
1235203200000,0.684
1235206800000,0.655
1235210400000,0.663
1235214000000,0.666
1235217600000,0.644
1235221200000,0.599
1235224800000,0.525
1235228400000,0.484
1235232000000,0.432
1235235600000,0.355
1235239200000,0.294
1235242800000,0.259
1235246400000,0.216
1235250000000,0.209
1235253600000,0.197
1235257200000,0.167
1235260800000,0.181
1235264400000,0.138
1235268000000,0.085
1235271600000,0.042
1235275200000,0.015
1235278800000,0.001
1235282400000,0.002
1235286000000,0.009
1235289600000,0.019
1235293200000,0.05
1235296800000,0.066
1235300400000,0.054
1235304000000,0.049
1235307600000,0.049
1235311200000,0.054
1235314800000,0.067
1235318400000,0.077
1235322000000,0.084
1235325600000,0.092
1235329200000,0.097
1235332800000,0.097
1235336400000,0.09
1235340000000,0.067
1235343600000,0.021
1235347200000,0.011
1235350800000,0.003
1235354400000,0.004
1235358000000,0.008
1235361600000,0.015
1235365200000,0.027
1235368800000,0.047
1235372400000,0.076
1235376000000,0.112
1235379600000,0.168
1235383200000,0.237
1235386800000,0.283
1235390400000,0.328
1235394000000,0.366
1235397600000,0.391
1235401200000,0.371
1235404800000,0.34
1235408400000,0.316
1235412000000,0.3
1235415600000,0.291
1235419200000,0.295
1235422800000,0.294
1235426400000,0.249
1235430000000,0.221
1235433600000,0.294
1235437200000,0.264
1235440800000,0.226
1235444400000,0.214
1235448000000,0.223
1235451600000,0.244
1235455200000,0.271
1235458800000,0.306
1235462400000,0.321
1235466000000,0.328
1235469600000,0.352
1235473200000,0.335
1235476800000,0.333
1235480400000,0.379
1235484000000,0.407
1235487600000,0.37
1235491200000,0.325
1235494800000,0.291
1235498400000,0.274
1235502000000,0.282
1235505600000,0.3
1235509200000,0.328
1235512800000,0.32
1235516400000,0.328
1235520000000,0.411
1235523600000,0.363
1235527200000,0.288
1235530800000,0.222
1235534400000,0.157
1235538000000,0.093
1235541600000,0.046
1235545200000,0.033
1235548800000,0.042
1235552400000,0.082
1235556000000,0.147
1235559600000,0.205
1235563200000,0.28
1235566800000,0.328
1235570400000,0.388
1235574000000,0.38
1235577600000,0.355
1235581200000,0.32
1235584800000,0.295
1235588400000,0.279
1235592000000,0.28
1235595600000,0.311
1235599200000,0.337
1235602800000,0.362
1235606400000,0.462
1235610000000,0.429
1235613600000,0.379
1235617200000,0.347
1235620800000,0.334
1235624400000,0.343
1235628000000,0.377
1235631600000,0.425
1235635200000,0.462
1235638800000,0.485
1235642400000,0.496
1235646000000,0.48
1235649600000,0.504
1235653200000,0.51
1235656800000,0.481
1235660400000,0.446
1235664000000,0.391
1235667600000,0.358
1235671200000,0.35
1235674800000,0.327
1235678400000,0.311
1235682000000,0.334
1235685600000,0.348
1235689200000,0.376
1235692800000,0.406
1235696400000,0.311
1235700000000,0.2
1235703600000,0.123
1235707200000,0.078
1235710800000,0.055
1235714400000,0.052
1235718000000,0.071
1235721600000,0.103
1235725200000,0.136
1235728800000,0.146
1235732400000,0.188
1235736000000,0.259
1235739600000,0.323
1235743200000,0.369
1235746800000,0.362
1235750400000,0.354
1235754000000,0.345
1235757600000,0.337
1235761200000,0.33
1235764800000,0.335
1235768400000,0.381
1235772000000,0.414
1235775600000,0.509
1235779200000,0.61
1235782800000,0.602
1235786400000,0.583
1235790000000,0.561
1235793600000,0.554
1235797200000,0.566
1235800800000,0.606
