,L12
1231437600000,0.341
1231441200000,0.467
1231444800000,0.552
1231448400000,0.61
1231452000000,0.668
1231455600000,0.725
1231459200000,0.841
1231462800000,0.908
1231466400000,0.924
1231470000000,0.914
1231473600000,0.898
1231477200000,0.882
1231480800000,0.871
1231484400000,0.862
1231488000000,0.834
1231491600000,0.839
1231495200000,0.879
1231498800000,0.914
1231502400000,0.936
1231506000000,0.948
1231509600000,0.956
1231513200000,0.959
1231516800000,0.96
1231520400000,0.958
1231524000000,0.955
1231527600000,0.952
1231531200000,0.951
1231534800000,0.958
1231538400000,0.971
1231542000000,0.981
1231545600000,0.989
1231549200000,0.991
1231552800000,0.991
1231556400000,0.99
1231560000000,0.987
1231563600000,0.982
1231567200000,0.977
1231570800000,0.972
1231574400000,0.964
1231578000000,0.962
1231581600000,0.967
1231585200000,0.969
1231588800000,0.968
1231592400000,0.966
1231596000000,0.964
1231599600000,0.956
1231603200000,0.944
1231606800000,0.937
1231610400000,0.932
1231614000000,0.929
1231617600000,0.928
1231621200000,0.929
1231624800000,0.929
1231628400000,0.933
1231632000000,0.945
1231635600000,0.948
1231639200000,0.942
1231642800000,0.934
1231646400000,0.926
1231650000000,0.916
1231653600000,0.91
1231657200000,0.907
1231660800000,0.899
1231664400000,0.893
1231668000000,0.896
1231671600000,0.903
1231675200000,0.903
1231678800000,0.901
1231682400000,0.899
1231686000000,0.905
1231689600000,0.913
1231693200000,0.91
1231696800000,0.902
1231700400000,0.891
1231704000000,0.886
1231707600000,0.887
1231711200000,0.889
1231714800000,0.898
1231718400000,0.926
1231722000000,0.938
1231725600000,0.938
1231729200000,0.926
1231732800000,0.91
1231736400000,0.895
1231740000000,0.886
1231743600000,0.882
1231747200000,0.87
1231750800000,0.873
1231754400000,0.889
1231758000000,0.9
1231761600000,0.909
1231765200000,0.91
1231768800000,0.916
1231772400000,0.914
1231776000000,0.915
1231779600000,0.923
1231783200000,0.929
1231786800000,0.931
1231790400000,0.925
1231794000000,0.929
1231797600000,0.94
1231801200000,0.954
1231804800000,0.977
1231808400000,0.985
1231812000000,0.988
1231815600000,0.99
1231819200000,0.99
1231822800000,0.991
1231826400000,0.991
1231830000000,0.991
1231833600000,0.991
1231837200000,0.99
1231840800000,0.989
1231844400000,0.989
1231848000000,0.988
1231851600000,0.988
1231855200000,0.988
1231858800000,0.986
1231862400000,0.985
1231866000000,0.985
1231869600000,0.986
1231873200000,0.987
1231876800000,0.987
1231880400000,0.989
1231884000000,0.991
1231887600000,0.991
1231891200000,0.983
1231894800000,0.978
1231898400000,0.976
1231902000000,0.978
1231905600000,0.983
1231909200000,0.987
1231912800000,0.989
1231916400000,0.99
1231920000000,0.991
1231923600000,0.991
1231927200000,0.99
1231930800000,0.991
1231934400000,0.99
1231938000000,0.988
1231941600000,0.986
1231945200000,0.985
1231948800000,0.984
1231952400000,0.983
1231956000000,0.984
1231959600000,0.982
1231963200000,0.982
1231966800000,0.982
1231970400000,0.985
1231974000000,0.988
1231977600000,0.991
1231981200000,0.991
1231984800000,0.991
1231988400000,0.991
1231992000000,0.991
1231995600000,0.989
1231999200000,0.986
1232002800000,0.983
1232006400000,0.977
1232010000000,0.97
1232013600000,0.968
1232017200000,0.969
1232020800000,0.971
1232024400000,0.97
1232028000000,0.967
1232031600000,0.956
1232035200000,0.943
1232038800000,0.925
1232042400000,0.905
1232046000000,0.891
1232049600000,0.889
1232053200000,0.91
1232056800000,0.942
1232060400000,0.959
1232064000000,0.978
1232067600000,0.986
1232071200000,0.988
1232074800000,0.985
1232078400000,0.981
1232082000000,0.977
1232085600000,0.975
1232089200000,0.976
1232092800000,0.976
1232096400000,0.975
1232100000000,0.978
1232103600000,0.981
1232107200000,0.981
1232110800000,0.98
1232114400000,0.977
1232118000000,0.968
1232121600000,0.958
1232125200000,0.947
1232128800000,0.936
1232132400000,0.928
1232136000000,0.925
1232139600000,0.93
1232143200000,0.937
1232146800000,0.951
1232150400000,0.976
1232154000000,0.986
1232157600000,0.99
1232161200000,0.99
1232164800000,0.989
1232168400000,0.987
1232172000000,0.985
1232175600000,0.981
1232179200000,0.972
1232182800000,0.959
1232186400000,0.96
1232190000000,0.959
1232193600000,0.952
1232197200000,0.942
1232200800000,0.932
1232204400000,0.917
1232208000000,0.897
1232211600000,0.875
1232215200000,0.849
1232218800000,0.831
1232222400000,0.799
1232226000000,0.782
1232229600000,0.782
1232233200000,0.813
1232236800000,0.913
1232240400000,0.939
1232244000000,0.942
1232247600000,0.936
1232251200000,0.93
1232254800000,0.92
1232258400000,0.91
1232262000000,0.9
1232265600000,0.864
1232269200000,0.81
1232272800000,0.791
1232276400000,0.788
1232280000000,0.765
1232283600000,0.751
1232287200000,0.741
1232290800000,0.74
1232294400000,0.763
1232298000000,0.788
1232301600000,0.808
1232305200000,0.81
1232308800000,0.796
1232312400000,0.785
1232316000000,0.777
1232319600000,0.826
1232323200000,0.884
1232326800000,0.886
1232330400000,0.875
1232334000000,0.849
1232337600000,0.815
1232341200000,0.786
1232344800000,0.769
1232348400000,0.751
1232352000000,0.69
1232355600000,0.593
1232359200000,0.558
1232362800000,0.524
1232366400000,0.529
1232370000000,0.535
1232373600000,0.55
1232377200000,0.51
1232380800000,0.457
1232384400000,0.428
1232388000000,0.391
1232391600000,0.365
1232395200000,0.37
1232398800000,0.438
1232402400000,0.513
1232406000000,0.613
1232409600000,0.768
1232413200000,0.818
1232416800000,0.832
1232420400000,0.831
1232424000000,0.827
1232427600000,0.818
1232431200000,0.799
1232434800000,0.771
1232438400000,0.7
1232442000000,0.61
1232445600000,0.575
1232449200000,0.555
1232452800000,0.541
1232456400000,0.552
1232460000000,0.562
1232463600000,0.549
1232467200000,0.544
1232470800000,0.546
1232474400000,0.538
1232478000000,0.538
1232481600000,0.535
1232485200000,0.535
1232488800000,0.513
1232492400000,0.516
1232496000000,0.574
1232499600000,0.547
1232503200000,0.483
1232506800000,0.42
1232510400000,0.379
1232514000000,0.358
1232517600000,0.355
1232521200000,0.363
1232524800000,0.355
1232528400000,0.324
1232532000000,0.302
1232535600000,0.302
1232539200000,0.294
1232542800000,0.276
1232546400000,0.261
1232550000000,0.223
1232553600000,0.174
1232557200000,0.144
1232560800000,0.132
1232564400000,0.133
1232568000000,0.136
1232571600000,0.144
1232575200000,0.147
1232578800000,0.123
1232582400000,0.125
1232586000000,0.149
1232589600000,0.16
1232593200000,0.134
1232596800000,0.109
1232600400000,0.106
1232604000000,0.116
1232607600000,0.126
1232611200000,0.118
1232614800000,0.085
1232618400000,0.064
1232622000000,0.05
1232625600000,0.034
1232629200000,0.017
1232632800000,0.007
1232636400000,0.002
1232640000000,0.0
1232643600000,0.0
1232647200000,0.0
1232650800000,0.0
1232654400000,0.0
1232658000000,0.0
1232661600000,0.002
1232665200000,0.001
1232668800000,0.002
1232672400000,0.002
1232676000000,0.002
1232679600000,0.002
1232683200000,0.003
1232686800000,0.006
1232690400000,0.012
1232694000000,0.022
1232697600000,0.036
1232701200000,0.058
1232704800000,0.079
1232708400000,0.094
1232712000000,0.102
1232715600000,0.106
1232719200000,0.112
1232722800000,0.132
1232726400000,0.179
1232730000000,0.223
1232733600000,0.276
1232737200000,0.331
1232740800000,0.393
1232744400000,0.471
1232748000000,0.529
1232751600000,0.607
1232755200000,0.701
1232758800000,0.695
1232762400000,0.649
1232766000000,0.568
1232769600000,0.485
1232773200000,0.433
1232776800000,0.428
1232780400000,0.46
1232784000000,0.506
1232787600000,0.558
1232791200000,0.64
1232794800000,0.724
1232798400000,0.776
1232802000000,0.8
1232805600000,0.817
1232809200000,0.822
1232812800000,0.829
1232816400000,0.842
1232820000000,0.858
1232823600000,0.863
1232827200000,0.866
1232830800000,0.889
1232834400000,0.912
1232838000000,0.93
1232841600000,0.96
1232845200000,0.974
1232848800000,0.978
1232852400000,0.976
1232856000000,0.97
1232859600000,0.962
1232863200000,0.955
1232866800000,0.945
1232870400000,0.925
1232874000000,0.907
1232877600000,0.913
1232881200000,0.918
1232884800000,0.912
1232888400000,0.906
1232892000000,0.899
1232895600000,0.886
1232899200000,0.871
1232902800000,0.866
1232906400000,0.866
1232910000000,0.867
1232913600000,0.871
1232917200000,0.877
1232920800000,0.881
1232924400000,0.901
1232928000000,0.95
1232931600000,0.966
1232935200000,0.969
1232938800000,0.968
1232942400000,0.965
1232946000000,0.958
1232949600000,0.944
1232953200000,0.917
1232956800000,0.865
1232960400000,0.799
1232964000000,0.751
1232967600000,0.703
1232971200000,0.657
1232974800000,0.564
1232978400000,0.442
1232982000000,0.37
1232985600000,0.334
1232989200000,0.314
1232992800000,0.305
1232996400000,0.308
1233000000000,0.32
1233003600000,0.346
1233007200000,0.352
1233010800000,0.362
1233014400000,0.407
1233018000000,0.38
1233021600000,0.324
1233025200000,0.304
1233028800000,0.303
1233032400000,0.297
1233036000000,0.279
1233039600000,0.247
1233043200000,0.21
1233046800000,0.184
1233050400000,0.19
1233054000000,0.206
1233057600000,0.209
1233061200000,0.211
1233064800000,0.224
1233068400000,0.206
1233072000000,0.176
1233075600000,0.162
1233079200000,0.155
1233082800000,0.155
1233086400000,0.157
1233090000000,0.163
1233093600000,0.163
1233097200000,0.171
1233100800000,0.204
1233104400000,0.21
1233108000000,0.209
1233111600000,0.199
1233115200000,0.192
1233118800000,0.21
1233122400000,0.251
1233126000000,0.286
1233129600000,0.294
1233133200000,0.294
1233136800000,0.302
1233140400000,0.323
1233144000000,0.337
1233147600000,0.358
1233151200000,0.396
1233154800000,0.401
1233158400000,0.369
1233162000000,0.337
1233165600000,0.297
1233169200000,0.256
1233172800000,0.22
1233176400000,0.218
1233180000000,0.227
1233183600000,0.254
1233187200000,0.308
1233190800000,0.332
1233194400000,0.341
1233198000000,0.32
1233201600000,0.291
1233205200000,0.274
1233208800000,0.276
1233212400000,0.289
1233216000000,0.298
1233219600000,0.302
1233223200000,0.306
1233226800000,0.298
1233230400000,0.278
1233234000000,0.255
1233237600000,0.232
1233241200000,0.204
1233244800000,0.178
1233248400000,0.157
1233252000000,0.147
1233255600000,0.146
1233259200000,0.152
1233262800000,0.17
1233266400000,0.192
1233270000000,0.216
1233273600000,0.272
1233277200000,0.282
1233280800000,0.277
1233284400000,0.264
1233288000000,0.264
1233291600000,0.29
1233295200000,0.332
1233298800000,0.367
1233302400000,0.372
1233306000000,0.344
1233309600000,0.325
1233313200000,0.32
1233316800000,0.325
1233320400000,0.341
1233324000000,0.379
1233327600000,0.429
1233331200000,0.459
1233334800000,0.495
1233338400000,0.527
1233342000000,0.566
1233345600000,0.603
1233349200000,0.647
1233352800000,0.672
1233356400000,0.76
1233360000000,0.826
1233363600000,0.85
1233367200000,0.864
1233370800000,0.862
1233374400000,0.856
1233378000000,0.857
1233381600000,0.865
1233385200000,0.865
1233388800000,0.849
1233392400000,0.809
1233396000000,0.801
1233399600000,0.827
1233403200000,0.845
1233406800000,0.849
1233410400000,0.854
1233414000000,0.851
1233417600000,0.845
1233421200000,0.848
1233424800000,0.854
1233428400000,0.858
1233432000000,0.858
1233435600000,0.868
1233439200000,0.875
1233442800000,0.914
1233446400000,0.95
1233450000000,0.958
1233453600000,0.959
1233457200000,0.955
1233460800000,0.951
1233464400000,0.946
1233468000000,0.941
1233471600000,0.935
1233475200000,0.92
1233478800000,0.895
1233482400000,0.891
1233486000000,0.899
1233489600000,0.898
1233493200000,0.902
1233496800000,0.9
1233500400000,0.895
1233504000000,0.894
1233507600000,0.893
1233511200000,0.888
1233514800000,0.882
1233518400000,0.875
1233522000000,0.869
1233525600000,0.857
1233529200000,0.868
1233532800000,0.893
1233536400000,0.893
1233540000000,0.879
1233543600000,0.854
1233547200000,0.829
1233550800000,0.816
1233554400000,0.816
1233558000000,0.817
1233561600000,0.802
1233565200000,0.786
1233568800000,0.788
1233572400000,0.791
1233576000000,0.796
1233579600000,0.801
1233583200000,0.801
1233586800000,0.765
1233590400000,0.712
1233594000000,0.677
1233597600000,0.65
1233601200000,0.627
1233604800000,0.599
1233608400000,0.623
1233612000000,0.661
1233615600000,0.674
1233619200000,0.745
1233622800000,0.791
1233626400000,0.802
1233630000000,0.789
1233633600000,0.763
1233637200000,0.746
1233640800000,0.744
1233644400000,0.724
1233648000000,0.676
1233651600000,0.626
1233655200000,0.611
1233658800000,0.607
1233662400000,0.604
1233666000000,0.611
1233669600000,0.615
1233673200000,0.586
1233676800000,0.568
1233680400000,0.586
1233684000000,0.616
1233687600000,0.639
1233691200000,0.653
1233694800000,0.69
1233698400000,0.711
1233702000000,0.704
1233705600000,0.758
1233709200000,0.777
1233712800000,0.785
1233716400000,0.792
1233720000000,0.796
1233723600000,0.798
1233727200000,0.795
1233730800000,0.786
1233734400000,0.77
1233738000000,0.733
1233741600000,0.707
1233745200000,0.71
1233748800000,0.714
1233752400000,0.72
1233756000000,0.717
1233759600000,0.695
1233763200000,0.678
1233766800000,0.672
1233770400000,0.682
1233774000000,0.702
1233777600000,0.71
1233781200000,0.738
1233784800000,0.748
1233788400000,0.801
1233792000000,0.87
1233795600000,0.891
1233799200000,0.894
1233802800000,0.878
1233806400000,0.853
1233810000000,0.835
1233813600000,0.827
1233817200000,0.823
1233820800000,0.799
1233824400000,0.754
1233828000000,0.78
1233831600000,0.806
1233835200000,0.817
1233838800000,0.826
1233842400000,0.808
1233846000000,0.75
1233849600000,0.732
1233853200000,0.691
1233856800000,0.672
1233860400000,0.644
1233864000000,0.635
1233867600000,0.657
1233871200000,0.667
1233874800000,0.707
1233878400000,0.778
1233882000000,0.791
1233885600000,0.78
1233889200000,0.746
1233892800000,0.69
1233896400000,0.644
1233900000000,0.606
1233903600000,0.571
1233907200000,0.501
1233910800000,0.47
1233914400000,0.484
1233918000000,0.505
1233921600000,0.55
1233925200000,0.582
1233928800000,0.609
1233932400000,0.61
1233936000000,0.587
1233939600000,0.59
1233943200000,0.638
1233946800000,0.683
1233950400000,0.708
1233954000000,0.748
1233957600000,0.779
1233961200000,0.803
1233964800000,0.895
1233968400000,0.917
1233972000000,0.92
1233975600000,0.916
1233979200000,0.91
1233982800000,0.898
1233986400000,0.879
1233990000000,0.856
1233993600000,0.816
1233997200000,0.784
1234000800000,0.772
1234004400000,0.772
1234008000000,0.768
1234011600000,0.777
1234015200000,0.795
1234018800000,0.792
1234022400000,0.784
1234026000000,0.766
1234029600000,0.752
1234033200000,0.749
1234036800000,0.737
1234040400000,0.722
1234044000000,0.719
1234047600000,0.762
1234051200000,0.86
1234054800000,0.88
1234058400000,0.874
1234062000000,0.857
1234065600000,0.832
1234069200000,0.803
1234072800000,0.776
1234076400000,0.744
1234080000000,0.682
1234083600000,0.63
1234087200000,0.634
1234090800000,0.645
1234094400000,0.65
1234098000000,0.651
1234101600000,0.65
1234105200000,0.645
1234108800000,0.644
1234112400000,0.658
1234116000000,0.652
1234119600000,0.675
1234123200000,0.674
1234126800000,0.668
1234130400000,0.674
1234134000000,0.724
1234137600000,0.803
1234141200000,0.811
1234144800000,0.789
1234148400000,0.74
1234152000000,0.679
1234155600000,0.625
1234159200000,0.59
1234162800000,0.574
1234166400000,0.553
1234170000000,0.513
1234173600000,0.498
1234177200000,0.509
1234180800000,0.539
1234184400000,0.532
1234188000000,0.501
1234191600000,0.428
1234195200000,0.357
1234198800000,0.315
1234202400000,0.303
1234206000000,0.305
1234209600000,0.323
1234213200000,0.35
1234216800000,0.367
1234220400000,0.422
1234224000000,0.501
1234227600000,0.481
1234231200000,0.433
1234234800000,0.379
1234238400000,0.344
1234242000000,0.341
1234245600000,0.365
1234249200000,0.407
1234252800000,0.436
1234256400000,0.447
1234260000000,0.433
1234263600000,0.413
1234267200000,0.39
1234270800000,0.362
1234274400000,0.343
1234278000000,0.311
1234281600000,0.275
1234285200000,0.252
1234288800000,0.254
1234292400000,0.255
1234296000000,0.254
1234299600000,0.274
1234303200000,0.295
1234306800000,0.386
1234310400000,0.484
1234314000000,0.521
1234317600000,0.525
1234321200000,0.507
1234324800000,0.491
1234328400000,0.496
1234332000000,0.516
1234335600000,0.546
1234339200000,0.56
1234342800000,0.515
1234346400000,0.492
1234350000000,0.513
1234353600000,0.519
1234357200000,0.505
1234360800000,0.484
1234364400000,0.438
1234368000000,0.379
1234371600000,0.324
1234375200000,0.279
1234378800000,0.251
1234382400000,0.231
1234386000000,0.247
1234389600000,0.277
1234393200000,0.349
1234396800000,0.457
1234400400000,0.498
1234404000000,0.492
1234407600000,0.464
1234411200000,0.429
1234414800000,0.39
1234418400000,0.359
1234422000000,0.34
1234425600000,0.32
1234429200000,0.302
1234432800000,0.299
1234436400000,0.315
1234440000000,0.319
1234443600000,0.3
1234447200000,0.278
1234450800000,0.217
1234454400000,0.151
1234458000000,0.112
1234461600000,0.096
1234465200000,0.09
1234468800000,0.085
1234472400000,0.101
1234476000000,0.124
1234479600000,0.155
1234483200000,0.201
1234486800000,0.239
1234490400000,0.276
1234494000000,0.239
1234497600000,0.171
1234501200000,0.14
1234504800000,0.142
1234508400000,0.134
1234512000000,0.126
1234515600000,0.145
1234519200000,0.183
1234522800000,0.228
1234526400000,0.277
1234530000000,0.312
1234533600000,0.3
1234537200000,0.239
1234540800000,0.211
1234544400000,0.205
1234548000000,0.22
1234551600000,0.266
1234555200000,0.343
1234558800000,0.442
1234562400000,0.494
1234566000000,0.571
1234569600000,0.734
1234573200000,0.855
1234576800000,0.881
1234580400000,0.872
1234584000000,0.865
1234587600000,0.872
1234591200000,0.89
1234594800000,0.9
1234598400000,0.882
1234602000000,0.846
1234605600000,0.808
1234609200000,0.776
1234612800000,0.753
1234616400000,0.732
1234620000000,0.705
1234623600000,0.682
1234627200000,0.645
1234630800000,0.643
1234634400000,0.648
1234638000000,0.665
1234641600000,0.652
1234645200000,0.642
1234648800000,0.636
1234652400000,0.601
1234656000000,0.563
1234659600000,0.578
1234663200000,0.606
1234666800000,0.593
1234670400000,0.533
1234674000000,0.444
1234677600000,0.345
1234681200000,0.261
1234684800000,0.206
1234688400000,0.236
1234692000000,0.305
1234695600000,0.341
1234699200000,0.319
1234702800000,0.274
1234706400000,0.225
1234710000000,0.162
1234713600000,0.117
1234717200000,0.087
1234720800000,0.072
1234724400000,0.063
1234728000000,0.055
1234731600000,0.051
1234735200000,0.052
1234738800000,0.046
1234742400000,0.068
1234746000000,0.101
1234749600000,0.117
1234753200000,0.113
1234756800000,0.094
1234760400000,0.084
1234764000000,0.084
1234767600000,0.089
1234771200000,0.086
1234774800000,0.111
1234778400000,0.165
1234782000000,0.225
1234785600000,0.274
1234789200000,0.294
1234792800000,0.286
1234796400000,0.228
1234800000000,0.165
1234803600000,0.12
1234807200000,0.092
1234810800000,0.07
1234814400000,0.054
1234818000000,0.056
1234821600000,0.061
1234825200000,0.065
1234828800000,0.078
1234832400000,0.072
1234836000000,0.062
1234839600000,0.059
1234843200000,0.067
1234846800000,0.082
1234850400000,0.102
1234854000000,0.13
1234857600000,0.15
1234861200000,0.175
1234864800000,0.201
1234868400000,0.227
1234872000000,0.245
1234875600000,0.253
1234879200000,0.245
1234882800000,0.194
1234886400000,0.137
1234890000000,0.104
1234893600000,0.084
1234897200000,0.07
1234900800000,0.058
1234904400000,0.067
1234908000000,0.078
1234911600000,0.101
1234915200000,0.167
1234918800000,0.206
1234922400000,0.227
1234926000000,0.232
1234929600000,0.245
1234933200000,0.276
1234936800000,0.323
1234940400000,0.379
1234944000000,0.398
1234947600000,0.374
1234951200000,0.379
1234954800000,0.395
1234958400000,0.413
1234962000000,0.412
1234965600000,0.414
1234969200000,0.36
1234972800000,0.278
1234976400000,0.249
1234980000000,0.227
1234983600000,0.217
1234987200000,0.228
1234990800000,0.267
1234994400000,0.297
1234998000000,0.268
1235001600000,0.325
1235005200000,0.349
1235008800000,0.304
1235012400000,0.239
1235016000000,0.213
1235019600000,0.233
1235023200000,0.227
1235026800000,0.175
1235030400000,0.132
1235034000000,0.153
1235037600000,0.209
1235041200000,0.263
1235044800000,0.291
1235048400000,0.306
1235052000000,0.305
1235055600000,0.245
1235059200000,0.167
1235062800000,0.108
1235066400000,0.068
1235070000000,0.045
1235073600000,0.038
1235077200000,0.054
1235080800000,0.076
1235084400000,0.138
1235088000000,0.214
1235091600000,0.242
1235095200000,0.235
1235098800000,0.212
1235102400000,0.191
1235106000000,0.177
1235109600000,0.178
1235113200000,0.2
1235116800000,0.224
1235120400000,0.253
1235124000000,0.279
1235127600000,0.279
1235131200000,0.255
1235134800000,0.235
1235138400000,0.228
1235142000000,0.214
1235145600000,0.208
1235149200000,0.22
1235152800000,0.237
1235156400000,0.259
1235160000000,0.29
1235163600000,0.323
1235167200000,0.349
1235170800000,0.424
1235174400000,0.53
1235178000000,0.599
1235181600000,0.645
1235185200000,0.653
1235188800000,0.641
1235192400000,0.635
1235196000000,0.638
1235199600000,0.644
1235203200000,0.621
1235206800000,0.55
1235210400000,0.501
1235214000000,0.497
1235217600000,0.498
1235221200000,0.484
1235224800000,0.476
1235228400000,0.491
1235232000000,0.502
1235235600000,0.498
1235239200000,0.498
1235242800000,0.466
1235246400000,0.421
1235250000000,0.414
1235253600000,0.407
1235257200000,0.425
1235260800000,0.526
1235264400000,0.582
1235268000000,0.595
1235271600000,0.605
1235275200000,0.622
1235278800000,0.644
1235282400000,0.666
1235286000000,0.686
1235289600000,0.678
1235293200000,0.654
1235296800000,0.656
1235300400000,0.648
1235304000000,0.632
1235307600000,0.58
1235311200000,0.541
1235314800000,0.532
1235318400000,0.522
1235322000000,0.51
1235325600000,0.525
1235329200000,0.539
1235332800000,0.526
1235336400000,0.521
1235340000000,0.526
1235343600000,0.569
1235347200000,0.692
1235350800000,0.73
1235354400000,0.733
1235358000000,0.711
1235361600000,0.685
1235365200000,0.686
1235368800000,0.702
1235372400000,0.721
1235376000000,0.7
1235379600000,0.63
1235383200000,0.572
1235386800000,0.538
1235390400000,0.505
1235394000000,0.514
1235397600000,0.536
1235401200000,0.534
1235404800000,0.513
1235408400000,0.502
1235412000000,0.505
1235415600000,0.488
1235419200000,0.476
1235422800000,0.498
1235426400000,0.535
1235430000000,0.639
1235433600000,0.759
1235437200000,0.799
1235440800000,0.794
1235444400000,0.768
1235448000000,0.735
1235451600000,0.708
1235455200000,0.689
1235458800000,0.671
1235462400000,0.63
1235466000000,0.594
1235469600000,0.592
1235473200000,0.605
1235476800000,0.623
1235480400000,0.655
1235484000000,0.684
1235487600000,0.68
1235491200000,0.655
1235494800000,0.644
1235498400000,0.647
1235502000000,0.668
1235505600000,0.666
1235509200000,0.69
1235512800000,0.694
1235516400000,0.731
1235520000000,0.819
1235523600000,0.845
1235527200000,0.848
1235530800000,0.85
1235534400000,0.859
1235538000000,0.872
1235541600000,0.879
1235545200000,0.871
1235548800000,0.824
1235552400000,0.725
1235556000000,0.638
1235559600000,0.579
1235563200000,0.523
1235566800000,0.484
1235570400000,0.45
1235574000000,0.407
1235577600000,0.386
1235581200000,0.422
1235584800000,0.466
1235588400000,0.494
1235592000000,0.551
1235595600000,0.616
1235599200000,0.637
1235602800000,0.675
1235606400000,0.77
1235610000000,0.807
1235613600000,0.816
1235617200000,0.835
1235620800000,0.86
1235624400000,0.875
1235628000000,0.873
1235631600000,0.86
1235635200000,0.815
1235638800000,0.735
1235642400000,0.683
1235646000000,0.667
1235649600000,0.626
1235653200000,0.57
1235656800000,0.533
1235660400000,0.454
1235664000000,0.387
1235667600000,0.354
1235671200000,0.325
1235674800000,0.334
1235678400000,0.343
1235682000000,0.379
1235685600000,0.405
1235689200000,0.484
1235692800000,0.605
1235696400000,0.644
1235700000000,0.668
1235703600000,0.668
1235707200000,0.645
1235710800000,0.613
1235714400000,0.583
1235718000000,0.552
1235721600000,0.507
1235725200000,0.459
1235728800000,0.436
1235732400000,0.429
1235736000000,0.415
1235739600000,0.433
1235743200000,0.487
1235746800000,0.523
1235750400000,0.53
1235754000000,0.538
1235757600000,0.528
1235761200000,0.51
1235764800000,0.491
1235768400000,0.522
1235772000000,0.555
1235775600000,0.606
1235779200000,0.697
1235782800000,0.746
1235786400000,0.756
1235790000000,0.745
1235793600000,0.728
1235797200000,0.715
1235800800000,0.71
