,L10
726768000000,0.631
726771600000,0.633
726775200000,0.598
726778800000,0.553
726782400000,0.532
726786000000,0.559
726789600000,0.595
726793200000,0.718
726796800000,0.85
726800400000,0.89
726804000000,0.899
726807600000,0.894
726811200000,0.876
726814800000,0.856
726818400000,0.836
726822000000,0.815
726825600000,0.774
726829200000,0.714
726832800000,0.672
726836400000,0.635
726840000000,0.646
726843600000,0.666
726847200000,0.669
726850800000,0.679
726854400000,0.678
726858000000,0.672
726861600000,0.678
726865200000,0.666
726868800000,0.648
726872400000,0.61
726876000000,0.56
726879600000,0.553
726883200000,0.637
726886800000,0.655
726890400000,0.642
726894000000,0.629
726897600000,0.613
726901200000,0.613
726904800000,0.631
726908400000,0.651
726912000000,0.626
726915600000,0.581
726919200000,0.547
726922800000,0.508
726926400000,0.491
726930000000,0.488
726933600000,0.523
726937200000,0.553
726940800000,0.578
726944400000,0.596
726948000000,0.59
726951600000,0.565
726955200000,0.535
726958800000,0.496
726962400000,0.451
726966000000,0.432
726969600000,0.51
726973200000,0.483
726976800000,0.398
726980400000,0.333
726984000000,0.317
726987600000,0.331
726991200000,0.346
726994800000,0.346
726998400000,0.308
727002000000,0.271
727005600000,0.297
727009200000,0.323
727012800000,0.311
727016400000,0.291
727020000000,0.261
727023600000,0.234
727027200000,0.21
727030800000,0.195
727034400000,0.188
727038000000,0.189
727041600000,0.193
727045200000,0.2
727048800000,0.198
727052400000,0.176
727056000000,0.171
727059600000,0.146
727063200000,0.111
727066800000,0.085
727070400000,0.061
727074000000,0.046
727077600000,0.038
727081200000,0.036
727084800000,0.036
727088400000,0.035
727092000000,0.042
727095600000,0.054
727099200000,0.066
727102800000,0.078
727106400000,0.093
727110000000,0.103
727113600000,0.095
727117200000,0.075
727120800000,0.062
727124400000,0.072
727128000000,0.079
727131600000,0.076
727135200000,0.058
727138800000,0.036
727142400000,0.028
727146000000,0.019
727149600000,0.019
727153200000,0.027
727156800000,0.037
727160400000,0.053
727164000000,0.084
727167600000,0.146
727171200000,0.235
727174800000,0.323
727178400000,0.44
727182000000,0.522
727185600000,0.514
727189200000,0.496
727192800000,0.54
727196400000,0.54
727200000000,0.509
727203600000,0.505
727207200000,0.558
727210800000,0.599
727214400000,0.63
727218000000,0.664
727221600000,0.694
727225200000,0.788
727228800000,0.884
727232400000,0.913
727236000000,0.92
727239600000,0.916
727243200000,0.904
727246800000,0.891
727250400000,0.879
727254000000,0.861
727257600000,0.818
727261200000,0.75
727264800000,0.697
727268400000,0.66
727272000000,0.63
727275600000,0.602
727279200000,0.586
727282800000,0.557
727286400000,0.522
727290000000,0.497
727293600000,0.479
727297200000,0.473
727300800000,0.473
727304400000,0.482
727308000000,0.486
727311600000,0.532
727315200000,0.624
727318800000,0.622
727322400000,0.586
727326000000,0.531
727329600000,0.479
727333200000,0.432
727336800000,0.398
727340400000,0.376
727344000000,0.349
727347600000,0.328
727351200000,0.32
727354800000,0.328
727358400000,0.339
727362000000,0.345
727365600000,0.342
727369200000,0.315
727372800000,0.282
727376400000,0.253
727380000000,0.231
727383600000,0.221
727387200000,0.212
727390800000,0.229
727394400000,0.266
727398000000,0.325
727401600000,0.409
727405200000,0.451
727408800000,0.477
727412400000,0.484
727416000000,0.466
727419600000,0.424
727423200000,0.384
727426800000,0.355
727430400000,0.332
727434000000,0.315
727437600000,0.334
727441200000,0.372
727444800000,0.395
727448400000,0.413
727452000000,0.41
727455600000,0.395
727459200000,0.372
727462800000,0.341
727466400000,0.308
727470000000,0.284
727473600000,0.276
727477200000,0.281
727480800000,0.285
727484400000,0.322
727488000000,0.415
727491600000,0.451
727495200000,0.466
727498800000,0.437
727502400000,0.395
727506000000,0.362
727509600000,0.34
727513200000,0.337
727516800000,0.338
727520400000,0.373
727524000000,0.42
727527600000,0.443
727531200000,0.44
727534800000,0.436
727538400000,0.459
727542000000,0.442
727545600000,0.429
727549200000,0.453
727552800000,0.447
727556400000,0.432
727560000000,0.388
727563600000,0.364
727567200000,0.358
727570800000,0.413
727574400000,0.561
727578000000,0.61
727581600000,0.62
727585200000,0.608
727588800000,0.584
727592400000,0.573
727596000000,0.588
727599600000,0.62
727603200000,0.642
727606800000,0.65
727610400000,0.668
727614000000,0.686
727617600000,0.715
727621200000,0.739
727624800000,0.752
727628400000,0.733
727632000000,0.712
727635600000,0.697
727639200000,0.738
727642800000,0.751
727646400000,0.744
727650000000,0.744
727653600000,0.733
727657200000,0.715
727660800000,0.778
727664400000,0.784
727668000000,0.778
727671600000,0.754
727675200000,0.725
727678800000,0.703
727682400000,0.692
727686000000,0.685
727689600000,0.668
727693200000,0.632
727696800000,0.613
727700400000,0.586
727704000000,0.553
727707600000,0.519
727711200000,0.5
727714800000,0.499
727718400000,0.528
727722000000,0.566
727725600000,0.588
727729200000,0.572
727732800000,0.521
727736400000,0.471
727740000000,0.426
727743600000,0.358
727747200000,0.332
727750800000,0.274
727754400000,0.237
727758000000,0.213
727761600000,0.215
727765200000,0.228
727768800000,0.239
727772400000,0.243
727776000000,0.222
727779600000,0.148
727783200000,0.065
727786800000,0.014
727790400000,0.001
727794000000,0.0
727797600000,0.001
727801200000,0.004
727804800000,0.003
727808400000,0.004
727812000000,0.006
727815600000,0.007
727819200000,0.006
727822800000,0.004
727826400000,0.004
727830000000,0.005
727833600000,0.011
727837200000,0.02
727840800000,0.025
727844400000,0.024
727848000000,0.021
727851600000,0.029
727855200000,0.061
727858800000,0.111
727862400000,0.186
727866000000,0.282
727869600000,0.345
727873200000,0.358
727876800000,0.344
727880400000,0.325
727884000000,0.314
727887600000,0.313
727891200000,0.305
727894800000,0.305
727898400000,0.319
727902000000,0.349
727905600000,0.404
727909200000,0.494
727912800000,0.57
727916400000,0.592
727920000000,0.611
727923600000,0.6
727927200000,0.599
727930800000,0.592
727934400000,0.584
727938000000,0.579
727941600000,0.58
727945200000,0.586
727948800000,0.588
727952400000,0.574
727956000000,0.556
727959600000,0.556
727963200000,0.555
727966800000,0.552
727970400000,0.559
727974000000,0.562
727977600000,0.581
727981200000,0.591
727984800000,0.586
727988400000,0.578
727992000000,0.574
727995600000,0.598
727999200000,0.615
728002800000,0.613
728006400000,0.65
728010000000,0.642
728013600000,0.618
728017200000,0.58
728020800000,0.543
728024400000,0.498
728028000000,0.441
728031600000,0.379
728035200000,0.318
728038800000,0.261
728042400000,0.194
728046000000,0.13
728049600000,0.079
728053200000,0.045
728056800000,0.026
728060400000,0.022
728064000000,0.027
728067600000,0.035
728071200000,0.046
728074800000,0.057
728078400000,0.058
728082000000,0.047
728085600000,0.041
728089200000,0.035
728092800000,0.035
728096400000,0.041
728100000000,0.054
728103600000,0.073
728107200000,0.09
728110800000,0.102
728114400000,0.108
728118000000,0.112
728121600000,0.12
728125200000,0.176
728128800000,0.289
728132400000,0.374
728136000000,0.35
728139600000,0.238
728143200000,0.141
728146800000,0.12
728150400000,0.142
728154000000,0.207
728157600000,0.265
728161200000,0.286
728164800000,0.294
728168400000,0.325
728172000000,0.376
728175600000,0.47
728179200000,0.64
728182800000,0.774
728186400000,0.847
728190000000,0.875
728193600000,0.896
728197200000,0.921
728200800000,0.942
728204400000,0.956
728208000000,0.961
728211600000,0.964
728215200000,0.973
728218800000,0.98
728222400000,0.981
728226000000,0.979
728229600000,0.976
728233200000,0.97
728236800000,0.96
728240400000,0.953
728244000000,0.95
728247600000,0.947
728251200000,0.947
728254800000,0.949
728258400000,0.949
728262000000,0.959
728265600000,0.973
728269200000,0.975
728272800000,0.969
728276400000,0.958
728280000000,0.945
728283600000,0.932
728287200000,0.921
728290800000,0.912
728294400000,0.895
728298000000,0.875
728301600000,0.878
728305200000,0.89
728308800000,0.9
728312400000,0.904
728316000000,0.906
728319600000,0.906
728323200000,0.909
728326800000,0.916
728330400000,0.918
728334000000,0.917
728337600000,0.913
728341200000,0.915
728344800000,0.919
728348400000,0.926
728352000000,0.955
728355600000,0.968
728359200000,0.971
728362800000,0.966
728366400000,0.961
728370000000,0.958
728373600000,0.955
728377200000,0.95
728380800000,0.934
728384400000,0.919
728388000000,0.923
728391600000,0.933
728395200000,0.943
728398800000,0.948
728402400000,0.954
728406000000,0.948
728409600000,0.943
728413200000,0.937
728416800000,0.928
728420400000,0.917
728424000000,0.911
728427600000,0.91
728431200000,0.906
728434800000,0.915
728438400000,0.959
728442000000,0.973
728445600000,0.974
728449200000,0.973
728452800000,0.969
728456400000,0.965
728460000000,0.961
728463600000,0.955
728467200000,0.939
728470800000,0.908
728474400000,0.881
728478000000,0.878
728481600000,0.885
728485200000,0.895
728488800000,0.904
728492400000,0.913
728496000000,0.919
728499600000,0.925
728503200000,0.924
728506800000,0.923
728510400000,0.922
728514000000,0.919
728517600000,0.917
728521200000,0.947
728524800000,0.977
728528400000,0.984
728532000000,0.985
728535600000,0.985
728539200000,0.985
728542800000,0.985
728546400000,0.986
728550000000,0.985
728553600000,0.98
728557200000,0.975
728560800000,0.973
728564400000,0.979
728568000000,0.984
728571600000,0.986
728575200000,0.988
728578800000,0.989
728582400000,0.989
728586000000,0.987
728589600000,0.986
728593200000,0.984
728596800000,0.982
728600400000,0.981
728604000000,0.982
728607600000,0.984
728611200000,0.99
728614800000,0.991
728618400000,0.99
728622000000,0.987
728625600000,0.982
728629200000,0.978
728632800000,0.975
728636400000,0.973
728640000000,0.966
728643600000,0.958
728647200000,0.956
728650800000,0.96
728654400000,0.965
728658000000,0.969
728661600000,0.974
728665200000,0.977
728668800000,0.973
728672400000,0.964
728676000000,0.955
728679600000,0.948
728683200000,0.941
728686800000,0.936
728690400000,0.928
728694000000,0.941
728697600000,0.96
728701200000,0.958
728704800000,0.947
728708400000,0.931
728712000000,0.917
728715600000,0.905
728719200000,0.896
728722800000,0.889
728726400000,0.872
728730000000,0.843
728733600000,0.832
728737200000,0.836
728740800000,0.834
728744400000,0.823
728748000000,0.831
728751600000,0.821
728755200000,0.809
728758800000,0.795
728762400000,0.78
728766000000,0.785
728769600000,0.778
728773200000,0.764
728776800000,0.746
728780400000,0.793
728784000000,0.871
728787600000,0.888
728791200000,0.883
728794800000,0.871
728798400000,0.862
728802000000,0.858
728805600000,0.862
728809200000,0.868
728812800000,0.856
728816400000,0.808
728820000000,0.77
728823600000,0.772
728827200000,0.774
728830800000,0.793
728834400000,0.791
728838000000,0.793
728841600000,0.804
728845200000,0.799
728848800000,0.785
728852400000,0.783
728856000000,0.786
728859600000,0.777
728863200000,0.76
728866800000,0.792
728870400000,0.885
728874000000,0.911
728877600000,0.906
728881200000,0.89
728884800000,0.877
728888400000,0.873
728892000000,0.875
728895600000,0.875
728899200000,0.856
728902800000,0.803
728906400000,0.751
728910000000,0.74
728913600000,0.744
728917200000,0.741
728920800000,0.739
728924400000,0.71
728928000000,0.707
728931600000,0.725
728935200000,0.715
728938800000,0.692
728942400000,0.665
728946000000,0.635
728949600000,0.586
728953200000,0.606
728956800000,0.663
728960400000,0.635
728964000000,0.576
728967600000,0.495
728971200000,0.416
728974800000,0.363
728978400000,0.341
728982000000,0.352
728985600000,0.395
728989200000,0.47
728992800000,0.516
728996400000,0.5
729000000000,0.444
729003600000,0.383
729007200000,0.332
729010800000,0.285
729014400000,0.246
729018000000,0.217
729021600000,0.195
729025200000,0.177
729028800000,0.156
729032400000,0.151
729036000000,0.148
729039600000,0.142
729043200000,0.138
729046800000,0.124
729050400000,0.118
729054000000,0.11
729057600000,0.103
729061200000,0.108
729064800000,0.124
729068400000,0.152
729072000000,0.18
729075600000,0.233
729079200000,0.29
729082800000,0.323
729086400000,0.325
729090000000,0.323
729093600000,0.332
729097200000,0.344
729100800000,0.373
729104400000,0.415
729108000000,0.429
729111600000,0.437
729115200000,0.482
729118800000,0.531
729122400000,0.561
729126000000,0.624
729129600000,0.73
729133200000,0.756
729136800000,0.752
729140400000,0.739
729144000000,0.727
729147600000,0.72
729151200000,0.714
729154800000,0.699
729158400000,0.666
729162000000,0.59
729165600000,0.525
729169200000,0.479
729172800000,0.444
729176400000,0.404
729180000000,0.369
729183600000,0.352
729187200000,0.338
729190800000,0.314
729194400000,0.299
729198000000,0.277
729201600000,0.236
729205200000,0.205
729208800000,0.186
729212400000,0.234
729216000000,0.336
729219600000,0.374
729223200000,0.376
729226800000,0.354
729230400000,0.313
729234000000,0.269
729237600000,0.241
729241200000,0.249
729244800000,0.274
729248400000,0.297
729252000000,0.317
729255600000,0.315
729259200000,0.302
729262800000,0.29
729266400000,0.284
729270000000,0.285
729273600000,0.294
729277200000,0.291
729280800000,0.272
729284400000,0.27
729288000000,0.267
729291600000,0.283
729295200000,0.3
729298800000,0.352
729302400000,0.441
729306000000,0.471
729309600000,0.498
729313200000,0.513
729316800000,0.508
729320400000,0.494
729324000000,0.479
729327600000,0.466
729331200000,0.441
729334800000,0.368
729338400000,0.302
729342000000,0.259
729345600000,0.226
729349200000,0.206
729352800000,0.203
729356400000,0.208
729360000000,0.216
729363600000,0.223
729367200000,0.225
729370800000,0.216
729374400000,0.202
729378000000,0.193
729381600000,0.161
729385200000,0.144
729388800000,0.142
729392400000,0.129
729396000000,0.131
729399600000,0.149
729403200000,0.178
729406800000,0.209
729410400000,0.241
729414000000,0.274
729417600000,0.3
729421200000,0.313
729424800000,0.311
729428400000,0.289
729432000000,0.259
729435600000,0.227
729439200000,0.2
729442800000,0.177
729446400000,0.155
729450000000,0.139
729453600000,0.126
729457200000,0.112
729460800000,0.1
729464400000,0.107
729468000000,0.116
729471600000,0.128
729475200000,0.158
729478800000,0.176
729482400000,0.182
729486000000,0.17
729489600000,0.156
729493200000,0.151
729496800000,0.154
729500400000,0.175
729504000000,0.206
729507600000,0.237
729511200000,0.254
729514800000,0.259
729518400000,0.253
729522000000,0.236
729525600000,0.21
729529200000,0.191
729532800000,0.182
729536400000,0.179
729540000000,0.185
729543600000,0.187
729547200000,0.185
729550800000,0.179
729554400000,0.155
729558000000,0.17
729561600000,0.248
729565200000,0.286
729568800000,0.313
729572400000,0.338
729576000000,0.349
729579600000,0.352
729583200000,0.359
729586800000,0.37
729590400000,0.367
729594000000,0.361
729597600000,0.367
729601200000,0.364
729604800000,0.344
729608400000,0.328
729612000000,0.337
729615600000,0.339
729619200000,0.32
729622800000,0.31
729626400000,0.306
729630000000,0.291
729633600000,0.272
729637200000,0.252
729640800000,0.22
729644400000,0.264
729648000000,0.301
729651600000,0.285
729655200000,0.248
729658800000,0.209
729662400000,0.186
729666000000,0.178
729669600000,0.185
729673200000,0.195
729676800000,0.211
729680400000,0.248
729684000000,0.289
729687600000,0.299
729691200000,0.287
729694800000,0.272
729698400000,0.257
729702000000,0.234
729705600000,0.237
729709200000,0.234
729712800000,0.243
729716400000,0.251
729720000000,0.255
729723600000,0.254
729727200000,0.221
729730800000,0.261
729734400000,0.308
729738000000,0.294
729741600000,0.264
729745200000,0.211
729748800000,0.153
729752400000,0.115
729756000000,0.109
729759600000,0.113
729763200000,0.105
729766800000,0.093
729770400000,0.103
729774000000,0.133
729777600000,0.172
729781200000,0.203
729784800000,0.209
729788400000,0.188
729792000000,0.153
729795600000,0.122
729799200000,0.089
729802800000,0.072
729806400000,0.068
729810000000,0.058
729813600000,0.04
729817200000,0.036
729820800000,0.03
729824400000,0.01
729828000000,0.002
729831600000,0.001
729835200000,0.0
729838800000,0.0
729842400000,0.0
729846000000,0.001
729849600000,0.001
729853200000,0.005
729856800000,0.018
729860400000,0.042
729864000000,0.075
729867600000,0.101
729871200000,0.116
729874800000,0.13
729878400000,0.15
729882000000,0.185
729885600000,0.204
729889200000,0.187
729892800000,0.167
729896400000,0.145
729900000000,0.13
729903600000,0.16
729907200000,0.21
729910800000,0.239
729914400000,0.261
729918000000,0.297
729921600000,0.355
729925200000,0.402
729928800000,0.432
729932400000,0.457
729936000000,0.487
729939600000,0.491
729943200000,0.476
729946800000,0.457
729950400000,0.448
729954000000,0.464
729957600000,0.47
729961200000,0.478
729964800000,0.471
729968400000,0.454
729972000000,0.42
729975600000,0.383
729979200000,0.362
729982800000,0.374
729986400000,0.386
729990000000,0.456
729993600000,0.529
729997200000,0.571
730000800000,0.599
730004400000,0.606
730008000000,0.607
730011600000,0.611
730015200000,0.617
730018800000,0.627
730022400000,0.632
730026000000,0.588
730029600000,0.544
730033200000,0.511
730036800000,0.477
730040400000,0.466
730044000000,0.476
730047600000,0.456
730051200000,0.437
730054800000,0.424
730058400000,0.444
730062000000,0.442
730065600000,0.422
730069200000,0.424
730072800000,0.412
730076400000,0.473
730080000000,0.562
730083600000,0.591
730087200000,0.595
730090800000,0.594
730094400000,0.602
730098000000,0.615
730101600000,0.629
730105200000,0.646
730108800000,0.659
730112400000,0.642
730116000000,0.609
730119600000,0.587
730123200000,0.581
730126800000,0.571
730130400000,0.565
730134000000,0.556
730137600000,0.542
730141200000,0.529
730144800000,0.523
730148400000,0.501
730152000000,0.476
730155600000,0.466
730159200000,0.438
730162800000,0.519
730166400000,0.626
730170000000,0.649
730173600000,0.653
730177200000,0.663
730180800000,0.682
730184400000,0.682
730188000000,0.669
730191600000,0.645
730195200000,0.584
730198800000,0.476
730202400000,0.433
730206000000,0.432
730209600000,0.422
730213200000,0.398
730216800000,0.359
730220400000,0.286
730224000000,0.225
730227600000,0.185
730231200000,0.155
730234800000,0.127
730238400000,0.101
730242000000,0.084
730245600000,0.066
730249200000,0.063
730252800000,0.057
730256400000,0.038
730260000000,0.02
730263600000,0.011
730267200000,0.008
730270800000,0.005
730274400000,0.004
730278000000,0.006
730281600000,0.013
730285200000,0.031
730288800000,0.056
730292400000,0.078
730296000000,0.095
730299600000,0.098
730303200000,0.093
730306800000,0.076
730310400000,0.055
730314000000,0.041
730317600000,0.034
730321200000,0.033
730324800000,0.039
730328400000,0.063
730332000000,0.09
730335600000,0.108
730339200000,0.128
730342800000,0.15
730346400000,0.175
730350000000,0.185
730353600000,0.189
730357200000,0.197
730360800000,0.214
730364400000,0.245
730368000000,0.272
730371600000,0.305
730375200000,0.347
730378800000,0.374
730382400000,0.394
730386000000,0.415
730389600000,0.465
730393200000,0.494
730396800000,0.517
730400400000,0.544
730404000000,0.571
730407600000,0.603
730411200000,0.651
730414800000,0.71
730418400000,0.749
730422000000,0.841
730425600000,0.9
730429200000,0.93
730432800000,0.943
730436400000,0.948
730440000000,0.951
730443600000,0.95
730447200000,0.951
730450800000,0.952
730454400000,0.951
730458000000,0.929
730461600000,0.9
730465200000,0.903
730468800000,0.916
730472400000,0.918
730476000000,0.921
730479600000,0.923
730483200000,0.921
730486800000,0.92
730490400000,0.918
730494000000,0.919
730497600000,0.92
730501200000,0.921
730504800000,0.924
730508400000,0.951
730512000000,0.961
730515600000,0.952
730519200000,0.94
730522800000,0.932
730526400000,0.926
730530000000,0.919
730533600000,0.911
730537200000,0.904
730540800000,0.896
730544400000,0.863
730548000000,0.826
730551600000,0.815
730555200000,0.812
730558800000,0.819
730562400000,0.825
730566000000,0.832
730569600000,0.838
730573200000,0.837
730576800000,0.826
730580400000,0.808
730584000000,0.792
730587600000,0.788
730591200000,0.792
730594800000,0.862
730598400000,0.906
730602000000,0.922
730605600000,0.929
730609200000,0.932
730612800000,0.931
730616400000,0.927
730620000000,0.917
730623600000,0.903
730627200000,0.884
730630800000,0.841
730634400000,0.783
730638000000,0.753
730641600000,0.733
730645200000,0.725
730648800000,0.733
730652400000,0.746
730656000000,0.746
730659600000,0.73
730663200000,0.72
730666800000,0.713
730670400000,0.71
730674000000,0.703
730677600000,0.699
730681200000,0.773
730684800000,0.84
730688400000,0.845
730692000000,0.826
730695600000,0.808
730699200000,0.795
730702800000,0.793
730706400000,0.797
730710000000,0.802
730713600000,0.798
730717200000,0.751
730720800000,0.688
730724400000,0.673
730728000000,0.666
730731600000,0.618
730735200000,0.563
730738800000,0.528
730742400000,0.491
730746000000,0.452
730749600000,0.44
730753200000,0.479
730756800000,0.526
730760400000,0.58
730764000000,0.595
730767600000,0.714
730771200000,0.798
730774800000,0.799
730778400000,0.765
730782000000,0.709
730785600000,0.645
730789200000,0.59
730792800000,0.544
730796400000,0.534
730800000000,0.547
730803600000,0.556
730807200000,0.574
730810800000,0.539
730814400000,0.504
730818000000,0.461
730821600000,0.412
730825200000,0.367
730828800000,0.328
730832400000,0.303
730836000000,0.29
730839600000,0.267
730843200000,0.245
730846800000,0.244
730850400000,0.264
730854000000,0.328
730857600000,0.391
730861200000,0.394
730864800000,0.37
730868400000,0.311
730872000000,0.243
730875600000,0.185
730879200000,0.161
730882800000,0.197
730886400000,0.3
730890000000,0.435
730893600000,0.524
730897200000,0.539
730900800000,0.529
730904400000,0.507
730908000000,0.494
730911600000,0.493
730915200000,0.471
730918800000,0.469
730922400000,0.457
730926000000,0.447
730929600000,0.45
730933200000,0.476
730936800000,0.504
730940400000,0.559
730944000000,0.642
730947600000,0.687
730951200000,0.721
730954800000,0.726
730958400000,0.719
730962000000,0.731
730965600000,0.766
730969200000,0.803
730972800000,0.82
730976400000,0.823
730980000000,0.809
730983600000,0.809
730987200000,0.838
730990800000,0.879
730994400000,0.91
730998000000,0.928
731001600000,0.938
731005200000,0.95
731008800000,0.953
731012400000,0.953
731016000000,0.951
731019600000,0.958
731023200000,0.968
731026800000,0.982
731030400000,0.991
731034000000,0.991
731037600000,0.989
731041200000,0.989
731044800000,0.99
731048400000,0.991
731052000000,0.991
731055600000,0.989
731059200000,0.985
731062800000,0.975
731066400000,0.968
731070000000,0.966
731073600000,0.963
731077200000,0.958
731080800000,0.954
731084400000,0.949
731088000000,0.938
731091600000,0.929
731095200000,0.916
731098800000,0.898
731102400000,0.879
731106000000,0.863
731109600000,0.858
731113200000,0.897
731116800000,0.937
731120400000,0.946
731124000000,0.943
731127600000,0.944
731131200000,0.945
731134800000,0.945
731138400000,0.944
731142000000,0.942
731145600000,0.934
731149200000,0.897
731152800000,0.844
731156400000,0.803
731160000000,0.773
731163600000,0.753
731167200000,0.742
731170800000,0.73
731174400000,0.718
731178000000,0.699
731181600000,0.674
731185200000,0.645
731188800000,0.608
731192400000,0.601
731196000000,0.603
731199600000,0.7
731203200000,0.748
731206800000,0.75
731210400000,0.742
731214000000,0.722
731217600000,0.695
731221200000,0.687
731224800000,0.703
731228400000,0.728
731232000000,0.743
731235600000,0.704
731239200000,0.619
731242800000,0.578
731246400000,0.579
731250000000,0.578
731253600000,0.576
731257200000,0.583
731260800000,0.587
731264400000,0.59
731268000000,0.605
731271600000,0.622
731275200000,0.633
731278800000,0.622
731282400000,0.594
731286000000,0.699
731289600000,0.759
731293200000,0.763
731296800000,0.754
731300400000,0.737
731304000000,0.72
731307600000,0.71
731311200000,0.712
731314800000,0.724
731318400000,0.722
731322000000,0.666
731325600000,0.62
731329200000,0.586
731332800000,0.558
731336400000,0.523
731340000000,0.491
731343600000,0.472
731347200000,0.449
731350800000,0.43
731354400000,0.422
731358000000,0.43
731361600000,0.451
731365200000,0.448
731368800000,0.42
731372400000,0.523
731376000000,0.602
731379600000,0.61
731383200000,0.581
731386800000,0.558
731390400000,0.55
731394000000,0.544
731397600000,0.546
731401200000,0.556
731404800000,0.558
731408400000,0.523
731412000000,0.464
731415600000,0.405
731419200000,0.357
731422800000,0.3
731426400000,0.246
731430000000,0.21
731433600000,0.199
731437200000,0.215
