,L5
728611200000,0.462
728614800000,0.31
728618400000,0.176
728622000000,0.107
728625600000,0.082
728629200000,0.072
728632800000,0.098
728636400000,0.186
728640000000,0.368
728643600000,0.577
728647200000,0.668
728650800000,0.684
728654400000,0.652
728658000000,0.615
728661600000,0.578
728665200000,0.538
728668800000,0.511
728672400000,0.481
728676000000,0.459
728679600000,0.424
728683200000,0.404
728686800000,0.357
728690400000,0.266
728694000000,0.231
728697600000,0.264
728701200000,0.177
728704800000,0.084
728708400000,0.028
728712000000,0.005
728715600000,0.001
728719200000,0.003
728722800000,0.01
728726400000,0.015
728730000000,0.01
728733600000,0.005
728737200000,0.016
728740800000,0.112
728744400000,0.293
728748000000,0.35
728751600000,0.346
728755200000,0.32
728758800000,0.278
728762400000,0.241
728766000000,0.218
728769600000,0.188
728773200000,0.161
728776800000,0.136
728780400000,0.108
728784000000,0.097
728787600000,0.053
728791200000,0.026
728794800000,0.027
728798400000,0.048
728802000000,0.087
728805600000,0.135
728809200000,0.183
728812800000,0.214
728816400000,0.206
728820000000,0.116
728823600000,0.025
728827200000,0.0
728830800000,0.005
728834400000,0.027
728838000000,0.059
728841600000,0.085
728845200000,0.09
728848800000,0.093
728852400000,0.102
728856000000,0.124
728859600000,0.138
728863200000,0.119
728866800000,0.084
728870400000,0.076
728874000000,0.034
728877600000,0.016
728881200000,0.02
728884800000,0.039
728888400000,0.08
728892000000,0.128
728895600000,0.153
728899200000,0.14
728902800000,0.086
728906400000,0.011
728910000000,0.001
728913600000,0.036
728917200000,0.142
728920800000,0.253
728924400000,0.314
728928000000,0.298
728931600000,0.285
728935200000,0.278
728938800000,0.271
728942400000,0.277
728946000000,0.289
728949600000,0.275
728953200000,0.236
728956800000,0.211
728960400000,0.122
728964000000,0.028
728967600000,0.005
728971200000,0.02
728974800000,0.089
728978400000,0.187
728982000000,0.267
728985600000,0.323
728989200000,0.345
728992800000,0.317
728996400000,0.288
729000000000,0.247
729003600000,0.197
729007200000,0.141
729010800000,0.086
729014400000,0.048
729018000000,0.026
729021600000,0.013
729025200000,0.007
729028800000,0.005
729032400000,0.004
729036000000,0.004
729039600000,0.004
729043200000,0.007
729046800000,0.018
729050400000,0.054
729054000000,0.125
729057600000,0.217
729061200000,0.296
729064800000,0.345
729068400000,0.367
729072000000,0.362
729075600000,0.358
729079200000,0.374
729082800000,0.42
729086400000,0.48
729090000000,0.513
729093600000,0.488
729097200000,0.388
729100800000,0.236
729104400000,0.083
729108000000,0.016
729111600000,0.013
729115200000,0.039
729118800000,0.098
729122400000,0.146
729126000000,0.164
729129600000,0.211
729133200000,0.187
729136800000,0.112
729140400000,0.037
729144000000,0.002
729147600000,0.006
729151200000,0.008
729154800000,0.025
729158400000,0.053
729162000000,0.058
729165600000,0.047
729169200000,0.021
729172800000,0.003
729176400000,0.003
729180000000,0.044
729183600000,0.133
729187200000,0.217
729190800000,0.245
729194400000,0.233
729198000000,0.205
729201600000,0.182
729205200000,0.155
729208800000,0.134
729212400000,0.104
729216000000,0.067
729219600000,0.016
729223200000,0.0
729226800000,0.001
729230400000,0.031
729234000000,0.12
729237600000,0.249
729241200000,0.376
729244800000,0.442
729248400000,0.419
729252000000,0.331
729255600000,0.245
729259200000,0.161
729262800000,0.105
729266400000,0.086
729270000000,0.072
729273600000,0.059
729277200000,0.042
729280800000,0.022
729284400000,0.009
729288000000,0.004
729291600000,0.003
729295200000,0.002
729298800000,0.003
729302400000,0.002
729306000000,0.0
729309600000,0.001
729313200000,0.012
729316800000,0.043
729320400000,0.087
729324000000,0.136
729327600000,0.185
729331200000,0.217
729334800000,0.216
729338400000,0.181
729342000000,0.114
729345600000,0.044
729349200000,0.005
729352800000,0.0
729356400000,0.0
729360000000,0.0
729363600000,0.004
729367200000,0.011
729370800000,0.019
729374400000,0.021
729378000000,0.019
729381600000,0.015
729385200000,0.006
729388800000,0.0
729392400000,0.0
729396000000,0.003
729399600000,0.043
729403200000,0.099
729406800000,0.135
729410400000,0.153
729414000000,0.171
729417600000,0.201
729421200000,0.254
729424800000,0.309
729428400000,0.311
729432000000,0.294
729435600000,0.272
729439200000,0.202
729442800000,0.11
729446400000,0.032
729450000000,0.002
729453600000,0.0
729457200000,0.0
729460800000,0.001
729464400000,0.002
729468000000,0.004
729471600000,0.003
729475200000,0.002
729478800000,0.0
729482400000,0.0
729486000000,0.002
729489600000,0.018
729493200000,0.065
729496800000,0.124
729500400000,0.192
729504000000,0.287
729507600000,0.407
729511200000,0.431
729514800000,0.346
729518400000,0.226
729522000000,0.099
729525600000,0.016
729529200000,0.003
729532800000,0.013
729536400000,0.03
729540000000,0.041
729543600000,0.044
729547200000,0.031
729550800000,0.023
729554400000,0.017
729558000000,0.018
729561600000,0.016
729565200000,0.009
729568800000,0.008
729572400000,0.021
729576000000,0.044
729579600000,0.066
729583200000,0.096
729586800000,0.136
729590400000,0.174
729594000000,0.239
729597600000,0.234
729601200000,0.148
729604800000,0.073
729608400000,0.02
729612000000,0.007
729615600000,0.033
729619200000,0.08
729622800000,0.095
729626400000,0.096
729630000000,0.078
729633600000,0.054
729637200000,0.042
729640800000,0.043
729644400000,0.037
729648000000,0.01
729651600000,0.0
729655200000,0.001
729658800000,0.02
729662400000,0.084
729666000000,0.14
729669600000,0.183
729673200000,0.261
729676800000,0.358
729680400000,0.404
729684000000,0.352
729687600000,0.244
729691200000,0.112
729694800000,0.013
729698400000,0.001
729702000000,0.018
729705600000,0.065
729709200000,0.087
729712800000,0.093
729716400000,0.093
729720000000,0.095
729723600000,0.115
729727200000,0.141
729730800000,0.172
729734400000,0.188
729738000000,0.121
729741600000,0.043
729745200000,0.006
729748800000,0.001
729752400000,0.009
729756000000,0.054
729759600000,0.141
729763200000,0.261
729766800000,0.311
729770400000,0.225
729774000000,0.104
729777600000,0.036
729781200000,0.009
729784800000,0.002
729788400000,0.0
729792000000,0.0
729795600000,0.0
729799200000,0.0
729802800000,0.0
729806400000,0.0
729810000000,0.0
729813600000,0.0
729817200000,0.0
729820800000,0.001
729824400000,0.017
729828000000,0.072
729831600000,0.142
729835200000,0.209
729838800000,0.249
729842400000,0.248
729846000000,0.22
729849600000,0.193
729853200000,0.185
729856800000,0.193
729860400000,0.22
729864000000,0.264
729867600000,0.305
729871200000,0.316
729874800000,0.294
729878400000,0.257
729882000000,0.222
729885600000,0.192
729889200000,0.154
729892800000,0.113
729896400000,0.07
729900000000,0.035
729903600000,0.021
729907200000,0.013
729910800000,0.003
729914400000,0.001
729918000000,0.002
729921600000,0.01
729925200000,0.042
729928800000,0.103
729932400000,0.157
729936000000,0.17
729939600000,0.17
729943200000,0.142
729946800000,0.081
729950400000,0.022
729954000000,0.001
729957600000,0.0
729961200000,0.001
729964800000,0.003
729968400000,0.008
729972000000,0.015
729975600000,0.03
729979200000,0.054
729982800000,0.08
729986400000,0.07
729990000000,0.056
729993600000,0.05
729997200000,0.028
730000800000,0.022
730004400000,0.036
730008000000,0.068
730011600000,0.104
730015200000,0.137
730018800000,0.181
730022400000,0.232
730026000000,0.232
730029600000,0.135
730033200000,0.042
730036800000,0.002
730040400000,0.0
730044000000,0.008
730047600000,0.039
730051200000,0.057
730054800000,0.053
730058400000,0.035
730062000000,0.024
730065600000,0.022
730069200000,0.019
730072800000,0.013
730076400000,0.027
730080000000,0.044
730083600000,0.019
730087200000,0.016
730090800000,0.03
730094400000,0.053
730098000000,0.092
730101600000,0.141
730105200000,0.161
730108800000,0.133
730112400000,0.084
730116000000,0.034
730119600000,0.009
730123200000,0.002
730126800000,0.0
730130400000,0.0
730134000000,0.003
730137600000,0.017
730141200000,0.03
730144800000,0.033
730148400000,0.035
730152000000,0.038
730155600000,0.038
730159200000,0.03
730162800000,0.042
730166400000,0.062
730170000000,0.051
730173600000,0.016
730177200000,0.005
730180800000,0.008
730184400000,0.02
730188000000,0.065
730191600000,0.155
730195200000,0.237
730198800000,0.272
730202400000,0.213
730206000000,0.122
730209600000,0.06
730213200000,0.023
730216800000,0.005
730220400000,0.0
730224000000,0.0
730227600000,0.0
730231200000,0.0
730234800000,0.0
730238400000,0.0
730242000000,0.0
730245600000,0.0
730249200000,0.0
730252800000,0.0
730256400000,0.001
730260000000,0.009
730263600000,0.037
730267200000,0.069
730270800000,0.111
730274400000,0.153
730278000000,0.196
730281600000,0.245
730285200000,0.316
730288800000,0.332
730292400000,0.308
730296000000,0.271
730299600000,0.221
730303200000,0.181
730306800000,0.156
730310400000,0.137
730314000000,0.135
730317600000,0.148
730321200000,0.17
730324800000,0.195
730328400000,0.22
730332000000,0.23
730335600000,0.231
730339200000,0.268
730342800000,0.297
730346400000,0.341
730350000000,0.41
730353600000,0.499
730357200000,0.587
730360800000,0.655
730364400000,0.71
730368000000,0.752
730371600000,0.769
730375200000,0.706
730378800000,0.559
730382400000,0.337
730386000000,0.134
730389600000,0.025
730393200000,0.002
730396800000,0.008
730400400000,0.026
730404000000,0.042
730407600000,0.049
730411200000,0.06
730414800000,0.067
730418400000,0.072
730422000000,0.064
730425600000,0.039
730429200000,0.015
730432800000,0.008
730436400000,0.015
730440000000,0.037
730443600000,0.064
730447200000,0.088
730450800000,0.105
730454400000,0.101
730458000000,0.057
730461600000,0.014
730465200000,0.17
730468800000,0.48
730472400000,0.582
730476000000,0.519
730479600000,0.415
730483200000,0.311
730486800000,0.245
730490400000,0.206
730494000000,0.203
730497600000,0.227
730501200000,0.256
730504800000,0.266
730508400000,0.311
730512000000,0.252
730515600000,0.135
730519200000,0.059
730522800000,0.039
730526400000,0.044
730530000000,0.058
730533600000,0.08
730537200000,0.1
730540800000,0.096
730544400000,0.039
730548000000,0.002
730551600000,0.006
730555200000,0.11
730558800000,0.232
730562400000,0.284
730566000000,0.291
730569600000,0.248
730573200000,0.204
730576800000,0.167
730580400000,0.143
730584000000,0.133
730587600000,0.127
730591200000,0.118
730594800000,0.135
730598400000,0.127
730602000000,0.058
730605600000,0.013
730609200000,0.007
730612800000,0.018
730616400000,0.041
730620000000,0.082
730623600000,0.134
730627200000,0.146
730630800000,0.094
730634400000,0.026
730638000000,0.004
730641600000,0.002
730645200000,0.012
730648800000,0.043
730652400000,0.072
730656000000,0.093
730659600000,0.112
730663200000,0.132
730666800000,0.155
730670400000,0.197
730674000000,0.232
730677600000,0.235
730681200000,0.249
730684800000,0.196
730688400000,0.09
730692000000,0.019
730695600000,0.007
730699200000,0.016
730702800000,0.054
730706400000,0.126
730710000000,0.221
730713600000,0.291
730717200000,0.297
730720800000,0.233
730724400000,0.145
730728000000,0.071
730731600000,0.022
730735200000,0.005
730738800000,0.001
730742400000,0.011
730746000000,0.037
730749600000,0.074
730753200000,0.115
730756800000,0.136
730760400000,0.168
730764000000,0.181
730767600000,0.282
730771200000,0.325
730774800000,0.218
730778400000,0.088
730782000000,0.01
730785600000,0.01
730789200000,0.018
730792800000,0.068
730796400000,0.154
730800000000,0.213
730803600000,0.208
730807200000,0.145
730810800000,0.086
730814400000,0.049
730818000000,0.026
730821600000,0.013
730825200000,0.01
730828800000,0.014
730832400000,0.018
730836000000,0.024
730839600000,0.031
730843200000,0.037
730846800000,0.038
730850400000,0.031
730854000000,0.039
730857600000,0.026
730861200000,0.01
730864800000,0.025
730868400000,0.098
730872000000,0.226
730875600000,0.347
730879200000,0.432
730882800000,0.491
730886400000,0.523
730890000000,0.541
730893600000,0.538
730897200000,0.519
730900800000,0.469
730904400000,0.396
730908000000,0.338
730911600000,0.282
730915200000,0.243
730918800000,0.215
730922400000,0.193
730926000000,0.155
730929600000,0.091
730933200000,0.039
730936800000,0.024
730940400000,0.028
730944000000,0.018
730947600000,0.002
730951200000,0.002
730954800000,0.035
730958400000,0.167
730962000000,0.376
730965600000,0.614
730969200000,0.774
730972800000,0.845
730976400000,0.855
730980000000,0.789
730983600000,0.607
730987200000,0.422
730990800000,0.435
730994400000,0.422
730998000000,0.278
731001600000,0.159
731005200000,0.139
731008800000,0.153
731012400000,0.172
731016000000,0.18
731019600000,0.182
731023200000,0.178
731026800000,0.211
731030400000,0.176
731034000000,0.101
731037600000,0.077
731041200000,0.093
731044800000,0.123
731048400000,0.15
731052000000,0.168
731055600000,0.176
731059200000,0.144
731062800000,0.07
731066400000,0.035
731070000000,0.159
731073600000,0.363
731077200000,0.476
731080800000,0.395
731084400000,0.264
731088000000,0.17
731091600000,0.107
731095200000,0.065
731098800000,0.045
731102400000,0.037
731106000000,0.037
731109600000,0.041
731113200000,0.041
731116800000,0.018
731120400000,0.004
731124000000,0.006
731127600000,0.024
731131200000,0.066
731134800000,0.131
731138400000,0.204
731142000000,0.266
731145600000,0.317
731149200000,0.37
731152800000,0.383
731156400000,0.316
731160000000,0.208
731163600000,0.1
731167200000,0.027
731170800000,0.002
731174400000,0.0
731178000000,0.0
731181600000,0.001
731185200000,0.004
731188800000,0.008
731192400000,0.011
731196000000,0.008
731199600000,0.003
731203200000,0.001
731206800000,0.002
731210400000,0.013
731214000000,0.045
731217600000,0.097
731221200000,0.172
731224800000,0.269
731228400000,0.388
731232000000,0.517
731235600000,0.611
731239200000,0.628
731242800000,0.553
731246400000,0.388
731250000000,0.195
731253600000,0.053
731257200000,0.001
731260800000,0.0
731264400000,0.004
731268000000,0.028
731271600000,0.07
731275200000,0.114
731278800000,0.13
731282400000,0.124
731286000000,0.147
731289600000,0.127
731293200000,0.063
731296800000,0.02
731300400000,0.03
731304000000,0.044
731307600000,0.085
731311200000,0.155
731314800000,0.205
731318400000,0.207
731322000000,0.192
731325600000,0.147
731329200000,0.077
731332800000,0.016
731336400000,0.002
731340000000,0.014
731343600000,0.038
731347200000,0.053
731350800000,0.057
731354400000,0.063
731358000000,0.068
731361600000,0.068
731365200000,0.06
731368800000,0.041
731372400000,0.056
731376000000,0.07
731379600000,0.048
731383200000,0.033
731386800000,0.045
731390400000,0.094
731394000000,0.153
731397600000,0.181
731401200000,0.183
731404800000,0.169
731408400000,0.147
731412000000,0.118
731415600000,0.081
731419200000,0.045
731422800000,0.017
731426400000,0.004
731430000000,0.001
731433600000,0.0
731437200000,0.0
