,L4
731440800000,0.01
731444400000,0.018
731448000000,0.03
731451600000,0.034
731455200000,0.038
731458800000,0.127
731462400000,0.155
731466000000,0.144
731469600000,0.12
731473200000,0.101
731476800000,0.088
731480400000,0.084
731484000000,0.118
731487600000,0.144
731491200000,0.162
731494800000,0.172
731498400000,0.16
731502000000,0.163
731505600000,0.18
731509200000,0.204
731512800000,0.189
731516400000,0.191
731520000000,0.203
731523600000,0.208
731527200000,0.224
731530800000,0.241
731534400000,0.271
731538000000,0.3
731541600000,0.27
731545200000,0.527
731548800000,0.639
731552400000,0.588
731556000000,0.504
731559600000,0.45
731563200000,0.428
731566800000,0.408
731570400000,0.401
731574000000,0.404
731577600000,0.437
731581200000,0.417
731584800000,0.358
731588400000,0.35
731592000000,0.347
731595600000,0.329
731599200000,0.332
731602800000,0.362
731606400000,0.368
731610000000,0.362
731613600000,0.37
731617200000,0.358
731620800000,0.348
731624400000,0.32
731628000000,0.241
731631600000,0.57
731635200000,0.726
731638800000,0.706
731642400000,0.661
731646000000,0.643
731649600000,0.635
731653200000,0.62
731656800000,0.609
731660400000,0.62
731664000000,0.626
731667600000,0.571
731671200000,0.462
731674800000,0.413
731678400000,0.345
731682000000,0.294
731685600000,0.296
731689200000,0.278
731692800000,0.277
731696400000,0.289
731700000000,0.268
731703600000,0.233
731707200000,0.22
731710800000,0.22
731714400000,0.187
731718000000,0.488
731721600000,0.587
731725200000,0.552
731728800000,0.503
731732400000,0.467
731736000000,0.436
731739600000,0.4
731743200000,0.371
731746800000,0.362
731750400000,0.368
731754000000,0.361
731757600000,0.309
731761200000,0.294
731764800000,0.255
731768400000,0.227
731772000000,0.234
731775600000,0.208
731779200000,0.193
731782800000,0.179
731786400000,0.144
731790000000,0.115
731793600000,0.101
731797200000,0.093
731800800000,0.071
731804400000,0.323
731808000000,0.351
731811600000,0.237
731815200000,0.141
731818800000,0.091
731822400000,0.068
731826000000,0.058
731829600000,0.054
731833200000,0.049
731836800000,0.052
731840400000,0.053
731844000000,0.041
731847600000,0.029
731851200000,0.025
731854800000,0.023
731858400000,0.027
731862000000,0.03
731865600000,0.045
731869200000,0.062
731872800000,0.074
731876400000,0.08
731880000000,0.085
731883600000,0.094
731887200000,0.078
731890800000,0.179
731894400000,0.211
731898000000,0.213
731901600000,0.215
731905200000,0.22
731908800000,0.228
731912400000,0.237
731916000000,0.246
731919600000,0.264
731923200000,0.3
731926800000,0.313
731930400000,0.301
731934000000,0.311
731937600000,0.316
731941200000,0.323
731944800000,0.316
731948400000,0.32
731952000000,0.327
731955600000,0.337
731959200000,0.358
731962800000,0.369
731966400000,0.378
731970000000,0.386
731973600000,0.386
731977200000,0.636
731980800000,0.714
731984400000,0.699
731988000000,0.68
731991600000,0.677
731995200000,0.674
731998800000,0.663
732002400000,0.668
732006000000,0.682
732009600000,0.676
732013200000,0.587
732016800000,0.395
732020400000,0.32
732024000000,0.263
732027600000,0.265
732031200000,0.278
732034800000,0.281
732038400000,0.315
732042000000,0.333
732045600000,0.304
732049200000,0.285
732052800000,0.257
732056400000,0.223
732060000000,0.169
732063600000,0.401
732067200000,0.357
732070800000,0.234
732074400000,0.156
732078000000,0.12
732081600000,0.105
732085200000,0.092
732088800000,0.084
732092400000,0.089
732096000000,0.11
732099600000,0.141
732103200000,0.186
732106800000,0.226
732110400000,0.225
732114000000,0.175
732117600000,0.127
732121200000,0.085
732124800000,0.066
732128400000,0.054
732132000000,0.054
732135600000,0.062
732139200000,0.072
732142800000,0.082
732146400000,0.071
732150000000,0.118
732153600000,0.071
732157200000,0.029
732160800000,0.011
732164400000,0.006
732168000000,0.005
732171600000,0.005
732175200000,0.006
732178800000,0.016
732182400000,0.047
732186000000,0.079
732189600000,0.064
732193200000,0.027
732196800000,0.005
732200400000,0.001
732204000000,0.0
732207600000,0.0
732211200000,0.0
732214800000,0.0
732218400000,0.0
732222000000,0.0
732225600000,0.001
732229200000,0.001
732232800000,0.0
732236400000,0.0
732240000000,0.0
732243600000,0.0
732247200000,0.003
732250800000,0.013
732254400000,0.035
732258000000,0.062
732261600000,0.083
732265200000,0.093
732268800000,0.11
732272400000,0.166
732276000000,0.22
732279600000,0.237
732283200000,0.19
732286800000,0.154
732290400000,0.123
732294000000,0.095
732297600000,0.064
732301200000,0.04
732304800000,0.03
732308400000,0.022
732312000000,0.013
732315600000,0.007
732319200000,0.003
732322800000,0.002
732326400000,0.003
732330000000,0.011
732333600000,0.034
732337200000,0.067
732340800000,0.105
732344400000,0.136
732348000000,0.171
732351600000,0.207
732355200000,0.192
732358800000,0.156
732362400000,0.146
732366000000,0.14
732369600000,0.144
732373200000,0.138
732376800000,0.118
732380400000,0.084
732384000000,0.043
732387600000,0.017
732391200000,0.005
732394800000,0.001
732398400000,0.001
732402000000,0.001
732405600000,0.001
732409200000,0.0
732412800000,0.0
732416400000,0.0
732420000000,0.0
732423600000,0.0
732427200000,0.001
732430800000,0.007
732434400000,0.025
732438000000,0.056
732441600000,0.089
732445200000,0.118
732448800000,0.104
732452400000,0.072
732456000000,0.039
732459600000,0.018
732463200000,0.009
732466800000,0.005
732470400000,0.004
732474000000,0.005
732477600000,0.007
732481200000,0.01
732484800000,0.014
732488400000,0.017
732492000000,0.012
732495600000,0.004
732499200000,0.001
732502800000,0.001
732506400000,0.001
732510000000,0.001
732513600000,0.002
732517200000,0.003
732520800000,0.005
732524400000,0.005
732528000000,0.007
732531600000,0.004
732535200000,0.001
732538800000,0.0
732542400000,0.003
732546000000,0.018
732549600000,0.042
732553200000,0.061
732556800000,0.072
732560400000,0.083
732564000000,0.088
732567600000,0.093
732571200000,0.103
732574800000,0.103
732578400000,0.112
732582000000,0.177
732585600000,0.246
732589200000,0.223
732592800000,0.172
732596400000,0.156
732600000000,0.175
732603600000,0.202
732607200000,0.225
732610800000,0.223
732614400000,0.196
732618000000,0.159
732621600000,0.112
732625200000,0.11
732628800000,0.118
732632400000,0.096
732636000000,0.08
732639600000,0.061
732643200000,0.047
732646800000,0.04
732650400000,0.045
732654000000,0.06
732657600000,0.073
732661200000,0.076
732664800000,0.075
732668400000,0.27
732672000000,0.338
732675600000,0.317
732679200000,0.299
732682800000,0.296
732686400000,0.314
732690000000,0.337
732693600000,0.347
732697200000,0.338
732700800000,0.334
732704400000,0.305
732708000000,0.264
732711600000,0.234
732715200000,0.22
732718800000,0.236
732722400000,0.241
732726000000,0.261
732729600000,0.287
732733200000,0.296
732736800000,0.294
732740400000,0.276
732744000000,0.272
732747600000,0.274
732751200000,0.246
732754800000,0.461
732758400000,0.677
732762000000,0.726
732765600000,0.726
732769200000,0.724
732772800000,0.726
732776400000,0.731
732780000000,0.732
732783600000,0.721
732787200000,0.675
732790800000,0.556
732794400000,0.41
732798000000,0.369
732801600000,0.326
732805200000,0.306
732808800000,0.3
732812400000,0.302
732816000000,0.322
732819600000,0.354
732823200000,0.395
732826800000,0.42
732830400000,0.413
732834000000,0.399
732837600000,0.368
732841200000,0.686
732844800000,0.777
732848400000,0.75
732852000000,0.71
732855600000,0.693
732859200000,0.683
732862800000,0.656
732866400000,0.615
732870000000,0.55
732873600000,0.477
732877200000,0.41
732880800000,0.307
732884400000,0.295
732888000000,0.27
732891600000,0.238
732895200000,0.215
732898800000,0.201
732902400000,0.206
732906000000,0.204
732909600000,0.186
732913200000,0.183
732916800000,0.2
732920400000,0.213
732924000000,0.177
732927600000,0.444
732931200000,0.428
732934800000,0.346
732938400000,0.28
732942000000,0.233
732945600000,0.208
732949200000,0.196
732952800000,0.188
732956400000,0.192
732960000000,0.2
732963600000,0.188
732967200000,0.142
732970800000,0.075
732974400000,0.054
732978000000,0.056
732981600000,0.059
732985200000,0.058
732988800000,0.051
732992400000,0.045
732996000000,0.059
732999600000,0.07
733003200000,0.072
733006800000,0.076
733010400000,0.07
733014000000,0.296
733017600000,0.416
733021200000,0.457
733024800000,0.484
733028400000,0.479
733032000000,0.452
733035600000,0.425
733039200000,0.4
733042800000,0.388
733046400000,0.401
733050000000,0.396
733053600000,0.302
733057200000,0.195
733060800000,0.125
733064400000,0.081
733068000000,0.053
733071600000,0.05
733075200000,0.058
733078800000,0.058
733082400000,0.062
733086000000,0.068
733089600000,0.076
733093200000,0.089
733096800000,0.082
733100400000,0.125
733104000000,0.102
733107600000,0.079
733111200000,0.062
733114800000,0.042
733118400000,0.022
733122000000,0.012
733125600000,0.009
733129200000,0.008
733132800000,0.01
733136400000,0.019
733140000000,0.031
733143600000,0.019
733147200000,0.007
733150800000,0.003
733154400000,0.008
733158000000,0.02
733161600000,0.035
733165200000,0.051
733168800000,0.06
733172400000,0.061
733176000000,0.059
733179600000,0.067
733183200000,0.063
733186800000,0.084
733190400000,0.067
733194000000,0.053
733197600000,0.046
733201200000,0.042
733204800000,0.038
733208400000,0.03
733212000000,0.025
733215600000,0.024
733219200000,0.028
733222800000,0.032
733226400000,0.019
733230000000,0.012
733233600000,0.023
733237200000,0.056
733240800000,0.073
733244400000,0.064
733248000000,0.05
733251600000,0.046
733255200000,0.05
733258800000,0.055
733262400000,0.055
733266000000,0.058
733269600000,0.049
733273200000,0.035
733276800000,0.015
733280400000,0.008
733284000000,0.006
733287600000,0.006
733291200000,0.006
733294800000,0.006
733298400000,0.006
733302000000,0.006
733305600000,0.008
733309200000,0.008
733312800000,0.005
733316400000,0.004
733320000000,0.007
733323600000,0.011
733327200000,0.012
733330800000,0.008
733334400000,0.005
733338000000,0.004
733341600000,0.002
733345200000,0.002
733348800000,0.002
733352400000,0.007
733356000000,0.023
733359600000,0.087
733363200000,0.13
733366800000,0.163
733370400000,0.192
733374000000,0.195
733377600000,0.192
733381200000,0.195
733384800000,0.198
733388400000,0.219
733392000000,0.239
733395600000,0.24
733399200000,0.202
733402800000,0.185
733406400000,0.161
733410000000,0.141
733413600000,0.13
733417200000,0.111
733420800000,0.09
733424400000,0.08
733428000000,0.069
733431600000,0.068
733435200000,0.067
733438800000,0.077
733442400000,0.117
733446000000,0.252
733449600000,0.272
733453200000,0.257
733456800000,0.245
733460400000,0.228
733464000000,0.209
733467600000,0.189
733471200000,0.16
733474800000,0.128
733478400000,0.101
733482000000,0.084
733485600000,0.077
733489200000,0.063
733492800000,0.053
733496400000,0.045
733500000000,0.044
733503600000,0.041
733507200000,0.044
733510800000,0.048
733514400000,0.054
733518000000,0.061
733521600000,0.062
733525200000,0.056
733528800000,0.046
733532400000,0.034
733536000000,0.01
733539600000,0.002
733543200000,0.001
733546800000,0.001
733550400000,0.004
733554000000,0.007
733557600000,0.008
733561200000,0.009
733564800000,0.012
733568400000,0.02
733572000000,0.02
733575600000,0.012
733579200000,0.009
733582800000,0.007
733586400000,0.005
733590000000,0.004
733593600000,0.004
733597200000,0.005
733600800000,0.008
733604400000,0.015
733608000000,0.027
733611600000,0.041
733615200000,0.045
733618800000,0.051
733622400000,0.039
733626000000,0.034
733629600000,0.028
733633200000,0.025
733636800000,0.025
733640400000,0.026
733644000000,0.029
733647600000,0.031
733651200000,0.034
733654800000,0.043
733658400000,0.054
733662000000,0.079
733665600000,0.1
733669200000,0.112
733672800000,0.104
733676400000,0.084
733680000000,0.053
733683600000,0.034
733687200000,0.027
733690800000,0.028
733694400000,0.032
733698000000,0.03
733701600000,0.018
733705200000,0.009
733708800000,0.002
733712400000,0.001
733716000000,0.001
733719600000,0.004
733723200000,0.009
733726800000,0.011
733730400000,0.014
733734000000,0.016
733737600000,0.016
733741200000,0.015
733744800000,0.008
733748400000,0.006
733752000000,0.006
733755600000,0.009
733759200000,0.011
733762800000,0.012
733766400000,0.015
733770000000,0.018
733773600000,0.022
733777200000,0.029
733780800000,0.035
733784400000,0.039
733788000000,0.025
733791600000,0.013
733795200000,0.007
733798800000,0.004
733802400000,0.002
733806000000,0.002
733809600000,0.004
733813200000,0.009
733816800000,0.011
733820400000,0.013
733824000000,0.013
733827600000,0.011
733831200000,0.005
733834800000,0.001
733838400000,0.001
733842000000,0.0
733845600000,0.0
733849200000,0.0
733852800000,0.001
733856400000,0.003
733860000000,0.011
733863600000,0.025
733867200000,0.045
733870800000,0.054
733874400000,0.044
733878000000,0.041
733881600000,0.025
733885200000,0.013
733888800000,0.006
733892400000,0.003
733896000000,0.002
733899600000,0.001
733903200000,0.006
733906800000,0.045
733910400000,0.125
733914000000,0.203
733917600000,0.225
733921200000,0.173
733924800000,0.109
733928400000,0.059
733932000000,0.029
733935600000,0.01
733939200000,0.003
733942800000,0.005
733946400000,0.025
733950000000,0.072
733953600000,0.109
733957200000,0.108
733960800000,0.102
733964400000,0.131
733968000000,0.093
733971600000,0.061
733975200000,0.043
733978800000,0.031
733982400000,0.026
733986000000,0.044
733989600000,0.059
733993200000,0.078
733996800000,0.098
734000400000,0.109
734004000000,0.093
734007600000,0.075
734011200000,0.089
734014800000,0.111
734018400000,0.125
734022000000,0.12
734025600000,0.111
734029200000,0.11
734032800000,0.105
734036400000,0.092
734040000000,0.098
734043600000,0.114
734047200000,0.143
734050800000,0.231
734054400000,0.183
734058000000,0.133
734061600000,0.101
734065200000,0.078
734068800000,0.059
734072400000,0.059
734076000000,0.091
734079600000,0.117
734083200000,0.127
734086800000,0.108
734090400000,0.068
734094000000,0.033
734097600000,0.018
734101200000,0.012
734104800000,0.009
734108400000,0.007
734112000000,0.008
734115600000,0.014
734119200000,0.024
734122800000,0.03
734126400000,0.021
734130000000,0.01
734133600000,0.005
734137200000,0.002
734140800000,0.001
734144400000,0.001
734148000000,0.002
734151600000,0.005
734155200000,0.012
734158800000,0.027
734162400000,0.045
734166000000,0.048
734169600000,0.045
734173200000,0.045
734176800000,0.039
734180400000,0.018
734184000000,0.007
734187600000,0.009
734191200000,0.03
734194800000,0.067
734198400000,0.104
734202000000,0.105
734205600000,0.093
734209200000,0.09
734212800000,0.094
734216400000,0.109
734220000000,0.133
734223600000,0.232
734227200000,0.235
734230800000,0.202
734234400000,0.168
734238000000,0.132
734241600000,0.106
734245200000,0.101
734248800000,0.094
734252400000,0.082
734256000000,0.065
734259600000,0.06
734263200000,0.057
734266800000,0.047
734270400000,0.037
734274000000,0.042
734277600000,0.044
734281200000,0.038
734284800000,0.035
734288400000,0.041
734292000000,0.047
734295600000,0.044
734299200000,0.048
734302800000,0.055
734306400000,0.078
734310000000,0.147
734313600000,0.149
734317200000,0.118
734320800000,0.086
734324400000,0.058
734328000000,0.036
734331600000,0.044
734335200000,0.053
734338800000,0.055
734342400000,0.054
734346000000,0.049
734349600000,0.035
734353200000,0.025
734356800000,0.029
734360400000,0.056
734364000000,0.072
734367600000,0.075
734371200000,0.067
734374800000,0.063
734378400000,0.058
734382000000,0.059
734385600000,0.047
734389200000,0.035
734392800000,0.035
734396400000,0.136
734400000000,0.165
734403600000,0.128
734407200000,0.085
734410800000,0.059
734414400000,0.066
734418000000,0.076
734421600000,0.077
734425200000,0.075
734428800000,0.069
734432400000,0.064
734436000000,0.046
734439600000,0.029
734443200000,0.03
734446800000,0.024
734450400000,0.022
734454000000,0.023
734457600000,0.026
734461200000,0.024
734464800000,0.024
734468400000,0.027
734472000000,0.036
734475600000,0.047
734479200000,0.072
734482800000,0.192
734486400000,0.2
734490000000,0.157
734493600000,0.124
734497200000,0.127
734500800000,0.153
734504400000,0.181
734508000000,0.189
734511600000,0.172
734515200000,0.147
734518800000,0.111
734522400000,0.071
734526000000,0.049
734529600000,0.049
734533200000,0.047
734536800000,0.041
734540400000,0.035
734544000000,0.03
734547600000,0.025
734551200000,0.019
734554800000,0.019
734558400000,0.025
734562000000,0.034
734565600000,0.033
734569200000,0.117
734572800000,0.187
734576400000,0.205
734580000000,0.2
734583600000,0.194
734587200000,0.201
734590800000,0.213
734594400000,0.22
734598000000,0.22
734601600000,0.208
734605200000,0.169
734608800000,0.142
734612400000,0.142
734616000000,0.124
734619600000,0.115
734623200000,0.121
734626800000,0.141
734630400000,0.154
734634000000,0.156
734637600000,0.152
734641200000,0.134
734644800000,0.111
734648400000,0.103
734652000000,0.108
734655600000,0.334
734659200000,0.544
734662800000,0.618
734666400000,0.637
734670000000,0.642
734673600000,0.637
734677200000,0.645
734680800000,0.658
734684400000,0.654
734688000000,0.62
734691600000,0.501
734695200000,0.345
734698800000,0.279
734702400000,0.25
734706000000,0.216
734709600000,0.182
734713200000,0.146
734716800000,0.109
734720400000,0.085
734724000000,0.071
734727600000,0.068
734731200000,0.071
734734800000,0.073
734738400000,0.076
734742000000,0.325
734745600000,0.479
734749200000,0.495
734752800000,0.493
734756400000,0.52
734760000000,0.556
734763600000,0.582
734767200000,0.586
734770800000,0.57
734774400000,0.538
734778000000,0.464
734781600000,0.325
734785200000,0.234
734788800000,0.201
734792400000,0.167
734796000000,0.133
734799600000,0.119
734803200000,0.107
734806800000,0.1
734810400000,0.089
734814000000,0.076
734817600000,0.066
734821200000,0.063
734824800000,0.077
734828400000,0.319
734832000000,0.42
734835600000,0.411
734839200000,0.381
734842800000,0.347
734846400000,0.323
734850000000,0.31
734853600000,0.304
734857200000,0.305
734860800000,0.304
734864400000,0.285
734868000000,0.217
734871600000,0.133
734875200000,0.082
734878800000,0.05
734882400000,0.029
734886000000,0.013
734889600000,0.006
734893200000,0.003
734896800000,0.003
734900400000,0.003
734904000000,0.008
734907600000,0.019
734911200000,0.022
734914800000,0.039
734918400000,0.037
734922000000,0.031
734925600000,0.028
734929200000,0.03
734932800000,0.032
734936400000,0.028
734940000000,0.021
734943600000,0.015
734947200000,0.011
734950800000,0.005
734954400000,0.011
734958000000,0.014
734961600000,0.008
734965200000,0.004
734968800000,0.002
734972400000,0.0
734976000000,0.0
734979600000,0.0
734983200000,0.0
734986800000,0.001
734990400000,0.003
734994000000,0.009
734997600000,0.012
735001200000,0.012
735004800000,0.015
735008400000,0.015
735012000000,0.012
735015600000,0.009
735019200000,0.009
735022800000,0.01
735026400000,0.009
735030000000,0.009
735033600000,0.007
735037200000,0.003
735040800000,0.002
735044400000,0.001
735048000000,0.002
735051600000,0.008
735055200000,0.017
735058800000,0.031
735062400000,0.048
735066000000,0.067
735069600000,0.083
735073200000,0.103
735076800000,0.119
735080400000,0.126
735084000000,0.112
735087600000,0.136
735091200000,0.146
735094800000,0.12
735098400000,0.09
735102000000,0.072
735105600000,0.062
735109200000,0.053
735112800000,0.051
735116400000,0.06
735120000000,0.079
735123600000,0.107
735127200000,0.13
735130800000,0.112
735134400000,0.075
735138000000,0.049
735141600000,0.031
735145200000,0.019
735148800000,0.013
735152400000,0.012
735156000000,0.011
735159600000,0.015
735163200000,0.025
735166800000,0.041
735170400000,0.036
735174000000,0.054
735177600000,0.043
735181200000,0.032
735184800000,0.028
735188400000,0.021
735192000000,0.013
735195600000,0.007
735199200000,0.004
735202800000,0.002
735206400000,0.001
735210000000,0.002
735213600000,0.007
735217200000,0.009
735220800000,0.009
735224400000,0.008
735228000000,0.006
735231600000,0.004
735235200000,0.006
735238800000,0.011
735242400000,0.028
735246000000,0.057
735249600000,0.088
735253200000,0.118
735256800000,0.112
735260400000,0.168
735264000000,0.192
735267600000,0.177
735271200000,0.158
735274800000,0.153
735278400000,0.154
735282000000,0.159
735285600000,0.153
735289200000,0.127
735292800000,0.096
735296400000,0.059
735300000000,0.041
735303600000,0.041
735307200000,0.048
735310800000,0.045
735314400000,0.036
735318000000,0.032
735321600000,0.028
735325200000,0.03
735328800000,0.046
735332400000,0.075
735336000000,0.093
735339600000,0.095
735343200000,0.084
735346800000,0.167
735350400000,0.155
735354000000,0.115
735357600000,0.084
735361200000,0.066
735364800000,0.06
735368400000,0.064
735372000000,0.069
735375600000,0.063
735379200000,0.045
735382800000,0.042
735386400000,0.061
735390000000,0.063
735393600000,0.043
735397200000,0.026
735400800000,0.021
735404400000,0.024
735408000000,0.031
735411600000,0.042
735415200000,0.051
735418800000,0.051
735422400000,0.046
735426000000,0.047
735429600000,0.04
735433200000,0.054
735436800000,0.035
735440400000,0.024
735444000000,0.026
735447600000,0.034
735451200000,0.037
735454800000,0.032
735458400000,0.025
735462000000,0.02
735465600000,0.02
735469200000,0.025
735472800000,0.03
735476400000,0.023
735480000000,0.011
735483600000,0.005
735487200000,0.011
735490800000,0.022
735494400000,0.038
735498000000,0.064
735501600000,0.097
735505200000,0.124
735508800000,0.155
735512400000,0.163
735516000000,0.149
735519600000,0.21
735523200000,0.163
735526800000,0.122
735530400000,0.101
735534000000,0.099
735537600000,0.104
735541200000,0.111
735544800000,0.115
735548400000,0.122
735552000000,0.133
735555600000,0.154
735559200000,0.16
735562800000,0.106
735566400000,0.053
735570000000,0.03
735573600000,0.02
735577200000,0.015
735580800000,0.017
735584400000,0.024
735588000000,0.034
735591600000,0.039
735595200000,0.041
735598800000,0.035
735602400000,0.026
735606000000,0.03
735609600000,0.018
735613200000,0.016
735616800000,0.024
735620400000,0.045
735624000000,0.066
735627600000,0.079
735631200000,0.085
735634800000,0.084
735638400000,0.087
735642000000,0.082
735645600000,0.063
735649200000,0.033
735652800000,0.022
735656400000,0.017
735660000000,0.021
735663600000,0.03
735667200000,0.042
735670800000,0.053
735674400000,0.057
735678000000,0.064
735681600000,0.072
735685200000,0.08
735688800000,0.096
735692400000,0.113
735696000000,0.092
735699600000,0.084
735703200000,0.093
735706800000,0.101
735710400000,0.102
735714000000,0.101
735717600000,0.097
735721200000,0.097
735724800000,0.104
735728400000,0.105
735732000000,0.073
735735600000,0.034
735739200000,0.011
735742800000,0.014
735746400000,0.034
735750000000,0.088
735753600000,0.144
735757200000,0.181
735760800000,0.178
735764400000,0.152
735768000000,0.155
735771600000,0.167
735775200000,0.228
735778800000,0.346
735782400000,0.328
735786000000,0.274
735789600000,0.219
735793200000,0.188
735796800000,0.178
735800400000,0.179
735804000000,0.191
735807600000,0.211
735811200000,0.233
735814800000,0.25
735818400000,0.223
735822000000,0.16
735825600000,0.118
735829200000,0.072
735832800000,0.057
735836400000,0.05
735840000000,0.049
735843600000,0.056
735847200000,0.068
735850800000,0.086
735854400000,0.098
735858000000,0.081
735861600000,0.061
735865200000,0.112
735868800000,0.108
735872400000,0.112
735876000000,0.125
735879600000,0.163
735883200000,0.209
735886800000,0.245
735890400000,0.27
735894000000,0.291
735897600000,0.314
735901200000,0.335
735904800000,0.288
735908400000,0.209
735912000000,0.126
735915600000,0.075
735919200000,0.042
735922800000,0.027
735926400000,0.021
735930000000,0.025
735933600000,0.035
735937200000,0.047
735940800000,0.059
735944400000,0.06
735948000000,0.058
735951600000,0.206
735955200000,0.325
735958800000,0.376
735962400000,0.407
735966000000,0.436
735969600000,0.443
735973200000,0.444
735976800000,0.449
735980400000,0.461
735984000000,0.484
735987600000,0.472
735991200000,0.422
735994800000,0.318
735998400000,0.188
736002000000,0.12
736005600000,0.093
736009200000,0.078
736012800000,0.069
736016400000,0.079
736020000000,0.093
736023600000,0.104
736027200000,0.121
736030800000,0.126
736034400000,0.147
736038000000,0.294
736041600000,0.371
736045200000,0.376
736048800000,0.362
736052400000,0.349
736056000000,0.332
736059600000,0.305
736063200000,0.278
736066800000,0.265
736070400000,0.266
736074000000,0.243
736077600000,0.237
736081200000,0.233
736084800000,0.192
736088400000,0.149
736092000000,0.125
736095600000,0.11
736099200000,0.087
736102800000,0.078
736106400000,0.081
736110000000,0.093
736113600000,0.113
736117200000,0.122
736120800000,0.084
736124400000,0.18
736128000000,0.24
736131600000,0.265
736135200000,0.302
736138800000,0.342
736142400000,0.357
736146000000,0.343
736149600000,0.321
736153200000,0.302
736156800000,0.291
736160400000,0.265
736164000000,0.256
736167600000,0.233
736171200000,0.195
736174800000,0.166
736178400000,0.134
736182000000,0.105
736185600000,0.079
736189200000,0.065
736192800000,0.059
736196400000,0.063
736200000000,0.068
736203600000,0.073
736207200000,0.053
736210800000,0.094
736214400000,0.146
736218000000,0.159
736221600000,0.148
736225200000,0.142
736228800000,0.145
736232400000,0.157
736236000000,0.183
736239600000,0.225
736243200000,0.289
736246800000,0.331
736250400000,0.347
736254000000,0.323
736257600000,0.242
736261200000,0.161
736264800000,0.126
736268400000,0.132
736272000000,0.112
736275600000,0.091
736279200000,0.09
736282800000,0.104
736286400000,0.113
736290000000,0.118
736293600000,0.112
736297200000,0.238
736300800000,0.265
736304400000,0.252
736308000000,0.243
736311600000,0.233
736315200000,0.214
736318800000,0.187
736322400000,0.157
736326000000,0.131
736329600000,0.113
736333200000,0.12
736336800000,0.141
736340400000,0.133
736344000000,0.098
736347600000,0.091
736351200000,0.093
736354800000,0.083
736358400000,0.073
736362000000,0.072
736365600000,0.073
736369200000,0.071
736372800000,0.063
736376400000,0.054
736380000000,0.042
736383600000,0.041
736387200000,0.018
736390800000,0.009
736394400000,0.007
736398000000,0.008
736401600000,0.009
736405200000,0.009
736408800000,0.008
736412400000,0.008
736416000000,0.011
736419600000,0.018
736423200000,0.022
736426800000,0.016
736430400000,0.012
736434000000,0.008
736437600000,0.005
736441200000,0.007
736444800000,0.012
736448400000,0.024
736452000000,0.044
736455600000,0.07
736459200000,0.089
736462800000,0.089
736466400000,0.068
736470000000,0.068
736473600000,0.041
736477200000,0.022
736480800000,0.011
736484400000,0.005
736488000000,0.003
736491600000,0.002
736495200000,0.004
736498800000,0.007
736502400000,0.015
736506000000,0.029
736509600000,0.032
736513200000,0.025
736516800000,0.038
736520400000,0.076
736524000000,0.096
736527600000,0.107
736531200000,0.111
736534800000,0.105
736538400000,0.1
736542000000,0.096
736545600000,0.099
736549200000,0.094
736552800000,0.103
736556400000,0.157
736560000000,0.141
736563600000,0.125
736567200000,0.118
736570800000,0.113
736574400000,0.111
736578000000,0.108
736581600000,0.115
736585200000,0.133
736588800000,0.145
736592400000,0.142
736596000000,0.106
736599600000,0.054
736603200000,0.034
736606800000,0.027
736610400000,0.021
736614000000,0.013
736617600000,0.009
736621200000,0.011
736624800000,0.019
736628400000,0.036
736632000000,0.063
736635600000,0.075
736639200000,0.078
736642800000,0.064
736646400000,0.03
736650000000,0.015
736653600000,0.006
736657200000,0.005
736660800000,0.006
736664400000,0.015
736668000000,0.017
736671600000,0.016
736675200000,0.013
736678800000,0.013
736682400000,0.022
736686000000,0.023
736689600000,0.02
736693200000,0.014
736696800000,0.008
736700400000,0.004
736704000000,0.003
736707600000,0.002
736711200000,0.002
736714800000,0.001
736718400000,0.001
736722000000,0.001
736725600000,0.001
736729200000,0.0
736732800000,0.0
736736400000,0.0
736740000000,0.0
736743600000,0.0
736747200000,0.001
736750800000,0.002
736754400000,0.004
736758000000,0.008
736761600000,0.019
736765200000,0.035
736768800000,0.041
736772400000,0.019
736776000000,0.005
736779600000,0.004
736783200000,0.011
736786800000,0.022
736790400000,0.028
736794000000,0.03
736797600000,0.035
736801200000,0.042
736804800000,0.052
736808400000,0.061
736812000000,0.063
736815600000,0.045
736819200000,0.023
736822800000,0.014
736826400000,0.012
736830000000,0.013
736833600000,0.017
736837200000,0.023
736840800000,0.027
736844400000,0.028
736848000000,0.026
736851600000,0.025
736855200000,0.018
736858800000,0.012
736862400000,0.01
736866000000,0.021
736869600000,0.025
736873200000,0.03
736876800000,0.037
736880400000,0.05
736884000000,0.068
736887600000,0.083
736891200000,0.093
736894800000,0.098
736898400000,0.117
736902000000,0.106
736905600000,0.064
736909200000,0.037
736912800000,0.027
736916400000,0.029
736920000000,0.034
736923600000,0.037
736927200000,0.041
736930800000,0.045
736934400000,0.048
736938000000,0.049
736941600000,0.032
736945200000,0.01
736948800000,0.004
736952400000,0.003
736956000000,0.002
736959600000,0.002
736963200000,0.003
736966800000,0.008
736970400000,0.015
736974000000,0.028
736977600000,0.044
736981200000,0.062
736984800000,0.063
736988400000,0.054
736992000000,0.046
736995600000,0.054
736999200000,0.072
737002800000,0.096
737006400000,0.118
737010000000,0.128
737013600000,0.129
737017200000,0.127
737020800000,0.122
737024400000,0.109
737028000000,0.073
737031600000,0.072
737035200000,0.081
