,L6
727714800000,0.362
727718400000,0.369
727722000000,0.369
727725600000,0.349
727729200000,0.341
727732800000,0.312
727736400000,0.305
727740000000,0.3
727743600000,0.271
727747200000,0.287
727750800000,0.238
727754400000,0.192
727758000000,0.161
727761600000,0.155
727765200000,0.179
727768800000,0.229
727772400000,0.296
727776000000,0.385
727779600000,0.401
727783200000,0.37
727786800000,0.34
727790400000,0.337
727794000000,0.347
727797600000,0.326
727801200000,0.325
727804800000,0.367
727808400000,0.421
727812000000,0.454
727815600000,0.481
727819200000,0.467
727822800000,0.454
727826400000,0.405
727830000000,0.379
727833600000,0.4
727837200000,0.355
727840800000,0.32
727844400000,0.323
727848000000,0.343
727851600000,0.368
727855200000,0.391
727858800000,0.425
727862400000,0.457
727866000000,0.444
727869600000,0.437
727873200000,0.404
727876800000,0.367
727880400000,0.342
727884000000,0.329
727887600000,0.294
727891200000,0.276
727894800000,0.269
727898400000,0.27
727902000000,0.273
727905600000,0.266
727909200000,0.27
727912800000,0.288
727916400000,0.243
727920000000,0.25
727923600000,0.235
727927200000,0.24
727930800000,0.238
727934400000,0.232
727938000000,0.241
727941600000,0.251
727945200000,0.264
727948800000,0.294
727952400000,0.308
727956000000,0.32
727959600000,0.32
727963200000,0.301
727966800000,0.287
727970400000,0.292
727974000000,0.303
727977600000,0.312
727981200000,0.365
727984800000,0.384
727988400000,0.4
727992000000,0.436
727995600000,0.471
727999200000,0.498
728002800000,0.509
728006400000,0.677
728010000000,0.697
728013600000,0.638
728017200000,0.596
728020800000,0.584
728024400000,0.591
728028000000,0.605
728031600000,0.601
728035200000,0.547
728038800000,0.466
728042400000,0.454
728046000000,0.467
728049600000,0.476
728053200000,0.46
728056800000,0.453
728060400000,0.432
728064000000,0.42
728067600000,0.396
728071200000,0.379
728074800000,0.367
728078400000,0.37
728082000000,0.383
728085600000,0.382
728089200000,0.4
728092800000,0.45
728096400000,0.503
728100000000,0.525
728103600000,0.571
728107200000,0.627
728110800000,0.668
728114400000,0.677
728118000000,0.672
728121600000,0.601
728125200000,0.535
728128800000,0.575
728132400000,0.649
728136000000,0.72
728139600000,0.802
728143200000,0.873
728146800000,0.902
728150400000,0.926
728154000000,0.933
728157600000,0.923
728161200000,0.917
728164800000,0.913
728168400000,0.913
728172000000,0.924
728175600000,0.947
728179200000,0.969
728182800000,0.971
728186400000,0.967
728190000000,0.957
728193600000,0.945
728197200000,0.932
728200800000,0.918
728204400000,0.896
728208000000,0.876
728211600000,0.866
728215200000,0.867
728218800000,0.872
728222400000,0.87
728226000000,0.857
728229600000,0.828
728233200000,0.792
728236800000,0.765
728240400000,0.746
728244000000,0.73
728247600000,0.707
728251200000,0.672
728254800000,0.665
728258400000,0.656
728262000000,0.675
728265600000,0.756
728269200000,0.758
728272800000,0.667
728276400000,0.628
728280000000,0.63
728283600000,0.638
728287200000,0.668
728290800000,0.695
728294400000,0.685
728298000000,0.624
728301600000,0.617
728305200000,0.627
728308800000,0.619
728312400000,0.604
728316000000,0.59
728319600000,0.571
728323200000,0.554
728326800000,0.552
728330400000,0.58
728334000000,0.599
728337600000,0.591
728341200000,0.61
728344800000,0.633
728348400000,0.68
728352000000,0.768
728355600000,0.765
728359200000,0.75
728362800000,0.744
728366400000,0.758
728370000000,0.781
728373600000,0.808
728377200000,0.824
728380800000,0.804
728384400000,0.718
728388000000,0.678
728391600000,0.7
728395200000,0.718
728398800000,0.729
728402400000,0.744
728406000000,0.746
728409600000,0.75
728413200000,0.748
728416800000,0.758
728420400000,0.752
728424000000,0.735
728427600000,0.712
728431200000,0.691
728434800000,0.709
728438400000,0.816
728442000000,0.792
728445600000,0.74
728449200000,0.707
728452800000,0.714
728456400000,0.756
728460000000,0.802
728463600000,0.831
728467200000,0.821
728470800000,0.728
728474400000,0.663
728478000000,0.613
728481600000,0.63
728485200000,0.624
728488800000,0.604
728492400000,0.631
728496000000,0.688
728499600000,0.726
728503200000,0.755
728506800000,0.767
728510400000,0.777
728514000000,0.809
728517600000,0.826
728521200000,0.868
728524800000,0.917
728528400000,0.921
728532000000,0.917
728535600000,0.919
728539200000,0.931
728542800000,0.941
728546400000,0.948
728550000000,0.95
728553600000,0.945
728557200000,0.927
728560800000,0.914
728564400000,0.91
728568000000,0.904
728571600000,0.906
728575200000,0.912
728578800000,0.929
728582400000,0.942
728586000000,0.942
728589600000,0.936
728593200000,0.923
728596800000,0.917
728600400000,0.907
728604000000,0.892
728607600000,0.9
728611200000,0.934
728614800000,0.936
728618400000,0.93
728622000000,0.93
728625600000,0.937
728629200000,0.942
728632800000,0.943
728636400000,0.939
728640000000,0.924
728643600000,0.867
728647200000,0.795
728650800000,0.771
728654400000,0.751
728658000000,0.722
728661600000,0.704
728665200000,0.739
728668800000,0.775
728672400000,0.8
728676000000,0.808
728679600000,0.815
728683200000,0.819
728686800000,0.812
728690400000,0.762
728694000000,0.763
728697600000,0.856
728701200000,0.844
728704800000,0.807
728708400000,0.786
728712000000,0.782
728715600000,0.787
728719200000,0.781
728722800000,0.768
728726400000,0.733
728730000000,0.675
728733600000,0.658
728737200000,0.669
728740800000,0.661
728744400000,0.626
728748000000,0.621
728751600000,0.601
728755200000,0.552
728758800000,0.547
728762400000,0.553
728766000000,0.557
728769600000,0.582
728773200000,0.606
728776800000,0.592
728780400000,0.525
728784000000,0.645
728787600000,0.668
728791200000,0.601
728794800000,0.583
728798400000,0.633
728802000000,0.719
728805600000,0.803
728809200000,0.862
728812800000,0.877
728816400000,0.82
728820000000,0.762
728823600000,0.737
728827200000,0.697
728830800000,0.651
728834400000,0.618
728838000000,0.616
728841600000,0.611
728845200000,0.597
728848800000,0.593
728852400000,0.599
728856000000,0.594
728859600000,0.581
728863200000,0.57
728866800000,0.613
728870400000,0.696
728874000000,0.645
728877600000,0.557
728881200000,0.523
728884800000,0.547
728888400000,0.624
728892000000,0.733
728895600000,0.819
728899200000,0.85
728902800000,0.81
728906400000,0.765
728910000000,0.724
728913600000,0.682
728917200000,0.615
728920800000,0.556
728924400000,0.476
728928000000,0.445
728931600000,0.435
728935200000,0.398
728938800000,0.407
728942400000,0.418
728946000000,0.403
728949600000,0.352
728953200000,0.264
728956800000,0.27
728960400000,0.159
728964000000,0.043
728967600000,0.005
728971200000,0.003
728974800000,0.013
728978400000,0.035
728982000000,0.062
728985600000,0.076
728989200000,0.076
728992800000,0.072
728996400000,0.06
729000000000,0.053
729003600000,0.05
729007200000,0.055
729010800000,0.052
729014400000,0.044
729018000000,0.039
729021600000,0.038
729025200000,0.04
729028800000,0.045
729032400000,0.045
729036000000,0.04
729039600000,0.013
729043200000,0.015
729046800000,0.035
729050400000,0.076
729054000000,0.113
729057600000,0.133
729061200000,0.139
729064800000,0.132
729068400000,0.111
729072000000,0.09
729075600000,0.117
729079200000,0.184
729082800000,0.236
729086400000,0.28
729090000000,0.334
729093600000,0.395
729097200000,0.414
729100800000,0.47
729104400000,0.52
729108000000,0.51
729111600000,0.506
729115200000,0.513
729118800000,0.531
729122400000,0.563
729126000000,0.637
729129600000,0.737
729133200000,0.715
729136800000,0.636
729140400000,0.547
729144000000,0.51
729147600000,0.561
729151200000,0.657
729154800000,0.722
729158400000,0.733
729162000000,0.669
729165600000,0.636
729169200000,0.635
729172800000,0.63
729176400000,0.645
729180000000,0.644
729183600000,0.633
729187200000,0.599
729190800000,0.558
729194400000,0.525
729198000000,0.484
729201600000,0.467
729205200000,0.444
729208800000,0.362
729212400000,0.359
729216000000,0.367
729219600000,0.249
729223200000,0.126
729226800000,0.065
729230400000,0.079
729234000000,0.139
729237600000,0.22
729241200000,0.261
729244800000,0.256
729248400000,0.208
729252000000,0.201
729255600000,0.239
729259200000,0.274
729262800000,0.334
729266400000,0.355
729270000000,0.42
729273600000,0.451
729277200000,0.459
729280800000,0.502
729284400000,0.571
729288000000,0.578
729291600000,0.644
729295200000,0.678
729298800000,0.751
729302400000,0.846
729306000000,0.845
729309600000,0.801
729313200000,0.763
729316800000,0.75
729320400000,0.757
729324000000,0.788
729327600000,0.813
729331200000,0.809
729334800000,0.724
729338400000,0.685
729342000000,0.69
729345600000,0.686
729349200000,0.663
729352800000,0.65
729356400000,0.67
729360000000,0.673
729363600000,0.651
729367200000,0.636
729370800000,0.611
729374400000,0.593
729378000000,0.571
729381600000,0.535
729385200000,0.491
729388800000,0.538
729392400000,0.417
729396000000,0.274
729399600000,0.22
729403200000,0.234
729406800000,0.288
729410400000,0.363
729414000000,0.436
729417600000,0.488
729421200000,0.472
729424800000,0.481
729428400000,0.442
729432000000,0.418
729435600000,0.421
729439200000,0.421
729442800000,0.441
729446400000,0.464
729450000000,0.506
729453600000,0.537
729457200000,0.568
729460800000,0.593
729464400000,0.625
729468000000,0.599
729471600000,0.628
729475200000,0.718
729478800000,0.727
729482400000,0.736
729486000000,0.785
729489600000,0.829
729493200000,0.839
729496800000,0.842
729500400000,0.844
729504000000,0.843
729507600000,0.816
729511200000,0.797
729514800000,0.801
729518400000,0.802
729522000000,0.806
729525600000,0.819
729529200000,0.831
729532800000,0.836
729536400000,0.837
729540000000,0.831
729543600000,0.819
729547200000,0.818
729550800000,0.827
729554400000,0.831
729558000000,0.847
729561600000,0.885
729565200000,0.896
729568800000,0.885
729572400000,0.871
729576000000,0.863
729579600000,0.846
729583200000,0.839
729586800000,0.826
729590400000,0.791
729594000000,0.706
729597600000,0.652
729601200000,0.653
729604800000,0.648
729608400000,0.645
729612000000,0.65
729615600000,0.675
729619200000,0.676
729622800000,0.671
729626400000,0.654
729630000000,0.622
729633600000,0.614
729637200000,0.613
729640800000,0.602
729644400000,0.633
729648000000,0.736
729651600000,0.763
729655200000,0.737
729658800000,0.716
729662400000,0.737
729666000000,0.777
729669600000,0.813
729673200000,0.82
729676800000,0.793
729680400000,0.707
729684000000,0.681
729687600000,0.717
729691200000,0.739
729694800000,0.752
729698400000,0.764
729702000000,0.772
729705600000,0.761
729709200000,0.727
729712800000,0.71
729716400000,0.635
729720000000,0.532
729723600000,0.454
729727200000,0.413
729730800000,0.337
729734400000,0.341
729738000000,0.241
729741600000,0.123
729745200000,0.061
729748800000,0.034
729752400000,0.027
729756000000,0.025
729759600000,0.024
729763200000,0.022
729766800000,0.016
729770400000,0.005
729774000000,0.001
729777600000,0.002
729781200000,0.016
729784800000,0.055
729788400000,0.087
729792000000,0.106
729795600000,0.117
729799200000,0.115
729802800000,0.12
729806400000,0.126
729810000000,0.13
729813600000,0.123
729817200000,0.072
729820800000,0.09
729824400000,0.114
729828000000,0.148
729831600000,0.196
729835200000,0.243
729838800000,0.259
729842400000,0.245
729846000000,0.208
729849600000,0.155
729853200000,0.103
729856800000,0.093
729860400000,0.091
729864000000,0.107
729867600000,0.123
729871200000,0.132
729874800000,0.138
729878400000,0.152
729882000000,0.157
729885600000,0.169
729889200000,0.179
729892800000,0.201
729896400000,0.251
729900000000,0.278
729903600000,0.328
729907200000,0.341
729910800000,0.319
729914400000,0.291
729918000000,0.292
729921600000,0.328
729925200000,0.391
729928800000,0.479
729932400000,0.596
729936000000,0.677
729939600000,0.661
729943200000,0.625
729946800000,0.624
729950400000,0.601
729954000000,0.547
729957600000,0.516
729961200000,0.5
729964800000,0.498
729968400000,0.498
729972000000,0.495
729975600000,0.484
729979200000,0.471
729982800000,0.423
729986400000,0.349
729990000000,0.378
729993600000,0.387
729997200000,0.329
730000800000,0.276
730004400000,0.225
730008000000,0.202
730011600000,0.225
730015200000,0.338
730018800000,0.513
730022400000,0.657
730026000000,0.687
730029600000,0.675
730033200000,0.661
730036800000,0.644
730040400000,0.61
730044000000,0.546
730047600000,0.503
730051200000,0.447
730054800000,0.435
730058400000,0.417
730062000000,0.391
730065600000,0.381
730069200000,0.4
730072800000,0.391
730076400000,0.422
730080000000,0.391
730083600000,0.303
730087200000,0.225
730090800000,0.177
730094400000,0.158
730098000000,0.186
730101600000,0.268
730105200000,0.367
730108800000,0.466
730112400000,0.479
730116000000,0.494
730119600000,0.538
730123200000,0.548
730126800000,0.542
730130400000,0.529
730134000000,0.519
730137600000,0.501
730141200000,0.488
730144800000,0.473
730148400000,0.47
730152000000,0.479
730155600000,0.479
730159200000,0.484
730162800000,0.615
730166400000,0.682
730170000000,0.606
730173600000,0.476
730177200000,0.337
730180800000,0.241
730184400000,0.196
730188000000,0.202
730191600000,0.228
730195200000,0.264
730198800000,0.26
730202400000,0.274
730206000000,0.289
730209600000,0.291
730213200000,0.267
730216800000,0.255
730220400000,0.235
730224000000,0.208
730227600000,0.163
730231200000,0.106
730234800000,0.083
730238400000,0.074
730242000000,0.075
730245600000,0.07
730249200000,0.054
730252800000,0.046
730256400000,0.037
730260000000,0.041
730263600000,0.054
730267200000,0.084
730270800000,0.12
730274400000,0.143
730278000000,0.149
730281600000,0.126
730285200000,0.084
730288800000,0.045
730292400000,0.012
730296000000,0.001
730299600000,0.0
730303200000,0.0
730306800000,0.001
730310400000,0.002
730314000000,0.004
730317600000,0.008
730321200000,0.014
730324800000,0.018
730328400000,0.02
730332000000,0.024
730335600000,0.018
730339200000,0.033
730342800000,0.064
730346400000,0.112
730350000000,0.179
730353600000,0.26
730357200000,0.337
730360800000,0.401
730364400000,0.455
730368000000,0.491
730371600000,0.477
730375200000,0.448
730378800000,0.46
730382400000,0.479
730386000000,0.483
730389600000,0.501
730393200000,0.525
730396800000,0.562
730400400000,0.601
730404000000,0.635
730407600000,0.675
730411200000,0.708
730414800000,0.734
730418400000,0.75
730422000000,0.836
730425600000,0.867
730429200000,0.857
730432800000,0.841
730436400000,0.844
730440000000,0.862
730443600000,0.881
730447200000,0.9
730450800000,0.918
730454400000,0.926
730458000000,0.906
730461600000,0.871
730465200000,0.847
730468800000,0.819
730472400000,0.796
730476000000,0.777
730479600000,0.772
730483200000,0.775
730486800000,0.778
730490400000,0.782
730494000000,0.789
730497600000,0.782
730501200000,0.785
730504800000,0.799
730508400000,0.884
730512000000,0.884
730515600000,0.86
730519200000,0.822
730522800000,0.772
730526400000,0.737
730530000000,0.725
730533600000,0.736
730537200000,0.77
730540800000,0.805
730544400000,0.8
730548000000,0.765
730551600000,0.756
730555200000,0.712
730558800000,0.672
730562400000,0.625
730566000000,0.594
730569600000,0.577
730573200000,0.59
730576800000,0.59
730580400000,0.621
730584000000,0.638
730587600000,0.637
730591200000,0.605
730594800000,0.707
730598400000,0.71
730602000000,0.665
730605600000,0.606
730609200000,0.566
730612800000,0.556
730616400000,0.576
730620000000,0.644
730623600000,0.737
730627200000,0.811
730630800000,0.82
730634400000,0.785
730638000000,0.75
730641600000,0.686
730645200000,0.628
730648800000,0.576
730652400000,0.571
730656000000,0.561
730659600000,0.54
730663200000,0.498
730666800000,0.468
730670400000,0.47
730674000000,0.468
730677600000,0.454
730681200000,0.534
730684800000,0.498
730688400000,0.354
730692000000,0.217
730695600000,0.133
730699200000,0.101
730702800000,0.107
730706400000,0.149
730710000000,0.227
730713600000,0.332
730717200000,0.403
730720800000,0.447
730724400000,0.535
730728000000,0.566
730731600000,0.539
730735200000,0.507
730738800000,0.518
730742400000,0.472
730746000000,0.459
730749600000,0.469
730753200000,0.471
730756800000,0.407
730760400000,0.405
730764000000,0.374
730767600000,0.469
730771200000,0.405
730774800000,0.214
730778400000,0.072
730782000000,0.012
730785600000,0.004
730789200000,0.036
730792800000,0.074
730796400000,0.091
730800000000,0.085
730803600000,0.077
730807200000,0.078
730810800000,0.07
730814400000,0.077
730818000000,0.096
730821600000,0.113
730825200000,0.127
730828800000,0.129
730832400000,0.13
730836000000,0.138
730839600000,0.146
730843200000,0.141
730846800000,0.125
730850400000,0.087
730854000000,0.059
730857600000,0.013
730861200000,0.001
730864800000,0.002
730868400000,0.005
730872000000,0.032
730875600000,0.082
730879200000,0.123
730882800000,0.144
730886400000,0.143
730890000000,0.142
730893600000,0.158
730897200000,0.153
730900800000,0.16
730904400000,0.168
730908000000,0.178
730911600000,0.192
730915200000,0.214
730918800000,0.238
730922400000,0.265
730926000000,0.287
730929600000,0.336
730933200000,0.379
730936800000,0.391
730940400000,0.471
730944000000,0.501
730947600000,0.518
730951200000,0.567
730954800000,0.628
730958400000,0.69
730962000000,0.75
730965600000,0.796
730969200000,0.833
730972800000,0.855
730976400000,0.835
730980000000,0.791
730983600000,0.779
730987200000,0.799
730990800000,0.801
730994400000,0.812
730998000000,0.82
731001600000,0.835
731005200000,0.837
731008800000,0.83
731012400000,0.828
731016000000,0.826
731019600000,0.816
731023200000,0.827
731026800000,0.895
731030400000,0.899
731034000000,0.884
731037600000,0.86
731041200000,0.848
731044800000,0.852
731048400000,0.86
731052000000,0.869
731055600000,0.879
731059200000,0.883
731062800000,0.87
731066400000,0.827
731070000000,0.8
731073600000,0.766
731077200000,0.72
731080800000,0.688
731084400000,0.669
731088000000,0.674
731091600000,0.644
731095200000,0.637
731098800000,0.635
731102400000,0.626
731106000000,0.619
731109600000,0.6
731113200000,0.674
731116800000,0.601
731120400000,0.501
731124000000,0.41
731127600000,0.347
731131200000,0.328
731134800000,0.349
731138400000,0.41
731142000000,0.512
731145600000,0.627
731149200000,0.684
731152800000,0.67
731156400000,0.647
731160000000,0.613
731163600000,0.558
731167200000,0.49
731170800000,0.438
731174400000,0.395
731178000000,0.351
731181600000,0.314
731185200000,0.299
731188800000,0.304
731192400000,0.317
731196000000,0.321
731199600000,0.394
731203200000,0.372
731206800000,0.332
731210400000,0.294
731214000000,0.277
731217600000,0.289
731221200000,0.341
731224800000,0.437
731228400000,0.562
731232000000,0.678
731235600000,0.711
731239200000,0.677
731242800000,0.632
731246400000,0.563
731250000000,0.514
731253600000,0.482
731257200000,0.484
731260800000,0.47
731264400000,0.476
731268000000,0.499
731271600000,0.514
731275200000,0.504
731278800000,0.51
731282400000,0.504
731286000000,0.556
731289600000,0.514
731293200000,0.419
731296800000,0.324
731300400000,0.264
731304000000,0.269
731307600000,0.344
731311200000,0.507
731314800000,0.671
731318400000,0.748
731322000000,0.747
731325600000,0.713
731329200000,0.704
731332800000,0.698
731336400000,0.654
731340000000,0.598
731343600000,0.55
731347200000,0.531
731350800000,0.488
731354400000,0.409
731358000000,0.362
731361600000,0.367
731365200000,0.309
731368800000,0.256
731372400000,0.289
731376000000,0.222
731379600000,0.099
731383200000,0.025
731386800000,0.008
731390400000,0.009
731394000000,0.038
731397600000,0.085
731401200000,0.133
731404800000,0.164
731408400000,0.17
731412000000,0.159
731415600000,0.123
731419200000,0.094
731422800000,0.087
731426400000,0.097
731430000000,0.112
731433600000,0.13
731437200000,0.14
