,L1
726699600000,0.192
726703200000,0.21
726706800000,0.136
726710400000,0.442
726714000000,0.5
726717600000,0.458
726721200000,0.413
726724800000,0.358
726728400000,0.302
726732000000,0.27
726735600000,0.27
726739200000,0.323
726742800000,0.382
726746400000,0.403
726750000000,0.374
726753600000,0.316
726757200000,0.269
726760800000,0.218
726764400000,0.182
726768000000,0.163
726771600000,0.18
726775200000,0.191
726778800000,0.167
726782400000,0.154
726786000000,0.157
726789600000,0.196
726793200000,0.235
726796800000,0.748
726800400000,0.846
726804000000,0.821
726807600000,0.785
726811200000,0.753
726814800000,0.736
726818400000,0.75
726822000000,0.772
726825600000,0.74
726829200000,0.589
726832800000,0.466
726836400000,0.401
726840000000,0.376
726843600000,0.361
726847200000,0.345
726850800000,0.364
726854400000,0.404
726858000000,0.438
726861600000,0.458
726865200000,0.454
726868800000,0.418
726872400000,0.374
726876000000,0.302
726879600000,0.224
726883200000,0.596
726886800000,0.668
726890400000,0.633
726894000000,0.59
726897600000,0.592
726901200000,0.633
726904800000,0.669
726908400000,0.68
726912000000,0.635
726915600000,0.459
726919200000,0.328
726922800000,0.294
726926400000,0.27
726930000000,0.234
726933600000,0.192
726937200000,0.149
726940800000,0.138
726944400000,0.119
726948000000,0.122
726951600000,0.125
726955200000,0.147
726958800000,0.172
726962400000,0.181
726966000000,0.264
726969600000,0.552
726973200000,0.58
726976800000,0.565
726980400000,0.552
726984000000,0.525
726987600000,0.524
726991200000,0.51
726994800000,0.488
726998400000,0.473
727002000000,0.389
727005600000,0.311
727009200000,0.235
727012800000,0.181
727016400000,0.164
727020000000,0.123
727023600000,0.087
727027200000,0.069
727030800000,0.057
727034400000,0.051
727038000000,0.049
727041600000,0.046
727045200000,0.044
727048800000,0.045
727052400000,0.035
727056000000,0.04
727059600000,0.032
727063200000,0.024
727066800000,0.019
727070400000,0.012
727074000000,0.007
727077600000,0.003
727081200000,0.001
727084800000,0.0
727088400000,0.001
727092000000,0.001
727095600000,0.001
727099200000,0.0
727102800000,0.0
727106400000,0.0
727110000000,0.001
727113600000,0.004
727117200000,0.013
727120800000,0.033
727124400000,0.058
727128000000,0.073
727131600000,0.065
727135200000,0.042
727138800000,0.016
727142400000,0.019
727146000000,0.025
727149600000,0.028
727153200000,0.039
727156800000,0.058
727160400000,0.083
727164000000,0.11
727167600000,0.152
727171200000,0.207
727174800000,0.231
727178400000,0.21
727182000000,0.183
727185600000,0.085
727189200000,0.09
727192800000,0.142
727196400000,0.176
727200000000,0.213
727203600000,0.221
727207200000,0.249
727210800000,0.261
727214400000,0.271
727218000000,0.281
727221600000,0.291
727225200000,0.395
727228800000,0.61
727232400000,0.605
727236000000,0.544
727239600000,0.476
727243200000,0.43
727246800000,0.406
727250400000,0.407
727254000000,0.437
727257600000,0.473
727261200000,0.398
727264800000,0.286
727268400000,0.284
727272000000,0.268
727275600000,0.22
727279200000,0.176
727282800000,0.141
727286400000,0.125
727290000000,0.117
727293600000,0.106
727297200000,0.1
727300800000,0.105
727304400000,0.136
727308000000,0.169
727311600000,0.197
727315200000,0.444
727318800000,0.491
727322400000,0.431
727326000000,0.35
727329600000,0.285
727333200000,0.231
727336800000,0.188
727340400000,0.156
727344000000,0.117
727347600000,0.052
727351200000,0.02
727354800000,0.012
727358400000,0.013
727362000000,0.012
727365600000,0.008
727369200000,0.004
727372800000,0.008
727376400000,0.015
727380000000,0.021
727383600000,0.025
727387200000,0.031
727390800000,0.046
727394400000,0.071
727398000000,0.102
727401600000,0.321
727405200000,0.422
727408800000,0.388
727412400000,0.316
727416000000,0.245
727419600000,0.192
727423200000,0.158
727426800000,0.144
727430400000,0.139
727434000000,0.101
727437600000,0.085
727441200000,0.089
727444800000,0.112
727448400000,0.147
727452000000,0.194
727455600000,0.21
727459200000,0.179
727462800000,0.149
727466400000,0.144
727470000000,0.162
727473600000,0.156
727477200000,0.138
727480800000,0.118
727484400000,0.13
727488000000,0.308
727491600000,0.322
727495200000,0.262
727498800000,0.198
727502400000,0.135
727506000000,0.09
727509600000,0.072
727513200000,0.072
727516800000,0.078
727520400000,0.06
727524000000,0.046
727527600000,0.027
727531200000,0.013
727534800000,0.012
727538400000,0.016
727542000000,0.034
727545600000,0.055
727549200000,0.083
727552800000,0.101
727556400000,0.115
727560000000,0.118
727563600000,0.135
727567200000,0.136
727570800000,0.16
727574400000,0.281
727578000000,0.268
727581600000,0.211
727585200000,0.145
727588800000,0.091
727592400000,0.056
727596000000,0.038
727599600000,0.036
727603200000,0.036
727606800000,0.031
727610400000,0.03
727614000000,0.034
727617600000,0.034
727621200000,0.049
727624800000,0.112
727628400000,0.202
727632000000,0.249
727635600000,0.243
727639200000,0.272
727642800000,0.229
727646400000,0.209
727650000000,0.211
727653600000,0.223
727657200000,0.252
727660800000,0.315
727664400000,0.264
727668000000,0.194
727671600000,0.113
727675200000,0.046
727678800000,0.011
727682400000,0.002
727686000000,0.002
727689600000,0.008
727693200000,0.026
727696800000,0.046
727700400000,0.043
727704000000,0.035
727707600000,0.03
727711200000,0.03
727714800000,0.024
727718400000,0.012
727722000000,0.002
727725600000,0.0
727729200000,0.002
727732800000,0.004
727736400000,0.008
727740000000,0.015
727743600000,0.012
727747200000,0.003
727750800000,0.0
727754400000,0.0
727758000000,0.0
727761600000,0.0
727765200000,0.008
727768800000,0.036
727772400000,0.083
727776000000,0.147
727779600000,0.211
727783200000,0.248
727786800000,0.251
727790400000,0.262
727794000000,0.279
727797600000,0.272
727801200000,0.235
727804800000,0.192
727808400000,0.158
727812000000,0.133
727815600000,0.107
727819200000,0.084
727822800000,0.089
727826400000,0.112
727830000000,0.104
727833600000,0.09
727837200000,0.042
727840800000,0.017
727844400000,0.009
727848000000,0.011
727851600000,0.033
727855200000,0.068
727858800000,0.123
727862400000,0.22
727866000000,0.32
727869600000,0.31
727873200000,0.273
727876800000,0.201
727880400000,0.142
727884000000,0.1
727887600000,0.075
727891200000,0.062
727894800000,0.047
727898400000,0.039
727902000000,0.04
727905600000,0.045
727909200000,0.054
727912800000,0.058
727916400000,0.041
727920000000,0.045
727923600000,0.023
727927200000,0.011
727930800000,0.008
727934400000,0.008
727938000000,0.011
727941600000,0.02
727945200000,0.043
727948800000,0.084
727952400000,0.135
727956000000,0.171
727959600000,0.177
727963200000,0.164
727966800000,0.153
727970400000,0.119
727974000000,0.09
727977600000,0.068
727981200000,0.057
727984800000,0.068
727988400000,0.072
727992000000,0.08
727995600000,0.083
727999200000,0.067
728002800000,0.041
728006400000,0.046
728010000000,0.045
728013600000,0.017
728017200000,0.003
728020800000,0.0
728024400000,0.0
728028000000,0.0
728031600000,0.0
728035200000,0.001
728038800000,0.004
728042400000,0.021
728046000000,0.032
728049600000,0.036
728053200000,0.045
728056800000,0.07
728060400000,0.093
728064000000,0.106
728067600000,0.115
728071200000,0.125
728074800000,0.139
728078400000,0.145
728082000000,0.147
728085600000,0.145
728089200000,0.147
728092800000,0.189
728096400000,0.181
728100000000,0.189
728103600000,0.21
728107200000,0.233
728110800000,0.249
728114400000,0.259
728118000000,0.272
728121600000,0.281
728125200000,0.259
728128800000,0.197
728132400000,0.137
728136000000,0.069
728139600000,0.041
728143200000,0.055
728146800000,0.072
728150400000,0.073
728154000000,0.07
728157600000,0.08
728161200000,0.101
728164800000,0.128
728168400000,0.147
728172000000,0.154
728175600000,0.291
728179200000,0.63
728182800000,0.754
728186400000,0.803
728190000000,0.805
728193600000,0.794
728197200000,0.785
728200800000,0.789
728204400000,0.802
728208000000,0.8
728211600000,0.763
728215200000,0.732
728218800000,0.706
728222400000,0.681
728226000000,0.657
728229600000,0.636
728233200000,0.615
728236800000,0.602
728240400000,0.588
728244000000,0.558
728247600000,0.507
728251200000,0.447
728254800000,0.414
728258400000,0.404
728262000000,0.412
728265600000,0.628
728269200000,0.736
728272800000,0.732
728276400000,0.686
728280000000,0.642
728283600000,0.61
728287200000,0.593
728290800000,0.592
728294400000,0.574
728298000000,0.498
728301600000,0.425
728305200000,0.41
728308800000,0.372
728312400000,0.342
728316000000,0.305
728319600000,0.284
728323200000,0.274
728326800000,0.264
728330400000,0.266
728334000000,0.264
728337600000,0.24
728341200000,0.228
728344800000,0.229
728348400000,0.323
728352000000,0.607
728355600000,0.7
728359200000,0.686
728362800000,0.657
728366400000,0.63
728370000000,0.61
728373600000,0.595
728377200000,0.573
728380800000,0.503
728384400000,0.381
728388000000,0.311
728391600000,0.272
728395200000,0.251
728398800000,0.27
728402400000,0.295
728406000000,0.323
728409600000,0.352
728413200000,0.367
728416800000,0.386
728420400000,0.404
728424000000,0.434
728427600000,0.488
728431200000,0.481
728434800000,0.497
728438400000,0.745
728442000000,0.768
728445600000,0.724
728449200000,0.663
728452800000,0.613
728456400000,0.578
728460000000,0.554
728463600000,0.552
728467200000,0.558
728470800000,0.488
728474400000,0.384
728478000000,0.323
728481600000,0.289
728485200000,0.282
728488800000,0.346
728492400000,0.422
728496000000,0.459
728499600000,0.486
728503200000,0.504
728506800000,0.525
728510400000,0.589
728514000000,0.615
728517600000,0.595
728521200000,0.605
728524800000,0.773
728528400000,0.785
728532000000,0.742
728535600000,0.705
728539200000,0.696
728542800000,0.717
728546400000,0.77
728550000000,0.829
728553600000,0.858
728557200000,0.806
728560800000,0.74
728564400000,0.749
728568000000,0.765
728571600000,0.756
728575200000,0.735
728578800000,0.742
728582400000,0.765
728586000000,0.776
728589600000,0.786
728593200000,0.8
728596800000,0.812
728600400000,0.819
728604000000,0.813
728607600000,0.871
728611200000,0.935
728614800000,0.928
728618400000,0.892
728622000000,0.857
728625600000,0.845
728629200000,0.862
728632800000,0.884
728636400000,0.893
728640000000,0.872
728643600000,0.785
728647200000,0.701
728650800000,0.715
728654400000,0.72
728658000000,0.739
728661600000,0.737
728665200000,0.676
728668800000,0.649
728672400000,0.635
728676000000,0.623
728679600000,0.585
728683200000,0.561
728686800000,0.523
728690400000,0.497
728694000000,0.63
728697600000,0.862
728701200000,0.861
728704800000,0.812
728708400000,0.753
728712000000,0.701
728715600000,0.674
728719200000,0.668
728722800000,0.675
728726400000,0.674
728730000000,0.608
728733600000,0.522
728737200000,0.449
728740800000,0.385
728744400000,0.332
728748000000,0.328
728751600000,0.33
728755200000,0.316
728758800000,0.312
728762400000,0.35
728766000000,0.466
728769600000,0.461
728773200000,0.429
728776800000,0.373
728780400000,0.364
728784000000,0.665
728787600000,0.686
728791200000,0.642
728794800000,0.586
728798400000,0.544
728802000000,0.531
728805600000,0.538
728809200000,0.551
728812800000,0.547
728816400000,0.435
728820000000,0.294
728823600000,0.223
728827200000,0.181
728830800000,0.168
728834400000,0.154
728838000000,0.196
728841600000,0.272
728845200000,0.285
728848800000,0.281
728852400000,0.305
728856000000,0.34
728859600000,0.325
728863200000,0.245
728866800000,0.355
728870400000,0.65
728874000000,0.67
728877600000,0.593
728881200000,0.512
728884800000,0.458
728888400000,0.437
728892000000,0.433
728895600000,0.462
728899200000,0.514
728902800000,0.512
728906400000,0.438
728910000000,0.367
728913600000,0.32
728917200000,0.302
728920800000,0.317
728924400000,0.36
728928000000,0.362
728931600000,0.369
728935200000,0.376
728938800000,0.368
728942400000,0.358
728946000000,0.331
728949600000,0.28
728953200000,0.364
728956800000,0.565
728960400000,0.482
728964000000,0.332
728967600000,0.199
728971200000,0.111
728974800000,0.056
728978400000,0.029
728982000000,0.022
728985600000,0.019
728989200000,0.019
728992800000,0.021
728996400000,0.025
729000000000,0.026
729003600000,0.027
729007200000,0.027
729010800000,0.028
729014400000,0.025
729018000000,0.022
729021600000,0.017
729025200000,0.013
729028800000,0.011
729032400000,0.011
729036000000,0.01
729039600000,0.01
729043200000,0.009
729046800000,0.008
729050400000,0.008
729054000000,0.017
729057600000,0.05
729061200000,0.105
729064800000,0.161
729068400000,0.184
729072000000,0.217
729075600000,0.208
729079200000,0.159
729082800000,0.113
729086400000,0.075
729090000000,0.045
729093600000,0.026
729097200000,0.011
729100800000,0.004
729104400000,0.016
729108000000,0.05
729111600000,0.097
729115200000,0.193
729118800000,0.282
729122400000,0.272
729126000000,0.415
729129600000,0.611
729133200000,0.63
729136800000,0.601
729140400000,0.567
729144000000,0.54
729147600000,0.532
729151200000,0.552
729154800000,0.582
729158400000,0.601
729162000000,0.53
729165600000,0.391
729169200000,0.313
729172800000,0.278
729176400000,0.268
729180000000,0.29
729183600000,0.283
729187200000,0.269
729190800000,0.256
729194400000,0.259
729198000000,0.282
729201600000,0.299
729205200000,0.275
729208800000,0.231
729212400000,0.223
729216000000,0.281
729219600000,0.228
729223200000,0.155
729226800000,0.088
729230400000,0.034
729234000000,0.006
729237600000,0.001
729241200000,0.005
729244800000,0.017
729248400000,0.037
729252000000,0.038
729255600000,0.03
729259200000,0.021
729262800000,0.011
729266400000,0.004
729270000000,0.001
729273600000,0.003
729277200000,0.008
729280800000,0.019
729284400000,0.032
729288000000,0.049
729291600000,0.08
729295200000,0.083
729298800000,0.127
729302400000,0.163
729306000000,0.132
729309600000,0.091
729313200000,0.058
729316800000,0.035
729320400000,0.021
729324000000,0.016
729327600000,0.014
729331200000,0.013
729334800000,0.015
729338400000,0.023
729342000000,0.03
729345600000,0.034
729349200000,0.038
729352800000,0.051
729356400000,0.046
729360000000,0.039
729363600000,0.041
729367200000,0.045
729370800000,0.045
729374400000,0.045
729378000000,0.049
729381600000,0.037
729385200000,0.045
729388800000,0.064
729392400000,0.053
729396000000,0.04
729399600000,0.029
729403200000,0.019
729406800000,0.014
729410400000,0.008
729414000000,0.003
729417600000,0.001
729421200000,0.0
729424800000,0.001
729428400000,0.002
729432000000,0.004
729435600000,0.004
729439200000,0.005
729442800000,0.005
729446400000,0.008
729450000000,0.016
729453600000,0.024
729457200000,0.033
729460800000,0.046
729464400000,0.057
729468000000,0.055
729471600000,0.074
729475200000,0.088
729478800000,0.062
729482400000,0.037
729486000000,0.017
729489600000,0.006
729493200000,0.002
729496800000,0.001
729500400000,0.002
729504000000,0.005
729507600000,0.01
729511200000,0.011
729514800000,0.016
729518400000,0.023
729522000000,0.03
729525600000,0.058
729529200000,0.101
729532800000,0.135
729536400000,0.139
729540000000,0.128
729543600000,0.114
729547200000,0.114
729550800000,0.116
729554400000,0.094
729558000000,0.157
729561600000,0.182
729565200000,0.142
729568800000,0.11
729572400000,0.099
729576000000,0.09
729579600000,0.078
729583200000,0.076
729586800000,0.087
729590400000,0.133
729594000000,0.198
729597600000,0.231
729601200000,0.214
729604800000,0.175
729608400000,0.126
729612000000,0.118
729615600000,0.125
729619200000,0.135
729622800000,0.168
729626400000,0.169
729630000000,0.154
729633600000,0.127
729637200000,0.11
729640800000,0.1
729644400000,0.142
729648000000,0.153
729651600000,0.104
729655200000,0.069
729658800000,0.051
729662400000,0.039
729666000000,0.024
729669600000,0.016
729673200000,0.02
729676800000,0.035
729680400000,0.061
729684000000,0.078
729687600000,0.083
729691200000,0.078
729694800000,0.089
729698400000,0.122
729702000000,0.12
729705600000,0.094
729709200000,0.086
729712800000,0.075
729716400000,0.064
729720000000,0.072
729723600000,0.084
729727200000,0.084
729730800000,0.146
729734400000,0.207
729738000000,0.181
729741600000,0.139
729745200000,0.117
729748800000,0.115
729752400000,0.107
729756000000,0.084
729759600000,0.058
729763200000,0.044
729766800000,0.031
729770400000,0.015
729774000000,0.009
729777600000,0.01
729781200000,0.008
729784800000,0.004
729788400000,0.001
729792000000,0.001
729795600000,0.001
729799200000,0.002
729802800000,0.002
729806400000,0.002
729810000000,0.002
729813600000,0.001
729817200000,0.0
729820800000,0.0
729824400000,0.0
729828000000,0.002
729831600000,0.006
729835200000,0.015
729838800000,0.026
729842400000,0.04
729846000000,0.046
729849600000,0.051
729853200000,0.072
729856800000,0.092
729860400000,0.084
729864000000,0.074
729867600000,0.057
729871200000,0.045
729874800000,0.037
729878400000,0.038
729882000000,0.042
729885600000,0.04
729889200000,0.029
729892800000,0.019
729896400000,0.013
729900000000,0.011
729903600000,0.068
729907200000,0.134
729910800000,0.148
729914400000,0.157
729918000000,0.174
729921600000,0.201
729925200000,0.237
729928800000,0.294
729932400000,0.344
729936000000,0.362
729939600000,0.325
729943200000,0.243
729946800000,0.187
729950400000,0.142
729954000000,0.1
729957600000,0.072
729961200000,0.072
729964800000,0.083
729968400000,0.087
729972000000,0.085
729975600000,0.091
729979200000,0.114
729982800000,0.139
729986400000,0.132
729990000000,0.329
729993600000,0.464
729997200000,0.414
730000800000,0.348
730004400000,0.312
730008000000,0.314
730011600000,0.362
730015200000,0.465
730018800000,0.572
730022400000,0.62
730026000000,0.545
730029600000,0.398
730033200000,0.291
730036800000,0.209
730040400000,0.17
730044000000,0.144
730047600000,0.138
730051200000,0.12
730054800000,0.097
730058400000,0.081
730062000000,0.092
730065600000,0.096
730069200000,0.109
730072800000,0.082
730076400000,0.246
730080000000,0.454
730083600000,0.448
730087200000,0.394
730090800000,0.364
730094400000,0.369
730098000000,0.386
730101600000,0.407
730105200000,0.422
730108800000,0.422
730112400000,0.33
730116000000,0.217
730119600000,0.174
730123200000,0.142
730126800000,0.087
730130400000,0.058
730134000000,0.065
730137600000,0.075
730141200000,0.063
730144800000,0.054
730148400000,0.052
730152000000,0.058
730155600000,0.074
730159200000,0.076
730162800000,0.281
730166400000,0.491
730170000000,0.501
730173600000,0.475
730177200000,0.466
730180800000,0.47
730184400000,0.464
730188000000,0.454
730191600000,0.444
730195200000,0.441
730198800000,0.397
730202400000,0.284
730206000000,0.184
730209600000,0.112
730213200000,0.071
730216800000,0.051
730220400000,0.043
730224000000,0.035
730227600000,0.031
730231200000,0.03
730234800000,0.03
730238400000,0.03
730242000000,0.034
730245600000,0.036
730249200000,0.039
730252800000,0.034
730256400000,0.02
730260000000,0.008
730263600000,0.002
730267200000,0.0
730270800000,0.0
730274400000,0.0
730278000000,0.001
730281600000,0.007
730285200000,0.026
730288800000,0.039
730292400000,0.028
730296000000,0.014
730299600000,0.012
730303200000,0.01
730306800000,0.012
730310400000,0.014
730314000000,0.02
730317600000,0.03
730321200000,0.042
730324800000,0.055
730328400000,0.066
730332000000,0.056
730335600000,0.03
730339200000,0.028
730342800000,0.019
730346400000,0.009
730350000000,0.004
730353600000,0.002
730357200000,0.001
730360800000,0.002
730364400000,0.009
730368000000,0.035
730371600000,0.067
730375200000,0.061
730378800000,0.046
730382400000,0.032
730386000000,0.028
730389600000,0.041
730393200000,0.045
730396800000,0.056
730400400000,0.076
730404000000,0.106
730407600000,0.147
730411200000,0.19
730414800000,0.267
730418400000,0.294
730422000000,0.502
730425600000,0.619
730429200000,0.613
730432800000,0.598
730436400000,0.602
730440000000,0.619
730443600000,0.638
730447200000,0.674
730450800000,0.735
730454400000,0.803
730458000000,0.808
730461600000,0.754
730465200000,0.732
730468800000,0.7
730472400000,0.69
730476000000,0.661
730479600000,0.649
730483200000,0.653
730486800000,0.663
730490400000,0.669
730494000000,0.668
730497600000,0.678
730501200000,0.682
730504800000,0.663
730508400000,0.791
730512000000,0.792
730515600000,0.713
730519200000,0.624
730522800000,0.58
730526400000,0.578
730530000000,0.592
730533600000,0.636
730537200000,0.7
730540800000,0.747
730544400000,0.71
730548000000,0.595
730551600000,0.51
730555200000,0.404
730558800000,0.342
730562400000,0.314
730566000000,0.311
730569600000,0.317
730573200000,0.323
730576800000,0.334
730580400000,0.326
730584000000,0.326
730587600000,0.322
730591200000,0.296
730594800000,0.556
730598400000,0.668
730602000000,0.599
730605600000,0.511
730609200000,0.459
730612800000,0.449
730616400000,0.466
730620000000,0.516
730623600000,0.617
730627200000,0.713
730630800000,0.706
730634400000,0.613
730638000000,0.486
730641600000,0.362
730645200000,0.298
730648800000,0.275
730652400000,0.251
730656000000,0.252
730659600000,0.277
730663200000,0.272
730666800000,0.245
730670400000,0.289
730674000000,0.318
730677600000,0.315
730681200000,0.565
730684800000,0.63
730688400000,0.569
730692000000,0.481
730695600000,0.402
730699200000,0.352
730702800000,0.328
730706400000,0.343
730710000000,0.388
730713600000,0.441
730717200000,0.464
730720800000,0.433
730724400000,0.369
730728000000,0.305
730731600000,0.234
730735200000,0.195
730738800000,0.193
730742400000,0.207
730746000000,0.195
730749600000,0.213
730753200000,0.216
730756800000,0.233
730760400000,0.195
730764000000,0.159
730767600000,0.386
730771200000,0.635
730774800000,0.636
730778400000,0.566
730782000000,0.497
730785600000,0.445
730789200000,0.402
730792800000,0.382
730796400000,0.415
730800000000,0.471
730803600000,0.459
730807200000,0.381
730810800000,0.337
730814400000,0.248
730818000000,0.205
730821600000,0.204
730825200000,0.183
730828800000,0.171
730832400000,0.161
730836000000,0.15
730839600000,0.139
730843200000,0.137
730846800000,0.14
730850400000,0.121
730854000000,0.214
730857600000,0.289
730861200000,0.241
730864800000,0.182
730868400000,0.131
730872000000,0.087
730875600000,0.056
730879200000,0.034
730882800000,0.021
730886400000,0.019
730890000000,0.025
730893600000,0.041
730897200000,0.056
730900800000,0.054
730904400000,0.042
730908000000,0.036
730911600000,0.028
730915200000,0.022
730918800000,0.022
730922400000,0.025
730926000000,0.029
730929600000,0.042
730933200000,0.089
730936800000,0.133
730940400000,0.288
730944000000,0.377
730947600000,0.371
730951200000,0.332
730954800000,0.266
730958400000,0.207
730962000000,0.169
730965600000,0.149
730969200000,0.149
730972800000,0.159
730976400000,0.163
730980000000,0.119
730983600000,0.145
730987200000,0.22
730990800000,0.275
730994400000,0.312
730998000000,0.333
731001600000,0.326
731005200000,0.362
731008800000,0.388
731012400000,0.447
731016000000,0.525
731019600000,0.573
731023200000,0.582
731026800000,0.763
731030400000,0.844
731034000000,0.826
731037600000,0.786
731041200000,0.749
731044800000,0.741
731048400000,0.766
731052000000,0.81
731055600000,0.848
731059200000,0.863
731062800000,0.837
731066400000,0.767
731070000000,0.71
731073600000,0.666
731077200000,0.603
731080800000,0.571
731084400000,0.555
731088000000,0.555
731091600000,0.547
731095200000,0.525
731098800000,0.495
731102400000,0.451
731106000000,0.432
731109600000,0.434
731113200000,0.59
731116800000,0.612
731120400000,0.544
731124000000,0.449
731127600000,0.374
731131200000,0.325
731134800000,0.291
731138400000,0.279
731142000000,0.286
731145600000,0.309
731149200000,0.302
731152800000,0.264
731156400000,0.246
731160000000,0.204
731163600000,0.177
731167200000,0.171
731170800000,0.18
731174400000,0.185
731178000000,0.176
731181600000,0.158
731185200000,0.135
731188800000,0.155
731192400000,0.187
731196000000,0.195
731199600000,0.293
731203200000,0.305
731206800000,0.259
731210400000,0.209
731214000000,0.168
731217600000,0.139
731221200000,0.124
731224800000,0.126
731228400000,0.144
731232000000,0.176
731235600000,0.192
731239200000,0.17
731242800000,0.169
731246400000,0.135
731250000000,0.106
731253600000,0.1
731257200000,0.111
731260800000,0.132
731264400000,0.164
731268000000,0.192
731271600000,0.27
731275200000,0.342
731278800000,0.395
731282400000,0.436
731286000000,0.68
731289600000,0.727
731293200000,0.703
731296800000,0.674
731300400000,0.653
731304000000,0.635
731307600000,0.621
731311200000,0.63
731314800000,0.652
731318400000,0.656
731322000000,0.574
731325600000,0.454
731329200000,0.379
731332800000,0.314
731336400000,0.281
731340000000,0.264
731343600000,0.228
731347200000,0.148
731350800000,0.148
731354400000,0.217
731358000000,0.249
731361600000,0.267
731365200000,0.218
731368800000,0.155
731372400000,0.362
731376000000,0.556
731379600000,0.535
731383200000,0.442
731386800000,0.367
731390400000,0.334
731394000000,0.314
731397600000,0.303
731401200000,0.302
731404800000,0.299
731408400000,0.26
731412000000,0.191
731415600000,0.147
731419200000,0.095
731422800000,0.051
731426400000,0.03
731430000000,0.022
731433600000,0.021
731437200000,0.026
