,L9
731440800000,0.037
731444400000,0.038
731448000000,0.041
731451600000,0.045
731455200000,0.041
731458800000,0.066
731462400000,0.083
731466000000,0.094
731469600000,0.1
731473200000,0.115
731476800000,0.155
731480400000,0.231
731484000000,0.341
731487600000,0.475
731491200000,0.535
731494800000,0.432
731498400000,0.33
731502000000,0.264
731505600000,0.228
731509200000,0.189
731512800000,0.158
731516400000,0.178
731520000000,0.218
731523600000,0.25
731527200000,0.267
731530800000,0.285
731534400000,0.307
731538000000,0.298
731541600000,0.245
731545200000,0.361
731548800000,0.441
731552400000,0.414
731556000000,0.38
731559600000,0.374
731563200000,0.398
731566800000,0.447
731570400000,0.522
731574000000,0.596
731577600000,0.601
731581200000,0.473
731584800000,0.358
731588400000,0.302
731592000000,0.248
731595600000,0.217
731599200000,0.205
731602800000,0.214
731606400000,0.27
731610000000,0.291
731613600000,0.311
731617200000,0.324
731620800000,0.353
731624400000,0.35
731628000000,0.31
731631600000,0.32
731635200000,0.432
731638800000,0.437
731642400000,0.427
731646000000,0.444
731649600000,0.47
731653200000,0.47
731656800000,0.466
731660400000,0.473
731664000000,0.483
731667600000,0.427
731671200000,0.339
731674800000,0.259
731678400000,0.219
731682000000,0.179
731685600000,0.142
731689200000,0.132
731692800000,0.12
731696400000,0.102
731700000000,0.081
731703600000,0.077
731707200000,0.079
731710800000,0.085
731714400000,0.076
731718000000,0.155
731721600000,0.204
731725200000,0.231
731728800000,0.249
731732400000,0.263
731736000000,0.278
731739600000,0.294
731743200000,0.323
731746800000,0.366
731750400000,0.407
731754000000,0.385
731757600000,0.314
731761200000,0.248
731764800000,0.198
731768400000,0.144
731772000000,0.112
731775600000,0.095
731779200000,0.073
731782800000,0.06
731786400000,0.052
731790000000,0.049
731793600000,0.054
731797200000,0.05
731800800000,0.032
731804400000,0.072
731808000000,0.063
731811600000,0.044
731815200000,0.03
731818800000,0.025
731822400000,0.033
731826000000,0.047
731829600000,0.084
731833200000,0.145
731836800000,0.212
731840400000,0.214
731844000000,0.172
731847600000,0.127
731851200000,0.082
731854800000,0.058
731858400000,0.038
731862000000,0.026
731865600000,0.019
731869200000,0.011
731872800000,0.006
731876400000,0.005
731880000000,0.007
731883600000,0.01
731887200000,0.014
731890800000,0.062
731894400000,0.106
731898000000,0.166
731901600000,0.231
731905200000,0.294
731908800000,0.355
731912400000,0.438
731916000000,0.516
731919600000,0.567
731923200000,0.576
731926800000,0.501
731930400000,0.397
731934000000,0.346
731937600000,0.316
731941200000,0.283
731944800000,0.28
731948400000,0.264
731952000000,0.291
731955600000,0.298
731959200000,0.295
731962800000,0.273
731966400000,0.258
731970000000,0.255
731973600000,0.243
731977200000,0.362
731980800000,0.436
731984400000,0.432
731988000000,0.442
731991600000,0.454
731995200000,0.451
731998800000,0.436
732002400000,0.43
732006000000,0.439
732009600000,0.443
732013200000,0.367
732016800000,0.305
732020400000,0.264
732024000000,0.233
732027600000,0.197
732031200000,0.176
732034800000,0.164
732038400000,0.157
732042000000,0.145
732045600000,0.141
732049200000,0.138
732052800000,0.135
732056400000,0.129
732060000000,0.095
732063600000,0.103
732067200000,0.071
732070800000,0.044
732074400000,0.035
732078000000,0.036
732081600000,0.048
732085200000,0.064
732088800000,0.085
732092400000,0.132
732096000000,0.224
732099600000,0.297
732103200000,0.259
732106800000,0.199
732110400000,0.133
732114000000,0.091
732117600000,0.077
732121200000,0.054
732124800000,0.026
732128400000,0.016
732132000000,0.015
732135600000,0.017
732139200000,0.014
732142800000,0.012
732146400000,0.009
732150000000,0.006
732153600000,0.001
732157200000,0.001
732160800000,0.002
732164400000,0.003
732168000000,0.005
732171600000,0.017
732175200000,0.042
732178800000,0.09
732182400000,0.16
732186000000,0.217
732189600000,0.155
732193200000,0.076
732196800000,0.026
732200400000,0.015
732204000000,0.007
732207600000,0.001
732211200000,0.0
732214800000,0.0
732218400000,0.003
732222000000,0.012
732225600000,0.018
732229200000,0.016
732232800000,0.007
732236400000,0.001
732240000000,0.0
732243600000,0.0
732247200000,0.0
732250800000,0.001
732254400000,0.005
732258000000,0.028
732261600000,0.048
732265200000,0.058
732268800000,0.067
732272400000,0.08
732276000000,0.088
732279600000,0.063
732283200000,0.031
732286800000,0.017
732290400000,0.011
732294000000,0.009
732297600000,0.005
732301200000,0.004
732304800000,0.002
732308400000,0.001
732312000000,0.001
732315600000,0.0
732319200000,0.0
732322800000,0.0
732326400000,0.0
732330000000,0.0
732333600000,0.002
732337200000,0.012
732340800000,0.037
732344400000,0.068
732348000000,0.108
732351600000,0.141
732355200000,0.14
732358800000,0.13
732362400000,0.147
732366000000,0.105
732369600000,0.059
732373200000,0.042
732376800000,0.045
732380400000,0.046
732384000000,0.04
732387600000,0.036
732391200000,0.028
732394800000,0.024
732398400000,0.024
732402000000,0.027
732405600000,0.024
732409200000,0.026
732412800000,0.013
732416400000,0.004
732420000000,0.003
732423600000,0.006
732427200000,0.012
732430800000,0.026
732434400000,0.049
732438000000,0.085
732441600000,0.133
732445200000,0.145
732448800000,0.118
732452400000,0.086
732456000000,0.061
732459600000,0.046
732463200000,0.042
732466800000,0.034
732470400000,0.027
732474000000,0.022
732477600000,0.021
732481200000,0.022
732484800000,0.028
732488400000,0.034
732492000000,0.038
732495600000,0.093
732499200000,0.123
732502800000,0.131
732506400000,0.142
732510000000,0.17
732513600000,0.211
732517200000,0.264
732520800000,0.312
732524400000,0.328
732528000000,0.286
732531600000,0.198
732535200000,0.153
732538800000,0.139
732542400000,0.123
732546000000,0.099
732549600000,0.085
732553200000,0.081
732556800000,0.083
732560400000,0.088
732564000000,0.101
732567600000,0.119
732571200000,0.133
732574800000,0.149
732578400000,0.137
732582000000,0.233
732585600000,0.326
732589200000,0.327
732592800000,0.309
732596400000,0.322
732600000000,0.359
732603600000,0.388
732607200000,0.402
732610800000,0.413
732614400000,0.383
732618000000,0.283
732621600000,0.249
732625200000,0.195
732628800000,0.167
732632400000,0.158
732636000000,0.149
732639600000,0.153
732643200000,0.149
732646800000,0.142
732650400000,0.165
732654000000,0.162
732657600000,0.168
732661200000,0.179
732664800000,0.14
732668400000,0.192
732672000000,0.295
732675600000,0.332
732679200000,0.358
732682800000,0.394
732686400000,0.45
732690000000,0.497
732693600000,0.538
732697200000,0.578
732700800000,0.566
732704400000,0.435
732708000000,0.335
732711600000,0.243
732715200000,0.207
732718800000,0.21
732722400000,0.214
732726000000,0.227
732729600000,0.213
732733200000,0.201
732736800000,0.195
732740400000,0.191
732744000000,0.18
732747600000,0.146
732751200000,0.097
732754800000,0.171
732758400000,0.317
732762000000,0.418
732765600000,0.485
732769200000,0.539
732772800000,0.586
732776400000,0.611
732780000000,0.622
732783600000,0.621
732787200000,0.571
732790800000,0.405
732794400000,0.314
732798000000,0.302
732801600000,0.285
732805200000,0.279
732808800000,0.291
732812400000,0.302
732816000000,0.32
732819600000,0.321
732823200000,0.305
732826800000,0.311
732830400000,0.315
732834000000,0.332
732837600000,0.264
732841200000,0.291
732844800000,0.429
732848400000,0.427
732852000000,0.402
732855600000,0.395
732859200000,0.395
732862800000,0.374
732866400000,0.334
732870000000,0.291
732873600000,0.259
732877200000,0.244
732880800000,0.258
732884400000,0.219
732888000000,0.186
732891600000,0.159
732895200000,0.143
732898800000,0.11
732902400000,0.091
732906000000,0.07
732909600000,0.068
732913200000,0.069
732916800000,0.07
732920400000,0.067
732924000000,0.052
732927600000,0.096
732931200000,0.081
732934800000,0.068
732938400000,0.068
732942000000,0.074
732945600000,0.084
732949200000,0.096
732952800000,0.107
732956400000,0.118
732960000000,0.152
732963600000,0.186
732967200000,0.223
732970800000,0.162
732974400000,0.113
732978000000,0.087
732981600000,0.064
732985200000,0.042
732988800000,0.02
732992400000,0.006
732996000000,0.001
732999600000,0.0
733003200000,0.0
733006800000,0.0
733010400000,0.0
733014000000,0.054
733017600000,0.126
733021200000,0.177
733024800000,0.22
733028400000,0.235
733032000000,0.223
733035600000,0.2
733039200000,0.186
733042800000,0.192
733046400000,0.219
733050000000,0.234
733053600000,0.239
733057200000,0.196
733060800000,0.145
733064400000,0.105
733068000000,0.07
733071600000,0.05
733075200000,0.042
733078800000,0.041
733082400000,0.041
733086000000,0.038
733089600000,0.033
733093200000,0.031
733096800000,0.025
733100400000,0.03
733104000000,0.021
733107600000,0.017
733111200000,0.015
733114800000,0.015
733118400000,0.017
733122000000,0.022
733125600000,0.036
733129200000,0.07
733132800000,0.161
733136400000,0.283
733140000000,0.259
733143600000,0.158
733147200000,0.093
733150800000,0.066
733154400000,0.055
733158000000,0.051
733161600000,0.054
733165200000,0.054
733168800000,0.047
733172400000,0.029
733176000000,0.013
733179600000,0.005
733183200000,0.004
733186800000,0.019
733190400000,0.021
733194000000,0.022
733197600000,0.025
733201200000,0.029
733204800000,0.034
733208400000,0.04
733212000000,0.055
733215600000,0.093
733219200000,0.192
733222800000,0.313
733226400000,0.3
733230000000,0.243
733233600000,0.178
733237200000,0.132
733240800000,0.113
733244400000,0.086
733248000000,0.082
733251600000,0.07
733255200000,0.068
733258800000,0.067
733262400000,0.062
733266000000,0.05
733269600000,0.024
733273200000,0.017
733276800000,0.008
733280400000,0.007
733284000000,0.008
733287600000,0.013
733291200000,0.025
733294800000,0.047
733298400000,0.08
733302000000,0.133
733305600000,0.217
733309200000,0.261
733312800000,0.183
733316400000,0.107
733320000000,0.067
733323600000,0.044
733327200000,0.022
733330800000,0.011
733334400000,0.005
733338000000,0.003
733341600000,0.003
733345200000,0.005
733348800000,0.01
733352400000,0.024
733356000000,0.031
733359600000,0.058
733363200000,0.083
733366800000,0.112
733370400000,0.14
733374000000,0.161
733377600000,0.188
733381200000,0.231
733384800000,0.285
733388400000,0.344
733392000000,0.391
733395600000,0.367
733399200000,0.27
733402800000,0.201
733406400000,0.144
733410000000,0.117
733413600000,0.097
733417200000,0.081
733420800000,0.059
733424400000,0.038
733428000000,0.023
733431600000,0.014
733435200000,0.008
733438800000,0.009
733442400000,0.011
733446000000,0.023
733449600000,0.03
733453200000,0.041
733456800000,0.064
733460400000,0.097
733464000000,0.13
733467600000,0.156
733471200000,0.174
733474800000,0.179
733478400000,0.171
733482000000,0.152
733485600000,0.108
733489200000,0.081
733492800000,0.05
733496400000,0.025
733500000000,0.014
733503600000,0.01
733507200000,0.008
733510800000,0.01
733514400000,0.017
733518000000,0.024
733521600000,0.03
733525200000,0.031
733528800000,0.013
733532400000,0.003
733536000000,0.002
733539600000,0.002
733543200000,0.003
733546800000,0.01
733550400000,0.025
733554000000,0.052
733557600000,0.085
733561200000,0.121
733564800000,0.162
733568400000,0.179
733572000000,0.148
733575600000,0.085
733579200000,0.041
733582800000,0.013
733586400000,0.002
733590000000,0.0
733593600000,0.0
733597200000,0.0
733600800000,0.0
733604400000,0.0
733608000000,0.0
733611600000,0.001
733615200000,0.001
733618800000,0.002
733622400000,0.004
733626000000,0.005
733629600000,0.007
733633200000,0.009
733636800000,0.012
733640400000,0.02
733644000000,0.038
733647600000,0.08
733651200000,0.148
733654800000,0.205
733658400000,0.19
733662000000,0.141
733665600000,0.099
733669200000,0.084
733672800000,0.067
733676400000,0.061
733680000000,0.051
733683600000,0.036
733687200000,0.028
733690800000,0.023
733694400000,0.02
733698000000,0.019
733701600000,0.011
733705200000,0.001
733708800000,0.001
733712400000,0.001
733716000000,0.001
733719600000,0.006
733723200000,0.023
733726800000,0.041
733730400000,0.061
733734000000,0.083
733737600000,0.118
733741200000,0.167
733744800000,0.181
733748400000,0.122
733752000000,0.07
733755600000,0.039
733759200000,0.021
733762800000,0.015
733766400000,0.013
733770000000,0.013
733773600000,0.013
733777200000,0.011
733780800000,0.007
733784400000,0.003
733788000000,0.001
733791600000,0.001
733795200000,0.001
733798800000,0.0
733802400000,0.0
733806000000,0.003
733809600000,0.005
733813200000,0.009
733816800000,0.018
733820400000,0.041
733824000000,0.091
733827600000,0.171
733831200000,0.18
733834800000,0.116
733838400000,0.067
733842000000,0.039
733845600000,0.021
733849200000,0.012
733852800000,0.008
733856400000,0.011
733860000000,0.016
733863600000,0.021
733867200000,0.022
733870800000,0.024
733874400000,0.013
733878000000,0.012
733881600000,0.009
733885200000,0.009
733888800000,0.009
733892400000,0.012
733896000000,0.016
733899600000,0.019
733903200000,0.023
733906800000,0.041
733910400000,0.092
733914000000,0.165
733917600000,0.161
733921200000,0.102
733924800000,0.038
733928400000,0.034
733932000000,0.033
733935600000,0.025
733939200000,0.011
733942800000,0.004
733946400000,0.003
733950000000,0.003
733953600000,0.002
733957200000,0.002
733960800000,0.004
733964400000,0.015
733968000000,0.031
733971600000,0.043
733975200000,0.054
733978800000,0.068
733982400000,0.094
733986000000,0.135
733989600000,0.201
733993200000,0.294
733996800000,0.397
734000400000,0.442
734004000000,0.358
734007600000,0.278
734011200000,0.176
734014800000,0.116
734018400000,0.082
734022000000,0.06
734025600000,0.054
734029200000,0.058
734032800000,0.059
734036400000,0.061
734040000000,0.063
734043600000,0.074
734047200000,0.08
734050800000,0.11
734054400000,0.096
734058000000,0.084
734061600000,0.077
734065200000,0.071
734068800000,0.072
734072400000,0.082
734076000000,0.099
734079600000,0.131
734083200000,0.174
734086800000,0.19
734090400000,0.168
734094000000,0.139
734097600000,0.091
734101200000,0.062
734104800000,0.045
734108400000,0.038
734112000000,0.035
734115600000,0.037
734119200000,0.039
734122800000,0.035
734126400000,0.021
734130000000,0.011
734133600000,0.006
734137200000,0.003
734140800000,0.003
734144400000,0.003
734148000000,0.003
734151600000,0.004
734155200000,0.008
734158800000,0.029
734162400000,0.084
734166000000,0.147
734169600000,0.187
734173200000,0.187
734176800000,0.14
734180400000,0.123
734184000000,0.108
734187600000,0.092
734191200000,0.072
734194800000,0.054
734198400000,0.04
734202000000,0.034
734205600000,0.031
734209200000,0.032
734212800000,0.034
734216400000,0.044
734220000000,0.062
734223600000,0.087
734227200000,0.086
734230800000,0.088
734234400000,0.093
734238000000,0.085
734241600000,0.077
734245200000,0.087
734248800000,0.12
734252400000,0.165
734256000000,0.203
734259600000,0.214
734263200000,0.179
734266800000,0.141
734270400000,0.114
734274000000,0.09
734277600000,0.068
734281200000,0.055
734284800000,0.041
734288400000,0.029
734292000000,0.024
734295600000,0.026
734299200000,0.031
734302800000,0.035
734306400000,0.045
734310000000,0.062
734313600000,0.071
734317200000,0.091
734320800000,0.115
734324400000,0.143
734328000000,0.179
734331600000,0.228
734335200000,0.298
734338800000,0.381
734342400000,0.469
734346000000,0.486
734349600000,0.401
734353200000,0.349
734356800000,0.3
734360400000,0.276
734364000000,0.244
734367600000,0.22
734371200000,0.188
734374800000,0.159
734378400000,0.148
734382000000,0.139
734385600000,0.139
734389200000,0.156
734392800000,0.227
734396400000,0.484
734400000000,0.495
734403600000,0.469
734407200000,0.459
734410800000,0.483
734414400000,0.517
734418000000,0.54
734421600000,0.56
734425200000,0.558
734428800000,0.525
734432400000,0.359
734436000000,0.235
734439600000,0.178
734443200000,0.13
734446800000,0.118
734450400000,0.087
734454000000,0.072
734457600000,0.072
734461200000,0.08
734464800000,0.107
734468400000,0.101
734472000000,0.119
734475600000,0.143
734479200000,0.112
734482800000,0.188
734486400000,0.251
734490000000,0.231
734493600000,0.215
734497200000,0.227
734500800000,0.243
734504400000,0.265
734508000000,0.294
734511600000,0.32
734515200000,0.329
734518800000,0.266
734522400000,0.243
734526000000,0.178
734529600000,0.135
734533200000,0.122
734536800000,0.104
734540400000,0.1
734544000000,0.094
734547600000,0.106
734551200000,0.1
734554800000,0.093
734558400000,0.073
734562000000,0.068
734565600000,0.046
734569200000,0.076
734572800000,0.097
734576400000,0.112
734580000000,0.128
734583600000,0.141
734587200000,0.163
734590800000,0.201
734594400000,0.248
734598000000,0.291
734601600000,0.299
734605200000,0.241
734608800000,0.254
734612400000,0.219
734616000000,0.195
734619600000,0.176
734623200000,0.178
734626800000,0.187
734630400000,0.169
734634000000,0.149
734637600000,0.146
734641200000,0.145
734644800000,0.148
734648400000,0.159
734652000000,0.137
734655600000,0.204
734659200000,0.343
734662800000,0.466
734666400000,0.545
734670000000,0.591
734673600000,0.613
734677200000,0.595
734680800000,0.556
734684400000,0.505
734688000000,0.413
734691600000,0.291
734695200000,0.272
734698800000,0.213
734702400000,0.167
734706000000,0.153
734709600000,0.125
734713200000,0.1
734716800000,0.094
734720400000,0.092
734724000000,0.082
734727600000,0.079
734731200000,0.079
734734800000,0.076
734738400000,0.062
734742000000,0.141
734745600000,0.184
734749200000,0.223
734752800000,0.251
734756400000,0.29
734760000000,0.328
734763600000,0.352
734767200000,0.36
734770800000,0.347
734774400000,0.32
734778000000,0.265
734781600000,0.227
734785200000,0.171
734788800000,0.117
734792400000,0.081
734796000000,0.063
734799600000,0.049
734803200000,0.039
734806800000,0.034
734810400000,0.031
734814000000,0.028
734817600000,0.03
734821200000,0.028
734824800000,0.023
734828400000,0.066
734832000000,0.086
734835600000,0.098
734839200000,0.109
734842800000,0.121
734846400000,0.134
734850000000,0.156
734853600000,0.184
734857200000,0.214
734860800000,0.243
734864400000,0.239
734868000000,0.207
734871600000,0.144
734875200000,0.101
734878800000,0.071
734882400000,0.055
734886000000,0.045
734889600000,0.035
734893200000,0.026
734896800000,0.02
734900400000,0.019
734904000000,0.02
734907600000,0.023
734911200000,0.016
734914800000,0.017
734918400000,0.018
734922000000,0.013
734925600000,0.011
734929200000,0.021
734932800000,0.042
734936400000,0.062
734940000000,0.076
734943600000,0.078
734947200000,0.082
734950800000,0.08
734954400000,0.072
734958000000,0.046
734961600000,0.021
734965200000,0.008
734968800000,0.003
734972400000,0.001
734976000000,0.001
734979600000,0.001
734983200000,0.0
734986800000,0.0
734990400000,0.0
734994000000,0.0
734997600000,0.0
735001200000,0.0
735004800000,0.001
735008400000,0.005
735012000000,0.008
735015600000,0.008
735019200000,0.011
735022800000,0.024
735026400000,0.054
735030000000,0.089
735033600000,0.101
735037200000,0.07
735040800000,0.049
735044400000,0.032
735048000000,0.026
735051600000,0.025
735055200000,0.024
735058800000,0.025
735062400000,0.026
735066000000,0.026
735069600000,0.022
735073200000,0.014
735076800000,0.007
735080400000,0.004
735084000000,0.002
735087600000,0.005
735091200000,0.013
735094800000,0.018
735098400000,0.02
735102000000,0.028
735105600000,0.041
735109200000,0.055
735112800000,0.075
735116400000,0.1
735120000000,0.118
735123600000,0.102
735127200000,0.095
735130800000,0.073
735134400000,0.054
735138000000,0.049
735141600000,0.048
735145200000,0.043
735148800000,0.041
735152400000,0.037
735156000000,0.035
735159600000,0.031
735163200000,0.027
735166800000,0.026
735170400000,0.013
735174000000,0.012
735177600000,0.013
735181200000,0.016
735184800000,0.027
735188400000,0.042
735192000000,0.053
735195600000,0.053
735199200000,0.054
735202800000,0.054
735206400000,0.042
735210000000,0.027
735213600000,0.019
735217200000,0.015
735220800000,0.011
735224400000,0.012
735228000000,0.011
735231600000,0.01
735235200000,0.011
735238800000,0.016
735242400000,0.025
735246000000,0.042
735249600000,0.057
735253200000,0.058
735256800000,0.031
735260400000,0.025
735264000000,0.018
735267600000,0.015
735271200000,0.018
735274800000,0.029
735278400000,0.045
735282000000,0.067
735285600000,0.097
735289200000,0.129
735292800000,0.144
735296400000,0.128
735300000000,0.118
735303600000,0.089
735307200000,0.058
735310800000,0.041
735314400000,0.034
735318000000,0.033
735321600000,0.031
735325200000,0.036
735328800000,0.053
735332400000,0.075
735336000000,0.082
735339600000,0.076
735343200000,0.046
735346800000,0.061
735350400000,0.07
735354000000,0.051
735357600000,0.041
735361200000,0.042
735364800000,0.051
735368400000,0.066
735372000000,0.083
735375600000,0.098
735379200000,0.1
735382800000,0.098
735386400000,0.099
735390000000,0.062
735393600000,0.034
735397200000,0.02
735400800000,0.018
735404400000,0.021
735408000000,0.022
735411600000,0.027
735415200000,0.032
735418800000,0.034
735422400000,0.035
735426000000,0.032
735429600000,0.017
735433200000,0.016
735436800000,0.01
735440400000,0.009
735444000000,0.014
735447600000,0.022
735451200000,0.029
735454800000,0.032
735458400000,0.035
735462000000,0.041
735465600000,0.057
735469200000,0.08
735472800000,0.091
735476400000,0.061
735480000000,0.031
735483600000,0.016
735487200000,0.01
735490800000,0.008
735494400000,0.01
735498000000,0.014
735501600000,0.023
735505200000,0.045
735508800000,0.076
735512400000,0.1
735516000000,0.082
735519600000,0.096
735523200000,0.087
735526800000,0.079
735530400000,0.08
735534000000,0.094
735537600000,0.115
735541200000,0.145
735544800000,0.178
735548400000,0.201
735552000000,0.23
735555600000,0.245
735559200000,0.206
735562800000,0.122
735566400000,0.068
735570000000,0.049
735573600000,0.043
735577200000,0.042
735580800000,0.042
735584400000,0.043
735588000000,0.048
735591600000,0.048
735595200000,0.043
735598800000,0.039
735602400000,0.02
735606000000,0.017
735609600000,0.012
735613200000,0.014
735616800000,0.025
735620400000,0.047
735624000000,0.076
735627600000,0.108
735631200000,0.142
735634800000,0.18
735638400000,0.227
735642000000,0.235
735645600000,0.179
735649200000,0.108
735652800000,0.067
735656400000,0.045
735660000000,0.036
735663600000,0.032
735667200000,0.029
735670800000,0.027
735674400000,0.025
735678000000,0.026
735681600000,0.028
735685200000,0.025
735688800000,0.018
735692400000,0.017
735696000000,0.014
735699600000,0.02
735703200000,0.036
735706800000,0.054
735710400000,0.064
735714000000,0.073
735717600000,0.086
735721200000,0.111
735724800000,0.146
735728400000,0.165
735732000000,0.179
735735600000,0.141
735739200000,0.102
735742800000,0.08
735746400000,0.054
735750000000,0.043
735753600000,0.044
735757200000,0.041
735760800000,0.03
735764400000,0.018
735768000000,0.014
735771600000,0.012
735775200000,0.017
735778800000,0.028
735782400000,0.034
735786000000,0.035
735789600000,0.035
735793200000,0.042
735796800000,0.058
735800400000,0.079
735804000000,0.102
735807600000,0.128
735811200000,0.17
735814800000,0.22
735818400000,0.257
735822000000,0.191
735825600000,0.124
735829200000,0.084
735832800000,0.053
735836400000,0.03
735840000000,0.015
735843600000,0.008
735847200000,0.005
735850800000,0.002
735854400000,0.001
735858000000,0.001
735861600000,0.001
735865200000,0.009
735868800000,0.027
735872400000,0.049
735876000000,0.077
735879600000,0.102
735883200000,0.119
735886800000,0.132
735890400000,0.138
735894000000,0.146
735897600000,0.167
735901200000,0.201
735904800000,0.226
735908400000,0.177
735912000000,0.121
735915600000,0.085
735919200000,0.061
735922800000,0.032
735926400000,0.014
735930000000,0.006
735933600000,0.004
735937200000,0.005
735940800000,0.01
735944400000,0.021
735948000000,0.034
735951600000,0.08
735955200000,0.113
735958800000,0.155
735962400000,0.208
735966000000,0.264
735969600000,0.302
735973200000,0.316
735976800000,0.311
735980400000,0.3
735984000000,0.295
735987600000,0.255
735991200000,0.217
735994800000,0.161
735998400000,0.107
736002000000,0.071
736005600000,0.056
736009200000,0.046
736012800000,0.037
736016400000,0.033
736020000000,0.034
736023600000,0.044
736027200000,0.056
736030800000,0.071
736034400000,0.07
736038000000,0.093
736041600000,0.088
736045200000,0.095
736048800000,0.109
736052400000,0.127
736056000000,0.139
736059600000,0.137
736063200000,0.129
736066800000,0.134
736070400000,0.168
736074000000,0.202
736077600000,0.205
736081200000,0.159
736084800000,0.107
736088400000,0.084
736092000000,0.074
736095600000,0.067
736099200000,0.054
736102800000,0.046
736106400000,0.043
736110000000,0.045
736113600000,0.052
736117200000,0.055
736120800000,0.036
736124400000,0.066
736128000000,0.081
736131600000,0.097
736135200000,0.12
736138800000,0.152
736142400000,0.179
736146000000,0.188
736149600000,0.188
736153200000,0.184
736156800000,0.184
736160400000,0.183
736164000000,0.225
736167600000,0.202
736171200000,0.141
736174800000,0.102
736178400000,0.078
736182000000,0.066
736185600000,0.056
736189200000,0.041
736192800000,0.026
736196400000,0.017
736200000000,0.012
736203600000,0.011
736207200000,0.012
736210800000,0.029
736214400000,0.037
736218000000,0.043
736221600000,0.05
736225200000,0.065
736228800000,0.092
736232400000,0.126
736236000000,0.163
736239600000,0.193
736243200000,0.207
736246800000,0.165
736250400000,0.145
736254000000,0.108
736257600000,0.079
736261200000,0.061
736264800000,0.071
736268400000,0.081
736272000000,0.084
736275600000,0.082
736279200000,0.078
736282800000,0.077
736286400000,0.082
736290000000,0.078
736293600000,0.064
736297200000,0.082
736300800000,0.105
736304400000,0.102
736308000000,0.095
736311600000,0.093
736315200000,0.088
736318800000,0.084
736322400000,0.09
736326000000,0.102
736329600000,0.12
736333200000,0.179
736336800000,0.231
736340400000,0.195
736344000000,0.157
736347600000,0.125
736351200000,0.112
736354800000,0.107
736358400000,0.093
736362000000,0.073
736365600000,0.061
736369200000,0.046
736372800000,0.031
736376400000,0.02
736380000000,0.008
736383600000,0.007
736387200000,0.006
736390800000,0.005
736394400000,0.004
736398000000,0.006
736401600000,0.012
736405200000,0.019
736408800000,0.025
736412400000,0.036
736416000000,0.071
736419600000,0.138
736423200000,0.179
736426800000,0.144
736430400000,0.096
736434000000,0.05
736437600000,0.029
736441200000,0.018
736444800000,0.015
736448400000,0.016
736452000000,0.018
736455600000,0.021
736459200000,0.021
736462800000,0.015
736466400000,0.007
736470000000,0.004
736473600000,0.002
736477200000,0.001
736480800000,0.001
736484400000,0.001
736488000000,0.003
736491600000,0.008
736495200000,0.023
736498800000,0.055
736502400000,0.112
736506000000,0.192
736509600000,0.239
736513200000,0.215
736516800000,0.153
736520400000,0.102
736524000000,0.07
736527600000,0.058
736531200000,0.046
736534800000,0.038
736538400000,0.032
736542000000,0.024
736545600000,0.014
736549200000,0.006
736552800000,0.003
736556400000,0.005
736560000000,0.008
736563600000,0.015
736567200000,0.025
736570800000,0.04
736574400000,0.059
736578000000,0.084
736581600000,0.109
736585200000,0.133
736588800000,0.161
736592400000,0.194
736596000000,0.18
736599600000,0.124
736603200000,0.094
736606800000,0.067
736610400000,0.041
736614000000,0.024
736617600000,0.013
736621200000,0.011
736624800000,0.011
736628400000,0.013
736632000000,0.02
736635600000,0.025
736639200000,0.024
736642800000,0.016
736646400000,0.006
736650000000,0.005
736653600000,0.005
736657200000,0.01
736660800000,0.022
736664400000,0.037
736668000000,0.055
736671600000,0.085
736675200000,0.144
736678800000,0.199
736682400000,0.194
736686000000,0.153
736689600000,0.097
736693200000,0.052
736696800000,0.027
736700400000,0.022
736704000000,0.018
736707600000,0.016
736711200000,0.013
736714800000,0.009
736718400000,0.006
736722000000,0.004
736725600000,0.002
736729200000,0.001
736732800000,0.0
736736400000,0.0
736740000000,0.001
736743600000,0.004
736747200000,0.01
736750800000,0.018
736754400000,0.029
736758000000,0.05
736761600000,0.098
736765200000,0.17
736768800000,0.17
736772400000,0.133
736776000000,0.083
736779600000,0.053
736783200000,0.039
736786800000,0.029
736790400000,0.02
736794000000,0.017
736797600000,0.015
736801200000,0.015
736804800000,0.014
736808400000,0.013
736812000000,0.003
736815600000,0.0
736819200000,0.0
736822800000,0.001
736826400000,0.004
736830000000,0.009
736833600000,0.018
736837200000,0.031
736840800000,0.048
736844400000,0.068
736848000000,0.11
736851600000,0.185
736855200000,0.201
736858800000,0.139
736862400000,0.084
736866000000,0.053
736869600000,0.041
736873200000,0.035
736876800000,0.03
736880400000,0.03
736884000000,0.033
736887600000,0.037
736891200000,0.047
736894800000,0.051
736898400000,0.046
736902000000,0.041
736905600000,0.027
736909200000,0.022
736912800000,0.023
736916400000,0.035
736920000000,0.05
736923600000,0.068
736927200000,0.087
736930800000,0.107
736934400000,0.141
736938000000,0.172
736941600000,0.149
736945200000,0.082
736948800000,0.027
736952400000,0.01
736956000000,0.007
736959600000,0.006
736963200000,0.006
736966800000,0.007
736970400000,0.006
736974000000,0.005
736977600000,0.004
736981200000,0.003
736984800000,0.001
736988400000,0.001
736992000000,0.003
736995600000,0.009
736999200000,0.021
737002800000,0.041
737006400000,0.068
737010000000,0.087
737013600000,0.099
737017200000,0.118
737020800000,0.159
737024400000,0.21
737028000000,0.231
737031600000,0.202
737035200000,0.151
