,L11
726440400000,0.721
726444000000,0.702
726447600000,0.719
726451200000,0.79
726454800000,0.814
726458400000,0.839
726462000000,0.859
726465600000,0.864
726469200000,0.853
726472800000,0.837
726476400000,0.824
726480000000,0.808
726483600000,0.776
726487200000,0.746
726490800000,0.734
726494400000,0.77
726498000000,0.78
726501600000,0.779
726505200000,0.794
726508800000,0.803
726512400000,0.791
726516000000,0.762
726519600000,0.729
726523200000,0.72
726526800000,0.716
726530400000,0.709
726534000000,0.701
726537600000,0.782
726541200000,0.814
726544800000,0.831
726548400000,0.851
726552000000,0.867
726555600000,0.867
726559200000,0.86
726562800000,0.85
726566400000,0.817
726570000000,0.772
726573600000,0.739
726577200000,0.744
726580800000,0.752
726584400000,0.74
726588000000,0.75
726591600000,0.749
726595200000,0.739
726598800000,0.724
726602400000,0.711
726606000000,0.697
726609600000,0.673
726613200000,0.636
726616800000,0.6
726620400000,0.568
726624000000,0.663
726627600000,0.657
726631200000,0.626
726634800000,0.606
726638400000,0.603
726642000000,0.602
726645600000,0.604
726649200000,0.611
726652800000,0.601
726656400000,0.591
726660000000,0.575
726663600000,0.566
726667200000,0.556
726670800000,0.546
726674400000,0.555
726678000000,0.563
726681600000,0.586
726685200000,0.59
726688800000,0.58
726692400000,0.58
726696000000,0.583
726699600000,0.58
726703200000,0.601
726706800000,0.632
726710400000,0.728
726714000000,0.73
726717600000,0.721
726721200000,0.708
726724800000,0.692
726728400000,0.672
726732000000,0.674
726735600000,0.7
726739200000,0.705
726742800000,0.7
726746400000,0.716
726750000000,0.695
726753600000,0.733
726757200000,0.749
726760800000,0.743
726764400000,0.728
726768000000,0.729
726771600000,0.734
726775200000,0.697
726778800000,0.635
726782400000,0.609
726786000000,0.644
726789600000,0.682
726793200000,0.786
726796800000,0.888
726800400000,0.914
726804000000,0.919
726807600000,0.914
726811200000,0.899
726814800000,0.879
726818400000,0.862
726822000000,0.846
726825600000,0.816
726829200000,0.756
726832800000,0.705
726836400000,0.687
726840000000,0.708
726843600000,0.738
726847200000,0.744
726850800000,0.757
726854400000,0.755
726858000000,0.739
726861600000,0.73
726865200000,0.71
726868800000,0.692
726872400000,0.656
726876000000,0.61
726879600000,0.605
726883200000,0.682
726886800000,0.691
726890400000,0.677
726894000000,0.669
726897600000,0.663
726901200000,0.672
726904800000,0.692
726908400000,0.703
726912000000,0.666
726915600000,0.592
726919200000,0.555
726922800000,0.544
726926400000,0.548
726930000000,0.542
726933600000,0.571
726937200000,0.59
726940800000,0.621
726944400000,0.653
726948000000,0.657
726951600000,0.633
726955200000,0.605
726958800000,0.566
726962400000,0.513
726966000000,0.479
726969600000,0.552
726973200000,0.501
726976800000,0.413
726980400000,0.366
726984000000,0.37
726987600000,0.398
726991200000,0.41
726994800000,0.407
726998400000,0.367
727002000000,0.329
727005600000,0.343
727009200000,0.338
727012800000,0.305
727016400000,0.274
727020000000,0.245
727023600000,0.218
727027200000,0.193
727030800000,0.177
727034400000,0.169
727038000000,0.171
727041600000,0.177
727045200000,0.189
727048800000,0.195
727052400000,0.182
727056000000,0.18
727059600000,0.147
727063200000,0.106
727066800000,0.08
727070400000,0.058
727074000000,0.041
727077600000,0.034
727081200000,0.035
727084800000,0.045
727088400000,0.059
727092000000,0.074
727095600000,0.084
727099200000,0.088
727102800000,0.093
727106400000,0.099
727110000000,0.099
727113600000,0.081
727117200000,0.058
727120800000,0.045
727124400000,0.049
727128000000,0.054
727131600000,0.05
727135200000,0.035
727138800000,0.018
727142400000,0.014
727146000000,0.011
727149600000,0.019
727153200000,0.041
727156800000,0.072
727160400000,0.118
727164000000,0.183
727167600000,0.267
727171200000,0.359
727174800000,0.425
727178400000,0.506
727182000000,0.549
727185600000,0.532
727189200000,0.528
727192800000,0.614
727196400000,0.646
727200000000,0.644
727203600000,0.649
727207200000,0.695
727210800000,0.744
727214400000,0.77
727218000000,0.787
727221600000,0.8
727225200000,0.869
727228800000,0.93
727232400000,0.945
727236000000,0.948
727239600000,0.944
727243200000,0.934
727246800000,0.924
727250400000,0.913
727254000000,0.896
727257600000,0.855
727261200000,0.788
727264800000,0.732
727268400000,0.683
727272000000,0.654
727275600000,0.642
727279200000,0.636
727282800000,0.616
727286400000,0.586
727290000000,0.568
727293600000,0.551
727297200000,0.543
727300800000,0.541
727304400000,0.551
727308000000,0.556
727311600000,0.606
727315200000,0.699
727318800000,0.703
727322400000,0.676
727326000000,0.627
727329600000,0.574
727333200000,0.519
727336800000,0.471
727340400000,0.434
727344000000,0.388
727347600000,0.348
727351200000,0.32
727354800000,0.315
727358400000,0.328
727362000000,0.334
727365600000,0.341
727369200000,0.323
727372800000,0.294
727376400000,0.265
727380000000,0.243
727383600000,0.233
727387200000,0.22
727390800000,0.239
727394400000,0.281
727398000000,0.348
727401600000,0.442
727405200000,0.491
727408800000,0.52
727412400000,0.522
727416000000,0.494
727419600000,0.444
727423200000,0.395
727426800000,0.356
727430400000,0.324
727434000000,0.302
727437600000,0.315
727441200000,0.357
727444800000,0.386
727448400000,0.41
727452000000,0.418
727455600000,0.405
727459200000,0.383
727462800000,0.348
727466400000,0.316
727470000000,0.302
727473600000,0.294
727477200000,0.302
727480800000,0.307
727484400000,0.352
727488000000,0.456
727491600000,0.488
727495200000,0.497
727498800000,0.46
727502400000,0.408
727506000000,0.364
727509600000,0.332
727513200000,0.316
727516800000,0.309
727520400000,0.328
727524000000,0.358
727527600000,0.38
727531200000,0.391
727534800000,0.401
727538400000,0.445
727542000000,0.438
727545600000,0.444
727549200000,0.494
727552800000,0.501
727556400000,0.49
727560000000,0.457
727563600000,0.438
727567200000,0.431
727570800000,0.484
727574400000,0.612
727578000000,0.638
727581600000,0.638
727585200000,0.616
727588800000,0.58
727592400000,0.557
727596000000,0.558
727599600000,0.579
727603200000,0.596
727606800000,0.614
727610400000,0.668
727614000000,0.712
727617600000,0.75
727621200000,0.785
727624800000,0.804
727628400000,0.788
727632000000,0.757
727635600000,0.739
727639200000,0.765
727642800000,0.774
727646400000,0.752
727650000000,0.742
727653600000,0.728
727657200000,0.707
727660800000,0.768
727664400000,0.763
727668000000,0.748
727671600000,0.715
727675200000,0.678
727678800000,0.655
727682400000,0.652
727686000000,0.657
727689600000,0.644
727693200000,0.603
727696800000,0.594
727700400000,0.58
727704000000,0.556
727707600000,0.523
727711200000,0.51
727714800000,0.521
727718400000,0.559
727722000000,0.596
727725600000,0.613
727729200000,0.596
727732800000,0.538
727736400000,0.483
727740000000,0.438
727743600000,0.374
727747200000,0.343
727750800000,0.273
727754400000,0.226
727758000000,0.193
727761600000,0.195
727765200000,0.216
727768800000,0.223
727772400000,0.21
727776000000,0.171
727779600000,0.094
727783200000,0.025
727786800000,0.002
727790400000,0.0
727794000000,0.001
727797600000,0.014
727801200000,0.025
727804800000,0.025
727808400000,0.028
727812000000,0.03
727815600000,0.025
727819200000,0.017
727822800000,0.007
727826400000,0.004
727830000000,0.004
727833600000,0.009
727837200000,0.019
727840800000,0.025
727844400000,0.022
727848000000,0.02
727851600000,0.033
727855200000,0.086
727858800000,0.151
727862400000,0.225
727866000000,0.294
727869600000,0.315
727873200000,0.301
727876800000,0.291
727880400000,0.294
727884000000,0.309
727887600000,0.33
727891200000,0.341
727894800000,0.352
727898400000,0.376
727902000000,0.408
727905600000,0.456
727909200000,0.537
727912800000,0.603
727916400000,0.61
727920000000,0.625
727923600000,0.62
727927200000,0.624
727930800000,0.624
727934400000,0.622
727938000000,0.615
727941600000,0.604
727945200000,0.588
727948800000,0.569
727952400000,0.545
727956000000,0.538
727959600000,0.546
727963200000,0.558
727966800000,0.57
727970400000,0.585
727974000000,0.578
727977600000,0.596
727981200000,0.613
727984800000,0.611
727988400000,0.604
727992000000,0.596
727995600000,0.61
727999200000,0.624
728002800000,0.611
728006400000,0.66
728010000000,0.66
728013600000,0.635
728017200000,0.592
728020800000,0.547
728024400000,0.489
728028000000,0.414
728031600000,0.345
728035200000,0.291
728038800000,0.241
728042400000,0.181
728046000000,0.121
728049600000,0.072
728053200000,0.036
728056800000,0.017
728060400000,0.012
728064000000,0.012
728067600000,0.015
728071200000,0.021
728074800000,0.026
728078400000,0.027
728082000000,0.02
728085600000,0.015
728089200000,0.012
728092800000,0.014
728096400000,0.023
728100000000,0.038
728103600000,0.063
728107200000,0.084
728110800000,0.099
728114400000,0.106
728118000000,0.119
728121600000,0.152
728125200000,0.25
728128800000,0.375
728132400000,0.403
728136000000,0.299
728139600000,0.162
728143200000,0.118
728146800000,0.193
728150400000,0.313
728154000000,0.395
728157600000,0.425
728161200000,0.439
728164800000,0.472
728168400000,0.545
728172000000,0.645
728175600000,0.772
728179200000,0.885
728182800000,0.938
728186400000,0.958
728190000000,0.964
728193600000,0.972
728197200000,0.98
728200800000,0.985
728204400000,0.986
728208000000,0.986
728211600000,0.986
728215200000,0.988
728218800000,0.988
728222400000,0.987
728226000000,0.984
728229600000,0.982
728233200000,0.978
728236800000,0.967
728240400000,0.959
728244000000,0.953
728247600000,0.949
728251200000,0.946
728254800000,0.949
728258400000,0.952
728262000000,0.963
728265600000,0.976
728269200000,0.978
728272800000,0.972
728276400000,0.961
728280000000,0.947
728283600000,0.933
728287200000,0.923
728290800000,0.912
728294400000,0.889
728298000000,0.867
728301600000,0.873
728305200000,0.89
728308800000,0.908
728312400000,0.916
728316000000,0.917
728319600000,0.917
728323200000,0.916
728326800000,0.919
728330400000,0.921
728334000000,0.92
728337600000,0.916
728341200000,0.918
728344800000,0.921
728348400000,0.928
728352000000,0.958
728355600000,0.971
728359200000,0.973
728362800000,0.968
728366400000,0.963
728370000000,0.959
728373600000,0.956
728377200000,0.949
728380800000,0.93
728384400000,0.913
728388000000,0.917
728391600000,0.93
728395200000,0.942
728398800000,0.949
728402400000,0.958
728406000000,0.953
728409600000,0.949
728413200000,0.944
728416800000,0.937
728420400000,0.926
728424000000,0.92
728427600000,0.917
728431200000,0.915
728434800000,0.922
728438400000,0.962
728442000000,0.972
728445600000,0.972
728449200000,0.97
728452800000,0.965
728456400000,0.96
728460000000,0.955
728463600000,0.949
728467200000,0.929
728470800000,0.896
728474400000,0.879
728478000000,0.884
728481600000,0.896
728485200000,0.907
728488800000,0.917
728492400000,0.925
728496000000,0.93
728499600000,0.933
728503200000,0.931
728506800000,0.929
728510400000,0.925
728514000000,0.922
728517600000,0.92
728521200000,0.947
728524800000,0.977
728528400000,0.983
728532000000,0.984
728535600000,0.984
728539200000,0.983
728542800000,0.983
728546400000,0.985
728550000000,0.984
728553600000,0.978
728557200000,0.972
728560800000,0.972
728564400000,0.98
728568000000,0.987
728571600000,0.989
728575200000,0.989
728578800000,0.989
728582400000,0.989
728586000000,0.987
728589600000,0.986
728593200000,0.984
728596800000,0.982
728600400000,0.981
728604000000,0.983
728607600000,0.985
728611200000,0.989
728614800000,0.991
728618400000,0.991
728622000000,0.986
728625600000,0.981
728629200000,0.977
728632800000,0.973
728636400000,0.969
728640000000,0.959
728643600000,0.952
728647200000,0.956
728650800000,0.963
728654400000,0.968
728658000000,0.973
728661600000,0.978
728665200000,0.981
728668800000,0.978
728672400000,0.969
728676000000,0.962
728679600000,0.956
728683200000,0.948
728686800000,0.942
728690400000,0.933
728694000000,0.942
728697600000,0.963
728701200000,0.961
728704800000,0.951
728708400000,0.936
728712000000,0.922
728715600000,0.91
728719200000,0.9
728722800000,0.89
728726400000,0.867
728730000000,0.839
728733600000,0.84
728737200000,0.849
728740800000,0.842
728744400000,0.834
728748000000,0.84
728751600000,0.833
728755200000,0.824
728758800000,0.812
728762400000,0.796
728766000000,0.797
728769600000,0.794
728773200000,0.783
728776800000,0.768
728780400000,0.81
728784000000,0.88
728787600000,0.894
728791200000,0.889
728794800000,0.881
728798400000,0.874
728802000000,0.869
728805600000,0.87
728809200000,0.87
728812800000,0.85
728816400000,0.8
728820000000,0.78
728823600000,0.796
728827200000,0.812
728830800000,0.831
728834400000,0.837
728838000000,0.84
728841600000,0.841
728845200000,0.837
728848800000,0.822
728852400000,0.816
728856000000,0.817
728859600000,0.808
728863200000,0.788
728866800000,0.806
728870400000,0.886
728874000000,0.91
728877600000,0.906
728881200000,0.894
728884800000,0.881
728888400000,0.874
728892000000,0.873
728895600000,0.871
728899200000,0.847
728902800000,0.789
728906400000,0.738
728910000000,0.73
728913600000,0.75
728917200000,0.764
728920800000,0.773
728924400000,0.751
728928000000,0.753
728931600000,0.748
728935200000,0.723
728938800000,0.701
728942400000,0.68
728946000000,0.656
728949600000,0.608
728953200000,0.627
728956800000,0.67
728960400000,0.635
728964000000,0.579
728967600000,0.508
728971200000,0.44
728974800000,0.388
728978400000,0.367
728982000000,0.375
728985600000,0.406
728989200000,0.44
728992800000,0.446
728996400000,0.425
729000000000,0.388
729003600000,0.343
729007200000,0.299
729010800000,0.258
729014400000,0.22
729018000000,0.191
729021600000,0.171
729025200000,0.156
729028800000,0.139
729032400000,0.134
729036000000,0.133
729039600000,0.128
729043200000,0.126
729046800000,0.117
729050400000,0.117
729054000000,0.115
729057600000,0.111
729061200000,0.112
729064800000,0.122
729068400000,0.137
729072000000,0.154
729075600000,0.19
729079200000,0.226
729082800000,0.252
729086400000,0.272
729090000000,0.289
729093600000,0.312
729097200000,0.332
729100800000,0.364
729104400000,0.416
729108000000,0.439
729111600000,0.451
729115200000,0.501
729118800000,0.553
729122400000,0.59
729126000000,0.654
729129600000,0.752
729133200000,0.773
729136800000,0.764
729140400000,0.746
729144000000,0.73
729147600000,0.718
729151200000,0.706
729154800000,0.686
729158400000,0.654
729162000000,0.575
729165600000,0.529
729169200000,0.498
729172800000,0.491
729176400000,0.47
729180000000,0.444
729183600000,0.424
729187200000,0.404
729190800000,0.377
729194400000,0.362
729198000000,0.335
729201600000,0.293
729205200000,0.255
729208800000,0.221
729212400000,0.271
729216000000,0.367
729219600000,0.395
729223200000,0.391
729226800000,0.365
729230400000,0.322
729234000000,0.274
729237600000,0.241
729241200000,0.231
729244800000,0.238
729248400000,0.238
729252000000,0.233
729255600000,0.223
729259200000,0.22
729262800000,0.225
729266400000,0.233
729270000000,0.252
729273600000,0.281
729277200000,0.287
729280800000,0.278
729284400000,0.282
729288000000,0.284
729291600000,0.296
729295200000,0.306
729298800000,0.355
729302400000,0.434
729306000000,0.463
729309600000,0.484
729313200000,0.494
729316800000,0.484
729320400000,0.459
729324000000,0.433
729327600000,0.41
729331200000,0.374
729334800000,0.294
729338400000,0.233
729342000000,0.204
729345600000,0.186
729349200000,0.178
729352800000,0.179
729356400000,0.184
729360000000,0.195
729363600000,0.203
729367200000,0.205
729370800000,0.198
729374400000,0.186
729378000000,0.18
729381600000,0.152
729385200000,0.138
729388800000,0.138
729392400000,0.129
729396000000,0.135
729399600000,0.156
729403200000,0.186
729406800000,0.214
729410400000,0.234
729414000000,0.251
729417600000,0.257
729421200000,0.258
729424800000,0.248
729428400000,0.233
729432000000,0.218
729435600000,0.201
729439200000,0.185
729442800000,0.174
729446400000,0.156
729450000000,0.141
729453600000,0.128
729457200000,0.116
729460800000,0.107
729464400000,0.115
729468000000,0.124
729471600000,0.134
729475200000,0.16
729478800000,0.179
729482400000,0.199
729486000000,0.2
729489600000,0.192
729493200000,0.185
729496800000,0.179
729500400000,0.184
729504000000,0.201
729507600000,0.215
729511200000,0.213
729514800000,0.209
729518400000,0.206
729522000000,0.205
729525600000,0.197
729529200000,0.192
729532800000,0.198
729536400000,0.206
729540000000,0.219
729543600000,0.219
729547200000,0.221
729550800000,0.218
729554400000,0.186
729558000000,0.202
729561600000,0.277
729565200000,0.297
729568800000,0.314
729572400000,0.336
729576000000,0.345
729579600000,0.342
729583200000,0.343
729586800000,0.347
729590400000,0.337
729594000000,0.309
729597600000,0.285
729601200000,0.277
729604800000,0.273
729608400000,0.274
729612000000,0.291
729615600000,0.316
729619200000,0.32
729622800000,0.316
729626400000,0.309
729630000000,0.291
729633600000,0.273
729637200000,0.257
729640800000,0.228
729644400000,0.296
729648000000,0.344
729651600000,0.326
729655200000,0.283
729658800000,0.246
729662400000,0.229
729666000000,0.225
729669600000,0.234
729673200000,0.24
729676800000,0.247
729680400000,0.27
729684000000,0.283
729687600000,0.278
729691200000,0.274
729694800000,0.277
729698400000,0.274
729702000000,0.265
729705600000,0.274
729709200000,0.272
729712800000,0.283
729716400000,0.295
729720000000,0.303
729723600000,0.303
729727200000,0.264
729730800000,0.316
729734400000,0.356
729738000000,0.326
729741600000,0.289
729745200000,0.233
729748800000,0.177
729752400000,0.141
729756000000,0.135
729759600000,0.138
729763200000,0.132
729766800000,0.128
729770400000,0.148
729774000000,0.171
729777600000,0.192
729781200000,0.205
729784800000,0.204
729788400000,0.179
729792000000,0.141
729795600000,0.108
729799200000,0.076
729802800000,0.062
729806400000,0.061
729810000000,0.054
729813600000,0.036
729817200000,0.029
729820800000,0.021
729824400000,0.004
729828000000,0.0
729831600000,0.0
729835200000,0.0
729838800000,0.0
729842400000,0.0
729846000000,0.002
729849600000,0.005
729853200000,0.03
729856800000,0.088
729860400000,0.135
729864000000,0.163
729867600000,0.171
729871200000,0.166
729874800000,0.165
729878400000,0.179
729882000000,0.205
729885600000,0.22
729889200000,0.201
729892800000,0.181
729896400000,0.157
729900000000,0.142
729903600000,0.18
729907200000,0.235
729910800000,0.276
729914400000,0.31
729918000000,0.343
729921600000,0.392
729925200000,0.431
729928800000,0.448
729932400000,0.459
729936000000,0.47
729939600000,0.451
729943200000,0.428
729946800000,0.425
729950400000,0.444
729954000000,0.472
729957600000,0.491
729961200000,0.51
729964800000,0.513
729968400000,0.498
729972000000,0.463
729975600000,0.42
729979200000,0.395
729982800000,0.404
729986400000,0.407
729990000000,0.485
729993600000,0.566
729997200000,0.609
730000800000,0.631
730004400000,0.633
730008000000,0.624
730011600000,0.618
730015200000,0.613
730018800000,0.613
730022400000,0.613
730026000000,0.568
730029600000,0.544
730033200000,0.539
730036800000,0.523
730040400000,0.535
730044000000,0.556
730047600000,0.528
730051200000,0.503
730054800000,0.484
730058400000,0.488
730062000000,0.484
730065600000,0.467
730069200000,0.479
730072800000,0.468
730076400000,0.532
730080000000,0.601
730083600000,0.618
730087200000,0.615
730090800000,0.605
730094400000,0.605
730098000000,0.612
730101600000,0.62
730105200000,0.63
730108800000,0.632
730112400000,0.594
730116000000,0.566
730119600000,0.568
730123200000,0.561
730126800000,0.556
730130400000,0.555
730134000000,0.564
730137600000,0.566
730141200000,0.561
730144800000,0.568
730148400000,0.556
730152000000,0.546
730155600000,0.554
730159200000,0.55
730162800000,0.658
730166400000,0.762
730170000000,0.784
730173600000,0.792
730177200000,0.803
730180800000,0.815
730184400000,0.808
730188000000,0.784
730191600000,0.752
730195200000,0.687
730198800000,0.568
730202400000,0.504
730206000000,0.486
730209600000,0.464
730213200000,0.425
730216800000,0.371
730220400000,0.288
730224000000,0.223
730227600000,0.183
730231200000,0.152
730234800000,0.123
730238400000,0.097
730242000000,0.08
730245600000,0.061
730249200000,0.06
730252800000,0.054
730256400000,0.037
730260000000,0.021
730263600000,0.013
730267200000,0.011
730270800000,0.008
730274400000,0.008
730278000000,0.014
730281600000,0.03
730285200000,0.069
730288800000,0.112
730292400000,0.136
730296000000,0.14
730299600000,0.127
730303200000,0.107
730306800000,0.079
730310400000,0.052
730314000000,0.034
730317600000,0.025
730321200000,0.023
730324800000,0.029
730328400000,0.052
730332000000,0.076
730335600000,0.091
730339200000,0.112
730342800000,0.135
730346400000,0.164
730350000000,0.181
730353600000,0.189
730357200000,0.2
730360800000,0.214
730364400000,0.235
730368000000,0.251
730371600000,0.271
730375200000,0.297
730378800000,0.32
730382400000,0.356
730386000000,0.394
730389600000,0.445
730393200000,0.477
730396800000,0.5
730400400000,0.526
730404000000,0.555
730407600000,0.593
730411200000,0.649
730414800000,0.705
730418400000,0.743
730422000000,0.841
730425600000,0.9
730429200000,0.93
730432800000,0.943
730436400000,0.95
730440000000,0.953
730443600000,0.952
730447200000,0.949
730450800000,0.948
730454400000,0.947
730458000000,0.921
730461600000,0.896
730465200000,0.903
730468800000,0.919
730472400000,0.921
730476000000,0.929
730479600000,0.931
730483200000,0.925
730486800000,0.92
730490400000,0.917
730494000000,0.914
730497600000,0.915
730501200000,0.916
730504800000,0.923
730508400000,0.949
730512000000,0.958
730515600000,0.95
730519200000,0.938
730522800000,0.929
730526400000,0.924
730530000000,0.917
730533600000,0.905
730537200000,0.894
730540800000,0.881
730544400000,0.838
730548000000,0.796
730551600000,0.791
730555200000,0.792
730558800000,0.805
730562400000,0.813
730566000000,0.822
730569600000,0.829
730573200000,0.833
730576800000,0.823
730580400000,0.804
730584000000,0.788
730587600000,0.786
730591200000,0.791
730594800000,0.865
730598400000,0.91
730602000000,0.926
730605600000,0.932
730609200000,0.933
730612800000,0.93
730616400000,0.923
730620000000,0.911
730623600000,0.895
730627200000,0.874
730630800000,0.82
730634400000,0.755
730638000000,0.734
730641600000,0.727
730645200000,0.725
730648800000,0.729
730652400000,0.741
730656000000,0.743
730659600000,0.729
730663200000,0.715
730666800000,0.71
730670400000,0.715
730674000000,0.711
730677600000,0.705
730681200000,0.794
730684800000,0.858
730688400000,0.861
730692000000,0.846
730695600000,0.829
730699200000,0.815
730702800000,0.807
730706400000,0.801
730710000000,0.795
730713600000,0.782
730717200000,0.73
730720800000,0.671
730724400000,0.668
730728000000,0.675
730731600000,0.634
730735200000,0.583
730738800000,0.554
730742400000,0.521
730746000000,0.486
730749600000,0.479
730753200000,0.525
730756800000,0.586
730760400000,0.63
730764000000,0.63
730767600000,0.748
730771200000,0.819
730774800000,0.816
730778400000,0.788
730782000000,0.74
730785600000,0.682
730789200000,0.63
730792800000,0.59
730796400000,0.58
730800000000,0.59
730803600000,0.586
730807200000,0.581
730810800000,0.545
730814400000,0.516
730818000000,0.477
730821600000,0.43
730825200000,0.382
730828800000,0.343
730832400000,0.311
730836000000,0.289
730839600000,0.264
730843200000,0.243
730846800000,0.243
730850400000,0.259
730854000000,0.328
730857600000,0.392
730861200000,0.396
730864800000,0.379
730868400000,0.327
730872000000,0.267
730875600000,0.22
730879200000,0.202
730882800000,0.243
730886400000,0.336
730890000000,0.422
730893600000,0.45
730897200000,0.457
730900800000,0.462
730904400000,0.454
730908000000,0.451
730911600000,0.46
730915200000,0.442
730918800000,0.45
730922400000,0.442
730926000000,0.435
730929600000,0.442
730933200000,0.464
730936800000,0.486
730940400000,0.545
730944000000,0.633
730947600000,0.672
730951200000,0.702
730954800000,0.711
730958400000,0.7
730962000000,0.703
730965600000,0.728
730969200000,0.758
730972800000,0.774
730976400000,0.782
730980000000,0.777
730983600000,0.789
730987200000,0.833
730990800000,0.883
730994400000,0.914
730998000000,0.93
731001600000,0.937
731005200000,0.951
731008800000,0.953
731012400000,0.953
731016000000,0.951
731019600000,0.957
731023200000,0.966
731026800000,0.981
731030400000,0.99
731034000000,0.991
731037600000,0.99
731041200000,0.99
731044800000,0.991
731048400000,0.991
731052000000,0.991
731055600000,0.989
731059200000,0.984
731062800000,0.972
731066400000,0.965
731070000000,0.963
731073600000,0.959
731077200000,0.956
731080800000,0.953
731084400000,0.948
731088000000,0.936
731091600000,0.927
731095200000,0.913
731098800000,0.891
731102400000,0.871
731106000000,0.858
731109600000,0.858
731113200000,0.902
731116800000,0.943
731120400000,0.952
731124000000,0.951
731127600000,0.951
731131200000,0.949
731134800000,0.945
731138400000,0.942
731142000000,0.94
731145600000,0.932
731149200000,0.89
731152800000,0.838
731156400000,0.798
731160000000,0.777
731163600000,0.763
731167200000,0.754
731170800000,0.742
731174400000,0.728
731178000000,0.711
731181600000,0.692
731185200000,0.665
731188800000,0.624
731192400000,0.613
731196000000,0.61
731199600000,0.72
731203200000,0.772
731206800000,0.781
731210400000,0.779
731214000000,0.772
731217600000,0.759
731221200000,0.756
731224800000,0.762
731228400000,0.768
731232000000,0.767
731235600000,0.715
731239200000,0.619
731242800000,0.584
731246400000,0.599
731250000000,0.615
731253600000,0.618
731257200000,0.621
731260800000,0.623
731264400000,0.618
731268000000,0.634
731271600000,0.658
731275200000,0.678
731278800000,0.682
731282400000,0.673
731286000000,0.794
731289600000,0.845
731293200000,0.847
731296800000,0.837
731300400000,0.823
731304000000,0.812
731307600000,0.807
731311200000,0.801
731314800000,0.796
731318400000,0.777
731322000000,0.7
731325600000,0.634
731329200000,0.61
731332800000,0.601
731336400000,0.578
731340000000,0.556
731343600000,0.544
731347200000,0.519
731350800000,0.493
731354400000,0.48
731358000000,0.488
731361600000,0.515
731365200000,0.51
731368800000,0.478
731372400000,0.59
731376000000,0.654
731379600000,0.656
731383200000,0.632
731386800000,0.614
731390400000,0.603
731394000000,0.59
731397600000,0.578
731401200000,0.571
731404800000,0.557
731408400000,0.503
731412000000,0.435
731415600000,0.391
731419200000,0.359
731422800000,0.314
731426400000,0.271
731430000000,0.241
731433600000,0.231
731437200000,0.245
