,Mn2
478980000000,0.297
478983600000,0.259
478987200000,0.218
478990800000,0.171
478994400000,0.11
478998000000,0.219
479001600000,0.323
479005200000,0.324
479008800000,0.27
479012400000,0.234
479016000000,0.223
479019600000,0.212
479023200000,0.199
479026800000,0.192
479030400000,0.242
479034000000,0.34
479037600000,0.379
479041200000,0.398
479044800000,0.397
479048400000,0.348
479052000000,0.33
479055600000,0.344
479059200000,0.357
479062800000,0.316
479066400000,0.247
479070000000,0.22
479073600000,0.237
479077200000,0.252
479080800000,0.267
479084400000,0.408
479088000000,0.441
479091600000,0.425
479095200000,0.371
479098800000,0.31
479102400000,0.275
479106000000,0.264
479109600000,0.264
479113200000,0.283
479116800000,0.326
479120400000,0.345
479124000000,0.358
479127600000,0.424
479131200000,0.456
479134800000,0.479
479138400000,0.474
479142000000,0.475
479145600000,0.468
479149200000,0.441
479152800000,0.403
479156400000,0.355
479160000000,0.344
479163600000,0.337
479167200000,0.315
479170800000,0.41
479174400000,0.371
479178000000,0.29
479181600000,0.213
479185200000,0.155
479188800000,0.118
479192400000,0.102
479196000000,0.119
479199600000,0.136
479203200000,0.152
479206800000,0.181
479210400000,0.2
479214000000,0.272
479217600000,0.362
479221200000,0.402
479224800000,0.393
479228400000,0.338
479232000000,0.306
479235600000,0.316
479239200000,0.334
479242800000,0.343
479246400000,0.315
479250000000,0.293
479253600000,0.245
479257200000,0.27
479260800000,0.233
479264400000,0.213
479268000000,0.24
479271600000,0.28
479275200000,0.343
479278800000,0.436
479282400000,0.538
479286000000,0.614
479289600000,0.647
479293200000,0.628
479296800000,0.54
479300400000,0.468
479304000000,0.433
479307600000,0.401
479311200000,0.34
479314800000,0.274
479318400000,0.212
479322000000,0.171
479325600000,0.125
479329200000,0.093
479332800000,0.102
479336400000,0.118
479340000000,0.15
479343600000,0.185
479347200000,0.182
479350800000,0.17
479354400000,0.14
479358000000,0.108
479361600000,0.083
479365200000,0.065
479368800000,0.061
479372400000,0.063
479376000000,0.073
479379600000,0.108
479383200000,0.121
479386800000,0.099
479390400000,0.075
479394000000,0.062
479397600000,0.042
479401200000,0.023
479404800000,0.015
479408400000,0.012
479412000000,0.01
479415600000,0.008
479419200000,0.008
479422800000,0.011
479426400000,0.021
479430000000,0.038
479433600000,0.057
479437200000,0.077
479440800000,0.092
479444400000,0.093
479448000000,0.083
479451600000,0.076
479455200000,0.077
479458800000,0.103
479462400000,0.143
479466000000,0.196
479469600000,0.213
479473200000,0.211
479476800000,0.179
479480400000,0.117
479484000000,0.068
479487600000,0.042
479491200000,0.034
479494800000,0.046
479498400000,0.067
479502000000,0.093
479505600000,0.118
479509200000,0.142
479512800000,0.158
479516400000,0.167
479520000000,0.133
479523600000,0.097
479527200000,0.053
479530800000,0.018
479534400000,0.006
479538000000,0.013
479541600000,0.04
479545200000,0.07
479548800000,0.129
479552400000,0.178
479556000000,0.202
479559600000,0.22
479563200000,0.191
479566800000,0.162
479570400000,0.16
479574000000,0.158
479577600000,0.192
479581200000,0.22
479584800000,0.226
479588400000,0.227
479592000000,0.209
479595600000,0.201
479599200000,0.214
479602800000,0.315
479606400000,0.303
479610000000,0.227
479613600000,0.142
479617200000,0.075
479620800000,0.042
479624400000,0.041
479628000000,0.055
479631600000,0.077
479635200000,0.113
479638800000,0.167
479642400000,0.189
479646000000,0.182
479649600000,0.188
479653200000,0.185
479656800000,0.167
479660400000,0.164
479664000000,0.184
479667600000,0.233
479671200000,0.3
479674800000,0.336
479678400000,0.345
479682000000,0.337
479685600000,0.359
479689200000,0.452
479692800000,0.46
479696400000,0.402
479700000000,0.316
479703600000,0.241
479707200000,0.193
479710800000,0.175
479714400000,0.175
479718000000,0.179
479721600000,0.185
479725200000,0.187
479728800000,0.159
479732400000,0.151
479736000000,0.182
479739600000,0.213
479743200000,0.22
479746800000,0.227
479750400000,0.232
479754000000,0.237
479757600000,0.243
479761200000,0.243
479764800000,0.22
479768400000,0.181
479772000000,0.163
479775600000,0.226
479779200000,0.197
479782800000,0.136
479786400000,0.088
479790000000,0.064
479793600000,0.057
479797200000,0.06
479800800000,0.069
479804400000,0.093
479808000000,0.12
479811600000,0.121
479815200000,0.091
479818800000,0.072
479822400000,0.07
479826000000,0.081
479829600000,0.095
479833200000,0.108
479836800000,0.111
479840400000,0.101
479844000000,0.096
479847600000,0.095
479851200000,0.093
479854800000,0.087
479858400000,0.079
479862000000,0.125
479865600000,0.106
479869200000,0.062
479872800000,0.027
479876400000,0.011
479880000000,0.005
479883600000,0.004
479887200000,0.013
479890800000,0.022
479894400000,0.024
479898000000,0.021
479901600000,0.018
479905200000,0.011
479908800000,0.006
479912400000,0.005
479916000000,0.004
479919600000,0.006
479923200000,0.008
479926800000,0.01
479930400000,0.012
479934000000,0.015
479937600000,0.02
479941200000,0.022
479944800000,0.02
479948400000,0.026
479952000000,0.03
479955600000,0.028
479959200000,0.023
479962800000,0.015
479966400000,0.012
479970000000,0.019
479973600000,0.032
479977200000,0.045
479980800000,0.047
479984400000,0.036
479988000000,0.023
479991600000,0.012
479995200000,0.007
479998800000,0.006
480002400000,0.006
480006000000,0.007
480009600000,0.007
480013200000,0.007
480016800000,0.007
480020400000,0.006
480024000000,0.005
480027600000,0.004
480031200000,0.004
480034800000,0.004
480038400000,0.003
480042000000,0.003
480045600000,0.003
480049200000,0.004
480052800000,0.008
480056400000,0.01
480060000000,0.004
480063600000,0.003
480067200000,0.009
480070800000,0.022
480074400000,0.038
480078000000,0.05
480081600000,0.05
480085200000,0.042
480088800000,0.041
480092400000,0.053
480096000000,0.077
480099600000,0.106
480103200000,0.13
480106800000,0.121
480110400000,0.115
480114000000,0.104
480117600000,0.093
480121200000,0.075
480124800000,0.062
480128400000,0.053
480132000000,0.041
480135600000,0.028
480139200000,0.021
480142800000,0.014
480146400000,0.013
480150000000,0.02
480153600000,0.025
480157200000,0.026
480160800000,0.025
480164400000,0.024
480168000000,0.021
480171600000,0.014
480175200000,0.008
480178800000,0.008
480182400000,0.013
480186000000,0.03
480189600000,0.057
480193200000,0.105
480196800000,0.184
480200400000,0.231
480204000000,0.254
480207600000,0.246
480211200000,0.183
480214800000,0.139
480218400000,0.118
480222000000,0.082
480225600000,0.047
480229200000,0.02
480232800000,0.006
480236400000,0.002
480240000000,0.001
480243600000,0.001
480247200000,0.001
480250800000,0.002
480254400000,0.006
480258000000,0.008
480261600000,0.017
480265200000,0.037
480268800000,0.065
480272400000,0.112
480276000000,0.165
480279600000,0.208
480283200000,0.231
480286800000,0.225
480290400000,0.201
480294000000,0.241
480297600000,0.271
480301200000,0.182
480304800000,0.062
480308400000,0.007
480312000000,0.0
480315600000,0.0
480319200000,0.001
480322800000,0.009
480326400000,0.023
480330000000,0.033
480333600000,0.029
480337200000,0.029
480340800000,0.035
480344400000,0.026
480348000000,0.034
480351600000,0.055
480355200000,0.054
480358800000,0.038
480362400000,0.029
480366000000,0.024
480369600000,0.021
480373200000,0.029
480376800000,0.039
480380400000,0.06
480384000000,0.064
480387600000,0.05
480391200000,0.036
480394800000,0.031
480398400000,0.032
480402000000,0.032
480405600000,0.023
480409200000,0.011
480412800000,0.004
480416400000,0.002
480420000000,0.003
480423600000,0.009
480427200000,0.017
480430800000,0.028
480434400000,0.036
480438000000,0.037
480441600000,0.032
480445200000,0.027
480448800000,0.025
480452400000,0.029
480456000000,0.034
480459600000,0.041
480463200000,0.036
480466800000,0.032
480470400000,0.032
480474000000,0.036
480477600000,0.035
480481200000,0.026
480484800000,0.014
480488400000,0.005
480492000000,0.002
480495600000,0.001
480499200000,0.001
480502800000,0.002
480506400000,0.002
480510000000,0.003
480513600000,0.005
480517200000,0.008
480520800000,0.008
480524400000,0.005
480528000000,0.003
480531600000,0.001
480535200000,0.001
480538800000,0.001
480542400000,0.001
480546000000,0.002
480549600000,0.006
480553200000,0.017
480556800000,0.022
480560400000,0.022
480564000000,0.025
480567600000,0.035
480571200000,0.054
480574800000,0.076
480578400000,0.1
480582000000,0.118
480585600000,0.129
480589200000,0.143
480592800000,0.15
480596400000,0.147
480600000000,0.151
480603600000,0.163
480607200000,0.173
480610800000,0.162
480614400000,0.145
480618000000,0.136
480621600000,0.135
480625200000,0.148
480628800000,0.169
480632400000,0.192
480636000000,0.248
480639600000,0.313
480643200000,0.305
480646800000,0.261
480650400000,0.209
480654000000,0.168
480657600000,0.138
480661200000,0.118
480664800000,0.101
480668400000,0.092
480672000000,0.093
480675600000,0.104
480679200000,0.102
480682800000,0.084
480686400000,0.067
480690000000,0.058
480693600000,0.056
480697200000,0.051
480700800000,0.047
480704400000,0.049
480708000000,0.055
480711600000,0.055
480715200000,0.048
480718800000,0.036
480722400000,0.042
480726000000,0.039
480729600000,0.023
480733200000,0.013
480736800000,0.007
480740400000,0.006
480744000000,0.005
480747600000,0.006
480751200000,0.006
480754800000,0.005
480758400000,0.002
480762000000,0.002
480765600000,0.005
480769200000,0.011
480772800000,0.018
480776400000,0.027
480780000000,0.038
480783600000,0.042
480787200000,0.042
480790800000,0.039
480794400000,0.036
480798000000,0.031
480801600000,0.027
480805200000,0.029
480808800000,0.03
480812400000,0.034
480816000000,0.031
480819600000,0.024
480823200000,0.016
480826800000,0.009
480830400000,0.004
480834000000,0.001
480837600000,0.001
480841200000,0.004
480844800000,0.013
480848400000,0.023
480852000000,0.032
480855600000,0.038
480859200000,0.039
480862800000,0.035
480866400000,0.034
480870000000,0.047
480873600000,0.054
480877200000,0.057
480880800000,0.068
480884400000,0.086
480888000000,0.129
480891600000,0.172
480895200000,0.22
480898800000,0.253
480902400000,0.225
480906000000,0.179
480909600000,0.124
480913200000,0.093
480916800000,0.085
480920400000,0.088
480924000000,0.087
480927600000,0.079
480931200000,0.079
480934800000,0.084
480938400000,0.085
480942000000,0.088
480945600000,0.09
480949200000,0.088
480952800000,0.079
480956400000,0.065
480960000000,0.065
480963600000,0.083
480967200000,0.115
480970800000,0.168
480974400000,0.218
480978000000,0.235
480981600000,0.236
480985200000,0.249
480988800000,0.243
480992400000,0.195
480996000000,0.139
480999600000,0.105
481003200000,0.077
481006800000,0.058
481010400000,0.045
481014000000,0.038
481017600000,0.038
481021200000,0.043
481024800000,0.046
481028400000,0.038
481032000000,0.03
481035600000,0.033
481039200000,0.039
481042800000,0.048
481046400000,0.058
481050000000,0.055
481053600000,0.049
481057200000,0.076
481060800000,0.117
481064400000,0.159
481068000000,0.247
481071600000,0.364
481075200000,0.386
481078800000,0.356
481082400000,0.302
481086000000,0.237
481089600000,0.181
481093200000,0.161
481096800000,0.177
481100400000,0.201
481104000000,0.227
481107600000,0.238
481111200000,0.216
481114800000,0.231
481118400000,0.221
481122000000,0.189
481125600000,0.178
481129200000,0.15
481132800000,0.118
481136400000,0.092
481140000000,0.08
481143600000,0.079
481147200000,0.086
481150800000,0.107
481154400000,0.114
481158000000,0.152
481161600000,0.14
481165200000,0.101
481168800000,0.06
481172400000,0.026
481176000000,0.006
481179600000,0.001
481183200000,0.001
481186800000,0.001
481190400000,0.001
481194000000,0.003
481197600000,0.008
481201200000,0.017
481204800000,0.026
481208400000,0.029
481212000000,0.028
481215600000,0.03
481219200000,0.036
481222800000,0.05
481226400000,0.065
481230000000,0.073
481233600000,0.068
481237200000,0.053
481240800000,0.039
481244400000,0.022
481248000000,0.01
481251600000,0.01
481255200000,0.006
481258800000,0.002
481262400000,0.0
481266000000,0.0
481269600000,0.0
481273200000,0.0
481276800000,0.001
481280400000,0.002
481284000000,0.002
481287600000,0.001
481291200000,0.0
481294800000,0.001
481298400000,0.002
481302000000,0.003
481305600000,0.003
481309200000,0.002
481312800000,0.003
481316400000,0.005
481320000000,0.009
481323600000,0.012
481327200000,0.011
481330800000,0.013
481334400000,0.015
481338000000,0.008
481341600000,0.002
481345200000,0.0
481348800000,0.002
481352400000,0.008
481356000000,0.026
481359600000,0.045
481363200000,0.044
481366800000,0.028
481370400000,0.013
481374000000,0.004
481377600000,0.001
481381200000,0.0
481384800000,0.0
481388400000,0.0
481392000000,0.0
481395600000,0.0
481399200000,0.0
481402800000,0.0
481406400000,0.0
481410000000,0.0
481413600000,0.0
481417200000,0.0
481420800000,0.0
481424400000,0.0
481428000000,0.0
481431600000,0.001
481435200000,0.002
481438800000,0.001
481442400000,0.001
481446000000,0.003
481449600000,0.004
481453200000,0.007
481456800000,0.009
481460400000,0.012
481464000000,0.017
481467600000,0.02
481471200000,0.028
481474800000,0.042
481478400000,0.048
481482000000,0.058
481485600000,0.068
481489200000,0.072
481492800000,0.073
481496400000,0.076
481500000000,0.076
481503600000,0.094
481507200000,0.094
481510800000,0.069
481514400000,0.04
481518000000,0.017
481521600000,0.008
481525200000,0.005
481528800000,0.003
481532400000,0.006
481536000000,0.005
481539600000,0.002
481543200000,0.001
481546800000,0.002
481550400000,0.003
481554000000,0.005
481557600000,0.007
481561200000,0.008
481564800000,0.008
481568400000,0.01
481572000000,0.012
481575600000,0.012
481579200000,0.009
481582800000,0.009
481586400000,0.009
481590000000,0.013
481593600000,0.014
481597200000,0.018
481600800000,0.031
481604400000,0.055
481608000000,0.082
481611600000,0.104
481615200000,0.109
481618800000,0.119
481622400000,0.106
481626000000,0.1
481629600000,0.084
481633200000,0.058
481636800000,0.036
481640400000,0.029
481644000000,0.03
481647600000,0.023
481651200000,0.016
481654800000,0.012
481658400000,0.01
481662000000,0.006
481665600000,0.003
481669200000,0.001
481672800000,0.0
481676400000,0.0
481680000000,0.0
481683600000,0.0
481687200000,0.0
481690800000,0.001
481694400000,0.013
481698000000,0.044
481701600000,0.077
481705200000,0.098
481708800000,0.1
481712400000,0.082
481716000000,0.063
481719600000,0.053
481723200000,0.049
481726800000,0.05
481730400000,0.051
481734000000,0.054
481737600000,0.057
481741200000,0.06
481744800000,0.061
481748400000,0.058
481752000000,0.05
481755600000,0.037
481759200000,0.02
481762800000,0.01
481766400000,0.008
481770000000,0.012
481773600000,0.025
481777200000,0.049
481780800000,0.087
481784400000,0.127
481788000000,0.154
481791600000,0.15
481795200000,0.118
481798800000,0.08
481802400000,0.055
481806000000,0.038
481809600000,0.03
481813200000,0.03
481816800000,0.028
481820400000,0.027
481824000000,0.025
481827600000,0.022
481831200000,0.02
481834800000,0.021
481838400000,0.022
481842000000,0.017
481845600000,0.006
481849200000,0.003
481852800000,0.003
481856400000,0.002
481860000000,0.002
481863600000,0.003
481867200000,0.011
481870800000,0.033
481874400000,0.053
481878000000,0.055
481881600000,0.042
481885200000,0.027
481888800000,0.019
481892400000,0.011
481896000000,0.007
481899600000,0.005
481903200000,0.003
481906800000,0.002
481910400000,0.002
481914000000,0.003
481917600000,0.008
481921200000,0.02
481924800000,0.043
481928400000,0.068
481932000000,0.072
481935600000,0.093
481939200000,0.101
481942800000,0.081
481946400000,0.067
481950000000,0.06
481953600000,0.058
481957200000,0.065
481960800000,0.082
481964400000,0.099
481968000000,0.114
481971600000,0.117
481975200000,0.095
481978800000,0.054
481982400000,0.028
481986000000,0.021
481989600000,0.02
481993200000,0.02
481996800000,0.02
482000400000,0.022
482004000000,0.025
482007600000,0.025
482011200000,0.027
482014800000,0.03
482018400000,0.022
482022000000,0.027
482025600000,0.025
482029200000,0.015
482032800000,0.012
482036400000,0.026
482040000000,0.05
482043600000,0.06
482047200000,0.071
482050800000,0.089
482054400000,0.09
482058000000,0.069
482061600000,0.047
482065200000,0.026
482068800000,0.013
482072400000,0.008
482076000000,0.007
482079600000,0.008
482083200000,0.009
482086800000,0.01
482090400000,0.012
482094000000,0.013
482097600000,0.013
482101200000,0.014
482104800000,0.011
482108400000,0.014
482112000000,0.023
482115600000,0.025
482119200000,0.022
482122800000,0.016
482126400000,0.009
482130000000,0.006
482133600000,0.004
482137200000,0.004
482140800000,0.003
482144400000,0.002
482148000000,0.003
482151600000,0.002
482155200000,0.001
482158800000,0.0
482162400000,0.0
482166000000,0.001
482169600000,0.001
482173200000,0.002
482176800000,0.004
482180400000,0.005
482184000000,0.006
482187600000,0.006
482191200000,0.004
482194800000,0.003
482198400000,0.003
482202000000,0.002
482205600000,0.002
482209200000,0.003
482212800000,0.003
482216400000,0.004
482220000000,0.008
482223600000,0.014
482227200000,0.013
482230800000,0.006
482234400000,0.002
482238000000,0.0
482241600000,0.0
482245200000,0.0
482248800000,0.0
482252400000,0.001
482256000000,0.001
482259600000,0.001
482263200000,0.002
482266800000,0.003
482270400000,0.004
482274000000,0.006
482277600000,0.006
482281200000,0.007
482284800000,0.01
482288400000,0.011
482292000000,0.01
482295600000,0.011
482299200000,0.011
482302800000,0.009
482306400000,0.004
482310000000,0.001
482313600000,0.0
482317200000,0.0
482320800000,0.001
482324400000,0.007
482328000000,0.02
482331600000,0.031
482335200000,0.036
482338800000,0.034
482342400000,0.032
482346000000,0.036
482349600000,0.037
482353200000,0.041
482356800000,0.048
482360400000,0.054
482364000000,0.051
482367600000,0.05
482371200000,0.04
482374800000,0.026
482378400000,0.014
482382000000,0.004
482385600000,0.0
482389200000,0.0
482392800000,0.002
482396400000,0.006
482400000000,0.019
482403600000,0.038
482407200000,0.053
482410800000,0.054
482414400000,0.048
482418000000,0.033
482421600000,0.024
482425200000,0.017
482428800000,0.014
482432400000,0.012
482436000000,0.012
482439600000,0.014
482443200000,0.017
482446800000,0.02
482450400000,0.022
482454000000,0.039
482457600000,0.051
482461200000,0.055
482464800000,0.056
482468400000,0.05
482472000000,0.039
482475600000,0.029
482479200000,0.02
482482800000,0.013
482486400000,0.009
482490000000,0.006
482493600000,0.006
482497200000,0.006
482500800000,0.009
482504400000,0.011
482508000000,0.014
482511600000,0.018
482515200000,0.028
482518800000,0.04
482522400000,0.049
482526000000,0.051
482529600000,0.045
482533200000,0.038
482536800000,0.024
482540400000,0.008
482544000000,0.003
482547600000,0.002
482551200000,0.004
482554800000,0.012
482558400000,0.028
482562000000,0.057
482565600000,0.089
482569200000,0.11
482572800000,0.113
482576400000,0.1
482580000000,0.087
482583600000,0.078
482587200000,0.076
482590800000,0.078
482594400000,0.083
482598000000,0.073
482601600000,0.06
482605200000,0.048
482608800000,0.042
482612400000,0.041
482616000000,0.042
482619600000,0.049
482623200000,0.053
482626800000,0.062
482630400000,0.056
482634000000,0.047
482637600000,0.045
482641200000,0.046
482644800000,0.041
482648400000,0.027
482652000000,0.015
482655600000,0.009
482659200000,0.006
482662800000,0.004
482666400000,0.004
482670000000,0.005
482673600000,0.006
482677200000,0.008
482680800000,0.011
482684400000,0.014
482688000000,0.01
482691600000,0.003
482695200000,0.002
482698800000,0.003
482702400000,0.012
482706000000,0.031
482709600000,0.041
482713200000,0.061
482716800000,0.089
482720400000,0.108
482724000000,0.121
482727600000,0.132
482731200000,0.099
482734800000,0.077
482738400000,0.064
482742000000,0.039
482745600000,0.021
482749200000,0.013
482752800000,0.007
482756400000,0.002
482760000000,0.001
482763600000,0.001
482767200000,0.001
482770800000,0.0
482774400000,0.0
482778000000,0.002
482781600000,0.005
482785200000,0.009
482788800000,0.015
482792400000,0.021
482796000000,0.02
482799600000,0.016
482803200000,0.01
482806800000,0.007
482810400000,0.008
482814000000,0.019
482817600000,0.041
482821200000,0.06
482824800000,0.065
482828400000,0.058
482832000000,0.043
482835600000,0.031
482839200000,0.022
482842800000,0.02
482846400000,0.02
482850000000,0.023
482853600000,0.029
482857200000,0.038
482860800000,0.048
482864400000,0.054
482868000000,0.055
482871600000,0.055
482875200000,0.07
482878800000,0.098
482882400000,0.12
482886000000,0.13
482889600000,0.119
482893200000,0.115
482896800000,0.13
482900400000,0.159
482904000000,0.182
482907600000,0.188
482911200000,0.18
482914800000,0.159
482918400000,0.133
482922000000,0.106
482925600000,0.076
482929200000,0.06
482932800000,0.06
482936400000,0.072
482940000000,0.084
482943600000,0.101
482947200000,0.12
482950800000,0.124
482954400000,0.125
482958000000,0.119
482961600000,0.113
482965200000,0.103
482968800000,0.09
482972400000,0.093
482976000000,0.096
482979600000,0.103
482983200000,0.115
482986800000,0.155
482990400000,0.212
482994000000,0.252
482997600000,0.255
483001200000,0.234
483004800000,0.202
483008400000,0.161
483012000000,0.118
483015600000,0.096
483019200000,0.096
483022800000,0.104
483026400000,0.109
483030000000,0.12
483033600000,0.127
483037200000,0.125
483040800000,0.134
483044400000,0.144
483048000000,0.152
483051600000,0.145
483055200000,0.126
483058800000,0.137
483062400000,0.157
483066000000,0.184
483069600000,0.216
483073200000,0.26
483076800000,0.29
483080400000,0.296
483084000000,0.282
483087600000,0.253
483091200000,0.22
483094800000,0.179
483098400000,0.138
483102000000,0.119
483105600000,0.106
483109200000,0.096
483112800000,0.093
483116400000,0.101
483120000000,0.102
483123600000,0.097
483127200000,0.094
483130800000,0.092
483134400000,0.088
483138000000,0.076
483141600000,0.059
483145200000,0.057
483148800000,0.065
483152400000,0.082
483156000000,0.099
483159600000,0.12
483163200000,0.146
483166800000,0.166
483170400000,0.177
483174000000,0.166
483177600000,0.135
483181200000,0.1
483184800000,0.073
483188400000,0.055
483192000000,0.044
483195600000,0.037
483199200000,0.035
483202800000,0.034
483206400000,0.034
483210000000,0.031
483213600000,0.024
483217200000,0.017
483220800000,0.013
483224400000,0.012
483228000000,0.007
483231600000,0.003
483235200000,0.001
483238800000,0.004
483242400000,0.02
483246000000,0.045
483249600000,0.071
483253200000,0.101
483256800000,0.117
483260400000,0.11
483264000000,0.084
483267600000,0.056
483271200000,0.035
483274800000,0.022
483278400000,0.019
483282000000,0.019
483285600000,0.02
483289200000,0.021
483292800000,0.023
483296400000,0.023
483300000000,0.02
483303600000,0.017
483307200000,0.015
483310800000,0.013
483314400000,0.01
483318000000,0.008
483321600000,0.009
483325200000,0.014
483328800000,0.026
483332400000,0.044
483336000000,0.068
483339600000,0.093
483343200000,0.104
483346800000,0.1
483350400000,0.082
483354000000,0.062
483357600000,0.05
483361200000,0.048
483364800000,0.049
483368400000,0.041
483372000000,0.03
483375600000,0.027
483379200000,0.03
483382800000,0.033
483386400000,0.031
483390000000,0.027
483393600000,0.025
483397200000,0.023
483400800000,0.016
483404400000,0.013
483408000000,0.015
483411600000,0.022
483415200000,0.035
483418800000,0.056
483422400000,0.078
483426000000,0.104
483429600000,0.128
483433200000,0.136
483436800000,0.127
483440400000,0.105
483444000000,0.086
483447600000,0.07
483451200000,0.058
483454800000,0.045
483458400000,0.033
483462000000,0.032
483465600000,0.042
483469200000,0.05
483472800000,0.054
483476400000,0.057
483480000000,0.062
483483600000,0.068
483487200000,0.069
483490800000,0.068
483494400000,0.071
483498000000,0.062
483501600000,0.046
483505200000,0.036
483508800000,0.037
483512400000,0.053
483516000000,0.074
483519600000,0.102
483523200000,0.116
483526800000,0.1
483530400000,0.071
483534000000,0.052
483537600000,0.039
483541200000,0.035
483544800000,0.032
483548400000,0.025
483552000000,0.019
483555600000,0.019
483559200000,0.025
483562800000,0.036
483566400000,0.052
483570000000,0.065
483573600000,0.052
483577200000,0.047
483580800000,0.072
483584400000,0.067
483588000000,0.041
483591600000,0.018
483595200000,0.008
483598800000,0.005
483602400000,0.003
483606000000,0.005
483609600000,0.012
483613200000,0.036
483616800000,0.07
483620400000,0.083
483624000000,0.08
483627600000,0.076
483631200000,0.071
483634800000,0.066
483638400000,0.064
483642000000,0.068
483645600000,0.072
483649200000,0.075
483652800000,0.074
483656400000,0.067
483660000000,0.05
483663600000,0.049
483667200000,0.036
483670800000,0.018
483674400000,0.005
483678000000,0.001
483681600000,0.0
483685200000,0.004
483688800000,0.025
483692400000,0.041
483696000000,0.045
483699600000,0.043
483703200000,0.042
483706800000,0.041
483710400000,0.038
483714000000,0.034
483717600000,0.029
483721200000,0.027
483724800000,0.029
483728400000,0.027
483732000000,0.022
483735600000,0.015
483739200000,0.009
483742800000,0.005
483746400000,0.002
483750000000,0.003
483753600000,0.005
483757200000,0.006
483760800000,0.006
483764400000,0.003
483768000000,0.001
483771600000,0.001
483775200000,0.004
483778800000,0.006
483782400000,0.007
483786000000,0.008
483789600000,0.011
483793200000,0.012
483796800000,0.014
483800400000,0.007
483804000000,0.003
483807600000,0.004
483811200000,0.008
483814800000,0.009
483818400000,0.006
483822000000,0.002
483825600000,0.002
483829200000,0.003
483832800000,0.001
483836400000,0.0
483840000000,0.0
483843600000,0.0
483847200000,0.0
483850800000,0.0
483854400000,0.0
483858000000,0.0
483861600000,0.0
483865200000,0.0
483868800000,0.001
483872400000,0.001
483876000000,0.001
483879600000,0.002
483883200000,0.003
483886800000,0.001
483890400000,0.0
483894000000,0.0
483897600000,0.0
483901200000,0.0
483904800000,0.0
483908400000,0.0
483912000000,0.0
483915600000,0.0
483919200000,0.0
483922800000,0.0
483926400000,0.0
483930000000,0.0
483933600000,0.0
483937200000,0.0
483940800000,0.002
483944400000,0.019
483948000000,0.045
483951600000,0.055
483955200000,0.048
483958800000,0.034
483962400000,0.02
483966000000,0.01
483969600000,0.005
483973200000,0.003
483976800000,0.003
483980400000,0.004
483984000000,0.005
483987600000,0.008
483991200000,0.011
483994800000,0.014
483998400000,0.013
484002000000,0.006
484005600000,0.001
484009200000,0.0
484012800000,0.0
484016400000,0.0
484020000000,0.0
484023600000,0.002
484027200000,0.018
484030800000,0.043
484034400000,0.063
484038000000,0.071
484041600000,0.065
484045200000,0.045
484048800000,0.03
484052400000,0.021
484056000000,0.017
484059600000,0.017
484063200000,0.019
484066800000,0.02
484070400000,0.021
484074000000,0.021
484077600000,0.018
484081200000,0.015
484084800000,0.012
484088400000,0.009
484092000000,0.005
484095600000,0.007
484099200000,0.011
484102800000,0.014
484106400000,0.019
484110000000,0.029
484113600000,0.036
484117200000,0.037
484120800000,0.047
484124400000,0.071
484128000000,0.085
484131600000,0.083
484135200000,0.075
484138800000,0.068
484142400000,0.061
484146000000,0.054
484149600000,0.043
484153200000,0.034
484156800000,0.036
484160400000,0.065
484164000000,0.096
484167600000,0.102
484171200000,0.104
484174800000,0.093
484178400000,0.084
484182000000,0.087
484185600000,0.076
484189200000,0.071
484192800000,0.076
484196400000,0.063
484200000000,0.043
484203600000,0.029
484207200000,0.029
484210800000,0.046
484214400000,0.076
484218000000,0.075
484221600000,0.058
484225200000,0.062
484228800000,0.075
484232400000,0.09
484236000000,0.107
484239600000,0.133
484243200000,0.164
484246800000,0.183
484250400000,0.193
484254000000,0.201
484257600000,0.204
484261200000,0.201
484264800000,0.203
484268400000,0.221
484272000000,0.234
484275600000,0.246
484279200000,0.264
484282800000,0.284
484286400000,0.289
484290000000,0.274
484293600000,0.243
484297200000,0.207
484300800000,0.178
484304400000,0.15
484308000000,0.118
484311600000,0.093
484315200000,0.076
484318800000,0.059
484322400000,0.041
484326000000,0.028
484329600000,0.017
484333200000,0.009
484336800000,0.005
484340400000,0.002
484344000000,0.001
484347600000,0.001
484351200000,0.001
484354800000,0.002
484358400000,0.003
484362000000,0.004
484365600000,0.003
484369200000,0.002
484372800000,0.003
484376400000,0.005
484380000000,0.007
484383600000,0.009
484387200000,0.014
484390800000,0.03
484394400000,0.039
484398000000,0.036
484401600000,0.022
484405200000,0.008
484408800000,0.004
484412400000,0.003
484416000000,0.003
484419600000,0.009
484423200000,0.039
484426800000,0.1
484430400000,0.13
484434000000,0.141
484437600000,0.148
484441200000,0.14
484444800000,0.174
484448400000,0.152
484452000000,0.086
484455600000,0.048
484459200000,0.035
484462800000,0.024
484466400000,0.012
484470000000,0.005
484473600000,0.003
484477200000,0.003
484480800000,0.007
484484400000,0.009
484488000000,0.009
484491600000,0.007
484495200000,0.004
484498800000,0.002
484502400000,0.001
484506000000,0.001
484509600000,0.0
484513200000,0.0
484516800000,0.0
484520400000,0.0
484524000000,0.0
484527600000,0.0
484531200000,0.001
484534800000,0.002
484538400000,0.006
484542000000,0.019
484545600000,0.028
484549200000,0.03
484552800000,0.031
484556400000,0.035
484560000000,0.039
484563600000,0.033
484567200000,0.027
484570800000,0.024
