,Mn4
478980000000,0.59
478983600000,0.59
478987200000,0.592
478990800000,0.569
478994400000,0.503
478998000000,0.535
479001600000,0.566
479005200000,0.568
479008800000,0.543
479012400000,0.523
479016000000,0.535
479019600000,0.571
479023200000,0.642
479026800000,0.737
479030400000,0.761
479034000000,0.673
479037600000,0.559
479041200000,0.466
479044800000,0.379
479048400000,0.337
479052000000,0.341
479055600000,0.382
479059200000,0.466
479062800000,0.549
479066400000,0.604
479070000000,0.62
479073600000,0.586
479077200000,0.574
479080800000,0.61
479084400000,0.697
479088000000,0.71
479091600000,0.696
479095200000,0.669
479098800000,0.641
479102400000,0.618
479106000000,0.592
479109600000,0.561
479113200000,0.521
479116800000,0.464
479120400000,0.413
479124000000,0.4
479127600000,0.42
479131200000,0.434
479134800000,0.425
479138400000,0.415
479142000000,0.395
479145600000,0.332
479149200000,0.266
479152800000,0.22
479156400000,0.195
479160000000,0.22
479163600000,0.29
479167200000,0.341
479170800000,0.476
479174400000,0.56
479178000000,0.574
479181600000,0.547
479185200000,0.505
479188800000,0.437
479192400000,0.364
479196000000,0.311
479199600000,0.294
479203200000,0.296
479206800000,0.305
479210400000,0.324
479214000000,0.362
479217600000,0.376
479221200000,0.367
479224800000,0.341
479228400000,0.293
479232000000,0.256
479235600000,0.222
479239200000,0.168
479242800000,0.107
479246400000,0.059
479250000000,0.04
479253600000,0.036
479257200000,0.057
479260800000,0.084
479264400000,0.127
479268000000,0.177
479271600000,0.204
479275200000,0.219
479278800000,0.209
479282400000,0.187
479286000000,0.179
479289600000,0.172
479293200000,0.164
479296800000,0.144
479300400000,0.127
479304000000,0.128
479307600000,0.15
479311200000,0.16
479314800000,0.171
479318400000,0.164
479322000000,0.136
479325600000,0.128
479329200000,0.131
479332800000,0.141
479336400000,0.16
479340000000,0.158
479343600000,0.182
479347200000,0.217
479350800000,0.251
479354400000,0.251
479358000000,0.236
479361600000,0.234
479365200000,0.249
479368800000,0.272
479372400000,0.3
479376000000,0.316
479379600000,0.298
479383200000,0.283
479386800000,0.281
479390400000,0.274
479394000000,0.26
479397600000,0.235
479401200000,0.212
479404800000,0.212
479408400000,0.224
479412000000,0.233
479415600000,0.22
479419200000,0.222
479422800000,0.235
479426400000,0.236
479430000000,0.314
479433600000,0.36
479437200000,0.382
479440800000,0.386
479444400000,0.376
479448000000,0.369
479451600000,0.373
479455200000,0.377
479458800000,0.374
479462400000,0.346
479466000000,0.305
479469600000,0.275
479473200000,0.256
479476800000,0.249
479480400000,0.225
479484000000,0.205
479487600000,0.178
479491200000,0.15
479494800000,0.126
479498400000,0.104
479502000000,0.095
479505600000,0.105
479509200000,0.127
479512800000,0.131
479516400000,0.161
479520000000,0.21
479523600000,0.264
479527200000,0.331
479530800000,0.411
479534400000,0.481
479538000000,0.542
479541600000,0.571
479545200000,0.574
479548800000,0.556
479552400000,0.503
479556000000,0.437
479559600000,0.356
479563200000,0.283
479566800000,0.253
479570400000,0.258
479574000000,0.251
479577600000,0.235
479581200000,0.209
479584800000,0.195
479588400000,0.185
479592000000,0.177
479595600000,0.179
479599200000,0.173
479602800000,0.237
479606400000,0.3
479610000000,0.332
479613600000,0.346
479617200000,0.345
479620800000,0.338
479624400000,0.328
479628000000,0.316
479631600000,0.306
479635200000,0.288
479638800000,0.274
479642400000,0.278
479646000000,0.294
479649600000,0.293
479653200000,0.281
479656800000,0.279
479660400000,0.278
479664000000,0.289
479667600000,0.291
479671200000,0.3
479674800000,0.325
479678400000,0.337
479682000000,0.33
479685600000,0.289
479689200000,0.327
479692800000,0.313
479696400000,0.282
479700000000,0.279
479703600000,0.291
479707200000,0.291
479710800000,0.276
479714400000,0.252
479718000000,0.233
479721600000,0.222
479725200000,0.239
479728800000,0.261
479732400000,0.284
479736000000,0.314
479739600000,0.314
479743200000,0.293
479746800000,0.255
479750400000,0.233
479754000000,0.23
479757600000,0.218
479761200000,0.187
479764800000,0.146
479768400000,0.107
479772000000,0.069
479775600000,0.063
479779200000,0.064
479782800000,0.062
479786400000,0.053
479790000000,0.042
479793600000,0.036
479797200000,0.035
479800800000,0.041
479804400000,0.057
479808000000,0.085
479811600000,0.133
479815200000,0.155
479818800000,0.157
479822400000,0.147
479826000000,0.131
479829600000,0.111
479833200000,0.088
479836800000,0.069
479840400000,0.057
479844000000,0.05
479847600000,0.045
479851200000,0.042
479854800000,0.038
479858400000,0.026
479862000000,0.022
479865600000,0.015
479869200000,0.01
479872800000,0.005
479876400000,0.0
479880000000,0.0
479883600000,0.0
479887200000,0.004
479890800000,0.033
479894400000,0.058
479898000000,0.082
479901600000,0.093
479905200000,0.084
479908800000,0.069
479912400000,0.058
479916000000,0.052
479919600000,0.049
479923200000,0.05
479926800000,0.053
479930400000,0.054
479934000000,0.052
479937600000,0.05
479941200000,0.048
479944800000,0.037
479948400000,0.03
479952000000,0.025
479955600000,0.023
479959200000,0.024
479962800000,0.025
479966400000,0.03
479970000000,0.039
479973600000,0.055
479977200000,0.076
479980800000,0.1
479984400000,0.126
479988000000,0.133
479991600000,0.132
479995200000,0.125
479998800000,0.114
480002400000,0.102
480006000000,0.084
480009600000,0.065
480013200000,0.056
480016800000,0.047
480020400000,0.035
480024000000,0.025
480027600000,0.017
480031200000,0.014
480034800000,0.026
480038400000,0.052
480042000000,0.068
480045600000,0.072
480049200000,0.074
480052800000,0.076
480056400000,0.09
480060000000,0.122
480063600000,0.171
480067200000,0.218
480070800000,0.244
480074400000,0.272
480078000000,0.274
480081600000,0.252
480085200000,0.221
480088800000,0.179
480092400000,0.141
480096000000,0.115
480099600000,0.101
480103200000,0.089
480106800000,0.078
480110400000,0.061
480114000000,0.047
480117600000,0.038
480121200000,0.048
480124800000,0.078
480128400000,0.112
480132000000,0.12
480135600000,0.111
480139200000,0.106
480142800000,0.118
480146400000,0.136
480150000000,0.158
480153600000,0.175
480157200000,0.18
480160800000,0.194
480164400000,0.209
480168000000,0.222
480171600000,0.244
480175200000,0.255
480178800000,0.249
480182400000,0.249
480186000000,0.238
480189600000,0.227
480193200000,0.226
480196800000,0.233
480200400000,0.229
480204000000,0.22
480207600000,0.274
480211200000,0.301
480214800000,0.313
480218400000,0.305
480222000000,0.289
480225600000,0.27
480229200000,0.263
480232800000,0.27
480236400000,0.291
480240000000,0.302
480243600000,0.294
480247200000,0.27
480250800000,0.251
480254400000,0.241
480258000000,0.233
480261600000,0.233
480265200000,0.252
480268800000,0.26
480272400000,0.266
480276000000,0.266
480279600000,0.2
480283200000,0.143
480286800000,0.109
480290400000,0.077
480294000000,0.075
480297600000,0.08
480301200000,0.087
480304800000,0.093
480308400000,0.095
480312000000,0.093
480315600000,0.083
480319200000,0.075
480322800000,0.078
480326400000,0.092
480330000000,0.107
480333600000,0.11
480337200000,0.086
480340800000,0.046
480344400000,0.016
480348000000,0.005
480351600000,0.001
480355200000,0.001
480358800000,0.001
480362400000,0.002
480366000000,0.003
480369600000,0.003
480373200000,0.005
480376800000,0.006
480380400000,0.009
480384000000,0.012
480387600000,0.017
480391200000,0.026
480394800000,0.035
480398400000,0.045
480402000000,0.058
480405600000,0.07
480409200000,0.082
480412800000,0.087
480416400000,0.092
480420000000,0.084
480423600000,0.061
480427200000,0.041
480430800000,0.027
480434400000,0.019
480438000000,0.017
480441600000,0.02
480445200000,0.025
480448800000,0.028
480452400000,0.029
480456000000,0.031
480459600000,0.033
480463200000,0.027
480466800000,0.028
480470400000,0.029
480474000000,0.029
480477600000,0.025
480481200000,0.02
480484800000,0.024
480488400000,0.034
480492000000,0.043
480495600000,0.052
480499200000,0.061
480502800000,0.078
480506400000,0.098
480510000000,0.117
480513600000,0.122
480517200000,0.126
480520800000,0.119
480524400000,0.119
480528000000,0.121
480531600000,0.122
480535200000,0.129
480538800000,0.137
480542400000,0.15
480546000000,0.159
480549600000,0.148
480553200000,0.147
480556800000,0.158
480560400000,0.162
480564000000,0.168
480567600000,0.181
480571200000,0.2
480574800000,0.213
480578400000,0.227
480582000000,0.234
480585600000,0.22
480589200000,0.202
480592800000,0.203
480596400000,0.195
480600000000,0.186
480603600000,0.173
480607200000,0.158
480610800000,0.141
480614400000,0.123
480618000000,0.106
480621600000,0.099
480625200000,0.099
480628800000,0.107
480632400000,0.125
480636000000,0.131
480639600000,0.193
480643200000,0.246
480646800000,0.266
480650400000,0.275
480654000000,0.295
480657600000,0.332
480661200000,0.376
480664800000,0.418
480668400000,0.447
480672000000,0.442
480675600000,0.379
480679200000,0.306
480682800000,0.251
480686400000,0.211
480690000000,0.175
480693600000,0.142
480697200000,0.121
480700800000,0.108
480704400000,0.112
480708000000,0.117
480711600000,0.117
480715200000,0.122
480718800000,0.12
480722400000,0.101
480726000000,0.114
480729600000,0.112
480733200000,0.101
480736800000,0.09
480740400000,0.093
480744000000,0.107
480747600000,0.134
480751200000,0.179
480754800000,0.251
480758400000,0.316
480762000000,0.338
480765600000,0.315
480769200000,0.256
480772800000,0.203
480776400000,0.145
480780000000,0.107
480783600000,0.076
480787200000,0.048
480790800000,0.03
480794400000,0.018
480798000000,0.011
480801600000,0.008
480805200000,0.009
480808800000,0.013
480812400000,0.027
480816000000,0.053
480819600000,0.079
480823200000,0.096
480826800000,0.105
480830400000,0.113
480834000000,0.127
480837600000,0.154
480841200000,0.194
480844800000,0.222
480848400000,0.238
480852000000,0.264
480855600000,0.287
480859200000,0.328
480862800000,0.313
480866400000,0.261
480870000000,0.212
480873600000,0.184
480877200000,0.172
480880800000,0.171
480884400000,0.168
480888000000,0.168
480891600000,0.171
480895200000,0.14
480898800000,0.162
480902400000,0.18
480906000000,0.185
480909600000,0.195
480913200000,0.206
480916800000,0.218
480920400000,0.238
480924000000,0.274
480927600000,0.311
480931200000,0.323
480934800000,0.295
480938400000,0.274
480942000000,0.257
480945600000,0.27
480949200000,0.305
480952800000,0.3
480956400000,0.282
480960000000,0.265
480963600000,0.27
480967200000,0.289
480970800000,0.348
480974400000,0.389
480978000000,0.444
480981600000,0.459
480985200000,0.532
480988800000,0.503
480992400000,0.441
480996000000,0.391
480999600000,0.372
481003200000,0.367
481006800000,0.362
481010400000,0.352
481014000000,0.328
481017600000,0.285
481021200000,0.241
481024800000,0.225
481028400000,0.229
481032000000,0.238
481035600000,0.223
481039200000,0.209
481042800000,0.202
481046400000,0.205
481050000000,0.237
481053600000,0.274
481057200000,0.311
481060800000,0.323
481064400000,0.332
481068000000,0.311
481071600000,0.364
481075200000,0.374
481078800000,0.347
481082400000,0.328
481086000000,0.336
481089600000,0.368
481093200000,0.424
481096800000,0.484
481100400000,0.516
481104000000,0.521
481107600000,0.485
481111200000,0.449
481114800000,0.429
481118400000,0.363
481122000000,0.283
481125600000,0.214
481129200000,0.137
481132800000,0.103
481136400000,0.096
481140000000,0.125
481143600000,0.169
481147200000,0.21
481150800000,0.235
481154400000,0.23
481158000000,0.234
481161600000,0.272
481165200000,0.264
481168800000,0.233
481172400000,0.222
481176000000,0.218
481179600000,0.209
481183200000,0.214
481186800000,0.21
481190400000,0.198
481194000000,0.184
481197600000,0.167
481201200000,0.167
481204800000,0.164
481208400000,0.174
481212000000,0.182
481215600000,0.187
481219200000,0.212
481222800000,0.214
481226400000,0.192
481230000000,0.186
481233600000,0.186
481237200000,0.179
481240800000,0.146
481244400000,0.145
481248000000,0.145
481251600000,0.144
481255200000,0.14
481258800000,0.141
481262400000,0.149
481266000000,0.158
481269600000,0.167
481273200000,0.178
481276800000,0.179
481280400000,0.188
481284000000,0.216
481287600000,0.24
481291200000,0.251
481294800000,0.239
481298400000,0.224
481302000000,0.208
481305600000,0.195
481309200000,0.189
481312800000,0.182
481316400000,0.168
481320000000,0.154
481323600000,0.149
481327200000,0.142
481330800000,0.175
481334400000,0.193
481338000000,0.198
481341600000,0.187
481345200000,0.157
481348800000,0.136
481352400000,0.137
481356000000,0.155
481359600000,0.175
481363200000,0.172
481366800000,0.153
481370400000,0.14
481374000000,0.128
481377600000,0.118
481381200000,0.104
481384800000,0.083
481388400000,0.06
481392000000,0.04
481395600000,0.025
481399200000,0.016
481402800000,0.011
481406400000,0.008
481410000000,0.005
481413600000,0.003
481417200000,0.002
481420800000,0.001
481424400000,0.001
481428000000,0.001
481431600000,0.0
481435200000,0.002
481438800000,0.022
481442400000,0.068
481446000000,0.115
481449600000,0.16
481453200000,0.184
481456800000,0.193
481460400000,0.207
481464000000,0.221
481467600000,0.223
481471200000,0.204
481474800000,0.178
481478400000,0.155
481482000000,0.139
481485600000,0.123
481489200000,0.111
481492800000,0.1
481496400000,0.09
481500000000,0.065
481503600000,0.055
481507200000,0.051
481510800000,0.037
481514400000,0.03
481518000000,0.027
481521600000,0.024
481525200000,0.02
481528800000,0.022
481532400000,0.03
481536000000,0.03
481539600000,0.025
481543200000,0.02
481546800000,0.015
481550400000,0.011
481554000000,0.008
481557600000,0.006
481561200000,0.008
481564800000,0.016
481568400000,0.021
481572000000,0.018
481575600000,0.015
481579200000,0.015
481582800000,0.016
481586400000,0.012
481590000000,0.009
481593600000,0.01
481597200000,0.009
481600800000,0.009
481604400000,0.013
481608000000,0.019
481611600000,0.003
481615200000,0.0
481618800000,0.0
481622400000,0.011
481626000000,0.027
481629600000,0.038
481633200000,0.045
481636800000,0.057
481640400000,0.076
481644000000,0.099
481647600000,0.117
481651200000,0.121
481654800000,0.112
481658400000,0.099
481662000000,0.118
481665600000,0.157
481669200000,0.173
481672800000,0.133
481676400000,0.121
481680000000,0.175
481683600000,0.237
481687200000,0.282
481690800000,0.317
481694400000,0.294
481698000000,0.22
481701600000,0.131
481705200000,0.067
481708800000,0.026
481712400000,0.01
481716000000,0.008
481719600000,0.016
481723200000,0.03
481726800000,0.059
481730400000,0.096
481734000000,0.119
481737600000,0.126
481741200000,0.119
481744800000,0.101
481748400000,0.088
481752000000,0.08
481755600000,0.076
481759200000,0.076
481762800000,0.121
481766400000,0.153
481770000000,0.175
481773600000,0.202
481777200000,0.208
481780800000,0.168
481784400000,0.101
481788000000,0.042
481791600000,0.014
481795200000,0.013
481798800000,0.013
481802400000,0.007
481806000000,0.005
481809600000,0.005
481813200000,0.004
481816800000,0.001
481820400000,0.0
481824000000,0.0
481827600000,0.0
481831200000,0.0
481834800000,0.0
481838400000,0.0
481842000000,0.0
481845600000,0.0
481849200000,0.0
481852800000,0.0
481856400000,0.001
481860000000,0.001
481863600000,0.001
481867200000,0.001
481870800000,0.0
481874400000,0.002
481878000000,0.021
481881600000,0.047
481885200000,0.084
481888800000,0.084
481892400000,0.058
481896000000,0.03
481899600000,0.013
481903200000,0.005
481906800000,0.002
481910400000,0.001
481914000000,0.0
481917600000,0.0
481921200000,0.0
481924800000,0.0
481928400000,0.001
481932000000,0.004
481935600000,0.011
481939200000,0.017
481942800000,0.014
481946400000,0.008
481950000000,0.003
481953600000,0.0
481957200000,0.0
481960800000,0.0
481964400000,0.005
481968000000,0.029
481971600000,0.044
481975200000,0.045
481978800000,0.03
481982400000,0.015
481986000000,0.007
481989600000,0.003
481993200000,0.001
481996800000,0.001
482000400000,0.001
482004000000,0.001
482007600000,0.001
482011200000,0.001
482014800000,0.002
482018400000,0.002
482022000000,0.002
482025600000,0.002
482029200000,0.002
482032800000,0.001
482036400000,0.0
482040000000,0.0
482043600000,0.0
482047200000,0.0
482050800000,0.0
482054400000,0.0
482058000000,0.001
482061600000,0.006
482065200000,0.01
482068800000,0.006
482072400000,0.002
482076000000,0.0
482079600000,0.0
482083200000,0.0
482086800000,0.0
482090400000,0.0
482094000000,0.0
482097600000,0.0
482101200000,0.0
482104800000,0.0
482108400000,0.0
482112000000,0.0
482115600000,0.0
482119200000,0.0
482122800000,0.0
482126400000,0.0
482130000000,0.0
482133600000,0.001
482137200000,0.012
482140800000,0.02
482144400000,0.033
482148000000,0.036
482151600000,0.026
482155200000,0.014
482158800000,0.007
482162400000,0.003
482166000000,0.002
482169600000,0.002
482173200000,0.003
482176800000,0.005
482180400000,0.006
482184000000,0.008
482187600000,0.009
482191200000,0.006
482194800000,0.006
482198400000,0.005
482202000000,0.003
482205600000,0.001
482209200000,0.0
482212800000,0.0
482216400000,0.0
482220000000,0.003
482223600000,0.01
482227200000,0.017
482230800000,0.035
482234400000,0.054
482238000000,0.068
482241600000,0.08
482245200000,0.089
482248800000,0.089
482252400000,0.072
482256000000,0.06
482259600000,0.054
482263200000,0.049
482266800000,0.042
482270400000,0.038
482274000000,0.036
482277600000,0.033
482281200000,0.042
482284800000,0.055
482288400000,0.067
482292000000,0.088
482295600000,0.112
482299200000,0.143
482302800000,0.19
482306400000,0.243
482310000000,0.294
482313600000,0.317
482317200000,0.305
482320800000,0.288
482324400000,0.284
482328000000,0.289
482331600000,0.291
482335200000,0.272
482338800000,0.271
482342400000,0.265
482346000000,0.255
482349600000,0.24
482353200000,0.224
482356800000,0.204
482360400000,0.193
482364000000,0.162
482367600000,0.188
482371200000,0.202
482374800000,0.201
482378400000,0.204
482382000000,0.212
482385600000,0.225
482389200000,0.245
482392800000,0.254
482396400000,0.241
482400000000,0.21
482403600000,0.191
482407200000,0.182
482410800000,0.171
482414400000,0.168
482418000000,0.167
482421600000,0.139
482425200000,0.092
482428800000,0.047
482432400000,0.023
482436000000,0.018
482439600000,0.023
482443200000,0.036
482446800000,0.057
482450400000,0.061
482454000000,0.056
482457600000,0.039
482461200000,0.021
482464800000,0.009
482468400000,0.004
482472000000,0.002
482475600000,0.002
482479200000,0.002
482482800000,0.002
482486400000,0.001
482490000000,0.001
482493600000,0.001
482497200000,0.0
482500800000,0.0
482504400000,0.0
482508000000,0.0
482511600000,0.0
482515200000,0.0
482518800000,0.0
482522400000,0.0
482526000000,0.0
482529600000,0.001
482533200000,0.001
482536800000,0.002
482540400000,0.002
482544000000,0.003
482547600000,0.003
482551200000,0.002
482554800000,0.001
482558400000,0.002
482562000000,0.008
482565600000,0.024
482569200000,0.051
482572800000,0.084
482576400000,0.119
482580000000,0.131
482583600000,0.125
482587200000,0.122
482590800000,0.122
482594400000,0.121
482598000000,0.114
482601600000,0.105
482605200000,0.1
482608800000,0.092
482612400000,0.088
482616000000,0.091
482619600000,0.095
482623200000,0.08
482626800000,0.084
482630400000,0.09
482634000000,0.099
482637600000,0.103
482641200000,0.115
482644800000,0.141
482648400000,0.179
482652000000,0.226
482655600000,0.27
482659200000,0.298
482662800000,0.311
482666400000,0.323
482670000000,0.324
482673600000,0.305
482677200000,0.23
482680800000,0.148
482684400000,0.087
482688000000,0.045
482691600000,0.027
482695200000,0.028
482698800000,0.039
482702400000,0.058
482706000000,0.073
482709600000,0.087
482713200000,0.128
482716800000,0.183
482720400000,0.234
482724000000,0.274
482727600000,0.272
482731200000,0.207
482734800000,0.141
482738400000,0.118
482742000000,0.108
482745600000,0.105
482749200000,0.111
482752800000,0.117
482756400000,0.099
482760000000,0.089
482763600000,0.09
482767200000,0.082
482770800000,0.061
482774400000,0.047
482778000000,0.045
482781600000,0.044
482785200000,0.04
482788800000,0.035
482792400000,0.037
482796000000,0.039
482799600000,0.05
482803200000,0.062
482806800000,0.084
482810400000,0.112
482814000000,0.131
482817600000,0.138
482821200000,0.143
482824800000,0.145
482828400000,0.144
482832000000,0.147
482835600000,0.155
482839200000,0.164
482842800000,0.173
482846400000,0.18
482850000000,0.172
482853600000,0.156
482857200000,0.14
482860800000,0.114
482864400000,0.09
482868000000,0.078
482871600000,0.076
482875200000,0.081
482878800000,0.093
482882400000,0.084
482886000000,0.068
482889600000,0.059
482893200000,0.06
482896800000,0.063
482900400000,0.06
482904000000,0.051
482907600000,0.041
482911200000,0.039
482914800000,0.05
482918400000,0.077
482922000000,0.096
482925600000,0.092
482929200000,0.087
482932800000,0.09
482936400000,0.094
482940000000,0.092
482943600000,0.087
482947200000,0.084
482950800000,0.076
482954400000,0.06
482958000000,0.043
482961600000,0.031
482965200000,0.02
482968800000,0.011
482972400000,0.01
482976000000,0.017
482979600000,0.03
482983200000,0.04
482986800000,0.044
482990400000,0.048
482994000000,0.056
482997600000,0.071
483001200000,0.1
483004800000,0.136
483008400000,0.167
483012000000,0.177
483015600000,0.177
483019200000,0.179
483022800000,0.169
483026400000,0.15
483030000000,0.128
483033600000,0.111
483037200000,0.093
483040800000,0.071
483044400000,0.047
483048000000,0.03
483051600000,0.018
483055200000,0.011
483058800000,0.011
483062400000,0.014
483066000000,0.02
483069600000,0.029
483073200000,0.036
483076800000,0.042
483080400000,0.046
483084000000,0.048
483087600000,0.05
483091200000,0.06
483094800000,0.075
483098400000,0.077
483102000000,0.07
483105600000,0.058
483109200000,0.047
483112800000,0.041
483116400000,0.038
483120000000,0.035
483123600000,0.028
483127200000,0.02
483130800000,0.013
483134400000,0.007
483138000000,0.003
483141600000,0.001
483145200000,0.001
483148800000,0.002
483152400000,0.002
483156000000,0.001
483159600000,0.0
483163200000,0.0
483166800000,0.0
483170400000,0.002
483174000000,0.022
483177600000,0.056
483181200000,0.085
483184800000,0.076
483188400000,0.047
483192000000,0.028
483195600000,0.02
483199200000,0.016
483202800000,0.012
483206400000,0.01
483210000000,0.008
483213600000,0.006
483217200000,0.004
483220800000,0.003
483224400000,0.001
483228000000,0.001
483231600000,0.0
483235200000,0.0
483238800000,0.0
483242400000,0.0
483246000000,0.0
483249600000,0.0
483253200000,0.0
483256800000,0.0
483260400000,0.0
483264000000,0.0
483267600000,0.0
483271200000,0.0
483274800000,0.0
483278400000,0.0
483282000000,0.0
483285600000,0.0
483289200000,0.0
483292800000,0.0
483296400000,0.0
483300000000,0.0
483303600000,0.0
483307200000,0.0
483310800000,0.0
483314400000,0.0
483318000000,0.0
483321600000,0.001
483325200000,0.002
483328800000,0.005
483332400000,0.007
483336000000,0.008
483339600000,0.006
483343200000,0.004
483346800000,0.003
483350400000,0.003
483354000000,0.004
483357600000,0.005
483361200000,0.007
483364800000,0.01
483368400000,0.012
483372000000,0.014
483375600000,0.014
483379200000,0.014
483382800000,0.014
483386400000,0.013
483390000000,0.013
483393600000,0.012
483397200000,0.012
483400800000,0.01
483404400000,0.01
483408000000,0.012
483411600000,0.014
483415200000,0.015
483418800000,0.014
483422400000,0.009
483426000000,0.004
483429600000,0.002
483433200000,0.001
483436800000,0.001
483440400000,0.003
483444000000,0.005
483447600000,0.005
483451200000,0.005
483454800000,0.004
483458400000,0.003
483462000000,0.003
483465600000,0.002
483469200000,0.002
483472800000,0.001
483476400000,0.0
483480000000,0.0
483483600000,0.0
483487200000,0.0
483490800000,0.0
483494400000,0.0
483498000000,0.0
483501600000,0.0
483505200000,0.0
483508800000,0.001
483512400000,0.001
483516000000,0.006
483519600000,0.02
483523200000,0.049
483526800000,0.102
483530400000,0.155
483534000000,0.158
483537600000,0.117
483541200000,0.07
483544800000,0.038
483548400000,0.019
483552000000,0.012
483555600000,0.01
483559200000,0.008
483562800000,0.006
483566400000,0.005
483570000000,0.006
483573600000,0.006
483577200000,0.012
483580800000,0.016
483584400000,0.013
483588000000,0.011
483591600000,0.007
483595200000,0.004
483598800000,0.003
483602400000,0.003
483606000000,0.005
483609600000,0.01
483613200000,0.017
483616800000,0.023
483620400000,0.026
483624000000,0.025
483627600000,0.022
483631200000,0.018
483634800000,0.014
483638400000,0.012
483642000000,0.012
483645600000,0.013
483649200000,0.014
483652800000,0.015
483656400000,0.013
483660000000,0.007
483663600000,0.003
483667200000,0.001
483670800000,0.0
483674400000,0.0
483678000000,0.0
483681600000,0.0
483685200000,0.002
483688800000,0.011
483692400000,0.018
483696000000,0.027
483699600000,0.038
483703200000,0.042
483706800000,0.035
483710400000,0.026
483714000000,0.012
483717600000,0.003
483721200000,0.0
483724800000,0.0
483728400000,0.0
483732000000,0.0
483735600000,0.0
483739200000,0.0
483742800000,0.0
483746400000,0.0
483750000000,0.0
483753600000,0.0
483757200000,0.0
483760800000,0.0
483764400000,0.0
483768000000,0.0
483771600000,0.0
483775200000,0.001
483778800000,0.01
483782400000,0.016
483786000000,0.022
483789600000,0.028
483793200000,0.032
483796800000,0.036
483800400000,0.034
483804000000,0.025
483807600000,0.026
483811200000,0.027
483814800000,0.025
483818400000,0.029
483822000000,0.028
483825600000,0.017
483829200000,0.01
483832800000,0.009
483836400000,0.011
483840000000,0.009
483843600000,0.007
483847200000,0.007
483850800000,0.006
483854400000,0.003
483858000000,0.003
483861600000,0.009
483865200000,0.017
483868800000,0.03
483872400000,0.042
483876000000,0.049
483879600000,0.051
483883200000,0.045
483886800000,0.028
483890400000,0.014
483894000000,0.009
483897600000,0.006
483901200000,0.003
483904800000,0.002
483908400000,0.004
483912000000,0.014
483915600000,0.034
483919200000,0.045
483922800000,0.058
483926400000,0.062
483930000000,0.05
483933600000,0.032
483937200000,0.017
483940800000,0.008
483944400000,0.002
483948000000,0.0
483951600000,0.001
483955200000,0.009
483958800000,0.024
483962400000,0.029
483966000000,0.022
483969600000,0.017
483973200000,0.012
483976800000,0.009
483980400000,0.007
483984000000,0.006
483987600000,0.005
483991200000,0.004
483994800000,0.004
483998400000,0.003
484002000000,0.001
484005600000,0.0
484009200000,0.0
484012800000,0.0
484016400000,0.0
484020000000,0.0
484023600000,0.0
484027200000,0.0
484030800000,0.0
484034400000,0.0
484038000000,0.003
484041600000,0.037
484045200000,0.069
484048800000,0.085
484052400000,0.073
484056000000,0.054
484059600000,0.039
484063200000,0.03
484066800000,0.02
484070400000,0.012
484074000000,0.009
484077600000,0.007
484081200000,0.007
484084800000,0.006
484088400000,0.004
484092000000,0.001
484095600000,0.001
484099200000,0.0
484102800000,0.0
484106400000,0.0
484110000000,0.0
484113600000,0.0
484117200000,0.0
484120800000,0.0
484124400000,0.026
484128000000,0.046
484131600000,0.066
484135200000,0.072
484138800000,0.063
484142400000,0.053
484146000000,0.045
484149600000,0.037
484153200000,0.029
484156800000,0.025
484160400000,0.024
484164000000,0.023
484167600000,0.024
484171200000,0.029
484174800000,0.043
484178400000,0.046
484182000000,0.041
484185600000,0.022
484189200000,0.027
484192800000,0.057
484196400000,0.086
484200000000,0.118
484203600000,0.13
484207200000,0.089
484210800000,0.048
484214400000,0.029
484218000000,0.028
484221600000,0.037
484225200000,0.045
484228800000,0.045
484232400000,0.039
484236000000,0.031
484239600000,0.016
484243200000,0.004
484246800000,0.002
484250400000,0.003
484254000000,0.003
484257600000,0.002
484261200000,0.001
484264800000,0.001
484268400000,0.001
484272000000,0.001
484275600000,0.001
484279200000,0.001
484282800000,0.002
484286400000,0.002
484290000000,0.006
484293600000,0.025
484297200000,0.038
484300800000,0.058
484304400000,0.078
484308000000,0.087
484311600000,0.077
484315200000,0.063
484318800000,0.045
484322400000,0.031
484326000000,0.02
484329600000,0.015
484333200000,0.013
484336800000,0.013
484340400000,0.016
484344000000,0.019
484347600000,0.025
484351200000,0.026
484354800000,0.032
484358400000,0.037
484362000000,0.047
484365600000,0.057
484369200000,0.069
484372800000,0.088
484376400000,0.111
484380000000,0.13
484383600000,0.138
484387200000,0.14
484390800000,0.149
484394400000,0.17
484398000000,0.199
484401600000,0.233
484405200000,0.25
484408800000,0.258
484412400000,0.243
484416000000,0.199
484419600000,0.131
484423200000,0.068
484426800000,0.04
484430400000,0.03
484434000000,0.035
484437600000,0.039
484441200000,0.039
484444800000,0.023
484448400000,0.037
484452000000,0.094
484455600000,0.137
484459200000,0.154
484462800000,0.154
484466400000,0.15
484470000000,0.133
484473600000,0.106
484477200000,0.09
484480800000,0.08
484484400000,0.062
484488000000,0.049
484491600000,0.047
484495200000,0.052
484498800000,0.054
484502400000,0.049
484506000000,0.041
484509600000,0.031
484513200000,0.018
484516800000,0.009
484520400000,0.004
484524000000,0.002
484527600000,0.001
484531200000,0.0
484534800000,0.0
484538400000,0.0
484542000000,0.0
484545600000,0.0
484549200000,0.0
484552800000,0.0
484556400000,0.0
484560000000,0.0
484563600000,0.0
484567200000,0.0
484570800000,0.0
