,Mn8
983901600000,0.106
983905200000,0.121
983908800000,0.133
983912400000,0.14
983916000000,0.126
983919600000,0.162
983923200000,0.162
983926800000,0.161
983930400000,0.172
983934000000,0.186
983937600000,0.189
983941200000,0.199
983944800000,0.226
983948400000,0.273
983952000000,0.302
983955600000,0.274
983959200000,0.279
983962800000,0.289
983966400000,0.279
983970000000,0.261
983973600000,0.229
983977200000,0.213
983980800000,0.208
983984400000,0.209
983988000000,0.203
983991600000,0.211
983995200000,0.222
983998800000,0.22
984002400000,0.202
984006000000,0.259
984009600000,0.282
984013200000,0.283
984016800000,0.266
984020400000,0.264
984024000000,0.277
984027600000,0.285
984031200000,0.294
984034800000,0.299
984038400000,0.277
984042000000,0.22
984045600000,0.2
984049200000,0.215
984052800000,0.237
984056400000,0.235
984060000000,0.231
984063600000,0.249
984067200000,0.241
984070800000,0.231
984074400000,0.218
984078000000,0.232
984081600000,0.24
984085200000,0.238
984088800000,0.227
984092400000,0.348
984096000000,0.447
984099600000,0.497
984103200000,0.513
984106800000,0.511
984110400000,0.495
984114000000,0.479
984117600000,0.454
984121200000,0.42
984124800000,0.36
984128400000,0.266
984132000000,0.224
984135600000,0.192
984139200000,0.162
984142800000,0.14
984146400000,0.127
984150000000,0.128
984153600000,0.135
984157200000,0.139
984160800000,0.146
984164400000,0.154
984168000000,0.167
984171600000,0.184
984175200000,0.241
984178800000,0.469
984182400000,0.599
984186000000,0.672
984189600000,0.704
984193200000,0.72
984196800000,0.712
984200400000,0.697
984204000000,0.666
984207600000,0.628
984211200000,0.537
984214800000,0.437
984218400000,0.378
984222000000,0.31
984225600000,0.275
984229200000,0.261
984232800000,0.227
984236400000,0.187
984240000000,0.157
984243600000,0.147
984247200000,0.137
984250800000,0.123
984254400000,0.1
984258000000,0.081
984261600000,0.07
984265200000,0.099
984268800000,0.093
984272400000,0.064
984276000000,0.043
984279600000,0.032
984283200000,0.03
984286800000,0.039
984290400000,0.051
984294000000,0.054
984297600000,0.05
984301200000,0.058
984304800000,0.061
984308400000,0.058
984312000000,0.07
984315600000,0.089
984319200000,0.11
984322800000,0.115
984326400000,0.121
984330000000,0.134
984333600000,0.141
984337200000,0.144
984340800000,0.141
984344400000,0.145
984348000000,0.17
984351600000,0.245
984355200000,0.302
984358800000,0.307
984362400000,0.277
984366000000,0.233
984369600000,0.201
984373200000,0.174
984376800000,0.141
984380400000,0.112
984384000000,0.091
984387600000,0.074
984391200000,0.068
984394800000,0.065
984398400000,0.07
984402000000,0.079
984405600000,0.072
984409200000,0.06
984412800000,0.052
984416400000,0.051
984420000000,0.063
984423600000,0.08
984427200000,0.122
984430800000,0.178
984434400000,0.245
984438000000,0.374
984441600000,0.516
984445200000,0.563
984448800000,0.565
984452400000,0.532
984456000000,0.494
984459600000,0.46
984463200000,0.408
984466800000,0.334
984470400000,0.243
984474000000,0.187
984477600000,0.186
984481200000,0.17
984484800000,0.155
984488400000,0.13
984492000000,0.093
984495600000,0.058
984499200000,0.051
984502800000,0.083
984506400000,0.122
984510000000,0.149
984513600000,0.176
984517200000,0.225
984520800000,0.174
984524400000,0.179
984528000000,0.526
984531600000,0.764
984535200000,0.753
984538800000,0.683
984542400000,0.595
984546000000,0.51
984549600000,0.433
984553200000,0.343
984556800000,0.235
984560400000,0.21
984564000000,0.22
984567600000,0.228
984571200000,0.214
984574800000,0.218
984578400000,0.191
984582000000,0.138
984585600000,0.102
984589200000,0.075
984592800000,0.06
984596400000,0.054
984600000000,0.059
984603600000,0.069
984607200000,0.076
984610800000,0.094
984614400000,0.125
984618000000,0.134
984621600000,0.113
984625200000,0.08
984628800000,0.053
984632400000,0.039
984636000000,0.035
984639600000,0.031
984643200000,0.026
984646800000,0.029
984650400000,0.04
984654000000,0.055
984657600000,0.068
984661200000,0.068
984664800000,0.055
984668400000,0.037
984672000000,0.022
984675600000,0.013
984679200000,0.009
984682800000,0.011
984686400000,0.016
984690000000,0.027
984693600000,0.034
984697200000,0.057
984700800000,0.084
984704400000,0.102
984708000000,0.119
984711600000,0.133
984715200000,0.148
984718800000,0.148
984722400000,0.133
984726000000,0.118
984729600000,0.099
984733200000,0.071
984736800000,0.05
984740400000,0.042
984744000000,0.043
984747600000,0.041
984751200000,0.036
984754800000,0.03
984758400000,0.027
984762000000,0.025
984765600000,0.027
984769200000,0.038
984772800000,0.055
984776400000,0.069
984780000000,0.059
984783600000,0.061
984787200000,0.066
984790800000,0.07
984794400000,0.072
984798000000,0.074
984801600000,0.079
984805200000,0.085
984808800000,0.088
984812400000,0.083
984816000000,0.082
984819600000,0.114
984823200000,0.151
984826800000,0.165
984830400000,0.179
984834000000,0.194
984837600000,0.204
984841200000,0.19
984844800000,0.16
984848400000,0.127
984852000000,0.1
984855600000,0.078
984859200000,0.068
984862800000,0.067
984866400000,0.067
984870000000,0.082
984873600000,0.093
984877200000,0.096
984880800000,0.099
984884400000,0.096
984888000000,0.086
984891600000,0.072
984895200000,0.059
984898800000,0.052
984902400000,0.058
984906000000,0.071
984909600000,0.095
984913200000,0.108
984916800000,0.124
984920400000,0.144
984924000000,0.152
984927600000,0.133
984931200000,0.099
984934800000,0.062
984938400000,0.032
984942000000,0.012
984945600000,0.008
984949200000,0.006
984952800000,0.007
984956400000,0.039
984960000000,0.077
984963600000,0.095
984967200000,0.112
984970800000,0.124
984974400000,0.131
984978000000,0.133
984981600000,0.13
984985200000,0.124
984988800000,0.112
984992400000,0.105
984996000000,0.109
984999600000,0.105
985003200000,0.093
985006800000,0.077
985010400000,0.065
985014000000,0.057
985017600000,0.057
985021200000,0.064
985024800000,0.076
985028400000,0.087
985032000000,0.095
985035600000,0.101
985039200000,0.09
985042800000,0.124
985046400000,0.186
985050000000,0.212
985053600000,0.213
985057200000,0.207
985060800000,0.203
985064400000,0.187
985068000000,0.15
985071600000,0.106
985075200000,0.083
985078800000,0.076
985082400000,0.088
985086000000,0.114
985089600000,0.154
985093200000,0.183
985096800000,0.189
985100400000,0.174
985104000000,0.165
985107600000,0.17
985111200000,0.204
985114800000,0.222
985118400000,0.244
985122000000,0.264
985125600000,0.294
985129200000,0.354
985132800000,0.464
985136400000,0.599
985140000000,0.672
985143600000,0.597
985147200000,0.444
985150800000,0.346
985154400000,0.33
985158000000,0.332
985161600000,0.261
985165200000,0.199
985168800000,0.192
985172400000,0.177
985176000000,0.163
985179600000,0.146
985183200000,0.136
985186800000,0.123
985190400000,0.115
985194000000,0.114
985197600000,0.114
985201200000,0.122
985204800000,0.136
985208400000,0.144
985212000000,0.128
985215600000,0.126
985219200000,0.177
985222800000,0.225
985226400000,0.236
985230000000,0.187
985233600000,0.137
985237200000,0.117
985240800000,0.122
985244400000,0.139
985248000000,0.147
985251600000,0.152
985255200000,0.181
985258800000,0.208
985262400000,0.214
985266000000,0.194
985269600000,0.161
985273200000,0.139
985276800000,0.131
985280400000,0.142
985284000000,0.161
985287600000,0.162
985291200000,0.133
985294800000,0.099
985298400000,0.072
985302000000,0.1
985305600000,0.12
985309200000,0.14
985312800000,0.151
985316400000,0.143
985320000000,0.124
985323600000,0.108
985327200000,0.096
985330800000,0.088
985334400000,0.089
985338000000,0.108
985341600000,0.138
985345200000,0.163
985348800000,0.176
985352400000,0.161
985356000000,0.122
985359600000,0.08
985363200000,0.054
985366800000,0.043
985370400000,0.037
985374000000,0.038
985377600000,0.045
985381200000,0.055
985384800000,0.056
985388400000,0.079
985392000000,0.084
985395600000,0.084
985399200000,0.088
985402800000,0.092
985406400000,0.093
985410000000,0.1
985413600000,0.107
985417200000,0.115
985420800000,0.12
985424400000,0.134
985428000000,0.155
985431600000,0.16
985435200000,0.153
985438800000,0.147
985442400000,0.14
985446000000,0.12
985449600000,0.105
985453200000,0.101
985456800000,0.095
985460400000,0.092
985464000000,0.089
985467600000,0.096
985471200000,0.089
985474800000,0.11
985478400000,0.108
985482000000,0.098
985485600000,0.09
985489200000,0.081
985492800000,0.076
985496400000,0.075
985500000000,0.082
985503600000,0.084
985507200000,0.086
985510800000,0.095
985514400000,0.095
985518000000,0.078
985521600000,0.055
985525200000,0.033
985528800000,0.015
985532400000,0.005
985536000000,0.001
985539600000,0.0
985543200000,0.0
985546800000,0.0
985550400000,0.0
985554000000,0.0
985557600000,0.0
985561200000,0.0
985564800000,0.001
985568400000,0.003
985572000000,0.009
985575600000,0.014
985579200000,0.021
985582800000,0.033
985586400000,0.048
985590000000,0.059
985593600000,0.068
985597200000,0.073
985600800000,0.068
985604400000,0.057
985608000000,0.046
985611600000,0.035
985615200000,0.026
985618800000,0.015
985622400000,0.008
985626000000,0.006
985629600000,0.005
985633200000,0.005
985636800000,0.004
985640400000,0.003
985644000000,0.003
985647600000,0.003
985651200000,0.002
985654800000,0.001
985658400000,0.002
985662000000,0.004
985665600000,0.007
985669200000,0.014
985672800000,0.019
985676400000,0.022
985680000000,0.026
985683600000,0.034
985687200000,0.044
985690800000,0.051
985694400000,0.055
985698000000,0.057
985701600000,0.055
985705200000,0.05
985708800000,0.037
985712400000,0.017
985716000000,0.004
985719600000,0.001
985723200000,0.0
985726800000,0.0
985730400000,0.0
985734000000,0.0
985737600000,0.0
985741200000,0.0
985744800000,0.0
985748400000,0.0
985752000000,0.0
985755600000,0.0
985759200000,0.0
985762800000,0.002
985766400000,0.009
985770000000,0.02
985773600000,0.025
985777200000,0.026
985780800000,0.033
985784400000,0.037
985788000000,0.034
985791600000,0.026
985795200000,0.01
985798800000,0.003
985802400000,0.002
985806000000,0.003
985809600000,0.003
985813200000,0.004
985816800000,0.003
985820400000,0.002
985824000000,0.001
985827600000,0.001
985831200000,0.002
985834800000,0.006
985838400000,0.023
985842000000,0.051
985845600000,0.086
985849200000,0.121
985852800000,0.146
985856400000,0.148
985860000000,0.139
985863600000,0.119
985867200000,0.081
985870800000,0.045
985874400000,0.023
985878000000,0.017
985881600000,0.015
985885200000,0.012
985888800000,0.009
985892400000,0.009
985896000000,0.01
985899600000,0.01
985903200000,0.008
985906800000,0.012
985910400000,0.015
985914000000,0.018
985917600000,0.02
985921200000,0.031
985924800000,0.05
985928400000,0.071
985932000000,0.089
985935600000,0.095
985939200000,0.093
985942800000,0.087
985946400000,0.082
985950000000,0.075
985953600000,0.07
985957200000,0.059
985960800000,0.049
985964400000,0.045
985968000000,0.045
985971600000,0.047
985975200000,0.052
985978800000,0.061
985982400000,0.076
985986000000,0.091
985989600000,0.089
985993200000,0.118
985996800000,0.143
986000400000,0.157
986004000000,0.168
986007600000,0.172
986011200000,0.172
986014800000,0.177
986018400000,0.181
986022000000,0.174
986025600000,0.148
986029200000,0.139
986032800000,0.157
986036400000,0.171
986040000000,0.182
986043600000,0.189
986047200000,0.185
986050800000,0.176
986054400000,0.163
986058000000,0.164
986061600000,0.159
986065200000,0.158
986068800000,0.155
986072400000,0.164
986076000000,0.168
986079600000,0.213
986083200000,0.23
986086800000,0.222
986090400000,0.203
986094000000,0.178
986097600000,0.152
986101200000,0.134
986104800000,0.127
986108400000,0.12
986112000000,0.103
986115600000,0.096
986119200000,0.101
986122800000,0.107
986126400000,0.115
986130000000,0.119
986133600000,0.118
986137200000,0.113
986140800000,0.102
986144400000,0.093
986148000000,0.09
986151600000,0.089
986155200000,0.086
986158800000,0.085
986162400000,0.08
986166000000,0.099
986169600000,0.102
986173200000,0.097
986176800000,0.097
986180400000,0.1
986184000000,0.104
986187600000,0.117
986191200000,0.139
986194800000,0.168
986198400000,0.198
986202000000,0.209
986205600000,0.219
986209200000,0.204
986212800000,0.179
986216400000,0.157
986220000000,0.144
986223600000,0.141
986227200000,0.136
986230800000,0.144
986234400000,0.162
986238000000,0.176
986241600000,0.192
986245200000,0.197
986248800000,0.177
986252400000,0.221
986256000000,0.272
986259600000,0.305
986263200000,0.33
986266800000,0.374
986270400000,0.391
986274000000,0.362
986277600000,0.307
986281200000,0.248
986284800000,0.194
986288400000,0.144
986292000000,0.132
986295600000,0.113
986299200000,0.098
986302800000,0.084
986306400000,0.073
986310000000,0.073
986313600000,0.081
986317200000,0.087
986320800000,0.102
986324400000,0.123
986328000000,0.141
986331600000,0.153
986335200000,0.143
986338800000,0.168
986342400000,0.176
986346000000,0.179
986349600000,0.19
986353200000,0.203
986356800000,0.209
986360400000,0.21
986364000000,0.208
986367600000,0.202
986371200000,0.195
986374800000,0.186
986378400000,0.191
986382000000,0.192
986385600000,0.176
986389200000,0.148
986392800000,0.13
986396400000,0.126
986400000000,0.132
986403600000,0.133
986407200000,0.132
986410800000,0.133
986414400000,0.142
986418000000,0.13
986421600000,0.102
986425200000,0.127
986428800000,0.147
986432400000,0.155
986436000000,0.159
986439600000,0.18
986443200000,0.208
986446800000,0.233
986450400000,0.26
986454000000,0.289
986457600000,0.291
986461200000,0.265
986464800000,0.244
986468400000,0.217
986472000000,0.183
986475600000,0.156
986479200000,0.136
986482800000,0.115
986486400000,0.097
986490000000,0.08
986493600000,0.074
986497200000,0.074
986500800000,0.074
986504400000,0.08
986508000000,0.098
986511600000,0.177
986515200000,0.25
986518800000,0.31
986522400000,0.358
986526000000,0.384
986529600000,0.393
986533200000,0.388
986536800000,0.378
986540400000,0.367
986544000000,0.34
986547600000,0.273
986551200000,0.225
986554800000,0.19
986558400000,0.158
986562000000,0.145
986565600000,0.129
986569200000,0.116
986572800000,0.107
986576400000,0.103
986580000000,0.098
986583600000,0.093
986587200000,0.085
986590800000,0.073
986594400000,0.057
986598000000,0.112
986601600000,0.169
986605200000,0.214
986608800000,0.236
986612400000,0.233
986616000000,0.22
986619600000,0.208
986623200000,0.208
986626800000,0.209
986630400000,0.192
986634000000,0.171
986637600000,0.159
986641200000,0.137
986644800000,0.122
986648400000,0.121
986652000000,0.119
986655600000,0.112
986659200000,0.1
986662800000,0.089
986666400000,0.078
986670000000,0.062
986673600000,0.048
986677200000,0.042
986680800000,0.045
986684400000,0.081
986688000000,0.125
986691600000,0.157
986695200000,0.177
986698800000,0.176
986702400000,0.167
986706000000,0.165
986709600000,0.164
986713200000,0.162
986716800000,0.155
986720400000,0.146
986724000000,0.147
986727600000,0.154
986731200000,0.16
986734800000,0.143
986738400000,0.09
986742000000,0.053
986745600000,0.041
986749200000,0.041
986752800000,0.045
986756400000,0.043
986760000000,0.042
986763600000,0.041
986767200000,0.041
986770800000,0.047
986774400000,0.047
986778000000,0.044
986781600000,0.041
986785200000,0.04
986788800000,0.039
986792400000,0.042
986796000000,0.045
986799600000,0.05
986803200000,0.051
986806800000,0.063
986810400000,0.067
986814000000,0.052
986817600000,0.034
986821200000,0.019
986824800000,0.011
986828400000,0.007
986832000000,0.006
986835600000,0.007
986839200000,0.009
986842800000,0.012
986846400000,0.015
986850000000,0.019
986853600000,0.02
986857200000,0.037
986860800000,0.042
986864400000,0.043
986868000000,0.045
986871600000,0.045
986875200000,0.045
986878800000,0.047
986882400000,0.055
986886000000,0.068
986889600000,0.078
986893200000,0.092
986896800000,0.108
986900400000,0.106
986904000000,0.09
986907600000,0.072
986911200000,0.052
986914800000,0.035
986918400000,0.026
986922000000,0.027
986925600000,0.035
986929200000,0.047
986932800000,0.062
986936400000,0.066
986940000000,0.05
986943600000,0.039
986947200000,0.025
986950800000,0.017
986954400000,0.014
986958000000,0.016
986961600000,0.018
986965200000,0.021
986968800000,0.026
986972400000,0.033
986976000000,0.042
986979600000,0.058
986983200000,0.071
986986800000,0.071
986990400000,0.063
986994000000,0.05
986997600000,0.036
987001200000,0.025
987004800000,0.017
987008400000,0.01
987012000000,0.008
987015600000,0.011
987019200000,0.017
987022800000,0.02
987026400000,0.018
987030000000,0.016
987033600000,0.018
987037200000,0.018
987040800000,0.014
987044400000,0.011
987048000000,0.009
987051600000,0.01
987055200000,0.013
987058800000,0.02
987062400000,0.037
987066000000,0.06
987069600000,0.078
987073200000,0.083
987076800000,0.071
987080400000,0.057
987084000000,0.045
987087600000,0.045
987091200000,0.05
987094800000,0.053
987098400000,0.055
987102000000,0.061
987105600000,0.069
987109200000,0.071
987112800000,0.063
987116400000,0.069
987120000000,0.06
987123600000,0.051
987127200000,0.045
987130800000,0.047
987134400000,0.055
987138000000,0.063
987141600000,0.071
987145200000,0.083
987148800000,0.1
987152400000,0.118
987156000000,0.127
987159600000,0.119
987163200000,0.103
987166800000,0.088
987170400000,0.069
987174000000,0.057
987177600000,0.052
987181200000,0.05
987184800000,0.048
987188400000,0.049
987192000000,0.045
987195600000,0.034
987199200000,0.023
987202800000,0.029
987206400000,0.036
987210000000,0.045
987213600000,0.054
987217200000,0.061
987220800000,0.064
987224400000,0.071
987228000000,0.083
987231600000,0.101
987235200000,0.118
987238800000,0.136
987242400000,0.144
987246000000,0.134
987249600000,0.112
987253200000,0.098
987256800000,0.092
987260400000,0.088
987264000000,0.084
987267600000,0.069
987271200000,0.053
987274800000,0.048
987278400000,0.05
987282000000,0.049
987285600000,0.057
987289200000,0.101
987292800000,0.152
987296400000,0.188
987300000000,0.217
987303600000,0.225
987307200000,0.218
987310800000,0.196
987314400000,0.175
987318000000,0.155
987321600000,0.132
987325200000,0.107
987328800000,0.1
987332400000,0.115
987336000000,0.125
987339600000,0.123
987343200000,0.108
987346800000,0.09
987350400000,0.077
987354000000,0.068
987357600000,0.054
987361200000,0.036
987364800000,0.021
987368400000,0.012
987372000000,0.008
987375600000,0.027
987379200000,0.041
987382800000,0.043
987386400000,0.05
987390000000,0.054
987393600000,0.051
987397200000,0.045
987400800000,0.036
987404400000,0.032
987408000000,0.032
987411600000,0.035
987415200000,0.039
987418800000,0.034
987422400000,0.026
987426000000,0.025
987429600000,0.024
987433200000,0.02
987436800000,0.017
987440400000,0.021
987444000000,0.031
987447600000,0.045
987451200000,0.058
987454800000,0.073
987458400000,0.079
987462000000,0.101
987465600000,0.1
987469200000,0.096
987472800000,0.095
987476400000,0.091
987480000000,0.074
987483600000,0.057
987487200000,0.042
987490800000,0.027
987494400000,0.011
987498000000,0.005
987501600000,0.004
987505200000,0.002
987508800000,0.001
987512400000,0.001
987516000000,0.001
987519600000,0.002
987523200000,0.006
987526800000,0.008
987530400000,0.006
987534000000,0.005
987537600000,0.005
987541200000,0.007
987544800000,0.009
987548400000,0.017
987552000000,0.022
987555600000,0.022
987559200000,0.012
987562800000,0.004
987566400000,0.003
987570000000,0.003
987573600000,0.004
987577200000,0.006
987580800000,0.008
987584400000,0.009
987588000000,0.009
987591600000,0.013
987595200000,0.026
987598800000,0.042
987602400000,0.052
987606000000,0.044
987609600000,0.031
987613200000,0.025
987616800000,0.025
987620400000,0.019
987624000000,0.009
987627600000,0.001
987631200000,0.0
987634800000,0.0
987638400000,0.003
987642000000,0.005
987645600000,0.004
987649200000,0.002
987652800000,0.001
987656400000,0.001
987660000000,0.004
987663600000,0.006
987667200000,0.008
987670800000,0.011
987674400000,0.016
987678000000,0.019
987681600000,0.021
987685200000,0.019
987688800000,0.013
987692400000,0.008
987696000000,0.005
987699600000,0.003
987703200000,0.003
987706800000,0.004
987710400000,0.006
987714000000,0.01
987717600000,0.015
987721200000,0.024
987724800000,0.022
987728400000,0.014
987732000000,0.011
987735600000,0.01
987739200000,0.016
987742800000,0.024
987746400000,0.029
987750000000,0.036
987753600000,0.047
987757200000,0.061
987760800000,0.073
987764400000,0.079
987768000000,0.079
987771600000,0.072
987775200000,0.069
987778800000,0.07
987782400000,0.073
987786000000,0.077
987789600000,0.084
987793200000,0.09
987796800000,0.091
987800400000,0.087
987804000000,0.07
987807600000,0.057
987811200000,0.035
987814800000,0.031
987818400000,0.036
987822000000,0.042
987825600000,0.048
987829200000,0.047
987832800000,0.045
987836400000,0.045
987840000000,0.049
987843600000,0.058
987847200000,0.07
987850800000,0.083
987854400000,0.092
987858000000,0.076
987861600000,0.032
987865200000,0.014
987868800000,0.015
987872400000,0.013
987876000000,0.008
987879600000,0.003
987883200000,0.002
987886800000,0.003
987890400000,0.007
987894000000,0.012
987897600000,0.013
987901200000,0.012
987904800000,0.012
987908400000,0.009
987912000000,0.007
987915600000,0.01
987919200000,0.019
987922800000,0.033
987926400000,0.048
987930000000,0.063
987933600000,0.065
987937200000,0.044
987940800000,0.026
987944400000,0.023
987948000000,0.025
987951600000,0.031
987955200000,0.032
987958800000,0.021
987962400000,0.014
987966000000,0.017
987969600000,0.025
987973200000,0.033
987976800000,0.036
987980400000,0.058
987984000000,0.084
987987600000,0.102
987991200000,0.114
987994800000,0.12
987998400000,0.12
988002000000,0.114
988005600000,0.104
988009200000,0.102
988012800000,0.103
988016400000,0.118
988020000000,0.148
988023600000,0.167
988027200000,0.172
988030800000,0.163
988034400000,0.151
988038000000,0.14
988041600000,0.122
988045200000,0.102
988048800000,0.086
988052400000,0.071
988056000000,0.073
988059600000,0.101
988063200000,0.123
988066800000,0.162
988070400000,0.167
988074000000,0.166
988077600000,0.176
988081200000,0.204
988084800000,0.258
988088400000,0.31
988092000000,0.341
988095600000,0.346
988099200000,0.304
988102800000,0.272
988106400000,0.264
988110000000,0.261
988113600000,0.23
988117200000,0.218
988120800000,0.212
988124400000,0.194
988128000000,0.172
988131600000,0.167
988135200000,0.164
988138800000,0.164
988142400000,0.172
988146000000,0.17
988149600000,0.152
988153200000,0.179
988156800000,0.201
988160400000,0.227
988164000000,0.27
988167600000,0.3
988171200000,0.282
988174800000,0.236
988178400000,0.187
988182000000,0.141
988185600000,0.13
988189200000,0.144
988192800000,0.18
988196400000,0.22
988200000000,0.254
988203600000,0.274
988207200000,0.278
988210800000,0.243
988214400000,0.213
988218000000,0.188
988221600000,0.158
988225200000,0.131
988228800000,0.121
988232400000,0.122
988236000000,0.101
988239600000,0.127
988243200000,0.161
988246800000,0.192
988250400000,0.227
988254000000,0.251
988257600000,0.251
988261200000,0.239
988264800000,0.214
988268400000,0.182
988272000000,0.152
988275600000,0.161
988279200000,0.243
988282800000,0.35
988286400000,0.416
988290000000,0.383
988293600000,0.339
988297200000,0.317
988300800000,0.274
988304400000,0.207
988308000000,0.149
988311600000,0.112
988315200000,0.095
988318800000,0.083
988322400000,0.076
988326000000,0.119
988329600000,0.134
988333200000,0.16
988336800000,0.2
988340400000,0.261
988344000000,0.334
988347600000,0.391
988351200000,0.416
988354800000,0.399
988358400000,0.315
988362000000,0.261
988365600000,0.254
988369200000,0.225
988372800000,0.211
988376400000,0.206
988380000000,0.201
988383600000,0.219
988387200000,0.213
988390800000,0.201
988394400000,0.191
988398000000,0.176
988401600000,0.159
988405200000,0.133
988408800000,0.106
988412400000,0.109
988416000000,0.103
988419600000,0.098
988423200000,0.093
988426800000,0.088
988430400000,0.083
988434000000,0.083
988437600000,0.097
988441200000,0.12
988444800000,0.146
988448400000,0.157
988452000000,0.152
988455600000,0.142
988459200000,0.133
988462800000,0.122
988466400000,0.112
988470000000,0.105
988473600000,0.105
988477200000,0.106
988480800000,0.107
988484400000,0.111
988488000000,0.111
988491600000,0.096
988495200000,0.084
988498800000,0.1
988502400000,0.094
988506000000,0.079
988509600000,0.064
988513200000,0.057
988516800000,0.058
988520400000,0.068
988524000000,0.085
988527600000,0.102
988531200000,0.111
988534800000,0.119
988538400000,0.132
988542000000,0.125
988545600000,0.112
988549200000,0.1
988552800000,0.09
988556400000,0.082
988560000000,0.08
988563600000,0.086
988567200000,0.093
988570800000,0.099
988574400000,0.094
988578000000,0.085
988581600000,0.079
988585200000,0.078
988588800000,0.062
988592400000,0.06
988596000000,0.073
988599600000,0.072
988603200000,0.068
988606800000,0.071
988610400000,0.076
988614000000,0.077
988617600000,0.074
988621200000,0.08
988624800000,0.087
988628400000,0.076
988632000000,0.06
988635600000,0.049
988639200000,0.041
988642800000,0.034
988646400000,0.028
988650000000,0.028
988653600000,0.033
988657200000,0.043
988660800000,0.053
988664400000,0.058
988668000000,0.054
988671600000,0.05
988675200000,0.042
988678800000,0.035
988682400000,0.027
988686000000,0.019
988689600000,0.013
988693200000,0.008
988696800000,0.006
988700400000,0.006
988704000000,0.011
988707600000,0.026
988711200000,0.041
988714800000,0.041
988718400000,0.038
988722000000,0.034
988725600000,0.028
988729200000,0.018
988732800000,0.01
988736400000,0.007
988740000000,0.009
988743600000,0.011
988747200000,0.011
988750800000,0.011
988754400000,0.009
988758000000,0.006
988761600000,0.004
988765200000,0.004
988768800000,0.004
988772400000,0.003
988776000000,0.002
988779600000,0.002
988783200000,0.003
988786800000,0.01
988790400000,0.017
988794000000,0.026
988797600000,0.035
988801200000,0.038
988804800000,0.035
988808400000,0.022
988812000000,0.009
988815600000,0.002
988819200000,0.0
988822800000,0.0
988826400000,0.0
988830000000,0.0
988833600000,0.0
988837200000,0.0
988840800000,0.0
988844400000,0.0
988848000000,0.001
988851600000,0.001
988855200000,0.001
988858800000,0.001
988862400000,0.001
988866000000,0.006
988869600000,0.015
988873200000,0.023
988876800000,0.027
988880400000,0.027
988884000000,0.024
988887600000,0.022
988891200000,0.021
988894800000,0.012
988898400000,0.003
988902000000,0.0
988905600000,0.0
988909200000,0.0
988912800000,0.0
988916400000,0.003
988920000000,0.005
988923600000,0.004
988927200000,0.005
988930800000,0.017
988934400000,0.026
988938000000,0.037
988941600000,0.05
988945200000,0.059
988948800000,0.062
988952400000,0.061
988956000000,0.053
988959600000,0.04
988963200000,0.035
988966800000,0.033
988970400000,0.03
988974000000,0.023
988977600000,0.015
988981200000,0.008
988984800000,0.007
988988400000,0.008
988992000000,0.008
988995600000,0.01
988999200000,0.015
989002800000,0.02
989006400000,0.022
989010000000,0.028
989013600000,0.039
989017200000,0.063
989020800000,0.09
989024400000,0.092
989028000000,0.078
989031600000,0.047
989035200000,0.021
989038800000,0.009
989042400000,0.002
989046000000,0.0
989049600000,0.0
989053200000,0.0
989056800000,0.002
989060400000,0.007
989064000000,0.018
989067600000,0.036
989071200000,0.064
989074800000,0.073
989078400000,0.064
989082000000,0.054
989085600000,0.053
989089200000,0.057
989092800000,0.062
989096400000,0.074
989100000000,0.082
989103600000,0.097
989107200000,0.112
989110800000,0.118
989114400000,0.112
989118000000,0.104
989121600000,0.101
989125200000,0.111
989128800000,0.118
989132400000,0.115
989136000000,0.097
989139600000,0.088
989143200000,0.107
989146800000,0.131
989150400000,0.158
989154000000,0.191
989157600000,0.211
989161200000,0.205
989164800000,0.196
989168400000,0.188
989172000000,0.19
989175600000,0.194
989179200000,0.18
989182800000,0.147
989186400000,0.101
989190000000,0.115
989193600000,0.135
989197200000,0.137
989200800000,0.136
989204400000,0.152
989208000000,0.184
989211600000,0.221
989215200000,0.234
989218800000,0.227
989222400000,0.212
989226000000,0.179
989229600000,0.16
989233200000,0.157
989236800000,0.166
989240400000,0.174
989244000000,0.181
989247600000,0.181
989251200000,0.181
989254800000,0.166
989258400000,0.145
989262000000,0.128
989265600000,0.123
989269200000,0.129
989272800000,0.113
989276400000,0.155
989280000000,0.188
989283600000,0.229
989287200000,0.274
989290800000,0.317
989294400000,0.367
989298000000,0.431
989301600000,0.464
989305200000,0.436
989308800000,0.355
989312400000,0.267
989316000000,0.233
989319600000,0.223
989323200000,0.206
989326800000,0.193
989330400000,0.182
989334000000,0.167
989337600000,0.157
989341200000,0.147
989344800000,0.133
989348400000,0.111
989352000000,0.092
989355600000,0.083
989359200000,0.077
989362800000,0.133
989366400000,0.168
989370000000,0.225
989373600000,0.289
989377200000,0.338
989380800000,0.375
989384400000,0.388
989388000000,0.365
989391600000,0.311
989395200000,0.236
989398800000,0.183
989402400000,0.16
989406000000,0.151
989409600000,0.141
989413200000,0.126
989416800000,0.114
989420400000,0.102
989424000000,0.093
989427600000,0.086
989431200000,0.079
989434800000,0.077
989438400000,0.075
989442000000,0.061
989445600000,0.049
989449200000,0.067
989452800000,0.088
989456400000,0.111
989460000000,0.13
989463600000,0.16
989467200000,0.203
989470800000,0.248
989474400000,0.27
989478000000,0.265
989481600000,0.224
989485200000,0.167
989488800000,0.147
989492400000,0.14
