,Mn2
983901600000,0.205
983905200000,0.212
983908800000,0.22
983912400000,0.218
983916000000,0.193
983919600000,0.278
983923200000,0.297
983926800000,0.248
983930400000,0.178
983934000000,0.115
983937600000,0.08
983941200000,0.064
983944800000,0.051
983948400000,0.036
983952000000,0.03
983955600000,0.041
983959200000,0.054
983962800000,0.053
983966400000,0.035
983970000000,0.019
983973600000,0.014
983977200000,0.017
983980800000,0.016
983984400000,0.02
983988000000,0.034
983991600000,0.059
983995200000,0.083
983998800000,0.088
984002400000,0.065
984006000000,0.065
984009600000,0.082
984013200000,0.089
984016800000,0.09
984020400000,0.099
984024000000,0.12
984027600000,0.154
984031200000,0.192
984034800000,0.242
984038400000,0.3
984042000000,0.306
984045600000,0.304
984049200000,0.31
984052800000,0.305
984056400000,0.277
984060000000,0.265
984063600000,0.282
984067200000,0.291
984070800000,0.303
984074400000,0.296
984078000000,0.287
984081600000,0.292
984085200000,0.29
984088800000,0.222
984092400000,0.183
984096000000,0.249
984099600000,0.279
984103200000,0.278
984106800000,0.259
984110400000,0.234
984114000000,0.212
984117600000,0.192
984121200000,0.181
984124800000,0.179
984128400000,0.167
984132000000,0.167
984135600000,0.172
984139200000,0.206
984142800000,0.261
984146400000,0.312
984150000000,0.31
984153600000,0.324
984157200000,0.352
984160800000,0.374
984164400000,0.365
984168000000,0.374
984171600000,0.389
984175200000,0.371
984178800000,0.547
984182400000,0.622
984186000000,0.63
984189600000,0.604
984193200000,0.555
984196800000,0.484
984200400000,0.406
984204000000,0.338
984207600000,0.286
984211200000,0.243
984214800000,0.179
984218400000,0.148
984222000000,0.122
984225600000,0.099
984229200000,0.073
984232800000,0.053
984236400000,0.045
984240000000,0.041
984243600000,0.034
984247200000,0.027
984250800000,0.026
984254400000,0.031
984258000000,0.042
984261600000,0.052
984265200000,0.106
984268800000,0.164
984272400000,0.172
984276000000,0.146
984279600000,0.122
984283200000,0.109
984286800000,0.101
984290400000,0.108
984294000000,0.125
984297600000,0.115
984301200000,0.082
984304800000,0.041
984308400000,0.02
984312000000,0.026
984315600000,0.087
984319200000,0.208
984322800000,0.302
984326400000,0.337
984330000000,0.277
984333600000,0.187
984337200000,0.128
984340800000,0.126
984344400000,0.132
984348000000,0.109
984351600000,0.106
984355200000,0.131
984358800000,0.14
984362400000,0.132
984366000000,0.101
984369600000,0.068
984373200000,0.054
984376800000,0.051
984380400000,0.058
984384000000,0.059
984387600000,0.064
984391200000,0.08
984394800000,0.115
984398400000,0.158
984402000000,0.201
984405600000,0.249
984409200000,0.279
984412800000,0.302
984416400000,0.312
984420000000,0.323
984423600000,0.332
984427200000,0.323
984430800000,0.323
984434400000,0.289
984438000000,0.344
984441600000,0.428
984445200000,0.467
984448800000,0.435
984452400000,0.324
984456000000,0.209
984459600000,0.142
984463200000,0.108
984466800000,0.094
984470400000,0.088
984474000000,0.101
984477600000,0.118
984481200000,0.151
984484800000,0.167
984488400000,0.17
984492000000,0.17
984495600000,0.163
984499200000,0.159
984502800000,0.164
984506400000,0.185
984510000000,0.204
984513600000,0.217
984517200000,0.222
984520800000,0.194
984524400000,0.222
984528000000,0.282
984531600000,0.302
984535200000,0.274
984538800000,0.192
984542400000,0.113
984546000000,0.092
984549600000,0.13
984553200000,0.214
984556800000,0.3
984560400000,0.415
984564000000,0.544
984567600000,0.623
984571200000,0.664
984574800000,0.664
984578400000,0.637
984582000000,0.615
984585600000,0.58
984589200000,0.532
984592800000,0.497
984596400000,0.455
984600000000,0.426
984603600000,0.367
984607200000,0.283
984610800000,0.253
984614400000,0.261
984618000000,0.245
984621600000,0.201
984625200000,0.165
984628800000,0.137
984632400000,0.119
984636000000,0.106
984639600000,0.102
984643200000,0.102
984646800000,0.103
984650400000,0.102
984654000000,0.089
984657600000,0.073
984661200000,0.063
984664800000,0.061
984668400000,0.062
984672000000,0.058
984675600000,0.05
984679200000,0.045
984682800000,0.045
984686400000,0.046
984690000000,0.061
984693600000,0.079
984697200000,0.106
984700800000,0.147
984704400000,0.164
984708000000,0.147
984711600000,0.109
984715200000,0.074
984718800000,0.049
984722400000,0.034
984726000000,0.025
984729600000,0.02
984733200000,0.025
984736800000,0.022
984740400000,0.018
984744000000,0.018
984747600000,0.022
984751200000,0.026
984754800000,0.025
984758400000,0.021
984762000000,0.019
984765600000,0.02
984769200000,0.024
984772800000,0.029
984776400000,0.035
984780000000,0.03
984783600000,0.026
984787200000,0.024
984790800000,0.018
984794400000,0.013
984798000000,0.009
984801600000,0.005
984805200000,0.003
984808800000,0.002
984812400000,0.002
984816000000,0.002
984819600000,0.003
984823200000,0.007
984826800000,0.017
984830400000,0.029
984834000000,0.037
984837600000,0.041
984841200000,0.045
984844800000,0.046
984848400000,0.052
984852000000,0.066
984855600000,0.08
984859200000,0.098
984862800000,0.112
984866400000,0.103
984870000000,0.115
984873600000,0.107
984877200000,0.082
984880800000,0.058
984884400000,0.045
984888000000,0.037
984891600000,0.03
984895200000,0.025
984898800000,0.024
984902400000,0.032
984906000000,0.043
984909600000,0.049
984913200000,0.053
984916800000,0.064
984920400000,0.062
984924000000,0.076
984927600000,0.088
984931200000,0.144
984934800000,0.19
984938400000,0.203
984942000000,0.223
984945600000,0.223
984949200000,0.195
984952800000,0.131
984956400000,0.12
984960000000,0.114
984963600000,0.102
984967200000,0.084
984970800000,0.074
984974400000,0.066
984978000000,0.059
984981600000,0.052
984985200000,0.044
984988800000,0.035
984992400000,0.029
984996000000,0.024
984999600000,0.019
985003200000,0.017
985006800000,0.017
985010400000,0.021
985014000000,0.027
985017600000,0.032
985021200000,0.038
985024800000,0.054
985028400000,0.076
985032000000,0.105
985035600000,0.133
985039200000,0.127
985042800000,0.167
985046400000,0.158
985050000000,0.121
985053600000,0.093
985057200000,0.077
985060800000,0.07
985064400000,0.064
985068000000,0.062
985071600000,0.068
985075200000,0.074
985078800000,0.09
985082400000,0.115
985086000000,0.116
985089600000,0.096
985093200000,0.085
985096800000,0.093
985100400000,0.099
985104000000,0.106
985107600000,0.118
985111200000,0.12
985114800000,0.118
985118400000,0.133
985122000000,0.163
985125600000,0.179
985129200000,0.222
985132800000,0.3
985136400000,0.32
985140000000,0.278
985143600000,0.22
985147200000,0.159
985150800000,0.116
985154400000,0.093
985158000000,0.08
985161600000,0.064
985165200000,0.036
985168800000,0.012
985172400000,0.007
985176000000,0.007
985179600000,0.005
985183200000,0.004
985186800000,0.003
985190400000,0.004
985194000000,0.003
985197600000,0.002
985201200000,0.005
985204800000,0.01
985208400000,0.013
985212000000,0.011
985215600000,0.01
985219200000,0.012
985222800000,0.008
985226400000,0.004
985230000000,0.003
985233600000,0.001
985237200000,0.001
985240800000,0.002
985244400000,0.005
985248000000,0.009
985251600000,0.016
985255200000,0.019
985258800000,0.017
985262400000,0.01
985266000000,0.003
985269600000,0.001
985273200000,0.004
985276800000,0.017
985280400000,0.031
985284000000,0.017
985287600000,0.016
985291200000,0.03
985294800000,0.072
985298400000,0.12
985302000000,0.121
985305600000,0.107
985309200000,0.107
985312800000,0.094
985316400000,0.075
985320000000,0.05
985323600000,0.025
985327200000,0.01
985330800000,0.003
985334400000,0.0
985338000000,0.0
985341600000,0.0
985345200000,0.0
985348800000,0.0
985352400000,0.001
985356000000,0.001
985359600000,0.001
985363200000,0.001
985366800000,0.001
985370400000,0.001
985374000000,0.003
985377600000,0.006
985381200000,0.015
985384800000,0.024
985388400000,0.022
985392000000,0.021
985395600000,0.015
985399200000,0.009
985402800000,0.004
985406400000,0.002
985410000000,0.001
985413600000,0.002
985417200000,0.002
985420800000,0.002
985424400000,0.002
985428000000,0.003
985431600000,0.006
985435200000,0.013
985438800000,0.017
985442400000,0.018
985446000000,0.025
985449600000,0.034
985453200000,0.035
985456800000,0.041
985460400000,0.051
985464000000,0.041
985467600000,0.021
985471200000,0.008
985474800000,0.003
985478400000,0.001
985482000000,0.001
985485600000,0.002
985489200000,0.003
985492800000,0.006
985496400000,0.009
985500000000,0.009
985503600000,0.008
985507200000,0.009
985510800000,0.009
985514400000,0.008
985518000000,0.006
985521600000,0.006
985525200000,0.007
985528800000,0.011
985532400000,0.02
985536000000,0.029
985539600000,0.034
985543200000,0.039
985546800000,0.049
985550400000,0.054
985554000000,0.055
985557600000,0.044
985561200000,0.019
985564800000,0.009
985568400000,0.004
985572000000,0.001
985575600000,0.001
985579200000,0.0
985582800000,0.0
985586400000,0.0
985590000000,0.001
985593600000,0.002
985597200000,0.002
985600800000,0.003
985604400000,0.003
985608000000,0.003
985611600000,0.002
985615200000,0.003
985618800000,0.007
985622400000,0.013
985626000000,0.02
985629600000,0.025
985633200000,0.024
985636800000,0.02
985640400000,0.016
985644000000,0.012
985647600000,0.005
985651200000,0.002
985654800000,0.001
985658400000,0.0
985662000000,0.0
985665600000,0.0
985669200000,0.0
985672800000,0.0
985676400000,0.001
985680000000,0.004
985683600000,0.011
985687200000,0.018
985690800000,0.023
985694400000,0.023
985698000000,0.018
985701600000,0.011
985705200000,0.009
985708800000,0.013
985712400000,0.026
985716000000,0.039
985719600000,0.034
985723200000,0.022
985726800000,0.021
985730400000,0.025
985734000000,0.021
985737600000,0.02
985741200000,0.017
985744800000,0.022
985748400000,0.028
985752000000,0.025
985755600000,0.022
985759200000,0.025
985762800000,0.034
985766400000,0.051
985770000000,0.076
985773600000,0.096
985777200000,0.101
985780800000,0.102
985784400000,0.101
985788000000,0.09
985791600000,0.078
985795200000,0.076
985798800000,0.082
985802400000,0.086
985806000000,0.087
985809600000,0.085
985813200000,0.08
985816800000,0.068
985820400000,0.048
985824000000,0.039
985827600000,0.038
985831200000,0.037
985834800000,0.038
985838400000,0.041
985842000000,0.044
985845600000,0.051
985849200000,0.058
985852800000,0.063
985856400000,0.07
985860000000,0.07
985863600000,0.053
985867200000,0.032
985870800000,0.021
985874400000,0.012
985878000000,0.004
985881600000,0.002
985885200000,0.002
985888800000,0.004
985892400000,0.008
985896000000,0.015
985899600000,0.024
985903200000,0.034
985906800000,0.041
985910400000,0.053
985914000000,0.055
985917600000,0.049
985921200000,0.037
985924800000,0.022
985928400000,0.011
985932000000,0.005
985935600000,0.002
985939200000,0.001
985942800000,0.002
985946400000,0.002
985950000000,0.002
985953600000,0.001
985957200000,0.001
985960800000,0.0
985964400000,0.0
985968000000,0.0
985971600000,0.001
985975200000,0.002
985978800000,0.005
985982400000,0.015
985986000000,0.029
985989600000,0.035
985993200000,0.033
985996800000,0.039
986000400000,0.035
986004000000,0.028
986007600000,0.017
986011200000,0.006
986014800000,0.001
986018400000,0.0
986022000000,0.0
986025600000,0.0
986029200000,0.0
986032800000,0.001
986036400000,0.001
986040000000,0.002
986043600000,0.002
986047200000,0.002
986050800000,0.007
986054400000,0.014
986058000000,0.019
986061600000,0.024
986065200000,0.028
986068800000,0.039
986072400000,0.052
986076000000,0.049
986079600000,0.055
986083200000,0.052
986086800000,0.037
986090400000,0.024
986094000000,0.014
986097600000,0.008
986101200000,0.004
986104800000,0.002
986108400000,0.002
986112000000,0.006
986115600000,0.015
986119200000,0.023
986122800000,0.024
986126400000,0.019
986130000000,0.017
986133600000,0.009
986137200000,0.007
986140800000,0.008
986144400000,0.008
986148000000,0.026
986151600000,0.064
986155200000,0.113
986158800000,0.153
986162400000,0.169
986166000000,0.162
986169600000,0.133
986173200000,0.101
986176800000,0.071
986180400000,0.046
986184000000,0.026
986187600000,0.015
986191200000,0.012
986194800000,0.012
986198400000,0.017
986202000000,0.024
986205600000,0.024
986209200000,0.018
986212800000,0.01
986216400000,0.005
986220000000,0.003
986223600000,0.003
986227200000,0.005
986230800000,0.008
986234400000,0.012
986238000000,0.017
986241600000,0.025
986245200000,0.028
986248800000,0.023
986252400000,0.028
986256000000,0.035
986259600000,0.041
986263200000,0.041
986266800000,0.042
986270400000,0.043
986274000000,0.032
986277600000,0.018
986281200000,0.011
986284800000,0.007
986288400000,0.003
986292000000,0.002
986295600000,0.002
986299200000,0.002
986302800000,0.004
986306400000,0.006
986310000000,0.007
986313600000,0.007
986317200000,0.005
986320800000,0.004
986324400000,0.007
986328000000,0.013
986331600000,0.021
986335200000,0.023
986338800000,0.029
986342400000,0.027
986346000000,0.018
986349600000,0.011
986353200000,0.007
986356800000,0.005
986360400000,0.004
986364000000,0.006
986367600000,0.008
986371200000,0.014
986374800000,0.027
986378400000,0.053
986382000000,0.056
986385600000,0.065
986389200000,0.075
986392800000,0.08
986396400000,0.076
986400000000,0.071
986403600000,0.064
986407200000,0.065
986410800000,0.076
986414400000,0.088
986418000000,0.08
986421600000,0.053
986425200000,0.041
986428800000,0.026
986432400000,0.012
986436000000,0.005
986439600000,0.004
986443200000,0.006
986446800000,0.01
986450400000,0.018
986454000000,0.032
986457600000,0.054
986461200000,0.084
986464800000,0.105
986468400000,0.104
986472000000,0.095
986475600000,0.088
986479200000,0.082
986482800000,0.067
986486400000,0.047
986490000000,0.043
986493600000,0.049
986497200000,0.058
986500800000,0.061
986504400000,0.061
986508000000,0.051
986511600000,0.062
986515200000,0.068
986518800000,0.061
986522400000,0.053
986526000000,0.053
986529600000,0.055
986533200000,0.055
986536800000,0.052
986540400000,0.053
986544000000,0.055
986547600000,0.055
986551200000,0.063
986554800000,0.066
986558400000,0.077
986562000000,0.091
986565600000,0.108
986569200000,0.125
986572800000,0.147
986576400000,0.175
986580000000,0.18
986583600000,0.185
986587200000,0.185
986590800000,0.171
986594400000,0.138
986598000000,0.145
986601600000,0.118
986605200000,0.077
986608800000,0.046
986612400000,0.025
986616000000,0.011
986619600000,0.005
986623200000,0.004
986626800000,0.006
986630400000,0.007
986634000000,0.011
986637600000,0.023
986641200000,0.035
986644800000,0.04
986648400000,0.041
986652000000,0.058
986655600000,0.068
986659200000,0.059
986662800000,0.045
986666400000,0.039
986670000000,0.051
986673600000,0.062
986677200000,0.071
986680800000,0.066
986684400000,0.094
986688000000,0.101
986691600000,0.082
986695200000,0.055
986698800000,0.028
986702400000,0.009
986706000000,0.002
986709600000,0.001
986713200000,0.004
986716800000,0.011
986720400000,0.022
986724000000,0.034
986727600000,0.023
986731200000,0.014
986734800000,0.008
986738400000,0.003
986742000000,0.005
986745600000,0.01
986749200000,0.017
986752800000,0.025
986756400000,0.026
986760000000,0.024
986763600000,0.016
986767200000,0.009
986770800000,0.011
986774400000,0.005
986778000000,0.001
986781600000,0.001
986785200000,0.003
986788800000,0.005
986792400000,0.009
986796000000,0.012
986799600000,0.013
986803200000,0.012
986806800000,0.011
986810400000,0.01
986814000000,0.008
986817600000,0.008
986821200000,0.009
986824800000,0.012
986828400000,0.015
986832000000,0.017
986835600000,0.017
986839200000,0.02
986842800000,0.023
986846400000,0.025
986850000000,0.028
986853600000,0.027
986857200000,0.034
986860800000,0.03
986864400000,0.021
986868000000,0.015
986871600000,0.011
986875200000,0.008
986878800000,0.007
986882400000,0.007
986886000000,0.006
986889600000,0.006
986893200000,0.007
986896800000,0.007
986900400000,0.005
986904000000,0.003
986907600000,0.002
986911200000,0.003
986914800000,0.003
986918400000,0.002
986922000000,0.002
986925600000,0.002
986929200000,0.004
986932800000,0.009
986936400000,0.017
986940000000,0.022
986943600000,0.043
986947200000,0.065
986950800000,0.073
986954400000,0.076
986958000000,0.083
986961600000,0.088
986965200000,0.09
986968800000,0.081
986972400000,0.076
986976000000,0.081
986979600000,0.085
986983200000,0.086
986986800000,0.065
986990400000,0.042
986994000000,0.027
986997600000,0.02
987001200000,0.019
987004800000,0.019
987008400000,0.018
987012000000,0.025
987015600000,0.036
987019200000,0.049
987022800000,0.056
987026400000,0.041
987030000000,0.036
987033600000,0.039
987037200000,0.022
987040800000,0.009
987044400000,0.005
987048000000,0.004
987051600000,0.003
987055200000,0.005
987058800000,0.006
987062400000,0.006
987066000000,0.006
987069600000,0.004
987073200000,0.003
987076800000,0.002
987080400000,0.002
987084000000,0.002
987087600000,0.001
987091200000,0.002
987094800000,0.004
987098400000,0.007
987102000000,0.011
987105600000,0.017
987109200000,0.022
987112800000,0.02
987116400000,0.025
987120000000,0.028
987123600000,0.03
987127200000,0.027
987130800000,0.024
987134400000,0.017
987138000000,0.012
987141600000,0.008
987145200000,0.004
987148800000,0.004
987152400000,0.004
987156000000,0.003
987159600000,0.002
987163200000,0.001
987166800000,0.0
987170400000,0.0
987174000000,0.0
987177600000,0.0
987181200000,0.0
987184800000,0.0
987188400000,0.001
987192000000,0.001
987195600000,0.001
987199200000,0.0
987202800000,0.0
987206400000,0.001
987210000000,0.001
987213600000,0.001
987217200000,0.001
987220800000,0.002
987224400000,0.002
987228000000,0.003
987231600000,0.005
987235200000,0.007
987238800000,0.019
987242400000,0.039
987246000000,0.05
987249600000,0.053
987253200000,0.048
987256800000,0.045
987260400000,0.048
987264000000,0.059
987267600000,0.076
987271200000,0.096
987274800000,0.132
987278400000,0.153
987282000000,0.164
987285600000,0.164
987289200000,0.195
987292800000,0.201
987296400000,0.177
987300000000,0.141
987303600000,0.104
987307200000,0.077
987310800000,0.068
987314400000,0.072
987318000000,0.074
987321600000,0.077
987325200000,0.073
987328800000,0.059
987332400000,0.043
987336000000,0.029
987339600000,0.019
987343200000,0.012
987346800000,0.006
987350400000,0.005
987354000000,0.005
987357600000,0.008
987361200000,0.012
987364800000,0.022
987368400000,0.038
987372000000,0.051
987375600000,0.071
987379200000,0.059
987382800000,0.043
987386400000,0.029
987390000000,0.018
987393600000,0.012
987397200000,0.011
987400800000,0.011
987404400000,0.01
987408000000,0.008
987411600000,0.007
987415200000,0.008
987418800000,0.006
987422400000,0.004
987426000000,0.003
987429600000,0.003
987433200000,0.002
987436800000,0.001
987440400000,0.002
987444000000,0.002
987447600000,0.003
987451200000,0.005
987454800000,0.006
987458400000,0.006
987462000000,0.008
987465600000,0.011
987469200000,0.01
987472800000,0.007
987476400000,0.005
987480000000,0.005
987483600000,0.005
987487200000,0.004
987490800000,0.002
987494400000,0.001
987498000000,0.002
987501600000,0.004
987505200000,0.006
987508800000,0.007
987512400000,0.006
987516000000,0.004
987519600000,0.003
987523200000,0.001
987526800000,0.001
987530400000,0.0
987534000000,0.0
987537600000,0.0
987541200000,0.001
987544800000,0.002
987548400000,0.005
987552000000,0.008
987555600000,0.011
987559200000,0.015
987562800000,0.019
987566400000,0.026
987570000000,0.046
987573600000,0.075
987577200000,0.11
987580800000,0.143
987584400000,0.166
987588000000,0.181
987591600000,0.17
987595200000,0.138
987598800000,0.107
987602400000,0.105
987606000000,0.115
987609600000,0.139
987613200000,0.159
987616800000,0.18
987620400000,0.218
987624000000,0.218
987627600000,0.172
987631200000,0.107
987634800000,0.061
987638400000,0.032
987642000000,0.01
987645600000,0.002
987649200000,0.001
987652800000,0.0
987656400000,0.0
987660000000,0.001
987663600000,0.001
987667200000,0.001
987670800000,0.001
987674400000,0.001
987678000000,0.002
987681600000,0.002
987685200000,0.003
987688800000,0.005
987692400000,0.005
987696000000,0.003
987699600000,0.002
987703200000,0.001
987706800000,0.001
987710400000,0.002
987714000000,0.004
987717600000,0.004
987721200000,0.004
987724800000,0.007
987728400000,0.015
987732000000,0.018
987735600000,0.016
987739200000,0.013
987742800000,0.011
987746400000,0.01
987750000000,0.009
987753600000,0.009
987757200000,0.011
987760800000,0.01
987764400000,0.006
987768000000,0.003
987771600000,0.001
987775200000,0.001
987778800000,0.001
987782400000,0.002
987786000000,0.002
987789600000,0.002
987793200000,0.004
987796800000,0.007
987800400000,0.013
987804000000,0.028
987807600000,0.024
987811200000,0.021
987814800000,0.017
987818400000,0.012
987822000000,0.007
987825600000,0.004
987829200000,0.002
987832800000,0.001
987836400000,0.002
987840000000,0.003
987843600000,0.006
987847200000,0.009
987850800000,0.012
987854400000,0.012
987858000000,0.007
987861600000,0.001
987865200000,0.0
987868800000,0.0
987872400000,0.001
987876000000,0.003
987879600000,0.01
987883200000,0.015
987886800000,0.011
987890400000,0.008
987894000000,0.007
987897600000,0.008
987901200000,0.005
987904800000,0.002
987908400000,0.001
987912000000,0.001
987915600000,0.003
987919200000,0.008
987922800000,0.013
987926400000,0.016
987930000000,0.017
987933600000,0.012
987937200000,0.003
987940800000,0.006
987944400000,0.004
987948000000,0.003
987951600000,0.003
987955200000,0.002
987958800000,0.001
987962400000,0.002
987966000000,0.002
987969600000,0.002
987973200000,0.003
987976800000,0.004
987980400000,0.011
987984000000,0.022
987987600000,0.026
987991200000,0.025
987994800000,0.014
987998400000,0.004
988002000000,0.001
988005600000,0.0
988009200000,0.001
988012800000,0.004
988016400000,0.01
988020000000,0.013
988023600000,0.01
988027200000,0.007
988030800000,0.005
988034400000,0.004
988038000000,0.005
988041600000,0.008
988045200000,0.011
988048800000,0.016
988052400000,0.022
988056000000,0.024
988059600000,0.017
988063200000,0.016
988066800000,0.027
988070400000,0.046
988074000000,0.051
988077600000,0.041
988081200000,0.036
988084800000,0.04
988088400000,0.045
988092000000,0.045
988095600000,0.04
988099200000,0.036
988102800000,0.036
988106400000,0.035
988110000000,0.037
988113600000,0.038
988117200000,0.038
988120800000,0.036
988124400000,0.031
988128000000,0.028
988131600000,0.029
988135200000,0.03
988138800000,0.032
988142400000,0.036
988146000000,0.039
988149600000,0.043
988153200000,0.07
988156800000,0.095
988160400000,0.107
988164000000,0.095
988167600000,0.068
988171200000,0.032
988174800000,0.008
988178400000,0.001
988182000000,0.0
988185600000,0.0
988189200000,0.001
988192800000,0.006
988196400000,0.02
988200000000,0.032
988203600000,0.045
988207200000,0.058
988210800000,0.056
988214400000,0.059
988218000000,0.05
988221600000,0.048
988225200000,0.042
988228800000,0.036
988232400000,0.024
988236000000,0.012
988239600000,0.019
988243200000,0.023
988246800000,0.022
988250400000,0.013
988254000000,0.004
988257600000,0.0
988261200000,0.0
988264800000,0.0
988268400000,0.003
988272000000,0.014
988275600000,0.037
988279200000,0.084
988282800000,0.136
988286400000,0.167
988290000000,0.132
988293600000,0.077
988297200000,0.153
988300800000,0.186
988304400000,0.184
988308000000,0.158
988311600000,0.14
988315200000,0.142
988318800000,0.159
988322400000,0.112
988326000000,0.086
988329600000,0.084
988333200000,0.084
988336800000,0.077
988340400000,0.065
988344000000,0.061
988347600000,0.053
988351200000,0.038
988354800000,0.023
988358400000,0.017
988362000000,0.021
988365600000,0.036
988369200000,0.041
988372800000,0.048
988376400000,0.066
988380000000,0.086
988383600000,0.104
988387200000,0.135
988390800000,0.191
988394400000,0.225
988398000000,0.223
988401600000,0.192
988405200000,0.128
988408800000,0.084
988412400000,0.075
988416000000,0.055
988419600000,0.032
988423200000,0.016
988426800000,0.006
988430400000,0.002
988434000000,0.001
988437600000,0.002
988441200000,0.001
988444800000,0.001
988448400000,0.003
988452000000,0.005
988455600000,0.006
988459200000,0.005
988462800000,0.005
988466400000,0.013
988470000000,0.038
988473600000,0.074
988477200000,0.1
988480800000,0.122
988484400000,0.137
988488000000,0.124
988491600000,0.104
988495200000,0.082
988498800000,0.086
988502400000,0.088
988506000000,0.076
988509600000,0.061
988513200000,0.041
988516800000,0.019
988520400000,0.005
988524000000,0.001
988527600000,0.0
988531200000,0.0
988534800000,0.0
988538400000,0.001
988542000000,0.0
988545600000,0.0
988549200000,0.0
988552800000,0.0
988556400000,0.0
988560000000,0.002
988563600000,0.005
988567200000,0.009
988570800000,0.012
988574400000,0.017
988578000000,0.025
988581600000,0.029
988585200000,0.037
988588800000,0.03
988592400000,0.026
988596000000,0.027
988599600000,0.027
988603200000,0.027
988606800000,0.025
988610400000,0.022
988614000000,0.021
988617600000,0.02
988621200000,0.019
988624800000,0.018
988628400000,0.018
988632000000,0.017
988635600000,0.017
988639200000,0.016
988642800000,0.012
988646400000,0.008
988650000000,0.006
988653600000,0.007
988657200000,0.01
988660800000,0.017
988664400000,0.025
988668000000,0.025
988671600000,0.026
988675200000,0.013
988678800000,0.004
988682400000,0.001
988686000000,0.0
988689600000,0.0
988693200000,0.0
988696800000,0.0
988700400000,0.0
988704000000,0.001
988707600000,0.002
988711200000,0.003
988714800000,0.001
988718400000,0.0
988722000000,0.0
988725600000,0.0
988729200000,0.0
988732800000,0.0
988736400000,0.0
988740000000,0.0
988743600000,0.0
988747200000,0.001
988750800000,0.002
988754400000,0.001
988758000000,0.0
988761600000,0.0
988765200000,0.0
988768800000,0.0
988772400000,0.0
988776000000,0.001
988779600000,0.005
988783200000,0.008
988786800000,0.008
988790400000,0.005
988794000000,0.003
988797600000,0.001
988801200000,0.001
988804800000,0.0
988808400000,0.0
988812000000,0.0
988815600000,0.001
988819200000,0.002
988822800000,0.004
988826400000,0.011
988830000000,0.021
988833600000,0.033
988837200000,0.039
988840800000,0.033
988844400000,0.029
988848000000,0.017
988851600000,0.008
988855200000,0.002
988858800000,0.001
988862400000,0.001
988866000000,0.001
988869600000,0.001
988873200000,0.001
988876800000,0.0
988880400000,0.0
988884000000,0.0
988887600000,0.0
988891200000,0.0
988894800000,0.0
988898400000,0.0
988902000000,0.0
988905600000,0.0
988909200000,0.002
988912800000,0.011
988916400000,0.026
988920000000,0.045
988923600000,0.058
988927200000,0.054
988930800000,0.071
988934400000,0.064
988938000000,0.046
988941600000,0.03
988945200000,0.022
988948800000,0.022
988952400000,0.023
988956000000,0.019
988959600000,0.015
988963200000,0.012
988966800000,0.011
988970400000,0.009
988974000000,0.005
988977600000,0.003
988981200000,0.002
988984800000,0.001
988988400000,0.002
988992000000,0.003
988995600000,0.005
988999200000,0.011
989002800000,0.025
989006400000,0.041
989010000000,0.047
989013600000,0.041
989017200000,0.054
989020800000,0.055
989024400000,0.048
989028000000,0.037
989031600000,0.026
989035200000,0.018
989038800000,0.014
989042400000,0.012
989046000000,0.008
989049600000,0.005
989053200000,0.002
989056800000,0.002
989060400000,0.002
989064000000,0.001
989067600000,0.002
989071200000,0.006
989074800000,0.012
989078400000,0.019
989082000000,0.031
989085600000,0.036
989089200000,0.032
989092800000,0.03
989096400000,0.039
989100000000,0.044
989103600000,0.056
989107200000,0.074
989110800000,0.095
989114400000,0.107
989118000000,0.117
989121600000,0.131
989125200000,0.135
989128800000,0.13
989132400000,0.116
989136000000,0.093
989139600000,0.059
989143200000,0.051
989146800000,0.056
989150400000,0.056
989154000000,0.054
989157600000,0.054
989161200000,0.058
989164800000,0.062
989168400000,0.06
989172000000,0.053
989175600000,0.044
989179200000,0.033
989182800000,0.019
989186400000,0.008
989190000000,0.01
989193600000,0.012
989197200000,0.011
989200800000,0.014
989204400000,0.025
989208000000,0.047
989211600000,0.07
989215200000,0.088
989218800000,0.099
989222400000,0.097
989226000000,0.093
989229600000,0.103
989233200000,0.115
989236800000,0.124
989240400000,0.124
989244000000,0.118
989247600000,0.09
989251200000,0.068
989254800000,0.056
989258400000,0.052
989262000000,0.053
989265600000,0.056
989269200000,0.054
989272800000,0.048
989276400000,0.054
989280000000,0.07
989283600000,0.099
989287200000,0.123
989290800000,0.145
989294400000,0.211
989298000000,0.302
989301600000,0.343
989305200000,0.334
989308800000,0.297
989312400000,0.233
989316000000,0.188
989319600000,0.132
989323200000,0.093
989326800000,0.079
989330400000,0.084
989334000000,0.108
989337600000,0.146
989341200000,0.184
989344800000,0.198
989348400000,0.201
989352000000,0.196
989355600000,0.201
989359200000,0.201
989362800000,0.27
989366400000,0.352
989370000000,0.436
989373600000,0.494
989377200000,0.519
989380800000,0.513
989384400000,0.488
989388000000,0.464
989391600000,0.43
989395200000,0.377
989398800000,0.295
989402400000,0.264
989406000000,0.272
989409600000,0.277
989413200000,0.272
989416800000,0.261
989420400000,0.234
989424000000,0.217
989427600000,0.207
989431200000,0.201
989434800000,0.192
989438400000,0.183
989442000000,0.185
989445600000,0.171
989449200000,0.182
989452800000,0.234
989456400000,0.308
989460000000,0.374
989463600000,0.42
989467200000,0.438
989470800000,0.431
989474400000,0.41
989478000000,0.352
989481600000,0.237
989485200000,0.153
989488800000,0.121
989492400000,0.111
