,Mn7
983901600000,0.048
983905200000,0.026
983908800000,0.026
983912400000,0.038
983916000000,0.039
983919600000,0.084
983923200000,0.133
983926800000,0.152
983930400000,0.179
983934000000,0.231
983937600000,0.27
983941200000,0.306
983944800000,0.341
983948400000,0.343
983952000000,0.28
983955600000,0.193
983959200000,0.179
983962800000,0.159
983966400000,0.149
983970000000,0.147
983973600000,0.173
983977200000,0.183
983980800000,0.191
983984400000,0.187
983988000000,0.183
983991600000,0.171
983995200000,0.167
983998800000,0.185
984002400000,0.145
984006000000,0.227
984009600000,0.216
984013200000,0.168
984016800000,0.135
984020400000,0.13
984024000000,0.138
984027600000,0.152
984031200000,0.167
984034800000,0.179
984038400000,0.167
984042000000,0.13
984045600000,0.124
984049200000,0.111
984052800000,0.104
984056400000,0.082
984060000000,0.058
984063600000,0.048
984067200000,0.059
984070800000,0.078
984074400000,0.099
984078000000,0.118
984081600000,0.146
984085200000,0.167
984088800000,0.177
984092400000,0.466
984096000000,0.594
984099600000,0.641
984103200000,0.644
984106800000,0.606
984110400000,0.557
984114000000,0.491
984117600000,0.425
984121200000,0.355
984124800000,0.249
984128400000,0.138
984132000000,0.13
984135600000,0.14
984139200000,0.138
984142800000,0.176
984146400000,0.193
984150000000,0.198
984153600000,0.23
984157200000,0.264
984160800000,0.278
984164400000,0.312
984168000000,0.377
984171600000,0.381
984175200000,0.341
984178800000,0.58
984182400000,0.674
984186000000,0.68
984189600000,0.674
984193200000,0.684
984196800000,0.686
984200400000,0.657
984204000000,0.618
984207600000,0.547
984211200000,0.41
984214800000,0.26
984218400000,0.2
984222000000,0.184
984225600000,0.177
984229200000,0.169
984232800000,0.147
984236400000,0.128
984240000000,0.121
984243600000,0.114
984247200000,0.109
984250800000,0.104
984254400000,0.09
984258000000,0.089
984261600000,0.068
984265200000,0.167
984268800000,0.185
984272400000,0.201
984276000000,0.266
984279600000,0.284
984283200000,0.257
984286800000,0.234
984290400000,0.204
984294000000,0.156
984297600000,0.152
984301200000,0.19
984304800000,0.174
984308400000,0.117
984312000000,0.059
984315600000,0.058
984319200000,0.082
984322800000,0.093
984326400000,0.068
984330000000,0.039
984333600000,0.027
984337200000,0.034
984340800000,0.071
984344400000,0.106
984348000000,0.094
984351600000,0.112
984355200000,0.184
984358800000,0.177
984362400000,0.16
984366000000,0.16
984369600000,0.158
984373200000,0.149
984376800000,0.122
984380400000,0.093
984384000000,0.068
984387600000,0.058
984391200000,0.069
984394800000,0.072
984398400000,0.067
984402000000,0.077
984405600000,0.116
984409200000,0.139
984412800000,0.142
984416400000,0.128
984420000000,0.114
984423600000,0.118
984427200000,0.155
984430800000,0.174
984434400000,0.134
984438000000,0.187
984441600000,0.423
984445200000,0.45
984448800000,0.432
984452400000,0.391
984456000000,0.344
984459600000,0.316
984463200000,0.295
984466800000,0.234
984470400000,0.119
984474000000,0.08
984477600000,0.108
984481200000,0.16
984484800000,0.182
984488400000,0.208
984492000000,0.212
984495600000,0.21
984499200000,0.207
984502800000,0.206
984506400000,0.264
984510000000,0.298
984513600000,0.366
984517200000,0.379
984520800000,0.432
984524400000,0.539
984528000000,0.683
984531600000,0.706
984535200000,0.693
984538800000,0.67
984542400000,0.637
984546000000,0.581
984549600000,0.503
984553200000,0.395
984556800000,0.253
984560400000,0.203
984564000000,0.252
984567600000,0.29
984571200000,0.328
984574800000,0.352
984578400000,0.343
984582000000,0.28
984585600000,0.194
984589200000,0.132
984592800000,0.093
984596400000,0.067
984600000000,0.063
984603600000,0.058
984607200000,0.051
984610800000,0.1
984614400000,0.125
984618000000,0.112
984621600000,0.092
984625200000,0.084
984628800000,0.076
984632400000,0.068
984636000000,0.064
984639600000,0.067
984643200000,0.059
984646800000,0.074
984650400000,0.106
984654000000,0.137
984657600000,0.129
984661200000,0.112
984664800000,0.099
984668400000,0.068
984672000000,0.046
984675600000,0.037
984679200000,0.04
984682800000,0.045
984686400000,0.066
984690000000,0.07
984693600000,0.048
984697200000,0.154
984700800000,0.291
984704400000,0.29
984708000000,0.233
984711600000,0.186
984715200000,0.147
984718800000,0.119
984722400000,0.096
984726000000,0.078
984729600000,0.055
984733200000,0.034
984736800000,0.026
984740400000,0.018
984744000000,0.013
984747600000,0.009
984751200000,0.007
984754800000,0.005
984758400000,0.004
984762000000,0.003
984765600000,0.005
984769200000,0.008
984772800000,0.012
984776400000,0.013
984780000000,0.015
984783600000,0.067
984787200000,0.093
984790800000,0.099
984794400000,0.092
984798000000,0.079
984801600000,0.071
984805200000,0.072
984808800000,0.078
984812400000,0.082
984816000000,0.078
984819600000,0.076
984823200000,0.075
984826800000,0.066
984830400000,0.062
984834000000,0.072
984837600000,0.076
984841200000,0.067
984844800000,0.058
984848400000,0.05
984852000000,0.045
984855600000,0.049
984859200000,0.056
984862800000,0.059
984866400000,0.048
984870000000,0.077
984873600000,0.115
984877200000,0.128
984880800000,0.137
984884400000,0.161
984888000000,0.192
984891600000,0.212
984895200000,0.236
984898800000,0.245
984902400000,0.196
984906000000,0.155
984909600000,0.16
984913200000,0.144
984916800000,0.154
984920400000,0.152
984924000000,0.145
984927600000,0.123
984931200000,0.114
984934800000,0.106
984938400000,0.137
984942000000,0.17
984945600000,0.171
984949200000,0.167
984952800000,0.124
984956400000,0.205
984960000000,0.245
984963600000,0.242
984967200000,0.233
984970800000,0.238
984974400000,0.251
984978000000,0.264
984981600000,0.267
984985200000,0.253
984988800000,0.205
984992400000,0.152
984996000000,0.133
984999600000,0.109
985003200000,0.096
985006800000,0.102
985010400000,0.089
985014000000,0.1
985017600000,0.105
985021200000,0.112
985024800000,0.148
985028400000,0.167
985032000000,0.207
985035600000,0.183
985039200000,0.111
985042800000,0.213
985046400000,0.288
985050000000,0.291
985053600000,0.273
985057200000,0.258
985060800000,0.231
985064400000,0.186
985068000000,0.156
985071600000,0.13
985075200000,0.093
985078800000,0.073
985082400000,0.076
985086000000,0.084
985089600000,0.099
985093200000,0.12
985096800000,0.134
985100400000,0.143
985104000000,0.155
985107600000,0.171
985111200000,0.174
985114800000,0.181
985118400000,0.191
985122000000,0.178
985125600000,0.156
985129200000,0.112
985132800000,0.176
985136400000,0.274
985140000000,0.398
985143600000,0.47
985147200000,0.481
985150800000,0.418
985154400000,0.337
985158000000,0.266
985161600000,0.175
985165200000,0.17
985168800000,0.172
985172400000,0.149
985176000000,0.125
985179600000,0.106
985183200000,0.112
985186800000,0.112
985190400000,0.118
985194000000,0.122
985197600000,0.123
985201200000,0.128
985204800000,0.157
985208400000,0.181
985212000000,0.149
985215600000,0.118
985219200000,0.131
985222800000,0.133
985226400000,0.113
985230000000,0.087
985233600000,0.066
985237200000,0.051
985240800000,0.047
985244400000,0.053
985248000000,0.046
985251600000,0.042
985255200000,0.062
985258800000,0.097
985262400000,0.107
985266000000,0.117
985269600000,0.112
985273200000,0.079
985276800000,0.065
985280400000,0.065
985284000000,0.077
985287600000,0.091
985291200000,0.072
985294800000,0.04
985298400000,0.036
985302000000,0.102
985305600000,0.147
985309200000,0.148
985312800000,0.12
985316400000,0.097
985320000000,0.082
985323600000,0.069
985327200000,0.065
985330800000,0.073
985334400000,0.075
985338000000,0.086
985341600000,0.127
985345200000,0.137
985348800000,0.109
985352400000,0.09
985356000000,0.069
985359600000,0.055
985363200000,0.041
985366800000,0.038
985370400000,0.03
985374000000,0.031
985377600000,0.034
985381200000,0.037
985384800000,0.049
985388400000,0.094
985392000000,0.103
985395600000,0.087
985399200000,0.069
985402800000,0.055
985406400000,0.051
985410000000,0.05
985413600000,0.047
985417200000,0.045
985420800000,0.038
985424400000,0.045
985428000000,0.074
985431600000,0.105
985435200000,0.131
985438800000,0.14
985442400000,0.128
985446000000,0.107
985449600000,0.088
985453200000,0.068
985456800000,0.054
985460400000,0.051
985464000000,0.07
985467600000,0.08
985471200000,0.065
985474800000,0.094
985478400000,0.097
985482000000,0.085
985485600000,0.063
985489200000,0.041
985492800000,0.027
985496400000,0.02
985500000000,0.016
985503600000,0.015
985507200000,0.017
985510800000,0.02
985514400000,0.025
985518000000,0.025
985521600000,0.021
985525200000,0.016
985528800000,0.008
985532400000,0.003
985536000000,0.001
985539600000,0.0
985543200000,0.0
985546800000,0.0
985550400000,0.0
985554000000,0.0
985557600000,0.0
985561200000,0.003
985564800000,0.008
985568400000,0.008
985572000000,0.003
985575600000,0.0
985579200000,0.0
985582800000,0.0
985586400000,0.003
985590000000,0.011
985593600000,0.013
985597200000,0.015
985600800000,0.025
985604400000,0.032
985608000000,0.036
985611600000,0.037
985615200000,0.031
985618800000,0.025
985622400000,0.024
985626000000,0.023
985629600000,0.016
985633200000,0.007
985636800000,0.003
985640400000,0.002
985644000000,0.001
985647600000,0.005
985651200000,0.005
985654800000,0.002
985658400000,0.0
985662000000,0.0
985665600000,0.0
985669200000,0.0
985672800000,0.002
985676400000,0.003
985680000000,0.005
985683600000,0.012
985687200000,0.023
985690800000,0.034
985694400000,0.036
985698000000,0.031
985701600000,0.022
985705200000,0.012
985708800000,0.004
985712400000,0.001
985716000000,0.0
985719600000,0.0
985723200000,0.0
985726800000,0.0
985730400000,0.0
985734000000,0.0
985737600000,0.001
985741200000,0.001
985744800000,0.0
985748400000,0.0
985752000000,0.0
985755600000,0.0
985759200000,0.001
985762800000,0.003
985766400000,0.005
985770000000,0.01
985773600000,0.02
985777200000,0.031
985780800000,0.046
985784400000,0.062
985788000000,0.064
985791600000,0.039
985795200000,0.037
985798800000,0.054
985802400000,0.061
985806000000,0.071
985809600000,0.072
985813200000,0.054
985816800000,0.042
985820400000,0.064
985824000000,0.067
985827600000,0.054
985831200000,0.034
985834800000,0.025
985838400000,0.03
985842000000,0.043
985845600000,0.062
985849200000,0.084
985852800000,0.094
985856400000,0.091
985860000000,0.087
985863600000,0.067
985867200000,0.035
985870800000,0.02
985874400000,0.017
985878000000,0.019
985881600000,0.021
985885200000,0.018
985888800000,0.013
985892400000,0.008
985896000000,0.008
985899600000,0.009
985903200000,0.015
985906800000,0.039
985910400000,0.044
985914000000,0.035
985917600000,0.024
985921200000,0.02
985924800000,0.02
985928400000,0.022
985932000000,0.026
985935600000,0.028
985939200000,0.031
985942800000,0.026
985946400000,0.023
985950000000,0.024
985953600000,0.03
985957200000,0.038
985960800000,0.041
985964400000,0.044
985968000000,0.046
985971600000,0.044
985975200000,0.044
985978800000,0.054
985982400000,0.069
985986000000,0.085
985989600000,0.082
985993200000,0.127
985996800000,0.113
986000400000,0.093
986004000000,0.082
986007600000,0.072
986011200000,0.071
986014800000,0.08
986018400000,0.101
986022000000,0.119
986025600000,0.118
986029200000,0.093
986032800000,0.085
986036400000,0.072
986040000000,0.064
986043600000,0.058
986047200000,0.057
986050800000,0.048
986054400000,0.042
986058000000,0.04
986061600000,0.041
986065200000,0.049
986068800000,0.065
986072400000,0.079
986076000000,0.072
986079600000,0.114
986083200000,0.104
986086800000,0.08
986090400000,0.065
986094000000,0.059
986097600000,0.058
986101200000,0.057
986104800000,0.065
986108400000,0.083
986112000000,0.087
986115600000,0.082
986119200000,0.095
986122800000,0.121
986126400000,0.138
986130000000,0.133
986133600000,0.129
986137200000,0.126
986140800000,0.102
986144400000,0.088
986148000000,0.075
986151600000,0.067
986155200000,0.065
986158800000,0.056
986162400000,0.055
986166000000,0.118
986169600000,0.14
986173200000,0.128
986176800000,0.113
986180400000,0.102
986184000000,0.097
986187600000,0.105
986191200000,0.125
986194800000,0.14
986198400000,0.137
986202000000,0.115
986205600000,0.134
986209200000,0.154
986212800000,0.126
986216400000,0.111
986220000000,0.086
986223600000,0.081
986227200000,0.096
986230800000,0.123
986234400000,0.133
986238000000,0.141
986241600000,0.135
986245200000,0.118
986248800000,0.096
986252400000,0.156
986256000000,0.219
986259600000,0.214
986263200000,0.181
986266800000,0.158
986270400000,0.147
986274000000,0.137
986277600000,0.122
986281200000,0.103
986284800000,0.08
986288400000,0.054
986292000000,0.047
986295600000,0.04
986299200000,0.035
986302800000,0.03
986306400000,0.02
986310000000,0.018
986313600000,0.017
986317200000,0.021
986320800000,0.028
986324400000,0.048
986328000000,0.077
986331600000,0.088
986335200000,0.07
986338800000,0.097
986342400000,0.112
986346000000,0.105
986349600000,0.102
986353200000,0.098
986356800000,0.094
986360400000,0.093
986364000000,0.093
986367600000,0.099
986371200000,0.098
986374800000,0.093
986378400000,0.09
986382000000,0.078
986385600000,0.062
986389200000,0.062
986392800000,0.069
986396400000,0.078
986400000000,0.086
986403600000,0.09
986407200000,0.087
986410800000,0.081
986414400000,0.092
986418000000,0.084
986421600000,0.072
986425200000,0.132
986428800000,0.136
986432400000,0.125
986436000000,0.115
986439600000,0.115
986443200000,0.126
986446800000,0.148
986450400000,0.179
986454000000,0.203
986457600000,0.188
986461200000,0.127
986464800000,0.115
986468400000,0.115
986472000000,0.115
986475600000,0.1
986479200000,0.084
986482800000,0.072
986486400000,0.07
986490000000,0.068
986493600000,0.072
986497200000,0.085
986500800000,0.108
986504400000,0.112
986508000000,0.096
986511600000,0.18
986515200000,0.208
986518800000,0.192
986522400000,0.17
986526000000,0.158
986529600000,0.156
986533200000,0.158
986536800000,0.153
986540400000,0.139
986544000000,0.106
986547600000,0.075
986551200000,0.078
986554800000,0.087
986558400000,0.094
986562000000,0.101
986565600000,0.096
986569200000,0.102
986572800000,0.101
986576400000,0.093
986580000000,0.093
986583600000,0.099
986587200000,0.1
986590800000,0.098
986594400000,0.076
986598000000,0.148
986601600000,0.163
986605200000,0.15
986608800000,0.136
986612400000,0.117
986616000000,0.1
986619600000,0.103
986623200000,0.12
986626800000,0.138
986630400000,0.123
986634000000,0.092
986637600000,0.084
986641200000,0.083
986644800000,0.062
986648400000,0.058
986652000000,0.058
986655600000,0.054
986659200000,0.048
986662800000,0.05
986666400000,0.053
986670000000,0.055
986673600000,0.054
986677200000,0.052
986680800000,0.058
986684400000,0.133
986688000000,0.144
986691600000,0.145
986695200000,0.144
986698800000,0.135
986702400000,0.124
986706000000,0.118
986709600000,0.123
986713200000,0.132
986716800000,0.128
986720400000,0.111
986724000000,0.108
986727600000,0.104
986731200000,0.146
986734800000,0.146
986738400000,0.104
986742000000,0.067
986745600000,0.055
986749200000,0.042
986752800000,0.045
986756400000,0.041
986760000000,0.041
986763600000,0.032
986767200000,0.024
986770800000,0.042
986774400000,0.051
986778000000,0.035
986781600000,0.017
986785200000,0.009
986788800000,0.006
986792400000,0.006
986796000000,0.008
986799600000,0.013
986803200000,0.02
986806800000,0.029
986810400000,0.022
986814000000,0.006
986817600000,0.002
986821200000,0.001
986824800000,0.001
986828400000,0.001
986832000000,0.001
986835600000,0.001
986839200000,0.001
986842800000,0.0
986846400000,0.0
986850000000,0.0
986853600000,0.001
986857200000,0.007
986860800000,0.016
986864400000,0.023
986868000000,0.027
986871600000,0.029
986875200000,0.033
986878800000,0.038
986882400000,0.044
986886000000,0.049
986889600000,0.049
986893200000,0.043
986896800000,0.04
986900400000,0.024
986904000000,0.014
986907600000,0.011
986911200000,0.006
986914800000,0.003
986918400000,0.002
986922000000,0.001
986925600000,0.001
986929200000,0.002
986932800000,0.004
986936400000,0.004
986940000000,0.003
986943600000,0.003
986947200000,0.004
986950800000,0.002
986954400000,0.001
986958000000,0.002
986961600000,0.005
986965200000,0.008
986968800000,0.011
986972400000,0.018
986976000000,0.026
986979600000,0.034
986983200000,0.033
986986800000,0.025
986990400000,0.019
986994000000,0.018
986997600000,0.014
987001200000,0.009
987004800000,0.004
987008400000,0.002
987012000000,0.001
987015600000,0.002
987019200000,0.003
987022800000,0.003
987026400000,0.002
987030000000,0.001
987033600000,0.002
987037200000,0.002
987040800000,0.001
987044400000,0.002
987048000000,0.005
987051600000,0.008
987055200000,0.014
987058800000,0.026
987062400000,0.043
987066000000,0.062
987069600000,0.059
987073200000,0.035
987076800000,0.027
987080400000,0.022
987084000000,0.018
987087600000,0.017
987091200000,0.013
987094800000,0.011
987098400000,0.012
987102000000,0.013
987105600000,0.017
987109200000,0.017
987112800000,0.013
987116400000,0.019
987120000000,0.025
987123600000,0.027
987127200000,0.031
987130800000,0.037
987134400000,0.044
987138000000,0.053
987141600000,0.064
987145200000,0.071
987148800000,0.071
987152400000,0.068
987156000000,0.063
987159600000,0.045
987163200000,0.026
987166800000,0.018
987170400000,0.015
987174000000,0.013
987177600000,0.013
987181200000,0.013
987184800000,0.014
987188400000,0.014
987192000000,0.011
987195600000,0.01
987199200000,0.005
987202800000,0.03
987206400000,0.071
987210000000,0.073
987213600000,0.067
987217200000,0.067
987220800000,0.07
987224400000,0.077
987228000000,0.093
987231600000,0.108
987235200000,0.104
987238800000,0.088
987242400000,0.079
987246000000,0.069
987249600000,0.058
987253200000,0.063
987256800000,0.071
987260400000,0.071
987264000000,0.069
987267600000,0.071
987271200000,0.071
987274800000,0.082
987278400000,0.114
987282000000,0.147
987285600000,0.126
987289200000,0.199
987292800000,0.215
987296400000,0.19
987300000000,0.172
987303600000,0.154
987307200000,0.138
987310800000,0.132
987314400000,0.136
987318000000,0.147
987321600000,0.141
987325200000,0.126
987328800000,0.122
987332400000,0.091
987336000000,0.064
987339600000,0.037
987343200000,0.024
987346800000,0.015
987350400000,0.011
987354000000,0.007
987357600000,0.005
987361200000,0.005
987364800000,0.009
987368400000,0.015
987372000000,0.022
987375600000,0.087
987379200000,0.118
987382800000,0.112
987386400000,0.097
987390000000,0.083
987393600000,0.069
987397200000,0.064
987400800000,0.067
987404400000,0.077
987408000000,0.079
987411600000,0.077
987415200000,0.072
987418800000,0.057
987422400000,0.038
987426000000,0.031
987429600000,0.025
987433200000,0.016
987436800000,0.01
987440400000,0.007
987444000000,0.008
987447600000,0.015
987451200000,0.029
987454800000,0.036
987458400000,0.031
987462000000,0.058
987465600000,0.082
987469200000,0.087
987472800000,0.089
987476400000,0.098
987480000000,0.101
987483600000,0.101
987487200000,0.086
987490800000,0.055
987494400000,0.032
987498000000,0.021
987501600000,0.013
987505200000,0.007
987508800000,0.003
987512400000,0.001
987516000000,0.001
987519600000,0.001
987523200000,0.001
987526800000,0.001
987530400000,0.001
987534000000,0.0
987537600000,0.0
987541200000,0.0
987544800000,0.001
987548400000,0.016
987552000000,0.018
987555600000,0.017
987559200000,0.017
987562800000,0.017
987566400000,0.022
987570000000,0.032
987573600000,0.047
987577200000,0.059
987580800000,0.053
987584400000,0.052
987588000000,0.042
987591600000,0.024
987595200000,0.014
987598800000,0.008
987602400000,0.012
987606000000,0.018
987609600000,0.027
987613200000,0.032
987616800000,0.035
987620400000,0.037
987624000000,0.038
987627600000,0.031
987631200000,0.034
987634800000,0.069
987638400000,0.064
987642000000,0.041
987645600000,0.027
987649200000,0.019
987652800000,0.015
987656400000,0.015
987660000000,0.018
987663600000,0.024
987667200000,0.026
987670800000,0.026
987674400000,0.025
987678000000,0.019
987681600000,0.014
987685200000,0.008
987688800000,0.003
987692400000,0.0
987696000000,0.0
987699600000,0.0
987703200000,0.0
987706800000,0.0
987710400000,0.0
987714000000,0.003
987717600000,0.001
987721200000,0.0
987724800000,0.002
987728400000,0.001
987732000000,0.001
987735600000,0.001
987739200000,0.0
987742800000,0.0
987746400000,0.0
987750000000,0.001
987753600000,0.004
987757200000,0.009
987760800000,0.012
987764400000,0.012
987768000000,0.01
987771600000,0.005
987775200000,0.002
987778800000,0.002
987782400000,0.002
987786000000,0.005
987789600000,0.009
987793200000,0.011
987796800000,0.012
987800400000,0.013
987804000000,0.015
987807600000,0.04
987811200000,0.047
987814800000,0.043
987818400000,0.038
987822000000,0.025
987825600000,0.018
987829200000,0.019
987832800000,0.016
987836400000,0.02
987840000000,0.015
987843600000,0.013
987847200000,0.011
987850800000,0.007
987854400000,0.005
987858000000,0.006
987861600000,0.005
987865200000,0.005
987868800000,0.005
987872400000,0.011
987876000000,0.008
987879600000,0.004
987883200000,0.002
987886800000,0.0
987890400000,0.0
987894000000,0.0
987897600000,0.0
987901200000,0.0
987904800000,0.0
987908400000,0.0
987912000000,0.0
987915600000,0.0
987919200000,0.003
987922800000,0.01
987926400000,0.012
987930000000,0.01
987933600000,0.005
987937200000,0.002
987940800000,0.006
987944400000,0.02
987948000000,0.023
987951600000,0.02
987955200000,0.017
987958800000,0.017
987962400000,0.017
987966000000,0.019
987969600000,0.019
987973200000,0.019
987976800000,0.026
987980400000,0.101
987984000000,0.17
987987600000,0.18
987991200000,0.164
987994800000,0.15
987998400000,0.134
988002000000,0.123
988005600000,0.119
988009200000,0.112
988012800000,0.097
988016400000,0.072
988020000000,0.076
988023600000,0.08
988027200000,0.076
988030800000,0.074
988034400000,0.068
988038000000,0.057
988041600000,0.042
988045200000,0.029
988048800000,0.019
988052400000,0.008
988056000000,0.011
988059600000,0.032
988063200000,0.048
988066800000,0.11
988070400000,0.118
988074000000,0.101
988077600000,0.09
988081200000,0.096
988084800000,0.112
988088400000,0.122
988092000000,0.134
988095600000,0.131
988099200000,0.102
988102800000,0.073
988106400000,0.086
988110000000,0.099
988113600000,0.094
988117200000,0.092
988120800000,0.079
988124400000,0.054
988128000000,0.037
988131600000,0.027
988135200000,0.023
988138800000,0.034
988142400000,0.048
988146000000,0.079
988149600000,0.073
988153200000,0.194
988156800000,0.278
988160400000,0.302
988164000000,0.322
988167600000,0.345
988171200000,0.369
988174800000,0.378
988178400000,0.362
988182000000,0.328
988185600000,0.258
988189200000,0.176
988192800000,0.184
988196400000,0.202
988200000000,0.219
988203600000,0.241
988207200000,0.23
988210800000,0.156
988214400000,0.115
988218000000,0.111
988221600000,0.111
988225200000,0.138
988228800000,0.148
988232400000,0.132
988236000000,0.104
988239600000,0.239
988243200000,0.264
988246800000,0.272
988250400000,0.289
988254000000,0.3
988257600000,0.315
988261200000,0.335
988264800000,0.334
988268400000,0.315
988272000000,0.278
988275600000,0.234
988279200000,0.351
988282800000,0.432
988286400000,0.382
988290000000,0.3
988293600000,0.259
988297200000,0.256
988300800000,0.204
988304400000,0.131
988308000000,0.073
988311600000,0.062
988315200000,0.072
988318800000,0.103
988322400000,0.101
988326000000,0.217
988329600000,0.243
988333200000,0.245
988336800000,0.268
988340400000,0.325
988344000000,0.388
988347600000,0.447
988351200000,0.454
988354800000,0.405
988358400000,0.305
988362000000,0.193
988365600000,0.175
988369200000,0.184
988372800000,0.185
988376400000,0.174
988380000000,0.183
988383600000,0.177
988387200000,0.195
988390800000,0.203
988394400000,0.234
988398000000,0.228
988401600000,0.226
988405200000,0.181
988408800000,0.133
988412400000,0.233
988416000000,0.241
988419600000,0.215
988423200000,0.187
988426800000,0.181
988430400000,0.175
988434000000,0.167
988437600000,0.171
988441200000,0.184
988444800000,0.189
988448400000,0.157
988452000000,0.16
988455600000,0.141
988459200000,0.133
988462800000,0.155
988466400000,0.164
988470000000,0.149
988473600000,0.129
988477200000,0.107
988480800000,0.098
988484400000,0.09
988488000000,0.085
988491600000,0.078
988495200000,0.068
988498800000,0.111
988502400000,0.13
988506000000,0.096
988509600000,0.069
988513200000,0.057
988516800000,0.05
988520400000,0.049
988524000000,0.05
988527600000,0.051
988531200000,0.051
988534800000,0.051
988538400000,0.052
988542000000,0.044
988545600000,0.035
988549200000,0.035
988552800000,0.035
988556400000,0.035
988560000000,0.036
988563600000,0.03
988567200000,0.025
988570800000,0.023
988574400000,0.022
988578000000,0.02
988581600000,0.019
988585200000,0.054
988588800000,0.066
988592400000,0.069
988596000000,0.087
988599600000,0.093
988603200000,0.078
988606800000,0.064
988610400000,0.06
988614000000,0.058
988617600000,0.058
988621200000,0.066
988624800000,0.066
988628400000,0.041
988632000000,0.02
988635600000,0.008
988639200000,0.002
988642800000,0.001
988646400000,0.001
988650000000,0.001
988653600000,0.002
988657200000,0.003
988660800000,0.006
988664400000,0.008
988668000000,0.01
988671600000,0.031
988675200000,0.033
988678800000,0.019
988682400000,0.009
988686000000,0.004
988689600000,0.002
988693200000,0.001
988696800000,0.003
988700400000,0.006
988704000000,0.011
988707600000,0.015
988711200000,0.014
988714800000,0.011
988718400000,0.011
988722000000,0.007
988725600000,0.006
988729200000,0.005
988732800000,0.003
988736400000,0.003
988740000000,0.005
988743600000,0.006
988747200000,0.004
988750800000,0.003
988754400000,0.002
988758000000,0.002
988761600000,0.003
988765200000,0.002
988768800000,0.001
988772400000,0.001
988776000000,0.002
988779600000,0.005
988783200000,0.012
988786800000,0.027
988790400000,0.043
988794000000,0.059
988797600000,0.064
988801200000,0.045
988804800000,0.024
988808400000,0.009
988812000000,0.001
988815600000,0.0
988819200000,0.0
988822800000,0.001
988826400000,0.001
988830000000,0.001
988833600000,0.001
988837200000,0.002
988840800000,0.001
988844400000,0.003
988848000000,0.005
988851600000,0.007
988855200000,0.008
988858800000,0.011
988862400000,0.016
988866000000,0.027
988869600000,0.046
988873200000,0.065
988876800000,0.065
988880400000,0.045
988884000000,0.034
988887600000,0.024
988891200000,0.022
988894800000,0.021
988898400000,0.02
988902000000,0.019
988905600000,0.021
988909200000,0.024
988912800000,0.023
988916400000,0.029
988920000000,0.041
988923600000,0.059
988927200000,0.061
988930800000,0.108
988934400000,0.092
988938000000,0.076
988941600000,0.069
988945200000,0.07
988948800000,0.077
988952400000,0.084
988956000000,0.087
988959600000,0.087
988963200000,0.079
988966800000,0.067
988970400000,0.068
988974000000,0.068
988977600000,0.052
988981200000,0.062
988984800000,0.061
988988400000,0.046
988992000000,0.03
988995600000,0.021
988999200000,0.02
989002800000,0.035
989006400000,0.054
989010000000,0.05
989013600000,0.034
989017200000,0.064
989020800000,0.086
989024400000,0.09
989028000000,0.086
989031600000,0.085
989035200000,0.085
989038800000,0.082
989042400000,0.072
989046000000,0.056
989049600000,0.036
989053200000,0.023
989056800000,0.017
989060400000,0.012
989064000000,0.015
989067600000,0.025
989071200000,0.027
989074800000,0.027
989078400000,0.043
989082000000,0.052
989085600000,0.057
989089200000,0.059
989092800000,0.068
989096400000,0.08
989100000000,0.064
989103600000,0.092
989107200000,0.102
989110800000,0.064
989114400000,0.042
989118000000,0.036
989121600000,0.047
989125200000,0.058
989128800000,0.054
989132400000,0.037
989136000000,0.018
989139600000,0.005
989143200000,0.002
989146800000,0.004
989150400000,0.011
989154000000,0.023
989157600000,0.039
989161200000,0.054
989164800000,0.078
989168400000,0.109
989172000000,0.159
989175600000,0.172
989179200000,0.137
989182800000,0.125
989186400000,0.102
989190000000,0.094
989193600000,0.051
989197200000,0.035
989200800000,0.039
989204400000,0.058
989208000000,0.076
989211600000,0.086
989215200000,0.088
989218800000,0.09
989222400000,0.071
989226000000,0.041
989229600000,0.036
989233200000,0.046
989236800000,0.055
989240400000,0.069
989244000000,0.085
989247600000,0.11
989251200000,0.137
989254800000,0.14
989258400000,0.147
989262000000,0.135
989265600000,0.124
989269200000,0.12
989272800000,0.095
989276400000,0.133
989280000000,0.183
989283600000,0.201
989287200000,0.181
989290800000,0.209
989294400000,0.228
989298000000,0.21
989301600000,0.198
989305200000,0.213
989308800000,0.212
989312400000,0.167
989316000000,0.17
989319600000,0.166
989323200000,0.125
989326800000,0.107
989330400000,0.117
989334000000,0.1
989337600000,0.091
989341200000,0.077
989344800000,0.079
989348400000,0.073
989352000000,0.073
989355600000,0.073
989359200000,0.058
989362800000,0.099
989366400000,0.144
989370000000,0.137
989373600000,0.137
989377200000,0.146
989380800000,0.155
989384400000,0.154
989388000000,0.127
989391600000,0.088
989395200000,0.069
989398800000,0.063
989402400000,0.053
989406000000,0.043
989409600000,0.041
989413200000,0.037
989416800000,0.031
989420400000,0.031
989424000000,0.03
989427600000,0.028
989431200000,0.026
989434800000,0.03
989438400000,0.037
989442000000,0.04
989445600000,0.031
989449200000,0.045
989452800000,0.057
989456400000,0.055
989460000000,0.051
989463600000,0.047
989467200000,0.049
989470800000,0.057
989474400000,0.06
989478000000,0.068
989481600000,0.06
989485200000,0.049
989488800000,0.049
989492400000,0.052
