,Mn7
542052000000,0.144
542055600000,0.155
542059200000,0.169
542062800000,0.176
542066400000,0.171
542070000000,0.241
542073600000,0.179
542077200000,0.127
542080800000,0.09
542084400000,0.07
542088000000,0.063
542091600000,0.059
542095200000,0.059
542098800000,0.068
542102400000,0.084
542106000000,0.123
542109600000,0.122
542113200000,0.075
542116800000,0.054
542120400000,0.046
542124000000,0.049
542127600000,0.053
542131200000,0.058
542134800000,0.062
542138400000,0.06
542142000000,0.064
542145600000,0.077
542149200000,0.07
542152800000,0.063
542156400000,0.176
542160000000,0.17
542163600000,0.149
542167200000,0.13
542170800000,0.111
542174400000,0.099
542178000000,0.095
542181600000,0.098
542185200000,0.13
542188800000,0.175
542192400000,0.196
542196000000,0.173
542199600000,0.178
542203200000,0.169
542206800000,0.163
542210400000,0.156
542214000000,0.147
542217600000,0.124
542221200000,0.113
542224800000,0.105
542228400000,0.099
542232000000,0.094
542235600000,0.083
542239200000,0.068
542242800000,0.131
542246400000,0.147
542250000000,0.144
542253600000,0.145
542257200000,0.153
542260800000,0.16
542264400000,0.163
542268000000,0.159
542271600000,0.148
542275200000,0.132
542278800000,0.113
542282400000,0.099
542286000000,0.079
542289600000,0.056
542293200000,0.043
542296800000,0.037
542300400000,0.038
542304000000,0.045
542307600000,0.052
542311200000,0.05
542314800000,0.042
542318400000,0.042
542322000000,0.057
542325600000,0.058
542329200000,0.132
542332800000,0.156
542336400000,0.159
542340000000,0.169
542343600000,0.18
542347200000,0.178
542350800000,0.172
542354400000,0.167
542358000000,0.162
542361600000,0.144
542365200000,0.123
542368800000,0.108
542372400000,0.095
542376000000,0.087
542379600000,0.092
542383200000,0.085
542386800000,0.086
542390400000,0.093
542394000000,0.091
542397600000,0.098
542401200000,0.12
542404800000,0.142
542408400000,0.157
542412000000,0.144
542415600000,0.277
542419200000,0.272
542422800000,0.223
542426400000,0.17
542430000000,0.122
542433600000,0.085
542437200000,0.062
542440800000,0.049
542444400000,0.043
542448000000,0.046
542451600000,0.068
542455200000,0.086
542458800000,0.079
542462400000,0.072
542466000000,0.071
542469600000,0.077
542473200000,0.101
542476800000,0.105
542480400000,0.111
542484000000,0.101
542487600000,0.089
542491200000,0.089
542494800000,0.081
542498400000,0.059
542502000000,0.112
542505600000,0.127
542509200000,0.118
542512800000,0.113
542516400000,0.133
542520000000,0.177
542523600000,0.216
542527200000,0.236
542530800000,0.235
542534400000,0.2
542538000000,0.132
542541600000,0.102
542545200000,0.082
542548800000,0.076
542552400000,0.104
542556000000,0.118
542559600000,0.112
542563200000,0.102
542566800000,0.094
542570400000,0.082
542574000000,0.068
542577600000,0.064
542581200000,0.07
542584800000,0.068
542588400000,0.132
542592000000,0.183
542595600000,0.212
542599200000,0.228
542602800000,0.245
542606400000,0.255
542610000000,0.277
542613600000,0.291
542617200000,0.294
542620800000,0.265
542624400000,0.188
542628000000,0.135
542631600000,0.102
542635200000,0.101
542638800000,0.098
542642400000,0.101
542646000000,0.104
542649600000,0.112
542653200000,0.106
542656800000,0.105
542660400000,0.111
542664000000,0.12
542667600000,0.152
542671200000,0.151
542674800000,0.328
542678400000,0.386
542682000000,0.391
542685600000,0.371
542689200000,0.344
542692800000,0.323
542696400000,0.311
542700000000,0.304
542703600000,0.3
542707200000,0.27
542710800000,0.21
542714400000,0.167
542718000000,0.123
542721600000,0.126
542725200000,0.147
542728800000,0.141
542732400000,0.156
542736000000,0.147
542739600000,0.14
542743200000,0.148
542746800000,0.153
542750400000,0.157
542754000000,0.167
542757600000,0.15
542761200000,0.256
542764800000,0.252
542768400000,0.253
542772000000,0.276
542775600000,0.288
542779200000,0.274
542782800000,0.265
542786400000,0.268
542790000000,0.278
542793600000,0.27
542797200000,0.218
542800800000,0.179
542804400000,0.144
542808000000,0.127
542811600000,0.136
542815200000,0.161
542818800000,0.163
542822400000,0.189
542826000000,0.185
542829600000,0.177
542833200000,0.167
542836800000,0.153
542840400000,0.145
542844000000,0.131
542847600000,0.239
542851200000,0.255
542854800000,0.244
542858400000,0.208
542862000000,0.164
542865600000,0.133
542869200000,0.126
542872800000,0.144
542876400000,0.159
542880000000,0.161
542883600000,0.144
542887200000,0.132
542890800000,0.147
542894400000,0.162
542898000000,0.184
542901600000,0.137
542905200000,0.093
542908800000,0.079
542912400000,0.072
542916000000,0.068
542919600000,0.061
542923200000,0.057
542926800000,0.069
542930400000,0.058
542934000000,0.094
542937600000,0.111
542941200000,0.101
542944800000,0.079
542948400000,0.054
542952000000,0.039
542955600000,0.031
542959200000,0.024
542962800000,0.02
542966400000,0.018
542970000000,0.02
542973600000,0.013
542977200000,0.003
542980800000,0.001
542984400000,0.0
542988000000,0.0
542991600000,0.0
542995200000,0.001
542998800000,0.001
543002400000,0.003
543006000000,0.004
543009600000,0.003
543013200000,0.003
543016800000,0.003
543020400000,0.009
543024000000,0.055
543027600000,0.08
543031200000,0.054
543034800000,0.049
543038400000,0.058
543042000000,0.077
543045600000,0.094
543049200000,0.089
543052800000,0.062
543056400000,0.035
543060000000,0.021
543063600000,0.012
543067200000,0.011
543070800000,0.013
543074400000,0.017
543078000000,0.02
543081600000,0.024
543085200000,0.031
543088800000,0.039
543092400000,0.048
543096000000,0.047
543099600000,0.04
543103200000,0.03
543106800000,0.08
543110400000,0.064
543114000000,0.046
543117600000,0.039
543121200000,0.041
543124800000,0.054
543128400000,0.068
543132000000,0.076
543135600000,0.077
543139200000,0.066
543142800000,0.046
543146400000,0.031
543150000000,0.016
543153600000,0.011
543157200000,0.009
543160800000,0.008
543164400000,0.01
543168000000,0.009
543171600000,0.006
543175200000,0.007
543178800000,0.013
543182400000,0.028
543186000000,0.055
543189600000,0.06
543193200000,0.119
543196800000,0.144
543200400000,0.15
543204000000,0.154
543207600000,0.154
543211200000,0.153
543214800000,0.159
543218400000,0.171
543222000000,0.179
543225600000,0.173
543229200000,0.152
543232800000,0.119
543236400000,0.079
543240000000,0.051
543243600000,0.034
543247200000,0.025
543250800000,0.021
543254400000,0.019
543258000000,0.018
543261600000,0.015
543265200000,0.016
543268800000,0.019
543272400000,0.026
543276000000,0.041
543279600000,0.136
543283200000,0.184
543286800000,0.201
543290400000,0.205
543294000000,0.201
543297600000,0.191
543301200000,0.179
543304800000,0.162
543308400000,0.144
543312000000,0.135
543315600000,0.139
543319200000,0.145
543322800000,0.125
543326400000,0.113
543330000000,0.106
543333600000,0.102
543337200000,0.094
543340800000,0.093
543344400000,0.089
543348000000,0.092
543351600000,0.087
543355200000,0.087
543358800000,0.072
543362400000,0.045
543366000000,0.055
543369600000,0.069
543373200000,0.069
543376800000,0.073
543380400000,0.068
543384000000,0.067
543387600000,0.101
543391200000,0.146
543394800000,0.176
543398400000,0.176
543402000000,0.133
543405600000,0.102
543409200000,0.093
543412800000,0.077
543416400000,0.067
543420000000,0.061
543423600000,0.06
543427200000,0.055
543430800000,0.05
543434400000,0.048
543438000000,0.056
543441600000,0.059
543445200000,0.068
543448800000,0.076
543452400000,0.128
543456000000,0.121
543459600000,0.102
543463200000,0.084
543466800000,0.064
543470400000,0.05
543474000000,0.041
543477600000,0.036
543481200000,0.035
543484800000,0.036
543488400000,0.045
543492000000,0.044
543495600000,0.029
543499200000,0.017
543502800000,0.013
543506400000,0.018
543510000000,0.022
543513600000,0.02
543517200000,0.019
543520800000,0.019
543524400000,0.02
543528000000,0.02
543531600000,0.02
543535200000,0.016
543538800000,0.011
543542400000,0.009
543546000000,0.013
543549600000,0.021
543553200000,0.03
543556800000,0.035
543560400000,0.04
543564000000,0.046
543567600000,0.054
543571200000,0.065
543574800000,0.067
543578400000,0.049
543582000000,0.026
543585600000,0.023
543589200000,0.027
543592800000,0.038
543596400000,0.043
543600000000,0.047
543603600000,0.046
543607200000,0.057
543610800000,0.068
543614400000,0.08
543618000000,0.093
543621600000,0.108
543625200000,0.134
543628800000,0.118
543632400000,0.108
543636000000,0.102
543639600000,0.095
543643200000,0.091
543646800000,0.094
543650400000,0.103
543654000000,0.114
543657600000,0.124
543661200000,0.145
543664800000,0.123
543668400000,0.084
543672000000,0.06
543675600000,0.044
543679200000,0.031
543682800000,0.023
543686400000,0.019
543690000000,0.017
543693600000,0.016
543697200000,0.013
543700800000,0.013
543704400000,0.019
543708000000,0.02
543711600000,0.07
543715200000,0.091
543718800000,0.101
543722400000,0.115
543726000000,0.127
543729600000,0.146
543733200000,0.168
543736800000,0.192
543740400000,0.214
543744000000,0.223
543747600000,0.209
543751200000,0.188
543754800000,0.154
543758400000,0.126
543762000000,0.148
543765600000,0.155
543769200000,0.166
543772800000,0.184
543776400000,0.19
543780000000,0.2
543783600000,0.197
543787200000,0.196
543790800000,0.184
543794400000,0.167
543798000000,0.241
543801600000,0.278
543805200000,0.294
543808800000,0.3
543812400000,0.3
543816000000,0.3
543819600000,0.305
543823200000,0.312
543826800000,0.317
543830400000,0.305
543834000000,0.232
543837600000,0.17
543841200000,0.143
543844800000,0.114
543848400000,0.104
543852000000,0.113
543855600000,0.124
543859200000,0.14
543862800000,0.143
543866400000,0.145
543870000000,0.146
543873600000,0.155
543877200000,0.171
543880800000,0.23
543884400000,0.431
543888000000,0.463
543891600000,0.454
543895200000,0.438
543898800000,0.423
543902400000,0.395
543906000000,0.367
543909600000,0.344
543913200000,0.323
543916800000,0.295
543920400000,0.259
543924000000,0.22
543927600000,0.185
543931200000,0.157
543934800000,0.121
543938400000,0.086
543942000000,0.075
543945600000,0.073
543949200000,0.08
543952800000,0.083
543956400000,0.093
543960000000,0.108
543963600000,0.11
543967200000,0.111
543970800000,0.361
543974400000,0.376
543978000000,0.369
543981600000,0.382
543985200000,0.413
543988800000,0.464
543992400000,0.522
543996000000,0.56
543999600000,0.526
544003200000,0.459
544006800000,0.29
544010400000,0.164
544014000000,0.131
544017600000,0.148
544021200000,0.158
544024800000,0.191
544028400000,0.194
544032000000,0.208
544035600000,0.223
544039200000,0.234
544042800000,0.243
544046400000,0.249
544050000000,0.245
544053600000,0.231
544057200000,0.41
544060800000,0.381
544064400000,0.302
544068000000,0.243
544071600000,0.219
544075200000,0.209
544078800000,0.213
544082400000,0.228
544086000000,0.236
544089600000,0.227
544093200000,0.183
544096800000,0.13
544100400000,0.103
544104000000,0.084
544107600000,0.082
544111200000,0.079
544114800000,0.076
544118400000,0.076
544122000000,0.099
544125600000,0.093
544129200000,0.09
544132800000,0.092
544136400000,0.094
544140000000,0.08
544143600000,0.134
544147200000,0.167
544150800000,0.18
544154400000,0.18
544158000000,0.167
544161600000,0.147
544165200000,0.136
544168800000,0.138
544172400000,0.155
544176000000,0.163
544179600000,0.156
544183200000,0.154
544186800000,0.17
544190400000,0.132
544194000000,0.096
544197600000,0.087
544201200000,0.066
544204800000,0.062
544208400000,0.064
544212000000,0.058
544215600000,0.054
544219200000,0.051
544222800000,0.045
544226400000,0.039
544230000000,0.048
544233600000,0.047
544237200000,0.046
544240800000,0.045
544244400000,0.05
544248000000,0.063
544251600000,0.076
544255200000,0.087
544258800000,0.099
544262400000,0.112
544266000000,0.123
544269600000,0.106
544273200000,0.085
544276800000,0.074
544280400000,0.064
544284000000,0.059
544287600000,0.047
544291200000,0.037
544294800000,0.03
544298400000,0.022
544302000000,0.015
544305600000,0.015
544309200000,0.032
544312800000,0.062
544316400000,0.188
544320000000,0.192
544323600000,0.173
544327200000,0.17
544330800000,0.153
544334400000,0.137
544338000000,0.14
544341600000,0.146
544345200000,0.147
544348800000,0.137
544352400000,0.118
544356000000,0.111
544359600000,0.104
544363200000,0.077
544366800000,0.054
544370400000,0.05
544374000000,0.046
544377600000,0.043
544381200000,0.038
544384800000,0.032
544388400000,0.027
544392000000,0.025
544395600000,0.025
544399200000,0.035
544402800000,0.062
544406400000,0.052
544410000000,0.038
544413600000,0.028
544417200000,0.025
544420800000,0.025
544424400000,0.024
544428000000,0.021
544431600000,0.022
544435200000,0.021
544438800000,0.016
544442400000,0.011
544446000000,0.008
544449600000,0.007
544453200000,0.009
544456800000,0.015
544460400000,0.029
544464000000,0.05
544467600000,0.049
544471200000,0.036
544474800000,0.034
544478400000,0.04
544482000000,0.037
544485600000,0.041
544489200000,0.049
544492800000,0.02
544496400000,0.008
544500000000,0.008
544503600000,0.013
544507200000,0.017
544510800000,0.023
544514400000,0.031
544518000000,0.042
544521600000,0.053
544525200000,0.055
544528800000,0.049
544532400000,0.028
544536000000,0.018
544539600000,0.013
544543200000,0.014
544546800000,0.021
544550400000,0.032
544554000000,0.054
544557600000,0.081
544561200000,0.095
544564800000,0.101
544568400000,0.111
544572000000,0.083
544575600000,0.065
544579200000,0.038
544582800000,0.02
544586400000,0.012
544590000000,0.011
544593600000,0.015
544597200000,0.025
544600800000,0.032
544604400000,0.039
544608000000,0.055
544611600000,0.065
544615200000,0.055
544618800000,0.036
544622400000,0.032
544626000000,0.031
544629600000,0.031
544633200000,0.031
544636800000,0.031
544640400000,0.033
544644000000,0.034
544647600000,0.037
544651200000,0.035
544654800000,0.028
544658400000,0.025
544662000000,0.014
544665600000,0.006
544669200000,0.003
544672800000,0.002
544676400000,0.001
544680000000,0.0
544683600000,0.003
544687200000,0.01
544690800000,0.027
544694400000,0.041
544698000000,0.054
544701600000,0.061
544705200000,0.05
544708800000,0.036
544712400000,0.03
544716000000,0.027
544719600000,0.022
544723200000,0.024
544726800000,0.031
544730400000,0.038
544734000000,0.037
544737600000,0.023
544741200000,0.009
544744800000,0.003
544748400000,0.001
544752000000,0.0
544755600000,0.0
544759200000,0.0
544762800000,0.0
544766400000,0.0
544770000000,0.001
544773600000,0.004
544777200000,0.011
544780800000,0.02
544784400000,0.03
544788000000,0.039
544791600000,0.037
544795200000,0.036
544798800000,0.028
544802400000,0.02
544806000000,0.009
544809600000,0.003
544813200000,0.001
544816800000,0.0
544820400000,0.0
544824000000,0.0
544827600000,0.0
544831200000,0.0
544834800000,0.0
544838400000,0.001
544842000000,0.0
544845600000,0.0
544849200000,0.0
544852800000,0.001
544856400000,0.002
544860000000,0.01
544863600000,0.025
544867200000,0.036
544870800000,0.046
544874400000,0.041
544878000000,0.028
544881600000,0.022
544885200000,0.021
544888800000,0.018
544892400000,0.017
544896000000,0.016
544899600000,0.012
544903200000,0.009
544906800000,0.007
544910400000,0.006
544914000000,0.006
544917600000,0.011
544921200000,0.019
544924800000,0.02
544928400000,0.016
544932000000,0.013
544935600000,0.01
544939200000,0.008
544942800000,0.01
544946400000,0.014
544950000000,0.018
544953600000,0.022
544957200000,0.023
544960800000,0.016
544964400000,0.013
544968000000,0.01
544971600000,0.007
544975200000,0.002
544978800000,0.001
544982400000,0.0
544986000000,0.001
544989600000,0.002
544993200000,0.004
544996800000,0.005
545000400000,0.006
545004000000,0.004
545007600000,0.004
545011200000,0.008
545014800000,0.011
545018400000,0.016
545022000000,0.03
545025600000,0.05
545029200000,0.056
545032800000,0.042
545036400000,0.039
545040000000,0.046
545043600000,0.041
545047200000,0.028
545050800000,0.013
545054400000,0.006
545058000000,0.003
545061600000,0.001
545065200000,0.0
545068800000,0.0
545072400000,0.0
545076000000,0.0
545079600000,0.0
545083200000,0.0
545086800000,0.0
545090400000,0.001
545094000000,0.003
545097600000,0.005
545101200000,0.005
545104800000,0.003
545108400000,0.002
545112000000,0.002
545115600000,0.003
545119200000,0.009
545122800000,0.023
545126400000,0.032
545130000000,0.035
545133600000,0.034
545137200000,0.037
545140800000,0.037
545144400000,0.037
545148000000,0.046
545151600000,0.044
545155200000,0.034
545158800000,0.027
545162400000,0.02
545166000000,0.014
545169600000,0.012
545173200000,0.012
545176800000,0.008
545180400000,0.01
545184000000,0.01
545187600000,0.01
545191200000,0.01
545194800000,0.011
545198400000,0.012
545202000000,0.014
545205600000,0.018
545209200000,0.026
545212800000,0.032
545216400000,0.029
545220000000,0.027
545223600000,0.026
545227200000,0.03
545230800000,0.034
545234400000,0.019
545238000000,0.009
545241600000,0.003
545245200000,0.0
545248800000,0.0
545252400000,0.0
545256000000,0.0
545259600000,0.0
545263200000,0.001
545266800000,0.002
545270400000,0.005
545274000000,0.008
545277600000,0.01
545281200000,0.016
545284800000,0.03
545288400000,0.054
545292000000,0.08
545295600000,0.105
545299200000,0.106
545302800000,0.085
545306400000,0.069
545310000000,0.051
545313600000,0.039
545317200000,0.038
545320800000,0.037
545324400000,0.028
545328000000,0.018
545331600000,0.017
545335200000,0.018
545338800000,0.018
545342400000,0.012
545346000000,0.005
545349600000,0.005
545353200000,0.006
545356800000,0.005
545360400000,0.002
545364000000,0.001
545367600000,0.0
545371200000,0.0
545374800000,0.003
545378400000,0.019
545382000000,0.068
545385600000,0.121
545389200000,0.129
545392800000,0.127
545396400000,0.112
545400000000,0.084
545403600000,0.054
545407200000,0.035
545410800000,0.022
545414400000,0.015
545418000000,0.012
545421600000,0.008
545425200000,0.005
545428800000,0.004
545432400000,0.001
545436000000,0.0
545439600000,0.0
545443200000,0.0
545446800000,0.001
545450400000,0.001
545454000000,0.002
545457600000,0.006
545461200000,0.014
545464800000,0.025
545468400000,0.038
545472000000,0.043
545475600000,0.043
545479200000,0.033
545482800000,0.016
545486400000,0.008
545490000000,0.003
545493600000,0.001
545497200000,0.0
545500800000,0.0
545504400000,0.0
545508000000,0.0
545511600000,0.0
545515200000,0.0
545518800000,0.0
545522400000,0.0
545526000000,0.001
545529600000,0.001
545533200000,0.0
545536800000,0.0
545540400000,0.001
545544000000,0.003
545547600000,0.005
545551200000,0.008
545554800000,0.013
545558400000,0.017
545562000000,0.018
545565600000,0.016
545569200000,0.008
545572800000,0.005
545576400000,0.002
545580000000,0.0
545583600000,0.0
545587200000,0.0
545590800000,0.0
545594400000,0.0
545598000000,0.0
545601600000,0.0
545605200000,0.0
545608800000,0.0
545612400000,0.0
545616000000,0.002
545619600000,0.002
545623200000,0.004
545626800000,0.01
545630400000,0.021
545634000000,0.032
545637600000,0.035
545641200000,0.032
545644800000,0.028
545648400000,0.017
545652000000,0.005
545655600000,0.002
545659200000,0.002
545662800000,0.002
545666400000,0.002
545670000000,0.001
545673600000,0.001
545677200000,0.001
545680800000,0.001
545684400000,0.001
545688000000,0.001
545691600000,0.001
545695200000,0.001
545698800000,0.002
545702400000,0.011
545706000000,0.03
545709600000,0.054
545713200000,0.072
545716800000,0.086
545720400000,0.106
545724000000,0.132
545727600000,0.155
545731200000,0.167
545734800000,0.142
545738400000,0.112
545742000000,0.08
545745600000,0.072
545749200000,0.071
545752800000,0.062
545756400000,0.055
545760000000,0.049
545763600000,0.042
545767200000,0.041
545770800000,0.04
545774400000,0.044
545778000000,0.062
545781600000,0.096
545785200000,0.184
545788800000,0.209
545792400000,0.227
545796000000,0.251
545799600000,0.261
545803200000,0.261
545806800000,0.251
545810400000,0.233
545814000000,0.21
545817600000,0.188
545821200000,0.177
545824800000,0.158
545828400000,0.116
545832000000,0.108
545835600000,0.114
545839200000,0.111
545842800000,0.093
545846400000,0.093
545850000000,0.095
545853600000,0.104
545857200000,0.12
545860800000,0.135
545864400000,0.132
545868000000,0.14
545871600000,0.218
545875200000,0.261
545878800000,0.283
545882400000,0.296
545886000000,0.296
545889600000,0.294
545893200000,0.282
545896800000,0.274
545900400000,0.272
545904000000,0.26
545907600000,0.227
545911200000,0.196
545914800000,0.153
545918400000,0.133
545922000000,0.124
545925600000,0.11
545929200000,0.106
545932800000,0.105
545936400000,0.108
545940000000,0.113
545943600000,0.116
545947200000,0.118
545950800000,0.115
545954400000,0.115
545958000000,0.183
545961600000,0.201
545965200000,0.183
545968800000,0.167
545972400000,0.164
545976000000,0.167
545979600000,0.179
545983200000,0.201
545986800000,0.218
545990400000,0.221
545994000000,0.185
545997600000,0.137
546001200000,0.083
546004800000,0.05
546008400000,0.03
546012000000,0.025
546015600000,0.033
546019200000,0.038
546022800000,0.042
546026400000,0.045
546030000000,0.046
546033600000,0.054
546037200000,0.053
546040800000,0.054
546044400000,0.112
546048000000,0.162
546051600000,0.153
546055200000,0.147
546058800000,0.149
546062400000,0.144
546066000000,0.145
546069600000,0.147
546073200000,0.145
546076800000,0.133
546080400000,0.113
546084000000,0.091
546087600000,0.066
546091200000,0.06
546094800000,0.051
546098400000,0.048
546102000000,0.045
546105600000,0.046
546109200000,0.048
546112800000,0.052
546116400000,0.058
546120000000,0.062
546123600000,0.07
546127200000,0.085
546130800000,0.128
546134400000,0.135
546138000000,0.131
546141600000,0.132
546145200000,0.133
546148800000,0.134
546152400000,0.142
546156000000,0.151
546159600000,0.161
546163200000,0.174
546166800000,0.169
546170400000,0.134
546174000000,0.083
546177600000,0.053
546181200000,0.037
546184800000,0.034
546188400000,0.041
546192000000,0.045
546195600000,0.043
546199200000,0.054
546202800000,0.072
546206400000,0.093
546210000000,0.108
546213600000,0.116
546217200000,0.178
546220800000,0.175
546224400000,0.159
546228000000,0.146
546231600000,0.133
546235200000,0.118
546238800000,0.103
546242400000,0.101
546246000000,0.112
546249600000,0.127
546253200000,0.13
546256800000,0.108
546260400000,0.078
546264000000,0.06
546267600000,0.046
546271200000,0.037
546274800000,0.041
546278400000,0.044
546282000000,0.041
546285600000,0.043
546289200000,0.046
546292800000,0.046
546296400000,0.043
546300000000,0.051
546303600000,0.077
546307200000,0.074
546310800000,0.075
546314400000,0.084
546318000000,0.089
546321600000,0.096
546325200000,0.119
546328800000,0.16
546332400000,0.199
546336000000,0.204
546339600000,0.184
546343200000,0.154
546346800000,0.143
546350400000,0.135
546354000000,0.108
546357600000,0.086
546361200000,0.075
546364800000,0.068
546368400000,0.068
546372000000,0.079
546375600000,0.097
546379200000,0.111
546382800000,0.113
546386400000,0.167
546390000000,0.211
546393600000,0.19
546397200000,0.174
546400800000,0.159
546404400000,0.134
546408000000,0.101
546411600000,0.081
546415200000,0.08
546418800000,0.093
546422400000,0.112
546426000000,0.13
546429600000,0.129
546433200000,0.107
546436800000,0.1
546440400000,0.095
546444000000,0.084
546447600000,0.073
546451200000,0.067
546454800000,0.054
546458400000,0.043
546462000000,0.036
546465600000,0.041
546469200000,0.058
546472800000,0.072
546476400000,0.192
546480000000,0.222
546483600000,0.21
546487200000,0.202
546490800000,0.193
546494400000,0.192
546498000000,0.201
546501600000,0.227
546505200000,0.255
546508800000,0.278
546512400000,0.247
546516000000,0.181
546519600000,0.133
546523200000,0.103
546526800000,0.085
546530400000,0.071
546534000000,0.051
546537600000,0.043
546541200000,0.04
546544800000,0.034
546548400000,0.035
546552000000,0.036
546555600000,0.034
546559200000,0.054
546562800000,0.087
546566400000,0.076
546570000000,0.068
546573600000,0.066
546577200000,0.067
546580800000,0.064
546584400000,0.069
546588000000,0.08
546591600000,0.099
546595200000,0.109
546598800000,0.101
546602400000,0.105
546606000000,0.128
546609600000,0.115
546613200000,0.092
546616800000,0.072
546620400000,0.057
546624000000,0.042
546627600000,0.031
546631200000,0.025
546634800000,0.033
546638400000,0.042
546642000000,0.037
546645600000,0.052
546649200000,0.105
546652800000,0.102
546656400000,0.093
546660000000,0.084
546663600000,0.076
546667200000,0.077
546670800000,0.091
546674400000,0.118
546678000000,0.134
546681600000,0.125
546685200000,0.094
546688800000,0.077
546692400000,0.095
546696000000,0.087
546699600000,0.096
546703200000,0.093
546706800000,0.053
546710400000,0.032
546714000000,0.056
546717600000,0.03
546721200000,0.017
546724800000,0.029
546728400000,0.041
546732000000,0.035
546735600000,0.061
546739200000,0.083
546742800000,0.094
546746400000,0.085
546750000000,0.071
546753600000,0.054
546757200000,0.041
546760800000,0.033
546764400000,0.024
546768000000,0.02
546771600000,0.022
546775200000,0.03
546778800000,0.033
546782400000,0.04
546786000000,0.052
546789600000,0.058
546793200000,0.048
546796800000,0.034
546800400000,0.032
546804000000,0.027
546807600000,0.021
546811200000,0.02
546814800000,0.019
546818400000,0.018
546822000000,0.056
546825600000,0.097
546829200000,0.107
546832800000,0.114
546836400000,0.133
546840000000,0.162
546843600000,0.18
546847200000,0.18
546850800000,0.169
546854400000,0.133
546858000000,0.078
546861600000,0.046
546865200000,0.03
546868800000,0.029
546872400000,0.033
546876000000,0.04
546879600000,0.035
546883200000,0.026
546886800000,0.018
546890400000,0.014
546894000000,0.012
546897600000,0.011
546901200000,0.014
546904800000,0.02
546908400000,0.051
546912000000,0.076
546915600000,0.071
546919200000,0.064
546922800000,0.067
546926400000,0.073
546930000000,0.079
546933600000,0.085
546937200000,0.087
546940800000,0.086
546944400000,0.08
546948000000,0.074
546951600000,0.065
546955200000,0.053
546958800000,0.031
546962400000,0.018
546966000000,0.016
546969600000,0.021
546973200000,0.02
546976800000,0.018
546980400000,0.016
546984000000,0.011
546987600000,0.007
546991200000,0.004
546994800000,0.007
546998400000,0.004
547002000000,0.002
547005600000,0.002
547009200000,0.002
547012800000,0.003
547016400000,0.005
547020000000,0.011
547023600000,0.022
547027200000,0.033
547030800000,0.03
547034400000,0.021
547038000000,0.007
547041600000,0.004
547045200000,0.003
547048800000,0.003
547052400000,0.004
547056000000,0.004
547059600000,0.005
547063200000,0.007
547066800000,0.006
547070400000,0.004
547074000000,0.001
547077600000,0.0
547081200000,0.0
547084800000,0.0
547088400000,0.0
547092000000,0.0
547095600000,0.002
547099200000,0.006
547102800000,0.018
547106400000,0.033
547110000000,0.047
547113600000,0.059
547117200000,0.073
547120800000,0.082
547124400000,0.069
547128000000,0.047
547131600000,0.025
547135200000,0.014
547138800000,0.005
547142400000,0.003
547146000000,0.002
547149600000,0.002
547153200000,0.002
547156800000,0.002
547160400000,0.003
547164000000,0.004
547167600000,0.015
547171200000,0.031
547174800000,0.045
547178400000,0.058
547182000000,0.069
547185600000,0.076
547189200000,0.084
547192800000,0.088
547196400000,0.088
547200000000,0.076
547203600000,0.045
547207200000,0.021
547210800000,0.007
547214400000,0.002
547218000000,0.001
547221600000,0.0
547225200000,0.0
547228800000,0.0
547232400000,0.0
547236000000,0.0
547239600000,0.0
547243200000,0.0
547246800000,0.0
547250400000,0.0
547254000000,0.0
547257600000,0.0
547261200000,0.0
547264800000,0.001
547268400000,0.004
547272000000,0.011
547275600000,0.019
547279200000,0.026
547282800000,0.032
547286400000,0.034
547290000000,0.036
547293600000,0.036
547297200000,0.029
547300800000,0.019
547304400000,0.011
547308000000,0.007
547311600000,0.006
547315200000,0.005
547318800000,0.005
547322400000,0.004
547326000000,0.005
547329600000,0.008
547333200000,0.009
547336800000,0.013
547340400000,0.025
547344000000,0.021
547347600000,0.006
547351200000,0.002
547354800000,0.003
547358400000,0.008
547362000000,0.014
547365600000,0.019
547369200000,0.031
547372800000,0.039
547376400000,0.035
547380000000,0.029
547383600000,0.021
547387200000,0.016
547390800000,0.017
547394400000,0.021
547398000000,0.025
547401600000,0.027
547405200000,0.03
547408800000,0.03
547412400000,0.034
547416000000,0.036
547419600000,0.03
547423200000,0.021
547426800000,0.031
547430400000,0.028
547434000000,0.018
547437600000,0.014
547441200000,0.018
547444800000,0.028
547448400000,0.041
547452000000,0.054
547455600000,0.06
547459200000,0.058
547462800000,0.054
547466400000,0.06
547470000000,0.05
547473600000,0.043
547477200000,0.045
547480800000,0.042
547484400000,0.03
547488000000,0.028
547491600000,0.026
547495200000,0.022
547498800000,0.022
547502400000,0.027
547506000000,0.029
547509600000,0.03
547513200000,0.055
547516800000,0.085
547520400000,0.095
547524000000,0.094
547527600000,0.099
547531200000,0.107
547534800000,0.121
547538400000,0.134
547542000000,0.142
547545600000,0.141
547549200000,0.118
547552800000,0.089
547556400000,0.058
547560000000,0.038
547563600000,0.032
547567200000,0.02
547570800000,0.014
547574400000,0.013
547578000000,0.013
547581600000,0.012
547585200000,0.011
547588800000,0.008
547592400000,0.004
547596000000,0.011
547599600000,0.041
547603200000,0.06
547606800000,0.059
547610400000,0.051
547614000000,0.048
547617600000,0.051
547621200000,0.058
547624800000,0.058
547628400000,0.055
547632000000,0.055
547635600000,0.049
547639200000,0.051
547642800000,0.045
