,L9
600897600000,0.51
600901200000,0.522
600904800000,0.547
600908400000,0.547
600912000000,0.713
600915600000,0.87
600919200000,0.884
600922800000,0.867
600926400000,0.841
600930000000,0.826
600933600000,0.815
600937200000,0.786
600940800000,0.677
600944400000,0.516
600948000000,0.416
600951600000,0.488
600955200000,0.471
600958800000,0.459
600962400000,0.419
600966000000,0.457
600969600000,0.457
600973200000,0.502
600976800000,0.538
600980400000,0.548
600984000000,0.557
600987600000,0.535
600991200000,0.502
600994800000,0.402
600998400000,0.669
601002000000,0.735
601005600000,0.736
601009200000,0.732
601012800000,0.728
601016400000,0.733
601020000000,0.747
601023600000,0.731
601027200000,0.596
601030800000,0.484
601034400000,0.413
601038000000,0.382
601041600000,0.364
601045200000,0.375
601048800000,0.368
601052400000,0.364
601056000000,0.376
601059600000,0.379
601063200000,0.398
601066800000,0.413
601070400000,0.395
601074000000,0.421
601077600000,0.426
601081200000,0.355
601084800000,0.523
601088400000,0.754
601092000000,0.827
601095600000,0.849
601099200000,0.854
601102800000,0.841
601106400000,0.808
601110000000,0.722
601113600000,0.503
601117200000,0.366
601120800000,0.297
601124400000,0.261
601128000000,0.242
601131600000,0.211
601135200000,0.196
601138800000,0.192
601142400000,0.206
601146000000,0.233
601149600000,0.246
601153200000,0.249
601156800000,0.229
601160400000,0.237
601164000000,0.253
601167600000,0.179
601171200000,0.211
601174800000,0.314
601178400000,0.355
601182000000,0.369
601185600000,0.364
601189200000,0.352
601192800000,0.323
601196400000,0.272
601200000000,0.185
601203600000,0.16
601207200000,0.154
601210800000,0.146
601214400000,0.148
601218000000,0.152
601221600000,0.138
601225200000,0.108
601228800000,0.072
601232400000,0.047
601236000000,0.027
601239600000,0.016
601243200000,0.011
601246800000,0.011
601250400000,0.014
601254000000,0.025
601257600000,0.058
601261200000,0.053
601264800000,0.048
601268400000,0.042
601272000000,0.044
601275600000,0.059
601279200000,0.094
601282800000,0.125
601286400000,0.113
601290000000,0.144
601293600000,0.175
601297200000,0.181
601300800000,0.188
601304400000,0.178
601308000000,0.165
601311600000,0.168
601315200000,0.162
601318800000,0.165
601322400000,0.18
601326000000,0.211
601329600000,0.243
601333200000,0.272
601336800000,0.284
601340400000,0.251
601344000000,0.413
601347600000,0.527
601351200000,0.576
601354800000,0.594
601358400000,0.602
601362000000,0.598
601365600000,0.579
601369200000,0.527
601372800000,0.364
601376400000,0.295
601380000000,0.269
601383600000,0.266
601387200000,0.235
601390800000,0.222
601394400000,0.205
601398000000,0.219
601401600000,0.223
601405200000,0.216
601408800000,0.201
601412400000,0.238
601416000000,0.271
601419600000,0.29
601423200000,0.288
601426800000,0.222
601430400000,0.351
601434000000,0.579
601437600000,0.625
601441200000,0.601
601444800000,0.534
601448400000,0.469
601452000000,0.407
601455600000,0.316
601459200000,0.195
601462800000,0.227
601466400000,0.264
601470000000,0.245
601473600000,0.254
601477200000,0.247
601480800000,0.245
601484400000,0.261
601488000000,0.258
601491600000,0.249
601495200000,0.237
601498800000,0.248
601502400000,0.25
601506000000,0.253
601509600000,0.261
601513200000,0.201
601516800000,0.369
601520400000,0.501
601524000000,0.572
601527600000,0.61
601531200000,0.651
601534800000,0.697
601538400000,0.74
601542000000,0.726
601545600000,0.645
601549200000,0.661
601552800000,0.682
601556400000,0.656
601560000000,0.644
601563600000,0.622
601567200000,0.595
601570800000,0.576
601574400000,0.566
601578000000,0.575
601581600000,0.571
601585200000,0.55
601588800000,0.519
601592400000,0.525
601596000000,0.537
601599600000,0.547
601603200000,0.735
601606800000,0.817
601610400000,0.82
601614000000,0.806
601617600000,0.78
601621200000,0.756
601624800000,0.733
601628400000,0.687
601632000000,0.566
601635600000,0.413
601639200000,0.338
601642800000,0.286
601646400000,0.278
601650000000,0.282
601653600000,0.283
601657200000,0.295
601660800000,0.299
601664400000,0.301
601668000000,0.291
601671600000,0.253
601675200000,0.236
601678800000,0.231
601682400000,0.206
601686000000,0.22
601689600000,0.413
601693200000,0.415
601696800000,0.386
601700400000,0.348
601704000000,0.311
601707600000,0.278
601711200000,0.256
601714800000,0.236
601718400000,0.19
601722000000,0.196
601725600000,0.196
601729200000,0.154
601732800000,0.122
601736400000,0.11
601740000000,0.111
601743600000,0.103
601747200000,0.105
601750800000,0.125
601754400000,0.144
601758000000,0.16
601761600000,0.164
601765200000,0.155
601768800000,0.139
601772400000,0.106
601776000000,0.272
601779600000,0.352
601783200000,0.363
601786800000,0.376
601790400000,0.369
601794000000,0.335
601797600000,0.31
601801200000,0.295
601804800000,0.267
601808400000,0.302
601812000000,0.366
601815600000,0.348
601819200000,0.31
601822800000,0.295
601826400000,0.291
601830000000,0.289
601833600000,0.297
601837200000,0.302
601840800000,0.358
601844400000,0.379
601848000000,0.352
601851600000,0.323
601855200000,0.305
601858800000,0.324
601862400000,0.577
601866000000,0.657
601869600000,0.674
601873200000,0.677
601876800000,0.679
601880400000,0.682
601884000000,0.695
601887600000,0.683
601891200000,0.608
601894800000,0.568
601898400000,0.581
601902000000,0.617
601905600000,0.634
601909200000,0.657
601912800000,0.654
601916400000,0.632
601920000000,0.599
601923600000,0.566
601927200000,0.557
601930800000,0.547
601934400000,0.538
601938000000,0.563
601941600000,0.587
601945200000,0.592
601948800000,0.801
601952400000,0.89
601956000000,0.904
601959600000,0.897
601963200000,0.881
601966800000,0.862
601970400000,0.84
601974000000,0.801
601977600000,0.718
601981200000,0.644
601984800000,0.606
601988400000,0.511
601992000000,0.468
601995600000,0.448
601999200000,0.415
602002800000,0.432
602006400000,0.406
602010000000,0.39
602013600000,0.374
602017200000,0.366
602020800000,0.363
602024400000,0.368
602028000000,0.367
602031600000,0.362
602035200000,0.646
602038800000,0.796
602042400000,0.804
602046000000,0.779
602049600000,0.749
602053200000,0.728
602056800000,0.694
602060400000,0.628
602064000000,0.501
602067600000,0.421
602071200000,0.371
602074800000,0.362
602078400000,0.343
602082000000,0.326
602085600000,0.32
602089200000,0.317
602092800000,0.328
602096400000,0.374
602100000000,0.387
602103600000,0.379
602107200000,0.354
602110800000,0.367
602114400000,0.365
602118000000,0.345
602121600000,0.613
602125200000,0.785
602128800000,0.802
602132400000,0.788
602136000000,0.766
602139600000,0.734
602143200000,0.693
602146800000,0.63
602150400000,0.529
602154000000,0.433
602157600000,0.379
602161200000,0.346
602164800000,0.306
602168400000,0.279
602172000000,0.269
602175600000,0.266
602179200000,0.259
602182800000,0.248
602186400000,0.241
602190000000,0.252
602193600000,0.243
602197200000,0.249
602200800000,0.243
602204400000,0.167
602208000000,0.363
602211600000,0.587
602215200000,0.652
602218800000,0.675
602222400000,0.687
602226000000,0.679
602229600000,0.648
602233200000,0.568
602236800000,0.444
602240400000,0.364
602244000000,0.291
602247600000,0.263
602251200000,0.227
602254800000,0.194
602258400000,0.171
602262000000,0.164
602265600000,0.152
602269200000,0.137
602272800000,0.143
602276400000,0.152
602280000000,0.155
602283600000,0.155
602287200000,0.151
602290800000,0.112
602294400000,0.202
602298000000,0.341
602301600000,0.421
602305200000,0.454
602308800000,0.47
602312400000,0.499
602316000000,0.523
602319600000,0.51
602323200000,0.395
602326800000,0.32
602330400000,0.31
602334000000,0.275
602337600000,0.225
602341200000,0.198
602344800000,0.204
602348400000,0.219
602352000000,0.236
602355600000,0.278
602359200000,0.299
602362800000,0.332
602366400000,0.356
602370000000,0.371
602373600000,0.334
602377200000,0.373
602380800000,0.637
602384400000,0.723
602388000000,0.744
602391600000,0.744
602395200000,0.737
602398800000,0.732
602402400000,0.718
602406000000,0.682
602409600000,0.586
602413200000,0.517
602416800000,0.483
602420400000,0.457
602424000000,0.415
602427600000,0.368
602431200000,0.402
602434800000,0.464
602438400000,0.484
602442000000,0.488
602445600000,0.476
602449200000,0.475
602452800000,0.472
602456400000,0.467
602460000000,0.439
602463600000,0.479
602467200000,0.734
602470800000,0.812
602474400000,0.838
602478000000,0.836
602481600000,0.82
602485200000,0.807
602488800000,0.786
602492400000,0.74
602496000000,0.614
602499600000,0.503
602503200000,0.49
602506800000,0.473
602510400000,0.426
602514000000,0.411
602517600000,0.378
602521200000,0.366
602524800000,0.352
602528400000,0.341
602532000000,0.328
602535600000,0.32
602539200000,0.325
602542800000,0.334
602546400000,0.395
602550000000,0.404
602553600000,0.615
602557200000,0.711
602560800000,0.731
602564400000,0.745
602568000000,0.761
602571600000,0.768
602575200000,0.763
602578800000,0.715
602582400000,0.582
602586000000,0.491
602589600000,0.405
602593200000,0.326
602596800000,0.284
602600400000,0.264
602604000000,0.254
602607600000,0.249
602611200000,0.25
602614800000,0.249
602618400000,0.231
602622000000,0.223
602625600000,0.205
602629200000,0.221
602632800000,0.22
602636400000,0.185
602640000000,0.395
602643600000,0.563
602647200000,0.606
602650800000,0.59
602654400000,0.574
602658000000,0.567
602661600000,0.568
602665200000,0.569
602668800000,0.501
602672400000,0.469
602676000000,0.386
602679600000,0.32
602683200000,0.27
602686800000,0.239
602690400000,0.223
602694000000,0.227
602697600000,0.245
602701200000,0.251
602704800000,0.254
602708400000,0.261
602712000000,0.273
602715600000,0.286
602719200000,0.272
602722800000,0.209
602726400000,0.431
602730000000,0.516
602733600000,0.525
602737200000,0.527
602740800000,0.525
602744400000,0.516
602748000000,0.51
602751600000,0.506
602755200000,0.447
602758800000,0.401
602762400000,0.364
602766000000,0.318
602769600000,0.246
602773200000,0.219
602776800000,0.208
602780400000,0.194
602784000000,0.204
602787600000,0.201
602791200000,0.2
602794800000,0.202
602798400000,0.18
602802000000,0.168
602805600000,0.146
602809200000,0.132
602812800000,0.212
602816400000,0.2
602820000000,0.17
602823600000,0.144
602827200000,0.122
602830800000,0.112
602834400000,0.111
602838000000,0.12
602841600000,0.146
602845200000,0.237
602848800000,0.281
602852400000,0.233
602856000000,0.176
602859600000,0.141
602863200000,0.116
602866800000,0.097
602870400000,0.098
602874000000,0.099
602877600000,0.086
602881200000,0.07
602884800000,0.055
602888400000,0.048
602892000000,0.043
602895600000,0.018
602899200000,0.033
602902800000,0.037
602906400000,0.037
602910000000,0.027
602913600000,0.017
602917200000,0.011
602920800000,0.008
602924400000,0.012
602928000000,0.037
602931600000,0.157
602935200000,0.253
602938800000,0.237
602942400000,0.179
602946000000,0.126
602949600000,0.093
602953200000,0.083
602956800000,0.09
602960400000,0.092
602964000000,0.098
602967600000,0.108
602971200000,0.107
602974800000,0.115
602978400000,0.106
602982000000,0.098
602985600000,0.137
602989200000,0.138
602992800000,0.138
602996400000,0.112
603000000000,0.077
603003600000,0.052
603007200000,0.037
603010800000,0.046
603014400000,0.101
603018000000,0.218
603021600000,0.24
603025200000,0.185
603028800000,0.127
603032400000,0.089
603036000000,0.071
603039600000,0.056
603043200000,0.041
603046800000,0.032
603050400000,0.033
603054000000,0.04
603057600000,0.047
603061200000,0.061
603064800000,0.072
603068400000,0.061
603072000000,0.118
603075600000,0.134
603079200000,0.127
603082800000,0.104
603086400000,0.078
603090000000,0.058
603093600000,0.051
603097200000,0.076
603100800000,0.133
603104400000,0.245
603108000000,0.34
603111600000,0.331
603115200000,0.293
603118800000,0.253
603122400000,0.193
603126000000,0.141
603129600000,0.115
603133200000,0.089
603136800000,0.084
603140400000,0.081
603144000000,0.089
603147600000,0.143
603151200000,0.183
603154800000,0.155
603158400000,0.265
603162000000,0.303
603165600000,0.279
603169200000,0.24
603172800000,0.213
603176400000,0.185
603180000000,0.168
603183600000,0.161
603187200000,0.153
603190800000,0.177
603194400000,0.195
603198000000,0.18
603201600000,0.165
603205200000,0.154
603208800000,0.146
603212400000,0.144
603216000000,0.133
603219600000,0.123
603223200000,0.117
603226800000,0.113
603230400000,0.108
603234000000,0.133
603237600000,0.137
603241200000,0.122
603244800000,0.173
603248400000,0.191
603252000000,0.176
603255600000,0.145
603259200000,0.126
603262800000,0.128
603266400000,0.153
603270000000,0.186
603273600000,0.194
603277200000,0.221
603280800000,0.244
603284400000,0.251
603288000000,0.236
603291600000,0.223
603295200000,0.207
603298800000,0.199
603302400000,0.197
603306000000,0.202
603309600000,0.196
603313200000,0.2
603316800000,0.197
603320400000,0.208
603324000000,0.194
603327600000,0.146
603331200000,0.218
603334800000,0.227
603338400000,0.203
603342000000,0.183
603345600000,0.18
603349200000,0.195
603352800000,0.234
603356400000,0.281
603360000000,0.285
603363600000,0.285
603367200000,0.273
603370800000,0.236
603374400000,0.21
603378000000,0.185
603381600000,0.211
603385200000,0.235
603388800000,0.256
603392400000,0.26
603396000000,0.264
603399600000,0.318
603403200000,0.34
603406800000,0.357
603410400000,0.343
603414000000,0.337
603417600000,0.56
603421200000,0.638
603424800000,0.637
603428400000,0.633
603432000000,0.621
603435600000,0.601
603439200000,0.581
603442800000,0.557
603446400000,0.457
603450000000,0.403
603453600000,0.41
603457200000,0.399
603460800000,0.356
603464400000,0.32
603468000000,0.338
603471600000,0.356
603475200000,0.332
603478800000,0.321
603482400000,0.325
603486000000,0.316
603489600000,0.325
603493200000,0.331
603496800000,0.308
603500400000,0.241
603504000000,0.443
603507600000,0.47
603511200000,0.432
603514800000,0.413
603518400000,0.405
603522000000,0.386
603525600000,0.358
603529200000,0.316
603532800000,0.236
603536400000,0.187
603540000000,0.183
603543600000,0.159
603547200000,0.135
603550800000,0.111
603554400000,0.077
603558000000,0.054
603561600000,0.037
603565200000,0.027
603568800000,0.022
603572400000,0.018
603576000000,0.019
603579600000,0.015
603583200000,0.007
603586800000,0.023
603590400000,0.031
603594000000,0.02
603597600000,0.018
603601200000,0.031
603604800000,0.055
603608400000,0.079
603612000000,0.1
603615600000,0.122
603619200000,0.147
603622800000,0.216
603626400000,0.241
603630000000,0.188
603633600000,0.149
603637200000,0.136
603640800000,0.112
603644400000,0.077
603648000000,0.05
603651600000,0.037
603655200000,0.031
603658800000,0.03
603662400000,0.032
603666000000,0.037
603669600000,0.035
603673200000,0.028
603676800000,0.036
603680400000,0.023
603684000000,0.016
603687600000,0.017
603691200000,0.022
603694800000,0.031
603698400000,0.051
603702000000,0.095
603705600000,0.143
603709200000,0.195
603712800000,0.206
603716400000,0.148
603720000000,0.101
603723600000,0.067
603727200000,0.039
603730800000,0.022
603734400000,0.011
603738000000,0.005
603741600000,0.002
603745200000,0.002
603748800000,0.002
603752400000,0.002
603756000000,0.001
603759600000,0.001
603763200000,0.002
603766800000,0.003
603770400000,0.005
603774000000,0.009
603777600000,0.014
603781200000,0.017
603784800000,0.022
603788400000,0.038
603792000000,0.076
603795600000,0.204
603799200000,0.3
603802800000,0.245
603806400000,0.176
603810000000,0.112
603813600000,0.068
603817200000,0.042
603820800000,0.036
603824400000,0.049
603828000000,0.083
603831600000,0.114
603835200000,0.154
603838800000,0.181
603842400000,0.174
603846000000,0.214
603849600000,0.335
603853200000,0.364
603856800000,0.385
603860400000,0.402
603864000000,0.425
603867600000,0.442
603871200000,0.466
603874800000,0.493
603878400000,0.493
603882000000,0.454
603885600000,0.454
603889200000,0.432
603892800000,0.405
603896400000,0.348
603900000000,0.314
603903600000,0.302
603907200000,0.309
603910800000,0.305
603914400000,0.279
603918000000,0.255
603921600000,0.245
603925200000,0.22
603928800000,0.188
603932400000,0.22
603936000000,0.369
603939600000,0.4
603943200000,0.407
603946800000,0.433
603950400000,0.461
603954000000,0.466
603957600000,0.466
603961200000,0.463
603964800000,0.422
603968400000,0.361
603972000000,0.325
603975600000,0.26
603979200000,0.249
603982800000,0.245
603986400000,0.237
603990000000,0.223
603993600000,0.202
603997200000,0.2
604000800000,0.195
604004400000,0.19
604008000000,0.181
604011600000,0.169
604015200000,0.158
604018800000,0.149
604022400000,0.251
604026000000,0.303
604029600000,0.329
604033200000,0.352
604036800000,0.374
604040400000,0.376
604044000000,0.37
604047600000,0.362
604051200000,0.333
604054800000,0.323
604058400000,0.362
604062000000,0.364
604065600000,0.359
604069200000,0.358
604072800000,0.357
604076400000,0.349
604080000000,0.348
604083600000,0.352
604087200000,0.359
604090800000,0.376
604094400000,0.392
604098000000,0.411
604101600000,0.428
604105200000,0.527
604108800000,0.788
604112400000,0.843
604116000000,0.869
604119600000,0.872
604123200000,0.865
604126800000,0.849
604130400000,0.826
604134000000,0.798
604137600000,0.729
604141200000,0.617
604144800000,0.585
604148400000,0.578
604152000000,0.556
604155600000,0.59
604159200000,0.613
604162800000,0.636
604166400000,0.623
604170000000,0.654
604173600000,0.658
604177200000,0.643
604180800000,0.647
604184400000,0.61
604188000000,0.601
604191600000,0.525
604195200000,0.798
604198800000,0.849
604202400000,0.859
604206000000,0.864
604209600000,0.866
604213200000,0.853
604216800000,0.826
604220400000,0.784
604224000000,0.698
604227600000,0.535
604231200000,0.468
604234800000,0.456
604238400000,0.476
604242000000,0.484
604245600000,0.483
604249200000,0.435
604252800000,0.4
604256400000,0.387
604260000000,0.361
604263600000,0.323
604267200000,0.31
604270800000,0.342
604274400000,0.275
604278000000,0.23
604281600000,0.385
604285200000,0.4
604288800000,0.386
604292400000,0.37
604296000000,0.361
604299600000,0.35
604303200000,0.345
604306800000,0.334
604310400000,0.279
604314000000,0.228
604317600000,0.227
604321200000,0.211
604324800000,0.18
604328400000,0.147
604332000000,0.126
604335600000,0.122
604339200000,0.106
604342800000,0.092
604346400000,0.076
604350000000,0.069
604353600000,0.066
604357200000,0.059
604360800000,0.04
604364400000,0.044
604368000000,0.05
604371600000,0.041
604375200000,0.035
604378800000,0.034
604382400000,0.037
604386000000,0.053
604389600000,0.096
604393200000,0.156
604396800000,0.173
604400400000,0.182
604404000000,0.195
604407600000,0.189
604411200000,0.193
604414800000,0.186
604418400000,0.191
604422000000,0.208
604425600000,0.245
604429200000,0.27
604432800000,0.297
604436400000,0.317
604440000000,0.367
604443600000,0.369
604447200000,0.352
604450800000,0.431
604454400000,0.705
604458000000,0.786
604461600000,0.803
604465200000,0.808
604468800000,0.811
604472400000,0.82
604476000000,0.821
604479600000,0.809
604483200000,0.738
604486800000,0.619
604490400000,0.582
604494000000,0.586
604497600000,0.565
604501200000,0.561
604504800000,0.513
604508400000,0.508
604512000000,0.519
604515600000,0.513
604519200000,0.483
604522800000,0.453
604526400000,0.421
604530000000,0.37
604533600000,0.274
604537200000,0.357
604540800000,0.524
604544400000,0.538
604548000000,0.525
604551600000,0.528
604555200000,0.539
604558800000,0.546
604562400000,0.547
604566000000,0.511
604569600000,0.372
604573200000,0.257
604576800000,0.241
604580400000,0.243
604584000000,0.224
604587600000,0.223
604591200000,0.223
604594800000,0.233
604598400000,0.225
604602000000,0.208
604605600000,0.22
604609200000,0.225
604612800000,0.214
604616400000,0.231
604620000000,0.203
604623600000,0.183
604627200000,0.328
604630800000,0.444
604634400000,0.481
604638000000,0.505
604641600000,0.54
604645200000,0.563
604648800000,0.571
604652400000,0.543
604656000000,0.41
604659600000,0.335
604663200000,0.317
604666800000,0.268
604670400000,0.241
604674000000,0.225
604677600000,0.181
604681200000,0.177
604684800000,0.155
604688400000,0.14
604692000000,0.138
604695600000,0.127
604699200000,0.123
604702800000,0.108
604706400000,0.082
604710000000,0.097
604713600000,0.142
604717200000,0.155
604720800000,0.178
604724400000,0.198
604728000000,0.239
604731600000,0.283
604735200000,0.3
604738800000,0.303
604742400000,0.251
604746000000,0.231
604749600000,0.233
604753200000,0.207
604756800000,0.172
604760400000,0.144
604764000000,0.112
604767600000,0.086
604771200000,0.079
604774800000,0.102
604778400000,0.128
604782000000,0.135
604785600000,0.134
604789200000,0.158
604792800000,0.152
604796400000,0.155
604800000000,0.264
604803600000,0.294
604807200000,0.301
604810800000,0.296
604814400000,0.297
604818000000,0.302
604821600000,0.31
604825200000,0.314
604828800000,0.278
604832400000,0.236
604836000000,0.241
604839600000,0.193
604843200000,0.141
604846800000,0.107
604850400000,0.075
604854000000,0.054
604857600000,0.045
604861200000,0.043
604864800000,0.048
604868400000,0.053
604872000000,0.061
604875600000,0.077
604879200000,0.077
604882800000,0.095
604886400000,0.162
604890000000,0.189
604893600000,0.21
604897200000,0.212
604900800000,0.227
604904400000,0.245
604908000000,0.251
604911600000,0.229
604915200000,0.155
604918800000,0.133
604922400000,0.134
604926000000,0.102
604929600000,0.067
604933200000,0.037
604936800000,0.018
604940400000,0.006
604944000000,0.001
604947600000,0.001
604951200000,0.002
604954800000,0.006
604958400000,0.011
604962000000,0.02
604965600000,0.022
604969200000,0.02
604972800000,0.023
604976400000,0.02
604980000000,0.018
604983600000,0.014
604987200000,0.01
604990800000,0.006
604994400000,0.003
604998000000,0.002
605001600000,0.005
605005200000,0.029
605008800000,0.08
605012400000,0.101
605016000000,0.111
605019600000,0.105
605023200000,0.102
605026800000,0.106
605030400000,0.107
605034000000,0.106
605037600000,0.112
605041200000,0.133
605044800000,0.152
605048400000,0.182
605052000000,0.155
605055600000,0.184
605059200000,0.259
605062800000,0.248
605066400000,0.226
605070000000,0.207
605073600000,0.206
605077200000,0.22
605080800000,0.262
605084400000,0.341
605088000000,0.369
605091600000,0.388
605095200000,0.367
605098800000,0.329
605102400000,0.32
605106000000,0.291
605109600000,0.251
605113200000,0.208
605116800000,0.201
605120400000,0.214
605124000000,0.243
605127600000,0.273
605131200000,0.328
605134800000,0.346
605138400000,0.312
605142000000,0.374
605145600000,0.563
605149200000,0.559
605152800000,0.526
605156400000,0.51
605160000000,0.501
605163600000,0.494
605167200000,0.486
605170800000,0.491
605174400000,0.484
605178000000,0.407
605181600000,0.354
605185200000,0.338
605188800000,0.302
605192400000,0.25
605196000000,0.249
605199600000,0.26
605203200000,0.271
605206800000,0.274
