,L11
600948000000,0.856
600951600000,0.848
600955200000,0.866
600958800000,0.866
600962400000,0.876
600966000000,0.875
600969600000,0.874
600973200000,0.862
600976800000,0.857
600980400000,0.877
600984000000,0.894
600987600000,0.896
600991200000,0.916
600994800000,0.941
600998400000,0.977
601002000000,0.986
601005600000,0.988
601009200000,0.986
601012800000,0.984
601016400000,0.98
601020000000,0.975
601023600000,0.968
601027200000,0.948
601030800000,0.919
601034400000,0.914
601038000000,0.922
601041600000,0.93
601045200000,0.914
601048800000,0.899
601052400000,0.875
601056000000,0.866
601059600000,0.86
601063200000,0.855
601066800000,0.849
601070400000,0.843
601074000000,0.839
601077600000,0.829
601081200000,0.835
601084800000,0.919
601088400000,0.943
601092000000,0.947
601095600000,0.945
601099200000,0.937
601102800000,0.915
601106400000,0.879
601110000000,0.814
601113600000,0.732
601117200000,0.703
601120800000,0.679
601124400000,0.637
601128000000,0.593
601131600000,0.555
601135200000,0.534
601138800000,0.527
601142400000,0.519
601146000000,0.501
601149600000,0.493
601153200000,0.491
601156800000,0.484
601160400000,0.459
601164000000,0.44
601167600000,0.4
601171200000,0.494
601174800000,0.58
601178400000,0.606
601182000000,0.623
601185600000,0.61
601189200000,0.583
601192800000,0.558
601196400000,0.525
601200000000,0.444
601203600000,0.391
601207200000,0.364
601210800000,0.34
601214400000,0.311
601218000000,0.289
601221600000,0.272
601225200000,0.272
601228800000,0.285
601232400000,0.295
601236000000,0.324
601239600000,0.357
601243200000,0.352
601246800000,0.343
601250400000,0.313
601254000000,0.319
601257600000,0.415
601261200000,0.412
601264800000,0.369
601268400000,0.329
601272000000,0.303
601275600000,0.285
601279200000,0.278
601282800000,0.272
601286400000,0.241
601290000000,0.222
601293600000,0.238
601297200000,0.259
601300800000,0.276
601304400000,0.289
601308000000,0.305
601311600000,0.324
601315200000,0.349
601318800000,0.407
601322400000,0.443
601326000000,0.439
601329600000,0.433
601333200000,0.484
601336800000,0.542
601340400000,0.619
601344000000,0.791
601347600000,0.836
601351200000,0.836
601354800000,0.813
601358400000,0.785
601362000000,0.769
601365600000,0.766
601369200000,0.764
601372800000,0.734
601376400000,0.702
601380000000,0.679
601383600000,0.648
601387200000,0.63
601390800000,0.63
601394400000,0.61
601398000000,0.535
601401600000,0.52
601405200000,0.519
601408800000,0.504
601412400000,0.474
601416000000,0.393
601419600000,0.271
601423200000,0.137
601426800000,0.048
601430400000,0.046
601434000000,0.15
601437600000,0.278
601441200000,0.337
601444800000,0.352
601448400000,0.373
601452000000,0.416
601455600000,0.441
601459200000,0.413
601462800000,0.371
601466400000,0.335
601470000000,0.309
601473600000,0.278
601477200000,0.256
601480800000,0.251
601484400000,0.258
601488000000,0.265
601491600000,0.267
601495200000,0.259
601498800000,0.264
601502400000,0.262
601506000000,0.265
601509600000,0.261
601513200000,0.274
601516800000,0.305
601520400000,0.281
601524000000,0.267
601527600000,0.259
601531200000,0.255
601534800000,0.274
601538400000,0.305
601542000000,0.342
601545600000,0.364
601549200000,0.379
601552800000,0.399
601556400000,0.447
601560000000,0.511
601563600000,0.584
601567200000,0.663
601570800000,0.712
601574400000,0.739
601578000000,0.758
601581600000,0.768
601585200000,0.822
601588800000,0.865
601592400000,0.892
601596000000,0.893
601599600000,0.916
601603200000,0.966
601606800000,0.974
601610400000,0.973
601614000000,0.969
601617600000,0.966
601621200000,0.964
601624800000,0.963
601628400000,0.961
601632000000,0.951
601635600000,0.926
601639200000,0.911
601642800000,0.906
601646400000,0.899
601650000000,0.889
601653600000,0.879
601657200000,0.88
601660800000,0.888
601664400000,0.895
601668000000,0.898
601671600000,0.908
601675200000,0.918
601678800000,0.929
601682400000,0.937
601686000000,0.956
601689600000,0.973
601693200000,0.974
601696800000,0.97
601700400000,0.963
601704000000,0.953
601707600000,0.942
601711200000,0.932
601714800000,0.924
601718400000,0.91
601722000000,0.881
601725600000,0.86
601729200000,0.846
601732800000,0.855
601736400000,0.855
601740000000,0.852
601743600000,0.851
601747200000,0.856
601750800000,0.868
601754400000,0.889
601758000000,0.909
601761600000,0.923
601765200000,0.935
601768800000,0.936
601772400000,0.951
601776000000,0.973
601779600000,0.98
601783200000,0.981
601786800000,0.979
601790400000,0.971
601794000000,0.966
601797600000,0.971
601801200000,0.972
601804800000,0.965
601808400000,0.954
601812000000,0.951
601815600000,0.951
601819200000,0.954
601822800000,0.956
601826400000,0.954
601830000000,0.954
601833600000,0.957
601837200000,0.961
601840800000,0.961
601844400000,0.964
601848000000,0.968
601851600000,0.97
601855200000,0.972
601858800000,0.981
601862400000,0.989
601866000000,0.991
601869600000,0.991
601873200000,0.991
601876800000,0.991
601880400000,0.991
601884000000,0.991
601887600000,0.99
601891200000,0.986
601894800000,0.985
601898400000,0.988
601902000000,0.99
601905600000,0.991
601909200000,0.991
601912800000,0.991
601916400000,0.99
601920000000,0.988
601923600000,0.989
601927200000,0.991
601930800000,0.991
601934400000,0.986
601938000000,0.979
601941600000,0.972
601945200000,0.962
601948800000,0.955
601952400000,0.95
601956000000,0.947
601959600000,0.961
601963200000,0.974
601966800000,0.983
601970400000,0.988
601974000000,0.991
601977600000,0.991
601981200000,0.989
601984800000,0.987
601988400000,0.985
601992000000,0.983
601995600000,0.978
601999200000,0.975
602002800000,0.972
602006400000,0.971
602010000000,0.971
602013600000,0.971
602017200000,0.971
602020800000,0.973
602024400000,0.98
602028000000,0.982
602031600000,0.983
602035200000,0.986
602038800000,0.99
602042400000,0.99
602046000000,0.99
602049600000,0.988
602053200000,0.984
602056800000,0.98
602060400000,0.977
602064000000,0.977
602067600000,0.981
602071200000,0.979
602074800000,0.978
602078400000,0.981
602082000000,0.982
602085600000,0.98
602089200000,0.978
602092800000,0.972
602096400000,0.969
602100000000,0.972
602103600000,0.972
602107200000,0.969
602110800000,0.969
602114400000,0.972
602118000000,0.978
602121600000,0.987
602125200000,0.99
602128800000,0.991
602132400000,0.991
602136000000,0.991
602139600000,0.99
602143200000,0.989
602146800000,0.985
602150400000,0.978
602154000000,0.973
602157600000,0.971
602161200000,0.971
602164800000,0.965
602168400000,0.959
602172000000,0.954
602175600000,0.946
602179200000,0.94
602182800000,0.933
602186400000,0.927
602190000000,0.922
602193600000,0.914
602197200000,0.907
602200800000,0.898
602204400000,0.901
602208000000,0.907
602211600000,0.928
602215200000,0.939
602218800000,0.948
602222400000,0.953
602226000000,0.948
602229600000,0.939
602233200000,0.921
602236800000,0.895
602240400000,0.867
602244000000,0.879
602247600000,0.877
602251200000,0.875
602254800000,0.866
602258400000,0.815
602262000000,0.791
602265600000,0.783
602269200000,0.748
602272800000,0.726
602276400000,0.724
602280000000,0.724
602283600000,0.728
602287200000,0.737
602290800000,0.751
602294400000,0.813
602298000000,0.862
602301600000,0.893
602305200000,0.903
602308800000,0.908
602312400000,0.92
602316000000,0.927
602319600000,0.92
602323200000,0.885
602326800000,0.851
602330400000,0.844
602334000000,0.859
602337600000,0.874
602341200000,0.885
602344800000,0.9
602348400000,0.9
602352000000,0.901
602355600000,0.901
602359200000,0.899
602362800000,0.885
602366400000,0.874
602370000000,0.88
602373600000,0.889
602377200000,0.892
602380800000,0.92
602384400000,0.955
602388000000,0.967
602391600000,0.969
602395200000,0.968
602398800000,0.964
602402400000,0.959
602406000000,0.95
602409600000,0.952
602413200000,0.961
602416800000,0.97
602420400000,0.971
602424000000,0.968
602427600000,0.966
602431200000,0.968
602434800000,0.958
602438400000,0.96
602442000000,0.967
602445600000,0.973
602449200000,0.976
602452800000,0.977
602456400000,0.978
602460000000,0.978
602463600000,0.981
602467200000,0.986
602470800000,0.99
602474400000,0.991
602478000000,0.991
602481600000,0.991
602485200000,0.991
602488800000,0.99
602492400000,0.988
602496000000,0.983
602499600000,0.978
602503200000,0.976
602506800000,0.974
602510400000,0.972
602514000000,0.971
602517600000,0.968
602521200000,0.969
602524800000,0.971
602528400000,0.974
602532000000,0.978
602535600000,0.979
602539200000,0.979
602542800000,0.976
602546400000,0.973
602550000000,0.97
602553600000,0.978
602557200000,0.984
602560800000,0.986
602564400000,0.983
602568000000,0.979
602571600000,0.973
602575200000,0.967
602578800000,0.954
602582400000,0.937
602586000000,0.934
602589600000,0.929
602593200000,0.928
602596800000,0.909
602600400000,0.893
602604000000,0.89
602607600000,0.894
602611200000,0.903
602614800000,0.916
602618400000,0.921
602622000000,0.925
602625600000,0.928
602629200000,0.935
602632800000,0.934
602636400000,0.925
602640000000,0.943
602643600000,0.974
602647200000,0.98
602650800000,0.98
602654400000,0.979
602658000000,0.979
602661600000,0.979
602665200000,0.977
602668800000,0.962
602672400000,0.94
602676000000,0.93
602679600000,0.928
602683200000,0.931
602686800000,0.93
602690400000,0.924
602694000000,0.912
602697600000,0.899
602701200000,0.883
602704800000,0.875
602708400000,0.873
602712000000,0.87
602715600000,0.87
602719200000,0.87
602722800000,0.894
602726400000,0.938
602730000000,0.937
602733600000,0.929
602737200000,0.927
602740800000,0.933
602744400000,0.938
602748000000,0.938
602751600000,0.934
602755200000,0.911
602758800000,0.859
602762400000,0.845
602766000000,0.855
602769600000,0.855
602773200000,0.846
602776800000,0.834
602780400000,0.82
602784000000,0.81
602787600000,0.812
602791200000,0.811
602794800000,0.808
602798400000,0.79
602802000000,0.749
602805600000,0.714
602809200000,0.744
602812800000,0.857
602816400000,0.892
602820000000,0.896
602823600000,0.892
602827200000,0.882
602830800000,0.871
602834400000,0.854
602838000000,0.827
602841600000,0.765
602845200000,0.657
602848800000,0.595
602852400000,0.589
602856000000,0.59
602859600000,0.59
602863200000,0.595
602866800000,0.597
602870400000,0.599
602874000000,0.595
602877600000,0.607
602881200000,0.613
602884800000,0.626
602888400000,0.65
602892000000,0.645
602895600000,0.655
602899200000,0.675
602902800000,0.644
602906400000,0.618
602910000000,0.583
602913600000,0.538
602917200000,0.473
602920800000,0.393
602924400000,0.322
602928000000,0.26
602931600000,0.209
602935200000,0.19
602938800000,0.199
602942400000,0.205
602946000000,0.206
602949600000,0.21
602953200000,0.223
602956800000,0.252
602960400000,0.285
602964000000,0.318
602967600000,0.338
602971200000,0.386
602974800000,0.45
602978400000,0.519
602982000000,0.586
602985600000,0.713
602989200000,0.768
602992800000,0.801
602996400000,0.793
603000000000,0.751
603003600000,0.692
603007200000,0.619
603010800000,0.548
603014400000,0.47
603018000000,0.4
603021600000,0.358
603025200000,0.332
603028800000,0.309
603032400000,0.296
603036000000,0.308
603039600000,0.316
603043200000,0.317
603046800000,0.316
603050400000,0.328
603054000000,0.356
603057600000,0.372
603061200000,0.409
603064800000,0.459
603068400000,0.525
603072000000,0.615
603075600000,0.634
603079200000,0.631
603082800000,0.594
603086400000,0.557
603090000000,0.539
603093600000,0.519
603097200000,0.495
603100800000,0.463
603104400000,0.432
603108000000,0.422
603111600000,0.432
603115200000,0.432
603118800000,0.432
603122400000,0.451
603126000000,0.486
603129600000,0.497
603133200000,0.499
603136800000,0.508
603140400000,0.527
603144000000,0.532
603147600000,0.552
603151200000,0.561
603154800000,0.591
603158400000,0.644
603162000000,0.645
603165600000,0.631
603169200000,0.583
603172800000,0.525
603176400000,0.476
603180000000,0.441
603183600000,0.429
603187200000,0.418
603190800000,0.401
603194400000,0.391
603198000000,0.382
603201600000,0.374
603205200000,0.371
603208800000,0.381
603212400000,0.391
603216000000,0.407
603219600000,0.425
603223200000,0.447
603226800000,0.476
603230400000,0.501
603234000000,0.525
603237600000,0.523
603241200000,0.525
603244800000,0.597
603248400000,0.62
603252000000,0.638
603255600000,0.636
603259200000,0.621
603262800000,0.601
603266400000,0.583
603270000000,0.568
603273600000,0.544
603277200000,0.504
603280800000,0.5
603284400000,0.508
603288000000,0.507
603291600000,0.508
603295200000,0.528
603298800000,0.55
603302400000,0.526
603306000000,0.501
603309600000,0.481
603313200000,0.459
603316800000,0.451
603320400000,0.484
603324000000,0.508
603327600000,0.574
603331200000,0.706
603334800000,0.752
603338400000,0.763
603342000000,0.755
603345600000,0.741
603349200000,0.728
603352800000,0.718
603356400000,0.708
603360000000,0.676
603363600000,0.615
603367200000,0.581
603370800000,0.55
603374400000,0.522
603378000000,0.485
603381600000,0.485
603385200000,0.496
603388800000,0.543
603392400000,0.597
603396000000,0.638
603399600000,0.678
603403200000,0.692
603406800000,0.71
603410400000,0.71
603414000000,0.809
603417600000,0.901
603421200000,0.916
603424800000,0.912
603428400000,0.912
603432000000,0.913
603435600000,0.912
603439200000,0.909
603442800000,0.886
603446400000,0.846
603450000000,0.827
603453600000,0.803
603457200000,0.795
603460800000,0.778
603464400000,0.755
603468000000,0.744
603471600000,0.725
603475200000,0.714
603478800000,0.702
603482400000,0.7
603486000000,0.713
603489600000,0.739
603493200000,0.757
603496800000,0.762
603500400000,0.76
603504000000,0.849
603507600000,0.89
603511200000,0.894
603514800000,0.887
603518400000,0.88
603522000000,0.866
603525600000,0.842
603529200000,0.813
603532800000,0.752
603536400000,0.648
603540000000,0.585
603543600000,0.568
603547200000,0.55
603550800000,0.519
603554400000,0.499
603558000000,0.467
603561600000,0.434
603565200000,0.4
603568800000,0.364
603572400000,0.338
603576000000,0.344
603579600000,0.329
603583200000,0.302
603586800000,0.343
603590400000,0.483
603594000000,0.544
603597600000,0.566
603601200000,0.604
603604800000,0.642
603608400000,0.656
603612000000,0.659
603615600000,0.652
603619200000,0.61
603622800000,0.513
603626400000,0.425
603630000000,0.359
603633600000,0.33
603637200000,0.322
603640800000,0.333
603644400000,0.358
603648000000,0.382
603651600000,0.418
603655200000,0.424
603658800000,0.414
603662400000,0.402
603666000000,0.367
603669600000,0.303
603673200000,0.329
603676800000,0.413
603680400000,0.422
603684000000,0.395
603687600000,0.381
603691200000,0.376
603694800000,0.38
603698400000,0.409
603702000000,0.435
603705600000,0.432
603709200000,0.407
603712800000,0.396
603716400000,0.384
603720000000,0.362
603723600000,0.326
603727200000,0.295
603730800000,0.278
603734400000,0.277
603738000000,0.279
603741600000,0.299
603745200000,0.317
603748800000,0.346
603752400000,0.397
603756000000,0.416
603759600000,0.414
603763200000,0.457
603766800000,0.438
603770400000,0.41
603774000000,0.381
603777600000,0.374
603781200000,0.387
603784800000,0.415
603788400000,0.446
603792000000,0.46
603795600000,0.472
603799200000,0.477
603802800000,0.481
603806400000,0.479
603810000000,0.47
603813600000,0.464
603817200000,0.475
603820800000,0.523
603824400000,0.599
603828000000,0.655
603831600000,0.703
603835200000,0.754
603838800000,0.798
603842400000,0.827
603846000000,0.87
603849600000,0.92
603853200000,0.929
603856800000,0.931
603860400000,0.93
603864000000,0.929
603867600000,0.923
603871200000,0.918
603874800000,0.915
603878400000,0.896
603882000000,0.845
603885600000,0.812
603889200000,0.807
603892800000,0.804
603896400000,0.816
603900000000,0.803
603903600000,0.765
603907200000,0.798
603910800000,0.813
603914400000,0.813
603918000000,0.813
603921600000,0.811
603925200000,0.803
603928800000,0.776
603932400000,0.792
603936000000,0.885
603939600000,0.929
603943200000,0.941
603946800000,0.94
603950400000,0.934
603954000000,0.918
603957600000,0.89
603961200000,0.856
603964800000,0.827
603968400000,0.791
603972000000,0.785
603975600000,0.803
603979200000,0.846
603982800000,0.824
603986400000,0.818
603990000000,0.826
603993600000,0.831
603997200000,0.832
604000800000,0.83
604004400000,0.832
604008000000,0.849
604011600000,0.873
604015200000,0.874
604018800000,0.898
604022400000,0.933
604026000000,0.935
604029600000,0.932
604033200000,0.923
604036800000,0.914
604040400000,0.898
604044000000,0.877
604047600000,0.858
604051200000,0.821
604054800000,0.806
604058400000,0.82
604062000000,0.834
604065600000,0.849
604069200000,0.853
604072800000,0.858
604076400000,0.856
604080000000,0.847
604083600000,0.84
604087200000,0.833
604090800000,0.826
604094400000,0.825
604098000000,0.839
604101600000,0.856
604105200000,0.857
604108800000,0.927
604112400000,0.953
604116000000,0.96
604119600000,0.959
604123200000,0.953
604126800000,0.945
604130400000,0.936
604134000000,0.924
604137600000,0.902
604141200000,0.879
604144800000,0.886
604148400000,0.891
604152000000,0.888
604155600000,0.875
604159200000,0.857
604162800000,0.83
604166400000,0.791
604170000000,0.772
604173600000,0.781
604177200000,0.812
604180800000,0.832
604184400000,0.795
604188000000,0.744
604191600000,0.794
604195200000,0.875
604198800000,0.922
604202400000,0.946
604206000000,0.958
604209600000,0.964
604213200000,0.96
604216800000,0.949
604220400000,0.935
604224000000,0.913
604227600000,0.877
604231200000,0.863
604234800000,0.835
604238400000,0.816
604242000000,0.797
604245600000,0.768
604249200000,0.72
604252800000,0.634
604256400000,0.604
604260000000,0.591
604263600000,0.584
604267200000,0.566
604270800000,0.533
604274400000,0.476
604278000000,0.552
604281600000,0.642
604285200000,0.618
604288800000,0.55
604292400000,0.507
604296000000,0.513
604299600000,0.535
604303200000,0.534
604306800000,0.53
604310400000,0.53
604314000000,0.517
604317600000,0.51
604321200000,0.507
604324800000,0.503
604328400000,0.495
604332000000,0.51
604335600000,0.507
604339200000,0.483
604342800000,0.469
604346400000,0.469
604350000000,0.432
604353600000,0.403
604357200000,0.386
604360800000,0.359
604364400000,0.323
604368000000,0.292
604371600000,0.295
604375200000,0.309
604378800000,0.307
604382400000,0.291
604386000000,0.279
604389600000,0.279
604393200000,0.278
604396800000,0.294
604400400000,0.344
604404000000,0.398
604407600000,0.449
604411200000,0.459
604414800000,0.415
604418400000,0.379
604422000000,0.35
604425600000,0.334
604429200000,0.338
604432800000,0.352
604436400000,0.369
604440000000,0.386
604443600000,0.437
604447200000,0.484
604450800000,0.593
604454400000,0.777
604458000000,0.84
604461600000,0.853
604465200000,0.843
604468800000,0.83
604472400000,0.825
604476000000,0.827
604479600000,0.834
604483200000,0.821
604486800000,0.778
604490400000,0.757
604494000000,0.748
604497600000,0.766
604501200000,0.777
604504800000,0.783
604508400000,0.8
604512000000,0.806
604515600000,0.834
604519200000,0.839
604522800000,0.844
604526400000,0.848
604530000000,0.845
604533600000,0.842
604537200000,0.879
604540800000,0.917
604544400000,0.92
604548000000,0.914
604551600000,0.917
604555200000,0.919
604558800000,0.909
604562400000,0.874
604566000000,0.8
604569600000,0.671
604573200000,0.531
604576800000,0.456
604580400000,0.425
604584000000,0.425
604587600000,0.469
604591200000,0.457
604594800000,0.431
604598400000,0.41
604602000000,0.425
604605600000,0.433
604609200000,0.431
604612800000,0.431
604616400000,0.439
604620000000,0.418
604623600000,0.523
604627200000,0.624
604630800000,0.622
604634400000,0.598
604638000000,0.571
604641600000,0.573
604645200000,0.58
604648800000,0.59
604652400000,0.598
604656000000,0.572
604659600000,0.517
604663200000,0.494
604666800000,0.493
604670400000,0.513
604674000000,0.535
604677600000,0.503
604681200000,0.466
604684800000,0.426
604688400000,0.361
604692000000,0.316
604695600000,0.325
604699200000,0.341
604702800000,0.364
604706400000,0.373
604710000000,0.443
604713600000,0.556
604717200000,0.597
604720800000,0.61
604724400000,0.619
604728000000,0.61
604731600000,0.578
604735200000,0.532
604738800000,0.488
604742400000,0.447
604746000000,0.412
604749600000,0.412
604753200000,0.414
604756800000,0.413
604760400000,0.4
604764000000,0.384
604767600000,0.381
604771200000,0.376
604774800000,0.365
604778400000,0.358
604782000000,0.349
604785600000,0.362
604789200000,0.394
604792800000,0.395
604796400000,0.461
604800000000,0.572
604803600000,0.613
604807200000,0.618
604810800000,0.601
604814400000,0.585
604818000000,0.575
604821600000,0.574
604825200000,0.569
604828800000,0.547
604832400000,0.47
604836000000,0.41
604839600000,0.378
604843200000,0.366
604846800000,0.337
604850400000,0.317
604854000000,0.302
604857600000,0.29
604861200000,0.279
604864800000,0.27
604868400000,0.265
604872000000,0.279
604875600000,0.312
604879200000,0.332
604882800000,0.415
604886400000,0.52
604890000000,0.552
604893600000,0.561
604897200000,0.531
604900800000,0.476
604904400000,0.413
604908000000,0.351
604911600000,0.3
604915200000,0.251
604918800000,0.212
604922400000,0.201
604926000000,0.189
604929600000,0.167
604933200000,0.138
604936800000,0.112
604940400000,0.082
604944000000,0.053
604947600000,0.032
604951200000,0.023
604954800000,0.022
604958400000,0.03
604962000000,0.049
604965600000,0.069
604969200000,0.097
604972800000,0.138
604976400000,0.175
604980000000,0.206
604983600000,0.22
604987200000,0.221
604990800000,0.221
604994400000,0.221
604998000000,0.218
605001600000,0.202
605005200000,0.201
605008800000,0.21
605012400000,0.208
605016000000,0.217
605019600000,0.232
605023200000,0.249
605026800000,0.257
605030400000,0.265
605034000000,0.275
605037600000,0.284
605041200000,0.291
605044800000,0.296
605048400000,0.335
605052000000,0.376
605055600000,0.497
605059200000,0.63
605062800000,0.716
605066400000,0.756
605070000000,0.765
605073600000,0.775
605077200000,0.792
605080800000,0.796
605084400000,0.78
605088000000,0.754
605091600000,0.708
605095200000,0.672
605098800000,0.666
605102400000,0.661
605106000000,0.684
605109600000,0.699
605113200000,0.703
605116800000,0.703
605120400000,0.715
605124000000,0.735
605127600000,0.765
605131200000,0.8
605134800000,0.824
605138400000,0.809
605142000000,0.857
605145600000,0.882
605149200000,0.879
605152800000,0.867
605156400000,0.867
605160000000,0.875
605163600000,0.876
605167200000,0.87
605170800000,0.866
605174400000,0.861
605178000000,0.831
605181600000,0.808
605185200000,0.815
605188800000,0.837
605192400000,0.838
605196000000,0.837
605199600000,0.845
605203200000,0.853
605206800000,0.857
