,L5
600616800000,0.413
600620400000,0.422
600624000000,0.403
600627600000,0.374
600631200000,0.352
600634800000,0.331
600638400000,0.307
600642000000,0.28
600645600000,0.259
600649200000,0.201
600652800000,0.273
600656400000,0.335
600660000000,0.31
600663600000,0.241
600667200000,0.186
600670800000,0.148
600674400000,0.119
600678000000,0.099
600681600000,0.053
600685200000,0.032
600688800000,0.03
600692400000,0.06
600696000000,0.124
600699600000,0.201
600703200000,0.255
600706800000,0.257
600710400000,0.223
600714000000,0.184
600717600000,0.153
600721200000,0.133
600724800000,0.124
600728400000,0.12
600732000000,0.112
600735600000,0.081
600739200000,0.1
600742800000,0.085
600746400000,0.067
600750000000,0.093
600753600000,0.174
600757200000,0.286
600760800000,0.372
600764400000,0.399
600768000000,0.402
600771600000,0.417
600775200000,0.437
600778800000,0.428
600782400000,0.381
600786000000,0.28
600789600000,0.14
600793200000,0.052
600796800000,0.054
600800400000,0.114
600804000000,0.167
600807600000,0.179
600811200000,0.178
600814800000,0.192
600818400000,0.225
600822000000,0.231
600825600000,0.345
600829200000,0.314
600832800000,0.213
600836400000,0.118
600840000000,0.055
600843600000,0.031
600847200000,0.031
600850800000,0.04
600854400000,0.039
600858000000,0.022
600861600000,0.032
600865200000,0.126
600868800000,0.272
600872400000,0.341
600876000000,0.329
600879600000,0.32
600883200000,0.321
600886800000,0.294
600890400000,0.231
600894000000,0.162
600897600000,0.118
600901200000,0.1
600904800000,0.093
600908400000,0.08
600912000000,0.136
600915600000,0.148
600919200000,0.15
600922800000,0.135
600926400000,0.111
600930000000,0.1
600933600000,0.097
600937200000,0.089
600940800000,0.069
600944400000,0.045
600948000000,0.096
600951600000,0.183
600955200000,0.241
600958800000,0.277
600962400000,0.245
600966000000,0.236
600969600000,0.253
600973200000,0.271
600976800000,0.285
600980400000,0.316
600984000000,0.367
600987600000,0.395
600991200000,0.402
600994800000,0.334
600998400000,0.385
601002000000,0.362
601005600000,0.268
601009200000,0.179
601012800000,0.117
601016400000,0.086
601020000000,0.078
601023600000,0.08
601027200000,0.073
601030800000,0.062
601034400000,0.084
601038000000,0.112
601041600000,0.119
601045200000,0.114
601048800000,0.101
601052400000,0.091
601056000000,0.083
601059600000,0.075
601063200000,0.068
601066800000,0.062
601070400000,0.058
601074000000,0.054
601077600000,0.045
601081200000,0.039
601084800000,0.094
601088400000,0.124
601092000000,0.13
601095600000,0.123
601099200000,0.12
601102800000,0.117
601106400000,0.112
601110000000,0.107
601113600000,0.089
601117200000,0.073
601120800000,0.088
601124400000,0.093
601128000000,0.089
601131600000,0.08
601135200000,0.066
601138800000,0.048
601142400000,0.031
601146000000,0.02
601149600000,0.013
601153200000,0.008
601156800000,0.006
601160400000,0.005
601164000000,0.006
601167600000,0.007
601171200000,0.051
601174800000,0.08
601178400000,0.082
601182000000,0.067
601185600000,0.05
601189200000,0.034
601192800000,0.037
601196400000,0.045
601200000000,0.044
601203600000,0.037
601207200000,0.031
601210800000,0.022
601214400000,0.013
601218000000,0.006
601221600000,0.002
601225200000,0.002
601228800000,0.002
601232400000,0.002
601236000000,0.003
601239600000,0.006
601243200000,0.011
601246800000,0.016
601250400000,0.02
601254000000,0.018
601257600000,0.051
601261200000,0.063
601264800000,0.039
601268400000,0.01
601272000000,0.0
601275600000,0.001
601279200000,0.003
601282800000,0.008
601286400000,0.014
601290000000,0.025
601293600000,0.043
601297200000,0.052
601300800000,0.045
601304400000,0.028
601308000000,0.014
601311600000,0.01
601315200000,0.011
601318800000,0.012
601322400000,0.011
601326000000,0.006
601329600000,0.003
601333200000,0.002
601336800000,0.003
601340400000,0.008
601344000000,0.034
601347600000,0.043
601351200000,0.039
601354800000,0.03
601358400000,0.026
601362000000,0.03
601365600000,0.042
601369200000,0.059
601372800000,0.064
601376400000,0.044
601380000000,0.01
601383600000,0.0
601387200000,0.0
601390800000,0.003
601394400000,0.02
601398000000,0.035
601401600000,0.03
601405200000,0.013
601408800000,0.001
601412400000,0.0
601416000000,0.0
601419600000,0.005
601423200000,0.015
601426800000,0.017
601430400000,0.023
601434000000,0.031
601437600000,0.036
601441200000,0.029
601444800000,0.027
601448400000,0.039
601452000000,0.064
601455600000,0.088
601459200000,0.102
601462800000,0.118
601466400000,0.124
601470000000,0.118
601473600000,0.107
601477200000,0.095
601480800000,0.084
601484400000,0.079
601488000000,0.08
601491600000,0.086
601495200000,0.099
601498800000,0.12
601502400000,0.124
601506000000,0.113
601509600000,0.103
601513200000,0.115
601516800000,0.159
601520400000,0.187
601524000000,0.221
601527600000,0.294
601531200000,0.469
601534800000,0.703
601538400000,0.856
601542000000,0.918
601545600000,0.92
601549200000,0.883
601552800000,0.85
601556400000,0.837
601560000000,0.773
601563600000,0.635
601567200000,0.488
601570800000,0.39
601574400000,0.352
601578000000,0.386
601581600000,0.332
601585200000,0.282
601588800000,0.239
601592400000,0.214
601596000000,0.208
601599600000,0.225
601603200000,0.238
601606800000,0.181
601610400000,0.123
601614000000,0.071
601617600000,0.034
601621200000,0.019
601624800000,0.02
601628400000,0.029
601632000000,0.036
601635600000,0.023
601639200000,0.041
601642800000,0.153
601646400000,0.287
601650000000,0.348
601653600000,0.312
601657200000,0.27
601660800000,0.233
601664400000,0.187
601668000000,0.132
601671600000,0.092
601675200000,0.07
601678800000,0.072
601682400000,0.078
601686000000,0.084
601689600000,0.074
601693200000,0.026
601696800000,0.005
601700400000,0.005
601704000000,0.02
601707600000,0.062
601711200000,0.13
601714800000,0.201
601718400000,0.255
601722000000,0.294
601725600000,0.267
601729200000,0.192
601732800000,0.125
601736400000,0.07
601740000000,0.023
601743600000,0.005
601747200000,0.005
601750800000,0.011
601754400000,0.013
601758000000,0.007
601761600000,0.001
601765200000,0.0
601768800000,0.0
601772400000,0.001
601776000000,0.011
601779600000,0.034
601783200000,0.056
601786800000,0.074
601790400000,0.077
601794000000,0.064
601797600000,0.062
601801200000,0.085
601804800000,0.155
601808400000,0.291
601812000000,0.355
601815600000,0.289
601819200000,0.185
601822800000,0.127
601826400000,0.13
601830000000,0.175
601833600000,0.151
601837200000,0.112
601840800000,0.095
601844400000,0.102
601848000000,0.126
601851600000,0.16
601855200000,0.168
601858800000,0.161
601862400000,0.151
601866000000,0.089
601869600000,0.058
601873200000,0.067
601876800000,0.089
601880400000,0.108
601884000000,0.133
601887600000,0.174
601891200000,0.234
601894800000,0.281
601898400000,0.333
601902000000,0.501
601905600000,0.601
601909200000,0.574
601912800000,0.51
601916400000,0.49
601920000000,0.49
601923600000,0.433
601927200000,0.373
601930800000,0.327
601934400000,0.307
601938000000,0.355
601941600000,0.432
601945200000,0.502
601948800000,0.541
601952400000,0.478
601956000000,0.428
601959600000,0.378
601963200000,0.341
601966800000,0.332
601970400000,0.351
601974000000,0.396
601977600000,0.442
601981200000,0.479
601984800000,0.515
601988400000,0.506
601992000000,0.451
601995600000,0.37
601999200000,0.307
602002800000,0.276
602006400000,0.265
602010000000,0.267
602013600000,0.281
602017200000,0.294
602020800000,0.289
602024400000,0.294
602028000000,0.291
602031600000,0.26
602035200000,0.256
602038800000,0.211
602042400000,0.151
602046000000,0.097
602049600000,0.06
602053200000,0.04
602056800000,0.032
602060400000,0.036
602064000000,0.054
602067600000,0.084
602071200000,0.153
602074800000,0.27
602078400000,0.389
602082000000,0.386
602085600000,0.328
602089200000,0.28
602092800000,0.228
602096400000,0.197
602100000000,0.176
602103600000,0.163
602107200000,0.167
602110800000,0.18
602114400000,0.196
602118000000,0.184
602121600000,0.204
602125200000,0.187
602128800000,0.147
602132400000,0.09
602136000000,0.046
602139600000,0.024
602143200000,0.019
602146800000,0.019
602150400000,0.018
602154000000,0.018
602157600000,0.049
602161200000,0.138
602164800000,0.235
602168400000,0.252
602172000000,0.227
602175600000,0.203
602179200000,0.178
602182800000,0.149
602186400000,0.132
602190000000,0.117
602193600000,0.099
602197200000,0.078
602200800000,0.055
602204400000,0.029
602208000000,0.05
602211600000,0.057
602215200000,0.04
602218800000,0.03
602222400000,0.041
602226000000,0.059
602229600000,0.074
602233200000,0.079
602236800000,0.066
602240400000,0.029
602244000000,0.002
602247600000,0.0
602251200000,0.014
602254800000,0.081
602258400000,0.124
602262000000,0.093
602265600000,0.049
602269200000,0.02
602272800000,0.009
602276400000,0.008
602280000000,0.01
602283600000,0.013
602287200000,0.014
602290800000,0.01
602294400000,0.011
602298000000,0.008
602301600000,0.003
602305200000,0.001
602308800000,0.002
602312400000,0.008
602316000000,0.031
602319600000,0.063
602323200000,0.089
602326800000,0.107
602330400000,0.096
602334000000,0.044
602337600000,0.002
602341200000,0.0
602344800000,0.001
602348400000,0.009
602352000000,0.016
602355600000,0.012
602359200000,0.004
602362800000,0.002
602366400000,0.001
602370000000,0.002
602373600000,0.005
602377200000,0.025
602380800000,0.055
602384400000,0.051
602388000000,0.041
602391600000,0.038
602395200000,0.055
602398800000,0.095
602402400000,0.142
602406000000,0.167
602409600000,0.153
602413200000,0.09
602416800000,0.051
602420400000,0.17
602424000000,0.349
602427600000,0.395
602431200000,0.317
602434800000,0.273
602438400000,0.266
602442000000,0.257
602445600000,0.234
602449200000,0.208
602452800000,0.201
602456400000,0.192
602460000000,0.187
602463600000,0.206
602467200000,0.23
602470800000,0.192
602474400000,0.152
602478000000,0.123
602481600000,0.11
602485200000,0.108
602488800000,0.122
602492400000,0.148
602496000000,0.176
602499600000,0.212
602503200000,0.294
602506800000,0.41
602510400000,0.453
602514000000,0.395
602517600000,0.31
602521200000,0.242
602524800000,0.185
602528400000,0.149
602532000000,0.128
602535600000,0.112
602539200000,0.108
602542800000,0.124
602546400000,0.124
602550000000,0.125
602553600000,0.124
602557200000,0.084
602560800000,0.048
602564400000,0.033
602568000000,0.03
602571600000,0.033
602575200000,0.035
602578800000,0.03
602582400000,0.025
602586000000,0.021
602589600000,0.035
602593200000,0.076
602596800000,0.137
602600400000,0.167
602604000000,0.148
602607600000,0.132
602611200000,0.122
602614800000,0.105
602618400000,0.084
602622000000,0.082
602625600000,0.095
602629200000,0.124
602632800000,0.145
602636400000,0.131
602640000000,0.108
602643600000,0.05
602647200000,0.013
602650800000,0.007
602654400000,0.018
602658000000,0.049
602661600000,0.096
602665200000,0.154
602668800000,0.169
602672400000,0.121
602676000000,0.037
602679600000,0.031
602683200000,0.177
602686800000,0.398
602690400000,0.413
602694000000,0.332
602697600000,0.241
602701200000,0.172
602704800000,0.117
602708400000,0.079
602712000000,0.062
602715600000,0.058
602719200000,0.047
602722800000,0.028
602726400000,0.014
602730000000,0.004
602733600000,0.005
602737200000,0.015
602740800000,0.035
602744400000,0.06
602748000000,0.095
602751600000,0.15
602755200000,0.225
602758800000,0.321
602762400000,0.338
602766000000,0.211
602769600000,0.07
602773200000,0.006
602776800000,0.022
602780400000,0.097
602784000000,0.112
602787600000,0.076
602791200000,0.028
602794800000,0.006
602798400000,0.002
602802000000,0.002
602805600000,0.002
602809200000,0.001
602812800000,0.0
602816400000,0.0
602820000000,0.0
602823600000,0.014
602827200000,0.05
602830800000,0.08
602834400000,0.094
602838000000,0.093
602841600000,0.099
602845200000,0.142
602848800000,0.187
602852400000,0.205
602856000000,0.183
602859600000,0.124
602863200000,0.055
602866800000,0.016
602870400000,0.004
602874000000,0.001
602877600000,0.0
602881200000,0.0
602884800000,0.0
602888400000,0.0
602892000000,0.0
602895600000,0.0
602899200000,0.0
602902800000,0.004
602906400000,0.03
602910000000,0.073
602913600000,0.122
602917200000,0.177
602920800000,0.233
602924400000,0.281
602928000000,0.311
602931600000,0.304
602935200000,0.266
602938800000,0.213
602942400000,0.182
602946000000,0.17
602949600000,0.149
602953200000,0.128
602956800000,0.115
602960400000,0.106
602964000000,0.099
602967600000,0.092
602971200000,0.089
602974800000,0.102
602978400000,0.136
602982000000,0.176
602985600000,0.249
602989200000,0.337
602992800000,0.427
602996400000,0.469
603000000000,0.475
603003600000,0.473
603007200000,0.466
603010800000,0.447
603014400000,0.431
603018000000,0.454
603021600000,0.501
603025200000,0.529
603028800000,0.556
603032400000,0.586
603036000000,0.594
603039600000,0.55
603043200000,0.473
603046800000,0.391
603050400000,0.336
603054000000,0.313
603057600000,0.313
603061200000,0.351
603064800000,0.413
603068400000,0.451
603072000000,0.545
603075600000,0.63
603079200000,0.693
603082800000,0.731
603086400000,0.758
603090000000,0.785
603093600000,0.806
603097200000,0.832
603100800000,0.87
603104400000,0.9
603108000000,0.914
603111600000,0.928
603115200000,0.925
603118800000,0.909
603122400000,0.866
603126000000,0.783
603129600000,0.697
603133200000,0.566
603136800000,0.407
603140400000,0.264
603144000000,0.172
603147600000,0.158
603151200000,0.183
603154800000,0.206
603158400000,0.248
603162000000,0.281
603165600000,0.328
603169200000,0.388
603172800000,0.465
603176400000,0.574
603180000000,0.675
603183600000,0.754
603187200000,0.823
603190800000,0.862
603194400000,0.87
603198000000,0.862
603201600000,0.844
603205200000,0.816
603208800000,0.798
603212400000,0.751
603216000000,0.687
603219600000,0.618
603223200000,0.559
603226800000,0.505
603230400000,0.477
603234000000,0.501
603237600000,0.532
603241200000,0.526
603244800000,0.51
603248400000,0.479
603252000000,0.455
603255600000,0.457
603259200000,0.51
603262800000,0.604
603266400000,0.7
603270000000,0.765
603273600000,0.812
603277200000,0.844
603280800000,0.838
603284400000,0.798
603288000000,0.732
603291600000,0.645
603295200000,0.537
603298800000,0.366
603302400000,0.2
603306000000,0.1
603309600000,0.056
603313200000,0.036
603316800000,0.024
603320400000,0.017
603324000000,0.012
603327600000,0.014
603331200000,0.02
603334800000,0.025
603338400000,0.037
603342000000,0.068
603345600000,0.123
603349200000,0.219
603352800000,0.368
603356400000,0.544
603360000000,0.658
603363600000,0.68
603367200000,0.581
603370800000,0.385
603374400000,0.189
603378000000,0.049
603381600000,0.001
603385200000,0.0
603388800000,0.013
603392400000,0.054
603396000000,0.076
603399600000,0.06
603403200000,0.045
603406800000,0.023
603410400000,0.011
603414000000,0.013
603417600000,0.037
603421200000,0.033
603424800000,0.031
603428400000,0.042
603432000000,0.053
603435600000,0.058
603439200000,0.054
603442800000,0.043
603446400000,0.031
603450000000,0.016
603453600000,0.009
603457200000,0.078
603460800000,0.231
603464400000,0.345
603468000000,0.41
603471600000,0.438
603475200000,0.433
603478800000,0.422
603482400000,0.395
603486000000,0.362
603489600000,0.349
603493200000,0.332
603496800000,0.291
603500400000,0.255
603504000000,0.313
603507600000,0.245
603511200000,0.145
603514800000,0.084
603518400000,0.074
603522000000,0.064
603525600000,0.057
603529200000,0.08
603532800000,0.122
603536400000,0.127
603540000000,0.099
603543600000,0.094
603547200000,0.122
603550800000,0.125
603554400000,0.108
603558000000,0.078
603561600000,0.054
603565200000,0.037
603568800000,0.037
603572400000,0.063
603576000000,0.119
603579600000,0.127
603583200000,0.071
603586800000,0.021
603590400000,0.02
603594000000,0.027
603597600000,0.07
603601200000,0.157
603604800000,0.223
603608400000,0.249
603612000000,0.241
603615600000,0.212
603619200000,0.184
603622800000,0.152
603626400000,0.081
603630000000,0.009
603633600000,0.002
603637200000,0.004
603640800000,0.014
603644400000,0.024
603648000000,0.029
603651600000,0.029
603655200000,0.034
603658800000,0.041
603662400000,0.049
603666000000,0.061
603669600000,0.061
603673200000,0.063
603676800000,0.068
603680400000,0.035
603684000000,0.015
603687600000,0.015
603691200000,0.021
603694800000,0.043
603698400000,0.074
603702000000,0.096
603705600000,0.114
603709200000,0.142
603712800000,0.13
603716400000,0.076
603720000000,0.038
603723600000,0.019
603727200000,0.01
603730800000,0.005
603734400000,0.004
603738000000,0.003
603741600000,0.003
603745200000,0.004
603748800000,0.006
603752400000,0.009
603756000000,0.007
603759600000,0.006
603763200000,0.004
603766800000,0.01
603770400000,0.046
603774000000,0.118
603777600000,0.199
603781200000,0.28
603784800000,0.365
603788400000,0.449
603792000000,0.526
603795600000,0.58
603799200000,0.556
603802800000,0.473
603806400000,0.311
603810000000,0.117
603813600000,0.023
603817200000,0.012
603820800000,0.013
603824400000,0.015
603828000000,0.014
603831600000,0.013
603835200000,0.011
603838800000,0.007
603842400000,0.003
603846000000,0.006
603849600000,0.015
603853200000,0.015
603856800000,0.017
603860400000,0.021
603864000000,0.026
603867600000,0.035
603871200000,0.055
603874800000,0.088
603878400000,0.119
603882000000,0.105
603885600000,0.062
603889200000,0.102
603892800000,0.218
603896400000,0.306
603900000000,0.351
603903600000,0.376
603907200000,0.367
603910800000,0.342
603914400000,0.305
603918000000,0.266
603921600000,0.245
603925200000,0.197
603928800000,0.139
603932400000,0.087
603936000000,0.072
603939600000,0.025
603943200000,0.005
603946800000,0.01
603950400000,0.014
603954000000,0.014
603957600000,0.016
603961200000,0.016
603964800000,0.011
603968400000,0.004
603972000000,0.003
603975600000,0.036
603979200000,0.117
603982800000,0.165
603986400000,0.209
603990000000,0.267
603993600000,0.305
603997200000,0.315
604000800000,0.309
604004400000,0.29
604008000000,0.277
604011600000,0.258
604015200000,0.231
604018800000,0.193
604022400000,0.248
604026000000,0.242
604029600000,0.18
604033200000,0.12
604036800000,0.073
604040400000,0.046
604044000000,0.051
604047600000,0.069
604051200000,0.081
604054800000,0.079
604058400000,0.073
604062000000,0.095
604065600000,0.144
604069200000,0.2
604072800000,0.3
604076400000,0.368
604080000000,0.422
604083600000,0.435
604087200000,0.42
604090800000,0.386
604094400000,0.345
604098000000,0.318
604101600000,0.272
604105200000,0.236
604108800000,0.283
604112400000,0.266
604116000000,0.209
604119600000,0.152
604123200000,0.129
604126800000,0.146
604130400000,0.18
604134000000,0.218
604137600000,0.244
604141200000,0.3
604144800000,0.447
604148400000,0.574
604152000000,0.525
604155600000,0.429
604159200000,0.329
604162800000,0.247
604166400000,0.183
604170000000,0.143
604173600000,0.124
604177200000,0.128
604180800000,0.157
604184400000,0.187
604188000000,0.205
604191600000,0.234
604195200000,0.355
604198800000,0.364
604202400000,0.28
604206000000,0.197
604209600000,0.151
604213200000,0.118
604216800000,0.099
604220400000,0.084
604224000000,0.06
604227600000,0.028
604231200000,0.008
604234800000,0.009
604238400000,0.039
604242000000,0.065
604245600000,0.063
604249200000,0.054
604252800000,0.048
604256400000,0.054
604260000000,0.043
604263600000,0.023
604267200000,0.012
604270800000,0.011
604274400000,0.012
604278000000,0.012
604281600000,0.026
604285200000,0.035
604288800000,0.028
604292400000,0.019
604296000000,0.017
604299600000,0.019
604303200000,0.024
604306800000,0.03
604310400000,0.04
604314000000,0.048
604317600000,0.046
604321200000,0.023
604324800000,0.005
604328400000,0.005
604332000000,0.041
604335600000,0.059
604339200000,0.054
604342800000,0.033
604346400000,0.015
604350000000,0.008
604353600000,0.007
604357200000,0.005
604360800000,0.003
604364400000,0.004
604368000000,0.006
604371600000,0.001
604375200000,0.002
604378800000,0.016
604382400000,0.068
604386000000,0.191
604389600000,0.343
604393200000,0.425
604396800000,0.494
604400400000,0.578
604404000000,0.642
604407600000,0.666
604411200000,0.644
604414800000,0.579
604418400000,0.488
604422000000,0.373
604425600000,0.255
604429200000,0.165
604432800000,0.118
604436400000,0.095
604440000000,0.097
604443600000,0.083
604447200000,0.066
604450800000,0.079
604454400000,0.133
604458000000,0.153
604461600000,0.119
604465200000,0.076
604468800000,0.06
604472400000,0.069
604476000000,0.083
604479600000,0.089
604483200000,0.083
604486800000,0.049
604490400000,0.025
604494000000,0.018
604497600000,0.02
604501200000,0.022
604504800000,0.019
604508400000,0.033
604512000000,0.058
604515600000,0.071
604519200000,0.091
604522800000,0.117
604526400000,0.144
604530000000,0.133
604533600000,0.085
604537200000,0.06
604540800000,0.035
604544400000,0.014
604548000000,0.012
604551600000,0.025
604555200000,0.044
604558800000,0.066
604562400000,0.076
604566000000,0.07
604569600000,0.054
604573200000,0.042
604576800000,0.027
604580400000,0.008
604584000000,0.001
604587600000,0.001
604591200000,0.002
604594800000,0.003
604598400000,0.006
604602000000,0.011
604605600000,0.021
604609200000,0.035
604612800000,0.041
604616400000,0.042
604620000000,0.036
604623600000,0.032
604627200000,0.024
604630800000,0.01
604634400000,0.002
604638000000,0.001
604641600000,0.008
604645200000,0.038
604648800000,0.082
604652400000,0.11
604656000000,0.108
604659600000,0.07
604663200000,0.023
604666800000,0.006
604670400000,0.004
604674000000,0.014
604677600000,0.045
604681200000,0.066
604684800000,0.048
604688400000,0.03
604692000000,0.017
604695600000,0.006
604699200000,0.002
604702800000,0.001
604706400000,0.001
604710000000,0.005
604713600000,0.013
604717200000,0.01
604720800000,0.009
604724400000,0.019
604728000000,0.038
604731600000,0.077
604735200000,0.124
604738800000,0.177
604742400000,0.22
604746000000,0.225
604749600000,0.161
604753200000,0.081
604756800000,0.016
604760400000,0.0
604764000000,0.0
604767600000,0.008
604771200000,0.023
604774800000,0.025
604778400000,0.014
604782000000,0.006
604785600000,0.002
604789200000,0.001
604792800000,0.0
604796400000,0.002
604800000000,0.013
604803600000,0.02
604807200000,0.018
604810800000,0.017
604814400000,0.022
604818000000,0.037
604821600000,0.056
604825200000,0.07
604828800000,0.068
604832400000,0.05
604836000000,0.019
604839600000,0.001
604843200000,0.0
604846800000,0.019
604850400000,0.073
604854000000,0.095
604857600000,0.089
604861200000,0.073
604864800000,0.053
604868400000,0.03
604872000000,0.013
604875600000,0.006
604879200000,0.002
604882800000,0.004
604886400000,0.012
604890000000,0.023
604893600000,0.045
604897200000,0.078
604900800000,0.125
604904400000,0.189
604908000000,0.252
604911600000,0.297
604915200000,0.31
604918800000,0.253
604922400000,0.151
604926000000,0.068
604929600000,0.023
604933200000,0.005
604936800000,0.001
604940400000,0.0
604944000000,0.0
604947600000,0.0
604951200000,0.001
604954800000,0.002
604958400000,0.002
604962000000,0.003
604965600000,0.002
604969200000,0.003
604972800000,0.004
604976400000,0.004
604980000000,0.005
604983600000,0.008
604987200000,0.017
604990800000,0.045
604994400000,0.094
604998000000,0.154
605001600000,0.211
605005200000,0.292
605008800000,0.346
605012400000,0.379
605016000000,0.392
605019600000,0.374
605023200000,0.324
605026800000,0.251
605030400000,0.184
605034000000,0.142
605037600000,0.125
605041200000,0.132
605044800000,0.171
605048400000,0.231
605052000000,0.278
605055600000,0.28
605059200000,0.272
605062800000,0.25
605066400000,0.233
605070000000,0.265
605073600000,0.364
605077200000,0.519
605080800000,0.692
605084400000,0.822
605088000000,0.88
605091600000,0.893
605095200000,0.875
605098800000,0.824
605102400000,0.74
605106000000,0.535
605109600000,0.296
605113200000,0.254
605116800000,0.278
605120400000,0.193
605124000000,0.123
605127600000,0.084
605131200000,0.059
605134800000,0.044
605138400000,0.034
605142000000,0.043
605145600000,0.045
605149200000,0.025
605152800000,0.011
605156400000,0.008
605160000000,0.019
605163600000,0.057
605167200000,0.126
605170800000,0.231
605174400000,0.322
605178000000,0.324
605181600000,0.196
605185200000,0.037
605188800000,0.0
605192400000,0.015
605196000000,0.144
605199600000,0.294
605203200000,0.317
605206800000,0.261
