,L12
600170400000,0.279
600174000000,0.238
600177600000,0.201
600181200000,0.156
600184800000,0.118
600188400000,0.103
600192000000,0.111
600195600000,0.116
600199200000,0.115
600202800000,0.102
600206400000,0.09
600210000000,0.078
600213600000,0.069
600217200000,0.086
600220800000,0.154
600224400000,0.173
600228000000,0.179
600231600000,0.184
600235200000,0.187
600238800000,0.201
600242400000,0.225
600246000000,0.251
600249600000,0.256
600253200000,0.243
600256800000,0.247
600260400000,0.256
600264000000,0.265
600267600000,0.278
600271200000,0.302
600274800000,0.31
600278400000,0.302
600282000000,0.285
600285600000,0.266
600289200000,0.249
600292800000,0.223
600296400000,0.192
600300000000,0.168
600303600000,0.201
600307200000,0.305
600310800000,0.316
600314400000,0.292
600318000000,0.281
600321600000,0.286
600325200000,0.302
600328800000,0.337
600332400000,0.382
600336000000,0.412
600339600000,0.386
600343200000,0.353
600346800000,0.347
600350400000,0.348
600354000000,0.355
600357600000,0.357
600361200000,0.345
600364800000,0.344
600368400000,0.35
600372000000,0.367
600375600000,0.379
600379200000,0.403
600382800000,0.422
600386400000,0.382
600390000000,0.421
600393600000,0.544
600397200000,0.545
600400800000,0.488
600404400000,0.425
600408000000,0.371
600411600000,0.339
600415200000,0.337
600418800000,0.352
600422400000,0.335
600426000000,0.304
600429600000,0.305
600433200000,0.308
600436800000,0.295
600440400000,0.275
600444000000,0.261
600447600000,0.254
600451200000,0.253
600454800000,0.255
600458400000,0.267
600462000000,0.309
600465600000,0.336
600469200000,0.361
600472800000,0.386
600476400000,0.497
600480000000,0.752
600483600000,0.83
600487200000,0.86
600490800000,0.87
600494400000,0.872
600498000000,0.873
600501600000,0.871
600505200000,0.854
600508800000,0.779
600512400000,0.668
600516000000,0.623
600519600000,0.601
600523200000,0.578
600526800000,0.557
600530400000,0.535
600534000000,0.527
600537600000,0.532
600541200000,0.586
600544800000,0.618
600548400000,0.644
600552000000,0.663
600555600000,0.682
600559200000,0.698
600562800000,0.743
600566400000,0.894
600570000000,0.94
600573600000,0.949
600577200000,0.945
600580800000,0.935
600584400000,0.927
600588000000,0.92
600591600000,0.915
600595200000,0.889
600598800000,0.884
600602400000,0.903
600606000000,0.92
600609600000,0.928
600613200000,0.929
600616800000,0.922
600620400000,0.921
600624000000,0.914
600627600000,0.908
600631200000,0.915
600634800000,0.912
600638400000,0.916
600642000000,0.924
600645600000,0.927
600649200000,0.922
600652800000,0.939
600656400000,0.965
600660000000,0.973
600663600000,0.971
600667200000,0.962
600670800000,0.946
600674400000,0.922
600678000000,0.884
600681600000,0.814
600685200000,0.75
600688800000,0.724
600692400000,0.713
600696000000,0.693
600699600000,0.677
600703200000,0.658
600706800000,0.641
600710400000,0.627
600714000000,0.633
600717600000,0.638
600721200000,0.644
600724800000,0.642
600728400000,0.644
600732000000,0.623
600735600000,0.556
600739200000,0.623
600742800000,0.615
600746400000,0.569
600750000000,0.523
600753600000,0.499
600757200000,0.512
600760800000,0.555
600764400000,0.61
600768000000,0.642
600771600000,0.64
600775200000,0.64
600778800000,0.655
600782400000,0.674
600786000000,0.686
600789600000,0.7
600793200000,0.723
600796800000,0.75
600800400000,0.774
600804000000,0.812
600807600000,0.84
600811200000,0.853
600814800000,0.869
600818400000,0.879
600822000000,0.906
600825600000,0.95
600829200000,0.964
600832800000,0.964
600836400000,0.961
600840000000,0.957
600843600000,0.952
600847200000,0.948
600850800000,0.944
600854400000,0.928
600858000000,0.896
600861600000,0.868
600865200000,0.841
600868800000,0.82
600872400000,0.833
600876000000,0.833
600879600000,0.837
600883200000,0.851
600886800000,0.862
600890400000,0.865
600894000000,0.877
600897600000,0.882
600901200000,0.893
600904800000,0.899
600908400000,0.903
600912000000,0.953
600915600000,0.971
600919200000,0.974
600922800000,0.973
600926400000,0.97
600930000000,0.968
600933600000,0.966
600937200000,0.959
600940800000,0.943
600944400000,0.904
600948000000,0.875
600951600000,0.872
600955200000,0.881
600958800000,0.881
600962400000,0.888
600966000000,0.887
600969600000,0.881
600973200000,0.873
600976800000,0.875
600980400000,0.89
600984000000,0.897
600987600000,0.9
600991200000,0.917
600994800000,0.946
600998400000,0.98
601002000000,0.988
601005600000,0.989
601009200000,0.988
601012800000,0.986
601016400000,0.983
601020000000,0.979
601023600000,0.971
601027200000,0.949
601030800000,0.924
601034400000,0.916
601038000000,0.921
601041600000,0.924
601045200000,0.911
601048800000,0.9
601052400000,0.888
601056000000,0.884
601059600000,0.879
601063200000,0.87
601066800000,0.863
601070400000,0.858
601074000000,0.852
601077600000,0.842
601081200000,0.838
601084800000,0.91
601088400000,0.933
601092000000,0.935
601095600000,0.932
601099200000,0.919
601102800000,0.888
601106400000,0.844
601110000000,0.773
601113600000,0.695
601117200000,0.67
601120800000,0.663
601124400000,0.644
601128000000,0.618
601131600000,0.59
601135200000,0.57
601138800000,0.563
601142400000,0.544
601146000000,0.523
601149600000,0.534
601153200000,0.535
601156800000,0.532
601160400000,0.502
601164000000,0.474
601167600000,0.444
601171200000,0.532
601174800000,0.604
601178400000,0.627
601182000000,0.638
601185600000,0.63
601189200000,0.618
601192800000,0.61
601196400000,0.594
601200000000,0.515
601203600000,0.431
601207200000,0.394
601210800000,0.379
601214400000,0.374
601218000000,0.349
601221600000,0.324
601225200000,0.304
601228800000,0.285
601232400000,0.285
601236000000,0.312
601239600000,0.363
601243200000,0.362
601246800000,0.361
601250400000,0.343
601254000000,0.369
601257600000,0.464
601261200000,0.464
601264800000,0.425
601268400000,0.383
601272000000,0.353
601275600000,0.327
601279200000,0.313
601282800000,0.302
601286400000,0.261
601290000000,0.222
601293600000,0.222
601297200000,0.237
601300800000,0.259
601304400000,0.282
601308000000,0.325
601311600000,0.351
601315200000,0.374
601318800000,0.407
601322400000,0.433
601326000000,0.442
601329600000,0.447
601333200000,0.481
601336800000,0.516
601340400000,0.635
601344000000,0.795
601347600000,0.832
601351200000,0.835
601354800000,0.812
601358400000,0.779
601362000000,0.76
601365600000,0.757
601369200000,0.756
601372800000,0.725
601376400000,0.688
601380000000,0.677
601383600000,0.646
601387200000,0.623
601390800000,0.605
601394400000,0.57
601398000000,0.51
601401600000,0.457
601405200000,0.424
601408800000,0.381
601412400000,0.331
601416000000,0.254
601419600000,0.167
601423200000,0.097
601426800000,0.069
601430400000,0.102
601434000000,0.208
601437600000,0.32
601441200000,0.37
601444800000,0.386
601448400000,0.395
601452000000,0.41
601455600000,0.405
601459200000,0.356
601462800000,0.291
601466400000,0.264
601470000000,0.251
601473600000,0.231
601477200000,0.211
601480800000,0.206
601484400000,0.214
601488000000,0.223
601491600000,0.23
601495200000,0.23
601498800000,0.233
601502400000,0.233
601506000000,0.237
601509600000,0.24
601513200000,0.246
601516800000,0.264
601520400000,0.241
601524000000,0.221
601527600000,0.206
601531200000,0.2
601534800000,0.211
601538400000,0.234
601542000000,0.264
601545600000,0.284
601549200000,0.302
601552800000,0.319
601556400000,0.346
601560000000,0.387
601563600000,0.432
601567200000,0.481
601570800000,0.493
601574400000,0.498
601578000000,0.506
601581600000,0.535
601585200000,0.621
601588800000,0.72
601592400000,0.797
601596000000,0.836
601599600000,0.893
601603200000,0.954
601606800000,0.966
601610400000,0.967
601614000000,0.964
601617600000,0.962
601621200000,0.961
601624800000,0.961
601628400000,0.961
601632000000,0.953
601635600000,0.934
601639200000,0.93
601642800000,0.93
601646400000,0.926
601650000000,0.919
601653600000,0.91
601657200000,0.909
601660800000,0.911
601664400000,0.913
601668000000,0.917
601671600000,0.927
601675200000,0.932
601678800000,0.941
601682400000,0.948
601686000000,0.964
601689600000,0.977
601693200000,0.978
601696800000,0.975
601700400000,0.968
601704000000,0.96
601707600000,0.952
601711200000,0.944
601714800000,0.936
601718400000,0.924
601722000000,0.898
601725600000,0.879
601729200000,0.87
601732800000,0.874
601736400000,0.871
601740000000,0.869
601743600000,0.873
601747200000,0.88
601750800000,0.893
601754400000,0.91
601758000000,0.927
601761600000,0.941
601765200000,0.952
601768800000,0.955
601772400000,0.968
601776000000,0.982
601779600000,0.986
601783200000,0.986
601786800000,0.983
601790400000,0.975
601794000000,0.971
601797600000,0.975
601801200000,0.976
601804800000,0.972
601808400000,0.966
601812000000,0.965
601815600000,0.964
601819200000,0.966
601822800000,0.967
601826400000,0.964
601830000000,0.961
601833600000,0.962
601837200000,0.964
601840800000,0.967
601844400000,0.97
601848000000,0.971
601851600000,0.973
601855200000,0.975
601858800000,0.983
601862400000,0.99
601866000000,0.991
601869600000,0.991
601873200000,0.991
601876800000,0.991
601880400000,0.991
601884000000,0.991
601887600000,0.99
601891200000,0.988
601894800000,0.988
601898400000,0.99
601902000000,0.991
601905600000,0.991
601909200000,0.991
601912800000,0.991
601916400000,0.991
601920000000,0.991
601923600000,0.991
601927200000,0.99
601930800000,0.985
601934400000,0.976
601938000000,0.965
601941600000,0.958
601945200000,0.951
601948800000,0.947
601952400000,0.945
601956000000,0.946
601959600000,0.961
601963200000,0.972
601966800000,0.982
601970400000,0.987
601974000000,0.991
601977600000,0.991
601981200000,0.99
601984800000,0.989
601988400000,0.988
601992000000,0.986
601995600000,0.984
601999200000,0.981
602002800000,0.979
602006400000,0.978
602010000000,0.977
602013600000,0.975
602017200000,0.976
602020800000,0.979
602024400000,0.984
602028000000,0.985
602031600000,0.987
602035200000,0.989
602038800000,0.991
602042400000,0.991
602046000000,0.991
602049600000,0.991
602053200000,0.989
602056800000,0.986
602060400000,0.985
602064000000,0.986
602067600000,0.987
602071200000,0.985
602074800000,0.986
602078400000,0.988
602082000000,0.988
602085600000,0.986
602089200000,0.983
602092800000,0.978
602096400000,0.976
602100000000,0.977
602103600000,0.977
602107200000,0.976
602110800000,0.979
602114400000,0.982
602118000000,0.986
602121600000,0.99
602125200000,0.991
602128800000,0.991
602132400000,0.991
602136000000,0.991
602139600000,0.991
602143200000,0.99
602146800000,0.988
602150400000,0.983
602154000000,0.981
602157600000,0.981
602161200000,0.98
602164800000,0.976
602168400000,0.973
602172000000,0.966
602175600000,0.955
602179200000,0.944
602182800000,0.931
602186400000,0.921
602190000000,0.917
602193600000,0.914
602197200000,0.904
602200800000,0.894
602204400000,0.895
602208000000,0.901
602211600000,0.924
602215200000,0.932
602218800000,0.942
602222400000,0.949
602226000000,0.945
602229600000,0.941
602233200000,0.93
602236800000,0.911
602240400000,0.889
602244000000,0.885
602247600000,0.878
602251200000,0.878
602254800000,0.865
602258400000,0.806
602262000000,0.758
602265600000,0.728
602269200000,0.707
602272800000,0.705
602276400000,0.705
602280000000,0.709
602283600000,0.716
602287200000,0.718
602290800000,0.728
602294400000,0.8
602298000000,0.85
602301600000,0.886
602305200000,0.899
602308800000,0.907
602312400000,0.921
602316000000,0.925
602319600000,0.914
602323200000,0.885
602326800000,0.863
602330400000,0.859
602334000000,0.875
602337600000,0.891
602341200000,0.9
602344800000,0.918
602348400000,0.915
602352000000,0.907
602355600000,0.898
602359200000,0.898
602362800000,0.88
602366400000,0.871
602370000000,0.879
602373600000,0.886
602377200000,0.895
602380800000,0.924
602384400000,0.952
602388000000,0.962
602391600000,0.964
602395200000,0.961
602398800000,0.957
602402400000,0.952
602406000000,0.947
602409600000,0.952
602413200000,0.961
602416800000,0.97
602420400000,0.967
602424000000,0.959
602427600000,0.952
602431200000,0.95
602434800000,0.945
602438400000,0.954
602442000000,0.967
602445600000,0.976
602449200000,0.978
602452800000,0.979
602456400000,0.979
602460000000,0.98
602463600000,0.984
602467200000,0.988
602470800000,0.99
602474400000,0.991
602478000000,0.991
602481600000,0.991
602485200000,0.991
602488800000,0.99
602492400000,0.989
602496000000,0.985
602499600000,0.981
602503200000,0.979
602506800000,0.978
602510400000,0.977
602514000000,0.975
602517600000,0.973
602521200000,0.975
602524800000,0.977
602528400000,0.981
602532000000,0.985
602535600000,0.987
602539200000,0.986
602542800000,0.984
602546400000,0.98
602550000000,0.977
602553600000,0.982
602557200000,0.985
602560800000,0.986
602564400000,0.984
602568000000,0.98
602571600000,0.975
602575200000,0.969
602578800000,0.957
602582400000,0.941
602586000000,0.936
602589600000,0.932
602593200000,0.929
602596800000,0.911
602600400000,0.898
602604000000,0.898
602607600000,0.904
602611200000,0.916
602614800000,0.924
602618400000,0.927
602622000000,0.929
602625600000,0.932
602629200000,0.935
602632800000,0.933
602636400000,0.936
602640000000,0.961
602643600000,0.979
602647200000,0.984
602650800000,0.985
602654400000,0.984
602658000000,0.984
602661600000,0.984
602665200000,0.981
602668800000,0.969
602672400000,0.954
602676000000,0.95
602679600000,0.951
602683200000,0.953
602686800000,0.953
602690400000,0.947
602694000000,0.934
602697600000,0.917
602701200000,0.901
602704800000,0.893
602708400000,0.885
602712000000,0.873
602715600000,0.862
602719200000,0.855
602722800000,0.884
602726400000,0.928
602730000000,0.929
602733600000,0.924
602737200000,0.927
602740800000,0.935
602744400000,0.94
602748000000,0.941
602751600000,0.937
602755200000,0.914
602758800000,0.873
602762400000,0.865
602766000000,0.868
602769600000,0.862
602773200000,0.853
602776800000,0.839
602780400000,0.82
602784000000,0.807
602787600000,0.804
602791200000,0.796
602794800000,0.783
602798400000,0.761
602802000000,0.727
602805600000,0.701
602809200000,0.737
602812800000,0.84
602816400000,0.878
602820000000,0.886
602823600000,0.887
602827200000,0.882
602830800000,0.872
602834400000,0.86
602838000000,0.842
602841600000,0.795
602845200000,0.703
602848800000,0.636
602852400000,0.625
602856000000,0.625
602859600000,0.632
602863200000,0.644
602866800000,0.642
602870400000,0.635
602874000000,0.624
602877600000,0.621
602881200000,0.63
602884800000,0.647
602888400000,0.668
602892000000,0.661
602895600000,0.693
602899200000,0.715
602902800000,0.696
602906400000,0.677
602910000000,0.649
602913600000,0.61
602917200000,0.556
602920800000,0.487
602924400000,0.422
602928000000,0.352
602931600000,0.282
602935200000,0.247
602938800000,0.244
602942400000,0.251
602946000000,0.261
602949600000,0.284
602953200000,0.316
602956800000,0.355
602960400000,0.386
602964000000,0.409
602967600000,0.422
602971200000,0.447
602974800000,0.491
602978400000,0.547
602982000000,0.603
602985600000,0.697
602989200000,0.741
602992800000,0.766
602996400000,0.758
603000000000,0.725
603003600000,0.679
603007200000,0.624
603010800000,0.565
603014400000,0.498
603018000000,0.443
603021600000,0.407
603025200000,0.374
603028800000,0.345
603032400000,0.333
603036000000,0.343
603039600000,0.359
603043200000,0.364
603046800000,0.367
603050400000,0.378
603054000000,0.399
603057600000,0.416
603061200000,0.457
603064800000,0.506
603068400000,0.55
603072000000,0.605
603075600000,0.61
603079200000,0.599
603082800000,0.566
603086400000,0.547
603090000000,0.546
603093600000,0.537
603097200000,0.525
603100800000,0.498
603104400000,0.479
603108000000,0.481
603111600000,0.481
603115200000,0.472
603118800000,0.466
603122400000,0.476
603126000000,0.494
603129600000,0.501
603133200000,0.513
603136800000,0.53
603140400000,0.554
603144000000,0.567
603147600000,0.586
603151200000,0.592
603154800000,0.605
603158400000,0.633
603162000000,0.617
603165600000,0.59
603169200000,0.538
603172800000,0.476
603176400000,0.427
603180000000,0.395
603183600000,0.385
603187200000,0.38
603190800000,0.382
603194400000,0.389
603198000000,0.39
603201600000,0.382
603205200000,0.383
603208800000,0.394
603212400000,0.401
603216000000,0.409
603219600000,0.42
603223200000,0.444
603226800000,0.476
603230400000,0.504
603234000000,0.528
603237600000,0.527
603241200000,0.526
603244800000,0.572
603248400000,0.578
603252000000,0.583
603255600000,0.58
603259200000,0.567
603262800000,0.547
603266400000,0.534
603270000000,0.525
603273600000,0.505
603277200000,0.492
603280800000,0.506
603284400000,0.525
603288000000,0.529
603291600000,0.535
603295200000,0.552
603298800000,0.56
603302400000,0.54
603306000000,0.519
603309600000,0.501
603313200000,0.49
603316800000,0.491
603320400000,0.528
603324000000,0.562
603327600000,0.63
603331200000,0.732
603334800000,0.769
603338400000,0.777
603342000000,0.768
603345600000,0.745
603349200000,0.723
603352800000,0.712
603356400000,0.711
603360000000,0.694
603363600000,0.658
603367200000,0.633
603370800000,0.594
603374400000,0.559
603378000000,0.532
603381600000,0.529
603385200000,0.55
603388800000,0.594
603392400000,0.644
603396000000,0.687
603399600000,0.726
603403200000,0.758
603406800000,0.794
603410400000,0.801
603414000000,0.872
603417600000,0.928
603421200000,0.934
603424800000,0.93
603428400000,0.928
603432000000,0.924
603435600000,0.917
603439200000,0.907
603442800000,0.886
603446400000,0.861
603450000000,0.846
603453600000,0.838
603457200000,0.836
603460800000,0.824
603464400000,0.804
603468000000,0.793
603471600000,0.766
603475200000,0.749
603478800000,0.733
603482400000,0.737
603486000000,0.752
603489600000,0.773
603493200000,0.798
603496800000,0.804
603500400000,0.827
603504000000,0.887
603507600000,0.909
603511200000,0.906
603514800000,0.897
603518400000,0.887
603522000000,0.871
603525600000,0.848
603529200000,0.816
603532800000,0.756
603536400000,0.675
603540000000,0.619
603543600000,0.602
603547200000,0.58
603550800000,0.556
603554400000,0.538
603558000000,0.507
603561600000,0.472
603565200000,0.436
603568800000,0.406
603572400000,0.379
603576000000,0.381
603579600000,0.366
603583200000,0.346
603586800000,0.42
603590400000,0.548
603594000000,0.603
603597600000,0.624
603601200000,0.658
603604800000,0.689
603608400000,0.698
603612000000,0.695
603615600000,0.68
603619200000,0.633
603622800000,0.552
603626400000,0.485
603630000000,0.42
603633600000,0.391
603637200000,0.375
603640800000,0.378
603644400000,0.391
603648000000,0.407
603651600000,0.435
603655200000,0.462
603658800000,0.468
603662400000,0.457
603666000000,0.416
603669600000,0.354
603673200000,0.38
603676800000,0.452
603680400000,0.461
603684000000,0.438
603687600000,0.419
603691200000,0.413
603694800000,0.416
603698400000,0.442
603702000000,0.467
603705600000,0.463
603709200000,0.432
603712800000,0.411
603716400000,0.395
603720000000,0.367
603723600000,0.334
603727200000,0.328
603730800000,0.318
603734400000,0.312
603738000000,0.31
603741600000,0.32
603745200000,0.336
603748800000,0.365
603752400000,0.407
603756000000,0.424
603759600000,0.442
603763200000,0.471
603766800000,0.455
603770400000,0.425
603774000000,0.389
603777600000,0.372
603781200000,0.379
603784800000,0.41
603788400000,0.45
603792000000,0.481
603795600000,0.51
603799200000,0.532
603802800000,0.544
603806400000,0.538
603810000000,0.532
603813600000,0.532
603817200000,0.541
603820800000,0.574
603824400000,0.627
603828000000,0.676
603831600000,0.724
603835200000,0.772
603838800000,0.806
603842400000,0.832
603846000000,0.877
603849600000,0.922
603853200000,0.932
603856800000,0.933
603860400000,0.934
603864000000,0.934
603867600000,0.932
603871200000,0.93
603874800000,0.927
603878400000,0.906
603882000000,0.86
603885600000,0.844
603889200000,0.837
603892800000,0.833
603896400000,0.832
603900000000,0.813
603903600000,0.792
603907200000,0.808
603910800000,0.812
603914400000,0.812
603918000000,0.814
603921600000,0.817
603925200000,0.814
603928800000,0.799
603932400000,0.808
603936000000,0.896
603939600000,0.941
603943200000,0.954
603946800000,0.955
603950400000,0.946
603954000000,0.928
603957600000,0.902
603961200000,0.876
603964800000,0.846
603968400000,0.812
603972000000,0.799
603975600000,0.812
603979200000,0.839
603982800000,0.83
603986400000,0.833
603990000000,0.84
603993600000,0.846
603997200000,0.845
604000800000,0.843
604004400000,0.851
604008000000,0.862
604011600000,0.878
604015200000,0.889
604018800000,0.918
604022400000,0.946
604026000000,0.948
604029600000,0.946
604033200000,0.937
604036800000,0.926
604040400000,0.909
604044000000,0.888
604047600000,0.866
604051200000,0.83
604054800000,0.817
604058400000,0.832
604062000000,0.843
604065600000,0.849
604069200000,0.849
604072800000,0.855
604076400000,0.848
604080000000,0.844
604083600000,0.846
604087200000,0.84
604090800000,0.83
604094400000,0.83
604098000000,0.846
604101600000,0.864
604105200000,0.872
604108800000,0.931
604112400000,0.954
604116000000,0.96
604119600000,0.958
604123200000,0.951
604126800000,0.942
604130400000,0.933
604134000000,0.922
604137600000,0.899
604141200000,0.88
604144800000,0.882
604148400000,0.887
604152000000,0.886
604155600000,0.875
604159200000,0.851
604162800000,0.812
604166400000,0.77
604170000000,0.748
604173600000,0.766
604177200000,0.798
604180800000,0.817
604184400000,0.789
604188000000,0.756
604191600000,0.798
604195200000,0.875
604198800000,0.926
604202400000,0.952
604206000000,0.966
604209600000,0.972
604213200000,0.969
604216800000,0.961
604220400000,0.951
604224000000,0.932
604227600000,0.896
604231200000,0.874
604234800000,0.848
604238400000,0.82
604242000000,0.777
604245600000,0.73
604249200000,0.672
604252800000,0.599
604256400000,0.556
604260000000,0.558
604263600000,0.544
604267200000,0.514
604270800000,0.472
604274400000,0.422
604278000000,0.526
604281600000,0.62
604285200000,0.601
604288800000,0.539
604292400000,0.495
604296000000,0.484
604299600000,0.477
604303200000,0.471
604306800000,0.486
604310400000,0.508
604314000000,0.51
604317600000,0.516
604321200000,0.51
604324800000,0.502
604328400000,0.498
604332000000,0.51
604335600000,0.507
604339200000,0.502
604342800000,0.495
604346400000,0.484
604350000000,0.455
604353600000,0.435
604357200000,0.42
604360800000,0.394
604364400000,0.354
604368000000,0.304
604371600000,0.298
604375200000,0.294
604378800000,0.282
604382400000,0.258
604386000000,0.238
604389600000,0.219
604393200000,0.21
604396800000,0.203
604400400000,0.234
604404000000,0.285
604407600000,0.331
604411200000,0.345
604414800000,0.324
604418400000,0.306
604422000000,0.294
604425600000,0.278
604429200000,0.279
604432800000,0.291
604436400000,0.314
604440000000,0.345
604443600000,0.402
604447200000,0.454
604450800000,0.562
604454400000,0.746
604458000000,0.809
604461600000,0.823
604465200000,0.812
604468800000,0.804
604472400000,0.808
604476000000,0.815
604479600000,0.826
604483200000,0.808
604486800000,0.757
604490400000,0.743
604494000000,0.75
604497600000,0.773
604501200000,0.786
604504800000,0.791
604508400000,0.802
604512000000,0.814
604515600000,0.836
604519200000,0.851
604522800000,0.854
604526400000,0.852
604530000000,0.841
604533600000,0.827
604537200000,0.857
604540800000,0.893
604544400000,0.892
604548000000,0.881
604551600000,0.877
604555200000,0.869
604558800000,0.841
604562400000,0.777
604566000000,0.681
604569600000,0.544
604573200000,0.421
604576800000,0.369
604580400000,0.363
604584000000,0.38
604587600000,0.403
604591200000,0.395
604594800000,0.382
604598400000,0.388
604602000000,0.42
604605600000,0.433
604609200000,0.43
604612800000,0.425
604616400000,0.432
604620000000,0.425
604623600000,0.538
604627200000,0.633
604630800000,0.637
604634400000,0.615
604638000000,0.586
604641600000,0.587
604645200000,0.599
604648800000,0.613
604652400000,0.622
604656000000,0.595
604659600000,0.544
604663200000,0.54
604666800000,0.546
604670400000,0.546
604674000000,0.538
604677600000,0.498
604681200000,0.459
604684800000,0.41
604688400000,0.367
604692000000,0.334
604695600000,0.325
604699200000,0.316
604702800000,0.329
604706400000,0.347
604710000000,0.441
604713600000,0.556
604717200000,0.601
604720800000,0.62
604724400000,0.625
604728000000,0.613
604731600000,0.583
604735200000,0.54
604738800000,0.498
604742400000,0.466
604746000000,0.447
604749600000,0.447
604753200000,0.438
604756800000,0.428
604760400000,0.41
604764000000,0.401
604767600000,0.407
604771200000,0.407
604774800000,0.4
604778400000,0.39
604782000000,0.379
604785600000,0.376
604789200000,0.385
604792800000,0.375
604796400000,0.459
604800000000,0.561
604803600000,0.613
604807200000,0.623
604810800000,0.603
604814400000,0.585
604818000000,0.578
604821600000,0.575
604825200000,0.575
604828800000,0.561
604832400000,0.509
604836000000,0.454
604839600000,0.41
604843200000,0.378
604846800000,0.348
604850400000,0.325
604854000000,0.31
604857600000,0.298
604861200000,0.287
604864800000,0.284
604868400000,0.289
604872000000,0.302
604875600000,0.333
604879200000,0.352
604882800000,0.423
604886400000,0.513
604890000000,0.54
604893600000,0.544
604897200000,0.513
604900800000,0.462
604904400000,0.404
604908000000,0.344
604911600000,0.297
604915200000,0.254
604918800000,0.227
604922400000,0.23
604926000000,0.225
604929600000,0.207
604933200000,0.177
604936800000,0.14
604940400000,0.102
604944000000,0.063
604947600000,0.035
604951200000,0.022
604954800000,0.021
604958400000,0.029
604962000000,0.049
604965600000,0.072
604969200000,0.104
604972800000,0.145
604976400000,0.183
604980000000,0.214
604983600000,0.221
604987200000,0.217
604990800000,0.217
604994400000,0.222
604998000000,0.231
605001600000,0.231
605005200000,0.239
605008800000,0.254
605012400000,0.253
605016000000,0.256
605019600000,0.265
605023200000,0.274
605026800000,0.278
605030400000,0.286
605034000000,0.291
605037600000,0.293
605041200000,0.292
605044800000,0.296
605048400000,0.329
605052000000,0.367
605055600000,0.469
605059200000,0.586
605062800000,0.665
605066400000,0.706
605070000000,0.718
605073600000,0.733
605077200000,0.762
605080800000,0.779
605084400000,0.776
605088000000,0.752
605091600000,0.711
605095200000,0.679
605098800000,0.672
605102400000,0.669
605106000000,0.682
605109600000,0.687
605113200000,0.689
605116800000,0.687
605120400000,0.698
605124000000,0.722
605127600000,0.756
605131200000,0.792
605134800000,0.817
605138400000,0.813
605142000000,0.858
605145600000,0.878
605149200000,0.874
605152800000,0.865
605156400000,0.866
605160000000,0.872
605163600000,0.872
605167200000,0.87
605170800000,0.872
605174400000,0.87
605178000000,0.846
605181600000,0.829
605185200000,0.839
605188800000,0.855
605192400000,0.856
605196000000,0.852
605199600000,0.851
605203200000,0.853
605206800000,0.854
