,L8
601934400000,0.646
601938000000,0.668
601941600000,0.689
601945200000,0.701
601948800000,0.819
601952400000,0.866
601956000000,0.865
601959600000,0.858
601963200000,0.859
601966800000,0.841
601970400000,0.817
601974000000,0.78
601977600000,0.697
601981200000,0.59
601984800000,0.538
601988400000,0.529
601992000000,0.567
601995600000,0.578
601999200000,0.514
602002800000,0.492
602006400000,0.511
602010000000,0.517
602013600000,0.507
602017200000,0.494
602020800000,0.473
602024400000,0.45
602028000000,0.441
602031600000,0.43
602035200000,0.615
602038800000,0.744
602042400000,0.744
602046000000,0.705
602049600000,0.674
602053200000,0.648
602056800000,0.624
602060400000,0.579
602064000000,0.506
602067600000,0.422
602071200000,0.411
602074800000,0.412
602078400000,0.401
602082000000,0.422
602085600000,0.442
602089200000,0.459
602092800000,0.445
602096400000,0.42
602100000000,0.424
602103600000,0.432
602107200000,0.434
602110800000,0.437
602114400000,0.441
602118000000,0.388
602121600000,0.691
602125200000,0.77
602128800000,0.758
602132400000,0.739
602136000000,0.719
602139600000,0.7
602143200000,0.683
602146800000,0.645
602150400000,0.54
602154000000,0.41
602157600000,0.355
602161200000,0.343
602164800000,0.336
602168400000,0.325
602172000000,0.325
602175600000,0.33
602179200000,0.329
602182800000,0.318
602186400000,0.309
602190000000,0.306
602193600000,0.307
602197200000,0.286
602200800000,0.261
602204400000,0.233
602208000000,0.55
602211600000,0.655
602215200000,0.674
602218800000,0.687
602222400000,0.696
602226000000,0.695
602229600000,0.672
602233200000,0.621
602236800000,0.509
602240400000,0.367
602244000000,0.282
602247600000,0.252
602251200000,0.214
602254800000,0.192
602258400000,0.182
602262000000,0.182
602265600000,0.189
602269200000,0.169
602272800000,0.156
602276400000,0.168
602280000000,0.199
602283600000,0.22
602287200000,0.225
602290800000,0.193
602294400000,0.429
602298000000,0.476
602301600000,0.457
602305200000,0.447
602308800000,0.446
602312400000,0.46
602316000000,0.501
602319600000,0.538
602323200000,0.5
602326800000,0.413
602330400000,0.352
602334000000,0.313
602337600000,0.279
602341200000,0.278
602344800000,0.29
602348400000,0.302
602352000000,0.315
602355600000,0.324
602359200000,0.327
602362800000,0.329
602366400000,0.337
602370000000,0.383
602373600000,0.382
602377200000,0.481
602380800000,0.727
602384400000,0.746
602388000000,0.748
602391600000,0.744
602395200000,0.739
602398800000,0.745
602402400000,0.756
602406000000,0.757
602409600000,0.706
602413200000,0.618
602416800000,0.548
602420400000,0.532
602424000000,0.51
602427600000,0.488
602431200000,0.491
602434800000,0.506
602438400000,0.524
602442000000,0.534
602445600000,0.534
602449200000,0.525
602452800000,0.513
602456400000,0.519
602460000000,0.513
602463600000,0.59
602467200000,0.811
602470800000,0.827
602474400000,0.828
602478000000,0.818
602481600000,0.799
602485200000,0.775
602488800000,0.748
602492400000,0.705
602496000000,0.615
602499600000,0.495
602503200000,0.416
602506800000,0.4
602510400000,0.398
602514000000,0.384
602517600000,0.362
602521200000,0.311
602524800000,0.284
602528400000,0.275
602532000000,0.278
602535600000,0.278
602539200000,0.328
602542800000,0.383
602546400000,0.4
602550000000,0.441
602553600000,0.69
602557200000,0.722
602560800000,0.727
602564400000,0.737
602568000000,0.75
602571600000,0.758
602575200000,0.757
602578800000,0.737
602582400000,0.659
602586000000,0.509
602589600000,0.447
602593200000,0.379
602596800000,0.336
602600400000,0.313
602604000000,0.307
602607600000,0.304
602611200000,0.314
602614800000,0.319
602618400000,0.32
602622000000,0.303
602625600000,0.251
602629200000,0.234
602632800000,0.241
602636400000,0.287
602640000000,0.535
602643600000,0.559
602647200000,0.565
602650800000,0.548
602654400000,0.538
602658000000,0.559
602661600000,0.607
602665200000,0.634
602668800000,0.596
602672400000,0.507
602676000000,0.428
602679600000,0.343
602683200000,0.272
602686800000,0.274
602690400000,0.275
602694000000,0.248
602697600000,0.254
602701200000,0.309
602704800000,0.3
602708400000,0.263
602712000000,0.302
602715600000,0.32
602719200000,0.321
602722800000,0.329
602726400000,0.542
602730000000,0.562
602733600000,0.566
602737200000,0.569
602740800000,0.568
602744400000,0.56
602748000000,0.561
602751600000,0.567
602755200000,0.54
602758800000,0.442
602762400000,0.377
602766000000,0.334
602769600000,0.274
602773200000,0.259
602776800000,0.251
602780400000,0.231
602784000000,0.239
602787600000,0.243
602791200000,0.249
602794800000,0.245
602798400000,0.211
602802000000,0.183
602805600000,0.156
602809200000,0.178
602812800000,0.228
602816400000,0.194
602820000000,0.165
602823600000,0.146
602827200000,0.132
602830800000,0.126
602834400000,0.138
602838000000,0.179
602841600000,0.243
602845200000,0.286
602848800000,0.283
602852400000,0.231
602856000000,0.176
602859600000,0.123
602863200000,0.089
602866800000,0.064
602870400000,0.063
602874000000,0.065
602877600000,0.061
602881200000,0.051
602884800000,0.045
602888400000,0.037
602892000000,0.032
602895600000,0.021
602899200000,0.02
602902800000,0.013
602906400000,0.014
602910000000,0.015
602913600000,0.015
602917200000,0.021
602920800000,0.042
602924400000,0.096
602928000000,0.232
602931600000,0.386
602935200000,0.388
602938800000,0.262
602942400000,0.144
602946000000,0.119
602949600000,0.117
602953200000,0.117
602956800000,0.12
602960400000,0.122
602964000000,0.112
602967600000,0.12
602971200000,0.124
602974800000,0.134
602978400000,0.127
602982000000,0.128
602985600000,0.136
602989200000,0.127
602992800000,0.131
602996400000,0.115
603000000000,0.096
603003600000,0.087
603007200000,0.087
603010800000,0.103
603014400000,0.16
603018000000,0.284
603021600000,0.32
603025200000,0.22
603028800000,0.123
603032400000,0.075
603036000000,0.059
603039600000,0.055
603043200000,0.056
603046800000,0.054
603050400000,0.049
603054000000,0.046
603057600000,0.042
603061200000,0.048
603064800000,0.07
603068400000,0.085
603072000000,0.156
603075600000,0.167
603079200000,0.171
603082800000,0.169
603086400000,0.17
603090000000,0.186
603093600000,0.212
603097200000,0.251
603100800000,0.313
603104400000,0.367
603108000000,0.369
603111600000,0.305
603115200000,0.233
603118800000,0.196
603122400000,0.171
603126000000,0.149
603129600000,0.166
603133200000,0.2
603136800000,0.233
603140400000,0.245
603144000000,0.255
603147600000,0.295
603151200000,0.311
603154800000,0.314
603158400000,0.391
603162000000,0.326
603165600000,0.223
603169200000,0.137
603172800000,0.096
603176400000,0.094
603180000000,0.115
603183600000,0.155
603187200000,0.206
603190800000,0.217
603194400000,0.225
603198000000,0.217
603201600000,0.207
603205200000,0.194
603208800000,0.176
603212400000,0.154
603216000000,0.136
603219600000,0.126
603223200000,0.121
603226800000,0.123
603230400000,0.13
603234000000,0.158
603237600000,0.17
603241200000,0.177
603244800000,0.233
603248400000,0.237
603252000000,0.209
603255600000,0.181
603259200000,0.18
603262800000,0.187
603266400000,0.217
603270000000,0.249
603273600000,0.256
603277200000,0.252
603280800000,0.272
603284400000,0.282
603288000000,0.285
603291600000,0.259
603295200000,0.22
603298800000,0.205
603302400000,0.203
603306000000,0.18
603309600000,0.197
603313200000,0.211
603316800000,0.217
603320400000,0.225
603324000000,0.213
603327600000,0.185
603331200000,0.222
603334800000,0.192
603338400000,0.166
603342000000,0.167
603345600000,0.192
603349200000,0.227
603352800000,0.283
603356400000,0.353
603360000000,0.386
603363600000,0.311
603367200000,0.249
603370800000,0.235
603374400000,0.217
603378000000,0.193
603381600000,0.209
603385200000,0.216
603388800000,0.254
603392400000,0.288
603396000000,0.334
603399600000,0.383
603403200000,0.431
603406800000,0.449
603410400000,0.434
603414000000,0.484
603417600000,0.672
603421200000,0.702
603424800000,0.681
603428400000,0.667
603432000000,0.648
603435600000,0.621
603439200000,0.605
603442800000,0.609
603446400000,0.56
603450000000,0.46
603453600000,0.438
603457200000,0.395
603460800000,0.378
603464400000,0.355
603468000000,0.413
603471600000,0.454
603475200000,0.424
603478800000,0.353
603482400000,0.374
603486000000,0.407
603489600000,0.45
603493200000,0.473
603496800000,0.41
603500400000,0.4
603504000000,0.551
603507600000,0.541
603511200000,0.51
603514800000,0.486
603518400000,0.471
603522000000,0.449
603525600000,0.42
603529200000,0.383
603532800000,0.329
603536400000,0.267
603540000000,0.27
603543600000,0.259
603547200000,0.233
603550800000,0.201
603554400000,0.157
603558000000,0.112
603561600000,0.079
603565200000,0.067
603568800000,0.068
603572400000,0.087
603576000000,0.112
603579600000,0.105
603583200000,0.064
603586800000,0.06
603590400000,0.088
603594000000,0.062
603597600000,0.037
603601200000,0.036
603604800000,0.051
603608400000,0.074
603612000000,0.101
603615600000,0.131
603619200000,0.179
603622800000,0.256
603626400000,0.311
603630000000,0.278
603633600000,0.244
603637200000,0.224
603640800000,0.194
603644400000,0.156
603648000000,0.126
603651600000,0.106
603655200000,0.092
603658800000,0.086
603662400000,0.088
603666000000,0.087
603669600000,0.068
603673200000,0.057
603676800000,0.057
603680400000,0.026
603684000000,0.01
603687600000,0.008
603691200000,0.011
603694800000,0.021
603698400000,0.046
603702000000,0.091
603705600000,0.153
603709200000,0.221
603712800000,0.266
603716400000,0.233
603720000000,0.185
603723600000,0.137
603727200000,0.113
603730800000,0.096
603734400000,0.077
603738000000,0.058
603741600000,0.048
603745200000,0.045
603748800000,0.043
603752400000,0.038
603756000000,0.024
603759600000,0.012
603763200000,0.002
603766800000,0.001
603770400000,0.0
603774000000,0.001
603777600000,0.003
603781200000,0.008
603784800000,0.021
603788400000,0.062
603792000000,0.144
603795600000,0.245
603799200000,0.272
603802800000,0.219
603806400000,0.16
603810000000,0.125
603813600000,0.096
603817200000,0.072
603820800000,0.064
603824400000,0.071
603828000000,0.094
603831600000,0.118
603835200000,0.135
603838800000,0.163
603842400000,0.163
603846000000,0.205
603849600000,0.274
603853200000,0.296
603856800000,0.323
603860400000,0.359
603864000000,0.391
603867600000,0.413
603871200000,0.438
603874800000,0.467
603878400000,0.484
603882000000,0.436
603885600000,0.391
603889200000,0.37
603892800000,0.367
603896400000,0.357
603900000000,0.333
603903600000,0.328
603907200000,0.336
603910800000,0.325
603914400000,0.328
603918000000,0.332
603921600000,0.313
603925200000,0.302
603928800000,0.289
603932400000,0.291
603936000000,0.461
603939600000,0.484
603943200000,0.494
603946800000,0.507
603950400000,0.516
603954000000,0.498
603957600000,0.476
603961200000,0.468
603964800000,0.46
603968400000,0.391
603972000000,0.346
603975600000,0.311
603979200000,0.286
603982800000,0.263
603986400000,0.251
603990000000,0.261
603993600000,0.243
603997200000,0.231
604000800000,0.234
604004400000,0.234
604008000000,0.231
604011600000,0.219
604015200000,0.212
604018800000,0.219
604022400000,0.352
604026000000,0.386
604029600000,0.411
604033200000,0.433
604036800000,0.438
604040400000,0.422
604044000000,0.402
604047600000,0.391
604051200000,0.366
604054800000,0.326
604058400000,0.325
604062000000,0.341
604065600000,0.334
604069200000,0.376
604072800000,0.392
604076400000,0.395
604080000000,0.381
604083600000,0.395
604087200000,0.402
604090800000,0.414
604094400000,0.443
604098000000,0.478
604101600000,0.516
604105200000,0.636
604108800000,0.821
604112400000,0.856
604116000000,0.872
604119600000,0.868
604123200000,0.851
604126800000,0.826
604130400000,0.8
604134000000,0.777
604137600000,0.724
604141200000,0.589
604144800000,0.526
604148400000,0.547
604152000000,0.552
604155600000,0.536
604159200000,0.571
604162800000,0.594
604166400000,0.592
604170000000,0.603
604173600000,0.606
604177200000,0.601
604180800000,0.628
604184400000,0.618
604188000000,0.583
604191600000,0.662
604195200000,0.835
604198800000,0.854
604202400000,0.863
604206000000,0.871
604209600000,0.869
604213200000,0.852
604216800000,0.827
604220400000,0.804
604224000000,0.764
604227600000,0.623
604231200000,0.511
604234800000,0.501
604238400000,0.516
604242000000,0.523
604245600000,0.539
604249200000,0.518
604252800000,0.489
604256400000,0.467
604260000000,0.437
604263600000,0.368
604267200000,0.332
604270800000,0.344
604274400000,0.264
604278000000,0.307
604281600000,0.393
604285200000,0.403
604288800000,0.401
604292400000,0.405
604296000000,0.41
604299600000,0.422
604303200000,0.44
604306800000,0.457
604310400000,0.445
604314000000,0.328
604317600000,0.255
604321200000,0.225
604324800000,0.182
604328400000,0.18
604332000000,0.173
604335600000,0.153
604339200000,0.119
604342800000,0.086
604346400000,0.06
604350000000,0.048
604353600000,0.042
604357200000,0.025
604360800000,0.012
604364400000,0.03
604368000000,0.034
604371600000,0.029
604375200000,0.027
604378800000,0.034
604382400000,0.046
604386000000,0.076
604389600000,0.134
604393200000,0.223
604396800000,0.285
604400400000,0.266
604404000000,0.235
604407600000,0.231
604411200000,0.225
604414800000,0.247
604418400000,0.309
604422000000,0.331
604425600000,0.359
604429200000,0.344
604432800000,0.349
604436400000,0.361
604440000000,0.358
604443600000,0.364
604447200000,0.364
604450800000,0.467
604454400000,0.748
604458000000,0.808
604461600000,0.829
604465200000,0.851
604468800000,0.871
604472400000,0.886
604476000000,0.895
604479600000,0.893
604483200000,0.866
604486800000,0.764
604490400000,0.663
604494000000,0.638
604497600000,0.613
604501200000,0.586
604504800000,0.55
604508400000,0.544
604512000000,0.55
604515600000,0.535
604519200000,0.504
604522800000,0.438
604526400000,0.413
604530000000,0.379
604533600000,0.315
604537200000,0.512
604540800000,0.64
604544400000,0.633
604548000000,0.615
604551600000,0.613
604555200000,0.618
604558800000,0.618
604562400000,0.608
604566000000,0.587
604569600000,0.506
604573200000,0.31
604576800000,0.209
604580400000,0.184
604584000000,0.161
604587600000,0.158
604591200000,0.202
604594800000,0.246
604598400000,0.229
604602000000,0.178
604605600000,0.175
604609200000,0.189
604612800000,0.202
604616400000,0.221
604620000000,0.234
604623600000,0.325
604627200000,0.514
604630800000,0.574
604634400000,0.599
604638000000,0.615
604641600000,0.63
604645200000,0.641
604648800000,0.645
604652400000,0.631
604656000000,0.538
604659600000,0.386
604663200000,0.347
604666800000,0.303
604670400000,0.251
604674000000,0.225
604677600000,0.202
604681200000,0.172
604684800000,0.155
604688400000,0.144
604692000000,0.144
604695600000,0.145
604699200000,0.144
604702800000,0.132
604706400000,0.101
604710000000,0.088
604713600000,0.164
604717200000,0.206
604720800000,0.242
604724400000,0.272
604728000000,0.324
604731600000,0.364
604735200000,0.39
604738800000,0.42
604742400000,0.403
604746000000,0.32
604749600000,0.26
604753200000,0.22
604756800000,0.18
604760400000,0.156
604764000000,0.145
604767600000,0.13
604771200000,0.123
604774800000,0.137
604778400000,0.17
604782000000,0.171
604785600000,0.167
604789200000,0.183
604792800000,0.169
604796400000,0.278
604800000000,0.391
604803600000,0.4
604807200000,0.407
604810800000,0.401
604814400000,0.4
604818000000,0.398
604821600000,0.401
604825200000,0.407
604828800000,0.389
604832400000,0.305
604836000000,0.234
604839600000,0.203
604843200000,0.16
604846800000,0.153
604850400000,0.167
604854000000,0.139
604857600000,0.115
604861200000,0.109
604864800000,0.104
604868400000,0.1
604872000000,0.105
604875600000,0.117
604879200000,0.109
604882800000,0.187
604886400000,0.22
604890000000,0.233
604893600000,0.267
604897200000,0.281
604900800000,0.301
604904400000,0.328
604908000000,0.358
604911600000,0.358
604915200000,0.267
604918800000,0.179
604922400000,0.138
604926000000,0.096
604929600000,0.064
604933200000,0.036
604936800000,0.019
604940400000,0.008
604944000000,0.002
604947600000,0.001
604951200000,0.001
604954800000,0.002
604958400000,0.004
604962000000,0.009
604965600000,0.013
604969200000,0.013
604972800000,0.008
604976400000,0.005
604980000000,0.002
604983600000,0.001
604987200000,0.0
604990800000,0.001
604994400000,0.009
604998000000,0.041
605001600000,0.11
605005200000,0.218
605008800000,0.278
605012400000,0.217
605016000000,0.155
605019600000,0.133
605023200000,0.13
605026800000,0.126
605030400000,0.129
605034000000,0.144
605037600000,0.163
605041200000,0.179
605044800000,0.198
605048400000,0.207
605052000000,0.171
605055600000,0.189
605059200000,0.255
605062800000,0.273
605066400000,0.277
605070000000,0.311
605073600000,0.376
605077200000,0.459
605080800000,0.526
605084400000,0.573
605088000000,0.571
605091600000,0.497
605095200000,0.395
605098800000,0.327
605102400000,0.294
605106000000,0.308
605109600000,0.291
605113200000,0.249
605116800000,0.254
605120400000,0.293
605124000000,0.337
605127600000,0.367
605131200000,0.383
605134800000,0.418
605138400000,0.407
605142000000,0.543
605145600000,0.62
605149200000,0.601
605152800000,0.571
605156400000,0.544
605160000000,0.523
605163600000,0.513
605167200000,0.525
605170800000,0.536
605174400000,0.55
605178000000,0.501
605181600000,0.422
605185200000,0.367
605188800000,0.336
605192400000,0.301
605196000000,0.29
605199600000,0.274
605203200000,0.284
605206800000,0.301
