,L7
600102000000,0.192
600105600000,0.167
600109200000,0.129
600112800000,0.11
600116400000,0.105
600120000000,0.107
600123600000,0.117
600127200000,0.144
600130800000,0.122
600134400000,0.228
600138000000,0.291
600141600000,0.32
600145200000,0.354
600148800000,0.386
600152400000,0.412
600156000000,0.433
600159600000,0.441
600163200000,0.362
600166800000,0.302
600170400000,0.263
600174000000,0.227
600177600000,0.203
600181200000,0.185
600184800000,0.181
600188400000,0.174
600192000000,0.123
600195600000,0.081
600199200000,0.069
600202800000,0.072
600206400000,0.083
600210000000,0.093
600213600000,0.1
600217200000,0.059
600220800000,0.094
600224400000,0.096
600228000000,0.081
600231600000,0.074
600235200000,0.073
600238800000,0.074
600242400000,0.072
600246000000,0.068
600249600000,0.073
600253200000,0.113
600256800000,0.135
600260400000,0.104
600264000000,0.07
600267600000,0.046
600271200000,0.031
600274800000,0.032
600278400000,0.039
600282000000,0.045
600285600000,0.048
600289200000,0.052
600292800000,0.061
600296400000,0.064
600300000000,0.066
600303600000,0.032
600307200000,0.028
600310800000,0.014
600314400000,0.007
600318000000,0.01
600321600000,0.022
600325200000,0.042
600328800000,0.073
600332400000,0.115
600336000000,0.157
600339600000,0.225
600343200000,0.254
600346800000,0.219
600350400000,0.187
600354000000,0.155
600357600000,0.153
600361200000,0.165
600364800000,0.154
600368400000,0.142
600372000000,0.133
600375600000,0.136
600379200000,0.144
600382800000,0.175
600386400000,0.188
600390000000,0.16
600393600000,0.259
600397200000,0.275
600400800000,0.267
600404400000,0.248
600408000000,0.223
600411600000,0.21
600415200000,0.211
600418800000,0.231
600422400000,0.225
600426000000,0.235
600429600000,0.238
600433200000,0.196
600436800000,0.169
600440400000,0.159
600444000000,0.179
600447600000,0.2
600451200000,0.2
600454800000,0.186
600458400000,0.192
600462000000,0.212
600465600000,0.229
600469200000,0.236
600472800000,0.232
600476400000,0.142
600480000000,0.241
600483600000,0.272
600487200000,0.28
600490800000,0.32
600494400000,0.378
600498000000,0.44
600501600000,0.494
600505200000,0.507
600508800000,0.426
600512400000,0.294
600516000000,0.234
600519600000,0.187
600523200000,0.167
600526800000,0.16
600530400000,0.162
600534000000,0.168
600537600000,0.173
600541200000,0.187
600544800000,0.209
600548400000,0.235
600552000000,0.279
600555600000,0.318
600559200000,0.346
600562800000,0.352
600566400000,0.586
600570000000,0.619
600573600000,0.631
600577200000,0.633
600580800000,0.631
600584400000,0.635
600588000000,0.642
600591600000,0.63
600595200000,0.523
600598800000,0.437
600602400000,0.423
600606000000,0.42
600609600000,0.432
600613200000,0.43
600616800000,0.425
600620400000,0.407
600624000000,0.449
600627600000,0.451
600631200000,0.47
600634800000,0.482
600638400000,0.484
600642000000,0.479
600645600000,0.482
600649200000,0.466
600652800000,0.701
600656400000,0.743
600660000000,0.727
600663600000,0.701
600667200000,0.679
600670800000,0.652
600674400000,0.625
600678000000,0.58
600681600000,0.434
600685200000,0.351
600688800000,0.352
600692400000,0.357
600696000000,0.358
600699600000,0.365
600703200000,0.372
600706800000,0.338
600710400000,0.3
600714000000,0.257
600717600000,0.237
600721200000,0.225
600724800000,0.201
600728400000,0.178
600732000000,0.151
600735600000,0.093
600739200000,0.151
600742800000,0.12
600746400000,0.072
600750000000,0.042
600753600000,0.037
600757200000,0.053
600760800000,0.087
600764400000,0.137
600768000000,0.203
600771600000,0.308
600775200000,0.347
600778800000,0.335
600782400000,0.325
600786000000,0.337
600789600000,0.386
600793200000,0.413
600796800000,0.442
600800400000,0.465
600804000000,0.5
600807600000,0.52
600811200000,0.547
600814800000,0.574
600818400000,0.557
600822000000,0.574
600825600000,0.751
600829200000,0.785
600832800000,0.791
600836400000,0.791
600840000000,0.793
600843600000,0.794
600847200000,0.806
600850800000,0.802
600854400000,0.739
600858000000,0.65
600861600000,0.648
600865200000,0.652
600868800000,0.644
600872400000,0.642
600876000000,0.645
600879600000,0.658
600883200000,0.682
600886800000,0.72
600890400000,0.733
600894000000,0.736
600897600000,0.73
600901200000,0.731
600904800000,0.736
600908400000,0.745
600912000000,0.851
600915600000,0.91
600919200000,0.918
600922800000,0.911
600926400000,0.898
600930000000,0.887
600933600000,0.857
600937200000,0.795
600940800000,0.665
600944400000,0.617
600948000000,0.668
600951600000,0.697
600955200000,0.642
600958800000,0.595
600962400000,0.633
600966000000,0.687
600969600000,0.731
600973200000,0.731
600976800000,0.722
600980400000,0.696
600984000000,0.688
600987600000,0.668
600991200000,0.669
600994800000,0.672
600998400000,0.822
601002000000,0.849
601005600000,0.851
601009200000,0.844
601012800000,0.831
601016400000,0.826
601020000000,0.817
601023600000,0.795
601027200000,0.694
601030800000,0.575
601034400000,0.506
601038000000,0.471
601041600000,0.464
601045200000,0.472
601048800000,0.476
601052400000,0.551
601056000000,0.525
601059600000,0.505
601063200000,0.466
601066800000,0.452
601070400000,0.436
601074000000,0.435
601077600000,0.438
601081200000,0.423
601084800000,0.624
601088400000,0.785
601092000000,0.809
601095600000,0.813
601099200000,0.814
601102800000,0.809
601106400000,0.794
601110000000,0.734
601113600000,0.546
601117200000,0.42
601120800000,0.337
601124400000,0.295
601128000000,0.278
601131600000,0.266
601135200000,0.245
601138800000,0.26
601142400000,0.269
601146000000,0.27
601149600000,0.281
601153200000,0.318
601156800000,0.323
601160400000,0.345
601164000000,0.343
601167600000,0.286
601171200000,0.352
601174800000,0.498
601178400000,0.528
601182000000,0.502
601185600000,0.478
601189200000,0.464
601192800000,0.446
601196400000,0.379
601200000000,0.233
601203600000,0.214
601207200000,0.214
601210800000,0.2
601214400000,0.22
601218000000,0.233
601221600000,0.219
601225200000,0.231
601228800000,0.204
601232400000,0.187
601236000000,0.177
601239600000,0.161
601243200000,0.147
601246800000,0.153
601250400000,0.158
601254000000,0.095
601257600000,0.118
601261200000,0.167
601264800000,0.139
601268400000,0.099
601272000000,0.089
601275600000,0.122
601279200000,0.202
601282800000,0.262
601286400000,0.22
601290000000,0.234
601293600000,0.241
601297200000,0.221
601300800000,0.223
601304400000,0.266
601308000000,0.274
601311600000,0.305
601315200000,0.337
601318800000,0.379
601322400000,0.414
601326000000,0.447
601329600000,0.471
601333200000,0.494
601336800000,0.464
601340400000,0.476
601344000000,0.672
601347600000,0.737
601351200000,0.74
601354800000,0.724
601358400000,0.697
601362000000,0.668
601365600000,0.648
601369200000,0.62
601372800000,0.494
601376400000,0.369
601380000000,0.358
601383600000,0.328
601387200000,0.333
601390800000,0.315
601394400000,0.286
601398000000,0.374
601401600000,0.387
601405200000,0.36
601408800000,0.373
601412400000,0.392
601416000000,0.394
601419600000,0.407
601423200000,0.407
601426800000,0.369
601430400000,0.539
601434000000,0.708
601437600000,0.727
601441200000,0.699
601444800000,0.661
601448400000,0.608
601452000000,0.544
601455600000,0.445
601459200000,0.294
601462800000,0.294
601466400000,0.289
601470000000,0.305
601473600000,0.302
601477200000,0.311
601480800000,0.395
601484400000,0.386
601488000000,0.362
601491600000,0.325
601495200000,0.301
601498800000,0.306
601502400000,0.304
601506000000,0.309
601509600000,0.362
601513200000,0.356
601516800000,0.478
601520400000,0.681
601524000000,0.769
601527600000,0.801
601531200000,0.851
601534800000,0.88
601538400000,0.896
601542000000,0.868
601545600000,0.763
601549200000,0.676
601552800000,0.682
601556400000,0.695
601560000000,0.695
601563600000,0.708
601567200000,0.714
601570800000,0.722
601574400000,0.69
601578000000,0.661
601581600000,0.649
601585200000,0.659
601588800000,0.682
601592400000,0.701
601596000000,0.707
601599600000,0.726
601603200000,0.837
601606800000,0.857
601610400000,0.848
601614000000,0.829
601617600000,0.812
601621200000,0.79
601624800000,0.762
601628400000,0.727
601632000000,0.64
601635600000,0.525
601639200000,0.486
601642800000,0.488
601646400000,0.487
601650000000,0.488
601653600000,0.479
601657200000,0.476
601660800000,0.482
601664400000,0.476
601668000000,0.454
601671600000,0.363
601675200000,0.33
601678800000,0.342
601682400000,0.332
601686000000,0.314
601689600000,0.47
601693200000,0.43
601696800000,0.381
601700400000,0.341
601704000000,0.309
601707600000,0.286
601711200000,0.266
601714800000,0.251
601718400000,0.22
601722000000,0.236
601725600000,0.268
601729200000,0.265
601732800000,0.258
601736400000,0.248
601740000000,0.256
601743600000,0.236
601747200000,0.215
601750800000,0.195
601754400000,0.225
601758000000,0.258
601761600000,0.294
601765200000,0.341
601768800000,0.347
601772400000,0.258
601776000000,0.407
601779600000,0.405
601783200000,0.382
601786800000,0.367
601790400000,0.355
601794000000,0.352
601797600000,0.362
601801200000,0.386
601804800000,0.382
601808400000,0.37
601812000000,0.391
601815600000,0.398
601819200000,0.395
601822800000,0.42
601826400000,0.476
601830000000,0.503
601833600000,0.483
601837200000,0.492
601840800000,0.504
601844400000,0.498
601848000000,0.51
601851600000,0.551
601855200000,0.57
601858800000,0.561
601862400000,0.748
601866000000,0.782
601869600000,0.786
601873200000,0.796
601876800000,0.809
601880400000,0.821
601884000000,0.827
601887600000,0.83
601891200000,0.8
601894800000,0.757
601898400000,0.777
601902000000,0.798
601905600000,0.8
601909200000,0.8
601912800000,0.789
601916400000,0.774
601920000000,0.772
601923600000,0.777
601927200000,0.774
601930800000,0.774
601934400000,0.768
601938000000,0.779
601941600000,0.797
601945200000,0.826
601948800000,0.865
601952400000,0.892
601956000000,0.894
601959600000,0.878
601963200000,0.866
601966800000,0.858
601970400000,0.837
601974000000,0.809
601977600000,0.763
601981200000,0.724
601984800000,0.718
601988400000,0.723
601992000000,0.714
601995600000,0.697
601999200000,0.685
602002800000,0.687
602006400000,0.702
602010000000,0.71
602013600000,0.704
602017200000,0.685
602020800000,0.646
602024400000,0.594
602028000000,0.566
602031600000,0.535
602035200000,0.713
602038800000,0.774
602042400000,0.759
602046000000,0.724
602049600000,0.696
602053200000,0.68
602056800000,0.674
602060400000,0.636
602064000000,0.578
602067600000,0.539
602071200000,0.552
602074800000,0.566
602078400000,0.575
602082000000,0.624
602085600000,0.633
602089200000,0.649
602092800000,0.663
602096400000,0.652
602100000000,0.651
602103600000,0.664
602107200000,0.669
602110800000,0.681
602114400000,0.704
602118000000,0.666
602121600000,0.786
602125200000,0.821
602128800000,0.812
602132400000,0.793
602136000000,0.777
602139600000,0.768
602143200000,0.754
602146800000,0.715
602150400000,0.633
602154000000,0.523
602157600000,0.468
602161200000,0.479
602164800000,0.488
602168400000,0.491
602172000000,0.499
602175600000,0.501
602179200000,0.491
602182800000,0.481
602186400000,0.464
602190000000,0.447
602193600000,0.435
602197200000,0.429
602200800000,0.411
602204400000,0.416
602208000000,0.69
602211600000,0.742
602215200000,0.746
602218800000,0.752
602222400000,0.758
602226000000,0.752
602229600000,0.731
602233200000,0.679
602236800000,0.566
602240400000,0.405
602244000000,0.311
602247600000,0.294
602251200000,0.279
602254800000,0.29
602258400000,0.287
602262000000,0.286
602265600000,0.31
602269200000,0.275
602272800000,0.256
602276400000,0.262
602280000000,0.278
602283600000,0.293
602287200000,0.294
602290800000,0.256
602294400000,0.525
602298000000,0.544
602301600000,0.532
602305200000,0.535
602308800000,0.54
602312400000,0.559
602316000000,0.591
602319600000,0.615
602323200000,0.575
602326800000,0.457
602330400000,0.376
602334000000,0.348
602337600000,0.352
602341200000,0.382
602344800000,0.374
602348400000,0.405
602352000000,0.409
602355600000,0.417
602359200000,0.422
602362800000,0.423
602366400000,0.441
602370000000,0.529
602373600000,0.518
602377200000,0.602
602380800000,0.803
602384400000,0.821
602388000000,0.822
602391600000,0.815
602395200000,0.809
602398800000,0.814
602402400000,0.819
602406000000,0.811
602409600000,0.765
602413200000,0.69
602416800000,0.679
602420400000,0.703
602424000000,0.707
602427600000,0.713
602431200000,0.724
602434800000,0.734
602438400000,0.737
602442000000,0.75
602445600000,0.755
602449200000,0.75
602452800000,0.733
602456400000,0.73
602460000000,0.731
602463600000,0.778
602467200000,0.868
602470800000,0.871
602474400000,0.865
602478000000,0.846
602481600000,0.82
602485200000,0.795
602488800000,0.771
602492400000,0.732
602496000000,0.641
602499600000,0.54
602503200000,0.525
602506800000,0.519
602510400000,0.519
602514000000,0.507
602517600000,0.479
602521200000,0.43
602524800000,0.401
602528400000,0.381
602532000000,0.397
602535600000,0.401
602539200000,0.404
602542800000,0.413
602546400000,0.425
602550000000,0.51
602553600000,0.741
602557200000,0.768
602560800000,0.774
602564400000,0.777
602568000000,0.781
602571600000,0.778
602575200000,0.772
602578800000,0.754
602582400000,0.685
602586000000,0.544
602589600000,0.485
602593200000,0.431
602596800000,0.454
602600400000,0.407
602604000000,0.401
602607600000,0.395
602611200000,0.4
602614800000,0.41
602618400000,0.429
602622000000,0.425
602625600000,0.394
602629200000,0.379
602632800000,0.376
602636400000,0.413
602640000000,0.62
602643600000,0.632
602647200000,0.63
602650800000,0.611
602654400000,0.603
602658000000,0.618
602661600000,0.644
602665200000,0.65
602668800000,0.58
602672400000,0.449
602676000000,0.426
602679600000,0.403
602683200000,0.376
602686800000,0.416
602690400000,0.402
602694000000,0.362
602697600000,0.379
602701200000,0.399
602704800000,0.355
602708400000,0.349
602712000000,0.379
602715600000,0.358
602719200000,0.361
602722800000,0.42
602726400000,0.642
602730000000,0.654
602733600000,0.65
602737200000,0.645
602740800000,0.642
602744400000,0.635
602748000000,0.626
602751600000,0.61
602755200000,0.562
602758800000,0.444
602762400000,0.41
602766000000,0.379
602769600000,0.364
602773200000,0.36
602776800000,0.345
602780400000,0.32
602784000000,0.356
602787600000,0.357
602791200000,0.352
602794800000,0.339
602798400000,0.302
602802000000,0.278
602805600000,0.245
602809200000,0.227
602812800000,0.281
602816400000,0.266
602820000000,0.246
602823600000,0.228
602827200000,0.218
602830800000,0.209
602834400000,0.22
602838000000,0.251
602841600000,0.27
602845200000,0.236
602848800000,0.225
602852400000,0.22
602856000000,0.208
602859600000,0.176
602863200000,0.137
602866800000,0.109
602870400000,0.101
602874000000,0.095
602877600000,0.095
602881200000,0.089
602884800000,0.086
602888400000,0.078
602892000000,0.076
602895600000,0.057
602899200000,0.044
602902800000,0.035
602906400000,0.041
602910000000,0.055
602913600000,0.079
602917200000,0.121
602920800000,0.19
602924400000,0.272
602928000000,0.323
602931600000,0.268
602935200000,0.233
602938800000,0.2
602942400000,0.162
602946000000,0.151
602949600000,0.155
602953200000,0.171
602956800000,0.191
602960400000,0.188
602964000000,0.181
602967600000,0.177
602971200000,0.162
602974800000,0.158
602978400000,0.166
602982000000,0.122
602985600000,0.125
602989200000,0.124
602992800000,0.137
602996400000,0.134
603000000000,0.124
603003600000,0.117
603007200000,0.112
603010800000,0.115
603014400000,0.127
603018000000,0.167
603021600000,0.193
603025200000,0.166
603028800000,0.118
603032400000,0.083
603036000000,0.059
603039600000,0.049
603043200000,0.055
603046800000,0.064
603050400000,0.065
603054000000,0.074
603057600000,0.077
603061200000,0.107
603064800000,0.182
603068400000,0.179
603072000000,0.273
603075600000,0.302
603079200000,0.332
603082800000,0.356
603086400000,0.371
603090000000,0.386
603093600000,0.397
603097200000,0.399
603100800000,0.367
603104400000,0.286
603108000000,0.279
603111600000,0.256
603115200000,0.261
603118800000,0.284
603122400000,0.307
603126000000,0.329
603129600000,0.344
603133200000,0.352
603136800000,0.347
603140400000,0.332
603144000000,0.325
603147600000,0.347
603151200000,0.355
603154800000,0.401
603158400000,0.413
603162000000,0.332
603165600000,0.289
603169200000,0.265
603172800000,0.259
603176400000,0.265
603180000000,0.28
603183600000,0.289
603187200000,0.27
603190800000,0.227
603194400000,0.23
603198000000,0.23
603201600000,0.22
603205200000,0.201
603208800000,0.184
603212400000,0.159
603216000000,0.149
603219600000,0.138
603223200000,0.138
603226800000,0.144
603230400000,0.159
603234000000,0.199
603237600000,0.219
603241200000,0.245
603244800000,0.316
603248400000,0.32
603252000000,0.291
603255600000,0.239
603259200000,0.213
603262800000,0.211
603266400000,0.23
603270000000,0.249
603273600000,0.241
603277200000,0.234
603280800000,0.267
603284400000,0.291
603288000000,0.308
603291600000,0.312
603295200000,0.291
603298800000,0.294
603302400000,0.289
603306000000,0.259
603309600000,0.291
603313200000,0.29
603316800000,0.27
603320400000,0.27
603324000000,0.251
603327600000,0.236
603331200000,0.289
603334800000,0.259
603338400000,0.235
603342000000,0.243
603345600000,0.272
603349200000,0.314
603352800000,0.376
603356400000,0.427
603360000000,0.419
603363600000,0.297
603367200000,0.249
603370800000,0.249
603374400000,0.252
603378000000,0.248
603381600000,0.284
603385200000,0.306
603388800000,0.316
603392400000,0.337
603396000000,0.365
603399600000,0.386
603403200000,0.432
603406800000,0.457
603410400000,0.466
603414000000,0.563
603417600000,0.743
603421200000,0.781
603424800000,0.77
603428400000,0.75
603432000000,0.727
603435600000,0.703
603439200000,0.687
603442800000,0.678
603446400000,0.63
603450000000,0.502
603453600000,0.481
603457200000,0.467
603460800000,0.437
603464400000,0.442
603468000000,0.508
603471600000,0.486
603475200000,0.487
603478800000,0.447
603482400000,0.488
603486000000,0.481
603489600000,0.525
603493200000,0.542
603496800000,0.513
603500400000,0.585
603504000000,0.7
603507600000,0.693
603511200000,0.675
603514800000,0.652
603518400000,0.632
603522000000,0.609
603525600000,0.584
603529200000,0.557
603532800000,0.507
603536400000,0.41
603540000000,0.374
603543600000,0.362
603547200000,0.355
603550800000,0.338
603554400000,0.302
603558000000,0.249
603561600000,0.212
603565200000,0.206
603568800000,0.234
603572400000,0.274
603576000000,0.291
603579600000,0.262
603583200000,0.197
603586800000,0.14
603590400000,0.259
603594000000,0.22
603597600000,0.169
603601200000,0.152
603604800000,0.157
603608400000,0.179
603612000000,0.214
603615600000,0.259
603619200000,0.317
603622800000,0.338
603626400000,0.35
603630000000,0.328
603633600000,0.307
603637200000,0.278
603640800000,0.259
603644400000,0.245
603648000000,0.233
603651600000,0.22
603655200000,0.205
603658800000,0.202
603662400000,0.212
603666000000,0.213
603669600000,0.167
603673200000,0.135
603676800000,0.127
603680400000,0.068
603684000000,0.028
603687600000,0.021
603691200000,0.029
603694800000,0.054
603698400000,0.11
603702000000,0.186
603705600000,0.251
603709200000,0.256
603712800000,0.268
603716400000,0.258
603720000000,0.225
603723600000,0.199
603727200000,0.183
603730800000,0.173
603734400000,0.158
603738000000,0.142
603741600000,0.133
603745200000,0.127
603748800000,0.119
603752400000,0.105
603756000000,0.068
603759600000,0.02
603763200000,0.006
603766800000,0.001
603770400000,0.001
603774000000,0.007
603777600000,0.024
603781200000,0.05
603784800000,0.097
603788400000,0.175
603792000000,0.232
603795600000,0.211
603799200000,0.2
603802800000,0.173
603806400000,0.156
603810000000,0.15
603813600000,0.136
603817200000,0.117
603820800000,0.111
603824400000,0.12
603828000000,0.151
603831600000,0.18
603835200000,0.213
603838800000,0.256
603842400000,0.244
603846000000,0.236
603849600000,0.299
603853200000,0.337
603856800000,0.379
603860400000,0.422
603864000000,0.457
603867600000,0.481
603871200000,0.502
603874800000,0.52
603878400000,0.519
603882000000,0.449
603885600000,0.407
603889200000,0.413
603892800000,0.416
603896400000,0.415
603900000000,0.415
603903600000,0.425
603907200000,0.436
603910800000,0.422
603914400000,0.425
603918000000,0.425
603921600000,0.434
603925200000,0.448
603928800000,0.432
603932400000,0.43
603936000000,0.642
603939600000,0.672
603943200000,0.675
603946800000,0.676
603950400000,0.668
603954000000,0.642
603957600000,0.613
603961200000,0.59
603964800000,0.549
603968400000,0.445
603972000000,0.409
603975600000,0.395
603979200000,0.364
603982800000,0.355
603986400000,0.332
603990000000,0.352
603993600000,0.367
603997200000,0.349
604000800000,0.353
604004400000,0.361
604008000000,0.36
604011600000,0.358
604015200000,0.325
604018800000,0.353
604022400000,0.528
604026000000,0.568
604029600000,0.589
604033200000,0.591
604036800000,0.582
604040400000,0.562
604044000000,0.544
604047600000,0.522
604051200000,0.467
604054800000,0.394
604058400000,0.387
604062000000,0.4
604065600000,0.41
604069200000,0.464
604072800000,0.485
604076400000,0.498
604080000000,0.485
604083600000,0.491
604087200000,0.516
604090800000,0.527
604094400000,0.546
604098000000,0.578
604101600000,0.596
604105200000,0.71
604108800000,0.861
604112400000,0.891
604116000000,0.904
604119600000,0.901
604123200000,0.891
604126800000,0.872
604130400000,0.849
604134000000,0.826
604137600000,0.775
604141200000,0.642
604144800000,0.588
604148400000,0.611
604152000000,0.634
604155600000,0.637
604159200000,0.653
604162800000,0.652
604166400000,0.655
604170000000,0.658
604173600000,0.653
604177200000,0.65
604180800000,0.639
604184400000,0.632
604188000000,0.63
604191600000,0.76
604195200000,0.884
604198800000,0.895
604202400000,0.9
604206000000,0.903
604209600000,0.899
604213200000,0.887
604216800000,0.87
604220400000,0.85
604224000000,0.81
604227600000,0.678
604231200000,0.601
604234800000,0.606
604238400000,0.63
604242000000,0.645
604245600000,0.647
604249200000,0.613
604252800000,0.563
604256400000,0.527
604260000000,0.48
604263600000,0.406
604267200000,0.367
604270800000,0.337
604274400000,0.256
604278000000,0.395
604281600000,0.5
604285200000,0.513
604288800000,0.52
604292400000,0.532
604296000000,0.54
604299600000,0.54
604303200000,0.54
604306800000,0.54
604310400000,0.502
604314000000,0.338
604317600000,0.254
604321200000,0.22
604324800000,0.175
604328400000,0.192
604332000000,0.214
604335600000,0.228
604339200000,0.209
604342800000,0.157
604346400000,0.111
604350000000,0.075
604353600000,0.058
604357200000,0.038
604360800000,0.023
604364400000,0.038
604368000000,0.042
604371600000,0.034
604375200000,0.031
604378800000,0.044
604382400000,0.087
604386000000,0.159
604389600000,0.247
604393200000,0.312
604396800000,0.315
604400400000,0.223
604404000000,0.205
604407600000,0.22
604411200000,0.21
604414800000,0.227
604418400000,0.25
604422000000,0.266
604425600000,0.302
604429200000,0.332
604432800000,0.362
604436400000,0.413
604440000000,0.414
604443600000,0.449
604447200000,0.479
604450800000,0.583
604454400000,0.85
604458000000,0.896
604461600000,0.913
604465200000,0.922
604468800000,0.929
604472400000,0.933
604476000000,0.932
604479600000,0.921
604483200000,0.896
604486800000,0.815
604490400000,0.754
604494000000,0.746
604497600000,0.728
604501200000,0.703
604504800000,0.678
604508400000,0.667
604512000000,0.657
604515600000,0.639
604519200000,0.621
604522800000,0.603
604526400000,0.59
604530000000,0.568
604533600000,0.526
604537200000,0.661
604540800000,0.742
604544400000,0.739
604548000000,0.722
604551600000,0.712
604555200000,0.704
604558800000,0.695
604562400000,0.684
604566000000,0.663
604569600000,0.594
604573200000,0.417
604576800000,0.32
604580400000,0.307
604584000000,0.296
604587600000,0.294
604591200000,0.291
604594800000,0.302
604598400000,0.32
604602000000,0.273
604605600000,0.278
604609200000,0.313
604612800000,0.316
604616400000,0.334
604620000000,0.362
604623600000,0.501
604627200000,0.655
604630800000,0.685
604634400000,0.692
604638000000,0.686
604641600000,0.682
604645200000,0.676
604648800000,0.663
604652400000,0.63
604656000000,0.527
604659600000,0.364
604663200000,0.338
604666800000,0.323
604670400000,0.314
604674000000,0.294
604677600000,0.278
604681200000,0.259
604684800000,0.249
604688400000,0.241
604692000000,0.231
604695600000,0.227
604699200000,0.225
604702800000,0.217
604706400000,0.181
604710000000,0.138
604713600000,0.253
604717200000,0.307
604720800000,0.337
604724400000,0.358
604728000000,0.39
604731600000,0.425
604735200000,0.464
604738800000,0.491
604742400000,0.467
604746000000,0.362
604749600000,0.288
604753200000,0.267
604756800000,0.246
604760400000,0.233
604764000000,0.228
604767600000,0.222
604771200000,0.22
604774800000,0.214
604778400000,0.268
604782000000,0.272
604785600000,0.263
604789200000,0.284
604792800000,0.264
604796400000,0.425
604800000000,0.576
604803600000,0.614
604807200000,0.635
604810800000,0.622
604814400000,0.605
604818000000,0.599
604821600000,0.593
604825200000,0.578
604828800000,0.525
604832400000,0.377
604836000000,0.283
604839600000,0.286
604843200000,0.252
604846800000,0.245
604850400000,0.225
604854000000,0.215
604857600000,0.211
604861200000,0.22
604864800000,0.225
604868400000,0.227
604872000000,0.245
604875600000,0.245
604879200000,0.212
604882800000,0.283
604886400000,0.334
604890000000,0.351
604893600000,0.383
604897200000,0.395
604900800000,0.398
604904400000,0.396
604908000000,0.391
604911600000,0.372
604915200000,0.286
604918800000,0.189
604922400000,0.202
604926000000,0.188
604929600000,0.151
604933200000,0.11
604936800000,0.084
604940400000,0.057
604944000000,0.027
604947600000,0.013
604951200000,0.009
604954800000,0.008
604958400000,0.008
604962000000,0.013
604965600000,0.024
604969200000,0.021
604972800000,0.016
604976400000,0.018
604980000000,0.02
604983600000,0.028
604987200000,0.046
604990800000,0.079
604994400000,0.134
604998000000,0.195
605001600000,0.232
605005200000,0.22
605008800000,0.199
605012400000,0.182
605016000000,0.189
605019600000,0.206
605023200000,0.206
605026800000,0.201
605030400000,0.202
605034000000,0.214
605037600000,0.235
605041200000,0.253
605044800000,0.274
605048400000,0.294
605052000000,0.272
605055600000,0.258
605059200000,0.425
605062800000,0.487
605066400000,0.501
605070000000,0.532
605073600000,0.565
605077200000,0.58
605080800000,0.583
605084400000,0.586
605088000000,0.578
605091600000,0.501
605095200000,0.402
605098800000,0.382
605102400000,0.367
605106000000,0.362
605109600000,0.338
605113200000,0.345
605116800000,0.379
605120400000,0.395
605124000000,0.407
605127600000,0.472
605131200000,0.464
605134800000,0.447
605138400000,0.442
605142000000,0.63
605145600000,0.692
605149200000,0.685
605152800000,0.67
605156400000,0.645
605160000000,0.62
605163600000,0.61
605167200000,0.607
605170800000,0.599
605174400000,0.592
605178000000,0.542
605181600000,0.454
605185200000,0.451
605188800000,0.437
605192400000,0.431
605196000000,0.401
605199600000,0.344
605203200000,0.352
605206800000,0.403
