,L2
600555600000,0.352
600559200000,0.361
600562800000,0.414
600566400000,0.795
600570000000,0.878
600573600000,0.895
600577200000,0.89
600580800000,0.876
600584400000,0.862
600588000000,0.85
600591600000,0.844
600595200000,0.819
600598800000,0.743
600602400000,0.69
600606000000,0.675
600609600000,0.657
600613200000,0.633
600616800000,0.593
600620400000,0.59
600624000000,0.601
600627600000,0.613
600631200000,0.653
600634800000,0.687
600638400000,0.7
600642000000,0.7
600645600000,0.69
600649200000,0.669
600652800000,0.901
600656400000,0.952
600660000000,0.961
600663600000,0.957
600667200000,0.947
600670800000,0.937
600674400000,0.924
600678000000,0.906
600681600000,0.862
600685200000,0.739
600688800000,0.569
600692400000,0.4
600696000000,0.279
600699600000,0.233
600703200000,0.214
600706800000,0.227
600710400000,0.225
600714000000,0.197
600717600000,0.186
600721200000,0.178
600724800000,0.17
600728400000,0.183
600732000000,0.199
600735600000,0.163
600739200000,0.465
600742800000,0.476
600746400000,0.409
600750000000,0.343
600753600000,0.289
600757200000,0.253
600760800000,0.238
600764400000,0.239
600768000000,0.261
600771600000,0.311
600775200000,0.38
600778800000,0.321
600782400000,0.243
600786000000,0.206
600789600000,0.209
600793200000,0.234
600796800000,0.266
600800400000,0.304
600804000000,0.333
600807600000,0.343
600811200000,0.358
600814800000,0.36
600818400000,0.354
600822000000,0.444
600825600000,0.878
600829200000,0.918
600832800000,0.913
600836400000,0.894
600840000000,0.873
600843600000,0.861
600847200000,0.859
600850800000,0.867
600854400000,0.852
600858000000,0.729
600861600000,0.556
600865200000,0.491
600868800000,0.426
600872400000,0.342
600876000000,0.3
600879600000,0.328
600883200000,0.379
600886800000,0.402
600890400000,0.425
600894000000,0.438
600897600000,0.441
600901200000,0.45
600904800000,0.431
600908400000,0.415
600912000000,0.857
600915600000,0.919
600919200000,0.935
600922800000,0.945
600926400000,0.942
600930000000,0.936
600933600000,0.936
600937200000,0.937
600940800000,0.917
600944400000,0.8
600948000000,0.647
600951600000,0.588
600955200000,0.544
600958800000,0.483
600962400000,0.441
600966000000,0.471
600969600000,0.504
600973200000,0.519
600976800000,0.538
600980400000,0.571
600984000000,0.615
600987600000,0.658
600991200000,0.681
600994800000,0.73
600998400000,0.917
601002000000,0.938
601005600000,0.931
601009200000,0.917
601012800000,0.9
601016400000,0.889
601020000000,0.889
601023600000,0.887
601027200000,0.845
601030800000,0.712
601034400000,0.629
601038000000,0.554
601041600000,0.53
601045200000,0.519
601048800000,0.509
601052400000,0.501
601056000000,0.498
601059600000,0.488
601063200000,0.476
601066800000,0.466
601070400000,0.474
601074000000,0.473
601077600000,0.45
601081200000,0.481
601084800000,0.763
601088400000,0.876
601092000000,0.904
601095600000,0.918
601099200000,0.927
601102800000,0.929
601106400000,0.927
601110000000,0.914
601113600000,0.85
601117200000,0.705
601120800000,0.59
601124400000,0.479
601128000000,0.41
601131600000,0.343
601135200000,0.295
601138800000,0.289
601142400000,0.28
601146000000,0.264
601149600000,0.265
601153200000,0.274
601156800000,0.27
601160400000,0.253
601164000000,0.235
601167600000,0.177
601171200000,0.297
601174800000,0.517
601178400000,0.601
601182000000,0.592
601185600000,0.572
601189200000,0.554
601192800000,0.55
601196400000,0.547
601200000000,0.479
601203600000,0.337
601207200000,0.261
601210800000,0.237
601214400000,0.222
601218000000,0.218
601221600000,0.22
601225200000,0.223
601228800000,0.218
601232400000,0.202
601236000000,0.183
601239600000,0.17
601243200000,0.158
601246800000,0.144
601250400000,0.121
601254000000,0.115
601257600000,0.225
601261200000,0.251
601264800000,0.231
601268400000,0.204
601272000000,0.191
601275600000,0.193
601279200000,0.208
601282800000,0.233
601286400000,0.241
601290000000,0.211
601293600000,0.219
601297200000,0.218
601300800000,0.2
601304400000,0.177
601308000000,0.161
601311600000,0.156
601315200000,0.154
601318800000,0.157
601322400000,0.157
601326000000,0.155
601329600000,0.159
601333200000,0.174
601336800000,0.188
601340400000,0.231
601344000000,0.544
601347600000,0.712
601351200000,0.742
601354800000,0.718
601358400000,0.667
601362000000,0.613
601365600000,0.556
601369200000,0.503
601372800000,0.447
601376400000,0.385
601380000000,0.323
601383600000,0.261
601387200000,0.194
601390800000,0.158
601394400000,0.146
601398000000,0.14
601401600000,0.127
601405200000,0.108
601408800000,0.095
601412400000,0.099
601416000000,0.115
601419600000,0.128
601423200000,0.164
601426800000,0.201
601430400000,0.227
601434000000,0.406
601437600000,0.583
601441200000,0.682
601444800000,0.729
601448400000,0.703
601452000000,0.644
601455600000,0.578
601459200000,0.498
601462800000,0.362
601466400000,0.352
601470000000,0.28
601473600000,0.248
601477200000,0.217
601480800000,0.194
601484400000,0.164
601488000000,0.138
601491600000,0.13
601495200000,0.134
601498800000,0.15
601502400000,0.157
601506000000,0.157
601509600000,0.151
601513200000,0.179
601516800000,0.441
601520400000,0.518
601524000000,0.492
601527600000,0.442
601531200000,0.388
601534800000,0.343
601538400000,0.309
601542000000,0.281
601545600000,0.272
601549200000,0.231
601552800000,0.198
601556400000,0.166
601560000000,0.123
601563600000,0.119
601567200000,0.148
601570800000,0.17
601574400000,0.201
601578000000,0.288
601581600000,0.338
601585200000,0.358
601588800000,0.368
601592400000,0.392
601596000000,0.396
601599600000,0.521
601603200000,0.86
601606800000,0.929
601610400000,0.935
601614000000,0.922
601617600000,0.899
601621200000,0.875
601624800000,0.851
601628400000,0.831
601632000000,0.8
601635600000,0.686
601639200000,0.564
601642800000,0.514
601646400000,0.476
601650000000,0.447
601653600000,0.44
601657200000,0.457
601660800000,0.517
601664400000,0.56
601668000000,0.571
601671600000,0.566
601675200000,0.539
601678800000,0.538
601682400000,0.516
601686000000,0.667
601689600000,0.799
601693200000,0.76
601696800000,0.682
601700400000,0.59
601704000000,0.499
601707600000,0.407
601711200000,0.332
601714800000,0.277
601718400000,0.245
601722000000,0.252
601725600000,0.296
601729200000,0.279
601732800000,0.243
601736400000,0.225
601740000000,0.213
601743600000,0.228
601747200000,0.251
601750800000,0.264
601754400000,0.268
601758000000,0.278
601761600000,0.286
601765200000,0.278
601768800000,0.229
601772400000,0.177
601776000000,0.286
601779600000,0.307
601783200000,0.289
601786800000,0.268
601790400000,0.24
601794000000,0.22
601797600000,0.233
601801200000,0.28
601804800000,0.344
601808400000,0.4
601812000000,0.446
601815600000,0.391
601819200000,0.313
601822800000,0.294
601826400000,0.307
601830000000,0.323
601833600000,0.32
601837200000,0.321
601840800000,0.325
601844400000,0.318
601848000000,0.302
601851600000,0.297
601855200000,0.279
601858800000,0.36
601862400000,0.58
601866000000,0.576
601869600000,0.537
601873200000,0.489
601876800000,0.449
601880400000,0.435
601884000000,0.464
601887600000,0.537
601891200000,0.599
601894800000,0.605
601898400000,0.59
601902000000,0.606
601905600000,0.626
601909200000,0.633
601912800000,0.625
601916400000,0.599
601920000000,0.601
601923600000,0.636
601927200000,0.62
601930800000,0.618
601934400000,0.552
601938000000,0.559
601941600000,0.593
601945200000,0.697
601948800000,0.847
601952400000,0.894
601956000000,0.914
601959600000,0.911
601963200000,0.903
601966800000,0.896
601970400000,0.892
601974000000,0.886
601977600000,0.863
601981200000,0.793
601984800000,0.699
601988400000,0.638
601992000000,0.613
601995600000,0.613
601999200000,0.61
602002800000,0.601
602006400000,0.603
602010000000,0.603
602013600000,0.613
602017200000,0.623
602020800000,0.623
602024400000,0.631
602028000000,0.619
602031600000,0.69
602035200000,0.842
602038800000,0.889
602042400000,0.887
602046000000,0.864
602049600000,0.831
602053200000,0.791
602056800000,0.75
602060400000,0.719
602064000000,0.685
602067600000,0.63
602071200000,0.593
602074800000,0.568
602078400000,0.532
602082000000,0.513
602085600000,0.496
602089200000,0.464
602092800000,0.422
602096400000,0.425
602100000000,0.459
602103600000,0.498
602107200000,0.523
602110800000,0.612
602114400000,0.649
602118000000,0.679
602121600000,0.827
602125200000,0.894
602128800000,0.906
602132400000,0.889
602136000000,0.866
602139600000,0.846
602143200000,0.834
602146800000,0.802
602150400000,0.728
602154000000,0.619
602157600000,0.548
602161200000,0.557
602164800000,0.58
602168400000,0.598
602172000000,0.594
602175600000,0.59
602179200000,0.583
602182800000,0.585
602186400000,0.589
602190000000,0.583
602193600000,0.582
602197200000,0.564
602200800000,0.516
602204400000,0.495
602208000000,0.71
602211600000,0.833
602215200000,0.857
602218800000,0.845
602222400000,0.819
602226000000,0.782
602229600000,0.737
602233200000,0.688
602236800000,0.583
602240400000,0.437
602244000000,0.378
602247600000,0.345
602251200000,0.333
602254800000,0.316
602258400000,0.305
602262000000,0.3
602265600000,0.305
602269200000,0.312
602272800000,0.288
602276400000,0.272
602280000000,0.261
602283600000,0.248
602287200000,0.225
602290800000,0.173
602294400000,0.197
602298000000,0.341
602301600000,0.4
602305200000,0.388
602308800000,0.361
602312400000,0.331
602316000000,0.337
602319600000,0.359
602323200000,0.367
602326800000,0.316
602330400000,0.305
602334000000,0.294
602337600000,0.231
602341200000,0.178
602344800000,0.168
602348400000,0.168
602352000000,0.171
602355600000,0.184
602359200000,0.207
602362800000,0.228
602366400000,0.248
602370000000,0.264
602373600000,0.261
602377200000,0.401
602380800000,0.714
602384400000,0.794
602388000000,0.789
602391600000,0.754
602395200000,0.713
602398800000,0.687
602402400000,0.68
602406000000,0.667
602409600000,0.625
602413200000,0.587
602416800000,0.559
602420400000,0.55
602424000000,0.544
602427600000,0.544
602431200000,0.568
602434800000,0.599
602438400000,0.624
602442000000,0.651
602445600000,0.672
602449200000,0.682
602452800000,0.684
602456400000,0.677
602460000000,0.651
602463600000,0.758
602467200000,0.867
602470800000,0.909
602474400000,0.923
602478000000,0.925
602481600000,0.919
602485200000,0.907
602488800000,0.896
602492400000,0.875
602496000000,0.834
602499600000,0.76
602503200000,0.655
602506800000,0.601
602510400000,0.559
602514000000,0.56
602517600000,0.58
602521200000,0.568
602524800000,0.542
602528400000,0.521
602532000000,0.518
602535600000,0.51
602539200000,0.51
602542800000,0.501
602546400000,0.466
602550000000,0.587
602553600000,0.764
602557200000,0.806
602560800000,0.798
602564400000,0.796
602568000000,0.808
602571600000,0.812
602575200000,0.808
602578800000,0.791
602582400000,0.731
602586000000,0.592
602589600000,0.45
602593200000,0.385
602596800000,0.343
602600400000,0.325
602604000000,0.313
602607600000,0.325
602611200000,0.335
602614800000,0.328
602618400000,0.355
602622000000,0.416
602625600000,0.457
602629200000,0.484
602632800000,0.479
602636400000,0.605
602640000000,0.829
602643600000,0.863
602647200000,0.842
602650800000,0.8
602654400000,0.759
602658000000,0.73
602661600000,0.707
602665200000,0.697
602668800000,0.697
602672400000,0.647
602676000000,0.596
602679600000,0.525
602683200000,0.486
602686800000,0.478
602690400000,0.459
602694000000,0.457
602697600000,0.449
602701200000,0.445
602704800000,0.452
602708400000,0.455
602712000000,0.449
602715600000,0.443
602719200000,0.407
602722800000,0.362
602726400000,0.595
602730000000,0.655
602733600000,0.599
602737200000,0.484
602740800000,0.368
602744400000,0.284
602748000000,0.238
602751600000,0.227
602755200000,0.246
602758800000,0.303
602762400000,0.369
602766000000,0.358
602769600000,0.265
602773200000,0.201
602776800000,0.156
602780400000,0.147
602784000000,0.154
602787600000,0.168
602791200000,0.178
602794800000,0.18
602798400000,0.179
602802000000,0.199
602805600000,0.188
602809200000,0.223
602812800000,0.325
602816400000,0.268
602820000000,0.195
602823600000,0.127
602827200000,0.066
602830800000,0.024
602834400000,0.006
602838000000,0.001
602841600000,0.0
602845200000,0.0
602848800000,0.01
602852400000,0.046
602856000000,0.104
602859600000,0.132
602863200000,0.118
602866800000,0.093
602870400000,0.064
602874000000,0.054
602877600000,0.05
602881200000,0.049
602884800000,0.045
602888400000,0.038
602892000000,0.03
602895600000,0.035
602899200000,0.04
602902800000,0.029
602906400000,0.021
602910000000,0.017
602913600000,0.02
602917200000,0.034
602920800000,0.049
602924400000,0.061
602928000000,0.069
602931600000,0.112
602935200000,0.135
602938800000,0.085
602942400000,0.038
602946000000,0.014
602949600000,0.008
602953200000,0.009
602956800000,0.012
602960400000,0.022
602964000000,0.039
602967600000,0.055
602971200000,0.064
602974800000,0.079
602978400000,0.082
602982000000,0.061
602985600000,0.057
602989200000,0.045
602992800000,0.04
602996400000,0.021
603000000000,0.006
603003600000,0.001
603007200000,0.0
603010800000,0.0
603014400000,0.0
603018000000,0.0
603021600000,0.0
603025200000,0.003
603028800000,0.016
603032400000,0.047
603036000000,0.076
603039600000,0.06
603043200000,0.038
603046800000,0.026
603050400000,0.02
603054000000,0.018
603057600000,0.015
603061200000,0.018
603064800000,0.02
603068400000,0.018
603072000000,0.024
603075600000,0.02
603079200000,0.016
603082800000,0.008
603086400000,0.002
603090000000,0.0
603093600000,0.0
603097200000,0.0
603100800000,0.0
603104400000,0.004
603108000000,0.034
603111600000,0.101
603115200000,0.145
603118800000,0.094
603122400000,0.05
603126000000,0.035
603129600000,0.021
603133200000,0.009
603136800000,0.007
603140400000,0.013
603144000000,0.031
603147600000,0.068
603151200000,0.103
603154800000,0.194
603158400000,0.269
603162000000,0.231
603165600000,0.164
603169200000,0.098
603172800000,0.051
603176400000,0.024
603180000000,0.011
603183600000,0.011
603187200000,0.028
603190800000,0.065
603194400000,0.101
603198000000,0.125
603201600000,0.118
603205200000,0.1
603208800000,0.084
603212400000,0.074
603216000000,0.073
603219600000,0.078
603223200000,0.085
603226800000,0.088
603230400000,0.09
603234000000,0.106
603237600000,0.118
603241200000,0.2
603244800000,0.299
603248400000,0.272
603252000000,0.219
603255600000,0.152
603259200000,0.107
603262800000,0.084
603266400000,0.067
603270000000,0.068
603273600000,0.101
603277200000,0.168
603280800000,0.22
603284400000,0.202
603288000000,0.178
603291600000,0.129
603295200000,0.115
603298800000,0.111
603302400000,0.102
603306000000,0.097
603309600000,0.093
603313200000,0.128
603316800000,0.149
603320400000,0.175
603324000000,0.174
603327600000,0.244
603331200000,0.433
603334800000,0.414
603338400000,0.352
603342000000,0.289
603345600000,0.235
603349200000,0.207
603352800000,0.217
603356400000,0.282
603360000000,0.37
603363600000,0.403
603367200000,0.382
603370800000,0.313
603374400000,0.227
603378000000,0.161
603381600000,0.144
603385200000,0.154
603388800000,0.133
603392400000,0.134
603396000000,0.144
603399600000,0.192
603403200000,0.277
603406800000,0.385
603410400000,0.296
603414000000,0.388
603417600000,0.642
603421200000,0.735
603424800000,0.744
603428400000,0.762
603432000000,0.78
603435600000,0.782
603439200000,0.786
603442800000,0.792
603446400000,0.787
603450000000,0.698
603453600000,0.527
603457200000,0.424
603460800000,0.358
603464400000,0.337
603468000000,0.329
603471600000,0.3
603475200000,0.291
603478800000,0.296
603482400000,0.31
603486000000,0.328
603489600000,0.343
603493200000,0.325
603496800000,0.289
603500400000,0.463
603504000000,0.748
603507600000,0.823
603511200000,0.815
603514800000,0.811
603518400000,0.822
603522000000,0.826
603525600000,0.819
603529200000,0.797
603532800000,0.75
603536400000,0.616
603540000000,0.433
603543600000,0.328
603547200000,0.28
603550800000,0.228
603554400000,0.199
603558000000,0.181
603561600000,0.164
603565200000,0.145
603568800000,0.133
603572400000,0.13
603576000000,0.139
603579600000,0.136
603583200000,0.119
603586800000,0.276
603590400000,0.424
603594000000,0.367
603597600000,0.309
603601200000,0.305
603604800000,0.317
603608400000,0.325
603612000000,0.333
603615600000,0.345
603619200000,0.379
603622800000,0.395
603626400000,0.374
603630000000,0.255
603633600000,0.154
603637200000,0.112
603640800000,0.108
603644400000,0.117
603648000000,0.132
603651600000,0.144
603655200000,0.16
603658800000,0.157
603662400000,0.154
603666000000,0.155
603669600000,0.142
603673200000,0.178
603676800000,0.34
603680400000,0.367
603684000000,0.32
603687600000,0.279
603691200000,0.255
603694800000,0.248
603698400000,0.264
603702000000,0.3
603705600000,0.345
603709200000,0.388
603712800000,0.403
603716400000,0.312
603720000000,0.184
603723600000,0.119
603727200000,0.092
603730800000,0.083
603734400000,0.087
603738000000,0.096
603741600000,0.106
603745200000,0.12
603748800000,0.134
603752400000,0.15
603756000000,0.139
603759600000,0.27
603763200000,0.328
603766800000,0.296
603770400000,0.272
603774000000,0.243
603777600000,0.212
603781200000,0.178
603784800000,0.149
603788400000,0.135
603792000000,0.152
603795600000,0.231
603799200000,0.299
603802800000,0.236
603806400000,0.179
603810000000,0.145
603813600000,0.12
603817200000,0.093
603820800000,0.09
603824400000,0.106
603828000000,0.171
603831600000,0.245
603835200000,0.266
603838800000,0.273
603842400000,0.235
603846000000,0.512
603849600000,0.71
603853200000,0.718
603856800000,0.695
603860400000,0.683
603864000000,0.7
603867600000,0.724
603871200000,0.755
603874800000,0.785
603878400000,0.792
603882000000,0.728
603885600000,0.571
603889200000,0.507
603892800000,0.501
603896400000,0.502
603900000000,0.481
603903600000,0.461
603907200000,0.441
603910800000,0.444
603914400000,0.459
603918000000,0.483
603921600000,0.499
603925200000,0.485
603928800000,0.433
603932400000,0.59
603936000000,0.803
603939600000,0.825
603943200000,0.816
603946800000,0.795
603950400000,0.771
603954000000,0.748
603957600000,0.734
603961200000,0.718
603964800000,0.703
603968400000,0.651
603972000000,0.52
603975600000,0.443
603979200000,0.413
603982800000,0.383
603986400000,0.398
603990000000,0.432
603993600000,0.464
603997200000,0.495
604000800000,0.513
604004400000,0.523
604008000000,0.533
604011600000,0.539
604015200000,0.51
604018800000,0.668
604022400000,0.84
604026000000,0.85
604029600000,0.832
604033200000,0.829
604036800000,0.836
604040400000,0.834
604044000000,0.823
604047600000,0.806
604051200000,0.781
604054800000,0.718
604058400000,0.544
604062000000,0.432
604065600000,0.415
604069200000,0.401
604072800000,0.401
604076400000,0.385
604080000000,0.369
604083600000,0.362
604087200000,0.364
604090800000,0.385
604094400000,0.401
604098000000,0.418
604101600000,0.377
604105200000,0.701
604108800000,0.901
604112400000,0.923
604116000000,0.927
604119600000,0.932
604123200000,0.938
604126800000,0.939
604130400000,0.937
604134000000,0.931
604137600000,0.911
604141200000,0.851
604144800000,0.731
604148400000,0.598
604152000000,0.538
604155600000,0.476
604159200000,0.416
604162800000,0.372
604166400000,0.339
604170000000,0.314
604173600000,0.318
604177200000,0.386
604180800000,0.466
604184400000,0.488
604188000000,0.447
604191600000,0.603
604195200000,0.819
604198800000,0.862
604202400000,0.873
604206000000,0.896
604209600000,0.906
604213200000,0.895
604216800000,0.866
604220400000,0.825
604224000000,0.762
604227600000,0.599
604231200000,0.499
604234800000,0.493
604238400000,0.501
604242000000,0.541
604245600000,0.547
604249200000,0.481
604252800000,0.442
604256400000,0.38
604260000000,0.32
604263600000,0.251
604267200000,0.243
604270800000,0.245
604274400000,0.192
604278000000,0.252
604281600000,0.576
604285200000,0.637
604288800000,0.621
604292400000,0.639
604296000000,0.646
604299600000,0.645
604303200000,0.649
604306800000,0.647
604310400000,0.621
604314000000,0.516
604317600000,0.367
604321200000,0.235
604324800000,0.175
604328400000,0.141
604332000000,0.125
604335600000,0.099
604339200000,0.074
604342800000,0.065
604346400000,0.063
604350000000,0.063
604353600000,0.074
604357200000,0.103
604360800000,0.104
604364400000,0.17
604368000000,0.323
604371600000,0.311
604375200000,0.217
604378800000,0.112
604382400000,0.045
604386000000,0.015
604389600000,0.008
604393200000,0.016
604396800000,0.046
604400400000,0.1
604404000000,0.15
604407600000,0.202
604411200000,0.212
604414800000,0.191
604418400000,0.161
604422000000,0.112
604425600000,0.096
604429200000,0.101
604432800000,0.138
604436400000,0.177
604440000000,0.242
604443600000,0.314
604447200000,0.213
604450800000,0.535
604454400000,0.804
604458000000,0.845
604461600000,0.85
604465200000,0.842
604468800000,0.845
604472400000,0.852
604476000000,0.857
604479600000,0.846
604483200000,0.8
604486800000,0.658
604490400000,0.528
604494000000,0.484
604497600000,0.47
604501200000,0.454
604504800000,0.437
604508400000,0.468
604512000000,0.45
604515600000,0.464
604519200000,0.492
604522800000,0.512
604526400000,0.527
604530000000,0.501
604533600000,0.438
604537200000,0.618
604540800000,0.786
604544400000,0.828
604548000000,0.81
604551600000,0.785
604555200000,0.763
604558800000,0.736
604562400000,0.712
604566000000,0.695
604569600000,0.656
604573200000,0.553
604576800000,0.448
604580400000,0.386
604584000000,0.417
604587600000,0.323
604591200000,0.255
604594800000,0.218
604598400000,0.188
604602000000,0.168
604605600000,0.179
604609200000,0.181
604612800000,0.167
604616400000,0.152
604620000000,0.144
604623600000,0.237
604627200000,0.469
604630800000,0.513
604634400000,0.457
604638000000,0.407
604641600000,0.4
604645200000,0.407
604648800000,0.414
604652400000,0.42
604656000000,0.395
604659600000,0.314
604663200000,0.284
604666800000,0.254
604670400000,0.244
604674000000,0.219
604677600000,0.208
604681200000,0.155
604684800000,0.089
604688400000,0.069
604692000000,0.055
604695600000,0.042
604699200000,0.034
604702800000,0.028
604706400000,0.026
604710000000,0.128
604713600000,0.294
604717200000,0.343
604720800000,0.352
604724400000,0.382
604728000000,0.418
604731600000,0.444
604735200000,0.43
604738800000,0.398
604742400000,0.362
604746000000,0.315
604749600000,0.307
604753200000,0.259
604756800000,0.195
604760400000,0.135
604764000000,0.106
604767600000,0.082
604771200000,0.063
604774800000,0.06
604778400000,0.067
604782000000,0.079
604785600000,0.098
604789200000,0.114
604792800000,0.106
604796400000,0.293
604800000000,0.522
604803600000,0.556
604807200000,0.541
604810800000,0.514
604814400000,0.494
604818000000,0.488
604821600000,0.498
604825200000,0.519
604828800000,0.542
604832400000,0.51
604836000000,0.376
604839600000,0.271
604843200000,0.205
604846800000,0.145
604850400000,0.112
604854000000,0.089
604857600000,0.078
604861200000,0.078
604864800000,0.084
604868400000,0.093
604872000000,0.104
604875600000,0.116
604879200000,0.101
604882800000,0.239
604886400000,0.361
604890000000,0.355
604893600000,0.331
604897200000,0.273
604900800000,0.211
604904400000,0.162
604908000000,0.129
604911600000,0.099
604915200000,0.056
604918800000,0.021
604922400000,0.005
604926000000,0.002
604929600000,0.005
604933200000,0.006
604936800000,0.005
604940400000,0.004
604944000000,0.004
604947600000,0.005
604951200000,0.004
604954800000,0.005
604958400000,0.009
604962000000,0.019
604965600000,0.024
604969200000,0.03
604972800000,0.049
604976400000,0.058
604980000000,0.053
604983600000,0.036
604987200000,0.022
604990800000,0.013
604994400000,0.008
604998000000,0.008
605001600000,0.009
605005200000,0.015
605008800000,0.032
605012400000,0.053
605016000000,0.062
605019600000,0.065
605023200000,0.062
605026800000,0.063
605030400000,0.058
605034000000,0.049
605037600000,0.039
605041200000,0.034
605044800000,0.027
605048400000,0.023
605052000000,0.024
605055600000,0.088
605059200000,0.13
605062800000,0.114
605066400000,0.088
605070000000,0.067
605073600000,0.055
605077200000,0.043
605080800000,0.026
605084400000,0.02
605088000000,0.03
605091600000,0.046
605095200000,0.065
605098800000,0.09
605102400000,0.117
605106000000,0.14
605109600000,0.187
605113200000,0.227
605116800000,0.237
605120400000,0.264
605124000000,0.27
605127600000,0.278
605131200000,0.294
605134800000,0.294
605138400000,0.255
605142000000,0.403
605145600000,0.607
605149200000,0.601
605152800000,0.537
605156400000,0.499
605160000000,0.486
605163600000,0.482
605167200000,0.489
605170800000,0.53
605174400000,0.578
605178000000,0.59
605181600000,0.53
605185200000,0.444
605188800000,0.329
605192400000,0.284
605196000000,0.315
605199600000,0.386
605203200000,0.434
605206800000,0.471
