,L2
794512800000,0.583
794516400000,0.556
794520000000,0.529
794523600000,0.529
794527200000,0.525
794530800000,0.566
794534400000,0.573
794538000000,0.502
794541600000,0.385
794545200000,0.247
794548800000,0.125
794552400000,0.042
794556000000,0.009
794559600000,0.002
794563200000,0.032
794566800000,0.091
794570400000,0.163
794574000000,0.243
794577600000,0.317
794581200000,0.362
794584800000,0.362
794588400000,0.341
794592000000,0.319
794595600000,0.307
794599200000,0.302
794602800000,0.322
794606400000,0.36
794610000000,0.404
794613600000,0.43
794617200000,0.476
794620800000,0.466
794624400000,0.391
794628000000,0.282
794631600000,0.185
794635200000,0.12
794638800000,0.087
794642400000,0.075
794646000000,0.076
794649600000,0.095
794653200000,0.156
794656800000,0.289
794660400000,0.469
794664000000,0.581
794667600000,0.586
794671200000,0.549
794674800000,0.501
794678400000,0.462
794682000000,0.437
794685600000,0.42
794689200000,0.413
794692800000,0.413
794696400000,0.415
794700000000,0.413
794703600000,0.424
794707200000,0.39
794710800000,0.308
794714400000,0.209
794718000000,0.123
794721600000,0.062
794725200000,0.026
794728800000,0.012
794732400000,0.01
794736000000,0.018
794739600000,0.041
794743200000,0.094
794746800000,0.205
794750400000,0.31
794754000000,0.356
794757600000,0.354
794761200000,0.343
794764800000,0.332
794768400000,0.32
794772000000,0.317
794775600000,0.337
794779200000,0.37
794782800000,0.376
794786400000,0.316
794790000000,0.267
794793600000,0.222
794797200000,0.161
794800800000,0.094
794804400000,0.038
794808000000,0.008
794811600000,0.006
794815200000,0.038
794818800000,0.101
794822400000,0.163
794826000000,0.214
794829600000,0.222
794833200000,0.16
794836800000,0.099
794840400000,0.071
794844000000,0.083
794847600000,0.121
794851200000,0.159
794854800000,0.18
794858400000,0.189
794862000000,0.196
794865600000,0.216
794869200000,0.241
794872800000,0.252
794876400000,0.278
794880000000,0.271
794883600000,0.221
794887200000,0.152
794890800000,0.078
794894400000,0.027
794898000000,0.008
794901600000,0.012
794905200000,0.047
794908800000,0.099
794912400000,0.14
794916000000,0.131
794919600000,0.05
794923200000,0.074
794926800000,0.109
794930400000,0.117
794934000000,0.099
794937600000,0.08
794941200000,0.069
794944800000,0.064
794948400000,0.061
794952000000,0.061
794955600000,0.068
794959200000,0.075
794962800000,0.074
794966400000,0.065
794970000000,0.051
794973600000,0.032
794977200000,0.012
794980800000,0.002
794984400000,0.0
794988000000,0.011
794991600000,0.093
794995200000,0.164
794998800000,0.201
795002400000,0.172
795006000000,0.095
795009600000,0.053
795013200000,0.058
795016800000,0.101
795020400000,0.164
795024000000,0.213
795027600000,0.248
795031200000,0.282
795034800000,0.332
795038400000,0.391
795042000000,0.447
795045600000,0.482
795049200000,0.543
795052800000,0.558
795056400000,0.526
795060000000,0.468
795063600000,0.391
795067200000,0.335
795070800000,0.311
795074400000,0.337
795078000000,0.414
795081600000,0.526
795085200000,0.63
795088800000,0.684
795092400000,0.679
795096000000,0.633
795099600000,0.552
795103200000,0.506
795106800000,0.49
795110400000,0.484
795114000000,0.49
795117600000,0.503
795121200000,0.518
795124800000,0.532
795128400000,0.556
795132000000,0.574
795135600000,0.674
795139200000,0.721
795142800000,0.71
795146400000,0.672
795150000000,0.622
795153600000,0.599
795157200000,0.603
795160800000,0.636
795164400000,0.689
795168000000,0.748
795171600000,0.774
795175200000,0.748
795178800000,0.721
795182400000,0.668
795186000000,0.61
795189600000,0.592
795193200000,0.579
795196800000,0.571
795200400000,0.567
795204000000,0.569
795207600000,0.574
795211200000,0.581
795214800000,0.578
795218400000,0.553
795222000000,0.627
795225600000,0.655
795229200000,0.612
795232800000,0.538
795236400000,0.454
795240000000,0.391
795243600000,0.347
795247200000,0.338
795250800000,0.364
795254400000,0.422
795258000000,0.522
795261600000,0.619
795265200000,0.644
795268800000,0.62
795272400000,0.543
795276000000,0.485
795279600000,0.448
795283200000,0.413
795286800000,0.395
795290400000,0.393
795294000000,0.391
795297600000,0.382
795301200000,0.367
795304800000,0.347
795308400000,0.393
795312000000,0.422
795315600000,0.407
795319200000,0.358
795322800000,0.294
795326400000,0.238
795330000000,0.186
795333600000,0.146
795337200000,0.112
795340800000,0.093
795344400000,0.138
795348000000,0.277
795351600000,0.432
795355200000,0.471
795358800000,0.484
795362400000,0.483
795366000000,0.451
795369600000,0.425
795373200000,0.414
795376800000,0.428
795380400000,0.425
795384000000,0.41
795387600000,0.407
795391200000,0.42
795394800000,0.491
795398400000,0.521
795402000000,0.483
795405600000,0.395
795409200000,0.275
795412800000,0.169
795416400000,0.106
795420000000,0.078
795423600000,0.069
795427200000,0.101
795430800000,0.188
795434400000,0.316
795438000000,0.447
795441600000,0.511
795445200000,0.594
795448800000,0.61
795452400000,0.583
795456000000,0.56
795459600000,0.547
795463200000,0.55
795466800000,0.564
795470400000,0.586
795474000000,0.596
795477600000,0.593
795481200000,0.654
795484800000,0.676
795488400000,0.66
795492000000,0.621
795495600000,0.596
795499200000,0.609
795502800000,0.635
795506400000,0.669
795510000000,0.716
795513600000,0.75
795517200000,0.779
795520800000,0.78
795524400000,0.756
795528000000,0.712
795531600000,0.661
795535200000,0.626
795538800000,0.623
795542400000,0.654
795546000000,0.692
795549600000,0.722
795553200000,0.734
795556800000,0.749
795560400000,0.737
795564000000,0.724
795567600000,0.806
795571200000,0.837
795574800000,0.819
795578400000,0.77
795582000000,0.734
795585600000,0.724
795589200000,0.733
795592800000,0.753
795596400000,0.78
795600000000,0.807
795603600000,0.817
795607200000,0.8
795610800000,0.774
795614400000,0.743
795618000000,0.73
795621600000,0.739
795625200000,0.766
795628800000,0.785
795632400000,0.799
795636000000,0.815
795639600000,0.82
795643200000,0.811
795646800000,0.776
795650400000,0.734
795654000000,0.792
795657600000,0.796
795661200000,0.754
795664800000,0.693
795668400000,0.63
795672000000,0.574
795675600000,0.538
795679200000,0.544
795682800000,0.586
795686400000,0.661
795690000000,0.726
795693600000,0.766
795697200000,0.772
795700800000,0.724
795704400000,0.647
795708000000,0.58
795711600000,0.541
795715200000,0.525
795718800000,0.516
795722400000,0.502
795726000000,0.481
795729600000,0.472
795733200000,0.467
795736800000,0.455
795740400000,0.472
795744000000,0.509
795747600000,0.493
795751200000,0.41
795754800000,0.29
795758400000,0.184
795762000000,0.146
795765600000,0.151
795769200000,0.192
795772800000,0.298
795776400000,0.478
795780000000,0.649
795783600000,0.751
795787200000,0.742
795790800000,0.702
795794400000,0.647
795798000000,0.599
795801600000,0.57
795805200000,0.552
795808800000,0.544
795812400000,0.556
795816000000,0.574
795819600000,0.583
795823200000,0.58
795826800000,0.634
795830400000,0.633
795834000000,0.578
795837600000,0.501
795841200000,0.414
795844800000,0.323
795848400000,0.241
795852000000,0.197
795855600000,0.197
795859200000,0.247
795862800000,0.358
795866400000,0.501
795870000000,0.593
795873600000,0.627
795877200000,0.607
795880800000,0.579
795884400000,0.541
795888000000,0.513
795891600000,0.48
795895200000,0.441
795898800000,0.415
795902400000,0.403
795906000000,0.38
795909600000,0.349
795913200000,0.376
795916800000,0.382
795920400000,0.344
795924000000,0.287
795927600000,0.231
795931200000,0.167
795934800000,0.12
795938400000,0.099
795942000000,0.097
795945600000,0.106
795949200000,0.099
795952800000,0.181
795956400000,0.373
795960000000,0.476
795963600000,0.491
795967200000,0.476
795970800000,0.464
795974400000,0.451
795978000000,0.436
795981600000,0.43
795985200000,0.434
795988800000,0.454
795992400000,0.463
795996000000,0.46
795999600000,0.486
796003200000,0.444
796006800000,0.349
796010400000,0.228
796014000000,0.126
796017600000,0.058
796021200000,0.025
796024800000,0.017
796028400000,0.029
796032000000,0.053
796035600000,0.062
796039200000,0.058
796042800000,0.059
796046400000,0.071
796050000000,0.074
796053600000,0.073
796057200000,0.088
796060800000,0.132
796064400000,0.177
796068000000,0.217
796071600000,0.243
796075200000,0.264
796078800000,0.278
796082400000,0.271
796086000000,0.264
796089600000,0.201
796093200000,0.12
796096800000,0.046
796100400000,0.007
796104000000,0.0
796107600000,0.0
796111200000,0.012
796114800000,0.106
796118400000,0.22
796122000000,0.277
796125600000,0.254
796129200000,0.252
796132800000,0.261
796136400000,0.248
796140000000,0.206
796143600000,0.157
796147200000,0.133
796150800000,0.148
796154400000,0.183
796158000000,0.212
796161600000,0.21
796165200000,0.202
796168800000,0.205
796172400000,0.195
796176000000,0.152
796179600000,0.091
796183200000,0.042
796186800000,0.01
796190400000,0.001
796194000000,0.001
796197600000,0.051
796201200000,0.109
796204800000,0.187
796208400000,0.286
796212000000,0.358
796215600000,0.291
796219200000,0.164
796222800000,0.174
796226400000,0.283
796230000000,0.358
796233600000,0.379
796237200000,0.372
796240800000,0.361
796244400000,0.369
796248000000,0.382
796251600000,0.378
796255200000,0.354
796258800000,0.348
796262400000,0.328
796266000000,0.272
796269600000,0.2
796273200000,0.124
796276800000,0.072
796280400000,0.044
796284000000,0.04
796287600000,0.062
796291200000,0.112
796294800000,0.165
796298400000,0.173
796302000000,0.118
796305600000,0.099
796309200000,0.152
796312800000,0.231
796316400000,0.291
796320000000,0.325
796323600000,0.345
796327200000,0.347
796330800000,0.339
796334400000,0.322
796338000000,0.311
796341600000,0.3
796345200000,0.318
796348800000,0.311
796352400000,0.272
796356000000,0.213
796359600000,0.147
796363200000,0.1
796366800000,0.085
796370400000,0.104
796374000000,0.147
796377600000,0.191
796381200000,0.187
796384800000,0.148
796388400000,0.094
796392000000,0.108
796395600000,0.15
796399200000,0.199
796402800000,0.24
796406400000,0.261
796410000000,0.272
796413600000,0.281
796417200000,0.279
796420800000,0.278
796424400000,0.281
796428000000,0.285
796431600000,0.318
796435200000,0.304
796438800000,0.258
796442400000,0.201
796446000000,0.149
796449600000,0.104
796453200000,0.081
796456800000,0.077
796460400000,0.082
796464000000,0.089
796467600000,0.098
796471200000,0.091
796474800000,0.058
796478400000,0.016
796482000000,0.039
796485600000,0.061
796489200000,0.084
796492800000,0.107
796496400000,0.133
796500000000,0.161
796503600000,0.179
796507200000,0.182
796510800000,0.177
796514400000,0.163
796518000000,0.162
796521600000,0.155
796525200000,0.139
796528800000,0.109
796532400000,0.067
796536000000,0.031
796539600000,0.018
796543200000,0.023
796546800000,0.036
796550400000,0.046
796554000000,0.044
796557600000,0.039
796561200000,0.03
796564800000,0.022
796568400000,0.024
796572000000,0.027
796575600000,0.026
796579200000,0.029
796582800000,0.045
796586400000,0.074
796590000000,0.116
796593600000,0.163
796597200000,0.201
796600800000,0.224
796604400000,0.229
796608000000,0.183
796611600000,0.117
796615200000,0.056
796618800000,0.017
796622400000,0.005
796626000000,0.006
796629600000,0.02
796633200000,0.047
796636800000,0.074
796640400000,0.099
796644000000,0.125
796647600000,0.148
796651200000,0.127
796654800000,0.094
796658400000,0.084
796662000000,0.122
796665600000,0.211
796669200000,0.3
796672800000,0.352
796676400000,0.376
796680000000,0.394
796683600000,0.409
796687200000,0.423
796690800000,0.434
796694400000,0.395
796698000000,0.303
796701600000,0.201
796705200000,0.126
796708800000,0.073
796712400000,0.041
796716000000,0.027
796719600000,0.025
796723200000,0.049
796726800000,0.089
796730400000,0.118
796734000000,0.113
796737600000,0.049
796741200000,0.022
796744800000,0.021
796748400000,0.027
796752000000,0.042
796755600000,0.057
796759200000,0.071
796762800000,0.084
796766400000,0.095
796770000000,0.105
796773600000,0.106
796777200000,0.096
796780800000,0.068
796784400000,0.035
796788000000,0.009
796791600000,0.0
796795200000,0.0
796798800000,0.0
796802400000,0.002
796806000000,0.046
796809600000,0.114
796813200000,0.193
796816800000,0.251
796820400000,0.235
796824000000,0.166
796827600000,0.077
796831200000,0.073
796834800000,0.072
796838400000,0.068
796842000000,0.066
796845600000,0.074
796849200000,0.097
796852800000,0.13
796856400000,0.168
796860000000,0.204
796863600000,0.229
796867200000,0.203
796870800000,0.142
796874400000,0.074
796878000000,0.019
796881600000,0.001
796885200000,0.004
796888800000,0.031
796892400000,0.074
796896000000,0.111
796899600000,0.138
796903200000,0.162
796906800000,0.171
796910400000,0.149
796914000000,0.194
796917600000,0.29
796921200000,0.381
796924800000,0.419
796928400000,0.432
796932000000,0.45
796935600000,0.473
796939200000,0.494
796942800000,0.5
796946400000,0.505
796950000000,0.58
796953600000,0.638
796957200000,0.624
796960800000,0.556
796964400000,0.464
796968000000,0.383
796971600000,0.339
796975200000,0.317
796978800000,0.297
796982400000,0.28
796986000000,0.311
796989600000,0.394
796993200000,0.508
796996800000,0.58
797000400000,0.58
797004000000,0.525
797007600000,0.445
797011200000,0.384
797014800000,0.351
797018400000,0.334
797022000000,0.334
797025600000,0.349
797029200000,0.372
797032800000,0.4
797036400000,0.441
797040000000,0.423
797043600000,0.345
797047200000,0.236
797050800000,0.136
797054400000,0.068
797058000000,0.032
797061600000,0.024
797065200000,0.054
797068800000,0.122
797072400000,0.208
797076000000,0.244
797079600000,0.179
797083200000,0.147
797086800000,0.141
797090400000,0.159
797094000000,0.194
797097600000,0.212
797101200000,0.225
797104800000,0.231
797108400000,0.24
797112000000,0.261
797115600000,0.272
797119200000,0.274
797122800000,0.3
797126400000,0.292
797130000000,0.238
797133600000,0.155
797137200000,0.08
797140800000,0.023
797144400000,0.011
797148000000,0.055
797151600000,0.136
797155200000,0.189
797158800000,0.233
797162400000,0.241
797166000000,0.164
797169600000,0.094
797173200000,0.09
797176800000,0.114
797180400000,0.137
797184000000,0.151
797187600000,0.162
797191200000,0.179
797194800000,0.199
797198400000,0.22
797202000000,0.233
797205600000,0.227
797209200000,0.225
797212800000,0.203
797216400000,0.155
797220000000,0.105
797223600000,0.073
797227200000,0.061
797230800000,0.058
797234400000,0.065
797238000000,0.089
797241600000,0.136
797245200000,0.193
797248800000,0.227
797252400000,0.206
797256000000,0.157
797259600000,0.112
797263200000,0.08
797266800000,0.082
797270400000,0.125
797274000000,0.194
797277600000,0.283
797281200000,0.367
797284800000,0.438
797288400000,0.5
797292000000,0.55
797295600000,0.591
797299200000,0.559
797302800000,0.484
797306400000,0.395
797310000000,0.305
797313600000,0.241
797317200000,0.214
797320800000,0.201
797324400000,0.193
797328000000,0.183
797331600000,0.175
797335200000,0.209
797338800000,0.325
797342400000,0.422
797346000000,0.455
797349600000,0.453
797353200000,0.41
797356800000,0.364
797360400000,0.343
797364000000,0.355
797367600000,0.381
797371200000,0.407
797374800000,0.425
797378400000,0.442
797382000000,0.484
797385600000,0.485
797389200000,0.447
797392800000,0.379
797396400000,0.315
797400000000,0.289
797403600000,0.291
797407200000,0.317
797410800000,0.358
797414400000,0.395
797418000000,0.447
797421600000,0.538
797425200000,0.595
797428800000,0.613
797432400000,0.587
797436000000,0.509
797439600000,0.448
797443200000,0.432
797446800000,0.438
797450400000,0.444
797454000000,0.442
797457600000,0.447
797461200000,0.445
797464800000,0.43
797468400000,0.449
797472000000,0.401
797475600000,0.306
797479200000,0.202
797482800000,0.125
797486400000,0.074
797490000000,0.048
797493600000,0.04
797497200000,0.046
797500800000,0.067
797504400000,0.083
797508000000,0.126
797511600000,0.279
797515200000,0.358
797518800000,0.351
797522400000,0.328
797526000000,0.302
797529600000,0.297
797533200000,0.312
797536800000,0.328
797540400000,0.331
797544000000,0.338
797547600000,0.339
797551200000,0.325
797554800000,0.309
797558400000,0.242
797562000000,0.148
797565600000,0.06
797569200000,0.008
797572800000,0.0
797576400000,0.0
797580000000,0.001
797583600000,0.021
797587200000,0.047
797590800000,0.058
797594400000,0.061
797598000000,0.05
797601600000,0.071
797605200000,0.087
797608800000,0.087
797612400000,0.077
797616000000,0.086
797619600000,0.117
797623200000,0.154
797626800000,0.186
797630400000,0.215
797634000000,0.231
797637600000,0.242
797641200000,0.252
797644800000,0.235
797648400000,0.194
797652000000,0.133
797655600000,0.078
797659200000,0.044
797662800000,0.044
797666400000,0.078
797670000000,0.138
797673600000,0.194
797677200000,0.198
797680800000,0.126
797684400000,0.049
797688000000,0.116
797691600000,0.198
797695200000,0.279
797698800000,0.325
797702400000,0.348
797706000000,0.368
797709600000,0.383
797713200000,0.395
797716800000,0.399
797720400000,0.426
797724000000,0.474
797727600000,0.539
797731200000,0.565
797734800000,0.522
797738400000,0.432
797742000000,0.306
797745600000,0.201
797749200000,0.154
797752800000,0.14
797756400000,0.146
797760000000,0.161
797763600000,0.173
797767200000,0.165
797770800000,0.131
797774400000,0.075
797778000000,0.024
797781600000,0.013
797785200000,0.024
797788800000,0.047
797792400000,0.077
797796000000,0.104
797799600000,0.129
797803200000,0.16
797806800000,0.192
797810400000,0.216
797814000000,0.238
797817600000,0.229
797821200000,0.171
797824800000,0.097
797828400000,0.044
797832000000,0.017
797835600000,0.005
797839200000,0.012
797842800000,0.05
797846400000,0.072
797850000000,0.076
797853600000,0.06
797857200000,0.038
797860800000,0.032
797864400000,0.031
797868000000,0.031
797871600000,0.032
797875200000,0.035
797878800000,0.045
797882400000,0.073
797886000000,0.113
797889600000,0.162
797893200000,0.204
797896800000,0.219
797900400000,0.194
797904000000,0.136
797907600000,0.078
797911200000,0.035
797914800000,0.017
797918400000,0.009
797922000000,0.009
797925600000,0.023
797929200000,0.057
797932800000,0.079
797936400000,0.091
797940000000,0.079
797943600000,0.062
797947200000,0.079
797950800000,0.08
797954400000,0.08
797958000000,0.072
797961600000,0.061
797965200000,0.07
797968800000,0.114
797972400000,0.172
797976000000,0.223
797979600000,0.257
797983200000,0.264
797986800000,0.242
797990400000,0.187
797994000000,0.131
797997600000,0.083
798001200000,0.045
798004800000,0.027
798008400000,0.02
798012000000,0.052
798015600000,0.122
798019200000,0.184
798022800000,0.231
798026400000,0.205
798030000000,0.118
798033600000,0.124
798037200000,0.242
798040800000,0.388
798044400000,0.445
798048000000,0.444
798051600000,0.431
798055200000,0.413
798058800000,0.407
798062400000,0.415
798066000000,0.41
798069600000,0.417
798073200000,0.48
798076800000,0.505
798080400000,0.488
798084000000,0.438
798087600000,0.388
798091200000,0.367
798094800000,0.367
798098400000,0.389
798102000000,0.422
798105600000,0.469
798109200000,0.561
798112800000,0.718
798116400000,0.812
798120000000,0.818
798123600000,0.76
798127200000,0.676
798130800000,0.574
798134400000,0.485
798138000000,0.423
798141600000,0.379
798145200000,0.363
798148800000,0.367
798152400000,0.372
798156000000,0.393
798159600000,0.435
798163200000,0.413
798166800000,0.341
798170400000,0.249
798174000000,0.176
798177600000,0.126
798181200000,0.103
798184800000,0.106
798188400000,0.119
798192000000,0.122
798195600000,0.102
798199200000,0.093
798202800000,0.183
798206400000,0.295
798210000000,0.363
798213600000,0.365
798217200000,0.325
798220800000,0.285
798224400000,0.253
798228000000,0.235
798231600000,0.227
798235200000,0.234
798238800000,0.236
798242400000,0.22
798246000000,0.2
798249600000,0.16
798253200000,0.118
798256800000,0.067
798260400000,0.024
798264000000,0.006
798267600000,0.003
798271200000,0.028
798274800000,0.106
798278400000,0.188
798282000000,0.228
798285600000,0.222
798289200000,0.188
798292800000,0.145
798296400000,0.161
798300000000,0.27
798303600000,0.4
798307200000,0.476
798310800000,0.511
798314400000,0.528
798318000000,0.547
798321600000,0.576
798325200000,0.594
798328800000,0.61
798332400000,0.643
798336000000,0.636
798339600000,0.604
798343200000,0.551
798346800000,0.484
798350400000,0.401
798354000000,0.319
798357600000,0.272
798361200000,0.264
798364800000,0.283
798368400000,0.338
798372000000,0.483
798375600000,0.659
798379200000,0.744
798382800000,0.76
798386400000,0.737
798390000000,0.714
798393600000,0.695
798397200000,0.683
798400800000,0.661
798404400000,0.653
798408000000,0.684
798411600000,0.72
798415200000,0.762
798418800000,0.814
798422400000,0.787
798426000000,0.705
798429600000,0.582
798433200000,0.438
798436800000,0.313
798440400000,0.247
798444000000,0.231
798447600000,0.268
798451200000,0.378
798454800000,0.569
798458400000,0.74
798462000000,0.815
798465600000,0.82
798469200000,0.788
798472800000,0.741
798476400000,0.704
798480000000,0.68
798483600000,0.651
798487200000,0.63
798490800000,0.609
798494400000,0.586
798498000000,0.551
798501600000,0.538
798505200000,0.583
798508800000,0.559
798512400000,0.479
798516000000,0.368
798519600000,0.249
798523200000,0.145
798526800000,0.079
798530400000,0.048
798534000000,0.043
798537600000,0.058
798541200000,0.076
798544800000,0.069
798548400000,0.112
798552000000,0.241
798555600000,0.343
798559200000,0.457
798562800000,0.494
798566400000,0.494
798570000000,0.484
798573600000,0.479
798577200000,0.484
798580800000,0.498
798584400000,0.505
798588000000,0.506
798591600000,0.5
798595200000,0.439
798598800000,0.348
798602400000,0.241
798606000000,0.142
798609600000,0.074
798613200000,0.041
798616800000,0.034
798620400000,0.046
798624000000,0.074
798627600000,0.108
798631200000,0.134
798634800000,0.123
798638400000,0.122
798642000000,0.163
798645600000,0.219
798649200000,0.255
798652800000,0.278
798656400000,0.295
798660000000,0.311
798663600000,0.328
798667200000,0.352
798670800000,0.376
798674400000,0.407
798678000000,0.444
798681600000,0.404
798685200000,0.328
798688800000,0.243
798692400000,0.157
798696000000,0.1
798699600000,0.072
798703200000,0.069
798706800000,0.084
798710400000,0.096
798714000000,0.085
798717600000,0.059
798721200000,0.163
798724800000,0.276
798728400000,0.332
798732000000,0.344
798735600000,0.367
798739200000,0.4
798742800000,0.433
798746400000,0.471
798750000000,0.506
798753600000,0.544
798757200000,0.545
798760800000,0.548
798764400000,0.599
798768000000,0.592
798771600000,0.539
798775200000,0.454
798778800000,0.378
798782400000,0.32
798786000000,0.264
798789600000,0.209
798793200000,0.175
798796800000,0.181
798800400000,0.243
798804000000,0.382
798807600000,0.527
798811200000,0.59
798814800000,0.632
798818400000,0.638
798822000000,0.614
798825600000,0.593
798829200000,0.587
798832800000,0.599
798836400000,0.624
798840000000,0.661
798843600000,0.681
798847200000,0.706
798850800000,0.75
798854400000,0.742
798858000000,0.707
798861600000,0.652
798865200000,0.599
798868800000,0.563
798872400000,0.578
798876000000,0.648
798879600000,0.73
798883200000,0.791
798886800000,0.825
798890400000,0.842
798894000000,0.837
798897600000,0.808
798901200000,0.762
798904800000,0.716
798908400000,0.695
798912000000,0.691
798915600000,0.686
798919200000,0.686
798922800000,0.691
798926400000,0.697
798930000000,0.684
798933600000,0.674
798937200000,0.713
798940800000,0.695
798944400000,0.635
798948000000,0.563
798951600000,0.508
798955200000,0.479
798958800000,0.47
798962400000,0.509
798966000000,0.58
798969600000,0.663
798973200000,0.74
798976800000,0.798
798980400000,0.82
798984000000,0.788
798987600000,0.723
798991200000,0.667
798994800000,0.63
798998400000,0.613
799002000000,0.617
799005600000,0.622
799009200000,0.623
799012800000,0.601
799016400000,0.55
799020000000,0.505
799023600000,0.516
799027200000,0.505
799030800000,0.444
799034400000,0.352
799038000000,0.27
799041600000,0.225
799045200000,0.203
799048800000,0.192
799052400000,0.166
799056000000,0.121
799059600000,0.089
799063200000,0.139
799066800000,0.278
799070400000,0.4
799074000000,0.466
799077600000,0.529
799081200000,0.528
799084800000,0.491
799088400000,0.466
799092000000,0.46
799095600000,0.479
799099200000,0.513
799102800000,0.542
799106400000,0.58
799110000000,0.633
799113600000,0.626
799117200000,0.583
799120800000,0.508
799124400000,0.415
799128000000,0.318
799131600000,0.261
799135200000,0.235
799138800000,0.236
799142400000,0.256
799146000000,0.323
799149600000,0.457
799153200000,0.577
799156800000,0.606
799160400000,0.602
799164000000,0.559
799167600000,0.502
799171200000,0.447
799174800000,0.417
799178400000,0.413
799182000000,0.421
799185600000,0.434
799189200000,0.432
799192800000,0.442
799196400000,0.495
799200000000,0.484
799203600000,0.43
799207200000,0.352
799210800000,0.29
799214400000,0.241
799218000000,0.202
799221600000,0.18
799225200000,0.171
799228800000,0.175
799232400000,0.192
799236000000,0.233
799239600000,0.328
799243200000,0.405
799246800000,0.427
799250400000,0.413
799254000000,0.376
799257600000,0.352
799261200000,0.344
799264800000,0.362
799268400000,0.398
799272000000,0.446
799275600000,0.492
799279200000,0.525
799282800000,0.55
799286400000,0.53
799290000000,0.476
799293600000,0.391
799297200000,0.311
799300800000,0.249
799304400000,0.196
799308000000,0.167
799311600000,0.162
799315200000,0.171
799318800000,0.202
799322400000,0.289
799326000000,0.418
799329600000,0.482
799333200000,0.53
799336800000,0.568
799340400000,0.579
799344000000,0.584
799347600000,0.574
799351200000,0.551
799354800000,0.527
799358400000,0.506
799362000000,0.473
799365600000,0.441
799369200000,0.464
799372800000,0.488
799376400000,0.485
799380000000,0.455
799383600000,0.414
799387200000,0.362
799390800000,0.303
799394400000,0.257
799398000000,0.236
799401600000,0.238
799405200000,0.264
799408800000,0.341
799412400000,0.479
799416000000,0.585
799419600000,0.61
799423200000,0.585
799426800000,0.539
799430400000,0.517
799434000000,0.516
799437600000,0.517
799441200000,0.51
799444800000,0.498
799448400000,0.471
799452000000,0.444
799455600000,0.461
799459200000,0.448
799462800000,0.399
799466400000,0.325
799470000000,0.259
799473600000,0.209
799477200000,0.175
799480800000,0.156
799484400000,0.156
799488000000,0.171
799491600000,0.208
799495200000,0.282
799498800000,0.42
799502400000,0.526
799506000000,0.556
799509600000,0.502
799513200000,0.44
799516800000,0.39
799520400000,0.347
799524000000,0.324
799527600000,0.306
799531200000,0.305
799534800000,0.3
799538400000,0.291
799542000000,0.284
799545600000,0.248
799549200000,0.194
799552800000,0.136
799556400000,0.093
799560000000,0.069
799563600000,0.059
799567200000,0.041
799570800000,0.034
799574400000,0.047
799578000000,0.068
799581600000,0.061
799585200000,0.045
799588800000,0.038
799592400000,0.042
799596000000,0.045
799599600000,0.042
799603200000,0.037
799606800000,0.041
799610400000,0.058
799614000000,0.084
799617600000,0.118
799621200000,0.142
799624800000,0.141
799628400000,0.131
799632000000,0.103
799635600000,0.068
799639200000,0.034
799642800000,0.016
799646400000,0.006
799650000000,0.004
799653600000,0.008
799657200000,0.025
799660800000,0.048
799664400000,0.058
799668000000,0.053
799671600000,0.012
799675200000,0.014
799678800000,0.03
799682400000,0.059
799686000000,0.073
799689600000,0.073
799693200000,0.077
799696800000,0.099
799700400000,0.141
799704000000,0.193
799707600000,0.231
799711200000,0.246
799714800000,0.249
799718400000,0.218
799722000000,0.167
799725600000,0.114
799729200000,0.076
799732800000,0.054
799736400000,0.042
799740000000,0.037
799743600000,0.035
799747200000,0.033
799750800000,0.039
799754400000,0.055
799758000000,0.084
799761600000,0.114
799765200000,0.157
799768800000,0.189
799772400000,0.212
799776000000,0.225
799779600000,0.228
799783200000,0.225
799786800000,0.232
799790400000,0.255
799794000000,0.297
799797600000,0.342
799801200000,0.352
799804800000,0.315
799808400000,0.243
799812000000,0.162
799815600000,0.096
799819200000,0.062
799822800000,0.05
799826400000,0.05
799830000000,0.064
799833600000,0.084
799837200000,0.093
799840800000,0.102
799844400000,0.089
799848000000,0.067
799851600000,0.055
799855200000,0.051
799858800000,0.044
799862400000,0.026
799866000000,0.003
799869600000,0.0
799873200000,0.0
799876800000,0.0
799880400000,0.0
799884000000,0.0
799887600000,0.001
799891200000,0.001
799894800000,0.0
799898400000,0.0
799902000000,0.0
799905600000,0.0
799909200000,0.0
799912800000,0.001
799916400000,0.003
799920000000,0.022
799923600000,0.09
799927200000,0.145
799930800000,0.153
799934400000,0.103
799938000000,0.03
799941600000,0.005
799945200000,0.001
799948800000,0.001
799952400000,0.004
799956000000,0.017
799959600000,0.039
799963200000,0.067
799966800000,0.093
799970400000,0.117
799974000000,0.145
799977600000,0.159
799981200000,0.158
799984800000,0.146
799988400000,0.152
799992000000,0.166
799995600000,0.168
799999200000,0.168
800002800000,0.176
800006400000,0.184
800010000000,0.159
800013600000,0.121
800017200000,0.078
800020800000,0.044
800024400000,0.026
800028000000,0.021
800031600000,0.019
800035200000,0.018
800038800000,0.014
800042400000,0.006
800046000000,0.002
800049600000,0.001
800053200000,0.002
800056800000,0.001
800060400000,0.0
800064000000,0.0
800067600000,0.0
800071200000,0.0
800074800000,0.0
800078400000,0.0
800082000000,0.008
800085600000,0.054
800089200000,0.117
800092800000,0.169
800096400000,0.249
800100000000,0.329
800103600000,0.32
800107200000,0.199
