,L1
794512800000,0.538
794516400000,0.512
794520000000,0.484
794523600000,0.454
794527200000,0.395
794530800000,0.374
794534400000,0.305
794538000000,0.203
794541600000,0.124
794545200000,0.084
794548800000,0.092
794552400000,0.148
794556000000,0.239
794559600000,0.337
794563200000,0.41
794566800000,0.431
794570400000,0.418
794574000000,0.43
794577600000,0.431
794581200000,0.422
794584800000,0.395
794588400000,0.374
794592000000,0.374
794595600000,0.377
794599200000,0.363
794602800000,0.364
794606400000,0.375
794610000000,0.379
794613600000,0.359
794617200000,0.388
794620800000,0.35
794624400000,0.278
794628000000,0.209
794631600000,0.187
794635200000,0.217
794638800000,0.257
794642400000,0.292
794646000000,0.353
794649600000,0.425
794653200000,0.448
794656800000,0.459
794660400000,0.462
794664000000,0.466
794667600000,0.476
794671200000,0.454
794674800000,0.41
794678400000,0.361
794682000000,0.347
794685600000,0.302
794689200000,0.259
794692800000,0.206
794696400000,0.164
794700000000,0.116
794703600000,0.09
794707200000,0.044
794710800000,0.008
794714400000,0.004
794718000000,0.01
794721600000,0.02
794725200000,0.035
794728800000,0.038
794732400000,0.029
794736000000,0.019
794739600000,0.02
794743200000,0.025
794746800000,0.019
794750400000,0.012
794754000000,0.005
794757600000,0.001
794761200000,0.001
794764800000,0.001
794768400000,0.001
794772000000,0.002
794775600000,0.003
794779200000,0.005
794782800000,0.007
794786400000,0.009
794790000000,0.008
794793600000,0.012
794797200000,0.026
794800800000,0.047
794804400000,0.079
794808000000,0.113
794811600000,0.138
794815200000,0.148
794818800000,0.155
794822400000,0.17
794826000000,0.196
794829600000,0.235
794833200000,0.259
794836800000,0.256
794840400000,0.233
794844000000,0.235
794847600000,0.223
794851200000,0.241
794854800000,0.236
794858400000,0.231
794862000000,0.236
794865600000,0.264
794869200000,0.29
794872800000,0.311
794876400000,0.329
794880000000,0.364
794883600000,0.367
794887200000,0.352
794890800000,0.301
794894400000,0.232
794898000000,0.174
794901600000,0.151
794905200000,0.157
794908800000,0.175
794912400000,0.192
794916000000,0.206
794919600000,0.196
794923200000,0.167
794926800000,0.132
794930400000,0.096
794934000000,0.063
794937600000,0.037
794941200000,0.022
794944800000,0.015
794948400000,0.015
794952000000,0.021
794955600000,0.03
794959200000,0.042
794962800000,0.063
794966400000,0.088
794970000000,0.118
794973600000,0.147
794977200000,0.187
794980800000,0.231
794984400000,0.266
794988000000,0.286
794991600000,0.298
794995200000,0.311
794998800000,0.36
795002400000,0.408
795006000000,0.448
795009600000,0.464
795013200000,0.467
795016800000,0.466
795020400000,0.45
795024000000,0.438
795027600000,0.419
795031200000,0.388
795034800000,0.386
795038400000,0.376
795042000000,0.339
795045600000,0.296
795049200000,0.285
795052800000,0.254
795056400000,0.236
795060000000,0.243
795063600000,0.289
795067200000,0.362
795070800000,0.418
795074400000,0.464
795078000000,0.519
795081600000,0.578
795085200000,0.635
795088800000,0.643
795092400000,0.668
795096000000,0.674
795099600000,0.668
795103200000,0.644
795106800000,0.61
795110400000,0.574
795114000000,0.547
795117600000,0.539
795121200000,0.516
795124800000,0.501
795128400000,0.487
795132000000,0.476
795135600000,0.508
795139200000,0.456
795142800000,0.388
795146400000,0.337
795150000000,0.348
795153600000,0.416
795157200000,0.494
795160800000,0.574
795164400000,0.645
795168000000,0.695
795171600000,0.701
795175200000,0.656
795178800000,0.654
795182400000,0.652
795186000000,0.644
795189600000,0.635
795193200000,0.605
795196800000,0.571
795200400000,0.552
795204000000,0.523
795207600000,0.466
795211200000,0.417
795214800000,0.374
795218400000,0.305
795222000000,0.344
795225600000,0.308
795229200000,0.22
795232800000,0.134
795236400000,0.06
795240000000,0.106
795243600000,0.159
795247200000,0.198
795250800000,0.201
795254400000,0.183
795258000000,0.162
795261600000,0.14
795265200000,0.108
795268800000,0.094
795272400000,0.09
795276000000,0.097
795279600000,0.104
795283200000,0.118
795286800000,0.131
795290400000,0.15
795294000000,0.147
795297600000,0.143
795301200000,0.114
795304800000,0.083
795308400000,0.057
795312000000,0.022
795315600000,0.007
795319200000,0.002
795322800000,0.005
795326400000,0.017
795330000000,0.037
795333600000,0.045
795337200000,0.031
795340800000,0.018
795344400000,0.023
795348000000,0.041
795351600000,0.045
795355200000,0.046
795358800000,0.048
795362400000,0.058
795366000000,0.07
795369600000,0.085
795373200000,0.096
795376800000,0.112
795380400000,0.141
795384000000,0.16
795387600000,0.144
795391200000,0.102
795394800000,0.086
795398400000,0.042
795402000000,0.012
795405600000,0.009
795409200000,0.023
795412800000,0.056
795416400000,0.119
795420000000,0.196
795423600000,0.261
795427200000,0.31
795430800000,0.355
795434400000,0.379
795438000000,0.41
795441600000,0.406
795445200000,0.388
795448800000,0.379
795452400000,0.374
795456000000,0.388
795459600000,0.39
795463200000,0.386
795466800000,0.364
795470400000,0.354
795474000000,0.364
795477600000,0.364
795481200000,0.432
795484800000,0.454
795488400000,0.471
795492000000,0.507
795495600000,0.58
795499200000,0.671
795502800000,0.735
795506400000,0.763
795510000000,0.768
795513600000,0.765
795517200000,0.75
795520800000,0.71
795524400000,0.697
795528000000,0.692
795531600000,0.667
795535200000,0.646
795538800000,0.652
795542400000,0.668
795546000000,0.69
795549600000,0.724
795553200000,0.737
795556800000,0.732
795560400000,0.724
795564000000,0.706
795567600000,0.738
795571200000,0.751
795574800000,0.754
795578400000,0.774
795582000000,0.811
795585600000,0.841
795589200000,0.865
795592800000,0.882
795596400000,0.893
795600000000,0.893
795603600000,0.866
795607200000,0.814
795610800000,0.793
795614400000,0.763
795618000000,0.733
795621600000,0.714
795625200000,0.709
795628800000,0.676
795632400000,0.662
795636000000,0.647
795639600000,0.653
795643200000,0.648
795646800000,0.614
795650400000,0.59
795654000000,0.656
795657600000,0.668
795661200000,0.619
795664800000,0.566
795668400000,0.557
795672000000,0.584
795675600000,0.63
795679200000,0.679
795682800000,0.73
795686400000,0.781
795690000000,0.793
795693600000,0.773
795697200000,0.761
795700800000,0.736
795704400000,0.705
795708000000,0.638
795711600000,0.569
795715200000,0.5
795718800000,0.444
795722400000,0.388
795726000000,0.315
795729600000,0.272
795733200000,0.262
795736800000,0.227
795740400000,0.268
795744000000,0.231
795747600000,0.139
795751200000,0.059
795754800000,0.031
795758400000,0.068
795762000000,0.121
795765600000,0.182
795769200000,0.235
795772800000,0.289
795776400000,0.316
795780000000,0.294
795783600000,0.27
795787200000,0.286
795790800000,0.268
795794400000,0.25
795798000000,0.238
795801600000,0.245
795805200000,0.261
795808800000,0.256
795812400000,0.236
795816000000,0.212
795819600000,0.188
795823200000,0.159
795826800000,0.144
795830400000,0.071
795834000000,0.026
795837600000,0.018
795841200000,0.038
795844800000,0.076
795848400000,0.13
795852000000,0.193
795855600000,0.263
795859200000,0.341
795862800000,0.38
795866400000,0.343
795870000000,0.336
795873600000,0.32
795877200000,0.313
795880800000,0.286
795884400000,0.261
795888000000,0.22
795891600000,0.181
795895200000,0.163
795898800000,0.162
795902400000,0.165
795906000000,0.155
795909600000,0.115
795913200000,0.103
795916800000,0.055
795920400000,0.026
795924000000,0.008
795927600000,0.004
795931200000,0.022
795934800000,0.069
795938400000,0.123
795942000000,0.18
795945600000,0.243
795949200000,0.278
795952800000,0.252
795956400000,0.232
795960000000,0.251
795963600000,0.263
795967200000,0.247
795970800000,0.238
795974400000,0.217
795978000000,0.208
795981600000,0.22
795985200000,0.233
795988800000,0.223
795992400000,0.173
795996000000,0.127
795999600000,0.1
796003200000,0.035
796006800000,0.005
796010400000,0.005
796014000000,0.026
796017600000,0.055
796021200000,0.089
796024800000,0.124
796028400000,0.132
796032000000,0.117
796035600000,0.094
796039200000,0.073
796042800000,0.065
796046400000,0.064
796050000000,0.063
796053600000,0.069
796057200000,0.07
796060800000,0.061
796064400000,0.056
796068000000,0.06
796071600000,0.071
796075200000,0.064
796078800000,0.049
796082400000,0.031
796086000000,0.009
796089600000,0.001
796093200000,0.001
796096800000,0.027
796100400000,0.102
796104000000,0.197
796107600000,0.281
796111200000,0.337
796114800000,0.34
796118400000,0.311
796122000000,0.279
796125600000,0.264
796129200000,0.27
796132800000,0.274
796136400000,0.256
796140000000,0.202
796143600000,0.18
796147200000,0.194
796150800000,0.225
796154400000,0.245
796158000000,0.266
796161600000,0.281
796165200000,0.294
796168800000,0.264
796172400000,0.256
796176000000,0.285
796179600000,0.363
796183200000,0.484
796186800000,0.592
796190400000,0.683
796194000000,0.759
796197600000,0.813
796201200000,0.844
796204800000,0.855
796208400000,0.855
796212000000,0.836
796215600000,0.821
796219200000,0.783
796222800000,0.739
796226400000,0.7
796230000000,0.65
796233600000,0.624
796237200000,0.605
796240800000,0.601
796244400000,0.602
796248000000,0.597
796251600000,0.558
796255200000,0.52
796258800000,0.56
796262400000,0.538
796266000000,0.484
796269600000,0.45
796273200000,0.49
796276800000,0.595
796280400000,0.678
796284000000,0.706
796287600000,0.714
796291200000,0.722
796294800000,0.724
796298400000,0.698
796302000000,0.688
796305600000,0.68
796309200000,0.668
796312800000,0.655
796316400000,0.646
796320000000,0.638
796323600000,0.615
796327200000,0.568
796330800000,0.528
796334400000,0.487
796338000000,0.436
796341600000,0.421
796345200000,0.535
796348800000,0.541
796352400000,0.502
796356000000,0.454
796359600000,0.447
796363200000,0.474
796366800000,0.513
796370400000,0.547
796374000000,0.593
796377600000,0.644
796381200000,0.644
796384800000,0.59
796388400000,0.576
796392000000,0.566
796395600000,0.545
796399200000,0.501
796402800000,0.444
796406400000,0.395
796410000000,0.306
796413600000,0.28
796417200000,0.265
796420800000,0.233
796424400000,0.231
796428000000,0.214
796431600000,0.239
796435200000,0.165
796438800000,0.076
796442400000,0.032
796446000000,0.015
796449600000,0.032
796453200000,0.076
796456800000,0.092
796460400000,0.08
796464000000,0.059
796467600000,0.038
796471200000,0.019
796474800000,0.006
796478400000,0.002
796482000000,0.001
796485600000,0.0
796489200000,0.0
796492800000,0.0
796496400000,0.0
796500000000,0.0
796503600000,0.0
796507200000,0.0
796510800000,0.0
796514400000,0.0
796518000000,0.0
796521600000,0.0
796525200000,0.0
796528800000,0.006
796532400000,0.026
796536000000,0.054
796539600000,0.078
796543200000,0.083
796546800000,0.083
796550400000,0.102
796554000000,0.139
796557600000,0.139
796561200000,0.119
796564800000,0.1
796568400000,0.071
796572000000,0.044
796575600000,0.028
796579200000,0.02
796582800000,0.019
796586400000,0.022
796590000000,0.027
796593600000,0.03
796597200000,0.031
796600800000,0.029
796604400000,0.033
796608000000,0.044
796611600000,0.07
796615200000,0.114
796618800000,0.157
796622400000,0.199
796626000000,0.262
796629600000,0.335
796633200000,0.407
796636800000,0.444
796640400000,0.447
796644000000,0.386
796647600000,0.342
796651200000,0.308
796654800000,0.287
796658400000,0.278
796662000000,0.285
796665600000,0.284
796669200000,0.264
796672800000,0.249
796676400000,0.248
796680000000,0.259
796683600000,0.267
796687200000,0.288
796690800000,0.315
796694400000,0.259
796698000000,0.17
796701600000,0.099
796705200000,0.068
796708800000,0.068
796712400000,0.101
796716000000,0.133
796719600000,0.138
796723200000,0.133
796726800000,0.154
796730400000,0.175
796734000000,0.187
796737600000,0.215
796741200000,0.216
796744800000,0.202
796748400000,0.184
796752000000,0.171
796755600000,0.176
796759200000,0.178
796762800000,0.174
796766400000,0.164
796770000000,0.157
796773600000,0.129
796777200000,0.101
796780800000,0.058
796784400000,0.032
796788000000,0.035
796791600000,0.067
796795200000,0.123
796798800000,0.194
796802400000,0.261
796806000000,0.305
796809600000,0.339
796813200000,0.381
796816800000,0.379
796820400000,0.376
796824000000,0.395
796827600000,0.402
796831200000,0.444
796834800000,0.445
796838400000,0.424
796842000000,0.398
796845600000,0.415
796849200000,0.464
796852800000,0.532
796856400000,0.571
796860000000,0.647
796863600000,0.684
796867200000,0.655
796870800000,0.621
796874400000,0.613
796878000000,0.665
796881600000,0.743
796885200000,0.795
796888800000,0.819
796892400000,0.831
796896000000,0.837
796899600000,0.831
796903200000,0.815
796906800000,0.822
796910400000,0.826
796914000000,0.815
796917600000,0.796
796921200000,0.795
796924800000,0.79
796928400000,0.772
796932000000,0.763
796935600000,0.758
796939200000,0.756
796942800000,0.74
796946400000,0.746
796950000000,0.746
796953600000,0.7
796957200000,0.656
796960800000,0.615
796964400000,0.593
796968000000,0.608
796971600000,0.638
796975200000,0.674
796978800000,0.704
796982400000,0.731
796986000000,0.746
796989600000,0.706
796993200000,0.678
796996800000,0.646
797000400000,0.596
797004000000,0.532
797007600000,0.468
797011200000,0.407
797014800000,0.376
797018400000,0.358
797022000000,0.359
797025600000,0.346
797029200000,0.32
797032800000,0.276
797036400000,0.255
797040000000,0.179
797043600000,0.106
797047200000,0.056
797050800000,0.041
797054400000,0.065
797058000000,0.11
797061600000,0.161
797065200000,0.204
797068800000,0.238
797072400000,0.264
797076000000,0.236
797079600000,0.22
797083200000,0.216
797086800000,0.211
797090400000,0.208
797094000000,0.216
797097600000,0.223
797101200000,0.223
797104800000,0.219
797108400000,0.214
797112000000,0.214
797115600000,0.201
797119200000,0.169
797122800000,0.158
797126400000,0.096
797130000000,0.042
797133600000,0.019
797137200000,0.03
797140800000,0.067
797144400000,0.115
797148000000,0.166
797151600000,0.206
797155200000,0.231
797158800000,0.233
797162400000,0.186
797166000000,0.145
797169600000,0.125
797173200000,0.105
797176800000,0.09
797180400000,0.094
797184000000,0.101
797187600000,0.108
797191200000,0.108
797194800000,0.102
797198400000,0.095
797202000000,0.09
797205600000,0.083
797209200000,0.087
797212800000,0.077
797216400000,0.053
797220000000,0.035
797223600000,0.042
797227200000,0.082
797230800000,0.145
797234400000,0.209
797238000000,0.256
797241600000,0.288
797245200000,0.3
797248800000,0.254
797252400000,0.227
797256000000,0.215
797259600000,0.217
797263200000,0.213
797266800000,0.205
797270400000,0.2
797274000000,0.194
797277600000,0.191
797281200000,0.193
797284800000,0.207
797288400000,0.22
797292000000,0.243
797295600000,0.289
797299200000,0.256
797302800000,0.193
797306400000,0.132
797310000000,0.095
797313600000,0.093
797317200000,0.159
797320800000,0.22
797324400000,0.244
797328000000,0.234
797331600000,0.231
797335200000,0.247
797338800000,0.247
797342400000,0.252
797346000000,0.256
797349600000,0.264
797353200000,0.274
797356800000,0.303
797360400000,0.309
797364000000,0.316
797367600000,0.319
797371200000,0.317
797374800000,0.291
797378400000,0.271
797382000000,0.297
797385600000,0.208
797389200000,0.096
797392800000,0.037
797396400000,0.057
797400000000,0.097
797403600000,0.143
797407200000,0.182
797410800000,0.217
797414400000,0.245
797418000000,0.266
797421600000,0.238
797425200000,0.218
797428800000,0.222
797432400000,0.22
797436000000,0.221
797439600000,0.231
797443200000,0.241
797446800000,0.241
797450400000,0.249
797454000000,0.267
797457600000,0.279
797461200000,0.286
797464800000,0.311
797468400000,0.391
797472000000,0.328
797475600000,0.235
797479200000,0.146
797482800000,0.083
797486400000,0.145
797490000000,0.228
797493600000,0.305
797497200000,0.352
797500800000,0.395
797504400000,0.427
797508000000,0.398
797511600000,0.374
797515200000,0.366
797518800000,0.346
797522400000,0.311
797526000000,0.278
797529600000,0.253
797533200000,0.219
797536800000,0.188
797540400000,0.164
797544000000,0.147
797547600000,0.129
797551200000,0.111
797554800000,0.104
797558400000,0.044
797562000000,0.011
797565600000,0.005
797569200000,0.023
797572800000,0.06
797576400000,0.097
797580000000,0.109
797583600000,0.102
797587200000,0.084
797590800000,0.068
797594400000,0.058
797598000000,0.065
797601600000,0.081
797605200000,0.091
797608800000,0.087
797612400000,0.078
797616000000,0.076
797619600000,0.084
797623200000,0.101
797626800000,0.124
797630400000,0.143
797634000000,0.148
797637600000,0.141
797641200000,0.177
797644800000,0.213
797648400000,0.266
797652000000,0.359
797655600000,0.502
797659200000,0.642
797662800000,0.744
797666400000,0.805
797670000000,0.841
797673600000,0.862
797677200000,0.859
797680800000,0.82
797684400000,0.791
797688000000,0.753
797691600000,0.71
797695200000,0.645
797698800000,0.601
797702400000,0.568
797706000000,0.523
797709600000,0.47
797713200000,0.435
797716800000,0.404
797720400000,0.358
797724000000,0.347
797727600000,0.4
797731200000,0.321
797734800000,0.212
797738400000,0.126
797742000000,0.064
797745600000,0.028
797749200000,0.013
797752800000,0.019
797756400000,0.018
797760000000,0.01
797763600000,0.011
797767200000,0.022
797770800000,0.033
797774400000,0.044
797778000000,0.046
797781600000,0.055
797785200000,0.061
797788800000,0.06
797792400000,0.054
797796000000,0.042
797799600000,0.034
797803200000,0.028
797806800000,0.025
797810400000,0.019
797814000000,0.008
797817600000,0.001
797821200000,0.0
797824800000,0.001
797828400000,0.008
797832000000,0.031
797835600000,0.071
797839200000,0.097
797842800000,0.093
797846400000,0.072
797850000000,0.049
797853600000,0.032
797857200000,0.021
797860800000,0.013
797864400000,0.006
797868000000,0.003
797871600000,0.003
797875200000,0.003
797878800000,0.004
797882400000,0.004
797886000000,0.01
797889600000,0.025
797893200000,0.048
797896800000,0.05
797900400000,0.038
797904000000,0.018
797907600000,0.008
797911200000,0.01
797914800000,0.032
797918400000,0.076
797922000000,0.128
797925600000,0.179
797929200000,0.217
797932800000,0.228
797936400000,0.201
797940000000,0.146
797943600000,0.114
797947200000,0.095
797950800000,0.078
797954400000,0.057
797958000000,0.048
797961600000,0.049
797965200000,0.058
797968800000,0.071
797972400000,0.09
797976000000,0.108
797979600000,0.128
797983200000,0.125
797986800000,0.141
797990400000,0.135
797994000000,0.126
797997600000,0.127
798001200000,0.168
798004800000,0.265
798008400000,0.409
798012000000,0.566
798015600000,0.685
798019200000,0.752
798022800000,0.757
798026400000,0.691
798030000000,0.669
798033600000,0.667
798037200000,0.605
798040800000,0.54
798044400000,0.488
798048000000,0.437
798051600000,0.383
798055200000,0.344
798058800000,0.328
798062400000,0.313
798066000000,0.3
798069600000,0.289
798073200000,0.349
798076800000,0.36
798080400000,0.327
798084000000,0.264
798087600000,0.2
798091200000,0.2
798094800000,0.279
798098400000,0.382
798102000000,0.461
798105600000,0.498
798109200000,0.504
798112800000,0.476
798116400000,0.463
798120000000,0.468
798123600000,0.459
798127200000,0.438
798130800000,0.41
798134400000,0.369
798138000000,0.343
798141600000,0.333
798145200000,0.338
798148800000,0.346
798152400000,0.32
798156000000,0.287
798159600000,0.32
798163200000,0.227
798166800000,0.125
798170400000,0.051
798174000000,0.058
798177600000,0.101
798181200000,0.145
798184800000,0.182
798188400000,0.202
798192000000,0.227
798195600000,0.233
798199200000,0.176
798202800000,0.125
798206400000,0.101
798210000000,0.096
798213600000,0.087
798217200000,0.089
798220800000,0.097
798224400000,0.094
798228000000,0.094
798231600000,0.096
798235200000,0.091
798238800000,0.085
798242400000,0.059
798246000000,0.034
798249600000,0.003
798253200000,0.003
798256800000,0.015
798260400000,0.057
798264000000,0.113
798267600000,0.182
798271200000,0.261
798274800000,0.345
798278400000,0.414
798282000000,0.464
798285600000,0.448
798289200000,0.459
798292800000,0.469
798296400000,0.461
798300000000,0.458
798303600000,0.479
798307200000,0.488
798310800000,0.481
798314400000,0.449
798318000000,0.447
798321600000,0.448
798325200000,0.42
798328800000,0.407
798332400000,0.447
798336000000,0.421
798339600000,0.373
798343200000,0.338
798346800000,0.362
798350400000,0.418
798354000000,0.481
798357600000,0.55
798361200000,0.611
798364800000,0.662
798368400000,0.678
798372000000,0.649
798375600000,0.663
798379200000,0.687
798382800000,0.714
798386400000,0.704
798390000000,0.653
798393600000,0.615
798397200000,0.552
798400800000,0.485
798404400000,0.447
798408000000,0.416
798411600000,0.374
798415200000,0.333
798418800000,0.381
798422400000,0.293
798426000000,0.188
798429600000,0.118
798433200000,0.066
798436800000,0.114
798440400000,0.193
798444000000,0.296
798447600000,0.391
798451200000,0.467
798454800000,0.514
798458400000,0.484
798462000000,0.471
798465600000,0.479
798469200000,0.524
798472800000,0.575
798476400000,0.618
798480000000,0.606
798483600000,0.602
798487200000,0.556
798490800000,0.468
798494400000,0.401
798498000000,0.368
798501600000,0.315
798505200000,0.407
798508800000,0.278
798512400000,0.135
798516000000,0.057
798519600000,0.03
798523200000,0.028
798526800000,0.054
798530400000,0.091
798534000000,0.114
798537600000,0.127
798541200000,0.119
798544800000,0.098
798548400000,0.107
798552000000,0.13
798555600000,0.156
798559200000,0.177
798562800000,0.192
798566400000,0.204
798570000000,0.192
798573600000,0.185
798577200000,0.185
798580800000,0.185
798584400000,0.171
798588000000,0.14
798591600000,0.113
798595200000,0.036
798598800000,0.003
798602400000,0.002
798606000000,0.013
798609600000,0.037
798613200000,0.074
798616800000,0.113
798620400000,0.145
798624000000,0.182
798627600000,0.218
798631200000,0.2
798634800000,0.201
798638400000,0.22
798642000000,0.261
798645600000,0.302
798649200000,0.325
798652800000,0.328
798656400000,0.311
798660000000,0.311
798663600000,0.323
798667200000,0.343
798670800000,0.358
798674400000,0.371
798678000000,0.421
798681600000,0.382
798685200000,0.304
798688800000,0.21
798692400000,0.126
798696000000,0.082
798699600000,0.179
798703200000,0.294
798706800000,0.418
798710400000,0.538
798714000000,0.615
798717600000,0.621
798721200000,0.654
798724800000,0.649
798728400000,0.615
798732000000,0.568
798735600000,0.519
798739200000,0.466
798742800000,0.422
798746400000,0.368
798750000000,0.347
798753600000,0.335
798757200000,0.32
798760800000,0.279
798764400000,0.256
798768000000,0.169
798771600000,0.093
798775200000,0.041
798778800000,0.053
798782400000,0.093
798786000000,0.148
798789600000,0.218
798793200000,0.294
798796800000,0.384
798800400000,0.466
798804000000,0.476
798807600000,0.464
798811200000,0.449
798814800000,0.41
798818400000,0.366
798822000000,0.367
798825600000,0.391
798829200000,0.422
798832800000,0.449
798836400000,0.457
798840000000,0.468
798843600000,0.468
798847200000,0.534
798850800000,0.561
798854400000,0.476
798858000000,0.381
798861600000,0.328
798865200000,0.339
798868800000,0.429
798872400000,0.54
798876000000,0.635
798879600000,0.716
798883200000,0.774
798886800000,0.793
798890400000,0.768
798894000000,0.763
798897600000,0.733
798901200000,0.69
798904800000,0.663
798908400000,0.636
798912000000,0.615
798915600000,0.612
798919200000,0.615
798922800000,0.613
798926400000,0.596
798930000000,0.576
798933600000,0.567
798937200000,0.637
798940800000,0.583
798944400000,0.501
798948000000,0.422
798951600000,0.383
798955200000,0.392
798958800000,0.444
798962400000,0.538
798966000000,0.637
798969600000,0.726
798973200000,0.788
798976800000,0.802
798980400000,0.801
798984000000,0.755
798987600000,0.706
798991200000,0.661
798994800000,0.611
798998400000,0.543
799002000000,0.484
799005600000,0.433
799009200000,0.388
799012800000,0.352
799016400000,0.315
799020000000,0.325
799023600000,0.332
799027200000,0.272
799030800000,0.202
799034400000,0.158
799038000000,0.156
799041600000,0.185
799045200000,0.264
799048800000,0.39
799052400000,0.504
799056000000,0.581
799059600000,0.602
799063200000,0.524
799066800000,0.485
799070400000,0.476
799074000000,0.464
799077600000,0.455
799081200000,0.414
799084800000,0.364
799088400000,0.311
799092000000,0.264
799095600000,0.247
799099200000,0.24
799102800000,0.209
799106400000,0.181
799110000000,0.182
799113600000,0.122
799117200000,0.059
799120800000,0.017
799124400000,0.026
799128000000,0.061
799131600000,0.113
799135200000,0.168
799138800000,0.207
799142400000,0.234
799146000000,0.245
799149600000,0.202
799153200000,0.198
799156800000,0.229
799160400000,0.251
799164000000,0.256
799167600000,0.27
799171200000,0.294
799174800000,0.302
799178400000,0.307
799182000000,0.328
799185600000,0.328
799189200000,0.294
799192800000,0.278
799196400000,0.275
799200000000,0.2
799203600000,0.125
799207200000,0.079
799210800000,0.063
799214400000,0.067
799218000000,0.085
799221600000,0.104
799225200000,0.114
799228800000,0.123
799232400000,0.133
799236000000,0.13
799239600000,0.113
799243200000,0.112
799246800000,0.132
799250400000,0.157
799254000000,0.172
799257600000,0.179
799261200000,0.185
799264800000,0.202
799268400000,0.224
799272000000,0.225
799275600000,0.212
799279200000,0.221
799282800000,0.228
799286400000,0.162
799290000000,0.093
799293600000,0.042
799297200000,0.045
799300800000,0.092
799304400000,0.167
799308000000,0.263
799311600000,0.363
799315200000,0.464
799318800000,0.516
799322400000,0.468
799326000000,0.44
799329600000,0.466
799333200000,0.494
799336800000,0.507
799340400000,0.51
799344000000,0.49
799347600000,0.473
799351200000,0.442
799354800000,0.434
799358400000,0.415
799362000000,0.368
799365600000,0.355
799369200000,0.415
799372800000,0.376
799376400000,0.29
799380000000,0.207
799383600000,0.159
799387200000,0.132
799390800000,0.145
799394400000,0.207
799398000000,0.291
799401600000,0.384
799405200000,0.439
799408800000,0.428
799412400000,0.448
799416000000,0.491
799419600000,0.496
799423200000,0.484
799426800000,0.469
799430400000,0.457
799434000000,0.448
799437600000,0.437
799441200000,0.413
799444800000,0.376
799448400000,0.334
799452000000,0.286
799455600000,0.348
799459200000,0.264
799462800000,0.156
799466400000,0.07
799470000000,0.023
799473600000,0.065
799477200000,0.141
799480800000,0.241
799484400000,0.341
799488000000,0.439
799491600000,0.498
799495200000,0.479
799498800000,0.464
799502400000,0.459
799506000000,0.465
799509600000,0.432
799513200000,0.407
799516800000,0.382
799520400000,0.359
799524000000,0.311
799527600000,0.251
799531200000,0.226
799534800000,0.223
799538400000,0.227
799542000000,0.233
799545600000,0.172
799549200000,0.107
799552800000,0.058
799556400000,0.034
799560000000,0.045
799563600000,0.091
799567200000,0.147
799570800000,0.154
799574400000,0.113
799578000000,0.073
799581600000,0.041
799585200000,0.028
799588800000,0.03
799592400000,0.038
799596000000,0.038
799599600000,0.034
799603200000,0.028
799606800000,0.022
799610400000,0.022
799614000000,0.031
799617600000,0.047
799621200000,0.059
799624800000,0.059
799628400000,0.067
799632000000,0.078
799635600000,0.092
799639200000,0.117
799642800000,0.165
799646400000,0.24
799650000000,0.351
799653600000,0.473
799657200000,0.578
799660800000,0.642
799664400000,0.668
799668000000,0.642
799671600000,0.624
799675200000,0.62
799678800000,0.626
799682400000,0.605
799686000000,0.571
799689600000,0.522
799693200000,0.464
799696800000,0.427
799700400000,0.381
799704000000,0.346
799707600000,0.306
799711200000,0.299
799714800000,0.268
799718400000,0.227
799722000000,0.19
799725600000,0.168
799729200000,0.181
799732800000,0.229
799736400000,0.32
799740000000,0.444
799743600000,0.559
799747200000,0.617
799750800000,0.618
799754400000,0.55
799758000000,0.484
799761600000,0.422
799765200000,0.35
799768800000,0.295
799772400000,0.253
799776000000,0.225
799779600000,0.197
799783200000,0.182
799786800000,0.168
799790400000,0.145
799794000000,0.118
799797600000,0.078
799801200000,0.049
799804800000,0.021
799808400000,0.003
799812000000,0.0
799815600000,0.021
799819200000,0.09
799822800000,0.165
799826400000,0.233
799830000000,0.312
799833600000,0.395
799837200000,0.444
799840800000,0.451
799844400000,0.459
799848000000,0.463
799851600000,0.446
799855200000,0.402
799858800000,0.346
799862400000,0.309
799866000000,0.266
799869600000,0.228
799873200000,0.212
799876800000,0.212
799880400000,0.218
799884000000,0.267
799887600000,0.338
799891200000,0.364
799894800000,0.365
799898400000,0.359
799902000000,0.37
799905600000,0.432
799909200000,0.521
799912800000,0.582
799916400000,0.605
799920000000,0.594
799923600000,0.59
799927200000,0.593
799930800000,0.61
799934400000,0.618
799938000000,0.61
799941600000,0.601
799945200000,0.602
799948800000,0.586
799952400000,0.553
799956000000,0.496
799959600000,0.433
799963200000,0.374
799966800000,0.28
799970400000,0.233
799974000000,0.202
799977600000,0.095
799981200000,0.022
799984800000,0.005
799988400000,0.005
799992000000,0.017
799995600000,0.036
799999200000,0.051
800002800000,0.051
800006400000,0.039
800010000000,0.049
800013600000,0.101
800017200000,0.165
800020800000,0.195
800024400000,0.192
800028000000,0.188
800031600000,0.158
800035200000,0.142
800038800000,0.164
800042400000,0.168
800046000000,0.118
800049600000,0.059
800053200000,0.063
800056800000,0.058
800060400000,0.051
800064000000,0.049
800067600000,0.069
800071200000,0.064
800074800000,0.065
800078400000,0.063
800082000000,0.048
800085600000,0.054
800089200000,0.051
800092800000,0.006
800096400000,0.007
800100000000,0.002
800103600000,0.006
800107200000,0.037
