,Py2
1330408800000,0.252
1330412400000,0.128
1330416000000,0.042
1330419600000,0.0
1330423200000,0.0
1330426800000,0.0
1330430400000,0.0
1330434000000,0.0
1330437600000,0.0
1330441200000,0.0
1330444800000,0.0
1330448400000,0.0
1330452000000,0.0
1330455600000,0.0
1330459200000,0.0
1330462800000,0.0
1330466400000,0.033
1330470000000,0.166
1330473600000,0.336
1330477200000,0.497
1330480800000,0.604
1330484400000,0.638
1330488000000,0.631
1330491600000,0.584
1330495200000,0.496
1330498800000,0.361
1330502400000,0.183
1330506000000,0.014
1330509600000,0.0
1330513200000,0.0
1330516800000,0.0
1330520400000,0.0
1330524000000,0.0
1330527600000,0.0
1330531200000,0.0
1330534800000,0.0
1330538400000,0.0
1330542000000,0.0
1330545600000,0.0
1330549200000,0.0
1330552800000,0.079
1330556400000,0.283
1330560000000,0.5
1330563600000,0.643
1330567200000,0.732
1330570800000,0.757
1330574400000,0.742
1330578000000,0.681
1330581600000,0.569
1330585200000,0.41
1330588800000,0.204
1330592400000,0.016
1330596000000,0.0
1330599600000,0.0
1330603200000,0.0
1330606800000,0.0
1330610400000,0.0
1330614000000,0.0
1330617600000,0.0
1330621200000,0.0
1330624800000,0.0
1330628400000,0.0
1330632000000,0.0
1330635600000,0.0
1330639200000,0.075
1330642800000,0.275
1330646400000,0.482
1330650000000,0.616
1330653600000,0.702
1330657200000,0.734
1330660800000,0.724
1330664400000,0.67
1330668000000,0.568
1330671600000,0.401
1330675200000,0.207
1330678800000,0.017
1330682400000,0.0
1330686000000,0.0
1330689600000,0.0
1330693200000,0.0
1330696800000,0.0
1330700400000,0.0
1330704000000,0.0
1330707600000,0.0
1330711200000,0.0
1330714800000,0.0
1330718400000,0.0
1330722000000,0.0
1330725600000,0.087
1330729200000,0.301
1330732800000,0.495
1330736400000,0.634
1330740000000,0.716
1330743600000,0.75
1330747200000,0.74
1330750800000,0.68
1330754400000,0.565
1330758000000,0.399
1330761600000,0.195
1330765200000,0.015
1330768800000,0.0
1330772400000,0.0
1330776000000,0.0
1330779600000,0.0
1330783200000,0.0
1330786800000,0.0
1330790400000,0.0
1330794000000,0.0
1330797600000,0.0
1330801200000,0.0
1330804800000,0.0
1330808400000,0.0
1330812000000,0.041
1330815600000,0.228
1330819200000,0.427
1330822800000,0.567
1330826400000,0.662
1330830000000,0.738
1330833600000,0.741
1330837200000,0.684
1330840800000,0.566
1330844400000,0.397
1330848000000,0.147
1330851600000,0.002
1330855200000,0.0
1330858800000,0.0
1330862400000,0.0
1330866000000,0.0
1330869600000,0.0
1330873200000,0.0
1330876800000,0.0
1330880400000,0.0
1330884000000,0.0
1330887600000,0.0
1330891200000,0.0
1330894800000,0.0
1330898400000,0.059
1330902000000,0.193
1330905600000,0.33
1330909200000,0.425
1330912800000,0.5
1330916400000,0.571
1330920000000,0.604
1330923600000,0.557
1330927200000,0.447
1330930800000,0.29
1330934400000,0.137
1330938000000,0.01
1330941600000,0.0
1330945200000,0.0
1330948800000,0.0
1330952400000,0.0
1330956000000,0.0
1330959600000,0.0
1330963200000,0.0
1330966800000,0.0
1330970400000,0.0
1330974000000,0.0
1330977600000,0.0
1330981200000,0.0
1330984800000,0.055
1330988400000,0.227
1330992000000,0.429
1330995600000,0.567
1330999200000,0.65
1331002800000,0.674
1331006400000,0.629
1331010000000,0.53
1331013600000,0.372
1331017200000,0.21
1331020800000,0.09
1331024400000,0.004
1331028000000,0.0
1331031600000,0.0
1331035200000,0.0
1331038800000,0.0
1331042400000,0.0
1331046000000,0.0
1331049600000,0.0
1331053200000,0.0
1331056800000,0.0
1331060400000,0.0
1331064000000,0.0
1331067600000,0.0
1331071200000,0.077
1331074800000,0.284
1331078400000,0.482
1331082000000,0.62
1331085600000,0.704
1331089200000,0.74
1331092800000,0.727
1331096400000,0.665
1331100000000,0.563
1331103600000,0.404
1331107200000,0.209
1331110800000,0.02
1331114400000,0.0
1331118000000,0.0
1331121600000,0.0
1331125200000,0.0
1331128800000,0.0
1331132400000,0.0
1331136000000,0.0
1331139600000,0.0
1331143200000,0.0
1331146800000,0.0
1331150400000,0.0
1331154000000,0.0
1331157600000,0.089
1331161200000,0.307
1331164800000,0.513
1331168400000,0.659
1331172000000,0.743
1331175600000,0.775
1331179200000,0.759
1331182800000,0.699
1331186400000,0.581
1331190000000,0.421
1331193600000,0.215
1331197200000,0.021
1331200800000,0.0
1331204400000,0.0
1331208000000,0.0
1331211600000,0.0
1331215200000,0.0
1331218800000,0.0
1331222400000,0.0
1331226000000,0.0
1331229600000,0.0
1331233200000,0.0
1331236800000,0.0
1331240400000,0.0
1331244000000,0.077
1331247600000,0.284
1331251200000,0.515
1331254800000,0.658
1331258400000,0.745
1331262000000,0.78
1331265600000,0.761
1331269200000,0.709
1331272800000,0.595
1331276400000,0.432
1331280000000,0.206
1331283600000,0.02
1331287200000,0.0
1331290800000,0.0
1331294400000,0.0
1331298000000,0.0
1331301600000,0.0
1331305200000,0.0
1331308800000,0.0
1331312400000,0.0
1331316000000,0.0
1331319600000,0.0
1331323200000,0.0
1331326800000,0.0
1331330400000,0.062
1331334000000,0.227
1331337600000,0.45
1331341200000,0.586
1331344800000,0.671
1331348400000,0.719
1331352000000,0.722
1331355600000,0.669
1331359200000,0.572
1331362800000,0.402
1331366400000,0.202
1331370000000,0.018
1331373600000,0.0
1331377200000,0.0
1331380800000,0.0
1331384400000,0.0
1331388000000,0.0
1331391600000,0.0
1331395200000,0.0
1331398800000,0.0
1331402400000,0.0
1331406000000,0.0
1331409600000,0.0
1331413200000,0.0
1331416800000,0.065
1331420400000,0.248
1331424000000,0.434
1331427600000,0.574
1331431200000,0.643
1331434800000,0.687
1331438400000,0.682
1331442000000,0.651
1331445600000,0.534
1331449200000,0.359
1331452800000,0.157
1331456400000,0.007
1331460000000,0.0
1331463600000,0.0
1331467200000,0.0
1331470800000,0.0
1331474400000,0.0
1331478000000,0.0
1331481600000,0.0
1331485200000,0.0
1331488800000,0.0
1331492400000,0.0
1331496000000,0.0
1331499600000,0.0
1331503200000,0.059
1331506800000,0.232
1331510400000,0.448
1331514000000,0.581
1331517600000,0.637
1331521200000,0.624
1331524800000,0.577
1331528400000,0.561
1331532000000,0.526
1331535600000,0.409
1331539200000,0.211
1331542800000,0.021
1331546400000,0.0
1331550000000,0.0
1331553600000,0.0
1331557200000,0.0
1331560800000,0.0
1331564400000,0.0
1331568000000,0.0
1331571600000,0.0
1331575200000,0.0
1331578800000,0.0
1331582400000,0.0
1331586000000,0.0
1331589600000,0.039
1331593200000,0.161
1331596800000,0.301
1331600400000,0.422
1331604000000,0.522
1331607600000,0.596
1331611200000,0.615
1331614800000,0.574
1331618400000,0.491
1331622000000,0.377
1331625600000,0.185
1331629200000,0.018
1331632800000,0.0
1331636400000,0.0
1331640000000,0.0
1331643600000,0.0
1331647200000,0.0
1331650800000,0.0
1331654400000,0.0
1331658000000,0.0
1331661600000,0.0
1331665200000,0.0
1331668800000,0.0
1331672400000,0.0
1331676000000,0.07
1331679600000,0.266
1331683200000,0.441
1331686800000,0.541
1331690400000,0.565
1331694000000,0.554
1331697600000,0.512
1331701200000,0.497
1331704800000,0.475
1331708400000,0.386
1331712000000,0.206
1331715600000,0.018
1331719200000,0.0
1331722800000,0.0
1331726400000,0.0
1331730000000,0.0
1331733600000,0.0
1331737200000,0.0
1331740800000,0.0
1331744400000,0.0
1331748000000,0.0
1331751600000,0.0
1331755200000,0.0
1331758800000,0.0
1331762400000,0.069
1331766000000,0.259
1331769600000,0.466
1331773200000,0.626
1331776800000,0.715
1331780400000,0.74
1331784000000,0.73
1331787600000,0.672
1331791200000,0.528
1331794800000,0.375
1331798400000,0.177
1331802000000,0.014
1331805600000,0.0
1331809200000,0.0
1331812800000,0.0
1331816400000,0.0
1331820000000,0.0
1331823600000,0.0
1331827200000,0.0
1331830800000,0.0
1331834400000,0.0
1331838000000,0.0
1331841600000,0.0
1331845200000,0.0
1331848800000,0.079
1331852400000,0.302
1331856000000,0.498
1331859600000,0.637
1331863200000,0.723
1331866800000,0.755
1331870400000,0.742
1331874000000,0.681
1331877600000,0.566
1331881200000,0.397
1331884800000,0.182
1331888400000,0.017
1331892000000,0.0
1331895600000,0.0
1331899200000,0.0
1331902800000,0.0
1331906400000,0.0
1331910000000,0.0
1331913600000,0.0
1331917200000,0.0
1331920800000,0.0
1331924400000,0.0
1331928000000,0.0
1331931600000,0.0
1331935200000,0.088
1331938800000,0.294
1331942400000,0.473
1331946000000,0.631
1331949600000,0.723
1331953200000,0.753
1331956800000,0.738
1331960400000,0.671
1331964000000,0.555
1331967600000,0.397
1331971200000,0.195
1331974800000,0.019
1331978400000,0.0
1331982000000,0.0
1331985600000,0.0
1331989200000,0.0
1331992800000,0.0
1331996400000,0.0
1332000000000,0.0
1332003600000,0.0
1332007200000,0.0
1332010800000,0.0
1332014400000,0.0
1332018000000,0.0
1332021600000,0.083
1332025200000,0.281
1332028800000,0.456
1332032400000,0.567
1332036000000,0.567
1332039600000,0.506
1332043200000,0.428
1332046800000,0.322
1332050400000,0.234
1332054000000,0.143
1332057600000,0.057
1332061200000,0.0
1332064800000,0.0
1332068400000,0.0
1332072000000,0.0
1332075600000,0.0
1332079200000,0.0
1332082800000,0.0
1332086400000,0.0
1332090000000,0.0
1332093600000,0.0
1332097200000,0.0
1332100800000,0.0
1332104400000,0.0
1332108000000,0.018
1332111600000,0.119
1332115200000,0.238
1332118800000,0.355
1332122400000,0.472
1332126000000,0.522
1332129600000,0.474
1332133200000,0.373
1332136800000,0.216
1332140400000,0.119
1332144000000,0.039
1332147600000,0.0
1332151200000,0.0
1332154800000,0.0
1332158400000,0.0
1332162000000,0.0
1332165600000,0.0
1332169200000,0.0
1332172800000,0.0
1332176400000,0.0
1332180000000,0.0
1332183600000,0.0
1332187200000,0.0
1332190800000,0.0
1332194400000,0.032
1332198000000,0.17
1332201600000,0.353
1332205200000,0.518
1332208800000,0.61
1332212400000,0.565
1332216000000,0.491
1332219600000,0.43
1332223200000,0.308
1332226800000,0.179
1332230400000,0.078
1332234000000,0.007
1332237600000,0.0
1332241200000,0.0
1332244800000,0.0
1332248400000,0.0
1332252000000,0.0
1332255600000,0.0
1332259200000,0.0
1332262800000,0.0
1332266400000,0.0
1332270000000,0.0
1332273600000,0.0
1332277200000,0.0
1332280800000,0.056
1332284400000,0.198
1332288000000,0.289
1332291600000,0.36
1332295200000,0.418
1332298800000,0.396
1332302400000,0.339
1332306000000,0.259
1332309600000,0.175
1332313200000,0.097
1332316800000,0.035
1332320400000,0.0
1332324000000,0.0
1332327600000,0.0
1332331200000,0.0
1332334800000,0.0
1332338400000,0.0
1332342000000,0.0
1332345600000,0.0
1332349200000,0.0
1332352800000,0.0
1332356400000,0.0
1332360000000,0.0
1332363600000,0.0
1332367200000,0.042
1332370800000,0.149
1332374400000,0.254
1332378000000,0.364
1332381600000,0.408
1332385200000,0.41
1332388800000,0.377
1332392400000,0.267
1332396000000,0.173
1332399600000,0.102
1332403200000,0.037
1332406800000,0.0
1332410400000,0.0
1332414000000,0.0
1332417600000,0.0
1332421200000,0.0
1332424800000,0.0
1332428400000,0.0
1332432000000,0.0
1332435600000,0.0
1332439200000,0.0
1332442800000,0.0
1332446400000,0.0
1332450000000,0.0
1332453600000,0.038
1332457200000,0.163
1332460800000,0.299
1332464400000,0.441
1332468000000,0.531
1332471600000,0.527
1332475200000,0.482
1332478800000,0.421
1332482400000,0.294
1332486000000,0.194
1332489600000,0.1
1332493200000,0.01
1332496800000,0.0
1332500400000,0.0
1332504000000,0.0
1332507600000,0.0
1332511200000,0.0
1332514800000,0.0
1332518400000,0.0
1332522000000,0.0
1332525600000,0.0
1332529200000,0.0
1332532800000,0.0
1332536400000,0.0
1332540000000,0.063
1332543600000,0.195
1332547200000,0.31
1332550800000,0.451
1332554400000,0.587
1332558000000,0.663
1332561600000,0.653
1332565200000,0.599
1332568800000,0.461
1332572400000,0.354
1332576000000,0.157
1332579600000,0.016
1332583200000,0.0
1332586800000,0.0
1332590400000,0.0
1332594000000,0.0
1332597600000,0.0
1332601200000,0.0
1332604800000,0.0
1332608400000,0.0
1332612000000,0.0
1332615600000,0.0
1332619200000,0.0
1332622800000,0.0
1332626400000,0.009
1332630000000,0.054
1332633600000,0.106
1332637200000,0.155
1332640800000,0.201
1332644400000,0.219
1332648000000,0.201
1332651600000,0.163
1332655200000,0.126
1332658800000,0.089
1332662400000,0.046
1332666000000,0.0
1332669600000,0.0
1332673200000,0.0
1332676800000,0.0
1332680400000,0.0
1332684000000,0.0
1332687600000,0.0
1332691200000,0.0
1332694800000,0.0
1332698400000,0.0
1332702000000,0.0
1332705600000,0.0
1332709200000,0.0
1332712800000,0.049
1332716400000,0.2
1332720000000,0.386
1332723600000,0.521
1332727200000,0.595
1332730800000,0.609
1332734400000,0.596
1332738000000,0.547
1332741600000,0.444
1332745200000,0.303
1332748800000,0.153
1332752400000,0.013
1332756000000,0.0
1332759600000,0.0
1332763200000,0.0
1332766800000,0.0
1332770400000,0.0
1332774000000,0.0
1332777600000,0.0
1332781200000,0.0
1332784800000,0.0
1332788400000,0.0
1332792000000,0.0
1332795600000,0.0
1332799200000,0.05
1332802800000,0.159
1332806400000,0.241
1332810000000,0.305
1332813600000,0.352
1332817200000,0.347
1332820800000,0.292
1332824400000,0.228
1332828000000,0.164
1332831600000,0.097
1332835200000,0.038
1332838800000,0.0
1332842400000,0.0
1332846000000,0.0
1332849600000,0.0
1332853200000,0.0
1332856800000,0.0
1332860400000,0.0
1332864000000,0.0
1332867600000,0.0
1332871200000,0.0
1332874800000,0.0
1332878400000,0.0
1332882000000,0.0
1332885600000,0.022
1332889200000,0.104
1332892800000,0.204
1332896400000,0.307
1332900000000,0.366
1332903600000,0.384
1332907200000,0.356
1332910800000,0.309
1332914400000,0.25
1332918000000,0.161
1332921600000,0.075
1332925200000,0.004
1332928800000,0.0
1332932400000,0.0
1332936000000,0.0
1332939600000,0.0
1332943200000,0.0
1332946800000,0.0
1332950400000,0.0
1332954000000,0.0
1332957600000,0.0
1332961200000,0.0
1332964800000,0.0
1332968400000,0.0
1332972000000,0.021
1332975600000,0.101
1332979200000,0.189
1332982800000,0.26
1332986400000,0.319
1332990000000,0.356
1332993600000,0.352
1332997200000,0.32
1333000800000,0.257
1333004400000,0.168
1333008000000,0.074
1333011600000,0.004
1333015200000,0.0
1333018800000,0.0
1333022400000,0.0
1333026000000,0.0
1333029600000,0.0
1333033200000,0.0
1333036800000,0.0
1333040400000,0.0
1333044000000,0.0
1333047600000,0.0
1333051200000,0.0
1333054800000,0.0
1333058400000,0.034
1333062000000,0.148
1333065600000,0.307
1333069200000,0.448
1333072800000,0.55
1333076400000,0.593
1333080000000,0.568
1333083600000,0.529
1333087200000,0.442
1333090800000,0.308
1333094400000,0.153
1333098000000,0.018
1333101600000,0.0
1333105200000,0.0
1333108800000,0.0
1333112400000,0.0
1333116000000,0.0
1333119600000,0.0
1333123200000,0.0
1333126800000,0.0
1333130400000,0.0
1333134000000,0.0
1333137600000,0.0
1333141200000,0.0
1333144800000,0.046
1333148400000,0.154
1333152000000,0.248
1333155600000,0.328
1333159200000,0.369
1333162800000,0.383
1333166400000,0.331
1333170000000,0.257
1333173600000,0.201
1333177200000,0.143
1333180800000,0.064
1333184400000,0.003
1333188000000,0.0
1333191600000,0.0
1333195200000,0.0
1333198800000,0.0
1333202400000,0.0
1333206000000,0.0
1333209600000,0.0
1333213200000,0.0
1333216800000,0.0
1333220400000,0.0
1333224000000,0.0
1333227600000,0.0
1333231200000,0.053
1333234800000,0.216
1333238400000,0.417
1333242000000,0.556
1333245600000,0.63
1333249200000,0.634
1333252800000,0.589
1333256400000,0.544
1333260000000,0.446
1333263600000,0.293
1333267200000,0.129
1333270800000,0.014
1333274400000,0.0
1333278000000,0.0
1333281600000,0.0
1333285200000,0.0
1333288800000,0.0
1333292400000,0.0
1333296000000,0.0
1333299600000,0.0
1333303200000,0.0
1333306800000,0.0
1333310400000,0.0
1333314000000,0.0
1333317600000,0.077
1333321200000,0.243
1333324800000,0.39
1333328400000,0.501
1333332000000,0.563
1333335600000,0.586
1333339200000,0.589
1333342800000,0.547
1333346400000,0.42
1333350000000,0.294
1333353600000,0.138
1333357200000,0.014
1333360800000,0.0
1333364400000,0.0
1333368000000,0.0
1333371600000,0.0
1333375200000,0.0
1333378800000,0.0
1333382400000,0.0
1333386000000,0.0
1333389600000,0.0
1333393200000,0.0
1333396800000,0.0
1333400400000,0.0
1333404000000,0.074
1333407600000,0.262
1333411200000,0.457
1333414800000,0.599
1333418400000,0.677
1333422000000,0.672
1333425600000,0.65
1333429200000,0.586
1333432800000,0.491
1333436400000,0.354
1333440000000,0.183
1333443600000,0.026
1333447200000,0.0
1333450800000,0.0
1333454400000,0.0
1333458000000,0.0
1333461600000,0.0
1333465200000,0.0
1333468800000,0.0
1333472400000,0.0
1333476000000,0.0
1333479600000,0.0
1333483200000,0.0
1333486800000,0.0
1333490400000,0.064
1333494000000,0.221
1333497600000,0.395
1333501200000,0.542
1333504800000,0.651
1333508400000,0.703
1333512000000,0.705
1333515600000,0.653
1333519200000,0.558
1333522800000,0.412
1333526400000,0.223
1333530000000,0.03
1333533600000,0.0
1333537200000,0.0
1333540800000,0.0
1333544400000,0.0
1333548000000,0.0
1333551600000,0.0
1333555200000,0.0
1333558800000,0.0
1333562400000,0.0
1333566000000,0.0
1333569600000,0.0
1333573200000,0.0
1333576800000,0.085
1333580400000,0.274
1333584000000,0.484
1333587600000,0.627
1333591200000,0.715
1333594800000,0.745
1333598400000,0.718
1333602000000,0.666
1333605600000,0.556
1333609200000,0.403
1333612800000,0.202
1333616400000,0.028
1333620000000,0.0
1333623600000,0.0
1333627200000,0.0
1333630800000,0.0
1333634400000,0.0
1333638000000,0.0
1333641600000,0.0
1333645200000,0.0
1333648800000,0.0
1333652400000,0.0
1333656000000,0.0
1333659600000,0.0
1333663200000,0.083
1333666800000,0.285
1333670400000,0.481
1333674000000,0.616
1333677600000,0.709
1333681200000,0.744
1333684800000,0.736
1333688400000,0.684
1333692000000,0.585
1333695600000,0.435
1333699200000,0.236
1333702800000,0.032
1333706400000,0.0
1333710000000,0.0
1333713600000,0.0
1333717200000,0.0
1333720800000,0.0
1333724400000,0.0
1333728000000,0.0
1333731600000,0.0
1333735200000,0.0
1333738800000,0.0
1333742400000,0.0
1333746000000,0.0
1333749600000,0.08
1333753200000,0.276
1333756800000,0.477
1333760400000,0.626
1333764000000,0.712
1333767600000,0.751
1333771200000,0.738
1333774800000,0.676
1333778400000,0.574
1333782000000,0.42
1333785600000,0.223
1333789200000,0.033
1333792800000,0.0
1333796400000,0.0
1333800000000,0.0
1333803600000,0.0
1333807200000,0.0
1333810800000,0.0
1333814400000,0.0
1333818000000,0.0
1333821600000,0.0
1333825200000,0.0
1333828800000,0.0
1333832400000,0.0
1333836000000,0.092
1333839600000,0.29
1333843200000,0.497
1333846800000,0.633
1333850400000,0.709
1333854000000,0.731
1333857600000,0.696
1333861200000,0.62
1333864800000,0.502
1333868400000,0.356
1333872000000,0.181
1333875600000,0.025
1333879200000,0.0
1333882800000,0.0
1333886400000,0.0
1333890000000,0.0
1333893600000,0.0
1333897200000,0.0
1333900800000,0.0
1333904400000,0.0
1333908000000,0.0
1333911600000,0.0
1333915200000,0.0
1333918800000,0.0
1333922400000,0.081
1333926000000,0.254
1333929600000,0.428
1333933200000,0.536
1333936800000,0.59
1333940400000,0.582
1333944000000,0.528
1333947600000,0.456
1333951200000,0.337
1333954800000,0.191
1333958400000,0.076
1333962000000,0.004
1333965600000,0.0
1333969200000,0.0
1333972800000,0.0
1333976400000,0.0
1333980000000,0.0
1333983600000,0.0
1333987200000,0.0
1333990800000,0.0
1333994400000,0.0
1333998000000,0.0
1334001600000,0.0
1334005200000,0.0
1334008800000,0.026
1334012400000,0.11
1334016000000,0.147
1334019600000,0.204
1334023200000,0.251
1334026800000,0.28
1334030400000,0.274
1334034000000,0.251
1334037600000,0.192
1334041200000,0.13
1334044800000,0.061
1334048400000,0.003
1334052000000,0.0
1334055600000,0.0
1334059200000,0.0
1334062800000,0.0
1334066400000,0.0
1334070000000,0.0
1334073600000,0.0
1334077200000,0.0
1334080800000,0.0
1334084400000,0.0
1334088000000,0.0
1334091600000,0.0
1334095200000,0.062
1334098800000,0.225
1334102400000,0.415
1334106000000,0.56
1334109600000,0.664
1334113200000,0.698
1334116800000,0.696
1334120400000,0.636
1334124000000,0.535
1334127600000,0.391
1334131200000,0.204
1334134800000,0.029
1334138400000,0.0
1334142000000,0.0
1334145600000,0.0
1334149200000,0.0
1334152800000,0.0
1334156400000,0.0
1334160000000,0.0
1334163600000,0.0
1334167200000,0.0
1334170800000,0.0
1334174400000,0.0
1334178000000,0.0
1334181600000,0.079
1334185200000,0.265
1334188800000,0.468
1334192400000,0.613
1334196000000,0.69
1334199600000,0.717
1334203200000,0.706
1334206800000,0.65
1334210400000,0.546
1334214000000,0.404
1334217600000,0.215
1334221200000,0.031
1334224800000,0.0
1334228400000,0.0
1334232000000,0.0
1334235600000,0.0
1334239200000,0.0
1334242800000,0.0
1334246400000,0.0
1334250000000,0.0
1334253600000,0.0
1334257200000,0.0
1334260800000,0.0
1334264400000,0.0
1334268000000,0.065
1334271600000,0.215
1334275200000,0.369
1334278800000,0.497
1334282400000,0.58
1334286000000,0.621
1334289600000,0.613
1334293200000,0.554
1334296800000,0.448
1334300400000,0.342
1334304000000,0.182
1334307600000,0.029
1334311200000,0.0
1334314800000,0.0
1334318400000,0.0
1334322000000,0.0
1334325600000,0.0
1334329200000,0.0
1334332800000,0.0
1334336400000,0.0
1334340000000,0.0
1334343600000,0.0
1334347200000,0.0
1334350800000,0.0
1334354400000,0.112
1334358000000,0.325
1334361600000,0.512
1334365200000,0.649
1334368800000,0.735
1334372400000,0.765
1334376000000,0.755
1334379600000,0.696
1334383200000,0.589
1334386800000,0.421
1334390400000,0.224
1334394000000,0.035
1334397600000,0.0
1334401200000,0.0
1334404800000,0.0
1334408400000,0.0
1334412000000,0.0
1334415600000,0.0
1334419200000,0.0
1334422800000,0.0
1334426400000,0.0
1334430000000,0.0
1334433600000,0.0
1334437200000,0.0
1334440800000,0.102
1334444400000,0.293
1334448000000,0.484
1334451600000,0.617
1334455200000,0.691
1334458800000,0.713
1334462400000,0.694
1334466000000,0.632
1334469600000,0.527
1334473200000,0.368
1334476800000,0.18
1334480400000,0.029
1334484000000,0.0
1334487600000,0.0
1334491200000,0.0
1334494800000,0.0
1334498400000,0.0
1334502000000,0.0
1334505600000,0.0
1334509200000,0.0
1334512800000,0.0
1334516400000,0.0
1334520000000,0.0
1334523600000,0.0
1334527200000,0.058
1334530800000,0.204
1334534400000,0.369
1334538000000,0.519
1334541600000,0.593
1334545200000,0.614
1334548800000,0.64
1334552400000,0.606
1334556000000,0.526
1334559600000,0.382
1334563200000,0.209
1334566800000,0.036
1334570400000,0.0
1334574000000,0.0
1334577600000,0.0
1334581200000,0.0
1334584800000,0.0
1334588400000,0.0
1334592000000,0.0
1334595600000,0.0
1334599200000,0.0
1334602800000,0.0
1334606400000,0.0
1334610000000,0.0
1334613600000,0.066
1334617200000,0.231
1334620800000,0.431
1334624400000,0.585
1334628000000,0.666
1334631600000,0.694
1334635200000,0.679
1334638800000,0.63
1334642400000,0.521
1334646000000,0.375
1334649600000,0.206
1334653200000,0.037
1334656800000,0.0
1334660400000,0.0
1334664000000,0.0
1334667600000,0.0
1334671200000,0.0
1334674800000,0.0
1334678400000,0.0
1334682000000,0.0
1334685600000,0.0
1334689200000,0.0
1334692800000,0.0
1334696400000,0.0
1334700000000,0.087
1334703600000,0.261
1334707200000,0.455
1334710800000,0.584
1334714400000,0.665
1334718000000,0.704
1334721600000,0.7
1334725200000,0.649
1334728800000,0.537
1334732400000,0.39
1334736000000,0.213
1334739600000,0.037
1334743200000,0.0
1334746800000,0.0
1334750400000,0.0
1334754000000,0.0
1334757600000,0.0
1334761200000,0.0
1334764800000,0.0
1334768400000,0.0
1334772000000,0.0
1334775600000,0.0
1334779200000,0.0
1334782800000,0.0
1334786400000,0.104
1334790000000,0.297
1334793600000,0.493
1334797200000,0.643
1334800800000,0.718
1334804400000,0.762
1334808000000,0.753
1334811600000,0.696
1334815200000,0.593
1334818800000,0.441
1334822400000,0.244
1334826000000,0.041
1334829600000,0.0
1334833200000,0.0
1334836800000,0.0
1334840400000,0.0
1334844000000,0.0
1334847600000,0.0
1334851200000,0.0
1334854800000,0.0
1334858400000,0.0
1334862000000,0.0
1334865600000,0.0
1334869200000,0.0
1334872800000,0.108
1334876400000,0.306
1334880000000,0.487
1334883600000,0.616
1334887200000,0.688
1334890800000,0.71
1334894400000,0.69
1334898000000,0.643
1334901600000,0.533
1334905200000,0.356
1334908800000,0.17
1334912400000,0.026
1334916000000,0.0
1334919600000,0.0
1334923200000,0.0
1334926800000,0.0
1334930400000,0.0
1334934000000,0.0
1334937600000,0.0
1334941200000,0.0
1334944800000,0.0
1334948400000,0.0
1334952000000,0.0
1334955600000,0.0
1334959200000,0.009
1334962800000,0.044
1334966400000,0.083
1334970000000,0.124
1334973600000,0.177
1334977200000,0.253
1334980800000,0.278
1334984400000,0.265
1334988000000,0.208
1334991600000,0.164
1334995200000,0.076
1334998800000,0.008
1335002400000,0.0
1335006000000,0.0
1335009600000,0.0
1335013200000,0.0
1335016800000,0.0
1335020400000,0.0
1335024000000,0.0
1335027600000,0.0
1335031200000,0.0
1335034800000,0.0
1335038400000,0.0
1335042000000,0.0
1335045600000,0.032
1335049200000,0.122
1335052800000,0.223
1335056400000,0.326
1335060000000,0.415
1335063600000,0.459
1335067200000,0.469
1335070800000,0.427
1335074400000,0.347
1335078000000,0.228
1335081600000,0.114
1335085200000,0.017
1335088800000,0.0
1335092400000,0.0
1335096000000,0.0
1335099600000,0.0
1335103200000,0.0
1335106800000,0.0
1335110400000,0.0
1335114000000,0.0
1335117600000,0.0
1335121200000,0.0
1335124800000,0.0
1335128400000,0.0
1335132000000,0.026
1335135600000,0.095
1335139200000,0.172
1335142800000,0.251
1335146400000,0.342
1335150000000,0.439
1335153600000,0.489
1335157200000,0.483
1335160800000,0.427
1335164400000,0.304
1335168000000,0.151
1335171600000,0.018
1335175200000,0.0
1335178800000,0.0
1335182400000,0.0
1335186000000,0.0
1335189600000,0.0
1335193200000,0.0
1335196800000,0.0
1335200400000,0.0
1335204000000,0.0
1335207600000,0.0
1335211200000,0.0
1335214800000,0.0
1335218400000,0.061
1335222000000,0.181
1335225600000,0.312
1335229200000,0.436
1335232800000,0.55
1335236400000,0.612
1335240000000,0.625
1335243600000,0.574
1335247200000,0.5
1335250800000,0.372
1335254400000,0.19
1335258000000,0.031
1335261600000,0.0
1335265200000,0.0
1335268800000,0.0
1335272400000,0.0
1335276000000,0.0
1335279600000,0.0
1335283200000,0.0
1335286800000,0.0
1335290400000,0.0
1335294000000,0.0
1335297600000,0.0
1335301200000,0.0
1335304800000,0.099
1335308400000,0.286
1335312000000,0.465
1335315600000,0.601
1335319200000,0.687
1335322800000,0.722
1335326400000,0.718
1335330000000,0.668
1335333600000,0.567
1335337200000,0.422
1335340800000,0.234
1335344400000,0.043
1335348000000,0.0
1335351600000,0.0
1335355200000,0.0
1335358800000,0.0
1335362400000,0.0
1335366000000,0.0
1335369600000,0.0
1335373200000,0.0
1335376800000,0.0
1335380400000,0.0
1335384000000,0.0
1335387600000,0.0
1335391200000,0.095
1335394800000,0.28
1335398400000,0.451
1335402000000,0.571
1335405600000,0.647
1335409200000,0.684
1335412800000,0.68
1335416400000,0.631
1335420000000,0.536
1335423600000,0.392
1335427200000,0.198
1335430800000,0.035
1335434400000,0.0
1335438000000,0.0
1335441600000,0.0
