,Mn4
1585738800000,0.3
1585742400000,0.279
1585746000000,0.264
1585749600000,0.255
1585753200000,0.229
1585756800000,0.216
1585760400000,0.22
1585764000000,0.233
1585767600000,0.259
1585771200000,0.271
1585774800000,0.265
1585778400000,0.236
1585782000000,0.262
1585785600000,0.256
1585789200000,0.245
1585792800000,0.229
1585796400000,0.233
1585800000000,0.252
1585803600000,0.278
1585807200000,0.303
1585810800000,0.32
1585814400000,0.319
1585818000000,0.313
1585821600000,0.312
1585825200000,0.315
1585828800000,0.309
1585832400000,0.294
1585836000000,0.279
1585839600000,0.252
1585843200000,0.241
1585846800000,0.22
1585850400000,0.193
1585854000000,0.178
1585857600000,0.17
1585861200000,0.167
1585864800000,0.141
1585868400000,0.166
1585872000000,0.189
1585875600000,0.217
1585879200000,0.233
1585882800000,0.245
1585886400000,0.28
1585890000000,0.343
1585893600000,0.415
1585897200000,0.45
1585900800000,0.436
1585904400000,0.414
1585908000000,0.382
1585911600000,0.383
1585915200000,0.374
1585918800000,0.371
1585922400000,0.394
1585926000000,0.398
1585929600000,0.401
1585933200000,0.399
1585936800000,0.396
1585940400000,0.401
1585944000000,0.405
1585947600000,0.413
1585951200000,0.38
1585954800000,0.407
1585958400000,0.4
1585962000000,0.362
1585965600000,0.341
1585969200000,0.327
1585972800000,0.316
1585976400000,0.314
1585980000000,0.32
1585983600000,0.33
1585987200000,0.332
1585990800000,0.332
1585994400000,0.315
1585998000000,0.267
1586001600000,0.219
1586005200000,0.183
1586008800000,0.173
1586012400000,0.176
1586016000000,0.178
1586019600000,0.182
1586023200000,0.2
1586026800000,0.204
1586030400000,0.195
1586034000000,0.184
1586037600000,0.158
1586041200000,0.178
1586044800000,0.21
1586048400000,0.227
1586052000000,0.256
1586055600000,0.289
1586059200000,0.315
1586062800000,0.342
1586066400000,0.367
1586070000000,0.379
1586073600000,0.367
1586077200000,0.341
1586080800000,0.315
1586084400000,0.289
1586088000000,0.264
1586091600000,0.242
1586095200000,0.234
1586098800000,0.217
1586102400000,0.185
1586106000000,0.159
1586109600000,0.146
1586113200000,0.144
1586116800000,0.149
1586120400000,0.165
1586124000000,0.152
1586127600000,0.183
1586131200000,0.208
1586134800000,0.225
1586138400000,0.241
1586142000000,0.237
1586145600000,0.227
1586149200000,0.231
1586152800000,0.248
1586156400000,0.264
1586160000000,0.278
1586163600000,0.297
1586167200000,0.328
1586170800000,0.325
1586174400000,0.311
1586178000000,0.286
1586181600000,0.262
1586185200000,0.233
1586188800000,0.208
1586192400000,0.188
1586196000000,0.168
1586199600000,0.148
1586203200000,0.139
1586206800000,0.137
1586210400000,0.114
1586214000000,0.12
1586217600000,0.108
1586221200000,0.084
1586224800000,0.057
1586228400000,0.041
1586232000000,0.038
1586235600000,0.044
1586239200000,0.058
1586242800000,0.078
1586246400000,0.111
1586250000000,0.161
1586253600000,0.208
1586257200000,0.227
1586260800000,0.203
1586264400000,0.187
1586268000000,0.155
1586271600000,0.132
1586275200000,0.113
1586278800000,0.1
1586282400000,0.09
1586286000000,0.088
1586289600000,0.094
1586293200000,0.093
1586296800000,0.07
1586300400000,0.074
1586304000000,0.08
1586307600000,0.064
1586311200000,0.046
1586314800000,0.038
1586318400000,0.039
1586322000000,0.05
1586325600000,0.068
1586329200000,0.089
1586332800000,0.104
1586336400000,0.103
1586340000000,0.089
1586343600000,0.067
1586347200000,0.056
1586350800000,0.035
1586354400000,0.013
1586358000000,0.006
1586361600000,0.005
1586365200000,0.006
1586368800000,0.008
1586372400000,0.006
1586376000000,0.003
1586379600000,0.001
1586383200000,0.0
1586386800000,0.0
1586390400000,0.0
1586394000000,0.0
1586397600000,0.01
1586401200000,0.043
1586404800000,0.083
1586408400000,0.113
1586412000000,0.134
1586415600000,0.111
1586419200000,0.087
1586422800000,0.091
1586426400000,0.097
1586430000000,0.094
1586433600000,0.094
1586437200000,0.096
1586440800000,0.095
1586444400000,0.095
1586448000000,0.1
1586451600000,0.11
1586455200000,0.127
1586458800000,0.143
1586462400000,0.155
1586466000000,0.17
1586469600000,0.166
1586473200000,0.199
1586476800000,0.223
1586480400000,0.24
1586484000000,0.247
1586487600000,0.254
1586491200000,0.27
1586494800000,0.292
1586498400000,0.322
1586502000000,0.347
1586505600000,0.362
1586509200000,0.378
1586512800000,0.392
1586516400000,0.391
1586520000000,0.376
1586523600000,0.356
1586527200000,0.329
1586530800000,0.29
1586534400000,0.251
1586538000000,0.231
1586541600000,0.231
1586545200000,0.263
1586548800000,0.302
1586552400000,0.334
1586556000000,0.301
1586559600000,0.32
1586563200000,0.311
1586566800000,0.291
1586570400000,0.278
1586574000000,0.261
1586577600000,0.241
1586581200000,0.227
1586584800000,0.221
1586588400000,0.217
1586592000000,0.205
1586595600000,0.205
1586599200000,0.207
1586602800000,0.206
1586606400000,0.203
1586610000000,0.19
1586613600000,0.162
1586617200000,0.128
1586620800000,0.1
1586624400000,0.078
1586628000000,0.066
1586631600000,0.062
1586635200000,0.061
1586638800000,0.058
1586642400000,0.045
1586646000000,0.041
1586649600000,0.037
1586653200000,0.029
1586656800000,0.02
1586660400000,0.013
1586664000000,0.01
1586667600000,0.012
1586671200000,0.02
1586674800000,0.032
1586678400000,0.049
1586682000000,0.078
1586685600000,0.099
1586689200000,0.102
1586692800000,0.096
1586696400000,0.084
1586700000000,0.068
1586703600000,0.054
1586707200000,0.041
1586710800000,0.033
1586714400000,0.03
1586718000000,0.027
1586721600000,0.027
1586725200000,0.025
1586728800000,0.017
1586732400000,0.011
1586736000000,0.007
1586739600000,0.004
1586743200000,0.003
1586746800000,0.006
1586750400000,0.012
1586754000000,0.024
1586757600000,0.043
1586761200000,0.074
1586764800000,0.115
1586768400000,0.167
1586772000000,0.193
1586775600000,0.183
1586779200000,0.164
1586782800000,0.142
1586786400000,0.115
1586790000000,0.09
1586793600000,0.074
1586797200000,0.07
1586800800000,0.072
1586804400000,0.079
1586808000000,0.088
1586811600000,0.095
1586815200000,0.076
1586818800000,0.079
1586822400000,0.077
1586826000000,0.073
1586829600000,0.073
1586833200000,0.07
1586836800000,0.064
1586840400000,0.058
1586844000000,0.055
1586847600000,0.056
1586851200000,0.067
1586854800000,0.107
1586858400000,0.155
1586862000000,0.176
1586865600000,0.179
1586869200000,0.171
1586872800000,0.156
1586876400000,0.13
1586880000000,0.103
1586883600000,0.085
1586887200000,0.076
1586890800000,0.071
1586894400000,0.069
1586898000000,0.068
1586901600000,0.054
1586905200000,0.053
1586908800000,0.043
1586912400000,0.028
1586916000000,0.015
1586919600000,0.007
1586923200000,0.003
1586926800000,0.003
1586930400000,0.005
1586934000000,0.011
1586937600000,0.022
1586941200000,0.046
1586944800000,0.063
1586948400000,0.068
1586952000000,0.076
1586955600000,0.085
1586959200000,0.094
1586962800000,0.092
1586966400000,0.082
1586970000000,0.079
1586973600000,0.085
1586977200000,0.091
1586980800000,0.094
1586984400000,0.096
1586988000000,0.075
1586991600000,0.079
1586995200000,0.094
1586998800000,0.105
1587002400000,0.126
1587006000000,0.147
1587009600000,0.156
1587013200000,0.161
1587016800000,0.16
1587020400000,0.153
1587024000000,0.144
1587027600000,0.159
1587031200000,0.172
1587034800000,0.158
1587038400000,0.132
1587042000000,0.103
1587045600000,0.078
1587049200000,0.064
1587052800000,0.061
1587056400000,0.067
1587060000000,0.087
1587063600000,0.133
1587067200000,0.201
1587070800000,0.266
1587074400000,0.266
1587078000000,0.259
1587081600000,0.291
1587085200000,0.289
1587088800000,0.269
1587092400000,0.259
1587096000000,0.278
1587099600000,0.308
1587103200000,0.329
1587106800000,0.349
1587110400000,0.352
1587114000000,0.328
1587117600000,0.291
1587121200000,0.274
1587124800000,0.263
1587128400000,0.251
1587132000000,0.248
1587135600000,0.245
1587139200000,0.245
1587142800000,0.25
1587146400000,0.25
1587150000000,0.239
1587153600000,0.244
1587157200000,0.246
1587160800000,0.225
1587164400000,0.278
1587168000000,0.313
1587171600000,0.325
1587175200000,0.32
1587178800000,0.329
1587182400000,0.345
1587186000000,0.355
1587189600000,0.349
1587193200000,0.332
1587196800000,0.294
1587200400000,0.251
1587204000000,0.222
1587207600000,0.22
1587211200000,0.233
1587214800000,0.238
1587218400000,0.233
1587222000000,0.194
1587225600000,0.162
1587229200000,0.147
1587232800000,0.142
1587236400000,0.144
1587240000000,0.155
1587243600000,0.174
1587247200000,0.191
1587250800000,0.221
1587254400000,0.274
1587258000000,0.328
1587261600000,0.331
1587265200000,0.286
1587268800000,0.223
1587272400000,0.167
1587276000000,0.12
1587279600000,0.084
1587283200000,0.063
1587286800000,0.06
1587290400000,0.067
1587294000000,0.071
1587297600000,0.068
1587301200000,0.062
1587304800000,0.053
1587308400000,0.067
1587312000000,0.114
1587315600000,0.124
1587319200000,0.119
1587322800000,0.113
1587326400000,0.098
1587330000000,0.087
1587333600000,0.067
1587337200000,0.061
1587340800000,0.068
1587344400000,0.071
1587348000000,0.074
1587351600000,0.082
1587355200000,0.095
1587358800000,0.11
1587362400000,0.112
1587366000000,0.096
1587369600000,0.076
1587373200000,0.055
1587376800000,0.04
1587380400000,0.03
1587384000000,0.032
1587387600000,0.04
1587391200000,0.056
1587394800000,0.073
1587398400000,0.078
1587402000000,0.078
1587405600000,0.077
1587409200000,0.084
1587412800000,0.097
1587416400000,0.099
1587420000000,0.074
1587423600000,0.073
1587427200000,0.076
1587430800000,0.071
1587434400000,0.066
1587438000000,0.075
1587441600000,0.083
1587445200000,0.083
1587448800000,0.083
1587452400000,0.134
1587456000000,0.259
1587459600000,0.284
1587463200000,0.186
1587466800000,0.139
1587470400000,0.153
1587474000000,0.156
1587477600000,0.144
1587481200000,0.129
1587484800000,0.123
1587488400000,0.121
1587492000000,0.119
1587495600000,0.121
1587499200000,0.121
1587502800000,0.105
1587506400000,0.082
1587510000000,0.082
1587513600000,0.082
1587517200000,0.088
1587520800000,0.094
1587524400000,0.1
1587528000000,0.105
1587531600000,0.112
1587535200000,0.114
1587538800000,0.117
1587542400000,0.118
1587546000000,0.125
1587549600000,0.127
1587553200000,0.127
1587556800000,0.123
1587560400000,0.112
1587564000000,0.1
1587567600000,0.081
1587571200000,0.063
1587574800000,0.054
1587578400000,0.051
1587582000000,0.052
1587585600000,0.05
1587589200000,0.049
1587592800000,0.041
1587596400000,0.058
1587600000000,0.076
1587603600000,0.108
1587607200000,0.16
1587610800000,0.182
1587614400000,0.164
1587618000000,0.15
1587621600000,0.156
1587625200000,0.173
1587628800000,0.179
1587632400000,0.162
1587636000000,0.138
1587639600000,0.125
1587643200000,0.122
1587646800000,0.118
1587650400000,0.11
1587654000000,0.087
1587657600000,0.064
1587661200000,0.047
1587664800000,0.036
1587668400000,0.037
1587672000000,0.059
1587675600000,0.091
1587679200000,0.097
1587682800000,0.129
1587686400000,0.171
1587690000000,0.21
1587693600000,0.233
1587697200000,0.245
1587700800000,0.257
1587704400000,0.269
1587708000000,0.281
1587711600000,0.278
1587715200000,0.215
1587718800000,0.148
1587722400000,0.131
1587726000000,0.169
1587729600000,0.236
1587733200000,0.295
1587736800000,0.291
1587740400000,0.285
1587744000000,0.302
1587747600000,0.303
1587751200000,0.366
1587754800000,0.43
1587758400000,0.469
1587762000000,0.479
1587765600000,0.428
1587769200000,0.484
1587772800000,0.486
1587776400000,0.447
1587780000000,0.404
1587783600000,0.352
1587787200000,0.28
1587790800000,0.234
1587794400000,0.216
1587798000000,0.194
1587801600000,0.171
1587805200000,0.17
1587808800000,0.174
1587812400000,0.178
1587816000000,0.175
1587819600000,0.176
1587823200000,0.187
1587826800000,0.22
1587830400000,0.274
1587834000000,0.382
1587837600000,0.471
1587841200000,0.466
1587844800000,0.41
1587848400000,0.398
1587852000000,0.391
1587855600000,0.484
1587859200000,0.519
1587862800000,0.471
1587866400000,0.425
1587870000000,0.41
1587873600000,0.437
1587877200000,0.459
1587880800000,0.43
1587884400000,0.4
1587888000000,0.358
1587891600000,0.304
1587895200000,0.285
1587898800000,0.294
1587902400000,0.325
1587906000000,0.355
1587909600000,0.343
1587913200000,0.326
1587916800000,0.31
1587920400000,0.28
1587924000000,0.253
1587927600000,0.249
1587931200000,0.248
1587934800000,0.262
1587938400000,0.24
1587942000000,0.262
1587945600000,0.278
1587949200000,0.274
1587952800000,0.278
1587956400000,0.286
1587960000000,0.32
1587963600000,0.355
1587967200000,0.374
1587970800000,0.364
1587974400000,0.315
1587978000000,0.289
1587981600000,0.291
1587985200000,0.297
1587988800000,0.282
1587992400000,0.264
1587996000000,0.251
1587999600000,0.24
1588003200000,0.247
1588006800000,0.268
1588010400000,0.285
1588014000000,0.291
1588017600000,0.299
1588021200000,0.281
1588024800000,0.214
1588028400000,0.208
1588032000000,0.228
1588035600000,0.228
1588039200000,0.221
1588042800000,0.216
1588046400000,0.212
1588050000000,0.217
1588053600000,0.23
1588057200000,0.243
1588060800000,0.247
1588064400000,0.236
1588068000000,0.22
1588071600000,0.197
1588075200000,0.176
1588078800000,0.152
1588082400000,0.127
1588086000000,0.104
1588089600000,0.089
1588093200000,0.085
1588096800000,0.099
1588100400000,0.126
1588104000000,0.147
1588107600000,0.146
1588111200000,0.114
1588114800000,0.13
1588118400000,0.133
1588122000000,0.133
1588125600000,0.139
1588129200000,0.152
1588132800000,0.167
1588136400000,0.175
1588140000000,0.158
1588143600000,0.132
1588147200000,0.144
1588150800000,0.249
1588154400000,0.343
1588158000000,0.304
1588161600000,0.264
1588165200000,0.264
1588168800000,0.282
1588172400000,0.284
1588176000000,0.272
1588179600000,0.249
1588183200000,0.225
1588186800000,0.252
1588190400000,0.272
1588194000000,0.234
1588197600000,0.21
1588201200000,0.204
1588204800000,0.259
1588208400000,0.333
1588212000000,0.4
1588215600000,0.423
1588219200000,0.418
1588222800000,0.404
1588226400000,0.376
1588230000000,0.3
1588233600000,0.189
1588237200000,0.093
1588240800000,0.05
1588244400000,0.026
1588248000000,0.011
1588251600000,0.005
1588255200000,0.013
1588258800000,0.025
1588262400000,0.019
1588266000000,0.007
1588269600000,0.004
1588273200000,0.006
1588276800000,0.015
1588280400000,0.022
1588284000000,0.018
1588287600000,0.02
1588291200000,0.029
1588294800000,0.049
1588298400000,0.084
1588302000000,0.102
1588305600000,0.101
1588309200000,0.106
1588312800000,0.128
1588316400000,0.155
1588320000000,0.146
1588323600000,0.138
1588327200000,0.14
1588330800000,0.144
1588334400000,0.13
1588338000000,0.121
1588341600000,0.118
1588345200000,0.12
1588348800000,0.119
1588352400000,0.119
1588356000000,0.134
1588359600000,0.146
1588363200000,0.073
1588366800000,0.064
1588370400000,0.046
1588374000000,0.03
1588377600000,0.024
1588381200000,0.022
1588384800000,0.024
1588388400000,0.041
1588392000000,0.066
1588395600000,0.066
1588399200000,0.046
1588402800000,0.017
1588406400000,0.004
1588410000000,0.001
1588413600000,0.0
1588417200000,0.0
1588420800000,0.0
1588424400000,0.0
1588428000000,0.0
1588431600000,0.0
1588435200000,0.006
1588438800000,0.017
1588442400000,0.028
1588446000000,0.045
1588449600000,0.066
1588453200000,0.056
1588456800000,0.024
1588460400000,0.027
1588464000000,0.046
1588467600000,0.058
1588471200000,0.074
1588474800000,0.084
1588478400000,0.083
1588482000000,0.079
1588485600000,0.063
1588489200000,0.055
1588492800000,0.072
1588496400000,0.1
1588500000000,0.132
1588503600000,0.169
1588507200000,0.208
1588510800000,0.223
1588514400000,0.208
1588518000000,0.186
1588521600000,0.161
1588525200000,0.134
1588528800000,0.105
1588532400000,0.076
1588536000000,0.051
1588539600000,0.029
1588543200000,0.014
1588546800000,0.014
1588550400000,0.015
1588554000000,0.019
1588557600000,0.026
1588561200000,0.03
1588564800000,0.03
1588568400000,0.029
1588572000000,0.028
1588575600000,0.034
1588579200000,0.053
1588582800000,0.09
1588586400000,0.107
1588590000000,0.099
1588593600000,0.094
1588597200000,0.087
1588600800000,0.076
1588604400000,0.056
1588608000000,0.038
1588611600000,0.027
1588615200000,0.024
1588618800000,0.024
1588622400000,0.025
1588626000000,0.023
1588629600000,0.015
1588633200000,0.01
1588636800000,0.005
1588640400000,0.003
1588644000000,0.003
1588647600000,0.006
1588651200000,0.014
1588654800000,0.017
1588658400000,0.019
1588662000000,0.022
1588665600000,0.032
1588669200000,0.054
1588672800000,0.074
1588676400000,0.07
1588680000000,0.055
1588683600000,0.038
1588687200000,0.024
1588690800000,0.014
1588694400000,0.009
1588698000000,0.007
1588701600000,0.007
1588705200000,0.007
1588708800000,0.007
1588712400000,0.007
1588716000000,0.003
1588719600000,0.001
1588723200000,0.0
1588726800000,0.0
1588730400000,0.0
1588734000000,0.0
1588737600000,0.0
1588741200000,0.008
1588744800000,0.035
1588748400000,0.073
1588752000000,0.103
1588755600000,0.095
1588759200000,0.081
1588762800000,0.072
1588766400000,0.048
1588770000000,0.04
1588773600000,0.039
1588777200000,0.039
1588780800000,0.042
1588784400000,0.032
1588788000000,0.011
1588791600000,0.003
1588795200000,0.001
1588798800000,0.001
1588802400000,0.001
1588806000000,0.001
1588809600000,0.001
1588813200000,0.002
1588816800000,0.002
1588820400000,0.004
1588824000000,0.008
1588827600000,0.012
1588831200000,0.017
1588834800000,0.027
1588838400000,0.04
1588842000000,0.059
1588845600000,0.07
1588849200000,0.072
1588852800000,0.08
1588856400000,0.091
1588860000000,0.101
1588863600000,0.101
1588867200000,0.087
1588870800000,0.072
1588874400000,0.064
1588878000000,0.059
1588881600000,0.051
1588885200000,0.039
1588888800000,0.025
1588892400000,0.018
1588896000000,0.01
1588899600000,0.008
1588903200000,0.008
1588906800000,0.01
1588910400000,0.014
1588914000000,0.017
1588917600000,0.028
1588921200000,0.099
1588924800000,0.179
1588928400000,0.171
1588932000000,0.156
1588935600000,0.129
1588939200000,0.122
1588942800000,0.15
1588946400000,0.172
1588950000000,0.16
1588953600000,0.135
1588957200000,0.104
1588960800000,0.08
1588964400000,0.061
1588968000000,0.053
1588971600000,0.057
1588975200000,0.057
1588978800000,0.079
1588982400000,0.09
1588986000000,0.092
1588989600000,0.096
1588993200000,0.094
1588996800000,0.091
1589000400000,0.093
1589004000000,0.096
1589007600000,0.099
1589011200000,0.093
1589014800000,0.094
1589018400000,0.1
1589022000000,0.102
1589025600000,0.103
1589029200000,0.117
1589032800000,0.121
1589036400000,0.099
1589040000000,0.061
1589043600000,0.042
1589047200000,0.054
1589050800000,0.101
1589054400000,0.14
1589058000000,0.118
1589061600000,0.094
1589065200000,0.101
1589068800000,0.089
1589072400000,0.067
1589076000000,0.05
1589079600000,0.028
1589083200000,0.01
1589086800000,0.002
1589090400000,0.0
1589094000000,0.0
1589097600000,0.0
1589101200000,0.001
1589104800000,0.001
1589108400000,0.001
1589112000000,0.001
1589115600000,0.001
1589119200000,0.001
1589122800000,0.0
1589126400000,0.0
1589130000000,0.0
1589133600000,0.0
1589137200000,0.0
1589140800000,0.0
1589144400000,0.0
1589148000000,0.0
1589151600000,0.0
1589155200000,0.0
1589158800000,0.0
1589162400000,0.0
1589166000000,0.0
1589169600000,0.0
1589173200000,0.0
1589176800000,0.001
1589180400000,0.002
1589184000000,0.004
1589187600000,0.009
1589191200000,0.018
1589194800000,0.02
1589198400000,0.028
1589202000000,0.043
1589205600000,0.054
1589209200000,0.07
1589212800000,0.101
1589216400000,0.113
1589220000000,0.107
1589223600000,0.106
1589227200000,0.119
1589230800000,0.103
1589234400000,0.068
1589238000000,0.055
1589241600000,0.06
1589245200000,0.076
1589248800000,0.093
1589252400000,0.094
1589256000000,0.086
1589259600000,0.079
1589263200000,0.07
1589266800000,0.063
1589270400000,0.057
1589274000000,0.041
1589277600000,0.027
1589281200000,0.022
1589284800000,0.02
1589288400000,0.022
1589292000000,0.025
1589295600000,0.032
1589299200000,0.053
1589302800000,0.068
1589306400000,0.044
1589310000000,0.022
1589313600000,0.015
1589317200000,0.011
1589320800000,0.01
1589324400000,0.013
1589328000000,0.011
1589331600000,0.005
1589335200000,0.002
1589338800000,0.0
1589342400000,0.0
1589346000000,0.0
1589349600000,0.003
1589353200000,0.008
1589356800000,0.034
1589360400000,0.061
1589364000000,0.067
1589367600000,0.061
1589371200000,0.067
1589374800000,0.075
1589378400000,0.076
1589382000000,0.072
1589385600000,0.07
1589389200000,0.073
1589392800000,0.072
1589396400000,0.066
1589400000000,0.057
1589403600000,0.053
1589407200000,0.041
1589410800000,0.028
1589414400000,0.016
1589418000000,0.013
1589421600000,0.014
1589425200000,0.018
1589428800000,0.036
1589432400000,0.07
1589436000000,0.11
1589439600000,0.132
1589443200000,0.135
1589446800000,0.15
1589450400000,0.187
1589454000000,0.214
1589457600000,0.212
1589461200000,0.178
1589464800000,0.152
1589468400000,0.133
1589472000000,0.101
1589475600000,0.063
1589479200000,0.033
1589482800000,0.019
1589486400000,0.023
1589490000000,0.036
1589493600000,0.043
1589497200000,0.061
1589500800000,0.067
1589504400000,0.073
1589508000000,0.076
1589511600000,0.071
1589515200000,0.06
1589518800000,0.048
1589522400000,0.041
1589526000000,0.037
1589529600000,0.041
1589533200000,0.049
1589536800000,0.063
1589540400000,0.079
1589544000000,0.093
1589547600000,0.101
1589551200000,0.11
1589554800000,0.119
1589558400000,0.138
1589562000000,0.174
1589565600000,0.181
1589569200000,0.144
1589572800000,0.113
1589576400000,0.119
1589580000000,0.118
1589583600000,0.114
1589587200000,0.092
1589590800000,0.084
1589594400000,0.079
1589598000000,0.072
1589601600000,0.06
1589605200000,0.049
1589608800000,0.045
1589612400000,0.045
1589616000000,0.049
1589619600000,0.063
1589623200000,0.082
1589626800000,0.097
1589630400000,0.111
1589634000000,0.122
1589637600000,0.131
1589641200000,0.129
1589644800000,0.122
1589648400000,0.115
1589652000000,0.108
1589655600000,0.104
1589659200000,0.108
1589662800000,0.102
1589666400000,0.087
1589670000000,0.117
1589673600000,0.146
1589677200000,0.167
1589680800000,0.182
1589684400000,0.201
1589688000000,0.203
1589691600000,0.194
1589695200000,0.17
1589698800000,0.146
1589702400000,0.125
1589706000000,0.124
1589709600000,0.145
1589713200000,0.148
1589716800000,0.154
1589720400000,0.181
1589724000000,0.208
1589727600000,0.187
1589731200000,0.114
1589734800000,0.082
1589738400000,0.079
1589742000000,0.068
1589745600000,0.058
1589749200000,0.054
1589752800000,0.045
1589756400000,0.039
1589760000000,0.039
1589763600000,0.032
1589767200000,0.027
1589770800000,0.024
1589774400000,0.019
1589778000000,0.011
1589781600000,0.008
1589785200000,0.01
1589788800000,0.016
1589792400000,0.027
1589796000000,0.035
1589799600000,0.036
1589803200000,0.036
1589806800000,0.038
1589810400000,0.039
1589814000000,0.042
1589817600000,0.044
1589821200000,0.035
1589824800000,0.022
1589828400000,0.015
1589832000000,0.023
1589835600000,0.042
1589839200000,0.047
1589842800000,0.04
1589846400000,0.024
1589850000000,0.017
1589853600000,0.017
1589857200000,0.032
1589860800000,0.068
1589864400000,0.108
1589868000000,0.133
1589871600000,0.133
1589875200000,0.121
1589878800000,0.108
1589882400000,0.102
1589886000000,0.111
1589889600000,0.132
1589893200000,0.13
1589896800000,0.066
1589900400000,0.01
1589904000000,0.004
1589907600000,0.009
1589911200000,0.011
1589914800000,0.012
1589918400000,0.014
1589922000000,0.013
1589925600000,0.011
1589929200000,0.012
1589932800000,0.014
1589936400000,0.015
1589940000000,0.014
1589943600000,0.017
1589947200000,0.023
1589950800000,0.03
1589954400000,0.039
1589958000000,0.053
1589961600000,0.076
1589965200000,0.101
1589968800000,0.124
1589972400000,0.148
1589976000000,0.17
1589979600000,0.18
1589983200000,0.183
1589986800000,0.179
1589990400000,0.176
1589994000000,0.161
1589997600000,0.144
1590001200000,0.127
1590004800000,0.112
1590008400000,0.085
1590012000000,0.051
1590015600000,0.035
1590019200000,0.017
1590022800000,0.007
1590026400000,0.002
1590030000000,0.002
1590033600000,0.008
1590037200000,0.02
1590040800000,0.033
1590044400000,0.049
1590048000000,0.068
1590051600000,0.081
1590055200000,0.084
1590058800000,0.085
1590062400000,0.091
1590066000000,0.1
1590069600000,0.104
1590073200000,0.097
1590076800000,0.082
1590080400000,0.068
1590084000000,0.057
1590087600000,0.046
1590091200000,0.031
1590094800000,0.012
1590098400000,0.001
1590102000000,0.0
1590105600000,0.0
1590109200000,0.001
1590112800000,0.006
1590116400000,0.006
1590120000000,0.005
1590123600000,0.004
1590127200000,0.005
1590130800000,0.006
1590134400000,0.007
1590138000000,0.009
1590141600000,0.012
1590145200000,0.012
1590148800000,0.011
1590152400000,0.008
1590156000000,0.006
1590159600000,0.005
1590163200000,0.005
1590166800000,0.005
1590170400000,0.004
1590174000000,0.003
1590177600000,0.002
1590181200000,0.001
1590184800000,0.0
1590188400000,0.001
1590192000000,0.002
1590195600000,0.003
1590199200000,0.006
1590202800000,0.019
1590206400000,0.039
1590210000000,0.059
1590213600000,0.074
1590217200000,0.079
1590220800000,0.079
1590224400000,0.063
1590228000000,0.041
1590231600000,0.025
1590235200000,0.014
1590238800000,0.007
1590242400000,0.003
1590246000000,0.001
1590249600000,0.0
1590253200000,0.0
1590256800000,0.0
1590260400000,0.0
1590264000000,0.0
1590267600000,0.0
1590271200000,0.002
1590274800000,0.012
1590278400000,0.025
1590282000000,0.041
1590285600000,0.057
1590289200000,0.078
1590292800000,0.103
1590296400000,0.125
1590300000000,0.138
1590303600000,0.149
1590307200000,0.159
1590310800000,0.149
1590314400000,0.123
1590318000000,0.086
1590321600000,0.054
1590325200000,0.032
1590328800000,0.019
1590332400000,0.011
1590336000000,0.007
1590339600000,0.004
1590343200000,0.003
1590346800000,0.007
1590350400000,0.019
1590354000000,0.038
1590357600000,0.044
1590361200000,0.046
1590364800000,0.042
1590368400000,0.035
1590372000000,0.037
1590375600000,0.035
1590379200000,0.035
1590382800000,0.042
1590386400000,0.051
1590390000000,0.058
1590393600000,0.062
1590397200000,0.062
1590400800000,0.058
1590404400000,0.045
1590408000000,0.032
1590411600000,0.021
1590415200000,0.012
1590418800000,0.007
1590422400000,0.004
1590426000000,0.002
1590429600000,0.002
1590433200000,0.004
1590436800000,0.011
1590440400000,0.02
1590444000000,0.014
1590447600000,0.007
1590451200000,0.003
1590454800000,0.005
1590458400000,0.012
1590462000000,0.02
1590465600000,0.022
1590469200000,0.024
1590472800000,0.025
1590476400000,0.025
1590480000000,0.022
1590483600000,0.024
1590487200000,0.026
1590490800000,0.023
1590494400000,0.019
1590498000000,0.015
1590501600000,0.011
1590505200000,0.008
1590508800000,0.008
1590512400000,0.009
1590516000000,0.012
1590519600000,0.016
1590523200000,0.019
1590526800000,0.022
1590530400000,0.02
1590534000000,0.02
1590537600000,0.022
1590541200000,0.03
1590544800000,0.04
1590548400000,0.046
1590552000000,0.048
1590555600000,0.051
1590559200000,0.052
1590562800000,0.048
1590566400000,0.047
1590570000000,0.054
1590573600000,0.06
1590577200000,0.068
1590580800000,0.072
1590584400000,0.069
1590588000000,0.059
1590591600000,0.047
1590595200000,0.043
1590598800000,0.044
1590602400000,0.046
1590606000000,0.037
1590609600000,0.011
1590613200000,0.002
1590616800000,0.004
1590620400000,0.013
1590624000000,0.016
1590627600000,0.009
1590631200000,0.004
1590634800000,0.002
1590638400000,0.001
1590642000000,0.001
1590645600000,0.001
1590649200000,0.002
1590652800000,0.004
1590656400000,0.01
1590660000000,0.02
1590663600000,0.035
1590667200000,0.053
1590670800000,0.065
1590674400000,0.071
1590678000000,0.068
1590681600000,0.058
1590685200000,0.048
1590688800000,0.038
1590692400000,0.025
1590696000000,0.011
1590699600000,0.002
1590703200000,0.0
1590706800000,0.0
1590710400000,0.0
1590714000000,0.0
1590717600000,0.0
1590721200000,0.0
1590724800000,0.0
1590728400000,0.002
1590732000000,0.015
1590735600000,0.028
1590739200000,0.04
1590742800000,0.045
1590746400000,0.045
1590750000000,0.039
1590753600000,0.032
1590757200000,0.023
1590760800000,0.013
1590764400000,0.006
1590768000000,0.003
1590771600000,0.001
