,Mn8
478980000000,0.283
478983600000,0.309
478987200000,0.32
478990800000,0.308
478994400000,0.395
478998000000,0.598
479001600000,0.621
479005200000,0.595
479008800000,0.572
479012400000,0.544
479016000000,0.527
479019600000,0.519
479023200000,0.51
479026800000,0.502
479030400000,0.458
479034000000,0.346
479037600000,0.246
479041200000,0.175
479044800000,0.155
479048400000,0.153
479052000000,0.14
479055600000,0.123
479059200000,0.109
479062800000,0.128
479066400000,0.136
479070000000,0.152
479073600000,0.197
479077200000,0.229
479080800000,0.399
479084400000,0.598
479088000000,0.65
479091600000,0.666
479095200000,0.657
479098800000,0.64
479102400000,0.614
479106000000,0.583
479109600000,0.558
479113200000,0.544
479116800000,0.527
479120400000,0.457
479124000000,0.328
479127600000,0.266
479131200000,0.24
479134800000,0.24
479138400000,0.234
479142000000,0.199
479145600000,0.167
479149200000,0.144
479152800000,0.118
479156400000,0.103
479160000000,0.096
479163600000,0.093
479167200000,0.128
479170800000,0.214
479174400000,0.265
479178000000,0.3
479181600000,0.325
479185200000,0.325
479188800000,0.313
479192400000,0.286
479196000000,0.243
479199600000,0.201
479203200000,0.17
479206800000,0.134
479210400000,0.11
479214000000,0.079
479217600000,0.064
479221200000,0.079
479224800000,0.122
479228400000,0.156
479232000000,0.157
479235600000,0.128
479239200000,0.094
479242800000,0.074
479246400000,0.058
479250000000,0.047
479253600000,0.047
479257200000,0.075
479260800000,0.115
479264400000,0.162
479268000000,0.203
479271600000,0.227
479275200000,0.241
479278800000,0.252
479282400000,0.25
479286000000,0.228
479289600000,0.201
479293200000,0.194
479296800000,0.197
479300400000,0.16
479304000000,0.134
479307600000,0.131
479311200000,0.118
479314800000,0.1
479318400000,0.089
479322000000,0.085
479325600000,0.093
479329200000,0.107
479332800000,0.127
479336400000,0.151
479340000000,0.178
479343600000,0.251
479347200000,0.311
479350800000,0.362
479354400000,0.391
479358000000,0.402
479361600000,0.408
479365200000,0.407
479368800000,0.404
479372400000,0.41
479376000000,0.422
479379600000,0.398
479383200000,0.324
479386800000,0.261
479390400000,0.221
479394000000,0.181
479397600000,0.158
479401200000,0.156
479404800000,0.152
479408400000,0.128
479412000000,0.11
479415600000,0.112
479419200000,0.112
479422800000,0.118
479426400000,0.181
479430000000,0.345
479433600000,0.457
479437200000,0.521
479440800000,0.559
479444400000,0.579
479448000000,0.586
479451600000,0.587
479455200000,0.586
479458800000,0.574
479462400000,0.558
479466000000,0.505
479469600000,0.402
479473200000,0.328
479476800000,0.276
479480400000,0.233
479484000000,0.192
479487600000,0.155
479491200000,0.126
479494800000,0.101
479498400000,0.083
479502000000,0.07
479505600000,0.067
479509200000,0.069
479512800000,0.083
479516400000,0.132
479520000000,0.178
479523600000,0.229
479527200000,0.266
479530800000,0.289
479534400000,0.303
479538000000,0.305
479541600000,0.3
479545200000,0.3
479548800000,0.309
479552400000,0.293
479556000000,0.222
479559600000,0.168
479563200000,0.151
479566800000,0.138
479570400000,0.126
479574000000,0.12
479577600000,0.109
479581200000,0.106
479584800000,0.111
479588400000,0.114
479592000000,0.112
479595600000,0.1
479599200000,0.133
479602800000,0.225
479606400000,0.265
479610000000,0.282
479613600000,0.295
479617200000,0.297
479620800000,0.285
479624400000,0.266
479628000000,0.25
479631600000,0.243
479635200000,0.232
479638800000,0.209
479642400000,0.162
479646000000,0.124
479649600000,0.101
479653200000,0.1
479656800000,0.1
479660400000,0.1
479664000000,0.103
479667600000,0.095
479671200000,0.077
479674800000,0.064
479678400000,0.06
479682000000,0.067
479685600000,0.108
479689200000,0.161
479692800000,0.154
479696400000,0.127
479700000000,0.106
479703600000,0.093
479707200000,0.078
479710800000,0.061
479714400000,0.051
479718000000,0.053
479721600000,0.057
479725200000,0.062
479728800000,0.06
479732400000,0.054
479736000000,0.059
479739600000,0.063
479743200000,0.062
479746800000,0.064
479750400000,0.069
479754000000,0.077
479757600000,0.083
479761200000,0.084
479764800000,0.077
479768400000,0.067
479772000000,0.062
479775600000,0.078
479779200000,0.076
479782800000,0.059
479786400000,0.037
479790000000,0.023
479793600000,0.01
479797200000,0.024
479800800000,0.042
479804400000,0.042
479808000000,0.049
479811600000,0.089
479815200000,0.119
479818800000,0.09
479822400000,0.047
479826000000,0.025
479829600000,0.013
479833200000,0.006
479836800000,0.002
479840400000,0.001
479844000000,0.0
479847600000,0.001
479851200000,0.004
479854800000,0.008
479858400000,0.009
479862000000,0.007
479865600000,0.005
479869200000,0.004
479872800000,0.003
479876400000,0.002
479880000000,0.001
479883600000,0.002
479887200000,0.006
479890800000,0.02
479894400000,0.044
479898000000,0.058
479901600000,0.05
479905200000,0.034
479908800000,0.019
479912400000,0.011
479916000000,0.006
479919600000,0.004
479923200000,0.003
479926800000,0.004
479930400000,0.006
479934000000,0.01
479937600000,0.016
479941200000,0.023
479944800000,0.025
479948400000,0.033
479952000000,0.039
479955600000,0.048
479959200000,0.058
479962800000,0.06
479966400000,0.058
479970000000,0.058
479973600000,0.057
479977200000,0.056
479980800000,0.054
479984400000,0.055
479988000000,0.055
479991600000,0.054
479995200000,0.047
479998800000,0.038
480002400000,0.029
480006000000,0.018
480009600000,0.01
480013200000,0.007
480016800000,0.007
480020400000,0.009
480024000000,0.009
480027600000,0.009
480031200000,0.006
480034800000,0.004
480038400000,0.003
480042000000,0.002
480045600000,0.001
480049200000,0.0
480052800000,0.001
480056400000,0.005
480060000000,0.026
480063600000,0.04
480067200000,0.054
480070800000,0.067
480074400000,0.068
480078000000,0.06
480081600000,0.047
480085200000,0.041
480088800000,0.045
480092400000,0.054
480096000000,0.065
480099600000,0.073
480103200000,0.076
480106800000,0.062
480110400000,0.04
480114000000,0.033
480117600000,0.023
480121200000,0.018
480124800000,0.027
480128400000,0.054
480132000000,0.078
480135600000,0.084
480139200000,0.083
480142800000,0.087
480146400000,0.104
480150000000,0.128
480153600000,0.144
480157200000,0.131
480160800000,0.096
480164400000,0.065
480168000000,0.042
480171600000,0.027
480175200000,0.017
480178800000,0.01
480182400000,0.009
480186000000,0.011
480189600000,0.011
480193200000,0.009
480196800000,0.005
480200400000,0.012
480204000000,0.036
480207600000,0.102
480211200000,0.169
480214800000,0.196
480218400000,0.188
480222000000,0.155
480225600000,0.128
480229200000,0.112
480232800000,0.105
480236400000,0.106
480240000000,0.112
480243600000,0.117
480247200000,0.112
480250800000,0.107
480254400000,0.105
480258000000,0.123
480261600000,0.138
480265200000,0.146
480268800000,0.148
480272400000,0.146
480276000000,0.118
480279600000,0.086
480283200000,0.073
480286800000,0.067
480290400000,0.068
480294000000,0.11
480297600000,0.139
480301200000,0.153
480304800000,0.155
480308400000,0.136
480312000000,0.114
480315600000,0.105
480319200000,0.113
480322800000,0.125
480326400000,0.133
480330000000,0.118
480333600000,0.082
480337200000,0.052
480340800000,0.034
480344400000,0.023
480348000000,0.012
480351600000,0.003
480355200000,0.0
480358800000,0.0
480362400000,0.0
480366000000,0.0
480369600000,0.0
480373200000,0.002
480376800000,0.006
480380400000,0.01
480384000000,0.015
480387600000,0.025
480391200000,0.043
480394800000,0.062
480398400000,0.084
480402000000,0.105
480405600000,0.12
480409200000,0.13
480412800000,0.122
480416400000,0.101
480420000000,0.074
480423600000,0.049
480427200000,0.031
480430800000,0.019
480434400000,0.012
480438000000,0.009
480441600000,0.008
480445200000,0.009
480448800000,0.011
480452400000,0.017
480456000000,0.025
480459600000,0.032
480463200000,0.036
480466800000,0.045
480470400000,0.055
480474000000,0.065
480477600000,0.07
480481200000,0.074
480484800000,0.079
480488400000,0.086
480492000000,0.099
480495600000,0.114
480499200000,0.128
480502800000,0.125
480506400000,0.095
480510000000,0.062
480513600000,0.045
480517200000,0.043
480520800000,0.044
480524400000,0.038
480528000000,0.029
480531600000,0.022
480535200000,0.021
480538800000,0.022
480542400000,0.025
480546000000,0.029
480549600000,0.044
480553200000,0.069
480556800000,0.105
480560400000,0.131
480564000000,0.136
480567600000,0.139
480571200000,0.132
480574800000,0.105
480578400000,0.073
480582000000,0.047
480585600000,0.034
480589200000,0.033
480592800000,0.034
480596400000,0.025
480600000000,0.017
480603600000,0.015
480607200000,0.019
480610800000,0.022
480614400000,0.02
480618000000,0.017
480621600000,0.014
480625200000,0.012
480628800000,0.012
480632400000,0.015
480636000000,0.031
480639600000,0.052
480643200000,0.055
480646800000,0.047
480650400000,0.034
480654000000,0.022
480657600000,0.011
480661200000,0.014
480664800000,0.037
480668400000,0.074
480672000000,0.092
480675600000,0.109
480679200000,0.105
480682800000,0.081
480686400000,0.056
480690000000,0.037
480693600000,0.028
480697200000,0.026
480700800000,0.027
480704400000,0.027
480708000000,0.023
480711600000,0.018
480715200000,0.012
480718800000,0.008
480722400000,0.004
480726000000,0.005
480729600000,0.004
480733200000,0.005
480736800000,0.007
480740400000,0.01
480744000000,0.018
480747600000,0.025
480751200000,0.033
480754800000,0.045
480758400000,0.055
480762000000,0.054
480765600000,0.056
480769200000,0.065
480772800000,0.072
480776400000,0.064
480780000000,0.053
480783600000,0.047
480787200000,0.048
480790800000,0.045
480794400000,0.041
480798000000,0.038
480801600000,0.041
480805200000,0.042
480808800000,0.043
480812400000,0.05
480816000000,0.055
480819600000,0.057
480823200000,0.054
480826800000,0.048
480830400000,0.045
480834000000,0.045
480837600000,0.045
480841200000,0.045
480844800000,0.046
480848400000,0.053
480852000000,0.06
480855600000,0.051
480859200000,0.051
480862800000,0.063
480866400000,0.081
480870000000,0.087
480873600000,0.079
480877200000,0.076
480880800000,0.087
480884400000,0.112
480888000000,0.128
480891600000,0.135
480895200000,0.116
480898800000,0.11
480902400000,0.101
480906000000,0.091
480909600000,0.079
480913200000,0.068
480916800000,0.07
480920400000,0.083
480924000000,0.098
480927600000,0.117
480931200000,0.127
480934800000,0.114
480938400000,0.088
480942000000,0.072
480945600000,0.065
480949200000,0.054
480952800000,0.043
480956400000,0.037
480960000000,0.033
480963600000,0.031
480967200000,0.036
480970800000,0.046
480974400000,0.054
480978000000,0.061
480981600000,0.081
480985200000,0.157
480988800000,0.194
480992400000,0.188
480996000000,0.169
480999600000,0.154
481003200000,0.143
481006800000,0.131
481010400000,0.121
481014000000,0.123
481017600000,0.123
481021200000,0.101
481024800000,0.077
481028400000,0.08
481032000000,0.109
481035600000,0.132
481039200000,0.13
481042800000,0.127
481046400000,0.131
481050000000,0.138
481053600000,0.167
481057200000,0.188
481060800000,0.182
481064400000,0.163
481068000000,0.177
481071600000,0.256
481075200000,0.287
481078800000,0.262
481082400000,0.202
481086000000,0.141
481089600000,0.111
481093200000,0.134
481096800000,0.217
481100400000,0.287
481104000000,0.305
481107600000,0.238
481111200000,0.154
481114800000,0.099
481118400000,0.076
481122000000,0.069
481125600000,0.063
481129200000,0.053
481132800000,0.041
481136400000,0.027
481140000000,0.015
481143600000,0.006
481147200000,0.002
481150800000,0.008
481154400000,0.021
481158000000,0.068
481161600000,0.171
481165200000,0.219
481168800000,0.214
481172400000,0.201
481176000000,0.2
481179600000,0.219
481183200000,0.241
481186800000,0.256
481190400000,0.254
481194000000,0.205
481197600000,0.156
481201200000,0.132
481204800000,0.123
481208400000,0.122
481212000000,0.12
481215600000,0.118
481219200000,0.115
481222800000,0.122
481226400000,0.128
481230000000,0.135
481233600000,0.144
481237200000,0.14
481240800000,0.14
481244400000,0.188
481248000000,0.238
481251600000,0.289
481255200000,0.326
481258800000,0.349
481262400000,0.36
481266000000,0.352
481269600000,0.335
481273200000,0.314
481276800000,0.291
481280400000,0.252
481284000000,0.208
481287600000,0.206
481291200000,0.2
481294800000,0.195
481298400000,0.192
481302000000,0.2
481305600000,0.193
481309200000,0.192
481312800000,0.186
481316400000,0.179
481320000000,0.168
481323600000,0.163
481327200000,0.171
481330800000,0.19
481334400000,0.211
481338000000,0.22
481341600000,0.204
481345200000,0.17
481348800000,0.147
481352400000,0.144
481356000000,0.157
481359600000,0.171
481363200000,0.175
481366800000,0.154
481370400000,0.112
481374000000,0.081
481377600000,0.069
481381200000,0.06
481384800000,0.05
481388400000,0.037
481392000000,0.03
481395600000,0.023
481399200000,0.019
481402800000,0.017
481406400000,0.015
481410000000,0.014
481413600000,0.011
481417200000,0.009
481420800000,0.008
481424400000,0.007
481428000000,0.005
481431600000,0.002
481435200000,0.001
481438800000,0.005
481442400000,0.027
481446000000,0.046
481449600000,0.066
481453200000,0.082
481456800000,0.079
481460400000,0.071
481464000000,0.069
481467600000,0.069
481471200000,0.07
481474800000,0.066
481478400000,0.059
481482000000,0.054
481485600000,0.05
481489200000,0.049
481492800000,0.044
481496400000,0.032
481500000000,0.025
481503600000,0.025
481507200000,0.02
481510800000,0.015
481514400000,0.015
481518000000,0.012
481521600000,0.019
481525200000,0.019
481528800000,0.015
481532400000,0.014
481536000000,0.02
481539600000,0.029
481543200000,0.028
481546800000,0.018
481550400000,0.009
481554000000,0.005
481557600000,0.002
481561200000,0.001
481564800000,0.001
481568400000,0.001
481572000000,0.002
481575600000,0.003
481579200000,0.005
481582800000,0.007
481586400000,0.006
481590000000,0.005
481593600000,0.006
481597200000,0.011
481600800000,0.021
481604400000,0.045
481608000000,0.095
481611600000,0.179
481615200000,0.203
481618800000,0.187
481622400000,0.179
481626000000,0.138
481629600000,0.088
481633200000,0.063
481636800000,0.088
481640400000,0.125
481644000000,0.137
481647600000,0.158
481651200000,0.177
481654800000,0.196
481658400000,0.203
481662000000,0.182
481665600000,0.158
481669200000,0.164
481672800000,0.201
481676400000,0.311
481680000000,0.318
481683600000,0.341
481687200000,0.401
481690800000,0.491
481694400000,0.566
481698000000,0.6
481701600000,0.59
481705200000,0.552
481708800000,0.494
481712400000,0.404
481716000000,0.317
481719600000,0.278
481723200000,0.239
481726800000,0.22
481730400000,0.208
481734000000,0.205
481737600000,0.192
481741200000,0.17
481744800000,0.146
481748400000,0.124
481752000000,0.103
481755600000,0.086
481759200000,0.068
481762800000,0.079
481766400000,0.095
481770000000,0.136
481773600000,0.205
481777200000,0.289
481780800000,0.367
481784400000,0.42
481788000000,0.425
481791600000,0.38
481795200000,0.3
481798800000,0.227
481802400000,0.184
481806000000,0.148
481809600000,0.109
481813200000,0.08
481816800000,0.067
481820400000,0.059
481824000000,0.051
481827600000,0.042
481831200000,0.035
481834800000,0.029
481838400000,0.023
481842000000,0.013
481845600000,0.006
481849200000,0.006
481852800000,0.004
481856400000,0.002
481860000000,0.001
481863600000,0.001
481867200000,0.002
481870800000,0.004
481874400000,0.008
481878000000,0.011
481881600000,0.028
481885200000,0.052
481888800000,0.062
481892400000,0.052
481896000000,0.043
481899600000,0.035
481903200000,0.03
481906800000,0.027
481910400000,0.025
481914000000,0.019
481917600000,0.012
481921200000,0.007
481924800000,0.006
481928400000,0.005
481932000000,0.003
481935600000,0.002
481939200000,0.001
481942800000,0.0
481946400000,0.001
481950000000,0.003
481953600000,0.008
481957200000,0.011
481960800000,0.014
481964400000,0.022
481968000000,0.03
481971600000,0.044
481975200000,0.065
481978800000,0.076
481982400000,0.075
481986000000,0.067
481989600000,0.06
481993200000,0.055
481996800000,0.048
482000400000,0.041
482004000000,0.034
482007600000,0.027
482011200000,0.026
482014800000,0.026
482018400000,0.024
482022000000,0.025
482025600000,0.028
482029200000,0.036
482032800000,0.043
482036400000,0.034
482040000000,0.021
482043600000,0.026
482047200000,0.049
482050800000,0.076
482054400000,0.059
482058000000,0.019
482061600000,0.005
482065200000,0.005
482068800000,0.005
482072400000,0.005
482076000000,0.006
482079600000,0.009
482083200000,0.01
482086800000,0.009
482090400000,0.007
482094000000,0.004
482097600000,0.002
482101200000,0.001
482104800000,0.0
482108400000,0.0
482112000000,0.0
482115600000,0.0
482119200000,0.0
482122800000,0.0
482126400000,0.0
482130000000,0.0
482133600000,0.0
482137200000,0.001
482140800000,0.005
482144400000,0.025
482148000000,0.055
482151600000,0.061
482155200000,0.051
482158800000,0.038
482162400000,0.027
482166000000,0.019
482169600000,0.014
482173200000,0.01
482176800000,0.007
482180400000,0.004
482184000000,0.001
482187600000,0.0
482191200000,0.0
482194800000,0.0
482198400000,0.0
482202000000,0.0
482205600000,0.0
482209200000,0.0
482212800000,0.0
482216400000,0.0
482220000000,0.001
482223600000,0.002
482227200000,0.006
482230800000,0.011
482234400000,0.014
482238000000,0.013
482241600000,0.014
482245200000,0.015
482248800000,0.013
482252400000,0.01
482256000000,0.008
482259600000,0.009
482263200000,0.01
482266800000,0.013
482270400000,0.017
482274000000,0.023
482277600000,0.025
482281200000,0.034
482284800000,0.038
482288400000,0.04
482292000000,0.044
482295600000,0.048
482299200000,0.058
482302800000,0.075
482306400000,0.104
482310000000,0.144
482313600000,0.186
482317200000,0.205
482320800000,0.186
482324400000,0.168
482328000000,0.147
482331600000,0.135
482335200000,0.132
482338800000,0.134
482342400000,0.132
482346000000,0.136
482349600000,0.148
482353200000,0.165
482356800000,0.164
482360400000,0.162
482364000000,0.186
482367600000,0.232
482371200000,0.227
482374800000,0.223
482378400000,0.228
482382000000,0.241
482385600000,0.253
482389200000,0.266
482392800000,0.291
482396400000,0.325
482400000000,0.341
482403600000,0.3
482407200000,0.229
482410800000,0.17
482414400000,0.138
482418000000,0.138
482421600000,0.152
482425200000,0.177
482428800000,0.2
482432400000,0.171
482436000000,0.117
482439600000,0.08
482443200000,0.064
482446800000,0.068
482450400000,0.086
482454000000,0.142
482457600000,0.193
482461200000,0.211
482464800000,0.209
482468400000,0.192
482472000000,0.178
482475600000,0.162
482479200000,0.137
482482800000,0.112
482486400000,0.086
482490000000,0.063
482493600000,0.041
482497200000,0.026
482500800000,0.013
482504400000,0.005
482508000000,0.001
482511600000,0.0
482515200000,0.0
482518800000,0.0
482522400000,0.001
482526000000,0.001
482529600000,0.001
482533200000,0.0
482536800000,0.0
482540400000,0.0
482544000000,0.001
482547600000,0.004
482551200000,0.005
482554800000,0.006
482558400000,0.006
482562000000,0.008
482565600000,0.011
482569200000,0.014
482572800000,0.019
482576400000,0.03
482580000000,0.035
482583600000,0.028
482587200000,0.021
482590800000,0.013
482594400000,0.007
482598000000,0.004
482601600000,0.002
482605200000,0.002
482608800000,0.002
482612400000,0.003
482616000000,0.007
482619600000,0.014
482623200000,0.024
482626800000,0.033
482630400000,0.033
482634000000,0.032
482637600000,0.035
482641200000,0.041
482644800000,0.05
482648400000,0.06
482652000000,0.076
482655600000,0.101
482659200000,0.137
482662800000,0.155
482666400000,0.146
482670000000,0.125
482673600000,0.102
482677200000,0.077
482680800000,0.054
482684400000,0.035
482688000000,0.022
482691600000,0.017
482695200000,0.015
482698800000,0.013
482702400000,0.013
482706000000,0.011
482709600000,0.011
482713200000,0.022
482716800000,0.043
482720400000,0.07
482724000000,0.108
482727600000,0.154
482731200000,0.164
482734800000,0.136
482738400000,0.121
482742000000,0.112
482745600000,0.107
482749200000,0.101
482752800000,0.101
482756400000,0.09
482760000000,0.074
482763600000,0.061
482767200000,0.052
482770800000,0.042
482774400000,0.027
482778000000,0.02
482781600000,0.017
482785200000,0.012
482788800000,0.006
482792400000,0.004
482796000000,0.005
482799600000,0.009
482803200000,0.017
482806800000,0.034
482810400000,0.058
482814000000,0.084
482817600000,0.109
482821200000,0.126
482824800000,0.135
482828400000,0.137
482832000000,0.131
482835600000,0.132
482839200000,0.13
482842800000,0.106
482846400000,0.088
482850000000,0.074
482853600000,0.064
482857200000,0.054
482860800000,0.042
482864400000,0.029
482868000000,0.019
482871600000,0.014
482875200000,0.017
482878800000,0.028
482882400000,0.033
482886000000,0.045
482889600000,0.059
482893200000,0.068
482896800000,0.078
482900400000,0.099
482904000000,0.13
482907600000,0.167
482911200000,0.2
482914800000,0.213
482918400000,0.208
482922000000,0.19
482925600000,0.16
482929200000,0.127
482932800000,0.104
482936400000,0.085
482940000000,0.076
482943600000,0.073
482947200000,0.069
482950800000,0.061
482954400000,0.046
482958000000,0.028
482961600000,0.012
482965200000,0.005
482968800000,0.005
482972400000,0.009
482976000000,0.018
482979600000,0.03
482983200000,0.045
482986800000,0.076
482990400000,0.126
482994000000,0.185
482997600000,0.232
483001200000,0.245
483004800000,0.236
483008400000,0.22
483012000000,0.186
483015600000,0.139
483019200000,0.108
483022800000,0.088
483026400000,0.072
483030000000,0.055
483033600000,0.045
483037200000,0.037
483040800000,0.031
483044400000,0.023
483048000000,0.017
483051600000,0.01
483055200000,0.005
483058800000,0.007
483062400000,0.014
483066000000,0.027
483069600000,0.047
483073200000,0.08
483076800000,0.121
483080400000,0.161
483084000000,0.182
483087600000,0.18
483091200000,0.166
483094800000,0.147
483098400000,0.128
483102000000,0.096
483105600000,0.072
483109200000,0.057
483112800000,0.046
483116400000,0.036
483120000000,0.026
483123600000,0.018
483127200000,0.012
483130800000,0.008
483134400000,0.003
483138000000,0.001
483141600000,0.0
483145200000,0.0
483148800000,0.0
483152400000,0.0
483156000000,0.0
483159600000,0.004
483163200000,0.017
483166800000,0.041
483170400000,0.072
483174000000,0.085
483177600000,0.085
483181200000,0.08
483184800000,0.072
483188400000,0.055
483192000000,0.041
483195600000,0.028
483199200000,0.02
483202800000,0.017
483206400000,0.015
483210000000,0.011
483213600000,0.008
483217200000,0.005
483220800000,0.002
483224400000,0.001
483228000000,0.0
483231600000,0.0
483235200000,0.0
483238800000,0.0
483242400000,0.0
483246000000,0.001
483249600000,0.007
483253200000,0.019
483256800000,0.026
483260400000,0.026
483264000000,0.024
483267600000,0.022
483271200000,0.016
483274800000,0.009
483278400000,0.004
483282000000,0.002
483285600000,0.001
483289200000,0.001
483292800000,0.001
483296400000,0.002
483300000000,0.004
483303600000,0.004
483307200000,0.003
483310800000,0.004
483314400000,0.004
483318000000,0.003
483321600000,0.003
483325200000,0.005
483328800000,0.009
483332400000,0.014
483336000000,0.019
483339600000,0.026
483343200000,0.032
483346800000,0.036
483350400000,0.038
483354000000,0.043
483357600000,0.052
483361200000,0.053
483364800000,0.045
483368400000,0.045
483372000000,0.049
483375600000,0.058
483379200000,0.064
483382800000,0.061
483386400000,0.048
483390000000,0.036
483393600000,0.026
483397200000,0.02
483400800000,0.019
483404400000,0.023
483408000000,0.023
483411600000,0.025
483415200000,0.03
483418800000,0.038
483422400000,0.049
483426000000,0.057
483429600000,0.061
483433200000,0.059
483436800000,0.05
483440400000,0.036
483444000000,0.023
483447600000,0.014
483451200000,0.008
483454800000,0.006
483458400000,0.007
483462000000,0.01
483465600000,0.015
483469200000,0.02
483472800000,0.022
483476400000,0.02
483480000000,0.02
483483600000,0.019
483487200000,0.013
483490800000,0.008
483494400000,0.004
483498000000,0.001
483501600000,0.001
483505200000,0.004
483508800000,0.009
483512400000,0.015
483516000000,0.025
483519600000,0.036
483523200000,0.045
483526800000,0.048
483530400000,0.054
483534000000,0.063
483537600000,0.074
483541200000,0.084
483544800000,0.086
483548400000,0.077
483552000000,0.061
483555600000,0.045
483559200000,0.033
483562800000,0.029
483566400000,0.031
483570000000,0.035
483573600000,0.035
483577200000,0.047
483580800000,0.055
483584400000,0.058
483588000000,0.051
483591600000,0.034
483595200000,0.017
483598800000,0.005
483602400000,0.002
483606000000,0.002
483609600000,0.003
483613200000,0.005
483616800000,0.006
483620400000,0.004
483624000000,0.003
483627600000,0.002
483631200000,0.001
483634800000,0.0
483638400000,0.0
483642000000,0.0
483645600000,0.0
483649200000,0.0
483652800000,0.0
483656400000,0.0
483660000000,0.0
483663600000,0.0
483667200000,0.0
483670800000,0.0
483674400000,0.001
483678000000,0.002
483681600000,0.009
483685200000,0.026
483688800000,0.055
483692400000,0.086
483696000000,0.112
483699600000,0.12
483703200000,0.119
483706800000,0.119
483710400000,0.115
483714000000,0.095
483717600000,0.067
483721200000,0.037
483724800000,0.015
483728400000,0.004
483732000000,0.001
483735600000,0.001
483739200000,0.0
483742800000,0.0
483746400000,0.0
483750000000,0.0
483753600000,0.0
483757200000,0.001
483760800000,0.008
483764400000,0.02
483768000000,0.035
483771600000,0.05
483775200000,0.062
483778800000,0.067
483782400000,0.07
483786000000,0.081
483789600000,0.091
483793200000,0.101
483796800000,0.106
483800400000,0.095
483804000000,0.071
483807600000,0.05
483811200000,0.037
483814800000,0.032
483818400000,0.036
483822000000,0.038
483825600000,0.036
483829200000,0.034
483832800000,0.026
483836400000,0.029
483840000000,0.033
483843600000,0.035
483847200000,0.041
483850800000,0.051
483854400000,0.064
483858000000,0.081
483861600000,0.093
483865200000,0.094
483868800000,0.088
483872400000,0.08
483876000000,0.08
483879600000,0.074
483883200000,0.064
483886800000,0.052
483890400000,0.045
483894000000,0.045
483897600000,0.047
483901200000,0.051
483904800000,0.049
483908400000,0.045
483912000000,0.037
483915600000,0.03
483919200000,0.025
483922800000,0.018
483926400000,0.01
483930000000,0.008
483933600000,0.012
483937200000,0.024
483940800000,0.045
483944400000,0.076
483948000000,0.117
483951600000,0.161
483955200000,0.208
483958800000,0.252
483962400000,0.256
483966000000,0.221
483969600000,0.165
483973200000,0.114
483976800000,0.083
483980400000,0.076
483984000000,0.078
483987600000,0.083
483991200000,0.084
483994800000,0.082
483998400000,0.076
484002000000,0.071
484005600000,0.07
484009200000,0.077
484012800000,0.072
484016400000,0.068
484020000000,0.063
484023600000,0.061
484027200000,0.062
484030800000,0.076
484034400000,0.083
484038000000,0.082
484041600000,0.071
484045200000,0.05
484048800000,0.031
484052400000,0.016
484056000000,0.009
484059600000,0.008
484063200000,0.007
484066800000,0.006
484070400000,0.005
484074000000,0.004
484077600000,0.003
484081200000,0.002
484084800000,0.002
484088400000,0.001
484092000000,0.001
484095600000,0.001
484099200000,0.002
484102800000,0.005
484106400000,0.009
484110000000,0.01
484113600000,0.03
484117200000,0.059
484120800000,0.075
484124400000,0.083
484128000000,0.081
484131600000,0.076
484135200000,0.069
484138800000,0.069
484142400000,0.072
484146000000,0.078
484149600000,0.096
484153200000,0.114
484156800000,0.124
484160400000,0.138
484164000000,0.158
484167600000,0.182
484171200000,0.202
484174800000,0.221
484178400000,0.248
484182000000,0.28
484185600000,0.261
484189200000,0.211
484192800000,0.172
484196400000,0.145
484200000000,0.134
484203600000,0.144
484207200000,0.15
484210800000,0.144
484214400000,0.125
484218000000,0.106
484221600000,0.093
484225200000,0.07
484228800000,0.043
484232400000,0.023
484236000000,0.017
484239600000,0.021
484243200000,0.028
484246800000,0.024
484250400000,0.012
484254000000,0.005
484257600000,0.001
484261200000,0.0
484264800000,0.0
484268400000,0.0
484272000000,0.0
484275600000,0.0
484279200000,0.001
484282800000,0.007
484286400000,0.027
484290000000,0.061
484293600000,0.097
484297200000,0.129
484300800000,0.143
484304400000,0.136
484308000000,0.111
484311600000,0.083
484315200000,0.054
484318800000,0.027
484322400000,0.011
484326000000,0.004
484329600000,0.001
484333200000,0.0
484336800000,0.0
484340400000,0.0
484344000000,0.001
484347600000,0.002
484351200000,0.004
484354800000,0.006
484358400000,0.015
484362000000,0.034
484365600000,0.061
484369200000,0.099
484372800000,0.146
484376400000,0.182
484380000000,0.191
484383600000,0.184
484387200000,0.179
484390800000,0.162
484394400000,0.14
484398000000,0.115
484401600000,0.112
484405200000,0.108
484408800000,0.104
484412400000,0.088
484416000000,0.057
484419600000,0.029
484423200000,0.018
484426800000,0.018
484430400000,0.025
484434000000,0.028
484437600000,0.03
484441200000,0.042
484444800000,0.054
484448400000,0.069
484452000000,0.133
484455600000,0.231
484459200000,0.337
484462800000,0.403
484466400000,0.431
484470000000,0.432
484473600000,0.4
484477200000,0.325
484480800000,0.231
484484400000,0.167
484488000000,0.115
484491600000,0.085
484495200000,0.07
484498800000,0.056
484502400000,0.044
484506000000,0.037
484509600000,0.032
484513200000,0.03
484516800000,0.027
484520400000,0.023
484524000000,0.022
484527600000,0.028
484531200000,0.033
484534800000,0.036
484538400000,0.027
484542000000,0.015
484545600000,0.012
484549200000,0.008
484552800000,0.003
484556400000,0.003
484560000000,0.007
484563600000,0.022
484567200000,0.037
484570800000,0.038
