,Mn2
762976800000,0.003
762980400000,0.003
762984000000,0.004
762987600000,0.005
762991200000,0.005
762994800000,0.009
762998400000,0.021
763002000000,0.032
763005600000,0.035
763009200000,0.033
763012800000,0.028
763016400000,0.02
763020000000,0.011
763023600000,0.006
763027200000,0.003
763030800000,0.004
763034400000,0.009
763038000000,0.013
763041600000,0.015
763045200000,0.017
763048800000,0.017
763052400000,0.02
763056000000,0.026
763059600000,0.034
763063200000,0.039
763066800000,0.054
763070400000,0.082
763074000000,0.102
763077600000,0.094
763081200000,0.101
763084800000,0.101
763088400000,0.084
763092000000,0.048
763095600000,0.017
763099200000,0.002
763102800000,0.002
763106400000,0.011
763110000000,0.022
763113600000,0.031
763117200000,0.046
763120800000,0.059
763124400000,0.045
763128000000,0.025
763131600000,0.013
763135200000,0.01
763138800000,0.011
763142400000,0.008
763146000000,0.005
763149600000,0.005
763153200000,0.01
763156800000,0.019
763160400000,0.03
763164000000,0.032
763167600000,0.042
763171200000,0.046
763174800000,0.039
763178400000,0.032
763182000000,0.034
763185600000,0.043
763189200000,0.049
763192800000,0.052
763196400000,0.056
763200000000,0.069
763203600000,0.101
763207200000,0.135
763210800000,0.131
763214400000,0.144
763218000000,0.172
763221600000,0.186
763225200000,0.189
763228800000,0.211
763232400000,0.264
763236000000,0.299
763239600000,0.323
763243200000,0.341
763246800000,0.32
763250400000,0.243
763254000000,0.261
763257600000,0.225
763261200000,0.161
763264800000,0.121
763268400000,0.112
763272000000,0.123
763275600000,0.14
763279200000,0.155
763282800000,0.164
763286400000,0.163
763290000000,0.138
763293600000,0.103
763297200000,0.066
763300800000,0.056
763304400000,0.07
763308000000,0.102
763311600000,0.139
763315200000,0.191
763318800000,0.233
763322400000,0.262
763326000000,0.3
763329600000,0.32
763333200000,0.261
763336800000,0.169
763340400000,0.215
763344000000,0.252
763347600000,0.233
763351200000,0.179
763354800000,0.123
763358400000,0.09
763362000000,0.076
763365600000,0.07
763369200000,0.059
763372800000,0.041
763376400000,0.024
763380000000,0.018
763383600000,0.018
763387200000,0.022
763390800000,0.021
763394400000,0.014
763398000000,0.009
763401600000,0.01
763405200000,0.013
763408800000,0.015
763412400000,0.014
763416000000,0.015
763419600000,0.014
763423200000,0.008
763426800000,0.019
763430400000,0.049
763434000000,0.071
763437600000,0.072
763441200000,0.071
763444800000,0.083
763448400000,0.093
763452000000,0.097
763455600000,0.107
763459200000,0.141
763462800000,0.176
763466400000,0.197
763470000000,0.228
763473600000,0.27
763477200000,0.345
763480800000,0.379
763484400000,0.371
763488000000,0.311
763491600000,0.302
763495200000,0.306
763498800000,0.295
763502400000,0.286
763506000000,0.277
763509600000,0.226
763513200000,0.204
763516800000,0.196
763520400000,0.167
763524000000,0.124
763527600000,0.084
763531200000,0.06
763534800000,0.05
763538400000,0.056
763542000000,0.077
763545600000,0.108
763549200000,0.158
763552800000,0.22
763556400000,0.28
763560000000,0.286
763563600000,0.311
763567200000,0.332
763570800000,0.343
763574400000,0.358
763578000000,0.328
763581600000,0.314
763585200000,0.285
763588800000,0.267
763592400000,0.254
763596000000,0.238
763599600000,0.391
763603200000,0.459
763606800000,0.435
763610400000,0.381
763614000000,0.322
763617600000,0.281
763621200000,0.255
763624800000,0.225
763628400000,0.192
763632000000,0.16
763635600000,0.148
763639200000,0.128
763642800000,0.124
763646400000,0.146
763650000000,0.185
763653600000,0.196
763657200000,0.177
763660800000,0.16
763664400000,0.166
763668000000,0.165
763671600000,0.175
763675200000,0.192
763678800000,0.205
763682400000,0.182
763686000000,0.235
763689600000,0.377
763693200000,0.45
763696800000,0.432
763700400000,0.395
763704000000,0.359
763707600000,0.338
763711200000,0.326
763714800000,0.296
763718400000,0.231
763722000000,0.181
763725600000,0.161
763729200000,0.13
763732800000,0.112
763736400000,0.102
763740000000,0.112
763743600000,0.144
763747200000,0.176
763750800000,0.208
763754400000,0.249
763758000000,0.259
763761600000,0.251
763765200000,0.225
763768800000,0.168
763772400000,0.233
763776000000,0.374
763779600000,0.41
763783200000,0.372
763786800000,0.338
763790400000,0.312
763794000000,0.3
763797600000,0.289
763801200000,0.259
763804800000,0.231
763808400000,0.202
763812000000,0.182
763815600000,0.194
763819200000,0.209
763822800000,0.202
763826400000,0.183
763830000000,0.167
763833600000,0.167
763837200000,0.181
763840800000,0.196
763844400000,0.202
763848000000,0.21
763851600000,0.202
763855200000,0.175
763858800000,0.194
763862400000,0.147
763866000000,0.094
763869600000,0.058
763873200000,0.041
763876800000,0.033
763880400000,0.029
763884000000,0.036
763887600000,0.061
763891200000,0.099
763894800000,0.114
763898400000,0.096
763902000000,0.063
763905600000,0.061
763909200000,0.088
763912800000,0.11
763916400000,0.161
763920000000,0.204
763923600000,0.212
763927200000,0.221
763930800000,0.197
763934400000,0.179
763938000000,0.136
763941600000,0.122
763945200000,0.159
763948800000,0.206
763952400000,0.229
763956000000,0.212
763959600000,0.16
763963200000,0.095
763966800000,0.045
763970400000,0.014
763974000000,0.003
763977600000,0.001
763981200000,0.002
763984800000,0.001
763988400000,0.004
763992000000,0.005
763995600000,0.002
763999200000,0.001
764002800000,0.002
764006400000,0.011
764010000000,0.03
764013600000,0.054
764017200000,0.079
764020800000,0.109
764024400000,0.12
764028000000,0.095
764031600000,0.08
764035200000,0.093
764038800000,0.083
764042400000,0.055
764046000000,0.029
764049600000,0.013
764053200000,0.007
764056800000,0.004
764060400000,0.002
764064000000,0.001
764067600000,0.0
764071200000,0.002
764074800000,0.016
764078400000,0.04
764082000000,0.059
764085600000,0.073
764089200000,0.081
764092800000,0.085
764096400000,0.091
764100000000,0.112
764103600000,0.134
764107200000,0.162
764110800000,0.187
764114400000,0.207
764118000000,0.249
764121600000,0.227
764125200000,0.186
764128800000,0.142
764132400000,0.102
764136000000,0.072
764139600000,0.053
764143200000,0.044
764146800000,0.043
764150400000,0.049
764154000000,0.061
764157600000,0.075
764161200000,0.067
764164800000,0.071
764168400000,0.079
764172000000,0.085
764175600000,0.088
764179200000,0.095
764182800000,0.1
764186400000,0.101
764190000000,0.099
764193600000,0.098
764197200000,0.084
764200800000,0.059
764204400000,0.061
764208000000,0.055
764211600000,0.044
764215200000,0.034
764218800000,0.029
764222400000,0.029
764226000000,0.029
764229600000,0.028
764233200000,0.029
764236800000,0.029
764240400000,0.033
764244000000,0.045
764247600000,0.045
764251200000,0.043
764254800000,0.048
764258400000,0.063
764262000000,0.086
764265600000,0.103
764269200000,0.126
764272800000,0.147
764276400000,0.15
764280000000,0.144
764283600000,0.14
764287200000,0.113
764290800000,0.1
764294400000,0.102
764298000000,0.086
764301600000,0.064
764305200000,0.047
764308800000,0.036
764312400000,0.034
764316000000,0.034
764319600000,0.035
764323200000,0.039
764326800000,0.046
764330400000,0.065
764334000000,0.071
764337600000,0.072
764341200000,0.082
764344800000,0.09
764348400000,0.103
764352000000,0.119
764355600000,0.143
764359200000,0.173
764362800000,0.213
764366400000,0.225
764370000000,0.218
764373600000,0.168
764377200000,0.152
764380800000,0.122
764384400000,0.093
764388000000,0.068
764391600000,0.051
764395200000,0.043
764398800000,0.041
764402400000,0.046
764406000000,0.054
764409600000,0.06
764413200000,0.084
764416800000,0.1
764420400000,0.087
764424000000,0.077
764427600000,0.086
764431200000,0.091
764434800000,0.131
764438400000,0.142
764442000000,0.141
764445600000,0.146
764449200000,0.162
764452800000,0.177
764456400000,0.167
764460000000,0.139
764463600000,0.144
764467200000,0.111
764470800000,0.068
764474400000,0.039
764478000000,0.027
764481600000,0.028
764485200000,0.035
764488800000,0.046
764492400000,0.054
764496000000,0.055
764499600000,0.054
764503200000,0.051
764506800000,0.046
764510400000,0.041
764514000000,0.037
764517600000,0.035
764521200000,0.027
764524800000,0.029
764528400000,0.043
764532000000,0.069
764535600000,0.11
764539200000,0.153
764542800000,0.192
764546400000,0.221
764550000000,0.337
764553600000,0.355
764557200000,0.332
764560800000,0.311
764564400000,0.302
764568000000,0.283
764571600000,0.266
764575200000,0.25
764578800000,0.233
764582400000,0.217
764586000000,0.181
764589600000,0.157
764593200000,0.205
764596800000,0.24
764600400000,0.287
764604000000,0.31
764607600000,0.334
764611200000,0.312
764614800000,0.276
764618400000,0.253
764622000000,0.278
764625600000,0.308
764629200000,0.309
764632800000,0.279
764636400000,0.379
764640000000,0.433
764643600000,0.388
764647200000,0.32
764650800000,0.285
764654400000,0.277
764658000000,0.274
764661600000,0.274
764665200000,0.277
764668800000,0.291
764672400000,0.277
764676000000,0.254
764679600000,0.336
764683200000,0.396
764686800000,0.383
764690400000,0.367
764694000000,0.33
764697600000,0.279
764701200000,0.245
764704800000,0.192
764708400000,0.167
764712000000,0.186
764715600000,0.201
764719200000,0.192
764722800000,0.362
764726400000,0.509
764730000000,0.557
764733600000,0.56
764737200000,0.557
764740800000,0.56
764744400000,0.581
764748000000,0.623
764751600000,0.704
764755200000,0.74
764758800000,0.653
764762400000,0.653
764766000000,0.772
764769600000,0.828
764773200000,0.821
764776800000,0.772
764780400000,0.726
764784000000,0.698
764787600000,0.691
764791200000,0.69
764794800000,0.683
764798400000,0.658
764802000000,0.618
764805600000,0.568
764809200000,0.685
764812800000,0.734
764816400000,0.7
764820000000,0.615
764823600000,0.501
764827200000,0.413
764830800000,0.374
764834400000,0.362
764838000000,0.366
764841600000,0.379
764845200000,0.378
764848800000,0.377
764852400000,0.369
764856000000,0.354
764859600000,0.36
764863200000,0.367
764866800000,0.344
764870400000,0.306
764874000000,0.249
764877600000,0.226
764881200000,0.217
764884800000,0.216
764888400000,0.221
764892000000,0.214
764895600000,0.379
764899200000,0.471
764902800000,0.481
764906400000,0.454
764910000000,0.4
764913600000,0.338
764917200000,0.311
764920800000,0.325
764924400000,0.392
764928000000,0.471
764931600000,0.454
764935200000,0.379
764938800000,0.344
764942400000,0.361
764946000000,0.367
764949600000,0.343
764953200000,0.236
764956800000,0.168
764960400000,0.139
764964000000,0.128
764967600000,0.127
764971200000,0.123
764974800000,0.128
764978400000,0.118
764982000000,0.159
764985600000,0.204
764989200000,0.201
764992800000,0.163
764996400000,0.118
765000000000,0.087
765003600000,0.08
765007200000,0.088
765010800000,0.096
765014400000,0.112
765018000000,0.129
765021600000,0.122
765025200000,0.107
765028800000,0.103
765032400000,0.111
765036000000,0.124
765039600000,0.146
765043200000,0.173
765046800000,0.223
765050400000,0.286
765054000000,0.312
765057600000,0.316
765061200000,0.271
765064800000,0.275
765068400000,0.43
765072000000,0.447
765075600000,0.383
765079200000,0.308
765082800000,0.236
765086400000,0.191
765090000000,0.168
765093600000,0.157
765097200000,0.152
765100800000,0.145
765104400000,0.135
765108000000,0.112
765111600000,0.084
765115200000,0.062
765118800000,0.052
765122400000,0.055
765126000000,0.061
765129600000,0.076
765133200000,0.094
765136800000,0.113
765140400000,0.133
765144000000,0.152
765147600000,0.161
765151200000,0.176
765154800000,0.241
765158400000,0.21
765162000000,0.136
765165600000,0.072
765169200000,0.029
765172800000,0.009
765176400000,0.005
765180000000,0.007
765183600000,0.012
765187200000,0.017
765190800000,0.028
765194400000,0.04
765198000000,0.048
765201600000,0.067
765205200000,0.097
765208800000,0.12
765212400000,0.128
765216000000,0.139
765219600000,0.153
765223200000,0.157
765226800000,0.155
765230400000,0.142
765234000000,0.127
765237600000,0.102
765241200000,0.11
765244800000,0.116
765248400000,0.125
765252000000,0.15
765255600000,0.201
765259200000,0.263
765262800000,0.315
765266400000,0.348
765270000000,0.355
765273600000,0.328
765277200000,0.267
765280800000,0.23
765284400000,0.177
765288000000,0.139
765291600000,0.136
765295200000,0.138
765298800000,0.14
765302400000,0.147
765306000000,0.142
765309600000,0.136
765313200000,0.152
765316800000,0.178
765320400000,0.201
765324000000,0.205
765327600000,0.255
765331200000,0.302
765334800000,0.35
765338400000,0.414
765342000000,0.474
765345600000,0.516
765349200000,0.532
765352800000,0.502
765356400000,0.442
765360000000,0.376
765363600000,0.32
765367200000,0.277
765370800000,0.273
765374400000,0.284
765378000000,0.325
765381600000,0.379
765385200000,0.412
765388800000,0.379
765392400000,0.374
765396000000,0.367
765399600000,0.35
765403200000,0.335
765406800000,0.352
765410400000,0.361
765414000000,0.442
765417600000,0.507
765421200000,0.573
765424800000,0.647
765428400000,0.693
765432000000,0.704
765435600000,0.705
765439200000,0.691
765442800000,0.661
765446400000,0.601
765450000000,0.498
765453600000,0.436
765457200000,0.434
765460800000,0.411
765464400000,0.371
765468000000,0.335
765471600000,0.323
765475200000,0.285
765478800000,0.236
765482400000,0.204
765486000000,0.174
765489600000,0.159
765493200000,0.151
765496800000,0.137
765500400000,0.183
765504000000,0.206
765507600000,0.241
765511200000,0.291
765514800000,0.337
765518400000,0.366
765522000000,0.371
765525600000,0.342
765529200000,0.294
765532800000,0.236
765536400000,0.181
765540000000,0.144
765543600000,0.128
765547200000,0.12
765550800000,0.118
765554400000,0.102
765558000000,0.077
765561600000,0.058
765565200000,0.046
765568800000,0.036
765572400000,0.029
765576000000,0.024
765579600000,0.014
765583200000,0.005
765586800000,0.004
765590400000,0.005
765594000000,0.01
765597600000,0.018
765601200000,0.033
765604800000,0.053
765608400000,0.071
765612000000,0.086
765615600000,0.094
765619200000,0.095
765622800000,0.086
765626400000,0.075
765630000000,0.056
765633600000,0.042
765637200000,0.036
765640800000,0.033
765644400000,0.031
765648000000,0.032
765651600000,0.037
765655200000,0.045
765658800000,0.046
765662400000,0.043
765666000000,0.032
765669600000,0.014
765673200000,0.003
765676800000,0.0
765680400000,0.0
765684000000,0.0
765687600000,0.002
765691200000,0.008
765694800000,0.019
765698400000,0.026
765702000000,0.029
765705600000,0.031
765709200000,0.035
765712800000,0.039
765716400000,0.034
765720000000,0.028
765723600000,0.024
765727200000,0.02
765730800000,0.02
765734400000,0.021
765738000000,0.022
765741600000,0.021
765745200000,0.015
765748800000,0.01
765752400000,0.009
765756000000,0.008
765759600000,0.007
765763200000,0.006
765766800000,0.004
765770400000,0.002
765774000000,0.002
765777600000,0.002
765781200000,0.003
765784800000,0.005
765788400000,0.011
765792000000,0.024
765795600000,0.042
765799200000,0.067
765802800000,0.084
765806400000,0.092
765810000000,0.09
765813600000,0.084
765817200000,0.082
765820800000,0.079
765824400000,0.076
765828000000,0.077
765831600000,0.081
765835200000,0.084
765838800000,0.078
765842400000,0.054
765846000000,0.065
765849600000,0.065
765853200000,0.042
765856800000,0.024
765860400000,0.015
765864000000,0.012
765867600000,0.011
765871200000,0.013
765874800000,0.014
765878400000,0.013
765882000000,0.014
765885600000,0.017
765889200000,0.015
765892800000,0.012
765896400000,0.009
765900000000,0.008
765903600000,0.006
765907200000,0.006
765910800000,0.006
765914400000,0.005
765918000000,0.007
765921600000,0.011
765925200000,0.014
765928800000,0.01
765932400000,0.017
765936000000,0.026
765939600000,0.023
765943200000,0.015
765946800000,0.007
765950400000,0.002
765954000000,0.001
765957600000,0.001
765961200000,0.001
765964800000,0.001
765968400000,0.001
765972000000,0.002
765975600000,0.001
765979200000,0.001
765982800000,0.001
765986400000,0.002
765990000000,0.003
765993600000,0.003
765997200000,0.004
766000800000,0.005
766004400000,0.006
766008000000,0.006
766011600000,0.006
766015200000,0.003
766018800000,0.004
766022400000,0.004
766026000000,0.002
766029600000,0.001
766033200000,0.001
766036800000,0.001
766040400000,0.002
766044000000,0.004
766047600000,0.005
766051200000,0.005
766054800000,0.003
766058400000,0.002
766062000000,0.002
766065600000,0.006
766069200000,0.015
766072800000,0.026
766076400000,0.037
766080000000,0.045
766083600000,0.05
766087200000,0.057
766090800000,0.073
766094400000,0.118
766098000000,0.155
766101600000,0.134
766105200000,0.08
766108800000,0.066
766112400000,0.062
766116000000,0.048
766119600000,0.034
766123200000,0.022
766126800000,0.009
766130400000,0.002
766134000000,0.0
766137600000,0.0
766141200000,0.0
766144800000,0.0
766148400000,0.001
766152000000,0.002
766155600000,0.002
766159200000,0.004
766162800000,0.008
766166400000,0.013
766170000000,0.018
766173600000,0.022
766177200000,0.026
766180800000,0.028
766184400000,0.033
766188000000,0.031
766191600000,0.06
766195200000,0.087
766198800000,0.099
766202400000,0.093
766206000000,0.077
766209600000,0.063
766213200000,0.062
766216800000,0.063
766220400000,0.063
766224000000,0.061
766227600000,0.048
766231200000,0.036
766234800000,0.032
766238400000,0.023
766242000000,0.019
766245600000,0.022
766249200000,0.036
766252800000,0.059
766256400000,0.076
766260000000,0.084
766263600000,0.102
766267200000,0.117
766270800000,0.125
766274400000,0.101
766278000000,0.089
766281600000,0.091
766285200000,0.086
766288800000,0.082
766292400000,0.086
766296000000,0.096
766299600000,0.112
766303200000,0.114
766306800000,0.106
766310400000,0.099
766314000000,0.103
766317600000,0.122
766321200000,0.143
766324800000,0.159
766328400000,0.13
766332000000,0.101
766335600000,0.078
766339200000,0.062
766342800000,0.049
766346400000,0.042
766350000000,0.043
766353600000,0.045
766357200000,0.047
766360800000,0.047
766364400000,0.081
766368000000,0.126
766371600000,0.136
766375200000,0.116
766378800000,0.09
766382400000,0.062
766386000000,0.052
766389600000,0.049
766393200000,0.048
766396800000,0.044
766400400000,0.031
766404000000,0.019
766407600000,0.027
766411200000,0.06
766414800000,0.12
766418400000,0.177
766422000000,0.216
766425600000,0.296
766429200000,0.326
766432800000,0.293
766436400000,0.232
766440000000,0.156
766443600000,0.119
766447200000,0.084
766450800000,0.064
766454400000,0.072
766458000000,0.078
766461600000,0.066
766465200000,0.058
766468800000,0.058
766472400000,0.062
766476000000,0.07
766479600000,0.08
766483200000,0.084
766486800000,0.07
766490400000,0.044
766494000000,0.033
766497600000,0.039
766501200000,0.057
766504800000,0.098
766508400000,0.123
766512000000,0.138
766515600000,0.123
766519200000,0.114
766522800000,0.117
766526400000,0.122
766530000000,0.098
766533600000,0.056
766537200000,0.035
766540800000,0.02
766544400000,0.008
766548000000,0.001
766551600000,0.0
766555200000,0.0
766558800000,0.0
766562400000,0.002
766566000000,0.008
766569600000,0.018
766573200000,0.03
766576800000,0.038
766580400000,0.041
766584000000,0.042
766587600000,0.05
766591200000,0.068
766594800000,0.083
766598400000,0.092
766602000000,0.101
766605600000,0.126
766609200000,0.165
766612800000,0.172
766616400000,0.179
766620000000,0.185
766623600000,0.149
766627200000,0.152
766630800000,0.163
766634400000,0.124
766638000000,0.068
766641600000,0.026
766645200000,0.005
766648800000,0.001
766652400000,0.003
766656000000,0.005
766659600000,0.008
766663200000,0.015
766666800000,0.027
766670400000,0.041
766674000000,0.054
766677600000,0.053
766681200000,0.024
766684800000,0.01
766688400000,0.011
766692000000,0.005
766695600000,0.001
766699200000,0.001
766702800000,0.0
766706400000,0.001
766710000000,0.003
766713600000,0.013
766717200000,0.025
766720800000,0.033
766724400000,0.027
766728000000,0.013
766731600000,0.005
766735200000,0.002
766738800000,0.001
766742400000,0.001
766746000000,0.004
766749600000,0.012
766753200000,0.019
766756800000,0.028
766760400000,0.042
766764000000,0.049
766767600000,0.035
766771200000,0.035
766774800000,0.018
766778400000,0.008
766782000000,0.005
766785600000,0.002
766789200000,0.001
766792800000,0.001
766796400000,0.0
766800000000,0.0
766803600000,0.0
766807200000,0.001
766810800000,0.003
766814400000,0.009
766818000000,0.029
766821600000,0.056
766825200000,0.071
766828800000,0.068
766832400000,0.054
766836000000,0.05
766839600000,0.045
766843200000,0.038
766846800000,0.034
766850400000,0.028
766854000000,0.027
766857600000,0.028
766861200000,0.025
766864800000,0.02
766868400000,0.017
766872000000,0.017
766875600000,0.024
766879200000,0.036
766882800000,0.041
766886400000,0.055
766890000000,0.062
766893600000,0.051
766897200000,0.045
766900800000,0.045
766904400000,0.05
766908000000,0.043
766911600000,0.033
766915200000,0.025
766918800000,0.021
766922400000,0.016
766926000000,0.007
766929600000,0.002
766933200000,0.0
766936800000,0.0
766940400000,0.0
766944000000,0.0
766947600000,0.0
766951200000,0.0
766954800000,0.0
766958400000,0.003
766962000000,0.009
766965600000,0.012
766969200000,0.025
766972800000,0.035
766976400000,0.03
766980000000,0.026
766983600000,0.021
766987200000,0.017
766990800000,0.013
766994400000,0.011
766998000000,0.011
767001600000,0.013
767005200000,0.017
767008800000,0.025
767012400000,0.024
767016000000,0.019
767019600000,0.012
767023200000,0.004
767026800000,0.001
767030400000,0.0
767034000000,0.0
767037600000,0.0
767041200000,0.0
767044800000,0.001
767048400000,0.002
767052000000,0.002
767055600000,0.002
767059200000,0.001
767062800000,0.0
767066400000,0.0
767070000000,0.0
767073600000,0.0
767077200000,0.0
767080800000,0.001
767084400000,0.002
767088000000,0.001
767091600000,0.001
767095200000,0.0
767098800000,0.0
767102400000,0.0
767106000000,0.0
767109600000,0.001
767113200000,0.001
767116800000,0.001
767120400000,0.002
767124000000,0.002
767127600000,0.003
767131200000,0.005
767134800000,0.004
767138400000,0.002
767142000000,0.002
767145600000,0.003
767149200000,0.002
767152800000,0.002
767156400000,0.001
767160000000,0.001
767163600000,0.002
767167200000,0.002
767170800000,0.002
767174400000,0.002
767178000000,0.003
767181600000,0.006
767185200000,0.006
767188800000,0.006
767192400000,0.006
767196000000,0.008
767199600000,0.008
767203200000,0.007
767206800000,0.006
767210400000,0.006
767214000000,0.007
767217600000,0.008
767221200000,0.009
767224800000,0.007
767228400000,0.005
767232000000,0.004
767235600000,0.004
767239200000,0.004
767242800000,0.003
767246400000,0.001
767250000000,0.001
767253600000,0.0
767257200000,0.002
767260800000,0.005
767264400000,0.017
767268000000,0.034
767271600000,0.037
767275200000,0.041
767278800000,0.049
767282400000,0.058
767286000000,0.068
767289600000,0.075
767293200000,0.071
767296800000,0.072
767300400000,0.084
767304000000,0.092
767307600000,0.094
767311200000,0.077
767314800000,0.072
767318400000,0.05
767322000000,0.028
767325600000,0.013
767329200000,0.006
767332800000,0.005
767336400000,0.008
767340000000,0.015
767343600000,0.023
767347200000,0.034
767350800000,0.046
767354400000,0.048
767358000000,0.032
767361600000,0.017
767365200000,0.012
767368800000,0.01
767372400000,0.008
767376000000,0.006
767379600000,0.007
767383200000,0.036
767386800000,0.101
767390400000,0.163
767394000000,0.179
767397600000,0.179
767401200000,0.161
767404800000,0.155
767408400000,0.119
767412000000,0.099
767415600000,0.088
767419200000,0.074
767422800000,0.054
767426400000,0.041
767430000000,0.036
767433600000,0.034
767437200000,0.043
767440800000,0.063
767444400000,0.068
767448000000,0.064
767451600000,0.069
767455200000,0.071
767458800000,0.067
767462400000,0.058
767466000000,0.056
767469600000,0.045
767473200000,0.028
767476800000,0.017
767480400000,0.014
767484000000,0.012
767487600000,0.01
767491200000,0.006
767494800000,0.002
767498400000,0.001
767502000000,0.003
767505600000,0.011
767509200000,0.021
767512800000,0.026
767516400000,0.019
767520000000,0.006
767523600000,0.001
767527200000,0.001
767530800000,0.0
767534400000,0.0
767538000000,0.0
767541600000,0.001
767545200000,0.001
767548800000,0.001
767552400000,0.005
767556000000,0.014
767559600000,0.032
767563200000,0.055
767566800000,0.076
767570400000,0.075
767574000000,0.087
767577600000,0.101
767581200000,0.106
767584800000,0.103
767588400000,0.107
767592000000,0.109
767595600000,0.104
767599200000,0.094
767602800000,0.085
767606400000,0.082
767610000000,0.07
767613600000,0.06
767617200000,0.045
767620800000,0.03
767624400000,0.023
767628000000,0.019
767631600000,0.019
767635200000,0.021
767638800000,0.02
767642400000,0.018
767646000000,0.016
767649600000,0.014
767653200000,0.013
767656800000,0.009
767660400000,0.006
767664000000,0.005
767667600000,0.002
767671200000,0.001
767674800000,0.0
767678400000,0.0
767682000000,0.0
767685600000,0.001
767689200000,0.007
767692800000,0.015
767696400000,0.024
767700000000,0.03
767703600000,0.028
767707200000,0.025
767710800000,0.024
767714400000,0.028
767718000000,0.038
767721600000,0.055
767725200000,0.071
767728800000,0.082
767732400000,0.1
767736000000,0.12
767739600000,0.12
767743200000,0.089
767746800000,0.076
767750400000,0.068
767754000000,0.059
767757600000,0.045
767761200000,0.035
767764800000,0.028
767768400000,0.024
767772000000,0.018
767775600000,0.011
767779200000,0.008
767782800000,0.008
767786400000,0.013
767790000000,0.021
767793600000,0.026
767797200000,0.032
767800800000,0.035
767804400000,0.044
767808000000,0.053
767811600000,0.05
767815200000,0.039
767818800000,0.025
767822400000,0.016
767826000000,0.012
767829600000,0.009
767833200000,0.006
767836800000,0.006
767840400000,0.005
767844000000,0.004
767847600000,0.001
767851200000,0.001
767854800000,0.001
767858400000,0.002
767862000000,0.003
767865600000,0.002
767869200000,0.002
767872800000,0.004
767876400000,0.007
767880000000,0.008
767883600000,0.009
767887200000,0.008
767890800000,0.006
767894400000,0.004
767898000000,0.003
767901600000,0.002
767905200000,0.002
767908800000,0.003
767912400000,0.003
767916000000,0.001
767919600000,0.0
767923200000,0.0
767926800000,0.0
767930400000,0.001
767934000000,0.004
767937600000,0.007
767941200000,0.009
767944800000,0.011
767948400000,0.013
767952000000,0.015
767955600000,0.019
767959200000,0.023
767962800000,0.026
767966400000,0.03
767970000000,0.036
767973600000,0.046
767977200000,0.062
767980800000,0.072
767984400000,0.07
767988000000,0.068
767991600000,0.069
767995200000,0.071
767998800000,0.071
768002400000,0.057
768006000000,0.036
768009600000,0.027
768013200000,0.017
768016800000,0.013
768020400000,0.015
768024000000,0.018
768027600000,0.022
768031200000,0.029
768034800000,0.037
768038400000,0.041
768042000000,0.034
768045600000,0.031
768049200000,0.031
768052800000,0.034
768056400000,0.035
768060000000,0.035
768063600000,0.042
768067200000,0.053
768070800000,0.058
768074400000,0.058
768078000000,0.051
768081600000,0.043
768085200000,0.036
768088800000,0.023
768092400000,0.011
768096000000,0.004
768099600000,0.002
768103200000,0.003
768106800000,0.003
768110400000,0.006
768114000000,0.009
768117600000,0.017
768121200000,0.026
768124800000,0.038
768128400000,0.046
768132000000,0.043
768135600000,0.029
768139200000,0.019
768142800000,0.017
768146400000,0.016
768150000000,0.014
768153600000,0.014
768157200000,0.014
768160800000,0.015
768164400000,0.017
768168000000,0.015
768171600000,0.016
768175200000,0.016
768178800000,0.018
768182400000,0.021
768186000000,0.024
768189600000,0.026
768193200000,0.028
768196800000,0.036
768200400000,0.043
768204000000,0.044
768207600000,0.05
768211200000,0.059
768214800000,0.058
768218400000,0.054
768222000000,0.051
768225600000,0.057
768229200000,0.074
768232800000,0.104
768236400000,0.133
768240000000,0.133
768243600000,0.144
768247200000,0.164
768250800000,0.127
768254400000,0.088
768258000000,0.057
768261600000,0.029
768265200000,0.012
768268800000,0.006
768272400000,0.004
768276000000,0.004
768279600000,0.006
768283200000,0.011
768286800000,0.023
768290400000,0.039
768294000000,0.052
768297600000,0.056
768301200000,0.061
768304800000,0.073
768308400000,0.081
768312000000,0.073
768315600000,0.062
768319200000,0.077
768322800000,0.108
768326400000,0.111
768330000000,0.093
768333600000,0.082
768337200000,0.079
768340800000,0.084
768344400000,0.093
768348000000,0.077
768351600000,0.069
768355200000,0.064
768358800000,0.055
768362400000,0.045
768366000000,0.034
768369600000,0.032
768373200000,0.044
768376800000,0.065
768380400000,0.093
768384000000,0.13
768387600000,0.179
768391200000,0.22
768394800000,0.202
768398400000,0.182
768402000000,0.167
768405600000,0.16
768409200000,0.158
768412800000,0.163
768416400000,0.164
768420000000,0.156
768423600000,0.147
768427200000,0.152
768430800000,0.153
768434400000,0.118
768438000000,0.1
768441600000,0.072
768445200000,0.054
768448800000,0.039
768452400000,0.027
768456000000,0.017
768459600000,0.012
768463200000,0.017
768466800000,0.029
768470400000,0.042
768474000000,0.065
768477600000,0.102
768481200000,0.118
768484800000,0.11
768488400000,0.101
768492000000,0.09
768495600000,0.076
768499200000,0.064
768502800000,0.055
768506400000,0.049
768510000000,0.044
768513600000,0.039
768517200000,0.036
768520800000,0.028
768524400000,0.03
768528000000,0.02
768531600000,0.008
768535200000,0.002
768538800000,0.001
768542400000,0.001
768546000000,0.004
768549600000,0.014
768553200000,0.028
768556800000,0.046
768560400000,0.067
768564000000,0.084
768567600000,0.082
