,Mn7
762976800000,0.098
762980400000,0.093
762984000000,0.087
762987600000,0.071
762991200000,0.069
762994800000,0.184
762998400000,0.218
763002000000,0.216
763005600000,0.204
763009200000,0.217
763012800000,0.256
763016400000,0.298
763020000000,0.328
763023600000,0.317
763027200000,0.252
763030800000,0.152
763034400000,0.104
763038000000,0.099
763041600000,0.089
763045200000,0.083
763048800000,0.078
763052400000,0.077
763056000000,0.083
763059600000,0.102
763063200000,0.11
763066800000,0.113
763070400000,0.12
763074000000,0.122
763077600000,0.104
763081200000,0.139
763084800000,0.161
763088400000,0.152
763092000000,0.124
763095600000,0.09
763099200000,0.068
763102800000,0.055
763106400000,0.055
763110000000,0.062
763113600000,0.071
763117200000,0.089
763120800000,0.093
763124400000,0.074
763128000000,0.052
763131600000,0.035
763135200000,0.019
763138800000,0.011
763142400000,0.006
763146000000,0.007
763149600000,0.01
763153200000,0.011
763156800000,0.014
763160400000,0.019
763164000000,0.019
763167600000,0.044
763171200000,0.059
763174800000,0.063
763178400000,0.063
763182000000,0.067
763185600000,0.074
763189200000,0.093
763192800000,0.116
763196400000,0.139
763200000000,0.144
763203600000,0.118
763207200000,0.104
763210800000,0.09
763214400000,0.091
763218000000,0.121
763221600000,0.131
763225200000,0.146
763228800000,0.155
763232400000,0.154
763236000000,0.16
763239600000,0.16
763243200000,0.182
763246800000,0.191
763250400000,0.158
763254000000,0.285
763257600000,0.309
763261200000,0.289
763264800000,0.26
763268400000,0.236
763272000000,0.225
763275600000,0.218
763279200000,0.212
763282800000,0.202
763286400000,0.171
763290000000,0.142
763293600000,0.119
763297200000,0.088
763300800000,0.07
763304400000,0.072
763308000000,0.081
763311600000,0.088
763315200000,0.088
763318800000,0.091
763322400000,0.102
763326000000,0.122
763329600000,0.154
763333200000,0.24
763336800000,0.275
763340400000,0.463
763344000000,0.57
763347600000,0.579
763351200000,0.569
763354800000,0.544
763358400000,0.506
763362000000,0.476
763365600000,0.444
763369200000,0.391
763372800000,0.264
763376400000,0.165
763380000000,0.147
763383600000,0.167
763387200000,0.192
763390800000,0.241
763394400000,0.289
763398000000,0.302
763401600000,0.282
763405200000,0.245
763408800000,0.237
763412400000,0.229
763416000000,0.252
763419600000,0.249
763423200000,0.184
763426800000,0.362
763430400000,0.464
763434000000,0.505
763437600000,0.528
763441200000,0.545
763444800000,0.556
763448400000,0.556
763452000000,0.536
763455600000,0.484
763459200000,0.368
763462800000,0.221
763466400000,0.184
763470000000,0.184
763473600000,0.193
763477200000,0.191
763480800000,0.189
763484400000,0.19
763488000000,0.216
763491600000,0.225
763495200000,0.212
763498800000,0.211
763502400000,0.197
763506000000,0.204
763509600000,0.183
763513200000,0.297
763516800000,0.35
763520400000,0.327
763524000000,0.274
763527600000,0.232
763531200000,0.221
763534800000,0.253
763538400000,0.308
763542000000,0.339
763545600000,0.299
763549200000,0.213
763552800000,0.201
763556400000,0.196
763560000000,0.182
763563600000,0.187
763567200000,0.227
763570800000,0.259
763574400000,0.267
763578000000,0.273
763581600000,0.297
763585200000,0.3
763588800000,0.324
763592400000,0.341
763596000000,0.339
763599600000,0.481
763603200000,0.579
763606800000,0.615
763610400000,0.621
763614000000,0.612
763617600000,0.588
763621200000,0.559
763624800000,0.544
763628400000,0.538
763632000000,0.45
763635600000,0.306
763639200000,0.233
763642800000,0.183
763646400000,0.212
763650000000,0.265
763653600000,0.294
763657200000,0.312
763660800000,0.334
763664400000,0.343
763668000000,0.362
763671600000,0.382
763675200000,0.409
763678800000,0.413
763682400000,0.413
763686000000,0.642
763689600000,0.763
763693200000,0.781
763696800000,0.772
763700400000,0.741
763704000000,0.718
763707600000,0.685
763711200000,0.635
763714800000,0.554
763718400000,0.422
763722000000,0.332
763725600000,0.398
763729200000,0.428
763732800000,0.416
763736400000,0.402
763740000000,0.402
763743600000,0.387
763747200000,0.361
763750800000,0.341
763754400000,0.296
763758000000,0.27
763761600000,0.279
763765200000,0.324
763768800000,0.324
763772400000,0.603
763776000000,0.744
763779600000,0.75
763783200000,0.718
763786800000,0.687
763790400000,0.646
763794000000,0.591
763797600000,0.539
763801200000,0.475
763804800000,0.388
763808400000,0.265
763812000000,0.223
763815600000,0.195
763819200000,0.201
763822800000,0.182
763826400000,0.179
763830000000,0.163
763833600000,0.151
763837200000,0.137
763840800000,0.133
763844400000,0.133
763848000000,0.125
763851600000,0.111
763855200000,0.084
763858800000,0.266
763862400000,0.337
763866000000,0.367
763869600000,0.401
763873200000,0.431
763876800000,0.449
763880400000,0.474
763884000000,0.471
763887600000,0.45
763891200000,0.368
763894800000,0.257
763898400000,0.254
763902000000,0.279
763905600000,0.299
763909200000,0.311
763912800000,0.311
763916400000,0.253
763920000000,0.206
763923600000,0.188
763927200000,0.17
763930800000,0.191
763934400000,0.22
763938000000,0.218
763941600000,0.17
763945200000,0.214
763948800000,0.352
763952400000,0.462
763956000000,0.509
763959600000,0.486
763963200000,0.413
763966800000,0.34
763970400000,0.264
763974000000,0.191
763977600000,0.113
763981200000,0.116
763984800000,0.139
763988400000,0.137
763992000000,0.14
763995600000,0.154
763999200000,0.185
764002800000,0.185
764006400000,0.164
764010000000,0.13
764013600000,0.119
764017200000,0.14
764020800000,0.162
764024400000,0.147
764028000000,0.128
764031600000,0.236
764035200000,0.302
764038800000,0.28
764042400000,0.241
764046000000,0.193
764049600000,0.149
764053200000,0.112
764056800000,0.086
764060400000,0.065
764064000000,0.052
764067600000,0.058
764071200000,0.066
764074800000,0.058
764078400000,0.055
764082000000,0.055
764085600000,0.052
764089200000,0.043
764092800000,0.035
764096400000,0.03
764100000000,0.027
764103600000,0.028
764107200000,0.031
764110800000,0.032
764114400000,0.022
764118000000,0.034
764121600000,0.058
764125200000,0.067
764128800000,0.065
764132400000,0.057
764136000000,0.049
764139600000,0.048
764143200000,0.05
764146800000,0.058
764150400000,0.063
764154000000,0.069
764157600000,0.076
764161200000,0.083
764164800000,0.084
764168400000,0.093
764172000000,0.091
764175600000,0.081
764179200000,0.066
764182800000,0.063
764186400000,0.075
764190000000,0.089
764193600000,0.096
764197200000,0.087
764200800000,0.064
764204400000,0.103
764208000000,0.126
764211600000,0.121
764215200000,0.112
764218800000,0.107
764222400000,0.117
764226000000,0.133
764229600000,0.143
764233200000,0.145
764236800000,0.12
764240400000,0.088
764244000000,0.097
764247600000,0.125
764251200000,0.124
764254800000,0.117
764258400000,0.134
764262000000,0.16
764265600000,0.178
764269200000,0.197
764272800000,0.217
764276400000,0.242
764280000000,0.278
764283600000,0.305
764287200000,0.272
764290800000,0.367
764294400000,0.415
764298000000,0.388
764301600000,0.346
764305200000,0.298
764308800000,0.253
764312400000,0.213
764316000000,0.187
764319600000,0.168
764323200000,0.14
764326800000,0.119
764330400000,0.112
764334000000,0.101
764337600000,0.095
764341200000,0.087
764344800000,0.064
764348400000,0.046
764352000000,0.042
764355600000,0.051
764359200000,0.06
764362800000,0.076
764366400000,0.093
764370000000,0.099
764373600000,0.088
764377200000,0.23
764380800000,0.266
764384400000,0.245
764388000000,0.218
764391600000,0.194
764395200000,0.179
764398800000,0.167
764402400000,0.158
764406000000,0.15
764409600000,0.127
764413200000,0.1
764416800000,0.104
764420400000,0.099
764424000000,0.101
764427600000,0.092
764431200000,0.079
764434800000,0.07
764438400000,0.059
764442000000,0.055
764445600000,0.055
764449200000,0.068
764452800000,0.089
764456400000,0.097
764460000000,0.082
764463600000,0.152
764467200000,0.153
764470800000,0.125
764474400000,0.103
764478000000,0.097
764481600000,0.099
764485200000,0.105
764488800000,0.117
764492400000,0.142
764496000000,0.159
764499600000,0.152
764503200000,0.148
764506800000,0.144
764510400000,0.136
764514000000,0.126
764517600000,0.117
764521200000,0.101
764524800000,0.101
764528400000,0.106
764532000000,0.122
764535600000,0.131
764539200000,0.179
764542800000,0.227
764546400000,0.185
764550000000,0.274
764553600000,0.32
764557200000,0.313
764560800000,0.313
764564400000,0.334
764568000000,0.367
764571600000,0.42
764575200000,0.488
764578800000,0.513
764582400000,0.417
764586000000,0.236
764589600000,0.172
764593200000,0.191
764596800000,0.213
764600400000,0.226
764604000000,0.243
764607600000,0.268
764611200000,0.284
764614800000,0.3
764618400000,0.334
764622000000,0.369
764625600000,0.386
764629200000,0.38
764632800000,0.328
764636400000,0.476
764640000000,0.514
764643600000,0.488
764647200000,0.468
764650800000,0.473
764654400000,0.471
764658000000,0.471
764661600000,0.468
764665200000,0.444
764668800000,0.38
764672400000,0.293
764676000000,0.278
764679600000,0.242
764683200000,0.215
764686800000,0.2
764690400000,0.187
764694000000,0.153
764697600000,0.179
764701200000,0.227
764704800000,0.258
764708400000,0.305
764712000000,0.343
764715600000,0.397
764719200000,0.382
764722800000,0.586
764726400000,0.642
764730000000,0.668
764733600000,0.732
764737200000,0.791
764740800000,0.819
764744400000,0.835
764748000000,0.816
764751600000,0.773
764755200000,0.656
764758800000,0.466
764762400000,0.481
764766000000,0.468
764769600000,0.457
764773200000,0.464
764776800000,0.471
764780400000,0.491
764784000000,0.525
764787600000,0.552
764791200000,0.571
764794800000,0.615
764798400000,0.63
764802000000,0.562
764805600000,0.479
764809200000,0.562
764812800000,0.645
764816400000,0.583
764820000000,0.527
764823600000,0.485
764827200000,0.485
764830800000,0.535
764834400000,0.601
764838000000,0.626
764841600000,0.539
764845200000,0.317
764848800000,0.236
764852400000,0.223
764856000000,0.243
764859600000,0.27
764863200000,0.243
764866800000,0.221
764870400000,0.196
764874000000,0.192
764877600000,0.196
764881200000,0.188
764884800000,0.191
764888400000,0.195
764892000000,0.155
764895600000,0.347
764899200000,0.466
764902800000,0.503
764906400000,0.536
764910000000,0.565
764913600000,0.586
764917200000,0.603
764920800000,0.615
764924400000,0.586
764928000000,0.433
764931600000,0.29
764935200000,0.267
764938800000,0.264
764942400000,0.254
764946000000,0.213
764949600000,0.148
764953200000,0.12
764956800000,0.104
764960400000,0.087
764964000000,0.07
764967600000,0.058
764971200000,0.045
764974800000,0.041
764978400000,0.041
764982000000,0.169
764985600000,0.192
764989200000,0.179
764992800000,0.164
764996400000,0.144
765000000000,0.127
765003600000,0.118
765007200000,0.115
765010800000,0.121
765014400000,0.114
765018000000,0.118
765021600000,0.134
765025200000,0.14
765028800000,0.155
765032400000,0.16
765036000000,0.167
765039600000,0.17
765043200000,0.159
765046800000,0.138
765050400000,0.126
765054000000,0.117
765057600000,0.13
765061200000,0.143
765064800000,0.139
765068400000,0.24
765072000000,0.228
765075600000,0.179
765079200000,0.141
765082800000,0.109
765086400000,0.083
765090000000,0.071
765093600000,0.071
765097200000,0.074
765100800000,0.063
765104400000,0.068
765108000000,0.096
765111600000,0.103
765115200000,0.1
765118800000,0.097
765122400000,0.073
765126000000,0.063
765129600000,0.045
765133200000,0.037
765136800000,0.031
765140400000,0.034
765144000000,0.04
765147600000,0.048
765151200000,0.031
765154800000,0.078
765158400000,0.048
765162000000,0.016
765165600000,0.004
765169200000,0.003
765172800000,0.009
765176400000,0.022
765180000000,0.037
765183600000,0.045
765187200000,0.057
765190800000,0.085
765194400000,0.092
765198000000,0.086
765201600000,0.071
765205200000,0.051
765208800000,0.042
765212400000,0.033
765216000000,0.033
765219600000,0.051
765223200000,0.069
765226800000,0.085
765230400000,0.093
765234000000,0.104
765237600000,0.083
765241200000,0.091
765244800000,0.097
765248400000,0.112
765252000000,0.144
765255600000,0.186
765259200000,0.227
765262800000,0.266
765266400000,0.282
765270000000,0.261
765273600000,0.22
765277200000,0.16
765280800000,0.129
765284400000,0.119
765288000000,0.132
765291600000,0.176
765295200000,0.204
765298800000,0.227
765302400000,0.251
765306000000,0.274
765309600000,0.278
765313200000,0.283
765316800000,0.294
765320400000,0.311
765324000000,0.322
765327600000,0.484
765331200000,0.582
765334800000,0.631
765338400000,0.683
765342000000,0.686
765345600000,0.642
765349200000,0.574
765352800000,0.447
765356400000,0.306
765360000000,0.175
765363600000,0.129
765367200000,0.115
765370800000,0.11
765374400000,0.115
765378000000,0.124
765381600000,0.155
765385200000,0.198
765388800000,0.243
765392400000,0.241
765396000000,0.207
765399600000,0.172
765403200000,0.15
765406800000,0.143
765410400000,0.11
765414000000,0.145
765417600000,0.139
765421200000,0.121
765424800000,0.138
765428400000,0.174
765432000000,0.214
765435600000,0.235
765439200000,0.228
765442800000,0.227
765446400000,0.167
765450000000,0.135
765453600000,0.104
765457200000,0.071
765460800000,0.047
765464400000,0.059
765468000000,0.095
765471600000,0.136
765475200000,0.163
765478800000,0.162
765482400000,0.164
765486000000,0.146
765489600000,0.115
765493200000,0.096
765496800000,0.078
765500400000,0.13
765504000000,0.097
765507600000,0.059
765511200000,0.041
765514800000,0.042
765518400000,0.051
765522000000,0.059
765525600000,0.061
765529200000,0.053
765532800000,0.043
765536400000,0.035
765540000000,0.024
765543600000,0.009
765547200000,0.003
765550800000,0.004
765554400000,0.008
765558000000,0.014
765561600000,0.015
765565200000,0.012
765568800000,0.008
765572400000,0.006
765576000000,0.007
765579600000,0.006
765583200000,0.002
765586800000,0.0
765590400000,0.0
765594000000,0.0
765597600000,0.0
765601200000,0.001
765604800000,0.002
765608400000,0.004
765612000000,0.005
765615600000,0.006
765619200000,0.008
765622800000,0.013
765626400000,0.011
765630000000,0.006
765633600000,0.005
765637200000,0.007
765640800000,0.009
765644400000,0.011
765648000000,0.017
765651600000,0.022
765655200000,0.026
765658800000,0.027
765662400000,0.027
765666000000,0.023
765669600000,0.009
765673200000,0.003
765676800000,0.0
765680400000,0.0
765684000000,0.0
765687600000,0.0
765691200000,0.0
765694800000,0.0
765698400000,0.001
765702000000,0.002
765705600000,0.002
765709200000,0.001
765712800000,0.001
765716400000,0.002
765720000000,0.003
765723600000,0.005
765727200000,0.007
765730800000,0.008
765734400000,0.007
765738000000,0.008
765741600000,0.008
765745200000,0.005
765748800000,0.003
765752400000,0.001
765756000000,0.0
765759600000,0.001
765763200000,0.005
765766800000,0.005
765770400000,0.003
765774000000,0.003
765777600000,0.003
765781200000,0.005
765784800000,0.007
765788400000,0.01
765792000000,0.012
765795600000,0.012
765799200000,0.009
765802800000,0.006
765806400000,0.006
765810000000,0.006
765813600000,0.005
765817200000,0.003
765820800000,0.002
765824400000,0.001
765828000000,0.0
765831600000,0.0
765835200000,0.0
765838800000,0.0
765842400000,0.0
765846000000,0.002
765849600000,0.005
765853200000,0.005
765856800000,0.003
765860400000,0.003
765864000000,0.005
765867600000,0.009
765871200000,0.017
765874800000,0.03
765878400000,0.035
765882000000,0.045
765885600000,0.054
765889200000,0.05
765892800000,0.043
765896400000,0.053
765900000000,0.054
765903600000,0.057
765907200000,0.058
765910800000,0.059
765914400000,0.053
765918000000,0.032
765921600000,0.019
765925200000,0.011
765928800000,0.012
765932400000,0.014
765936000000,0.009
765939600000,0.006
765943200000,0.007
765946800000,0.006
765950400000,0.005
765954000000,0.004
765957600000,0.006
765961200000,0.013
765964800000,0.024
765968400000,0.034
765972000000,0.035
765975600000,0.025
765979200000,0.017
765982800000,0.015
765986400000,0.01
765990000000,0.006
765993600000,0.004
765997200000,0.003
766000800000,0.003
766004400000,0.003
766008000000,0.004
766011600000,0.004
766015200000,0.005
766018800000,0.02
766022400000,0.037
766026000000,0.035
766029600000,0.031
766033200000,0.025
766036800000,0.021
766040400000,0.021
766044000000,0.028
766047600000,0.041
766051200000,0.049
766054800000,0.055
766058400000,0.061
766062000000,0.058
766065600000,0.062
766069200000,0.078
766072800000,0.069
766076400000,0.054
766080000000,0.043
766083600000,0.054
766087200000,0.051
766090800000,0.045
766094400000,0.041
766098000000,0.037
766101600000,0.032
766105200000,0.038
766108800000,0.029
766112400000,0.019
766116000000,0.012
766119600000,0.014
766123200000,0.019
766126800000,0.028
766130400000,0.042
766134000000,0.063
766137600000,0.083
766141200000,0.1
766144800000,0.102
766148400000,0.078
766152000000,0.062
766155600000,0.063
766159200000,0.068
766162800000,0.069
766166400000,0.085
766170000000,0.099
766173600000,0.115
766177200000,0.131
766180800000,0.137
766184400000,0.118
766188000000,0.072
766191600000,0.161
766195200000,0.289
766198800000,0.352
766202400000,0.348
766206000000,0.315
766209600000,0.27
766213200000,0.235
766216800000,0.206
766220400000,0.167
766224000000,0.106
766227600000,0.055
766231200000,0.045
766234800000,0.041
766238400000,0.042
766242000000,0.038
766245600000,0.035
766249200000,0.037
766252800000,0.042
766256400000,0.059
766260000000,0.094
766263600000,0.123
766267200000,0.15
766270800000,0.181
766274400000,0.168
766278000000,0.213
766281600000,0.278
766285200000,0.337
766288800000,0.392
766292400000,0.427
766296000000,0.454
766299600000,0.447
766303200000,0.418
766306800000,0.344
766310400000,0.221
766314000000,0.123
766317600000,0.12
766321200000,0.119
766324800000,0.144
766328400000,0.158
766332000000,0.167
766335600000,0.139
766339200000,0.116
766342800000,0.101
766346400000,0.093
766350000000,0.099
766353600000,0.112
766357200000,0.121
766360800000,0.136
766364400000,0.307
766368000000,0.413
766371600000,0.449
766375200000,0.467
766378800000,0.472
766382400000,0.481
766386000000,0.462
766389600000,0.399
766393200000,0.327
766396800000,0.244
766400400000,0.178
766404000000,0.17
766407600000,0.195
766411200000,0.22
766414800000,0.249
766418400000,0.278
766422000000,0.254
766425600000,0.179
766429200000,0.128
766432800000,0.107
766436400000,0.09
766440000000,0.074
766443600000,0.058
766447200000,0.056
766450800000,0.129
766454400000,0.158
766458000000,0.152
766461600000,0.161
766465200000,0.192
766468800000,0.233
766472400000,0.264
766476000000,0.283
766479600000,0.272
766483200000,0.209
766486800000,0.131
766490400000,0.14
766494000000,0.139
766497600000,0.138
766501200000,0.141
766504800000,0.149
766508400000,0.144
766512000000,0.135
766515600000,0.118
766519200000,0.093
766522800000,0.05
766526400000,0.019
766530000000,0.01
766533600000,0.019
766537200000,0.1
766540800000,0.123
766544400000,0.111
766548000000,0.104
766551600000,0.123
766555200000,0.156
766558800000,0.185
766562400000,0.208
766566000000,0.219
766569600000,0.179
766573200000,0.161
766576800000,0.173
766580400000,0.178
766584000000,0.169
766587600000,0.121
766591200000,0.058
766594800000,0.033
766598400000,0.019
766602000000,0.009
766605600000,0.006
766609200000,0.007
766612800000,0.011
766616400000,0.013
766620000000,0.019
766623600000,0.088
766627200000,0.125
766630800000,0.125
766634400000,0.119
766638000000,0.101
766641600000,0.084
766645200000,0.076
766648800000,0.075
766652400000,0.071
766656000000,0.062
766659600000,0.069
766663200000,0.105
766666800000,0.123
766670400000,0.138
766674000000,0.142
766677600000,0.136
766681200000,0.079
766684800000,0.038
766688400000,0.027
766692000000,0.02
766695600000,0.008
766699200000,0.003
766702800000,0.002
766706400000,0.003
766710000000,0.018
766713600000,0.029
766717200000,0.022
766720800000,0.011
766724400000,0.004
766728000000,0.005
766731600000,0.011
766735200000,0.018
766738800000,0.019
766742400000,0.017
766746000000,0.017
766749600000,0.017
766753200000,0.018
766756800000,0.03
766760400000,0.033
766764000000,0.024
766767600000,0.059
766771200000,0.053
766774800000,0.016
766778400000,0.015
766782000000,0.024
766785600000,0.026
766789200000,0.045
766792800000,0.046
766796400000,0.107
766800000000,0.188
766803600000,0.201
766807200000,0.18
766810800000,0.144
766814400000,0.101
766818000000,0.069
766821600000,0.057
766825200000,0.054
766828800000,0.05
766832400000,0.047
766836000000,0.051
766839600000,0.041
766843200000,0.041
766846800000,0.045
766850400000,0.058
766854000000,0.049
766857600000,0.037
766861200000,0.03
766864800000,0.028
766868400000,0.03
766872000000,0.03
766875600000,0.025
766879200000,0.025
766882800000,0.05
766886400000,0.068
766890000000,0.058
766893600000,0.039
766897200000,0.022
766900800000,0.011
766904400000,0.008
766908000000,0.009
766911600000,0.014
766915200000,0.02
766918800000,0.027
766922400000,0.031
766926000000,0.03
766929600000,0.029
766933200000,0.027
766936800000,0.025
766940400000,0.025
766944000000,0.025
766947600000,0.027
766951200000,0.039
766954800000,0.046
766958400000,0.055
766962000000,0.059
766965600000,0.058
766969200000,0.08
766972800000,0.088
766976400000,0.079
766980000000,0.069
766983600000,0.051
766987200000,0.03
766990800000,0.014
766994400000,0.007
766998000000,0.004
767001600000,0.003
767005200000,0.005
767008800000,0.007
767012400000,0.004
767016000000,0.001
767019600000,0.001
767023200000,0.001
767026800000,0.001
767030400000,0.0
767034000000,0.0
767037600000,0.0
767041200000,0.0
767044800000,0.0
767048400000,0.001
767052000000,0.001
767055600000,0.004
767059200000,0.006
767062800000,0.006
767066400000,0.006
767070000000,0.008
767073600000,0.013
767077200000,0.02
767080800000,0.03
767084400000,0.043
767088000000,0.058
767091600000,0.073
767095200000,0.077
767098800000,0.064
767102400000,0.048
767106000000,0.041
767109600000,0.036
767113200000,0.03
767116800000,0.031
767120400000,0.036
767124000000,0.036
767127600000,0.038
767131200000,0.036
767134800000,0.027
767138400000,0.027
767142000000,0.054
767145600000,0.058
767149200000,0.058
767152800000,0.058
767156400000,0.058
767160000000,0.057
767163600000,0.056
767167200000,0.061
767170800000,0.073
767174400000,0.081
767178000000,0.084
767181600000,0.088
767185200000,0.082
767188800000,0.069
767192400000,0.066
767196000000,0.065
767199600000,0.06
767203200000,0.067
767206800000,0.067
767210400000,0.068
767214000000,0.068
767217600000,0.078
767221200000,0.076
767224800000,0.061
767228400000,0.06
767232000000,0.047
767235600000,0.026
767239200000,0.015
767242800000,0.009
767246400000,0.006
767250000000,0.004
767253600000,0.005
767257200000,0.011
767260800000,0.024
767264400000,0.049
767268000000,0.063
767271600000,0.057
767275200000,0.053
767278800000,0.063
767282400000,0.068
767286000000,0.048
767289600000,0.035
767293200000,0.026
767296800000,0.022
767300400000,0.024
767304000000,0.026
767307600000,0.028
767311200000,0.019
767314800000,0.033
767318400000,0.04
767322000000,0.042
767325600000,0.045
767329200000,0.044
767332800000,0.042
767336400000,0.05
767340000000,0.067
767343600000,0.083
767347200000,0.073
767350800000,0.065
767354400000,0.065
767358000000,0.064
767361600000,0.076
767365200000,0.087
767368800000,0.085
767372400000,0.094
767376000000,0.086
767379600000,0.073
767383200000,0.072
767386800000,0.06
767390400000,0.04
767394000000,0.025
767397600000,0.014
767401200000,0.024
767404800000,0.028
767408400000,0.02
767412000000,0.019
767415600000,0.023
767419200000,0.031
767422800000,0.044
767426400000,0.044
767430000000,0.044
767433600000,0.039
767437200000,0.041
767440800000,0.066
767444400000,0.069
767448000000,0.057
767451600000,0.048
767455200000,0.043
767458800000,0.033
767462400000,0.024
767466000000,0.016
767469600000,0.012
767473200000,0.012
767476800000,0.012
767480400000,0.019
767484000000,0.037
767487600000,0.062
767491200000,0.101
767494800000,0.133
767498400000,0.188
767502000000,0.216
767505600000,0.187
767509200000,0.148
767512800000,0.114
767516400000,0.072
767520000000,0.043
767523600000,0.035
767527200000,0.028
767530800000,0.019
767534400000,0.012
767538000000,0.009
767541600000,0.009
767545200000,0.007
767548800000,0.003
767552400000,0.0
767556000000,0.0
767559600000,0.003
767563200000,0.009
767566800000,0.015
767570400000,0.016
767574000000,0.04
767577600000,0.058
767581200000,0.063
767584800000,0.058
767588400000,0.05
767592000000,0.035
767595600000,0.021
767599200000,0.008
767602800000,0.003
767606400000,0.002
767610000000,0.003
767613600000,0.006
767617200000,0.007
767620800000,0.005
767624400000,0.002
767628000000,0.001
767631600000,0.0
767635200000,0.0
767638800000,0.0
767642400000,0.0
767646000000,0.0
767649600000,0.0
767653200000,0.0
767656800000,0.0
767660400000,0.034
767664000000,0.045
767667600000,0.035
767671200000,0.027
767674800000,0.021
767678400000,0.019
767682000000,0.022
767685600000,0.028
767689200000,0.032
767692800000,0.034
767696400000,0.039
767700000000,0.046
767703600000,0.048
767707200000,0.047
767710800000,0.044
767714400000,0.038
767718000000,0.043
767721600000,0.046
767725200000,0.045
767728800000,0.054
767732400000,0.065
767736000000,0.079
767739600000,0.082
767743200000,0.061
767746800000,0.095
767750400000,0.079
767754000000,0.052
767757600000,0.046
767761200000,0.061
767764800000,0.068
767768400000,0.066
767772000000,0.061
767775600000,0.064
767779200000,0.067
767782800000,0.074
767786400000,0.087
767790000000,0.095
767793600000,0.105
767797200000,0.113
767800800000,0.073
767804400000,0.04
767808000000,0.04
767811600000,0.033
767815200000,0.023
767818800000,0.015
767822400000,0.011
767826000000,0.008
767829600000,0.006
767833200000,0.017
767836800000,0.024
767840400000,0.017
767844000000,0.008
767847600000,0.001
767851200000,0.0
767854800000,0.0
767858400000,0.0
767862000000,0.002
767865600000,0.005
767869200000,0.011
767872800000,0.016
767876400000,0.024
767880000000,0.03
767883600000,0.035
767887200000,0.041
767890800000,0.036
767894400000,0.032
767898000000,0.034
767901600000,0.031
767905200000,0.031
767908800000,0.032
767912400000,0.025
767916000000,0.017
767919600000,0.031
767923200000,0.036
767926800000,0.031
767930400000,0.021
767934000000,0.014
767937600000,0.006
767941200000,0.002
767944800000,0.001
767948400000,0.001
767952000000,0.002
767955600000,0.002
767959200000,0.002
767962800000,0.001
767966400000,0.001
767970000000,0.001
767973600000,0.0
767977200000,0.0
767980800000,0.0
767984400000,0.0
767988000000,0.0
767991600000,0.0
767995200000,0.0
767998800000,0.001
768002400000,0.001
768006000000,0.003
768009600000,0.005
768013200000,0.003
768016800000,0.002
768020400000,0.001
768024000000,0.001
768027600000,0.0
768031200000,0.001
768034800000,0.004
768038400000,0.006
768042000000,0.009
768045600000,0.012
768049200000,0.012
768052800000,0.017
768056400000,0.018
768060000000,0.017
768063600000,0.011
768067200000,0.006
768070800000,0.003
768074400000,0.001
768078000000,0.001
768081600000,0.0
768085200000,0.001
768088800000,0.001
768092400000,0.004
768096000000,0.004
768099600000,0.003
768103200000,0.002
768106800000,0.001
768110400000,0.001
768114000000,0.002
768117600000,0.002
768121200000,0.004
768124800000,0.009
768128400000,0.014
768132000000,0.015
768135600000,0.016
768139200000,0.014
768142800000,0.012
768146400000,0.009
768150000000,0.005
768153600000,0.004
768157200000,0.004
768160800000,0.005
768164400000,0.009
768168000000,0.013
768171600000,0.015
768175200000,0.009
768178800000,0.003
768182400000,0.0
768186000000,0.0
768189600000,0.0
768193200000,0.0
768196800000,0.0
768200400000,0.001
768204000000,0.001
768207600000,0.002
768211200000,0.005
768214800000,0.012
768218400000,0.026
768222000000,0.04
768225600000,0.045
768229200000,0.06
768232800000,0.062
768236400000,0.045
768240000000,0.033
768243600000,0.022
768247200000,0.015
768250800000,0.014
768254400000,0.017
768258000000,0.021
768261600000,0.027
768265200000,0.063
768268800000,0.088
768272400000,0.096
768276000000,0.084
768279600000,0.069
768283200000,0.058
768286800000,0.053
768290400000,0.054
768294000000,0.055
768297600000,0.045
768301200000,0.031
768304800000,0.025
768308400000,0.023
768312000000,0.03
768315600000,0.036
768319200000,0.039
768322800000,0.051
768326400000,0.051
768330000000,0.042
768333600000,0.042
768337200000,0.058
768340800000,0.068
768344400000,0.058
768348000000,0.046
768351600000,0.062
768355200000,0.058
768358800000,0.035
768362400000,0.014
768366000000,0.004
768369600000,0.001
768373200000,0.001
768376800000,0.001
768380400000,0.005
768384000000,0.013
768387600000,0.033
768391200000,0.054
768394800000,0.061
768398400000,0.061
768402000000,0.055
768405600000,0.047
768409200000,0.032
768412800000,0.02
768416400000,0.014
768420000000,0.009
768423600000,0.01
768427200000,0.014
768430800000,0.018
768434400000,0.027
768438000000,0.045
768441600000,0.034
768445200000,0.017
768448800000,0.008
768452400000,0.003
768456000000,0.002
768459600000,0.002
768463200000,0.003
768466800000,0.008
768470400000,0.015
768474000000,0.03
768477600000,0.036
768481200000,0.036
768484800000,0.031
768488400000,0.022
768492000000,0.014
768495600000,0.006
768499200000,0.002
768502800000,0.0
768506400000,0.0
768510000000,0.0
768513600000,0.0
768517200000,0.0
768520800000,0.0
768524400000,0.0
768528000000,0.0
768531600000,0.0
768535200000,0.0
768538800000,0.0
768542400000,0.0
768546000000,0.0
768549600000,0.0
768553200000,0.0
768556800000,0.0
768560400000,0.001
768564000000,0.01
768567600000,0.018
