,L2
983901600000,0.391
983905200000,0.385
983908800000,0.388
983912400000,0.394
983916000000,0.38
983919600000,0.432
983923200000,0.552
983926800000,0.603
983930400000,0.569
983934000000,0.494
983937600000,0.425
983941200000,0.383
983944800000,0.367
983948400000,0.366
983952000000,0.379
983955600000,0.371
983959200000,0.348
983962800000,0.336
983966400000,0.31
983970000000,0.272
983973600000,0.249
983977200000,0.24
983980800000,0.228
983984400000,0.225
983988000000,0.236
983991600000,0.256
983995200000,0.281
983998800000,0.32
984002400000,0.344
984006000000,0.38
984009600000,0.416
984013200000,0.407
984016800000,0.364
984020400000,0.303
984024000000,0.252
984027600000,0.217
984031200000,0.201
984034800000,0.222
984038400000,0.285
984042000000,0.362
984045600000,0.433
984049200000,0.505
984052800000,0.546
984056400000,0.516
984060000000,0.468
984063600000,0.452
984067200000,0.449
984070800000,0.447
984074400000,0.454
984078000000,0.466
984081600000,0.489
984085200000,0.521
984088800000,0.555
984092400000,0.71
984096000000,0.829
984099600000,0.868
984103200000,0.868
984106800000,0.858
984110400000,0.846
984114000000,0.84
984117600000,0.842
984121200000,0.854
984124800000,0.872
984128400000,0.884
984132000000,0.881
984135600000,0.871
984139200000,0.846
984142800000,0.831
984146400000,0.828
984150000000,0.831
984153600000,0.835
984157200000,0.845
984160800000,0.858
984164400000,0.866
984168000000,0.868
984171600000,0.866
984175200000,0.863
984178800000,0.88
984182400000,0.906
984186000000,0.916
984189600000,0.902
984193200000,0.875
984196800000,0.844
984200400000,0.813
984204000000,0.79
984207600000,0.778
984211200000,0.782
984214800000,0.794
984218400000,0.796
984222000000,0.8
984225600000,0.769
984229200000,0.727
984232800000,0.696
984236400000,0.671
984240000000,0.655
984243600000,0.644
984247200000,0.626
984250800000,0.625
984254400000,0.636
984258000000,0.647
984261600000,0.647
984265200000,0.715
984268800000,0.744
984272400000,0.683
984276000000,0.564
984279600000,0.427
984283200000,0.306
984286800000,0.218
984290400000,0.158
984294000000,0.131
984297600000,0.123
984301200000,0.125
984304800000,0.147
984308400000,0.208
984312000000,0.294
984315600000,0.327
984319200000,0.318
984322800000,0.321
984326400000,0.337
984330000000,0.351
984333600000,0.346
984337200000,0.32
984340800000,0.3
984344400000,0.323
984348000000,0.343
984351600000,0.379
984355200000,0.389
984358800000,0.352
984362400000,0.295
984366000000,0.227
984369600000,0.163
984373200000,0.113
984376800000,0.078
984380400000,0.062
984384000000,0.068
984387600000,0.088
984391200000,0.134
984394800000,0.245
984398400000,0.357
984402000000,0.432
984405600000,0.505
984409200000,0.573
984412800000,0.635
984416400000,0.676
984420000000,0.714
984423600000,0.735
984427200000,0.744
984430800000,0.748
984434400000,0.752
984438000000,0.801
984441600000,0.843
984445200000,0.847
984448800000,0.824
984452400000,0.798
984456000000,0.782
984459600000,0.775
984463200000,0.776
984466800000,0.789
984470400000,0.808
984474000000,0.809
984477600000,0.798
984481200000,0.785
984484800000,0.758
984488400000,0.731
984492000000,0.715
984495600000,0.717
984499200000,0.728
984502800000,0.731
984506400000,0.72
984510000000,0.703
984513600000,0.697
984517200000,0.701
984520800000,0.695
984524400000,0.731
984528000000,0.724
984531600000,0.63
984535200000,0.504
984538800000,0.37
984542400000,0.263
984546000000,0.204
984549600000,0.186
984553200000,0.205
984556800000,0.247
984560400000,0.302
984564000000,0.374
984567600000,0.44
984571200000,0.454
984574800000,0.444
984578400000,0.427
984582000000,0.407
984585600000,0.412
984589200000,0.435
984592800000,0.449
984596400000,0.454
984600000000,0.452
984603600000,0.461
984607200000,0.457
984610800000,0.484
984614400000,0.519
984618000000,0.503
984621600000,0.451
984625200000,0.368
984628800000,0.291
984632400000,0.247
984636000000,0.219
984639600000,0.201
984643200000,0.174
984646800000,0.142
984650400000,0.133
984654000000,0.139
984657600000,0.152
984661200000,0.156
984664800000,0.157
984668400000,0.154
984672000000,0.17
984675600000,0.201
984679200000,0.222
984682800000,0.233
984686400000,0.233
984690000000,0.225
984693600000,0.223
984697200000,0.221
984700800000,0.258
984704400000,0.278
984708000000,0.267
984711600000,0.237
984715200000,0.202
984718800000,0.181
984722400000,0.168
984726000000,0.169
984729600000,0.183
984733200000,0.193
984736800000,0.193
984740400000,0.191
984744000000,0.198
984747600000,0.201
984751200000,0.196
984754800000,0.188
984758400000,0.18
984762000000,0.164
984765600000,0.162
984769200000,0.199
984772800000,0.252
984776400000,0.305
984780000000,0.326
984783600000,0.34
984787200000,0.391
984790800000,0.395
984794400000,0.352
984798000000,0.278
984801600000,0.207
984805200000,0.152
984808800000,0.115
984812400000,0.094
984816000000,0.084
984819600000,0.074
984823200000,0.085
984826800000,0.125
984830400000,0.177
984834000000,0.235
984837600000,0.261
984841200000,0.264
984844800000,0.261
984848400000,0.262
984852000000,0.265
984855600000,0.277
984859200000,0.282
984862800000,0.298
984866400000,0.309
984870000000,0.31
984873600000,0.289
984877200000,0.261
984880800000,0.239
984884400000,0.214
984888000000,0.188
984891600000,0.169
984895200000,0.169
984898800000,0.183
984902400000,0.201
984906000000,0.22
984909600000,0.275
984913200000,0.364
984916800000,0.471
984920400000,0.56
984924000000,0.571
984927600000,0.563
984931200000,0.552
984934800000,0.547
984938400000,0.552
984942000000,0.562
984945600000,0.574
984949200000,0.569
984952800000,0.535
984956400000,0.549
984960000000,0.566
984963600000,0.535
984967200000,0.479
984970800000,0.413
984974400000,0.362
984978000000,0.337
984981600000,0.347
984985200000,0.385
984988800000,0.427
984992400000,0.479
984996000000,0.547
984999600000,0.601
985003200000,0.601
985006800000,0.556
985010400000,0.521
985014000000,0.484
985017600000,0.442
985021200000,0.43
985024800000,0.432
985028400000,0.444
985032000000,0.462
985035600000,0.484
985039200000,0.483
985042800000,0.51
985046400000,0.505
985050000000,0.425
985053600000,0.316
985057200000,0.217
985060800000,0.15
985064400000,0.108
985068000000,0.081
985071600000,0.061
985075200000,0.051
985078800000,0.054
985082400000,0.084
985086000000,0.162
985089600000,0.251
985093200000,0.314
985096800000,0.315
985100400000,0.302
985104000000,0.284
985107600000,0.272
985111200000,0.264
985114800000,0.261
985118400000,0.271
985122000000,0.275
985125600000,0.256
985129200000,0.249
985132800000,0.235
985136400000,0.193
985140000000,0.133
985143600000,0.076
985147200000,0.037
985150800000,0.016
985154400000,0.003
985158000000,0.001
985161600000,0.016
985165200000,0.035
985168800000,0.043
985172400000,0.042
985176000000,0.039
985179600000,0.031
985183200000,0.02
985186800000,0.015
985190400000,0.032
985194000000,0.071
985197600000,0.122
985201200000,0.17
985204800000,0.204
985208400000,0.224
985212000000,0.232
985215600000,0.241
985219200000,0.24
985222800000,0.208
985226400000,0.165
985230000000,0.138
985233600000,0.14
985237200000,0.16
985240800000,0.206
985244400000,0.279
985248000000,0.358
985251600000,0.388
985255200000,0.407
985258800000,0.446
985262400000,0.455
985266000000,0.407
985269600000,0.342
985273200000,0.3
985276800000,0.281
985280400000,0.281
985284000000,0.296
985287600000,0.324
985291200000,0.362
985294800000,0.39
985298400000,0.387
985302000000,0.388
985305600000,0.373
985309200000,0.328
985312800000,0.272
985316400000,0.223
985320000000,0.191
985323600000,0.177
985327200000,0.172
985330800000,0.177
985334400000,0.183
985338000000,0.185
985341600000,0.192
985345200000,0.193
985348800000,0.2
985352400000,0.229
985356000000,0.264
985359600000,0.279
985363200000,0.295
985366800000,0.315
985370400000,0.334
985374000000,0.349
985377600000,0.362
985381200000,0.367
985384800000,0.347
985388400000,0.343
985392000000,0.352
985395600000,0.334
985399200000,0.3
985402800000,0.274
985406400000,0.254
985410000000,0.234
985413600000,0.224
985417200000,0.21
985420800000,0.182
985424400000,0.127
985428000000,0.078
985431600000,0.048
985435200000,0.034
985438800000,0.023
985442400000,0.016
985446000000,0.015
985449600000,0.014
985453200000,0.015
985456800000,0.026
985460400000,0.049
985464000000,0.075
985467600000,0.085
985471200000,0.08
985474800000,0.076
985478400000,0.079
985482000000,0.074
985485600000,0.063
985489200000,0.062
985492800000,0.063
985496400000,0.066
985500000000,0.069
985503600000,0.067
985507200000,0.053
985510800000,0.032
985514400000,0.017
985518000000,0.011
985521600000,0.013
985525200000,0.019
985528800000,0.025
985532400000,0.026
985536000000,0.031
985539600000,0.046
985543200000,0.064
985546800000,0.071
985550400000,0.07
985554000000,0.07
985557600000,0.063
985561200000,0.048
985564800000,0.038
985568400000,0.04
985572000000,0.054
985575600000,0.061
985579200000,0.058
985582800000,0.057
985586400000,0.058
985590000000,0.053
985593600000,0.045
985597200000,0.036
985600800000,0.027
985604400000,0.02
985608000000,0.014
985611600000,0.009
985615200000,0.005
985618800000,0.002
985622400000,0.001
985626000000,0.0
985629600000,0.0
985633200000,0.0
985636800000,0.0
985640400000,0.0
985644000000,0.0
985647600000,0.004
985651200000,0.032
985654800000,0.086
985658400000,0.155
985662000000,0.213
985665600000,0.259
985669200000,0.309
985672800000,0.356
985676400000,0.392
985680000000,0.406
985683600000,0.374
985687200000,0.332
985690800000,0.295
985694400000,0.268
985698000000,0.245
985701600000,0.225
985705200000,0.204
985708800000,0.177
985712400000,0.133
985716000000,0.081
985719600000,0.036
985723200000,0.009
985726800000,0.002
985730400000,0.001
985734000000,0.002
985737600000,0.002
985741200000,0.003
985744800000,0.006
985748400000,0.011
985752000000,0.019
985755600000,0.031
985759200000,0.042
985762800000,0.053
985766400000,0.059
985770000000,0.062
985773600000,0.066
985777200000,0.067
985780800000,0.067
985784400000,0.069
985788000000,0.072
985791600000,0.071
985795200000,0.067
985798800000,0.055
985802400000,0.026
985806000000,0.002
985809600000,0.0
985813200000,0.0
985816800000,0.0
985820400000,0.0
985824000000,0.0
985827600000,0.0
985831200000,0.0
985834800000,0.0
985838400000,0.002
985842000000,0.004
985845600000,0.007
985849200000,0.008
985852800000,0.008
985856400000,0.005
985860000000,0.001
985863600000,0.0
985867200000,0.0
985870800000,0.0
985874400000,0.0
985878000000,0.001
985881600000,0.006
985885200000,0.027
985888800000,0.058
985892400000,0.094
985896000000,0.136
985899600000,0.195
985903200000,0.245
985906800000,0.265
985910400000,0.341
985914000000,0.41
985917600000,0.432
985921200000,0.388
985924800000,0.289
985928400000,0.179
985932000000,0.105
985935600000,0.078
985939200000,0.078
985942800000,0.118
985946400000,0.223
985950000000,0.345
985953600000,0.433
985957200000,0.491
985960800000,0.533
985964400000,0.542
985968000000,0.545
985971600000,0.549
985975200000,0.544
985978800000,0.525
985982400000,0.51
985986000000,0.504
985989600000,0.494
985993200000,0.516
985996800000,0.558
986000400000,0.566
986004000000,0.519
986007600000,0.444
986011200000,0.372
986014800000,0.308
986018400000,0.264
986022000000,0.256
986025600000,0.273
986029200000,0.274
986032800000,0.29
986036400000,0.348
986040000000,0.432
986043600000,0.491
986047200000,0.496
986050800000,0.476
986054400000,0.465
986058000000,0.469
986061600000,0.504
986065200000,0.557
986068800000,0.61
986072400000,0.63
986076000000,0.613
986079600000,0.626
986083200000,0.629
986086800000,0.587
986090400000,0.51
986094000000,0.434
986097600000,0.374
986101200000,0.326
986104800000,0.3
986108400000,0.287
986112000000,0.292
986115600000,0.315
986119200000,0.374
986122800000,0.461
986126400000,0.497
986130000000,0.501
986133600000,0.482
986137200000,0.459
986140800000,0.447
986144400000,0.436
986148000000,0.42
986151600000,0.398
986155200000,0.369
986158800000,0.319
986162400000,0.266
986166000000,0.269
986169600000,0.324
986173200000,0.365
986176800000,0.342
986180400000,0.296
986184000000,0.247
986187600000,0.194
986191200000,0.153
986194800000,0.121
986198400000,0.11
986202000000,0.127
986205600000,0.185
986209200000,0.262
986212800000,0.318
986216400000,0.342
986220000000,0.34
986223600000,0.313
986227200000,0.278
986230800000,0.244
986234400000,0.222
986238000000,0.219
986241600000,0.235
986245200000,0.252
986248800000,0.248
986252400000,0.248
986256000000,0.234
986259600000,0.191
986263200000,0.136
986266800000,0.098
986270400000,0.077
986274000000,0.065
986277600000,0.058
986281200000,0.049
986284800000,0.039
986288400000,0.029
986292000000,0.022
986295600000,0.018
986299200000,0.019
986302800000,0.024
986306400000,0.032
986310000000,0.036
986313600000,0.039
986317200000,0.047
986320800000,0.06
986324400000,0.078
986328000000,0.101
986331600000,0.121
986335200000,0.133
986338800000,0.135
986342400000,0.136
986346000000,0.111
986349600000,0.084
986353200000,0.077
986356800000,0.09
986360400000,0.109
986364000000,0.117
986367600000,0.104
986371200000,0.088
986374800000,0.071
986378400000,0.062
986382000000,0.069
986385600000,0.075
986389200000,0.068
986392800000,0.062
986396400000,0.096
986400000000,0.099
986403600000,0.077
986407200000,0.064
986410800000,0.065
986414400000,0.08
986418000000,0.103
986421600000,0.121
986425200000,0.136
986428800000,0.14
986432400000,0.127
986436000000,0.112
986439600000,0.09
986443200000,0.063
986446800000,0.04
986450400000,0.021
986454000000,0.009
986457600000,0.005
986461200000,0.002
986464800000,0.001
986468400000,0.0
986472000000,0.002
986475600000,0.007
986479200000,0.018
986482800000,0.03
986486400000,0.044
986490000000,0.058
986493600000,0.068
986497200000,0.076
986500800000,0.086
986504400000,0.102
986508000000,0.112
986511600000,0.112
986515200000,0.097
986518800000,0.067
986522400000,0.035
986526000000,0.012
986529600000,0.002
986533200000,0.0
986536800000,0.0
986540400000,0.0
986544000000,0.002
986547600000,0.021
986551200000,0.045
986554800000,0.05
986558400000,0.034
986562000000,0.025
986565600000,0.037
986569200000,0.067
986572800000,0.1
986576400000,0.12
986580000000,0.131
986583600000,0.144
986587200000,0.164
986590800000,0.201
986594400000,0.227
986598000000,0.249
986601600000,0.231
986605200000,0.168
986608800000,0.099
986612400000,0.031
986616000000,0.003
986619600000,0.0
986623200000,0.0
986626800000,0.001
986630400000,0.01
986634000000,0.029
986637600000,0.035
986641200000,0.029
986644800000,0.017
986648400000,0.007
986652000000,0.003
986655600000,0.002
986659200000,0.001
986662800000,0.002
986666400000,0.003
986670000000,0.007
986673600000,0.015
986677200000,0.031
986680800000,0.044
986684400000,0.054
986688000000,0.058
986691600000,0.053
986695200000,0.038
986698800000,0.02
986702400000,0.009
986706000000,0.005
986709600000,0.007
986713200000,0.015
986716800000,0.026
986720400000,0.042
986724000000,0.054
986727600000,0.041
986731200000,0.023
986734800000,0.011
986738400000,0.005
986742000000,0.002
986745600000,0.0
986749200000,0.0
986752800000,0.0
986756400000,0.0
986760000000,0.0
986763600000,0.0
986767200000,0.0
986770800000,0.0
986774400000,0.0
986778000000,0.0
986781600000,0.0
986785200000,0.0
986788800000,0.0
986792400000,0.0
986796000000,0.0
986799600000,0.0
986803200000,0.001
986806800000,0.014
986810400000,0.025
986814000000,0.02
986817600000,0.011
986821200000,0.009
986824800000,0.011
986828400000,0.012
986832000000,0.011
986835600000,0.011
986839200000,0.011
986842800000,0.013
986846400000,0.016
986850000000,0.021
986853600000,0.025
986857200000,0.021
986860800000,0.015
986864400000,0.008
986868000000,0.001
986871600000,0.0
986875200000,0.0
986878800000,0.0
986882400000,0.001
986886000000,0.011
986889600000,0.029
986893200000,0.026
986896800000,0.021
986900400000,0.025
986904000000,0.028
986907600000,0.025
986911200000,0.026
986914800000,0.031
986918400000,0.038
986922000000,0.04
986925600000,0.035
986929200000,0.03
986932800000,0.025
986936400000,0.021
986940000000,0.019
986943600000,0.016
986947200000,0.011
986950800000,0.004
986954400000,0.0
986958000000,0.0
986961600000,0.0
986965200000,0.0
986968800000,0.0
986972400000,0.0
986976000000,0.0
986979600000,0.0
986983200000,0.0
986986800000,0.001
986990400000,0.001
986994000000,0.002
986997600000,0.003
987001200000,0.004
987004800000,0.004
987008400000,0.005
987012000000,0.005
987015600000,0.006
987019200000,0.008
987022800000,0.011
987026400000,0.01
987030000000,0.005
987033600000,0.002
987037200000,0.001
987040800000,0.001
987044400000,0.001
987048000000,0.0
987051600000,0.001
987055200000,0.001
987058800000,0.0
987062400000,0.001
987066000000,0.006
987069600000,0.046
987073200000,0.146
987076800000,0.274
987080400000,0.364
987084000000,0.401
987087600000,0.4
987091200000,0.398
987094800000,0.416
987098400000,0.464
987102000000,0.532
987105600000,0.559
987109200000,0.547
987112800000,0.513
987116400000,0.538
987120000000,0.535
987123600000,0.481
987127200000,0.398
987130800000,0.32
987134400000,0.259
987138000000,0.207
987141600000,0.17
987145200000,0.154
987148800000,0.167
987152400000,0.225
987156000000,0.337
987159600000,0.459
987163200000,0.54
987166800000,0.568
987170400000,0.552
987174000000,0.497
987177600000,0.473
987181200000,0.47
987184800000,0.481
987188400000,0.491
987192000000,0.491
987195600000,0.473
987199200000,0.433
987202800000,0.42
987206400000,0.432
987210000000,0.402
987213600000,0.328
987217200000,0.233
987220800000,0.147
987224400000,0.084
987228000000,0.05
987231600000,0.032
987235200000,0.022
987238800000,0.029
987242400000,0.075
987246000000,0.148
987249600000,0.259
987253200000,0.334
987256800000,0.378
987260400000,0.373
987264000000,0.37
987267600000,0.401
987271200000,0.454
987274800000,0.504
987278400000,0.535
987282000000,0.525
987285600000,0.474
987289200000,0.498
987292800000,0.514
987296400000,0.459
987300000000,0.372
987303600000,0.265
987307200000,0.168
987310800000,0.107
987314400000,0.07
987318000000,0.053
987321600000,0.048
987325200000,0.074
987328800000,0.166
987332400000,0.305
987336000000,0.381
987339600000,0.476
987343200000,0.494
987346800000,0.471
987350400000,0.458
987354000000,0.447
987357600000,0.435
987361200000,0.432
987364800000,0.422
987368400000,0.399
987372000000,0.362
987375600000,0.379
987379200000,0.371
987382800000,0.3
987386400000,0.205
987390000000,0.114
987393600000,0.042
987397200000,0.007
987400800000,0.0
987404400000,0.001
987408000000,0.012
987411600000,0.035
987415200000,0.058
987418800000,0.075
987422400000,0.087
987426000000,0.107
987429600000,0.14
987433200000,0.181
987436800000,0.201
987440400000,0.199
987444000000,0.192
987447600000,0.189
987451200000,0.192
987454800000,0.201
987458400000,0.188
987462000000,0.169
987465600000,0.136
987469200000,0.095
987472800000,0.052
987476400000,0.019
987480000000,0.004
987483600000,0.0
987487200000,0.0
987490800000,0.0
987494400000,0.006
987498000000,0.032
987501600000,0.041
987505200000,0.049
987508800000,0.054
987512400000,0.05
987516000000,0.046
987519600000,0.037
987523200000,0.028
987526800000,0.026
987530400000,0.034
987534000000,0.052
987537600000,0.072
987541200000,0.092
987544800000,0.099
987548400000,0.093
987552000000,0.074
987555600000,0.048
987559200000,0.021
987562800000,0.004
987566400000,0.0
987570000000,0.0
987573600000,0.0
987577200000,0.0
987580800000,0.0
987584400000,0.002
987588000000,0.018
987591600000,0.045
987595200000,0.06
987598800000,0.057
987602400000,0.046
987606000000,0.036
987609600000,0.041
987613200000,0.071
987616800000,0.125
987620400000,0.187
987624000000,0.226
987627600000,0.236
987631200000,0.201
987634800000,0.155
987638400000,0.119
987642000000,0.084
987645600000,0.048
987649200000,0.025
987652800000,0.02
987656400000,0.018
987660000000,0.017
987663600000,0.021
987667200000,0.03
987670800000,0.042
987674400000,0.042
987678000000,0.038
987681600000,0.036
987685200000,0.038
987688800000,0.037
987692400000,0.031
987696000000,0.019
987699600000,0.012
987703200000,0.008
987706800000,0.007
987710400000,0.012
987714000000,0.025
987717600000,0.036
987721200000,0.042
987724800000,0.033
987728400000,0.017
987732000000,0.007
987735600000,0.003
987739200000,0.001
987742800000,0.002
987746400000,0.004
987750000000,0.013
987753600000,0.019
987757200000,0.02
987760800000,0.017
987764400000,0.008
987768000000,0.003
987771600000,0.001
987775200000,0.0
987778800000,0.0
987782400000,0.001
987786000000,0.002
987789600000,0.003
987793200000,0.004
987796800000,0.005
987800400000,0.006
987804000000,0.007
987807600000,0.006
987811200000,0.006
987814800000,0.006
987818400000,0.004
987822000000,0.003
987825600000,0.002
987829200000,0.001
987832800000,0.001
987836400000,0.002
987840000000,0.005
987843600000,0.025
987847200000,0.054
987850800000,0.05
987854400000,0.035
987858000000,0.024
987861600000,0.017
987865200000,0.01
987868800000,0.011
987872400000,0.008
987876000000,0.006
987879600000,0.009
987883200000,0.011
987886800000,0.015
987890400000,0.017
987894000000,0.018
987897600000,0.018
987901200000,0.018
987904800000,0.018
987908400000,0.013
987912000000,0.008
987915600000,0.007
987919200000,0.011
987922800000,0.019
987926400000,0.027
987930000000,0.039
987933600000,0.056
987937200000,0.075
987940800000,0.125
987944400000,0.227
987948000000,0.311
987951600000,0.346
987955200000,0.311
987958800000,0.212
987962400000,0.123
987966000000,0.085
987969600000,0.091
987973200000,0.122
987976800000,0.164
987980400000,0.216
987984000000,0.236
987987600000,0.207
987991200000,0.152
987994800000,0.084
987998400000,0.026
988002000000,0.003
988005600000,0.017
988009200000,0.065
988012800000,0.122
988016400000,0.18
988020000000,0.194
988023600000,0.118
988027200000,0.066
988030800000,0.06
988034400000,0.068
988038000000,0.07
988041600000,0.061
988045200000,0.06
988048800000,0.069
988052400000,0.09
988056000000,0.122
988059600000,0.164
988063200000,0.206
988066800000,0.233
988070400000,0.202
988074000000,0.13
988077600000,0.062
988081200000,0.026
988084800000,0.02
988088400000,0.032
988092000000,0.054
988095600000,0.077
988099200000,0.101
988102800000,0.101
988106400000,0.041
988110000000,0.021
988113600000,0.011
988117200000,0.005
988120800000,0.003
988124400000,0.008
988128000000,0.011
988131600000,0.005
988135200000,0.0
988138800000,0.0
988142400000,0.0
988146000000,0.0
988149600000,0.005
988153200000,0.032
988156800000,0.094
988160400000,0.183
988164000000,0.277
988167600000,0.332
988171200000,0.325
988174800000,0.272
988178400000,0.199
988182000000,0.113
988185600000,0.059
988189200000,0.047
988192800000,0.07
988196400000,0.114
988200000000,0.126
988203600000,0.114
988207200000,0.116
988210800000,0.148
988214400000,0.192
988218000000,0.231
988221600000,0.272
988225200000,0.332
988228800000,0.401
988232400000,0.425
988236000000,0.42
988239600000,0.448
988243200000,0.448
988246800000,0.401
988250400000,0.325
988254000000,0.259
988257600000,0.206
988261200000,0.166
988264800000,0.144
988268400000,0.159
988272000000,0.196
988275600000,0.245
988279200000,0.31
988282800000,0.398
988286400000,0.452
988290000000,0.46
988293600000,0.442
988297200000,0.427
988300800000,0.453
988304400000,0.506
988308000000,0.56
988311600000,0.601
988315200000,0.627
988318800000,0.626
988322400000,0.599
988326000000,0.608
988329600000,0.604
988333200000,0.56
988336800000,0.496
988340400000,0.444
988344000000,0.407
988347600000,0.388
988351200000,0.392
988354800000,0.401
988358400000,0.422
988362000000,0.447
988365600000,0.477
988369200000,0.535
988372800000,0.546
988376400000,0.52
988380000000,0.473
988383600000,0.432
988387200000,0.407
988390800000,0.4
988394400000,0.406
988398000000,0.416
988401600000,0.422
988405200000,0.402
988408800000,0.358
988412400000,0.341
988416000000,0.319
988419600000,0.277
988423200000,0.214
988426800000,0.162
988430400000,0.122
988434000000,0.089
988437600000,0.069
988441200000,0.061
988444800000,0.057
988448400000,0.06
988452000000,0.077
988455600000,0.138
988459200000,0.235
988462800000,0.32
988466400000,0.362
988470000000,0.37
988473600000,0.364
988477200000,0.349
988480800000,0.334
988484400000,0.327
988488000000,0.325
988491600000,0.329
988495200000,0.334
988498800000,0.348
988502400000,0.324
988506000000,0.272
988509600000,0.203
988513200000,0.139
988516800000,0.093
988520400000,0.068
988524000000,0.066
988527600000,0.074
988531200000,0.084
988534800000,0.084
988538400000,0.07
988542000000,0.042
988545600000,0.072
988549200000,0.117
988552800000,0.151
988556400000,0.163
988560000000,0.168
988563600000,0.175
988567200000,0.184
988570800000,0.201
988574400000,0.223
988578000000,0.238
988581600000,0.237
988585200000,0.238
988588800000,0.194
988592400000,0.134
988596000000,0.077
988599600000,0.035
988603200000,0.01
988606800000,0.004
988610400000,0.005
988614000000,0.006
988617600000,0.024
988621200000,0.054
988624800000,0.08
988628400000,0.092
988632000000,0.083
988635600000,0.061
988639200000,0.045
988642800000,0.042
988646400000,0.054
988650000000,0.076
988653600000,0.099
988657200000,0.118
988660800000,0.131
988664400000,0.141
988668000000,0.139
988671600000,0.131
988675200000,0.102
988678800000,0.063
988682400000,0.026
988686000000,0.006
988689600000,0.0
988693200000,0.0
988696800000,0.0
988700400000,0.002
988704000000,0.004
988707600000,0.003
988711200000,0.001
988714800000,0.003
988718400000,0.007
988722000000,0.014
988725600000,0.018
988729200000,0.017
988732800000,0.012
988736400000,0.007
988740000000,0.007
988743600000,0.012
988747200000,0.023
988750800000,0.045
988754400000,0.058
988758000000,0.056
988761600000,0.042
988765200000,0.023
988768800000,0.007
988772400000,0.001
988776000000,0.0
988779600000,0.0
988783200000,0.0
988786800000,0.0
988790400000,0.001
988794000000,0.007
988797600000,0.019
988801200000,0.009
988804800000,0.002
988808400000,0.001
988812000000,0.0
988815600000,0.0
988819200000,0.0
988822800000,0.002
988826400000,0.003
988830000000,0.008
988833600000,0.017
988837200000,0.026
988840800000,0.03
988844400000,0.036
988848000000,0.038
988851600000,0.033
988855200000,0.023
988858800000,0.011
988862400000,0.003
988866000000,0.0
988869600000,0.0
988873200000,0.0
988876800000,0.0
988880400000,0.0
988884000000,0.001
988887600000,0.004
988891200000,0.007
988894800000,0.009
988898400000,0.014
988902000000,0.025
988905600000,0.039
988909200000,0.069
988912800000,0.132
988916400000,0.197
988920000000,0.238
988923600000,0.243
988927200000,0.223
988930800000,0.2
988934400000,0.157
988938000000,0.11
988941600000,0.066
988945200000,0.037
988948800000,0.023
988952400000,0.017
988956000000,0.016
988959600000,0.03
988963200000,0.064
988966800000,0.083
988970400000,0.084
988974000000,0.053
988977600000,0.016
988981200000,0.032
988984800000,0.054
988988400000,0.072
988992000000,0.092
988995600000,0.111
988999200000,0.13
989002800000,0.145
989006400000,0.159
989010000000,0.177
989013600000,0.189
989017200000,0.203
989020800000,0.2
989024400000,0.163
989028000000,0.104
989031600000,0.051
989035200000,0.018
989038800000,0.002
989042400000,0.0
989046000000,0.0
989049600000,0.0
989053200000,0.0
989056800000,0.002
989060400000,0.005
989064000000,0.007
989067600000,0.008
989071200000,0.011
989074800000,0.014
989078400000,0.021
989082000000,0.03
989085600000,0.035
989089200000,0.032
989092800000,0.024
989096400000,0.024
989100000000,0.025
989103600000,0.018
989107200000,0.004
989110800000,0.0
989114400000,0.0
989118000000,0.0
989121600000,0.0
989125200000,0.0
989128800000,0.001
989132400000,0.014
989136000000,0.039
989139600000,0.049
989143200000,0.045
989146800000,0.032
989150400000,0.02
989154000000,0.011
989157600000,0.008
989161200000,0.008
989164800000,0.01
989168400000,0.011
989172000000,0.013
989175600000,0.016
989179200000,0.016
989182800000,0.014
989186400000,0.009
989190000000,0.004
989193600000,0.001
989197200000,0.0
989200800000,0.0
989204400000,0.0
989208000000,0.0
989211600000,0.0
989215200000,0.0
989218800000,0.003
989222400000,0.017
989226000000,0.055
989229600000,0.063
989233200000,0.047
989236800000,0.015
989240400000,0.003
989244000000,0.005
989247600000,0.012
989251200000,0.023
989254800000,0.033
989258400000,0.038
989262000000,0.041
989265600000,0.04
989269200000,0.042
989272800000,0.041
989276400000,0.035
989280000000,0.029
989283600000,0.017
989287200000,0.006
989290800000,0.001
989294400000,0.0
989298000000,0.0
989301600000,0.001
989305200000,0.011
989308800000,0.019
989312400000,0.019
989316000000,0.016
989319600000,0.011
989323200000,0.014
989326800000,0.025
989330400000,0.04
989334000000,0.045
989337600000,0.044
989341200000,0.046
989344800000,0.053
989348400000,0.068
989352000000,0.086
989355600000,0.119
989359200000,0.158
989362800000,0.207
989366400000,0.262
989370000000,0.286
989373600000,0.291
989377200000,0.231
989380800000,0.183
989384400000,0.176
989388000000,0.187
989391600000,0.225
989395200000,0.306
989398800000,0.376
989402400000,0.41
989406000000,0.46
989409600000,0.535
989413200000,0.623
989416800000,0.644
989420400000,0.578
989424000000,0.485
989427600000,0.439
989431200000,0.439
989434800000,0.516
989438400000,0.613
989442000000,0.633
989445600000,0.672
989449200000,0.751
989452800000,0.799
989456400000,0.782
989460000000,0.706
989463600000,0.562
989467200000,0.341
989470800000,0.249
989474400000,0.552
989478000000,0.701
989481600000,0.726
989485200000,0.737
989488800000,0.595
989492400000,0.362
989496000000,0.231
