,L13
1516078800000,0.54
1516082400000,0.498
1516086000000,0.386
1516089600000,0.3
1516093200000,0.33
1516096800000,0.3
1516100400000,0.323
1516104000000,0.305
1516107600000,0.296
1516111200000,0.315
1516114800000,0.335
1516118400000,0.332
1516122000000,0.311
1516125600000,0.287
1516129200000,0.26
1516132800000,0.388
1516136400000,0.484
1516140000000,0.488
1516143600000,0.373
1516147200000,0.379
1516150800000,0.513
1516154400000,0.621
1516158000000,0.629
1516161600000,0.519
1516165200000,0.338
1516168800000,0.253
1516172400000,0.214
1516176000000,0.19
1516179600000,0.232
1516183200000,0.269
1516186800000,0.334
1516190400000,0.368
1516194000000,0.362
1516197600000,0.394
1516201200000,0.42
1516204800000,0.422
1516208400000,0.404
1516212000000,0.364
1516215600000,0.362
1516219200000,0.329
1516222800000,0.323
1516226400000,0.318
1516230000000,0.293
1516233600000,0.425
1516237200000,0.566
1516240800000,0.586
1516244400000,0.581
1516248000000,0.537
1516251600000,0.495
1516255200000,0.466
1516258800000,0.376
1516262400000,0.259
1516266000000,0.22
1516269600000,0.204
1516273200000,0.186
1516276800000,0.206
1516280400000,0.243
1516284000000,0.328
1516287600000,0.428
1516291200000,0.448
1516294800000,0.515
1516298400000,0.589
1516302000000,0.602
1516305600000,0.599
1516309200000,0.59
1516312800000,0.569
1516316400000,0.519
1516320000000,0.504
1516323600000,0.59
1516327200000,0.571
1516330800000,0.5
1516334400000,0.447
1516338000000,0.42
1516341600000,0.451
1516345200000,0.463
1516348800000,0.441
1516352400000,0.417
1516356000000,0.416
1516359600000,0.42
1516363200000,0.442
1516366800000,0.485
1516370400000,0.546
1516374000000,0.577
1516377600000,0.571
1516381200000,0.572
1516384800000,0.544
1516388400000,0.51
1516392000000,0.478
1516395600000,0.442
1516399200000,0.476
1516402800000,0.464
1516406400000,0.526
1516410000000,0.655
1516413600000,0.74
1516417200000,0.74
1516420800000,0.7
1516424400000,0.658
1516428000000,0.62
1516431600000,0.547
1516435200000,0.417
1516438800000,0.354
1516442400000,0.326
1516446000000,0.328
1516449600000,0.355
1516453200000,0.379
1516456800000,0.403
1516460400000,0.409
1516464000000,0.414
1516467600000,0.438
1516471200000,0.465
1516474800000,0.452
1516478400000,0.367
1516482000000,0.291
1516485600000,0.281
1516489200000,0.251
1516492800000,0.401
1516496400000,0.586
1516500000000,0.613
1516503600000,0.571
1516507200000,0.495
1516510800000,0.449
1516514400000,0.468
1516518000000,0.475
1516521600000,0.402
1516525200000,0.322
1516528800000,0.325
1516532400000,0.287
1516536000000,0.259
1516539600000,0.259
1516543200000,0.267
1516546800000,0.264
1516550400000,0.251
1516554000000,0.286
1516557600000,0.294
1516561200000,0.274
1516564800000,0.267
1516568400000,0.253
1516572000000,0.227
1516575600000,0.203
1516579200000,0.253
1516582800000,0.42
1516586400000,0.503
1516590000000,0.51
1516593600000,0.457
1516597200000,0.371
1516600800000,0.32
1516604400000,0.305
1516608000000,0.256
1516611600000,0.234
1516615200000,0.249
1516618800000,0.249
1516622400000,0.251
1516626000000,0.261
1516629600000,0.286
1516633200000,0.279
1516636800000,0.251
1516640400000,0.252
1516644000000,0.259
1516647600000,0.259
1516651200000,0.262
1516654800000,0.255
1516658400000,0.233
1516662000000,0.195
1516665600000,0.192
1516669200000,0.232
1516672800000,0.241
1516676400000,0.232
1516680000000,0.212
1516683600000,0.186
1516687200000,0.167
1516690800000,0.156
1516694400000,0.122
1516698000000,0.152
1516701600000,0.201
1516705200000,0.251
1516708800000,0.295
1516712400000,0.314
1516716000000,0.297
1516719600000,0.287
1516723200000,0.282
1516726800000,0.294
1516730400000,0.285
1516734000000,0.278
1516737600000,0.274
1516741200000,0.278
1516744800000,0.277
1516748400000,0.247
1516752000000,0.316
1516755600000,0.371
1516759200000,0.365
1516762800000,0.358
1516766400000,0.355
1516770000000,0.358
1516773600000,0.362
1516777200000,0.336
1516780800000,0.261
1516784400000,0.237
1516788000000,0.237
1516791600000,0.241
1516795200000,0.244
1516798800000,0.237
1516802400000,0.231
1516806000000,0.22
1516809600000,0.217
1516813200000,0.22
1516816800000,0.229
1516820400000,0.241
1516824000000,0.251
1516827600000,0.249
1516831200000,0.259
1516834800000,0.223
1516838400000,0.265
1516842000000,0.296
1516845600000,0.293
1516849200000,0.325
1516852800000,0.328
1516856400000,0.3
1516860000000,0.265
1516863600000,0.295
1516867200000,0.328
1516870800000,0.332
1516874400000,0.389
1516878000000,0.391
1516881600000,0.381
1516885200000,0.355
1516888800000,0.364
1516892400000,0.311
1516896000000,0.269
1516899600000,0.245
1516903200000,0.22
1516906800000,0.2
1516910400000,0.184
1516914000000,0.171
1516917600000,0.147
1516921200000,0.105
1516924800000,0.118
1516928400000,0.146
1516932000000,0.139
1516935600000,0.135
1516939200000,0.136
1516942800000,0.141
1516946400000,0.153
1516950000000,0.154
1516953600000,0.146
1516957200000,0.163
1516960800000,0.18
1516964400000,0.192
1516968000000,0.201
1516971600000,0.235
1516975200000,0.259
1516978800000,0.276
1516982400000,0.282
1516986000000,0.283
1516989600000,0.294
1516993200000,0.346
1516996800000,0.405
1517000400000,0.466
1517004000000,0.472
1517007600000,0.464
1517011200000,0.534
1517014800000,0.564
1517018400000,0.602
1517022000000,0.626
1517025600000,0.604
1517029200000,0.618
1517032800000,0.644
1517036400000,0.661
1517040000000,0.707
1517043600000,0.72
1517047200000,0.684
1517050800000,0.674
1517054400000,0.681
1517058000000,0.644
1517061600000,0.613
1517065200000,0.647
1517068800000,0.711
1517072400000,0.744
1517076000000,0.768
1517079600000,0.772
1517083200000,0.783
1517086800000,0.765
1517090400000,0.737
1517094000000,0.711
1517097600000,0.738
1517101200000,0.766
1517104800000,0.802
1517108400000,0.84
1517112000000,0.829
1517115600000,0.801
1517119200000,0.758
1517122800000,0.682
1517126400000,0.601
1517130000000,0.586
1517133600000,0.51
1517137200000,0.425
1517140800000,0.365
1517144400000,0.334
1517148000000,0.341
1517151600000,0.361
1517155200000,0.379
1517158800000,0.383
1517162400000,0.375
1517166000000,0.384
1517169600000,0.391
1517173200000,0.383
1517176800000,0.341
1517180400000,0.245
1517184000000,0.245
1517187600000,0.227
1517191200000,0.182
1517194800000,0.17
1517198400000,0.176
1517202000000,0.178
1517205600000,0.169
1517209200000,0.157
1517212800000,0.136
1517216400000,0.168
1517220000000,0.207
1517223600000,0.237
1517227200000,0.274
1517230800000,0.316
1517234400000,0.355
1517238000000,0.353
1517241600000,0.327
1517245200000,0.294
1517248800000,0.31
1517252400000,0.319
1517256000000,0.338
1517259600000,0.358
1517263200000,0.364
1517266800000,0.328
1517270400000,0.481
1517274000000,0.578
1517277600000,0.586
1517281200000,0.556
1517284800000,0.504
1517288400000,0.464
1517292000000,0.441
1517295600000,0.396
1517299200000,0.32
1517302800000,0.283
1517306400000,0.286
1517310000000,0.294
1517313600000,0.305
1517317200000,0.322
1517320800000,0.343
1517324400000,0.343
1517328000000,0.314
1517331600000,0.322
1517335200000,0.337
1517338800000,0.328
1517342400000,0.307
1517346000000,0.308
1517349600000,0.289
1517353200000,0.264
1517356800000,0.317
1517360400000,0.423
1517364000000,0.466
1517367600000,0.471
1517371200000,0.456
1517374800000,0.413
1517378400000,0.355
1517382000000,0.305
1517385600000,0.218
1517389200000,0.206
1517392800000,0.233
1517396400000,0.258
1517400000000,0.278
1517403600000,0.281
1517407200000,0.269
1517410800000,0.256
1517414400000,0.252
1517418000000,0.238
1517421600000,0.229
1517425200000,0.233
1517428800000,0.226
1517432400000,0.212
1517436000000,0.181
1517439600000,0.144
1517443200000,0.185
1517446800000,0.228
1517450400000,0.259
1517454000000,0.283
1517457600000,0.296
1517461200000,0.311
1517464800000,0.341
1517468400000,0.366
1517472000000,0.318
1517475600000,0.293
1517479200000,0.34
1517482800000,0.358
1517486400000,0.391
1517490000000,0.414
1517493600000,0.492
1517497200000,0.496
1517500800000,0.501
1517504400000,0.51
1517508000000,0.491
1517511600000,0.449
1517515200000,0.437
1517518800000,0.422
1517522400000,0.416
1517526000000,0.394
1517529600000,0.529
1517533200000,0.597
1517536800000,0.615
1517540400000,0.618
1517544000000,0.625
1517547600000,0.643
1517551200000,0.654
1517554800000,0.599
1517558400000,0.519
1517562000000,0.476
1517565600000,0.492
1517569200000,0.527
1517572800000,0.526
1517576400000,0.464
1517580000000,0.445
1517583600000,0.442
1517587200000,0.481
1517590800000,0.491
1517594400000,0.465
1517598000000,0.466
1517601600000,0.444
1517605200000,0.425
1517608800000,0.376
1517612400000,0.35
1517616000000,0.519
1517619600000,0.638
1517623200000,0.647
1517626800000,0.616
1517630400000,0.574
1517634000000,0.536
1517637600000,0.479
1517641200000,0.398
1517644800000,0.311
1517648400000,0.343
1517652000000,0.391
1517655600000,0.432
1517659200000,0.447
1517662800000,0.489
1517666400000,0.443
1517670000000,0.428
1517673600000,0.398
1517677200000,0.388
1517680800000,0.376
1517684400000,0.346
1517688000000,0.368
1517691600000,0.363
1517695200000,0.363
1517698800000,0.36
1517702400000,0.395
1517706000000,0.503
1517709600000,0.554
1517713200000,0.58
1517716800000,0.594
1517720400000,0.591
1517724000000,0.559
1517727600000,0.473
1517731200000,0.37
1517734800000,0.315
1517738400000,0.374
1517742000000,0.447
1517745600000,0.476
1517749200000,0.5
1517752800000,0.534
1517756400000,0.541
1517760000000,0.566
1517763600000,0.519
1517767200000,0.432
1517770800000,0.364
1517774400000,0.352
1517778000000,0.355
1517781600000,0.341
1517785200000,0.459
1517788800000,0.618
1517792400000,0.757
1517796000000,0.788
1517799600000,0.781
1517803200000,0.772
1517806800000,0.768
1517810400000,0.763
1517814000000,0.72
1517817600000,0.634
1517821200000,0.599
1517824800000,0.596
1517828400000,0.62
1517832000000,0.635
1517835600000,0.623
1517839200000,0.61
1517842800000,0.599
1517846400000,0.586
1517850000000,0.494
1517853600000,0.488
1517857200000,0.506
1517860800000,0.573
1517864400000,0.618
1517868000000,0.612
1517871600000,0.596
1517875200000,0.779
1517878800000,0.836
1517882400000,0.838
1517886000000,0.832
1517889600000,0.812
1517893200000,0.786
1517896800000,0.753
1517900400000,0.693
1517904000000,0.615
1517907600000,0.565
1517911200000,0.538
1517914800000,0.473
1517918400000,0.406
1517922000000,0.395
1517925600000,0.402
1517929200000,0.407
1517932800000,0.416
1517936400000,0.43
1517940000000,0.42
1517943600000,0.413
1517947200000,0.408
1517950800000,0.447
1517954400000,0.407
1517958000000,0.422
1517961600000,0.535
1517965200000,0.575
1517968800000,0.529
1517972400000,0.476
1517976000000,0.429
1517979600000,0.388
1517983200000,0.364
1517986800000,0.331
1517990400000,0.279
1517994000000,0.286
1517997600000,0.316
1518001200000,0.3
1518004800000,0.272
1518008400000,0.24
1518012000000,0.216
1518015600000,0.202
1518019200000,0.194
1518022800000,0.169
1518026400000,0.141
1518030000000,0.112
1518033600000,0.081
1518037200000,0.051
1518040800000,0.027
1518044400000,0.011
1518048000000,0.001
1518051600000,0.0
1518055200000,0.0
1518058800000,0.0
1518062400000,0.0
1518066000000,0.0
1518069600000,0.0
1518073200000,0.001
1518076800000,0.0
1518080400000,0.003
1518084000000,0.022
1518087600000,0.05
1518091200000,0.069
1518094800000,0.087
1518098400000,0.112
1518102000000,0.124
1518105600000,0.135
1518109200000,0.145
1518112800000,0.149
1518116400000,0.151
1518120000000,0.144
1518123600000,0.121
1518127200000,0.087
1518130800000,0.045
1518134400000,0.038
1518138000000,0.03
1518141600000,0.028
1518145200000,0.034
1518148800000,0.036
1518152400000,0.031
1518156000000,0.021
1518159600000,0.012
1518163200000,0.012
1518166800000,0.019
1518170400000,0.025
1518174000000,0.018
1518177600000,0.012
1518181200000,0.011
1518184800000,0.014
1518188400000,0.015
1518192000000,0.014
1518195600000,0.015
1518199200000,0.015
1518202800000,0.008
1518206400000,0.001
1518210000000,0.0
1518213600000,0.002
1518217200000,0.004
1518220800000,0.002
1518224400000,0.0
1518228000000,0.0
1518231600000,0.001
1518235200000,0.002
1518238800000,0.002
1518242400000,0.001
1518246000000,0.001
1518249600000,0.001
1518253200000,0.001
1518256800000,0.002
1518260400000,0.005
1518264000000,0.011
1518267600000,0.02
1518271200000,0.031
1518274800000,0.043
1518278400000,0.055
1518282000000,0.068
1518285600000,0.077
1518289200000,0.08
1518292800000,0.083
1518296400000,0.104
1518300000000,0.122
1518303600000,0.128
1518307200000,0.156
1518310800000,0.185
1518314400000,0.233
1518318000000,0.261
1518321600000,0.27
1518325200000,0.264
1518328800000,0.254
1518332400000,0.245
1518336000000,0.223
1518339600000,0.241
1518343200000,0.255
1518346800000,0.235
1518350400000,0.201
1518354000000,0.2
1518357600000,0.249
1518361200000,0.254
1518364800000,0.249
1518368400000,0.231
1518372000000,0.258
1518375600000,0.295
1518379200000,0.328
1518382800000,0.349
1518386400000,0.344
1518390000000,0.361
1518393600000,0.519
1518397200000,0.753
1518400800000,0.808
1518404400000,0.856
1518408000000,0.894
1518411600000,0.894
1518415200000,0.876
1518418800000,0.826
1518422400000,0.785
1518426000000,0.802
1518429600000,0.818
1518433200000,0.834
1518436800000,0.838
1518440400000,0.841
1518444000000,0.849
1518447600000,0.854
1518451200000,0.85
1518454800000,0.845
1518458400000,0.842
1518462000000,0.842
1518465600000,0.846
1518469200000,0.876
1518472800000,0.895
1518476400000,0.914
1518480000000,0.941
1518483600000,0.959
1518487200000,0.97
1518490800000,0.972
1518494400000,0.98
1518498000000,0.969
1518501600000,0.946
1518505200000,0.93
1518508800000,0.922
1518512400000,0.916
1518516000000,0.913
1518519600000,0.918
1518523200000,0.942
1518526800000,0.961
1518530400000,0.964
1518534000000,0.96
1518537600000,0.955
1518541200000,0.948
1518544800000,0.932
1518548400000,0.9
1518552000000,0.834
1518555600000,0.75
1518559200000,0.666
1518562800000,0.529
1518566400000,0.526
1518570000000,0.656
1518573600000,0.68
1518577200000,0.713
1518580800000,0.709
1518584400000,0.675
1518588000000,0.6
1518591600000,0.539
1518595200000,0.491
1518598800000,0.455
1518602400000,0.416
1518606000000,0.406
1518609600000,0.389
1518613200000,0.376
1518616800000,0.355
1518620400000,0.345
1518624000000,0.345
1518627600000,0.325
1518631200000,0.3
1518634800000,0.282
1518638400000,0.267
1518642000000,0.265
1518645600000,0.259
1518649200000,0.251
1518652800000,0.332
1518656400000,0.42
1518660000000,0.44
1518663600000,0.44
1518667200000,0.447
1518670800000,0.442
1518674400000,0.444
1518678000000,0.441
1518681600000,0.351
1518685200000,0.294
1518688800000,0.27
1518692400000,0.26
1518696000000,0.274
1518699600000,0.277
1518703200000,0.261
1518706800000,0.238
1518710400000,0.211
1518714000000,0.171
1518717600000,0.144
1518721200000,0.139
1518724800000,0.126
1518728400000,0.105
1518732000000,0.081
1518735600000,0.08
1518739200000,0.087
1518742800000,0.068
1518746400000,0.056
1518750000000,0.057
1518753600000,0.062
1518757200000,0.063
1518760800000,0.061
1518764400000,0.06
1518768000000,0.064
1518771600000,0.093
1518775200000,0.134
1518778800000,0.152
1518782400000,0.161
1518786000000,0.168
1518789600000,0.179
1518793200000,0.186
1518796800000,0.205
1518800400000,0.227
1518804000000,0.214
1518807600000,0.201
1518811200000,0.2
1518814800000,0.212
1518818400000,0.215
1518822000000,0.192
1518825600000,0.249
1518829200000,0.286
1518832800000,0.315
1518836400000,0.328
1518840000000,0.334
1518843600000,0.336
1518847200000,0.341
1518850800000,0.352
1518854400000,0.307
1518858000000,0.255
1518861600000,0.271
1518865200000,0.281
1518868800000,0.291
1518872400000,0.308
1518876000000,0.308
1518879600000,0.317
1518883200000,0.341
1518886800000,0.329
1518890400000,0.352
1518894000000,0.369
1518897600000,0.394
1518901200000,0.398
1518904800000,0.383
1518908400000,0.334
1518912000000,0.493
1518915600000,0.572
1518919200000,0.574
1518922800000,0.55
1518926400000,0.513
1518930000000,0.472
1518933600000,0.461
1518937200000,0.438
1518940800000,0.367
1518944400000,0.382
1518948000000,0.444
1518951600000,0.476
1518955200000,0.472
1518958800000,0.441
1518962400000,0.464
1518966000000,0.485
1518969600000,0.491
1518973200000,0.466
1518976800000,0.431
1518980400000,0.454
1518984000000,0.445
1518987600000,0.444
1518991200000,0.413
1518994800000,0.429
1518998400000,0.607
1519002000000,0.713
1519005600000,0.744
1519009200000,0.727
1519012800000,0.689
1519016400000,0.633
1519020000000,0.575
1519023600000,0.503
1519027200000,0.347
1519030800000,0.278
1519034400000,0.298
1519038000000,0.297
1519041600000,0.296
1519045200000,0.317
1519048800000,0.326
1519052400000,0.355
1519056000000,0.438
1519059600000,0.509
1519063200000,0.58
1519066800000,0.586
1519070400000,0.545
1519074000000,0.513
1519077600000,0.488
1519081200000,0.434
1519084800000,0.591
1519088400000,0.652
1519092000000,0.634
1519095600000,0.614
1519099200000,0.624
1519102800000,0.638
1519106400000,0.635
1519110000000,0.59
1519113600000,0.454
1519117200000,0.392
1519120800000,0.376
1519124400000,0.41
1519128000000,0.415
1519131600000,0.371
1519135200000,0.408
1519138800000,0.408
1519142400000,0.402
1519146000000,0.38
1519149600000,0.334
1519153200000,0.311
1519156800000,0.303
1519160400000,0.311
1519164000000,0.274
1519167600000,0.279
1519171200000,0.398
1519174800000,0.459
1519178400000,0.453
1519182000000,0.441
1519185600000,0.428
1519189200000,0.412
1519192800000,0.401
1519196400000,0.394
1519200000000,0.33
1519203600000,0.324
1519207200000,0.359
1519210800000,0.362
1519214400000,0.357
1519218000000,0.337
1519221600000,0.335
1519225200000,0.328
1519228800000,0.315
1519232400000,0.294
1519236000000,0.289
1519239600000,0.285
1519243200000,0.279
1519246800000,0.297
1519250400000,0.29
1519254000000,0.251
1519257600000,0.325
1519261200000,0.357
1519264800000,0.395
1519268400000,0.421
1519272000000,0.433
1519275600000,0.442
1519279200000,0.434
1519282800000,0.407
1519286400000,0.338
1519290000000,0.3
1519293600000,0.315
1519297200000,0.334
1519300800000,0.352
1519304400000,0.349
1519308000000,0.328
1519311600000,0.361
1519315200000,0.362
1519318800000,0.347
1519322400000,0.34
1519326000000,0.341
1519329600000,0.352
1519333200000,0.376
1519336800000,0.382
1519340400000,0.391
1519344000000,0.542
1519347600000,0.614
1519351200000,0.644
1519354800000,0.636
1519358400000,0.604
1519362000000,0.574
1519365600000,0.553
1519369200000,0.546
1519372800000,0.501
1519376400000,0.51
1519380000000,0.557
1519383600000,0.607
1519387200000,0.613
1519390800000,0.58
1519394400000,0.583
1519398000000,0.549
1519401600000,0.459
1519405200000,0.444
1519408800000,0.456
1519412400000,0.457
1519416000000,0.452
1519419600000,0.484
1519423200000,0.53
1519426800000,0.609
1519430400000,0.729
1519434000000,0.823
1519437600000,0.851
1519441200000,0.849
1519444800000,0.829
1519448400000,0.806
1519452000000,0.781
1519455600000,0.725
1519459200000,0.623
1519462800000,0.506
1519466400000,0.454
1519470000000,0.444
1519473600000,0.446
1519477200000,0.552
1519480800000,0.532
1519484400000,0.488
1519488000000,0.516
1519491600000,0.523
1519495200000,0.504
1519498800000,0.529
1519502400000,0.536
1519506000000,0.52
1519509600000,0.476
1519513200000,0.394
1519516800000,0.356
1519520400000,0.402
1519524000000,0.404
1519527600000,0.429
1519531200000,0.466
1519534800000,0.489
1519538400000,0.468
1519542000000,0.401
1519545600000,0.325
1519549200000,0.296
1519552800000,0.311
1519556400000,0.344
1519560000000,0.369
1519563600000,0.367
1519567200000,0.364
1519570800000,0.314
1519574400000,0.279
1519578000000,0.248
1519581600000,0.228
1519585200000,0.218
1519588800000,0.216
1519592400000,0.234
1519596000000,0.243
1519599600000,0.237
1519603200000,0.347
1519606800000,0.432
1519610400000,0.459
1519614000000,0.459
1519617600000,0.446
1519621200000,0.437
1519624800000,0.443
1519628400000,0.442
1519632000000,0.376
1519635600000,0.34
1519639200000,0.35
1519642800000,0.366
1519646400000,0.377
1519650000000,0.386
1519653600000,0.388
1519657200000,0.36
1519660800000,0.317
1519664400000,0.291
1519668000000,0.291
1519671600000,0.326
1519675200000,0.335
1519678800000,0.3
1519682400000,0.256
1519686000000,0.236
1519689600000,0.259
1519693200000,0.297
1519696800000,0.289
1519700400000,0.269
1519704000000,0.257
1519707600000,0.254
1519711200000,0.243
1519714800000,0.204
1519718400000,0.179
1519722000000,0.2
1519725600000,0.245
1519729200000,0.311
1519732800000,0.344
1519736400000,0.372
1519740000000,0.392
1519743600000,0.373
1519747200000,0.34
1519750800000,0.291
1519754400000,0.261
1519758000000,0.252
1519761600000,0.248
1519765200000,0.23
1519768800000,0.188
1519772400000,0.151
1519776000000,0.22
1519779600000,0.279
1519783200000,0.278
1519786800000,0.265
1519790400000,0.256
1519794000000,0.251
1519797600000,0.249
