,L2
826048800000,0.796
826052400000,0.795
826056000000,0.791
826059600000,0.794
826063200000,0.799
826066800000,0.847
826070400000,0.873
826074000000,0.862
826077600000,0.817
826081200000,0.739
826084800000,0.66
826088400000,0.605
826092000000,0.571
826095600000,0.559
826099200000,0.576
826102800000,0.615
826106400000,0.642
826110000000,0.672
826113600000,0.702
826117200000,0.712
826120800000,0.72
826124400000,0.718
826128000000,0.716
826131600000,0.732
826135200000,0.751
826138800000,0.754
826142400000,0.752
826146000000,0.714
826149600000,0.675
826153200000,0.72
826156800000,0.736
826160400000,0.697
826164000000,0.633
826167600000,0.575
826171200000,0.531
826174800000,0.5
826178400000,0.469
826182000000,0.452
826185600000,0.445
826189200000,0.48
826192800000,0.539
826196400000,0.554
826200000000,0.535
826203600000,0.498
826207200000,0.476
826210800000,0.447
826214400000,0.406
826218000000,0.379
826221600000,0.369
826225200000,0.374
826228800000,0.381
826232400000,0.385
826236000000,0.369
826239600000,0.396
826243200000,0.464
826246800000,0.476
826250400000,0.433
826254000000,0.362
826257600000,0.275
826261200000,0.201
826264800000,0.158
826268400000,0.136
826272000000,0.13
826275600000,0.132
826279200000,0.159
826282800000,0.196
826286400000,0.22
826290000000,0.207
826293600000,0.184
826297200000,0.158
826300800000,0.14
826304400000,0.134
826308000000,0.139
826311600000,0.157
826315200000,0.178
826318800000,0.196
826322400000,0.2
826326000000,0.213
826329600000,0.231
826333200000,0.209
826336800000,0.159
826340400000,0.11
826344000000,0.064
826347600000,0.031
826351200000,0.02
826354800000,0.022
826358400000,0.041
826362000000,0.071
826365600000,0.099
826369200000,0.101
826372800000,0.08
826376400000,0.055
826380000000,0.034
826383600000,0.022
826387200000,0.025
826390800000,0.043
826394400000,0.071
826398000000,0.102
826401600000,0.126
826405200000,0.14
826408800000,0.148
826412400000,0.168
826416000000,0.188
826419600000,0.189
826423200000,0.174
826426800000,0.149
826430400000,0.116
826434000000,0.074
826437600000,0.046
826441200000,0.034
826444800000,0.025
826448400000,0.024
826452000000,0.035
826455600000,0.046
826459200000,0.061
826462800000,0.08
826466400000,0.088
826470000000,0.087
826473600000,0.101
826477200000,0.138
826480800000,0.186
826484400000,0.219
826488000000,0.225
826491600000,0.217
826495200000,0.204
826498800000,0.201
826502400000,0.197
826506000000,0.181
826509600000,0.139
826513200000,0.092
826516800000,0.055
826520400000,0.029
826524000000,0.018
826527600000,0.006
826531200000,0.026
826534800000,0.079
826538400000,0.127
826542000000,0.175
826545600000,0.229
826549200000,0.314
826552800000,0.387
826556400000,0.43
826560000000,0.454
826563600000,0.436
826567200000,0.388
826570800000,0.358
826574400000,0.36
826578000000,0.376
826581600000,0.403
826585200000,0.478
826588800000,0.552
826592400000,0.583
826596000000,0.556
826599600000,0.491
826603200000,0.424
826606800000,0.342
826610400000,0.261
826614000000,0.201
826617600000,0.162
826621200000,0.139
826624800000,0.171
826628400000,0.286
826632000000,0.38
826635600000,0.462
826639200000,0.457
826642800000,0.436
826646400000,0.399
826650000000,0.361
826653600000,0.339
826657200000,0.342
826660800000,0.376
826664400000,0.427
826668000000,0.457
826671600000,0.508
826675200000,0.502
826678800000,0.457
826682400000,0.398
826686000000,0.347
826689600000,0.318
826693200000,0.299
826696800000,0.27
826700400000,0.224
826704000000,0.174
826707600000,0.157
826711200000,0.194
826714800000,0.308
826718400000,0.413
826722000000,0.487
826725600000,0.552
826729200000,0.548
826732800000,0.55
826736400000,0.554
826740000000,0.556
826743600000,0.556
826747200000,0.558
826750800000,0.558
826754400000,0.578
826758000000,0.689
826761600000,0.732
826765200000,0.731
826768800000,0.705
826772400000,0.664
826776000000,0.624
826779600000,0.574
826783200000,0.544
826786800000,0.535
826790400000,0.538
826794000000,0.557
826797600000,0.608
826801200000,0.661
826804800000,0.697
826808400000,0.683
826812000000,0.653
826815600000,0.595
826819200000,0.519
826822800000,0.449
826826400000,0.398
826830000000,0.371
826833600000,0.363
826837200000,0.368
826840800000,0.391
826844400000,0.485
826848000000,0.55
826851600000,0.55
826855200000,0.507
826858800000,0.47
826862400000,0.447
826866000000,0.418
826869600000,0.402
826873200000,0.398
826876800000,0.401
826880400000,0.413
826884000000,0.376
826887600000,0.3
826891200000,0.211
826894800000,0.135
826898400000,0.099
826902000000,0.072
826905600000,0.053
826909200000,0.068
826912800000,0.116
826916400000,0.185
826920000000,0.259
826923600000,0.311
826927200000,0.341
826930800000,0.406
826934400000,0.45
826938000000,0.455
826941600000,0.429
826945200000,0.376
826948800000,0.317
826952400000,0.264
826956000000,0.218
826959600000,0.183
826963200000,0.167
826966800000,0.165
826970400000,0.18
826974000000,0.205
826977600000,0.188
826981200000,0.196
826984800000,0.217
826988400000,0.23
826992000000,0.257
826995600000,0.291
826999200000,0.337
827002800000,0.395
827006400000,0.464
827010000000,0.51
827013600000,0.562
827017200000,0.64
827020800000,0.678
827024400000,0.666
827028000000,0.603
827031600000,0.52
827035200000,0.443
827038800000,0.362
827042400000,0.274
827046000000,0.209
827049600000,0.17
827053200000,0.141
827056800000,0.128
827060400000,0.135
827064000000,0.132
827067600000,0.128
827071200000,0.122
827074800000,0.126
827078400000,0.148
827082000000,0.164
827085600000,0.193
827089200000,0.213
827092800000,0.207
827096400000,0.182
827100000000,0.159
827103600000,0.177
827107200000,0.212
827110800000,0.22
827114400000,0.199
827118000000,0.155
827121600000,0.113
827125200000,0.084
827128800000,0.064
827132400000,0.055
827136000000,0.051
827139600000,0.049
827143200000,0.052
827146800000,0.069
827150400000,0.12
827154000000,0.189
827157600000,0.194
827161200000,0.17
827164800000,0.167
827168400000,0.178
827172000000,0.204
827175600000,0.243
827179200000,0.261
827182800000,0.265
827186400000,0.259
827190000000,0.266
827193600000,0.266
827197200000,0.245
827200800000,0.219
827204400000,0.199
827208000000,0.187
827211600000,0.174
827215200000,0.156
827218800000,0.132
827222400000,0.113
827226000000,0.101
827229600000,0.095
827233200000,0.091
827236800000,0.123
827240400000,0.163
827244000000,0.188
827247600000,0.213
827251200000,0.255
827254800000,0.271
827258400000,0.264
827262000000,0.236
827265600000,0.206
827269200000,0.202
827272800000,0.22
827276400000,0.252
827280000000,0.251
827283600000,0.204
827287200000,0.146
827290800000,0.101
827294400000,0.076
827298000000,0.064
827301600000,0.062
827305200000,0.064
827308800000,0.062
827312400000,0.046
827316000000,0.012
827319600000,0.003
827323200000,0.018
827326800000,0.064
827330400000,0.13
827334000000,0.208
827337600000,0.279
827341200000,0.326
827344800000,0.364
827348400000,0.391
827352000000,0.42
827355600000,0.454
827359200000,0.494
827362800000,0.542
827366400000,0.56
827370000000,0.55
827373600000,0.502
827377200000,0.432
827380800000,0.362
827384400000,0.312
827388000000,0.285
827391600000,0.279
827395200000,0.291
827398800000,0.317
827402400000,0.375
827406000000,0.435
827409600000,0.465
827413200000,0.48
827416800000,0.447
827420400000,0.425
827424000000,0.407
827427600000,0.39
827431200000,0.38
827434800000,0.377
827438400000,0.376
827442000000,0.362
827445600000,0.332
827449200000,0.356
827452800000,0.358
827456400000,0.313
827460000000,0.259
827463600000,0.196
827467200000,0.16
827470800000,0.146
827474400000,0.146
827478000000,0.142
827481600000,0.139
827485200000,0.201
827488800000,0.352
827492400000,0.476
827496000000,0.495
827499600000,0.51
827503200000,0.512
827506800000,0.504
827510400000,0.503
827514000000,0.522
827517600000,0.544
827521200000,0.571
827524800000,0.599
827528400000,0.591
827532000000,0.591
827535600000,0.674
827539200000,0.72
827542800000,0.712
827546400000,0.678
827550000000,0.653
827553600000,0.652
827557200000,0.673
827560800000,0.705
827564400000,0.751
827568000000,0.799
827571600000,0.827
827575200000,0.833
827578800000,0.801
827582400000,0.758
827586000000,0.736
827589600000,0.725
827593200000,0.714
827596800000,0.715
827600400000,0.711
827604000000,0.708
827607600000,0.708
827611200000,0.71
827614800000,0.703
827618400000,0.71
827622000000,0.812
827625600000,0.852
827629200000,0.834
827632800000,0.791
827636400000,0.749
827640000000,0.72
827643600000,0.712
827647200000,0.72
827650800000,0.73
827654400000,0.757
827658000000,0.781
827661600000,0.785
827665200000,0.761
827668800000,0.713
827672400000,0.668
827676000000,0.619
827679600000,0.591
827683200000,0.571
827686800000,0.556
827690400000,0.556
827694000000,0.568
827697600000,0.595
827701200000,0.62
827704800000,0.65
827708400000,0.757
827712000000,0.792
827715600000,0.778
827719200000,0.748
827722800000,0.719
827726400000,0.699
827730000000,0.702
827733600000,0.726
827737200000,0.752
827740800000,0.788
827744400000,0.834
827748000000,0.851
827751600000,0.84
827755200000,0.806
827758800000,0.758
827762400000,0.701
827766000000,0.645
827769600000,0.586
827773200000,0.53
827776800000,0.504
827780400000,0.502
827784000000,0.505
827787600000,0.508
827791200000,0.505
827794800000,0.591
827798400000,0.673
827802000000,0.674
827805600000,0.638
827809200000,0.61
827812800000,0.61
827816400000,0.658
827820000000,0.724
827823600000,0.766
827827200000,0.793
827830800000,0.817
827834400000,0.816
827838000000,0.793
827841600000,0.76
827845200000,0.739
827848800000,0.735
827852400000,0.728
827856000000,0.713
827859600000,0.699
827863200000,0.682
827866800000,0.672
827870400000,0.674
827874000000,0.677
827877600000,0.69
827881200000,0.792
827884800000,0.871
827888400000,0.889
827892000000,0.867
827895600000,0.833
827899200000,0.806
827902800000,0.802
827906400000,0.816
827910000000,0.831
827913600000,0.852
827917200000,0.862
827920800000,0.842
827924400000,0.803
827928000000,0.756
827931600000,0.695
827935200000,0.655
827938800000,0.655
827942400000,0.67
827946000000,0.675
827949600000,0.674
827953200000,0.672
827956800000,0.665
827960400000,0.624
827964000000,0.583
827967600000,0.667
827971200000,0.718
827974800000,0.708
827978400000,0.685
827982000000,0.668
827985600000,0.655
827989200000,0.666
827992800000,0.71
827996400000,0.753
828000000000,0.778
828003600000,0.79
828007200000,0.768
828010800000,0.729
828014400000,0.678
828018000000,0.615
828021600000,0.577
828025200000,0.547
828028800000,0.527
828032400000,0.516
828036000000,0.483
828039600000,0.444
828043200000,0.425
828046800000,0.417
828050400000,0.415
828054000000,0.504
828057600000,0.607
828061200000,0.626
828064800000,0.566
828068400000,0.439
828072000000,0.281
828075600000,0.167
828079200000,0.118
828082800000,0.114
828086400000,0.134
828090000000,0.177
828093600000,0.315
828097200000,0.582
828100800000,0.739
828104400000,0.766
828108000000,0.692
828111600000,0.586
828115200000,0.522
828118800000,0.485
828122400000,0.442
828126000000,0.395
828129600000,0.355
828133200000,0.331
828136800000,0.325
828140400000,0.358
828144000000,0.325
828147600000,0.228
828151200000,0.124
828154800000,0.056
828158400000,0.022
828162000000,0.011
828165600000,0.005
828169200000,0.006
828172800000,0.017
828176400000,0.041
828180000000,0.064
828183600000,0.065
828187200000,0.072
828190800000,0.095
828194400000,0.131
828198000000,0.151
828201600000,0.167
828205200000,0.177
828208800000,0.187
828212400000,0.198
828216000000,0.198
828219600000,0.182
828223200000,0.158
828226800000,0.147
828230400000,0.123
828234000000,0.074
828237600000,0.036
828241200000,0.033
828244800000,0.068
828248400000,0.111
828252000000,0.144
828255600000,0.155
828259200000,0.144
828262800000,0.113
828266400000,0.076
828270000000,0.053
828273600000,0.036
828277200000,0.023
828280800000,0.013
828284400000,0.011
828288000000,0.011
828291600000,0.008
828295200000,0.005
828298800000,0.002
828302400000,0.001
828306000000,0.0
828309600000,0.0
828313200000,0.0
828316800000,0.0
828320400000,0.0
828324000000,0.0
828327600000,0.0
828331200000,0.013
828334800000,0.051
828338400000,0.114
828342000000,0.159
828345600000,0.199
828349200000,0.226
828352800000,0.245
828356400000,0.25
828360000000,0.248
828363600000,0.238
828367200000,0.22
828370800000,0.204
828374400000,0.193
828378000000,0.186
828381600000,0.179
828385200000,0.167
828388800000,0.149
828392400000,0.13
828396000000,0.117
828399600000,0.109
828403200000,0.09
828406800000,0.068
828410400000,0.053
828414000000,0.074
828417600000,0.139
828421200000,0.213
828424800000,0.249
828428400000,0.219
828432000000,0.17
828435600000,0.136
828439200000,0.13
828442800000,0.162
828446400000,0.233
828450000000,0.302
828453600000,0.334
828457200000,0.337
828460800000,0.331
828464400000,0.315
828468000000,0.309
828471600000,0.314
828475200000,0.336
828478800000,0.368
828482400000,0.425
828486000000,0.505
828489600000,0.578
828493200000,0.578
828496800000,0.519
828500400000,0.415
828504000000,0.313
828507600000,0.239
828511200000,0.203
828514800000,0.196
828518400000,0.213
828522000000,0.279
828525600000,0.397
828529200000,0.515
828532800000,0.599
828536400000,0.61
828540000000,0.585
828543600000,0.516
828547200000,0.436
828550800000,0.366
828554400000,0.32
828558000000,0.302
828561600000,0.295
828565200000,0.314
828568800000,0.346
828572400000,0.428
828576000000,0.506
828579600000,0.503
828583200000,0.422
828586800000,0.302
828590400000,0.186
828594000000,0.119
828597600000,0.084
828601200000,0.076
828604800000,0.12
828608400000,0.215
828612000000,0.345
828615600000,0.505
828619200000,0.633
828622800000,0.689
828626400000,0.671
828630000000,0.644
828633600000,0.636
828637200000,0.642
828640800000,0.65
828644400000,0.655
828648000000,0.654
828651600000,0.645
828655200000,0.645
828658800000,0.739
828662400000,0.8
828666000000,0.791
828669600000,0.724
828673200000,0.642
828676800000,0.562
828680400000,0.512
828684000000,0.513
828687600000,0.552
828691200000,0.624
828694800000,0.713
828698400000,0.769
828702000000,0.797
828705600000,0.773
828709200000,0.722
828712800000,0.692
828716400000,0.658
828720000000,0.617
828723600000,0.576
828727200000,0.538
828730800000,0.501
828734400000,0.472
828738000000,0.441
828741600000,0.422
828745200000,0.523
828748800000,0.599
828752400000,0.568
828756000000,0.476
828759600000,0.393
828763200000,0.349
828766800000,0.326
828770400000,0.325
828774000000,0.358
828777600000,0.417
828781200000,0.479
828784800000,0.492
828788400000,0.481
828792000000,0.516
828795600000,0.536
828799200000,0.487
828802800000,0.454
828806400000,0.44
828810000000,0.429
828813600000,0.417
828817200000,0.398
828820800000,0.386
828824400000,0.376
828828000000,0.375
828831600000,0.471
828835200000,0.51
828838800000,0.443
828842400000,0.355
828846000000,0.282
828849600000,0.22
828853200000,0.174
828856800000,0.149
828860400000,0.167
828864000000,0.225
828867600000,0.294
828871200000,0.344
828874800000,0.394
828878400000,0.415
828882000000,0.441
828885600000,0.416
828889200000,0.343
828892800000,0.305
828896400000,0.298
828900000000,0.294
828903600000,0.286
828907200000,0.27
828910800000,0.253
828914400000,0.246
828918000000,0.317
828921600000,0.352
828925200000,0.315
828928800000,0.252
828932400000,0.195
828936000000,0.144
828939600000,0.108
828943200000,0.1
828946800000,0.113
828950400000,0.139
828954000000,0.175
828957600000,0.215
828961200000,0.26
828964800000,0.27
828968400000,0.274
828972000000,0.298
828975600000,0.278
828979200000,0.223
828982800000,0.191
828986400000,0.16
828990000000,0.136
828993600000,0.115
828997200000,0.099
829000800000,0.089
829004400000,0.099
829008000000,0.078
829011600000,0.035
829015200000,0.005
829018800000,0.0
829022400000,0.001
829026000000,0.009
829029600000,0.031
829033200000,0.046
829036800000,0.051
829040400000,0.04
829044000000,0.024
829047600000,0.02
829051200000,0.021
829054800000,0.03
829058400000,0.044
829062000000,0.058
829065600000,0.068
829069200000,0.067
829072800000,0.059
829076400000,0.051
829080000000,0.042
829083600000,0.033
829087200000,0.028
829090800000,0.025
829094400000,0.02
829098000000,0.013
829101600000,0.011
829105200000,0.015
829108800000,0.038
829112400000,0.083
829116000000,0.131
829119600000,0.156
829123200000,0.144
829126800000,0.15
829130400000,0.183
829134000000,0.183
829137600000,0.171
829141200000,0.178
829144800000,0.207
829148400000,0.216
829152000000,0.195
829155600000,0.166
829159200000,0.146
829162800000,0.143
829166400000,0.142
829170000000,0.15
829173600000,0.155
829177200000,0.146
829180800000,0.132
829184400000,0.107
829188000000,0.087
829191600000,0.068
829195200000,0.053
829198800000,0.046
829202400000,0.05
829206000000,0.068
829209600000,0.12
829213200000,0.2
829216800000,0.289
829220400000,0.417
829224000000,0.512
829227600000,0.594
829231200000,0.635
829234800000,0.674
829238400000,0.678
829242000000,0.682
829245600000,0.72
829249200000,0.777
829252800000,0.806
829256400000,0.786
829260000000,0.771
829263600000,0.8
829267200000,0.834
829270800000,0.85
829274400000,0.838
829278000000,0.815
829281600000,0.792
829285200000,0.765
829288800000,0.718
829292400000,0.672
829296000000,0.644
829299600000,0.637
829303200000,0.655
829306800000,0.666
829310400000,0.669
829314000000,0.661
829317600000,0.648
829321200000,0.616
829324800000,0.59
829328400000,0.572
829332000000,0.561
829335600000,0.569
829339200000,0.603
829342800000,0.632
829346400000,0.653
829350000000,0.741
829353600000,0.819
829357200000,0.836
829360800000,0.81
829364400000,0.75
829368000000,0.668
829371600000,0.597
829375200000,0.583
829378800000,0.615
829382400000,0.664
829386000000,0.695
829389600000,0.711
829393200000,0.726
829396800000,0.743
829400400000,0.75
829404000000,0.748
829407600000,0.726
829411200000,0.688
829414800000,0.657
829418400000,0.649
829422000000,0.664
829425600000,0.682
829429200000,0.682
829432800000,0.68
829436400000,0.762
829440000000,0.819
829443600000,0.819
829447200000,0.77
829450800000,0.706
829454400000,0.653
829458000000,0.607
829461600000,0.583
829465200000,0.578
829468800000,0.594
829472400000,0.638
829476000000,0.654
829479600000,0.663
829483200000,0.65
829486800000,0.627
829490400000,0.619
829494000000,0.589
829497600000,0.544
829501200000,0.51
829504800000,0.484
829508400000,0.466
829512000000,0.445
829515600000,0.388
829519200000,0.331
829522800000,0.358
829526400000,0.376
829530000000,0.34
829533600000,0.261
829537200000,0.183
829540800000,0.12
829544400000,0.07
829548000000,0.032
829551600000,0.01
829555200000,0.003
829558800000,0.005
829562400000,0.013
829566000000,0.02
829569600000,0.02
829573200000,0.016
829576800000,0.013
829580400000,0.012
829584000000,0.011
829587600000,0.009
829591200000,0.013
829594800000,0.03
829598400000,0.055
829602000000,0.072
829605600000,0.079
829609200000,0.07
829612800000,0.056
829616400000,0.039
829620000000,0.02
829623600000,0.006
829627200000,0.001
829630800000,0.0
829634400000,0.001
829638000000,0.001
829641600000,0.005
829645200000,0.014
829648800000,0.029
829652400000,0.042
829656000000,0.047
829659600000,0.038
829663200000,0.016
829666800000,0.008
829670400000,0.019
829674000000,0.043
829677600000,0.063
829681200000,0.068
829684800000,0.063
829688400000,0.06
829692000000,0.058
829695600000,0.065
829699200000,0.085
829702800000,0.098
829706400000,0.095
829710000000,0.083
829713600000,0.069
829717200000,0.068
829720800000,0.074
829724400000,0.085
829728000000,0.101
829731600000,0.121
829735200000,0.145
829738800000,0.167
829742400000,0.181
829746000000,0.183
829749600000,0.172
829753200000,0.156
829756800000,0.138
829760400000,0.124
829764000000,0.117
829767600000,0.112
829771200000,0.113
829774800000,0.118
829778400000,0.112
829782000000,0.118
829785600000,0.139
829789200000,0.163
829792800000,0.179
829796400000,0.189
829800000000,0.186
829803600000,0.169
829807200000,0.149
829810800000,0.137
829814400000,0.137
829818000000,0.153
829821600000,0.184
829825200000,0.244
829828800000,0.282
829832400000,0.357
829836000000,0.4
829839600000,0.392
829843200000,0.374
829846800000,0.366
829850400000,0.374
829854000000,0.402
829857600000,0.444
829861200000,0.495
829864800000,0.536
829868400000,0.578
829872000000,0.575
829875600000,0.528
829879200000,0.439
829882800000,0.349
829886400000,0.286
829890000000,0.238
829893600000,0.182
829897200000,0.132
829900800000,0.093
829904400000,0.058
829908000000,0.035
829911600000,0.028
829915200000,0.022
829918800000,0.014
829922400000,0.008
829926000000,0.009
829929600000,0.015
829933200000,0.014
829936800000,0.015
829940400000,0.017
829944000000,0.013
829947600000,0.012
829951200000,0.013
829954800000,0.021
829958400000,0.038
829962000000,0.042
829965600000,0.032
829969200000,0.028
829972800000,0.028
829976400000,0.027
829980000000,0.022
829983600000,0.012
829987200000,0.008
829990800000,0.011
829994400000,0.017
829998000000,0.021
830001600000,0.021
830005200000,0.016
830008800000,0.007
830012400000,0.001
830016000000,0.0
830019600000,0.0
830023200000,0.0
830026800000,0.001
830030400000,0.005
830034000000,0.011
830037600000,0.016
830041200000,0.022
830044800000,0.036
830048400000,0.06
830052000000,0.086
830055600000,0.112
830059200000,0.108
830062800000,0.072
830066400000,0.035
830070000000,0.018
830073600000,0.013
830077200000,0.015
830080800000,0.029
830084400000,0.035
830088000000,0.026
830091600000,0.009
830095200000,0.005
830098800000,0.003
830102400000,0.004
830106000000,0.009
830109600000,0.011
830113200000,0.008
830116800000,0.005
830120400000,0.006
830124000000,0.013
830127600000,0.039
830131200000,0.09
830134800000,0.13
830138400000,0.14
830142000000,0.115
830145600000,0.08
830149200000,0.048
830152800000,0.021
830156400000,0.006
830160000000,0.001
830163600000,0.001
830167200000,0.002
830170800000,0.006
830174400000,0.015
830178000000,0.026
830181600000,0.034
830185200000,0.023
830188800000,0.008
830192400000,0.002
830196000000,0.001
830199600000,0.001
830203200000,0.001
830206800000,0.001
830210400000,0.002
830214000000,0.006
830217600000,0.008
830221200000,0.005
830224800000,0.002
830228400000,0.0
830232000000,0.0
830235600000,0.0
830239200000,0.019
830242800000,0.062
830246400000,0.088
830250000000,0.072
830253600000,0.045
830257200000,0.043
830260800000,0.044
830264400000,0.063
830268000000,0.154
830271600000,0.291
830275200000,0.391
830278800000,0.459
830282400000,0.48
830286000000,0.494
830289600000,0.507
830293200000,0.505
830296800000,0.498
830300400000,0.535
830304000000,0.55
830307600000,0.51
830311200000,0.428
830314800000,0.317
830318400000,0.217
830322000000,0.138
830325600000,0.085
830329200000,0.06
830332800000,0.074
830336400000,0.105
830340000000,0.142
830343600000,0.206
830347200000,0.271
830350800000,0.309
830354400000,0.344
830358000000,0.396
830361600000,0.436
830365200000,0.459
830368800000,0.46
830372400000,0.457
830376000000,0.459
830379600000,0.457
830383200000,0.478
830386800000,0.535
830390400000,0.524
830394000000,0.438
830397600000,0.328
830401200000,0.231
830404800000,0.153
830408400000,0.1
830412000000,0.062
830415600000,0.036
830419200000,0.018
830422800000,0.007
830426400000,0.033
830430000000,0.087
830433600000,0.154
830437200000,0.22
830440800000,0.256
830444400000,0.265
830448000000,0.268
830451600000,0.27
830455200000,0.266
830458800000,0.274
830462400000,0.292
830466000000,0.315
830469600000,0.355
830473200000,0.413
830476800000,0.43
830480400000,0.384
830484000000,0.312
830487600000,0.244
830491200000,0.182
830494800000,0.134
830498400000,0.112
830502000000,0.108
830505600000,0.119
830509200000,0.176
830512800000,0.288
830516400000,0.422
830520000000,0.495
830523600000,0.535
830527200000,0.536
830530800000,0.523
830534400000,0.513
830538000000,0.513
830541600000,0.522
830545200000,0.532
830548800000,0.55
830552400000,0.547
830556000000,0.566
830559600000,0.63
830563200000,0.599
830566800000,0.498
830570400000,0.367
830574000000,0.263
830577600000,0.193
830581200000,0.139
830584800000,0.099
830588400000,0.081
830592000000,0.085
830595600000,0.133
830599200000,0.256
830602800000,0.423
830606400000,0.494
830610000000,0.526
830613600000,0.583
830617200000,0.539
830620800000,0.5
830624400000,0.485
830628000000,0.491
830631600000,0.519
830635200000,0.544
830638800000,0.538
830642400000,0.549
830646000000,0.605
830649600000,0.591
830653200000,0.504
830656800000,0.382
830660400000,0.288
830664000000,0.22
830667600000,0.174
830671200000,0.152
830674800000,0.15
830678400000,0.161
830682000000,0.189
830685600000,0.241
830689200000,0.311
830692800000,0.323
830696400000,0.294
830700000000,0.284
830703600000,0.248
830707200000,0.22
830710800000,0.209
830714400000,0.204
830718000000,0.213
830721600000,0.236
830725200000,0.259
830728800000,0.284
830732400000,0.321
830736000000,0.296
830739600000,0.236
830743200000,0.163
830746800000,0.095
830750400000,0.059
830754000000,0.046
830757600000,0.046
830761200000,0.055
830764800000,0.068
830768400000,0.071
830772000000,0.068
830775600000,0.049
830779200000,0.024
830782800000,0.005
830786400000,0.002
830790000000,0.002
830793600000,0.002
830797200000,0.003
830800800000,0.003
830804400000,0.002
830808000000,0.002
830811600000,0.006
830815200000,0.021
830818800000,0.037
830822400000,0.045
830826000000,0.048
830829600000,0.043
830833200000,0.023
830836800000,0.009
830840400000,0.004
830844000000,0.0
830847600000,0.0
830851200000,0.0
830854800000,0.001
830858400000,0.001
830862000000,0.001
830865600000,0.001
830869200000,0.001
830872800000,0.002
830876400000,0.002
830880000000,0.003
830883600000,0.005
830887200000,0.01
830890800000,0.022
830894400000,0.045
830898000000,0.077
830901600000,0.106
830905200000,0.12
830908800000,0.111
830912400000,0.089
830916000000,0.062
830919600000,0.033
830923200000,0.017
830926800000,0.008
830930400000,0.003
830934000000,0.0
830937600000,0.001
830941200000,0.005
830944800000,0.014
830948400000,0.021
830952000000,0.022
830955600000,0.02
830959200000,0.015
830962800000,0.012
830966400000,0.014
830970000000,0.027
830973600000,0.058
830977200000,0.111
830980800000,0.171
830984400000,0.221
830988000000,0.261
830991600000,0.302
830995200000,0.332
830998800000,0.317
831002400000,0.294
831006000000,0.289
831009600000,0.274
831013200000,0.241
831016800000,0.201
831020400000,0.168
831024000000,0.153
831027600000,0.164
831031200000,0.211
831034800000,0.265
831038400000,0.27
831042000000,0.243
831045600000,0.217
831049200000,0.202
831052800000,0.192
831056400000,0.187
831060000000,0.194
831063600000,0.205
831067200000,0.223
831070800000,0.238
831074400000,0.248
831078000000,0.316
831081600000,0.379
831085200000,0.384
831088800000,0.343
831092400000,0.268
831096000000,0.207
831099600000,0.159
831103200000,0.124
831106800000,0.103
831110400000,0.091
831114000000,0.09
831117600000,0.094
831121200000,0.11
831124800000,0.12
831128400000,0.113
831132000000,0.086
831135600000,0.059
831139200000,0.05
831142800000,0.059
831146400000,0.06
831150000000,0.054
831153600000,0.053
831157200000,0.058
831160800000,0.055
831164400000,0.037
831168000000,0.016
831171600000,0.003
831175200000,0.0
831178800000,0.0
831182400000,0.0
831186000000,0.0
831189600000,0.017
831193200000,0.066
831196800000,0.118
831200400000,0.148
831204000000,0.162
831207600000,0.148
831211200000,0.127
831214800000,0.107
831218400000,0.085
831222000000,0.062
831225600000,0.038
831229200000,0.013
831232800000,0.002
831236400000,0.0
831240000000,0.0
831243600000,0.0
831247200000,0.0
831250800000,0.0
831254400000,0.0
831258000000,0.0
831261600000,0.0
831265200000,0.0
831268800000,0.012
831272400000,0.058
831276000000,0.11
831279600000,0.148
831283200000,0.156
831286800000,0.156
831290400000,0.154
831294000000,0.143
831297600000,0.131
831301200000,0.115
831304800000,0.092
831308400000,0.069
831312000000,0.054
831315600000,0.037
831319200000,0.026
831322800000,0.021
831326400000,0.015
831330000000,0.004
831333600000,0.0
831337200000,0.0
831340800000,0.0
831344400000,0.0
831348000000,0.0
831351600000,0.0
831355200000,0.0
831358800000,0.001
831362400000,0.008
831366000000,0.024
831369600000,0.041
831373200000,0.053
831376800000,0.063
831380400000,0.053
831384000000,0.027
831387600000,0.007
831391200000,0.001
831394800000,0.0
831398400000,0.0
831402000000,0.0
831405600000,0.001
831409200000,0.003
831412800000,0.007
831416400000,0.007
831420000000,0.005
831423600000,0.005
831427200000,0.009
831430800000,0.013
831434400000,0.018
831438000000,0.023
831441600000,0.035
831445200000,0.057
831448800000,0.085
831452400000,0.12
831456000000,0.141
831459600000,0.138
831463200000,0.124
831466800000,0.11
831470400000,0.096
831474000000,0.086
831477600000,0.081
831481200000,0.084
831484800000,0.086
831488400000,0.084
831492000000,0.07
831495600000,0.057
831499200000,0.046
831502800000,0.041
831506400000,0.048
831510000000,0.057
831513600000,0.027
831517200000,0.003
831520800000,0.002
831524400000,0.009
831528000000,0.05
831531600000,0.112
831535200000,0.158
831538800000,0.187
831542400000,0.199
831546000000,0.188
831549600000,0.172
831553200000,0.148
831556800000,0.132
831560400000,0.126
831564000000,0.125
831567600000,0.124
831571200000,0.12
831574800000,0.109
831578400000,0.084
831582000000,0.058
831585600000,0.034
831589200000,0.015
831592800000,0.003
831596400000,0.0
831600000000,0.0
831603600000,0.0
831607200000,0.0
831610800000,0.0
831614400000,0.0
831618000000,0.013
831621600000,0.079
831625200000,0.135
831628800000,0.172
831632400000,0.209
831636000000,0.238
831639600000,0.248
831643200000,0.23
