,Mn4
794512800000,0.228
794516400000,0.243
794520000000,0.252
794523600000,0.264
794527200000,0.247
794530800000,0.334
794534400000,0.379
794538000000,0.378
794541600000,0.376
794545200000,0.371
794548800000,0.383
794552400000,0.404
794556000000,0.443
794559600000,0.492
794563200000,0.519
794566800000,0.54
794570400000,0.552
794574000000,0.535
794577600000,0.509
794581200000,0.492
794584800000,0.463
794588400000,0.441
794592000000,0.416
794595600000,0.421
794599200000,0.442
794602800000,0.494
794606400000,0.526
794610000000,0.544
794613600000,0.502
794617200000,0.551
794620800000,0.57
794624400000,0.541
794628000000,0.498
794631600000,0.454
794635200000,0.425
794638800000,0.417
794642400000,0.434
794646000000,0.463
794649600000,0.476
794653200000,0.476
794656800000,0.455
794660400000,0.443
794664000000,0.454
794667600000,0.466
794671200000,0.464
794674800000,0.446
794678400000,0.432
794682000000,0.414
794685600000,0.409
794689200000,0.4
794692800000,0.392
794696400000,0.368
794700000000,0.303
794703600000,0.337
794707200000,0.358
794710800000,0.363
794714400000,0.362
794718000000,0.376
794721600000,0.4
794725200000,0.432
794728800000,0.461
794732400000,0.484
794736000000,0.484
794739600000,0.473
794743200000,0.43
794746800000,0.368
794750400000,0.329
794754000000,0.304
794757600000,0.291
794761200000,0.283
794764800000,0.278
794768400000,0.274
794772000000,0.27
794775600000,0.271
794779200000,0.283
794782800000,0.312
794786400000,0.301
794790000000,0.341
794793600000,0.337
794797200000,0.323
794800800000,0.311
794804400000,0.302
794808000000,0.299
794811600000,0.298
794815200000,0.294
794818800000,0.286
794822400000,0.282
794826000000,0.288
794829600000,0.295
794833200000,0.307
794836800000,0.31
794840400000,0.305
794844000000,0.292
794847600000,0.238
794851200000,0.184
794854800000,0.151
794858400000,0.12
794862000000,0.102
794865600000,0.1
794869200000,0.112
794872800000,0.107
794876400000,0.126
794880000000,0.138
794883600000,0.138
794887200000,0.134
794890800000,0.121
794894400000,0.108
794898000000,0.105
794901600000,0.114
794905200000,0.147
794908800000,0.201
794912400000,0.275
794916000000,0.319
794919600000,0.345
794923200000,0.352
794926800000,0.316
794930400000,0.28
794934000000,0.249
794937600000,0.229
794941200000,0.215
794944800000,0.214
794948400000,0.22
794952000000,0.22
794955600000,0.209
794959200000,0.167
794962800000,0.161
794966400000,0.13
794970000000,0.101
794973600000,0.09
794977200000,0.086
794980800000,0.093
794984400000,0.108
794988000000,0.136
794991600000,0.181
794995200000,0.239
794998800000,0.297
795002400000,0.325
795006000000,0.323
795009600000,0.315
795013200000,0.291
795016800000,0.27
795020400000,0.241
795024000000,0.208
795027600000,0.183
795031200000,0.183
795034800000,0.183
795038400000,0.188
795042000000,0.178
795045600000,0.13
795049200000,0.15
795052800000,0.171
795056400000,0.178
795060000000,0.184
795063600000,0.196
795067200000,0.214
795070800000,0.238
795074400000,0.261
795078000000,0.279
795081600000,0.288
795085200000,0.278
795088800000,0.245
795092400000,0.227
795096000000,0.239
795099600000,0.241
795103200000,0.241
795106800000,0.243
795110400000,0.245
795114000000,0.248
795117600000,0.248
795121200000,0.243
795124800000,0.244
795128400000,0.249
795132000000,0.231
795135600000,0.296
795139200000,0.353
795142800000,0.403
795146400000,0.435
795150000000,0.465
795153600000,0.481
795157200000,0.461
795160800000,0.413
795164400000,0.355
795168000000,0.286
795171600000,0.24
795175200000,0.241
795178800000,0.254
795182400000,0.352
795186000000,0.434
795189600000,0.463
795193200000,0.481
795196800000,0.468
795200400000,0.484
795204000000,0.529
795207600000,0.54
795211200000,0.555
795214800000,0.54
795218400000,0.509
795222000000,0.57
795225600000,0.601
795229200000,0.625
795232800000,0.642
795236400000,0.672
795240000000,0.696
795243600000,0.695
795247200000,0.676
795250800000,0.653
795254400000,0.605
795258000000,0.535
795261600000,0.476
795265200000,0.452
795268800000,0.464
795272400000,0.512
795276000000,0.513
795279600000,0.519
795283200000,0.481
795286800000,0.447
795290400000,0.432
795294000000,0.41
795297600000,0.379
795301200000,0.355
795304800000,0.307
795308400000,0.341
795312000000,0.343
795315600000,0.327
795319200000,0.32
795322800000,0.314
795326400000,0.329
795330000000,0.369
795333600000,0.416
795337200000,0.466
795340800000,0.498
795344400000,0.501
795348000000,0.492
795351600000,0.454
795355200000,0.399
795358800000,0.388
795362400000,0.374
795366000000,0.362
795369600000,0.367
795373200000,0.363
795376800000,0.355
795380400000,0.344
795384000000,0.358
795387600000,0.355
795391200000,0.372
795394800000,0.425
795398400000,0.544
795402000000,0.666
795405600000,0.723
795409200000,0.717
795412800000,0.69
795416400000,0.668
795420000000,0.63
795423600000,0.569
795427200000,0.479
795430800000,0.435
795434400000,0.417
795438000000,0.413
795441600000,0.406
795445200000,0.432
795448800000,0.476
795452400000,0.425
795456000000,0.369
795459600000,0.289
795463200000,0.272
795466800000,0.326
795470400000,0.422
795474000000,0.468
795477600000,0.404
795481200000,0.459
795484800000,0.574
795488400000,0.667
795492000000,0.713
795495600000,0.705
795499200000,0.668
795502800000,0.609
795506400000,0.538
795510000000,0.46
795513600000,0.413
795517200000,0.383
795520800000,0.329
795524400000,0.317
795528000000,0.325
795531600000,0.296
795535200000,0.294
795538800000,0.292
795542400000,0.29
795546000000,0.303
795549600000,0.332
795553200000,0.332
795556800000,0.337
795560400000,0.347
795564000000,0.364
795567600000,0.364
795571200000,0.451
795574800000,0.503
795578400000,0.556
795582000000,0.589
795585600000,0.618
795589200000,0.626
795592800000,0.625
795596400000,0.605
795600000000,0.561
795603600000,0.535
795607200000,0.501
795610800000,0.481
795614400000,0.479
795618000000,0.522
795621600000,0.516
795625200000,0.501
795628800000,0.47
795632400000,0.459
795636000000,0.42
795639600000,0.398
795643200000,0.395
795646800000,0.392
795650400000,0.408
795654000000,0.544
795657600000,0.624
795661200000,0.663
795664800000,0.682
795668400000,0.675
795672000000,0.658
795675600000,0.646
795679200000,0.631
795682800000,0.606
795686400000,0.527
795690000000,0.419
795693600000,0.34
795697200000,0.288
795700800000,0.245
795704400000,0.207
795708000000,0.202
795711600000,0.209
795715200000,0.209
795718800000,0.213
795722400000,0.228
795726000000,0.241
795729600000,0.272
795733200000,0.311
795736800000,0.345
795740400000,0.452
795744000000,0.513
795747600000,0.529
795751200000,0.532
795754800000,0.498
795758400000,0.442
795762000000,0.391
795765600000,0.343
795769200000,0.302
795772800000,0.258
795776400000,0.258
795780000000,0.291
795783600000,0.308
795787200000,0.31
795790800000,0.305
795794400000,0.288
795798000000,0.266
795801600000,0.252
795805200000,0.239
795808800000,0.238
795812400000,0.251
795816000000,0.267
795819600000,0.264
795823200000,0.22
795826800000,0.248
795830400000,0.282
795834000000,0.284
795837600000,0.278
795841200000,0.281
795844800000,0.291
795848400000,0.291
795852000000,0.29
795855600000,0.289
795859200000,0.279
795862800000,0.265
795866400000,0.253
795870000000,0.243
795873600000,0.241
795877200000,0.231
795880800000,0.222
795884400000,0.213
795888000000,0.212
795891600000,0.21
795895200000,0.217
795898800000,0.227
795902400000,0.227
795906000000,0.22
795909600000,0.186
795913200000,0.228
795916800000,0.249
795920400000,0.259
795924000000,0.274
795927600000,0.303
795931200000,0.334
795934800000,0.362
795938400000,0.382
795942000000,0.401
795945600000,0.405
795949200000,0.391
795952800000,0.372
795956400000,0.346
795960000000,0.332
795963600000,0.317
795967200000,0.318
795970800000,0.278
795974400000,0.259
795978000000,0.22
795981600000,0.182
795985200000,0.168
795988800000,0.149
795992400000,0.142
795996000000,0.128
795999600000,0.156
796003200000,0.171
796006800000,0.181
796010400000,0.194
796014000000,0.195
796017600000,0.203
796021200000,0.213
796024800000,0.22
796028400000,0.227
796032000000,0.24
796035600000,0.264
796039200000,0.264
796042800000,0.236
796046400000,0.212
796050000000,0.163
796053600000,0.123
796057200000,0.099
796060800000,0.082
796064400000,0.074
796068000000,0.073
796071600000,0.084
796075200000,0.093
796078800000,0.095
796082400000,0.075
796086000000,0.086
796089600000,0.084
796093200000,0.081
796096800000,0.084
796100400000,0.092
796104000000,0.109
796107600000,0.141
796111200000,0.179
796114800000,0.22
796118400000,0.269
796122000000,0.28
796125600000,0.269
796129200000,0.251
796132800000,0.237
796136400000,0.214
796140000000,0.182
796143600000,0.16
796147200000,0.144
796150800000,0.145
796154400000,0.154
796158000000,0.164
796161600000,0.182
796165200000,0.182
796168800000,0.156
796172400000,0.178
796176000000,0.173
796179600000,0.157
796183200000,0.145
796186800000,0.139
796190400000,0.137
796194000000,0.144
796197600000,0.155
796201200000,0.17
796204800000,0.186
796208400000,0.209
796212000000,0.223
796215600000,0.226
796219200000,0.223
796222800000,0.233
796226400000,0.233
796230000000,0.235
796233600000,0.233
796237200000,0.221
796240800000,0.234
796244400000,0.246
796248000000,0.254
796251600000,0.257
796255200000,0.225
796258800000,0.258
796262400000,0.264
796266000000,0.243
796269600000,0.221
796273200000,0.232
796276800000,0.261
796280400000,0.3
796284000000,0.341
796287600000,0.381
796291200000,0.396
796294800000,0.362
796298400000,0.311
796302000000,0.272
796305600000,0.254
796309200000,0.243
796312800000,0.211
796316400000,0.188
796320000000,0.169
796323600000,0.153
796327200000,0.141
796330800000,0.134
796334400000,0.128
796338000000,0.128
796341600000,0.115
796345200000,0.159
796348800000,0.21
796352400000,0.243
796356000000,0.261
796359600000,0.241
796363200000,0.203
796366800000,0.175
796370400000,0.157
796374000000,0.146
796377600000,0.125
796381200000,0.125
796384800000,0.153
796388400000,0.179
796392000000,0.184
796395600000,0.186
796399200000,0.18
796402800000,0.169
796406400000,0.156
796410000000,0.151
796413600000,0.162
796417200000,0.18
796420800000,0.19
796424400000,0.21
796428000000,0.214
796431600000,0.286
796435200000,0.362
796438800000,0.406
796442400000,0.428
796446000000,0.434
796449600000,0.435
796453200000,0.422
796456800000,0.395
796460400000,0.368
796464000000,0.345
796467600000,0.309
796471200000,0.277
796474800000,0.253
796478400000,0.268
796482000000,0.244
796485600000,0.204
796489200000,0.192
796492800000,0.196
796496400000,0.21
796500000000,0.225
796503600000,0.239
796507200000,0.245
796510800000,0.224
796514400000,0.176
796518000000,0.19
796521600000,0.201
796525200000,0.203
796528800000,0.211
796532400000,0.228
796536000000,0.25
796539600000,0.265
796543200000,0.267
796546800000,0.254
796550400000,0.234
796554000000,0.229
796557600000,0.236
796561200000,0.234
796564800000,0.223
796568400000,0.22
796572000000,0.224
796575600000,0.22
796579200000,0.209
796582800000,0.213
796586400000,0.226
796590000000,0.237
796593600000,0.233
796597200000,0.201
796600800000,0.149
796604400000,0.166
796608000000,0.171
796611600000,0.161
796615200000,0.164
796618800000,0.177
796622400000,0.197
796626000000,0.227
796629600000,0.261
796633200000,0.283
796636800000,0.3
796640400000,0.331
796644000000,0.36
796647600000,0.355
796651200000,0.337
796654800000,0.31
796658400000,0.27
796662000000,0.217
796665600000,0.164
796669200000,0.125
796672800000,0.092
796676400000,0.067
796680000000,0.054
796683600000,0.045
796687200000,0.031
796690800000,0.036
796694400000,0.043
796698000000,0.051
796701600000,0.057
796705200000,0.062
796708800000,0.073
796712400000,0.092
796716000000,0.118
796719600000,0.152
796723200000,0.187
796726800000,0.223
796730400000,0.238
796734000000,0.243
796737600000,0.238
796741200000,0.214
796744800000,0.179
796748400000,0.155
796752000000,0.137
796755600000,0.132
796759200000,0.135
796762800000,0.144
796766400000,0.157
796770000000,0.159
796773600000,0.133
796777200000,0.138
796780800000,0.141
796784400000,0.145
796788000000,0.158
796791600000,0.19
796795200000,0.245
796798800000,0.305
796802400000,0.361
796806000000,0.395
796809600000,0.397
796813200000,0.383
796816800000,0.343
796820400000,0.293
796824000000,0.25
796827600000,0.22
796831200000,0.196
796834800000,0.179
796838400000,0.156
796842000000,0.139
796845600000,0.125
796849200000,0.112
796852800000,0.104
796856400000,0.1
796860000000,0.082
796863600000,0.093
796867200000,0.103
796870800000,0.114
796874400000,0.134
796878000000,0.166
796881600000,0.203
796885200000,0.246
796888800000,0.29
796892400000,0.325
796896000000,0.337
796899600000,0.357
796903200000,0.355
796906800000,0.344
796910400000,0.346
796914000000,0.346
796917600000,0.344
796921200000,0.325
796924800000,0.311
796928400000,0.302
796932000000,0.308
796935600000,0.337
796939200000,0.354
796942800000,0.323
796946400000,0.251
796950000000,0.237
796953600000,0.2
796957200000,0.196
796960800000,0.218
796964400000,0.247
796968000000,0.282
796971600000,0.316
796975200000,0.354
796978800000,0.391
796982400000,0.416
796986000000,0.413
796989600000,0.386
796993200000,0.355
796996800000,0.323
797000400000,0.3
797004000000,0.285
797007600000,0.254
797011200000,0.241
797014800000,0.243
797018400000,0.243
797022000000,0.248
797025600000,0.261
797029200000,0.278
797032800000,0.267
797036400000,0.332
797040000000,0.381
797043600000,0.416
797047200000,0.429
797050800000,0.443
797054400000,0.457
797058000000,0.488
797061600000,0.525
797065200000,0.559
797068800000,0.568
797072400000,0.523
797076000000,0.454
797079600000,0.442
797083200000,0.44
797086800000,0.447
797090400000,0.425
797094000000,0.39
797097600000,0.364
797101200000,0.371
797104800000,0.386
797108400000,0.379
797112000000,0.379
797115600000,0.383
797119200000,0.367
797122800000,0.444
797126400000,0.484
797130000000,0.489
797133600000,0.494
797137200000,0.494
797140800000,0.494
797144400000,0.498
797148000000,0.505
797151600000,0.51
797155200000,0.488
797158800000,0.435
797162400000,0.388
797166000000,0.33
797169600000,0.278
797173200000,0.244
797176800000,0.227
797180400000,0.206
797184000000,0.191
797187600000,0.183
797191200000,0.181
797194800000,0.183
797198400000,0.191
797202000000,0.192
797205600000,0.16
797209200000,0.175
797212800000,0.185
797216400000,0.188
797220000000,0.193
797223600000,0.196
797227200000,0.201
797230800000,0.217
797234400000,0.235
797238000000,0.259
797241600000,0.282
797245200000,0.304
797248800000,0.316
797252400000,0.314
797256000000,0.301
797259600000,0.279
797263200000,0.247
797266800000,0.21
797270400000,0.18
797274000000,0.157
797277600000,0.147
797281200000,0.153
797284800000,0.168
797288400000,0.177
797292000000,0.159
797295600000,0.231
797299200000,0.294
797302800000,0.346
797306400000,0.392
797310000000,0.42
797313600000,0.439
797317200000,0.466
797320800000,0.499
797324400000,0.523
797328000000,0.508
797331600000,0.497
797335200000,0.467
797338800000,0.426
797342400000,0.406
797346000000,0.376
797349600000,0.337
797353200000,0.294
797356800000,0.265
797360400000,0.24
797364000000,0.225
797367600000,0.234
797371200000,0.252
797374800000,0.262
797378400000,0.225
797382000000,0.227
797385600000,0.225
797389200000,0.202
797392800000,0.182
797396400000,0.164
797400000000,0.148
797403600000,0.14
797407200000,0.139
797410800000,0.148
797414400000,0.156
797418000000,0.168
797421600000,0.177
797425200000,0.167
797428800000,0.158
797432400000,0.163
797436000000,0.163
797439600000,0.164
797443200000,0.164
797446800000,0.171
797450400000,0.18
797454000000,0.19
797457600000,0.196
797461200000,0.18
797464800000,0.154
797468400000,0.197
797472000000,0.233
797475600000,0.252
797479200000,0.261
797482800000,0.287
797486400000,0.322
797490000000,0.349
797493600000,0.374
797497200000,0.388
797500800000,0.388
797504400000,0.371
797508000000,0.364
797511600000,0.331
797515200000,0.289
797518800000,0.249
797522400000,0.2
797526000000,0.17
797529600000,0.142
797533200000,0.118
797536800000,0.093
797540400000,0.074
797544000000,0.067
797547600000,0.068
797551200000,0.066
797554800000,0.084
797558400000,0.09
797562000000,0.096
797565600000,0.096
797569200000,0.089
797572800000,0.082
797576400000,0.074
797580000000,0.071
797583600000,0.073
797587200000,0.084
797590800000,0.113
797594400000,0.139
797598000000,0.144
797601600000,0.147
797605200000,0.146
797608800000,0.138
797612400000,0.119
797616000000,0.1
797619600000,0.087
797623200000,0.078
797626800000,0.074
797630400000,0.07
797634000000,0.065
797637600000,0.045
797641200000,0.041
797644800000,0.031
797648400000,0.021
797652000000,0.015
797655600000,0.013
797659200000,0.017
797662800000,0.031
797666400000,0.06
797670000000,0.09
797673600000,0.111
797677200000,0.133
797680800000,0.154
797684400000,0.145
797688000000,0.135
797691600000,0.132
797695200000,0.122
797698800000,0.108
797702400000,0.096
797706000000,0.091
797709600000,0.088
797713200000,0.085
797716800000,0.08
797720400000,0.065
797724000000,0.044
797727600000,0.036
797731200000,0.03
797734800000,0.026
797738400000,0.023
797742000000,0.024
797745600000,0.027
797749200000,0.035
797752800000,0.05
797756400000,0.076
797760000000,0.1
797763600000,0.124
797767200000,0.154
797770800000,0.188
797774400000,0.233
797778000000,0.25
797781600000,0.214
797785200000,0.163
797788800000,0.132
797792400000,0.113
797796000000,0.103
797799600000,0.099
797803200000,0.096
797806800000,0.103
797810400000,0.094
797814000000,0.112
797817600000,0.115
797821200000,0.12
797824800000,0.127
797828400000,0.124
797832000000,0.124
797835600000,0.142
797839200000,0.18
797842800000,0.228
797846400000,0.257
797850000000,0.274
797853600000,0.266
797857200000,0.253
797860800000,0.256
797864400000,0.236
797868000000,0.229
797871600000,0.233
797875200000,0.227
797878800000,0.227
797882400000,0.229
797886000000,0.236
797889600000,0.243
797893200000,0.245
797896800000,0.186
797900400000,0.181
797904000000,0.161
797907600000,0.133
797911200000,0.111
797914800000,0.094
797918400000,0.085
797922000000,0.086
797925600000,0.101
797929200000,0.126
797932800000,0.164
797936400000,0.227
797940000000,0.272
797943600000,0.292
797947200000,0.28
797950800000,0.241
797954400000,0.192
797958000000,0.141
797961600000,0.106
797965200000,0.093
797968800000,0.09
797972400000,0.095
797976000000,0.098
797979600000,0.092
797983200000,0.068
797986800000,0.073
797990400000,0.082
797994000000,0.078
797997600000,0.07
798001200000,0.063
798004800000,0.067
798008400000,0.077
798012000000,0.096
798015600000,0.119
798019200000,0.131
798022800000,0.153
798026400000,0.176
798030000000,0.192
798033600000,0.201
798037200000,0.201
798040800000,0.203
798044400000,0.2
798048000000,0.187
798051600000,0.18
798055200000,0.176
798058800000,0.171
798062400000,0.18
798066000000,0.179
798069600000,0.147
798073200000,0.155
798076800000,0.203
798080400000,0.231
798084000000,0.247
798087600000,0.252
798091200000,0.252
798094800000,0.278
798098400000,0.325
798102000000,0.359
798105600000,0.343
798109200000,0.336
798112800000,0.346
798116400000,0.344
798120000000,0.327
798123600000,0.32
798127200000,0.272
798130800000,0.231
798134400000,0.218
798138000000,0.216
798141600000,0.233
798145200000,0.276
798148800000,0.294
798152400000,0.278
798156000000,0.237
798159600000,0.251
798163200000,0.281
798166800000,0.291
798170400000,0.3
798174000000,0.343
798177600000,0.402
798181200000,0.433
798184800000,0.437
798188400000,0.422
798192000000,0.394
798195600000,0.386
798199200000,0.391
798202800000,0.41
798206400000,0.42
798210000000,0.4
798213600000,0.362
798217200000,0.328
798220800000,0.286
798224400000,0.274
798228000000,0.275
798231600000,0.294
798235200000,0.326
798238800000,0.337
798242400000,0.32
798246000000,0.381
798249600000,0.425
798253200000,0.436
798256800000,0.445
798260400000,0.468
798264000000,0.485
798267600000,0.481
798271200000,0.457
798274800000,0.422
798278400000,0.378
798282000000,0.343
798285600000,0.341
798289200000,0.348
798292800000,0.362
798296400000,0.362
798300000000,0.32
798303600000,0.276
798307200000,0.26
798310800000,0.264
798314400000,0.279
798318000000,0.289
798321600000,0.295
798325200000,0.285
798328800000,0.242
798332400000,0.277
798336000000,0.302
798339600000,0.32
798343200000,0.364
798346800000,0.413
798350400000,0.444
798354000000,0.46
798357600000,0.47
798361200000,0.448
798364800000,0.4
798368400000,0.365
798372000000,0.352
798375600000,0.337
798379200000,0.33
798382800000,0.318
798386400000,0.3
798390000000,0.264
798393600000,0.244
798397200000,0.245
798400800000,0.237
798404400000,0.22
798408000000,0.197
798411600000,0.192
798415200000,0.179
798418800000,0.218
798422400000,0.245
798426000000,0.261
798429600000,0.294
798433200000,0.324
798436800000,0.337
798440400000,0.34
798444000000,0.332
798447600000,0.308
798451200000,0.264
798454800000,0.233
798458400000,0.206
798462000000,0.187
798465600000,0.176
798469200000,0.149
798472800000,0.133
798476400000,0.118
798480000000,0.105
798483600000,0.096
798487200000,0.091
798490800000,0.099
798494400000,0.122
798498000000,0.17
798501600000,0.231
798505200000,0.291
798508800000,0.367
798512400000,0.454
798516000000,0.529
798519600000,0.556
798523200000,0.552
798526800000,0.516
798530400000,0.454
798534000000,0.4
798537600000,0.395
798541200000,0.302
798544800000,0.17
798548400000,0.138
798552000000,0.121
798555600000,0.11
798559200000,0.101
798562800000,0.092
798566400000,0.081
798570000000,0.077
798573600000,0.082
798577200000,0.093
798580800000,0.106
798584400000,0.136
798588000000,0.165
798591600000,0.204
798595200000,0.266
798598800000,0.322
798602400000,0.365
798606000000,0.374
798609600000,0.361
798613200000,0.331
798616800000,0.294
798620400000,0.248
798624000000,0.184
798627600000,0.161
798631200000,0.164
798634800000,0.159
798638400000,0.161
798642000000,0.179
798645600000,0.189
798649200000,0.186
798652800000,0.195
798656400000,0.2
798660000000,0.207
798663600000,0.215
798667200000,0.22
798670800000,0.212
798674400000,0.174
798678000000,0.191
798681600000,0.198
798685200000,0.195
798688800000,0.19
798692400000,0.194
798696000000,0.204
798699600000,0.207
798703200000,0.205
798706800000,0.196
798710400000,0.179
798714000000,0.178
798717600000,0.175
798721200000,0.162
798724800000,0.149
798728400000,0.137
798732000000,0.121
798735600000,0.107
798739200000,0.1
798742800000,0.102
798746400000,0.112
798750000000,0.133
798753600000,0.163
798757200000,0.187
798760800000,0.176
798764400000,0.214
798768000000,0.233
798771600000,0.233
798775200000,0.227
798778800000,0.235
798782400000,0.251
798786000000,0.27
798789600000,0.287
798793200000,0.297
798796800000,0.291
798800400000,0.261
798804000000,0.231
798807600000,0.195
798811200000,0.17
798814800000,0.146
798818400000,0.118
798822000000,0.106
798825600000,0.102
798829200000,0.107
798832800000,0.127
798836400000,0.163
798840000000,0.197
798843600000,0.213
798847200000,0.191
798850800000,0.23
798854400000,0.255
798858000000,0.28
798861600000,0.3
798865200000,0.317
798868800000,0.328
798872400000,0.339
798876000000,0.345
798879600000,0.337
798883200000,0.308
798886800000,0.264
798890400000,0.233
798894000000,0.212
798897600000,0.21
798901200000,0.215
798904800000,0.223
798908400000,0.231
798912000000,0.261
798915600000,0.278
798919200000,0.284
798922800000,0.296
798926400000,0.306
798930000000,0.282
798933600000,0.221
798937200000,0.231
798940800000,0.233
798944400000,0.235
798948000000,0.247
798951600000,0.265
798955200000,0.287
798958800000,0.311
798962400000,0.331
798966000000,0.341
798969600000,0.33
798973200000,0.311
798976800000,0.278
798980400000,0.27
798984000000,0.267
798987600000,0.272
798991200000,0.278
798994800000,0.265
798998400000,0.239
799002000000,0.216
799005600000,0.188
799009200000,0.163
799012800000,0.157
799016400000,0.167
799020000000,0.186
799023600000,0.32
799027200000,0.472
799030800000,0.513
799034400000,0.497
799038000000,0.477
799041600000,0.464
799045200000,0.444
799048800000,0.413
799052400000,0.374
799056000000,0.316
799059600000,0.258
799063200000,0.201
799066800000,0.161
799070400000,0.138
799074000000,0.133
799077600000,0.121
799081200000,0.108
799084800000,0.111
799088400000,0.126
799092000000,0.163
799095600000,0.219
799099200000,0.274
799102800000,0.303
799106400000,0.31
799110000000,0.379
799113600000,0.431
799117200000,0.422
799120800000,0.394
799124400000,0.364
799128000000,0.329
799131600000,0.297
799135200000,0.28
799138800000,0.27
799142400000,0.248
799146000000,0.233
799149600000,0.234
799153200000,0.239
799156800000,0.233
799160400000,0.213
799164000000,0.179
799167600000,0.155
799171200000,0.15
799174800000,0.155
799178400000,0.165
799182000000,0.175
799185600000,0.181
799189200000,0.183
799192800000,0.15
799196400000,0.151
799200000000,0.142
799203600000,0.136
799207200000,0.132
799210800000,0.128
799214400000,0.13
799218000000,0.138
799221600000,0.152
799225200000,0.167
799228800000,0.175
799232400000,0.179
799236000000,0.178
799239600000,0.171
799243200000,0.17
799246800000,0.177
799250400000,0.18
799254000000,0.179
799257600000,0.174
799261200000,0.167
799264800000,0.163
799268400000,0.178
799272000000,0.187
799275600000,0.189
799279200000,0.156
799282800000,0.171
799286400000,0.171
799290000000,0.174
799293600000,0.177
799297200000,0.193
799300800000,0.219
799304400000,0.246
799308000000,0.274
799311600000,0.3
799315200000,0.311
799318800000,0.31
799322400000,0.3
799326000000,0.267
799329600000,0.237
799333200000,0.227
799336800000,0.213
799340400000,0.205
799344000000,0.2
799347600000,0.196
799351200000,0.196
799354800000,0.203
799358400000,0.208
799362000000,0.194
799365600000,0.154
799369200000,0.183
799372800000,0.206
799376400000,0.23
799380000000,0.224
799383600000,0.22
799387200000,0.228
799390800000,0.233
799394400000,0.233
799398000000,0.238
799401600000,0.249
799405200000,0.241
799408800000,0.227
799412400000,0.224
799416000000,0.211
799419600000,0.199
799423200000,0.192
799426800000,0.187
799430400000,0.184
799434000000,0.179
799437600000,0.172
799441200000,0.183
799444800000,0.186
799448400000,0.185
799452000000,0.151
799455600000,0.179
799459200000,0.196
799462800000,0.192
799466400000,0.178
799470000000,0.171
799473600000,0.183
799477200000,0.199
799480800000,0.217
799484400000,0.231
799488000000,0.241
799491600000,0.241
799495200000,0.233
799498800000,0.241
799502400000,0.251
799506000000,0.251
799509600000,0.251
799513200000,0.245
799516800000,0.232
799520400000,0.235
799524000000,0.261
799527600000,0.291
799531200000,0.323
799534800000,0.307
799538400000,0.231
799542000000,0.222
799545600000,0.204
799549200000,0.182
799552800000,0.167
799556400000,0.162
799560000000,0.169
799563600000,0.182
799567200000,0.195
799570800000,0.197
799574400000,0.187
799578000000,0.177
799581600000,0.156
799585200000,0.136
799588800000,0.141
799592400000,0.142
799596000000,0.135
799599600000,0.118
799603200000,0.094
799606800000,0.076
799610400000,0.067
799614000000,0.067
799617600000,0.075
799621200000,0.076
799624800000,0.059
799628400000,0.07
799632000000,0.077
799635600000,0.089
799639200000,0.097
799642800000,0.093
799646400000,0.088
799650000000,0.082
799653600000,0.078
799657200000,0.078
799660800000,0.082
799664400000,0.102
799668000000,0.135
799671600000,0.162
799675200000,0.18
799678800000,0.186
799682400000,0.18
799686000000,0.156
799689600000,0.14
799693200000,0.134
799696800000,0.131
799700400000,0.132
799704000000,0.139
799707600000,0.14
799711200000,0.12
799714800000,0.151
799718400000,0.184
799722000000,0.203
799725600000,0.217
799729200000,0.24
799732800000,0.275
799736400000,0.31
799740000000,0.338
799743600000,0.357
799747200000,0.342
799750800000,0.289
799754400000,0.238
799758000000,0.208
799761600000,0.186
799765200000,0.181
799768800000,0.188
799772400000,0.174
799776000000,0.157
799779600000,0.154
799783200000,0.154
799786800000,0.167
799790400000,0.182
799794000000,0.188
799797600000,0.178
799801200000,0.211
799804800000,0.231
799808400000,0.238
799812000000,0.243
799815600000,0.235
799819200000,0.219
799822800000,0.192
799826400000,0.164
799830000000,0.144
799833600000,0.129
799837200000,0.123
799840800000,0.123
799844400000,0.121
799848000000,0.115
799851600000,0.095
799855200000,0.076
799858800000,0.06
799862400000,0.048
799866000000,0.042
799869600000,0.043
799873200000,0.047
799876800000,0.062
799880400000,0.077
799884000000,0.079
799887600000,0.102
799891200000,0.141
799894800000,0.186
799898400000,0.223
799902000000,0.251
799905600000,0.26
799909200000,0.255
799912800000,0.236
799916400000,0.211
799920000000,0.178
799923600000,0.155
799927200000,0.144
799930800000,0.138
799934400000,0.13
799938000000,0.128
799941600000,0.123
799945200000,0.132
799948800000,0.146
799952400000,0.131
799956000000,0.095
799959600000,0.078
799963200000,0.082
799966800000,0.079
799970400000,0.066
799974000000,0.091
799977600000,0.135
799981200000,0.21
799984800000,0.325
799988400000,0.422
799992000000,0.446
799995600000,0.413
799999200000,0.379
800002800000,0.343
800006400000,0.271
800010000000,0.237
800013600000,0.243
800017200000,0.256
800020800000,0.285
800024400000,0.288
800028000000,0.227
800031600000,0.17
800035200000,0.153
800038800000,0.147
800042400000,0.128
800046000000,0.107
800049600000,0.094
800053200000,0.083
800056800000,0.058
800060400000,0.061
800064000000,0.067
800067600000,0.058
800071200000,0.042
800074800000,0.027
800078400000,0.02
800082000000,0.019
800085600000,0.019
800089200000,0.023
800092800000,0.029
800096400000,0.035
800100000000,0.042
800103600000,0.046
