,Mn4
668282400000,0.32
668286000000,0.374
668289600000,0.432
668293200000,0.481
668296800000,0.484
668300400000,0.552
668304000000,0.556
668307600000,0.535
668311200000,0.514
668314800000,0.5
668318400000,0.485
668322000000,0.472
668325600000,0.469
668329200000,0.479
668332800000,0.479
668336400000,0.457
668340000000,0.436
668343600000,0.425
668347200000,0.391
668350800000,0.376
668354400000,0.353
668358000000,0.32
668361600000,0.312
668365200000,0.316
668368800000,0.325
668372400000,0.328
668376000000,0.332
668379600000,0.32
668383200000,0.281
668386800000,0.337
668390400000,0.341
668394000000,0.319
668397600000,0.3
668401200000,0.294
668404800000,0.29
668408400000,0.284
668412000000,0.305
668415600000,0.36
668419200000,0.407
668422800000,0.4
668426400000,0.369
668430000000,0.351
668433600000,0.311
668437200000,0.283
668440800000,0.28
668444400000,0.277
668448000000,0.265
668451600000,0.25
668455200000,0.245
668458800000,0.259
668462400000,0.274
668466000000,0.294
668469600000,0.301
668473200000,0.43
668476800000,0.507
668480400000,0.523
668484000000,0.517
668487600000,0.513
668491200000,0.516
668494800000,0.532
668498400000,0.56
668502000000,0.594
668505600000,0.61
668509200000,0.599
668512800000,0.599
668516400000,0.584
668520000000,0.558
668523600000,0.531
668527200000,0.491
668530800000,0.456
668534400000,0.438
668538000000,0.43
668541600000,0.435
668545200000,0.438
668548800000,0.441
668552400000,0.454
668556000000,0.407
668559600000,0.488
668563200000,0.581
668566800000,0.595
668570400000,0.596
668574000000,0.581
668577600000,0.539
668581200000,0.51
668584800000,0.491
668588400000,0.485
668592000000,0.491
668595600000,0.517
668599200000,0.556
668602800000,0.55
668606400000,0.524
668610000000,0.494
668613600000,0.458
668617200000,0.395
668620800000,0.334
668624400000,0.264
668628000000,0.226
668631600000,0.203
668635200000,0.198
668638800000,0.187
668642400000,0.144
668646000000,0.143
668649600000,0.149
668653200000,0.137
668656800000,0.13
668660400000,0.123
668664000000,0.138
668667600000,0.176
668671200000,0.233
668674800000,0.281
668678400000,0.274
668682000000,0.262
668685600000,0.248
668689200000,0.246
668692800000,0.272
668696400000,0.281
668700000000,0.278
668703600000,0.259
668707200000,0.245
668710800000,0.241
668714400000,0.241
668718000000,0.233
668721600000,0.231
668725200000,0.233
668728800000,0.264
668732400000,0.461
668736000000,0.574
668739600000,0.602
668743200000,0.544
668746800000,0.4
668750400000,0.249
668754000000,0.144
668757600000,0.086
668761200000,0.058
668764800000,0.036
668768400000,0.017
668772000000,0.024
668775600000,0.052
668779200000,0.105
668782800000,0.22
668786400000,0.376
668790000000,0.473
668793600000,0.538
668797200000,0.532
668800800000,0.533
668804400000,0.537
668808000000,0.479
668811600000,0.379
668815200000,0.314
668818800000,0.349
668822400000,0.41
668826000000,0.451
668829600000,0.466
668833200000,0.491
668836800000,0.501
668840400000,0.484
668844000000,0.501
668847600000,0.547
668851200000,0.547
668854800000,0.457
668858400000,0.379
668862000000,0.356
668865600000,0.327
668869200000,0.289
668872800000,0.236
668876400000,0.223
668880000000,0.231
668883600000,0.26
668887200000,0.289
668890800000,0.312
668894400000,0.313
668898000000,0.323
668901600000,0.343
668905200000,0.362
668908800000,0.285
668912400000,0.235
668916000000,0.212
668919600000,0.2
668923200000,0.204
668926800000,0.223
668930400000,0.238
668934000000,0.249
668937600000,0.251
668941200000,0.243
668944800000,0.226
668948400000,0.205
668952000000,0.188
668955600000,0.171
668959200000,0.14
668962800000,0.101
668966400000,0.078
668970000000,0.079
668973600000,0.08
668977200000,0.068
668980800000,0.063
668984400000,0.064
668988000000,0.063
668991600000,0.098
668995200000,0.133
668998800000,0.135
669002400000,0.133
669006000000,0.144
669009600000,0.162
669013200000,0.181
669016800000,0.193
669020400000,0.206
669024000000,0.223
669027600000,0.228
669031200000,0.219
669034800000,0.22
669038400000,0.225
669042000000,0.221
669045600000,0.211
669049200000,0.21
669052800000,0.22
669056400000,0.233
669060000000,0.238
669063600000,0.241
669067200000,0.245
669070800000,0.237
669074400000,0.196
669078000000,0.203
669081600000,0.197
669085200000,0.201
669088800000,0.218
669092400000,0.241
669096000000,0.261
669099600000,0.281
669103200000,0.3
669106800000,0.32
669110400000,0.349
669114000000,0.345
669117600000,0.321
669121200000,0.305
669124800000,0.302
669128400000,0.314
669132000000,0.301
669135600000,0.273
669139200000,0.273
669142800000,0.302
669146400000,0.338
669150000000,0.369
669153600000,0.38
669157200000,0.41
669160800000,0.422
669164400000,0.491
669168000000,0.533
669171600000,0.557
669175200000,0.585
669178800000,0.582
669182400000,0.562
669186000000,0.556
669189600000,0.554
669193200000,0.556
669196800000,0.545
669200400000,0.498
669204000000,0.427
669207600000,0.391
669211200000,0.368
669214800000,0.341
669218400000,0.288
669222000000,0.231
669225600000,0.215
669229200000,0.22
669232800000,0.223
669236400000,0.221
669240000000,0.242
669243600000,0.245
669247200000,0.213
669250800000,0.254
669254400000,0.277
669258000000,0.274
669261600000,0.262
669265200000,0.263
669268800000,0.265
669272400000,0.274
669276000000,0.296
669279600000,0.323
669283200000,0.329
669286800000,0.294
669290400000,0.251
669294000000,0.222
669297600000,0.188
669301200000,0.149
669304800000,0.112
669308400000,0.09
669312000000,0.082
669315600000,0.08
669319200000,0.08
669322800000,0.085
669326400000,0.093
669330000000,0.093
669333600000,0.073
669337200000,0.076
669340800000,0.095
669344400000,0.11
669348000000,0.111
669351600000,0.105
669355200000,0.102
669358800000,0.112
669362400000,0.128
669366000000,0.148
669369600000,0.187
669373200000,0.22
669376800000,0.211
669380400000,0.191
669384000000,0.174
669387600000,0.157
669391200000,0.141
669394800000,0.121
669398400000,0.11
669402000000,0.099
669405600000,0.088
669409200000,0.087
669412800000,0.093
669416400000,0.111
669420000000,0.112
669423600000,0.136
669427200000,0.156
669430800000,0.177
669434400000,0.195
669438000000,0.2
669441600000,0.201
669445200000,0.205
669448800000,0.206
669452400000,0.208
669456000000,0.211
669459600000,0.218
669463200000,0.213
669466800000,0.192
669470400000,0.168
669474000000,0.142
669477600000,0.099
669481200000,0.068
669484800000,0.053
669488400000,0.049
669492000000,0.047
669495600000,0.053
669499200000,0.057
669502800000,0.055
669506400000,0.058
669510000000,0.121
669513600000,0.187
669517200000,0.241
669520800000,0.284
669524400000,0.311
669528000000,0.328
669531600000,0.327
669535200000,0.314
669538800000,0.302
669542400000,0.278
669546000000,0.238
669549600000,0.204
669553200000,0.192
669556800000,0.176
669560400000,0.148
669564000000,0.146
669567600000,0.164
669571200000,0.186
669574800000,0.203
669578400000,0.201
669582000000,0.189
669585600000,0.191
669589200000,0.201
669592800000,0.171
669596400000,0.185
669600000000,0.168
669603600000,0.155
669607200000,0.156
669610800000,0.159
669614400000,0.161
669618000000,0.167
669621600000,0.174
669625200000,0.188
669628800000,0.219
669632400000,0.241
669636000000,0.23
669639600000,0.198
669643200000,0.18
669646800000,0.156
669650400000,0.139
669654000000,0.13
669657600000,0.128
669661200000,0.135
669664800000,0.14
669668400000,0.148
669672000000,0.157
669675600000,0.157
669679200000,0.116
669682800000,0.089
669686400000,0.071
669690000000,0.062
669693600000,0.059
669697200000,0.063
669700800000,0.076
669704400000,0.104
669708000000,0.152
669711600000,0.219
669715200000,0.294
669718800000,0.362
669722400000,0.376
669726000000,0.364
669729600000,0.346
669733200000,0.332
669736800000,0.321
669740400000,0.311
669744000000,0.305
669747600000,0.294
669751200000,0.294
669754800000,0.279
669758400000,0.25
669762000000,0.244
669765600000,0.237
669769200000,0.296
669772800000,0.31
669776400000,0.312
669780000000,0.315
669783600000,0.316
669787200000,0.323
669790800000,0.334
669794400000,0.349
669798000000,0.367
669801600000,0.367
669805200000,0.347
669808800000,0.32
669812400000,0.319
669816000000,0.316
669819600000,0.346
669823200000,0.371
669826800000,0.377
669830400000,0.374
669834000000,0.362
669837600000,0.364
669841200000,0.364
669844800000,0.391
669848400000,0.366
669852000000,0.3
669855600000,0.295
669859200000,0.295
669862800000,0.279
669866400000,0.251
669870000000,0.234
669873600000,0.245
669877200000,0.267
669880800000,0.289
669884400000,0.311
669888000000,0.332
669891600000,0.358
669895200000,0.376
669898800000,0.398
669902400000,0.421
669906000000,0.438
669909600000,0.461
669913200000,0.437
669916800000,0.417
669920400000,0.398
669924000000,0.384
669927600000,0.395
669931200000,0.402
669934800000,0.388
669938400000,0.341
669942000000,0.388
669945600000,0.394
669949200000,0.4
669952800000,0.407
669956400000,0.418
669960000000,0.442
669963600000,0.46
669967200000,0.468
669970800000,0.469
669974400000,0.457
669978000000,0.424
669981600000,0.386
669985200000,0.347
669988800000,0.332
669992400000,0.313
669996000000,0.295
669999600000,0.27
670003200000,0.26
670006800000,0.265
670010400000,0.274
670014000000,0.291
670017600000,0.318
670021200000,0.343
670024800000,0.34
670028400000,0.413
670032000000,0.429
670035600000,0.428
670039200000,0.425
670042800000,0.416
670046400000,0.413
670050000000,0.418
670053600000,0.441
670057200000,0.481
670060800000,0.526
670064400000,0.538
670068000000,0.513
670071600000,0.456
670075200000,0.391
670078800000,0.343
670082400000,0.307
670086000000,0.274
670089600000,0.258
670093200000,0.249
670096800000,0.246
670100400000,0.261
670104000000,0.265
670107600000,0.306
670111200000,0.339
670114800000,0.425
670118400000,0.454
670122000000,0.459
670125600000,0.479
670129200000,0.504
670132800000,0.535
670136400000,0.574
670140000000,0.615
670143600000,0.641
670147200000,0.637
670150800000,0.59
670154400000,0.518
670158000000,0.454
670161600000,0.406
670165200000,0.376
670168800000,0.355
670172400000,0.329
670176000000,0.302
670179600000,0.288
670183200000,0.272
670186800000,0.248
670190400000,0.232
670194000000,0.22
670197600000,0.201
670201200000,0.272
670204800000,0.328
670208400000,0.362
670212000000,0.407
670215600000,0.466
670219200000,0.519
670222800000,0.562
670226400000,0.595
670230000000,0.616
670233600000,0.609
670237200000,0.557
670240800000,0.476
670244400000,0.394
670248000000,0.327
670251600000,0.278
670255200000,0.257
670258800000,0.243
670262400000,0.226
670266000000,0.207
670269600000,0.202
670273200000,0.19
670276800000,0.184
670280400000,0.17
670284000000,0.152
670287600000,0.168
670291200000,0.158
670294800000,0.146
670298400000,0.145
670302000000,0.166
670305600000,0.195
670309200000,0.221
670312800000,0.235
670316400000,0.241
670320000000,0.233
670323600000,0.201
670327200000,0.153
670330800000,0.124
670334400000,0.107
670338000000,0.094
670341600000,0.082
670345200000,0.07
670348800000,0.068
670352400000,0.069
670356000000,0.065
670359600000,0.059
670363200000,0.054
670366800000,0.049
670370400000,0.045
670374000000,0.065
670377600000,0.1
670381200000,0.144
670384800000,0.19
670388400000,0.235
670392000000,0.279
670395600000,0.316
670399200000,0.345
670402800000,0.349
670406400000,0.328
670410000000,0.286
670413600000,0.249
670417200000,0.227
670420800000,0.21
670424400000,0.195
670428000000,0.178
670431600000,0.155
670435200000,0.138
670438800000,0.125
670442400000,0.117
670446000000,0.115
670449600000,0.127
670453200000,0.134
670456800000,0.148
670460400000,0.293
670464000000,0.479
670467600000,0.599
670471200000,0.655
670474800000,0.678
670478400000,0.679
670482000000,0.667
670485600000,0.657
670489200000,0.648
670492800000,0.603
670496400000,0.506
670500000000,0.415
670503600000,0.375
670507200000,0.353
670510800000,0.34
670514400000,0.309
670518000000,0.279
670521600000,0.245
670525200000,0.251
670528800000,0.278
670532400000,0.302
670536000000,0.313
670539600000,0.311
670543200000,0.305
670546800000,0.345
670550400000,0.321
670554000000,0.296
670557600000,0.303
670561200000,0.337
670564800000,0.395
670568400000,0.446
670572000000,0.479
670575600000,0.494
670579200000,0.483
670582800000,0.43
670586400000,0.374
670590000000,0.323
670593600000,0.291
670597200000,0.272
670600800000,0.277
670604400000,0.267
670608000000,0.257
670611600000,0.264
670615200000,0.271
670618800000,0.298
670622400000,0.323
670626000000,0.333
670629600000,0.32
670633200000,0.404
670636800000,0.431
670640400000,0.445
670644000000,0.454
670647600000,0.464
670651200000,0.488
670654800000,0.508
670658400000,0.514
670662000000,0.498
670665600000,0.448
670669200000,0.366
670672800000,0.277
670676400000,0.237
670680000000,0.223
670683600000,0.22
670687200000,0.227
670690800000,0.239
670694400000,0.259
670698000000,0.272
670701600000,0.271
670705200000,0.256
670708800000,0.243
670712400000,0.243
670716000000,0.192
670719600000,0.221
670723200000,0.237
670726800000,0.247
670730400000,0.26
670734000000,0.277
670737600000,0.297
670741200000,0.31
670744800000,0.311
670748400000,0.306
670752000000,0.292
670755600000,0.278
670759200000,0.27
670762800000,0.27
670766400000,0.272
670770000000,0.275
670773600000,0.265
670777200000,0.225
670780800000,0.192
670784400000,0.167
670788000000,0.155
670791600000,0.144
670795200000,0.139
670798800000,0.132
670802400000,0.11
670806000000,0.119
670809600000,0.122
670813200000,0.131
670816800000,0.138
670820400000,0.155
670824000000,0.18
670827600000,0.21
670831200000,0.245
670834800000,0.278
670838400000,0.302
670842000000,0.307
670845600000,0.291
670849200000,0.261
670852800000,0.243
670856400000,0.245
670860000000,0.22
670863600000,0.193
670867200000,0.169
670870800000,0.149
670874400000,0.136
670878000000,0.128
670881600000,0.123
670885200000,0.118
670888800000,0.101
670892400000,0.103
670896000000,0.099
670899600000,0.096
670903200000,0.102
670906800000,0.116
670910400000,0.137
670914000000,0.16
670917600000,0.185
670921200000,0.21
670924800000,0.237
670928400000,0.238
670932000000,0.209
670935600000,0.174
670939200000,0.166
670942800000,0.14
670946400000,0.103
670950000000,0.072
670953600000,0.053
670957200000,0.041
670960800000,0.035
670964400000,0.034
670968000000,0.036
670971600000,0.035
670975200000,0.023
670978800000,0.019
670982400000,0.021
670986000000,0.024
670989600000,0.031
670993200000,0.04
670996800000,0.055
671000400000,0.074
671004000000,0.1
671007600000,0.131
671011200000,0.162
671014800000,0.197
671018400000,0.194
671022000000,0.178
671025600000,0.174
671029200000,0.161
671032800000,0.135
671036400000,0.109
671040000000,0.089
671043600000,0.073
671047200000,0.064
671050800000,0.06
671054400000,0.061
671058000000,0.062
671061600000,0.053
671065200000,0.061
671068800000,0.064
671072400000,0.061
671076000000,0.057
671079600000,0.057
671083200000,0.067
671086800000,0.091
671090400000,0.129
671094000000,0.18
671097600000,0.244
671101200000,0.283
671104800000,0.279
671108400000,0.243
671112000000,0.193
671115600000,0.169
671119200000,0.125
671122800000,0.093
671126400000,0.08
671130000000,0.076
671133600000,0.077
671137200000,0.077
671140800000,0.079
671144400000,0.083
671148000000,0.072
671151600000,0.074
671155200000,0.074
671158800000,0.074
671162400000,0.082
671166000000,0.095
671169600000,0.113
671173200000,0.135
671176800000,0.16
671180400000,0.184
671184000000,0.212
671187600000,0.235
671191200000,0.227
671194800000,0.234
671198400000,0.233
671202000000,0.222
671205600000,0.191
671209200000,0.157
671212800000,0.135
671216400000,0.13
671220000000,0.129
671223600000,0.135
671227200000,0.144
671230800000,0.146
671234400000,0.125
671238000000,0.118
671241600000,0.107
671245200000,0.104
671248800000,0.11
671252400000,0.122
671256000000,0.144
671259600000,0.172
671263200000,0.202
671266800000,0.229
671270400000,0.257
671274000000,0.27
671277600000,0.252
671281200000,0.253
671284800000,0.256
671288400000,0.244
671292000000,0.227
671295600000,0.201
671299200000,0.167
671302800000,0.151
671306400000,0.14
671310000000,0.138
671313600000,0.14
671317200000,0.137
671320800000,0.131
671324400000,0.167
671328000000,0.192
671331600000,0.201
671335200000,0.207
671338800000,0.22
671342400000,0.245
671346000000,0.274
671349600000,0.311
671353200000,0.353
671356800000,0.387
671360400000,0.389
671364000000,0.362
671367600000,0.355
671371200000,0.34
671374800000,0.329
671378400000,0.314
671382000000,0.305
671385600000,0.31
671389200000,0.313
671392800000,0.318
671396400000,0.335
671400000000,0.337
671403600000,0.329
671407200000,0.293
671410800000,0.283
671414400000,0.26
671418000000,0.245
671421600000,0.242
671425200000,0.251
671428800000,0.28
671432400000,0.325
671436000000,0.37
671439600000,0.398
671443200000,0.406
671446800000,0.403
671450400000,0.403
671454000000,0.394
671457600000,0.385
671461200000,0.369
671464800000,0.355
671468400000,0.34
671472000000,0.315
671475600000,0.281
671479200000,0.263
671482800000,0.272
671486400000,0.288
671490000000,0.295
671493600000,0.278
671497200000,0.292
671500800000,0.28
671504400000,0.268
671508000000,0.265
671511600000,0.256
671515200000,0.251
671518800000,0.259
671522400000,0.281
671526000000,0.325
671529600000,0.382
671533200000,0.43
671536800000,0.447
671540400000,0.466
671544000000,0.436
671547600000,0.375
671551200000,0.309
671554800000,0.27
671558400000,0.249
671562000000,0.241
671565600000,0.234
671569200000,0.234
671572800000,0.233
671576400000,0.228
671580000000,0.195
671583600000,0.214
671587200000,0.201
671590800000,0.18
671594400000,0.164
671598000000,0.157
671601600000,0.165
671605200000,0.194
671608800000,0.247
671612400000,0.317
671616000000,0.391
671619600000,0.432
671623200000,0.405
671626800000,0.36
671630400000,0.359
671634000000,0.337
671637600000,0.311
671641200000,0.294
671644800000,0.259
671648400000,0.214
671652000000,0.17
671655600000,0.146
671659200000,0.138
671662800000,0.133
671666400000,0.117
671670000000,0.132
671673600000,0.136
671677200000,0.141
671680800000,0.149
671684400000,0.158
671688000000,0.171
671691600000,0.192
671695200000,0.22
671698800000,0.248
671702400000,0.264
671706000000,0.253
671709600000,0.208
671713200000,0.179
671716800000,0.161
671720400000,0.173
671724000000,0.163
671727600000,0.134
671731200000,0.105
671734800000,0.071
671738400000,0.05
671742000000,0.035
671745600000,0.023
671749200000,0.021
671752800000,0.02
671756400000,0.029
671760000000,0.037
671763600000,0.042
671767200000,0.051
671770800000,0.062
671774400000,0.077
671778000000,0.093
671781600000,0.112
671785200000,0.144
671788800000,0.192
671792400000,0.236
671796000000,0.227
671799600000,0.194
671803200000,0.149
671806800000,0.109
671810400000,0.084
671814000000,0.058
671817600000,0.043
671821200000,0.036
671824800000,0.035
671828400000,0.038
671832000000,0.046
671835600000,0.047
671839200000,0.038
671842800000,0.036
671846400000,0.037
671850000000,0.039
671853600000,0.041
671857200000,0.049
671860800000,0.069
671864400000,0.09
671868000000,0.101
671871600000,0.095
671875200000,0.082
671878800000,0.074
671882400000,0.067
671886000000,0.058
671889600000,0.045
671893200000,0.028
671896800000,0.014
671900400000,0.008
671904000000,0.007
671907600000,0.007
671911200000,0.007
671914800000,0.007
671918400000,0.006
671922000000,0.004
671925600000,0.001
671929200000,0.0
671932800000,0.0
671936400000,0.0
671940000000,0.0
671943600000,0.009
671947200000,0.04
671950800000,0.083
671954400000,0.124
671958000000,0.155
671961600000,0.167
671965200000,0.181
671968800000,0.192
671972400000,0.163
671976000000,0.105
671979600000,0.065
671983200000,0.052
671986800000,0.045
671990400000,0.039
671994000000,0.035
671997600000,0.031
672001200000,0.032
672004800000,0.042
672008400000,0.046
672012000000,0.046
672015600000,0.071
672019200000,0.103
672022800000,0.115
672026400000,0.103
672030000000,0.093
672033600000,0.089
672037200000,0.09
672040800000,0.096
672044400000,0.098
672048000000,0.095
672051600000,0.093
672055200000,0.09
672058800000,0.08
672062400000,0.063
672066000000,0.042
672069600000,0.025
672073200000,0.013
672076800000,0.005
672080400000,0.002
672084000000,0.003
672087600000,0.006
672091200000,0.005
672094800000,0.004
672098400000,0.003
672102000000,0.003
672105600000,0.003
672109200000,0.006
672112800000,0.011
672116400000,0.016
672120000000,0.025
672123600000,0.043
672127200000,0.054
672130800000,0.059
672134400000,0.057
672138000000,0.053
672141600000,0.054
672145200000,0.052
672148800000,0.05
672152400000,0.052
672156000000,0.058
672159600000,0.059
672163200000,0.061
672166800000,0.065
672170400000,0.068
672174000000,0.076
672177600000,0.082
672181200000,0.084
672184800000,0.077
672188400000,0.1
672192000000,0.119
672195600000,0.136
672199200000,0.165
672202800000,0.196
672206400000,0.23
672210000000,0.263
672213600000,0.291
672217200000,0.305
672220800000,0.294
672224400000,0.264
672228000000,0.225
672231600000,0.218
672235200000,0.223
672238800000,0.221
672242400000,0.22
672246000000,0.208
672249600000,0.2
672253200000,0.202
672256800000,0.218
672260400000,0.254
672264000000,0.305
672267600000,0.313
672271200000,0.316
672274800000,0.376
672278400000,0.386
672282000000,0.395
672285600000,0.411
672289200000,0.442
672292800000,0.471
672296400000,0.504
672300000000,0.532
672303600000,0.543
672307200000,0.523
672310800000,0.432
672314400000,0.341
672318000000,0.3
672321600000,0.288
672325200000,0.31
672328800000,0.334
672332400000,0.322
672336000000,0.287
672339600000,0.263
672343200000,0.239
672346800000,0.223
672350400000,0.194
672354000000,0.179
672357600000,0.175
672361200000,0.278
672364800000,0.391
672368400000,0.475
672372000000,0.507
672375600000,0.535
672379200000,0.585
672382800000,0.636
672386400000,0.677
672390000000,0.703
672393600000,0.711
672397200000,0.695
672400800000,0.652
672404400000,0.628
672408000000,0.556
672411600000,0.494
672415200000,0.461
672418800000,0.369
672422400000,0.289
672426000000,0.227
672429600000,0.203
672433200000,0.172
672436800000,0.151
672440400000,0.167
672444000000,0.166
672447600000,0.184
672451200000,0.171
672454800000,0.12
672458400000,0.064
672462000000,0.012
672465600000,0.058
672469200000,0.08
672472800000,0.09
672476400000,0.254
672480000000,0.386
672483600000,0.399
672487200000,0.376
672490800000,0.377
672494400000,0.38
672498000000,0.366
672501600000,0.353
672505200000,0.314
672508800000,0.261
672512400000,0.241
672516000000,0.223
672519600000,0.163
672523200000,0.112
672526800000,0.085
672530400000,0.07
672534000000,0.079
672537600000,0.082
672541200000,0.072
672544800000,0.068
672548400000,0.055
672552000000,0.048
672555600000,0.047
672559200000,0.05
672562800000,0.066
672566400000,0.089
672570000000,0.113
672573600000,0.123
672577200000,0.105
672580800000,0.073
672584400000,0.062
672588000000,0.06
672591600000,0.056
672595200000,0.054
672598800000,0.06
672602400000,0.073
672606000000,0.088
672609600000,0.096
672613200000,0.104
672616800000,0.101
672620400000,0.134
672624000000,0.179
672627600000,0.208
672631200000,0.222
672634800000,0.233
672638400000,0.259
672642000000,0.291
672645600000,0.312
672649200000,0.314
672652800000,0.296
672656400000,0.27
672660000000,0.245
672663600000,0.238
672667200000,0.234
672670800000,0.22
672674400000,0.185
672678000000,0.145
672681600000,0.126
672685200000,0.128
672688800000,0.136
672692400000,0.13
672696000000,0.123
672699600000,0.112
672703200000,0.085
672706800000,0.076
672710400000,0.074
672714000000,0.086
672717600000,0.105
672721200000,0.137
672724800000,0.169
672728400000,0.191
672732000000,0.202
672735600000,0.208
672739200000,0.203
672742800000,0.198
672746400000,0.19
672750000000,0.175
672753600000,0.153
672757200000,0.136
672760800000,0.13
672764400000,0.123
672768000000,0.117
672771600000,0.112
672775200000,0.117
672778800000,0.122
672782400000,0.133
672786000000,0.151
672789600000,0.159
672793200000,0.225
672796800000,0.255
672800400000,0.233
672804000000,0.2
672807600000,0.196
672811200000,0.209
672814800000,0.22
672818400000,0.225
672822000000,0.228
672825600000,0.227
672829200000,0.227
672832800000,0.209
672836400000,0.184
672840000000,0.158
672843600000,0.133
672847200000,0.1
672850800000,0.065
672854400000,0.041
672858000000,0.03
672861600000,0.028
672865200000,0.031
672868800000,0.035
672872400000,0.042
672876000000,0.037
672879600000,0.044
672883200000,0.046
672886800000,0.043
672890400000,0.039
672894000000,0.041
672897600000,0.047
672901200000,0.055
672904800000,0.067
672908400000,0.078
672912000000,0.082
672915600000,0.09
672919200000,0.102
672922800000,0.11
672926400000,0.112
672930000000,0.112
672933600000,0.115
672937200000,0.114
672940800000,0.112
672944400000,0.118
672948000000,0.123
672951600000,0.131
672955200000,0.122
672958800000,0.097
672962400000,0.064
672966000000,0.042
672969600000,0.026
672973200000,0.021
672976800000,0.021
672980400000,0.022
672984000000,0.024
672987600000,0.027
672991200000,0.034
672994800000,0.046
672998400000,0.062
673002000000,0.085
673005600000,0.103
673009200000,0.109
673012800000,0.105
673016400000,0.089
673020000000,0.067
673023600000,0.045
673027200000,0.02
673030800000,0.009
673034400000,0.006
673038000000,0.007
673041600000,0.007
673045200000,0.007
673048800000,0.004
673052400000,0.002
673056000000,0.001
673059600000,0.0
673063200000,0.0
673066800000,0.0
673070400000,0.0
673074000000,0.005
673077600000,0.024
673081200000,0.047
673084800000,0.072
673088400000,0.093
673092000000,0.09
673095600000,0.074
673099200000,0.059
673102800000,0.045
673106400000,0.03
673110000000,0.017
673113600000,0.01
673117200000,0.006
673120800000,0.004
673124400000,0.003
673128000000,0.002
673131600000,0.0
673135200000,0.0
673138800000,0.0
673142400000,0.0
673146000000,0.0
673149600000,0.001
673153200000,0.001
673156800000,0.002
673160400000,0.019
673164000000,0.062
673167600000,0.09
673171200000,0.106
673174800000,0.113
673178400000,0.114
673182000000,0.101
673185600000,0.086
673189200000,0.075
673192800000,0.063
673196400000,0.045
673200000000,0.032
673203600000,0.025
673207200000,0.022
673210800000,0.021
673214400000,0.02
673218000000,0.025
673221600000,0.027
673225200000,0.039
673228800000,0.049
673232400000,0.053
673236000000,0.049
673239600000,0.037
673243200000,0.029
673246800000,0.03
673250400000,0.035
673254000000,0.036
673257600000,0.036
673261200000,0.037
673264800000,0.036
673268400000,0.031
673272000000,0.025
673275600000,0.023
673279200000,0.024
673282800000,0.022
673286400000,0.021
673290000000,0.022
673293600000,0.02
673297200000,0.019
673300800000,0.022
673304400000,0.027
673308000000,0.027
673311600000,0.037
673315200000,0.052
673318800000,0.07
673322400000,0.1
673326000000,0.127
673329600000,0.163
673333200000,0.213
673336800000,0.273
673340400000,0.311
673344000000,0.309
673347600000,0.294
673351200000,0.278
673354800000,0.256
673358400000,0.215
673362000000,0.178
673365600000,0.152
673369200000,0.131
673372800000,0.114
673376400000,0.101
673380000000,0.093
673383600000,0.093
673387200000,0.095
673390800000,0.093
673394400000,0.074
673398000000,0.086
673401600000,0.097
673405200000,0.097
673408800000,0.091
673412400000,0.095
673416000000,0.115
673419600000,0.136
673423200000,0.141
673426800000,0.127
673430400000,0.089
673434000000,0.05
673437600000,0.017
673441200000,0.002
673444800000,0.0
673448400000,0.001
673452000000,0.001
673455600000,0.001
673459200000,0.002
673462800000,0.003
673466400000,0.004
673470000000,0.004
673473600000,0.003
673477200000,0.003
673480800000,0.002
673484400000,0.003
673488000000,0.004
673491600000,0.008
673495200000,0.011
673498800000,0.015
673502400000,0.018
673506000000,0.022
673509600000,0.028
673513200000,0.036
673516800000,0.042
673520400000,0.056
673524000000,0.068
673527600000,0.073
673531200000,0.074
673534800000,0.071
673538400000,0.066
673542000000,0.061
673545600000,0.06
673549200000,0.063
673552800000,0.068
673556400000,0.07
673560000000,0.072
673563600000,0.07
673567200000,0.057
673570800000,0.057
673574400000,0.064
673578000000,0.073
673581600000,0.083
673585200000,0.093
673588800000,0.101
673592400000,0.106
673596000000,0.107
673599600000,0.108
673603200000,0.108
673606800000,0.107
673610400000,0.097
673614000000,0.077
673617600000,0.062
673621200000,0.048
673624800000,0.037
673628400000,0.029
673632000000,0.026
673635600000,0.025
673639200000,0.027
673642800000,0.028
673646400000,0.031
673650000000,0.035
673653600000,0.03
673657200000,0.024
673660800000,0.016
673664400000,0.009
673668000000,0.004
673671600000,0.001
673675200000,0.002
673678800000,0.008
673682400000,0.015
673686000000,0.028
673689600000,0.053
673693200000,0.089
673696800000,0.106
673700400000,0.095
673704000000,0.077
673707600000,0.057
673711200000,0.039
673714800000,0.022
673718400000,0.007
673722000000,0.0
673725600000,0.0
673729200000,0.0
673732800000,0.0
673736400000,0.0
673740000000,0.0
673743600000,0.0
673747200000,0.0
673750800000,0.0
673754400000,0.0
673758000000,0.001
673761600000,0.0
673765200000,0.0
673768800000,0.0
673772400000,0.0
673776000000,0.016
673779600000,0.053
673783200000,0.099
673786800000,0.105
673790400000,0.086
673794000000,0.058
673797600000,0.032
673801200000,0.019
673804800000,0.017
673808400000,0.019
673812000000,0.017
673815600000,0.011
673819200000,0.006
673822800000,0.004
673826400000,0.003
673830000000,0.002
673833600000,0.0
673837200000,0.0
673840800000,0.0
673844400000,0.0
673848000000,0.0
673851600000,0.001
673855200000,0.01
673858800000,0.018
673862400000,0.031
673866000000,0.048
673869600000,0.053
673873200000,0.039
