,Mn7
668282400000,0.152
668286000000,0.171
668289600000,0.212
668293200000,0.232
668296800000,0.233
668300400000,0.382
668304000000,0.358
668307600000,0.307
668311200000,0.264
668314800000,0.236
668318400000,0.22
668322000000,0.21
668325600000,0.203
668329200000,0.205
668332800000,0.206
668336400000,0.161
668340000000,0.12
668343600000,0.111
668347200000,0.115
668350800000,0.101
668354400000,0.112
668358000000,0.134
668361600000,0.155
668365200000,0.151
668368800000,0.178
668372400000,0.182
668376000000,0.175
668379600000,0.185
668383200000,0.136
668386800000,0.256
668390400000,0.233
668394000000,0.172
668397600000,0.124
668401200000,0.096
668404800000,0.089
668408400000,0.086
668412000000,0.094
668415600000,0.112
668419200000,0.127
668422800000,0.112
668426400000,0.102
668430000000,0.1
668433600000,0.096
668437200000,0.089
668440800000,0.08
668444400000,0.067
668448000000,0.074
668451600000,0.09
668455200000,0.086
668458800000,0.077
668462400000,0.083
668466000000,0.104
668469600000,0.126
668473200000,0.268
668476800000,0.281
668480400000,0.243
668484000000,0.21
668487600000,0.181
668491200000,0.156
668494800000,0.151
668498400000,0.16
668502000000,0.182
668505600000,0.211
668509200000,0.242
668512800000,0.227
668516400000,0.196
668520000000,0.161
668523600000,0.145
668527200000,0.13
668530800000,0.119
668534400000,0.117
668538000000,0.112
668541600000,0.115
668545200000,0.123
668548800000,0.135
668552400000,0.145
668556000000,0.119
668559600000,0.225
668563200000,0.249
668566800000,0.227
668570400000,0.205
668574000000,0.176
668577600000,0.142
668581200000,0.125
668584800000,0.125
668588400000,0.124
668592000000,0.133
668595600000,0.184
668599200000,0.202
668602800000,0.157
668606400000,0.132
668610000000,0.106
668613600000,0.111
668617200000,0.112
668620800000,0.092
668624400000,0.068
668628000000,0.059
668631600000,0.082
668635200000,0.093
668638800000,0.088
668642400000,0.05
668646000000,0.053
668649600000,0.045
668653200000,0.053
668656800000,0.085
668660400000,0.121
668664000000,0.149
668667600000,0.168
668671200000,0.177
668674800000,0.179
668678400000,0.156
668682000000,0.128
668685600000,0.106
668689200000,0.088
668692800000,0.074
668696400000,0.073
668700000000,0.073
668703600000,0.073
668707200000,0.077
668710800000,0.088
668714400000,0.108
668718000000,0.127
668721600000,0.14
668725200000,0.147
668728800000,0.14
668732400000,0.364
668736000000,0.482
668739600000,0.508
668743200000,0.494
668746800000,0.413
668750400000,0.32
668754000000,0.264
668757600000,0.232
668761200000,0.201
668764800000,0.148
668768400000,0.125
668772000000,0.149
668775600000,0.193
668779200000,0.252
668782800000,0.27
668786400000,0.249
668790000000,0.285
668793600000,0.291
668797200000,0.334
668800800000,0.34
668804400000,0.415
668808000000,0.535
668811600000,0.55
668815200000,0.473
668818800000,0.391
668822400000,0.306
668826000000,0.218
668829600000,0.127
668833200000,0.12
668836800000,0.137
668840400000,0.128
668844000000,0.094
668847600000,0.056
668851200000,0.03
668854800000,0.018
668858400000,0.019
668862000000,0.022
668865600000,0.02
668869200000,0.014
668872800000,0.007
668876400000,0.004
668880000000,0.003
668883600000,0.002
668887200000,0.003
668890800000,0.004
668894400000,0.008
668898000000,0.013
668901600000,0.012
668905200000,0.056
668908800000,0.133
668912400000,0.183
668916000000,0.178
668919600000,0.143
668923200000,0.11
668926800000,0.089
668930400000,0.113
668934000000,0.158
668937600000,0.178
668941200000,0.175
668944800000,0.192
668948400000,0.214
668952000000,0.238
668955600000,0.261
668959200000,0.266
668962800000,0.279
668966400000,0.272
668970000000,0.231
668973600000,0.17
668977200000,0.138
668980800000,0.121
668984400000,0.099
668988000000,0.087
668991600000,0.175
668995200000,0.155
668998800000,0.11
669002400000,0.077
669006000000,0.069
669009600000,0.07
669013200000,0.071
669016800000,0.074
669020400000,0.087
669024000000,0.104
669027600000,0.1
669031200000,0.095
669034800000,0.08
669038400000,0.068
669042000000,0.057
669045600000,0.054
669049200000,0.061
669052800000,0.07
669056400000,0.065
669060000000,0.057
669063600000,0.059
669067200000,0.059
669070800000,0.057
669074400000,0.041
669078000000,0.067
669081600000,0.078
669085200000,0.083
669088800000,0.092
669092400000,0.104
669096000000,0.117
669099600000,0.132
669103200000,0.152
669106800000,0.176
669110400000,0.196
669114000000,0.181
669117600000,0.162
669121200000,0.121
669124800000,0.103
669128400000,0.094
669132000000,0.09
669135600000,0.096
669139200000,0.097
669142800000,0.101
669146400000,0.113
669150000000,0.12
669153600000,0.13
669157200000,0.142
669160800000,0.177
669164400000,0.302
669168000000,0.282
669171600000,0.236
669175200000,0.205
669178800000,0.179
669182400000,0.159
669186000000,0.164
669189600000,0.182
669193200000,0.208
669196800000,0.227
669200400000,0.196
669204000000,0.162
669207600000,0.12
669211200000,0.111
669214800000,0.102
669218400000,0.103
669222000000,0.096
669225600000,0.108
669229200000,0.122
669232800000,0.135
669236400000,0.135
669240000000,0.153
669243600000,0.155
669247200000,0.129
669250800000,0.212
669254400000,0.191
669258000000,0.151
669261600000,0.115
669265200000,0.091
669268800000,0.08
669272400000,0.087
669276000000,0.123
669279600000,0.182
669283200000,0.225
669286800000,0.188
669290400000,0.131
669294000000,0.115
669297600000,0.066
669301200000,0.036
669304800000,0.031
669308400000,0.028
669312000000,0.031
669315600000,0.04
669319200000,0.05
669322800000,0.067
669326400000,0.084
669330000000,0.086
669333600000,0.074
669337200000,0.115
669340800000,0.118
669344400000,0.092
669348000000,0.064
669351600000,0.05
669355200000,0.046
669358800000,0.05
669362400000,0.063
669366000000,0.089
669369600000,0.122
669373200000,0.122
669376800000,0.112
669380400000,0.118
669384000000,0.099
669387600000,0.085
669391200000,0.077
669394800000,0.079
669398400000,0.066
669402000000,0.047
669405600000,0.039
669409200000,0.042
669412800000,0.052
669416400000,0.066
669420000000,0.078
669423600000,0.133
669427200000,0.113
669430800000,0.1
669434400000,0.095
669438000000,0.084
669441600000,0.079
669445200000,0.084
669448800000,0.093
669452400000,0.112
669456000000,0.129
669459600000,0.165
669463200000,0.178
669466800000,0.141
669470400000,0.104
669474000000,0.069
669477600000,0.043
669481200000,0.03
669484800000,0.021
669488400000,0.012
669492000000,0.009
669495600000,0.01
669499200000,0.015
669502800000,0.019
669506400000,0.016
669510000000,0.093
669513600000,0.133
669517200000,0.122
669520800000,0.111
669524400000,0.118
669528000000,0.151
669531600000,0.176
669535200000,0.192
669538800000,0.198
669542400000,0.195
669546000000,0.153
669549600000,0.118
669553200000,0.111
669556800000,0.127
669560400000,0.114
669564000000,0.099
669567600000,0.077
669571200000,0.069
669574800000,0.066
669578400000,0.078
669582000000,0.083
669585600000,0.092
669589200000,0.088
669592800000,0.08
669596400000,0.103
669600000000,0.058
669603600000,0.029
669607200000,0.014
669610800000,0.01
669614400000,0.01
669618000000,0.012
669621600000,0.017
669625200000,0.026
669628800000,0.04
669632400000,0.054
669636000000,0.052
669639600000,0.031
669643200000,0.018
669646800000,0.015
669650400000,0.014
669654000000,0.012
669657600000,0.011
669661200000,0.017
669664800000,0.026
669668400000,0.038
669672000000,0.051
669675600000,0.048
669679200000,0.045
669682800000,0.028
669686400000,0.006
669690000000,0.002
669693600000,0.001
669697200000,0.002
669700800000,0.01
669704400000,0.03
669708000000,0.061
669711600000,0.1
669715200000,0.133
669718800000,0.155
669722400000,0.14
669726000000,0.118
669729600000,0.099
669733200000,0.079
669736800000,0.064
669740400000,0.074
669744000000,0.08
669747600000,0.082
669751200000,0.097
669754800000,0.109
669758400000,0.103
669762000000,0.108
669765600000,0.12
669769200000,0.19
669772800000,0.186
669776400000,0.163
669780000000,0.145
669783600000,0.133
669787200000,0.131
669790800000,0.137
669794400000,0.156
669798000000,0.183
669801600000,0.201
669805200000,0.197
669808800000,0.181
669812400000,0.154
669816000000,0.131
669819600000,0.13
669823200000,0.136
669826800000,0.187
669830400000,0.206
669834000000,0.191
669837600000,0.183
669841200000,0.175
669844800000,0.171
669848400000,0.147
669852000000,0.136
669855600000,0.246
669859200000,0.213
669862800000,0.158
669866400000,0.118
669870000000,0.096
669873600000,0.09
669877200000,0.091
669880800000,0.102
669884400000,0.12
669888000000,0.146
669891600000,0.17
669895200000,0.16
669898800000,0.14
669902400000,0.131
669906000000,0.114
669909600000,0.114
669913200000,0.127
669916800000,0.165
669920400000,0.173
669924000000,0.171
669927600000,0.178
669931200000,0.188
669934800000,0.209
669938400000,0.21
669942000000,0.328
669945600000,0.27
669949200000,0.197
669952800000,0.155
669956400000,0.14
669960000000,0.147
669963600000,0.163
669967200000,0.178
669970800000,0.191
669974400000,0.206
669978000000,0.214
669981600000,0.202
669985200000,0.148
669988800000,0.147
669992400000,0.161
669996000000,0.157
669999600000,0.159
670003200000,0.184
670006800000,0.19
670010400000,0.187
670014000000,0.202
670017600000,0.237
670021200000,0.265
670024800000,0.251
670028400000,0.341
670032000000,0.277
670035600000,0.212
670039200000,0.158
670042800000,0.118
670046400000,0.094
670050000000,0.087
670053600000,0.096
670057200000,0.126
670060800000,0.181
670064400000,0.212
670068000000,0.193
670071600000,0.176
670075200000,0.147
670078800000,0.111
670082400000,0.103
670086000000,0.103
670089600000,0.115
670093200000,0.121
670096800000,0.128
670100400000,0.149
670104000000,0.155
670107600000,0.157
670111200000,0.187
670114800000,0.264
670118400000,0.203
670122000000,0.153
670125600000,0.125
670129200000,0.119
670132800000,0.133
670136400000,0.155
670140000000,0.186
670143600000,0.227
670147200000,0.284
670150800000,0.285
670154400000,0.228
670158000000,0.168
670161600000,0.148
670165200000,0.118
670168800000,0.103
670172400000,0.101
670176000000,0.1
670179600000,0.099
670183200000,0.1
670186800000,0.102
670190400000,0.105
670194000000,0.101
670197600000,0.085
670201200000,0.172
670204800000,0.173
670208400000,0.146
670212000000,0.131
670215600000,0.13
670219200000,0.143
670222800000,0.165
670226400000,0.201
670230000000,0.241
670233600000,0.28
670237200000,0.264
670240800000,0.195
670244400000,0.138
670248000000,0.095
670251600000,0.083
670255200000,0.115
670258800000,0.154
670262400000,0.16
670266000000,0.152
670269600000,0.153
670273200000,0.138
670276800000,0.148
670280400000,0.12
670284000000,0.088
670287600000,0.13
670291200000,0.097
670294800000,0.071
670298400000,0.056
670302000000,0.065
670305600000,0.095
670309200000,0.128
670312800000,0.165
670316400000,0.196
670320000000,0.191
670323600000,0.135
670327200000,0.109
670330800000,0.106
670334400000,0.083
670338000000,0.074
670341600000,0.062
670345200000,0.077
670348800000,0.084
670352400000,0.073
670356000000,0.048
670359600000,0.035
670363200000,0.027
670366800000,0.016
670370400000,0.023
670374000000,0.07
670377600000,0.086
670381200000,0.068
670384800000,0.049
670388400000,0.041
670392000000,0.043
670395600000,0.054
670399200000,0.074
670402800000,0.085
670406400000,0.069
670410000000,0.078
670413600000,0.107
670417200000,0.117
670420800000,0.104
670424400000,0.126
670428000000,0.118
670431600000,0.097
670435200000,0.077
670438800000,0.076
670442400000,0.085
670446000000,0.088
670449600000,0.091
670453200000,0.112
670456800000,0.097
670460400000,0.232
670464000000,0.324
670467600000,0.35
670471200000,0.335
670474800000,0.332
670478400000,0.334
670482000000,0.347
670485600000,0.374
670489200000,0.378
670492800000,0.317
670496400000,0.243
670500000000,0.203
670503600000,0.205
670507200000,0.242
670510800000,0.255
670514400000,0.22
670518000000,0.172
670521600000,0.163
670525200000,0.189
670528800000,0.187
670532400000,0.155
670536000000,0.139
670539600000,0.168
670543200000,0.195
670546800000,0.273
670550400000,0.227
670554000000,0.18
670557600000,0.155
670561200000,0.14
670564800000,0.141
670568400000,0.154
670572000000,0.178
670575600000,0.204
670579200000,0.22
670582800000,0.169
670586400000,0.132
670590000000,0.113
670593600000,0.105
670597200000,0.093
670600800000,0.079
670604400000,0.072
670608000000,0.085
670611600000,0.104
670615200000,0.123
670618800000,0.138
670622400000,0.147
670626000000,0.157
670629600000,0.157
670633200000,0.307
670636800000,0.313
670640400000,0.278
670644000000,0.248
670647600000,0.251
670651200000,0.287
670654800000,0.33
670658400000,0.361
670662000000,0.358
670665600000,0.286
670669200000,0.186
670672800000,0.163
670676400000,0.158
670680000000,0.16
670683600000,0.181
670687200000,0.2
670690800000,0.229
670694400000,0.227
670698000000,0.206
670701600000,0.208
670705200000,0.213
670708800000,0.228
670712400000,0.198
670716000000,0.152
670719600000,0.184
670723200000,0.17
670726800000,0.136
670730400000,0.11
670734000000,0.098
670737600000,0.093
670741200000,0.089
670744800000,0.088
670748400000,0.094
670752000000,0.096
670755600000,0.096
670759200000,0.114
670762800000,0.108
670766400000,0.107
670770000000,0.11
670773600000,0.126
670777200000,0.118
670780800000,0.125
670784400000,0.112
670788000000,0.108
670791600000,0.102
670795200000,0.1
670798800000,0.101
670802400000,0.078
670806000000,0.079
670809600000,0.064
670813200000,0.046
670816800000,0.033
670820400000,0.028
670824000000,0.033
670827600000,0.041
670831200000,0.05
670834800000,0.065
670838400000,0.078
670842000000,0.084
670845600000,0.094
670849200000,0.076
670852800000,0.068
670856400000,0.068
670860000000,0.071
670863600000,0.066
670867200000,0.071
670870800000,0.071
670874400000,0.068
670878000000,0.063
670881600000,0.058
670885200000,0.047
670888800000,0.044
670892400000,0.046
670896000000,0.036
670899600000,0.024
670903200000,0.017
670906800000,0.015
670910400000,0.018
670914000000,0.023
670917600000,0.032
670921200000,0.05
670924800000,0.078
670928400000,0.089
670932000000,0.08
670935600000,0.053
670939200000,0.045
670942800000,0.037
670946400000,0.019
670950000000,0.008
670953600000,0.002
670957200000,0.001
670960800000,0.0
670964400000,0.0
670968000000,0.0
670971600000,0.001
670975200000,0.0
670978800000,0.0
670982400000,0.0
670986000000,0.0
670989600000,0.0
670993200000,0.0
670996800000,0.001
671000400000,0.003
671004000000,0.008
671007600000,0.021
671011200000,0.043
671014800000,0.087
671018400000,0.108
671022000000,0.087
671025600000,0.051
671029200000,0.054
671032800000,0.047
671036400000,0.045
671040000000,0.041
671043600000,0.035
671047200000,0.028
671050800000,0.023
671054400000,0.027
671058000000,0.029
671061600000,0.025
671065200000,0.029
671068800000,0.015
671072400000,0.007
671076000000,0.005
671079600000,0.005
671083200000,0.008
671086800000,0.014
671090400000,0.024
671094000000,0.041
671097600000,0.063
671101200000,0.074
671104800000,0.07
671108400000,0.05
671112000000,0.042
671115600000,0.036
671119200000,0.035
671122800000,0.039
671126400000,0.036
671130000000,0.031
671133600000,0.025
671137200000,0.025
671140800000,0.024
671144400000,0.021
671148000000,0.018
671151600000,0.016
671155200000,0.008
671158800000,0.006
671162400000,0.009
671166000000,0.016
671169600000,0.025
671173200000,0.038
671176800000,0.057
671180400000,0.076
671184000000,0.095
671187600000,0.103
671191200000,0.088
671194800000,0.063
671198400000,0.058
671202000000,0.043
671205600000,0.041
671209200000,0.039
671212800000,0.036
671216400000,0.037
671220000000,0.04
671223600000,0.046
671227200000,0.053
671230800000,0.054
671234400000,0.053
671238000000,0.061
671241600000,0.043
671245200000,0.033
671248800000,0.031
671252400000,0.03
671256000000,0.033
671259600000,0.041
671263200000,0.055
671266800000,0.079
671270400000,0.114
671274000000,0.133
671277600000,0.128
671281200000,0.112
671284800000,0.086
671288400000,0.06
671292000000,0.045
671295600000,0.034
671299200000,0.026
671302800000,0.023
671306400000,0.02
671310000000,0.018
671313600000,0.021
671317200000,0.025
671320800000,0.018
671324400000,0.028
671328000000,0.019
671331600000,0.013
671335200000,0.011
671338800000,0.013
671342400000,0.017
671346000000,0.026
671349600000,0.038
671353200000,0.058
671356800000,0.093
671360400000,0.132
671364000000,0.138
671367600000,0.101
671371200000,0.086
671374800000,0.083
671378400000,0.094
671382000000,0.092
671385600000,0.103
671389200000,0.111
671392800000,0.118
671396400000,0.135
671400000000,0.147
671403600000,0.139
671407200000,0.191
671410800000,0.229
671414400000,0.148
671418000000,0.094
671421600000,0.064
671425200000,0.051
671428800000,0.05
671432400000,0.061
671436000000,0.085
671439600000,0.12
671443200000,0.176
671446800000,0.196
671450400000,0.165
671454000000,0.134
671457600000,0.136
671461200000,0.111
671464800000,0.091
671468400000,0.086
671472000000,0.096
671475600000,0.107
671479200000,0.089
671482800000,0.078
671486400000,0.078
671490000000,0.078
671493600000,0.081
671497200000,0.141
671500800000,0.104
671504400000,0.071
671508000000,0.054
671511600000,0.043
671515200000,0.041
671518800000,0.046
671522400000,0.064
671526000000,0.104
671529600000,0.176
671533200000,0.189
671536800000,0.144
671540400000,0.093
671544000000,0.067
671547600000,0.058
671551200000,0.045
671554800000,0.039
671558400000,0.041
671562000000,0.041
671565600000,0.045
671569200000,0.059
671572800000,0.058
671576400000,0.053
671580000000,0.06
671583600000,0.118
671587200000,0.103
671590800000,0.078
671594400000,0.063
671598000000,0.055
671601600000,0.058
671605200000,0.072
671608800000,0.103
671612400000,0.155
671616000000,0.241
671619600000,0.278
671623200000,0.237
671626800000,0.183
671630400000,0.138
671634000000,0.113
671637600000,0.118
671641200000,0.136
671644800000,0.132
671648400000,0.12
671652000000,0.113
671655600000,0.114
671659200000,0.116
671662800000,0.118
671666400000,0.114
671670000000,0.155
671673600000,0.153
671677200000,0.153
671680800000,0.157
671684400000,0.149
671688000000,0.141
671691600000,0.144
671695200000,0.162
671698800000,0.188
671702400000,0.223
671706000000,0.229
671709600000,0.196
671713200000,0.12
671716800000,0.074
671720400000,0.044
671724000000,0.029
671727600000,0.02
671731200000,0.015
671734800000,0.011
671738400000,0.008
671742000000,0.005
671745600000,0.003
671749200000,0.003
671752800000,0.009
671756400000,0.037
671760000000,0.058
671763600000,0.064
671767200000,0.068
671770800000,0.072
671774400000,0.078
671778000000,0.089
671781600000,0.113
671785200000,0.142
671788800000,0.158
671792400000,0.146
671796000000,0.126
671799600000,0.098
671803200000,0.089
671806800000,0.084
671810400000,0.089
671814000000,0.088
671817600000,0.094
671821200000,0.088
671824800000,0.076
671828400000,0.072
671832000000,0.072
671835600000,0.064
671839200000,0.064
671842800000,0.087
671846400000,0.075
671850000000,0.052
671853600000,0.034
671857200000,0.03
671860800000,0.046
671864400000,0.075
671868000000,0.092
671871600000,0.098
671875200000,0.099
671878800000,0.079
671882400000,0.054
671886000000,0.026
671889600000,0.013
671893200000,0.006
671896800000,0.002
671900400000,0.001
671904000000,0.0
671907600000,0.0
671911200000,0.0
671914800000,0.0
671918400000,0.001
671922000000,0.001
671925600000,0.001
671929200000,0.0
671932800000,0.0
671936400000,0.0
671940000000,0.001
671943600000,0.011
671947200000,0.035
671950800000,0.064
671954400000,0.104
671958000000,0.167
671961600000,0.182
671965200000,0.155
671968800000,0.118
671972400000,0.053
671976000000,0.029
671979600000,0.021
671983200000,0.011
671986800000,0.008
671990400000,0.006
671994000000,0.003
671997600000,0.003
672001200000,0.003
672004800000,0.005
672008400000,0.005
672012000000,0.01
672015600000,0.042
672019200000,0.049
672022800000,0.032
672026400000,0.024
672030000000,0.032
672033600000,0.048
672037200000,0.057
672040800000,0.047
672044400000,0.037
672048000000,0.032
672051600000,0.033
672055200000,0.038
672058800000,0.037
672062400000,0.038
672066000000,0.041
672069600000,0.05
672073200000,0.039
672076800000,0.024
672080400000,0.019
672084000000,0.027
672087600000,0.029
672091200000,0.024
672094800000,0.021
672098400000,0.014
672102000000,0.019
672105600000,0.029
672109200000,0.029
672112800000,0.024
672116400000,0.025
672120000000,0.029
672123600000,0.031
672127200000,0.034
672130800000,0.036
672134400000,0.031
672138000000,0.023
672141600000,0.017
672145200000,0.012
672148800000,0.011
672152400000,0.012
672156000000,0.013
672159600000,0.013
672163200000,0.016
672166800000,0.023
672170400000,0.029
672174000000,0.039
672177600000,0.054
672181200000,0.062
672184800000,0.05
672188400000,0.099
672192000000,0.099
672195600000,0.085
672199200000,0.081
672202800000,0.089
672206400000,0.101
672210000000,0.108
672213600000,0.106
672217200000,0.102
672220800000,0.1
672224400000,0.097
672228000000,0.101
672231600000,0.084
672235200000,0.083
672238800000,0.086
672242400000,0.084
672246000000,0.084
672249600000,0.086
672253200000,0.093
672256800000,0.108
672260400000,0.131
672264000000,0.145
672267600000,0.139
672271200000,0.174
672274800000,0.242
672278400000,0.186
672282000000,0.146
672285600000,0.124
672289200000,0.122
672292800000,0.14
672296400000,0.176
672300000000,0.224
672303600000,0.265
672307200000,0.275
672310800000,0.2
672314400000,0.127
672318000000,0.095
672321600000,0.089
672325200000,0.095
672328800000,0.093
672332400000,0.093
672336000000,0.097
672339600000,0.123
672343200000,0.123
672346800000,0.105
672350400000,0.084
672354000000,0.065
672357600000,0.076
672361200000,0.141
672364800000,0.146
672368400000,0.145
672372000000,0.132
672375600000,0.122
672379200000,0.121
672382800000,0.126
672386400000,0.147
672390000000,0.18
672393600000,0.193
672397200000,0.16
672400800000,0.142
672404400000,0.171
672408000000,0.179
672411600000,0.179
672415200000,0.139
672418800000,0.098
672422400000,0.084
672426000000,0.067
672429600000,0.059
672433200000,0.067
672436800000,0.062
672440400000,0.082
672444000000,0.108
672447600000,0.295
672451200000,0.42
672454800000,0.504
672458400000,0.555
672462000000,0.471
672465600000,0.312
672469200000,0.21
672472800000,0.134
672476400000,0.1
672480000000,0.089
672483600000,0.035
672487200000,0.01
672490800000,0.005
672494400000,0.004
672498000000,0.018
672501600000,0.08
672505200000,0.07
672508800000,0.067
672512400000,0.068
672516000000,0.038
672519600000,0.036
672523200000,0.072
672526800000,0.086
672530400000,0.068
672534000000,0.083
672537600000,0.101
672541200000,0.08
672544800000,0.056
672548400000,0.037
672552000000,0.025
672555600000,0.028
672559200000,0.045
672562800000,0.073
672566400000,0.088
672570000000,0.084
672573600000,0.086
672577200000,0.084
672580800000,0.077
672584400000,0.072
672588000000,0.05
672591600000,0.032
672595200000,0.026
672598800000,0.033
672602400000,0.039
672606000000,0.041
672609600000,0.046
672613200000,0.057
672616800000,0.072
672620400000,0.159
672624000000,0.219
672627600000,0.201
672631200000,0.167
672634800000,0.153
672638400000,0.159
672642000000,0.176
672645600000,0.2
672649200000,0.227
672652800000,0.214
672656400000,0.16
672660000000,0.158
672663600000,0.158
672667200000,0.14
672670800000,0.121
672674400000,0.095
672678000000,0.074
672681600000,0.072
672685200000,0.071
672688800000,0.068
672692400000,0.069
672696000000,0.089
672699600000,0.085
672703200000,0.058
672706800000,0.091
672710400000,0.126
672714000000,0.139
672717600000,0.14
672721200000,0.144
672724800000,0.145
672728400000,0.144
672732000000,0.149
672735600000,0.155
672739200000,0.146
672742800000,0.133
672746400000,0.151
672750000000,0.127
672753600000,0.1
672757200000,0.101
672760800000,0.106
672764400000,0.113
672768000000,0.118
672771600000,0.125
672775200000,0.132
672778800000,0.134
672782400000,0.141
672786000000,0.131
672789600000,0.134
672793200000,0.21
672796800000,0.194
672800400000,0.135
672804000000,0.083
672807600000,0.062
672811200000,0.06
672814800000,0.056
672818400000,0.054
672822000000,0.06
672825600000,0.074
672829200000,0.079
672832800000,0.084
672836400000,0.072
672840000000,0.06
672843600000,0.042
672847200000,0.023
672850800000,0.007
672854400000,0.003
672858000000,0.001
672861600000,0.0
672865200000,0.0
672868800000,0.0
672872400000,0.0
672876000000,0.0
672879600000,0.003
672883200000,0.005
672886800000,0.003
672890400000,0.002
672894000000,0.001
672897600000,0.002
672901200000,0.003
672904800000,0.004
672908400000,0.006
672912000000,0.008
672915600000,0.01
672919200000,0.011
672922800000,0.008
672926400000,0.011
672930000000,0.017
672933600000,0.03
672937200000,0.042
672940800000,0.055
672944400000,0.076
672948000000,0.089
672951600000,0.088
672955200000,0.079
672958800000,0.064
672962400000,0.043
672966000000,0.054
672969600000,0.043
672973200000,0.026
672976800000,0.013
672980400000,0.008
672984000000,0.007
672987600000,0.013
672991200000,0.029
672994800000,0.048
672998400000,0.047
673002000000,0.041
673005600000,0.047
673009200000,0.067
673012800000,0.069
673016400000,0.073
673020000000,0.063
673023600000,0.039
673027200000,0.023
673030800000,0.017
673034400000,0.012
673038000000,0.01
673041600000,0.007
673045200000,0.004
673048800000,0.005
673052400000,0.009
673056000000,0.007
673059600000,0.005
673063200000,0.004
673066800000,0.003
673070400000,0.003
673074000000,0.003
673077600000,0.006
673081200000,0.014
673084800000,0.024
673088400000,0.03
673092000000,0.032
673095600000,0.041
673099200000,0.049
673102800000,0.052
673106400000,0.048
673110000000,0.043
673113600000,0.041
673117200000,0.046
673120800000,0.05
673124400000,0.053
673128000000,0.057
673131600000,0.05
673135200000,0.035
673138800000,0.042
673142400000,0.028
673146000000,0.012
673149600000,0.005
673153200000,0.013
673156800000,0.038
673160400000,0.068
673164000000,0.08
673167600000,0.066
673171200000,0.049
673174800000,0.041
673178400000,0.039
673182000000,0.043
673185600000,0.052
673189200000,0.054
673192800000,0.052
673196400000,0.026
673200000000,0.014
673203600000,0.008
673207200000,0.002
673210800000,0.001
673214400000,0.0
673218000000,0.0
673221600000,0.0
673225200000,0.001
673228800000,0.004
673232400000,0.006
673236000000,0.01
673239600000,0.012
673243200000,0.012
673246800000,0.012
673250400000,0.013
673254000000,0.013
673257600000,0.011
673261200000,0.012
673264800000,0.012
673268400000,0.01
673272000000,0.007
673275600000,0.005
673279200000,0.004
673282800000,0.002
673286400000,0.002
673290000000,0.003
673293600000,0.004
673297200000,0.006
673300800000,0.008
673304400000,0.008
673308000000,0.01
673311600000,0.022
673315200000,0.025
673318800000,0.024
673322400000,0.022
673326000000,0.027
673329600000,0.051
673333200000,0.09
673336800000,0.131
673340400000,0.153
673344000000,0.124
673347600000,0.081
673351200000,0.069
673354800000,0.056
673358400000,0.048
673362000000,0.041
673365600000,0.03
673369200000,0.022
673372800000,0.021
673376400000,0.014
673380000000,0.011
673383600000,0.011
673387200000,0.014
673390800000,0.023
673394400000,0.018
673398000000,0.068
673401600000,0.112
673405200000,0.109
673408800000,0.104
673412400000,0.118
673416000000,0.145
673419600000,0.179
673423200000,0.188
673426800000,0.154
673430400000,0.097
673434000000,0.032
673437600000,0.012
673441200000,0.005
673444800000,0.002
673448400000,0.001
673452000000,0.001
673455600000,0.001
673459200000,0.002
673462800000,0.004
673466400000,0.006
673470000000,0.006
673473600000,0.005
673477200000,0.004
673480800000,0.004
673484400000,0.03
673488000000,0.044
673491600000,0.031
673495200000,0.019
673498800000,0.015
673502400000,0.015
673506000000,0.017
673509600000,0.02
673513200000,0.021
673516800000,0.024
673520400000,0.034
673524000000,0.043
673527600000,0.036
673531200000,0.024
673534800000,0.016
673538400000,0.014
673542000000,0.013
673545600000,0.017
673549200000,0.026
673552800000,0.036
673556400000,0.05
673560000000,0.055
673563600000,0.057
673567200000,0.044
673570800000,0.055
673574400000,0.073
673578000000,0.065
673581600000,0.048
673585200000,0.045
673588800000,0.053
673592400000,0.058
673596000000,0.061
673599600000,0.067
673603200000,0.068
673606800000,0.074
673610400000,0.068
673614000000,0.041
673617600000,0.021
673621200000,0.01
673624800000,0.005
673628400000,0.002
673632000000,0.001
673635600000,0.0
673639200000,0.0
673642800000,0.0
673646400000,0.0
673650000000,0.0
673653600000,0.001
673657200000,0.004
673660800000,0.006
673664400000,0.004
673668000000,0.001
673671600000,0.001
673675200000,0.001
673678800000,0.002
673682400000,0.004
673686000000,0.012
673689600000,0.024
673693200000,0.042
673696800000,0.061
673700400000,0.064
673704000000,0.059
673707600000,0.054
673711200000,0.056
673714800000,0.045
673718400000,0.022
673722000000,0.012
673725600000,0.01
673729200000,0.012
673732800000,0.014
673736400000,0.014
673740000000,0.015
673743600000,0.023
673747200000,0.02
673750800000,0.014
673754400000,0.008
673758000000,0.003
673761600000,0.002
673765200000,0.002
673768800000,0.001
673772400000,0.002
673776000000,0.003
673779600000,0.006
673783200000,0.008
673786800000,0.01
673790400000,0.011
673794000000,0.006
673797600000,0.003
673801200000,0.001
673804800000,0.0
673808400000,0.0
673812000000,0.0
673815600000,0.001
673819200000,0.001
673822800000,0.001
673826400000,0.001
673830000000,0.0
673833600000,0.0
673837200000,0.0
673840800000,0.0
673844400000,0.0
673848000000,0.002
673851600000,0.012
673855200000,0.028
673858800000,0.041
673862400000,0.047
673866000000,0.049
673869600000,0.046
673873200000,0.051
