,L6
790484400000,0.316
790488000000,0.332
790491600000,0.379
790495200000,0.471
790498800000,0.577
790502400000,0.647
790506000000,0.668
790509600000,0.68
790513200000,0.627
790516800000,0.61
790520400000,0.572
790524000000,0.476
790527600000,0.444
790531200000,0.447
790534800000,0.398
790538400000,0.35
790542000000,0.313
790545600000,0.302
790549200000,0.289
790552800000,0.283
790556400000,0.311
790560000000,0.444
790563600000,0.438
790567200000,0.415
790570800000,0.42
790574400000,0.441
790578000000,0.466
790581600000,0.519
790585200000,0.6
790588800000,0.7
790592400000,0.75
790596000000,0.739
790599600000,0.707
790603200000,0.66
790606800000,0.586
790610400000,0.538
790614000000,0.501
790617600000,0.485
790621200000,0.503
790624800000,0.496
790628400000,0.498
790632000000,0.499
790635600000,0.481
790639200000,0.42
790642800000,0.374
790646400000,0.51
790650000000,0.411
790653600000,0.265
790657200000,0.165
790660800000,0.112
790664400000,0.086
790668000000,0.093
790671600000,0.148
790675200000,0.212
790678800000,0.249
790682400000,0.213
790686000000,0.161
790689600000,0.207
790693200000,0.25
790696800000,0.255
790700400000,0.255
790704000000,0.221
790707600000,0.188
790711200000,0.175
790714800000,0.182
790718400000,0.199
790722000000,0.192
790725600000,0.179
790729200000,0.121
790732800000,0.1
790736400000,0.026
790740000000,0.002
790743600000,0.0
790747200000,0.001
790750800000,0.009
790754400000,0.026
790758000000,0.051
790761600000,0.085
790765200000,0.113
790768800000,0.105
790772400000,0.084
790776000000,0.069
790779600000,0.062
790783200000,0.067
790786800000,0.076
790790400000,0.084
790794000000,0.089
790797600000,0.088
790801200000,0.081
790804800000,0.071
790808400000,0.052
790812000000,0.041
790815600000,0.017
790819200000,0.006
790822800000,0.004
790826400000,0.005
790830000000,0.014
790833600000,0.047
790837200000,0.11
790840800000,0.184
790844400000,0.243
790848000000,0.282
790851600000,0.264
790855200000,0.25
790858800000,0.255
790862400000,0.25
790866000000,0.259
790869600000,0.281
790873200000,0.316
790876800000,0.358
790880400000,0.382
790884000000,0.436
790887600000,0.498
790891200000,0.544
790894800000,0.571
790898400000,0.633
790902000000,0.737
790905600000,0.816
790909200000,0.844
790912800000,0.868
790916400000,0.885
790920000000,0.897
790923600000,0.91
790927200000,0.918
790930800000,0.924
790934400000,0.919
790938000000,0.879
790941600000,0.837
790945200000,0.821
790948800000,0.814
790952400000,0.803
790956000000,0.788
790959600000,0.764
790963200000,0.741
790966800000,0.721
790970400000,0.703
790974000000,0.708
790977600000,0.677
790981200000,0.637
790984800000,0.607
790988400000,0.715
790992000000,0.802
790995600000,0.795
790999200000,0.785
791002800000,0.788
791006400000,0.81
791010000000,0.836
791013600000,0.861
791017200000,0.879
791020800000,0.872
791024400000,0.808
791028000000,0.746
791031600000,0.71
791035200000,0.672
791038800000,0.625
791042400000,0.601
791046000000,0.59
791049600000,0.586
791053200000,0.59
791056800000,0.59
791060400000,0.583
791064000000,0.604
791067600000,0.625
791071200000,0.622
791074800000,0.635
791078400000,0.766
791082000000,0.724
791085600000,0.547
791089200000,0.337
791092800000,0.183
791096400000,0.119
791100000000,0.129
791103600000,0.154
791107200000,0.153
791110800000,0.132
791114400000,0.119
791118000000,0.141
791121600000,0.151
791125200000,0.172
791128800000,0.174
791132400000,0.172
791136000000,0.175
791139600000,0.164
791143200000,0.151
791146800000,0.134
791150400000,0.112
791154000000,0.085
791157600000,0.072
791161200000,0.072
791164800000,0.085
791168400000,0.081
791172000000,0.109
791175600000,0.157
791179200000,0.218
791182800000,0.31
791186400000,0.414
791190000000,0.481
791193600000,0.517
791197200000,0.496
791200800000,0.504
791204400000,0.507
791208000000,0.494
791211600000,0.486
791215200000,0.486
791218800000,0.487
791222400000,0.479
791226000000,0.447
791229600000,0.42
791233200000,0.42
791236800000,0.395
791240400000,0.371
791244000000,0.341
791247600000,0.379
791251200000,0.386
791254800000,0.362
791258400000,0.367
791262000000,0.41
791265600000,0.484
791269200000,0.566
791272800000,0.634
791276400000,0.697
791280000000,0.74
791283600000,0.729
791287200000,0.705
791290800000,0.712
791294400000,0.714
791298000000,0.698
791301600000,0.697
791305200000,0.674
791308800000,0.65
791312400000,0.668
791316000000,0.694
791319600000,0.699
791323200000,0.706
791326800000,0.715
791330400000,0.714
791334000000,0.83
791337600000,0.858
791341200000,0.835
791344800000,0.818
791348400000,0.809
791352000000,0.82
791355600000,0.84
791359200000,0.849
791362800000,0.859
791366400000,0.87
791370000000,0.844
791373600000,0.803
791377200000,0.783
791380800000,0.782
791384400000,0.772
791388000000,0.753
791391600000,0.739
791395200000,0.725
791398800000,0.712
791402400000,0.701
791406000000,0.68
791409600000,0.646
791413200000,0.641
791416800000,0.613
791420400000,0.67
791424000000,0.706
791427600000,0.624
791431200000,0.549
791434800000,0.525
791438400000,0.547
791442000000,0.583
791445600000,0.628
791449200000,0.681
791452800000,0.714
791456400000,0.674
791460000000,0.638
791463600000,0.634
791467200000,0.601
791470800000,0.593
791474400000,0.568
791478000000,0.558
791481600000,0.535
791485200000,0.541
791488800000,0.544
791492400000,0.552
791496000000,0.553
791499600000,0.559
791503200000,0.568
791506800000,0.622
791510400000,0.672
791514000000,0.641
791517600000,0.624
791521200000,0.633
791524800000,0.669
791528400000,0.722
791532000000,0.767
791535600000,0.801
791539200000,0.82
791542800000,0.808
791546400000,0.805
791550000000,0.821
791553600000,0.822
791557200000,0.809
791560800000,0.802
791564400000,0.791
791568000000,0.796
791571600000,0.8
791575200000,0.795
791578800000,0.781
791582400000,0.782
791586000000,0.796
791589600000,0.799
791593200000,0.859
791596800000,0.925
791600400000,0.928
791604000000,0.916
791607600000,0.914
791611200000,0.918
791614800000,0.92
791618400000,0.92
791622000000,0.921
791625600000,0.911
791629200000,0.87
791632800000,0.856
791636400000,0.876
791640000000,0.885
791643600000,0.881
791647200000,0.872
791650800000,0.86
791654400000,0.849
791658000000,0.834
791661600000,0.82
791665200000,0.82
791668800000,0.819
791672400000,0.808
791676000000,0.798
791679600000,0.85
791683200000,0.909
791686800000,0.914
791690400000,0.902
791694000000,0.903
791697600000,0.905
791701200000,0.902
791704800000,0.906
791708400000,0.903
791712000000,0.879
791715600000,0.8
791719200000,0.766
791722800000,0.782
791726400000,0.804
791730000000,0.809
791733600000,0.819
791737200000,0.822
791740800000,0.801
791744400000,0.791
791748000000,0.787
791751600000,0.79
791755200000,0.807
791758800000,0.789
791762400000,0.746
791766000000,0.763
791769600000,0.854
791773200000,0.862
791776800000,0.835
791780400000,0.838
791784000000,0.851
791787600000,0.857
791791200000,0.86
791794800000,0.856
791798400000,0.821
791802000000,0.731
791805600000,0.697
791809200000,0.676
791812800000,0.697
791816400000,0.678
791820000000,0.655
791823600000,0.624
791827200000,0.602
791830800000,0.573
791834400000,0.572
791838000000,0.544
791841600000,0.516
791845200000,0.484
791848800000,0.444
791852400000,0.463
791856000000,0.601
791859600000,0.683
791863200000,0.732
791866800000,0.773
791870400000,0.82
791874000000,0.863
791877600000,0.886
791881200000,0.885
791884800000,0.857
791888400000,0.802
791892000000,0.786
791895600000,0.792
791899200000,0.796
791902800000,0.791
791906400000,0.786
791910000000,0.777
791913600000,0.766
791917200000,0.763
791920800000,0.768
791924400000,0.783
791928000000,0.809
791931600000,0.835
791935200000,0.85
791938800000,0.887
791942400000,0.933
791946000000,0.939
791949600000,0.936
791953200000,0.929
791956800000,0.918
791960400000,0.91
791964000000,0.91
791967600000,0.906
791971200000,0.884
791974800000,0.844
791978400000,0.835
791982000000,0.84
791985600000,0.83
791989200000,0.82
791992800000,0.825
791996400000,0.816
792000000000,0.804
792003600000,0.801
792007200000,0.791
792010800000,0.791
792014400000,0.79
792018000000,0.807
792021600000,0.82
792025200000,0.837
792028800000,0.867
792032400000,0.858
792036000000,0.842
792039600000,0.82
792043200000,0.78
792046800000,0.746
792050400000,0.733
792054000000,0.737
792057600000,0.733
792061200000,0.698
792064800000,0.686
792068400000,0.697
792072000000,0.697
792075600000,0.692
792079200000,0.693
792082800000,0.675
792086400000,0.65
792090000000,0.627
792093600000,0.606
792097200000,0.599
792100800000,0.59
792104400000,0.588
792108000000,0.58
792111600000,0.622
792115200000,0.626
792118800000,0.522
792122400000,0.43
792126000000,0.391
792129600000,0.404
792133200000,0.449
792136800000,0.535
792140400000,0.631
792144000000,0.697
792147600000,0.692
792151200000,0.663
792154800000,0.653
792158400000,0.621
792162000000,0.58
792165600000,0.544
792169200000,0.523
792172800000,0.485
792176400000,0.472
792180000000,0.481
792183600000,0.501
792187200000,0.493
792190800000,0.466
792194400000,0.432
792198000000,0.424
792201600000,0.449
792205200000,0.316
792208800000,0.185
792212400000,0.085
792216000000,0.046
792219600000,0.048
792223200000,0.066
792226800000,0.084
792230400000,0.09
792234000000,0.092
792237600000,0.086
792241200000,0.065
792244800000,0.07
792248400000,0.088
792252000000,0.093
792255600000,0.101
792259200000,0.1
792262800000,0.09
792266400000,0.086
792270000000,0.085
792273600000,0.082
792277200000,0.069
792280800000,0.061
792284400000,0.027
792288000000,0.024
792291600000,0.025
792295200000,0.043
792298800000,0.083
792302400000,0.139
792306000000,0.201
792309600000,0.272
792313200000,0.348
792316800000,0.414
792320400000,0.422
792324000000,0.423
792327600000,0.432
792331200000,0.408
792334800000,0.371
792338400000,0.392
792342000000,0.439
792345600000,0.488
792349200000,0.532
792352800000,0.566
792356400000,0.6
792360000000,0.605
792363600000,0.595
792367200000,0.565
792370800000,0.556
792374400000,0.669
792378000000,0.717
792381600000,0.662
792385200000,0.61
792388800000,0.604
792392400000,0.653
792396000000,0.725
792399600000,0.787
792403200000,0.822
792406800000,0.809
792410400000,0.788
792414000000,0.755
792417600000,0.733
792421200000,0.721
792424800000,0.71
792428400000,0.692
792432000000,0.677
792435600000,0.663
792439200000,0.635
792442800000,0.603
792446400000,0.57
792450000000,0.59
792453600000,0.577
792457200000,0.542
792460800000,0.669
792464400000,0.666
792468000000,0.552
792471600000,0.369
792475200000,0.229
792478800000,0.162
792482400000,0.156
792486000000,0.203
792489600000,0.252
792493200000,0.276
792496800000,0.32
792500400000,0.35
792504000000,0.387
792507600000,0.401
792511200000,0.341
792514800000,0.252
792518400000,0.202
792522000000,0.171
792525600000,0.162
792529200000,0.155
792532800000,0.159
792536400000,0.156
792540000000,0.136
792543600000,0.127
792547200000,0.077
792550800000,0.017
792554400000,0.001
792558000000,0.001
792561600000,0.016
792565200000,0.053
792568800000,0.096
792572400000,0.128
792576000000,0.143
792579600000,0.13
792583200000,0.12
792586800000,0.122
792590400000,0.123
792594000000,0.136
792597600000,0.13
792601200000,0.125
792604800000,0.117
792608400000,0.099
792612000000,0.088
792615600000,0.079
792619200000,0.074
792622800000,0.081
792626400000,0.068
792630000000,0.052
792633600000,0.042
792637200000,0.035
792640800000,0.049
792644400000,0.098
792648000000,0.159
792651600000,0.199
792655200000,0.186
792658800000,0.177
792662400000,0.19
792666000000,0.154
792669600000,0.094
792673200000,0.05
792676800000,0.02
792680400000,0.009
792684000000,0.006
792687600000,0.008
792691200000,0.009
792694800000,0.011
792698400000,0.013
792702000000,0.015
792705600000,0.016
792709200000,0.018
792712800000,0.021
792716400000,0.015
792720000000,0.011
792723600000,0.006
792727200000,0.003
792730800000,0.01
792734400000,0.034
792738000000,0.07
792741600000,0.101
792745200000,0.105
792748800000,0.107
792752400000,0.137
792756000000,0.159
792759600000,0.16
792763200000,0.155
792766800000,0.144
792770400000,0.132
792774000000,0.132
792777600000,0.152
792781200000,0.156
792784800000,0.161
792788400000,0.161
792792000000,0.163
792795600000,0.155
792799200000,0.132
792802800000,0.083
792806400000,0.037
792810000000,0.007
792813600000,0.005
792817200000,0.018
792820800000,0.066
792824400000,0.121
792828000000,0.154
792831600000,0.163
792835200000,0.155
792838800000,0.161
792842400000,0.192
792846000000,0.217
792849600000,0.234
792853200000,0.247
792856800000,0.265
792860400000,0.274
792864000000,0.274
792867600000,0.283
792871200000,0.295
792874800000,0.295
792878400000,0.302
792882000000,0.337
792885600000,0.358
792889200000,0.414
792892800000,0.41
792896400000,0.352
792900000000,0.291
792903600000,0.266
792907200000,0.259
792910800000,0.257
792914400000,0.272
792918000000,0.317
792921600000,0.412
792925200000,0.486
792928800000,0.519
792932400000,0.544
792936000000,0.522
792939600000,0.473
792943200000,0.447
792946800000,0.432
792950400000,0.432
792954000000,0.434
792957600000,0.44
792961200000,0.458
792964800000,0.476
792968400000,0.484
792972000000,0.484
792975600000,0.566
792979200000,0.563
792982800000,0.495
792986400000,0.417
792990000000,0.352
792993600000,0.323
792997200000,0.348
793000800000,0.424
793004400000,0.545
793008000000,0.649
793011600000,0.682
793015200000,0.693
793018800000,0.703
793022400000,0.662
793026000000,0.627
793029600000,0.6
793033200000,0.544
793036800000,0.51
793040400000,0.48
793044000000,0.42
793047600000,0.38
793051200000,0.364
793054800000,0.362
793058400000,0.329
793062000000,0.341
793065600000,0.284
793069200000,0.124
793072800000,0.034
793076400000,0.005
793080000000,0.017
793083600000,0.053
793087200000,0.099
793090800000,0.136
793094400000,0.15
793098000000,0.122
793101600000,0.074
793105200000,0.041
793108800000,0.022
793112400000,0.011
793116000000,0.011
793119600000,0.013
793123200000,0.011
793126800000,0.009
793130400000,0.008
793134000000,0.008
793137600000,0.009
793141200000,0.011
793144800000,0.011
793148400000,0.005
793152000000,0.011
793155600000,0.019
793159200000,0.026
793162800000,0.039
793166400000,0.065
793170000000,0.11
793173600000,0.167
793177200000,0.233
793180800000,0.285
793184400000,0.278
793188000000,0.254
793191600000,0.251
793195200000,0.251
793198800000,0.266
793202400000,0.266
793206000000,0.264
793209600000,0.268
793213200000,0.26
793216800000,0.271
793220400000,0.274
793224000000,0.282
793227600000,0.297
793231200000,0.313
793234800000,0.341
793238400000,0.345
793242000000,0.328
793245600000,0.303
793249200000,0.296
793252800000,0.317
793256400000,0.348
793260000000,0.398
793263600000,0.467
793267200000,0.547
793270800000,0.557
793274400000,0.539
793278000000,0.559
793281600000,0.599
793285200000,0.606
793288800000,0.569
793292400000,0.544
793296000000,0.535
793299600000,0.513
793303200000,0.473
793306800000,0.437
793310400000,0.423
793314000000,0.41
793317600000,0.436
793321200000,0.562
793324800000,0.601
793328400000,0.557
793332000000,0.466
793335600000,0.375
793339200000,0.327
793342800000,0.323
793346400000,0.381
793350000000,0.462
793353600000,0.525
793357200000,0.509
793360800000,0.471
793364400000,0.446
793368000000,0.414
793371600000,0.388
793375200000,0.352
793378800000,0.3
793382400000,0.25
793386000000,0.208
793389600000,0.183
793393200000,0.179
793396800000,0.161
793400400000,0.125
793404000000,0.086
793407600000,0.06
793411200000,0.025
793414800000,0.019
793418400000,0.031
793422000000,0.049
793425600000,0.076
793429200000,0.115
793432800000,0.173
793436400000,0.245
793440000000,0.332
793443600000,0.37
793447200000,0.382
793450800000,0.401
793454400000,0.401
793458000000,0.377
793461600000,0.345
793465200000,0.305
793468800000,0.264
793472400000,0.243
793476000000,0.245
793479600000,0.251
793483200000,0.265
793486800000,0.276
793490400000,0.269
793494000000,0.286
793497600000,0.286
793501200000,0.281
793504800000,0.274
793508400000,0.274
793512000000,0.3
793515600000,0.346
793519200000,0.401
793522800000,0.457
793526400000,0.513
793530000000,0.556
793533600000,0.551
793537200000,0.539
793540800000,0.485
793544400000,0.427
793548000000,0.367
793551600000,0.308
793555200000,0.274
793558800000,0.271
793562400000,0.273
793566000000,0.27
793569600000,0.267
793573200000,0.26
793576800000,0.238
793580400000,0.267
793584000000,0.289
793587600000,0.311
793591200000,0.323
793594800000,0.32
793598400000,0.323
793602000000,0.338
793605600000,0.373
793609200000,0.432
793612800000,0.509
793616400000,0.524
793620000000,0.494
793623600000,0.442
793627200000,0.396
793630800000,0.355
793634400000,0.302
793638000000,0.267
793641600000,0.249
793645200000,0.231
793648800000,0.217
793652400000,0.198
793656000000,0.173
793659600000,0.148
793663200000,0.116
793666800000,0.094
793670400000,0.069
793674000000,0.061
793677600000,0.07
793681200000,0.093
793684800000,0.133
793688400000,0.184
793692000000,0.245
793695600000,0.298
793699200000,0.351
793702800000,0.376
793706400000,0.353
793710000000,0.326
793713600000,0.259
793717200000,0.196
793720800000,0.164
793724400000,0.136
793728000000,0.134
793731600000,0.147
793735200000,0.16
793738800000,0.178
793742400000,0.184
793746000000,0.173
793749600000,0.145
793753200000,0.1
793756800000,0.071
793760400000,0.058
793764000000,0.058
793767600000,0.071
793771200000,0.096
793774800000,0.123
793778400000,0.153
793782000000,0.191
793785600000,0.236
793789200000,0.294
793792800000,0.323
793796400000,0.331
793800000000,0.316
793803600000,0.3
793807200000,0.293
793810800000,0.286
793814400000,0.274
793818000000,0.277
793821600000,0.274
793825200000,0.26
793828800000,0.245
793832400000,0.249
793836000000,0.232
793839600000,0.199
793843200000,0.159
793846800000,0.093
793850400000,0.041
793854000000,0.021
793857600000,0.061
793861200000,0.104
793864800000,0.141
793868400000,0.178
793872000000,0.225
793875600000,0.261
793879200000,0.264
793882800000,0.264
793886400000,0.263
793890000000,0.259
793893600000,0.251
793897200000,0.231
793900800000,0.223
793904400000,0.229
793908000000,0.237
793911600000,0.247
793915200000,0.238
793918800000,0.243
793922400000,0.241
793926000000,0.243
793929600000,0.217
793933200000,0.189
793936800000,0.188
793940400000,0.213
793944000000,0.272
793947600000,0.358
793951200000,0.435
793954800000,0.495
793958400000,0.544
793962000000,0.574
793965600000,0.601
793969200000,0.655
793972800000,0.684
793976400000,0.707
793980000000,0.723
793983600000,0.739
793987200000,0.73
793990800000,0.72
793994400000,0.729
793998000000,0.692
794001600000,0.665
794005200000,0.647
794008800000,0.622
794012400000,0.71
794016000000,0.622
794019600000,0.488
794023200000,0.351
794026800000,0.233
794030400000,0.176
794034000000,0.164
794037600000,0.223
794041200000,0.345
794044800000,0.497
794048400000,0.572
794052000000,0.601
794055600000,0.642
794059200000,0.641
794062800000,0.625
794066400000,0.601
794070000000,0.597
794073600000,0.568
794077200000,0.506
794080800000,0.476
794084400000,0.447
794088000000,0.399
794091600000,0.364
794095200000,0.311
794098800000,0.274
794102400000,0.179
794106000000,0.053
794109600000,0.008
794113200000,0.005
794116800000,0.022
794120400000,0.043
794124000000,0.058
794127600000,0.05
794131200000,0.031
794134800000,0.024
794138400000,0.018
794142000000,0.009
794145600000,0.004
794149200000,0.004
794152800000,0.004
794156400000,0.004
794160000000,0.004
794163600000,0.006
794167200000,0.008
794170800000,0.01
794174400000,0.008
794178000000,0.005
794181600000,0.003
794185200000,0.002
794188800000,0.013
794192400000,0.039
794196000000,0.073
794199600000,0.112
794203200000,0.158
794206800000,0.207
794210400000,0.248
794214000000,0.282
794217600000,0.316
794221200000,0.337
794224800000,0.314
794228400000,0.305
794232000000,0.328
794235600000,0.325
794239200000,0.301
794242800000,0.28
794246400000,0.243
794250000000,0.215
794253600000,0.201
794257200000,0.201
794260800000,0.222
794264400000,0.288
794268000000,0.365
794271600000,0.506
794275200000,0.636
794278800000,0.669
794282400000,0.693
794286000000,0.721
794289600000,0.744
794293200000,0.763
794296800000,0.789
794300400000,0.812
794304000000,0.827
794307600000,0.828
794311200000,0.815
794314800000,0.816
794318400000,0.826
794322000000,0.832
794325600000,0.827
794329200000,0.806
794332800000,0.77
794336400000,0.744
794340000000,0.732
794343600000,0.72
794347200000,0.712
794350800000,0.709
794354400000,0.705
794358000000,0.763
794361600000,0.802
794365200000,0.772
794368800000,0.73
794372400000,0.712
794376000000,0.712
794379600000,0.722
794383200000,0.737
794386800000,0.757
794390400000,0.769
794394000000,0.77
794397600000,0.75
794401200000,0.725
794404800000,0.683
794408400000,0.635
794412000000,0.606
794415600000,0.595
794419200000,0.583
794422800000,0.557
794426400000,0.533
794430000000,0.501
794433600000,0.488
794437200000,0.466
794440800000,0.422
794444400000,0.414
794448000000,0.346
794451600000,0.254
794455200000,0.159
794458800000,0.089
794462400000,0.058
794466000000,0.082
794469600000,0.134
794473200000,0.26
794476800000,0.343
794480400000,0.4
794484000000,0.465
794487600000,0.512
794491200000,0.525
794494800000,0.535
794498400000,0.556
794502000000,0.522
794505600000,0.507
794509200000,0.5
