,L3
791532000000,0.171
791535600000,0.217
791539200000,0.289
791542800000,0.332
791546400000,0.301
791550000000,0.264
791553600000,0.231
791557200000,0.221
791560800000,0.257
791564400000,0.312
791568000000,0.337
791571600000,0.344
791575200000,0.339
791578800000,0.315
791582400000,0.326
791586000000,0.323
791589600000,0.325
791593200000,0.381
791596800000,0.545
791600400000,0.58
791604000000,0.55
791607600000,0.455
791611200000,0.334
791614800000,0.248
791618400000,0.209
791622000000,0.211
791625600000,0.245
791629200000,0.261
791632800000,0.29
791636400000,0.343
791640000000,0.442
791643600000,0.503
791647200000,0.504
791650800000,0.513
791654400000,0.512
791658000000,0.479
791661600000,0.476
791665200000,0.413
791668800000,0.367
791672400000,0.302
791676000000,0.309
791679600000,0.327
791683200000,0.47
791686800000,0.529
791690400000,0.528
791694000000,0.532
791697600000,0.525
791701200000,0.526
791704800000,0.556
791708400000,0.576
791712000000,0.56
791715600000,0.486
791719200000,0.457
791722800000,0.476
791726400000,0.489
791730000000,0.549
791733600000,0.613
791737200000,0.61
791740800000,0.599
791744400000,0.596
791748000000,0.608
791751600000,0.62
791755200000,0.613
791758800000,0.606
791762400000,0.539
791766000000,0.597
791769600000,0.821
791773200000,0.873
791776800000,0.862
791780400000,0.824
791784000000,0.776
791787600000,0.715
791791200000,0.657
791794800000,0.652
791798400000,0.635
791802000000,0.571
791805600000,0.464
791809200000,0.388
791812800000,0.344
791816400000,0.313
791820000000,0.32
791823600000,0.311
791827200000,0.298
791830800000,0.277
791834400000,0.287
791838000000,0.3
791841600000,0.27
791845200000,0.28
791848800000,0.285
791852400000,0.296
791856000000,0.483
791859600000,0.528
791863200000,0.438
791866800000,0.283
791870400000,0.152
791874000000,0.09
791877600000,0.066
791881200000,0.087
791884800000,0.146
791888400000,0.234
791892000000,0.294
791895600000,0.278
791899200000,0.22
791902800000,0.188
791906400000,0.126
791910000000,0.071
791913600000,0.043
791917200000,0.036
791920800000,0.045
791924400000,0.066
791928000000,0.092
791931600000,0.128
791935200000,0.152
791938800000,0.126
791942400000,0.157
791946000000,0.213
791949600000,0.221
791953200000,0.189
791956800000,0.166
791960400000,0.187
791964000000,0.262
791967600000,0.4
791971200000,0.535
791974800000,0.562
791978400000,0.519
791982000000,0.563
791985600000,0.571
791989200000,0.566
791992800000,0.525
791996400000,0.502
792000000000,0.502
792003600000,0.495
792007200000,0.479
792010800000,0.465
792014400000,0.447
792018000000,0.432
792021600000,0.426
792025200000,0.527
792028800000,0.642
792032400000,0.622
792036000000,0.532
792039600000,0.422
792043200000,0.338
792046800000,0.287
792050400000,0.278
792054000000,0.298
792057600000,0.318
792061200000,0.32
792064800000,0.347
792068400000,0.367
792072000000,0.398
792075600000,0.446
792079200000,0.464
792082800000,0.449
792086400000,0.446
792090000000,0.422
792093600000,0.438
792097200000,0.445
792100800000,0.43
792104400000,0.435
792108000000,0.425
792111600000,0.444
792115200000,0.57
792118800000,0.56
792122400000,0.466
792126000000,0.358
792129600000,0.282
792133200000,0.231
792136800000,0.207
792140400000,0.223
792144000000,0.274
792147600000,0.32
792151200000,0.378
792154800000,0.434
792158400000,0.439
792162000000,0.37
792165600000,0.309
792169200000,0.272
792172800000,0.258
792176400000,0.264
792180000000,0.294
792183600000,0.311
792187200000,0.358
792190800000,0.391
792194400000,0.362
792198000000,0.494
792201600000,0.583
792205200000,0.513
792208800000,0.388
792212400000,0.272
792216000000,0.169
792219600000,0.083
792223200000,0.035
792226800000,0.018
792230400000,0.02
792234000000,0.04
792237600000,0.078
792241200000,0.123
792244800000,0.144
792248400000,0.144
792252000000,0.133
792255600000,0.13
792259200000,0.125
792262800000,0.114
792266400000,0.118
792270000000,0.119
792273600000,0.126
792277200000,0.128
792280800000,0.109
792284400000,0.113
792288000000,0.123
792291600000,0.093
792295200000,0.056
792298800000,0.027
792302400000,0.015
792306000000,0.016
792309600000,0.027
792313200000,0.045
792316800000,0.066
792320400000,0.094
792324000000,0.114
792327600000,0.123
792331200000,0.118
792334800000,0.101
792338400000,0.078
792342000000,0.076
792345600000,0.087
792349200000,0.105
792352800000,0.141
792356400000,0.194
792360000000,0.234
792363600000,0.274
792367200000,0.291
792370800000,0.491
792374400000,0.652
792378000000,0.631
792381600000,0.538
792385200000,0.418
792388800000,0.311
792392400000,0.233
792396000000,0.21
792399600000,0.241
792403200000,0.291
792406800000,0.323
792410400000,0.334
792414000000,0.335
792417600000,0.334
792421200000,0.349
792424800000,0.377
792428400000,0.395
792432000000,0.407
792435600000,0.42
792439200000,0.442
792442800000,0.455
792446400000,0.455
792450000000,0.466
792453600000,0.47
792457200000,0.668
792460800000,0.802
792464400000,0.798
792468000000,0.73
792471600000,0.618
792475200000,0.501
792478800000,0.398
792482400000,0.319
792486000000,0.279
792489600000,0.278
792493200000,0.297
792496800000,0.314
792500400000,0.294
792504000000,0.25
792507600000,0.215
792511200000,0.218
792514800000,0.227
792518400000,0.203
792522000000,0.163
792525600000,0.123
792529200000,0.106
792532800000,0.097
792536400000,0.088
792540000000,0.078
792543600000,0.213
792547200000,0.314
792550800000,0.27
792554400000,0.187
792558000000,0.121
792561600000,0.076
792565200000,0.042
792568800000,0.019
792572400000,0.009
792576000000,0.013
792579600000,0.029
792583200000,0.054
792586800000,0.088
792590400000,0.107
792594000000,0.108
792597600000,0.117
792601200000,0.126
792604800000,0.132
792608400000,0.114
792612000000,0.096
792615600000,0.077
792619200000,0.066
792622800000,0.063
792626400000,0.067
792630000000,0.14
792633600000,0.137
792637200000,0.079
792640800000,0.027
792644400000,0.002
792648000000,0.0
792651600000,0.0
792655200000,0.01
792658800000,0.019
792662400000,0.025
792666000000,0.041
792669600000,0.071
792673200000,0.116
792676800000,0.139
792680400000,0.116
792684000000,0.084
792687600000,0.054
792691200000,0.032
792694800000,0.017
792698400000,0.015
792702000000,0.018
792705600000,0.019
792709200000,0.02
792712800000,0.018
792716400000,0.015
792720000000,0.012
792723600000,0.004
792727200000,0.001
792730800000,0.0
792734400000,0.006
792738000000,0.025
792741600000,0.041
792745200000,0.046
792748800000,0.045
792752400000,0.043
792756000000,0.041
792759600000,0.038
792763200000,0.042
792766800000,0.051
792770400000,0.063
792774000000,0.069
792777600000,0.058
792781200000,0.045
792784800000,0.03
792788400000,0.022
792792000000,0.02
792795600000,0.02
792799200000,0.014
792802800000,0.003
792806400000,0.001
792810000000,0.0
792813600000,0.0
792817200000,0.0
792820800000,0.007
792824400000,0.034
792828000000,0.076
792831600000,0.123
792835200000,0.165
792838800000,0.2
792842400000,0.196
792846000000,0.182
792849600000,0.19
792853200000,0.18
792856800000,0.169
792860400000,0.166
792864000000,0.169
792867600000,0.165
792871200000,0.148
792874800000,0.137
792878400000,0.106
792882000000,0.07
792885600000,0.047
792889200000,0.044
792892800000,0.046
792896400000,0.015
792900000000,0.002
792903600000,0.001
792907200000,0.005
792910800000,0.013
792914400000,0.016
792918000000,0.022
792921600000,0.038
792925200000,0.088
792928800000,0.103
792932400000,0.084
792936000000,0.106
792939600000,0.138
792943200000,0.153
792946800000,0.144
792950400000,0.155
792954000000,0.186
792957600000,0.206
792961200000,0.201
792964800000,0.195
792968400000,0.22
792972000000,0.27
792975600000,0.367
792979200000,0.41
792982800000,0.348
792986400000,0.264
792990000000,0.186
792993600000,0.123
792997200000,0.082
793000800000,0.061
793004400000,0.063
793008000000,0.093
793011600000,0.139
793015200000,0.194
793018800000,0.291
793022400000,0.324
793026000000,0.287
793029600000,0.252
793033200000,0.232
793036800000,0.225
793040400000,0.244
793044000000,0.231
793047600000,0.207
793051200000,0.207
793054800000,0.233
793058400000,0.251
793062000000,0.494
793065600000,0.636
793069200000,0.62
793072800000,0.538
793076400000,0.409
793080000000,0.284
793083600000,0.199
793087200000,0.157
793090800000,0.167
793094400000,0.22
793098000000,0.272
793101600000,0.252
793105200000,0.248
793108800000,0.247
793112400000,0.199
793116000000,0.148
793119600000,0.13
793123200000,0.121
793126800000,0.118
793130400000,0.121
793134000000,0.13
793137600000,0.137
793141200000,0.141
793144800000,0.126
793148400000,0.178
793152000000,0.161
793155600000,0.108
793159200000,0.058
793162800000,0.016
793166400000,0.001
793170000000,0.0
793173600000,0.001
793177200000,0.017
793180800000,0.041
793184400000,0.092
793188000000,0.109
793191600000,0.101
793195200000,0.093
793198800000,0.082
793202400000,0.07
793206000000,0.07
793209600000,0.076
793213200000,0.09
793216800000,0.114
793220400000,0.134
793224000000,0.167
793227600000,0.204
793231200000,0.245
793234800000,0.338
793238400000,0.362
793242000000,0.31
793245600000,0.237
793249200000,0.157
793252800000,0.097
793256400000,0.061
793260000000,0.041
793263600000,0.041
793267200000,0.043
793270800000,0.041
793274400000,0.042
793278000000,0.079
793281600000,0.131
793285200000,0.154
793288800000,0.158
793292400000,0.157
793296000000,0.157
793299600000,0.165
793303200000,0.188
793306800000,0.208
793310400000,0.229
793314000000,0.254
793317600000,0.259
793321200000,0.414
793324800000,0.523
793328400000,0.511
793332000000,0.467
793335600000,0.413
793339200000,0.354
793342800000,0.29
793346400000,0.223
793350000000,0.177
793353600000,0.156
793357200000,0.143
793360800000,0.13
793364400000,0.147
793368000000,0.152
793371600000,0.135
793375200000,0.113
793378800000,0.098
793382400000,0.098
793386000000,0.103
793389600000,0.104
793393200000,0.101
793396800000,0.11
793400400000,0.127
793404000000,0.129
793407600000,0.231
793411200000,0.266
793414800000,0.223
793418400000,0.165
793422000000,0.102
793425600000,0.051
793429200000,0.021
793432800000,0.01
793436400000,0.011
793440000000,0.019
793443600000,0.033
793447200000,0.05
793450800000,0.07
793454400000,0.084
793458000000,0.082
793461600000,0.073
793465200000,0.067
793468800000,0.064
793472400000,0.062
793476000000,0.06
793479600000,0.054
793483200000,0.048
793486800000,0.046
793490400000,0.051
793494000000,0.122
793497600000,0.163
793501200000,0.153
793504800000,0.119
793508400000,0.079
793512000000,0.046
793515600000,0.025
793519200000,0.016
793522800000,0.014
793526400000,0.017
793530000000,0.019
793533600000,0.026
793537200000,0.052
793540800000,0.074
793544400000,0.066
793548000000,0.054
793551600000,0.052
793555200000,0.055
793558800000,0.064
793562400000,0.077
793566000000,0.096
793569600000,0.104
793573200000,0.118
793576800000,0.124
793580400000,0.24
793584000000,0.256
793587600000,0.207
793591200000,0.149
793594800000,0.094
793598400000,0.055
793602000000,0.032
793605600000,0.022
793609200000,0.025
793612800000,0.035
793616400000,0.046
793620000000,0.057
793623600000,0.063
793627200000,0.076
793630800000,0.09
793634400000,0.104
793638000000,0.133
793641600000,0.145
793645200000,0.145
793648800000,0.127
793652400000,0.115
793656000000,0.111
793659600000,0.112
793663200000,0.11
793666800000,0.144
793670400000,0.116
793674000000,0.063
793677600000,0.023
793681200000,0.006
793684800000,0.004
793688400000,0.005
793692000000,0.011
793695600000,0.03
793699200000,0.048
793702800000,0.075
793706400000,0.087
793710000000,0.069
793713600000,0.076
793717200000,0.094
793720800000,0.084
793724400000,0.061
793728000000,0.042
793731600000,0.028
793735200000,0.02
793738800000,0.015
793742400000,0.013
793746000000,0.011
793749600000,0.009
793753200000,0.014
793756800000,0.009
793760400000,0.003
793764000000,0.0
793767600000,0.0
793771200000,0.0
793774800000,0.008
793778400000,0.015
793782000000,0.022
793785600000,0.04
793789200000,0.093
793792800000,0.142
793796400000,0.138
793800000000,0.127
793803600000,0.122
793807200000,0.118
793810800000,0.105
793814400000,0.089
793818000000,0.084
793821600000,0.081
793825200000,0.085
793828800000,0.085
793832400000,0.095
793836000000,0.113
793839600000,0.215
793843200000,0.22
793846800000,0.155
793850400000,0.084
793854000000,0.024
793857600000,0.001
793861200000,0.0
793864800000,0.001
793868400000,0.026
793872000000,0.037
793875600000,0.054
793879200000,0.06
793882800000,0.058
793886400000,0.054
793890000000,0.052
793893600000,0.05
793897200000,0.038
793900800000,0.024
793904400000,0.019
793908000000,0.019
793911600000,0.023
793915200000,0.025
793918800000,0.029
793922400000,0.028
793926000000,0.036
793929600000,0.035
793933200000,0.023
793936800000,0.011
793940400000,0.004
793944000000,0.003
793947600000,0.008
793951200000,0.018
793954800000,0.036
793958400000,0.063
793962000000,0.093
793965600000,0.113
793969200000,0.142
793972800000,0.177
793976400000,0.187
793980000000,0.158
793983600000,0.144
793987200000,0.171
793990800000,0.2
793994400000,0.231
793998000000,0.256
794001600000,0.255
794005200000,0.25
794008800000,0.289
794012400000,0.503
794016000000,0.642
794019600000,0.626
794023200000,0.523
794026800000,0.403
794030400000,0.313
794034000000,0.243
794037600000,0.209
794041200000,0.22
794044800000,0.274
794048400000,0.311
794052000000,0.323
794055600000,0.308
794059200000,0.242
794062800000,0.177
794066400000,0.147
794070000000,0.139
794073600000,0.133
794077200000,0.151
794080800000,0.192
794084400000,0.209
794088000000,0.215
794091600000,0.22
794095200000,0.231
794098800000,0.397
794102400000,0.466
794106000000,0.414
794109600000,0.317
794113200000,0.213
794116800000,0.124
794120400000,0.06
794124000000,0.024
794127600000,0.008
794131200000,0.005
794134800000,0.011
794138400000,0.024
794142000000,0.058
794145600000,0.091
794149200000,0.099
794152800000,0.076
794156400000,0.053
794160000000,0.036
794163600000,0.027
794167200000,0.019
794170800000,0.015
794174400000,0.012
794178000000,0.015
794181600000,0.018
794185200000,0.028
794188800000,0.033
794192400000,0.024
794196000000,0.009
794199600000,0.001
794203200000,0.0
794206800000,0.0
794210400000,0.003
794214000000,0.014
794217600000,0.035
794221200000,0.069
794224800000,0.118
794228400000,0.159
794232000000,0.167
794235600000,0.179
794239200000,0.178
794242800000,0.175
794246400000,0.169
794250000000,0.177
794253600000,0.187
794257200000,0.223
794260800000,0.298
794264400000,0.382
794268000000,0.473
794271600000,0.566
794275200000,0.484
794278800000,0.362
794282400000,0.248
794286000000,0.162
794289600000,0.11
794293200000,0.093
794296800000,0.095
794300400000,0.112
794304000000,0.148
794307600000,0.196
794311200000,0.23
794314800000,0.256
794318400000,0.212
794322000000,0.192
794325600000,0.22
794329200000,0.3
794332800000,0.374
794336400000,0.422
794340000000,0.47
794343600000,0.502
794347200000,0.491
794350800000,0.485
794354400000,0.51
794358000000,0.682
794361600000,0.697
794365200000,0.61
794368800000,0.485
794372400000,0.36
794376000000,0.254
794379600000,0.178
794383200000,0.128
794386800000,0.105
794390400000,0.111
794394000000,0.148
794397600000,0.21
794401200000,0.289
794404800000,0.349
794408400000,0.388
794412000000,0.369
794415600000,0.364
794419200000,0.38
794422800000,0.391
794426400000,0.386
794430000000,0.374
794433600000,0.345
794437200000,0.314
794440800000,0.295
794444400000,0.374
794448000000,0.318
794451600000,0.181
794455200000,0.077
794458800000,0.025
794462400000,0.01
794466000000,0.006
794469600000,0.003
794473200000,0.006
794476800000,0.013
794480400000,0.026
794484000000,0.045
794487600000,0.073
794491200000,0.107
794494800000,0.127
794498400000,0.16
794502000000,0.177
794505600000,0.185
794509200000,0.243
