,L1
790063200000,0.449
790066800000,0.501
790070400000,0.566
790074000000,0.609
790077600000,0.605
790081200000,0.592
790084800000,0.579
790088400000,0.574
790092000000,0.573
790095600000,0.568
790099200000,0.55
790102800000,0.524
790106400000,0.494
790110000000,0.465
790113600000,0.426
790117200000,0.413
790120800000,0.414
790124400000,0.449
790128000000,0.705
790131600000,0.853
790135200000,0.873
790138800000,0.872
790142400000,0.865
790146000000,0.846
790149600000,0.82
790153200000,0.785
790156800000,0.707
790160400000,0.544
790164000000,0.407
790167600000,0.343
790171200000,0.305
790174800000,0.284
790178400000,0.254
790182000000,0.241
790185600000,0.235
790189200000,0.231
790192800000,0.239
790196400000,0.243
790200000000,0.272
790203600000,0.275
790207200000,0.264
790210800000,0.241
790214400000,0.542
790218000000,0.532
790221600000,0.435
790225200000,0.356
790228800000,0.308
790232400000,0.291
790236000000,0.305
790239600000,0.34
790243200000,0.401
790246800000,0.47
790250400000,0.469
790254000000,0.417
790257600000,0.364
790261200000,0.325
790264800000,0.352
790268400000,0.41
790272000000,0.376
790275600000,0.376
790279200000,0.364
790282800000,0.376
790286400000,0.391
790290000000,0.376
790293600000,0.348
790297200000,0.346
790300800000,0.799
790304400000,0.864
790308000000,0.865
790311600000,0.868
790315200000,0.867
790318800000,0.859
790322400000,0.855
790326000000,0.86
790329600000,0.845
790333200000,0.747
790336800000,0.599
790340400000,0.535
790344000000,0.466
790347600000,0.432
790351200000,0.407
790354800000,0.395
790358400000,0.368
790362000000,0.282
790365600000,0.241
790369200000,0.233
790372800000,0.238
790376400000,0.302
790380000000,0.374
790383600000,0.313
790387200000,0.762
790390800000,0.845
790394400000,0.839
790398000000,0.812
790401600000,0.786
790405200000,0.763
790408800000,0.748
790412400000,0.739
790416000000,0.692
790419600000,0.561
790423200000,0.414
790426800000,0.34
790430400000,0.305
790434000000,0.274
790437600000,0.286
790441200000,0.313
790444800000,0.27
790448400000,0.201
790452000000,0.182
790455600000,0.185
790459200000,0.198
790462800000,0.208
790466400000,0.221
790470000000,0.184
790473600000,0.571
790477200000,0.659
790480800000,0.606
790484400000,0.547
790488000000,0.516
790491600000,0.513
790495200000,0.526
790498800000,0.539
790502400000,0.526
790506000000,0.471
790509600000,0.398
790513200000,0.352
790516800000,0.313
790520400000,0.27
790524000000,0.227
790527600000,0.201
790531200000,0.178
790534800000,0.155
790538400000,0.144
790542000000,0.139
790545600000,0.142
790549200000,0.15
790552800000,0.155
790556400000,0.104
790560000000,0.457
790563600000,0.522
790567200000,0.501
790570800000,0.51
790574400000,0.547
790578000000,0.586
790581600000,0.613
790585200000,0.619
790588800000,0.606
790592400000,0.511
790596000000,0.393
790599600000,0.346
790603200000,0.328
790606800000,0.312
790610400000,0.291
790614000000,0.263
790617600000,0.238
790621200000,0.212
790624800000,0.201
790628400000,0.21
790632000000,0.216
790635600000,0.207
790639200000,0.187
790642800000,0.186
790646400000,0.613
790650000000,0.58
790653600000,0.479
790657200000,0.406
790660800000,0.366
790664400000,0.342
790668000000,0.339
790671600000,0.349
790675200000,0.359
790678800000,0.349
790682400000,0.281
790686000000,0.219
790689600000,0.163
790693200000,0.131
790696800000,0.121
790700400000,0.131
790704000000,0.14
790707600000,0.153
790711200000,0.16
790714800000,0.166
790718400000,0.157
790722000000,0.147
790725600000,0.132
790729200000,0.149
790732800000,0.323
790736400000,0.286
790740000000,0.224
790743600000,0.178
790747200000,0.148
790750800000,0.136
790754400000,0.142
790758000000,0.161
790761600000,0.186
790765200000,0.193
790768800000,0.196
790772400000,0.16
790776000000,0.118
790779600000,0.084
790783200000,0.067
790786800000,0.058
790790400000,0.065
790794000000,0.059
790797600000,0.058
790801200000,0.053
790804800000,0.054
790808400000,0.058
790812000000,0.057
790815600000,0.051
790819200000,0.077
790822800000,0.077
790826400000,0.066
790830000000,0.053
790833600000,0.039
790837200000,0.03
790840800000,0.027
790844400000,0.025
790848000000,0.021
790851600000,0.011
790855200000,0.011
790858800000,0.021
790862400000,0.03
790866000000,0.032
790869600000,0.036
790873200000,0.05
790876800000,0.056
790880400000,0.068
790884000000,0.083
790887600000,0.1
790891200000,0.118
790894800000,0.114
790898400000,0.107
790902000000,0.138
790905600000,0.328
790909200000,0.444
790912800000,0.494
790916400000,0.531
790920000000,0.563
790923600000,0.594
790927200000,0.627
790930800000,0.651
790934400000,0.652
790938000000,0.559
790941600000,0.442
790945200000,0.361
790948800000,0.289
790952400000,0.263
790956000000,0.238
790959600000,0.207
790963200000,0.201
790966800000,0.195
790970400000,0.193
790974000000,0.2
790977600000,0.198
790981200000,0.196
790984800000,0.183
790988400000,0.279
790992000000,0.574
790995600000,0.672
790999200000,0.682
791002800000,0.67
791006400000,0.661
791010000000,0.668
791013600000,0.707
791017200000,0.75
791020800000,0.718
791024400000,0.539
791028000000,0.311
791031600000,0.203
791035200000,0.149
791038800000,0.133
791042400000,0.131
791046000000,0.139
791049600000,0.146
791053200000,0.145
791056800000,0.146
791060400000,0.152
791064000000,0.162
791067600000,0.169
791071200000,0.169
791074800000,0.288
791078400000,0.592
791082000000,0.682
791085600000,0.662
791089200000,0.627
791092800000,0.602
791096400000,0.581
791100000000,0.572
791103600000,0.571
791107200000,0.55
791110800000,0.432
791114400000,0.291
791118000000,0.217
791121600000,0.155
791125200000,0.118
791128800000,0.086
791132400000,0.063
791136000000,0.053
791139600000,0.053
791143200000,0.05
791146800000,0.051
791150400000,0.055
791154000000,0.063
791157600000,0.058
791161200000,0.112
791164800000,0.237
791168400000,0.239
791172000000,0.2
791175600000,0.164
791179200000,0.144
791182800000,0.137
791186400000,0.141
791190000000,0.153
791193600000,0.159
791197200000,0.133
791200800000,0.094
791204400000,0.066
791208000000,0.045
791211600000,0.032
791215200000,0.028
791218800000,0.027
791222400000,0.029
791226000000,0.035
791229600000,0.043
791233200000,0.049
791236800000,0.051
791240400000,0.045
791244000000,0.035
791247600000,0.067
791251200000,0.156
791254800000,0.172
791258400000,0.144
791262000000,0.117
791265600000,0.097
791269200000,0.083
791272800000,0.066
791276400000,0.044
791280000000,0.028
791283600000,0.024
791287200000,0.029
791290800000,0.027
791294400000,0.022
791298000000,0.012
791301600000,0.005
791305200000,0.013
791308800000,0.057
791312400000,0.102
791316000000,0.115
791319600000,0.131
791323200000,0.127
791326800000,0.136
791330400000,0.139
791334000000,0.245
791337600000,0.532
791341200000,0.618
791344800000,0.599
791348400000,0.556
791352000000,0.528
791355600000,0.532
791359200000,0.553
791362800000,0.577
791366400000,0.568
791370000000,0.504
791373600000,0.451
791377200000,0.388
791380800000,0.314
791384400000,0.311
791388000000,0.313
791391600000,0.32
791395200000,0.309
791398800000,0.311
791402400000,0.386
791406000000,0.417
791409600000,0.426
791413200000,0.381
791416800000,0.264
791420400000,0.337
791424000000,0.601
791427600000,0.623
791431200000,0.559
791434800000,0.491
791438400000,0.437
791442000000,0.4
791445600000,0.376
791449200000,0.351
791452800000,0.325
791456400000,0.289
791460000000,0.234
791463600000,0.196
791467200000,0.156
791470800000,0.18
791474400000,0.2
791478000000,0.17
791481600000,0.158
791485200000,0.179
791488800000,0.231
791492400000,0.219
791496000000,0.22
791499600000,0.264
791503200000,0.221
791506800000,0.269
791510400000,0.545
791514000000,0.59
791517600000,0.552
791521200000,0.501
791524800000,0.439
791528400000,0.37
791532000000,0.325
791535600000,0.3
791539200000,0.282
791542800000,0.253
791546400000,0.235
791550000000,0.249
791553600000,0.274
791557200000,0.301
791560800000,0.358
791564400000,0.42
791568000000,0.438
791571600000,0.444
791575200000,0.431
791578800000,0.414
791582400000,0.425
791586000000,0.438
791589600000,0.444
791593200000,0.53
791596800000,0.766
791600400000,0.814
791604000000,0.809
791607600000,0.763
791611200000,0.696
791614800000,0.634
791618400000,0.615
791622000000,0.623
791625600000,0.62
791629200000,0.603
791632800000,0.579
791636400000,0.523
791640000000,0.516
791643600000,0.525
791647200000,0.546
791650800000,0.556
791654400000,0.559
791658000000,0.535
791661600000,0.59
791665200000,0.532
791668800000,0.491
791672400000,0.413
791676000000,0.346
791679600000,0.3
791683200000,0.502
791686800000,0.639
791690400000,0.676
791694000000,0.706
791697600000,0.737
791701200000,0.768
791704800000,0.785
791708400000,0.773
791712000000,0.693
791715600000,0.575
791719200000,0.508
791722800000,0.507
791726400000,0.524
791730000000,0.592
791733600000,0.625
791737200000,0.642
791740800000,0.645
791744400000,0.645
791748000000,0.666
791751600000,0.647
791755200000,0.647
791758800000,0.651
791762400000,0.626
791766000000,0.604
791769600000,0.832
791773200000,0.91
791776800000,0.91
791780400000,0.897
791784000000,0.882
791787600000,0.868
791791200000,0.849
791794800000,0.819
791798400000,0.746
791802000000,0.615
791805600000,0.423
791809200000,0.334
791812800000,0.286
791816400000,0.254
791820000000,0.259
791823600000,0.251
791827200000,0.233
791830800000,0.233
791834400000,0.282
791838000000,0.312
791841600000,0.277
791845200000,0.311
791848800000,0.325
791852400000,0.21
791856000000,0.439
791859600000,0.568
791863200000,0.526
791866800000,0.446
791870400000,0.37
791874000000,0.274
791877600000,0.187
791881200000,0.116
791884800000,0.057
791888400000,0.034
791892000000,0.036
791895600000,0.032
791899200000,0.021
791902800000,0.016
791906400000,0.013
791910000000,0.009
791913600000,0.008
791917200000,0.012
791920800000,0.021
791924400000,0.035
791928000000,0.049
791931600000,0.07
791935200000,0.084
791938800000,0.058
791942400000,0.083
791946000000,0.154
791949600000,0.203
791953200000,0.227
791956800000,0.28
791960400000,0.382
791964000000,0.526
791967600000,0.674
791971200000,0.745
791974800000,0.73
791978400000,0.709
791982000000,0.723
791985600000,0.724
791989200000,0.705
791992800000,0.675
791996400000,0.648
792000000000,0.622
792003600000,0.601
792007200000,0.586
792010800000,0.586
792014400000,0.58
792018000000,0.574
792021600000,0.57
792025200000,0.637
792028800000,0.789
792032400000,0.812
792036000000,0.777
792039600000,0.728
792043200000,0.689
792046800000,0.666
792050400000,0.652
792054000000,0.651
792057600000,0.624
792061200000,0.569
792064800000,0.538
792068400000,0.522
792072000000,0.519
792075600000,0.566
792079200000,0.592
792082800000,0.586
792086400000,0.559
792090000000,0.525
792093600000,0.549
792097200000,0.55
792100800000,0.532
792104400000,0.547
792108000000,0.532
792111600000,0.41
792115200000,0.591
792118800000,0.644
792122400000,0.588
792126000000,0.528
792129600000,0.495
792133200000,0.484
792136800000,0.501
792140400000,0.543
792144000000,0.574
792147600000,0.546
792151200000,0.502
792154800000,0.479
792158400000,0.479
792162000000,0.395
792165600000,0.347
792169200000,0.304
792172800000,0.267
792176400000,0.218
792180000000,0.225
792183600000,0.22
792187200000,0.27
792190800000,0.31
792194400000,0.307
792198000000,0.383
792201600000,0.552
792205200000,0.527
792208800000,0.452
792212400000,0.395
792216000000,0.345
792219600000,0.289
792223200000,0.261
792226800000,0.254
792230400000,0.267
792234000000,0.283
792237600000,0.272
792241200000,0.215
792244800000,0.167
792248400000,0.133
792252000000,0.116
792255600000,0.129
792259200000,0.132
792262800000,0.118
792266400000,0.116
792270000000,0.118
792273600000,0.124
792277200000,0.124
792280800000,0.107
792284400000,0.101
792288000000,0.136
792291600000,0.112
792295200000,0.074
792298800000,0.039
792302400000,0.018
792306000000,0.008
792309600000,0.006
792313200000,0.006
792316800000,0.009
792320400000,0.02
792324000000,0.038
792327600000,0.043
792331200000,0.045
792334800000,0.049
792338400000,0.05
792342000000,0.063
792345600000,0.095
792349200000,0.128
792352800000,0.181
792356400000,0.258
792360000000,0.279
792363600000,0.283
792367200000,0.241
792370800000,0.42
792374400000,0.66
792378000000,0.674
792381600000,0.638
792385200000,0.586
792388800000,0.541
792392400000,0.514
792396000000,0.525
792399600000,0.568
792403200000,0.607
792406800000,0.556
792410400000,0.422
792414000000,0.317
792417600000,0.28
792421200000,0.274
792424800000,0.269
792428400000,0.256
792432000000,0.248
792435600000,0.255
792439200000,0.292
792442800000,0.319
792446400000,0.326
792450000000,0.344
792453600000,0.333
792457200000,0.519
792460800000,0.764
792464400000,0.788
792468000000,0.754
792471600000,0.7
792475200000,0.643
792478800000,0.59
792482400000,0.541
792486000000,0.504
792489600000,0.459
792493200000,0.386
792496800000,0.294
792500400000,0.256
792504000000,0.218
792507600000,0.182
792511200000,0.192
792514800000,0.198
792518400000,0.162
792522000000,0.118
792525600000,0.072
792529200000,0.05
792532800000,0.053
792536400000,0.055
792540000000,0.047
792543600000,0.144
792547200000,0.312
792550800000,0.309
792554400000,0.27
792558000000,0.252
792561600000,0.252
792565200000,0.251
792568800000,0.245
792572400000,0.245
792576000000,0.249
792579600000,0.25
792583200000,0.237
792586800000,0.189
792590400000,0.116
792594000000,0.08
792597600000,0.074
792601200000,0.081
792604800000,0.089
792608400000,0.089
792612000000,0.079
792615600000,0.061
792619200000,0.047
792622800000,0.043
792626400000,0.036
792630000000,0.115
792633600000,0.141
792637200000,0.107
792640800000,0.072
792644400000,0.041
792648000000,0.021
792651600000,0.008
792655200000,0.002
792658800000,0.0
792662400000,0.0
792666000000,0.001
792669600000,0.003
792673200000,0.006
792676800000,0.009
792680400000,0.008
792684000000,0.005
792687600000,0.002
792691200000,0.001
792694800000,0.0
792698400000,0.0
792702000000,0.001
792705600000,0.002
792709200000,0.002
792712800000,0.003
792716400000,0.007
792720000000,0.014
792723600000,0.01
792727200000,0.003
792730800000,0.0
792734400000,0.0
792738000000,0.001
792741600000,0.005
792745200000,0.008
792748800000,0.007
792752400000,0.002
792756000000,0.001
792759600000,0.0
792763200000,0.001
792766800000,0.002
792770400000,0.005
792774000000,0.005
792777600000,0.004
792781200000,0.002
792784800000,0.001
792788400000,0.0
792792000000,0.0
792795600000,0.001
792799200000,0.001
792802800000,0.0
792806400000,0.0
792810000000,0.0
792813600000,0.0
792817200000,0.0
792820800000,0.0
792824400000,0.0
792828000000,0.002
792831600000,0.015
792835200000,0.044
792838800000,0.086
792842400000,0.11
792846000000,0.092
792849600000,0.091
792853200000,0.067
792856800000,0.047
792860400000,0.041
792864000000,0.044
792867600000,0.045
792871200000,0.042
792874800000,0.037
792878400000,0.028
792882000000,0.022
792885600000,0.018
792889200000,0.032
792892800000,0.054
792896400000,0.03
792900000000,0.009
792903600000,0.002
792907200000,0.0
792910800000,0.0
792914400000,0.0
792918000000,0.001
792921600000,0.017
792925200000,0.095
792928800000,0.18
792932400000,0.217
792936000000,0.174
792939600000,0.152
792943200000,0.156
792946800000,0.171
792950400000,0.191
792954000000,0.22
792957600000,0.225
792961200000,0.201
792964800000,0.209
792968400000,0.264
792972000000,0.311
792975600000,0.386
792979200000,0.464
792982800000,0.44
792986400000,0.41
792990000000,0.386
792993600000,0.367
792997200000,0.367
793000800000,0.398
793004400000,0.454
793008000000,0.516
793011600000,0.502
793015200000,0.45
793018800000,0.379
793022400000,0.279
793026000000,0.193
793029600000,0.162
793033200000,0.146
793036800000,0.143
793040400000,0.175
793044000000,0.177
793047600000,0.146
793051200000,0.147
793054800000,0.165
793058400000,0.164
793062000000,0.32
793065600000,0.547
793069200000,0.589
793072800000,0.552
793076400000,0.488
793080000000,0.429
793083600000,0.388
793087200000,0.378
793090800000,0.415
793094400000,0.486
793098000000,0.507
793101600000,0.422
793105200000,0.332
793108800000,0.238
793112400000,0.202
793116000000,0.155
793119600000,0.126
793123200000,0.108
793126800000,0.1
793130400000,0.097
793134000000,0.101
793137600000,0.103
793141200000,0.103
793144800000,0.087
793148400000,0.118
793152000000,0.118
793155600000,0.093
793159200000,0.073
793162800000,0.055
793166400000,0.042
793170000000,0.032
793173600000,0.022
793177200000,0.017
793180800000,0.017
793184400000,0.036
793188000000,0.055
793191600000,0.041
793195200000,0.031
793198800000,0.03
793202400000,0.039
793206000000,0.062
793209600000,0.087
793213200000,0.111
793216800000,0.127
793220400000,0.143
793224000000,0.179
793227600000,0.224
793231200000,0.219
793234800000,0.304
793238400000,0.367
793242000000,0.361
793245600000,0.348
793249200000,0.326
793252800000,0.306
793256400000,0.284
793260000000,0.264
793263600000,0.251
793267200000,0.264
793270800000,0.278
793274400000,0.272
793278000000,0.253
793281600000,0.212
793285200000,0.183
793288800000,0.167
793292400000,0.164
793296000000,0.178
793299600000,0.182
793303200000,0.198
793306800000,0.199
793310400000,0.199
793314000000,0.196
793317600000,0.163
793321200000,0.318
793324800000,0.467
793328400000,0.488
793332000000,0.494
793335600000,0.514
793339200000,0.536
793342800000,0.536
793346400000,0.51
793350000000,0.494
793353600000,0.488
793357200000,0.433
793360800000,0.322
793364400000,0.245
793368000000,0.177
793371600000,0.126
793375200000,0.089
793378800000,0.076
793382400000,0.076
793386000000,0.081
793389600000,0.08
793393200000,0.071
793396800000,0.087
793400400000,0.107
793404000000,0.108
793407600000,0.186
793411200000,0.249
793414800000,0.246
793418400000,0.231
793422000000,0.209
793425600000,0.191
793429200000,0.177
793432800000,0.172
793436400000,0.179
793440000000,0.201
793443600000,0.209
793447200000,0.179
793450800000,0.126
793454400000,0.068
793458000000,0.04
793461600000,0.038
793465200000,0.045
793468800000,0.049
793472400000,0.054
793476000000,0.058
793479600000,0.048
793483200000,0.036
793486800000,0.03
793490400000,0.033
793494000000,0.121
793497600000,0.194
793501200000,0.211
793504800000,0.214
793508400000,0.214
793512000000,0.21
793515600000,0.203
793519200000,0.206
793522800000,0.232
793526400000,0.261
793530000000,0.259
793533600000,0.211
793537200000,0.154
793540800000,0.098
793544400000,0.058
793548000000,0.043
793551600000,0.048
793555200000,0.07
793558800000,0.095
793562400000,0.114
793566000000,0.127
793569600000,0.131
793573200000,0.136
793576800000,0.118
793580400000,0.259
793584000000,0.314
793587600000,0.296
793591200000,0.278
793594800000,0.264
793598400000,0.256
793602000000,0.247
793605600000,0.241
793609200000,0.245
793612800000,0.262
793616400000,0.245
793620000000,0.192
793623600000,0.142
793627200000,0.1
793630800000,0.087
793634400000,0.096
793638000000,0.13
793641600000,0.137
793645200000,0.127
793648800000,0.121
793652400000,0.118
793656000000,0.139
793659600000,0.147
793663200000,0.128
793666800000,0.176
793670400000,0.172
793674000000,0.127
793677600000,0.087
793681200000,0.062
793684800000,0.053
793688400000,0.046
793692000000,0.045
793695600000,0.046
793699200000,0.066
793702800000,0.101
793706400000,0.139
793710000000,0.141
793713600000,0.125
793717200000,0.095
793720800000,0.065
793724400000,0.046
793728000000,0.031
793731600000,0.019
793735200000,0.012
793738800000,0.01
793742400000,0.01
793746000000,0.009
793749600000,0.007
793753200000,0.021
793756800000,0.022
793760400000,0.017
793764000000,0.009
793767600000,0.004
793771200000,0.003
793774800000,0.002
793778400000,0.001
793782000000,0.002
793785600000,0.011
793789200000,0.039
793792800000,0.069
793796400000,0.09
793800000000,0.082
793803600000,0.064
793807200000,0.076
793810800000,0.094
793814400000,0.096
793818000000,0.092
793821600000,0.08
793825200000,0.079
793828800000,0.075
793832400000,0.093
793836000000,0.093
793839600000,0.192
793843200000,0.237
793846800000,0.205
793850400000,0.159
793854000000,0.114
793857600000,0.086
793861200000,0.067
793864800000,0.053
793868400000,0.05
793872000000,0.055
793875600000,0.054
793879200000,0.048
793882800000,0.053
793886400000,0.037
793890000000,0.023
793893600000,0.015
793897200000,0.01
793900800000,0.009
793904400000,0.013
793908000000,0.019
793911600000,0.029
793915200000,0.038
793918800000,0.044
793922400000,0.039
793926000000,0.061
793929600000,0.069
793933200000,0.064
793936800000,0.055
793940400000,0.039
793944000000,0.025
793947600000,0.018
793951200000,0.025
793954800000,0.058
793958400000,0.123
793962000000,0.153
793965600000,0.157
793969200000,0.136
793972800000,0.129
793976400000,0.14
793980000000,0.144
793983600000,0.152
793987200000,0.199
793990800000,0.237
793994400000,0.254
793998000000,0.252
794001600000,0.233
794005200000,0.279
794008800000,0.289
794012400000,0.401
794016000000,0.639
794019600000,0.666
794023200000,0.599
794026800000,0.556
794030400000,0.547
794034000000,0.539
794037600000,0.562
794041200000,0.599
794044800000,0.627
794048400000,0.58
794052000000,0.485
794055600000,0.386
794059200000,0.263
794062800000,0.167
794066400000,0.131
794070000000,0.112
794073600000,0.105
794077200000,0.133
794080800000,0.16
794084400000,0.167
794088000000,0.176
794091600000,0.192
794095200000,0.187
794098800000,0.316
794102400000,0.453
794106000000,0.459
794109600000,0.42
794113200000,0.391
794116800000,0.367
794120400000,0.338
794124000000,0.319
794127600000,0.296
794131200000,0.278
794134800000,0.252
794138400000,0.233
794142000000,0.227
794145600000,0.194
794149200000,0.14
794152800000,0.091
794156400000,0.063
794160000000,0.045
794163600000,0.033
794167200000,0.022
794170800000,0.016
794174400000,0.014
794178000000,0.017
794181600000,0.017
794185200000,0.02
794188800000,0.02
794192400000,0.013
794196000000,0.007
794199600000,0.002
794203200000,0.001
794206800000,0.0
794210400000,0.0
794214000000,0.001
794217600000,0.003
794221200000,0.008
794224800000,0.014
794228400000,0.02
794232000000,0.024
794235600000,0.028
794239200000,0.026
794242800000,0.024
794246400000,0.021
794250000000,0.02
794253600000,0.022
794257200000,0.03
794260800000,0.05
794264400000,0.086
794268000000,0.103
794271600000,0.097
794275200000,0.071
794278800000,0.047
794282400000,0.038
794286000000,0.044
794289600000,0.057
794293200000,0.078
794296800000,0.104
794300400000,0.133
794304000000,0.16
794307600000,0.155
794311200000,0.163
794314800000,0.192
794318400000,0.243
794322000000,0.344
794325600000,0.424
794329200000,0.453
794332800000,0.482
794336400000,0.532
794340000000,0.57
794343600000,0.593
794347200000,0.574
794350800000,0.566
794354400000,0.553
794358000000,0.72
794361600000,0.786
794365200000,0.753
794368800000,0.701
794372400000,0.655
794376000000,0.626
794379600000,0.605
794383200000,0.571
794386800000,0.547
794390400000,0.552
794394000000,0.532
794397600000,0.494
794401200000,0.45
794404800000,0.42
794408400000,0.402
794412000000,0.343
794415600000,0.334
794419200000,0.364
794422800000,0.364
794426400000,0.363
794430000000,0.38
794433600000,0.391
794437200000,0.355
794440800000,0.282
794444400000,0.4
794448000000,0.409
794451600000,0.285
794455200000,0.18
794458800000,0.127
794462400000,0.105
794466000000,0.092
794469600000,0.087
794473200000,0.093
794476800000,0.118
794480400000,0.161
794484000000,0.203
794487600000,0.215
794491200000,0.2
794494800000,0.167
794498400000,0.167
794502000000,0.158
794505600000,0.145
794509200000,0.215
