,L9
794512800000,0.123
794516400000,0.115
794520000000,0.1
794523600000,0.071
794527200000,0.037
794530800000,0.039
794534400000,0.022
794538000000,0.005
794541600000,0.001
794545200000,0.0
794548800000,0.001
794552400000,0.002
794556000000,0.013
794559600000,0.05
794563200000,0.08
794566800000,0.112
794570400000,0.126
794574000000,0.123
794577600000,0.121
794581200000,0.112
794584800000,0.101
794588400000,0.095
794592000000,0.084
794595600000,0.071
794599200000,0.063
794602800000,0.059
794606400000,0.057
794610000000,0.057
794613600000,0.045
794617200000,0.058
794620800000,0.07
794624400000,0.059
794628000000,0.044
794631600000,0.046
794635200000,0.084
794638800000,0.142
794642400000,0.217
794646000000,0.266
794649600000,0.259
794653200000,0.17
794656800000,0.127
794660400000,0.108
794664000000,0.107
794667600000,0.087
794671200000,0.073
794674800000,0.059
794678400000,0.04
794682000000,0.023
794685600000,0.012
794689200000,0.006
794692800000,0.004
794696400000,0.003
794700000000,0.002
794703600000,0.016
794707200000,0.021
794710800000,0.02
794714400000,0.02
794718000000,0.023
794721600000,0.031
794725200000,0.042
794728800000,0.062
794732400000,0.106
794736000000,0.155
794739600000,0.18
794743200000,0.197
794746800000,0.155
794750400000,0.101
794754000000,0.057
794757600000,0.026
794761200000,0.015
794764800000,0.011
794768400000,0.008
794772000000,0.004
794775600000,0.002
794779200000,0.001
794782800000,0.001
794786400000,0.001
794790000000,0.001
794793600000,0.001
794797200000,0.0
794800800000,0.002
794804400000,0.005
794808000000,0.007
794811600000,0.013
794815200000,0.033
794818800000,0.076
794822400000,0.151
794826000000,0.219
794829600000,0.214
794833200000,0.146
794836800000,0.091
794840400000,0.039
794844000000,0.012
794847600000,0.004
794851200000,0.001
794854800000,0.0
794858400000,0.0
794862000000,0.0
794865600000,0.001
794869200000,0.002
794872800000,0.002
794876400000,0.008
794880000000,0.02
794883600000,0.024
794887200000,0.022
794890800000,0.012
794894400000,0.005
794898000000,0.002
794901600000,0.003
794905200000,0.019
794908800000,0.078
794912400000,0.178
794916000000,0.213
794919600000,0.149
794923200000,0.094
794926800000,0.047
794930400000,0.017
794934000000,0.006
794937600000,0.004
794941200000,0.005
794944800000,0.006
794948400000,0.006
794952000000,0.005
794955600000,0.004
794959200000,0.002
794962800000,0.0
794966400000,0.0
794970000000,0.002
794973600000,0.009
794977200000,0.032
794980800000,0.063
794984400000,0.085
794988000000,0.118
794991600000,0.168
794995200000,0.203
794998800000,0.199
795002400000,0.174
795006000000,0.114
795009600000,0.076
795013200000,0.054
795016800000,0.038
795020400000,0.029
795024000000,0.017
795027600000,0.013
795031200000,0.019
795034800000,0.03
795038400000,0.041
795042000000,0.044
795045600000,0.034
795049200000,0.049
795052800000,0.048
795056400000,0.046
795060000000,0.046
795063600000,0.056
795067200000,0.07
795070800000,0.083
795074400000,0.097
795078000000,0.122
795081600000,0.167
795085200000,0.241
795088800000,0.256
795092400000,0.17
795096000000,0.113
795099600000,0.083
795103200000,0.062
795106800000,0.041
795110400000,0.028
795114000000,0.025
795117600000,0.024
795121200000,0.022
795124800000,0.024
795128400000,0.028
795132000000,0.028
795135600000,0.065
795139200000,0.071
795142800000,0.074
795146400000,0.081
795150000000,0.101
795153600000,0.126
795157200000,0.147
795160800000,0.162
795164400000,0.179
795168000000,0.207
795171600000,0.215
795175200000,0.211
795178800000,0.16
795182400000,0.118
795186000000,0.092
795189600000,0.074
795193200000,0.054
795196800000,0.041
795200400000,0.035
795204000000,0.036
795207600000,0.035
795211200000,0.031
795214800000,0.026
795218400000,0.021
795222000000,0.049
795225600000,0.063
795229200000,0.069
795232800000,0.074
795236400000,0.08
795240000000,0.093
795243600000,0.104
795247200000,0.117
795250800000,0.131
795254400000,0.156
795258000000,0.174
795261600000,0.174
795265200000,0.117
795268800000,0.076
795272400000,0.059
795276000000,0.058
795279600000,0.056
795283200000,0.051
795286800000,0.049
795290400000,0.044
795294000000,0.036
795297600000,0.034
795301200000,0.026
795304800000,0.014
795308400000,0.025
795312000000,0.022
795315600000,0.022
795319200000,0.031
795322800000,0.047
795326400000,0.063
795330000000,0.077
795333600000,0.093
795337200000,0.115
795340800000,0.158
795344400000,0.197
795348000000,0.214
795351600000,0.148
795355200000,0.099
795358800000,0.065
795362400000,0.049
795366000000,0.041
795369600000,0.039
795373200000,0.038
795376800000,0.032
795380400000,0.023
795384000000,0.016
795387600000,0.01
795391200000,0.004
795394800000,0.009
795398400000,0.015
795402000000,0.029
795405600000,0.043
795409200000,0.051
795412800000,0.06
795416400000,0.069
795420000000,0.08
795423600000,0.108
795427200000,0.17
795430800000,0.233
795434400000,0.253
795438000000,0.183
795441600000,0.132
795445200000,0.083
795448800000,0.045
795452400000,0.023
795456000000,0.015
795459600000,0.014
795463200000,0.013
795466800000,0.013
795470400000,0.017
795474000000,0.02
795477600000,0.017
795481200000,0.064
795484800000,0.118
795488400000,0.154
795492000000,0.188
795495600000,0.24
795499200000,0.3
795502800000,0.341
795506400000,0.367
795510000000,0.39
795513600000,0.398
795517200000,0.37
795520800000,0.311
795524400000,0.271
795528000000,0.221
795531600000,0.192
795535200000,0.169
795538800000,0.168
795542400000,0.187
795546000000,0.189
795549600000,0.204
795553200000,0.211
795556800000,0.237
795560400000,0.238
795564000000,0.185
795567600000,0.267
795571200000,0.334
795574800000,0.342
795578400000,0.364
795582000000,0.386
795585600000,0.394
795589200000,0.395
795592800000,0.4
795596400000,0.413
795600000000,0.423
795603600000,0.404
795607200000,0.361
795610800000,0.294
795614400000,0.235
795618000000,0.197
795621600000,0.177
795625200000,0.171
795628800000,0.189
795632400000,0.189
795636000000,0.201
795639600000,0.185
795643200000,0.179
795646800000,0.147
795650400000,0.115
795654000000,0.172
795657600000,0.19
795661200000,0.193
795664800000,0.201
795668400000,0.225
795672000000,0.248
795675600000,0.249
795679200000,0.248
795682800000,0.248
795686400000,0.247
795690000000,0.234
795693600000,0.257
795697200000,0.225
795700800000,0.174
795704400000,0.128
795708000000,0.09
795711600000,0.058
795715200000,0.039
795718800000,0.025
795722400000,0.013
795726000000,0.006
795729600000,0.002
795733200000,0.001
795736800000,0.002
795740400000,0.037
795744000000,0.088
795747600000,0.112
795751200000,0.12
795754800000,0.122
795758400000,0.124
795762000000,0.131
795765600000,0.144
795769200000,0.16
795772800000,0.174
795776400000,0.176
795780000000,0.155
795783600000,0.123
795787200000,0.102
795790800000,0.087
795794400000,0.076
795798000000,0.07
795801600000,0.063
795805200000,0.053
795808800000,0.041
795812400000,0.03
795816000000,0.025
795819600000,0.021
795823200000,0.016
795826800000,0.021
795830400000,0.023
795834000000,0.034
795837600000,0.054
795841200000,0.082
795844800000,0.115
795848400000,0.144
795852000000,0.167
795855600000,0.189
795859200000,0.22
795862800000,0.217
795866400000,0.201
795870000000,0.146
795873600000,0.115
795877200000,0.099
795880800000,0.083
795884400000,0.076
795888000000,0.067
795891600000,0.046
795895200000,0.024
795898800000,0.006
795902400000,0.001
795906000000,0.0
795909600000,0.0
795913200000,0.009
795916800000,0.021
795920400000,0.035
795924000000,0.067
795927600000,0.106
795931200000,0.138
795934800000,0.163
795938400000,0.179
795942000000,0.191
795945600000,0.215
795949200000,0.233
795952800000,0.218
795956400000,0.157
795960000000,0.112
795963600000,0.094
795967200000,0.09
795970800000,0.084
795974400000,0.073
795978000000,0.063
795981600000,0.051
795985200000,0.047
795988800000,0.062
795992400000,0.081
795996000000,0.069
795999600000,0.076
796003200000,0.066
796006800000,0.042
796010400000,0.028
796014000000,0.022
796017600000,0.021
796021200000,0.023
796024800000,0.036
796028400000,0.076
796032000000,0.156
796035600000,0.239
796039200000,0.243
796042800000,0.155
796046400000,0.101
796050000000,0.066
796053600000,0.048
796057200000,0.042
796060800000,0.039
796064400000,0.042
796068000000,0.046
796071600000,0.045
796075200000,0.038
796078800000,0.025
796082400000,0.011
796086000000,0.007
796089600000,0.001
796093200000,0.001
796096800000,0.001
796100400000,0.001
796104000000,0.002
796107600000,0.009
796111200000,0.03
796114800000,0.073
796118400000,0.103
796122000000,0.116
796125600000,0.092
796129200000,0.058
796132800000,0.032
796136400000,0.018
796140000000,0.011
796143600000,0.013
796147200000,0.017
796150800000,0.023
796154400000,0.027
796158000000,0.021
796161600000,0.012
796165200000,0.008
796168800000,0.008
796172400000,0.014
796176000000,0.019
796179600000,0.022
796183200000,0.026
796186800000,0.03
796190400000,0.044
796194000000,0.071
796197600000,0.125
796201200000,0.209
796204800000,0.293
796208400000,0.306
796212000000,0.258
796215600000,0.217
796219200000,0.192
796222800000,0.17
796226400000,0.148
796230000000,0.153
796233600000,0.145
796237200000,0.134
796240800000,0.123
796244400000,0.124
796248000000,0.132
796251600000,0.141
796255200000,0.09
796258800000,0.093
796262400000,0.119
796266000000,0.108
796269600000,0.102
796273200000,0.107
796276800000,0.134
796280400000,0.18
796284000000,0.246
796287600000,0.311
796291200000,0.332
796294800000,0.261
796298400000,0.21
796302000000,0.194
796305600000,0.139
796309200000,0.104
796312800000,0.082
796316400000,0.067
796320000000,0.063
796323600000,0.068
796327200000,0.067
796330800000,0.058
796334400000,0.05
796338000000,0.042
796341600000,0.036
796345200000,0.06
796348800000,0.062
796352400000,0.068
796356000000,0.084
796359600000,0.112
796363200000,0.14
796366800000,0.171
796370400000,0.209
796374000000,0.256
796377600000,0.291
796381200000,0.248
796384800000,0.179
796388400000,0.138
796392000000,0.112
796395600000,0.097
796399200000,0.076
796402800000,0.063
796406400000,0.055
796410000000,0.047
796413600000,0.039
796417200000,0.031
796420800000,0.025
796424400000,0.029
796428000000,0.03
796431600000,0.049
796435200000,0.064
796438800000,0.073
796442400000,0.082
796446000000,0.086
796449600000,0.101
796453200000,0.133
796456800000,0.178
796460400000,0.218
796464000000,0.224
796467600000,0.186
796471200000,0.13
796474800000,0.076
796478400000,0.039
796482000000,0.018
796485600000,0.01
796489200000,0.008
796492800000,0.011
796496400000,0.014
796500000000,0.016
796503600000,0.018
796507200000,0.017
796510800000,0.013
796514400000,0.006
796518000000,0.008
796521600000,0.02
796525200000,0.025
796528800000,0.028
796532400000,0.03
796536000000,0.041
796539600000,0.062
796543200000,0.107
796546800000,0.183
796550400000,0.241
796554000000,0.241
796557600000,0.163
796561200000,0.096
796564800000,0.047
796568400000,0.027
796572000000,0.019
796575600000,0.015
796579200000,0.014
796582800000,0.015
796586400000,0.016
796590000000,0.017
796593600000,0.016
796597200000,0.014
796600800000,0.01
796604400000,0.009
796608000000,0.008
796611600000,0.01
796615200000,0.015
796618800000,0.024
796622400000,0.037
796626000000,0.055
796629600000,0.073
796633200000,0.094
796636800000,0.114
796640400000,0.128
796644000000,0.154
796647600000,0.11
796651200000,0.07
796654800000,0.048
796658400000,0.041
796662000000,0.04
796665600000,0.045
796669200000,0.048
796672800000,0.045
796676400000,0.039
796680000000,0.033
796683600000,0.019
796687200000,0.013
796690800000,0.015
796694400000,0.018
796698000000,0.026
796701600000,0.035
796705200000,0.059
796708800000,0.093
796712400000,0.126
796716000000,0.15
796719600000,0.161
796723200000,0.16
796726800000,0.147
796730400000,0.128
796734000000,0.088
796737600000,0.054
796741200000,0.036
796744800000,0.025
796748400000,0.017
796752000000,0.015
796755600000,0.015
796759200000,0.011
796762800000,0.009
796766400000,0.008
796770000000,0.006
796773600000,0.003
796777200000,0.001
796780800000,0.001
796784400000,0.001
796788000000,0.001
796791600000,0.001
796795200000,0.004
796798800000,0.012
796802400000,0.026
796806000000,0.047
796809600000,0.057
796813200000,0.049
796816800000,0.036
796820400000,0.025
796824000000,0.019
796827600000,0.015
796831200000,0.012
796834800000,0.011
796838400000,0.013
796842000000,0.019
796845600000,0.025
796849200000,0.027
796852800000,0.029
796856400000,0.026
796860000000,0.027
796863600000,0.051
796867200000,0.054
796870800000,0.057
796874400000,0.064
796878000000,0.086
796881600000,0.134
796885200000,0.201
796888800000,0.264
796892400000,0.31
796896000000,0.33
796899600000,0.302
796903200000,0.261
796906800000,0.247
796910400000,0.238
796914000000,0.225
796917600000,0.224
796921200000,0.22
796924800000,0.214
796928400000,0.2
796932000000,0.17
796935600000,0.144
796939200000,0.119
796942800000,0.112
796946400000,0.18
796950000000,0.291
796953600000,0.273
796957200000,0.253
796960800000,0.244
796964400000,0.233
796968000000,0.225
796971600000,0.223
796975200000,0.22
796978800000,0.212
796982400000,0.204
796986000000,0.201
796989600000,0.207
796993200000,0.145
796996800000,0.093
797000400000,0.057
797004000000,0.033
797007600000,0.02
797011200000,0.012
797014800000,0.009
797018400000,0.006
797022000000,0.004
797025600000,0.004
797029200000,0.004
797032800000,0.004
797036400000,0.013
797040000000,0.019
797043600000,0.026
797047200000,0.035
797050800000,0.047
797054400000,0.058
797058000000,0.07
797061600000,0.087
797065200000,0.111
797068800000,0.146
797072400000,0.186
797076000000,0.204
797079600000,0.131
797083200000,0.075
797086800000,0.044
797090400000,0.021
797094000000,0.009
797097600000,0.005
797101200000,0.003
797104800000,0.002
797108400000,0.001
797112000000,0.001
797115600000,0.001
797119200000,0.001
797122800000,0.005
797126400000,0.01
797130000000,0.019
797133600000,0.029
797137200000,0.043
797140800000,0.056
797144400000,0.065
797148000000,0.078
797151600000,0.101
797155200000,0.146
797158800000,0.195
797162400000,0.193
797166000000,0.139
797169600000,0.101
797173200000,0.062
797176800000,0.047
797180400000,0.042
797184000000,0.03
797187600000,0.02
797191200000,0.016
797194800000,0.017
797198400000,0.02
797202000000,0.018
797205600000,0.013
797209200000,0.014
797212800000,0.015
797216400000,0.022
797220000000,0.03
797223600000,0.041
797227200000,0.051
797230800000,0.065
797234400000,0.09
797238000000,0.134
797241600000,0.193
797245200000,0.213
797248800000,0.201
797252400000,0.144
797256000000,0.086
797259600000,0.051
797263200000,0.028
797266800000,0.017
797270400000,0.013
797274000000,0.015
797277600000,0.021
797281200000,0.032
797284800000,0.043
797288400000,0.043
797292000000,0.031
797295600000,0.06
797299200000,0.076
797302800000,0.096
797306400000,0.127
797310000000,0.166
797313600000,0.195
797317200000,0.21
797320800000,0.213
797324400000,0.211
797328000000,0.223
797331600000,0.229
797335200000,0.192
797338800000,0.152
797342400000,0.108
797346000000,0.076
797349600000,0.058
797353200000,0.04
797356800000,0.021
797360400000,0.012
797364000000,0.008
797367600000,0.008
797371200000,0.01
797374800000,0.011
797378400000,0.012
797382000000,0.039
797385600000,0.064
797389200000,0.092
797392800000,0.125
797396400000,0.164
797400000000,0.194
797403600000,0.216
797407200000,0.23
797410800000,0.241
797414400000,0.253
797418000000,0.243
797421600000,0.188
797425200000,0.123
797428800000,0.09
797432400000,0.065
797436000000,0.049
797439600000,0.036
797443200000,0.024
797446800000,0.017
797450400000,0.017
797454000000,0.023
797457600000,0.037
797461200000,0.046
797464800000,0.04
797468400000,0.071
797472000000,0.078
797475600000,0.085
797479200000,0.097
797482800000,0.113
797486400000,0.133
797490000000,0.152
797493600000,0.169
797497200000,0.194
797500800000,0.247
797504400000,0.282
797508000000,0.231
797511600000,0.164
797515200000,0.113
797518800000,0.071
797522400000,0.041
797526000000,0.025
797529600000,0.016
797533200000,0.013
797536800000,0.014
797540400000,0.014
797544000000,0.012
797547600000,0.008
797551200000,0.005
797554800000,0.003
797558400000,0.001
797562000000,0.001
797565600000,0.001
797569200000,0.002
797572800000,0.006
797576400000,0.019
797580000000,0.046
797583600000,0.103
797587200000,0.175
797590800000,0.219
797594400000,0.175
797598000000,0.11
797601600000,0.064
797605200000,0.047
797608800000,0.041
797612400000,0.038
797616000000,0.035
797619600000,0.031
797623200000,0.031
797626800000,0.035
797630400000,0.038
797634000000,0.038
797637600000,0.036
797641200000,0.042
797644800000,0.054
797648400000,0.073
797652000000,0.098
797655600000,0.141
797659200000,0.197
797662800000,0.254
797666400000,0.312
797670000000,0.36
797673600000,0.387
797677200000,0.334
797680800000,0.266
797684400000,0.179
797688000000,0.122
797691600000,0.099
797695200000,0.079
797698800000,0.069
797702400000,0.066
797706000000,0.063
797709600000,0.057
797713200000,0.055
797716800000,0.055
797720400000,0.054
797724000000,0.05
797727600000,0.085
797731200000,0.113
797734800000,0.133
797738400000,0.141
797742000000,0.139
797745600000,0.136
797749200000,0.137
797752800000,0.144
797756400000,0.155
797760000000,0.176
797763600000,0.207
797767200000,0.208
797770800000,0.181
797774400000,0.134
797778000000,0.087
797781600000,0.063
797785200000,0.055
797788800000,0.051
797792400000,0.049
797796000000,0.041
797799600000,0.036
797803200000,0.035
797806800000,0.032
797810400000,0.024
797814000000,0.02
797817600000,0.018
797821200000,0.02
797824800000,0.023
797828400000,0.03
797832000000,0.036
797835600000,0.048
797839200000,0.063
797842800000,0.089
797846400000,0.112
797850000000,0.129
797853600000,0.127
797857200000,0.102
797860800000,0.076
797864400000,0.052
797868000000,0.034
797871600000,0.024
797875200000,0.017
797878800000,0.012
797882400000,0.01
797886000000,0.011
797889600000,0.014
797893200000,0.017
797896800000,0.012
797900400000,0.009
797904000000,0.007
797907600000,0.008
797911200000,0.013
797914800000,0.027
797918400000,0.05
797922000000,0.08
797925600000,0.112
797929200000,0.14
797932800000,0.177
797936400000,0.197
797940000000,0.176
797943600000,0.108
797947200000,0.054
797950800000,0.027
797954400000,0.014
797958000000,0.011
797961600000,0.01
797965200000,0.011
797968800000,0.012
797972400000,0.015
797976000000,0.016
797979600000,0.015
797983200000,0.013
797986800000,0.013
797990400000,0.017
797994000000,0.026
797997600000,0.046
798001200000,0.08
798004800000,0.118
798008400000,0.152
798012000000,0.196
798015600000,0.256
798019200000,0.33
798022800000,0.335
798026400000,0.252
798030000000,0.177
798033600000,0.123
798037200000,0.071
798040800000,0.03
798044400000,0.008
798048000000,0.001
798051600000,0.0
798055200000,0.0
798058800000,0.0
798062400000,0.001
798066000000,0.002
798069600000,0.013
798073200000,0.1
798076800000,0.14
798080400000,0.176
798084000000,0.227
798087600000,0.281
798091200000,0.324
798094800000,0.343
798098400000,0.337
798102000000,0.325
798105600000,0.32
798109200000,0.288
798112800000,0.225
798116400000,0.162
798120000000,0.123
798123600000,0.093
798127200000,0.063
798130800000,0.035
798134400000,0.017
798138000000,0.005
798141600000,0.002
798145200000,0.001
798148800000,0.002
798152400000,0.002
798156000000,0.007
798159600000,0.029
798163200000,0.035
798166800000,0.045
798170400000,0.059
798174000000,0.084
798177600000,0.108
798181200000,0.127
798184800000,0.146
798188400000,0.163
798192000000,0.191
798195600000,0.213
798199200000,0.185
798202800000,0.138
798206400000,0.098
798210000000,0.069
798213600000,0.056
798217200000,0.047
798220800000,0.038
798224400000,0.03
798228000000,0.026
798231600000,0.028
798235200000,0.032
798238800000,0.034
798242400000,0.019
798246000000,0.011
798249600000,0.006
798253200000,0.006
798256800000,0.01
798260400000,0.022
798264000000,0.046
798267600000,0.086
798271200000,0.141
798274800000,0.218
798278400000,0.311
798282000000,0.334
798285600000,0.261
798289200000,0.207
798292800000,0.151
798296400000,0.106
798300000000,0.071
798303600000,0.059
798307200000,0.051
798310800000,0.041
798314400000,0.037
798318000000,0.043
798321600000,0.059
798325200000,0.073
798328800000,0.07
798332400000,0.094
798336000000,0.102
798339600000,0.115
798343200000,0.14
798346800000,0.183
798350400000,0.227
798354000000,0.248
798357600000,0.245
798361200000,0.243
798364800000,0.261
798368400000,0.271
798372000000,0.24
798375600000,0.186
798379200000,0.141
798382800000,0.116
798386400000,0.099
798390000000,0.085
798393600000,0.071
798397200000,0.061
798400800000,0.053
798404400000,0.058
798408000000,0.09
798411600000,0.133
798415200000,0.165
798418800000,0.22
798422400000,0.241
798426000000,0.195
798429600000,0.168
798433200000,0.169
798436800000,0.192
798440400000,0.221
798444000000,0.255
798447600000,0.292
798451200000,0.318
798454800000,0.337
798458400000,0.298
798462000000,0.237
798465600000,0.189
798469200000,0.145
798472800000,0.096
798476400000,0.049
798480000000,0.02
798483600000,0.009
798487200000,0.007
798490800000,0.007
798494400000,0.01
798498000000,0.014
798501600000,0.017
798505200000,0.096
798508800000,0.102
798512400000,0.101
798516000000,0.11
798519600000,0.117
798523200000,0.118
798526800000,0.125
798530400000,0.139
798534000000,0.164
798537600000,0.202
798541200000,0.264
798544800000,0.243
798548400000,0.184
798552000000,0.143
798555600000,0.101
798559200000,0.086
798562800000,0.069
798566400000,0.043
798570000000,0.024
798573600000,0.017
798577200000,0.015
798580800000,0.015
798584400000,0.014
798588000000,0.011
798591600000,0.014
798595200000,0.012
798598800000,0.015
798602400000,0.023
798606000000,0.041
798609600000,0.068
798613200000,0.094
798616800000,0.12
798620400000,0.145
798624000000,0.179
798627600000,0.219
798631200000,0.214
798634800000,0.158
798638400000,0.101
798642000000,0.068
798645600000,0.051
798649200000,0.042
798652800000,0.035
798656400000,0.026
798660000000,0.017
798663600000,0.011
798667200000,0.008
798670800000,0.008
798674400000,0.024
798678000000,0.059
798681600000,0.077
798685200000,0.105
798688800000,0.138
798692400000,0.168
798696000000,0.186
798699600000,0.203
798703200000,0.225
798706800000,0.256
798710400000,0.294
798714000000,0.298
798717600000,0.283
798721200000,0.209
798724800000,0.154
798728400000,0.112
798732000000,0.073
798735600000,0.046
798739200000,0.032
798742800000,0.026
798746400000,0.023
798750000000,0.025
798753600000,0.025
798757200000,0.019
798760800000,0.015
798764400000,0.032
798768000000,0.049
798771600000,0.063
798775200000,0.083
798778800000,0.12
798782400000,0.158
798786000000,0.192
798789600000,0.225
798793200000,0.255
798796800000,0.293
798800400000,0.297
798804000000,0.237
798807600000,0.175
798811200000,0.113
798814800000,0.07
798818400000,0.04
798822000000,0.03
798825600000,0.035
798829200000,0.051
798832800000,0.072
798836400000,0.101
798840000000,0.128
798843600000,0.136
798847200000,0.119
798850800000,0.145
798854400000,0.163
798858000000,0.192
798861600000,0.251
798865200000,0.336
798868800000,0.415
798872400000,0.466
798876000000,0.49
798879600000,0.485
798883200000,0.462
798886800000,0.388
798890400000,0.286
798894000000,0.209
798897600000,0.163
798901200000,0.136
798904800000,0.112
798908400000,0.093
798912000000,0.089
798915600000,0.094
798919200000,0.098
798922800000,0.102
798926400000,0.11
798930000000,0.111
798933600000,0.108
798937200000,0.172
798940800000,0.186
798944400000,0.184
798948000000,0.191
798951600000,0.224
798955200000,0.276
798958800000,0.328
798962400000,0.373
798966000000,0.401
798969600000,0.413
798973200000,0.367
798976800000,0.272
798980400000,0.178
798984000000,0.126
798987600000,0.09
798991200000,0.062
798994800000,0.049
798998400000,0.052
799002000000,0.076
799005600000,0.096
799009200000,0.101
799012800000,0.1
799016400000,0.086
799020000000,0.06
799023600000,0.061
799027200000,0.06
799030800000,0.07
799034400000,0.088
799038000000,0.13
799041600000,0.197
799045200000,0.291
799048800000,0.369
799052400000,0.407
799056000000,0.398
799059600000,0.337
799063200000,0.231
799066800000,0.142
799070400000,0.093
799074000000,0.056
799077600000,0.032
799081200000,0.022
799084800000,0.019
799088400000,0.017
799092000000,0.017
799095600000,0.017
799099200000,0.017
799102800000,0.017
799106400000,0.024
799110000000,0.063
799113600000,0.083
799117200000,0.1
799120800000,0.118
799124400000,0.138
799128000000,0.158
799131600000,0.18
799135200000,0.206
799138800000,0.233
799142400000,0.258
799146000000,0.261
799149600000,0.209
799153200000,0.149
799156800000,0.106
799160400000,0.078
799164000000,0.05
799167600000,0.031
799171200000,0.017
799174800000,0.01
799178400000,0.008
799182000000,0.01
799185600000,0.009
799189200000,0.005
799192800000,0.003
799196400000,0.016
799200000000,0.041
799203600000,0.064
799207200000,0.084
799210800000,0.114
799214400000,0.143
799218000000,0.162
799221600000,0.179
799225200000,0.192
799228800000,0.208
799232400000,0.239
799236000000,0.212
799239600000,0.141
799243200000,0.102
799246800000,0.069
799250400000,0.049
799254000000,0.041
799257600000,0.038
799261200000,0.037
799264800000,0.038
799268400000,0.041
799272000000,0.041
799275600000,0.036
799279200000,0.03
799282800000,0.033
799286400000,0.036
799290000000,0.046
799293600000,0.061
799297200000,0.087
799300800000,0.125
799304400000,0.167
799308000000,0.203
799311600000,0.22
799315200000,0.227
799318800000,0.237
799322400000,0.206
799326000000,0.149
799329600000,0.118
799333200000,0.104
799336800000,0.103
799340400000,0.092
799344000000,0.083
799347600000,0.062
799351200000,0.039
799354800000,0.027
799358400000,0.034
799362000000,0.048
799365600000,0.086
799369200000,0.16
799372800000,0.202
799376400000,0.218
799380000000,0.227
799383600000,0.248
799387200000,0.269
799390800000,0.273
799394400000,0.264
799398000000,0.251
799401600000,0.249
799405200000,0.231
799408800000,0.196
799412400000,0.145
799416000000,0.111
799419600000,0.089
799423200000,0.071
799426800000,0.055
799430400000,0.044
799434000000,0.041
799437600000,0.037
799441200000,0.031
799444800000,0.024
799448400000,0.011
799452000000,0.012
799455600000,0.03
799459200000,0.031
799462800000,0.034
799466400000,0.04
799470000000,0.057
799473600000,0.085
799477200000,0.116
799480800000,0.16
799484400000,0.202
799488000000,0.266
799491600000,0.32
799495200000,0.265
799498800000,0.177
799502400000,0.11
799506000000,0.076
799509600000,0.056
799513200000,0.039
799516800000,0.031
799520400000,0.031
799524000000,0.035
799527600000,0.034
799531200000,0.031
799534800000,0.023
799538400000,0.023
799542000000,0.027
799545600000,0.025
799549200000,0.032
799552800000,0.048
799556400000,0.072
799560000000,0.099
799563600000,0.125
799567200000,0.154
799570800000,0.187
799574400000,0.225
799578000000,0.221
799581600000,0.164
799585200000,0.105
799588800000,0.067
799592400000,0.037
799596000000,0.023
799599600000,0.019
799603200000,0.019
799606800000,0.02
799610400000,0.02
799614000000,0.019
799617600000,0.017
799621200000,0.014
799624800000,0.011
799628400000,0.011
799632000000,0.014
799635600000,0.024
799639200000,0.04
799642800000,0.065
799646400000,0.097
799650000000,0.135
799653600000,0.17
799657200000,0.201
799660800000,0.223
799664400000,0.221
799668000000,0.187
799671600000,0.152
799675200000,0.115
799678800000,0.1
799682400000,0.092
799686000000,0.08
799689600000,0.072
799693200000,0.063
799696800000,0.056
799700400000,0.049
799704000000,0.048
799707600000,0.036
799711200000,0.032
799714800000,0.027
799718400000,0.028
799722000000,0.035
799725600000,0.044
799729200000,0.068
799732800000,0.107
799736400000,0.152
799740000000,0.192
799743600000,0.211
799747200000,0.208
799750800000,0.188
799754400000,0.148
799758000000,0.107
799761600000,0.084
799765200000,0.062
799768800000,0.046
799772400000,0.035
799776000000,0.027
799779600000,0.018
799783200000,0.012
799786800000,0.011
799790400000,0.013
799794000000,0.019
799797600000,0.019
799801200000,0.041
799804800000,0.048
799808400000,0.05
799812000000,0.055
799815600000,0.071
799819200000,0.09
799822800000,0.1
799826400000,0.099
799830000000,0.096
799833600000,0.102
799837200000,0.086
799840800000,0.06
799844400000,0.024
799848000000,0.006
799851600000,0.001
799855200000,0.0
799858800000,0.0
799862400000,0.0
799866000000,0.0
799869600000,0.0
799873200000,0.003
799876800000,0.016
799880400000,0.031
799884000000,0.04
799887600000,0.041
799891200000,0.026
799894800000,0.014
799898400000,0.008
799902000000,0.005
799905600000,0.004
799909200000,0.026
799912800000,0.057
799916400000,0.077
799920000000,0.086
799923600000,0.096
799927200000,0.101
799930800000,0.099
799934400000,0.092
799938000000,0.092
799941600000,0.084
799945200000,0.072
799948800000,0.068
799952400000,0.087
799956000000,0.088
799959600000,0.084
799963200000,0.074
799966800000,0.057
799970400000,0.045
799974000000,0.057
799977600000,0.05
799981200000,0.052
799984800000,0.056
799988400000,0.072
799992000000,0.101
799995600000,0.13
799999200000,0.138
800002800000,0.108
800006400000,0.093
800010000000,0.062
800013600000,0.028
800017200000,0.013
800020800000,0.008
800024400000,0.007
800028000000,0.006
800031600000,0.005
800035200000,0.005
800038800000,0.009
800042400000,0.012
800046000000,0.007
800049600000,0.006
800053200000,0.022
800056800000,0.061
800060400000,0.098
800064000000,0.086
800067600000,0.061
800071200000,0.034
800074800000,0.045
800078400000,0.079
800082000000,0.158
800085600000,0.23
800089200000,0.243
800092800000,0.21
800096400000,0.153
800100000000,0.155
800103600000,0.202
800107200000,0.201
