,L2
790167600000,0.43
790171200000,0.381
790174800000,0.346
790178400000,0.291
790182000000,0.28
790185600000,0.286
790189200000,0.291
790192800000,0.305
790196400000,0.323
790200000000,0.346
790203600000,0.355
790207200000,0.344
790210800000,0.374
790214400000,0.708
790218000000,0.718
790221600000,0.655
790225200000,0.59
790228800000,0.535
790232400000,0.507
790236000000,0.517
790239600000,0.557
790243200000,0.618
790246800000,0.662
790250400000,0.6
790254000000,0.51
790257600000,0.459
790261200000,0.41
790264800000,0.419
790268400000,0.466
790272000000,0.482
790275600000,0.445
790279200000,0.407
790282800000,0.401
790286400000,0.407
790290000000,0.391
790293600000,0.351
790297200000,0.41
790300800000,0.851
790304400000,0.903
790308000000,0.911
790311600000,0.92
790315200000,0.924
790318800000,0.921
790322400000,0.921
790326000000,0.922
790329600000,0.906
790333200000,0.824
790336800000,0.668
790340400000,0.591
790344000000,0.488
790347600000,0.427
790351200000,0.405
790354800000,0.383
790358400000,0.355
790362000000,0.311
790365600000,0.284
790369200000,0.281
790372800000,0.294
790376400000,0.323
790380000000,0.335
790383600000,0.31
790387200000,0.819
790390800000,0.885
790394400000,0.884
790398000000,0.871
790401600000,0.858
790405200000,0.841
790408800000,0.831
790412400000,0.823
790416000000,0.786
790419600000,0.646
790423200000,0.433
790426800000,0.347
790430400000,0.311
790434000000,0.291
790437600000,0.323
790441200000,0.403
790444800000,0.371
790448400000,0.281
790452000000,0.274
790455600000,0.291
790459200000,0.302
790462800000,0.311
790466400000,0.317
790470000000,0.303
790473600000,0.699
790477200000,0.759
790480800000,0.722
790484400000,0.676
790488000000,0.639
790491600000,0.621
790495200000,0.622
790498800000,0.627
790502400000,0.619
790506000000,0.532
790509600000,0.387
790513200000,0.323
790516800000,0.281
790520400000,0.255
790524000000,0.233
790527600000,0.225
790531200000,0.221
790534800000,0.211
790538400000,0.208
790542000000,0.209
790545600000,0.211
790549200000,0.219
790552800000,0.22
790556400000,0.176
790560000000,0.561
790563600000,0.604
790567200000,0.579
790570800000,0.574
790574400000,0.587
790578000000,0.604
790581600000,0.622
790585200000,0.634
790588800000,0.639
790592400000,0.532
790596000000,0.376
790599600000,0.325
790603200000,0.316
790606800000,0.301
790610400000,0.291
790614000000,0.272
790617600000,0.259
790621200000,0.246
790624800000,0.245
790628400000,0.255
790632000000,0.266
790635600000,0.264
790639200000,0.241
790642800000,0.276
790646400000,0.705
790650000000,0.663
790653600000,0.568
790657200000,0.494
790660800000,0.442
790664400000,0.402
790668000000,0.398
790671600000,0.43
790675200000,0.468
790678800000,0.46
790682400000,0.358
790686000000,0.267
790689600000,0.221
790693200000,0.205
790696800000,0.205
790700400000,0.214
790704000000,0.222
790707600000,0.228
790711200000,0.229
790714800000,0.225
790718400000,0.222
790722000000,0.22
790725600000,0.2
790729200000,0.268
790732800000,0.469
790736400000,0.404
790740000000,0.311
790743600000,0.238
790747200000,0.192
790750800000,0.174
790754400000,0.186
790758000000,0.226
790761600000,0.277
790765200000,0.302
790768800000,0.305
790772400000,0.264
790776000000,0.197
790779600000,0.138
790783200000,0.115
790786800000,0.115
790790400000,0.144
790794000000,0.127
790797600000,0.124
790801200000,0.113
790804800000,0.102
790808400000,0.103
790812000000,0.103
790815600000,0.111
790819200000,0.151
790822800000,0.143
790826400000,0.125
790830000000,0.106
790833600000,0.085
790837200000,0.064
790840800000,0.055
790844400000,0.057
790848000000,0.07
790851600000,0.092
790855200000,0.108
790858800000,0.13
790862400000,0.133
790866000000,0.111
790869600000,0.083
790873200000,0.07
790876800000,0.052
790880400000,0.051
790884000000,0.071
790887600000,0.097
790891200000,0.12
790894800000,0.11
790898400000,0.101
790902000000,0.167
790905600000,0.35
790909200000,0.472
790912800000,0.547
790916400000,0.61
790920000000,0.662
790923600000,0.703
790927200000,0.737
790930800000,0.752
790934400000,0.744
790938000000,0.648
790941600000,0.503
790945200000,0.434
790948800000,0.37
790952400000,0.309
790956000000,0.252
790959600000,0.213
790963200000,0.215
790966800000,0.224
790970400000,0.235
790974000000,0.253
790977600000,0.267
790981200000,0.288
790984800000,0.29
790988400000,0.435
790992000000,0.688
790995600000,0.766
790999200000,0.782
791002800000,0.776
791006400000,0.765
791010000000,0.76
791013600000,0.777
791017200000,0.794
791020800000,0.766
791024400000,0.618
791028000000,0.395
791031600000,0.276
791035200000,0.225
791038800000,0.201
791042400000,0.191
791046000000,0.203
791049600000,0.217
791053200000,0.223
791056800000,0.23
791060400000,0.237
791064000000,0.247
791067600000,0.247
791071200000,0.225
791074800000,0.379
791078400000,0.625
791082000000,0.693
791085600000,0.677
791089200000,0.646
791092800000,0.622
791096400000,0.598
791100000000,0.58
791103600000,0.578
791107200000,0.561
791110800000,0.469
791114400000,0.305
791118000000,0.223
791121600000,0.162
791125200000,0.127
791128800000,0.106
791132400000,0.092
791136000000,0.085
791139600000,0.09
791143200000,0.103
791146800000,0.123
791150400000,0.14
791154000000,0.154
791157600000,0.142
791161200000,0.209
791164800000,0.343
791168400000,0.323
791172000000,0.278
791175600000,0.241
791179200000,0.218
791182800000,0.212
791186400000,0.22
791190000000,0.225
791193600000,0.223
791197200000,0.201
791200800000,0.166
791204400000,0.146
791208000000,0.131
791211600000,0.101
791215200000,0.084
791218800000,0.071
791222400000,0.066
791226000000,0.069
791229600000,0.076
791233200000,0.081
791236800000,0.084
791240400000,0.084
791244000000,0.076
791247600000,0.146
791251200000,0.252
791254800000,0.251
791258400000,0.223
791262000000,0.199
791265600000,0.179
791269200000,0.164
791272800000,0.159
791276400000,0.143
791280000000,0.118
791283600000,0.11
791287200000,0.125
791290800000,0.118
791294400000,0.099
791298000000,0.071
791301600000,0.053
791305200000,0.049
791308800000,0.08
791312400000,0.126
791316000000,0.154
791319600000,0.178
791323200000,0.181
791326800000,0.183
791330400000,0.207
791334000000,0.391
791337600000,0.69
791341200000,0.78
791344800000,0.781
791348400000,0.759
791352000000,0.739
791355600000,0.73
791359200000,0.733
791362800000,0.737
791366400000,0.716
791370000000,0.641
791373600000,0.56
791377200000,0.488
791380800000,0.388
791384400000,0.364
791388000000,0.364
791391600000,0.355
791395200000,0.34
791398800000,0.328
791402400000,0.389
791406000000,0.415
791409600000,0.425
791413200000,0.399
791416800000,0.287
791420400000,0.425
791424000000,0.708
791427600000,0.762
791431200000,0.733
791434800000,0.686
791438400000,0.636
791442000000,0.587
791445600000,0.556
791449200000,0.541
791452800000,0.52
791456400000,0.471
791460000000,0.411
791463600000,0.383
791467200000,0.313
791470800000,0.348
791474400000,0.352
791478000000,0.261
791481600000,0.235
791485200000,0.291
791488800000,0.323
791492400000,0.284
791496000000,0.294
791499600000,0.332
791503200000,0.303
791506800000,0.432
791510400000,0.699
791514000000,0.701
791517600000,0.636
791521200000,0.563
791524800000,0.504
791528400000,0.45
791532000000,0.425
791535600000,0.444
791539200000,0.491
791542800000,0.51
791546400000,0.506
791550000000,0.476
791553600000,0.447
791557200000,0.401
791560800000,0.422
791564400000,0.538
791568000000,0.568
791571600000,0.59
791575200000,0.622
791578800000,0.601
791582400000,0.597
791586000000,0.653
791589600000,0.682
791593200000,0.744
791596800000,0.874
791600400000,0.907
791604000000,0.9
791607600000,0.868
791611200000,0.823
791614800000,0.78
791618400000,0.759
791622000000,0.758
791625600000,0.754
791629200000,0.705
791632800000,0.643
791636400000,0.586
791640000000,0.561
791643600000,0.557
791647200000,0.564
791650800000,0.564
791654400000,0.58
791658000000,0.572
791661600000,0.644
791665200000,0.621
791668800000,0.611
791672400000,0.532
791676000000,0.424
791679600000,0.467
791683200000,0.647
791686800000,0.738
791690400000,0.779
791694000000,0.808
791697600000,0.817
791701200000,0.826
791704800000,0.831
791708400000,0.819
791712000000,0.758
791715600000,0.651
791719200000,0.564
791722800000,0.545
791726400000,0.563
791730000000,0.594
791733600000,0.612
791737200000,0.611
791740800000,0.604
791744400000,0.598
791748000000,0.683
791751600000,0.684
791755200000,0.691
791758800000,0.71
791762400000,0.71
791766000000,0.737
791769600000,0.883
791773200000,0.93
791776800000,0.932
791780400000,0.922
791784000000,0.907
791787600000,0.891
791791200000,0.872
791794800000,0.852
791798400000,0.803
791802000000,0.704
791805600000,0.552
791809200000,0.452
791812800000,0.375
791816400000,0.341
791820000000,0.395
791823600000,0.442
791827200000,0.413
791830800000,0.415
791834400000,0.468
791838000000,0.441
791841600000,0.391
791845200000,0.42
791848800000,0.434
791852400000,0.371
791856000000,0.607
791859600000,0.697
791863200000,0.663
791866800000,0.59
791870400000,0.513
791874000000,0.432
791877600000,0.355
791881200000,0.294
791884800000,0.225
791888400000,0.136
791892000000,0.1
791895600000,0.093
791899200000,0.082
791902800000,0.077
791906400000,0.074
791910000000,0.063
791913600000,0.057
791917200000,0.061
791920800000,0.068
791924400000,0.082
791928000000,0.107
791931600000,0.124
791935200000,0.145
791938800000,0.118
791942400000,0.18
791946000000,0.265
791949600000,0.278
791953200000,0.251
791956800000,0.241
791960400000,0.278
791964000000,0.374
791967600000,0.541
791971200000,0.71
791974800000,0.785
791978400000,0.806
791982000000,0.794
791985600000,0.791
791989200000,0.774
791992800000,0.748
791996400000,0.724
792000000000,0.697
792003600000,0.681
792007200000,0.684
792010800000,0.692
792014400000,0.695
792018000000,0.69
792021600000,0.685
792025200000,0.765
792028800000,0.87
792032400000,0.891
792036000000,0.874
792039600000,0.843
792043200000,0.812
792046800000,0.795
792050400000,0.788
792054000000,0.786
792057600000,0.765
792061200000,0.686
792064800000,0.633
792068400000,0.578
792072000000,0.561
792075600000,0.619
792079200000,0.637
792082800000,0.618
792086400000,0.552
792090000000,0.513
792093600000,0.544
792097200000,0.55
792100800000,0.523
792104400000,0.538
792108000000,0.572
792111600000,0.499
792115200000,0.701
792118800000,0.772
792122400000,0.745
792126000000,0.704
792129600000,0.68
792133200000,0.666
792136800000,0.669
792140400000,0.692
792144000000,0.705
792147600000,0.644
792151200000,0.557
792154800000,0.533
792158400000,0.519
792162000000,0.4
792165600000,0.325
792169200000,0.263
792172800000,0.223
792176400000,0.215
792180000000,0.233
792183600000,0.248
792187200000,0.28
792190800000,0.308
792194400000,0.302
792198000000,0.433
792201600000,0.626
792205200000,0.615
792208800000,0.536
792212400000,0.466
792216000000,0.404
792219600000,0.337
792223200000,0.3
792226800000,0.31
792230400000,0.35
792234000000,0.38
792237600000,0.356
792241200000,0.28
792244800000,0.22
792248400000,0.177
792252000000,0.151
792255600000,0.157
792259200000,0.156
792262800000,0.145
792266400000,0.15
792270000000,0.159
792273600000,0.176
792277200000,0.184
792280800000,0.165
792284400000,0.178
792288000000,0.251
792291600000,0.225
792295200000,0.175
792298800000,0.118
792302400000,0.072
792306000000,0.045
792309600000,0.034
792313200000,0.036
792316800000,0.057
792320400000,0.133
792324000000,0.233
792327600000,0.24
792331200000,0.2
792334800000,0.146
792338400000,0.108
792342000000,0.118
792345600000,0.149
792349200000,0.175
792352800000,0.211
792356400000,0.267
792360000000,0.281
792363600000,0.292
792367200000,0.264
792370800000,0.508
792374400000,0.727
792378000000,0.748
792381600000,0.716
792385200000,0.662
792388800000,0.613
792392400000,0.58
792396000000,0.592
792399600000,0.636
792403200000,0.663
792406800000,0.599
792410400000,0.411
792414000000,0.31
792417600000,0.281
792421200000,0.283
792424800000,0.295
792428400000,0.287
792432000000,0.277
792435600000,0.277
792439200000,0.279
792442800000,0.279
792446400000,0.29
792450000000,0.31
792453600000,0.297
792457200000,0.565
792460800000,0.794
792464400000,0.809
792468000000,0.76
792471600000,0.7
792475200000,0.644
792478800000,0.599
792482400000,0.566
792486000000,0.557
792489600000,0.539
792493200000,0.484
792496800000,0.398
792500400000,0.4
792504000000,0.373
792507600000,0.314
792511200000,0.281
792514800000,0.27
792518400000,0.223
792522000000,0.174
792525600000,0.133
792529200000,0.122
792532800000,0.128
792536400000,0.135
792540000000,0.114
792543600000,0.227
792547200000,0.411
792550800000,0.41
792554400000,0.36
792558000000,0.324
792561600000,0.305
792565200000,0.291
792568800000,0.28
792572400000,0.28
792576000000,0.297
792579600000,0.324
792583200000,0.346
792586800000,0.309
792590400000,0.209
792594000000,0.127
792597600000,0.101
792601200000,0.093
792604800000,0.095
792608400000,0.101
792612000000,0.098
792615600000,0.087
792619200000,0.076
792622800000,0.074
792626400000,0.067
792630000000,0.157
792633600000,0.194
792637200000,0.155
792640800000,0.109
792644400000,0.064
792648000000,0.035
792651600000,0.016
792655200000,0.006
792658800000,0.002
792662400000,0.001
792666000000,0.0
792669600000,0.0
792673200000,0.001
792676800000,0.002
792680400000,0.002
792684000000,0.003
792687600000,0.005
792691200000,0.005
792694800000,0.005
792698400000,0.009
792702000000,0.018
792705600000,0.022
792709200000,0.024
792712800000,0.023
792716400000,0.026
792720000000,0.028
792723600000,0.018
792727200000,0.005
792730800000,0.001
792734400000,0.003
792738000000,0.014
792741600000,0.044
792745200000,0.067
792748800000,0.062
792752400000,0.031
792756000000,0.011
792759600000,0.003
792763200000,0.0
792766800000,0.0
792770400000,0.0
792774000000,0.001
792777600000,0.003
792781200000,0.005
792784800000,0.005
792788400000,0.004
792792000000,0.002
792795600000,0.002
792799200000,0.002
792802800000,0.001
792806400000,0.0
792810000000,0.0
792813600000,0.0
792817200000,0.0
792820800000,0.0
792824400000,0.0
792828000000,0.002
792831600000,0.013
792835200000,0.036
792838800000,0.08
792842400000,0.108
792846000000,0.075
792849600000,0.069
792853200000,0.063
792856800000,0.063
792860400000,0.067
792864000000,0.078
792867600000,0.083
792871200000,0.079
792874800000,0.077
792878400000,0.072
792882000000,0.072
792885600000,0.065
792889200000,0.079
792892800000,0.106
792896400000,0.07
792900000000,0.032
792903600000,0.011
792907200000,0.002
792910800000,0.0
792914400000,0.0
792918000000,0.001
792921600000,0.017
792925200000,0.107
792928800000,0.214
792932400000,0.246
792936000000,0.24
792939600000,0.21
792943200000,0.201
792946800000,0.189
792950400000,0.203
792954000000,0.25
792957600000,0.253
792961200000,0.205
792964800000,0.203
792968400000,0.249
792972000000,0.299
792975600000,0.459
792979200000,0.57
792982800000,0.551
792986400000,0.506
792990000000,0.462
792993600000,0.424
792997200000,0.403
793000800000,0.417
793004400000,0.471
793008000000,0.534
793011600000,0.525
793015200000,0.476
793018800000,0.407
793022400000,0.305
793026000000,0.202
793029600000,0.154
793033200000,0.142
793036800000,0.149
793040400000,0.184
793044000000,0.186
793047600000,0.162
793051200000,0.163
793054800000,0.174
793058400000,0.166
793062000000,0.352
793065600000,0.551
793069200000,0.586
793072800000,0.55
793076400000,0.48
793080000000,0.404
793083600000,0.351
793087200000,0.333
793090800000,0.367
793094400000,0.444
793098000000,0.495
793101600000,0.461
793105200000,0.391
793108800000,0.256
793112400000,0.196
793116000000,0.163
793119600000,0.155
793123200000,0.158
793126800000,0.161
793130400000,0.166
793134000000,0.17
793137600000,0.171
793141200000,0.164
793144800000,0.135
793148400000,0.18
793152000000,0.179
793155600000,0.141
793159200000,0.113
793162800000,0.083
793166400000,0.057
793170000000,0.038
793173600000,0.025
793177200000,0.018
793180800000,0.02
793184400000,0.05
793188000000,0.086
793191600000,0.075
793195200000,0.063
793198800000,0.065
793202400000,0.072
793206000000,0.08
793209600000,0.097
793213200000,0.118
793216800000,0.136
793220400000,0.157
793224000000,0.193
793227600000,0.234
793231200000,0.225
793234800000,0.358
793238400000,0.425
793242000000,0.429
793245600000,0.427
793249200000,0.414
793252800000,0.408
793256400000,0.404
793260000000,0.41
793263600000,0.429
793267200000,0.463
793270800000,0.476
793274400000,0.447
793278000000,0.369
793281600000,0.261
793285200000,0.203
793288800000,0.179
793292400000,0.175
793296000000,0.183
793299600000,0.201
793303200000,0.225
793306800000,0.245
793310400000,0.258
793314000000,0.255
793317600000,0.216
793321200000,0.386
793324800000,0.532
793328400000,0.553
793332000000,0.557
793335600000,0.573
793339200000,0.59
793342800000,0.586
793346400000,0.563
793350000000,0.545
793353600000,0.533
793357200000,0.484
793360800000,0.35
793364400000,0.268
793368000000,0.205
793371600000,0.162
793375200000,0.133
793378800000,0.124
793382400000,0.127
793386000000,0.126
793389600000,0.121
793393200000,0.114
793396800000,0.133
793400400000,0.151
793404000000,0.146
793407600000,0.225
793411200000,0.305
793414800000,0.305
793418400000,0.297
793422000000,0.28
793425600000,0.264
793429200000,0.251
793432800000,0.252
793436400000,0.274
793440000000,0.323
793443600000,0.364
793447200000,0.353
793450800000,0.266
793454400000,0.174
793458000000,0.101
793461600000,0.086
793465200000,0.087
793468800000,0.083
793472400000,0.079
793476000000,0.079
793479600000,0.066
793483200000,0.055
793486800000,0.053
793490400000,0.057
793494000000,0.158
793497600000,0.245
793501200000,0.274
793504800000,0.286
793508400000,0.294
793512000000,0.3
793515600000,0.302
793519200000,0.321
793522800000,0.358
793526400000,0.391
793530000000,0.395
793533600000,0.362
793537200000,0.304
793540800000,0.202
793544400000,0.119
793548000000,0.079
793551600000,0.073
793555200000,0.086
793558800000,0.1
793562400000,0.124
793566000000,0.147
793569600000,0.142
793573200000,0.147
793576800000,0.131
793580400000,0.332
793584000000,0.432
793587600000,0.436
793591200000,0.42
793594800000,0.402
793598400000,0.386
793602000000,0.367
793605600000,0.362
793609200000,0.374
793612800000,0.4
793616400000,0.391
793620000000,0.348
793623600000,0.289
793627200000,0.213
793630800000,0.154
793634400000,0.111
793638000000,0.114
793641600000,0.109
793645200000,0.106
793648800000,0.111
793652400000,0.118
793656000000,0.152
793659600000,0.157
793663200000,0.138
793666800000,0.237
793670400000,0.28
793674000000,0.235
793677600000,0.182
793681200000,0.143
793684800000,0.124
793688400000,0.108
793692000000,0.1
793695600000,0.093
793699200000,0.118
793702800000,0.184
793706400000,0.267
793710000000,0.278
793713600000,0.241
793717200000,0.173
793720800000,0.105
793724400000,0.067
793728000000,0.049
793731600000,0.041
793735200000,0.039
793738800000,0.039
793742400000,0.039
793746000000,0.035
793749600000,0.029
793753200000,0.058
793756800000,0.064
793760400000,0.05
793764000000,0.029
793767600000,0.013
793771200000,0.005
793774800000,0.002
793778400000,0.001
793782000000,0.0
793785600000,0.002
793789200000,0.017
793792800000,0.05
793796400000,0.121
793800000000,0.167
793803600000,0.159
793807200000,0.17
793810800000,0.168
793814400000,0.136
793818000000,0.11
793821600000,0.096
793825200000,0.098
793828800000,0.095
793832400000,0.118
793836000000,0.112
793839600000,0.219
793843200000,0.25
793846800000,0.212
793850400000,0.164
793854000000,0.121
793857600000,0.094
793861200000,0.076
793864800000,0.063
793868400000,0.062
793872000000,0.079
793875600000,0.102
793879200000,0.111
793882800000,0.119
793886400000,0.089
793890000000,0.062
793893600000,0.053
793897200000,0.045
793900800000,0.037
793904400000,0.035
793908000000,0.04
793911600000,0.051
793915200000,0.059
793918800000,0.067
793922400000,0.062
793926000000,0.091
793929600000,0.109
793933200000,0.109
793936800000,0.101
793940400000,0.081
793944000000,0.059
793947600000,0.049
793951200000,0.054
793954800000,0.102
793958400000,0.208
793962000000,0.279
793965600000,0.296
793969200000,0.256
793972800000,0.233
793976400000,0.233
793980000000,0.22
793983600000,0.202
793987200000,0.244
793990800000,0.283
793994400000,0.268
793998000000,0.231
794001600000,0.19
794005200000,0.214
794008800000,0.285
794012400000,0.452
794016000000,0.666
794019600000,0.692
794023200000,0.62
794026800000,0.552
794030400000,0.523
794034000000,0.525
794037600000,0.561
794041200000,0.618
794044800000,0.666
794048400000,0.633
794052000000,0.527
794055600000,0.418
794059200000,0.294
794062800000,0.192
794066400000,0.152
794070000000,0.142
794073600000,0.134
794077200000,0.144
794080800000,0.154
794084400000,0.161
794088000000,0.175
794091600000,0.191
794095200000,0.182
794098800000,0.395
794102400000,0.537
794106000000,0.536
794109600000,0.477
794113200000,0.42
794116800000,0.374
794120400000,0.341
794124000000,0.321
794127600000,0.311
794131200000,0.312
794134800000,0.305
794138400000,0.278
794142000000,0.263
794145600000,0.223
794149200000,0.167
794152800000,0.118
794156400000,0.093
794160000000,0.084
794163600000,0.077
794167200000,0.066
794170800000,0.059
794174400000,0.049
794178000000,0.051
794181600000,0.05
794185200000,0.066
794188800000,0.062
794192400000,0.035
794196000000,0.011
794199600000,0.001
794203200000,0.0
794206800000,0.0
794210400000,0.0
794214000000,0.004
794217600000,0.011
794221200000,0.014
794224800000,0.011
794228400000,0.008
794232000000,0.008
794235600000,0.011
794239200000,0.015
794242800000,0.014
794246400000,0.011
794250000000,0.012
794253600000,0.018
794257200000,0.031
794260800000,0.057
794264400000,0.1
794268000000,0.118
794271600000,0.157
794275200000,0.121
794278800000,0.09
794282400000,0.081
794286000000,0.094
794289600000,0.121
794293200000,0.173
794296800000,0.251
794300400000,0.32
794304000000,0.374
794307600000,0.386
794311200000,0.399
794314800000,0.436
794318400000,0.449
794322000000,0.491
794325600000,0.516
794329200000,0.521
794332800000,0.538
794336400000,0.575
794340000000,0.616
794343600000,0.652
794347200000,0.648
794350800000,0.645
794354400000,0.651
794358000000,0.786
794361600000,0.85
794365200000,0.844
794368800000,0.815
794372400000,0.784
794376000000,0.758
794379600000,0.737
794383200000,0.71
794386800000,0.685
794390400000,0.676
794394000000,0.648
794397600000,0.592
794401200000,0.539
794404800000,0.498
794408400000,0.464
794412000000,0.393
794415600000,0.395
794419200000,0.413
794422800000,0.385
794426400000,0.345
794430000000,0.347
794433600000,0.348
794437200000,0.394
794440800000,0.344
794444400000,0.462
794448000000,0.523
794451600000,0.445
794455200000,0.337
794458800000,0.267
794462400000,0.234
794466000000,0.205
794469600000,0.192
794473200000,0.196
794476800000,0.231
794480400000,0.292
794484000000,0.337
794487600000,0.347
794491200000,0.289
794494800000,0.208
794498400000,0.22
794502000000,0.237
794505600000,0.204
794509200000,0.28
