,L11
790016400000,0.724
790020000000,0.739
790023600000,0.777
790027200000,0.8
790030800000,0.83
790034400000,0.855
790038000000,0.884
790041600000,0.933
790045200000,0.942
790048800000,0.936
790052400000,0.922
790056000000,0.9
790059600000,0.88
790063200000,0.868
790066800000,0.86
790070400000,0.842
790074000000,0.808
790077600000,0.788
790081200000,0.782
790084800000,0.8
790088400000,0.815
790092000000,0.817
790095600000,0.82
790099200000,0.823
790102800000,0.812
790106400000,0.782
790110000000,0.777
790113600000,0.78
790117200000,0.778
790120800000,0.786
790124400000,0.808
790128000000,0.899
790131600000,0.945
790135200000,0.963
790138800000,0.97
790142400000,0.97
790146000000,0.969
790149600000,0.971
790153200000,0.969
790156800000,0.953
790160400000,0.921
790164000000,0.894
790167600000,0.866
790171200000,0.849
790174800000,0.823
790178400000,0.816
790182000000,0.806
790185600000,0.797
790189200000,0.8
790192800000,0.797
790196400000,0.791
790200000000,0.789
790203600000,0.802
790207200000,0.82
790210800000,0.827
790214400000,0.876
790218000000,0.888
790221600000,0.886
790225200000,0.874
790228800000,0.863
790232400000,0.856
790236000000,0.858
790239600000,0.865
790243200000,0.86
790246800000,0.845
790250400000,0.85
790254000000,0.871
790257600000,0.888
790261200000,0.895
790264800000,0.904
790268400000,0.908
790272000000,0.907
790275600000,0.907
790279200000,0.907
790282800000,0.9
790286400000,0.891
790290000000,0.873
790293600000,0.853
790297200000,0.841
790300800000,0.883
790304400000,0.911
790308000000,0.92
790311600000,0.93
790315200000,0.938
790318800000,0.942
790322400000,0.944
790326000000,0.943
790329600000,0.933
790333200000,0.915
790336800000,0.903
790340400000,0.903
790344000000,0.898
790347600000,0.907
790351200000,0.903
790354800000,0.9
790358400000,0.893
790362000000,0.882
790365600000,0.87
790369200000,0.859
790372800000,0.85
790376400000,0.859
790380000000,0.861
790383600000,0.846
790387200000,0.882
790390800000,0.91
790394400000,0.916
790398000000,0.907
790401600000,0.895
790405200000,0.882
790408800000,0.871
790412400000,0.859
790416000000,0.826
790419600000,0.778
790423200000,0.746
790426800000,0.722
790430400000,0.702
790434000000,0.686
790437600000,0.661
790441200000,0.661
790444800000,0.682
790448400000,0.701
790452000000,0.718
790455600000,0.735
790459200000,0.744
790462800000,0.73
790466400000,0.727
790470000000,0.779
790473600000,0.852
790477200000,0.862
790480800000,0.855
790484400000,0.833
790488000000,0.8
790491600000,0.763
790495200000,0.737
790498800000,0.72
790502400000,0.699
790506000000,0.676
790509600000,0.666
790513200000,0.646
790516800000,0.62
790520400000,0.596
790524000000,0.597
790527600000,0.599
790531200000,0.604
790534800000,0.615
790538400000,0.619
790542000000,0.618
790545600000,0.61
790549200000,0.591
790552800000,0.566
790556400000,0.527
790560000000,0.558
790563600000,0.547
790567200000,0.532
790570800000,0.541
790574400000,0.562
790578000000,0.568
790581600000,0.568
790585200000,0.575
790588800000,0.583
790592400000,0.571
790596000000,0.557
790599600000,0.554
790603200000,0.544
790606800000,0.54
790610400000,0.56
790614000000,0.574
790617600000,0.583
790621200000,0.586
790624800000,0.6
790628400000,0.625
790632000000,0.645
790635600000,0.669
790639200000,0.673
790642800000,0.666
790646400000,0.75
790650000000,0.737
790653600000,0.682
790657200000,0.624
790660800000,0.573
790664400000,0.55
790668000000,0.556
790671600000,0.556
790675200000,0.538
790678800000,0.518
790682400000,0.535
790686000000,0.55
790689600000,0.557
790693200000,0.578
790696800000,0.578
790700400000,0.58
790704000000,0.586
790707600000,0.586
790711200000,0.561
790714800000,0.539
790718400000,0.529
790722000000,0.513
790725600000,0.475
790729200000,0.504
790732800000,0.571
790736400000,0.532
790740000000,0.46
790743600000,0.391
790747200000,0.347
790750800000,0.332
790754400000,0.341
790758000000,0.364
790761600000,0.369
790765200000,0.346
790768800000,0.326
790772400000,0.302
790776000000,0.282
790779600000,0.256
790783200000,0.233
790786800000,0.211
790790400000,0.185
790794000000,0.164
790797600000,0.154
790801200000,0.156
790804800000,0.167
790808400000,0.17
790812000000,0.167
790815600000,0.2
790819200000,0.245
790822800000,0.245
790826400000,0.249
790830000000,0.262
790833600000,0.273
790837200000,0.278
790840800000,0.291
790844400000,0.311
790848000000,0.329
790851600000,0.332
790855200000,0.331
790858800000,0.343
790862400000,0.341
790866000000,0.317
790869600000,0.294
790873200000,0.263
790876800000,0.233
790880400000,0.21
790884000000,0.201
790887600000,0.21
790891200000,0.232
790894800000,0.231
790898400000,0.221
790902000000,0.246
790905600000,0.314
790909200000,0.367
790912800000,0.436
790916400000,0.534
790920000000,0.62
790923600000,0.672
790927200000,0.696
790930800000,0.704
790934400000,0.69
790938000000,0.622
790941600000,0.57
790945200000,0.567
790948800000,0.54
790952400000,0.491
790956000000,0.46
790959600000,0.447
790963200000,0.471
790966800000,0.488
790970400000,0.495
790974000000,0.485
790977600000,0.481
790981200000,0.491
790984800000,0.514
790988400000,0.603
790992000000,0.75
790995600000,0.813
790999200000,0.849
791002800000,0.867
791006400000,0.87
791010000000,0.858
791013600000,0.837
791017200000,0.803
791020800000,0.744
791024400000,0.625
791028000000,0.544
791031600000,0.507
791035200000,0.502
791038800000,0.525
791042400000,0.549
791046000000,0.588
791049600000,0.63
791053200000,0.645
791056800000,0.664
791060400000,0.668
791064000000,0.661
791067600000,0.633
791071200000,0.571
791074800000,0.553
791078400000,0.647
791082000000,0.685
791085600000,0.674
791089200000,0.632
791092800000,0.581
791096400000,0.552
791100000000,0.539
791103600000,0.532
791107200000,0.496
791110800000,0.433
791114400000,0.388
791118000000,0.343
791121600000,0.285
791125200000,0.241
791128800000,0.228
791132400000,0.246
791136000000,0.274
791139600000,0.32
791143200000,0.361
791146800000,0.389
791150400000,0.415
791154000000,0.425
791157600000,0.391
791161200000,0.376
791164800000,0.404
791168400000,0.381
791172000000,0.341
791175600000,0.311
791179200000,0.304
791182800000,0.307
791186400000,0.329
791190000000,0.362
791193600000,0.392
791197200000,0.413
791200800000,0.413
791204400000,0.388
791208000000,0.348
791211600000,0.332
791215200000,0.323
791218800000,0.302
791222400000,0.274
791226000000,0.246
791229600000,0.231
791233200000,0.232
791236800000,0.239
791240400000,0.231
791244000000,0.209
791247600000,0.191
791251200000,0.214
791254800000,0.225
791258400000,0.227
791262000000,0.243
791265600000,0.274
791269200000,0.311
791272800000,0.343
791276400000,0.355
791280000000,0.351
791283600000,0.349
791287200000,0.352
791290800000,0.353
791294400000,0.345
791298000000,0.325
791301600000,0.302
791305200000,0.298
791308800000,0.32
791312400000,0.337
791316000000,0.361
791319600000,0.381
791323200000,0.388
791326800000,0.414
791330400000,0.435
791334000000,0.447
791337600000,0.508
791341200000,0.541
791344800000,0.566
791348400000,0.581
791352000000,0.58
791355600000,0.586
791359200000,0.601
791362800000,0.616
791366400000,0.633
791370000000,0.627
791373600000,0.615
791377200000,0.625
791380800000,0.63
791384400000,0.642
791388000000,0.661
791391600000,0.663
791395200000,0.674
791398800000,0.672
791402400000,0.661
791406000000,0.657
791409600000,0.638
791413200000,0.58
791416800000,0.516
791420400000,0.494
791424000000,0.56
791427600000,0.591
791431200000,0.602
791434800000,0.61
791438400000,0.608
791442000000,0.599
791445600000,0.589
791449200000,0.58
791452800000,0.566
791456400000,0.519
791460000000,0.475
791463600000,0.448
791467200000,0.43
791470800000,0.41
791474400000,0.395
791478000000,0.4
791481600000,0.389
791485200000,0.362
791488800000,0.357
791492400000,0.357
791496000000,0.374
791499600000,0.375
791503200000,0.328
791506800000,0.251
791510400000,0.222
791514000000,0.199
791517600000,0.193
791521200000,0.223
791524800000,0.287
791528400000,0.386
791532000000,0.513
791535600000,0.653
791539200000,0.747
791542800000,0.793
791546400000,0.834
791550000000,0.875
791553600000,0.895
791557200000,0.903
791560800000,0.913
791564400000,0.916
791568000000,0.925
791571600000,0.934
791575200000,0.933
791578800000,0.928
791582400000,0.924
791586000000,0.92
791589600000,0.917
791593200000,0.929
791596800000,0.955
791600400000,0.963
791604000000,0.966
791607600000,0.959
791611200000,0.947
791614800000,0.938
791618400000,0.938
791622000000,0.94
791625600000,0.933
791629200000,0.908
791632800000,0.898
791636400000,0.897
791640000000,0.905
791643600000,0.911
791647200000,0.893
791650800000,0.896
791654400000,0.885
791658000000,0.866
791661600000,0.845
791665200000,0.84
791668800000,0.839
791672400000,0.819
791676000000,0.774
791679600000,0.755
791683200000,0.8
791686800000,0.808
791690400000,0.795
791694000000,0.805
791697600000,0.832
791701200000,0.854
791704800000,0.866
791708400000,0.869
791712000000,0.858
791715600000,0.827
791719200000,0.82
791722800000,0.849
791726400000,0.863
791730000000,0.865
791733600000,0.877
791737200000,0.899
791740800000,0.92
791744400000,0.928
791748000000,0.928
791751600000,0.921
791755200000,0.919
791758800000,0.916
791762400000,0.917
791766000000,0.935
791769600000,0.967
791773200000,0.977
791776800000,0.972
791780400000,0.961
791784000000,0.947
791787600000,0.932
791791200000,0.917
791794800000,0.902
791798400000,0.87
791802000000,0.827
791805600000,0.826
791809200000,0.845
791812800000,0.854
791816400000,0.858
791820000000,0.856
791823600000,0.822
791827200000,0.763
791830800000,0.71
791834400000,0.696
791838000000,0.741
791841600000,0.729
791845200000,0.732
791848800000,0.702
791852400000,0.75
791856000000,0.842
791859600000,0.853
791863200000,0.828
791866800000,0.773
791870400000,0.704
791874000000,0.654
791877600000,0.615
791881200000,0.588
791884800000,0.547
791888400000,0.528
791892000000,0.528
791895600000,0.497
791899200000,0.459
791902800000,0.425
791906400000,0.401
791910000000,0.364
791913600000,0.311
791917200000,0.261
791920800000,0.227
791924400000,0.206
791928000000,0.208
791931600000,0.201
791935200000,0.184
791938800000,0.199
791942400000,0.225
791946000000,0.193
791949600000,0.16
791953200000,0.141
791956800000,0.136
791960400000,0.148
791964000000,0.192
791967600000,0.283
791971200000,0.398
791974800000,0.507
791978400000,0.572
791982000000,0.589
791985600000,0.647
791989200000,0.752
791992800000,0.858
791996400000,0.909
792000000000,0.932
792003600000,0.948
792007200000,0.957
792010800000,0.961
792014400000,0.962
792018000000,0.963
792021600000,0.963
792025200000,0.971
792028800000,0.98
792032400000,0.978
792036000000,0.972
792039600000,0.964
792043200000,0.959
792046800000,0.954
792050400000,0.951
792054000000,0.95
792057600000,0.941
792061200000,0.926
792064800000,0.923
792068400000,0.93
792072000000,0.936
792075600000,0.94
792079200000,0.943
792082800000,0.943
792086400000,0.939
792090000000,0.928
792093600000,0.917
792097200000,0.904
792100800000,0.89
792104400000,0.887
792108000000,0.876
792111600000,0.879
792115200000,0.899
792118800000,0.897
792122400000,0.884
792126000000,0.866
792129600000,0.856
792133200000,0.853
792136800000,0.855
792140400000,0.857
792144000000,0.846
792147600000,0.826
792151200000,0.816
792154800000,0.812
792158400000,0.8
792162000000,0.785
792165600000,0.765
792169200000,0.739
792172800000,0.704
792176400000,0.679
792180000000,0.67
792183600000,0.674
792187200000,0.688
792190800000,0.702
792194400000,0.71
792198000000,0.706
792201600000,0.754
792205200000,0.749
792208800000,0.71
792212400000,0.641
792216000000,0.561
792219600000,0.51
792223200000,0.488
792226800000,0.484
792230400000,0.464
792234000000,0.464
792237600000,0.494
792241200000,0.519
792244800000,0.513
792248400000,0.466
792252000000,0.41
792255600000,0.355
792259200000,0.302
792262800000,0.274
792266400000,0.261
792270000000,0.255
792273600000,0.27
792277200000,0.287
792280800000,0.278
792284400000,0.246
792288000000,0.235
792291600000,0.206
792295200000,0.183
792298800000,0.172
792302400000,0.181
792306000000,0.212
792309600000,0.264
792313200000,0.323
792316800000,0.366
792320400000,0.395
792324000000,0.421
792327600000,0.443
792331200000,0.447
792334800000,0.45
792338400000,0.47
792342000000,0.526
792345600000,0.59
792349200000,0.637
792352800000,0.661
792356400000,0.695
792360000000,0.726
792363600000,0.744
792367200000,0.739
792370800000,0.77
792374400000,0.806
792378000000,0.808
792381600000,0.796
792385200000,0.771
792388800000,0.746
792392400000,0.727
792396000000,0.727
792399600000,0.734
792403200000,0.73
792406800000,0.695
792410400000,0.687
792414000000,0.686
792417600000,0.657
792421200000,0.648
792424800000,0.653
792428400000,0.663
792432000000,0.675
792435600000,0.687
792439200000,0.688
792442800000,0.674
792446400000,0.661
792450000000,0.669
792453600000,0.663
792457200000,0.729
792460800000,0.798
792464400000,0.803
792468000000,0.788
792471600000,0.758
792475200000,0.719
792478800000,0.688
792482400000,0.674
792486000000,0.671
792489600000,0.658
792493200000,0.651
792496800000,0.661
792500400000,0.658
792504000000,0.668
792507600000,0.68
792511200000,0.711
792514800000,0.693
792518400000,0.644
792522000000,0.59
792525600000,0.528
792529200000,0.494
792532800000,0.454
792536400000,0.422
792540000000,0.398
792543600000,0.448
792547200000,0.497
792550800000,0.46
792554400000,0.403
792558000000,0.364
792561600000,0.35
792565200000,0.344
792568800000,0.348
792572400000,0.369
792576000000,0.398
792579600000,0.435
792583200000,0.444
792586800000,0.442
792590400000,0.422
792594000000,0.382
792597600000,0.334
792601200000,0.289
792604800000,0.24
792608400000,0.2
792612000000,0.178
792615600000,0.178
792619200000,0.191
792622800000,0.203
792626400000,0.196
792630000000,0.195
792633600000,0.209
792637200000,0.191
792640800000,0.147
792644400000,0.099
792648000000,0.06
792651600000,0.039
792655200000,0.032
792658800000,0.036
792662400000,0.055
792666000000,0.126
792669600000,0.211
792673200000,0.261
792676800000,0.275
792680400000,0.264
792684000000,0.225
792687600000,0.172
792691200000,0.127
792694800000,0.095
792698400000,0.079
792702000000,0.082
792705600000,0.102
792709200000,0.139
792712800000,0.157
792716400000,0.139
792720000000,0.116
792723600000,0.089
792727200000,0.074
792730800000,0.067
792734400000,0.054
792738000000,0.04
792741600000,0.034
792745200000,0.038
792748800000,0.053
792752400000,0.088
792756000000,0.124
792759600000,0.131
792763200000,0.104
792766800000,0.068
792770400000,0.054
792774000000,0.05
792777600000,0.045
792781200000,0.046
792784800000,0.054
792788400000,0.068
792792000000,0.073
792795600000,0.077
792799200000,0.068
792802800000,0.053
792806400000,0.037
792810000000,0.017
792813600000,0.008
792817200000,0.003
792820800000,0.001
792824400000,0.0
792828000000,0.0
792831600000,0.0
792835200000,0.0
792838800000,0.0
792842400000,0.001
792846000000,0.005
792849600000,0.011
792853200000,0.018
792856800000,0.02
792860400000,0.015
792864000000,0.007
792867600000,0.002
792871200000,0.002
792874800000,0.007
792878400000,0.023
792882000000,0.045
792885600000,0.062
792889200000,0.076
792892800000,0.098
792896400000,0.113
792900000000,0.124
792903600000,0.133
792907200000,0.147
792910800000,0.17
792914400000,0.205
792918000000,0.239
792921600000,0.268
792925200000,0.3
792928800000,0.323
792932400000,0.334
792936000000,0.344
792939600000,0.356
792943200000,0.362
792946800000,0.368
792950400000,0.378
792954000000,0.388
792957600000,0.419
792961200000,0.454
792964800000,0.484
792968400000,0.505
792972000000,0.493
792975600000,0.513
792979200000,0.525
792982800000,0.504
792986400000,0.473
792990000000,0.442
792993600000,0.422
792997200000,0.422
793000800000,0.442
793004400000,0.484
793008000000,0.538
793011600000,0.557
793015200000,0.557
793018800000,0.557
793022400000,0.535
793026000000,0.513
793029600000,0.48
793033200000,0.449
793036800000,0.428
793040400000,0.41
793044000000,0.395
793047600000,0.391
793051200000,0.405
793054800000,0.42
793058400000,0.413
793062000000,0.422
793065600000,0.471
793069200000,0.471
793072800000,0.439
793076400000,0.387
793080000000,0.343
793083600000,0.313
793087200000,0.309
793090800000,0.327
793094400000,0.352
793098000000,0.375
793101600000,0.386
793105200000,0.381
793108800000,0.34
793112400000,0.285
793116000000,0.247
793119600000,0.23
793123200000,0.231
793126800000,0.241
793130400000,0.256
793134000000,0.277
793137600000,0.294
793141200000,0.29
793144800000,0.26
793148400000,0.212
793152000000,0.181
793155600000,0.144
793159200000,0.113
793162800000,0.095
793166400000,0.086
793170000000,0.076
793173600000,0.084
793177200000,0.102
793180800000,0.129
793184400000,0.188
793188000000,0.243
793191600000,0.254
793195200000,0.254
793198800000,0.264
793202400000,0.283
793206000000,0.298
793209600000,0.307
793213200000,0.305
793216800000,0.295
793220400000,0.284
793224000000,0.278
793227600000,0.291
793231200000,0.308
793234800000,0.325
793238400000,0.362
793242000000,0.391
793245600000,0.417
793249200000,0.433
793252800000,0.454
793256400000,0.481
793260000000,0.504
793263600000,0.519
793267200000,0.519
793270800000,0.512
793274400000,0.505
793278000000,0.52
793281600000,0.537
793285200000,0.547
793288800000,0.551
793292400000,0.559
793296000000,0.568
793299600000,0.583
793303200000,0.595
793306800000,0.601
793310400000,0.609
793314000000,0.594
793317600000,0.556
793321200000,0.532
793324800000,0.56
793328400000,0.56
793332000000,0.535
793335600000,0.532
793339200000,0.54
793342800000,0.535
793346400000,0.519
793350000000,0.502
793353600000,0.491
793357200000,0.47
793360800000,0.443
793364400000,0.413
793368000000,0.379
793371600000,0.337
793375200000,0.294
793378800000,0.272
793382400000,0.264
793386000000,0.255
793389600000,0.254
793393200000,0.259
793396800000,0.265
793400400000,0.28
793404000000,0.278
793407600000,0.278
793411200000,0.302
793414800000,0.296
793418400000,0.276
793422000000,0.254
793425600000,0.246
793429200000,0.253
793432800000,0.278
793436400000,0.32
793440000000,0.376
793443600000,0.429
793447200000,0.457
793450800000,0.439
793454400000,0.412
793458000000,0.385
793461600000,0.343
793465200000,0.3
793468800000,0.259
793472400000,0.236
793476000000,0.232
793479600000,0.236
793483200000,0.245
793486800000,0.251
793490400000,0.24
793494000000,0.227
793497600000,0.25
793501200000,0.264
793504800000,0.278
793508400000,0.303
793512000000,0.335
793515600000,0.372
793519200000,0.415
793522800000,0.457
793526400000,0.479
793530000000,0.468
793533600000,0.439
793537200000,0.412
793540800000,0.39
793544400000,0.369
793548000000,0.351
793551600000,0.349
793555200000,0.367
793558800000,0.398
793562400000,0.441
793566000000,0.485
793569600000,0.522
793573200000,0.528
793576800000,0.498
793580400000,0.46
793584000000,0.43
793587600000,0.388
793591200000,0.353
793594800000,0.349
793598400000,0.374
793602000000,0.41
793605600000,0.447
793609200000,0.476
793612800000,0.485
793616400000,0.481
793620000000,0.464
793623600000,0.447
793627200000,0.425
793630800000,0.391
793634400000,0.361
793638000000,0.328
793641600000,0.311
793645200000,0.315
793648800000,0.337
793652400000,0.352
793656000000,0.374
793659600000,0.374
793663200000,0.348
793666800000,0.328
793670400000,0.334
793674000000,0.32
793677600000,0.302
793681200000,0.304
793684800000,0.323
793688400000,0.337
793692000000,0.343
793695600000,0.343
793699200000,0.334
793702800000,0.341
793706400000,0.342
793710000000,0.323
793713600000,0.305
793717200000,0.28
793720800000,0.252
793724400000,0.227
793728000000,0.207
793731600000,0.193
793735200000,0.186
793738800000,0.179
793742400000,0.176
793746000000,0.168
793749600000,0.152
793753200000,0.125
793756800000,0.115
793760400000,0.102
793764000000,0.087
793767600000,0.093
793771200000,0.119
793774800000,0.162
793778400000,0.222
793782000000,0.289
793785600000,0.345
793789200000,0.386
793792800000,0.398
793796400000,0.41
793800000000,0.434
793803600000,0.447
793807200000,0.451
793810800000,0.444
793814400000,0.429
793818000000,0.413
793821600000,0.388
793825200000,0.355
793828800000,0.331
793832400000,0.315
793836000000,0.292
793839600000,0.278
793843200000,0.272
793846800000,0.244
793850400000,0.213
793854000000,0.207
793857600000,0.227
793861200000,0.256
793864800000,0.281
793868400000,0.291
793872000000,0.289
793875600000,0.297
793879200000,0.289
793882800000,0.249
793886400000,0.227
793890000000,0.206
793893600000,0.169
793897200000,0.125
793900800000,0.093
793904400000,0.079
793908000000,0.08
793911600000,0.09
793915200000,0.111
793918800000,0.127
793922400000,0.123
793926000000,0.112
793929600000,0.114
793933200000,0.121
793936800000,0.144
793940400000,0.174
793944000000,0.202
793947600000,0.227
793951200000,0.249
793954800000,0.294
793958400000,0.343
793962000000,0.388
793965600000,0.417
793969200000,0.447
793972800000,0.479
793976400000,0.498
793980000000,0.52
793983600000,0.533
793987200000,0.552
793990800000,0.561
793994400000,0.58
793998000000,0.592
794001600000,0.615
794005200000,0.625
794008800000,0.618
794012400000,0.648
794016000000,0.696
794019600000,0.695
794023200000,0.676
794026800000,0.663
794030400000,0.666
794034000000,0.676
794037600000,0.687
794041200000,0.705
794044800000,0.712
794048400000,0.656
794052000000,0.586
794055600000,0.535
794059200000,0.491
794062800000,0.457
794066400000,0.422
794070000000,0.401
794073600000,0.388
794077200000,0.392
794080800000,0.408
794084400000,0.427
794088000000,0.441
794091600000,0.448
794095200000,0.434
794098800000,0.521
794102400000,0.603
794106000000,0.615
794109600000,0.599
794113200000,0.571
794116800000,0.552
794120400000,0.526
794124000000,0.494
794127600000,0.473
794131200000,0.459
794134800000,0.428
794138400000,0.413
794142000000,0.388
794145600000,0.357
794149200000,0.325
794152800000,0.283
794156400000,0.242
794160000000,0.203
794163600000,0.172
794167200000,0.145
794170800000,0.131
794174400000,0.125
794178000000,0.131
794181600000,0.124
794185200000,0.12
794188800000,0.113
794192400000,0.091
794196000000,0.057
794199600000,0.025
794203200000,0.008
794206800000,0.002
794210400000,0.001
794214000000,0.002
794217600000,0.004
794221200000,0.024
794224800000,0.065
794228400000,0.091
794232000000,0.1
794235600000,0.094
794239200000,0.08
794242800000,0.059
794246400000,0.041
794250000000,0.029
794253600000,0.025
794257200000,0.03
794260800000,0.049
794264400000,0.073
794268000000,0.086
794271600000,0.105
794275200000,0.134
794278800000,0.168
794282400000,0.207
794286000000,0.241
794289600000,0.266
794293200000,0.291
794296800000,0.321
794300400000,0.376
794304000000,0.468
794307600000,0.562
794311200000,0.623
794314800000,0.683
794318400000,0.718
794322000000,0.752
794325600000,0.78
794329200000,0.812
794332800000,0.832
794336400000,0.853
794340000000,0.871
794343600000,0.877
794347200000,0.896
794350800000,0.896
794354400000,0.892
794358000000,0.918
794361600000,0.92
794365200000,0.911
794368800000,0.904
794372400000,0.907
794376000000,0.917
794379600000,0.923
794383200000,0.921
794386800000,0.914
794390400000,0.904
794394000000,0.886
794397600000,0.868
794401200000,0.866
794404800000,0.862
794408400000,0.853
794412000000,0.844
794415600000,0.836
794419200000,0.829
794422800000,0.829
794426400000,0.83
794430000000,0.83
794433600000,0.827
794437200000,0.813
794440800000,0.792
794444400000,0.812
794448000000,0.821
794451600000,0.816
794455200000,0.812
794458800000,0.811
794462400000,0.806
794466000000,0.8
794469600000,0.782
794473200000,0.754
794476800000,0.721
794480400000,0.678
794484000000,0.625
794487600000,0.602
794491200000,0.603
794494800000,0.613
794498400000,0.621
794502000000,0.622
794505600000,0.62
794509200000,0.607
