,L3
1454094000000,0.105
1454097600000,0.112
1454101200000,0.102
1454104800000,0.078
1454108400000,0.072
1454112000000,0.099
1454115600000,0.071
1454119200000,0.038
1454122800000,0.026
1454126400000,0.025
1454130000000,0.028
1454133600000,0.032
1454137200000,0.04
1454140800000,0.053
1454144400000,0.058
1454148000000,0.067
1454151600000,0.08
1454155200000,0.082
1454158800000,0.081
1454162400000,0.084
1454166000000,0.094
1454169600000,0.1
1454173200000,0.099
1454176800000,0.096
1454180400000,0.109
1454184000000,0.104
1454187600000,0.086
1454191200000,0.077
1454194800000,0.16
1454198400000,0.328
1454202000000,0.367
1454205600000,0.362
1454209200000,0.348
1454212800000,0.34
1454216400000,0.353
1454220000000,0.391
1454223600000,0.435
1454227200000,0.468
1454230800000,0.4
1454234400000,0.311
1454238000000,0.245
1454241600000,0.186
1454245200000,0.157
1454248800000,0.144
1454252400000,0.128
1454256000000,0.109
1454259600000,0.111
1454263200000,0.112
1454266800000,0.107
1454270400000,0.102
1454274000000,0.11
1454277600000,0.11
1454281200000,0.208
1454284800000,0.422
1454288400000,0.4
1454292000000,0.308
1454295600000,0.225
1454299200000,0.162
1454302800000,0.122
1454306400000,0.103
1454310000000,0.092
1454313600000,0.084
1454317200000,0.068
1454320800000,0.046
1454324400000,0.025
1454328000000,0.013
1454331600000,0.012
1454335200000,0.013
1454338800000,0.02
1454342400000,0.033
1454346000000,0.055
1454349600000,0.079
1454353200000,0.11
1454356800000,0.141
1454360400000,0.148
1454364000000,0.139
1454367600000,0.185
1454371200000,0.355
1454374800000,0.343
1454378400000,0.272
1454382000000,0.213
1454385600000,0.17
1454389200000,0.144
1454392800000,0.14
1454396400000,0.159
1454400000000,0.195
1454403600000,0.185
1454407200000,0.177
1454410800000,0.199
1454414400000,0.176
1454418000000,0.151
1454421600000,0.139
1454425200000,0.107
1454428800000,0.084
1454432400000,0.084
1454436000000,0.093
1454439600000,0.111
1454443200000,0.115
1454446800000,0.09
1454450400000,0.057
1454454000000,0.075
1454457600000,0.166
1454461200000,0.193
1454464800000,0.16
1454468400000,0.131
1454472000000,0.106
1454475600000,0.091
1454479200000,0.089
1454482800000,0.093
1454486400000,0.104
1454490000000,0.086
1454493600000,0.077
1454497200000,0.086
1454500800000,0.09
1454504400000,0.077
1454508000000,0.066
1454511600000,0.061
1454515200000,0.054
1454518800000,0.054
1454522400000,0.05
1454526000000,0.046
1454529600000,0.043
1454533200000,0.046
1454536800000,0.046
1454540400000,0.093
1454544000000,0.178
1454547600000,0.173
1454551200000,0.133
1454554800000,0.102
1454558400000,0.077
1454562000000,0.054
1454565600000,0.042
1454569200000,0.038
1454572800000,0.038
1454576400000,0.03
1454580000000,0.031
1454583600000,0.037
1454587200000,0.037
1454590800000,0.032
1454594400000,0.025
1454598000000,0.025
1454601600000,0.025
1454605200000,0.033
1454608800000,0.051
1454612400000,0.072
1454616000000,0.076
1454619600000,0.074
1454623200000,0.062
1454626800000,0.035
1454630400000,0.018
1454634000000,0.009
1454637600000,0.015
1454641200000,0.066
1454644800000,0.211
1454648400000,0.388
1454652000000,0.476
1454655600000,0.501
1454659200000,0.498
1454662800000,0.453
1454666400000,0.422
1454670000000,0.402
1454673600000,0.366
1454677200000,0.343
1454680800000,0.347
1454684400000,0.349
1454688000000,0.348
1454691600000,0.334
1454695200000,0.319
1454698800000,0.317
1454702400000,0.32
1454706000000,0.349
1454709600000,0.378
1454713200000,0.486
1454716800000,0.564
1454720400000,0.566
1454724000000,0.592
1454727600000,0.633
1454731200000,0.637
1454734800000,0.58
1454738400000,0.464
1454742000000,0.337
1454745600000,0.248
1454749200000,0.156
1454752800000,0.101
1454756400000,0.079
1454760000000,0.076
1454763600000,0.082
1454767200000,0.086
1454770800000,0.08
1454774400000,0.072
1454778000000,0.065
1454781600000,0.062
1454785200000,0.063
1454788800000,0.058
1454792400000,0.049
1454796000000,0.039
1454799600000,0.047
1454803200000,0.089
1454806800000,0.143
1454810400000,0.175
1454814000000,0.206
1454817600000,0.252
1454821200000,0.296
1454824800000,0.334
1454828400000,0.358
1454832000000,0.356
1454835600000,0.3
1454839200000,0.249
1454842800000,0.258
1454846400000,0.243
1454850000000,0.223
1454853600000,0.219
1454857200000,0.205
1454860800000,0.196
1454864400000,0.182
1454868000000,0.175
1454871600000,0.151
1454875200000,0.135
1454878800000,0.182
1454882400000,0.231
1454886000000,0.346
1454889600000,0.553
1454893200000,0.587
1454896800000,0.578
1454900400000,0.571
1454904000000,0.568
1454907600000,0.566
1454911200000,0.583
1454914800000,0.618
1454918400000,0.666
1454922000000,0.654
1454925600000,0.618
1454929200000,0.619
1454932800000,0.605
1454936400000,0.58
1454940000000,0.521
1454943600000,0.502
1454947200000,0.513
1454950800000,0.523
1454954400000,0.538
1454958000000,0.514
1454961600000,0.5
1454965200000,0.501
1454968800000,0.451
1454972400000,0.58
1454976000000,0.733
1454979600000,0.715
1454983200000,0.634
1454986800000,0.54
1454990400000,0.463
1454994000000,0.398
1454997600000,0.354
1455001200000,0.343
1455004800000,0.377
1455008400000,0.401
1455012000000,0.41
1455015600000,0.379
1455019200000,0.344
1455022800000,0.325
1455026400000,0.313
1455030000000,0.259
1455033600000,0.185
1455037200000,0.122
1455040800000,0.094
1455044400000,0.09
1455048000000,0.101
1455051600000,0.151
1455055200000,0.206
1455058800000,0.295
1455062400000,0.566
1455066000000,0.626
1455069600000,0.591
1455073200000,0.502
1455076800000,0.411
1455080400000,0.34
1455084000000,0.296
1455087600000,0.283
1455091200000,0.292
1455094800000,0.288
1455098400000,0.32
1455102000000,0.303
1455105600000,0.251
1455109200000,0.227
1455112800000,0.207
1455116400000,0.182
1455120000000,0.196
1455123600000,0.191
1455127200000,0.161
1455130800000,0.149
1455134400000,0.143
1455138000000,0.135
1455141600000,0.119
1455145200000,0.187
1455148800000,0.309
1455152400000,0.257
1455156000000,0.166
1455159600000,0.105
1455163200000,0.067
1455166800000,0.042
1455170400000,0.028
1455174000000,0.025
1455177600000,0.04
1455181200000,0.049
1455184800000,0.058
1455188400000,0.082
1455192000000,0.089
1455195600000,0.084
1455199200000,0.083
1455202800000,0.08
1455206400000,0.07
1455210000000,0.072
1455213600000,0.071
1455217200000,0.075
1455220800000,0.085
1455224400000,0.102
1455228000000,0.118
1455231600000,0.181
1455235200000,0.272
1455238800000,0.249
1455242400000,0.187
1455246000000,0.12
1455249600000,0.055
1455253200000,0.013
1455256800000,0.001
1455260400000,0.001
1455264000000,0.008
1455267600000,0.018
1455271200000,0.031
1455274800000,0.052
1455278400000,0.08
1455282000000,0.101
1455285600000,0.109
1455289200000,0.101
1455292800000,0.09
1455296400000,0.079
1455300000000,0.066
1455303600000,0.058
1455307200000,0.053
1455310800000,0.054
1455314400000,0.058
1455318000000,0.053
1455321600000,0.051
1455325200000,0.031
1455328800000,0.014
1455332400000,0.004
1455336000000,0.001
1455339600000,0.0
1455343200000,0.0
1455346800000,0.0
1455350400000,0.01
1455354000000,0.045
1455357600000,0.054
1455361200000,0.03
1455364800000,0.013
1455368400000,0.007
1455372000000,0.005
1455375600000,0.007
1455379200000,0.011
1455382800000,0.017
1455386400000,0.023
1455390000000,0.025
1455393600000,0.022
1455397200000,0.019
1455400800000,0.015
1455404400000,0.008
1455408000000,0.008
1455411600000,0.006
1455415200000,0.002
1455418800000,0.001
1455422400000,0.001
1455426000000,0.004
1455429600000,0.013
1455433200000,0.027
1455436800000,0.057
1455440400000,0.135
1455444000000,0.187
1455447600000,0.162
1455451200000,0.135
1455454800000,0.111
1455458400000,0.09
1455462000000,0.076
1455465600000,0.074
1455469200000,0.077
1455472800000,0.079
1455476400000,0.073
1455480000000,0.066
1455483600000,0.054
1455487200000,0.041
1455490800000,0.042
1455494400000,0.04
1455498000000,0.021
1455501600000,0.009
1455505200000,0.006
1455508800000,0.008
1455512400000,0.015
1455516000000,0.025
1455519600000,0.039
1455523200000,0.058
1455526800000,0.073
1455530400000,0.074
1455534000000,0.076
1455537600000,0.077
1455541200000,0.077
1455544800000,0.077
1455548400000,0.078
1455552000000,0.071
1455555600000,0.066
1455559200000,0.072
1455562800000,0.082
1455566400000,0.095
1455570000000,0.103
1455573600000,0.097
1455577200000,0.093
1455580800000,0.093
1455584400000,0.061
1455588000000,0.025
1455591600000,0.005
1455595200000,0.0
1455598800000,0.0
1455602400000,0.015
1455606000000,0.024
1455609600000,0.026
1455613200000,0.025
1455616800000,0.024
1455620400000,0.031
1455624000000,0.045
1455627600000,0.051
1455631200000,0.053
1455634800000,0.054
1455638400000,0.056
1455642000000,0.06
1455645600000,0.065
1455649200000,0.063
1455652800000,0.058
1455656400000,0.05
1455660000000,0.04
1455663600000,0.042
1455667200000,0.045
1455670800000,0.021
1455674400000,0.007
1455678000000,0.005
1455681600000,0.007
1455685200000,0.014
1455688800000,0.025
1455692400000,0.041
1455696000000,0.058
1455699600000,0.08
1455703200000,0.09
1455706800000,0.097
1455710400000,0.1
1455714000000,0.091
1455717600000,0.073
1455721200000,0.065
1455724800000,0.062
1455728400000,0.062
1455732000000,0.06
1455735600000,0.058
1455739200000,0.057
1455742800000,0.058
1455746400000,0.055
1455750000000,0.058
1455753600000,0.059
1455757200000,0.034
1455760800000,0.009
1455764400000,0.001
1455768000000,0.0
1455771600000,0.0
1455775200000,0.0
1455778800000,0.001
1455782400000,0.012
1455786000000,0.035
1455789600000,0.051
1455793200000,0.038
1455796800000,0.046
1455800400000,0.068
1455804000000,0.074
1455807600000,0.068
1455811200000,0.058
1455814800000,0.049
1455818400000,0.044
1455822000000,0.044
1455825600000,0.046
1455829200000,0.053
1455832800000,0.053
1455836400000,0.073
1455840000000,0.105
1455843600000,0.092
1455847200000,0.059
1455850800000,0.029
1455854400000,0.009
1455858000000,0.002
1455861600000,0.0
1455865200000,0.0
1455868800000,0.002
1455872400000,0.007
1455876000000,0.022
1455879600000,0.033
1455883200000,0.049
1455886800000,0.056
1455890400000,0.042
1455894000000,0.021
1455897600000,0.01
1455901200000,0.008
1455904800000,0.015
1455908400000,0.035
1455912000000,0.056
1455915600000,0.062
1455919200000,0.06
1455922800000,0.061
1455926400000,0.048
1455930000000,0.021
1455933600000,0.005
1455937200000,0.001
1455940800000,0.002
1455944400000,0.006
1455948000000,0.013
1455951600000,0.025
1455955200000,0.053
1455958800000,0.116
1455962400000,0.151
1455966000000,0.129
1455969600000,0.096
1455973200000,0.064
1455976800000,0.058
1455980400000,0.049
1455984000000,0.039
1455987600000,0.033
1455991200000,0.027
1455994800000,0.019
1455998400000,0.012
1456002000000,0.008
1456005600000,0.009
1456009200000,0.051
1456012800000,0.177
1456016400000,0.272
1456020000000,0.264
1456023600000,0.251
1456027200000,0.254
1456030800000,0.241
1456034400000,0.231
1456038000000,0.225
1456041600000,0.223
1456045200000,0.175
1456048800000,0.145
1456052400000,0.155
1456056000000,0.159
1456059600000,0.165
1456063200000,0.152
1456066800000,0.122
1456070400000,0.101
1456074000000,0.089
1456077600000,0.082
1456081200000,0.093
1456084800000,0.114
1456088400000,0.112
1456092000000,0.095
1456095600000,0.176
1456099200000,0.294
1456102800000,0.311
1456106400000,0.267
1456110000000,0.205
1456113600000,0.14
1456117200000,0.085
1456120800000,0.05
1456124400000,0.028
1456128000000,0.021
1456131600000,0.035
1456135200000,0.071
1456138800000,0.105
1456142400000,0.132
1456146000000,0.124
1456149600000,0.101
1456153200000,0.082
1456156800000,0.063
1456160400000,0.048
1456164000000,0.042
1456167600000,0.041
1456171200000,0.044
1456174800000,0.048
1456178400000,0.041
1456182000000,0.078
1456185600000,0.133
1456189200000,0.143
1456192800000,0.122
1456196400000,0.097
1456200000000,0.074
1456203600000,0.057
1456207200000,0.046
1456210800000,0.047
1456214400000,0.056
1456218000000,0.047
1456221600000,0.048
1456225200000,0.062
1456228800000,0.056
1456232400000,0.056
1456236000000,0.053
1456239600000,0.05
1456243200000,0.054
1456246800000,0.056
1456250400000,0.063
1456254000000,0.072
1456257600000,0.08
1456261200000,0.08
1456264800000,0.068
1456268400000,0.162
1456272000000,0.311
1456275600000,0.321
1456279200000,0.27
1456282800000,0.239
1456286400000,0.241
1456290000000,0.243
1456293600000,0.249
1456297200000,0.265
1456300800000,0.284
1456304400000,0.223
1456308000000,0.146
1456311600000,0.126
1456315200000,0.117
1456318800000,0.121
1456322400000,0.131
1456326000000,0.139
1456329600000,0.122
1456333200000,0.099
1456336800000,0.089
1456340400000,0.083
1456344000000,0.084
1456347600000,0.1
1456351200000,0.104
1456354800000,0.259
1456358400000,0.547
1456362000000,0.673
1456365600000,0.701
1456369200000,0.682
1456372800000,0.664
1456376400000,0.637
1456380000000,0.629
1456383600000,0.644
1456387200000,0.644
1456390800000,0.491
1456394400000,0.33
1456398000000,0.256
1456401600000,0.183
1456405200000,0.133
1456408800000,0.123
1456412400000,0.132
1456416000000,0.144
1456419600000,0.16
1456423200000,0.178
1456426800000,0.179
1456430400000,0.168
1456434000000,0.142
1456437600000,0.115
1456441200000,0.252
1456444800000,0.505
1456448400000,0.59
1456452000000,0.556
1456455600000,0.538
1456459200000,0.56
1456462800000,0.58
1456466400000,0.601
1456470000000,0.626
1456473600000,0.644
1456477200000,0.544
1456480800000,0.381
1456484400000,0.251
1456488000000,0.188
1456491600000,0.133
1456495200000,0.071
1456498800000,0.048
1456502400000,0.037
1456506000000,0.035
1456509600000,0.036
1456513200000,0.038
1456516800000,0.051
1456520400000,0.089
1456524000000,0.105
1456527600000,0.202
1456531200000,0.274
1456534800000,0.229
1456538400000,0.178
1456542000000,0.146
1456545600000,0.118
1456549200000,0.089
1456552800000,0.073
1456556400000,0.069
1456560000000,0.071
1456563600000,0.057
1456567200000,0.041
1456570800000,0.05
1456574400000,0.055
1456578000000,0.05
1456581600000,0.037
1456585200000,0.037
1456588800000,0.047
1456592400000,0.061
1456596000000,0.069
1456599600000,0.068
1456603200000,0.065
1456606800000,0.058
1456610400000,0.04
1456614000000,0.073
1456617600000,0.133
1456621200000,0.134
1456624800000,0.111
1456628400000,0.089
1456632000000,0.072
1456635600000,0.065
1456639200000,0.073
