,L13
1673352000000,0.575
1673355600000,0.517
1673359200000,0.498
1673362800000,0.483
1673366400000,0.457
1673370000000,0.422
1673373600000,0.4
1673377200000,0.396
1673380800000,0.412
1673384400000,0.433
1673388000000,0.541
1673391600000,0.559
1673395200000,0.664
1673398800000,0.78
1673402400000,0.808
1673406000000,0.786
1673409600000,0.77
1673413200000,0.675
1673416800000,0.635
1673420400000,0.56
1673424000000,0.457
1673427600000,0.391
1673431200000,0.367
1673434800000,0.374
1673438400000,0.407
1673442000000,0.447
1673445600000,0.488
1673449200000,0.519
1673452800000,0.519
1673456400000,0.513
1673460000000,0.522
1673463600000,0.55
1673467200000,0.601
1673470800000,0.619
1673474400000,0.574
1673478000000,0.501
1673481600000,0.502
1673485200000,0.619
1673488800000,0.744
1673492400000,0.725
1673496000000,0.697
1673499600000,0.644
1673503200000,0.568
1673506800000,0.478
1673510400000,0.388
1673514000000,0.296
1673517600000,0.272
1673521200000,0.278
1673524800000,0.256
1673528400000,0.31
1673532000000,0.316
1673535600000,0.253
1673539200000,0.247
1673542800000,0.271
1673546400000,0.31
1673550000000,0.32
1673553600000,0.322
1673557200000,0.277
1673560800000,0.243
1673564400000,0.205
1673568000000,0.171
1673571600000,0.228
1673575200000,0.193
1673578800000,0.251
1673582400000,0.297
1673586000000,0.336
1673589600000,0.367
1673593200000,0.323
1673596800000,0.242
1673600400000,0.188
1673604000000,0.117
1673607600000,0.082
1673611200000,0.073
1673614800000,0.121
1673618400000,0.16
1673622000000,0.16
1673625600000,0.167
1673629200000,0.161
1673632800000,0.148
1673636400000,0.156
1673640000000,0.175
1673643600000,0.225
1673647200000,0.228
1673650800000,0.192
1673654400000,0.142
1673658000000,0.185
1673661600000,0.223
1673665200000,0.249
1673668800000,0.251
1673672400000,0.211
1673676000000,0.164
1673679600000,0.156
1673683200000,0.223
1673686800000,0.305
1673690400000,0.309
1673694000000,0.265
1673697600000,0.212
1673701200000,0.172
1673704800000,0.142
1673708400000,0.132
1673712000000,0.139
1673715600000,0.165
1673719200000,0.17
1673722800000,0.178
1673726400000,0.179
1673730000000,0.195
1673733600000,0.208
1673737200000,0.197
1673740800000,0.234
1673744400000,0.286
1673748000000,0.289
1673751600000,0.266
1673755200000,0.241
1673758800000,0.228
1673762400000,0.223
1673766000000,0.194
1673769600000,0.167
1673773200000,0.14
1673776800000,0.133
1673780400000,0.14
1673784000000,0.154
1673787600000,0.173
1673791200000,0.192
1673794800000,0.19
1673798400000,0.204
1673802000000,0.225
1673805600000,0.251
1673809200000,0.243
1673812800000,0.267
1673816400000,0.291
1673820000000,0.294
1673823600000,0.248
1673827200000,0.272
1673830800000,0.352
1673834400000,0.369
1673838000000,0.362
1673841600000,0.355
1673845200000,0.344
1673848800000,0.318
1673852400000,0.256
1673856000000,0.226
1673859600000,0.259
1673863200000,0.284
1673866800000,0.316
1673870400000,0.32
1673874000000,0.339
1673877600000,0.411
1673881200000,0.42
1673884800000,0.479
1673888400000,0.466
1673892000000,0.398
1673895600000,0.386
1673899200000,0.367
1673902800000,0.358
1673906400000,0.302
1673910000000,0.217
1673913600000,0.251
1673917200000,0.355
1673920800000,0.447
1673924400000,0.519
1673928000000,0.532
1673931600000,0.526
1673935200000,0.471
1673938800000,0.368
1673942400000,0.3
1673946000000,0.276
1673949600000,0.236
1673953200000,0.179
1673956800000,0.161
1673960400000,0.154
1673964000000,0.164
1673967600000,0.189
1673971200000,0.193
1673974800000,0.184
1673978400000,0.176
1673982000000,0.16
1673985600000,0.145
1673989200000,0.147
1673992800000,0.149
1673996400000,0.123
1674000000000,0.178
1674003600000,0.38
1674007200000,0.522
1674010800000,0.547
1674014400000,0.499
1674018000000,0.457
1674021600000,0.38
1674025200000,0.32
1674028800000,0.337
1674032400000,0.357
1674036000000,0.387
1674039600000,0.328
1674043200000,0.339
1674046800000,0.345
1674050400000,0.347
1674054000000,0.335
1674057600000,0.344
1674061200000,0.443
1674064800000,0.4
1674068400000,0.388
1674072000000,0.399
1674075600000,0.438
1674079200000,0.481
1674082800000,0.468
1674086400000,0.57
1674090000000,0.656
1674093600000,0.737
1674097200000,0.757
1674100800000,0.709
1674104400000,0.654
1674108000000,0.596
1674111600000,0.532
1674115200000,0.516
1674118800000,0.559
1674122400000,0.607
1674126000000,0.648
1674129600000,0.674
1674133200000,0.695
1674136800000,0.732
1674140400000,0.739
1674144000000,0.75
1674147600000,0.754
1674151200000,0.743
1674154800000,0.737
1674158400000,0.727
1674162000000,0.718
1674165600000,0.726
1674169200000,0.734
1674172800000,0.762
1674176400000,0.831
1674180000000,0.887
1674183600000,0.901
1674187200000,0.908
1674190800000,0.903
1674194400000,0.88
1674198000000,0.856
1674201600000,0.84
1674205200000,0.842
1674208800000,0.838
1674212400000,0.829
1674216000000,0.808
1674219600000,0.773
1674223200000,0.746
1674226800000,0.728
1674230400000,0.724
1674234000000,0.68
1674237600000,0.644
1674241200000,0.604
1674244800000,0.569
1674248400000,0.569
1674252000000,0.573
1674255600000,0.476
1674259200000,0.704
1674262800000,0.842
1674266400000,0.878
1674270000000,0.896
1674273600000,0.909
1674277200000,0.907
1674280800000,0.892
1674284400000,0.824
1674288000000,0.748
1674291600000,0.717
1674295200000,0.681
1674298800000,0.677
1674302400000,0.658
1674306000000,0.678
1674309600000,0.682
1674313200000,0.682
1674316800000,0.678
1674320400000,0.674
1674324000000,0.661
1674327600000,0.646
1674331200000,0.59
1674334800000,0.583
1674338400000,0.603
1674342000000,0.58
1674345600000,0.695
1674349200000,0.808
1674352800000,0.843
1674356400000,0.841
1674360000000,0.82
1674363600000,0.792
1674367200000,0.758
1674370800000,0.682
1674374400000,0.599
1674378000000,0.564
1674381600000,0.578
1674385200000,0.615
1674388800000,0.574
1674392400000,0.547
1674396000000,0.548
1674399600000,0.542
1674403200000,0.561
1674406800000,0.59
1674410400000,0.523
1674414000000,0.489
1674417600000,0.46
1674421200000,0.501
1674424800000,0.486
1674428400000,0.476
1674432000000,0.675
1674435600000,0.785
1674439200000,0.808
1674442800000,0.802
1674446400000,0.799
1674450000000,0.777
1674453600000,0.729
1674457200000,0.631
1674460800000,0.533
1674464400000,0.505
1674468000000,0.488
1674471600000,0.452
1674475200000,0.413
1674478800000,0.41
1674482400000,0.416
1674486000000,0.447
1674489600000,0.469
1674493200000,0.463
1674496800000,0.461
1674500400000,0.429
1674504000000,0.434
1674507600000,0.461
1674511200000,0.481
1674514800000,0.471
1674518400000,0.706
1674522000000,0.864
1674525600000,0.896
1674529200000,0.902
1674532800000,0.894
1674536400000,0.88
1674540000000,0.866
1674543600000,0.833
1674547200000,0.728
1674550800000,0.695
1674554400000,0.684
1674558000000,0.7
1674561600000,0.725
1674565200000,0.748
1674568800000,0.77
1674572400000,0.777
1674576000000,0.775
1674579600000,0.758
1674583200000,0.728
1674586800000,0.693
1674590400000,0.678
1674594000000,0.69
1674597600000,0.686
1674601200000,0.687
1674604800000,0.849
1674608400000,0.921
1674612000000,0.943
1674615600000,0.947
1674619200000,0.947
1674622800000,0.951
1674626400000,0.943
1674630000000,0.91
1674633600000,0.865
1674637200000,0.824
1674640800000,0.789
1674644400000,0.783
1674648000000,0.746
1674651600000,0.72
1674655200000,0.726
1674658800000,0.681
1674662400000,0.643
1674666000000,0.58
1674669600000,0.555
1674673200000,0.555
1674676800000,0.564
1674680400000,0.607
1674684000000,0.695
1674687600000,0.765
1674691200000,0.871
1674694800000,0.931
1674698400000,0.946
1674702000000,0.955
1674705600000,0.955
1674709200000,0.949
1674712800000,0.929
1674716400000,0.9
1674720000000,0.86
1674723600000,0.819
1674727200000,0.772
1674730800000,0.726
1674734400000,0.654
1674738000000,0.61
1674741600000,0.571
1674745200000,0.505
1674748800000,0.622
1674752400000,0.605
1674756000000,0.541
1674759600000,0.425
1674763200000,0.341
1674766800000,0.274
1674770400000,0.237
1674774000000,0.169
1674777600000,0.133
1674781200000,0.144
1674784800000,0.155
1674788400000,0.151
1674792000000,0.144
1674795600000,0.154
1674799200000,0.159
1674802800000,0.158
1674806400000,0.121
1674810000000,0.115
1674813600000,0.127
1674817200000,0.14
1674820800000,0.168
1674824400000,0.209
1674828000000,0.283
1674831600000,0.516
1674835200000,0.575
1674838800000,0.538
1674842400000,0.613
1674846000000,0.713
1674849600000,0.77
1674853200000,0.828
1674856800000,0.798
1674860400000,0.725
1674864000000,0.812
1674867600000,0.915
1674871200000,0.961
1674874800000,0.966
1674878400000,0.968
1674882000000,0.964
1674885600000,0.95
1674889200000,0.937
1674892800000,0.924
1674896400000,0.915
1674900000000,0.91
1674903600000,0.905
1674907200000,0.9
1674910800000,0.885
1674914400000,0.873
1674918000000,0.873
1674921600000,0.866
1674925200000,0.846
1674928800000,0.82
1674932400000,0.799
1674936000000,0.777
1674939600000,0.739
1674943200000,0.715
1674946800000,0.744
1674950400000,0.852
1674954000000,0.918
1674957600000,0.929
1674961200000,0.93
1674964800000,0.921
1674968400000,0.907
1674972000000,0.882
1674975600000,0.836
1674979200000,0.794
1674982800000,0.748
1674986400000,0.738
1674990000000,0.748
1674993600000,0.76
1674997200000,0.77
1675000800000,0.772
1675004400000,0.747
1675008000000,0.704
1675011600000,0.675
1675015200000,0.662
1675018800000,0.666
1675022400000,0.682
1675026000000,0.712
1675029600000,0.739
1675033200000,0.744
1675036800000,0.779
1675040400000,0.87
1675044000000,0.902
1675047600000,0.887
1675051200000,0.856
1675054800000,0.827
1675058400000,0.759
1675062000000,0.68
1675065600000,0.598
1675069200000,0.558
1675072800000,0.539
1675076400000,0.59
1675080000000,0.666
1675083600000,0.713
1675087200000,0.697
1675090800000,0.705
1675094400000,0.726
1675098000000,0.75
1675101600000,0.753
1675105200000,0.746
1675108800000,0.732
1675112400000,0.728
1675116000000,0.722
1675119600000,0.78
1675123200000,0.861
1675126800000,0.906
1675130400000,0.929
1675134000000,0.927
1675137600000,0.917
1675141200000,0.9
1675144800000,0.869
1675148400000,0.806
1675152000000,0.724
1675155600000,0.689
1675159200000,0.679
1675162800000,0.677
1675166400000,0.696
1675170000000,0.674
1675173600000,0.62
1675177200000,0.613
1675180800000,0.599
1675184400000,0.519
1675188000000,0.5
1675191600000,0.526
1675195200000,0.517
1675198800000,0.519
1675202400000,0.459
1675206000000,0.466
1675209600000,0.656
1675213200000,0.705
1675216800000,0.684
1675220400000,0.658
1675224000000,0.633
1675227600000,0.613
1675231200000,0.601
1675234800000,0.575
1675238400000,0.457
1675242000000,0.372
1675245600000,0.322
1675249200000,0.334
1675252800000,0.338
1675256400000,0.32
1675260000000,0.351
1675263600000,0.343
1675267200000,0.332
1675270800000,0.291
1675274400000,0.316
1675278000000,0.317
1675281600000,0.292
1675285200000,0.289
1675288800000,0.294
1675292400000,0.343
1675296000000,0.519
1675299600000,0.69
1675303200000,0.746
1675306800000,0.77
1675310400000,0.781
1675314000000,0.777
1675317600000,0.768
1675321200000,0.722
1675324800000,0.6
1675328400000,0.519
1675332000000,0.414
1675335600000,0.46
1675339200000,0.537
1675342800000,0.556
1675346400000,0.586
1675350000000,0.539
1675353600000,0.544
1675357200000,0.581
1675360800000,0.622
1675364400000,0.622
1675368000000,0.653
1675371600000,0.668
1675375200000,0.657
1675378800000,0.633
1675382400000,0.777
1675386000000,0.862
1675389600000,0.874
1675393200000,0.865
1675396800000,0.84
1675400400000,0.812
1675404000000,0.785
1675407600000,0.715
1675411200000,0.632
1675414800000,0.562
1675418400000,0.556
1675422000000,0.635
1675425600000,0.652
1675429200000,0.692
1675432800000,0.69
1675436400000,0.706
1675440000000,0.655
1675443600000,0.644
1675447200000,0.653
1675450800000,0.652
1675454400000,0.652
1675458000000,0.668
1675461600000,0.716
1675465200000,0.714
1675468800000,0.791
1675472400000,0.859
1675476000000,0.878
1675479600000,0.882
1675483200000,0.86
1675486800000,0.826
1675490400000,0.789
1675494000000,0.702
1675497600000,0.58
1675501200000,0.511
1675504800000,0.464
1675508400000,0.456
1675512000000,0.494
1675515600000,0.529
1675519200000,0.556
1675522800000,0.586
1675526400000,0.569
1675530000000,0.544
1675533600000,0.533
1675537200000,0.517
1675540800000,0.539
1675544400000,0.595
1675548000000,0.613
1675551600000,0.548
1675555200000,0.532
1675558800000,0.599
1675562400000,0.651
1675566000000,0.686
1675569600000,0.684
1675573200000,0.653
1675576800000,0.599
1675580400000,0.512
1675584000000,0.452
1675587600000,0.431
1675591200000,0.413
1675594800000,0.4
1675598400000,0.41
1675602000000,0.395
1675605600000,0.312
1675609200000,0.266
1675612800000,0.244
1675616400000,0.249
1675620000000,0.237
1675623600000,0.278
1675627200000,0.305
1675630800000,0.311
1675634400000,0.332
1675638000000,0.364
1675641600000,0.435
1675645200000,0.545
1675648800000,0.54
1675652400000,0.495
1675656000000,0.448
1675659600000,0.403
1675663200000,0.374
1675666800000,0.359
1675670400000,0.294
1675674000000,0.291
1675677600000,0.317
1675681200000,0.316
1675684800000,0.244
1675688400000,0.201
1675692000000,0.164
1675695600000,0.159
1675699200000,0.154
1675702800000,0.144
1675706400000,0.15
1675710000000,0.151
1675713600000,0.177
1675717200000,0.209
1675720800000,0.182
1675724400000,0.156
1675728000000,0.229
1675731600000,0.311
1675735200000,0.348
1675738800000,0.355
1675742400000,0.334
1675746000000,0.314
1675749600000,0.32
1675753200000,0.328
1675756800000,0.305
1675760400000,0.283
1675764000000,0.276
1675767600000,0.273
1675771200000,0.272
1675774800000,0.276
1675778400000,0.278
1675782000000,0.3
1675785600000,0.329
1675789200000,0.366
1675792800000,0.386
1675796400000,0.426
1675800000000,0.46
1675803600000,0.471
1675807200000,0.453
1675810800000,0.422
1675814400000,0.591
1675818000000,0.732
1675821600000,0.777
1675825200000,0.808
1675828800000,0.82
1675832400000,0.823
1675836000000,0.808
1675839600000,0.756
1675843200000,0.586
1675846800000,0.479
1675850400000,0.452
1675854000000,0.433
1675857600000,0.405
1675861200000,0.379
1675864800000,0.39
1675868400000,0.401
1675872000000,0.43
1675875600000,0.452
1675879200000,0.468
1675882800000,0.49
1675886400000,0.547
1675890000000,0.538
1675893600000,0.563
1675897200000,0.587
1675900800000,0.788
1675904400000,0.86
1675908000000,0.867
1675911600000,0.866
1675915200000,0.866
1675918800000,0.862
1675922400000,0.862
1675926000000,0.849
1675929600000,0.791
1675933200000,0.699
1675936800000,0.583
1675940400000,0.474
1675944000000,0.398
1675947600000,0.338
1675951200000,0.352
1675954800000,0.401
1675958400000,0.413
1675962000000,0.391
1675965600000,0.336
1675969200000,0.299
1675972800000,0.271
1675976400000,0.253
1675980000000,0.305
1675983600000,0.328
1675987200000,0.437
1675990800000,0.582
1675994400000,0.63
1675998000000,0.664
1676001600000,0.69
1676005200000,0.707
1676008800000,0.711
1676012400000,0.656
1676016000000,0.529
1676019600000,0.435
1676023200000,0.395
1676026800000,0.402
1676030400000,0.444
1676034000000,0.491
1676037600000,0.527
1676041200000,0.539
1676044800000,0.51
1676048400000,0.501
1676052000000,0.514
1676055600000,0.547
1676059200000,0.545
1676062800000,0.523
1676066400000,0.489
1676070000000,0.529
1676073600000,0.72
1676077200000,0.787
1676080800000,0.791
1676084400000,0.768
1676088000000,0.734
1676091600000,0.701
1676095200000,0.665
1676098800000,0.588
1676102400000,0.476
1676106000000,0.416
1676109600000,0.424
1676113200000,0.446
1676116800000,0.468
1676120400000,0.469
1676124000000,0.457
1676127600000,0.445
1676131200000,0.433
1676134800000,0.398
1676138400000,0.365
1676142000000,0.373
1676145600000,0.379
1676149200000,0.386
1676152800000,0.351
1676156400000,0.395
1676160000000,0.668
1676163600000,0.801
1676167200000,0.838
1676170800000,0.837
1676174400000,0.812
1676178000000,0.778
1676181600000,0.746
1676185200000,0.661
1676188800000,0.534
1676192400000,0.52
1676196000000,0.484
1676199600000,0.435
1676203200000,0.414
1676206800000,0.395
1676210400000,0.407
1676214000000,0.414
1676217600000,0.395
1676221200000,0.391
1676224800000,0.405
1676228400000,0.422
1676232000000,0.395
1676235600000,0.337
1676239200000,0.274
1676242800000,0.278
1676246400000,0.471
1676250000000,0.539
1676253600000,0.548
1676257200000,0.555
1676260800000,0.554
1676264400000,0.557
1676268000000,0.566
1676271600000,0.552
1676275200000,0.486
1676278800000,0.448
1676282400000,0.445
1676286000000,0.516
1676289600000,0.547
1676293200000,0.569
1676296800000,0.592
1676300400000,0.578
1676304000000,0.519
1676307600000,0.48
1676311200000,0.4
1676314800000,0.417
1676318400000,0.413
1676322000000,0.463
1676325600000,0.471
1676329200000,0.519
1676332800000,0.708
1676336400000,0.787
1676340000000,0.8
1676343600000,0.812
1676347200000,0.819
1676350800000,0.816
1676354400000,0.808
1676358000000,0.773
1676361600000,0.653
1676365200000,0.583
1676368800000,0.544
1676372400000,0.521
1676376000000,0.55
1676379600000,0.556
1676383200000,0.584
1676386800000,0.55
1676390400000,0.61
1676394000000,0.655
1676397600000,0.642
1676401200000,0.622
1676404800000,0.623
1676408400000,0.623
1676412000000,0.625
1676415600000,0.672
1676419200000,0.785
1676422800000,0.887
1676426400000,0.925
1676430000000,0.928
1676433600000,0.917
1676437200000,0.903
1676440800000,0.887
1676444400000,0.822
1676448000000,0.757
1676451600000,0.697
1676455200000,0.692
1676458800000,0.722
1676462400000,0.762
1676466000000,0.786
1676469600000,0.795
1676473200000,0.809
1676476800000,0.819
1676480400000,0.816
1676484000000,0.817
1676487600000,0.826
1676491200000,0.841
1676494800000,0.848
1676498400000,0.843
1676502000000,0.867
1676505600000,0.931
1676509200000,0.968
1676512800000,0.98
1676516400000,0.98
1676520000000,0.977
1676523600000,0.972
1676527200000,0.962
1676530800000,0.935
1676534400000,0.897
1676538000000,0.888
1676541600000,0.891
1676545200000,0.894
1676548800000,0.89
1676552400000,0.878
1676556000000,0.865
1676559600000,0.832
1676563200000,0.833
1676566800000,0.827
1676570400000,0.813
1676574000000,0.808
1676577600000,0.772
1676581200000,0.779
1676584800000,0.774
1676588400000,0.777
1676592000000,0.839
1676595600000,0.914
1676599200000,0.91
1676602800000,0.882
1676606400000,0.865
1676610000000,0.862
1676613600000,0.849
1676617200000,0.809
1676620800000,0.758
1676624400000,0.679
1676628000000,0.636
1676631600000,0.613
1676635200000,0.604
1676638800000,0.613
1676642400000,0.637
1676646000000,0.657
1676649600000,0.689
1676653200000,0.734
1676656800000,0.745
1676660400000,0.755
1676664000000,0.74
1676667600000,0.719
1676671200000,0.685
1676674800000,0.663
1676678400000,0.71
1676682000000,0.75
1676685600000,0.748
1676689200000,0.648
1676692800000,0.538
1676696400000,0.423
1676700000000,0.325
1676703600000,0.245
1676707200000,0.183
1676710800000,0.198
1676714400000,0.103
1676718000000,0.077
1676721600000,0.23
1676725200000,0.317
1676728800000,0.393
1676732400000,0.367
1676736000000,0.454
1676739600000,0.591
1676743200000,0.702
1676746800000,0.808
1676750400000,0.844
1676754000000,0.757
1676757600000,0.643
1676761200000,0.572
1676764800000,0.466
1676768400000,0.448
1676772000000,0.569
1676775600000,0.617
1676779200000,0.629
1676782800000,0.525
1676786400000,0.443
1676790000000,0.317
1676793600000,0.269
1676797200000,0.327
1676800800000,0.42
1676804400000,0.444
1676808000000,0.428
1676811600000,0.401
1676815200000,0.389
1676818800000,0.333
1676822400000,0.257
1676826000000,0.167
1676829600000,0.034
1676833200000,0.004
1676836800000,0.185
1676840400000,0.355
1676844000000,0.251
1676847600000,0.14
1676851200000,0.128
1676854800000,0.112
1676858400000,0.114
1676862000000,0.125
1676865600000,0.132
1676869200000,0.12
1676872800000,0.085
1676876400000,0.054
1676880000000,0.035
1676883600000,0.033
1676887200000,0.037
1676890800000,0.025
1676894400000,0.021
1676898000000,0.019
1676901600000,0.012
1676905200000,0.006
1676908800000,0.002
1676912400000,0.0
1676916000000,0.0
1676919600000,0.002
1676923200000,0.006
1676926800000,0.001
1676930400000,0.0
1676934000000,0.0
1676937600000,0.0
1676941200000,0.0
1676944800000,0.0
1676948400000,0.0
1676952000000,0.001
1676955600000,0.004
1676959200000,0.012
1676962800000,0.035
1676966400000,0.076
1676970000000,0.134
1676973600000,0.168
1676977200000,0.156
1676980800000,0.172
1676984400000,0.167
1676988000000,0.176
1676991600000,0.191
1676995200000,0.194
1676998800000,0.173
1677002400000,0.137
1677006000000,0.096
1677009600000,0.072
1677013200000,0.067
1677016800000,0.057
1677020400000,0.05
1677024000000,0.069
1677027600000,0.069
1677031200000,0.058
1677034800000,0.045
1677038400000,0.039
1677042000000,0.046
1677045600000,0.066
1677049200000,0.087
1677052800000,0.092
1677056400000,0.068
1677060000000,0.035
1677063600000,0.018
1677067200000,0.014
1677070800000,0.017
1677074400000,0.014
1677078000000,0.012
1677081600000,0.012
1677085200000,0.012
1677088800000,0.011
1677092400000,0.012
1677096000000,0.014
1677099600000,0.018
1677103200000,0.019
1677106800000,0.024
1677110400000,0.032
1677114000000,0.034
1677117600000,0.032
1677121200000,0.026
1677124800000,0.021
1677128400000,0.021
1677132000000,0.024
1677135600000,0.035
1677139200000,0.054
1677142800000,0.095
1677146400000,0.138
1677150000000,0.138
1677153600000,0.127
1677157200000,0.125
1677160800000,0.133
1677164400000,0.137
1677168000000,0.137
1677171600000,0.135
1677175200000,0.139
1677178800000,0.154
1677182400000,0.174
1677186000000,0.188
1677189600000,0.162
1677193200000,0.131
1677196800000,0.168
1677200400000,0.191
1677204000000,0.192
1677207600000,0.162
1677211200000,0.141
1677214800000,0.149
1677218400000,0.146
1677222000000,0.127
1677225600000,0.12
1677229200000,0.157
1677232800000,0.203
1677236400000,0.245
1677240000000,0.288
1677243600000,0.328
1677247200000,0.41
1677250800000,0.454
1677254400000,0.447
1677258000000,0.337
1677261600000,0.245
1677265200000,0.247
1677268800000,0.274
1677272400000,0.256
1677276000000,0.2
1677279600000,0.173
1677283200000,0.26
1677286800000,0.341
1677290400000,0.337
1677294000000,0.328
1677297600000,0.323
1677301200000,0.306
1677304800000,0.288
1677308400000,0.328
1677312000000,0.358
1677315600000,0.306
1677319200000,0.278
1677322800000,0.291
1677326400000,0.311
1677330000000,0.313
1677333600000,0.347
1677337200000,0.323
1677340800000,0.343
1677344400000,0.353
1677348000000,0.367
1677351600000,0.376
1677355200000,0.369
1677358800000,0.413
1677362400000,0.428
1677366000000,0.485
1677369600000,0.673
1677373200000,0.786
1677376800000,0.831
1677380400000,0.862
1677384000000,0.889
1677387600000,0.908
1677391200000,0.917
1677394800000,0.906
1677398400000,0.839
1677402000000,0.784
1677405600000,0.786
1677409200000,0.804
1677412800000,0.831
1677416400000,0.857
1677420000000,0.866
1677423600000,0.87
1677427200000,0.882
1677430800000,0.887
1677434400000,0.887
1677438000000,0.889
1677441600000,0.901
1677445200000,0.914
1677448800000,0.918
1677452400000,0.937
1677456000000,0.965
1677459600000,0.981
1677463200000,0.983
1677466800000,0.984
1677470400000,0.982
1677474000000,0.978
1677477600000,0.97
1677481200000,0.947
1677484800000,0.922
1677488400000,0.902
1677492000000,0.886
1677495600000,0.881
1677499200000,0.879
1677502800000,0.866
1677506400000,0.857
1677510000000,0.851
1677513600000,0.843
1677517200000,0.845
1677520800000,0.851
1677524400000,0.853
1677528000000,0.843
1677531600000,0.82
1677535200000,0.791
1677538800000,0.796
1677542400000,0.871
1677546000000,0.934
1677549600000,0.957
1677553200000,0.961
1677556800000,0.957
1677560400000,0.944
1677564000000,0.914
