,Mn8
889207200000,0.183
889210800000,0.193
889214400000,0.223
889218000000,0.257
889221600000,0.34
889225200000,0.44
889228800000,0.438
889232400000,0.41
889236000000,0.376
889239600000,0.348
889243200000,0.344
889246800000,0.363
889250400000,0.399
889254000000,0.449
889257600000,0.523
889261200000,0.572
889264800000,0.556
889268400000,0.533
889272000000,0.494
889275600000,0.455
889279200000,0.413
889282800000,0.384
889286400000,0.352
889290000000,0.342
889293600000,0.341
889297200000,0.376
889300800000,0.386
889304400000,0.388
889308000000,0.422
889311600000,0.559
889315200000,0.581
889318800000,0.577
889322400000,0.545
889326000000,0.513
889329600000,0.489
889333200000,0.48
889336800000,0.488
889340400000,0.514
889344000000,0.541
889347600000,0.544
889351200000,0.501
889354800000,0.425
889358400000,0.364
889362000000,0.319
889365600000,0.269
889369200000,0.227
889372800000,0.198
889376400000,0.177
889380000000,0.168
889383600000,0.16
889387200000,0.161
889390800000,0.163
889394400000,0.184
889398000000,0.291
889401600000,0.32
889405200000,0.327
889408800000,0.305
889412400000,0.261
889416000000,0.221
889419600000,0.213
889423200000,0.234
889426800000,0.269
889430400000,0.311
889434000000,0.358
889437600000,0.364
889441200000,0.337
889444800000,0.29
889448400000,0.244
889452000000,0.201
889455600000,0.155
889459200000,0.109
889462800000,0.075
889466400000,0.058
889470000000,0.052
889473600000,0.054
889477200000,0.059
889480800000,0.071
889484400000,0.112
889488000000,0.119
889491600000,0.144
889495200000,0.176
889498800000,0.202
889502400000,0.213
889506000000,0.207
889509600000,0.199
889513200000,0.205
889516800000,0.243
889520400000,0.305
889524000000,0.3
889527600000,0.251
889531200000,0.212
889534800000,0.168
889538400000,0.122
889542000000,0.084
889545600000,0.057
889549200000,0.042
889552800000,0.04
889556400000,0.038
889560000000,0.036
889563600000,0.043
889567200000,0.05
889570800000,0.055
889574400000,0.054
889578000000,0.063
889581600000,0.076
889585200000,0.087
889588800000,0.095
889592400000,0.107
889596000000,0.127
889599600000,0.155
889603200000,0.199
889606800000,0.252
889610400000,0.252
889614000000,0.225
889617600000,0.19
889621200000,0.149
889624800000,0.109
889628400000,0.084
889632000000,0.073
889635600000,0.065
889639200000,0.059
889642800000,0.063
889646400000,0.068
889650000000,0.061
889653600000,0.066
889657200000,0.071
889660800000,0.062
889664400000,0.056
889668000000,0.049
889671600000,0.05
889675200000,0.061
889678800000,0.079
889682400000,0.098
889686000000,0.122
889689600000,0.155
889693200000,0.193
889696800000,0.214
889700400000,0.209
889704000000,0.185
889707600000,0.146
889711200000,0.11
889714800000,0.087
889718400000,0.076
889722000000,0.079
889725600000,0.086
889729200000,0.093
889732800000,0.096
889736400000,0.093
889740000000,0.11
889743600000,0.118
889747200000,0.117
889750800000,0.127
889754400000,0.136
889758000000,0.144
889761600000,0.158
889765200000,0.182
889768800000,0.214
889772400000,0.27
889776000000,0.343
889779600000,0.395
889783200000,0.385
889786800000,0.332
889790400000,0.281
889794000000,0.233
889797600000,0.187
889801200000,0.154
889804800000,0.138
889808400000,0.129
889812000000,0.127
889815600000,0.13
889819200000,0.126
889822800000,0.118
889826400000,0.133
889830000000,0.148
889833600000,0.144
889837200000,0.144
889840800000,0.147
889844400000,0.153
889848000000,0.163
889851600000,0.181
889855200000,0.209
889858800000,0.249
889862400000,0.3
889866000000,0.352
889869600000,0.367
889873200000,0.349
889876800000,0.315
889880400000,0.274
889884000000,0.223
889887600000,0.192
889891200000,0.174
889894800000,0.168
889898400000,0.176
889902000000,0.182
889905600000,0.195
889909200000,0.211
889912800000,0.285
889916400000,0.32
889920000000,0.3
889923600000,0.279
889927200000,0.266
889930800000,0.274
889934400000,0.302
889938000000,0.348
889941600000,0.416
889945200000,0.503
889948800000,0.591
889952400000,0.618
889956000000,0.566
889959600000,0.501
889963200000,0.43
889966800000,0.362
889970400000,0.315
889974000000,0.268
889977600000,0.231
889981200000,0.201
889984800000,0.201
889988400000,0.213
889992000000,0.225
889995600000,0.233
889999200000,0.286
890002800000,0.349
890006400000,0.367
890010000000,0.368
890013600000,0.351
890017200000,0.343
890020800000,0.357
890024400000,0.379
890028000000,0.4
890031600000,0.422
890035200000,0.445
890038800000,0.449
890042400000,0.398
890046000000,0.341
890049600000,0.288
890053200000,0.229
890056800000,0.188
890060400000,0.169
890064000000,0.16
890067600000,0.155
890071200000,0.148
890074800000,0.146
890078400000,0.15
890082000000,0.152
890085600000,0.178
890089200000,0.259
890092800000,0.274
890096400000,0.285
890100000000,0.292
890103600000,0.293
890107200000,0.293
890110800000,0.3
890114400000,0.315
890118000000,0.344
890121600000,0.381
890125200000,0.388
890128800000,0.305
890132400000,0.22
890136000000,0.179
890139600000,0.169
890143200000,0.179
890146800000,0.176
890150400000,0.158
890154000000,0.144
890157600000,0.128
890161200000,0.115
890164800000,0.105
890168400000,0.097
890172000000,0.113
890175600000,0.131
890179200000,0.128
890182800000,0.132
890186400000,0.135
890190000000,0.143
890193600000,0.155
890197200000,0.178
890200800000,0.215
890204400000,0.266
890208000000,0.33
890211600000,0.37
890215200000,0.313
890218800000,0.279
890222400000,0.334
890226000000,0.337
890229600000,0.293
890233200000,0.239
890236800000,0.185
890240400000,0.152
890244000000,0.139
890247600000,0.148
890251200000,0.156
890254800000,0.159
890258400000,0.212
890262000000,0.316
890265600000,0.345
890269200000,0.367
890272800000,0.395
890276400000,0.426
890280000000,0.445
890283600000,0.447
890287200000,0.441
890290800000,0.439
890294400000,0.448
890298000000,0.429
890301600000,0.367
890305200000,0.314
890308800000,0.308
890312400000,0.294
890316000000,0.256
890319600000,0.219
890323200000,0.183
890326800000,0.153
890330400000,0.132
890334000000,0.122
890337600000,0.114
890341200000,0.101
890344800000,0.101
890348400000,0.125
890352000000,0.123
890355600000,0.12
890359200000,0.116
890362800000,0.113
890366400000,0.112
890370000000,0.112
890373600000,0.117
890377200000,0.122
890380800000,0.134
890384400000,0.156
890388000000,0.161
890391600000,0.132
890395200000,0.113
890398800000,0.11
890402400000,0.112
890406000000,0.11
890409600000,0.103
890413200000,0.095
890416800000,0.096
890420400000,0.103
890424000000,0.107
890427600000,0.104
890431200000,0.106
890434800000,0.127
890438400000,0.152
890442000000,0.184
890445600000,0.206
890449200000,0.217
890452800000,0.214
890456400000,0.209
890460000000,0.211
890463600000,0.226
890467200000,0.255
890470800000,0.289
890474400000,0.285
890478000000,0.261
890481600000,0.228
890485200000,0.195
890488800000,0.154
890492400000,0.122
890496000000,0.101
890499600000,0.086
890503200000,0.079
890506800000,0.086
890510400000,0.093
890514000000,0.106
890517600000,0.2
890521200000,0.402
890524800000,0.479
890528400000,0.507
890532000000,0.527
890535600000,0.544
890539200000,0.556
890542800000,0.586
890546400000,0.624
890550000000,0.672
890553600000,0.713
890557200000,0.718
890560800000,0.697
890564400000,0.69
890568000000,0.641
890571600000,0.569
890575200000,0.468
890578800000,0.37
890582400000,0.331
890586000000,0.321
890589600000,0.327
890593200000,0.37
890596800000,0.383
890600400000,0.398
890604000000,0.568
890607600000,0.679
890611200000,0.692
890614800000,0.668
890618400000,0.642
890622000000,0.632
890625600000,0.627
890629200000,0.645
890632800000,0.686
890636400000,0.729
890640000000,0.758
890643600000,0.74
890647200000,0.676
890650800000,0.616
890654400000,0.545
890658000000,0.45
890661600000,0.407
890665200000,0.374
890668800000,0.362
890672400000,0.346
890676000000,0.328
890679600000,0.323
890683200000,0.315
890686800000,0.297
890690400000,0.356
890694000000,0.56
890697600000,0.624
890701200000,0.646
890704800000,0.657
890708400000,0.657
890712000000,0.646
890715600000,0.639
890719200000,0.644
890722800000,0.657
890726400000,0.677
890730000000,0.658
890733600000,0.582
890737200000,0.503
890740800000,0.447
890744400000,0.363
890748000000,0.33
890751600000,0.282
890755200000,0.233
890758800000,0.205
890762400000,0.192
890766000000,0.201
890769600000,0.22
890773200000,0.238
890776800000,0.271
890780400000,0.407
890784000000,0.414
890787600000,0.414
890791200000,0.416
890794800000,0.434
890798400000,0.454
890802000000,0.459
890805600000,0.47
890809200000,0.498
890812800000,0.542
890816400000,0.555
890820000000,0.507
890823600000,0.448
890827200000,0.398
890830800000,0.355
890834400000,0.3
890838000000,0.264
890841600000,0.235
890845200000,0.203
890848800000,0.175
890852400000,0.168
890856000000,0.171
890859600000,0.163
890863200000,0.192
890866800000,0.345
890870400000,0.466
890874000000,0.527
890877600000,0.578
890881200000,0.6
890884800000,0.599
890888400000,0.601
890892000000,0.628
890895600000,0.664
890899200000,0.693
890902800000,0.682
890906400000,0.646
890910000000,0.608
890913600000,0.551
890917200000,0.488
890920800000,0.41
890924400000,0.349
890928000000,0.304
890931600000,0.275
890935200000,0.242
890938800000,0.214
890942400000,0.211
890946000000,0.22
890949600000,0.292
890953200000,0.395
890956800000,0.425
890960400000,0.432
890964000000,0.434
890967600000,0.457
890971200000,0.488
890974800000,0.516
890978400000,0.552
890982000000,0.595
890985600000,0.63
890989200000,0.622
890992800000,0.544
890996400000,0.468
891000000000,0.391
891003600000,0.334
891007200000,0.272
891010800000,0.245
891014400000,0.247
891018000000,0.253
891021600000,0.27
891025200000,0.295
891028800000,0.337
891032400000,0.369
891036000000,0.491
891039600000,0.573
891043200000,0.583
891046800000,0.601
891050400000,0.633
891054000000,0.666
891057600000,0.688
891061200000,0.702
891064800000,0.722
891068400000,0.742
891072000000,0.75
891075600000,0.71
891079200000,0.61
891082800000,0.537
891086400000,0.468
891090000000,0.383
891093600000,0.292
891097200000,0.227
891100800000,0.213
891104400000,0.222
891108000000,0.249
891111600000,0.281
891115200000,0.313
891118800000,0.297
891122400000,0.414
891126000000,0.603
891129600000,0.668
891133200000,0.694
891136800000,0.695
891140400000,0.69
891144000000,0.69
891147600000,0.695
891151200000,0.705
891154800000,0.722
891158400000,0.739
891162000000,0.715
891165600000,0.631
891169200000,0.566
891172800000,0.493
891176400000,0.442
891180000000,0.388
891183600000,0.358
891187200000,0.311
891190800000,0.275
891194400000,0.243
891198000000,0.233
891201600000,0.252
891205200000,0.267
891208800000,0.331
891212400000,0.501
891216000000,0.553
891219600000,0.57
891223200000,0.589
891226800000,0.619
891230400000,0.652
891234000000,0.682
891237600000,0.712
891241200000,0.737
891244800000,0.75
891248400000,0.722
891252000000,0.644
891255600000,0.58
891259200000,0.505
891262800000,0.4
891266400000,0.308
891270000000,0.26
891273600000,0.229
891277200000,0.177
891280800000,0.182
891284400000,0.235
891288000000,0.287
891291600000,0.312
891295200000,0.424
891298800000,0.53
891302400000,0.538
891306000000,0.539
891309600000,0.545
891313200000,0.556
891316800000,0.579
891320400000,0.609
891324000000,0.642
891327600000,0.673
891331200000,0.698
891334800000,0.695
891338400000,0.637
891342000000,0.568
891345600000,0.505
891349200000,0.413
891352800000,0.32
891356400000,0.278
891360000000,0.243
891363600000,0.214
891367200000,0.204
891370800000,0.196
891374400000,0.204
891378000000,0.217
891381600000,0.308
891385200000,0.438
891388800000,0.476
891392400000,0.458
891396000000,0.42
891399600000,0.388
891403200000,0.366
891406800000,0.362
891410400000,0.379
891414000000,0.424
891417600000,0.488
891421200000,0.532
891424800000,0.514
891428400000,0.481
891432000000,0.414
891435600000,0.347
891439200000,0.305
891442800000,0.277
891446400000,0.258
891450000000,0.248
891453600000,0.256
891457200000,0.28
891460800000,0.31
891464400000,0.328
891468000000,0.395
891471600000,0.443
891475200000,0.417
891478800000,0.376
891482400000,0.334
891486000000,0.3
891489600000,0.28
891493200000,0.28
891496800000,0.312
891500400000,0.372
891504000000,0.45
891507600000,0.511
891511200000,0.491
891514800000,0.481
891518400000,0.454
891522000000,0.444
891525600000,0.403
891529200000,0.362
891532800000,0.313
891536400000,0.27
891540000000,0.264
891543600000,0.276
891547200000,0.282
891550800000,0.267
891554400000,0.347
891558000000,0.562
891561600000,0.595
891565200000,0.587
891568800000,0.572
891572400000,0.565
891576000000,0.566
891579600000,0.586
891583200000,0.641
891586800000,0.718
891590400000,0.778
891594000000,0.782
891597600000,0.753
891601200000,0.723
891604800000,0.668
891608400000,0.595
891612000000,0.524
891615600000,0.491
891619200000,0.447
891622800000,0.396
891626400000,0.361
891630000000,0.294
891633600000,0.241
891637200000,0.188
891640800000,0.221
891644400000,0.368
891648000000,0.479
891651600000,0.562
891655200000,0.635
891658800000,0.715
891662400000,0.796
891666000000,0.86
891669600000,0.898
891673200000,0.914
891676800000,0.908
891680400000,0.866
891684000000,0.781
891687600000,0.708
891691200000,0.649
891694800000,0.583
891698400000,0.535
891702000000,0.5
891705600000,0.474
891709200000,0.449
891712800000,0.444
891716400000,0.462
891720000000,0.489
891723600000,0.522
891727200000,0.645
891730800000,0.784
891734400000,0.798
891738000000,0.785
891741600000,0.763
891745200000,0.755
891748800000,0.753
891752400000,0.751
891756000000,0.759
891759600000,0.767
891763200000,0.764
891766800000,0.72
891770400000,0.653
891774000000,0.586
891777600000,0.513
891781200000,0.425
891784800000,0.343
891788400000,0.266
891792000000,0.232
891795600000,0.218
891799200000,0.233
891802800000,0.265
891806400000,0.297
891810000000,0.31
891813600000,0.367
891817200000,0.525
891820800000,0.555
891824400000,0.535
891828000000,0.52
891831600000,0.525
891835200000,0.536
891838800000,0.55
891842400000,0.571
891846000000,0.597
891849600000,0.635
891853200000,0.642
891856800000,0.556
891860400000,0.477
891864000000,0.406
891867600000,0.329
891871200000,0.257
891874800000,0.227
891878400000,0.194
891882000000,0.156
891885600000,0.144
891889200000,0.144
891892800000,0.149
891896400000,0.149
891900000000,0.225
891903600000,0.347
891907200000,0.379
891910800000,0.379
891914400000,0.379
891918000000,0.375
891921600000,0.383
891925200000,0.402
891928800000,0.427
891932400000,0.466
891936000000,0.522
891939600000,0.556
891943200000,0.526
891946800000,0.466
891950400000,0.41
891954000000,0.347
891957600000,0.305
891961200000,0.259
891964800000,0.216
891968400000,0.195
891972000000,0.18
891975600000,0.178
891979200000,0.194
891982800000,0.205
891986400000,0.269
891990000000,0.321
891993600000,0.322
891997200000,0.317
892000800000,0.325
892004400000,0.34
892008000000,0.36
892011600000,0.38
892015200000,0.41
892018800000,0.449
892022400000,0.498
892026000000,0.538
892029600000,0.525
892033200000,0.481
892036800000,0.422
892040400000,0.37
892044000000,0.324
892047600000,0.274
892051200000,0.23
892054800000,0.2
892058400000,0.187
892062000000,0.18
892065600000,0.195
892069200000,0.198
892072800000,0.337
892076400000,0.459
892080000000,0.484
892083600000,0.49
892087200000,0.497
892090800000,0.495
892094400000,0.501
892098000000,0.522
892101600000,0.555
892105200000,0.595
892108800000,0.634
892112400000,0.652
892116000000,0.615
892119600000,0.574
892123200000,0.519
892126800000,0.446
892130400000,0.352
892134000000,0.285
892137600000,0.243
892141200000,0.214
892144800000,0.196
892148400000,0.196
892152000000,0.207
892155600000,0.222
892159200000,0.326
892162800000,0.434
892166400000,0.476
892170000000,0.5
892173600000,0.515
892177200000,0.51
892180800000,0.498
892184400000,0.504
892188000000,0.54
892191600000,0.594
892195200000,0.649
892198800000,0.672
892202400000,0.618
892206000000,0.556
892209600000,0.484
892213200000,0.414
892216800000,0.346
892220400000,0.285
892224000000,0.238
892227600000,0.21
892231200000,0.197
892234800000,0.203
892238400000,0.214
892242000000,0.21
892245600000,0.295
892249200000,0.384
892252800000,0.395
892256400000,0.387
892260000000,0.378
892263600000,0.368
892267200000,0.369
892270800000,0.383
892274400000,0.42
892278000000,0.469
892281600000,0.531
892285200000,0.562
892288800000,0.522
892292400000,0.446
892296000000,0.358
892299600000,0.294
892303200000,0.243
892306800000,0.211
892310400000,0.182
892314000000,0.177
892317600000,0.178
892321200000,0.179
892324800000,0.177
892328400000,0.173
892332000000,0.208
892335600000,0.23
892339200000,0.22
892342800000,0.223
892346400000,0.241
892350000000,0.274
892353600000,0.313
892357200000,0.355
892360800000,0.403
892364400000,0.457
892368000000,0.506
892371600000,0.525
892375200000,0.476
892378800000,0.403
892382400000,0.328
892386000000,0.256
892389600000,0.22
892393200000,0.186
892396800000,0.158
892400400000,0.137
892404000000,0.127
892407600000,0.133
892411200000,0.144
892414800000,0.143
892418400000,0.192
892422000000,0.233
892425600000,0.241
892429200000,0.253
892432800000,0.267
892436400000,0.266
892440000000,0.261
892443600000,0.266
892447200000,0.294
892450800000,0.333
892454400000,0.382
892458000000,0.442
892461600000,0.437
892465200000,0.409
892468800000,0.349
892472400000,0.299
892476000000,0.243
892479600000,0.194
892483200000,0.167
892486800000,0.156
892490400000,0.162
892494000000,0.173
892497600000,0.179
892501200000,0.183
892504800000,0.233
892508400000,0.259
892512000000,0.239
892515600000,0.226
892519200000,0.225
892522800000,0.225
892526400000,0.231
892530000000,0.248
892533600000,0.264
892537200000,0.278
892540800000,0.294
892544400000,0.316
892548000000,0.305
892551600000,0.28
892555200000,0.24
892558800000,0.189
892562400000,0.155
892566000000,0.132
892569600000,0.122
892573200000,0.125
892576800000,0.135
892580400000,0.147
892584000000,0.155
892587600000,0.141
892591200000,0.137
892594800000,0.146
892598400000,0.14
892602000000,0.133
892605600000,0.131
892609200000,0.138
892612800000,0.16
892616400000,0.197
892620000000,0.252
892623600000,0.311
892627200000,0.367
892630800000,0.407
892634400000,0.379
892638000000,0.332
892641600000,0.278
892645200000,0.233
892648800000,0.201
892652400000,0.159
892656000000,0.118
892659600000,0.084
892663200000,0.072
892666800000,0.069
892670400000,0.073
892674000000,0.073
892677600000,0.08
892681200000,0.088
892684800000,0.102
892688400000,0.124
892692000000,0.154
892695600000,0.169
892699200000,0.167
892702800000,0.162
892706400000,0.156
892710000000,0.164
892713600000,0.198
892717200000,0.243
892720800000,0.237
892724400000,0.203
892728000000,0.167
892731600000,0.137
892735200000,0.106
892738800000,0.085
892742400000,0.074
892746000000,0.077
892749600000,0.085
892753200000,0.1
892756800000,0.112
892760400000,0.111
892764000000,0.125
892767600000,0.118
892771200000,0.102
892774800000,0.102
892778400000,0.115
892782000000,0.138
892785600000,0.161
892789200000,0.179
892792800000,0.193
892796400000,0.21
892800000000,0.227
892803600000,0.229
892807200000,0.172
892810800000,0.131
892814400000,0.107
892818000000,0.102
892821600000,0.105
892825200000,0.1
892828800000,0.084
892832400000,0.07
892836000000,0.066
892839600000,0.068
892843200000,0.074
892846800000,0.085
892850400000,0.133
892854000000,0.203
892857600000,0.271
892861200000,0.321
892864800000,0.344
892868400000,0.334
892872000000,0.311
892875600000,0.298
892879200000,0.3
892882800000,0.323
892886400000,0.343
892890000000,0.352
892893600000,0.337
892897200000,0.315
892900800000,0.277
892904400000,0.226
892908000000,0.186
892911600000,0.167
892915200000,0.147
892918800000,0.138
892922400000,0.12
892926000000,0.114
892929600000,0.119
892933200000,0.127
892936800000,0.285
892940400000,0.459
892944000000,0.556
892947600000,0.603
892951200000,0.622
892954800000,0.615
892958400000,0.592
892962000000,0.574
892965600000,0.571
892969200000,0.586
892972800000,0.599
892976400000,0.595
892980000000,0.556
892983600000,0.508
892987200000,0.441
892990800000,0.386
892994400000,0.346
892998000000,0.294
893001600000,0.237
893005200000,0.196
893008800000,0.179
893012400000,0.192
893016000000,0.21
893019600000,0.234
893023200000,0.296
893026800000,0.318
893030400000,0.33
893034000000,0.358
893037600000,0.385
893041200000,0.402
893044800000,0.42
893048400000,0.447
893052000000,0.481
893055600000,0.519
893059200000,0.544
893062800000,0.552
893066400000,0.516
893070000000,0.467
893073600000,0.394
893077200000,0.315
893080800000,0.244
893084400000,0.179
893088000000,0.148
893091600000,0.12
893095200000,0.102
893098800000,0.093
893102400000,0.094
893106000000,0.1
893109600000,0.157
893113200000,0.26
893116800000,0.337
893120400000,0.383
893124000000,0.433
893127600000,0.466
893131200000,0.476
893134800000,0.481
893138400000,0.484
893142000000,0.485
893145600000,0.475
893149200000,0.43
893152800000,0.326
893156400000,0.261
893160000000,0.239
893163600000,0.25
893167200000,0.254
893170800000,0.218
893174400000,0.178
893178000000,0.15
893181600000,0.131
893185200000,0.13
893188800000,0.145
893192400000,0.146
893196000000,0.201
893199600000,0.24
893203200000,0.213
893206800000,0.181
893210400000,0.155
893214000000,0.137
893217600000,0.117
893221200000,0.101
893224800000,0.095
893228400000,0.104
893232000000,0.133
893235600000,0.159
893239200000,0.154
893242800000,0.137
893246400000,0.141
893250000000,0.157
893253600000,0.164
893257200000,0.156
893260800000,0.152
893264400000,0.14
893268000000,0.125
893271600000,0.112
893275200000,0.096
893278800000,0.09
893282400000,0.136
893286000000,0.202
893289600000,0.234
893293200000,0.232
893296800000,0.21
893300400000,0.186
893304000000,0.18
893307600000,0.2
893311200000,0.239
893314800000,0.286
893318400000,0.329
893322000000,0.364
893325600000,0.337
893329200000,0.283
893332800000,0.227
893336400000,0.188
893340000000,0.166
893343600000,0.149
893347200000,0.128
893350800000,0.107
893354400000,0.088
893358000000,0.076
893361600000,0.068
893365200000,0.061
893368800000,0.065
893372400000,0.071
893376000000,0.068
893379600000,0.065
893383200000,0.068
893386800000,0.083
893390400000,0.106
893394000000,0.135
893397600000,0.167
893401200000,0.192
893404800000,0.21
893408400000,0.223
893412000000,0.205
893415600000,0.172
893419200000,0.134
893422800000,0.104
893426400000,0.083
893430000000,0.07
893433600000,0.068
893437200000,0.068
893440800000,0.073
893444400000,0.085
893448000000,0.099
893451600000,0.1
893455200000,0.122
893458800000,0.122
893462400000,0.103
893466000000,0.093
893469600000,0.092
893473200000,0.095
893476800000,0.1
893480400000,0.11
893484000000,0.128
893487600000,0.156
893491200000,0.202
893494800000,0.252
893498400000,0.263
893502000000,0.238
893505600000,0.211
893509200000,0.189
893512800000,0.178
893516400000,0.167
893520000000,0.146
893523600000,0.128
893527200000,0.115
893530800000,0.109
893534400000,0.115
893538000000,0.112
893541600000,0.143
893545200000,0.178
893548800000,0.192
893552400000,0.2
893556000000,0.21
893559600000,0.226
893563200000,0.245
893566800000,0.272
893570400000,0.313
893574000000,0.373
893577600000,0.442
893581200000,0.476
893584800000,0.447
893588400000,0.395
893592000000,0.343
893595600000,0.285
893599200000,0.238
893602800000,0.207
893606400000,0.188
893610000000,0.177
893613600000,0.177
893617200000,0.175
893620800000,0.174
893624400000,0.168
893628000000,0.203
893631600000,0.227
893635200000,0.233
893638800000,0.24
893642400000,0.249
893646000000,0.256
893649600000,0.266
893653200000,0.285
893656800000,0.316
893660400000,0.362
893664000000,0.413
893667600000,0.454
893671200000,0.442
893674800000,0.404
893678400000,0.334
893682000000,0.272
893685600000,0.227
893689200000,0.192
893692800000,0.159
893696400000,0.148
893700000000,0.16
893703600000,0.183
893707200000,0.208
893710800000,0.211
893714400000,0.238
893718000000,0.253
893721600000,0.24
893725200000,0.237
893728800000,0.263
893732400000,0.313
893736000000,0.367
893739600000,0.404
893743200000,0.444
893746800000,0.484
893750400000,0.52
893754000000,0.504
893757600000,0.422
893761200000,0.39
893764800000,0.364
893768400000,0.329
893772000000,0.294
893775600000,0.254
893779200000,0.187
893782800000,0.138
893786400000,0.122
893790000000,0.114
893793600000,0.124
893797200000,0.115
893800800000,0.186
893804400000,0.309
893808000000,0.397
893811600000,0.472
893815200000,0.532
893818800000,0.561
893822400000,0.562
893826000000,0.549
893829600000,0.525
893833200000,0.503
893836800000,0.477
893840400000,0.442
893844000000,0.39
893847600000,0.332
893851200000,0.283
893854800000,0.22
893858400000,0.172
893862000000,0.126
893865600000,0.108
893869200000,0.105
893872800000,0.11
893876400000,0.112
893880000000,0.112
893883600000,0.107
893887200000,0.144
893890800000,0.231
893894400000,0.317
893898000000,0.399
893901600000,0.457
893905200000,0.484
893908800000,0.481
893912400000,0.457
893916000000,0.431
893919600000,0.403
893923200000,0.364
893926800000,0.309
893930400000,0.247
893934000000,0.204
893937600000,0.178
893941200000,0.162
893944800000,0.155
893948400000,0.14
893952000000,0.137
893955600000,0.144
893959200000,0.146
893962800000,0.154
893966400000,0.155
893970000000,0.148
893973600000,0.179
893977200000,0.3
893980800000,0.388
893984400000,0.436
893988000000,0.467
893991600000,0.484
893995200000,0.494
893998800000,0.51
894002400000,0.519
894006000000,0.503
894009600000,0.46
894013200000,0.391
894016800000,0.302
894020400000,0.241
894024000000,0.196
894027600000,0.167
894031200000,0.14
894034800000,0.128
894038400000,0.125
894042000000,0.121
894045600000,0.133
894049200000,0.141
894052800000,0.122
894056400000,0.11
894060000000,0.146
894063600000,0.217
894067200000,0.26
894070800000,0.279
894074400000,0.3
894078000000,0.313
894081600000,0.308
894085200000,0.289
894088800000,0.272
894092400000,0.259
894096000000,0.245
894099600000,0.227
894103200000,0.183
894106800000,0.157
894110400000,0.146
894114000000,0.14
894117600000,0.129
894121200000,0.12
894124800000,0.118
894128400000,0.11
894132000000,0.102
894135600000,0.102
894139200000,0.108
894142800000,0.108
894146400000,0.1
894150000000,0.113
894153600000,0.133
894157200000,0.156
894160800000,0.177
894164400000,0.198
894168000000,0.212
894171600000,0.219
894175200000,0.222
894178800000,0.227
894182400000,0.237
894186000000,0.25
894189600000,0.25
894193200000,0.253
894196800000,0.253
894200400000,0.251
894204000000,0.238
894207600000,0.209
894211200000,0.179
894214800000,0.155
894218400000,0.144
894222000000,0.155
894225600000,0.171
894229200000,0.193
894232800000,0.271
894236400000,0.343
894240000000,0.371
894243600000,0.386
894247200000,0.388
894250800000,0.387
894254400000,0.379
894258000000,0.367
894261600000,0.356
894265200000,0.358
894268800000,0.368
894272400000,0.357
894276000000,0.32
894279600000,0.282
894283200000,0.27
894286800000,0.262
894290400000,0.261
894294000000,0.254
894297600000,0.222
894301200000,0.195
894304800000,0.193
894308400000,0.196
894312000000,0.191
894315600000,0.169
894319200000,0.164
894322800000,0.249
894326400000,0.31
894330000000,0.35
894333600000,0.386
894337200000,0.408
894340800000,0.42
894344400000,0.439
894348000000,0.48
894351600000,0.534
894355200000,0.57
894358800000,0.564
894362400000,0.472
894366000000,0.409
894369600000,0.361
894373200000,0.306
894376800000,0.267
894380400000,0.243
894384000000,0.212
894387600000,0.167
894391200000,0.144
894394800000,0.138
894398400000,0.134
894402000000,0.124
894405600000,0.192
894409200000,0.281
894412800000,0.314
894416400000,0.34
894420000000,0.374
894423600000,0.426
894427200000,0.476
894430800000,0.516
894434400000,0.556
894438000000,0.571
894441600000,0.519
894445200000,0.429
894448800000,0.374
894452400000,0.352
894456000000,0.335
894459600000,0.328
894463200000,0.315
894466800000,0.274
894470400000,0.241
894474000000,0.218
894477600000,0.219
894481200000,0.214
894484800000,0.208
894488400000,0.223
894492000000,0.241
894495600000,0.402
894499200000,0.538
894502800000,0.601
894506400000,0.61
894510000000,0.595
894513600000,0.568
894517200000,0.552
894520800000,0.55
894524400000,0.559
894528000000,0.554
894531600000,0.476
894535200000,0.352
894538800000,0.299
894542400000,0.271
894546000000,0.266
894549600000,0.256
894553200000,0.236
894556800000,0.188
894560400000,0.163
894564000000,0.15
894567600000,0.17
894571200000,0.185
894574800000,0.179
894578400000,0.258
894582000000,0.486
894585600000,0.532
894589200000,0.531
894592800000,0.544
894596400000,0.513
894600000000,0.44
894603600000,0.379
894607200000,0.343
894610800000,0.32
894614400000,0.289
894618000000,0.251
894621600000,0.241
894625200000,0.199
894628800000,0.161
894632400000,0.155
894636000000,0.145
894639600000,0.131
894643200000,0.114
894646800000,0.113
894650400000,0.138
894654000000,0.17
894657600000,0.195
894661200000,0.231
894664800000,0.266
894668400000,0.433
894672000000,0.568
894675600000,0.633
894679200000,0.668
894682800000,0.69
894686400000,0.692
894690000000,0.693
894693600000,0.69
894697200000,0.678
894700800000,0.635
894704400000,0.51
894708000000,0.329
894711600000,0.255
894715200000,0.232
894718800000,0.203
894722400000,0.196
894726000000,0.192
894729600000,0.194
894733200000,0.211
894736800000,0.208
894740400000,0.184
894744000000,0.195
894747600000,0.227
894751200000,0.3
894754800000,0.433
894758400000,0.484
894762000000,0.502
894765600000,0.532
894769200000,0.571
894772800000,0.594
894776400000,0.594
894780000000,0.586
894783600000,0.578
894787200000,0.564
894790800000,0.515
894794400000,0.405
894798000000,0.345
