,L13
1200340800000,0.498
1200344400000,0.473
1200348000000,0.435
1200351600000,0.393
1200355200000,0.502
1200358800000,0.591
1200362400000,0.578
1200366000000,0.527
1200369600000,0.474
1200373200000,0.438
1200376800000,0.414
1200380400000,0.376
1200384000000,0.266
1200387600000,0.26
1200391200000,0.301
1200394800000,0.35
1200398400000,0.386
1200402000000,0.425
1200405600000,0.457
1200409200000,0.479
1200412800000,0.507
1200416400000,0.514
1200420000000,0.502
1200423600000,0.498
1200427200000,0.491
1200430800000,0.473
1200434400000,0.453
1200438000000,0.388
1200441600000,0.488
1200445200000,0.572
1200448800000,0.56
1200452400000,0.543
1200456000000,0.552
1200459600000,0.566
1200463200000,0.578
1200466800000,0.525
1200470400000,0.456
1200474000000,0.472
1200477600000,0.41
1200481200000,0.371
1200484800000,0.425
1200488400000,0.485
1200492000000,0.505
1200495600000,0.48
1200499200000,0.422
1200502800000,0.49
1200506400000,0.561
1200510000000,0.538
1200513600000,0.475
1200517200000,0.471
1200520800000,0.42
1200524400000,0.362
1200528000000,0.525
1200531600000,0.705
1200535200000,0.729
1200538800000,0.703
1200542400000,0.632
1200546000000,0.598
1200549600000,0.571
1200553200000,0.547
1200556800000,0.56
1200560400000,0.628
1200564000000,0.649
1200567600000,0.65
1200571200000,0.629
1200574800000,0.574
1200578400000,0.479
1200582000000,0.379
1200585600000,0.348
1200589200000,0.355
1200592800000,0.386
1200596400000,0.401
1200600000000,0.41
1200603600000,0.387
1200607200000,0.345
1200610800000,0.322
1200614400000,0.44
1200618000000,0.626
1200621600000,0.709
1200625200000,0.751
1200628800000,0.757
1200632400000,0.751
1200636000000,0.742
1200639600000,0.695
1200643200000,0.628
1200646800000,0.637
1200650400000,0.711
1200654000000,0.781
1200657600000,0.808
1200661200000,0.815
1200664800000,0.829
1200668400000,0.83
1200672000000,0.806
1200675600000,0.729
1200679200000,0.678
1200682800000,0.674
1200686400000,0.675
1200690000000,0.681
1200693600000,0.657
1200697200000,0.566
1200700800000,0.679
1200704400000,0.822
1200708000000,0.873
1200711600000,0.865
1200715200000,0.867
1200718800000,0.907
1200722400000,0.908
1200726000000,0.855
1200729600000,0.768
1200733200000,0.71
1200736800000,0.69
1200740400000,0.687
1200744000000,0.679
1200747600000,0.679
1200751200000,0.633
1200754800000,0.568
1200758400000,0.564
1200762000000,0.58
1200765600000,0.556
1200769200000,0.542
1200772800000,0.545
1200776400000,0.564
1200780000000,0.525
1200783600000,0.444
1200787200000,0.379
1200790800000,0.511
1200794400000,0.74
1200798000000,0.809
1200801600000,0.793
1200805200000,0.804
1200808800000,0.805
1200812400000,0.788
1200816000000,0.777
1200819600000,0.75
1200823200000,0.673
1200826800000,0.604
1200830400000,0.571
1200834000000,0.502
1200837600000,0.448
1200841200000,0.438
1200844800000,0.428
1200848400000,0.394
1200852000000,0.362
1200855600000,0.334
1200859200000,0.331
1200862800000,0.359
1200866400000,0.388
1200870000000,0.337
1200873600000,0.302
1200877200000,0.269
1200880800000,0.146
1200884400000,0.054
1200888000000,0.089
1200891600000,0.284
1200895200000,0.45
1200898800000,0.444
1200902400000,0.414
1200906000000,0.402
1200909600000,0.391
1200913200000,0.42
1200916800000,0.436
1200920400000,0.485
1200924000000,0.523
1200927600000,0.538
1200931200000,0.519
1200934800000,0.517
1200938400000,0.5
1200942000000,0.488
1200945600000,0.484
1200949200000,0.476
1200952800000,0.453
1200956400000,0.419
1200960000000,0.451
1200963600000,0.482
1200967200000,0.476
1200970800000,0.401
1200974400000,0.31
1200978000000,0.272
1200981600000,0.264
1200985200000,0.286
1200988800000,0.334
1200992400000,0.383
1200996000000,0.406
1200999600000,0.41
1201003200000,0.398
1201006800000,0.394
1201010400000,0.41
1201014000000,0.386
1201017600000,0.358
1201021200000,0.337
1201024800000,0.32
1201028400000,0.316
1201032000000,0.342
1201035600000,0.36
1201039200000,0.332
1201042800000,0.254
1201046400000,0.338
1201050000000,0.457
1201053600000,0.509
1201057200000,0.528
1201060800000,0.532
1201064400000,0.529
1201068000000,0.524
1201071600000,0.483
1201075200000,0.427
1201078800000,0.454
1201082400000,0.484
1201086000000,0.46
1201089600000,0.374
1201093200000,0.279
1201096800000,0.252
1201100400000,0.274
1201104000000,0.289
1201107600000,0.335
1201111200000,0.389
1201114800000,0.444
1201118400000,0.469
1201122000000,0.504
1201125600000,0.501
1201129200000,0.513
1201132800000,0.651
1201136400000,0.745
1201140000000,0.784
1201143600000,0.78
1201147200000,0.753
1201150800000,0.727
1201154400000,0.69
1201158000000,0.575
1201161600000,0.435
1201165200000,0.395
1201168800000,0.418
1201172400000,0.495
1201176000000,0.504
1201179600000,0.538
1201183200000,0.569
1201186800000,0.584
1201190400000,0.586
1201194000000,0.594
1201197600000,0.593
1201201200000,0.534
1201204800000,0.516
1201208400000,0.587
1201212000000,0.653
1201215600000,0.683
1201219200000,0.807
1201222800000,0.893
1201226400000,0.917
1201230000000,0.919
1201233600000,0.907
1201237200000,0.886
1201240800000,0.841
1201244400000,0.748
1201248000000,0.659
1201251600000,0.65
1201255200000,0.624
1201258800000,0.618
1201262400000,0.608
1201266000000,0.556
1201269600000,0.513
1201273200000,0.473
1201276800000,0.502
1201280400000,0.507
1201284000000,0.494
1201287600000,0.42
1201291200000,0.407
1201294800000,0.432
1201298400000,0.456
1201302000000,0.496
1201305600000,0.703
1201309200000,0.795
1201312800000,0.816
1201316400000,0.785
1201320000000,0.73
1201323600000,0.686
1201327200000,0.621
1201330800000,0.487
1201334400000,0.349
1201338000000,0.323
1201341600000,0.341
1201345200000,0.362
1201348800000,0.337
1201352400000,0.305
1201356000000,0.283
1201359600000,0.224
1201363200000,0.182
1201366800000,0.171
1201370400000,0.227
1201374000000,0.286
1201377600000,0.37
1201381200000,0.519
1201384800000,0.619
1201388400000,0.744
1201392000000,0.893
1201395600000,0.935
1201399200000,0.941
1201402800000,0.928
1201406400000,0.894
1201410000000,0.849
1201413600000,0.804
1201417200000,0.73
1201420800000,0.635
1201424400000,0.576
1201428000000,0.538
1201431600000,0.526
1201435200000,0.502
1201438800000,0.472
1201442400000,0.414
1201446000000,0.393
1201449600000,0.394
1201453200000,0.37
1201456800000,0.391
1201460400000,0.394
1201464000000,0.415
1201467600000,0.422
1201471200000,0.381
1201474800000,0.35
1201478400000,0.586
1201482000000,0.718
1201485600000,0.741
1201489200000,0.718
1201492800000,0.658
1201496400000,0.587
1201500000000,0.519
1201503600000,0.436
1201507200000,0.355
1201510800000,0.359
1201514400000,0.379
1201518000000,0.382
1201521600000,0.388
1201525200000,0.384
1201528800000,0.367
1201532400000,0.335
1201536000000,0.289
1201539600000,0.262
1201543200000,0.263
1201546800000,0.259
1201550400000,0.26
1201554000000,0.262
1201557600000,0.265
1201561200000,0.23
1201564800000,0.249
1201568400000,0.346
1201572000000,0.402
1201575600000,0.432
1201579200000,0.43
1201582800000,0.429
1201586400000,0.413
1201590000000,0.364
1201593600000,0.334
1201597200000,0.364
1201600800000,0.398
1201604400000,0.42
1201608000000,0.431
1201611600000,0.433
1201615200000,0.439
1201618800000,0.422
1201622400000,0.413
1201626000000,0.411
1201629600000,0.422
1201633200000,0.447
1201636800000,0.476
1201640400000,0.498
1201644000000,0.438
1201647600000,0.476
1201651200000,0.731
1201654800000,0.782
1201658400000,0.811
1201662000000,0.81
1201665600000,0.78
1201669200000,0.739
1201672800000,0.704
1201676400000,0.663
1201680000000,0.578
1201683600000,0.531
1201687200000,0.522
1201690800000,0.548
1201694400000,0.56
1201698000000,0.551
1201701600000,0.523
1201705200000,0.501
1201708800000,0.481
1201712400000,0.471
1201716000000,0.47
1201719600000,0.483
1201723200000,0.472
1201726800000,0.467
1201730400000,0.459
1201734000000,0.475
1201737600000,0.68
1201741200000,0.707
1201744800000,0.69
1201748400000,0.676
1201752000000,0.666
1201755600000,0.646
1201759200000,0.63
1201762800000,0.573
1201766400000,0.449
1201770000000,0.417
1201773600000,0.415
1201777200000,0.412
1201780800000,0.408
1201784400000,0.447
1201788000000,0.477
1201791600000,0.516
1201795200000,0.532
1201798800000,0.505
1201802400000,0.476
1201806000000,0.476
1201809600000,0.51
1201813200000,0.516
1201816800000,0.505
1201820400000,0.513
1201824000000,0.727
1201827600000,0.783
1201831200000,0.8
1201834800000,0.806
1201838400000,0.795
1201842000000,0.778
1201845600000,0.762
1201849200000,0.707
1201852800000,0.59
1201856400000,0.504
1201860000000,0.498
1201863600000,0.497
1201867200000,0.49
1201870800000,0.471
1201874400000,0.428
1201878000000,0.397
1201881600000,0.347
1201885200000,0.321
1201888800000,0.313
1201892400000,0.326
1201896000000,0.346
1201899600000,0.358
1201903200000,0.341
1201906800000,0.348
1201910400000,0.447
1201914000000,0.564
1201917600000,0.571
1201921200000,0.522
1201924800000,0.463
1201928400000,0.408
1201932000000,0.386
1201935600000,0.37
1201939200000,0.315
1201942800000,0.325
1201946400000,0.327
1201950000000,0.311
1201953600000,0.295
1201957200000,0.288
1201960800000,0.276
1201964400000,0.259
1201968000000,0.235
1201971600000,0.236
1201975200000,0.241
1201978800000,0.263
1201982400000,0.278
1201986000000,0.301
1201989600000,0.289
1201993200000,0.266
1201996800000,0.349
1202000400000,0.382
1202004000000,0.349
1202007600000,0.32
1202011200000,0.3
1202014800000,0.277
1202018400000,0.261
1202022000000,0.244
1202025600000,0.202
1202029200000,0.213
1202032800000,0.228
1202036400000,0.235
1202040000000,0.248
1202043600000,0.261
1202047200000,0.278
1202050800000,0.285
1202054400000,0.284
1202058000000,0.3
1202061600000,0.313
1202065200000,0.328
1202068800000,0.344
1202072400000,0.346
1202076000000,0.311
1202079600000,0.264
1202083200000,0.398
1202086800000,0.474
1202090400000,0.516
1202094000000,0.535
1202097600000,0.55
1202101200000,0.557
1202104800000,0.553
1202108400000,0.519
1202112000000,0.4
1202115600000,0.321
1202119200000,0.312
1202122800000,0.332
1202126400000,0.34
1202130000000,0.338
1202133600000,0.333
1202137200000,0.327
1202140800000,0.313
1202144400000,0.302
1202148000000,0.286
1202151600000,0.274
1202155200000,0.275
1202158800000,0.277
1202162400000,0.262
1202166000000,0.245
1202169600000,0.386
1202173200000,0.462
1202176800000,0.465
1202180400000,0.416
1202184000000,0.352
1202187600000,0.285
1202191200000,0.244
1202194800000,0.214
1202198400000,0.172
1202202000000,0.205
1202205600000,0.233
1202209200000,0.224
1202212800000,0.207
1202216400000,0.189
1202220000000,0.158
1202223600000,0.135
1202227200000,0.118
1202230800000,0.101
1202234400000,0.092
1202238000000,0.084
1202241600000,0.082
1202245200000,0.086
1202248800000,0.099
1202252400000,0.102
1202256000000,0.143
1202259600000,0.146
1202263200000,0.126
1202266800000,0.096
1202270400000,0.066
1202274000000,0.045
1202277600000,0.036
1202281200000,0.036
1202284800000,0.042
1202288400000,0.075
1202292000000,0.11
1202295600000,0.131
1202299200000,0.144
1202302800000,0.163
1202306400000,0.194
1202310000000,0.233
1202313600000,0.251
1202317200000,0.251
1202320800000,0.241
1202324400000,0.241
1202328000000,0.244
1202331600000,0.249
1202335200000,0.245
1202338800000,0.22
1202342400000,0.307
1202346000000,0.337
1202349600000,0.311
1202353200000,0.264
1202356800000,0.229
1202360400000,0.21
1202364000000,0.211
1202367600000,0.225
1202371200000,0.212
1202374800000,0.261
1202378400000,0.295
1202382000000,0.318
1202385600000,0.33
1202389200000,0.315
1202392800000,0.3
1202396400000,0.272
1202400000000,0.251
1202403600000,0.251
1202407200000,0.261
1202410800000,0.274
1202414400000,0.276
1202418000000,0.266
1202421600000,0.226
1202425200000,0.201
1202428800000,0.264
1202432400000,0.283
1202436000000,0.257
1202439600000,0.249
1202443200000,0.253
1202446800000,0.258
1202450400000,0.27
1202454000000,0.271
1202457600000,0.233
1202461200000,0.22
1202464800000,0.241
1202468400000,0.251
1202472000000,0.261
1202475600000,0.288
1202479200000,0.329
1202482800000,0.334
1202486400000,0.312
1202490000000,0.288
1202493600000,0.273
1202497200000,0.259
1202500800000,0.243
1202504400000,0.279
1202508000000,0.294
1202511600000,0.328
1202515200000,0.436
1202518800000,0.563
1202522400000,0.605
1202526000000,0.633
1202529600000,0.675
1202533200000,0.726
1202536800000,0.763
1202540400000,0.779
1202544000000,0.727
1202547600000,0.685
1202551200000,0.655
1202554800000,0.627
1202558400000,0.615
1202562000000,0.615
1202565600000,0.627
1202569200000,0.622
1202572800000,0.593
1202576400000,0.513
1202580000000,0.466
1202583600000,0.439
1202587200000,0.432
1202590800000,0.447
1202594400000,0.449
1202598000000,0.535
1202601600000,0.721
1202605200000,0.75
1202608800000,0.739
1202612400000,0.727
1202616000000,0.729
1202619600000,0.748
1202623200000,0.773
1202626800000,0.773
1202630400000,0.724
1202634000000,0.668
1202637600000,0.645
1202641200000,0.663
1202644800000,0.684
1202648400000,0.696
1202652000000,0.697
1202655600000,0.666
1202659200000,0.654
1202662800000,0.626
1202666400000,0.574
1202670000000,0.558
1202673600000,0.538
1202677200000,0.53
1202680800000,0.557
1202684400000,0.676
1202688000000,0.83
1202691600000,0.851
1202695200000,0.841
1202698800000,0.814
1202702400000,0.792
1202706000000,0.768
1202709600000,0.732
1202713200000,0.675
1202716800000,0.596
1202720400000,0.532
1202724000000,0.501
1202727600000,0.473
1202731200000,0.442
1202734800000,0.43
1202738400000,0.419
1202742000000,0.432
1202745600000,0.444
1202749200000,0.425
1202752800000,0.422
1202756400000,0.429
1202760000000,0.437
1202763600000,0.46
1202767200000,0.471
1202770800000,0.532
1202774400000,0.706
1202778000000,0.762
1202781600000,0.77
1202785200000,0.768
1202788800000,0.757
1202792400000,0.751
1202796000000,0.751
1202799600000,0.739
1202803200000,0.687
1202806800000,0.582
1202810400000,0.614
1202814000000,0.606
1202817600000,0.613
1202821200000,0.594
1202824800000,0.609
1202828400000,0.606
1202832000000,0.621
1202835600000,0.646
1202839200000,0.63
1202842800000,0.606
1202846400000,0.624
1202850000000,0.649
1202853600000,0.638
1202857200000,0.714
1202860800000,0.857
1202864400000,0.896
1202868000000,0.908
1202871600000,0.9
1202875200000,0.884
1202878800000,0.866
1202882400000,0.852
1202886000000,0.847
1202889600000,0.827
1202893200000,0.785
1202896800000,0.775
1202900400000,0.795
1202904000000,0.824
1202907600000,0.838
1202911200000,0.838
1202914800000,0.834
1202918400000,0.823
1202922000000,0.82
1202925600000,0.818
1202929200000,0.823
1202932800000,0.835
1202936400000,0.85
1202940000000,0.847
1202943600000,0.843
1202947200000,0.898
1202950800000,0.917
1202954400000,0.923
1202958000000,0.933
1202961600000,0.944
1202965200000,0.94
1202968800000,0.936
1202972400000,0.925
1202976000000,0.917
1202979600000,0.923
1202983200000,0.926
1202986800000,0.92
1202990400000,0.896
1202994000000,0.856
1202997600000,0.806
1203001200000,0.771
1203004800000,0.759
1203008400000,0.759
1203012000000,0.765
1203015600000,0.773
1203019200000,0.79
1203022800000,0.816
1203026400000,0.839
1203030000000,0.871
1203033600000,0.916
1203037200000,0.936
1203040800000,0.947
1203044400000,0.943
1203048000000,0.927
1203051600000,0.905
1203055200000,0.873
1203058800000,0.846
1203062400000,0.803
1203066000000,0.759
1203069600000,0.758
1203073200000,0.773
1203076800000,0.772
1203080400000,0.777
1203084000000,0.788
1203087600000,0.791
1203091200000,0.786
1203094800000,0.785
1203098400000,0.792
1203102000000,0.794
1203105600000,0.8
1203109200000,0.813
1203112800000,0.833
1203116400000,0.857
1203120000000,0.907
1203123600000,0.947
1203127200000,0.951
1203130800000,0.937
1203134400000,0.914
1203138000000,0.862
1203141600000,0.804
1203145200000,0.734
1203148800000,0.674
1203152400000,0.666
1203156000000,0.674
1203159600000,0.731
1203163200000,0.722
1203166800000,0.72
1203170400000,0.75
1203174000000,0.786
1203177600000,0.809
1203181200000,0.833
1203184800000,0.852
1203188400000,0.861
1203192000000,0.867
1203195600000,0.867
1203199200000,0.903
1203202800000,0.905
1203206400000,0.91
1203210000000,0.913
1203213600000,0.909
1203217200000,0.906
1203220800000,0.89
1203224400000,0.872
1203228000000,0.855
1203231600000,0.853
1203235200000,0.851
1203238800000,0.87
1203242400000,0.878
1203246000000,0.882
1203249600000,0.879
1203253200000,0.879
1203256800000,0.895
1203260400000,0.91
1203264000000,0.918
1203267600000,0.921
1203271200000,0.905
1203274800000,0.85
1203278400000,0.757
1203282000000,0.74
1203285600000,0.703
1203289200000,0.69
1203292800000,0.633
1203296400000,0.61
1203300000000,0.674
1203303600000,0.61
1203307200000,0.633
1203310800000,0.795
1203314400000,0.896
1203318000000,0.903
1203321600000,0.888
1203325200000,0.87
1203328800000,0.852
1203332400000,0.856
1203336000000,0.861
1203339600000,0.86
1203343200000,0.864
1203346800000,0.865
1203350400000,0.863
1203354000000,0.866
1203357600000,0.868
1203361200000,0.865
1203364800000,0.855
1203368400000,0.847
1203372000000,0.834
1203375600000,0.802
1203379200000,0.777
1203382800000,0.791
1203386400000,0.795
1203390000000,0.806
1203393600000,0.799
1203397200000,0.785
1203400800000,0.762
1203404400000,0.722
1203408000000,0.695
1203411600000,0.698
1203415200000,0.712
1203418800000,0.721
1203422400000,0.718
1203426000000,0.721
1203429600000,0.721
1203433200000,0.734
1203436800000,0.76
1203440400000,0.786
1203444000000,0.805
1203447600000,0.826
1203451200000,0.851
1203454800000,0.885
1203458400000,0.899
1203462000000,0.883
1203465600000,0.839
1203469200000,0.801
1203472800000,0.757
1203476400000,0.625
1203480000000,0.468
1203483600000,0.498
1203487200000,0.561
1203490800000,0.633
1203494400000,0.722
1203498000000,0.781
1203501600000,0.789
1203505200000,0.822
1203508800000,0.849
1203512400000,0.858
1203516000000,0.864
1203519600000,0.867
1203523200000,0.868
1203526800000,0.867
1203530400000,0.866
1203534000000,0.857
1203537600000,0.851
1203541200000,0.849
1203544800000,0.842
1203548400000,0.837
1203552000000,0.881
1203555600000,0.918
1203559200000,0.936
1203562800000,0.936
1203566400000,0.926
1203570000000,0.91
1203573600000,0.869
1203577200000,0.813
1203580800000,0.761
1203584400000,0.751
1203588000000,0.744
1203591600000,0.758
1203595200000,0.785
1203598800000,0.806
1203602400000,0.826
1203606000000,0.822
1203609600000,0.811
1203613200000,0.803
1203616800000,0.81
1203620400000,0.819
1203624000000,0.819
1203627600000,0.816
1203631200000,0.793
1203634800000,0.724
1203638400000,0.636
1203642000000,0.72
1203645600000,0.801
1203649200000,0.816
1203652800000,0.792
1203656400000,0.757
1203660000000,0.712
1203663600000,0.647
1203667200000,0.498
1203670800000,0.426
1203674400000,0.396
1203678000000,0.4
1203681600000,0.416
1203685200000,0.408
1203688800000,0.386
1203692400000,0.376
1203696000000,0.362
1203699600000,0.365
1203703200000,0.379
1203706800000,0.391
1203710400000,0.401
1203714000000,0.404
1203717600000,0.379
1203721200000,0.369
1203724800000,0.537
1203728400000,0.627
1203732000000,0.636
1203735600000,0.618
1203739200000,0.617
1203742800000,0.63
1203746400000,0.635
1203750000000,0.579
1203753600000,0.457
1203757200000,0.394
1203760800000,0.36
1203764400000,0.31
1203768000000,0.286
1203771600000,0.267
1203775200000,0.27
1203778800000,0.261
1203782400000,0.229
1203786000000,0.201
1203789600000,0.207
1203793200000,0.204
1203796800000,0.204
1203800400000,0.228
1203804000000,0.256
1203807600000,0.237
1203811200000,0.374
1203814800000,0.535
1203818400000,0.585
1203822000000,0.572
1203825600000,0.553
1203829200000,0.532
1203832800000,0.488
1203836400000,0.42
1203840000000,0.349
1203843600000,0.369
1203847200000,0.47
1203850800000,0.529
1203854400000,0.602
1203858000000,0.677
1203861600000,0.73
1203865200000,0.751
1203868800000,0.711
1203872400000,0.655
1203876000000,0.628
1203879600000,0.578
1203883200000,0.547
1203886800000,0.524
1203890400000,0.495
1203894000000,0.47
1203897600000,0.556
1203901200000,0.59
1203904800000,0.618
1203908400000,0.574
1203912000000,0.513
1203915600000,0.477
1203919200000,0.425
1203922800000,0.346
1203926400000,0.295
1203930000000,0.276
1203933600000,0.279
1203937200000,0.309
1203940800000,0.42
1203944400000,0.422
1203948000000,0.457
1203951600000,0.523
1203955200000,0.578
1203958800000,0.651
1203962400000,0.642
1203966000000,0.599
1203969600000,0.598
1203973200000,0.55
1203976800000,0.521
1203980400000,0.523
1203984000000,0.531
1203987600000,0.615
1203991200000,0.667
1203994800000,0.675
1203998400000,0.647
1204002000000,0.599
1204005600000,0.506
1204009200000,0.428
1204012800000,0.352
1204016400000,0.341
1204020000000,0.354
1204023600000,0.37
1204027200000,0.37
1204030800000,0.368
1204034400000,0.363
1204038000000,0.361
1204041600000,0.325
1204045200000,0.294
1204048800000,0.305
1204052400000,0.297
1204056000000,0.278
1204059600000,0.233
1204063200000,0.214
1204066800000,0.22
1204070400000,0.308
1204074000000,0.479
1204077600000,0.531
1204081200000,0.563
1204084800000,0.611
1204088400000,0.631
1204092000000,0.614
1204095600000,0.546
1204099200000,0.5
1204102800000,0.547
1204106400000,0.498
1204110000000,0.43
1204113600000,0.459
1204117200000,0.527
1204120800000,0.555
1204124400000,0.557
1204128000000,0.533
1204131600000,0.583
1204135200000,0.571
1204138800000,0.532
1204142400000,0.547
1204146000000,0.59
1204149600000,0.613
1204153200000,0.601
1204156800000,0.676
1204160400000,0.772
1204164000000,0.858
1204167600000,0.869
1204171200000,0.851
1204174800000,0.808
1204178400000,0.76
