,L3
1200088800000,0.111
1200092400000,0.077
1200096000000,0.155
1200099600000,0.251
1200103200000,0.274
1200106800000,0.265
1200110400000,0.238
1200114000000,0.207
1200117600000,0.171
1200121200000,0.147
1200124800000,0.135
1200128400000,0.114
1200132000000,0.122
1200135600000,0.138
1200139200000,0.142
1200142800000,0.124
1200146400000,0.112
1200150000000,0.1
1200153600000,0.1
1200157200000,0.105
1200160800000,0.125
1200164400000,0.155
1200168000000,0.22
1200171600000,0.302
1200175200000,0.368
1200178800000,0.368
1200182400000,0.357
1200186000000,0.452
1200189600000,0.552
1200193200000,0.592
1200196800000,0.606
1200200400000,0.605
1200204000000,0.583
1200207600000,0.513
1200211200000,0.468
1200214800000,0.484
1200218400000,0.527
1200222000000,0.552
1200225600000,0.592
1200229200000,0.63
1200232800000,0.614
1200236400000,0.583
1200240000000,0.532
1200243600000,0.425
1200247200000,0.367
1200250800000,0.358
1200254400000,0.358
1200258000000,0.367
1200261600000,0.374
1200265200000,0.395
1200268800000,0.466
1200272400000,0.582
1200276000000,0.586
1200279600000,0.517
1200283200000,0.428
1200286800000,0.342
1200290400000,0.264
1200294000000,0.185
1200297600000,0.112
1200301200000,0.072
1200304800000,0.084
1200308400000,0.118
1200312000000,0.147
1200315600000,0.153
1200319200000,0.156
1200322800000,0.163
1200326400000,0.171
1200330000000,0.204
1200333600000,0.195
1200337200000,0.193
1200340800000,0.181
1200344400000,0.178
1200348000000,0.177
1200351600000,0.169
1200355200000,0.385
1200358800000,0.481
1200362400000,0.46
1200366000000,0.375
1200369600000,0.278
1200373200000,0.21
1200376800000,0.164
1200380400000,0.124
1200384000000,0.09
1200387600000,0.077
1200391200000,0.083
1200394800000,0.099
1200398400000,0.114
1200402000000,0.11
1200405600000,0.093
1200409200000,0.062
1200412800000,0.029
1200416400000,0.02
1200420000000,0.025
1200423600000,0.037
1200427200000,0.051
1200430800000,0.084
1200434400000,0.126
1200438000000,0.153
1200441600000,0.323
1200445200000,0.414
1200448800000,0.432
1200452400000,0.395
1200456000000,0.332
1200459600000,0.278
1200463200000,0.243
1200466800000,0.211
1200470400000,0.16
1200474000000,0.102
1200477600000,0.084
1200481200000,0.09
1200484800000,0.099
1200488400000,0.09
1200492000000,0.085
1200495600000,0.083
1200499200000,0.086
1200502800000,0.095
1200506400000,0.108
1200510000000,0.12
1200513600000,0.142
1200517200000,0.144
1200520800000,0.141
1200524400000,0.211
1200528000000,0.481
1200531600000,0.599
1200535200000,0.613
1200538800000,0.568
1200542400000,0.484
1200546000000,0.395
1200549600000,0.344
1200553200000,0.325
1200556800000,0.28
1200560400000,0.272
1200564000000,0.343
1200567600000,0.389
1200571200000,0.442
1200574800000,0.485
1200578400000,0.51
1200582000000,0.519
1200585600000,0.519
1200589200000,0.507
1200592800000,0.519
1200596400000,0.568
1200600000000,0.651
1200603600000,0.64
1200607200000,0.637
1200610800000,0.586
1200614400000,0.638
1200618000000,0.689
1200621600000,0.677
1200625200000,0.556
1200628800000,0.41
1200632400000,0.316
1200636000000,0.251
1200639600000,0.191
1200643200000,0.133
1200646800000,0.105
1200650400000,0.133
1200654000000,0.196
1200657600000,0.227
1200661200000,0.233
1200664800000,0.243
1200668400000,0.289
1200672000000,0.332
1200675600000,0.349
1200679200000,0.364
1200682800000,0.374
1200686400000,0.391
1200690000000,0.407
1200693600000,0.434
1200697200000,0.452
1200700800000,0.644
1200704400000,0.739
1200708000000,0.763
1200711600000,0.753
1200715200000,0.725
1200718800000,0.708
1200722400000,0.706
1200726000000,0.671
1200729600000,0.598
1200733200000,0.492
1200736800000,0.388
1200740400000,0.349
1200744000000,0.33
1200747600000,0.327
1200751200000,0.311
1200754800000,0.272
1200758400000,0.226
1200762000000,0.177
1200765600000,0.17
1200769200000,0.179
1200772800000,0.206
1200776400000,0.217
1200780000000,0.22
1200783600000,0.253
1200787200000,0.43
1200790800000,0.491
1200794400000,0.489
1200798000000,0.449
1200801600000,0.398
1200805200000,0.385
1200808800000,0.385
1200812400000,0.374
1200816000000,0.3
1200819600000,0.2
1200823200000,0.121
1200826800000,0.071
1200830400000,0.039
1200834000000,0.028
1200837600000,0.028
1200841200000,0.032
1200844800000,0.04
1200848400000,0.052
1200852000000,0.063
1200855600000,0.073
1200859200000,0.076
1200862800000,0.074
1200866400000,0.07
1200870000000,0.061
1200873600000,0.212
1200877200000,0.303
1200880800000,0.302
1200884400000,0.249
1200888000000,0.196
1200891600000,0.158
1200895200000,0.13
1200898800000,0.113
1200902400000,0.114
1200906000000,0.139
1200909600000,0.182
1200913200000,0.21
1200916800000,0.228
1200920400000,0.212
1200924000000,0.189
1200927600000,0.192
1200931200000,0.196
1200934800000,0.205
1200938400000,0.212
1200942000000,0.219
1200945600000,0.22
1200949200000,0.232
1200952800000,0.231
1200956400000,0.241
1200960000000,0.418
1200963600000,0.493
1200967200000,0.525
1200970800000,0.533
1200974400000,0.54
1200978000000,0.549
1200981600000,0.544
1200985200000,0.526
1200988800000,0.523
1200992400000,0.547
1200996000000,0.513
1200999600000,0.432
1201003200000,0.313
1201006800000,0.245
1201010400000,0.221
1201014000000,0.211
1201017600000,0.228
1201021200000,0.272
1201024800000,0.309
1201028400000,0.305
1201032000000,0.255
1201035600000,0.222
1201039200000,0.209
1201042800000,0.152
1201046400000,0.24
1201050000000,0.457
1201053600000,0.542
1201057200000,0.544
1201060800000,0.521
1201064400000,0.476
1201068000000,0.427
1201071600000,0.375
1201075200000,0.284
1201078800000,0.204
1201082400000,0.155
1201086000000,0.124
1201089600000,0.116
1201093200000,0.13
1201096800000,0.146
1201100400000,0.157
1201104000000,0.168
1201107600000,0.175
1201111200000,0.182
1201114800000,0.201
1201118400000,0.206
1201122000000,0.2
1201125600000,0.186
1201129200000,0.196
1201132800000,0.409
1201136400000,0.504
1201140000000,0.501
1201143600000,0.426
1201147200000,0.335
1201150800000,0.261
1201154400000,0.202
1201158000000,0.161
1201161600000,0.123
1201165200000,0.102
1201168800000,0.11
1201172400000,0.121
1201176000000,0.149
1201179600000,0.188
1201183200000,0.219
1201186800000,0.249
1201190400000,0.281
1201194000000,0.314
1201197600000,0.343
1201201200000,0.341
1201204800000,0.323
1201208400000,0.303
1201212000000,0.289
1201215600000,0.362
1201219200000,0.645
1201222800000,0.786
1201226400000,0.826
1201230000000,0.835
1201233600000,0.833
1201237200000,0.831
1201240800000,0.829
1201244400000,0.813
1201248000000,0.755
1201251600000,0.645
1201255200000,0.507
1201258800000,0.438
1201262400000,0.413
1201266000000,0.405
1201269600000,0.402
1201273200000,0.395
1201276800000,0.378
1201280400000,0.352
1201284000000,0.332
1201287600000,0.31
1201291200000,0.291
1201294800000,0.288
1201298400000,0.282
1201302000000,0.3
1201305600000,0.574
1201309200000,0.697
1201312800000,0.723
1201316400000,0.677
1201320000000,0.603
1201323600000,0.554
1201327200000,0.515
1201330800000,0.485
1201334400000,0.433
1201338000000,0.401
1201341600000,0.379
1201345200000,0.279
1201348800000,0.202
1201352400000,0.156
1201356000000,0.118
1201359600000,0.095
1201363200000,0.078
1201366800000,0.072
1201370400000,0.08
1201374000000,0.09
1201377600000,0.093
1201381200000,0.101
1201384800000,0.108
1201388400000,0.119
1201392000000,0.281
1201395600000,0.362
1201399200000,0.353
1201402800000,0.311
1201406400000,0.265
1201410000000,0.236
1201413600000,0.223
1201417200000,0.223
1201420800000,0.223
1201424400000,0.219
1201428000000,0.227
1201431600000,0.243
1201435200000,0.238
1201438800000,0.192
1201442400000,0.173
1201446000000,0.161
1201449600000,0.179
1201453200000,0.138
1201456800000,0.119
1201460400000,0.117
1201464000000,0.122
1201467600000,0.146
1201471200000,0.166
1201474800000,0.237
1201478400000,0.484
1201482000000,0.58
1201485600000,0.59
1201489200000,0.557
1201492800000,0.511
1201496400000,0.479
1201500000000,0.449
1201503600000,0.426
1201507200000,0.376
1201510800000,0.337
1201514400000,0.341
1201518000000,0.305
1201521600000,0.241
1201525200000,0.207
1201528800000,0.158
1201532400000,0.133
1201536000000,0.112
1201539600000,0.111
1201543200000,0.111
1201546800000,0.105
1201550400000,0.093
1201554000000,0.102
1201557600000,0.119
1201561200000,0.118
1201564800000,0.186
1201568400000,0.201
1201572000000,0.179
1201575600000,0.13
1201579200000,0.088
1201582800000,0.068
1201586400000,0.063
1201590000000,0.073
1201593600000,0.093
1201597200000,0.127
1201600800000,0.214
1201604400000,0.302
1201608000000,0.332
1201611600000,0.278
1201615200000,0.241
1201618800000,0.227
1201622400000,0.202
1201626000000,0.167
1201629600000,0.151
1201633200000,0.155
1201636800000,0.185
1201640400000,0.22
1201644000000,0.233
1201647600000,0.333
1201651200000,0.613
1201654800000,0.695
1201658400000,0.712
1201662000000,0.696
1201665600000,0.663
1201669200000,0.635
1201672800000,0.621
1201676400000,0.615
1201680000000,0.583
1201683600000,0.532
1201687200000,0.431
1201690800000,0.388
1201694400000,0.352
1201698000000,0.311
1201701600000,0.252
1201705200000,0.199
1201708800000,0.167
1201712400000,0.142
1201716000000,0.128
1201719600000,0.125
1201723200000,0.128
1201726800000,0.134
1201730400000,0.13
1201734000000,0.122
1201737600000,0.224
1201741200000,0.263
1201744800000,0.238
1201748400000,0.186
1201752000000,0.132
1201755600000,0.093
1201759200000,0.076
1201762800000,0.077
1201766400000,0.093
1201770000000,0.122
1201773600000,0.188
1201777200000,0.225
1201780800000,0.21
1201784400000,0.17
1201788000000,0.151
1201791600000,0.145
1201795200000,0.133
1201798800000,0.136
1201802400000,0.159
1201806000000,0.182
1201809600000,0.201
1201813200000,0.225
1201816800000,0.232
1201820400000,0.278
1201824000000,0.536
1201827600000,0.585
1201831200000,0.572
1201834800000,0.538
1201838400000,0.501
1201842000000,0.464
1201845600000,0.436
1201849200000,0.422
1201852800000,0.403
1201856400000,0.349
1201860000000,0.294
1201863600000,0.228
1201867200000,0.217
1201870800000,0.223
1201874400000,0.228
1201878000000,0.248
1201881600000,0.262
1201885200000,0.263
1201888800000,0.254
1201892400000,0.244
1201896000000,0.225
1201899600000,0.197
1201903200000,0.167
1201906800000,0.157
1201910400000,0.294
1201914000000,0.29
1201917600000,0.208
1201921200000,0.131
1201924800000,0.071
1201928400000,0.03
1201932000000,0.01
1201935600000,0.003
1201939200000,0.004
1201942800000,0.011
1201946400000,0.028
1201950000000,0.049
1201953600000,0.072
1201957200000,0.085
1201960800000,0.089
1201964400000,0.076
1201968000000,0.061
1201971600000,0.054
1201975200000,0.048
1201978800000,0.045
1201982400000,0.041
1201986000000,0.045
1201989600000,0.053
1201993200000,0.047
1201996800000,0.055
1202000400000,0.052
1202004000000,0.039
1202007600000,0.024
1202011200000,0.014
1202014800000,0.013
1202018400000,0.025
1202022000000,0.055
1202025600000,0.088
1202029200000,0.104
1202032800000,0.095
1202036400000,0.101
1202040000000,0.093
1202043600000,0.069
1202047200000,0.048
1202050800000,0.037
1202054400000,0.028
1202058000000,0.023
1202061600000,0.02
1202065200000,0.021
1202068800000,0.037
1202072400000,0.058
1202076000000,0.073
1202079600000,0.11
1202083200000,0.249
1202086800000,0.311
1202090400000,0.279
1202094000000,0.21
1202097600000,0.15
1202101200000,0.106
1202104800000,0.082
1202108400000,0.069
1202112000000,0.065
1202115600000,0.05
1202119200000,0.053
1202122800000,0.075
1202126400000,0.09
1202130000000,0.093
1202133600000,0.096
1202137200000,0.083
1202140800000,0.067
1202144400000,0.048
1202148000000,0.042
1202151600000,0.035
1202155200000,0.034
1202158800000,0.041
1202162400000,0.041
1202166000000,0.073
1202169600000,0.149
1202173200000,0.155
1202176800000,0.121
1202180400000,0.063
1202184000000,0.017
1202187600000,0.001
1202191200000,0.0
1202194800000,0.001
1202198400000,0.008
1202202000000,0.019
1202205600000,0.029
1202209200000,0.035
1202212800000,0.044
1202216400000,0.055
1202220000000,0.067
1202223600000,0.062
1202227200000,0.05
1202230800000,0.036
1202234400000,0.031
1202238000000,0.035
1202241600000,0.041
1202245200000,0.054
1202248800000,0.059
1202252400000,0.061
1202256000000,0.076
1202259600000,0.078
1202263200000,0.062
1202266800000,0.04
1202270400000,0.032
1202274000000,0.046
1202277600000,0.08
1202281200000,0.135
1202284800000,0.233
1202288400000,0.337
1202292000000,0.395
1202295600000,0.399
1202299200000,0.358
1202302800000,0.291
1202306400000,0.223
1202310000000,0.146
1202313600000,0.096
1202317200000,0.094
1202320800000,0.093
1202324400000,0.089
1202328000000,0.091
1202331600000,0.085
1202335200000,0.07
1202338800000,0.045
1202342400000,0.047
1202346000000,0.025
1202349600000,0.003
1202353200000,0.001
1202356800000,0.002
1202360400000,0.009
1202364000000,0.016
1202367600000,0.02
1202371200000,0.022
1202374800000,0.045
1202378400000,0.082
1202382000000,0.106
1202385600000,0.108
1202389200000,0.1
1202392800000,0.082
1202396400000,0.057
1202400000000,0.035
1202403600000,0.027
1202407200000,0.032
1202410800000,0.045
1202414400000,0.053
1202418000000,0.076
1202421600000,0.101
1202425200000,0.101
1202428800000,0.112
1202432400000,0.1
1202436000000,0.075
1202439600000,0.052
1202443200000,0.046
1202446800000,0.068
1202450400000,0.132
1202454000000,0.25
1202457600000,0.413
1202461200000,0.54
1202464800000,0.615
1202468400000,0.643
1202472000000,0.633
1202475600000,0.58
1202479200000,0.521
1202482800000,0.428
1202486400000,0.364
1202490000000,0.348
1202493600000,0.364
1202497200000,0.401
1202500800000,0.444
1202504400000,0.469
1202508000000,0.486
1202511600000,0.579
1202515200000,0.591
1202518800000,0.552
1202522400000,0.515
1202526000000,0.491
1202529600000,0.498
1202533200000,0.529
1202536800000,0.562
1202540400000,0.598
1202544000000,0.635
1202547600000,0.63
1202551200000,0.586
1202554800000,0.552
1202558400000,0.452
1202562000000,0.337
1202565600000,0.252
1202569200000,0.194
1202572800000,0.159
1202576400000,0.149
1202580000000,0.148
1202583600000,0.146
1202587200000,0.141
1202590800000,0.131
1202594400000,0.109
1202598000000,0.078
1202601600000,0.066
1202605200000,0.035
1202608800000,0.012
1202612400000,0.001
1202616000000,0.0
1202619600000,0.0
1202623200000,0.002
1202626800000,0.006
1202630400000,0.014
1202634000000,0.045
1202637600000,0.084
1202641200000,0.104
1202644800000,0.107
1202648400000,0.102
1202652000000,0.093
1202655600000,0.091
1202659200000,0.112
1202662800000,0.144
1202666400000,0.163
1202670000000,0.178
1202673600000,0.182
1202677200000,0.196
1202680800000,0.199
1202684400000,0.211
1202688000000,0.241
1202691600000,0.201
1202695200000,0.146
1202698800000,0.096
1202702400000,0.061
1202706000000,0.037
1202709600000,0.025
1202713200000,0.02
1202716800000,0.023
1202720400000,0.043
1202724000000,0.074
1202727600000,0.092
1202731200000,0.093
1202734800000,0.082
1202738400000,0.072
1202742000000,0.071
1202745600000,0.083
1202749200000,0.098
1202752800000,0.118
1202756400000,0.13
1202760000000,0.124
1202763600000,0.119
1202767200000,0.112
1202770800000,0.133
1202774400000,0.219
1202778000000,0.231
1202781600000,0.212
1202785200000,0.174
1202788800000,0.137
1202792400000,0.12
1202796000000,0.112
1202799600000,0.116
1202803200000,0.131
1202806800000,0.139
1202810400000,0.136
1202814000000,0.12
1202817600000,0.095
1202821200000,0.079
1202824800000,0.075
1202828400000,0.072
1202832000000,0.074
1202835600000,0.092
1202839200000,0.128
1202842800000,0.169
1202846400000,0.201
1202850000000,0.214
1202853600000,0.207
1202857200000,0.227
1202860800000,0.349
1202864400000,0.44
1202868000000,0.466
1202871600000,0.447
1202875200000,0.403
1202878800000,0.365
1202882400000,0.344
1202886000000,0.348
1202889600000,0.341
1202893200000,0.289
1202896800000,0.284
1202900400000,0.327
1202904000000,0.376
1202907600000,0.448
1202911200000,0.464
1202914800000,0.494
1202918400000,0.5
1202922000000,0.498
1202925600000,0.475
1202929200000,0.447
1202932800000,0.373
1202936400000,0.332
1202940000000,0.314
1202943600000,0.494
1202947200000,0.683
1202950800000,0.719
1202954400000,0.672
1202958000000,0.563
1202961600000,0.441
1202965200000,0.339
1202968800000,0.286
1202972400000,0.278
1202976000000,0.295
1202979600000,0.286
1202983200000,0.299
1202986800000,0.321
1202990400000,0.33
1202994000000,0.328
1202997600000,0.323
1203001200000,0.308
1203004800000,0.311
1203008400000,0.337
1203012000000,0.343
1203015600000,0.302
1203019200000,0.253
1203022800000,0.233
1203026400000,0.22
1203030000000,0.317
1203033600000,0.484
1203037200000,0.544
1203040800000,0.531
1203044400000,0.464
1203048000000,0.391
1203051600000,0.339
1203055200000,0.302
1203058800000,0.278
1203062400000,0.259
1203066000000,0.234
1203069600000,0.241
1203073200000,0.294
1203076800000,0.332
1203080400000,0.379
1203084000000,0.421
1203087600000,0.444
1203091200000,0.448
1203094800000,0.437
1203098400000,0.414
1203102000000,0.414
1203105600000,0.422
1203109200000,0.424
1203112800000,0.416
1203116400000,0.556
1203120000000,0.679
1203123600000,0.638
1203127200000,0.543
1203130800000,0.443
1203134400000,0.33
1203138000000,0.234
1203141600000,0.194
1203145200000,0.203
1203148800000,0.243
1203152400000,0.309
1203156000000,0.388
1203159600000,0.487
1203163200000,0.514
1203166800000,0.517
1203170400000,0.535
1203174000000,0.56
1203177600000,0.565
1203181200000,0.572
1203184800000,0.574
1203188400000,0.573
1203192000000,0.57
1203195600000,0.556
1203199200000,0.556
1203202800000,0.627
1203206400000,0.758
1203210000000,0.801
1203213600000,0.791
1203217200000,0.768
1203220800000,0.752
1203224400000,0.746
1203228000000,0.751
1203231600000,0.752
1203235200000,0.728
1203238800000,0.646
1203242400000,0.575
1203246000000,0.562
1203249600000,0.566
1203253200000,0.564
1203256800000,0.569
1203260400000,0.586
1203264000000,0.605
1203267600000,0.61
1203271200000,0.613
1203274800000,0.613
1203278400000,0.625
1203282000000,0.659
1203285600000,0.689
1203289200000,0.762
1203292800000,0.868
1203296400000,0.909
1203300000000,0.911
1203303600000,0.904
1203307200000,0.889
1203310800000,0.863
1203314400000,0.838
1203318000000,0.82
1203321600000,0.795
1203325200000,0.744
1203328800000,0.705
1203332400000,0.709
1203336000000,0.71
1203339600000,0.7
1203343200000,0.698
1203346800000,0.706
1203350400000,0.714
1203354000000,0.722
1203357600000,0.726
1203361200000,0.72
1203364800000,0.711
1203368400000,0.692
1203372000000,0.67
1203375600000,0.678
1203379200000,0.791
1203382800000,0.849
1203386400000,0.866
1203390000000,0.857
1203393600000,0.84
1203397200000,0.824
1203400800000,0.808
1203404400000,0.783
1203408000000,0.731
1203411600000,0.636
1203415200000,0.526
1203418800000,0.478
1203422400000,0.436
1203426000000,0.392
1203429600000,0.391
1203433200000,0.402
1203436800000,0.416
1203440400000,0.434
1203444000000,0.458
1203447600000,0.487
1203451200000,0.522
1203454800000,0.541
1203458400000,0.558
1203462000000,0.683
1203465600000,0.84
1203469200000,0.881
1203472800000,0.878
1203476400000,0.86
1203480000000,0.831
1203483600000,0.808
1203487200000,0.791
1203490800000,0.779
1203494400000,0.75
1203498000000,0.674
1203501600000,0.593
1203505200000,0.55
1203508800000,0.586
1203512400000,0.613
1203516000000,0.637
1203519600000,0.674
1203523200000,0.711
1203526800000,0.745
1203530400000,0.753
1203534000000,0.753
1203537600000,0.744
1203541200000,0.724
1203544800000,0.681
1203548400000,0.732
1203552000000,0.858
1203555600000,0.903
1203559200000,0.911
1203562800000,0.905
1203566400000,0.894
1203570000000,0.878
1203573600000,0.866
1203577200000,0.856
1203580800000,0.827
1203584400000,0.771
1203588000000,0.696
1203591600000,0.682
1203595200000,0.683
1203598800000,0.685
1203602400000,0.689
1203606000000,0.683
1203609600000,0.682
1203613200000,0.687
1203616800000,0.682
1203620400000,0.675
1203624000000,0.675
1203627600000,0.682
1203631200000,0.69
1203634800000,0.779
1203638400000,0.9
1203642000000,0.917
1203645600000,0.909
1203649200000,0.881
1203652800000,0.829
1203656400000,0.749
1203660000000,0.679
1203663600000,0.654
1203667200000,0.615
1203670800000,0.541
1203674400000,0.457
1203678000000,0.394
1203681600000,0.371
1203685200000,0.377
1203688800000,0.381
1203692400000,0.379
1203696000000,0.374
1203699600000,0.371
1203703200000,0.369
1203706800000,0.38
1203710400000,0.386
1203714000000,0.369
1203717600000,0.317
1203721200000,0.467
1203724800000,0.669
1203728400000,0.668
1203732000000,0.563
1203735600000,0.457
1203739200000,0.386
1203742800000,0.328
1203746400000,0.289
1203750000000,0.282
1203753600000,0.293
1203757200000,0.261
1203760800000,0.266
1203764400000,0.251
1203768000000,0.207
1203771600000,0.174
1203775200000,0.164
1203778800000,0.149
1203782400000,0.141
1203786000000,0.165
1203789600000,0.176
1203793200000,0.169
1203796800000,0.174
1203800400000,0.182
1203804000000,0.185
1203807600000,0.335
1203811200000,0.498
1203814800000,0.51
1203818400000,0.473
1203822000000,0.407
1203825600000,0.337
1203829200000,0.291
1203832800000,0.281
1203836400000,0.32
1203840000000,0.358
1203843600000,0.383
1203847200000,0.407
1203850800000,0.447
1203854400000,0.469
1203858000000,0.561
1203861600000,0.63
1203865200000,0.625
1203868800000,0.59
1203872400000,0.552
1203876000000,0.513
1203879600000,0.477
1203883200000,0.43
1203886800000,0.388
1203890400000,0.334
1203894000000,0.501
1203897600000,0.673
1203901200000,0.654
1203904800000,0.56
1203908400000,0.447
1203912000000,0.345
1203915600000,0.272
1203919200000,0.221
1203922800000,0.182
1203926400000,0.137
1203930000000,0.094
1203933600000,0.096
1203937200000,0.118
1203940800000,0.135
1203944400000,0.158
1203948000000,0.188
1203951600000,0.18
1203955200000,0.194
1203958800000,0.179
1203962400000,0.141
1203966000000,0.165
1203969600000,0.175
1203973200000,0.198
1203976800000,0.201
1203980400000,0.245
1203984000000,0.461
1203987600000,0.587
1203991200000,0.599
1203994800000,0.572
1203998400000,0.538
1204002000000,0.494
1204005600000,0.429
1204009200000,0.315
1204012800000,0.185
1204016400000,0.105
1204020000000,0.073
1204023600000,0.069
1204027200000,0.077
1204030800000,0.083
1204034400000,0.083
1204038000000,0.083
1204041600000,0.082
1204045200000,0.089
1204048800000,0.107
1204052400000,0.134
1204056000000,0.169
1204059600000,0.2
1204063200000,0.196
1204066800000,0.167
1204070400000,0.25
1204074000000,0.342
1204077600000,0.374
1204081200000,0.368
1204084800000,0.355
1204088400000,0.337
1204092000000,0.325
1204095600000,0.324
1204099200000,0.311
1204102800000,0.282
1204106400000,0.281
1204110000000,0.332
1204113600000,0.407
1204117200000,0.457
1204120800000,0.486
1204124400000,0.484
1204128000000,0.448
1204131600000,0.413
1204135200000,0.395
1204138800000,0.391
1204142400000,0.39
1204146000000,0.369
1204149600000,0.377
1204153200000,0.413
1204156800000,0.556
1204160400000,0.642
1204164000000,0.661
1204167600000,0.61
1204171200000,0.523
1204174800000,0.44
1204178400000,0.376
