,L2
852764400000,0.651
852768000000,0.813
852771600000,0.865
852775200000,0.854
852778800000,0.818
852782400000,0.765
852786000000,0.71
852789600000,0.666
852793200000,0.632
852796800000,0.574
852800400000,0.464
852804000000,0.405
852807600000,0.415
852811200000,0.425
852814800000,0.439
852818400000,0.403
852822000000,0.367
852825600000,0.321
852829200000,0.345
852832800000,0.335
852836400000,0.349
852840000000,0.381
852843600000,0.423
852847200000,0.437
852850800000,0.377
852854400000,0.519
852858000000,0.621
852861600000,0.62
852865200000,0.582
852868800000,0.536
852872400000,0.504
852876000000,0.498
852879600000,0.504
852883200000,0.473
852886800000,0.407
852890400000,0.376
852894000000,0.341
852897600000,0.345
852901200000,0.371
852904800000,0.353
852908400000,0.34
852912000000,0.341
852915600000,0.332
852919200000,0.346
852922800000,0.407
852926400000,0.414
852930000000,0.398
852933600000,0.386
852937200000,0.359
852940800000,0.562
852944400000,0.595
852948000000,0.519
852951600000,0.41
852955200000,0.318
852958800000,0.262
852962400000,0.241
852966000000,0.243
852969600000,0.264
852973200000,0.307
852976800000,0.353
852980400000,0.332
852984000000,0.311
852987600000,0.309
852991200000,0.338
852994800000,0.361
852998400000,0.346
853002000000,0.397
853005600000,0.37
853009200000,0.351
853012800000,0.358
853016400000,0.453
853020000000,0.492
853023600000,0.506
853027200000,0.674
853030800000,0.726
853034400000,0.692
853038000000,0.646
853041600000,0.615
853045200000,0.593
853048800000,0.593
853052400000,0.618
853056000000,0.637
853059600000,0.572
853063200000,0.459
853066800000,0.401
853070400000,0.367
853074000000,0.352
853077600000,0.405
853081200000,0.412
853084800000,0.417
853088400000,0.427
853092000000,0.44
853095600000,0.46
853099200000,0.466
853102800000,0.494
853106400000,0.479
853110000000,0.448
853113600000,0.75
853117200000,0.835
853120800000,0.819
853124400000,0.786
853128000000,0.758
853131600000,0.744
853135200000,0.739
853138800000,0.74
853142400000,0.71
853146000000,0.58
853149600000,0.466
853153200000,0.448
853156800000,0.448
853160400000,0.403
853164000000,0.333
853167600000,0.297
853171200000,0.291
853174800000,0.305
853178400000,0.316
853182000000,0.325
853185600000,0.332
853189200000,0.35
853192800000,0.359
853196400000,0.339
853200000000,0.686
853203600000,0.744
853207200000,0.7
853210800000,0.649
853214400000,0.599
853218000000,0.547
853221600000,0.516
853225200000,0.529
853228800000,0.568
853232400000,0.528
853236000000,0.466
853239600000,0.456
853243200000,0.476
853246800000,0.45
853250400000,0.407
853254000000,0.378
853257600000,0.352
853261200000,0.34
853264800000,0.305
853268400000,0.252
853272000000,0.22
853275600000,0.206
853279200000,0.202
853282800000,0.177
853286400000,0.408
853290000000,0.413
853293600000,0.374
853297200000,0.343
853300800000,0.313
853304400000,0.287
853308000000,0.279
853311600000,0.305
853315200000,0.332
853318800000,0.311
853322400000,0.316
853326000000,0.282
853329600000,0.241
853333200000,0.228
853336800000,0.196
853340400000,0.157
853344000000,0.128
853347600000,0.117
853351200000,0.115
853354800000,0.106
853358400000,0.105
853362000000,0.117
853365600000,0.125
853369200000,0.118
853372800000,0.217
853376400000,0.192
853380000000,0.143
853383600000,0.099
853387200000,0.063
853390800000,0.041
853394400000,0.028
853398000000,0.022
853401600000,0.02
853405200000,0.041
853408800000,0.085
853412400000,0.122
853416000000,0.125
853419600000,0.09
853423200000,0.055
853426800000,0.044
853430400000,0.055
853434000000,0.069
853437600000,0.061
853441200000,0.043
853444800000,0.034
853448400000,0.038
853452000000,0.046
853455600000,0.058
853459200000,0.128
853462800000,0.16
853466400000,0.176
853470000000,0.159
853473600000,0.127
853477200000,0.106
853480800000,0.105
853484400000,0.131
853488000000,0.2
853491600000,0.305
853495200000,0.386
853498800000,0.349
853502400000,0.259
853506000000,0.192
853509600000,0.143
853513200000,0.118
853516800000,0.119
853520400000,0.134
853524000000,0.151
853527600000,0.147
853531200000,0.133
853534800000,0.128
853538400000,0.124
853542000000,0.115
853545600000,0.245
853549200000,0.274
853552800000,0.274
853556400000,0.271
853560000000,0.26
853563600000,0.244
853567200000,0.245
853570800000,0.278
853574400000,0.352
853578000000,0.398
853581600000,0.392
853585200000,0.316
853588800000,0.225
853592400000,0.165
853596000000,0.132
853599600000,0.106
853603200000,0.097
853606800000,0.101
853610400000,0.122
853614000000,0.136
853617600000,0.155
853621200000,0.176
853624800000,0.174
853628400000,0.183
853632000000,0.375
853635600000,0.394
853639200000,0.359
853642800000,0.334
853646400000,0.317
853650000000,0.3
853653600000,0.295
853657200000,0.314
853660800000,0.344
853664400000,0.343
853668000000,0.341
853671600000,0.303
853675200000,0.252
853678800000,0.21
853682400000,0.193
853686000000,0.17
853689600000,0.145
853693200000,0.127
853696800000,0.119
853700400000,0.117
853704000000,0.125
853707600000,0.138
853711200000,0.132
853714800000,0.142
853718400000,0.286
853722000000,0.312
853725600000,0.295
853729200000,0.272
853732800000,0.254
853736400000,0.239
853740000000,0.237
853743600000,0.259
853747200000,0.307
853750800000,0.358
853754400000,0.368
853758000000,0.309
853761600000,0.237
853765200000,0.167
853768800000,0.112
853772400000,0.085
853776000000,0.086
853779600000,0.089
853783200000,0.104
853786800000,0.127
853790400000,0.123
853794000000,0.13
853797600000,0.121
853801200000,0.103
853804800000,0.203
853808400000,0.219
853812000000,0.176
853815600000,0.123
853819200000,0.084
853822800000,0.063
853826400000,0.063
853830000000,0.083
853833600000,0.112
853837200000,0.155
853840800000,0.206
853844400000,0.239
853848000000,0.234
853851600000,0.217
853855200000,0.207
853858800000,0.201
853862400000,0.201
853866000000,0.192
853869600000,0.174
853873200000,0.179
853876800000,0.217
853880400000,0.243
853884000000,0.245
853887600000,0.332
853891200000,0.718
853894800000,0.763
853898400000,0.749
853902000000,0.708
853905600000,0.653
853909200000,0.611
853912800000,0.603
853916400000,0.637
853920000000,0.661
853923600000,0.562
853927200000,0.513
853930800000,0.459
853934400000,0.429
853938000000,0.399
853941600000,0.422
853945200000,0.438
853948800000,0.411
853952400000,0.297
853956000000,0.248
853959600000,0.241
853963200000,0.245
853966800000,0.243
853970400000,0.218
853974000000,0.284
853977600000,0.586
853981200000,0.619
853984800000,0.55
853988400000,0.468
853992000000,0.391
853995600000,0.323
853999200000,0.289
854002800000,0.305
854006400000,0.368
854010000000,0.438
854013600000,0.477
854017200000,0.386
854020800000,0.282
854024400000,0.218
854028000000,0.182
854031600000,0.153
854035200000,0.12
854038800000,0.1
854042400000,0.087
854046000000,0.069
854049600000,0.06
854053200000,0.072
854056800000,0.083
854060400000,0.076
854064000000,0.067
854067600000,0.032
854071200000,0.017
854074800000,0.009
854078400000,0.005
854082000000,0.003
854085600000,0.003
854089200000,0.003
854092800000,0.003
854096400000,0.003
854100000000,0.003
854103600000,0.004
854107200000,0.005
854110800000,0.005
854114400000,0.007
854118000000,0.01
854121600000,0.012
854125200000,0.015
854128800000,0.018
854132400000,0.025
854136000000,0.035
854139600000,0.054
854143200000,0.074
854146800000,0.1
854150400000,0.194
854154000000,0.236
854157600000,0.231
854161200000,0.2
854164800000,0.156
854168400000,0.117
854172000000,0.094
854175600000,0.085
854179200000,0.103
854182800000,0.163
854186400000,0.254
854190000000,0.314
854193600000,0.317
854197200000,0.279
854200800000,0.235
854204400000,0.204
854208000000,0.196
854211600000,0.202
854215200000,0.233
854218800000,0.271
854222400000,0.285
854226000000,0.294
854229600000,0.305
854233200000,0.245
854236800000,0.425
854240400000,0.468
854244000000,0.417
854247600000,0.35
854251200000,0.289
854254800000,0.249
854258400000,0.238
854262000000,0.251
854265600000,0.264
854269200000,0.248
854272800000,0.261
854276400000,0.278
854280000000,0.255
854283600000,0.223
854287200000,0.202
854290800000,0.155
854294400000,0.109
854298000000,0.105
854301600000,0.102
854305200000,0.113
854308800000,0.133
854312400000,0.167
854316000000,0.186
854319600000,0.168
854323200000,0.337
854326800000,0.364
854330400000,0.305
854334000000,0.228
854337600000,0.157
854341200000,0.104
854344800000,0.082
854348400000,0.077
854352000000,0.079
854355600000,0.095
854359200000,0.121
854362800000,0.14
854366400000,0.132
854370000000,0.099
854373600000,0.068
854377200000,0.053
854380800000,0.051
854384400000,0.06
854388000000,0.071
854391600000,0.085
854395200000,0.103
854398800000,0.112
854402400000,0.093
854406000000,0.115
854409600000,0.263
854413200000,0.281
854416800000,0.243
854420400000,0.194
854424000000,0.155
854427600000,0.134
854431200000,0.126
854434800000,0.136
854438400000,0.162
854442000000,0.2
854445600000,0.258
854449200000,0.289
854452800000,0.259
854456400000,0.231
854460000000,0.231
854463600000,0.201
854467200000,0.171
854470800000,0.154
854474400000,0.146
854478000000,0.178
854481600000,0.219
854485200000,0.211
854488800000,0.254
854492400000,0.308
854496000000,0.504
854499600000,0.526
854503200000,0.477
854506800000,0.416
854510400000,0.364
854514000000,0.331
854517600000,0.333
854521200000,0.368
854524800000,0.43
854528400000,0.432
854532000000,0.411
854535600000,0.335
854539200000,0.323
854542800000,0.303
854546400000,0.282
854550000000,0.249
854553600000,0.276
854557200000,0.207
854560800000,0.149
854564400000,0.133
854568000000,0.142
854571600000,0.158
854575200000,0.16
854578800000,0.249
854582400000,0.454
854586000000,0.488
854589600000,0.454
854593200000,0.402
854596800000,0.348
854600400000,0.295
854604000000,0.259
854607600000,0.242
854611200000,0.243
854614800000,0.233
854618400000,0.231
854622000000,0.204
854625600000,0.173
854629200000,0.144
854632800000,0.127
854636400000,0.108
854640000000,0.097
854643600000,0.098
854647200000,0.107
854650800000,0.118
854654400000,0.12
854658000000,0.117
854661600000,0.101
854665200000,0.123
854668800000,0.192
854672400000,0.174
854676000000,0.132
854679600000,0.106
854683200000,0.096
854686800000,0.1
854690400000,0.119
854694000000,0.155
854697600000,0.204
854701200000,0.223
854704800000,0.251
854708400000,0.242
854712000000,0.199
854715600000,0.166
854719200000,0.146
854722800000,0.132
854726400000,0.122
854730000000,0.123
854733600000,0.132
854737200000,0.139
854740800000,0.14
854744400000,0.139
854748000000,0.125
854751600000,0.22
854755200000,0.413
854758800000,0.46
854762400000,0.436
854766000000,0.431
854769600000,0.45
854773200000,0.484
854776800000,0.537
854780400000,0.59
854784000000,0.606
854787600000,0.514
854791200000,0.407
854794800000,0.333
854798400000,0.272
854802000000,0.216
854805600000,0.158
854809200000,0.124
854812800000,0.113
854816400000,0.12
854820000000,0.135
854823600000,0.156
854827200000,0.173
854830800000,0.174
854834400000,0.153
854838000000,0.237
854841600000,0.403
854845200000,0.356
854848800000,0.288
854852400000,0.227
854856000000,0.18
854859600000,0.155
854863200000,0.152
854866800000,0.178
854870400000,0.233
854874000000,0.302
854877600000,0.368
854881200000,0.337
854884800000,0.265
854888400000,0.192
854892000000,0.162
854895600000,0.14
854899200000,0.126
854902800000,0.118
854906400000,0.11
854910000000,0.111
854913600000,0.12
854917200000,0.133
854920800000,0.127
854924400000,0.226
854928000000,0.311
854931600000,0.31
854935200000,0.302
854938800000,0.282
854942400000,0.251
854946000000,0.213
854949600000,0.191
854953200000,0.189
854956800000,0.22
854960400000,0.295
854964000000,0.345
854967600000,0.264
854971200000,0.18
854974800000,0.118
854978400000,0.078
854982000000,0.058
854985600000,0.046
854989200000,0.051
854992800000,0.062
854996400000,0.072
855000000000,0.085
855003600000,0.117
855007200000,0.137
855010800000,0.181
855014400000,0.243
855018000000,0.256
855021600000,0.265
855025200000,0.256
855028800000,0.248
855032400000,0.242
855036000000,0.245
855039600000,0.251
855043200000,0.265
855046800000,0.291
855050400000,0.305
855054000000,0.227
855057600000,0.151
855061200000,0.1
855064800000,0.075
855068400000,0.062
855072000000,0.054
855075600000,0.048
855079200000,0.049
855082800000,0.058
855086400000,0.088
855090000000,0.137
855093600000,0.15
855097200000,0.189
855100800000,0.264
855104400000,0.313
855108000000,0.364
855111600000,0.407
855115200000,0.437
855118800000,0.461
855122400000,0.491
855126000000,0.523
855129600000,0.54
855133200000,0.49
855136800000,0.364
855140400000,0.274
855144000000,0.211
855147600000,0.171
855151200000,0.147
855154800000,0.131
855158400000,0.124
855162000000,0.137
855165600000,0.173
855169200000,0.212
855172800000,0.236
855176400000,0.249
855180000000,0.24
855183600000,0.436
855187200000,0.656
855190800000,0.686
855194400000,0.673
855198000000,0.663
855201600000,0.664
855205200000,0.666
855208800000,0.672
855212400000,0.666
855216000000,0.639
855219600000,0.507
855223200000,0.298
855226800000,0.223
855230400000,0.21
855234000000,0.218
855237600000,0.231
855241200000,0.252
855244800000,0.265
855248400000,0.266
855252000000,0.264
855255600000,0.269
855259200000,0.272
855262800000,0.269
855266400000,0.233
855270000000,0.427
855273600000,0.579
855277200000,0.523
855280800000,0.461
855284400000,0.408
855288000000,0.363
855291600000,0.325
855295200000,0.305
855298800000,0.3
855302400000,0.304
855306000000,0.302
855309600000,0.285
855313200000,0.262
855316800000,0.193
855320400000,0.137
855324000000,0.117
855327600000,0.111
855331200000,0.109
855334800000,0.112
855338400000,0.121
855342000000,0.126
855345600000,0.13
855349200000,0.132
855352800000,0.115
855356400000,0.167
855360000000,0.189
855363600000,0.163
855367200000,0.135
855370800000,0.105
855374400000,0.083
855378000000,0.068
855381600000,0.055
855385200000,0.046
855388800000,0.037
855392400000,0.033
855396000000,0.028
855399600000,0.021
855403200000,0.02
855406800000,0.025
855410400000,0.026
855414000000,0.023
855417600000,0.018
855421200000,0.017
855424800000,0.019
855428400000,0.025
855432000000,0.034
855435600000,0.046
855439200000,0.051
855442800000,0.059
855446400000,0.093
855450000000,0.112
855453600000,0.113
855457200000,0.11
855460800000,0.103
855464400000,0.102
855468000000,0.104
855471600000,0.1
855475200000,0.087
855478800000,0.079
855482400000,0.075
855486000000,0.069
855489600000,0.062
855493200000,0.058
855496800000,0.058
855500400000,0.054
855504000000,0.05
855507600000,0.053
855511200000,0.054
855514800000,0.061
855518400000,0.067
855522000000,0.077
855525600000,0.07
855529200000,0.074
855532800000,0.064
855536400000,0.036
855540000000,0.019
855543600000,0.012
855547200000,0.01
855550800000,0.01
855554400000,0.009
855558000000,0.005
855561600000,0.001
855565200000,0.0
855568800000,0.0
855572400000,0.0
855576000000,0.0
855579600000,0.002
855583200000,0.007
855586800000,0.016
855590400000,0.028
855594000000,0.034
855597600000,0.031
855601200000,0.028
855604800000,0.031
855608400000,0.034
855612000000,0.035
855615600000,0.052
855619200000,0.145
855622800000,0.264
855626400000,0.341
855630000000,0.391
855633600000,0.416
855637200000,0.411
855640800000,0.386
855644400000,0.347
855648000000,0.313
855651600000,0.256
855655200000,0.243
855658800000,0.324
855662400000,0.337
855666000000,0.3
855669600000,0.289
855673200000,0.283
855676800000,0.275
855680400000,0.264
855684000000,0.255
855687600000,0.257
855691200000,0.27
855694800000,0.278
855698400000,0.28
855702000000,0.384
855705600000,0.714
855709200000,0.836
855712800000,0.865
855716400000,0.873
855720000000,0.871
855723600000,0.861
855727200000,0.849
855730800000,0.815
855734400000,0.73
855738000000,0.633
855741600000,0.615
855745200000,0.637
855748800000,0.669
855752400000,0.696
855756000000,0.707
855759600000,0.7
855763200000,0.674
855766800000,0.642
855770400000,0.599
855774000000,0.538
855777600000,0.527
855781200000,0.532
855784800000,0.525
855788400000,0.678
855792000000,0.828
855795600000,0.866
855799200000,0.853
855802800000,0.826
855806400000,0.808
855810000000,0.792
855813600000,0.776
855817200000,0.756
855820800000,0.704
855824400000,0.556
855828000000,0.402
855831600000,0.34
855835200000,0.288
855838800000,0.27
855842400000,0.243
855846000000,0.241
855849600000,0.249
855853200000,0.253
855856800000,0.259
855860400000,0.278
855864000000,0.278
855867600000,0.252
855871200000,0.21
855874800000,0.322
855878400000,0.71
855882000000,0.823
855885600000,0.837
855889200000,0.846
855892800000,0.86
855896400000,0.863
855900000000,0.858
855903600000,0.854
855907200000,0.839
855910800000,0.737
855914400000,0.591
855918000000,0.479
855921600000,0.432
855925200000,0.381
855928800000,0.344
855932400000,0.347
855936000000,0.365
855939600000,0.344
855943200000,0.284
855946800000,0.279
855950400000,0.289
855954000000,0.313
855957600000,0.295
855961200000,0.504
855964800000,0.744
855968400000,0.758
855972000000,0.712
855975600000,0.664
855979200000,0.625
855982800000,0.586
855986400000,0.538
855990000000,0.49
855993600000,0.45
855997200000,0.364
856000800000,0.265
856004400000,0.214
856008000000,0.185
856011600000,0.165
856015200000,0.157
856018800000,0.152
856022400000,0.153
856026000000,0.159
856029600000,0.178
856033200000,0.225
856036800000,0.219
856040400000,0.227
856044000000,0.214
856047600000,0.22
856051200000,0.29
856054800000,0.28
856058400000,0.243
856062000000,0.217
856065600000,0.209
856069200000,0.235
856072800000,0.302
856076400000,0.387
856080000000,0.442
856083600000,0.369
856087200000,0.256
856090800000,0.208
856094400000,0.179
856098000000,0.131
856101600000,0.114
856105200000,0.12
856108800000,0.112
856112400000,0.123
856116000000,0.13
856119600000,0.124
856123200000,0.13
856126800000,0.146
856130400000,0.148
856134000000,0.366
856137600000,0.602
856141200000,0.652
856144800000,0.639
856148400000,0.614
856152000000,0.604
856155600000,0.61
856159200000,0.618
856162800000,0.637
856166400000,0.665
856170000000,0.616
856173600000,0.484
856177200000,0.488
856180800000,0.505
856184400000,0.502
856188000000,0.485
856191600000,0.441
856195200000,0.431
856198800000,0.442
856202400000,0.464
856206000000,0.464
856209600000,0.466
856213200000,0.47
856216800000,0.518
856220400000,0.556
856224000000,0.668
856227600000,0.712
856231200000,0.697
856234800000,0.665
856238400000,0.628
856242000000,0.594
856245600000,0.568
856249200000,0.56
856252800000,0.546
856256400000,0.469
856260000000,0.424
856263600000,0.386
856267200000,0.479
856270800000,0.513
856274400000,0.504
856278000000,0.429
856281600000,0.385
856285200000,0.334
856288800000,0.381
856292400000,0.362
856296000000,0.349
856299600000,0.354
856303200000,0.349
856306800000,0.564
856310400000,0.815
856314000000,0.857
856317600000,0.847
856321200000,0.841
856324800000,0.847
856328400000,0.859
856332000000,0.879
856335600000,0.901
856339200000,0.905
856342800000,0.854
856346400000,0.754
856350000000,0.741
856353600000,0.737
856357200000,0.741
856360800000,0.753
856364400000,0.75
856368000000,0.74
856371600000,0.729
856375200000,0.692
856378800000,0.695
856382400000,0.7
856386000000,0.697
856389600000,0.695
856393200000,0.84
856396800000,0.929
856400400000,0.939
856404000000,0.93
856407600000,0.914
856411200000,0.899
856414800000,0.883
856418400000,0.865
856422000000,0.85
856425600000,0.835
856429200000,0.778
856432800000,0.651
856436400000,0.597
856440000000,0.592
856443600000,0.568
856447200000,0.522
856450800000,0.513
856454400000,0.494
856458000000,0.513
856461600000,0.649
856465200000,0.649
856468800000,0.615
856472400000,0.58
856476000000,0.601
856479600000,0.692
856483200000,0.837
856486800000,0.839
856490400000,0.798
856494000000,0.752
856497600000,0.713
856501200000,0.682
856504800000,0.668
856508400000,0.686
856512000000,0.735
856515600000,0.73
856519200000,0.657
856522800000,0.58
856526400000,0.541
856530000000,0.516
856533600000,0.502
856537200000,0.507
856540800000,0.519
856544400000,0.522
856548000000,0.525
856551600000,0.523
856555200000,0.538
856558800000,0.514
856562400000,0.461
856566000000,0.758
856569600000,0.903
856573200000,0.912
856576800000,0.914
856580400000,0.916
856584000000,0.914
856587600000,0.914
856591200000,0.918
856594800000,0.924
856598400000,0.924
856602000000,0.881
856605600000,0.772
856609200000,0.695
856612800000,0.659
856616400000,0.663
856620000000,0.678
856623600000,0.685
856627200000,0.695
856630800000,0.696
856634400000,0.714
856638000000,0.702
856641600000,0.725
856645200000,0.744
856648800000,0.725
856652400000,0.819
856656000000,0.941
856659600000,0.958
856663200000,0.955
856666800000,0.949
856670400000,0.946
856674000000,0.943
856677600000,0.941
856681200000,0.935
856684800000,0.916
856688400000,0.84
856692000000,0.7
856695600000,0.596
856699200000,0.577
856702800000,0.595
856706400000,0.609
856710000000,0.608
856713600000,0.599
856717200000,0.586
856720800000,0.589
856724400000,0.583
856728000000,0.523
856731600000,0.502
856735200000,0.413
856738800000,0.578
856742400000,0.838
856746000000,0.881
856749600000,0.888
856753200000,0.889
856756800000,0.882
856760400000,0.875
856764000000,0.868
856767600000,0.858
856771200000,0.846
856774800000,0.781
856778400000,0.655
856782000000,0.579
856785600000,0.544
856789200000,0.464
856792800000,0.41
856796400000,0.381
856800000000,0.367
856803600000,0.362
856807200000,0.379
856810800000,0.44
856814400000,0.533
856818000000,0.546
856821600000,0.518
856825200000,0.69
856828800000,0.879
856832400000,0.918
856836000000,0.917
856839600000,0.899
856843200000,0.879
856846800000,0.86
856850400000,0.847
856854000000,0.833
856857600000,0.801
856861200000,0.682
856864800000,0.497
856868400000,0.374
856872000000,0.268
856875600000,0.235
856879200000,0.233
856882800000,0.227
856886400000,0.223
856890000000,0.206
856893600000,0.186
856897200000,0.196
856900800000,0.225
856904400000,0.266
856908000000,0.272
856911600000,0.566
856915200000,0.844
856918800000,0.883
856922400000,0.868
856926000000,0.839
856929600000,0.815
856933200000,0.805
856936800000,0.8
856940400000,0.798
856944000000,0.78
856947600000,0.683
856951200000,0.476
856954800000,0.364
856958400000,0.324
856962000000,0.311
856965600000,0.306
856969200000,0.274
856972800000,0.247
856976400000,0.233
856980000000,0.228
856983600000,0.24
856987200000,0.245
856990800000,0.243
856994400000,0.221
856998000000,0.5
857001600000,0.786
857005200000,0.823
857008800000,0.804
857012400000,0.783
857016000000,0.763
857019600000,0.744
857023200000,0.731
857026800000,0.722
857030400000,0.701
857034000000,0.633
857037600000,0.451
857041200000,0.355
857044800000,0.287
857048400000,0.261
857052000000,0.263
857055600000,0.265
857059200000,0.264
857062800000,0.259
857066400000,0.248
857070000000,0.241
857073600000,0.241
857077200000,0.241
857080800000,0.201
857084400000,0.348
857088000000,0.538
857091600000,0.457
857095200000,0.337
857098800000,0.245
857102400000,0.185
857106000000,0.158
857109600000,0.155
857113200000,0.207
857116800000,0.309
857120400000,0.341
857124000000,0.278
857127600000,0.218
857131200000,0.164
857134800000,0.121
857138400000,0.093
857142000000,0.078
857145600000,0.071
857149200000,0.076
857152800000,0.084
857156400000,0.088
857160000000,0.101
857163600000,0.112
857167200000,0.095
857170800000,0.245
857174400000,0.361
857178000000,0.326
857181600000,0.264
857185200000,0.201
857188800000,0.144
857192400000,0.11
857196000000,0.106
857199600000,0.115
857203200000,0.12
857206800000,0.131
857210400000,0.135
857214000000,0.17
857217600000,0.161
857221200000,0.107
857224800000,0.063
857228400000,0.041
857232000000,0.051
857235600000,0.063
857239200000,0.089
857242800000,0.126
857246400000,0.137
857250000000,0.127
857253600000,0.12
857257200000,0.197
857260800000,0.271
857264400000,0.253
857268000000,0.188
857271600000,0.112
857275200000,0.058
857278800000,0.029
857282400000,0.008
857286000000,0.0
857289600000,0.0
857293200000,0.0
857296800000,0.0
857300400000,0.0
857304000000,0.002
857307600000,0.008
857311200000,0.017
857314800000,0.02
857318400000,0.032
857322000000,0.048
857325600000,0.052
857329200000,0.038
857332800000,0.027
857336400000,0.026
857340000000,0.019
857343600000,0.042
857347200000,0.161
857350800000,0.317
857354400000,0.418
857358000000,0.493
857361600000,0.559
857365200000,0.596
857368800000,0.579
857372400000,0.574
857376000000,0.593
857379600000,0.571
857383200000,0.563
857386800000,0.527
857390400000,0.556
857394000000,0.566
857397600000,0.546
857401200000,0.512
857404800000,0.493
857408400000,0.469
857412000000,0.422
857415600000,0.425
857419200000,0.439
857422800000,0.448
857426400000,0.441
857430000000,0.705
857433600000,0.854
857437200000,0.878
857440800000,0.855
857444400000,0.82
857448000000,0.785
857451600000,0.751
857455200000,0.724
857458800000,0.724
857462400000,0.755
857466000000,0.75
857469600000,0.715
857473200000,0.674
857476800000,0.624
857480400000,0.592
857484000000,0.58
857487600000,0.538
857491200000,0.501
857494800000,0.481
857498400000,0.454
857502000000,0.459
857505600000,0.473
857509200000,0.505
857512800000,0.505
857516400000,0.785
857520000000,0.845
857523600000,0.799
857527200000,0.72
857530800000,0.624
857534400000,0.529
857538000000,0.449
857541600000,0.41
857545200000,0.433
857548800000,0.578
857552400000,0.72
857556000000,0.741
857559600000,0.633
857563200000,0.503
857566800000,0.46
857570400000,0.437
857574000000,0.37
857577600000,0.346
857581200000,0.345
857584800000,0.366
857588400000,0.385
857592000000,0.363
857595600000,0.329
857599200000,0.285
857602800000,0.51
857606400000,0.67
857610000000,0.601
857613600000,0.5
857617200000,0.404
857620800000,0.325
857624400000,0.274
857628000000,0.259
857631600000,0.289
857635200000,0.395
857638800000,0.539
857642400000,0.568
857646000000,0.448
857649600000,0.294
857653200000,0.208
857656800000,0.182
857660400000,0.168
857664000000,0.167
857667600000,0.183
