,L6
854715600000,0.233
854719200000,0.277
854722800000,0.31
854726400000,0.331
854730000000,0.33
854733600000,0.332
854737200000,0.328
854740800000,0.292
854744400000,0.314
854748000000,0.313
854751600000,0.314
854755200000,0.406
854758800000,0.383
854762400000,0.35
854766000000,0.302
854769600000,0.25
854773200000,0.223
854776800000,0.227
854780400000,0.238
854784000000,0.224
854787600000,0.206
854791200000,0.219
854794800000,0.233
854798400000,0.233
854802000000,0.192
854805600000,0.178
854809200000,0.183
854812800000,0.176
854816400000,0.142
854820000000,0.118
854823600000,0.101
854827200000,0.091
854830800000,0.084
854834400000,0.066
854838000000,0.032
854841600000,0.025
854845200000,0.011
854848800000,0.003
854852400000,0.001
854856000000,0.0
854859600000,0.0
854863200000,0.001
854866800000,0.006
854870400000,0.017
854874000000,0.026
854877600000,0.019
854881200000,0.014
854884800000,0.018
854888400000,0.031
854892000000,0.048
854895600000,0.065
854899200000,0.079
854902800000,0.078
854906400000,0.074
854910000000,0.068
854913600000,0.07
854917200000,0.084
854920800000,0.085
854924400000,0.048
854928000000,0.031
854931600000,0.016
854935200000,0.008
854938800000,0.004
854942400000,0.004
854946000000,0.014
854949600000,0.041
854953200000,0.104
854956800000,0.205
854960400000,0.294
854964000000,0.343
854967600000,0.374
854971200000,0.387
854974800000,0.404
854978400000,0.398
854982000000,0.355
854985600000,0.326
854989200000,0.294
854992800000,0.265
854996400000,0.215
855000000000,0.188
855003600000,0.167
855007200000,0.156
855010800000,0.134
855014400000,0.103
855018000000,0.043
855021600000,0.007
855025200000,0.0
855028800000,0.001
855032400000,0.006
855036000000,0.012
855039600000,0.017
855043200000,0.033
855046800000,0.084
855050400000,0.118
855054000000,0.124
855057600000,0.154
855061200000,0.184
855064800000,0.182
855068400000,0.178
855072000000,0.168
855075600000,0.168
855079200000,0.171
855082800000,0.177
855086400000,0.179
855090000000,0.194
855093600000,0.212
855097200000,0.247
855100800000,0.313
855104400000,0.402
855108000000,0.501
855111600000,0.587
855115200000,0.656
855118800000,0.702
855122400000,0.739
855126000000,0.761
855129600000,0.748
855133200000,0.652
855136800000,0.591
855140400000,0.545
855144000000,0.494
855147600000,0.468
855151200000,0.444
855154800000,0.431
855158400000,0.42
855162000000,0.41
855165600000,0.403
855169200000,0.413
855172800000,0.437
855176400000,0.467
855180000000,0.476
855183600000,0.526
855187200000,0.574
855190800000,0.538
855194400000,0.473
855198000000,0.403
855201600000,0.352
855205200000,0.325
855208800000,0.322
855212400000,0.376
855216000000,0.459
855219600000,0.504
855223200000,0.547
855226800000,0.564
855230400000,0.547
855234000000,0.481
855237600000,0.41
855241200000,0.388
855244800000,0.386
855248400000,0.37
855252000000,0.343
855255600000,0.328
855259200000,0.331
855262800000,0.338
855266400000,0.307
855270000000,0.267
855273600000,0.278
855277200000,0.197
855280800000,0.115
855284400000,0.045
855288000000,0.012
855291600000,0.021
855295200000,0.043
855298800000,0.053
855302400000,0.052
855306000000,0.035
855309600000,0.007
855313200000,0.0
855316800000,0.0
855320400000,0.0
855324000000,0.001
855327600000,0.005
855331200000,0.008
855334800000,0.005
855338400000,0.002
855342000000,0.001
855345600000,0.0
855349200000,0.0
855352800000,0.0
855356400000,0.0
855360000000,0.0
855363600000,0.0
855367200000,0.0
855370800000,0.002
855374400000,0.016
855378000000,0.049
855381600000,0.105
855385200000,0.168
855388800000,0.197
855392400000,0.163
855396000000,0.111
855399600000,0.079
855403200000,0.059
855406800000,0.058
855410400000,0.071
855414000000,0.083
855417600000,0.095
855421200000,0.118
855424800000,0.145
855428400000,0.164
855432000000,0.179
855435600000,0.192
855439200000,0.191
855442800000,0.205
855446400000,0.21
855450000000,0.201
855453600000,0.186
855457200000,0.188
855460800000,0.21
855464400000,0.248
855468000000,0.316
855471600000,0.401
855475200000,0.464
855478800000,0.42
855482400000,0.36
855486000000,0.343
855489600000,0.322
855493200000,0.32
855496800000,0.311
855500400000,0.279
855504000000,0.262
855507600000,0.235
855511200000,0.225
855514800000,0.219
855518400000,0.223
855522000000,0.244
855525600000,0.274
855529200000,0.306
855532800000,0.364
855536400000,0.395
855540000000,0.414
855543600000,0.447
855547200000,0.483
855550800000,0.503
855554400000,0.53
855558000000,0.552
855561600000,0.556
855565200000,0.483
855568800000,0.436
855572400000,0.417
855576000000,0.422
855579600000,0.432
855583200000,0.43
855586800000,0.422
855590400000,0.4
855594000000,0.364
855597600000,0.332
855601200000,0.319
855604800000,0.325
855608400000,0.352
855612000000,0.386
855615600000,0.488
855619200000,0.619
855622800000,0.69
855626400000,0.729
855630000000,0.769
855633600000,0.808
855637200000,0.837
855640800000,0.856
855644400000,0.868
855648000000,0.865
855651600000,0.808
855655200000,0.778
855658800000,0.786
855662400000,0.793
855666000000,0.8
855669600000,0.8
855673200000,0.801
855676800000,0.803
855680400000,0.799
855684000000,0.798
855687600000,0.8
855691200000,0.816
855694800000,0.839
855698400000,0.866
855702000000,0.918
855705600000,0.943
855709200000,0.939
855712800000,0.927
855716400000,0.909
855720000000,0.896
855723600000,0.888
855727200000,0.886
855730800000,0.886
855734400000,0.882
855738000000,0.855
855741600000,0.845
855745200000,0.857
855748800000,0.866
855752400000,0.872
855756000000,0.873
855759600000,0.853
855763200000,0.826
855766800000,0.797
855770400000,0.772
855774000000,0.734
855777600000,0.723
855781200000,0.721
855784800000,0.73
855788400000,0.777
855792000000,0.837
855795600000,0.823
855799200000,0.8
855802800000,0.8
855806400000,0.816
855810000000,0.832
855813600000,0.851
855817200000,0.872
855820800000,0.888
855824400000,0.868
855828000000,0.849
855831600000,0.866
855835200000,0.879
855838800000,0.882
855842400000,0.882
855846000000,0.878
855849600000,0.874
855853200000,0.871
855856800000,0.869
855860400000,0.867
855864000000,0.867
855867600000,0.868
855871200000,0.867
855874800000,0.901
855878400000,0.932
855882000000,0.928
855885600000,0.913
855889200000,0.902
855892800000,0.896
855896400000,0.888
855900000000,0.885
855903600000,0.877
855907200000,0.856
855910800000,0.797
855914400000,0.796
855918000000,0.796
855921600000,0.766
855925200000,0.762
855928800000,0.732
855932400000,0.725
855936000000,0.692
855939600000,0.645
855943200000,0.613
855946800000,0.6
855950400000,0.549
855954000000,0.503
855957600000,0.495
855961200000,0.44
855964800000,0.495
855968400000,0.395
855972000000,0.208
855975600000,0.07
855979200000,0.008
855982800000,0.007
855986400000,0.026
855990000000,0.047
855993600000,0.061
855997200000,0.063
856000800000,0.041
856004400000,0.024
856008000000,0.012
856011600000,0.007
856015200000,0.007
856018800000,0.008
856022400000,0.011
856026000000,0.012
856029600000,0.016
856033200000,0.024
856036800000,0.036
856040400000,0.054
856044000000,0.093
856047600000,0.133
856051200000,0.241
856054800000,0.3
856058400000,0.341
856062000000,0.362
856065600000,0.376
856069200000,0.393
856072800000,0.41
856076400000,0.442
856080000000,0.488
856083600000,0.505
856087200000,0.525
856090800000,0.559
856094400000,0.586
856098000000,0.618
856101600000,0.63
856105200000,0.625
856108800000,0.601
856112400000,0.583
856116000000,0.583
856119600000,0.576
856123200000,0.578
856126800000,0.588
856130400000,0.605
856134000000,0.713
856137600000,0.707
856141200000,0.676
856144800000,0.64
856148400000,0.63
856152000000,0.655
856155600000,0.695
856159200000,0.746
856162800000,0.794
856166400000,0.822
856170000000,0.793
856173600000,0.75
856177200000,0.729
856180800000,0.693
856184400000,0.653
856188000000,0.627
856191600000,0.597
856195200000,0.574
856198800000,0.554
856202400000,0.526
856206000000,0.51
856209600000,0.47
856213200000,0.49
856216800000,0.504
856220400000,0.58
856224000000,0.599
856227600000,0.548
856231200000,0.513
856234800000,0.486
856238400000,0.495
856242000000,0.538
856245600000,0.595
856249200000,0.663
856252800000,0.708
856256400000,0.697
856260000000,0.672
856263600000,0.676
856267200000,0.674
856270800000,0.646
856274400000,0.658
856278000000,0.633
856281600000,0.618
856285200000,0.613
856288800000,0.617
856292400000,0.625
856296000000,0.646
856299600000,0.69
856303200000,0.746
856306800000,0.847
856310400000,0.902
856314000000,0.91
856317600000,0.91
856321200000,0.916
856324800000,0.923
856328400000,0.93
856332000000,0.936
856335600000,0.94
856339200000,0.935
856342800000,0.912
856346400000,0.895
856350000000,0.899
856353600000,0.897
856357200000,0.891
856360800000,0.877
856364400000,0.86
856368000000,0.834
856371600000,0.816
856375200000,0.806
856378800000,0.794
856382400000,0.788
856386000000,0.793
856389600000,0.792
856393200000,0.84
856396800000,0.871
856400400000,0.834
856404000000,0.787
856407600000,0.756
856411200000,0.743
856414800000,0.756
856418400000,0.781
856422000000,0.813
856425600000,0.837
856429200000,0.812
856432800000,0.774
856436400000,0.761
856440000000,0.732
856443600000,0.701
856447200000,0.678
856450800000,0.661
856454400000,0.649
856458000000,0.613
856461600000,0.598
856465200000,0.587
856468800000,0.59
856472400000,0.623
856476000000,0.621
856479600000,0.697
856483200000,0.75
856486800000,0.718
856490400000,0.673
856494000000,0.656
856497600000,0.694
856501200000,0.749
856504800000,0.8
856508400000,0.844
856512000000,0.866
856515600000,0.837
856519200000,0.788
856522800000,0.778
856526400000,0.744
856530000000,0.738
856533600000,0.72
856537200000,0.717
856540800000,0.708
856544400000,0.723
856548000000,0.71
856551600000,0.71
856555200000,0.715
856558800000,0.739
856562400000,0.72
856566000000,0.791
856569600000,0.862
856573200000,0.862
856576800000,0.844
856580400000,0.833
856584000000,0.852
856587600000,0.882
856591200000,0.907
856594800000,0.921
856598400000,0.92
856602000000,0.903
856605600000,0.886
856609200000,0.876
856612800000,0.865
856616400000,0.858
856620000000,0.852
856623600000,0.841
856627200000,0.824
856630800000,0.788
856634400000,0.777
856638000000,0.788
856641600000,0.795
856645200000,0.794
856648800000,0.803
856652400000,0.872
856656000000,0.936
856659600000,0.942
856663200000,0.936
856666800000,0.927
856670400000,0.921
856674000000,0.917
856677600000,0.914
856681200000,0.912
856684800000,0.902
856688400000,0.878
856692000000,0.849
856695600000,0.825
856699200000,0.803
856702800000,0.773
856706400000,0.739
856710000000,0.739
856713600000,0.734
856717200000,0.735
856720800000,0.737
856724400000,0.739
856728000000,0.73
856731600000,0.703
856735200000,0.668
856738800000,0.781
856742400000,0.872
856746000000,0.869
856749600000,0.852
856753200000,0.837
856756800000,0.844
856760400000,0.863
856764000000,0.88
856767600000,0.892
856771200000,0.884
856774800000,0.853
856778400000,0.825
856782000000,0.795
856785600000,0.769
856789200000,0.747
856792800000,0.705
856796400000,0.678
856800000000,0.648
856803600000,0.615
856807200000,0.619
856810800000,0.635
856814400000,0.636
856818000000,0.666
856821600000,0.678
856825200000,0.776
856828800000,0.874
856832400000,0.856
856836000000,0.816
856839600000,0.783
856843200000,0.763
856846800000,0.753
856850400000,0.754
856854000000,0.759
856857600000,0.757
856861200000,0.715
856864800000,0.685
856868400000,0.663
856872000000,0.601
856875600000,0.568
856879200000,0.534
856882800000,0.519
856886400000,0.495
856890000000,0.476
856893600000,0.488
856897200000,0.501
856900800000,0.525
856904400000,0.557
856908000000,0.583
856911600000,0.727
856915200000,0.812
856918800000,0.784
856922400000,0.746
856926000000,0.719
856929600000,0.71
856933200000,0.724
856936800000,0.759
856940400000,0.806
856944000000,0.84
856947600000,0.833
856951200000,0.812
856954800000,0.786
856958400000,0.758
856962000000,0.734
856965600000,0.714
856969200000,0.681
856972800000,0.661
856976400000,0.633
856980000000,0.608
856983600000,0.602
856987200000,0.613
856990800000,0.623
856994400000,0.601
856998000000,0.706
857001600000,0.799
857005200000,0.795
857008800000,0.778
857012400000,0.767
857016000000,0.765
857019600000,0.769
857023200000,0.782
857026800000,0.804
857030400000,0.818
857034000000,0.812
857037600000,0.8
857041200000,0.771
857044800000,0.734
857048400000,0.689
857052000000,0.642
857055600000,0.571
857059200000,0.514
857062800000,0.497
857066400000,0.501
857070000000,0.457
857073600000,0.437
857077200000,0.449
857080800000,0.43
857084400000,0.445
857088000000,0.561
857091600000,0.494
857095200000,0.416
857098800000,0.38
857102400000,0.379
857106000000,0.442
857109600000,0.538
857113200000,0.64
857116800000,0.72
857120400000,0.724
857124000000,0.684
857127600000,0.651
857131200000,0.599
857134800000,0.528
857138400000,0.467
857142000000,0.42
857145600000,0.382
857149200000,0.362
857152800000,0.392
857156400000,0.379
857160000000,0.352
857163600000,0.352
857167200000,0.345
857170800000,0.395
857174400000,0.4
857178000000,0.323
857181600000,0.253
857185200000,0.238
857188800000,0.284
857192400000,0.368
857196000000,0.483
857199600000,0.58
857203200000,0.644
857206800000,0.618
857210400000,0.571
857214000000,0.575
857217600000,0.563
857221200000,0.529
857224800000,0.495
857228400000,0.464
857232000000,0.432
857235600000,0.413
857239200000,0.407
857242800000,0.413
857246400000,0.398
857250000000,0.368
857253600000,0.341
857257200000,0.388
857260800000,0.391
857264400000,0.312
857268000000,0.204
857271600000,0.136
857275200000,0.163
857278800000,0.241
857282400000,0.306
857286000000,0.325
857289600000,0.308
857293200000,0.285
857296800000,0.31
857300400000,0.368
857304000000,0.433
857307600000,0.494
857311200000,0.539
857314800000,0.561
857318400000,0.586
857322000000,0.607
857325600000,0.624
857329200000,0.646
857332800000,0.692
857336400000,0.745
857340000000,0.803
857343600000,0.921
857347200000,0.963
857350800000,0.973
857354400000,0.978
857358000000,0.981
857361600000,0.981
857365200000,0.98
857368800000,0.978
857372400000,0.973
857376000000,0.963
857379600000,0.932
857383200000,0.897
857386800000,0.902
857390400000,0.909
857394000000,0.91
857397600000,0.907
857401200000,0.897
857404800000,0.883
857408400000,0.866
857412000000,0.863
857415600000,0.863
857419200000,0.865
857422800000,0.872
857426400000,0.881
857430000000,0.932
857433600000,0.945
857437200000,0.939
857440800000,0.93
857444400000,0.917
857448000000,0.905
857451600000,0.896
857455200000,0.893
857458800000,0.898
857462400000,0.91
857466000000,0.901
857469600000,0.88
857473200000,0.877
857476800000,0.872
857480400000,0.854
857484000000,0.828
857487600000,0.801
857491200000,0.776
857494800000,0.755
857498400000,0.738
857502000000,0.73
857505600000,0.737
857509200000,0.738
857512800000,0.732
857516400000,0.786
857520000000,0.759
857523600000,0.713
857527200000,0.666
857530800000,0.658
857534400000,0.692
857538000000,0.733
857541600000,0.776
857545200000,0.815
857548800000,0.849
857552400000,0.849
857556000000,0.837
857559600000,0.84
857563200000,0.82
857566800000,0.763
857570400000,0.685
857574000000,0.62
857577600000,0.598
857581200000,0.601
857584800000,0.601
857588400000,0.591
857592000000,0.584
857595600000,0.566
857599200000,0.516
857602800000,0.556
857606400000,0.507
857610000000,0.401
857613600000,0.314
857617200000,0.285
857620800000,0.296
857624400000,0.329
857628000000,0.387
857631600000,0.473
857635200000,0.578
857638800000,0.639
857642400000,0.685
857646000000,0.72
857649600000,0.735
857653200000,0.706
857656800000,0.646
857660400000,0.582
857664000000,0.522
857667600000,0.464
