,L8
852742800000,0.645
852746400000,0.605
852750000000,0.581
852753600000,0.54
852757200000,0.514
852760800000,0.485
852764400000,0.395
852768000000,0.552
852771600000,0.63
852775200000,0.574
852778800000,0.476
852782400000,0.381
852786000000,0.329
852789600000,0.305
852793200000,0.27
852796800000,0.227
852800400000,0.283
852804000000,0.351
852807600000,0.379
852811200000,0.403
852814800000,0.362
852818400000,0.305
852822000000,0.277
852825600000,0.253
852829200000,0.266
852832800000,0.272
852836400000,0.266
852840000000,0.243
852843600000,0.25
852847200000,0.264
852850800000,0.214
852854400000,0.269
852858000000,0.37
852861600000,0.348
852865200000,0.31
852868800000,0.28
852872400000,0.274
852876000000,0.289
852879600000,0.309
852883200000,0.272
852886800000,0.284
852890400000,0.296
852894000000,0.264
852897600000,0.206
852901200000,0.167
852904800000,0.149
852908400000,0.135
852912000000,0.119
852915600000,0.103
852919200000,0.093
852922800000,0.092
852926400000,0.093
852930000000,0.108
852933600000,0.145
852937200000,0.144
852940800000,0.191
852944400000,0.223
852948000000,0.193
852951600000,0.178
852955200000,0.195
852958800000,0.231
852962400000,0.279
852966000000,0.334
852969600000,0.329
852973200000,0.383
852976800000,0.454
852980400000,0.431
852984000000,0.376
852987600000,0.338
852991200000,0.325
852994800000,0.311
852998400000,0.34
853002000000,0.376
853005600000,0.42
853009200000,0.417
853012800000,0.447
853016400000,0.476
853020000000,0.498
853023600000,0.425
853027200000,0.476
853030800000,0.633
853034400000,0.63
853038000000,0.613
853041600000,0.618
853045200000,0.628
853048800000,0.636
853052400000,0.59
853056000000,0.488
853059600000,0.461
853063200000,0.511
853066800000,0.529
853070400000,0.523
853074000000,0.543
853077600000,0.53
853081200000,0.52
853084800000,0.494
853088400000,0.481
853092000000,0.472
853095600000,0.467
853099200000,0.463
853102800000,0.484
853106400000,0.489
853110000000,0.435
853113600000,0.491
853117200000,0.633
853120800000,0.623
853124400000,0.583
853128000000,0.558
853131600000,0.538
853135200000,0.516
853138800000,0.468
853142400000,0.379
853146000000,0.367
853149600000,0.377
853153200000,0.365
853156800000,0.348
853160400000,0.334
853164000000,0.339
853167600000,0.323
853171200000,0.303
853174800000,0.297
853178400000,0.288
853182000000,0.255
853185600000,0.225
853189200000,0.241
853192800000,0.267
853196400000,0.205
853200000000,0.282
853203600000,0.302
853207200000,0.259
853210800000,0.233
853214400000,0.22
853218000000,0.223
853221600000,0.249
853225200000,0.278
853228800000,0.261
853232400000,0.264
853236000000,0.259
853239600000,0.233
853243200000,0.203
853246800000,0.201
853250400000,0.201
853254000000,0.18
853257600000,0.142
853261200000,0.103
853264800000,0.075
853268400000,0.052
853272000000,0.043
853275600000,0.038
853279200000,0.04
853282800000,0.038
853286400000,0.096
853290000000,0.107
853293600000,0.095
853297200000,0.085
853300800000,0.085
853304400000,0.105
853308000000,0.144
853311600000,0.191
853315200000,0.192
853318800000,0.213
853322400000,0.227
853326000000,0.246
853329600000,0.24
853333200000,0.237
853336800000,0.213
853340400000,0.167
853344000000,0.136
853347600000,0.118
853351200000,0.083
853354800000,0.051
853358400000,0.04
853362000000,0.025
853365600000,0.013
853369200000,0.005
853372800000,0.011
853376400000,0.005
853380000000,0.002
853383600000,0.001
853387200000,0.001
853390800000,0.001
853394400000,0.002
853398000000,0.005
853401600000,0.017
853405200000,0.062
853408800000,0.093
853412400000,0.092
853416000000,0.076
853419600000,0.058
853423200000,0.038
853426800000,0.028
853430400000,0.028
853434000000,0.025
853437600000,0.018
853441200000,0.011
853444800000,0.008
853448400000,0.005
853452000000,0.002
853455600000,0.003
853459200000,0.006
853462800000,0.007
853466400000,0.01
853470000000,0.022
853473600000,0.045
853477200000,0.075
853480800000,0.112
853484400000,0.159
853488000000,0.187
853491600000,0.206
853495200000,0.209
853498800000,0.165
853502400000,0.11
853506000000,0.062
853509600000,0.032
853513200000,0.017
853516800000,0.009
853520400000,0.005
853524000000,0.003
853527600000,0.002
853531200000,0.002
853534800000,0.002
853538400000,0.002
853542000000,0.001
853545600000,0.013
853549200000,0.025
853552800000,0.024
853556400000,0.028
853560000000,0.036
853563600000,0.042
853567200000,0.06
853570800000,0.1
853574400000,0.149
853578000000,0.209
853581600000,0.22
853585200000,0.201
853588800000,0.18
853592400000,0.155
853596000000,0.136
853599600000,0.124
853603200000,0.117
853606800000,0.111
853610400000,0.117
853614000000,0.139
853617600000,0.158
853621200000,0.144
853624800000,0.123
853628400000,0.083
853632000000,0.138
853635600000,0.132
853639200000,0.097
853642800000,0.068
853646400000,0.052
853650000000,0.042
853653600000,0.039
853657200000,0.055
853660800000,0.088
853664400000,0.148
853668000000,0.183
853671600000,0.168
853675200000,0.145
853678800000,0.135
853682400000,0.132
853686000000,0.107
853689600000,0.082
853693200000,0.073
853696800000,0.073
853700400000,0.064
853704000000,0.043
853707600000,0.024
853711200000,0.018
853714800000,0.025
853718400000,0.066
853722000000,0.091
853725600000,0.099
853729200000,0.088
853732800000,0.062
853736400000,0.037
853740000000,0.023
853743600000,0.023
853747200000,0.036
853750800000,0.093
853754400000,0.161
853758000000,0.177
853761600000,0.153
853765200000,0.098
853768800000,0.048
853772400000,0.035
853776000000,0.037
853779600000,0.029
853783200000,0.019
853786800000,0.01
853790400000,0.005
853794000000,0.002
853797600000,0.001
853801200000,0.0
853804800000,0.0
853808400000,0.0
853812000000,0.001
853815600000,0.011
853819200000,0.025
853822800000,0.046
853826400000,0.09
853830000000,0.185
853833600000,0.261
853837200000,0.312
853840800000,0.296
853844400000,0.253
853848000000,0.236
853851600000,0.225
853855200000,0.245
853858800000,0.261
853862400000,0.28
853866000000,0.276
853869600000,0.284
853873200000,0.323
853876800000,0.382
853880400000,0.447
853884000000,0.512
853887600000,0.604
853891200000,0.817
853894800000,0.869
853898400000,0.853
853902000000,0.814
853905600000,0.783
853909200000,0.765
853912800000,0.763
853916400000,0.732
853920000000,0.63
853923600000,0.502
853927200000,0.488
853930800000,0.484
853934400000,0.467
853938000000,0.416
853941600000,0.398
853945200000,0.377
853948800000,0.355
853952400000,0.315
853956000000,0.283
853959600000,0.255
853963200000,0.219
853966800000,0.205
853970400000,0.202
853974000000,0.131
853977600000,0.184
853981200000,0.152
853984800000,0.113
853988400000,0.072
853992000000,0.042
853995600000,0.031
853999200000,0.041
854002800000,0.085
854006400000,0.147
854010000000,0.249
854013600000,0.305
854017200000,0.282
854020800000,0.236
854024400000,0.196
854028000000,0.144
854031600000,0.105
854035200000,0.085
854038800000,0.076
854042400000,0.079
854046000000,0.085
854049600000,0.087
854053200000,0.088
854056800000,0.086
854060400000,0.057
854064000000,0.103
854067600000,0.078
854071200000,0.04
854074800000,0.019
854078400000,0.008
854082000000,0.003
854085600000,0.001
854089200000,0.0
854092800000,0.002
854096400000,0.044
854100000000,0.115
854103600000,0.135
854107200000,0.137
854110800000,0.122
854114400000,0.13
854118000000,0.13
854121600000,0.132
854125200000,0.132
854128800000,0.118
854132400000,0.099
854136000000,0.096
854139600000,0.127
854143200000,0.15
854146800000,0.147
854150400000,0.245
854154000000,0.245
854157600000,0.203
854161200000,0.167
854164800000,0.142
854168400000,0.133
854172000000,0.152
854175600000,0.227
854179200000,0.305
854182800000,0.3
854186400000,0.27
854190000000,0.243
854193600000,0.223
854197200000,0.21
854200800000,0.187
854204400000,0.194
854208000000,0.177
854211600000,0.161
854215200000,0.157
854218800000,0.155
854222400000,0.163
854226000000,0.182
854229600000,0.181
854233200000,0.127
854236800000,0.195
854240400000,0.183
854244000000,0.146
854247600000,0.124
854251200000,0.125
854254800000,0.161
854258400000,0.231
854262000000,0.305
854265600000,0.283
854269200000,0.217
854272800000,0.197
854276400000,0.196
854280000000,0.186
854283600000,0.173
854287200000,0.156
854290800000,0.128
854294400000,0.112
854298000000,0.105
854301600000,0.105
854305200000,0.11
854308800000,0.118
854312400000,0.128
854316000000,0.116
854319600000,0.079
854323200000,0.121
854326800000,0.137
854330400000,0.118
854334000000,0.112
854337600000,0.122
854341200000,0.141
854344800000,0.179
854348400000,0.213
854352000000,0.198
854355600000,0.126
854359200000,0.101
854362800000,0.103
854366400000,0.095
854370000000,0.093
854373600000,0.106
854377200000,0.124
854380800000,0.149
854384400000,0.139
854388000000,0.128
854391600000,0.108
854395200000,0.088
854398800000,0.102
854402400000,0.118
854406000000,0.102
854409600000,0.131
854413200000,0.134
854416800000,0.144
854420400000,0.141
854424000000,0.128
854427600000,0.141
854431200000,0.193
854434800000,0.288
854438400000,0.361
854442000000,0.319
854445600000,0.254
854449200000,0.235
854452800000,0.207
854456400000,0.177
854460000000,0.164
854463600000,0.168
854467200000,0.208
854470800000,0.196
854474400000,0.201
854478000000,0.205
854481600000,0.223
854485200000,0.232
854488800000,0.23
854492400000,0.187
854496000000,0.288
854499600000,0.296
854503200000,0.261
854506800000,0.25
854510400000,0.266
854514000000,0.285
854517600000,0.323
854521200000,0.379
854524800000,0.394
854528400000,0.343
854532000000,0.365
854535600000,0.37
854539200000,0.333
854542800000,0.297
854546400000,0.32
854550000000,0.309
854553600000,0.282
854557200000,0.266
854560800000,0.248
854564400000,0.266
854568000000,0.261
854571600000,0.254
854575200000,0.245
854578800000,0.172
854582400000,0.353
854586000000,0.389
854589600000,0.386
854593200000,0.367
854596800000,0.355
854600400000,0.364
854604000000,0.385
854607600000,0.398
854611200000,0.358
854614800000,0.273
854618400000,0.235
854622000000,0.225
854625600000,0.238
854629200000,0.186
854632800000,0.155
854636400000,0.122
854640000000,0.095
854643600000,0.082
854647200000,0.074
854650800000,0.07
854654400000,0.065
854658000000,0.057
854661600000,0.05
854665200000,0.042
854668800000,0.066
854672400000,0.053
854676000000,0.036
854679600000,0.03
854683200000,0.03
854686800000,0.036
854690400000,0.059
854694000000,0.097
854697600000,0.132
854701200000,0.179
854704800000,0.223
854708400000,0.225
854712000000,0.218
854715600000,0.205
854719200000,0.192
854722800000,0.165
854726400000,0.167
854730000000,0.161
854733600000,0.164
854737200000,0.155
854740800000,0.15
854744400000,0.159
854748000000,0.156
854751600000,0.114
854755200000,0.208
854758800000,0.232
854762400000,0.236
854766000000,0.249
854769600000,0.269
854773200000,0.302
854776800000,0.347
854780400000,0.393
854784000000,0.347
854787600000,0.3
854791200000,0.293
854794800000,0.243
854798400000,0.22
854802000000,0.178
854805600000,0.145
854809200000,0.115
854812800000,0.131
854816400000,0.12
854820000000,0.098
854823600000,0.085
854827200000,0.076
854830800000,0.069
854834400000,0.068
854838000000,0.064
854841600000,0.12
854845200000,0.108
854848800000,0.076
854852400000,0.043
854856000000,0.022
854859600000,0.015
854863200000,0.021
854866800000,0.046
854870400000,0.084
854874000000,0.118
854877600000,0.122
854881200000,0.093
854884800000,0.079
854888400000,0.079
854892000000,0.083
854895600000,0.083
854899200000,0.084
854902800000,0.08
854906400000,0.073
854910000000,0.067
854913600000,0.066
854917200000,0.065
854920800000,0.061
854924400000,0.067
854928000000,0.085
854931600000,0.074
854935200000,0.053
854938800000,0.038
854942400000,0.038
854946000000,0.042
854949600000,0.046
854953200000,0.05
854956800000,0.063
854960400000,0.114
854964000000,0.151
854967600000,0.132
854971200000,0.108
854974800000,0.1
854978400000,0.085
854982000000,0.074
854985600000,0.065
854989200000,0.063
854992800000,0.061
854996400000,0.05
855000000000,0.042
855003600000,0.038
855007200000,0.035
855010800000,0.045
855014400000,0.048
855018000000,0.037
855021600000,0.028
855025200000,0.018
855028800000,0.013
855032400000,0.012
855036000000,0.017
855039600000,0.035
855043200000,0.072
855046800000,0.119
855050400000,0.133
855054000000,0.112
855057600000,0.093
855061200000,0.074
855064800000,0.047
855068400000,0.025
855072000000,0.011
855075600000,0.003
855079200000,0.001
855082800000,0.001
855086400000,0.002
855090000000,0.005
855093600000,0.008
855097200000,0.019
855100800000,0.041
855104400000,0.066
855108000000,0.104
855111600000,0.143
855115200000,0.189
855118800000,0.251
855122400000,0.31
855126000000,0.338
855129600000,0.312
855133200000,0.237
855136800000,0.177
855140400000,0.117
855144000000,0.073
855147600000,0.045
855151200000,0.03
855154800000,0.022
855158400000,0.018
855162000000,0.015
855165600000,0.019
855169200000,0.025
855172800000,0.03
855176400000,0.044
855180000000,0.054
855183600000,0.086
855187200000,0.166
855190800000,0.192
855194400000,0.191
855198000000,0.177
855201600000,0.159
855205200000,0.151
855208800000,0.156
855212400000,0.18
855216000000,0.225
855219600000,0.25
855223200000,0.254
855226800000,0.209
855230400000,0.143
855234000000,0.083
855237600000,0.05
855241200000,0.037
855244800000,0.033
855248400000,0.028
855252000000,0.019
855255600000,0.012
855259200000,0.011
855262800000,0.015
855266400000,0.017
855270000000,0.029
855273600000,0.07
855277200000,0.098
855280800000,0.117
855284400000,0.11
855288000000,0.085
855291600000,0.062
855295200000,0.046
855298800000,0.039
855302400000,0.047
855306000000,0.117
855309600000,0.191
855313200000,0.184
855316800000,0.156
855320400000,0.139
855324000000,0.131
855327600000,0.11
855331200000,0.088
855334800000,0.073
855338400000,0.057
855342000000,0.043
855345600000,0.035
855349200000,0.026
855352800000,0.019
855356400000,0.017
855360000000,0.017
855363600000,0.016
855367200000,0.017
855370800000,0.022
855374400000,0.026
855378000000,0.027
855381600000,0.025
855385200000,0.019
855388800000,0.012
855392400000,0.021
855396000000,0.053
855399600000,0.077
855403200000,0.062
855406800000,0.047
855410400000,0.038
855414000000,0.03
855417600000,0.025
855421200000,0.028
855424800000,0.036
855428400000,0.051
855432000000,0.069
855435600000,0.085
855439200000,0.08
855442800000,0.079
855446400000,0.078
855450000000,0.068
855453600000,0.062
855457200000,0.068
855460800000,0.092
855464400000,0.153
855468000000,0.237
855471600000,0.312
855475200000,0.338
855478800000,0.26
855482400000,0.179
855486000000,0.137
855489600000,0.089
855493200000,0.062
855496800000,0.053
855500400000,0.044
855504000000,0.036
855507600000,0.031
855511200000,0.031
855514800000,0.035
855518400000,0.041
855522000000,0.046
855525600000,0.045
855529200000,0.05
855532800000,0.063
855536400000,0.075
855540000000,0.099
855543600000,0.137
855547200000,0.204
855550800000,0.306
855554400000,0.416
855558000000,0.485
855561600000,0.467
855565200000,0.282
855568800000,0.152
855572400000,0.106
855576000000,0.084
855579600000,0.08
855583200000,0.09
855586800000,0.1
855590400000,0.109
855594000000,0.118
855597600000,0.125
855601200000,0.123
855604800000,0.123
855608400000,0.122
855612000000,0.117
855615600000,0.119
855619200000,0.214
855622800000,0.263
855626400000,0.295
855630000000,0.364
855633600000,0.447
855637200000,0.521
855640800000,0.59
855644400000,0.633
855648000000,0.598
855651600000,0.437
855655200000,0.337
855658800000,0.321
855662400000,0.324
855666000000,0.345
855669600000,0.319
855673200000,0.312
855676800000,0.299
855680400000,0.298
855684000000,0.313
855687600000,0.329
855691200000,0.345
855694800000,0.37
855698400000,0.395
855702000000,0.605
855705600000,0.759
855709200000,0.764
855712800000,0.752
855716400000,0.737
855720000000,0.72
855723600000,0.701
855727200000,0.686
855730800000,0.666
855734400000,0.613
855738000000,0.469
855741600000,0.384
855745200000,0.352
855748800000,0.364
855752400000,0.371
855756000000,0.395
855759600000,0.38
855763200000,0.318
855766800000,0.271
855770400000,0.279
855774000000,0.272
855777600000,0.245
855781200000,0.238
855784800000,0.221
855788400000,0.311
855792000000,0.508
855795600000,0.525
855799200000,0.525
855802800000,0.54
855806400000,0.558
855810000000,0.566
855813600000,0.566
855817200000,0.552
855820800000,0.496
855824400000,0.334
855828000000,0.309
855831600000,0.344
855835200000,0.407
855838800000,0.442
855842400000,0.428
855846000000,0.342
855849600000,0.325
855853200000,0.334
855856800000,0.345
855860400000,0.358
855864000000,0.382
855867600000,0.429
855871200000,0.491
855874800000,0.502
855878400000,0.675
855882000000,0.73
855885600000,0.731
855889200000,0.737
855892800000,0.749
855896400000,0.746
855900000000,0.727
855903600000,0.681
855907200000,0.55
855910800000,0.401
855914400000,0.398
855918000000,0.418
855921600000,0.407
855925200000,0.388
855928800000,0.331
855932400000,0.3
855936000000,0.316
855939600000,0.291
855943200000,0.243
855946800000,0.221
855950400000,0.233
855954000000,0.223
855957600000,0.192
855961200000,0.162
855964800000,0.279
855968400000,0.299
855972000000,0.278
855975600000,0.254
855979200000,0.225
855982800000,0.183
855986400000,0.141
855990000000,0.124
855993600000,0.131
855997200000,0.158
856000800000,0.185
856004400000,0.158
856008000000,0.142
856011600000,0.132
856015200000,0.103
856018800000,0.084
856022400000,0.067
856026000000,0.049
856029600000,0.035
856033200000,0.02
856036800000,0.008
856040400000,0.002
856044000000,0.0
856047600000,0.0
856051200000,0.005
856054800000,0.03
856058400000,0.064
856062000000,0.108
856065600000,0.163
856069200000,0.22
856072800000,0.283
856076400000,0.366
856080000000,0.413
856083600000,0.376
856087200000,0.333
856090800000,0.27
856094400000,0.187
856098000000,0.139
856101600000,0.122
856105200000,0.129
856108800000,0.135
856112400000,0.144
856116000000,0.157
856119600000,0.161
856123200000,0.17
856126800000,0.177
856130400000,0.182
856134000000,0.376
856137600000,0.413
856141200000,0.399
856144800000,0.369
856148400000,0.364
856152000000,0.391
856155600000,0.431
856159200000,0.476
856162800000,0.519
856166400000,0.549
856170000000,0.47
856173600000,0.352
856177200000,0.275
856180800000,0.209
856184400000,0.169
856188000000,0.156
856191600000,0.146
856195200000,0.151
856198800000,0.161
856202400000,0.169
856206000000,0.175
856209600000,0.178
856213200000,0.201
856216800000,0.202
856220400000,0.292
856224000000,0.366
856227600000,0.337
856231200000,0.328
856234800000,0.337
856238400000,0.374
856242000000,0.41
856245600000,0.447
856249200000,0.495
856252800000,0.525
856256400000,0.447
856260000000,0.352
856263600000,0.33
856267200000,0.296
856270800000,0.252
856274400000,0.27
856278000000,0.287
856281600000,0.278
856285200000,0.252
856288800000,0.257
856292400000,0.268
856296000000,0.284
856299600000,0.313
856303200000,0.317
856306800000,0.54
856310400000,0.706
856314000000,0.735
856317600000,0.754
856321200000,0.781
856324800000,0.801
856328400000,0.803
856332000000,0.803
856335600000,0.791
856339200000,0.727
856342800000,0.593
856346400000,0.525
856350000000,0.503
856353600000,0.488
856357200000,0.525
856360800000,0.568
856364400000,0.562
856368000000,0.546
856371600000,0.519
856375200000,0.496
856378800000,0.462
856382400000,0.444
856386000000,0.479
856389600000,0.481
856393200000,0.432
856396800000,0.607
856400400000,0.59
856404000000,0.54
856407600000,0.525
856411200000,0.54
856414800000,0.557
856418400000,0.568
856422000000,0.568
856425600000,0.525
856429200000,0.425
856432800000,0.401
856436400000,0.33
856440000000,0.265
856443600000,0.264
856447200000,0.262
856450800000,0.256
856454400000,0.246
856458000000,0.217
856461600000,0.233
856465200000,0.266
856468800000,0.277
856472400000,0.307
856476000000,0.32
856479600000,0.295
856483200000,0.433
856486800000,0.431
856490400000,0.407
856494000000,0.404
856497600000,0.439
856501200000,0.498
856504800000,0.552
856508400000,0.588
856512000000,0.595
856515600000,0.523
856519200000,0.46
856522800000,0.407
856526400000,0.36
856530000000,0.379
856533600000,0.395
856537200000,0.391
856540800000,0.363
856544400000,0.381
856548000000,0.413
856551600000,0.438
856555200000,0.444
856558800000,0.45
856562400000,0.455
856566000000,0.429
856569600000,0.613
856573200000,0.672
856576800000,0.663
856580400000,0.658
856584000000,0.68
856587600000,0.707
856591200000,0.722
856594800000,0.715
856598400000,0.682
856602000000,0.601
856605600000,0.546
856609200000,0.556
856612800000,0.571
856616400000,0.569
856620000000,0.563
856623600000,0.559
856627200000,0.535
856630800000,0.507
856634400000,0.494
856638000000,0.488
856641600000,0.504
856645200000,0.517
856648800000,0.514
856652400000,0.547
856656000000,0.791
856659600000,0.83
856663200000,0.823
856666800000,0.803
856670400000,0.786
856674000000,0.768
856677600000,0.75
856681200000,0.728
856684800000,0.692
856688400000,0.586
856692000000,0.496
856695600000,0.476
856699200000,0.47
856702800000,0.447
856706400000,0.449
856710000000,0.453
856713600000,0.458
856717200000,0.452
856720800000,0.454
856724400000,0.439
856728000000,0.422
856731600000,0.435
856735200000,0.413
856738800000,0.51
856742400000,0.724
856746000000,0.741
856749600000,0.722
856753200000,0.695
856756800000,0.687
856760400000,0.687
856764000000,0.695
856767600000,0.696
856771200000,0.674
856774800000,0.583
856778400000,0.474
856782000000,0.44
856785600000,0.442
856789200000,0.446
856792800000,0.446
856796400000,0.422
856800000000,0.379
856803600000,0.368
856807200000,0.368
856810800000,0.386
856814400000,0.422
856818000000,0.44
856821600000,0.454
856825200000,0.416
856828800000,0.63
856832400000,0.698
856836000000,0.682
856839600000,0.661
856843200000,0.645
856846800000,0.633
856850400000,0.618
856854000000,0.583
856857600000,0.517
856861200000,0.398
856864800000,0.353
856868400000,0.346
856872000000,0.333
856875600000,0.311
856879200000,0.289
856882800000,0.245
856886400000,0.255
856890000000,0.31
856893600000,0.379
856897200000,0.429
856900800000,0.451
856904400000,0.442
856908000000,0.411
856911600000,0.425
856915200000,0.635
856918800000,0.651
856922400000,0.642
856926000000,0.618
856929600000,0.596
856933200000,0.578
856936800000,0.562
856940400000,0.563
856944000000,0.538
856947600000,0.415
856951200000,0.388
856954800000,0.365
856958400000,0.374
856962000000,0.379
856965600000,0.358
856969200000,0.386
856972800000,0.444
856976400000,0.441
856980000000,0.407
856983600000,0.38
856987200000,0.404
856990800000,0.383
856994400000,0.327
856998000000,0.364
857001600000,0.538
857005200000,0.586
857008800000,0.59
857012400000,0.585
857016000000,0.574
857019600000,0.554
857023200000,0.532
857026800000,0.523
857030400000,0.516
857034000000,0.437
857037600000,0.407
857041200000,0.389
857044800000,0.367
857048400000,0.345
857052000000,0.308
857055600000,0.284
857059200000,0.285
857062800000,0.262
857066400000,0.252
857070000000,0.231
857073600000,0.238
857077200000,0.24
857080800000,0.227
857084400000,0.183
857088000000,0.285
857091600000,0.274
857095200000,0.266
857098800000,0.256
857102400000,0.252
857106000000,0.274
857109600000,0.303
857113200000,0.365
857116800000,0.432
857120400000,0.381
857124000000,0.28
857127600000,0.247
857131200000,0.207
857134800000,0.183
857138400000,0.16
857142000000,0.136
857145600000,0.114
857149200000,0.104
857152800000,0.106
857156400000,0.112
857160000000,0.123
857163600000,0.137
857167200000,0.133
857170800000,0.17
857174400000,0.203
857178000000,0.192
857181600000,0.203
857185200000,0.236
857188800000,0.285
857192400000,0.325
857196000000,0.363
857199600000,0.41
857203200000,0.459
857206800000,0.398
857210400000,0.285
857214000000,0.238
857217600000,0.201
857221200000,0.182
857224800000,0.166
857228400000,0.138
857232000000,0.124
857235600000,0.112
857239200000,0.105
857242800000,0.13
857246400000,0.148
857250000000,0.132
857253600000,0.107
857257200000,0.123
857260800000,0.199
857264400000,0.211
857268000000,0.201
857271600000,0.195
857275200000,0.2
857278800000,0.212
857282400000,0.231
857286000000,0.237
857289600000,0.233
857293200000,0.15
857296800000,0.097
857300400000,0.087
857304000000,0.089
857307600000,0.095
857311200000,0.105
857314800000,0.118
857318400000,0.134
857322000000,0.155
857325600000,0.178
857329200000,0.209
857332800000,0.264
857336400000,0.292
857340000000,0.31
857343600000,0.541
857347200000,0.774
857350800000,0.856
857354400000,0.898
857358000000,0.92
857361600000,0.928
857365200000,0.926
857368800000,0.916
857372400000,0.888
857376000000,0.831
857379600000,0.668
857383200000,0.532
857386800000,0.524
857390400000,0.552
857394000000,0.572
857397600000,0.574
857401200000,0.562
857404800000,0.556
857408400000,0.506
857412000000,0.481
857415600000,0.476
857419200000,0.483
857422800000,0.495
857426400000,0.484
857430000000,0.642
857433600000,0.794
857437200000,0.814
857440800000,0.812
857444400000,0.806
857448000000,0.793
857451600000,0.774
857455200000,0.752
857458800000,0.733
857462400000,0.713
857466000000,0.611
857469600000,0.466
857473200000,0.422
857476800000,0.406
857480400000,0.38
857484000000,0.333
857487600000,0.325
857491200000,0.298
857494800000,0.278
857498400000,0.274
857502000000,0.278
857505600000,0.274
857509200000,0.294
857512800000,0.259
857516400000,0.369
857520000000,0.369
857523600000,0.328
857527200000,0.314
857530800000,0.334
857534400000,0.382
857538000000,0.417
857541600000,0.447
857545200000,0.476
857548800000,0.495
857552400000,0.457
857556000000,0.391
857559600000,0.348
857563200000,0.284
857566800000,0.248
857570400000,0.219
857574000000,0.182
857577600000,0.167
857581200000,0.152
857584800000,0.144
857588400000,0.142
857592000000,0.144
857595600000,0.135
857599200000,0.111
857602800000,0.147
857606400000,0.155
857610000000,0.133
857613600000,0.118
857617200000,0.123
857620800000,0.139
857624400000,0.158
857628000000,0.184
857631600000,0.226
857635200000,0.274
857638800000,0.288
857642400000,0.295
857646000000,0.276
857649600000,0.249
857653200000,0.199
857656800000,0.167
857660400000,0.139
857664000000,0.111
857667600000,0.084
