,L11
852994800000,0.686
852998400000,0.69
853002000000,0.704
853005600000,0.726
853009200000,0.754
853012800000,0.777
853016400000,0.794
853020000000,0.802
853023600000,0.841
853027200000,0.9
853030800000,0.903
853034400000,0.893
853038000000,0.882
853041600000,0.877
853045200000,0.868
853048800000,0.852
853052400000,0.839
853056000000,0.82
853059600000,0.777
853063200000,0.739
853066800000,0.746
853070400000,0.767
853074000000,0.755
853077600000,0.73
853081200000,0.704
853084800000,0.687
853088400000,0.683
853092000000,0.695
853095600000,0.688
853099200000,0.695
853102800000,0.726
853106400000,0.763
853110000000,0.847
853113600000,0.92
853117200000,0.93
853120800000,0.926
853124400000,0.916
853128000000,0.9
853131600000,0.878
853135200000,0.857
853138800000,0.839
853142400000,0.812
853146000000,0.761
853149600000,0.712
853153200000,0.678
853156800000,0.652
853160400000,0.63
853164000000,0.648
853167600000,0.676
853171200000,0.697
853174800000,0.716
853178400000,0.737
853182000000,0.751
853185600000,0.752
853189200000,0.756
853192800000,0.739
853196400000,0.768
853200000000,0.835
853203600000,0.841
853207200000,0.835
853210800000,0.824
853214400000,0.8
853218000000,0.762
853221600000,0.727
853225200000,0.702
853228800000,0.672
853232400000,0.654
853236000000,0.645
853239600000,0.642
853243200000,0.634
853246800000,0.615
853250400000,0.59
853254000000,0.574
853257600000,0.571
853261200000,0.574
853264800000,0.574
853268400000,0.568
853272000000,0.561
853275600000,0.557
853279200000,0.552
853282800000,0.552
853286400000,0.63
853290000000,0.648
853293600000,0.646
853297200000,0.633
853300800000,0.613
853304400000,0.596
853308000000,0.588
853311600000,0.591
853315200000,0.599
853318800000,0.586
853322400000,0.563
853326000000,0.546
853329600000,0.519
853333200000,0.481
853336800000,0.436
853340400000,0.407
853344000000,0.386
853347600000,0.364
853351200000,0.352
853354800000,0.364
853358400000,0.385
853362000000,0.416
853365600000,0.432
853369200000,0.395
853372800000,0.405
853376400000,0.382
853380000000,0.355
853383600000,0.334
853387200000,0.311
853390800000,0.294
853394400000,0.277
853398000000,0.261
853401600000,0.248
853405200000,0.251
853408800000,0.254
853412400000,0.253
853416000000,0.247
853419600000,0.236
853423200000,0.234
853426800000,0.25
853430400000,0.273
853434000000,0.286
853437600000,0.301
853441200000,0.315
853444800000,0.323
853448400000,0.327
853452000000,0.339
853455600000,0.337
853459200000,0.386
853462800000,0.425
853466400000,0.459
853470000000,0.472
853473600000,0.453
853477200000,0.422
853480800000,0.399
853484400000,0.386
853488000000,0.375
853491600000,0.378
853495200000,0.376
853498800000,0.351
853502400000,0.325
853506000000,0.315
853509600000,0.32
853513200000,0.348
853516800000,0.379
853520400000,0.395
853524000000,0.403
853527600000,0.409
853531200000,0.413
853534800000,0.407
853538400000,0.376
853542000000,0.345
853545600000,0.394
853549200000,0.418
853552800000,0.407
853556400000,0.401
853560000000,0.401
853563600000,0.407
853567200000,0.42
853570800000,0.444
853574400000,0.484
853578000000,0.505
853581600000,0.525
853585200000,0.513
853588800000,0.468
853592400000,0.413
853596000000,0.363
853599600000,0.334
853603200000,0.337
853606800000,0.356
853610400000,0.37
853614000000,0.376
853617600000,0.381
853621200000,0.392
853624800000,0.419
853628400000,0.425
853632000000,0.478
853635600000,0.523
853639200000,0.501
853642800000,0.44
853646400000,0.376
853650000000,0.335
853653600000,0.337
853657200000,0.359
853660800000,0.389
853664400000,0.428
853668000000,0.444
853671600000,0.441
853675200000,0.434
853678800000,0.421
853682400000,0.405
853686000000,0.414
853689600000,0.419
853693200000,0.4
853696800000,0.381
853700400000,0.371
853704000000,0.377
853707600000,0.41
853711200000,0.445
853714800000,0.451
853718400000,0.501
853722000000,0.476
853725600000,0.413
853729200000,0.346
853732800000,0.287
853736400000,0.251
853740000000,0.26
853743600000,0.3
853747200000,0.367
853750800000,0.455
853754400000,0.504
853758000000,0.488
853761600000,0.416
853765200000,0.343
853768800000,0.305
853772400000,0.31
853776000000,0.328
853779600000,0.343
853783200000,0.366
853786800000,0.391
853790400000,0.404
853794000000,0.403
853797600000,0.381
853801200000,0.312
853804800000,0.292
853808400000,0.264
853812000000,0.238
853815600000,0.221
853819200000,0.214
853822800000,0.211
853826400000,0.235
853830000000,0.294
853833600000,0.385
853837200000,0.479
853840800000,0.528
853844400000,0.555
853848000000,0.562
853851600000,0.57
853855200000,0.586
853858800000,0.594
853862400000,0.578
853866000000,0.558
853869600000,0.576
853873200000,0.633
853876800000,0.704
853880400000,0.756
853884000000,0.781
853887600000,0.788
853891200000,0.843
853894800000,0.853
853898400000,0.845
853902000000,0.831
853905600000,0.812
853909200000,0.797
853912800000,0.789
853916400000,0.786
853920000000,0.78
853923600000,0.756
853927200000,0.75
853930800000,0.755
853934400000,0.754
853938000000,0.757
853941600000,0.77
853945200000,0.772
853948800000,0.768
853952400000,0.768
853956000000,0.764
853959600000,0.752
853963200000,0.744
853966800000,0.724
853970400000,0.704
853974000000,0.691
853977600000,0.732
853981200000,0.734
853984800000,0.701
853988400000,0.643
853992000000,0.573
853995600000,0.504
853999200000,0.449
854002800000,0.429
854006400000,0.447
854010000000,0.495
854013600000,0.536
854017200000,0.535
854020800000,0.498
854024400000,0.438
854028000000,0.376
854031600000,0.317
854035200000,0.259
854038800000,0.219
854042400000,0.197
854046000000,0.183
854049600000,0.164
854053200000,0.159
854056800000,0.156
854060400000,0.132
854064000000,0.107
854067600000,0.077
854071200000,0.06
854074800000,0.044
854078400000,0.033
854082000000,0.034
854085600000,0.042
854089200000,0.054
854092800000,0.069
854096400000,0.101
854100000000,0.122
854103600000,0.118
854107200000,0.093
854110800000,0.065
854114400000,0.045
854118000000,0.035
854121600000,0.031
854125200000,0.032
854128800000,0.041
854132400000,0.059
854136000000,0.088
854139600000,0.132
854143200000,0.187
854146800000,0.234
854150400000,0.332
854154000000,0.427
854157600000,0.504
854161200000,0.559
854164800000,0.587
854168400000,0.593
854172000000,0.59
854175600000,0.574
854179200000,0.539
854182800000,0.459
854186400000,0.407
854190000000,0.407
854193600000,0.413
854197200000,0.428
854200800000,0.45
854204400000,0.471
854208000000,0.498
854211600000,0.518
854215200000,0.523
854218800000,0.544
854222400000,0.571
854226000000,0.604
854229600000,0.613
854233200000,0.65
854236800000,0.687
854240400000,0.675
854244000000,0.644
854247600000,0.603
854251200000,0.568
854254800000,0.552
854258400000,0.556
854262000000,0.574
854265600000,0.588
854269200000,0.571
854272800000,0.561
854276400000,0.559
854280000000,0.532
854283600000,0.483
854287200000,0.452
854290800000,0.432
854294400000,0.407
854298000000,0.401
854301600000,0.422
854305200000,0.447
854308800000,0.473
854312400000,0.498
854316000000,0.541
854319600000,0.574
854323200000,0.618
854326800000,0.59
854330400000,0.539
854334000000,0.497
854337600000,0.469
854341200000,0.463
854344800000,0.486
854348400000,0.527
854352000000,0.568
854355600000,0.555
854359200000,0.523
854362800000,0.519
854366400000,0.494
854370000000,0.46
854373600000,0.422
854377200000,0.38
854380800000,0.34
854384400000,0.32
854388000000,0.334
854391600000,0.353
854395200000,0.367
854398800000,0.396
854402400000,0.424
854406000000,0.466
854409600000,0.532
854413200000,0.525
854416800000,0.502
854420400000,0.485
854424000000,0.475
854427600000,0.471
854431200000,0.484
854434800000,0.519
854438400000,0.556
854442000000,0.571
854445600000,0.575
854449200000,0.593
854452800000,0.62
854456400000,0.611
854460000000,0.599
854463600000,0.599
854467200000,0.588
854470800000,0.578
854474400000,0.571
854478000000,0.566
854481600000,0.568
854485200000,0.583
854488800000,0.595
854492400000,0.67
854496000000,0.761
854499600000,0.776
854503200000,0.771
854506800000,0.751
854510400000,0.722
854514000000,0.7
854517600000,0.69
854521200000,0.69
854524800000,0.687
854528400000,0.65
854532000000,0.634
854535600000,0.655
854539200000,0.646
854542800000,0.618
854546400000,0.58
854550000000,0.552
854553600000,0.523
854557200000,0.507
854560800000,0.5
854564400000,0.484
854568000000,0.485
854571600000,0.479
854575200000,0.457
854578800000,0.494
854582400000,0.547
854586000000,0.539
854589600000,0.506
854593200000,0.467
854596800000,0.429
854600400000,0.391
854604000000,0.376
854607600000,0.376
854611200000,0.377
854614800000,0.376
854618400000,0.385
854622000000,0.394
854625600000,0.364
854629200000,0.328
854632800000,0.299
854636400000,0.259
854640000000,0.219
854643600000,0.188
854647200000,0.168
854650800000,0.161
854654400000,0.174
854658000000,0.198
854661600000,0.199
854665200000,0.233
854668800000,0.294
854672400000,0.279
854676000000,0.231
854679600000,0.216
854683200000,0.232
854686800000,0.265
854690400000,0.317
854694000000,0.382
854697600000,0.461
854701200000,0.488
854704800000,0.48
854708400000,0.464
854712000000,0.466
854715600000,0.486
854719200000,0.463
854722800000,0.415
854726400000,0.379
854730000000,0.364
854733600000,0.36
854737200000,0.361
854740800000,0.384
854744400000,0.431
854748000000,0.464
854751600000,0.564
854755200000,0.619
854758800000,0.583
854762400000,0.523
854766000000,0.497
854769600000,0.505
854773200000,0.535
854776800000,0.574
854780400000,0.62
854784000000,0.651
854787600000,0.618
854791200000,0.547
854794800000,0.484
854798400000,0.447
854802000000,0.4
854805600000,0.362
854809200000,0.323
854812800000,0.271
854816400000,0.219
854820000000,0.198
854823600000,0.228
854827200000,0.291
854830800000,0.352
854834400000,0.376
854838000000,0.425
854841600000,0.459
854845200000,0.416
854848800000,0.343
854852400000,0.277
854856000000,0.233
854859600000,0.21
854863200000,0.21
854866800000,0.237
854870400000,0.291
854874000000,0.371
854877600000,0.432
854881200000,0.447
854884800000,0.409
854888400000,0.345
854892000000,0.296
854895600000,0.254
854899200000,0.233
854902800000,0.211
854906400000,0.204
854910000000,0.209
854913600000,0.227
854917200000,0.234
854920800000,0.226
854924400000,0.227
854928000000,0.249
854931600000,0.227
854935200000,0.199
854938800000,0.184
854942400000,0.177
854946000000,0.159
854949600000,0.142
854953200000,0.142
854956800000,0.168
854960400000,0.233
854964000000,0.297
854967600000,0.32
854971200000,0.306
854974800000,0.267
854978400000,0.215
854982000000,0.179
854985600000,0.165
854989200000,0.175
854992800000,0.185
854996400000,0.196
855000000000,0.205
855003600000,0.227
855007200000,0.242
855010800000,0.266
855014400000,0.305
855018000000,0.289
855021600000,0.265
855025200000,0.253
855028800000,0.245
855032400000,0.237
855036000000,0.225
855039600000,0.218
855043200000,0.222
855046800000,0.264
855050400000,0.303
855054000000,0.311
855057600000,0.305
855061200000,0.297
855064800000,0.294
855068400000,0.292
855072000000,0.293
855075600000,0.289
855079200000,0.284
855082800000,0.287
855086400000,0.302
855090000000,0.336
855093600000,0.368
855097200000,0.431
855100800000,0.498
855104400000,0.528
855108000000,0.541
855111600000,0.537
855115200000,0.525
855118800000,0.511
855122400000,0.506
855126000000,0.52
855129600000,0.544
855133200000,0.538
855136800000,0.513
855140400000,0.501
855144000000,0.46
855147600000,0.425
855151200000,0.398
855154800000,0.412
855158400000,0.432
855162000000,0.454
855165600000,0.492
855169200000,0.523
855172800000,0.547
855176400000,0.567
855180000000,0.571
855183600000,0.653
855187200000,0.697
855190800000,0.675
855194400000,0.635
855198000000,0.602
855201600000,0.576
855205200000,0.555
855208800000,0.549
855212400000,0.557
855216000000,0.563
855219600000,0.535
855223200000,0.51
855226800000,0.499
855230400000,0.528
855234000000,0.557
855237600000,0.565
855241200000,0.574
855244800000,0.595
855248400000,0.622
855252000000,0.634
855255600000,0.628
855259200000,0.619
855262800000,0.615
855266400000,0.592
855270000000,0.625
855273600000,0.63
855277200000,0.602
855280800000,0.58
855284400000,0.562
855288000000,0.556
855291600000,0.55
855295200000,0.534
855298800000,0.51
855302400000,0.473
855306000000,0.401
855309600000,0.325
855313200000,0.296
855316800000,0.294
855320400000,0.285
855324000000,0.277
855327600000,0.272
855331200000,0.269
855334800000,0.264
855338400000,0.259
855342000000,0.26
855345600000,0.27
855349200000,0.272
855352800000,0.25
855356400000,0.255
855360000000,0.261
855363600000,0.261
855367200000,0.254
855370800000,0.233
855374400000,0.202
855378000000,0.168
855381600000,0.142
855385200000,0.12
855388800000,0.097
855392400000,0.074
855396000000,0.057
855399600000,0.045
855403200000,0.038
855406800000,0.034
855410400000,0.025
855414000000,0.015
855417600000,0.008
855421200000,0.005
855424800000,0.003
855428400000,0.004
855432000000,0.007
855435600000,0.011
855439200000,0.011
855442800000,0.014
855446400000,0.024
855450000000,0.024
855453600000,0.018
855457200000,0.014
855460800000,0.01
855464400000,0.006
855468000000,0.003
855471600000,0.002
855475200000,0.002
855478800000,0.004
855482400000,0.012
855486000000,0.028
855489600000,0.045
855493200000,0.053
855496800000,0.055
855500400000,0.05
855504000000,0.04
855507600000,0.03
855511200000,0.025
855514800000,0.02
855518400000,0.017
855522000000,0.016
855525600000,0.012
855529200000,0.007
855532800000,0.004
855536400000,0.001
855540000000,0.0
855543600000,0.0
855547200000,0.0
855550800000,0.0
855554400000,0.001
855558000000,0.002
855561600000,0.004
855565200000,0.015
855568800000,0.04
855572400000,0.067
855576000000,0.086
855579600000,0.091
855583200000,0.086
855586800000,0.08
855590400000,0.076
855594000000,0.071
855597600000,0.069
855601200000,0.065
855604800000,0.063
855608400000,0.058
855612000000,0.048
855615600000,0.048
855619200000,0.054
855622800000,0.07
855626400000,0.101
855630000000,0.141
855633600000,0.193
855637200000,0.251
855640800000,0.305
855644400000,0.352
855648000000,0.381
855651600000,0.379
855655200000,0.348
855658800000,0.323
855662400000,0.317
855666000000,0.307
855669600000,0.304
855673200000,0.296
855676800000,0.295
855680400000,0.302
855684000000,0.316
855687600000,0.341
855691200000,0.362
855694800000,0.364
855698400000,0.346
855702000000,0.403
855705600000,0.494
855709200000,0.568
855712800000,0.618
855716400000,0.674
855720000000,0.729
855723600000,0.763
855727200000,0.784
855730800000,0.791
855734400000,0.779
855738000000,0.728
855741600000,0.684
855745200000,0.695
855748800000,0.737
855752400000,0.73
855756000000,0.703
855759600000,0.668
855763200000,0.645
855766800000,0.63
855770400000,0.616
855774000000,0.605
855777600000,0.59
855781200000,0.593
855784800000,0.621
855788400000,0.714
855792000000,0.771
855795600000,0.763
855799200000,0.738
855802800000,0.715
855806400000,0.707
855810000000,0.709
855813600000,0.713
855817200000,0.713
855820800000,0.695
855824400000,0.635
855828000000,0.582
855831600000,0.561
855835200000,0.539
855838800000,0.526
855842400000,0.516
855846000000,0.531
855849600000,0.561
855853200000,0.58
855856800000,0.608
855860400000,0.63
855864000000,0.646
855867600000,0.672
855871200000,0.687
855874800000,0.754
855878400000,0.849
855882000000,0.878
855885600000,0.888
855889200000,0.899
855892800000,0.909
855896400000,0.91
855900000000,0.905
855903600000,0.897
855907200000,0.881
855910800000,0.824
855914400000,0.76
855918000000,0.73
855921600000,0.724
855925200000,0.711
855928800000,0.661
855932400000,0.631
855936000000,0.612
855939600000,0.607
855943200000,0.616
855946800000,0.633
855950400000,0.664
855954000000,0.666
855957600000,0.666
855961200000,0.778
855964800000,0.85
855968400000,0.864
855972000000,0.848
855975600000,0.829
855979200000,0.806
855982800000,0.777
855986400000,0.737
855990000000,0.683
855993600000,0.605
855997200000,0.483
856000800000,0.391
856004400000,0.367
856008000000,0.362
856011600000,0.346
856015200000,0.335
856018800000,0.317
856022400000,0.305
856026000000,0.304
856029600000,0.311
856033200000,0.319
856036800000,0.321
856040400000,0.341
856044000000,0.353
856047600000,0.416
856051200000,0.507
856054800000,0.548
856058400000,0.547
856062000000,0.533
856065600000,0.552
856069200000,0.594
856072800000,0.626
856076400000,0.65
856080000000,0.656
856083600000,0.603
856087200000,0.538
856090800000,0.519
856094400000,0.532
856098000000,0.547
856101600000,0.544
856105200000,0.519
856108800000,0.491
856112400000,0.471
856116000000,0.479
856119600000,0.511
856123200000,0.552
856126800000,0.593
856130400000,0.603
856134000000,0.71
856137600000,0.786
856141200000,0.81
856144800000,0.815
856148400000,0.814
856152000000,0.813
856155600000,0.814
856159200000,0.816
856162800000,0.823
856166400000,0.818
856170000000,0.777
856173600000,0.75
856177200000,0.75
856180800000,0.753
856184400000,0.752
856188000000,0.758
856191600000,0.755
856195200000,0.74
856198800000,0.733
856202400000,0.737
856206000000,0.724
856209600000,0.724
856213200000,0.726
856216800000,0.722
856220400000,0.765
856224000000,0.832
856227600000,0.857
856231200000,0.871
856234800000,0.877
856238400000,0.879
856242000000,0.876
856245600000,0.876
856249200000,0.881
856252800000,0.881
856256400000,0.845
856260000000,0.811
856263600000,0.827
856267200000,0.844
856270800000,0.855
856274400000,0.863
856278000000,0.854
856281600000,0.844
856285200000,0.84
856288800000,0.851
856292400000,0.845
856296000000,0.838
856299600000,0.856
856303200000,0.877
856306800000,0.924
856310400000,0.958
856314000000,0.967
856317600000,0.967
856321200000,0.966
856324800000,0.967
856328400000,0.969
856332000000,0.971
856335600000,0.971
856339200000,0.968
856342800000,0.951
856346400000,0.939
856350000000,0.93
856353600000,0.929
856357200000,0.926
856360800000,0.923
856364400000,0.924
856368000000,0.926
856371600000,0.927
856375200000,0.926
856378800000,0.923
856382400000,0.92
856386000000,0.916
856389600000,0.907
856393200000,0.94
856396800000,0.964
856400400000,0.964
856404000000,0.958
856407600000,0.953
856411200000,0.949
856414800000,0.943
856418400000,0.936
856422000000,0.929
856425600000,0.913
856429200000,0.889
856432800000,0.873
856436400000,0.874
856440000000,0.873
856443600000,0.866
856447200000,0.859
856450800000,0.852
856454400000,0.846
856458000000,0.854
856461600000,0.858
856465200000,0.856
856468800000,0.852
856472400000,0.841
856476000000,0.837
856479600000,0.9
856483200000,0.936
856486800000,0.938
856490400000,0.928
856494000000,0.917
856497600000,0.91
856501200000,0.902
856504800000,0.897
856508400000,0.897
856512000000,0.895
856515600000,0.871
856519200000,0.844
856522800000,0.841
856526400000,0.842
856530000000,0.851
856533600000,0.858
856537200000,0.867
856540800000,0.879
856544400000,0.891
856548000000,0.892
856551600000,0.891
856555200000,0.907
856558800000,0.917
856562400000,0.912
856566000000,0.917
856569600000,0.941
856573200000,0.951
856576800000,0.953
856580400000,0.951
856584000000,0.95
856587600000,0.952
856591200000,0.958
856594800000,0.965
856598400000,0.967
856602000000,0.955
856605600000,0.941
856609200000,0.934
856612800000,0.931
856616400000,0.928
856620000000,0.925
856623600000,0.927
856627200000,0.923
856630800000,0.92
856634400000,0.92
856638000000,0.921
856641600000,0.928
856645200000,0.931
856648800000,0.939
856652400000,0.947
856656000000,0.965
856659600000,0.975
856663200000,0.973
856666800000,0.967
856670400000,0.957
856674000000,0.949
856677600000,0.946
856681200000,0.945
856684800000,0.938
856688400000,0.916
856692000000,0.886
856695600000,0.878
856699200000,0.88
856702800000,0.875
856706400000,0.879
856710000000,0.885
856713600000,0.887
856717200000,0.886
856720800000,0.878
856724400000,0.871
856728000000,0.863
856731600000,0.862
856735200000,0.861
856738800000,0.891
856742400000,0.936
856746000000,0.946
856749600000,0.941
856753200000,0.929
856756800000,0.914
856760400000,0.905
856764000000,0.898
856767600000,0.891
856771200000,0.872
856774800000,0.853
856778400000,0.846
856782000000,0.847
856785600000,0.851
856789200000,0.865
856792800000,0.865
856796400000,0.853
856800000000,0.819
856803600000,0.807
856807200000,0.816
856810800000,0.831
856814400000,0.855
856818000000,0.872
856821600000,0.883
856825200000,0.903
856828800000,0.94
856832400000,0.934
856836000000,0.912
856839600000,0.889
856843200000,0.874
856846800000,0.867
856850400000,0.862
856854000000,0.855
856857600000,0.831
856861200000,0.783
856864800000,0.738
856868400000,0.693
856872000000,0.637
856875600000,0.622
856879200000,0.622
856882800000,0.672
856886400000,0.733
856890000000,0.743
856893600000,0.744
856897200000,0.756
856900800000,0.763
856904400000,0.763
856908000000,0.762
856911600000,0.786
856915200000,0.867
856918800000,0.89
856922400000,0.876
856926000000,0.851
856929600000,0.822
856933200000,0.796
856936800000,0.786
856940400000,0.8
856944000000,0.804
856947600000,0.772
856951200000,0.74
856954800000,0.715
856958400000,0.705
856962000000,0.698
856965600000,0.698
856969200000,0.707
856972800000,0.737
856976400000,0.77
856980000000,0.784
856983600000,0.782
856987200000,0.778
856990800000,0.785
856994400000,0.781
856998000000,0.838
857001600000,0.899
857005200000,0.913
857008800000,0.91
857012400000,0.897
857016000000,0.872
857019600000,0.839
857023200000,0.806
857026800000,0.781
857030400000,0.743
857034000000,0.686
857037600000,0.644
857041200000,0.644
857044800000,0.65
857048400000,0.682
857052000000,0.708
857055600000,0.7
857059200000,0.679
857062800000,0.661
857066400000,0.638
857070000000,0.622
857073600000,0.613
857077200000,0.603
857080800000,0.579
857084400000,0.627
857088000000,0.674
857091600000,0.655
857095200000,0.615
857098800000,0.581
857102400000,0.568
857106000000,0.56
857109600000,0.553
857113200000,0.541
857116800000,0.527
857120400000,0.478
857124000000,0.418
857127600000,0.398
857131200000,0.41
857134800000,0.398
857138400000,0.373
857142000000,0.337
857145600000,0.331
857149200000,0.322
857152800000,0.302
857156400000,0.283
857160000000,0.272
857163600000,0.28
857167200000,0.272
857170800000,0.354
857174400000,0.431
857178000000,0.431
857181600000,0.395
857185200000,0.379
857188800000,0.394
857192400000,0.413
857196000000,0.431
857199600000,0.459
857203200000,0.459
857206800000,0.415
857210400000,0.395
857214000000,0.382
857217600000,0.352
857221200000,0.319
857224800000,0.311
857228400000,0.285
857232000000,0.256
857235600000,0.231
857239200000,0.219
857242800000,0.22
857246400000,0.23
857250000000,0.251
857253600000,0.254
857257200000,0.367
857260800000,0.466
857264400000,0.493
857268000000,0.476
857271600000,0.422
857275200000,0.361
857278800000,0.32
857282400000,0.296
857286000000,0.3
857289600000,0.294
857293200000,0.27
857296800000,0.233
857300400000,0.208
857304000000,0.196
857307600000,0.179
857311200000,0.158
857314800000,0.134
857318400000,0.119
857322000000,0.122
857325600000,0.122
857329200000,0.122
857332800000,0.133
857336400000,0.168
857340000000,0.2
857343600000,0.287
857347200000,0.395
857350800000,0.483
857354400000,0.557
857358000000,0.629
857361600000,0.697
857365200000,0.768
857368800000,0.808
857372400000,0.825
857376000000,0.821
857379600000,0.75
857383200000,0.698
857386800000,0.756
857390400000,0.769
857394000000,0.773
857397600000,0.786
857401200000,0.789
857404800000,0.779
857408400000,0.813
857412000000,0.847
857415600000,0.849
857419200000,0.854
857422800000,0.863
857426400000,0.866
857430000000,0.928
857433600000,0.957
857437200000,0.96
857440800000,0.957
857444400000,0.954
857448000000,0.954
857451600000,0.955
857455200000,0.957
857458800000,0.956
857462400000,0.948
857466000000,0.915
857469600000,0.886
857473200000,0.89
857476800000,0.895
857480400000,0.893
857484000000,0.885
857487600000,0.87
857491200000,0.852
857494800000,0.839
857498400000,0.843
857502000000,0.855
857505600000,0.864
857509200000,0.879
857512800000,0.889
857516400000,0.942
857520000000,0.963
857523600000,0.962
857527200000,0.957
857530800000,0.945
857534400000,0.93
857538000000,0.916
857541600000,0.901
857545200000,0.887
857548800000,0.865
857552400000,0.827
857556000000,0.778
857559600000,0.763
857563200000,0.764
857566800000,0.76
857570400000,0.763
857574000000,0.751
857577600000,0.73
857581200000,0.727
857584800000,0.745
857588400000,0.751
857592000000,0.742
857595600000,0.742
857599200000,0.73
857602800000,0.791
857606400000,0.835
857610000000,0.833
857613600000,0.824
857617200000,0.815
857620800000,0.809
857624400000,0.808
857628000000,0.806
857631600000,0.801
857635200000,0.786
857638800000,0.746
857642400000,0.717
857646000000,0.708
857649600000,0.71
857653200000,0.704
857656800000,0.692
857660400000,0.667
857664000000,0.644
857667600000,0.63
