,L12
852559200000,0.71
852562800000,0.699
852566400000,0.671
852570000000,0.64
852573600000,0.62
852577200000,0.621
852580800000,0.646
852584400000,0.673
852588000000,0.692
852591600000,0.73
852595200000,0.809
852598800000,0.825
852602400000,0.829
852606000000,0.827
852609600000,0.819
852613200000,0.805
852616800000,0.794
852620400000,0.788
852624000000,0.763
852627600000,0.7
852631200000,0.678
852634800000,0.692
852638400000,0.71
852642000000,0.718
852645600000,0.718
852649200000,0.712
852652800000,0.704
852656400000,0.699
852660000000,0.705
852663600000,0.712
852667200000,0.732
852670800000,0.762
852674400000,0.768
852678000000,0.792
852681600000,0.847
852685200000,0.855
852688800000,0.847
852692400000,0.844
852696000000,0.857
852699600000,0.885
852703200000,0.911
852706800000,0.922
852710400000,0.915
852714000000,0.893
852717600000,0.899
852721200000,0.913
852724800000,0.92
852728400000,0.924
852732000000,0.932
852735600000,0.936
852739200000,0.935
852742800000,0.93
852746400000,0.924
852750000000,0.919
852753600000,0.91
852757200000,0.899
852760800000,0.889
852764400000,0.911
852768000000,0.943
852771600000,0.954
852775200000,0.96
852778800000,0.962
852782400000,0.958
852786000000,0.948
852789600000,0.933
852793200000,0.912
852796800000,0.875
852800400000,0.826
852804000000,0.806
852807600000,0.802
852811200000,0.799
852814800000,0.801
852818400000,0.808
852822000000,0.801
852825600000,0.786
852829200000,0.77
852832800000,0.757
852836400000,0.737
852840000000,0.708
852843600000,0.712
852847200000,0.742
852850800000,0.812
852854400000,0.885
852858000000,0.913
852861600000,0.923
852865200000,0.919
852868800000,0.907
852872400000,0.893
852876000000,0.879
852879600000,0.863
852883200000,0.831
852886800000,0.766
852890400000,0.737
852894000000,0.733
852897600000,0.722
852901200000,0.73
852904800000,0.741
852908400000,0.744
852912000000,0.75
852915600000,0.765
852919200000,0.785
852922800000,0.788
852926400000,0.774
852930000000,0.79
852933600000,0.81
852937200000,0.864
852940800000,0.914
852944400000,0.924
852948000000,0.926
852951600000,0.921
852955200000,0.91
852958800000,0.897
852962400000,0.881
852966000000,0.862
852969600000,0.834
852973200000,0.789
852976800000,0.768
852980400000,0.77
852984000000,0.765
852987600000,0.75
852991200000,0.744
852994800000,0.74
852998400000,0.741
853002000000,0.752
853005600000,0.77
853009200000,0.793
853012800000,0.813
853016400000,0.829
853020000000,0.837
853023600000,0.872
853027200000,0.914
853030800000,0.914
853034400000,0.905
853038000000,0.897
853041600000,0.891
853045200000,0.881
853048800000,0.866
853052400000,0.851
853056000000,0.833
853059600000,0.793
853063200000,0.767
853066800000,0.773
853070400000,0.786
853074000000,0.776
853077600000,0.759
853081200000,0.744
853084800000,0.73
853088400000,0.727
853092000000,0.739
853095600000,0.751
853099200000,0.755
853102800000,0.779
853106400000,0.809
853110000000,0.877
853113600000,0.931
853117200000,0.938
853120800000,0.934
853124400000,0.924
853128000000,0.91
853131600000,0.891
853135200000,0.874
853138800000,0.859
853142400000,0.837
853146000000,0.787
853149600000,0.734
853153200000,0.698
853156800000,0.672
853160400000,0.655
853164000000,0.666
853167600000,0.697
853171200000,0.725
853174800000,0.75
853178400000,0.768
853182000000,0.773
853185600000,0.781
853189200000,0.786
853192800000,0.778
853196400000,0.807
853200000000,0.857
853203600000,0.861
853207200000,0.856
853210800000,0.845
853214400000,0.823
853218000000,0.791
853221600000,0.759
853225200000,0.732
853228800000,0.702
853232400000,0.68
853236000000,0.669
853239600000,0.664
853243200000,0.653
853246800000,0.631
853250400000,0.618
853254000000,0.591
853257600000,0.596
853261200000,0.602
853264800000,0.601
853268400000,0.599
853272000000,0.596
853275600000,0.601
853279200000,0.603
853282800000,0.621
853286400000,0.682
853290000000,0.693
853293600000,0.686
853297200000,0.67
853300800000,0.648
853304400000,0.629
853308000000,0.622
853311600000,0.628
853315200000,0.633
853318800000,0.617
853322400000,0.593
853326000000,0.572
853329600000,0.544
853333200000,0.51
853336800000,0.468
853340400000,0.435
853344000000,0.41
853347600000,0.387
853351200000,0.369
853354800000,0.376
853358400000,0.398
853362000000,0.436
853365600000,0.459
853369200000,0.443
853372800000,0.457
853376400000,0.436
853380000000,0.405
853383600000,0.37
853387200000,0.337
853390800000,0.31
853394400000,0.289
853398000000,0.273
853401600000,0.264
853405200000,0.272
853408800000,0.279
853412400000,0.28
853416000000,0.275
853419600000,0.265
853423200000,0.264
853426800000,0.28
853430400000,0.305
853434000000,0.32
853437600000,0.331
853441200000,0.348
853444800000,0.359
853448400000,0.364
853452000000,0.379
853455600000,0.385
853459200000,0.432
853462800000,0.467
853466400000,0.491
853470000000,0.493
853473600000,0.468
853477200000,0.439
853480800000,0.418
853484400000,0.404
853488000000,0.392
853491600000,0.388
853495200000,0.381
853498800000,0.362
853502400000,0.339
853506000000,0.329
853509600000,0.328
853513200000,0.346
853516800000,0.364
853520400000,0.368
853524000000,0.373
853527600000,0.375
853531200000,0.382
853534800000,0.381
853538400000,0.368
853542000000,0.366
853545600000,0.432
853549200000,0.459
853552800000,0.447
853556400000,0.439
853560000000,0.435
853563600000,0.438
853567200000,0.448
853570800000,0.469
853574400000,0.494
853578000000,0.504
853581600000,0.516
853585200000,0.499
853588800000,0.453
853592400000,0.391
853596000000,0.337
853599600000,0.318
853603200000,0.323
853606800000,0.343
853610400000,0.358
853614000000,0.366
853617600000,0.37
853621200000,0.379
853624800000,0.399
853628400000,0.419
853632000000,0.491
853635600000,0.544
853639200000,0.535
853642800000,0.486
853646400000,0.419
853650000000,0.367
853653600000,0.352
853657200000,0.364
853660800000,0.386
853664400000,0.418
853668000000,0.432
853671600000,0.432
853675200000,0.42
853678800000,0.398
853682400000,0.379
853686000000,0.383
853689600000,0.387
853693200000,0.379
853696800000,0.374
853700400000,0.379
853704000000,0.391
853707600000,0.414
853711200000,0.445
853714800000,0.478
853718400000,0.539
853722000000,0.531
853725600000,0.484
853729200000,0.42
853732800000,0.341
853736400000,0.28
853740000000,0.272
853743600000,0.31
853747200000,0.382
853750800000,0.462
853754400000,0.506
853758000000,0.488
853761600000,0.42
853765200000,0.349
853768800000,0.305
853772400000,0.308
853776000000,0.328
853779600000,0.344
853783200000,0.363
853786800000,0.386
853790400000,0.403
853794000000,0.401
853797600000,0.379
853801200000,0.322
853804800000,0.295
853808400000,0.264
853812000000,0.243
853815600000,0.228
853819200000,0.221
853822800000,0.215
853826400000,0.229
853830000000,0.274
853833600000,0.357
853837200000,0.459
853840800000,0.525
853844400000,0.559
853848000000,0.571
853851600000,0.575
853855200000,0.59
853858800000,0.583
853862400000,0.555
853866000000,0.538
853869600000,0.568
853873200000,0.633
853876800000,0.706
853880400000,0.766
853884000000,0.801
853887600000,0.812
853891200000,0.848
853894800000,0.851
853898400000,0.846
853902000000,0.836
853905600000,0.82
853909200000,0.808
853912800000,0.802
853916400000,0.801
853920000000,0.801
853923600000,0.777
853927200000,0.758
853930800000,0.756
853934400000,0.756
853938000000,0.755
853941600000,0.755
853945200000,0.755
853948800000,0.748
853952400000,0.744
853956000000,0.741
853959600000,0.742
853963200000,0.731
853966800000,0.715
853970400000,0.704
853974000000,0.718
853977600000,0.764
853981200000,0.763
853984800000,0.73
853988400000,0.676
853992000000,0.606
853995600000,0.537
853999200000,0.479
854002800000,0.45
854006400000,0.454
854010000000,0.489
854013600000,0.523
854017200000,0.527
854020800000,0.493
854024400000,0.436
854028000000,0.374
854031600000,0.315
854035200000,0.261
854038800000,0.225
854042400000,0.205
854046000000,0.195
854049600000,0.179
854053200000,0.174
854056800000,0.17
854060400000,0.152
854064000000,0.13
854067600000,0.101
854071200000,0.079
854074800000,0.056
854078400000,0.035
854082000000,0.026
854085600000,0.032
854089200000,0.049
854092800000,0.067
854096400000,0.094
854100000000,0.109
854103600000,0.099
854107200000,0.073
854110800000,0.052
854114400000,0.041
854118000000,0.036
854121600000,0.035
854125200000,0.038
854128800000,0.046
854132400000,0.063
854136000000,0.089
854139600000,0.127
854143200000,0.184
854146800000,0.245
854150400000,0.35
854154000000,0.451
854157600000,0.532
854161200000,0.586
854164800000,0.608
854168400000,0.61
854172000000,0.601
854175600000,0.582
854179200000,0.544
854182800000,0.459
854186400000,0.401
854190000000,0.393
854193600000,0.391
854197200000,0.402
854200800000,0.425
854204400000,0.447
854208000000,0.47
854211600000,0.488
854215200000,0.494
854218800000,0.512
854222400000,0.55
854226000000,0.607
854229600000,0.628
854233200000,0.669
854236800000,0.705
854240400000,0.696
854244000000,0.67
854247600000,0.63
854251200000,0.594
854254800000,0.579
854258400000,0.59
854262000000,0.615
854265600000,0.633
854269200000,0.618
854272800000,0.605
854276400000,0.593
854280000000,0.567
854283600000,0.525
854287200000,0.491
854290800000,0.462
854294400000,0.444
854298000000,0.445
854301600000,0.464
854305200000,0.481
854308800000,0.502
854312400000,0.531
854316000000,0.571
854319600000,0.615
854323200000,0.649
854326800000,0.632
854330400000,0.599
854334000000,0.566
854337600000,0.54
854341200000,0.531
854344800000,0.552
854348400000,0.595
854352000000,0.636
854355600000,0.624
854359200000,0.596
854362800000,0.59
854366400000,0.566
854370000000,0.532
854373600000,0.497
854377200000,0.459
854380800000,0.421
854384400000,0.394
854388000000,0.385
854391600000,0.388
854395200000,0.41
854398800000,0.445
854402400000,0.479
854406000000,0.521
854409600000,0.579
854413200000,0.58
854416800000,0.559
854420400000,0.532
854424000000,0.507
854427600000,0.487
854431200000,0.485
854434800000,0.51
854438400000,0.55
854442000000,0.577
854445600000,0.592
854449200000,0.61
854452800000,0.623
854456400000,0.618
854460000000,0.618
854463600000,0.625
854467200000,0.618
854470800000,0.604
854474400000,0.597
854478000000,0.592
854481600000,0.591
854485200000,0.599
854488800000,0.611
854492400000,0.693
854496000000,0.772
854499600000,0.786
854503200000,0.782
854506800000,0.763
854510400000,0.733
854514000000,0.71
854517600000,0.702
854521200000,0.706
854524800000,0.708
854528400000,0.675
854532000000,0.653
854535600000,0.675
854539200000,0.669
854542800000,0.645
854546400000,0.606
854550000000,0.574
854553600000,0.547
854557200000,0.527
854560800000,0.527
854564400000,0.528
854568000000,0.532
854571600000,0.523
854575200000,0.502
854578800000,0.545
854582400000,0.594
854586000000,0.586
854589600000,0.553
854593200000,0.516
854596800000,0.477
854600400000,0.447
854604000000,0.439
854607600000,0.444
854611200000,0.441
854614800000,0.414
854618400000,0.398
854622000000,0.386
854625600000,0.362
854629200000,0.348
854632800000,0.33
854636400000,0.296
854640000000,0.264
854643600000,0.235
854647200000,0.219
854650800000,0.212
854654400000,0.22
854658000000,0.236
854661600000,0.227
854665200000,0.261
854668800000,0.337
854672400000,0.332
854676000000,0.294
854679600000,0.28
854683200000,0.297
854686800000,0.325
854690400000,0.373
854694000000,0.437
854697600000,0.51
854701200000,0.52
854704800000,0.488
854708400000,0.473
854712000000,0.488
854715600000,0.505
854719200000,0.474
854722800000,0.432
854726400000,0.398
854730000000,0.39
854733600000,0.394
854737200000,0.401
854740800000,0.416
854744400000,0.464
854748000000,0.504
854751600000,0.602
854755200000,0.655
854758800000,0.625
854762400000,0.568
854766000000,0.538
854769600000,0.544
854773200000,0.574
854776800000,0.614
854780400000,0.661
854784000000,0.691
854787600000,0.644
854791200000,0.55
854794800000,0.501
854798400000,0.488
854802000000,0.435
854805600000,0.392
854809200000,0.361
854812800000,0.314
854816400000,0.256
854820000000,0.229
854823600000,0.253
854827200000,0.308
854830800000,0.37
854834400000,0.4
854838000000,0.466
854841600000,0.506
854845200000,0.471
854848800000,0.399
854852400000,0.332
854856000000,0.285
854859600000,0.259
854863200000,0.253
854866800000,0.274
854870400000,0.318
854874000000,0.374
854877600000,0.41
854881200000,0.421
854884800000,0.397
854888400000,0.342
854892000000,0.295
854895600000,0.26
854899200000,0.234
854902800000,0.225
854906400000,0.225
854910000000,0.233
854913600000,0.249
854917200000,0.251
854920800000,0.243
854924400000,0.258
854928000000,0.284
854931600000,0.266
854935200000,0.235
854938800000,0.22
854942400000,0.207
854946000000,0.186
854949600000,0.168
854953200000,0.164
854956800000,0.183
854960400000,0.226
854964000000,0.266
854967600000,0.288
854971200000,0.289
854974800000,0.259
854978400000,0.212
854982000000,0.185
854985600000,0.184
854989200000,0.201
854992800000,0.216
854996400000,0.227
855000000000,0.243
855003600000,0.264
855007200000,0.273
855010800000,0.29
855014400000,0.315
855018000000,0.3
855021600000,0.274
855025200000,0.252
855028800000,0.231
855032400000,0.214
855036000000,0.202
855039600000,0.201
855043200000,0.219
855046800000,0.267
855050400000,0.312
855054000000,0.328
855057600000,0.332
855061200000,0.325
855064800000,0.317
855068400000,0.319
855072000000,0.321
855075600000,0.323
855079200000,0.32
855082800000,0.329
855086400000,0.342
855090000000,0.374
855093600000,0.411
855097200000,0.487
855100800000,0.557
855104400000,0.582
855108000000,0.59
855111600000,0.583
855115200000,0.568
855118800000,0.557
855122400000,0.556
855126000000,0.574
855129600000,0.593
855133200000,0.578
855136800000,0.543
855140400000,0.525
855144000000,0.498
855147600000,0.473
855151200000,0.454
855154800000,0.46
855158400000,0.481
855162000000,0.51
855165600000,0.546
855169200000,0.572
855172800000,0.591
855176400000,0.61
855180000000,0.613
855183600000,0.675
855187200000,0.71
855190800000,0.69
855194400000,0.651
855198000000,0.619
855201600000,0.594
855205200000,0.58
855208800000,0.583
855212400000,0.59
855216000000,0.581
855219600000,0.527
855223200000,0.483
855226800000,0.494
855230400000,0.547
855234000000,0.587
855237600000,0.603
855241200000,0.613
855244800000,0.63
855248400000,0.642
855252000000,0.648
855255600000,0.646
855259200000,0.638
855262800000,0.633
855266400000,0.61
855270000000,0.648
855273600000,0.657
855277200000,0.637
855280800000,0.623
855284400000,0.615
855288000000,0.615
855291600000,0.609
855295200000,0.586
855298800000,0.556
855302400000,0.51
855306000000,0.42
855309600000,0.328
855313200000,0.302
855316800000,0.298
855320400000,0.287
855324000000,0.278
855327600000,0.274
855331200000,0.267
855334800000,0.261
855338400000,0.256
855342000000,0.261
855345600000,0.267
855349200000,0.267
855352800000,0.249
855356400000,0.259
855360000000,0.279
855363600000,0.289
855367200000,0.27
855370800000,0.23
855374400000,0.182
855378000000,0.139
855381600000,0.111
855385200000,0.088
855388800000,0.063
855392400000,0.039
855396000000,0.023
855399600000,0.014
855403200000,0.01
855406800000,0.008
855410400000,0.006
855414000000,0.005
855417600000,0.004
855421200000,0.004
855424800000,0.006
855428400000,0.011
855432000000,0.02
855435600000,0.026
855439200000,0.025
855442800000,0.029
855446400000,0.038
855450000000,0.034
855453600000,0.023
855457200000,0.014
855460800000,0.01
855464400000,0.006
855468000000,0.003
855471600000,0.002
855475200000,0.002
855478800000,0.004
855482400000,0.01
855486000000,0.022
855489600000,0.036
855493200000,0.046
855496800000,0.05
855500400000,0.045
855504000000,0.035
855507600000,0.025
855511200000,0.019
855514800000,0.015
855518400000,0.013
855522000000,0.012
855525600000,0.009
855529200000,0.01
855532800000,0.008
855536400000,0.003
855540000000,0.001
855543600000,0.0
855547200000,0.0
855550800000,0.0
855554400000,0.001
855558000000,0.001
855561600000,0.002
855565200000,0.009
855568800000,0.031
855572400000,0.063
855576000000,0.09
855579600000,0.099
855583200000,0.092
855586800000,0.083
855590400000,0.076
855594000000,0.069
855597600000,0.064
855601200000,0.06
855604800000,0.059
855608400000,0.054
855612000000,0.045
855615600000,0.048
855619200000,0.057
855622800000,0.072
855626400000,0.1
855630000000,0.136
855633600000,0.183
855637200000,0.236
855640800000,0.291
855644400000,0.343
855648000000,0.388
855651600000,0.397
855655200000,0.369
855658800000,0.337
855662400000,0.311
855666000000,0.286
855669600000,0.27
855673200000,0.266
855676800000,0.274
855680400000,0.291
855684000000,0.311
855687600000,0.328
855691200000,0.343
855694800000,0.34
855698400000,0.322
855702000000,0.373
855705600000,0.459
855709200000,0.519
855712800000,0.547
855716400000,0.591
855720000000,0.643
855723600000,0.682
855727200000,0.71
855730800000,0.72
855734400000,0.707
855738000000,0.65
855741600000,0.604
855745200000,0.609
855748800000,0.619
855752400000,0.601
855756000000,0.577
855759600000,0.554
855763200000,0.546
855766800000,0.556
855770400000,0.557
855774000000,0.558
855777600000,0.565
855781200000,0.598
855784800000,0.637
855788400000,0.725
855792000000,0.771
855795600000,0.759
855799200000,0.729
855802800000,0.704
855806400000,0.692
855810000000,0.694
855813600000,0.703
855817200000,0.711
855820800000,0.705
855824400000,0.656
855828000000,0.606
855831600000,0.578
855835200000,0.556
855838800000,0.547
855842400000,0.544
855846000000,0.556
855849600000,0.592
855853200000,0.618
855856800000,0.648
855860400000,0.674
855864000000,0.691
855867600000,0.72
855871200000,0.744
855874800000,0.818
855878400000,0.883
855882000000,0.9
855885600000,0.908
855889200000,0.917
855892800000,0.923
855896400000,0.922
855900000000,0.917
855903600000,0.909
855907200000,0.895
855910800000,0.843
855914400000,0.791
855918000000,0.77
855921600000,0.762
855925200000,0.744
855928800000,0.706
855932400000,0.678
855936000000,0.656
855939600000,0.645
855943200000,0.648
855946800000,0.656
855950400000,0.675
855954000000,0.684
855957600000,0.694
855961200000,0.8
855964800000,0.87
855968400000,0.884
855972000000,0.873
855975600000,0.857
855979200000,0.837
855982800000,0.811
855986400000,0.774
855990000000,0.73
855993600000,0.659
855997200000,0.513
856000800000,0.395
856004400000,0.37
856008000000,0.365
856011600000,0.349
856015200000,0.337
856018800000,0.32
856022400000,0.309
856026000000,0.312
856029600000,0.331
856033200000,0.347
856036800000,0.355
856040400000,0.376
856044000000,0.395
856047600000,0.465
856051200000,0.547
856054800000,0.587
856058400000,0.589
856062000000,0.571
856065600000,0.586
856069200000,0.62
856072800000,0.651
856076400000,0.68
856080000000,0.689
856083600000,0.642
856087200000,0.587
856090800000,0.564
856094400000,0.565
856098000000,0.568
856101600000,0.567
856105200000,0.55
856108800000,0.522
856112400000,0.501
856116000000,0.506
856119600000,0.535
856123200000,0.574
856126800000,0.613
856130400000,0.637
856134000000,0.727
856137600000,0.788
856141200000,0.813
856144800000,0.82
856148400000,0.819
856152000000,0.813
856155600000,0.809
856159200000,0.812
856162800000,0.818
856166400000,0.814
856170000000,0.777
856173600000,0.755
856177200000,0.762
856180800000,0.768
856184400000,0.765
856188000000,0.762
856191600000,0.753
856195200000,0.739
856198800000,0.727
856202400000,0.733
856206000000,0.729
856209600000,0.725
856213200000,0.718
856216800000,0.711
856220400000,0.768
856224000000,0.829
856227600000,0.85
856231200000,0.863
856234800000,0.867
856238400000,0.869
856242000000,0.869
856245600000,0.873
856249200000,0.881
856252800000,0.881
856256400000,0.845
856260000000,0.815
856263600000,0.831
856267200000,0.849
856270800000,0.86
856274400000,0.863
856278000000,0.857
856281600000,0.846
856285200000,0.842
856288800000,0.845
856292400000,0.846
856296000000,0.853
856299600000,0.866
856303200000,0.884
856306800000,0.935
856310400000,0.964
856314000000,0.97
856317600000,0.97
856321200000,0.97
856324800000,0.971
856328400000,0.973
856332000000,0.974
856335600000,0.974
856339200000,0.971
856342800000,0.956
856346400000,0.944
856350000000,0.941
856353600000,0.943
856357200000,0.942
856360800000,0.941
856364400000,0.942
856368000000,0.943
856371600000,0.945
856375200000,0.944
856378800000,0.938
856382400000,0.933
856386000000,0.929
856389600000,0.921
856393200000,0.95
856396800000,0.968
856400400000,0.969
856404000000,0.964
856407600000,0.959
856411200000,0.955
856414800000,0.948
856418400000,0.942
856422000000,0.938
856425600000,0.93
856429200000,0.911
856432800000,0.897
856436400000,0.896
856440000000,0.896
856443600000,0.89
856447200000,0.881
856450800000,0.873
856454400000,0.871
856458000000,0.873
856461600000,0.875
856465200000,0.873
856468800000,0.87
856472400000,0.864
856476000000,0.862
856479600000,0.92
856483200000,0.948
856486800000,0.948
856490400000,0.938
856494000000,0.928
856497600000,0.92
856501200000,0.914
856504800000,0.91
856508400000,0.909
856512000000,0.906
856515600000,0.883
856519200000,0.856
856522800000,0.841
856526400000,0.829
856530000000,0.842
856533600000,0.865
856537200000,0.884
856540800000,0.895
856544400000,0.906
856548000000,0.909
856551600000,0.908
856555200000,0.92
856558800000,0.925
856562400000,0.917
856566000000,0.923
856569600000,0.943
856573200000,0.953
856576800000,0.956
856580400000,0.955
856584000000,0.953
856587600000,0.955
856591200000,0.961
856594800000,0.968
856598400000,0.969
856602000000,0.959
856605600000,0.949
856609200000,0.943
856612800000,0.941
856616400000,0.938
856620000000,0.935
856623600000,0.933
856627200000,0.928
856630800000,0.926
856634400000,0.924
856638000000,0.928
856641600000,0.936
856645200000,0.942
856648800000,0.948
856652400000,0.955
856656000000,0.969
856659600000,0.976
856663200000,0.975
856666800000,0.967
856670400000,0.958
856674000000,0.95
856677600000,0.946
856681200000,0.944
856684800000,0.936
856688400000,0.917
856692000000,0.895
856695600000,0.886
856699200000,0.881
856702800000,0.873
856706400000,0.88
856710000000,0.888
856713600000,0.893
856717200000,0.892
856720800000,0.884
856724400000,0.878
856728000000,0.873
856731600000,0.877
856735200000,0.88
856738800000,0.903
856742400000,0.938
856746000000,0.947
856749600000,0.939
856753200000,0.925
856756800000,0.91
856760400000,0.901
856764000000,0.891
856767600000,0.882
856771200000,0.864
856774800000,0.849
856778400000,0.846
856782000000,0.846
856785600000,0.851
856789200000,0.863
856792800000,0.868
856796400000,0.859
856800000000,0.847
856803600000,0.837
856807200000,0.833
856810800000,0.84
856814400000,0.858
856818000000,0.877
856821600000,0.888
856825200000,0.918
856828800000,0.941
856832400000,0.931
856836000000,0.913
856839600000,0.89
856843200000,0.873
856846800000,0.866
856850400000,0.86
856854000000,0.853
856857600000,0.832
856861200000,0.788
856864800000,0.738
856868400000,0.68
856872000000,0.63
856875600000,0.625
856879200000,0.639
856882800000,0.686
856886400000,0.75
856890000000,0.762
856893600000,0.758
856897200000,0.762
856900800000,0.762
856904400000,0.768
856908000000,0.773
856911600000,0.809
856915200000,0.874
856918800000,0.89
856922400000,0.874
856926000000,0.845
856929600000,0.813
856933200000,0.787
856936800000,0.779
856940400000,0.787
856944000000,0.788
856947600000,0.759
856951200000,0.728
856954800000,0.708
856958400000,0.699
856962000000,0.696
856965600000,0.704
856969200000,0.725
856972800000,0.743
856976400000,0.766
856980000000,0.777
856983600000,0.779
856987200000,0.788
856990800000,0.802
856994400000,0.805
856998000000,0.856
857001600000,0.906
857005200000,0.915
857008800000,0.91
857012400000,0.893
857016000000,0.865
857019600000,0.829
857023200000,0.798
857026800000,0.774
857030400000,0.744
857034000000,0.7
857037600000,0.666
857041200000,0.658
857044800000,0.661
857048400000,0.683
857052000000,0.703
857055600000,0.692
857059200000,0.674
857062800000,0.649
857066400000,0.627
857070000000,0.613
857073600000,0.596
857077200000,0.59
857080800000,0.571
857084400000,0.624
857088000000,0.668
857091600000,0.648
857095200000,0.607
857098800000,0.568
857102400000,0.547
857106000000,0.532
857109600000,0.525
857113200000,0.523
857116800000,0.517
857120400000,0.472
857124000000,0.418
857127600000,0.403
857131200000,0.398
857134800000,0.386
857138400000,0.364
857142000000,0.348
857145600000,0.341
857149200000,0.329
857152800000,0.32
857156400000,0.31
857160000000,0.304
857163600000,0.311
857167200000,0.311
857170800000,0.381
857174400000,0.449
857178000000,0.451
857181600000,0.42
857185200000,0.391
857188800000,0.386
857192400000,0.389
857196000000,0.404
857199600000,0.44
857203200000,0.457
857206800000,0.432
857210400000,0.416
857214000000,0.407
857217600000,0.38
857221200000,0.345
857224800000,0.325
857228400000,0.289
857232000000,0.254
857235600000,0.234
857239200000,0.231
857242800000,0.235
857246400000,0.246
857250000000,0.272
857253600000,0.294
857257200000,0.413
857260800000,0.519
857264400000,0.549
857268000000,0.533
857271600000,0.473
857275200000,0.4
857278800000,0.346
857282400000,0.311
857286000000,0.297
857289600000,0.289
857293200000,0.265
857296800000,0.238
857300400000,0.223
857304000000,0.212
857307600000,0.196
857311200000,0.178
857314800000,0.155
857318400000,0.135
857322000000,0.127
857325600000,0.119
857329200000,0.118
857332800000,0.127
857336400000,0.158
857340000000,0.188
857343600000,0.278
857347200000,0.379
857350800000,0.461
857354400000,0.538
857358000000,0.602
857361600000,0.668
857365200000,0.732
857368800000,0.777
857372400000,0.808
857376000000,0.814
857379600000,0.74
857383200000,0.672
857386800000,0.705
857390400000,0.717
857394000000,0.726
857397600000,0.741
857401200000,0.744
857404800000,0.74
857408400000,0.77
857412000000,0.813
857415600000,0.831
857419200000,0.846
857422800000,0.862
857426400000,0.872
857430000000,0.934
857433600000,0.959
857437200000,0.961
857440800000,0.959
857444400000,0.956
857448000000,0.955
857451600000,0.957
857455200000,0.958
857458800000,0.958
857462400000,0.951
857466000000,0.922
857469600000,0.902
857473200000,0.908
857476800000,0.911
857480400000,0.909
857484000000,0.903
857487600000,0.887
857491200000,0.869
857494800000,0.859
857498400000,0.862
857502000000,0.869
857505600000,0.876
857509200000,0.89
857512800000,0.907
857516400000,0.951
857520000000,0.968
857523600000,0.969
857527200000,0.965
857530800000,0.955
857534400000,0.942
857538000000,0.928
857541600000,0.914
857545200000,0.9
857548800000,0.878
857552400000,0.842
857556000000,0.809
857559600000,0.793
857563200000,0.789
857566800000,0.786
857570400000,0.777
857574000000,0.754
857577600000,0.737
857581200000,0.739
857584800000,0.748
857588400000,0.75
857592000000,0.745
857595600000,0.748
857599200000,0.74
857602800000,0.802
857606400000,0.844
857610000000,0.842
857613600000,0.832
857617200000,0.822
857620800000,0.816
857624400000,0.817
857628000000,0.821
857631600000,0.823
857635200000,0.813
857638800000,0.774
857642400000,0.734
857646000000,0.722
857649600000,0.721
857653200000,0.715
857656800000,0.701
857660400000,0.676
857664000000,0.656
857667600000,0.645
