,L3
857671200000,0.217
857674800000,0.242
857678400000,0.248
857682000000,0.248
857685600000,0.234
857689200000,0.415
857692800000,0.577
857696400000,0.542
857700000000,0.449
857703600000,0.348
857707200000,0.266
857710800000,0.207
857714400000,0.165
857718000000,0.145
857721600000,0.148
857725200000,0.145
857728800000,0.126
857732400000,0.152
857736000000,0.21
857739600000,0.174
857743200000,0.184
857746800000,0.196
857750400000,0.207
857754000000,0.215
857757600000,0.215
857761200000,0.241
857764800000,0.249
857768400000,0.274
857772000000,0.3
857775600000,0.541
857779200000,0.584
857782800000,0.485
857786400000,0.371
857790000000,0.266
857793600000,0.184
857797200000,0.126
857800800000,0.095
857804400000,0.089
857808000000,0.107
857811600000,0.139
857815200000,0.151
857818800000,0.204
857822400000,0.289
857826000000,0.299
857829600000,0.294
857833200000,0.261
857836800000,0.259
857840400000,0.243
857844000000,0.229
857847600000,0.23
857851200000,0.244
857854800000,0.241
857858400000,0.223
857862000000,0.509
857865600000,0.574
857869200000,0.471
857872800000,0.362
857876400000,0.27
857880000000,0.201
857883600000,0.152
857887200000,0.123
857890800000,0.117
857894400000,0.135
857898000000,0.201
857901600000,0.243
857905200000,0.328
857908800000,0.397
857912400000,0.366
857916000000,0.346
857919600000,0.323
857923200000,0.3
857926800000,0.267
857930400000,0.213
857934000000,0.159
857937600000,0.145
857941200000,0.135
857944800000,0.12
857948400000,0.305
857952000000,0.337
857955600000,0.261
857959200000,0.187
857962800000,0.12
857966400000,0.064
857970000000,0.024
857973600000,0.011
857977200000,0.015
857980800000,0.038
857984400000,0.09
857988000000,0.117
857991600000,0.105
857995200000,0.114
857998800000,0.113
858002400000,0.096
858006000000,0.087
858009600000,0.088
858013200000,0.086
858016800000,0.083
858020400000,0.086
858024000000,0.095
858027600000,0.106
858031200000,0.104
858034800000,0.163
858038400000,0.164
858042000000,0.111
858045600000,0.064
858049200000,0.035
858052800000,0.02
858056400000,0.017
858060000000,0.023
858063600000,0.031
858067200000,0.044
858070800000,0.059
858074400000,0.076
858078000000,0.124
858081600000,0.205
858085200000,0.218
858088800000,0.191
858092400000,0.161
858096000000,0.139
858099600000,0.118
858103200000,0.11
858106800000,0.107
858110400000,0.113
858114000000,0.12
858117600000,0.111
858121200000,0.191
858124800000,0.205
858128400000,0.155
858132000000,0.097
858135600000,0.048
858139200000,0.015
858142800000,0.003
858146400000,0.0
858150000000,0.001
858153600000,0.001
858157200000,0.015
858160800000,0.024
858164400000,0.03
858168000000,0.086
858171600000,0.131
858175200000,0.131
858178800000,0.112
858182400000,0.096
858186000000,0.081
858189600000,0.075
858193200000,0.077
858196800000,0.082
858200400000,0.088
858204000000,0.086
858207600000,0.125
858211200000,0.121
858214800000,0.083
858218400000,0.04
858222000000,0.009
858225600000,0.001
858229200000,0.0
858232800000,0.0
858236400000,0.02
858240000000,0.042
858243600000,0.065
858247200000,0.068
858250800000,0.046
858254400000,0.035
858258000000,0.054
858261600000,0.079
858265200000,0.098
858268800000,0.102
858272400000,0.105
858276000000,0.106
858279600000,0.106
858283200000,0.105
858286800000,0.1
858290400000,0.089
858294000000,0.121
858297600000,0.1
858301200000,0.063
858304800000,0.03
858308400000,0.009
858312000000,0.001
858315600000,0.0
858319200000,0.0
858322800000,0.002
858326400000,0.041
858330000000,0.093
858333600000,0.101
858337200000,0.046
858340800000,0.013
858344400000,0.013
858348000000,0.025
858351600000,0.034
858355200000,0.036
858358800000,0.038
858362400000,0.042
858366000000,0.05
858369600000,0.054
858373200000,0.05
858376800000,0.037
858380400000,0.033
858384000000,0.019
858387600000,0.008
858391200000,0.002
858394800000,0.0
858398400000,0.0
858402000000,0.0
858405600000,0.021
858409200000,0.047
858412800000,0.093
858416400000,0.134
858420000000,0.118
858423600000,0.086
858427200000,0.067
858430800000,0.068
858434400000,0.074
858438000000,0.084
858441600000,0.093
858445200000,0.102
858448800000,0.11
858452400000,0.12
858456000000,0.123
858459600000,0.112
858463200000,0.086
858466800000,0.094
858470400000,0.067
858474000000,0.033
858477600000,0.01
858481200000,0.001
858484800000,0.0
858488400000,0.0
858492000000,0.002
858495600000,0.045
858499200000,0.054
858502800000,0.052
858506400000,0.049
858510000000,0.036
858513600000,0.031
858517200000,0.035
858520800000,0.039
858524400000,0.048
858528000000,0.049
858531600000,0.05
858535200000,0.059
858538800000,0.074
858542400000,0.093
858546000000,0.108
858549600000,0.118
858553200000,0.196
858556800000,0.18
858560400000,0.113
858564000000,0.047
858567600000,0.011
858571200000,0.001
858574800000,0.001
858578400000,0.004
858582000000,0.031
858585600000,0.039
858589200000,0.047
858592800000,0.049
858596400000,0.048
858600000000,0.067
858603600000,0.076
858607200000,0.062
858610800000,0.043
858614400000,0.03
858618000000,0.026
858621600000,0.025
858625200000,0.027
858628800000,0.035
858632400000,0.045
858636000000,0.05
858639600000,0.101
858643200000,0.133
858646800000,0.116
858650400000,0.082
858654000000,0.041
858657600000,0.013
858661200000,0.005
858664800000,0.003
858668400000,0.007
858672000000,0.012
858675600000,0.011
858679200000,0.011
858682800000,0.003
858686400000,0.003
858690000000,0.026
858693600000,0.054
858697200000,0.053
858700800000,0.035
858704400000,0.02
858708000000,0.014
858711600000,0.012
858715200000,0.013
858718800000,0.024
858722400000,0.033
858726000000,0.042
858729600000,0.045
858733200000,0.035
858736800000,0.025
858740400000,0.027
858744000000,0.045
858747600000,0.068
858751200000,0.086
858754800000,0.094
858758400000,0.092
858762000000,0.082
858765600000,0.058
858769200000,0.022
858772800000,0.004
858776400000,0.0
858780000000,0.0
858783600000,0.0
858787200000,0.0
858790800000,0.0
858794400000,0.0
858798000000,0.0
858801600000,0.0
858805200000,0.0
858808800000,0.0
858812400000,0.0
858816000000,0.0
858819600000,0.0
858823200000,0.0
858826800000,0.0
858830400000,0.011
858834000000,0.035
858837600000,0.06
858841200000,0.075
858844800000,0.09
858848400000,0.12
858852000000,0.128
858855600000,0.091
858859200000,0.068
858862800000,0.05
858866400000,0.043
858870000000,0.03
858873600000,0.015
858877200000,0.006
858880800000,0.002
858884400000,0.001
858888000000,0.0
858891600000,0.0
858895200000,0.0
858898800000,0.0
858902400000,0.001
858906000000,0.002
858909600000,0.003
858913200000,0.006
858916800000,0.013
858920400000,0.023
858924000000,0.035
858927600000,0.039
858931200000,0.045
858934800000,0.053
858938400000,0.049
858942000000,0.023
858945600000,0.006
858949200000,0.002
858952800000,0.002
858956400000,0.002
858960000000,0.001
858963600000,0.0
858967200000,0.001
858970800000,0.003
858974400000,0.008
858978000000,0.006
858981600000,0.002
858985200000,0.001
858988800000,0.0
858992400000,0.0
858996000000,0.001
858999600000,0.011
859003200000,0.03
859006800000,0.046
859010400000,0.054
859014000000,0.063
859017600000,0.086
859021200000,0.115
859024800000,0.122
859028400000,0.1
859032000000,0.077
859035600000,0.063
859039200000,0.05
859042800000,0.033
859046400000,0.021
859050000000,0.015
859053600000,0.011
859057200000,0.003
859060800000,0.001
859064400000,0.0
859068000000,0.0
859071600000,0.0
859075200000,0.0
859078800000,0.0
859082400000,0.0
859086000000,0.007
859089600000,0.028
859093200000,0.068
859096800000,0.113
859100400000,0.165
859104000000,0.228
859107600000,0.31
859111200000,0.328
859114800000,0.285
859118400000,0.211
859122000000,0.164
859125600000,0.133
859129200000,0.107
859132800000,0.102
859136400000,0.117
859140000000,0.132
859143600000,0.11
859147200000,0.089
859150800000,0.074
859154400000,0.069
859158000000,0.094
859161600000,0.074
859165200000,0.038
859168800000,0.013
859172400000,0.003
859176000000,0.002
859179600000,0.005
859183200000,0.014
859186800000,0.022
859190400000,0.039
859194000000,0.065
859197600000,0.102
859201200000,0.162
859204800000,0.265
859208400000,0.289
859212000000,0.243
859215600000,0.188
859219200000,0.17
859222800000,0.176
859226400000,0.176
859230000000,0.181
859233600000,0.167
859237200000,0.156
859240800000,0.178
859244400000,0.364
859248000000,0.425
859251600000,0.352
859255200000,0.231
859258800000,0.121
859262400000,0.053
859266000000,0.023
859269600000,0.016
859273200000,0.017
859276800000,0.025
859280400000,0.047
859284000000,0.072
859287600000,0.104
859291200000,0.14
859294800000,0.131
859298400000,0.12
859302000000,0.136
859305600000,0.155
859309200000,0.156
859312800000,0.158
859316400000,0.177
859320000000,0.193
859323600000,0.19
859327200000,0.174
859330800000,0.297
859334400000,0.314
859338000000,0.291
859341600000,0.26
859345200000,0.234
859348800000,0.211
859352400000,0.192
859356000000,0.181
859359600000,0.167
859363200000,0.154
859366800000,0.163
859370400000,0.201
859374000000,0.24
859377600000,0.285
859381200000,0.31
859384800000,0.269
859388400000,0.217
859392000000,0.173
859395600000,0.138
859399200000,0.108
859402800000,0.107
859406400000,0.107
859410000000,0.112
859413600000,0.127
859417200000,0.328
859420800000,0.42
859424400000,0.419
859428000000,0.361
859431600000,0.291
859435200000,0.243
859438800000,0.212
859442400000,0.205
859446000000,0.211
859449600000,0.235
859453200000,0.268
859456800000,0.261
859460400000,0.262
859464000000,0.254
859467600000,0.219
859471200000,0.159
859474800000,0.11
859478400000,0.077
859482000000,0.06
859485600000,0.048
859489200000,0.067
859492800000,0.115
859496400000,0.123
859500000000,0.134
859503600000,0.295
859507200000,0.32
859510800000,0.283
859514400000,0.244
859518000000,0.199
859521600000,0.152
859525200000,0.11
859528800000,0.08
859532400000,0.059
859536000000,0.042
859539600000,0.045
859543200000,0.059
859546800000,0.093
859550400000,0.132
859554000000,0.136
859557600000,0.144
859561200000,0.144
859564800000,0.137
859568400000,0.122
859572000000,0.118
859575600000,0.11
859579200000,0.11
859582800000,0.117
859586400000,0.112
859590000000,0.16
859593600000,0.112
859597200000,0.063
859600800000,0.036
859604400000,0.008
859608000000,0.0
859611600000,0.0
859615200000,0.006
859618800000,0.028
859622400000,0.058
859626000000,0.082
859629600000,0.111
859633200000,0.124
859636800000,0.133
859640400000,0.141
859644000000,0.126
859647600000,0.135
859651200000,0.192
859654800000,0.243
859658400000,0.265
859662000000,0.239
859665600000,0.229
859669200000,0.201
859672800000,0.178
859676400000,0.303
859680000000,0.364
859683600000,0.328
859687200000,0.238
859690800000,0.19
859694400000,0.166
859698000000,0.153
859701600000,0.147
859705200000,0.154
859708800000,0.201
859712400000,0.275
859716000000,0.324
859719600000,0.335
859723200000,0.337
859726800000,0.278
859730400000,0.22
859734000000,0.185
859737600000,0.193
859741200000,0.183
859744800000,0.175
859748400000,0.184
859752000000,0.198
859755600000,0.162
859759200000,0.125
859762800000,0.343
859766400000,0.538
859770000000,0.609
859773600000,0.622
859777200000,0.627
859780800000,0.615
859784400000,0.586
859788000000,0.559
859791600000,0.544
859795200000,0.552
859798800000,0.567
859802400000,0.536
859806000000,0.502
859809600000,0.425
859813200000,0.348
859816800000,0.279
859820400000,0.255
859824000000,0.233
859827600000,0.209
859831200000,0.202
859834800000,0.198
859838400000,0.221
859842000000,0.225
859845600000,0.254
859849200000,0.502
859852800000,0.58
859856400000,0.54
859860000000,0.453
859863600000,0.381
859867200000,0.369
859870800000,0.407
859874400000,0.457
859878000000,0.466
859881600000,0.43
859885200000,0.396
859888800000,0.359
859892400000,0.349
859896000000,0.35
859899600000,0.36
859903200000,0.316
859906800000,0.251
859910400000,0.209
859914000000,0.193
859917600000,0.205
859921200000,0.213
859924800000,0.185
859928400000,0.131
859932000000,0.127
859935600000,0.39
859939200000,0.494
859942800000,0.486
859946400000,0.451
859950000000,0.405
859953600000,0.341
859957200000,0.281
859960800000,0.225
859964400000,0.18
859968000000,0.167
859971600000,0.179
859975200000,0.183
859978800000,0.181
859982400000,0.247
859986000000,0.27
859989600000,0.25
859993200000,0.223
859996800000,0.181
860000400000,0.153
860004000000,0.144
860007600000,0.161
860011200000,0.182
860014800000,0.17
860018400000,0.168
860022000000,0.295
860025600000,0.27
860029200000,0.196
860032800000,0.128
860036400000,0.08
860040000000,0.047
860043600000,0.032
860047200000,0.013
860050800000,0.004
860054400000,0.012
860058000000,0.093
860061600000,0.113
860065200000,0.058
860068800000,0.052
860072400000,0.083
860076000000,0.119
860079600000,0.127
860083200000,0.112
860086800000,0.101
860090400000,0.092
860094000000,0.093
860097600000,0.107
860101200000,0.114
860104800000,0.114
860108400000,0.156
860112000000,0.139
860115600000,0.095
860119200000,0.051
860122800000,0.018
860126400000,0.004
860130000000,0.001
860133600000,0.001
860137200000,0.002
860140800000,0.011
860144400000,0.099
860148000000,0.126
860151600000,0.081
860155200000,0.048
860158800000,0.042
860162400000,0.053
860166000000,0.063
860169600000,0.071
860173200000,0.063
860176800000,0.05
860180400000,0.036
860184000000,0.025
860187600000,0.027
860191200000,0.024
860194800000,0.017
860198400000,0.008
860202000000,0.002
860205600000,0.0
860209200000,0.0
860212800000,0.0
860216400000,0.001
860220000000,0.019
860223600000,0.045
860227200000,0.069
860230800000,0.084
860234400000,0.093
860238000000,0.096
860241600000,0.101
860245200000,0.093
860248800000,0.073
860252400000,0.048
860256000000,0.031
860259600000,0.04
860263200000,0.054
860266800000,0.049
860270400000,0.045
860274000000,0.045
860277600000,0.043
860281200000,0.041
860284800000,0.027
860288400000,0.012
860292000000,0.002
860295600000,0.0
860299200000,0.0
860302800000,0.003
860306400000,0.02
860310000000,0.036
860313600000,0.05
860317200000,0.101
860320800000,0.137
860324400000,0.124
860328000000,0.106
860331600000,0.093
860335200000,0.085
860338800000,0.093
860342400000,0.112
860346000000,0.12
860349600000,0.105
860353200000,0.097
860356800000,0.092
860360400000,0.085
860364000000,0.093
860367600000,0.105
860371200000,0.061
860374800000,0.027
860378400000,0.008
860382000000,0.004
860385600000,0.001
860389200000,0.006
860392800000,0.035
860396400000,0.043
860400000000,0.035
860403600000,0.02
860407200000,0.017
860410800000,0.016
860414400000,0.018
860418000000,0.022
860421600000,0.032
860425200000,0.047
860428800000,0.069
860432400000,0.093
860436000000,0.108
860439600000,0.104
860443200000,0.093
860446800000,0.094
860450400000,0.13
860454000000,0.183
860457600000,0.143
860461200000,0.084
860464800000,0.037
860468400000,0.006
860472000000,0.0
860475600000,0.0
860479200000,0.0
860482800000,0.0
860486400000,0.0
860490000000,0.032
860493600000,0.09
860497200000,0.052
860500800000,0.017
860504400000,0.009
860508000000,0.01
860511600000,0.014
860515200000,0.019
860518800000,0.025
860522400000,0.032
860526000000,0.043
860529600000,0.055
860533200000,0.07
860536800000,0.068
860540400000,0.072
860544000000,0.048
860547600000,0.024
860551200000,0.008
860554800000,0.002
860558400000,0.0
860562000000,0.003
860565600000,0.029
860569200000,0.045
860572800000,0.05
860576400000,0.057
860580000000,0.052
860583600000,0.038
860587200000,0.041
860590800000,0.041
860594400000,0.035
860598000000,0.027
860601600000,0.022
860605200000,0.017
860608800000,0.014
860612400000,0.012
860616000000,0.011
860619600000,0.015
860623200000,0.02
860626800000,0.019
860630400000,0.011
860634000000,0.003
860637600000,0.001
860641200000,0.0
860644800000,0.0
860648400000,0.0
860652000000,0.0
860655600000,0.0
860659200000,0.0
860662800000,0.008
860666400000,0.026
860670000000,0.047
860673600000,0.06
860677200000,0.064
860680800000,0.062
860684400000,0.051
860688000000,0.044
860691600000,0.038
860695200000,0.031
860698800000,0.024
860702400000,0.021
860706000000,0.02
860709600000,0.019
860713200000,0.026
860716800000,0.022
860720400000,0.01
860724000000,0.002
860727600000,0.0
860731200000,0.0
860734800000,0.0
860738400000,0.015
860742000000,0.03
860745600000,0.04
860749200000,0.047
860752800000,0.052
860756400000,0.047
860760000000,0.045
860763600000,0.049
860767200000,0.05
860770800000,0.047
860774400000,0.046
860778000000,0.043
860781600000,0.04
860785200000,0.04
860788800000,0.045
860792400000,0.054
860796000000,0.053
860799600000,0.062
860803200000,0.061
860806800000,0.056
860810400000,0.051
860814000000,0.049
860817600000,0.047
860821200000,0.043
860824800000,0.039
860828400000,0.037
860832000000,0.033
860835600000,0.031
860839200000,0.034
860842800000,0.018
860846400000,0.004
860850000000,0.006
860853600000,0.013
860857200000,0.015
860860800000,0.012
860864400000,0.009
860868000000,0.007
860871600000,0.007
860875200000,0.009
860878800000,0.017
860882400000,0.027
860886000000,0.058
860889600000,0.086
860893200000,0.102
860896800000,0.103
860900400000,0.1
860904000000,0.088
860907600000,0.074
860911200000,0.061
860914800000,0.052
860918400000,0.046
860922000000,0.045
860925600000,0.035
860929200000,0.02
860932800000,0.012
860936400000,0.008
860940000000,0.004
860943600000,0.002
860947200000,0.002
860950800000,0.002
860954400000,0.001
860958000000,0.001
860961600000,0.001
860965200000,0.0
860968800000,0.0
860972400000,0.0
860976000000,0.0
860979600000,0.0
860983200000,0.0
860986800000,0.0
860990400000,0.0
860994000000,0.002
860997600000,0.023
861001200000,0.054
861004800000,0.073
861008400000,0.075
861012000000,0.066
861015600000,0.047
861019200000,0.032
861022800000,0.025
861026400000,0.025
861030000000,0.028
861033600000,0.029
861037200000,0.03
861040800000,0.032
861044400000,0.034
861048000000,0.03
861051600000,0.019
861055200000,0.008
861058800000,0.002
861062400000,0.0
861066000000,0.0
861069600000,0.003
861073200000,0.016
861076800000,0.046
861080400000,0.095
861084000000,0.151
861087600000,0.208
861091200000,0.272
861094800000,0.337
861098400000,0.347
861102000000,0.308
861105600000,0.275
861109200000,0.255
861112800000,0.248
861116400000,0.237
861120000000,0.214
861123600000,0.191
861127200000,0.171
861130800000,0.156
861134400000,0.118
861138000000,0.072
861141600000,0.027
861145200000,0.024
861148800000,0.033
861152400000,0.021
861156000000,0.008
861159600000,0.004
861163200000,0.004
861166800000,0.023
861170400000,0.05
861174000000,0.075
861177600000,0.089
861181200000,0.092
861184800000,0.093
861188400000,0.096
861192000000,0.084
861195600000,0.062
861199200000,0.04
861202800000,0.027
861206400000,0.023
861210000000,0.03
861213600000,0.054
861217200000,0.087
861220800000,0.138
861224400000,0.155
861228000000,0.166
861231600000,0.231
861235200000,0.231
861238800000,0.171
861242400000,0.101
861246000000,0.054
861249600000,0.03
861253200000,0.023
861256800000,0.024
861260400000,0.024
861264000000,0.022
861267600000,0.025
861271200000,0.028
861274800000,0.015
861278400000,0.005
861282000000,0.003
861285600000,0.007
861289200000,0.011
861292800000,0.009
861296400000,0.007
861300000000,0.007
861303600000,0.008
861307200000,0.014
861310800000,0.024
861314400000,0.033
861318000000,0.059
861321600000,0.058
861325200000,0.031
861328800000,0.006
861332400000,0.0
861336000000,0.0
861339600000,0.002
861343200000,0.009
861346800000,0.022
861350400000,0.035
861354000000,0.042
861357600000,0.046
861361200000,0.043
861364800000,0.039
861368400000,0.039
861372000000,0.04
861375600000,0.036
861379200000,0.032
861382800000,0.03
861386400000,0.033
861390000000,0.039
861393600000,0.049
861397200000,0.045
861400800000,0.035
861404400000,0.041
861408000000,0.063
861411600000,0.074
861415200000,0.073
861418800000,0.072
861422400000,0.074
861426000000,0.07
861429600000,0.054
861433200000,0.039
861436800000,0.03
861440400000,0.029
861444000000,0.031
861447600000,0.03
861451200000,0.034
861454800000,0.046
861458400000,0.061
861462000000,0.061
861465600000,0.05
861469200000,0.042
861472800000,0.039
861476400000,0.038
861480000000,0.039
861483600000,0.041
861487200000,0.035
861490800000,0.055
861494400000,0.05
861498000000,0.028
861501600000,0.008
861505200000,0.0
861508800000,0.0
861512400000,0.0
861516000000,0.009
861519600000,0.019
861523200000,0.031
861526800000,0.043
861530400000,0.051
861534000000,0.044
861537600000,0.039
861541200000,0.039
861544800000,0.038
861548400000,0.033
861552000000,0.027
861555600000,0.024
861559200000,0.026
861562800000,0.037
861566400000,0.051
861570000000,0.061
861573600000,0.053
861577200000,0.046
861580800000,0.02
861584400000,0.003
861588000000,0.0
861591600000,0.0
861595200000,0.0
861598800000,0.007
861602400000,0.025
861606000000,0.051
861609600000,0.096
861613200000,0.146
861616800000,0.154
861620400000,0.111
861624000000,0.076
861627600000,0.049
861631200000,0.03
861634800000,0.015
861638400000,0.006
861642000000,0.004
861645600000,0.005
861649200000,0.009
861652800000,0.02
861656400000,0.034
861660000000,0.038
861663600000,0.043
861667200000,0.034
861670800000,0.02
861674400000,0.008
861678000000,0.003
861681600000,0.0
861685200000,0.001
861688800000,0.035
861692400000,0.049
861696000000,0.042
861699600000,0.03
861703200000,0.021
861706800000,0.017
861710400000,0.017
861714000000,0.016
861717600000,0.013
861721200000,0.011
861724800000,0.009
861728400000,0.009
861732000000,0.012
861735600000,0.021
861739200000,0.045
861742800000,0.085
861746400000,0.174
861750000000,0.309
861753600000,0.368
861757200000,0.357
861760800000,0.302
861764400000,0.227
861768000000,0.153
861771600000,0.097
861775200000,0.06
861778800000,0.035
861782400000,0.022
861786000000,0.017
861789600000,0.017
861793200000,0.037
861796800000,0.082
861800400000,0.127
861804000000,0.138
861807600000,0.127
861811200000,0.113
861814800000,0.103
861818400000,0.102
861822000000,0.105
861825600000,0.123
861829200000,0.126
861832800000,0.2
861836400000,0.345
861840000000,0.374
861843600000,0.323
861847200000,0.252
861850800000,0.182
861854400000,0.105
861858000000,0.041
861861600000,0.009
861865200000,0.002
861868800000,0.004
861872400000,0.02
861876000000,0.043
861879600000,0.065
861883200000,0.088
861886800000,0.108
861890400000,0.112
861894000000,0.096
861897600000,0.088
861901200000,0.093
861904800000,0.096
861908400000,0.105
861912000000,0.133
861915600000,0.17
861919200000,0.249
861922800000,0.44
861926400000,0.489
861930000000,0.439
861933600000,0.334
861937200000,0.224
861940800000,0.133
861944400000,0.067
861948000000,0.025
861951600000,0.005
861955200000,0.003
861958800000,0.003
861962400000,0.014
861966000000,0.025
861969600000,0.056
861973200000,0.085
861976800000,0.101
861980400000,0.101
861984000000,0.1
861987600000,0.101
861991200000,0.116
861994800000,0.153
861998400000,0.19
862002000000,0.235
862005600000,0.323
862009200000,0.484
862012800000,0.516
862016400000,0.467
862020000000,0.383
862023600000,0.293
862027200000,0.208
862030800000,0.131
862034400000,0.076
862038000000,0.037
862041600000,0.018
862045200000,0.037
862048800000,0.067
862052400000,0.095
862056000000,0.148
862059600000,0.194
862063200000,0.188
862066800000,0.158
862070400000,0.135
862074000000,0.123
862077600000,0.121
862081200000,0.137
862084800000,0.157
862088400000,0.182
862092000000,0.234
862095600000,0.313
862099200000,0.262
862102800000,0.201
862106400000,0.133
862110000000,0.069
862113600000,0.033
862117200000,0.025
862120800000,0.03
862124400000,0.041
862128000000,0.039
862131600000,0.025
862135200000,0.019
862138800000,0.017
862142400000,0.019
862146000000,0.029
862149600000,0.039
862153200000,0.045
862156800000,0.047
862160400000,0.05
862164000000,0.066
862167600000,0.091
862171200000,0.115
862174800000,0.132
862178400000,0.155
862182000000,0.188
862185600000,0.174
862189200000,0.157
862192800000,0.138
862196400000,0.115
862200000000,0.084
862203600000,0.05
862207200000,0.019
862210800000,0.005
862214400000,0.002
862218000000,0.042
862221600000,0.068
862225200000,0.068
862228800000,0.077
862232400000,0.101
862236000000,0.123
862239600000,0.139
862243200000,0.155
862246800000,0.187
862250400000,0.216
862254000000,0.238
862257600000,0.267
862261200000,0.259
862264800000,0.311
862268400000,0.412
862272000000,0.379
862275600000,0.312
862279200000,0.231
862282800000,0.153
862286400000,0.087
862290000000,0.046
862293600000,0.028
862297200000,0.004
862300800000,0.004
862304400000,0.064
862308000000,0.1
862311600000,0.079
862315200000,0.073
862318800000,0.097
862322400000,0.125
862326000000,0.134
862329600000,0.115
862333200000,0.098
862336800000,0.083
862340400000,0.075
862344000000,0.075
862347600000,0.086
862351200000,0.112
862354800000,0.168
862358400000,0.169
862362000000,0.144
862365600000,0.104
862369200000,0.057
862372800000,0.018
862376400000,0.002
862380000000,0.0
862383600000,0.009
862387200000,0.06
862390800000,0.126
862394400000,0.141
862398000000,0.093
862401600000,0.063
862405200000,0.065
862408800000,0.068
862412400000,0.074
862416000000,0.071
862419600000,0.059
862423200000,0.059
862426800000,0.072
862430400000,0.091
862434000000,0.087
862437600000,0.126
862441200000,0.178
862444800000,0.174
862448400000,0.167
862452000000,0.168
862455600000,0.167
862459200000,0.147
862462800000,0.116
862466400000,0.084
862470000000,0.053
862473600000,0.011
862477200000,0.011
862480800000,0.055
862484400000,0.038
862488000000,0.022
862491600000,0.028
862495200000,0.045
862498800000,0.056
862502400000,0.056
862506000000,0.055
862509600000,0.059
862513200000,0.06
862516800000,0.059
862520400000,0.054
862524000000,0.047
862527600000,0.046
862531200000,0.035
862534800000,0.031
862538400000,0.025
862542000000,0.015
862545600000,0.006
862549200000,0.003
862552800000,0.011
862556400000,0.042
862560000000,0.06
862563600000,0.074
862567200000,0.082
862570800000,0.077
862574400000,0.075
862578000000,0.066
862581600000,0.051
862585200000,0.035
862588800000,0.024
862592400000,0.02
862596000000,0.02
862599600000,0.023
862603200000,0.027
862606800000,0.033
862610400000,0.034
862614000000,0.042
862617600000,0.036
862621200000,0.028
862624800000,0.016
862628400000,0.005
862632000000,0.001
862635600000,0.0
862639200000,0.005
862642800000,0.021
862646400000,0.036
862650000000,0.043
862653600000,0.043
862657200000,0.037
862660800000,0.037
862664400000,0.033
862668000000,0.028
862671600000,0.035
862675200000,0.073
862678800000,0.137
862682400000,0.171
862686000000,0.175
862689600000,0.187
862693200000,0.175
862696800000,0.129
862700400000,0.149
862704000000,0.184
862707600000,0.225
862711200000,0.22
862714800000,0.157
862718400000,0.091
862722000000,0.046
862725600000,0.026
862729200000,0.023
862732800000,0.025
862736400000,0.04
862740000000,0.084
862743600000,0.2
862747200000,0.261
862750800000,0.236
862754400000,0.198
862758000000,0.169
862761600000,0.169
862765200000,0.199
862768800000,0.228
862772400000,0.234
862776000000,0.264
862779600000,0.272
862783200000,0.289
862786800000,0.337
862790400000,0.347
862794000000,0.318
862797600000,0.254
862801200000,0.208
862804800000,0.182
862808400000,0.162
862812000000,0.144
862815600000,0.13
862819200000,0.115
862822800000,0.108
862826400000,0.127
862830000000,0.14
862833600000,0.146
862837200000,0.147
862840800000,0.146
862844400000,0.144
862848000000,0.137
862851600000,0.152
862855200000,0.168
862858800000,0.134
862862400000,0.145
862866000000,0.179
862869600000,0.178
862873200000,0.279
862876800000,0.367
862880400000,0.391
862884000000,0.38
862887600000,0.376
862891200000,0.376
862894800000,0.365
862898400000,0.347
862902000000,0.312
862905600000,0.27
862909200000,0.223
862912800000,0.199
862916400000,0.197
862920000000,0.201
862923600000,0.212
862927200000,0.199
862930800000,0.183
862934400000,0.179
862938000000,0.192
862941600000,0.196
862945200000,0.191
862948800000,0.19
862952400000,0.188
862956000000,0.192
862959600000,0.306
862963200000,0.337
862966800000,0.369
862970400000,0.379
862974000000,0.354
862977600000,0.3
862981200000,0.234
862984800000,0.168
862988400000,0.12
862992000000,0.084
862995600000,0.049
862999200000,0.021
863002800000,0.02
863006400000,0.049
863010000000,0.086
863013600000,0.103
863017200000,0.101
863020800000,0.094
863024400000,0.095
863028000000,0.096
863031600000,0.1
863035200000,0.097
863038800000,0.099
863042400000,0.101
863046000000,0.157
863049600000,0.178
863053200000,0.172
863056800000,0.16
863060400000,0.161
863064000000,0.167
863067600000,0.131
863071200000,0.073
863074800000,0.041
863078400000,0.026
863082000000,0.021
863085600000,0.021
863089200000,0.021
863092800000,0.027
863096400000,0.051
863100000000,0.09
863103600000,0.107
863107200000,0.107
863110800000,0.113
863114400000,0.125
863118000000,0.139
863121600000,0.161
863125200000,0.185
863128800000,0.207
863132400000,0.236
863136000000,0.189
863139600000,0.145
863143200000,0.11
863146800000,0.078
863150400000,0.052
863154000000,0.035
863157600000,0.028
863161200000,0.014
863164800000,0.032
863168400000,0.068
863172000000,0.085
863175600000,0.053
863179200000,0.026
863182800000,0.02
863186400000,0.024
863190000000,0.032
863193600000,0.05
863197200000,0.073
863200800000,0.096
863204400000,0.12
863208000000,0.129
863211600000,0.138
863215200000,0.146
863218800000,0.201
863222400000,0.209
863226000000,0.19
863229600000,0.158
863233200000,0.139
863236800000,0.124
863240400000,0.111
863244000000,0.101
863247600000,0.094
863251200000,0.086
863254800000,0.06
863258400000,0.036
863262000000,0.032
863265600000,0.034
