,L5
853387200000,0.0
853390800000,0.004
853394400000,0.022
853398000000,0.046
853401600000,0.067
853405200000,0.108
853408800000,0.148
853412400000,0.17
853416000000,0.186
853419600000,0.199
853423200000,0.201
853426800000,0.167
853430400000,0.12
853434000000,0.083
853437600000,0.05
853441200000,0.023
853444800000,0.008
853448400000,0.005
853452000000,0.005
853455600000,0.005
853459200000,0.004
853462800000,0.007
853466400000,0.014
853470000000,0.017
853473600000,0.013
853477200000,0.012
853480800000,0.016
853484400000,0.034
853488000000,0.048
853491600000,0.081
853495200000,0.087
853498800000,0.056
853502400000,0.021
853506000000,0.005
853509600000,0.001
853513200000,0.0
853516800000,0.0
853520400000,0.0
853524000000,0.001
853527600000,0.002
853531200000,0.006
853534800000,0.012
853538400000,0.018
853542000000,0.017
853545600000,0.017
853549200000,0.011
853552800000,0.003
853556400000,0.0
853560000000,0.0
853563600000,0.0
853567200000,0.0
853570800000,0.0
853574400000,0.003
853578000000,0.014
853581600000,0.027
853585200000,0.018
853588800000,0.006
853592400000,0.002
853596000000,0.001
853599600000,0.001
853603200000,0.011
853606800000,0.036
853610400000,0.076
853614000000,0.121
853617600000,0.141
853621200000,0.147
853624800000,0.151
853628400000,0.151
853632000000,0.208
853635600000,0.183
853639200000,0.102
853642800000,0.038
853646400000,0.004
853650000000,0.001
853653600000,0.004
853657200000,0.014
853660800000,0.042
853664400000,0.08
853668000000,0.105
853671600000,0.106
853675200000,0.078
853678800000,0.043
853682400000,0.022
853686000000,0.012
853689600000,0.008
853693200000,0.023
853696800000,0.049
853700400000,0.067
853704000000,0.065
853707600000,0.053
853711200000,0.053
853714800000,0.055
853718400000,0.084
853722000000,0.107
853725600000,0.101
853729200000,0.061
853732800000,0.019
853736400000,0.001
853740000000,0.0
853743600000,0.002
853747200000,0.023
853750800000,0.078
853754400000,0.116
853758000000,0.112
853761600000,0.079
853765200000,0.043
853768800000,0.017
853772400000,0.004
853776000000,0.001
853779600000,0.001
853783200000,0.001
853786800000,0.001
853790400000,0.001
853794000000,0.002
853797600000,0.003
853801200000,0.001
853804800000,0.003
853808400000,0.008
853812000000,0.016
853815600000,0.04
853819200000,0.115
853822800000,0.249
853826400000,0.404
853830000000,0.552
853833600000,0.67
853837200000,0.692
853840800000,0.635
853844400000,0.485
853848000000,0.291
853851600000,0.1
853855200000,0.023
853858800000,0.043
853862400000,0.101
853866000000,0.152
853869600000,0.133
853873200000,0.105
853876800000,0.09
853880400000,0.087
853884000000,0.08
853887600000,0.064
853891200000,0.083
853894800000,0.062
853898400000,0.021
853902000000,0.008
853905600000,0.009
853909200000,0.011
853912800000,0.018
853916400000,0.017
853920000000,0.0
853923600000,0.0
853927200000,0.015
853930800000,0.162
853934400000,0.363
853938000000,0.428
853941600000,0.393
853945200000,0.358
853948800000,0.334
853952400000,0.323
853956000000,0.298
853959600000,0.257
853963200000,0.227
853966800000,0.203
853970400000,0.182
853974000000,0.164
853977600000,0.194
853981200000,0.162
853984800000,0.088
853988400000,0.026
853992000000,0.004
853995600000,0.003
853999200000,0.006
854002800000,0.013
854006400000,0.018
854010000000,0.022
854013600000,0.026
854017200000,0.037
854020800000,0.046
854024400000,0.059
854028000000,0.074
854031600000,0.075
854035200000,0.068
854038800000,0.061
854042400000,0.059
854046000000,0.061
854049600000,0.067
854053200000,0.074
854056800000,0.085
854060400000,0.085
854064000000,0.095
854067600000,0.059
854071200000,0.014
854074800000,0.0
854078400000,0.0
854082000000,0.0
854085600000,0.002
854089200000,0.018
854092800000,0.054
854096400000,0.13
854100000000,0.213
854103600000,0.294
854107200000,0.38
854110800000,0.454
854114400000,0.497
854118000000,0.462
854121600000,0.383
854125200000,0.3
854128800000,0.22
854132400000,0.159
854136000000,0.113
854139600000,0.085
854143200000,0.068
854146800000,0.05
854150400000,0.046
854154000000,0.039
854157600000,0.032
854161200000,0.03
854164800000,0.047
854168400000,0.089
854172000000,0.153
854175600000,0.225
854179200000,0.308
854182800000,0.417
854186400000,0.469
854190000000,0.41
854193600000,0.259
854197200000,0.087
854200800000,0.004
854204400000,0.0
854208000000,0.003
854211600000,0.016
854215200000,0.031
854218800000,0.045
854222400000,0.06
854226000000,0.059
854229600000,0.049
854233200000,0.035
854236800000,0.027
854240400000,0.006
854244000000,0.0
854247600000,0.0
854251200000,0.014
854254800000,0.079
854258400000,0.193
854262000000,0.327
854265600000,0.435
854269200000,0.491
854272800000,0.493
854276400000,0.451
854280000000,0.377
854283600000,0.27
854287200000,0.146
854290800000,0.05
854294400000,0.014
854298000000,0.009
854301600000,0.011
854305200000,0.014
854308800000,0.015
854312400000,0.013
854316000000,0.011
854319600000,0.01
854323200000,0.016
854326800000,0.023
854330400000,0.039
854334000000,0.076
854337600000,0.149
854341200000,0.267
854344800000,0.406
854348400000,0.566
854352000000,0.696
854355600000,0.716
854359200000,0.654
854362800000,0.615
854366400000,0.655
854370000000,0.749
854373600000,0.82
854377200000,0.853
854380800000,0.827
854384400000,0.716
854388000000,0.526
854391600000,0.312
854395200000,0.156
854398800000,0.087
854402400000,0.059
854406000000,0.049
854409600000,0.059
854413200000,0.083
854416800000,0.125
854420400000,0.176
854424000000,0.24
854427600000,0.345
854431200000,0.45
854434800000,0.52
854438400000,0.559
854442000000,0.566
854445600000,0.518
854449200000,0.44
854452800000,0.329
854456400000,0.179
854460000000,0.045
854463600000,0.001
854467200000,0.0
854470800000,0.003
854474400000,0.009
854478000000,0.011
854481600000,0.008
854485200000,0.004
854488800000,0.003
854492400000,0.005
854496000000,0.011
854499600000,0.005
854503200000,0.0
854506800000,0.0
854510400000,0.0
854514000000,0.006
854517600000,0.026
854521200000,0.062
854524800000,0.103
854528400000,0.139
854532000000,0.135
854535600000,0.093
854539200000,0.041
854542800000,0.009
854546400000,0.001
854550000000,0.008
854553600000,0.047
854557200000,0.103
854560800000,0.149
854564400000,0.167
854568000000,0.17
854571600000,0.164
854575200000,0.164
854578800000,0.159
854582400000,0.202
854586000000,0.205
854589600000,0.155
854593200000,0.088
854596800000,0.039
854600400000,0.013
854604000000,0.009
854607600000,0.006
854611200000,0.004
854614800000,0.001
854618400000,0.002
854622000000,0.012
854625600000,0.019
854629200000,0.025
854632800000,0.022
854636400000,0.013
854640000000,0.006
854643600000,0.005
854647200000,0.007
854650800000,0.011
854654400000,0.014
854658000000,0.016
854661600000,0.013
854665200000,0.009
854668800000,0.01
854672400000,0.004
854676000000,0.001
854679600000,0.0
854683200000,0.0
854686800000,0.003
854690400000,0.014
854694000000,0.032
854697600000,0.051
854701200000,0.07
854704800000,0.065
854708400000,0.037
854712000000,0.02
854715600000,0.019
854719200000,0.026
854722800000,0.039
854726400000,0.055
854730000000,0.077
854733600000,0.1
854737200000,0.121
854740800000,0.13
854744400000,0.14
854748000000,0.144
854751600000,0.15
854755200000,0.187
854758800000,0.167
854762400000,0.112
854766000000,0.069
854769600000,0.039
854773200000,0.022
854776800000,0.011
854780400000,0.013
854784000000,0.026
854787600000,0.082
854791200000,0.169
854794800000,0.166
854798400000,0.139
854802000000,0.112
854805600000,0.102
854809200000,0.091
854812800000,0.097
854816400000,0.11
854820000000,0.113
854823600000,0.116
854827200000,0.118
854830800000,0.113
854834400000,0.102
854838000000,0.101
854841600000,0.124
854845200000,0.09
854848800000,0.036
854852400000,0.005
854856000000,0.001
854859600000,0.002
854863200000,0.002
854866800000,0.003
854870400000,0.011
854874000000,0.029
854877600000,0.043
854881200000,0.037
854884800000,0.037
854888400000,0.054
854892000000,0.096
854895600000,0.134
854899200000,0.167
854902800000,0.17
854906400000,0.149
854910000000,0.118
854913600000,0.1
854917200000,0.093
854920800000,0.097
854924400000,0.119
854928000000,0.139
854931600000,0.094
854935200000,0.029
854938800000,0.001
854942400000,0.001
854946000000,0.001
854949600000,0.003
854953200000,0.023
854956800000,0.055
854960400000,0.114
854964000000,0.168
854967600000,0.166
854971200000,0.125
854974800000,0.068
854978400000,0.022
854982000000,0.002
854985600000,0.0
854989200000,0.0
854992800000,0.004
854996400000,0.021
855000000000,0.041
855003600000,0.062
855007200000,0.086
855010800000,0.104
855014400000,0.107
855018000000,0.066
855021600000,0.024
855025200000,0.003
855028800000,0.0
855032400000,0.0
855036000000,0.002
855039600000,0.011
855043200000,0.036
855046800000,0.087
855050400000,0.125
855054000000,0.11
855057600000,0.086
855061200000,0.071
855064800000,0.058
855068400000,0.04
855072000000,0.019
855075600000,0.008
855079200000,0.003
855082800000,0.001
855086400000,0.001
855090000000,0.001
855093600000,0.001
855097200000,0.001
855100800000,0.001
855104400000,0.001
855108000000,0.001
855111600000,0.005
855115200000,0.017
855118800000,0.036
855122400000,0.041
855126000000,0.027
855129600000,0.012
855133200000,0.004
855136800000,0.002
855140400000,0.004
855144000000,0.014
855147600000,0.068
855151200000,0.152
855154800000,0.231
855158400000,0.259
855162000000,0.234
855165600000,0.194
855169200000,0.168
855172800000,0.166
855176400000,0.167
855180000000,0.161
855183600000,0.157
855187200000,0.193
855190800000,0.168
855194400000,0.109
855198000000,0.063
855201600000,0.058
855205200000,0.067
855208800000,0.075
855212400000,0.083
855216000000,0.082
855219600000,0.057
855223200000,0.025
855226800000,0.009
855230400000,0.002
855234000000,0.022
855237600000,0.058
855241200000,0.076
855244800000,0.071
855248400000,0.059
855252000000,0.049
855255600000,0.048
855259200000,0.054
855262800000,0.066
855266400000,0.072
855270000000,0.063
855273600000,0.093
855277200000,0.08
855280800000,0.046
855284400000,0.014
855288000000,0.001
855291600000,0.001
855295200000,0.002
855298800000,0.01
855302400000,0.037
855306000000,0.073
855309600000,0.098
855313200000,0.095
855316800000,0.084
855320400000,0.058
855324000000,0.027
855327600000,0.009
855331200000,0.003
855334800000,0.002
855338400000,0.001
855342000000,0.001
855345600000,0.001
855349200000,0.001
855352800000,0.002
855356400000,0.002
855360000000,0.004
855363600000,0.004
855367200000,0.001
855370800000,0.0
855374400000,0.0
855378000000,0.0
855381600000,0.014
855385200000,0.065
855388800000,0.157
855392400000,0.31
855396000000,0.415
855399600000,0.449
855403200000,0.447
855406800000,0.389
855410400000,0.314
855414000000,0.259
855417600000,0.208
855421200000,0.172
855424800000,0.151
855428400000,0.142
855432000000,0.14
855435600000,0.133
855439200000,0.11
855442800000,0.081
855446400000,0.064
855450000000,0.053
855453600000,0.049
855457200000,0.063
855460800000,0.1
855464400000,0.161
855468000000,0.261
855471600000,0.358
855475200000,0.415
855478800000,0.442
855482400000,0.422
855486000000,0.343
855489600000,0.218
855493200000,0.104
855496800000,0.03
855500400000,0.002
855504000000,0.0
855507600000,0.0
855511200000,0.0
855514800000,0.001
855518400000,0.004
855522000000,0.007
855525600000,0.006
855529200000,0.002
855532800000,0.0
855536400000,0.0
855540000000,0.0
855543600000,0.004
855547200000,0.031
855550800000,0.074
855554400000,0.115
855558000000,0.12
855561600000,0.111
855565200000,0.118
855568800000,0.13
855572400000,0.11
855576000000,0.074
855579600000,0.043
855583200000,0.024
855586800000,0.009
855590400000,0.002
855594000000,0.0
855597600000,0.0
855601200000,0.0
855604800000,0.002
855608400000,0.003
855612000000,0.003
855615600000,0.006
855619200000,0.015
855622800000,0.016
855626400000,0.028
855630000000,0.058
855633600000,0.088
855637200000,0.109
855640800000,0.114
855644400000,0.1
855648000000,0.062
855651600000,0.02
855655200000,0.001
855658800000,0.0
855662400000,0.002
855666000000,0.024
855669600000,0.056
855673200000,0.08
855676800000,0.069
855680400000,0.044
855684000000,0.034
855687600000,0.039
855691200000,0.031
855694800000,0.045
855698400000,0.047
855702000000,0.05
855705600000,0.084
855709200000,0.118
855712800000,0.119
855716400000,0.108
855720000000,0.092
855723600000,0.082
855727200000,0.081
855730800000,0.084
855734400000,0.086
855738000000,0.069
855741600000,0.053
855745200000,0.094
855748800000,0.168
855752400000,0.216
855756000000,0.248
855759600000,0.265
855763200000,0.262
855766800000,0.22
855770400000,0.171
855774000000,0.142
855777600000,0.113
855781200000,0.09
855784800000,0.072
855788400000,0.07
855792000000,0.091
855795600000,0.075
855799200000,0.038
855802800000,0.026
855806400000,0.023
855810000000,0.021
855813600000,0.021
855817200000,0.026
855820800000,0.036
855824400000,0.035
855828000000,0.027
855831600000,0.017
855835200000,0.023
855838800000,0.113
855842400000,0.201
855846000000,0.201
855849600000,0.129
855853200000,0.084
855856800000,0.047
855860400000,0.035
855864000000,0.033
855867600000,0.034
855871200000,0.031
855874800000,0.039
855878400000,0.105
855882000000,0.139
855885600000,0.093
855889200000,0.054
855892800000,0.066
855896400000,0.079
855900000000,0.084
855903600000,0.073
855907200000,0.064
855910800000,0.035
855914400000,0.13
855918000000,0.304
855921600000,0.457
855925200000,0.516
855928800000,0.488
855932400000,0.476
855936000000,0.46
855939600000,0.439
855943200000,0.414
855946800000,0.381
855950400000,0.355
855954000000,0.325
855957600000,0.279
855961200000,0.276
855964800000,0.327
855968400000,0.263
855972000000,0.152
855975600000,0.078
855979200000,0.063
855982800000,0.062
855986400000,0.074
855990000000,0.12
855993600000,0.179
855997200000,0.209
856000800000,0.186
856004400000,0.137
856008000000,0.096
856011600000,0.064
856015200000,0.041
856018800000,0.022
856022400000,0.01
856026000000,0.005
856029600000,0.006
856033200000,0.014
856036800000,0.039
856040400000,0.086
856044000000,0.125
856047600000,0.133
856051200000,0.157
856054800000,0.191
856058400000,0.234
856062000000,0.292
856065600000,0.362
856069200000,0.425
856072800000,0.472
856076400000,0.494
856080000000,0.464
856083600000,0.388
856087200000,0.291
856090800000,0.181
856094400000,0.078
856098000000,0.019
856101600000,0.001
856105200000,0.0
856108800000,0.0
856112400000,0.0
856116000000,0.001
856119600000,0.001
856123200000,0.001
856126800000,0.0
856130400000,0.0
856134000000,0.004
856137600000,0.025
856141200000,0.045
856144800000,0.05
856148400000,0.048
856152000000,0.05
856155600000,0.061
856159200000,0.081
856162800000,0.131
856166400000,0.207
856170000000,0.228
856173600000,0.133
856177200000,0.022
856180800000,0.002
856184400000,0.046
856188000000,0.152
856191600000,0.243
856195200000,0.221
856198800000,0.15
856202400000,0.084
856206000000,0.04
856209600000,0.033
856213200000,0.031
856216800000,0.025
856220400000,0.023
856224000000,0.034
856227600000,0.041
856231200000,0.049
856234800000,0.073
856238400000,0.125
856242000000,0.202
856245600000,0.3
856249200000,0.411
856252800000,0.497
856256400000,0.533
856260000000,0.493
856263600000,0.361
856267200000,0.189
856270800000,0.06
856274400000,0.027
856278000000,0.04
856281600000,0.073
856285200000,0.089
856288800000,0.092
856292400000,0.105
856296000000,0.101
856299600000,0.086
856303200000,0.076
856306800000,0.094
856310400000,0.12
856314000000,0.101
856317600000,0.068
856321200000,0.048
856324800000,0.039
856328400000,0.037
856332000000,0.038
856335600000,0.044
856339200000,0.06
856342800000,0.126
856346400000,0.315
856350000000,0.613
856353600000,0.672
856357200000,0.628
856360800000,0.568
856364400000,0.471
856368000000,0.379
856371600000,0.289
856375200000,0.231
856378800000,0.227
856382400000,0.241
856386000000,0.258
856389600000,0.253
856393200000,0.29
856396800000,0.334
856400400000,0.249
856404000000,0.133
856407600000,0.061
856411200000,0.037
856414800000,0.04
856418400000,0.048
856422000000,0.053
856425600000,0.038
856429200000,0.017
856432800000,0.012
856436400000,0.046
856440000000,0.185
856443600000,0.377
856447200000,0.407
856450800000,0.382
856454400000,0.346
856458000000,0.313
856461600000,0.27
856465200000,0.233
856468800000,0.234
856472400000,0.214
856476000000,0.201
856479600000,0.201
856483200000,0.218
856486800000,0.148
856490400000,0.05
856494000000,0.009
856497600000,0.028
856501200000,0.078
856504800000,0.157
856508400000,0.251
856512000000,0.323
856515600000,0.313
856519200000,0.178
856522800000,0.029
856526400000,0.031
856530000000,0.192
856533600000,0.353
856537200000,0.368
856540800000,0.286
856544400000,0.248
856548000000,0.22
856551600000,0.206
856555200000,0.218
856558800000,0.275
856562400000,0.297
856566000000,0.328
856569600000,0.384
856573200000,0.347
856576800000,0.265
856580400000,0.199
856584000000,0.164
856587600000,0.135
856591200000,0.108
856594800000,0.101
856598400000,0.123
856602000000,0.2
856605600000,0.401
856609200000,0.646
856612800000,0.686
856616400000,0.626
856620000000,0.574
856623600000,0.561
856627200000,0.552
856630800000,0.529
856634400000,0.508
856638000000,0.498
856641600000,0.486
856645200000,0.486
856648800000,0.467
856652400000,0.525
856656000000,0.599
856659600000,0.55
856663200000,0.447
856666800000,0.358
856670400000,0.303
856674000000,0.284
856677600000,0.3
856681200000,0.339
856684800000,0.383
856688400000,0.457
856692000000,0.561
856695600000,0.628
856699200000,0.603
856702800000,0.538
856706400000,0.476
856710000000,0.42
856713600000,0.383
856717200000,0.374
856720800000,0.372
856724400000,0.365
856728000000,0.347
856731600000,0.328
856735200000,0.294
856738800000,0.308
856742400000,0.371
856746000000,0.324
856749600000,0.226
856753200000,0.153
856756800000,0.108
856760400000,0.084
856764000000,0.077
856767600000,0.083
856771200000,0.095
856774800000,0.102
856778400000,0.062
856782000000,0.11
856785600000,0.278
856789200000,0.381
856792800000,0.432
856796400000,0.401
856800000000,0.345
856803600000,0.3
856807200000,0.267
856810800000,0.251
856814400000,0.243
856818000000,0.248
856821600000,0.251
856825200000,0.312
856828800000,0.477
856832400000,0.481
856836000000,0.414
856839600000,0.332
856843200000,0.264
856846800000,0.217
856850400000,0.19
856854000000,0.174
856857600000,0.176
856861200000,0.195
856864800000,0.218
856868400000,0.255
856872000000,0.264
856875600000,0.259
856879200000,0.218
856882800000,0.163
856886400000,0.108
856890000000,0.074
856893600000,0.054
856897200000,0.043
856900800000,0.039
856904400000,0.038
856908000000,0.029
856911600000,0.025
856915200000,0.088
856918800000,0.111
856922400000,0.068
856926000000,0.036
856929600000,0.038
856933200000,0.065
856936800000,0.069
856940400000,0.067
856944000000,0.054
856947600000,0.037
856951200000,0.024
856954800000,0.011
856958400000,0.057
856962000000,0.135
856965600000,0.201
856969200000,0.22
856972800000,0.202
856976400000,0.174
856980000000,0.144
856983600000,0.117
856987200000,0.094
856990800000,0.068
856994400000,0.048
856998000000,0.062
857001600000,0.12
857005200000,0.103
857008800000,0.063
857012400000,0.032
857016000000,0.013
857019600000,0.021
857023200000,0.047
857026800000,0.07
857030400000,0.086
857034000000,0.075
857037600000,0.035
857041200000,0.017
857044800000,0.044
857048400000,0.155
857052000000,0.27
857055600000,0.3
857059200000,0.279
857062800000,0.234
857066400000,0.195
857070000000,0.171
857073600000,0.14
857077200000,0.108
857080800000,0.082
857084400000,0.072
857088000000,0.086
857091600000,0.037
857095200000,0.007
857098800000,0.002
857102400000,0.015
857106000000,0.053
857109600000,0.107
857113200000,0.182
857116800000,0.254
857120400000,0.289
857124000000,0.253
857127600000,0.173
857131200000,0.086
857134800000,0.018
857138400000,0.0
857142000000,0.0
857145600000,0.0
857149200000,0.0
857152800000,0.001
857156400000,0.004
857160000000,0.005
857163600000,0.009
857167200000,0.011
857170800000,0.013
857174400000,0.016
857178000000,0.008
857181600000,0.001
857185200000,0.0
857188800000,0.001
857192400000,0.027
857196000000,0.087
857199600000,0.132
857203200000,0.146
857206800000,0.158
857210400000,0.154
857214000000,0.099
857217600000,0.034
857221200000,0.002
857224800000,0.0
857228400000,0.0
857232000000,0.005
857235600000,0.019
857239200000,0.03
857242800000,0.035
857246400000,0.038
857250000000,0.041
857253600000,0.029
857257200000,0.017
857260800000,0.009
857264400000,0.001
857268000000,0.0
857271600000,0.002
857275200000,0.049
857278800000,0.187
857282400000,0.325
857286000000,0.377
857289600000,0.37
857293200000,0.352
857296800000,0.347
857300400000,0.364
857304000000,0.367
857307600000,0.358
857311200000,0.376
857314800000,0.392
857318400000,0.419
857322000000,0.459
857325600000,0.505
857329200000,0.561
857332800000,0.561
857336400000,0.501
857340000000,0.382
857343600000,0.253
857347200000,0.159
857350800000,0.152
857354400000,0.123
857358000000,0.096
857361600000,0.103
857365200000,0.117
857368800000,0.106
857372400000,0.076
857376000000,0.035
857379600000,0.016
857383200000,0.025
857386800000,0.059
857390400000,0.093
857394000000,0.076
857397600000,0.049
857401200000,0.025
857404800000,0.019
857408400000,0.017
857412000000,0.015
857415600000,0.017
857419200000,0.019
857422800000,0.022
857426400000,0.02
857430000000,0.045
857433600000,0.1
857437200000,0.097
857440800000,0.06
857444400000,0.041
857448000000,0.051
857451600000,0.084
857455200000,0.133
857458800000,0.17
857462400000,0.161
857466000000,0.103
857469600000,0.02
857473200000,0.008
857476800000,0.147
857480400000,0.332
857484000000,0.33
857487600000,0.215
857491200000,0.139
857494800000,0.101
857498400000,0.093
857502000000,0.089
857505600000,0.104
857509200000,0.116
857512800000,0.102
857516400000,0.088
857520000000,0.055
857523600000,0.008
857527200000,0.002
857530800000,0.011
857534400000,0.046
857538000000,0.098
857541600000,0.152
857545200000,0.187
857548800000,0.182
857552400000,0.156
857556000000,0.058
857559600000,0.0
857563200000,0.013
857566800000,0.151
857570400000,0.259
857574000000,0.29
857577600000,0.3
857581200000,0.283
857584800000,0.245
857588400000,0.201
857592000000,0.168
857595600000,0.121
857599200000,0.071
857602800000,0.047
857606400000,0.03
857610000000,0.024
857613600000,0.05
857617200000,0.113
857620800000,0.184
857624400000,0.245
857628000000,0.287
857631600000,0.296
857635200000,0.287
857638800000,0.266
857642400000,0.187
857646000000,0.072
857649600000,0.003
857653200000,0.0
857656800000,0.016
857660400000,0.081
857664000000,0.14
857667600000,0.166
