,Mn2
668282400000,0.184
668286000000,0.185
668289600000,0.166
668293200000,0.127
668296800000,0.113
668300400000,0.156
668304000000,0.169
668307600000,0.148
668311200000,0.111
668314800000,0.076
668318400000,0.055
668322000000,0.048
668325600000,0.051
668329200000,0.064
668332800000,0.093
668336400000,0.133
668340000000,0.14
668343600000,0.156
668347200000,0.199
668350800000,0.227
668354400000,0.22
668358000000,0.2
668361600000,0.225
668365200000,0.286
668368800000,0.323
668372400000,0.358
668376000000,0.37
668379600000,0.314
668383200000,0.264
668386800000,0.307
668390400000,0.236
668394000000,0.141
668397600000,0.071
668401200000,0.036
668404800000,0.025
668408400000,0.02
668412000000,0.018
668415600000,0.016
668419200000,0.018
668422800000,0.026
668426400000,0.043
668430000000,0.053
668433600000,0.07
668437200000,0.138
668440800000,0.223
668444400000,0.268
668448000000,0.276
668451600000,0.254
668455200000,0.234
668458800000,0.244
668462400000,0.27
668466000000,0.278
668469600000,0.315
668473200000,0.387
668476800000,0.379
668480400000,0.34
668484000000,0.315
668487600000,0.296
668491200000,0.272
668494800000,0.25
668498400000,0.231
668502000000,0.225
668505600000,0.245
668509200000,0.279
668512800000,0.298
668516400000,0.361
668520000000,0.375
668523600000,0.354
668527200000,0.359
668530800000,0.364
668534400000,0.393
668538000000,0.385
668541600000,0.374
668545200000,0.37
668548800000,0.361
668552400000,0.343
668556000000,0.372
668559600000,0.444
668563200000,0.385
668566800000,0.3
668570400000,0.222
668574000000,0.179
668577600000,0.171
668581200000,0.19
668584800000,0.221
668588400000,0.261
668592000000,0.322
668595600000,0.358
668599200000,0.362
668602800000,0.334
668606400000,0.295
668610000000,0.274
668613600000,0.251
668617200000,0.249
668620800000,0.261
668624400000,0.289
668628000000,0.31
668631600000,0.313
668635200000,0.29
668638800000,0.252
668642400000,0.227
668646000000,0.227
668649600000,0.125
668653200000,0.064
668656800000,0.038
668660400000,0.035
668664000000,0.046
668667600000,0.069
668671200000,0.096
668674800000,0.117
668678400000,0.134
668682000000,0.164
668685600000,0.158
668689200000,0.173
668692800000,0.164
668696400000,0.129
668700000000,0.098
668703600000,0.092
668707200000,0.108
668710800000,0.127
668714400000,0.142
668718000000,0.169
668721600000,0.219
668725200000,0.251
668728800000,0.328
668732400000,0.481
668736000000,0.492
668739600000,0.461
668743200000,0.464
668746800000,0.468
668750400000,0.447
668754000000,0.407
668757600000,0.383
668761200000,0.419
668764800000,0.51
668768400000,0.506
668772000000,0.366
668775600000,0.32
668779200000,0.3
668782800000,0.305
668786400000,0.325
668790000000,0.347
668793600000,0.431
668797200000,0.526
668800800000,0.575
668804400000,0.558
668808000000,0.485
668811600000,0.413
668815200000,0.371
668818800000,0.46
668822400000,0.479
668826000000,0.437
668829600000,0.331
668833200000,0.243
668836800000,0.225
668840400000,0.251
668844000000,0.302
668847600000,0.337
668851200000,0.324
668854800000,0.258
668858400000,0.173
668862000000,0.12
668865600000,0.089
668869200000,0.074
668872800000,0.067
668876400000,0.068
668880000000,0.076
668883600000,0.083
668887200000,0.081
668890800000,0.07
668894400000,0.056
668898000000,0.044
668901600000,0.022
668905200000,0.009
668908800000,0.012
668912400000,0.01
668916000000,0.012
668919600000,0.017
668923200000,0.016
668926800000,0.012
668930400000,0.008
668934000000,0.008
668937600000,0.012
668941200000,0.022
668944800000,0.032
668948400000,0.033
668952000000,0.035
668955600000,0.036
668959200000,0.034
668962800000,0.034
668966400000,0.031
668970000000,0.027
668973600000,0.044
668977200000,0.099
668980800000,0.119
668984400000,0.058
668988000000,0.095
668991600000,0.159
668995200000,0.195
668998800000,0.204
669002400000,0.176
669006000000,0.132
669009600000,0.086
669013200000,0.041
669016800000,0.01
669020400000,0.0
669024000000,0.0
669027600000,0.001
669031200000,0.002
669034800000,0.005
669038400000,0.012
669042000000,0.025
669045600000,0.039
669049200000,0.059
669052800000,0.078
669056400000,0.109
669060000000,0.131
669063600000,0.145
669067200000,0.188
669070800000,0.225
669074400000,0.266
669078000000,0.312
669081600000,0.294
669085200000,0.264
669088800000,0.248
669092400000,0.251
669096000000,0.267
669099600000,0.277
669103200000,0.278
669106800000,0.264
669110400000,0.247
669114000000,0.214
669117600000,0.157
669121200000,0.094
669124800000,0.061
669128400000,0.048
669132000000,0.053
669135600000,0.082
669139200000,0.093
669142800000,0.117
669146400000,0.145
669150000000,0.175
669153600000,0.185
669157200000,0.187
669160800000,0.18
669164400000,0.22
669168000000,0.199
669171600000,0.155
669175200000,0.128
669178800000,0.123
669182400000,0.138
669186000000,0.176
669189600000,0.215
669193200000,0.259
669196800000,0.314
669200400000,0.34
669204000000,0.334
669207600000,0.337
669211200000,0.298
669214800000,0.316
669218400000,0.362
669222000000,0.367
669225600000,0.347
669229200000,0.308
669232800000,0.256
669236400000,0.204
669240000000,0.178
669243600000,0.176
669247200000,0.157
669250800000,0.155
669254400000,0.09
669258000000,0.04
669261600000,0.018
669265200000,0.014
669268800000,0.016
669272400000,0.018
669276000000,0.02
669279600000,0.025
669283200000,0.028
669286800000,0.034
669290400000,0.036
669294000000,0.036
669297600000,0.032
669301200000,0.025
669304800000,0.023
669308400000,0.025
669312000000,0.024
669315600000,0.024
669319200000,0.024
669322800000,0.023
669326400000,0.021
669330000000,0.021
669333600000,0.027
669337200000,0.034
669340800000,0.025
669344400000,0.015
669348000000,0.01
669351600000,0.012
669355200000,0.015
669358800000,0.014
669362400000,0.009
669366000000,0.005
669369600000,0.002
669373200000,0.001
669376800000,0.001
669380400000,0.002
669384000000,0.007
669387600000,0.013
669391200000,0.02
669394800000,0.029
669398400000,0.031
669402000000,0.025
669405600000,0.026
669409200000,0.027
669412800000,0.03
669416400000,0.031
669420000000,0.027
669423600000,0.03
669427200000,0.025
669430800000,0.017
669434400000,0.012
669438000000,0.01
669441600000,0.01
669445200000,0.012
669448800000,0.018
669452400000,0.027
669456000000,0.042
669459600000,0.06
669463200000,0.066
669466800000,0.061
669470400000,0.06
669474000000,0.065
669477600000,0.067
669481200000,0.068
669484800000,0.073
669488400000,0.087
669492000000,0.088
669495600000,0.077
669499200000,0.067
669502800000,0.055
669506400000,0.04
669510000000,0.042
669513600000,0.048
669517200000,0.049
669520800000,0.035
669524400000,0.012
669528000000,0.001
669531600000,0.0
669535200000,0.005
669538800000,0.023
669542400000,0.034
669546000000,0.03
669549600000,0.027
669553200000,0.027
669556800000,0.03
669560400000,0.04
669564000000,0.068
669567600000,0.089
669571200000,0.083
669574800000,0.068
669578400000,0.06
669582000000,0.057
669585600000,0.06
669589200000,0.049
669592800000,0.052
669596400000,0.057
669600000000,0.042
669603600000,0.026
669607200000,0.016
669610800000,0.013
669614400000,0.014
669618000000,0.013
669621600000,0.007
669625200000,0.001
669628800000,0.001
669632400000,0.001
669636000000,0.001
669639600000,0.0
669643200000,0.0
669646800000,0.001
669650400000,0.001
669654000000,0.001
669657600000,0.001
669661200000,0.002
669664800000,0.003
669668400000,0.007
669672000000,0.01
669675600000,0.008
669679200000,0.005
669682800000,0.005
669686400000,0.003
669690000000,0.001
669693600000,0.002
669697200000,0.012
669700800000,0.031
669704400000,0.051
669708000000,0.076
669711600000,0.1
669715200000,0.107
669718800000,0.088
669722400000,0.055
669726000000,0.031
669729600000,0.023
669733200000,0.026
669736800000,0.034
669740400000,0.042
669744000000,0.054
669747600000,0.071
669751200000,0.103
669754800000,0.126
669758400000,0.147
669762000000,0.154
669765600000,0.146
669769200000,0.147
669772800000,0.1
669776400000,0.062
669780000000,0.034
669783600000,0.021
669787200000,0.017
669790800000,0.018
669794400000,0.024
669798000000,0.035
669801600000,0.054
669805200000,0.074
669808800000,0.082
669812400000,0.077
669816000000,0.065
669819600000,0.057
669823200000,0.061
669826800000,0.075
669830400000,0.088
669834000000,0.11
669837600000,0.125
669841200000,0.127
669844800000,0.136
669848400000,0.127
669852000000,0.123
669855600000,0.107
669859200000,0.061
669862800000,0.027
669866400000,0.009
669870000000,0.007
669873600000,0.012
669877200000,0.019
669880800000,0.022
669884400000,0.023
669888000000,0.023
669891600000,0.031
669895200000,0.047
669898800000,0.059
669902400000,0.058
669906000000,0.06
669909600000,0.079
669913200000,0.095
669916800000,0.103
669920400000,0.12
669924000000,0.151
669927600000,0.165
669931200000,0.161
669934800000,0.162
669938400000,0.196
669942000000,0.201
669945600000,0.122
669949200000,0.057
669952800000,0.021
669956400000,0.014
669960000000,0.023
669963600000,0.039
669967200000,0.052
669970800000,0.066
669974400000,0.094
669978000000,0.152
669981600000,0.193
669985200000,0.163
669988800000,0.181
669992400000,0.21
669996000000,0.219
669999600000,0.231
670003200000,0.234
670006800000,0.222
670010400000,0.21
670014000000,0.221
670017600000,0.233
670021200000,0.223
670024800000,0.227
670028400000,0.234
670032000000,0.147
670035600000,0.078
670039200000,0.035
670042800000,0.015
670046400000,0.012
670050000000,0.015
670053600000,0.022
670057200000,0.035
670060800000,0.058
670064400000,0.122
670068000000,0.189
670071600000,0.181
670075200000,0.188
670078800000,0.219
670082400000,0.214
670086000000,0.195
670089600000,0.176
670093200000,0.176
670096800000,0.185
670100400000,0.201
670104000000,0.22
670107600000,0.235
670111200000,0.319
670114800000,0.372
670118400000,0.274
670122000000,0.19
670125600000,0.142
670129200000,0.128
670132800000,0.133
670136400000,0.147
670140000000,0.17
670143600000,0.196
670147200000,0.237
670150800000,0.319
670154400000,0.407
670158000000,0.491
670161600000,0.486
670165200000,0.519
670168800000,0.56
670172400000,0.547
670176000000,0.541
670179600000,0.512
670183200000,0.472
670186800000,0.423
670190400000,0.358
670194000000,0.288
670197600000,0.332
670201200000,0.379
670204800000,0.279
670208400000,0.182
670212000000,0.116
670215600000,0.085
670219200000,0.079
670222800000,0.092
670226400000,0.112
670230000000,0.132
670233600000,0.148
670237200000,0.164
670240800000,0.148
670244400000,0.139
670248000000,0.167
670251600000,0.216
670255200000,0.228
670258800000,0.228
670262400000,0.233
670266000000,0.233
670269600000,0.191
670273200000,0.155
670276800000,0.133
670280400000,0.082
670284000000,0.057
670287600000,0.053
670291200000,0.028
670294800000,0.011
670298400000,0.005
670302000000,0.008
670305600000,0.017
670309200000,0.03
670312800000,0.039
670316400000,0.041
670320000000,0.046
670323600000,0.053
670327200000,0.058
670330800000,0.058
670334400000,0.054
670338000000,0.052
670341600000,0.058
670345200000,0.068
670348800000,0.063
670352400000,0.049
670356000000,0.039
670359600000,0.035
670363200000,0.031
670366800000,0.025
670370400000,0.037
670374000000,0.068
670377600000,0.059
670381200000,0.044
670384800000,0.039
670388400000,0.041
670392000000,0.046
670395600000,0.04
670399200000,0.026
670402800000,0.014
670406400000,0.007
670410000000,0.004
670413600000,0.003
670417200000,0.003
670420800000,0.009
670424400000,0.024
670428000000,0.05
670431600000,0.074
670435200000,0.084
670438800000,0.101
670442400000,0.128
670446000000,0.157
670449600000,0.184
670453200000,0.19
670456800000,0.169
670460400000,0.251
670464000000,0.324
670467600000,0.314
670471200000,0.251
670474800000,0.175
670478400000,0.122
670482000000,0.102
670485600000,0.094
670489200000,0.086
670492800000,0.089
670496400000,0.118
670500000000,0.133
670503600000,0.124
670507200000,0.127
670510800000,0.167
670514400000,0.201
670518000000,0.251
670521600000,0.282
670525200000,0.272
670528800000,0.233
670532400000,0.179
670536000000,0.14
670539600000,0.12
670543200000,0.106
670546800000,0.115
670550400000,0.118
670554000000,0.101
670557600000,0.063
670561200000,0.027
670564800000,0.008
670568400000,0.004
670572000000,0.007
670575600000,0.023
670579200000,0.064
670582800000,0.119
670586400000,0.156
670590000000,0.192
670593600000,0.233
670597200000,0.253
670600800000,0.27
670604400000,0.294
670608000000,0.285
670611600000,0.291
670615200000,0.294
670618800000,0.259
670622400000,0.227
670626000000,0.207
670629600000,0.223
670633200000,0.328
670636800000,0.354
670640400000,0.312
670644000000,0.261
670647600000,0.218
670651200000,0.192
670654800000,0.174
670658400000,0.167
670662000000,0.155
670665600000,0.146
670669200000,0.132
670672800000,0.093
670676400000,0.099
670680000000,0.104
670683600000,0.102
670687200000,0.101
670690800000,0.118
670694400000,0.12
670698000000,0.113
670701600000,0.106
670705200000,0.093
670708800000,0.074
670712400000,0.052
670716000000,0.03
670719600000,0.033
670723200000,0.035
670726800000,0.026
670730400000,0.012
670734000000,0.007
670737600000,0.008
670741200000,0.015
670744800000,0.028
670748400000,0.047
670752000000,0.077
670755600000,0.102
670759200000,0.111
670762800000,0.102
670766400000,0.082
670770000000,0.087
670773600000,0.1
670777200000,0.091
670780800000,0.086
670784400000,0.08
670788000000,0.072
670791600000,0.068
670795200000,0.07
670798800000,0.06
670802400000,0.061
670806000000,0.069
670809600000,0.066
670813200000,0.053
670816800000,0.038
670820400000,0.029
670824000000,0.021
670827600000,0.015
670831200000,0.014
670834800000,0.017
670838400000,0.021
670842000000,0.029
670845600000,0.046
670849200000,0.058
670852800000,0.061
670856400000,0.063
670860000000,0.076
670863600000,0.069
670867200000,0.067
670870800000,0.073
670874400000,0.075
670878000000,0.085
670881600000,0.09
670885200000,0.086
670888800000,0.068
670892400000,0.053
670896000000,0.033
670899600000,0.016
670903200000,0.007
670906800000,0.006
670910400000,0.007
670914000000,0.009
670917600000,0.011
670921200000,0.014
670924800000,0.015
670928400000,0.012
670932000000,0.005
670935600000,0.002
670939200000,0.002
670942800000,0.004
670946400000,0.006
670950000000,0.006
670953600000,0.005
670957200000,0.004
670960800000,0.004
670964400000,0.004
670968000000,0.003
670971600000,0.003
670975200000,0.002
670978800000,0.001
670982400000,0.001
670986000000,0.001
670989600000,0.001
670993200000,0.002
670996800000,0.006
671000400000,0.014
671004000000,0.023
671007600000,0.025
671011200000,0.024
671014800000,0.018
671018400000,0.016
671022000000,0.014
671025600000,0.012
671029200000,0.01
671032800000,0.009
671036400000,0.007
671040000000,0.005
671043600000,0.003
671047200000,0.002
671050800000,0.002
671054400000,0.004
671058000000,0.008
671061600000,0.008
671065200000,0.008
671068800000,0.006
671072400000,0.004
671076000000,0.003
671079600000,0.003
671083200000,0.002
671086800000,0.002
671090400000,0.007
671094000000,0.017
671097600000,0.016
671101200000,0.011
671104800000,0.007
671108400000,0.003
671112000000,0.002
671115600000,0.001
671119200000,0.001
671122800000,0.002
671126400000,0.002
671130000000,0.003
671133600000,0.005
671137200000,0.007
671140800000,0.008
671144400000,0.009
671148000000,0.008
671151600000,0.008
671155200000,0.006
671158800000,0.005
671162400000,0.006
671166000000,0.008
671169600000,0.011
671173200000,0.012
671176800000,0.011
671180400000,0.009
671184000000,0.005
671187600000,0.003
671191200000,0.001
671194800000,0.0
671198400000,0.001
671202000000,0.002
671205600000,0.004
671209200000,0.006
671212800000,0.01
671216400000,0.017
671220000000,0.03
671223600000,0.044
671227200000,0.056
671230800000,0.057
671234400000,0.059
671238000000,0.059
671241600000,0.046
671245200000,0.034
671248800000,0.024
671252400000,0.014
671256000000,0.01
671259600000,0.009
671263200000,0.011
671266800000,0.014
671270400000,0.018
671274000000,0.027
671277600000,0.038
671281200000,0.046
671284800000,0.052
671288400000,0.061
671292000000,0.07
671295600000,0.067
671299200000,0.047
671302800000,0.027
671306400000,0.017
671310000000,0.011
671313600000,0.009
671317200000,0.005
671320800000,0.002
671324400000,0.001
671328000000,0.001
671331600000,0.001
671335200000,0.003
671338800000,0.007
671342400000,0.018
671346000000,0.036
671349600000,0.068
671353200000,0.107
671356800000,0.135
671360400000,0.145
671364000000,0.121
671367600000,0.102
671371200000,0.108
671374800000,0.121
671378400000,0.13
671382000000,0.123
671385600000,0.113
671389200000,0.126
671392800000,0.133
671396400000,0.132
671400000000,0.124
671403600000,0.108
671407200000,0.083
671410800000,0.064
671414400000,0.036
671418000000,0.014
671421600000,0.004
671425200000,0.002
671428800000,0.003
671432400000,0.004
671436000000,0.007
671439600000,0.008
671443200000,0.009
671446800000,0.016
671450400000,0.032
671454000000,0.053
671457600000,0.068
671461200000,0.074
671464800000,0.086
671468400000,0.089
671472000000,0.087
671475600000,0.084
671479200000,0.076
671482800000,0.075
671486400000,0.079
671490000000,0.081
671493600000,0.083
671497200000,0.079
671500800000,0.058
671504400000,0.036
671508000000,0.016
671511600000,0.003
671515200000,0.0
671518800000,0.003
671522400000,0.016
671526000000,0.032
671529600000,0.044
671533200000,0.054
671536800000,0.056
671540400000,0.057
671544000000,0.049
671547600000,0.05
671551200000,0.059
671554800000,0.072
671558400000,0.093
671562000000,0.12
671565600000,0.162
671569200000,0.207
671572800000,0.243
671576400000,0.252
671580000000,0.278
671583600000,0.291
671587200000,0.21
671590800000,0.139
671594400000,0.095
671598000000,0.079
671601600000,0.085
671605200000,0.105
671608800000,0.133
671612400000,0.164
671616000000,0.201
671619600000,0.228
671623200000,0.207
671626800000,0.18
671630400000,0.183
671634000000,0.188
671637600000,0.167
671641200000,0.136
671644800000,0.129
671648400000,0.133
671652000000,0.126
671655600000,0.119
671659200000,0.121
671662800000,0.128
671666400000,0.127
671670000000,0.137
671673600000,0.113
671677200000,0.079
671680800000,0.043
671684400000,0.016
671688000000,0.007
671691600000,0.008
671695200000,0.013
671698800000,0.02
671702400000,0.028
671706000000,0.041
671709600000,0.053
671713200000,0.058
671716800000,0.055
671720400000,0.051
671724000000,0.049
671727600000,0.041
671731200000,0.035
671734800000,0.033
671738400000,0.033
671742000000,0.04
671745600000,0.042
671749200000,0.042
671752800000,0.036
671756400000,0.026
671760000000,0.017
671763600000,0.01
671767200000,0.007
671770800000,0.007
671774400000,0.009
671778000000,0.014
671781600000,0.026
671785200000,0.043
671788800000,0.068
671792400000,0.101
671796000000,0.112
671799600000,0.094
671803200000,0.068
671806800000,0.062
671810400000,0.056
671814000000,0.051
671817600000,0.042
671821200000,0.034
671824800000,0.034
671828400000,0.044
671832000000,0.049
671835600000,0.061
671839200000,0.095
671842800000,0.136
671846400000,0.142
671850000000,0.127
671853600000,0.099
671857200000,0.074
671860800000,0.054
671864400000,0.037
671868000000,0.026
671871600000,0.026
671875200000,0.028
671878800000,0.023
671882400000,0.015
671886000000,0.01
671889600000,0.007
671893200000,0.005
671896800000,0.004
671900400000,0.005
671904000000,0.007
671907600000,0.01
671911200000,0.015
671914800000,0.02
671918400000,0.024
671922000000,0.027
671925600000,0.034
671929200000,0.038
671932800000,0.036
671936400000,0.037
671940000000,0.043
671943600000,0.046
671947200000,0.05
671950800000,0.066
671954400000,0.089
671958000000,0.112
671961600000,0.106
671965200000,0.067
671968800000,0.03
671972400000,0.008
671976000000,0.002
671979600000,0.0
671983200000,0.0
671986800000,0.0
671990400000,0.0
671994000000,0.0
671997600000,0.0
672001200000,0.0
672004800000,0.0
672008400000,0.0
672012000000,0.0
672015600000,0.002
672019200000,0.004
672022800000,0.005
672026400000,0.005
672030000000,0.004
672033600000,0.002
672037200000,0.001
672040800000,0.002
672044400000,0.003
672048000000,0.009
672051600000,0.015
672055200000,0.02
672058800000,0.02
672062400000,0.017
672066000000,0.013
672069600000,0.011
672073200000,0.01
672076800000,0.01
672080400000,0.007
672084000000,0.01
672087600000,0.02
672091200000,0.029
672094800000,0.038
672098400000,0.048
672102000000,0.065
672105600000,0.093
672109200000,0.119
672112800000,0.122
672116400000,0.106
672120000000,0.074
672123600000,0.039
672127200000,0.013
672130800000,0.003
672134400000,0.0
672138000000,0.0
672141600000,0.0
672145200000,0.001
672148800000,0.001
672152400000,0.0
672156000000,0.0
672159600000,0.001
672163200000,0.008
672166800000,0.025
672170400000,0.049
672174000000,0.07
672177600000,0.08
672181200000,0.102
672184800000,0.094
672188400000,0.122
672192000000,0.126
672195600000,0.099
672199200000,0.078
672202800000,0.073
672206400000,0.082
672210000000,0.089
672213600000,0.093
672217200000,0.086
672220800000,0.069
672224400000,0.058
672228000000,0.055
672231600000,0.049
672235200000,0.042
672238800000,0.045
672242400000,0.047
672246000000,0.047
672249600000,0.062
672253200000,0.082
672256800000,0.112
672260400000,0.173
672264000000,0.199
672267600000,0.193
672271200000,0.196
672274800000,0.249
672278400000,0.205
672282000000,0.133
672285600000,0.073
672289200000,0.045
672292800000,0.034
672296400000,0.035
672300000000,0.049
672303600000,0.077
672307200000,0.09
672310800000,0.084
672314400000,0.074
672318000000,0.068
672321600000,0.063
672325200000,0.062
672328800000,0.069
672332400000,0.076
672336000000,0.077
672339600000,0.082
672343200000,0.083
672346800000,0.077
672350400000,0.074
672354000000,0.074
672357600000,0.09
672361200000,0.093
672364800000,0.068
672368400000,0.047
672372000000,0.028
672375600000,0.016
672379200000,0.01
672382800000,0.009
672386400000,0.011
672390000000,0.02
672393600000,0.036
672397200000,0.058
672400800000,0.082
672404400000,0.099
672408000000,0.088
672411600000,0.112
672415200000,0.148
672418800000,0.16
672422400000,0.201
672426000000,0.259
672429600000,0.268
672433200000,0.256
672436800000,0.242
672440400000,0.233
672444000000,0.307
672447600000,0.41
672451200000,0.384
672454800000,0.311
672458400000,0.251
672462000000,0.179
672465600000,0.119
672469200000,0.08
672472800000,0.056
672476400000,0.049
672480000000,0.044
672483600000,0.034
672487200000,0.026
672490800000,0.029
672494400000,0.048
672498000000,0.074
672501600000,0.084
672505200000,0.055
672508800000,0.041
672512400000,0.031
672516000000,0.019
672519600000,0.009
672523200000,0.002
672526800000,0.002
672530400000,0.004
672534000000,0.009
672537600000,0.017
672541200000,0.031
672544800000,0.045
672548400000,0.053
672552000000,0.053
672555600000,0.047
672559200000,0.039
672562800000,0.028
672566400000,0.018
672570000000,0.01
672573600000,0.006
672577200000,0.001
672580800000,0.0
672584400000,0.0
672588000000,0.0
672591600000,0.0
672595200000,0.0
672598800000,0.0
672602400000,0.0
672606000000,0.0
672609600000,0.001
672613200000,0.003
672616800000,0.008
672620400000,0.017
672624000000,0.027
672627600000,0.032
672631200000,0.028
672634800000,0.018
672638400000,0.006
672642000000,0.001
672645600000,0.0
672649200000,0.0
672652800000,0.0
672656400000,0.003
672660000000,0.012
672663600000,0.016
672667200000,0.013
672670800000,0.011
672674400000,0.009
672678000000,0.014
672681600000,0.026
672685200000,0.042
672688800000,0.059
672692400000,0.062
672696000000,0.041
672699600000,0.028
672703200000,0.034
672706800000,0.036
672710400000,0.041
672714000000,0.039
672717600000,0.024
672721200000,0.008
672724800000,0.001
672728400000,0.0
672732000000,0.0
672735600000,0.0
672739200000,0.001
672742800000,0.012
672746400000,0.045
672750000000,0.062
672753600000,0.06
672757200000,0.053
672760800000,0.048
672764400000,0.048
672768000000,0.044
672771600000,0.047
672775200000,0.06
672778800000,0.084
672782400000,0.12
672786000000,0.145
672789600000,0.137
672793200000,0.189
672796800000,0.202
672800400000,0.168
672804000000,0.123
672807600000,0.093
672811200000,0.069
672814800000,0.037
672818400000,0.009
672822000000,0.0
672825600000,0.0
672829200000,0.003
672832800000,0.01
672836400000,0.008
672840000000,0.004
672843600000,0.003
672847200000,0.002
672850800000,0.003
672854400000,0.004
672858000000,0.005
672861600000,0.006
672865200000,0.008
672868800000,0.009
672872400000,0.008
672876000000,0.003
672879600000,0.001
672883200000,0.0
672886800000,0.0
672890400000,0.0
672894000000,0.0
672897600000,0.001
672901200000,0.009
672904800000,0.019
672908400000,0.026
672912000000,0.026
672915600000,0.022
672919200000,0.024
672922800000,0.019
672926400000,0.016
672930000000,0.019
672933600000,0.027
672937200000,0.041
672940800000,0.057
672944400000,0.065
672948000000,0.074
672951600000,0.078
672955200000,0.071
672958800000,0.064
672962400000,0.071
672966000000,0.096
672969600000,0.082
672973200000,0.061
672976800000,0.034
672980400000,0.014
672984000000,0.005
672987600000,0.002
672991200000,0.001
672994800000,0.0
672998400000,0.0
673002000000,0.0
673005600000,0.0
673009200000,0.0
673012800000,0.0
673016400000,0.001
673020000000,0.01
673023600000,0.038
673027200000,0.025
673030800000,0.012
673034400000,0.008
673038000000,0.006
673041600000,0.005
673045200000,0.002
673048800000,0.0
673052400000,0.0
673056000000,0.0
673059600000,0.0
673063200000,0.0
673066800000,0.0
673070400000,0.002
673074000000,0.008
673077600000,0.026
673081200000,0.046
673084800000,0.063
673088400000,0.067
673092000000,0.064
673095600000,0.044
673099200000,0.022
673102800000,0.005
673106400000,0.001
673110000000,0.001
673113600000,0.005
673117200000,0.017
673120800000,0.031
673124400000,0.041
673128000000,0.043
673131600000,0.039
673135200000,0.025
673138800000,0.021
673142400000,0.033
673146000000,0.041
673149600000,0.036
673153200000,0.022
673156800000,0.009
673160400000,0.009
673164000000,0.018
673167600000,0.026
673171200000,0.03
673174800000,0.04
673178400000,0.05
673182000000,0.041
673185600000,0.035
673189200000,0.028
673192800000,0.021
673196400000,0.017
673200000000,0.017
673203600000,0.017
673207200000,0.018
673210800000,0.02
673214400000,0.022
673218000000,0.031
673221600000,0.032
673225200000,0.032
673228800000,0.033
673232400000,0.035
673236000000,0.032
673239600000,0.025
673243200000,0.024
673246800000,0.027
673250400000,0.03
673254000000,0.033
673257600000,0.03
673261200000,0.025
673264800000,0.02
673268400000,0.017
673272000000,0.016
673275600000,0.016
673279200000,0.015
673282800000,0.012
673286400000,0.012
673290000000,0.015
673293600000,0.017
673297200000,0.017
673300800000,0.018
673304400000,0.019
673308000000,0.016
673311600000,0.013
673315200000,0.011
673318800000,0.009
673322400000,0.008
673326000000,0.006
673329600000,0.005
673333200000,0.008
673336800000,0.015
673340400000,0.018
673344000000,0.018
673347600000,0.018
673351200000,0.016
673354800000,0.016
673358400000,0.017
673362000000,0.018
673365600000,0.016
673369200000,0.013
673372800000,0.011
673376400000,0.008
673380000000,0.005
673383600000,0.002
673387200000,0.001
673390800000,0.001
673394400000,0.002
673398000000,0.002
673401600000,0.001
673405200000,0.001
673408800000,0.001
673412400000,0.002
673416000000,0.006
673419600000,0.017
673423200000,0.028
673426800000,0.028
673430400000,0.021
673434000000,0.011
673437600000,0.005
673441200000,0.003
673444800000,0.003
673448400000,0.004
673452000000,0.005
673455600000,0.009
673459200000,0.015
673462800000,0.022
673466400000,0.031
673470000000,0.044
673473600000,0.052
673477200000,0.046
673480800000,0.033
673484400000,0.041
673488000000,0.052
673491600000,0.054
673495200000,0.048
673498800000,0.039
673502400000,0.029
673506000000,0.021
673509600000,0.017
673513200000,0.011
673516800000,0.005
673520400000,0.002
673524000000,0.002
673527600000,0.002
673531200000,0.003
673534800000,0.003
673538400000,0.003
673542000000,0.004
673545600000,0.005
673549200000,0.007
673552800000,0.011
673556400000,0.015
673560000000,0.019
673563600000,0.025
673567200000,0.025
673570800000,0.03
673574400000,0.034
673578000000,0.033
673581600000,0.029
673585200000,0.025
673588800000,0.022
673592400000,0.021
673596000000,0.021
673599600000,0.018
673603200000,0.012
673606800000,0.005
673610400000,0.003
673614000000,0.002
673617600000,0.003
673621200000,0.004
673624800000,0.005
673628400000,0.005
673632000000,0.005
673635600000,0.003
673639200000,0.003
673642800000,0.002
673646400000,0.001
673650000000,0.002
673653600000,0.003
673657200000,0.007
673660800000,0.01
673664400000,0.011
673668000000,0.011
673671600000,0.014
673675200000,0.022
673678800000,0.034
673682400000,0.047
673686000000,0.057
673689600000,0.064
673693200000,0.066
673696800000,0.065
673700400000,0.067
673704000000,0.059
673707600000,0.049
673711200000,0.039
673714800000,0.03
673718400000,0.035
673722000000,0.041
673725600000,0.037
673729200000,0.032
673732800000,0.031
673736400000,0.037
673740000000,0.045
673743600000,0.05
673747200000,0.046
673750800000,0.041
673754400000,0.039
673758000000,0.031
673761600000,0.025
673765200000,0.025
673768800000,0.029
673772400000,0.032
673776000000,0.032
673779600000,0.025
673783200000,0.02
673786800000,0.015
673790400000,0.01
673794000000,0.005
673797600000,0.002
673801200000,0.001
673804800000,0.001
673808400000,0.001
673812000000,0.001
673815600000,0.001
673819200000,0.002
673822800000,0.002
673826400000,0.002
673830000000,0.002
673833600000,0.002
673837200000,0.002
673840800000,0.002
673844400000,0.002
673848000000,0.002
673851600000,0.003
673855200000,0.006
673858800000,0.01
673862400000,0.017
673866000000,0.026
673869600000,0.045
673873200000,0.058
