,Py2
952279200000,0.004
952282800000,0.006
952286400000,0.008
952290000000,0.009
952293600000,0.008
952297200000,0.005
952300800000,0.004
952304400000,0.004
952308000000,0.006
952311600000,0.01
952315200000,0.013
952318800000,0.018
952322400000,0.023
952326000000,0.022
952329600000,0.017
952333200000,0.013
952336800000,0.012
952340400000,0.01
952344000000,0.008
952347600000,0.006
952351200000,0.006
952354800000,0.009
952358400000,0.017
952362000000,0.025
952365600000,0.025
952369200000,0.017
952372800000,0.012
952376400000,0.014
952380000000,0.013
952383600000,0.006
952387200000,0.005
952390800000,0.004
952394400000,0.003
952398000000,0.005
952401600000,0.008
952405200000,0.013
952408800000,0.016
952412400000,0.016
952416000000,0.014
952419600000,0.015
952423200000,0.017
952426800000,0.02
952430400000,0.028
952434000000,0.038
952437600000,0.045
952441200000,0.042
952444800000,0.036
952448400000,0.035
952452000000,0.039
952455600000,0.042
952459200000,0.031
952462800000,0.013
952466400000,0.002
952470000000,0.0
952473600000,0.0
952477200000,0.0
952480800000,0.0
952484400000,0.0
952488000000,0.0
952491600000,0.0
952495200000,0.0
952498800000,0.0
952502400000,0.0
952506000000,0.0
952509600000,0.0
952513200000,0.0
952516800000,0.0
952520400000,0.0
952524000000,0.0
952527600000,0.0
952531200000,0.0
952534800000,0.0
952538400000,0.0
952542000000,0.0
952545600000,0.0
952549200000,0.001
952552800000,0.003
952556400000,0.007
952560000000,0.015
952563600000,0.024
952567200000,0.027
952570800000,0.023
952574400000,0.022
952578000000,0.027
952581600000,0.032
952585200000,0.038
952588800000,0.045
952592400000,0.064
952596000000,0.088
952599600000,0.095
952603200000,0.095
952606800000,0.091
952610400000,0.088
952614000000,0.088
952617600000,0.093
952621200000,0.113
952624800000,0.152
952628400000,0.188
952632000000,0.234
952635600000,0.281
952639200000,0.254
952642800000,0.299
952646400000,0.328
952650000000,0.338
952653600000,0.333
952657200000,0.314
952660800000,0.297
952664400000,0.291
952668000000,0.296
952671600000,0.304
952675200000,0.274
952678800000,0.213
952682400000,0.209
952686000000,0.207
952689600000,0.213
952693200000,0.218
952696800000,0.221
952700400000,0.241
952704000000,0.252
952707600000,0.267
952711200000,0.274
952714800000,0.278
952718400000,0.29
952722000000,0.251
952725600000,0.177
952729200000,0.201
952732800000,0.222
952736400000,0.22
952740000000,0.218
952743600000,0.214
952747200000,0.207
952750800000,0.195
952754400000,0.167
952758000000,0.134
952761600000,0.108
952765200000,0.111
952768800000,0.165
952772400000,0.199
952776000000,0.176
952779600000,0.153
952783200000,0.154
952786800000,0.16
952790400000,0.164
952794000000,0.164
952797600000,0.175
952801200000,0.181
952804800000,0.201
952808400000,0.186
952812000000,0.157
952815600000,0.126
952819200000,0.13
952822800000,0.119
952826400000,0.103
952830000000,0.083
952833600000,0.066
952837200000,0.05
952840800000,0.036
952844400000,0.026
952848000000,0.02
952851600000,0.024
952855200000,0.038
952858800000,0.053
952862400000,0.068
952866000000,0.084
952869600000,0.103
952873200000,0.124
952876800000,0.153
952880400000,0.181
952884000000,0.216
952887600000,0.243
952891200000,0.258
952894800000,0.294
952898400000,0.287
952902000000,0.295
952905600000,0.382
952909200000,0.413
952912800000,0.422
952916400000,0.423
952920000000,0.42
952923600000,0.414
952927200000,0.414
952930800000,0.414
952934400000,0.364
952938000000,0.26
952941600000,0.243
952945200000,0.259
952948800000,0.298
952952400000,0.337
952956000000,0.367
952959600000,0.413
952963200000,0.452
952966800000,0.47
952970400000,0.514
952974000000,0.529
952977600000,0.503
952981200000,0.476
952984800000,0.448
952988400000,0.562
952992000000,0.663
952995600000,0.675
952999200000,0.668
953002800000,0.661
953006400000,0.644
953010000000,0.617
953013600000,0.595
953017200000,0.563
953020800000,0.467
953024400000,0.323
953028000000,0.286
953031600000,0.328
953035200000,0.415
953038800000,0.434
953042400000,0.447
953046000000,0.504
953049600000,0.535
953053200000,0.573
953056800000,0.588
953060400000,0.56
953064000000,0.535
953067600000,0.479
953071200000,0.395
953074800000,0.494
953078400000,0.578
953082000000,0.608
953085600000,0.633
953089200000,0.648
953092800000,0.642
953096400000,0.616
953100000000,0.574
953103600000,0.491
953107200000,0.328
953110800000,0.31
953114400000,0.368
953118000000,0.396
953121600000,0.442
953125200000,0.472
953128800000,0.466
953132400000,0.425
953136000000,0.387
953139600000,0.4
953143200000,0.367
953146800000,0.344
953150400000,0.334
953154000000,0.355
953157600000,0.364
953161200000,0.4
953164800000,0.495
953168400000,0.578
953172000000,0.582
953175600000,0.547
953179200000,0.49
953182800000,0.442
953186400000,0.435
953190000000,0.434
953193600000,0.364
953197200000,0.308
953200800000,0.313
953204400000,0.328
953208000000,0.348
953211600000,0.349
953215200000,0.339
953218800000,0.331
953222400000,0.315
953226000000,0.305
953229600000,0.307
953233200000,0.334
953236800000,0.375
953240400000,0.398
953244000000,0.355
953247600000,0.524
953251200000,0.706
953254800000,0.779
953258400000,0.801
953262000000,0.793
953265600000,0.78
953269200000,0.752
953272800000,0.695
953276400000,0.619
953280000000,0.558
953283600000,0.633
953287200000,0.724
953290800000,0.808
953294400000,0.846
953298000000,0.873
953301600000,0.865
953305200000,0.791
953308800000,0.666
953312400000,0.556
953316000000,0.47
953319600000,0.395
953323200000,0.332
953326800000,0.28
953330400000,0.22
953334000000,0.154
953337600000,0.176
953341200000,0.168
953344800000,0.136
953348400000,0.108
953352000000,0.089
953355600000,0.076
953359200000,0.07
953362800000,0.067
953366400000,0.058
953370000000,0.06
953373600000,0.069
953377200000,0.067
953380800000,0.058
953384400000,0.047
953388000000,0.038
953391600000,0.029
953395200000,0.032
953398800000,0.038
953402400000,0.029
953406000000,0.024
953409600000,0.017
953413200000,0.005
953416800000,0.001
953420400000,0.0
953424000000,0.0
953427600000,0.012
953431200000,0.041
953434800000,0.059
953438400000,0.079
953442000000,0.114
953445600000,0.143
953449200000,0.112
953452800000,0.064
953456400000,0.055
953460000000,0.07
953463600000,0.083
953467200000,0.096
953470800000,0.132
953474400000,0.184
953478000000,0.204
953481600000,0.2
953485200000,0.185
953488800000,0.157
953492400000,0.131
953496000000,0.112
953499600000,0.09
953503200000,0.066
953506800000,0.046
953510400000,0.053
953514000000,0.07
953517600000,0.07
953521200000,0.068
953524800000,0.082
953528400000,0.061
953532000000,0.051
953535600000,0.048
953539200000,0.049
953542800000,0.043
953546400000,0.035
953550000000,0.028
953553600000,0.023
953557200000,0.013
953560800000,0.01
953564400000,0.018
953568000000,0.035
953571600000,0.048
953575200000,0.058
953578800000,0.064
953582400000,0.068
953586000000,0.053
953589600000,0.03
953593200000,0.01
953596800000,0.003
953600400000,0.001
953604000000,0.0
953607600000,0.0
953611200000,0.001
953614800000,0.002
953618400000,0.004
953622000000,0.005
953625600000,0.004
953629200000,0.001
953632800000,0.0
953636400000,0.0
953640000000,0.0
953643600000,0.0
953647200000,0.002
953650800000,0.005
953654400000,0.01
953658000000,0.006
953661600000,0.003
953665200000,0.007
953668800000,0.023
953672400000,0.05
953676000000,0.064
953679600000,0.065
953683200000,0.064
953686800000,0.047
953690400000,0.032
953694000000,0.028
953697600000,0.029
953701200000,0.029
953704800000,0.033
953708400000,0.038
953712000000,0.047
953715600000,0.068
953719200000,0.099
953722800000,0.112
953726400000,0.112
953730000000,0.1
953733600000,0.085
953737200000,0.068
953740800000,0.056
953744400000,0.055
953748000000,0.066
953751600000,0.084
953755200000,0.108
953758800000,0.13
953762400000,0.12
953766000000,0.126
953769600000,0.121
953773200000,0.111
953776800000,0.107
953780400000,0.112
953784000000,0.118
953787600000,0.126
953791200000,0.139
953794800000,0.158
953798400000,0.168
953802000000,0.168
953805600000,0.167
953809200000,0.143
953812800000,0.118
953816400000,0.108
953820000000,0.107
953823600000,0.119
953827200000,0.14
953830800000,0.174
953834400000,0.211
953838000000,0.241
953841600000,0.275
953845200000,0.287
953848800000,0.243
953852400000,0.262
953856000000,0.237
953859600000,0.205
953863200000,0.176
953866800000,0.161
953870400000,0.162
953874000000,0.169
953877600000,0.179
953881200000,0.195
953884800000,0.206
953888400000,0.198
953892000000,0.187
953895600000,0.155
953899200000,0.141
953902800000,0.148
953906400000,0.175
953910000000,0.201
953913600000,0.22
953917200000,0.227
953920800000,0.25
953924400000,0.296
953928000000,0.328
953931600000,0.347
953935200000,0.321
953938800000,0.36
953942400000,0.396
953946000000,0.409
953949600000,0.413
953953200000,0.401
953956800000,0.385
953960400000,0.376
953964000000,0.371
953967600000,0.359
953971200000,0.305
953974800000,0.215
953978400000,0.22
953982000000,0.289
953985600000,0.343
953989200000,0.379
953992800000,0.346
953996400000,0.302
954000000000,0.311
954003600000,0.31
954007200000,0.318
954010800000,0.341
954014400000,0.376
954018000000,0.394
954021600000,0.388
954025200000,0.426
954028800000,0.55
954032400000,0.621
954036000000,0.661
954039600000,0.674
954043200000,0.658
954046800000,0.65
954050400000,0.635
954054000000,0.617
954057600000,0.516
954061200000,0.457
954064800000,0.443
954068400000,0.447
954072000000,0.469
954075600000,0.438
954079200000,0.436
954082800000,0.466
954086400000,0.492
954090000000,0.495
954093600000,0.484
954097200000,0.469
954100800000,0.442
954104400000,0.438
954108000000,0.444
954111600000,0.407
954115200000,0.449
954118800000,0.445
954122400000,0.401
954126000000,0.339
954129600000,0.285
954133200000,0.261
954136800000,0.256
954140400000,0.255
954144000000,0.209
954147600000,0.184
954151200000,0.228
954154800000,0.279
954158400000,0.325
954162000000,0.358
954165600000,0.349
954169200000,0.352
954172800000,0.375
954176400000,0.409
954180000000,0.438
954183600000,0.445
954187200000,0.454
954190800000,0.45
954194400000,0.378
954198000000,0.52
954201600000,0.581
954205200000,0.59
954208800000,0.568
954212400000,0.541
954216000000,0.519
954219600000,0.501
954223200000,0.488
954226800000,0.438
954230400000,0.3
954234000000,0.18
954237600000,0.144
954241200000,0.129
954244800000,0.14
954248400000,0.182
954252000000,0.217
954255600000,0.227
954259200000,0.242
954262800000,0.251
954266400000,0.261
954270000000,0.291
954273600000,0.314
954277200000,0.315
954280800000,0.294
954284400000,0.272
954288000000,0.332
954291600000,0.341
954295200000,0.32
954298800000,0.28
954302400000,0.239
954306000000,0.217
954309600000,0.207
954313200000,0.201
954316800000,0.177
954320400000,0.164
954324000000,0.19
954327600000,0.253
954331200000,0.312
954334800000,0.359
954338400000,0.401
954342000000,0.441
954345600000,0.496
954349200000,0.513
954352800000,0.501
954356400000,0.484
954360000000,0.464
954363600000,0.415
954367200000,0.348
954370800000,0.489
954374400000,0.625
954378000000,0.661
954381600000,0.635
954385200000,0.607
954388800000,0.578
954392400000,0.54
954396000000,0.51
954399600000,0.48
954403200000,0.417
954406800000,0.29
954410400000,0.249
954414000000,0.257
954417600000,0.301
954421200000,0.358
954424800000,0.423
954428400000,0.477
954432000000,0.471
954435600000,0.444
954439200000,0.42
954442800000,0.386
954446400000,0.348
954450000000,0.31
954453600000,0.249
954457200000,0.3
954460800000,0.353
954464400000,0.36
954468000000,0.347
954471600000,0.328
954475200000,0.31
954478800000,0.294
954482400000,0.289
954486000000,0.293
954489600000,0.288
954493200000,0.238
954496800000,0.235
954500400000,0.213
954504000000,0.22
954507600000,0.253
954511200000,0.306
954514800000,0.367
954518400000,0.427
954522000000,0.432
954525600000,0.428
954529200000,0.438
954532800000,0.455
954536400000,0.442
954540000000,0.369
954543600000,0.418
954547200000,0.435
954550800000,0.406
954554400000,0.367
954558000000,0.34
954561600000,0.315
954565200000,0.296
954568800000,0.281
954572400000,0.279
954576000000,0.278
954579600000,0.253
954583200000,0.251
954586800000,0.26
954590400000,0.283
954594000000,0.325
954597600000,0.311
954601200000,0.298
954604800000,0.272
954608400000,0.28
954612000000,0.292
954615600000,0.268
954619200000,0.223
954622800000,0.195
954626400000,0.177
954630000000,0.217
954633600000,0.3
954637200000,0.355
954640800000,0.355
954644400000,0.334
954648000000,0.32
954651600000,0.315
954655200000,0.297
954658800000,0.265
954662400000,0.2
954666000000,0.156
954669600000,0.168
954673200000,0.176
954676800000,0.173
954680400000,0.158
954684000000,0.16
954687600000,0.164
954691200000,0.179
954694800000,0.197
954698400000,0.21
954702000000,0.206
954705600000,0.187
954709200000,0.176
954712800000,0.15
954716400000,0.138
954720000000,0.133
954723600000,0.123
954727200000,0.123
954730800000,0.117
954734400000,0.111
954738000000,0.103
954741600000,0.087
954745200000,0.076
954748800000,0.072
954752400000,0.084
954756000000,0.112
954759600000,0.141
954763200000,0.175
954766800000,0.195
954770400000,0.209
954774000000,0.251
954777600000,0.266
954781200000,0.286
954784800000,0.257
954788400000,0.245
954792000000,0.233
954795600000,0.232
954799200000,0.223
954802800000,0.213
954806400000,0.223
954810000000,0.222
954813600000,0.222
954817200000,0.209
954820800000,0.195
954824400000,0.177
954828000000,0.153
954831600000,0.125
954835200000,0.096
954838800000,0.063
954842400000,0.04
954846000000,0.021
954849600000,0.01
954853200000,0.006
954856800000,0.005
954860400000,0.005
954864000000,0.003
954867600000,0.002
954871200000,0.002
954874800000,0.004
954878400000,0.01
954882000000,0.012
954885600000,0.009
954889200000,0.009
954892800000,0.008
954896400000,0.008
954900000000,0.011
954903600000,0.016
954907200000,0.019
954910800000,0.02
954914400000,0.017
954918000000,0.013
954921600000,0.008
954925200000,0.004
954928800000,0.002
954932400000,0.002
954936000000,0.004
954939600000,0.001
954943200000,0.013
954946800000,0.05
954950400000,0.106
954954000000,0.201
954957600000,0.278
954961200000,0.322
954964800000,0.358
954968400000,0.334
954972000000,0.263
954975600000,0.225
954979200000,0.272
954982800000,0.294
954986400000,0.302
954990000000,0.296
954993600000,0.281
954997200000,0.273
955000800000,0.259
955004400000,0.222
955008000000,0.175
955011600000,0.159
955015200000,0.199
955018800000,0.207
955022400000,0.211
955026000000,0.213
955029600000,0.214
955033200000,0.208
955036800000,0.186
955040400000,0.16
955044000000,0.151
955047600000,0.16
955051200000,0.179
955054800000,0.211
955058400000,0.21
955062000000,0.22
955065600000,0.271
955069200000,0.294
955072800000,0.297
955076400000,0.265
955080000000,0.22
955083600000,0.174
955087200000,0.135
955090800000,0.11
955094400000,0.095
955098000000,0.109
955101600000,0.143
955105200000,0.172
955108800000,0.204
955112400000,0.257
955116000000,0.315
955119600000,0.358
955123200000,0.403
955126800000,0.401
955130400000,0.381
955134000000,0.357
955137600000,0.343
955141200000,0.318
955144800000,0.254
955148400000,0.325
955152000000,0.402
955155600000,0.441
955159200000,0.464
955162800000,0.478
955166400000,0.484
955170000000,0.485
955173600000,0.485
955177200000,0.463
955180800000,0.379
955184400000,0.267
955188000000,0.248
955191600000,0.302
955195200000,0.367
955198800000,0.379
955202400000,0.376
955206000000,0.386
955209600000,0.373
955213200000,0.402
955216800000,0.438
955220400000,0.445
955224000000,0.464
955227600000,0.466
955231200000,0.445
955234800000,0.538
955238400000,0.571
955242000000,0.54
955245600000,0.484
955249200000,0.444
955252800000,0.422
955256400000,0.405
955260000000,0.395
955263600000,0.379
955267200000,0.332
955270800000,0.233
955274400000,0.223
955278000000,0.243
955281600000,0.265
955285200000,0.294
955288800000,0.349
955292400000,0.367
955296000000,0.383
955299600000,0.413
955303200000,0.481
955306800000,0.535
955310400000,0.577
955314000000,0.548
955317600000,0.473
955321200000,0.57
955324800000,0.588
955328400000,0.575
955332000000,0.546
955335600000,0.507
955339200000,0.476
955342800000,0.446
955346400000,0.422
955350000000,0.401
955353600000,0.368
955357200000,0.314
955360800000,0.321
955364400000,0.34
955368000000,0.374
955371600000,0.405
955375200000,0.413
955378800000,0.391
955382400000,0.358
955386000000,0.394
955389600000,0.438
955393200000,0.462
955396800000,0.47
955400400000,0.464
955404000000,0.431
955407600000,0.484
955411200000,0.537
955414800000,0.529
955418400000,0.509
955422000000,0.494
955425600000,0.471
955429200000,0.441
955432800000,0.417
955436400000,0.404
955440000000,0.38
955443600000,0.289
955447200000,0.262
955450800000,0.252
955454400000,0.265
955458000000,0.286
955461600000,0.299
955465200000,0.313
955468800000,0.309
955472400000,0.291
955476000000,0.295
955479600000,0.298
955483200000,0.312
955486800000,0.319
955490400000,0.283
955494000000,0.333
955497600000,0.341
955501200000,0.32
955504800000,0.295
955508400000,0.272
955512000000,0.244
955515600000,0.212
955519200000,0.186
955522800000,0.167
955526400000,0.145
955530000000,0.114
955533600000,0.088
955537200000,0.061
955540800000,0.053
955544400000,0.068
955548000000,0.09
955551600000,0.082
955555200000,0.063
955558800000,0.066
955562400000,0.085
955566000000,0.119
955569600000,0.158
955573200000,0.196
955576800000,0.186
955580400000,0.22
955584000000,0.233
955587600000,0.226
955591200000,0.208
955594800000,0.194
955598400000,0.179
955602000000,0.159
955605600000,0.143
955609200000,0.13
955612800000,0.116
955616400000,0.096
955620000000,0.082
955623600000,0.068
955627200000,0.055
955630800000,0.051
955634400000,0.054
955638000000,0.067
955641600000,0.086
955645200000,0.105
955648800000,0.132
955652400000,0.155
955656000000,0.168
955659600000,0.168
955663200000,0.134
955666800000,0.136
955670400000,0.129
955674000000,0.121
955677600000,0.117
955681200000,0.118
955684800000,0.124
955688400000,0.133
955692000000,0.139
955695600000,0.137
955699200000,0.125
955702800000,0.113
955706400000,0.105
955710000000,0.084
955713600000,0.07
955717200000,0.073
955720800000,0.087
955724400000,0.109
955728000000,0.133
955731600000,0.149
955735200000,0.171
955738800000,0.2
955742400000,0.215
955746000000,0.224
955749600000,0.194
955753200000,0.2
955756800000,0.185
955760400000,0.171
955764000000,0.167
955767600000,0.17
955771200000,0.176
955774800000,0.183
955778400000,0.194
955782000000,0.201
955785600000,0.192
955789200000,0.161
955792800000,0.144
955796400000,0.125
955800000000,0.103
955803600000,0.09
955807200000,0.083
955810800000,0.069
955814400000,0.064
955818000000,0.062
955821600000,0.071
955825200000,0.093
955828800000,0.118
955832400000,0.144
955836000000,0.144
955839600000,0.149
955843200000,0.153
955846800000,0.149
955850400000,0.147
955854000000,0.147
955857600000,0.153
955861200000,0.168
955864800000,0.194
955868400000,0.223
955872000000,0.253
955875600000,0.255
955879200000,0.261
955882800000,0.249
955886400000,0.256
955890000000,0.295
955893600000,0.317
955897200000,0.313
955900800000,0.317
955904400000,0.337
955908000000,0.324
955911600000,0.315
955915200000,0.328
955918800000,0.361
955922400000,0.337
955926000000,0.386
955929600000,0.349
955933200000,0.296
955936800000,0.282
955940400000,0.313
955944000000,0.333
955947600000,0.32
955951200000,0.293
955954800000,0.272
955958400000,0.264
955962000000,0.251
955965600000,0.261
955969200000,0.256
955972800000,0.28
955976400000,0.309
955980000000,0.312
955983600000,0.32
955987200000,0.312
955990800000,0.328
955994400000,0.355
955998000000,0.398
956001600000,0.428
956005200000,0.413
956008800000,0.346
956012400000,0.382
956016000000,0.372
956019600000,0.352
956023200000,0.321
956026800000,0.286
956030400000,0.249
956034000000,0.206
956037600000,0.172
956041200000,0.145
956044800000,0.119
956048400000,0.091
956052000000,0.069
956055600000,0.042
956059200000,0.02
956062800000,0.011
956066400000,0.001
956070000000,0.0
956073600000,0.0
956077200000,0.0
956080800000,0.0
956084400000,0.0
956088000000,0.0
956091600000,0.0
956095200000,0.001
956098800000,0.004
956102400000,0.008
956106000000,0.014
956109600000,0.023
956113200000,0.023
956116800000,0.016
956120400000,0.014
956124000000,0.014
956127600000,0.015
956131200000,0.016
956134800000,0.013
956138400000,0.01
956142000000,0.005
956145600000,0.002
956149200000,0.001
956152800000,0.001
956156400000,0.001
956160000000,0.001
956163600000,0.0
956167200000,0.0
956170800000,0.0
956174400000,0.0
956178000000,0.0
956181600000,0.0
956185200000,0.0
956188800000,0.0
956192400000,0.001
956196000000,0.001
956199600000,0.0
956203200000,0.0
956206800000,0.0
956210400000,0.0
956214000000,0.0
956217600000,0.001
956221200000,0.006
956224800000,0.025
956228400000,0.035
956232000000,0.038
956235600000,0.037
956239200000,0.035
956242800000,0.036
956246400000,0.038
956250000000,0.038
956253600000,0.039
956257200000,0.044
956260800000,0.054
956264400000,0.059
956268000000,0.047
956271600000,0.046
956275200000,0.045
956278800000,0.044
956282400000,0.039
956286000000,0.035
956289600000,0.032
956293200000,0.029
956296800000,0.028
956300400000,0.03
956304000000,0.034
956307600000,0.043
956311200000,0.053
956314800000,0.055
956318400000,0.05
956322000000,0.041
956325600000,0.03
956329200000,0.024
956332800000,0.024
956336400000,0.03
956340000000,0.043
956343600000,0.064
956347200000,0.091
956350800000,0.118
956354400000,0.125
956358000000,0.148
956361600000,0.148
956365200000,0.141
956368800000,0.125
956372400000,0.117
956376000000,0.112
956379600000,0.104
956383200000,0.099
956386800000,0.096
956390400000,0.1
956394000000,0.108
956397600000,0.126
956401200000,0.121
956404800000,0.11
956408400000,0.101
956412000000,0.097
956415600000,0.094
956419200000,0.095
956422800000,0.1
956426400000,0.104
956430000000,0.114
956433600000,0.124
956437200000,0.139
956440800000,0.128
956444400000,0.139
956448000000,0.139
956451600000,0.132
956455200000,0.112
956458800000,0.094
956462400000,0.083
956466000000,0.077
956469600000,0.074
956473200000,0.071
956476800000,0.07
956480400000,0.082
956484000000,0.101
956487600000,0.101
956491200000,0.091
956494800000,0.082
956498400000,0.07
956502000000,0.064
956505600000,0.065
956509200000,0.073
956512800000,0.097
956516400000,0.132
956520000000,0.164
956523600000,0.191
956527200000,0.175
956530800000,0.182
956534400000,0.153
956538000000,0.119
956541600000,0.099
956545200000,0.089
956548800000,0.074
956552400000,0.054
956556000000,0.035
956559600000,0.026
956563200000,0.026
956566800000,0.046
956570400000,0.085
956574000000,0.1
956577600000,0.1
956581200000,0.094
956584800000,0.09
956588400000,0.084
956592000000,0.076
956595600000,0.07
956599200000,0.074
956602800000,0.089
956606400000,0.112
956610000000,0.128
956613600000,0.11
956617200000,0.119
956620800000,0.117
956624400000,0.112
956628000000,0.1
956631600000,0.083
956635200000,0.068
956638800000,0.054
956642400000,0.043
956646000000,0.035
956649600000,0.032
956653200000,0.042
956656800000,0.064
956660400000,0.082
956664000000,0.094
956667600000,0.107
956671200000,0.121
956674800000,0.126
956678400000,0.131
956682000000,0.155
956685600000,0.172
956689200000,0.179
956692800000,0.183
956696400000,0.176
956700000000,0.131
956703600000,0.101
956707200000,0.066
956710800000,0.037
956714400000,0.02
956718000000,0.012
956721600000,0.006
956725200000,0.003
956728800000,0.003
956732400000,0.005
956736000000,0.013
956739600000,0.041
956743200000,0.08
956746800000,0.091
956750400000,0.093
956754000000,0.094
956757600000,0.093
956761200000,0.085
956764800000,0.075
956768400000,0.069
956772000000,0.071
956775600000,0.085
956779200000,0.107
956782800000,0.122
956786400000,0.108
956790000000,0.106
956793600000,0.091
956797200000,0.083
956800800000,0.079
956804400000,0.085
956808000000,0.1
956811600000,0.121
956815200000,0.144
956818800000,0.162
956822400000,0.178
956826000000,0.196
956829600000,0.214
956833200000,0.192
956836800000,0.167
956840400000,0.164
956844000000,0.17
956847600000,0.175
956851200000,0.181
956854800000,0.195
956858400000,0.203
956862000000,0.206
956865600000,0.22
956869200000,0.22
956872800000,0.185
956876400000,0.193
956880000000,0.193
956883600000,0.194
956887200000,0.204
956890800000,0.225
956894400000,0.245
956898000000,0.255
956901600000,0.249
956905200000,0.241
956908800000,0.235
956912400000,0.233
956916000000,0.225
956919600000,0.203
956923200000,0.212
956926800000,0.258
956930400000,0.323
956934000000,0.362
956937600000,0.396
956941200000,0.367
956944800000,0.337
956948400000,0.32
956952000000,0.319
956955600000,0.328
956959200000,0.286
956962800000,0.323
956966400000,0.333
956970000000,0.328
956973600000,0.32
956977200000,0.31
956980800000,0.291
956984400000,0.275
956988000000,0.268
956991600000,0.268
956995200000,0.263
956998800000,0.218
957002400000,0.192
957006000000,0.183
957009600000,0.182
957013200000,0.188
957016800000,0.216
957020400000,0.23
957024000000,0.234
957027600000,0.264
957031200000,0.274
957034800000,0.294
957038400000,0.297
957042000000,0.291
957045600000,0.247
957049200000,0.249
957052800000,0.233
957056400000,0.216
957060000000,0.194
957063600000,0.167
957067200000,0.137
957070800000,0.107
957074400000,0.084
957078000000,0.074
957081600000,0.076
957085200000,0.103
957088800000,0.138
957092400000,0.125
957096000000,0.092
957099600000,0.059
957103200000,0.036
957106800000,0.024
957110400000,0.02
957114000000,0.019
957117600000,0.02
957121200000,0.025
957124800000,0.031
957128400000,0.047
957132000000,0.054
957135600000,0.07
957139200000,0.084
957142800000,0.102
957146400000,0.12
957150000000,0.124
957153600000,0.115
957157200000,0.107
957160800000,0.102
957164400000,0.102
957168000000,0.104
957171600000,0.111
957175200000,0.119
957178800000,0.096
957182400000,0.068
957186000000,0.042
957189600000,0.025
957193200000,0.017
957196800000,0.017
957200400000,0.022
957204000000,0.034
957207600000,0.054
957211200000,0.076
957214800000,0.106
957218400000,0.107
957222000000,0.112
957225600000,0.107
957229200000,0.103
957232800000,0.097
957236400000,0.088
957240000000,0.084
957243600000,0.086
957247200000,0.094
957250800000,0.109
957254400000,0.122
957258000000,0.132
957261600000,0.139
957265200000,0.118
957268800000,0.091
957272400000,0.081
957276000000,0.093
957279600000,0.123
957283200000,0.17
957286800000,0.224
957290400000,0.257
957294000000,0.269
957297600000,0.27
957301200000,0.245
957304800000,0.176
957308400000,0.14
957312000000,0.117
957315600000,0.104
957319200000,0.102
957322800000,0.112
957326400000,0.125
957330000000,0.136
957333600000,0.144
957337200000,0.147
957340800000,0.149
957344400000,0.158
957348000000,0.178
957351600000,0.164
957355200000,0.139
957358800000,0.126
957362400000,0.119
957366000000,0.108
957369600000,0.105
957373200000,0.112
957376800000,0.126
957380400000,0.15
957384000000,0.177
957387600000,0.185
957391200000,0.136
957394800000,0.1
957398400000,0.061
957402000000,0.035
957405600000,0.02
957409200000,0.018
957412800000,0.021
957416400000,0.027
957420000000,0.032
957423600000,0.035
957427200000,0.037
957430800000,0.048
957434400000,0.07
957438000000,0.065
957441600000,0.05
957445200000,0.036
957448800000,0.025
957452400000,0.018
957456000000,0.013
957459600000,0.015
957463200000,0.02
957466800000,0.029
957470400000,0.034
957474000000,0.037
957477600000,0.036
957481200000,0.043
957484800000,0.046
957488400000,0.047
957492000000,0.045
957495600000,0.037
957499200000,0.03
957502800000,0.024
957506400000,0.02
957510000000,0.017
957513600000,0.017
957517200000,0.029
957520800000,0.054
957524400000,0.064
957528000000,0.062
957531600000,0.06
957535200000,0.055
957538800000,0.048
957542400000,0.046
957546000000,0.048
957549600000,0.05
957553200000,0.048
957556800000,0.046
957560400000,0.051
957564000000,0.057
957567600000,0.072
957571200000,0.084
957574800000,0.097
957578400000,0.114
957582000000,0.119
957585600000,0.121
957589200000,0.121
957592800000,0.119
957596400000,0.112
957600000000,0.105
957603600000,0.109
957607200000,0.127
957610800000,0.13
957614400000,0.124
957618000000,0.116
957621600000,0.105
957625200000,0.089
957628800000,0.077
957632400000,0.081
957636000000,0.094
957639600000,0.118
957643200000,0.135
957646800000,0.145
957650400000,0.118
957654000000,0.1
957657600000,0.075
957661200000,0.061
957664800000,0.053
957668400000,0.042
957672000000,0.043
957675600000,0.059
957679200000,0.084
957682800000,0.111
957686400000,0.133
957690000000,0.156
957693600000,0.174
957697200000,0.167
957700800000,0.148
957704400000,0.118
957708000000,0.106
957711600000,0.101
957715200000,0.119
957718800000,0.133
957722400000,0.149
957726000000,0.167
957729600000,0.183
957733200000,0.174
957736800000,0.133
957740400000,0.101
957744000000,0.064
957747600000,0.032
957751200000,0.015
957754800000,0.012
957758400000,0.017
957762000000,0.027
957765600000,0.041
957769200000,0.054
957772800000,0.06
957776400000,0.053
957780000000,0.045
957783600000,0.042
957787200000,0.054
957790800000,0.056
957794400000,0.035
957798000000,0.024
957801600000,0.03
957805200000,0.039
957808800000,0.043
957812400000,0.037
957816000000,0.03
957819600000,0.023
957823200000,0.011
957826800000,0.005
957830400000,0.003
957834000000,0.004
957837600000,0.007
957841200000,0.016
957844800000,0.037
957848400000,0.065
957852000000,0.084
957855600000,0.089
957859200000,0.08
957862800000,0.066
957866400000,0.059
957870000000,0.057
957873600000,0.058
