,L3
1486094400000,0.58
1486098000000,0.488
1486101600000,0.394
1486105200000,0.33
1486108800000,0.302
1486112400000,0.255
1486116000000,0.19
1486119600000,0.142
1486123200000,0.11
1486126800000,0.111
1486130400000,0.112
1486134000000,0.116
1486137600000,0.113
1486141200000,0.12
1486144800000,0.132
1486148400000,0.145
1486152000000,0.156
1486155600000,0.18
1486159200000,0.183
1486162800000,0.191
1486166400000,0.245
1486170000000,0.159
1486173600000,0.094
1486177200000,0.069
1486180800000,0.047
1486184400000,0.022
1486188000000,0.009
1486191600000,0.006
1486195200000,0.01
1486198800000,0.018
1486202400000,0.034
1486206000000,0.044
1486209600000,0.039
1486213200000,0.031
1486216800000,0.027
1486220400000,0.035
1486224000000,0.039
1486227600000,0.041
1486231200000,0.053
1486234800000,0.072
1486238400000,0.085
1486242000000,0.071
1486245600000,0.035
1486249200000,0.014
1486252800000,0.004
1486256400000,0.0
1486260000000,0.0
1486263600000,0.0
1486267200000,0.001
1486270800000,0.004
1486274400000,0.017
1486278000000,0.024
1486281600000,0.026
1486285200000,0.028
1486288800000,0.027
1486292400000,0.02
1486296000000,0.009
1486299600000,0.001
1486303200000,0.0
1486306800000,0.003
1486310400000,0.019
1486314000000,0.034
1486317600000,0.043
1486321200000,0.045
1486324800000,0.043
1486328400000,0.033
1486332000000,0.02
1486335600000,0.013
1486339200000,0.024
1486342800000,0.037
1486346400000,0.038
1486350000000,0.032
1486353600000,0.025
1486357200000,0.03
1486360800000,0.048
1486364400000,0.076
1486368000000,0.097
1486371600000,0.078
1486375200000,0.062
1486378800000,0.064
1486382400000,0.09
1486386000000,0.116
1486389600000,0.127
1486393200000,0.123
1486396800000,0.113
1486400400000,0.107
1486404000000,0.112
1486407600000,0.117
1486411200000,0.117
1486414800000,0.112
1486418400000,0.113
1486422000000,0.168
1486425600000,0.422
1486429200000,0.457
1486432800000,0.362
1486436400000,0.289
1486440000000,0.241
1486443600000,0.201
1486447200000,0.177
1486450800000,0.169
1486454400000,0.169
1486458000000,0.158
1486461600000,0.135
1486465200000,0.144
1486468800000,0.153
1486472400000,0.143
1486476000000,0.114
1486479600000,0.096
1486483200000,0.096
1486486800000,0.103
1486490400000,0.097
1486494000000,0.093
1486497600000,0.083
1486501200000,0.064
1486504800000,0.047
1486508400000,0.043
1486512000000,0.04
1486515600000,0.017
1486519200000,0.006
1486522800000,0.008
1486526400000,0.019
1486530000000,0.042
1486533600000,0.07
1486537200000,0.078
1486540800000,0.058
1486544400000,0.032
1486548000000,0.015
1486551600000,0.007
1486555200000,0.003
1486558800000,0.002
1486562400000,0.002
1486566000000,0.002
1486569600000,0.001
1486573200000,0.0
1486576800000,0.001
1486580400000,0.004
1486584000000,0.015
1486587600000,0.027
1486591200000,0.036
1486594800000,0.059
1486598400000,0.111
1486602000000,0.121
1486605600000,0.114
1486609200000,0.11
1486612800000,0.118
1486616400000,0.128
1486620000000,0.138
1486623600000,0.142
1486627200000,0.137
1486630800000,0.107
1486634400000,0.118
1486638000000,0.111
1486641600000,0.084
1486645200000,0.066
1486648800000,0.061
1486652400000,0.049
1486656000000,0.028
1486659600000,0.022
1486663200000,0.037
1486666800000,0.064
1486670400000,0.081
1486674000000,0.094
1486677600000,0.093
1486681200000,0.071
1486684800000,0.076
1486688400000,0.041
1486692000000,0.008
1486695600000,0.002
1486699200000,0.001
1486702800000,0.001
1486706400000,0.005
1486710000000,0.018
1486713600000,0.05
1486717200000,0.092
1486720800000,0.13
1486724400000,0.185
1486728000000,0.248
1486731600000,0.281
1486735200000,0.27
1486738800000,0.264
1486742400000,0.237
1486746000000,0.248
1486749600000,0.274
1486753200000,0.304
1486756800000,0.289
1486760400000,0.284
1486764000000,0.264
1486767600000,0.317
1486771200000,0.405
1486774800000,0.35
1486778400000,0.245
1486782000000,0.188
1486785600000,0.162
1486789200000,0.144
1486792800000,0.141
1486796400000,0.164
1486800000000,0.196
1486803600000,0.208
1486807200000,0.207
1486810800000,0.274
1486814400000,0.381
1486818000000,0.437
1486821600000,0.443
1486825200000,0.454
1486828800000,0.401
1486832400000,0.432
1486836000000,0.425
1486839600000,0.411
1486843200000,0.413
1486846800000,0.387
1486850400000,0.32
1486854000000,0.35
1486857600000,0.447
1486861200000,0.367
1486864800000,0.259
1486868400000,0.207
1486872000000,0.184
1486875600000,0.169
1486879200000,0.164
1486882800000,0.187
1486886400000,0.252
1486890000000,0.336
1486893600000,0.436
1486897200000,0.505
1486900800000,0.47
1486904400000,0.433
1486908000000,0.374
1486911600000,0.359
1486915200000,0.373
1486918800000,0.38
1486922400000,0.386
1486926000000,0.395
1486929600000,0.408
1486933200000,0.417
1486936800000,0.397
1486940400000,0.445
1486944000000,0.645
1486947600000,0.65
1486951200000,0.568
1486954800000,0.519
1486958400000,0.509
1486962000000,0.51
1486965600000,0.539
1486969200000,0.606
1486972800000,0.666
1486976400000,0.643
1486980000000,0.576
1486983600000,0.533
1486987200000,0.495
1486990800000,0.462
1486994400000,0.444
1486998000000,0.462
1487001600000,0.491
1487005200000,0.521
1487008800000,0.553
1487012400000,0.579
1487016000000,0.592
1487019600000,0.589
1487023200000,0.558
1487026800000,0.668
1487030400000,0.838
1487034000000,0.82
1487037600000,0.739
1487041200000,0.669
1487044800000,0.63
1487048400000,0.604
1487052000000,0.603
1487055600000,0.636
1487059200000,0.678
1487062800000,0.628
1487066400000,0.502
1487070000000,0.395
1487073600000,0.33
1487077200000,0.289
1487080800000,0.271
1487084400000,0.286
1487088000000,0.321
1487091600000,0.359
1487095200000,0.386
1487098800000,0.413
1487102400000,0.432
1487106000000,0.442
1487109600000,0.425
1487113200000,0.413
1487116800000,0.819
1487120400000,0.853
1487124000000,0.834
1487127600000,0.803
1487131200000,0.77
1487134800000,0.752
1487138400000,0.75
1487142000000,0.751
1487145600000,0.742
1487149200000,0.644
1487152800000,0.487
1487156400000,0.378
1487160000000,0.329
1487163600000,0.301
1487167200000,0.286
1487170800000,0.281
1487174400000,0.267
1487178000000,0.241
1487181600000,0.213
1487185200000,0.195
1487188800000,0.202
1487192400000,0.225
1487196000000,0.221
1487199600000,0.218
1487203200000,0.515
1487206800000,0.51
1487210400000,0.425
1487214000000,0.355
1487217600000,0.307
1487221200000,0.274
1487224800000,0.272
1487228400000,0.304
1487232000000,0.357
1487235600000,0.362
1487239200000,0.329
1487242800000,0.311
1487246400000,0.267
1487250000000,0.235
1487253600000,0.209
1487257200000,0.231
1487260800000,0.243
1487264400000,0.241
1487268000000,0.238
1487271600000,0.234
1487275200000,0.221
1487278800000,0.182
1487282400000,0.148
1487286000000,0.138
1487289600000,0.31
1487293200000,0.3
1487296800000,0.234
1487300400000,0.201
1487304000000,0.176
1487307600000,0.152
1487311200000,0.133
1487314800000,0.13
1487318400000,0.13
1487322000000,0.093
1487325600000,0.054
1487329200000,0.044
1487332800000,0.037
1487336400000,0.032
1487340000000,0.037
1487343600000,0.055
1487347200000,0.069
1487350800000,0.068
1487354400000,0.062
1487358000000,0.057
1487361600000,0.05
1487365200000,0.045
1487368800000,0.037
1487372400000,0.048
1487376000000,0.144
1487379600000,0.164
1487383200000,0.129
1487386800000,0.09
1487390400000,0.063
1487394000000,0.047
1487397600000,0.043
1487401200000,0.046
1487404800000,0.045
1487408400000,0.027
1487412000000,0.013
1487415600000,0.012
1487419200000,0.028
1487422800000,0.054
1487426400000,0.071
1487430000000,0.078
1487433600000,0.078
1487437200000,0.074
1487440800000,0.092
1487444400000,0.112
1487448000000,0.135
1487451600000,0.159
1487455200000,0.187
1487458800000,0.311
1487462400000,0.63
1487466000000,0.714
1487469600000,0.666
1487473200000,0.613
1487476800000,0.583
1487480400000,0.547
1487484000000,0.507
1487487600000,0.476
1487491200000,0.457
1487494800000,0.369
1487498400000,0.251
1487502000000,0.208
1487505600000,0.201
1487509200000,0.18
1487512800000,0.164
1487516400000,0.16
1487520000000,0.165
1487523600000,0.172
1487527200000,0.185
1487530800000,0.201
1487534400000,0.223
1487538000000,0.241
1487541600000,0.232
1487545200000,0.29
1487548800000,0.413
1487552400000,0.367
1487556000000,0.274
1487559600000,0.196
1487563200000,0.137
1487566800000,0.088
1487570400000,0.055
1487574000000,0.041
1487577600000,0.039
1487581200000,0.038
1487584800000,0.046
1487588400000,0.063
1487592000000,0.072
1487595600000,0.094
1487599200000,0.11
1487602800000,0.116
1487606400000,0.122
1487610000000,0.122
1487613600000,0.118
1487617200000,0.118
1487620800000,0.133
1487624400000,0.149
1487628000000,0.14
1487631600000,0.179
1487635200000,0.249
1487638800000,0.242
1487642400000,0.217
1487646000000,0.205
1487649600000,0.217
1487653200000,0.24
1487656800000,0.271
1487660400000,0.323
1487664000000,0.388
1487667600000,0.397
1487671200000,0.362
1487674800000,0.282
1487678400000,0.214
1487682000000,0.22
1487685600000,0.22
1487689200000,0.251
1487692800000,0.286
1487696400000,0.311
1487700000000,0.334
1487703600000,0.353
1487707200000,0.359
1487710800000,0.317
1487714400000,0.245
1487718000000,0.354
1487721600000,0.449
1487725200000,0.395
1487728800000,0.292
1487732400000,0.218
1487736000000,0.168
1487739600000,0.12
1487743200000,0.09
1487746800000,0.08
1487750400000,0.084
1487754000000,0.093
1487757600000,0.103
1487761200000,0.101
1487764800000,0.108
1487768400000,0.119
1487772000000,0.113
1487775600000,0.093
1487779200000,0.079
1487782800000,0.075
1487786400000,0.076
1487790000000,0.071
1487793600000,0.059
1487797200000,0.054
1487800800000,0.046
1487804400000,0.053
1487808000000,0.062
1487811600000,0.049
1487815200000,0.031
1487818800000,0.013
1487822400000,0.003
1487826000000,0.0
1487829600000,0.0
1487833200000,0.0
1487836800000,0.004
1487840400000,0.028
1487844000000,0.067
1487847600000,0.079
1487851200000,0.077
1487854800000,0.07
1487858400000,0.072
1487862000000,0.086
1487865600000,0.093
1487869200000,0.106
1487872800000,0.107
1487876400000,0.111
1487880000000,0.116
1487883600000,0.121
1487887200000,0.118
1487890800000,0.137
1487894400000,0.155
1487898000000,0.132
1487901600000,0.095
1487905200000,0.069
1487908800000,0.055
1487912400000,0.048
1487916000000,0.048
1487919600000,0.058
1487923200000,0.069
1487926800000,0.054
1487930400000,0.041
1487934000000,0.028
1487937600000,0.019
1487941200000,0.016
1487944800000,0.016
1487948400000,0.018
1487952000000,0.024
1487955600000,0.035
1487959200000,0.042
1487962800000,0.047
1487966400000,0.049
1487970000000,0.056
1487973600000,0.055
1487977200000,0.067
1487980800000,0.098
1487984400000,0.079
1487988000000,0.054
1487991600000,0.042
1487995200000,0.038
1487998800000,0.031
1488002400000,0.027
1488006000000,0.034
1488009600000,0.049
1488013200000,0.05
1488016800000,0.054
1488020400000,0.071
1488024000000,0.071
1488027600000,0.057
1488031200000,0.041
1488034800000,0.037
1488038400000,0.029
1488042000000,0.018
1488045600000,0.012
1488049200000,0.009
1488052800000,0.009
1488056400000,0.011
1488060000000,0.014
1488063600000,0.017
1488067200000,0.036
1488070800000,0.043
1488074400000,0.032
1488078000000,0.02
1488081600000,0.017
1488085200000,0.019
1488088800000,0.028
1488092400000,0.046
1488096000000,0.069
1488099600000,0.08
1488103200000,0.09
1488106800000,0.1
1488110400000,0.101
1488114000000,0.112
1488117600000,0.128
1488121200000,0.134
1488124800000,0.144
1488128400000,0.14
1488132000000,0.128
1488135600000,0.118
1488139200000,0.11
1488142800000,0.097
1488146400000,0.08
1488150000000,0.146
1488153600000,0.313
1488157200000,0.336
1488160800000,0.289
1488164400000,0.225
1488168000000,0.169
1488171600000,0.13
1488175200000,0.106
1488178800000,0.097
1488182400000,0.096
1488186000000,0.088
1488189600000,0.076
1488193200000,0.068
1488196800000,0.074
1488200400000,0.081
1488204000000,0.073
1488207600000,0.077
1488211200000,0.09
1488214800000,0.09
1488218400000,0.089
1488222000000,0.088
1488225600000,0.103
1488229200000,0.103
1488232800000,0.096
1488236400000,0.308
1488240000000,0.527
1488243600000,0.552
1488247200000,0.491
1488250800000,0.438
1488254400000,0.407
1488258000000,0.374
1488261600000,0.346
