,L2
1485280800000,0.401
1485284400000,0.337
1485288000000,0.283
1485291600000,0.264
1485295200000,0.328
1485298800000,0.311
1485302400000,0.606
1485306000000,0.786
1485309600000,0.817
1485313200000,0.822
1485316800000,0.814
1485320400000,0.788
1485324000000,0.762
1485327600000,0.706
1485331200000,0.624
1485334800000,0.458
1485338400000,0.308
1485342000000,0.235
1485345600000,0.256
1485349200000,0.227
1485352800000,0.168
1485356400000,0.131
1485360000000,0.101
1485363600000,0.09
1485367200000,0.099
1485370800000,0.115
1485374400000,0.135
1485378000000,0.151
1485381600000,0.154
1485385200000,0.121
1485388800000,0.229
1485392400000,0.311
1485396000000,0.332
1485399600000,0.351
1485403200000,0.4
1485406800000,0.463
1485410400000,0.527
1485414000000,0.557
1485417600000,0.506
1485421200000,0.368
1485424800000,0.288
1485428400000,0.253
1485432000000,0.235
1485435600000,0.213
1485439200000,0.242
1485442800000,0.311
1485446400000,0.246
1485450000000,0.189
1485453600000,0.184
1485457200000,0.265
1485460800000,0.289
1485464400000,0.233
1485468000000,0.196
1485471600000,0.219
1485475200000,0.456
1485478800000,0.623
1485482400000,0.668
1485486000000,0.684
1485489600000,0.693
1485493200000,0.695
1485496800000,0.695
1485500400000,0.672
1485504000000,0.593
1485507600000,0.432
1485511200000,0.302
1485514800000,0.245
1485518400000,0.228
1485522000000,0.235
1485525600000,0.219
1485529200000,0.197
1485532800000,0.184
1485536400000,0.184
1485540000000,0.189
1485543600000,0.183
1485547200000,0.168
1485550800000,0.16
1485554400000,0.152
1485558000000,0.163
1485561600000,0.47
1485565200000,0.641
1485568800000,0.688
1485572400000,0.732
1485576000000,0.777
1485579600000,0.805
1485583200000,0.814
1485586800000,0.8
1485590400000,0.734
1485594000000,0.594
1485597600000,0.44
1485601200000,0.364
1485604800000,0.311
1485608400000,0.292
1485612000000,0.283
1485615600000,0.279
1485619200000,0.278
1485622800000,0.273
1485626400000,0.267
1485630000000,0.264
1485633600000,0.264
1485637200000,0.259
1485640800000,0.245
1485644400000,0.235
1485648000000,0.488
1485651600000,0.661
1485655200000,0.708
1485658800000,0.718
1485662400000,0.712
1485666000000,0.682
1485669600000,0.645
1485673200000,0.588
1485676800000,0.471
1485680400000,0.32
1485684000000,0.221
1485687600000,0.168
1485691200000,0.137
1485694800000,0.121
1485698400000,0.125
1485702000000,0.139
1485705600000,0.165
1485709200000,0.174
1485712800000,0.172
1485716400000,0.165
1485720000000,0.16
1485723600000,0.155
1485727200000,0.149
1485730800000,0.114
1485734400000,0.156
1485738000000,0.254
1485741600000,0.252
1485745200000,0.186
1485748800000,0.124
1485752400000,0.083
1485756000000,0.061
1485759600000,0.049
1485763200000,0.037
1485766800000,0.05
1485770400000,0.079
1485774000000,0.113
1485777600000,0.141
1485781200000,0.155
1485784800000,0.153
1485788400000,0.125
1485792000000,0.096
1485795600000,0.076
1485799200000,0.058
1485802800000,0.045
1485806400000,0.041
1485810000000,0.049
1485813600000,0.057
1485817200000,0.047
1485820800000,0.207
1485824400000,0.387
1485828000000,0.456
1485831600000,0.447
1485835200000,0.424
1485838800000,0.413
1485842400000,0.383
1485846000000,0.352
1485849600000,0.281
1485853200000,0.205
1485856800000,0.192
1485860400000,0.172
1485864000000,0.149
1485867600000,0.118
1485871200000,0.093
1485874800000,0.079
1485878400000,0.079
1485882000000,0.108
1485885600000,0.101
1485889200000,0.066
1485892800000,0.054
1485896400000,0.054
1485900000000,0.061
1485903600000,0.056
1485907200000,0.13
1485910800000,0.173
1485914400000,0.167
1485918000000,0.179
1485921600000,0.212
1485925200000,0.236
1485928800000,0.267
1485932400000,0.282
1485936000000,0.259
1485939600000,0.203
1485943200000,0.193
1485946800000,0.176
1485950400000,0.173
1485954000000,0.173
1485957600000,0.15
1485961200000,0.122
1485964800000,0.139
1485968400000,0.154
1485972000000,0.157
1485975600000,0.128
1485979200000,0.117
1485982800000,0.117
1485986400000,0.118
1485990000000,0.124
1485993600000,0.276
1485997200000,0.383
1486000800000,0.466
1486004400000,0.59
1486008000000,0.701
1486011600000,0.756
1486015200000,0.795
1486018800000,0.802
1486022400000,0.735
1486026000000,0.564
1486029600000,0.439
1486033200000,0.41
1486036800000,0.466
1486040400000,0.433
1486044000000,0.45
1486047600000,0.519
1486051200000,0.58
1486054800000,0.613
1486058400000,0.633
1486062000000,0.638
1486065600000,0.635
1486069200000,0.589
1486072800000,0.525
1486076400000,0.613
1486080000000,0.827
1486083600000,0.892
1486087200000,0.889
1486090800000,0.872
1486094400000,0.844
1486098000000,0.803
1486101600000,0.753
1486105200000,0.696
1486108800000,0.609
1486112400000,0.453
1486116000000,0.294
1486119600000,0.228
1486123200000,0.19
1486126800000,0.186
1486130400000,0.183
1486134000000,0.176
1486137600000,0.168
1486141200000,0.156
1486144800000,0.16
1486148400000,0.164
1486152000000,0.175
1486155600000,0.233
1486159200000,0.22
1486162800000,0.22
1486166400000,0.394
1486170000000,0.377
1486173600000,0.352
1486177200000,0.358
1486180800000,0.332
1486184400000,0.274
1486188000000,0.219
1486191600000,0.204
1486195200000,0.237
1486198800000,0.245
1486202400000,0.236
1486206000000,0.193
1486209600000,0.148
1486213200000,0.126
1486216800000,0.133
1486220400000,0.154
1486224000000,0.144
1486227600000,0.126
1486231200000,0.126
1486234800000,0.136
1486238400000,0.124
1486242000000,0.096
1486245600000,0.055
1486249200000,0.041
1486252800000,0.049
1486256400000,0.03
1486260000000,0.013
1486263600000,0.005
1486267200000,0.001
1486270800000,0.0
1486274400000,0.0
1486278000000,0.0
1486281600000,0.0
1486285200000,0.0
1486288800000,0.0
1486292400000,0.001
1486296000000,0.004
1486299600000,0.009
1486303200000,0.021
1486306800000,0.034
1486310400000,0.038
1486314000000,0.038
1486317600000,0.046
1486321200000,0.054
1486324800000,0.055
1486328400000,0.042
1486332000000,0.031
1486335600000,0.038
1486339200000,0.111
1486342800000,0.189
1486346400000,0.213
1486350000000,0.219
1486353600000,0.235
1486357200000,0.27
1486360800000,0.323
1486364400000,0.374
1486368000000,0.382
1486371600000,0.294
1486375200000,0.253
1486378800000,0.245
1486382400000,0.232
1486386000000,0.211
1486389600000,0.221
1486393200000,0.227
1486396800000,0.209
1486400400000,0.197
1486404000000,0.202
1486407600000,0.203
1486411200000,0.201
1486414800000,0.205
1486418400000,0.204
1486422000000,0.24
1486425600000,0.58
1486429200000,0.692
1486432800000,0.666
1486436400000,0.635
1486440000000,0.615
1486443600000,0.597
1486447200000,0.586
1486450800000,0.576
1486454400000,0.537
1486458000000,0.439
1486461600000,0.328
1486465200000,0.281
1486468800000,0.264
1486472400000,0.231
1486476000000,0.192
1486479600000,0.167
1486483200000,0.145
1486486800000,0.124
1486490400000,0.101
1486494000000,0.101
1486497600000,0.099
1486501200000,0.1
1486504800000,0.099
1486508400000,0.112
1486512000000,0.188
1486515600000,0.157
1486519200000,0.114
1486522800000,0.092
1486526400000,0.076
1486530000000,0.067
1486533600000,0.06
1486537200000,0.053
1486540800000,0.041
1486544400000,0.043
1486548000000,0.073
1486551600000,0.104
1486555200000,0.107
1486558800000,0.093
1486562400000,0.074
1486566000000,0.045
1486569600000,0.02
1486573200000,0.009
1486576800000,0.006
1486580400000,0.007
1486584000000,0.009
1486587600000,0.008
1486591200000,0.006
1486594800000,0.004
1486598400000,0.009
1486602000000,0.013
1486605600000,0.011
1486609200000,0.008
1486612800000,0.008
1486616400000,0.012
1486620000000,0.02
1486623600000,0.038
1486627200000,0.065
1486630800000,0.079
1486634400000,0.078
1486638000000,0.061
1486641600000,0.04
1486645200000,0.042
1486648800000,0.057
1486652400000,0.086
1486656000000,0.108
1486659600000,0.11
1486663200000,0.111
1486666800000,0.112
1486670400000,0.112
1486674000000,0.124
1486677600000,0.137
1486681200000,0.129
1486684800000,0.237
1486688400000,0.255
1486692000000,0.195
1486695600000,0.155
1486699200000,0.145
1486702800000,0.164
1486706400000,0.22
1486710000000,0.32
1486713600000,0.422
1486717200000,0.459
1486720800000,0.425
1486724400000,0.447
1486728000000,0.511
1486731600000,0.442
1486735200000,0.374
1486738800000,0.342
1486742400000,0.28
1486746000000,0.281
1486749600000,0.369
1486753200000,0.484
1486756800000,0.503
1486760400000,0.528
1486764000000,0.498
1486767600000,0.448
1486771200000,0.644
1486774800000,0.702
1486778400000,0.669
1486782000000,0.638
1486785600000,0.621
1486789200000,0.613
1486792800000,0.626
1486796400000,0.653
1486800000000,0.67
1486803600000,0.595
1486807200000,0.447
1486810800000,0.468
1486814400000,0.593
1486818000000,0.668
1486821600000,0.605
1486825200000,0.505
1486828800000,0.429
1486832400000,0.375
1486836000000,0.345
1486839600000,0.34
1486843200000,0.354
1486846800000,0.347
1486850400000,0.303
1486854000000,0.393
1486857600000,0.664
1486861200000,0.663
1486864800000,0.607
1486868400000,0.59
1486872000000,0.595
1486875600000,0.601
1486879200000,0.615
1486882800000,0.659
1486886400000,0.701
1486890000000,0.656
1486893600000,0.566
1486897200000,0.525
1486900800000,0.495
1486904400000,0.467
1486908000000,0.395
1486911600000,0.323
1486915200000,0.295
1486918800000,0.291
1486922400000,0.295
1486926000000,0.305
1486929600000,0.316
1486933200000,0.329
1486936800000,0.31
1486940400000,0.374
1486944000000,0.707
1486947600000,0.779
1486951200000,0.765
1486954800000,0.772
1486958400000,0.797
1486962000000,0.816
1486965600000,0.839
1486969200000,0.853
1486972800000,0.829
1486976400000,0.71
1486980000000,0.583
1486983600000,0.556
1486987200000,0.484
1486990800000,0.448
1486994400000,0.432
1486998000000,0.444
1487001600000,0.484
1487005200000,0.515
1487008800000,0.539
1487012400000,0.571
1487016000000,0.596
1487019600000,0.595
1487023200000,0.561
1487026800000,0.585
1487030400000,0.877
1487034000000,0.917
1487037600000,0.901
1487041200000,0.888
1487044800000,0.885
1487048400000,0.881
1487052000000,0.877
1487055600000,0.878
1487059200000,0.855
1487062800000,0.695
1487066400000,0.488
1487070000000,0.388
1487073600000,0.328
1487077200000,0.295
1487080800000,0.284
1487084400000,0.304
1487088000000,0.334
1487091600000,0.358
1487095200000,0.372
1487098800000,0.394
1487102400000,0.413
1487106000000,0.431
1487109600000,0.41
1487113200000,0.352
1487116800000,0.831
1487120400000,0.907
1487124000000,0.915
1487127600000,0.91
1487131200000,0.9
1487134800000,0.891
1487138400000,0.888
1487142000000,0.88
1487145600000,0.845
1487149200000,0.695
1487152800000,0.506
1487156400000,0.401
1487160000000,0.339
1487163600000,0.312
1487167200000,0.306
1487170800000,0.3
1487174400000,0.281
1487178000000,0.253
1487181600000,0.218
1487185200000,0.192
1487188800000,0.192
1487192400000,0.225
1487196000000,0.227
1487199600000,0.218
1487203200000,0.593
1487206800000,0.62
1487210400000,0.566
1487214000000,0.522
1487217600000,0.499
1487221200000,0.498
1487224800000,0.525
1487228400000,0.574
1487232000000,0.614
1487235600000,0.527
1487239200000,0.391
1487242800000,0.321
1487246400000,0.292
1487250000000,0.275
1487253600000,0.264
1487257200000,0.279
1487260800000,0.283
1487264400000,0.281
1487268000000,0.282
1487271600000,0.28
1487275200000,0.276
1487278800000,0.238
1487282400000,0.2
1487286000000,0.187
1487289600000,0.485
1487293200000,0.547
1487296800000,0.516
1487300400000,0.509
1487304000000,0.522
1487307600000,0.517
1487311200000,0.51
1487314800000,0.494
1487318400000,0.425
1487322000000,0.264
1487325600000,0.132
1487329200000,0.083
1487332800000,0.067
1487336400000,0.068
1487340000000,0.086
1487343600000,0.118
1487347200000,0.152
1487350800000,0.161
1487354400000,0.154
1487358000000,0.142
1487361600000,0.13
1487365200000,0.126
1487368800000,0.112
1487372400000,0.12
1487376000000,0.28
1487379600000,0.359
1487383200000,0.364
1487386800000,0.345
1487390400000,0.346
1487394000000,0.348
1487397600000,0.353
1487401200000,0.346
1487404800000,0.277
1487408400000,0.151
1487412000000,0.069
1487415600000,0.039
1487419200000,0.052
1487422800000,0.093
1487426400000,0.135
1487430000000,0.157
1487433600000,0.154
1487437200000,0.144
1487440800000,0.149
1487444400000,0.168
1487448000000,0.193
1487451600000,0.208
1487455200000,0.22
1487458800000,0.241
1487462400000,0.601
1487466000000,0.727
1487469600000,0.702
1487473200000,0.668
1487476800000,0.661
1487480400000,0.663
1487484000000,0.666
1487487600000,0.646
1487491200000,0.571
1487494800000,0.386
1487498400000,0.227
1487502000000,0.178
1487505600000,0.16
1487509200000,0.142
1487512800000,0.135
1487516400000,0.144
1487520000000,0.147
1487523600000,0.144
1487527200000,0.143
1487530800000,0.145
1487534400000,0.155
1487538000000,0.171
1487541600000,0.16
1487545200000,0.214
1487548800000,0.38
1487552400000,0.381
1487556000000,0.332
1487559600000,0.295
1487563200000,0.267
1487566800000,0.236
1487570400000,0.209
1487574000000,0.197
1487577600000,0.214
1487581200000,0.216
1487584800000,0.225
1487588400000,0.197
1487592000000,0.169
1487595600000,0.149
1487599200000,0.137
1487602800000,0.133
1487606400000,0.133
1487610000000,0.131
1487613600000,0.128
1487617200000,0.126
1487620800000,0.14
1487624400000,0.166
1487628000000,0.164
1487631600000,0.227
1487635200000,0.396
1487638800000,0.432
1487642400000,0.461
1487646000000,0.51
1487649600000,0.568
1487653200000,0.614
1487656800000,0.639
1487660400000,0.651
1487664000000,0.63
1487667600000,0.498
1487671200000,0.311
1487674800000,0.207
1487678400000,0.159
1487682000000,0.139
1487685600000,0.146
1487689200000,0.179
1487692800000,0.208
1487696400000,0.224
1487700000000,0.244
1487703600000,0.269
1487707200000,0.29
1487710800000,0.266
1487714400000,0.2
1487718000000,0.287
1487721600000,0.457
1487725200000,0.459
1487728800000,0.398
1487732400000,0.375
1487736000000,0.367
1487739600000,0.343
1487743200000,0.317
1487746800000,0.305
1487750400000,0.311
1487754000000,0.293
1487757600000,0.26
1487761200000,0.23
1487764800000,0.203
1487768400000,0.183
1487772000000,0.167
1487775600000,0.148
1487779200000,0.134
1487782800000,0.125
1487786400000,0.118
1487790000000,0.109
1487793600000,0.1
1487797200000,0.101
1487800800000,0.097
1487804400000,0.107
1487808000000,0.127
1487811600000,0.105
1487815200000,0.082
1487818800000,0.06
1487822400000,0.042
1487826000000,0.031
1487829600000,0.027
1487833200000,0.029
1487836800000,0.038
1487840400000,0.082
1487844000000,0.162
1487847600000,0.203
1487851200000,0.186
1487854800000,0.155
1487858400000,0.131
1487862000000,0.106
1487865600000,0.093
1487869200000,0.093
1487872800000,0.099
1487876400000,0.113
1487880000000,0.13
1487883600000,0.141
1487887200000,0.128
1487890800000,0.181
1487894400000,0.22
1487898000000,0.197
1487901600000,0.163
1487905200000,0.142
1487908800000,0.14
1487912400000,0.151
1487916000000,0.175
1487919600000,0.209
1487923200000,0.22
1487926800000,0.184
1487930400000,0.157
1487934000000,0.13
1487937600000,0.093
1487941200000,0.069
1487944800000,0.065
1487948400000,0.065
1487952000000,0.068
1487955600000,0.075
1487959200000,0.086
1487962800000,0.1
1487966400000,0.112
1487970000000,0.125
1487973600000,0.12
1487977200000,0.152
1487980800000,0.265
1487984400000,0.264
1487988000000,0.239
1487991600000,0.241
1487995200000,0.255
1487998800000,0.269
1488002400000,0.28
1488006000000,0.302
1488009600000,0.324
1488013200000,0.264
1488016800000,0.203
1488020400000,0.166
1488024000000,0.132
1488027600000,0.095
1488031200000,0.063
1488034800000,0.045
1488038400000,0.032
1488042000000,0.022
1488045600000,0.02
1488049200000,0.026
1488052800000,0.04
1488056400000,0.056
1488060000000,0.061
1488063600000,0.05
1488067200000,0.104
1488070800000,0.152
1488074400000,0.155
1488078000000,0.153
1488081600000,0.169
1488085200000,0.19
1488088800000,0.217
1488092400000,0.246
1488096000000,0.259
1488099600000,0.22
1488103200000,0.219
1488106800000,0.22
1488110400000,0.201
1488114000000,0.192
1488117600000,0.194
1488121200000,0.196
1488124800000,0.199
1488128400000,0.197
1488132000000,0.192
1488135600000,0.191
1488139200000,0.191
1488142800000,0.177
1488146400000,0.149
1488150000000,0.262
1488153600000,0.519
1488157200000,0.583
1488160800000,0.601
1488164400000,0.607
1488168000000,0.596
1488171600000,0.568
1488175200000,0.535
1488178800000,0.506
1488182400000,0.476
1488186000000,0.374
1488189600000,0.245
1488193200000,0.171
1488196800000,0.148
1488200400000,0.142
1488204000000,0.131
1488207600000,0.127
1488211200000,0.125
1488214800000,0.115
1488218400000,0.11
1488222000000,0.115
1488225600000,0.132
1488229200000,0.126
1488232800000,0.11
1488236400000,0.344
1488240000000,0.622
1488243600000,0.701
1488247200000,0.708
1488250800000,0.714
1488254400000,0.724
1488258000000,0.719
1488261600000,0.712
