,Mn4
926330400000,0.035
926334000000,0.036
926337600000,0.036
926341200000,0.038
926344800000,0.039
926348400000,0.036
926352000000,0.029
926355600000,0.023
926359200000,0.017
926362800000,0.013
926366400000,0.013
926370000000,0.016
926373600000,0.02
926377200000,0.033
926380800000,0.042
926384400000,0.058
926388000000,0.066
926391600000,0.076
926395200000,0.086
926398800000,0.098
926402400000,0.107
926406000000,0.096
926409600000,0.07
926413200000,0.054
926416800000,0.053
926420400000,0.055
926424000000,0.054
926427600000,0.049
926431200000,0.045
926434800000,0.039
926438400000,0.038
926442000000,0.041
926445600000,0.051
926449200000,0.061
926452800000,0.073
926456400000,0.07
926460000000,0.048
926463600000,0.046
926467200000,0.048
926470800000,0.054
926474400000,0.05
926478000000,0.048
926481600000,0.05
926485200000,0.048
926488800000,0.046
926492400000,0.043
926496000000,0.041
926499600000,0.054
926503200000,0.071
926506800000,0.084
926510400000,0.093
926514000000,0.101
926517600000,0.104
926521200000,0.093
926524800000,0.081
926528400000,0.076
926532000000,0.078
926535600000,0.088
926539200000,0.106
926542800000,0.139
926546400000,0.157
926550000000,0.172
926553600000,0.189
926557200000,0.163
926560800000,0.114
926564400000,0.058
926568000000,0.03
926571600000,0.026
926575200000,0.024
926578800000,0.022
926582400000,0.022
926586000000,0.025
926589600000,0.029
926593200000,0.026
926596800000,0.017
926600400000,0.012
926604000000,0.013
926607600000,0.013
926611200000,0.011
926614800000,0.009
926618400000,0.005
926622000000,0.003
926625600000,0.002
926629200000,0.003
926632800000,0.004
926636400000,0.008
926640000000,0.012
926643600000,0.019
926647200000,0.03
926650800000,0.041
926654400000,0.053
926658000000,0.063
926661600000,0.068
926665200000,0.071
926668800000,0.076
926672400000,0.093
926676000000,0.116
926679600000,0.136
926683200000,0.134
926686800000,0.098
926690400000,0.064
926694000000,0.042
926697600000,0.026
926701200000,0.017
926704800000,0.012
926708400000,0.013
926712000000,0.017
926715600000,0.021
926719200000,0.024
926722800000,0.035
926726400000,0.045
926730000000,0.054
926733600000,0.061
926737200000,0.06
926740800000,0.058
926744400000,0.058
926748000000,0.066
926751600000,0.077
926755200000,0.09
926758800000,0.11
926762400000,0.126
926766000000,0.143
926769600000,0.146
926773200000,0.148
926776800000,0.148
926780400000,0.148
926784000000,0.127
926787600000,0.1
926791200000,0.087
926794800000,0.086
926798400000,0.093
926802000000,0.091
926805600000,0.069
926809200000,0.055
926812800000,0.041
926816400000,0.031
926820000000,0.027
926823600000,0.028
926827200000,0.032
926830800000,0.041
926834400000,0.051
926838000000,0.062
926841600000,0.068
926845200000,0.085
926848800000,0.107
926852400000,0.119
926856000000,0.13
926859600000,0.141
926863200000,0.137
926866800000,0.09
926870400000,0.04
926874000000,0.026
926877600000,0.032
926881200000,0.038
926884800000,0.038
926888400000,0.035
926892000000,0.029
926895600000,0.032
926899200000,0.037
926902800000,0.045
926906400000,0.055
926910000000,0.058
926913600000,0.053
926917200000,0.048
926920800000,0.043
926924400000,0.037
926928000000,0.034
926931600000,0.041
926935200000,0.057
926938800000,0.075
926942400000,0.093
926946000000,0.101
926949600000,0.084
926953200000,0.053
926956800000,0.041
926960400000,0.041
926964000000,0.046
926967600000,0.054
926971200000,0.054
926974800000,0.054
926978400000,0.053
926982000000,0.069
926985600000,0.078
926989200000,0.087
926992800000,0.088
926996400000,0.079
927000000000,0.061
927003600000,0.044
927007200000,0.028
927010800000,0.017
927014400000,0.014
927018000000,0.017
927021600000,0.02
927025200000,0.02
927028800000,0.018
927032400000,0.014
927036000000,0.011
927039600000,0.009
927043200000,0.008
927046800000,0.007
927050400000,0.007
927054000000,0.008
927057600000,0.011
927061200000,0.011
927064800000,0.009
927068400000,0.011
927072000000,0.012
927075600000,0.012
927079200000,0.011
927082800000,0.014
927086400000,0.018
927090000000,0.021
927093600000,0.023
927097200000,0.027
927100800000,0.032
927104400000,0.043
927108000000,0.057
927111600000,0.067
927115200000,0.075
927118800000,0.081
927122400000,0.087
927126000000,0.086
927129600000,0.085
927133200000,0.091
927136800000,0.085
927140400000,0.053
927144000000,0.038
927147600000,0.04
927151200000,0.037
927154800000,0.042
927158400000,0.042
927162000000,0.048
927165600000,0.059
927169200000,0.066
927172800000,0.062
927176400000,0.056
927180000000,0.051
927183600000,0.045
927187200000,0.042
927190800000,0.059
927194400000,0.08
927198000000,0.096
927201600000,0.112
927205200000,0.118
927208800000,0.111
927212400000,0.093
927216000000,0.075
927219600000,0.068
927223200000,0.068
927226800000,0.071
927230400000,0.079
927234000000,0.089
927237600000,0.082
927241200000,0.101
927244800000,0.118
927248400000,0.125
927252000000,0.121
927255600000,0.105
927259200000,0.087
927262800000,0.074
927266400000,0.067
927270000000,0.058
927273600000,0.053
927277200000,0.052
927280800000,0.051
927284400000,0.046
927288000000,0.041
927291600000,0.035
927295200000,0.031
927298800000,0.029
927302400000,0.027
927306000000,0.024
927309600000,0.026
927313200000,0.034
927316800000,0.041
927320400000,0.043
927324000000,0.034
927327600000,0.027
927331200000,0.023
927334800000,0.018
927338400000,0.014
927342000000,0.011
927345600000,0.009
927349200000,0.008
927352800000,0.009
927356400000,0.011
927360000000,0.013
927363600000,0.013
927367200000,0.012
927370800000,0.009
927374400000,0.004
927378000000,0.002
927381600000,0.001
927385200000,0.001
927388800000,0.0
927392400000,0.0
927396000000,0.0
927399600000,0.0
927403200000,0.0
927406800000,0.0
927410400000,0.0
927414000000,0.0
927417600000,0.001
927421200000,0.002
927424800000,0.004
927428400000,0.005
927432000000,0.006
927435600000,0.006
927439200000,0.006
927442800000,0.007
927446400000,0.008
927450000000,0.008
927453600000,0.006
927457200000,0.004
927460800000,0.002
927464400000,0.001
927468000000,0.0
927471600000,0.0
927475200000,0.0
927478800000,0.0
927482400000,0.0
927486000000,0.0
927489600000,0.0
927493200000,0.0
927496800000,0.0
927500400000,0.001
927504000000,0.002
927507600000,0.005
927511200000,0.007
927514800000,0.008
927518400000,0.008
927522000000,0.009
927525600000,0.011
927529200000,0.014
927532800000,0.017
927536400000,0.025
927540000000,0.032
927543600000,0.03
927547200000,0.026
927550800000,0.02
927554400000,0.013
927558000000,0.007
927561600000,0.004
927565200000,0.004
927568800000,0.005
927572400000,0.005
927576000000,0.005
927579600000,0.006
927583200000,0.006
927586800000,0.006
927590400000,0.006
927594000000,0.008
927597600000,0.012
927601200000,0.018
927604800000,0.022
927608400000,0.026
927612000000,0.03
927615600000,0.032
927619200000,0.034
927622800000,0.049
927626400000,0.067
927630000000,0.071
927633600000,0.072
927637200000,0.069
927640800000,0.062
927644400000,0.043
927648000000,0.022
927651600000,0.009
927655200000,0.004
927658800000,0.002
927662400000,0.002
927666000000,0.005
927669600000,0.009
927673200000,0.017
927676800000,0.025
927680400000,0.027
927684000000,0.025
927687600000,0.018
927691200000,0.015
927694800000,0.016
927698400000,0.019
927702000000,0.022
927705600000,0.02
927709200000,0.021
927712800000,0.022
927716400000,0.021
927720000000,0.021
927723600000,0.019
927727200000,0.016
927730800000,0.009
927734400000,0.002
927738000000,0.0
927741600000,0.0
927745200000,0.0
927748800000,0.0
927752400000,0.0
927756000000,0.0
927759600000,0.0
927763200000,0.001
927766800000,0.001
927770400000,0.002
927774000000,0.001
927777600000,0.0
927781200000,0.0
927784800000,0.0
927788400000,0.001
927792000000,0.004
927795600000,0.012
927799200000,0.04
927802800000,0.084
927806400000,0.068
927810000000,0.029
927813600000,0.021
927817200000,0.018
927820800000,0.013
927824400000,0.009
927828000000,0.007
927831600000,0.005
927835200000,0.004
927838800000,0.005
927842400000,0.005
927846000000,0.006
927849600000,0.009
927853200000,0.013
927856800000,0.016
927860400000,0.021
927864000000,0.027
927867600000,0.034
927871200000,0.039
927874800000,0.047
927878400000,0.058
927882000000,0.071
927885600000,0.091
927889200000,0.107
927892800000,0.131
927896400000,0.158
927900000000,0.193
927903600000,0.218
927907200000,0.246
927910800000,0.265
927914400000,0.293
927918000000,0.349
927921600000,0.4
927925200000,0.425
927928800000,0.403
927932400000,0.413
927936000000,0.442
927939600000,0.462
927943200000,0.482
927946800000,0.464
927950400000,0.398
927954000000,0.322
927957600000,0.254
927961200000,0.196
927964800000,0.154
927968400000,0.133
927972000000,0.134
927975600000,0.157
927979200000,0.207
927982800000,0.272
927986400000,0.362
927990000000,0.398
927993600000,0.406
927997200000,0.395
928000800000,0.382
928004400000,0.37
928008000000,0.343
928011600000,0.303
928015200000,0.243
928018800000,0.238
928022400000,0.248
928026000000,0.249
928029600000,0.251
928033200000,0.241
928036800000,0.22
928040400000,0.203
928044000000,0.164
928047600000,0.107
928051200000,0.062
928054800000,0.035
928058400000,0.021
928062000000,0.014
928065600000,0.012
928069200000,0.018
928072800000,0.031
928076400000,0.044
928080000000,0.058
928083600000,0.066
928087200000,0.065
928090800000,0.062
928094400000,0.053
928098000000,0.052
928101600000,0.052
928105200000,0.067
928108800000,0.086
928112400000,0.121
928116000000,0.16
928119600000,0.188
928123200000,0.195
928126800000,0.178
928130400000,0.14
928134000000,0.118
928137600000,0.118
928141200000,0.125
928144800000,0.148
928148400000,0.174
928152000000,0.195
928155600000,0.214
928159200000,0.242
928162800000,0.278
928166400000,0.295
928170000000,0.285
928173600000,0.266
928177200000,0.246
928180800000,0.226
928184400000,0.188
928188000000,0.148
928191600000,0.128
928195200000,0.135
928198800000,0.158
928202400000,0.192
928206000000,0.233
928209600000,0.261
928213200000,0.256
928216800000,0.221
928220400000,0.192
928224000000,0.189
928227600000,0.205
928231200000,0.254
928234800000,0.291
928238400000,0.311
928242000000,0.334
928245600000,0.334
928249200000,0.337
928252800000,0.336
928256400000,0.341
928260000000,0.359
928263600000,0.367
928267200000,0.362
928270800000,0.367
928274400000,0.355
928278000000,0.39
928281600000,0.408
928285200000,0.42
928288800000,0.436
928292400000,0.43
928296000000,0.4
928299600000,0.366
928303200000,0.329
928306800000,0.274
928310400000,0.211
928314000000,0.158
928317600000,0.13
928321200000,0.114
928324800000,0.115
928328400000,0.129
928332000000,0.138
928335600000,0.134
928339200000,0.118
928342800000,0.104
928346400000,0.087
928350000000,0.071
928353600000,0.061
928357200000,0.067
928360800000,0.076
928364400000,0.114
928368000000,0.14
928371600000,0.156
928375200000,0.187
928378800000,0.203
928382400000,0.191
928386000000,0.179
928389600000,0.167
928393200000,0.137
928396800000,0.112
928400400000,0.103
928404000000,0.119
928407600000,0.141
928411200000,0.158
928414800000,0.16
928418400000,0.167
928422000000,0.175
928425600000,0.187
928429200000,0.185
928432800000,0.175
928436400000,0.155
928440000000,0.134
928443600000,0.122
928447200000,0.101
928450800000,0.105
928454400000,0.138
928458000000,0.179
928461600000,0.211
928465200000,0.242
928468800000,0.264
928472400000,0.278
928476000000,0.284
928479600000,0.259
928483200000,0.224
928486800000,0.231
928490400000,0.274
928494000000,0.305
928497600000,0.311
928501200000,0.311
928504800000,0.319
928508400000,0.302
928512000000,0.27
928515600000,0.243
928519200000,0.226
928522800000,0.214
928526400000,0.199
928530000000,0.178
928533600000,0.151
928537200000,0.137
928540800000,0.13
928544400000,0.123
928548000000,0.129
928551600000,0.157
928555200000,0.192
928558800000,0.22
928562400000,0.235
928566000000,0.241
928569600000,0.262
928573200000,0.295
928576800000,0.343
928580400000,0.381
928584000000,0.406
928587600000,0.41
928591200000,0.413
928594800000,0.395
928598400000,0.364
928602000000,0.312
928605600000,0.237
928609200000,0.183
928612800000,0.153
928616400000,0.126
928620000000,0.098
928623600000,0.078
928627200000,0.062
928630800000,0.045
928634400000,0.03
928638000000,0.017
928641600000,0.008
928645200000,0.003
928648800000,0.001
928652400000,0.0
928656000000,0.0
928659600000,0.001
928663200000,0.001
928666800000,0.001
928670400000,0.0
928674000000,0.0
928677600000,0.0
928681200000,0.001
928684800000,0.003
928688400000,0.003
928692000000,0.002
928695600000,0.002
928699200000,0.003
928702800000,0.004
928706400000,0.007
928710000000,0.02
928713600000,0.042
928717200000,0.07
928720800000,0.094
928724400000,0.097
928728000000,0.089
928731600000,0.084
928735200000,0.082
928738800000,0.082
928742400000,0.079
928746000000,0.082
928749600000,0.085
928753200000,0.085
928756800000,0.085
928760400000,0.089
928764000000,0.093
928767600000,0.087
928771200000,0.076
928774800000,0.073
928778400000,0.073
928782000000,0.072
928785600000,0.07
928789200000,0.068
928792800000,0.063
928796400000,0.064
928800000000,0.068
928803600000,0.064
928807200000,0.061
928810800000,0.065
928814400000,0.067
928818000000,0.064
928821600000,0.058
928825200000,0.051
928828800000,0.05
928832400000,0.047
928836000000,0.042
928839600000,0.035
928843200000,0.028
928846800000,0.024
928850400000,0.023
928854000000,0.025
928857600000,0.028
928861200000,0.032
928864800000,0.035
928868400000,0.037
928872000000,0.037
928875600000,0.039
928879200000,0.038
928882800000,0.035
928886400000,0.037
928890000000,0.034
928893600000,0.023
928897200000,0.01
928900800000,0.002
928904400000,0.0
928908000000,0.0
928911600000,0.0
928915200000,0.001
928918800000,0.001
928922400000,0.01
928926000000,0.023
928929600000,0.033
928933200000,0.039
928936800000,0.041
928940400000,0.036
928944000000,0.03
928947600000,0.027
928951200000,0.029
928954800000,0.039
928958400000,0.069
928962000000,0.128
928965600000,0.191
928969200000,0.222
928972800000,0.228
928976400000,0.223
928980000000,0.22
928983600000,0.23
928987200000,0.238
928990800000,0.244
928994400000,0.251
928998000000,0.253
929001600000,0.281
929005200000,0.338
929008800000,0.415
929012400000,0.476
929016000000,0.505
929019600000,0.476
929023200000,0.457
929026800000,0.437
929030400000,0.438
929034000000,0.422
929037600000,0.401
929041200000,0.386
929044800000,0.388
929048400000,0.361
929052000000,0.295
929055600000,0.264
929059200000,0.245
929062800000,0.243
929066400000,0.245
929070000000,0.264
929073600000,0.27
929077200000,0.245
929080800000,0.199
929084400000,0.145
929088000000,0.107
929091600000,0.097
929095200000,0.106
929098800000,0.119
929102400000,0.119
929106000000,0.121
929109600000,0.127
929113200000,0.146
929116800000,0.153
929120400000,0.138
929124000000,0.116
929127600000,0.095
929131200000,0.079
929134800000,0.049
929138400000,0.024
929142000000,0.016
929145600000,0.01
929149200000,0.005
929152800000,0.001
929156400000,0.0
929160000000,0.0
929163600000,0.002
929167200000,0.006
929170800000,0.009
929174400000,0.015
929178000000,0.03
929181600000,0.046
929185200000,0.042
929188800000,0.034
929192400000,0.028
929196000000,0.02
929199600000,0.013
929203200000,0.01
929206800000,0.006
929210400000,0.004
929214000000,0.003
929217600000,0.002
929221200000,0.001
929224800000,0.0
929228400000,0.0
929232000000,0.0
929235600000,0.0
929239200000,0.0
929242800000,0.0
929246400000,0.0
929250000000,0.0
929253600000,0.0
929257200000,0.0
929260800000,0.0
929264400000,0.0
929268000000,0.001
929271600000,0.001
929275200000,0.001
929278800000,0.0
929282400000,0.0
929286000000,0.0
929289600000,0.0
929293200000,0.0
929296800000,0.0
929300400000,0.0
929304000000,0.0
929307600000,0.001
929311200000,0.003
929314800000,0.005
929318400000,0.007
929322000000,0.008
929325600000,0.012
929329200000,0.017
929332800000,0.02
929336400000,0.02
929340000000,0.019
929343600000,0.023
929347200000,0.033
929350800000,0.046
929354400000,0.057
929358000000,0.068
929361600000,0.073
929365200000,0.06
929368800000,0.036
929372400000,0.011
929376000000,0.001
929379600000,0.0
929383200000,0.001
929386800000,0.009
929390400000,0.014
929394000000,0.011
929397600000,0.007
929401200000,0.007
929404800000,0.005
929408400000,0.001
929412000000,0.0
929415600000,0.0
929419200000,0.0
929422800000,0.001
929426400000,0.001
929430000000,0.002
929433600000,0.003
929437200000,0.006
929440800000,0.016
929444400000,0.025
929448000000,0.032
929451600000,0.034
929455200000,0.031
929458800000,0.031
929462400000,0.032
929466000000,0.037
929469600000,0.054
929473200000,0.077
929476800000,0.087
929480400000,0.101
929484000000,0.152
929487600000,0.159
929491200000,0.171
929494800000,0.179
929498400000,0.144
929502000000,0.104
929505600000,0.072
929509200000,0.042
929512800000,0.02
929516400000,0.006
929520000000,0.001
929523600000,0.0
929527200000,0.001
929530800000,0.005
929534400000,0.014
929538000000,0.027
929541600000,0.045
929545200000,0.054
929548800000,0.054
929552400000,0.062
929556000000,0.075
929559600000,0.093
929563200000,0.107
929566800000,0.106
929570400000,0.094
929574000000,0.103
929577600000,0.132
929581200000,0.149
929584800000,0.158
929588400000,0.167
929592000000,0.177
929595600000,0.188
929599200000,0.205
929602800000,0.227
929606400000,0.241
929610000000,0.232
929613600000,0.22
929617200000,0.202
929620800000,0.181
929624400000,0.152
929628000000,0.108
929631600000,0.096
929635200000,0.089
929638800000,0.072
929642400000,0.051
929646000000,0.037
929649600000,0.029
929653200000,0.015
929656800000,0.005
929660400000,0.003
929664000000,0.001
929667600000,0.001
929671200000,0.002
929674800000,0.007
929678400000,0.015
929682000000,0.017
929685600000,0.015
929689200000,0.008
929692800000,0.003
929696400000,0.001
929700000000,0.001
929703600000,0.003
929707200000,0.012
929710800000,0.021
929714400000,0.029
929718000000,0.031
929721600000,0.021
929725200000,0.014
929728800000,0.013
929732400000,0.015
929736000000,0.017
929739600000,0.018
929743200000,0.017
929746800000,0.022
929750400000,0.025
929754000000,0.026
929757600000,0.025
929761200000,0.025
929764800000,0.025
929768400000,0.023
929772000000,0.018
929775600000,0.016
929779200000,0.018
929782800000,0.026
929786400000,0.037
929790000000,0.045
929793600000,0.049
929797200000,0.049
929800800000,0.046
929804400000,0.039
929808000000,0.029
929811600000,0.023
929815200000,0.018
929818800000,0.018
929822400000,0.021
929826000000,0.022
929829600000,0.018
929833200000,0.017
929836800000,0.015
929840400000,0.018
929844000000,0.022
929847600000,0.026
929851200000,0.03
929854800000,0.031
929858400000,0.029
929862000000,0.025
929865600000,0.023
929869200000,0.024
929872800000,0.025
929876400000,0.025
929880000000,0.024
929883600000,0.025
929887200000,0.025
929890800000,0.03
929894400000,0.04
929898000000,0.048
929901600000,0.053
929905200000,0.048
929908800000,0.038
929912400000,0.03
929916000000,0.025
929919600000,0.025
929923200000,0.027
929926800000,0.028
929930400000,0.027
929934000000,0.019
929937600000,0.012
929941200000,0.008
929944800000,0.005
929948400000,0.004
929952000000,0.003
929955600000,0.003
929959200000,0.003
929962800000,0.002
929966400000,0.001
929970000000,0.0
929973600000,0.0
929977200000,0.0
929980800000,0.0
929984400000,0.0
929988000000,0.0
929991600000,0.0
929995200000,0.0
929998800000,0.0
930002400000,0.0
930006000000,0.0
930009600000,0.0
930013200000,0.0
930016800000,0.0
930020400000,0.0
930024000000,0.0
930027600000,0.001
930031200000,0.003
930034800000,0.005
930038400000,0.006
930042000000,0.008
930045600000,0.014
930049200000,0.023
930052800000,0.026
930056400000,0.007
930060000000,0.002
930063600000,0.004
930067200000,0.006
930070800000,0.005
930074400000,0.002
930078000000,0.001
930081600000,0.001
930085200000,0.003
930088800000,0.005
930092400000,0.007
930096000000,0.009
930099600000,0.014
930103200000,0.022
930106800000,0.025
930110400000,0.025
930114000000,0.03
930117600000,0.035
930121200000,0.044
930124800000,0.056
930128400000,0.064
930132000000,0.071
930135600000,0.077
930139200000,0.082
930142800000,0.066
930146400000,0.042
930150000000,0.034
930153600000,0.032
930157200000,0.029
930160800000,0.027
930164400000,0.026
930168000000,0.025
930171600000,0.025
930175200000,0.018
930178800000,0.014
930182400000,0.009
930186000000,0.008
930189600000,0.005
930193200000,0.007
930196800000,0.012
930200400000,0.017
930204000000,0.019
930207600000,0.018
930211200000,0.016
930214800000,0.015
930218400000,0.016
930222000000,0.018
930225600000,0.024
930229200000,0.03
930232800000,0.032
930236400000,0.027
930240000000,0.019
930243600000,0.013
930247200000,0.009
930250800000,0.006
930254400000,0.004
930258000000,0.003
930261600000,0.001
930265200000,0.001
930268800000,0.0
930272400000,0.0
930276000000,0.0
930279600000,0.0
930283200000,0.001
930286800000,0.002
930290400000,0.002
930294000000,0.001
930297600000,0.001
930301200000,0.0
930304800000,0.0
930308400000,0.0
930312000000,0.0
930315600000,0.0
930319200000,0.0
930322800000,0.0
930326400000,0.0
930330000000,0.0
930333600000,0.0
930337200000,0.0
930340800000,0.0
930344400000,0.0
930348000000,0.0
930351600000,0.0
930355200000,0.0
930358800000,0.0
930362400000,0.0
930366000000,0.0
930369600000,0.0
930373200000,0.0
930376800000,0.001
930380400000,0.005
930384000000,0.008
930387600000,0.015
930391200000,0.025
930394800000,0.027
930398400000,0.025
930402000000,0.021
930405600000,0.017
930409200000,0.011
930412800000,0.005
930416400000,0.002
930420000000,0.001
930423600000,0.0
930427200000,0.0
930430800000,0.0
930434400000,0.0
930438000000,0.0
930441600000,0.0
930445200000,0.0
930448800000,0.0
930452400000,0.0
930456000000,0.0
930459600000,0.002
930463200000,0.007
930466800000,0.011
930470400000,0.017
930474000000,0.027
930477600000,0.038
930481200000,0.057
930484800000,0.088
930488400000,0.09
930492000000,0.09
930495600000,0.106
930499200000,0.124
930502800000,0.117
930506400000,0.1
930510000000,0.085
930513600000,0.077
930517200000,0.065
930520800000,0.047
930524400000,0.041
930528000000,0.031
930531600000,0.021
930535200000,0.017
930538800000,0.019
930542400000,0.027
930546000000,0.035
930549600000,0.044
930553200000,0.051
930556800000,0.059
930560400000,0.08
930564000000,0.117
930567600000,0.154
930571200000,0.198
930574800000,0.233
930578400000,0.255
930582000000,0.264
930585600000,0.252
930589200000,0.245
930592800000,0.225
930596400000,0.184
930600000000,0.145
930603600000,0.139
930607200000,0.133
930610800000,0.14
930614400000,0.139
930618000000,0.135
930621600000,0.133
930625200000,0.12
930628800000,0.101
930632400000,0.08
930636000000,0.062
930639600000,0.049
930643200000,0.042
930646800000,0.054
930650400000,0.086
930654000000,0.13
930657600000,0.182
930661200000,0.231
930664800000,0.267
930668400000,0.256
930672000000,0.202
930675600000,0.155
930679200000,0.115
930682800000,0.074
930686400000,0.045
930690000000,0.033
930693600000,0.026
930697200000,0.042
930700800000,0.054
930704400000,0.07
930708000000,0.092
930711600000,0.132
930715200000,0.168
930718800000,0.164
930722400000,0.124
930726000000,0.082
930729600000,0.05
930733200000,0.036
930736800000,0.03
930740400000,0.021
930744000000,0.016
930747600000,0.012
930751200000,0.007
930754800000,0.003
930758400000,0.001
930762000000,0.0
930765600000,0.0
930769200000,0.0
930772800000,0.0
930776400000,0.001
930780000000,0.002
930783600000,0.008
930787200000,0.019
930790800000,0.027
930794400000,0.025
930798000000,0.023
930801600000,0.022
930805200000,0.018
930808800000,0.012
930812400000,0.007
930816000000,0.004
930819600000,0.002
930823200000,0.002
930826800000,0.003
930830400000,0.004
930834000000,0.005
930837600000,0.006
930841200000,0.008
930844800000,0.011
930848400000,0.01
930852000000,0.004
930855600000,0.002
930859200000,0.001
930862800000,0.001
930866400000,0.003
930870000000,0.009
930873600000,0.014
930877200000,0.016
930880800000,0.02
930884400000,0.022
930888000000,0.022
930891600000,0.016
930895200000,0.011
930898800000,0.007
930902400000,0.005
930906000000,0.003
930909600000,0.003
930913200000,0.003
930916800000,0.004
930920400000,0.007
930924000000,0.01
930927600000,0.015
930931200000,0.022
930934800000,0.03
930938400000,0.034
930942000000,0.035
930945600000,0.035
930949200000,0.038
930952800000,0.04
930956400000,0.05
930960000000,0.056
930963600000,0.058
930967200000,0.055
930970800000,0.046
930974400000,0.034
930978000000,0.02
930981600000,0.01
930985200000,0.005
930988800000,0.003
930992400000,0.002
930996000000,0.001
930999600000,0.0
931003200000,0.0
931006800000,0.0
931010400000,0.0
931014000000,0.0
931017600000,0.0
931021200000,0.0
931024800000,0.0
931028400000,0.0
931032000000,0.0
931035600000,0.001
931039200000,0.003
931042800000,0.008
931046400000,0.015
931050000000,0.024
931053600000,0.031
931057200000,0.037
931060800000,0.039
931064400000,0.037
931068000000,0.031
931071600000,0.024
931075200000,0.02
931078800000,0.021
931082400000,0.022
931086000000,0.023
931089600000,0.026
931093200000,0.025
931096800000,0.023
931100400000,0.015
931104000000,0.008
931107600000,0.005
931111200000,0.004
931114800000,0.004
931118400000,0.005
931122000000,0.006
931125600000,0.008
931129200000,0.015
931132800000,0.025
931136400000,0.032
931140000000,0.034
931143600000,0.037
931147200000,0.041
931150800000,0.041
931154400000,0.036
931158000000,0.031
931161600000,0.03
931165200000,0.035
931168800000,0.039
931172400000,0.037
931176000000,0.032
931179600000,0.027
931183200000,0.023
931186800000,0.02
931190400000,0.017
931194000000,0.012
931197600000,0.008
931201200000,0.007
931204800000,0.006
931208400000,0.006
931212000000,0.007
931215600000,0.01
931219200000,0.015
931222800000,0.024
931226400000,0.032
931230000000,0.045
931233600000,0.051
931237200000,0.049
931240800000,0.036
931244400000,0.024
931248000000,0.02
931251600000,0.025
931255200000,0.035
931258800000,0.044
931262400000,0.045
931266000000,0.044
931269600000,0.041
931273200000,0.031
931276800000,0.021
931280400000,0.015
931284000000,0.011
931287600000,0.01
931291200000,0.011
931294800000,0.014
931298400000,0.015
931302000000,0.016
931305600000,0.021
931309200000,0.026
931312800000,0.037
931316400000,0.051
931320000000,0.061
931323600000,0.064
931327200000,0.063
931330800000,0.055
931334400000,0.045
931338000000,0.054
931341600000,0.065
931345200000,0.077
931348800000,0.093
931352400000,0.115
931356000000,0.118
931359600000,0.105
931363200000,0.083
931366800000,0.045
931370400000,0.019
931374000000,0.02
931377600000,0.037
931381200000,0.049
931384800000,0.049
931388400000,0.064
931392000000,0.076
931395600000,0.093
931399200000,0.111
931402800000,0.112
931406400000,0.097
931410000000,0.076
931413600000,0.051
931417200000,0.034
931420800000,0.022
931424400000,0.02
931428000000,0.022
931431600000,0.024
931435200000,0.029
931438800000,0.037
931442400000,0.042
931446000000,0.037
931449600000,0.031
931453200000,0.028
931456800000,0.022
931460400000,0.018
931464000000,0.016
931467600000,0.018
931471200000,0.015
931474800000,0.018
931478400000,0.017
931482000000,0.016
931485600000,0.019
931489200000,0.025
931492800000,0.029
931496400000,0.031
931500000000,0.028
931503600000,0.021
931507200000,0.015
931510800000,0.015
931514400000,0.02
931518000000,0.026
931521600000,0.034
931525200000,0.041
931528800000,0.051
931532400000,0.054
931536000000,0.054
931539600000,0.053
931543200000,0.058
931546800000,0.057
931550400000,0.045
931554000000,0.038
931557600000,0.026
931561200000,0.021
931564800000,0.017
931568400000,0.015
931572000000,0.012
931575600000,0.013
931579200000,0.019
931582800000,0.021
931586400000,0.022
931590000000,0.022
931593600000,0.021
931597200000,0.022
931600800000,0.022
931604400000,0.025
931608000000,0.031
931611600000,0.044
931615200000,0.069
931618800000,0.108
931622400000,0.121
931626000000,0.091
931629600000,0.083
931633200000,0.067
931636800000,0.041
931640400000,0.024
931644000000,0.015
931647600000,0.014
931651200000,0.012
931654800000,0.013
931658400000,0.011
931662000000,0.006
931665600000,0.001
931669200000,0.0
931672800000,0.0
931676400000,0.0
931680000000,0.0
931683600000,0.001
931687200000,0.006
931690800000,0.02
931694400000,0.039
931698000000,0.055
931701600000,0.062
931705200000,0.06
931708800000,0.054
931712400000,0.044
931716000000,0.031
931719600000,0.021
931723200000,0.016
931726800000,0.015
931730400000,0.012
931734000000,0.011
931737600000,0.013
931741200000,0.015
931744800000,0.017
931748400000,0.019
931752000000,0.025
931755600000,0.032
931759200000,0.041
931762800000,0.05
931766400000,0.058
931770000000,0.061
931773600000,0.052
931777200000,0.042
931780800000,0.03
931784400000,0.019
931788000000,0.009
931791600000,0.005
931795200000,0.002
931798800000,0.0
931802400000,0.0
931806000000,0.0
931809600000,0.0
931813200000,0.0
931816800000,0.0
931820400000,0.0
931824000000,0.0
931827600000,0.0
931831200000,0.0
931834800000,0.0
931838400000,0.0
931842000000,0.0
931845600000,0.003
931849200000,0.005
931852800000,0.007
931856400000,0.017
931860000000,0.034
931863600000,0.046
931867200000,0.05
931870800000,0.043
931874400000,0.035
931878000000,0.02
931881600000,0.011
931885200000,0.007
931888800000,0.005
931892400000,0.004
931896000000,0.003
931899600000,0.002
931903200000,0.001
931906800000,0.003
931910400000,0.019
931914000000,0.049
931917600000,0.083
931921200000,0.089
