,Mn7
920743200000,0.0
920746800000,0.0
920750400000,0.0
920754000000,0.0
920757600000,0.001
920761200000,0.005
920764800000,0.019
920768400000,0.039
920772000000,0.072
920775600000,0.112
920779200000,0.121
920782800000,0.093
920786400000,0.056
920790000000,0.025
920793600000,0.01
920797200000,0.004
920800800000,0.002
920804400000,0.001
920808000000,0.002
920811600000,0.005
920815200000,0.009
920818800000,0.013
920822400000,0.012
920826000000,0.009
920829600000,0.006
920833200000,0.005
920836800000,0.004
920840400000,0.002
920844000000,0.001
920847600000,0.017
920851200000,0.024
920854800000,0.02
920858400000,0.011
920862000000,0.005
920865600000,0.006
920869200000,0.007
920872800000,0.013
920876400000,0.006
920880000000,0.005
920883600000,0.003
920887200000,0.007
920890800000,0.012
920894400000,0.011
920898000000,0.004
920901600000,0.001
920905200000,0.001
920908800000,0.0
920912400000,0.0
920916000000,0.0
920919600000,0.0
920923200000,0.0
920926800000,0.002
920930400000,0.005
920934000000,0.014
920937600000,0.012
920941200000,0.004
920944800000,0.001
920948400000,0.0
920952000000,0.0
920955600000,0.0
920959200000,0.003
920962800000,0.011
920966400000,0.025
920970000000,0.041
920973600000,0.045
920977200000,0.046
920980800000,0.035
920984400000,0.017
920988000000,0.004
920991600000,0.001
920995200000,0.0
920998800000,0.0
921002400000,0.0
921006000000,0.0
921009600000,0.0
921013200000,0.0
921016800000,0.0
921020400000,0.001
921024000000,0.014
921027600000,0.026
921031200000,0.022
921034800000,0.017
921038400000,0.017
921042000000,0.02
921045600000,0.029
921049200000,0.035
921052800000,0.036
921056400000,0.041
921060000000,0.038
921063600000,0.027
921067200000,0.017
921070800000,0.012
921074400000,0.007
921078000000,0.002
921081600000,0.001
921085200000,0.0
921088800000,0.001
921092400000,0.001
921096000000,0.002
921099600000,0.004
921103200000,0.007
921106800000,0.031
921110400000,0.056
921114000000,0.066
921117600000,0.065
921121200000,0.058
921124800000,0.058
921128400000,0.067
921132000000,0.068
921135600000,0.058
921139200000,0.039
921142800000,0.03
921146400000,0.027
921150000000,0.02
921153600000,0.015
921157200000,0.011
921160800000,0.007
921164400000,0.003
921168000000,0.002
921171600000,0.002
921175200000,0.002
921178800000,0.002
921182400000,0.002
921186000000,0.003
921189600000,0.004
921193200000,0.027
921196800000,0.068
921200400000,0.099
921204000000,0.126
921207600000,0.154
921211200000,0.174
921214800000,0.179
921218400000,0.159
921222000000,0.128
921225600000,0.088
921229200000,0.073
921232800000,0.079
921236400000,0.073
921240000000,0.06
921243600000,0.049
921247200000,0.039
921250800000,0.032
921254400000,0.027
921258000000,0.028
921261600000,0.035
921265200000,0.046
921268800000,0.054
921272400000,0.058
921276000000,0.056
921279600000,0.105
921283200000,0.154
921286800000,0.144
921290400000,0.132
921294000000,0.121
921297600000,0.114
921301200000,0.114
921304800000,0.112
921308400000,0.105
921312000000,0.084
921315600000,0.058
921319200000,0.047
921322800000,0.04
921326400000,0.041
921330000000,0.044
921333600000,0.046
921337200000,0.051
921340800000,0.062
921344400000,0.073
921348000000,0.084
921351600000,0.097
921355200000,0.101
921358800000,0.096
921362400000,0.073
921366000000,0.154
921369600000,0.231
921373200000,0.243
921376800000,0.239
921380400000,0.22
921384000000,0.203
921387600000,0.199
921391200000,0.205
921394800000,0.208
921398400000,0.166
921402000000,0.102
921405600000,0.102
921409200000,0.112
921412800000,0.104
921416400000,0.08
921420000000,0.06
921423600000,0.05
921427200000,0.043
921430800000,0.041
921434400000,0.039
921438000000,0.042
921441600000,0.05
921445200000,0.058
921448800000,0.041
921452400000,0.117
921456000000,0.165
921459600000,0.155
921463200000,0.138
921466800000,0.13
921470400000,0.122
921474000000,0.118
921477600000,0.12
921481200000,0.117
921484800000,0.094
921488400000,0.107
921492000000,0.14
921495600000,0.166
921499200000,0.157
921502800000,0.14
921506400000,0.117
921510000000,0.077
921513600000,0.043
921517200000,0.036
921520800000,0.037
921524400000,0.046
921528000000,0.058
921531600000,0.065
921535200000,0.06
921538800000,0.124
921542400000,0.221
921546000000,0.266
921549600000,0.275
921553200000,0.274
921556800000,0.272
921560400000,0.278
921564000000,0.291
921567600000,0.296
921571200000,0.255
921574800000,0.188
921578400000,0.16
921582000000,0.153
921585600000,0.158
921589200000,0.171
921592800000,0.184
921596400000,0.162
921600000000,0.163
921603600000,0.174
921607200000,0.178
921610800000,0.221
921614400000,0.248
921618000000,0.275
921621600000,0.267
921625200000,0.431
921628800000,0.51
921632400000,0.532
921636000000,0.52
921639600000,0.497
921643200000,0.488
921646800000,0.501
921650400000,0.482
921654000000,0.413
921657600000,0.278
921661200000,0.147
921664800000,0.114
921668400000,0.1
921672000000,0.095
921675600000,0.118
921679200000,0.132
921682800000,0.159
921686400000,0.172
921690000000,0.149
921693600000,0.062
921697200000,0.025
921700800000,0.03
921704400000,0.062
921708000000,0.071
921711600000,0.072
921715200000,0.111
921718800000,0.3
921722400000,0.598
921726000000,0.685
921729600000,0.615
921733200000,0.48
921736800000,0.328
921740400000,0.224
921744000000,0.123
921747600000,0.087
921751200000,0.081
921754800000,0.048
921758400000,0.045
921762000000,0.055
921765600000,0.058
921769200000,0.046
921772800000,0.028
921776400000,0.023
921780000000,0.031
921783600000,0.041
921787200000,0.039
921790800000,0.044
921794400000,0.049
921798000000,0.169
921801600000,0.256
921805200000,0.285
921808800000,0.273
921812400000,0.238
921816000000,0.204
921819600000,0.182
921823200000,0.164
921826800000,0.156
921830400000,0.137
921834000000,0.14
921837600000,0.184
921841200000,0.203
921844800000,0.238
921848400000,0.191
921852000000,0.192
921855600000,0.127
921859200000,0.104
921862800000,0.111
921866400000,0.127
921870000000,0.13
921873600000,0.134
921877200000,0.143
921880800000,0.107
921884400000,0.16
921888000000,0.205
921891600000,0.202
921895200000,0.185
921898800000,0.17
921902400000,0.163
921906000000,0.176
921909600000,0.22
921913200000,0.26
921916800000,0.258
921920400000,0.196
921924000000,0.168
921927600000,0.096
921931200000,0.089
921934800000,0.068
921938400000,0.04
921942000000,0.028
921945600000,0.02
921949200000,0.015
921952800000,0.016
921956400000,0.02
921960000000,0.026
921963600000,0.035
921967200000,0.035
921970800000,0.091
921974400000,0.101
921978000000,0.089
921981600000,0.073
921985200000,0.07
921988800000,0.079
921992400000,0.102
921996000000,0.12
921999600000,0.121
922003200000,0.107
922006800000,0.105
922010400000,0.139
922014000000,0.158
922017600000,0.178
922021200000,0.161
922024800000,0.126
922028400000,0.105
922032000000,0.104
922035600000,0.113
922039200000,0.121
922042800000,0.134
922046400000,0.142
922050000000,0.142
922053600000,0.101
922057200000,0.144
922060800000,0.168
922064400000,0.174
922068000000,0.159
922071600000,0.14
922075200000,0.124
922078800000,0.118
922082400000,0.12
922086000000,0.137
922089600000,0.124
922093200000,0.104
922096800000,0.133
922100400000,0.144
922104000000,0.154
922107600000,0.183
922111200000,0.173
922114800000,0.164
922118400000,0.137
922122000000,0.139
922125600000,0.138
922129200000,0.134
922132800000,0.133
922136400000,0.123
922140000000,0.11
922143600000,0.221
922147200000,0.236
922150800000,0.217
922154400000,0.187
922158000000,0.168
922161600000,0.175
922165200000,0.197
922168800000,0.22
922172400000,0.227
922176000000,0.186
922179600000,0.114
922183200000,0.107
922186800000,0.11
922190400000,0.107
922194000000,0.096
922197600000,0.062
922201200000,0.05
922204800000,0.045
922208400000,0.045
922212000000,0.054
922215600000,0.091
922219200000,0.078
922222800000,0.064
922226400000,0.041
922230000000,0.054
922233600000,0.122
922237200000,0.134
922240800000,0.083
922244400000,0.041
922248000000,0.037
922251600000,0.155
922255200000,0.374
922258800000,0.285
922262400000,0.117
922266000000,0.093
922269600000,0.078
922273200000,0.101
922276800000,0.122
922280400000,0.136
922284000000,0.143
922287600000,0.132
922291200000,0.105
922294800000,0.1
922298400000,0.144
922302000000,0.175
922305600000,0.192
922309200000,0.184
922312800000,0.163
922316400000,0.225
922320000000,0.294
922323600000,0.261
922327200000,0.207
922330800000,0.164
922334400000,0.144
922338000000,0.141
922341600000,0.167
922345200000,0.192
922348800000,0.191
922352400000,0.187
922356000000,0.22
922359600000,0.271
922363200000,0.293
922366800000,0.272
922370400000,0.264
922374000000,0.231
922377600000,0.184
922381200000,0.122
922384800000,0.094
922388400000,0.085
922392000000,0.093
922395600000,0.115
922399200000,0.094
922402800000,0.278
922406400000,0.4
922410000000,0.432
922413600000,0.431
922417200000,0.415
922420800000,0.406
922424400000,0.398
922428000000,0.395
922431600000,0.369
922435200000,0.28
922438800000,0.209
922442400000,0.263
922446000000,0.243
922449600000,0.178
922453200000,0.119
922456800000,0.086
922460400000,0.087
922464000000,0.104
922467600000,0.101
922471200000,0.09
922474800000,0.123
922478400000,0.134
922482000000,0.142
922485600000,0.127
922489200000,0.14
922492800000,0.26
922496400000,0.32
922500000000,0.346
922503600000,0.352
922507200000,0.341
922510800000,0.318
922514400000,0.264
922518000000,0.196
922521600000,0.127
922525200000,0.122
922528800000,0.116
922532400000,0.122
922536000000,0.148
922539600000,0.169
922543200000,0.175
922546800000,0.197
922550400000,0.202
922554000000,0.184
922557600000,0.145
922561200000,0.074
922564800000,0.032
922568400000,0.021
922572000000,0.013
922575600000,0.015
922579200000,0.051
922582800000,0.101
922586400000,0.174
922590000000,0.212
922593600000,0.27
922597200000,0.305
922600800000,0.271
922604400000,0.179
922608000000,0.163
922611600000,0.268
922615200000,0.37
922618800000,0.379
922622400000,0.354
922626000000,0.358
922629600000,0.385
922633200000,0.338
922636800000,0.289
922640400000,0.249
922644000000,0.243
922647600000,0.251
922651200000,0.254
922654800000,0.278
922658400000,0.251
922662000000,0.358
922665600000,0.401
922669200000,0.374
922672800000,0.304
922676400000,0.259
922680000000,0.227
922683600000,0.211
922687200000,0.22
922690800000,0.223
922694400000,0.184
922698000000,0.167
922701600000,0.189
922705200000,0.207
922708800000,0.225
922712400000,0.208
922716000000,0.165
922719600000,0.144
922723200000,0.142
922726800000,0.136
922730400000,0.088
922734000000,0.05
922737600000,0.043
922741200000,0.037
922744800000,0.031
922748400000,0.083
922752000000,0.1
922755600000,0.099
922759200000,0.08
922762800000,0.066
922766400000,0.054
922770000000,0.039
922773600000,0.025
922777200000,0.019
922780800000,0.018
922784400000,0.02
922788000000,0.024
922791600000,0.023
922795200000,0.029
922798800000,0.021
922802400000,0.017
922806000000,0.011
922809600000,0.02
922813200000,0.028
922816800000,0.021
922820400000,0.01
922824000000,0.003
922827600000,0.004
922831200000,0.009
922834800000,0.026
922838400000,0.032
922842000000,0.02
922845600000,0.011
922849200000,0.005
922852800000,0.001
922856400000,0.001
922860000000,0.005
922863600000,0.01
922867200000,0.015
922870800000,0.027
922874400000,0.041
922878000000,0.025
922881600000,0.019
922885200000,0.027
922888800000,0.037
922892400000,0.048
922896000000,0.054
922899600000,0.047
922903200000,0.044
922906800000,0.041
922910400000,0.036
922914000000,0.025
922917600000,0.02
922921200000,0.058
922924800000,0.091
922928400000,0.104
922932000000,0.117
922935600000,0.123
922939200000,0.112
922942800000,0.093
922946400000,0.085
922950000000,0.083
922953600000,0.068
922957200000,0.06
922960800000,0.083
922964400000,0.087
922968000000,0.088
922971600000,0.081
922975200000,0.07
922978800000,0.055
922982400000,0.046
922986000000,0.054
922989600000,0.074
922993200000,0.096
922996800000,0.112
923000400000,0.102
923004000000,0.064
923007600000,0.068
923011200000,0.064
923014800000,0.054
923018400000,0.046
923022000000,0.044
923025600000,0.044
923029200000,0.039
923032800000,0.032
923036400000,0.033
923040000000,0.041
923043600000,0.059
923047200000,0.067
923050800000,0.053
923054400000,0.049
923058000000,0.051
923061600000,0.048
923065200000,0.037
923068800000,0.035
923072400000,0.049
923076000000,0.065
923079600000,0.065
923083200000,0.069
923086800000,0.068
923090400000,0.064
923094000000,0.181
923097600000,0.265
923101200000,0.298
923104800000,0.285
923108400000,0.245
923112000000,0.192
923115600000,0.139
923119200000,0.103
923122800000,0.083
923126400000,0.071
923130000000,0.072
923133600000,0.088
923137200000,0.093
923140800000,0.077
923144400000,0.049
923148000000,0.037
923151600000,0.035
923155200000,0.035
923158800000,0.048
923162400000,0.071
923166000000,0.087
923169600000,0.084
923173200000,0.114
923176800000,0.1
923180400000,0.192
923184000000,0.181
923187600000,0.153
923191200000,0.131
923194800000,0.101
923198400000,0.08
923202000000,0.07
923205600000,0.076
923209200000,0.089
923212800000,0.084
923216400000,0.105
923220000000,0.167
923223600000,0.188
923227200000,0.145
923230800000,0.088
923234400000,0.061
923238000000,0.058
923241600000,0.057
923245200000,0.05
923248800000,0.049
923252400000,0.045
923256000000,0.037
923259600000,0.029
923263200000,0.027
923266800000,0.054
923270400000,0.045
923274000000,0.025
923277600000,0.012
923281200000,0.011
923284800000,0.014
923288400000,0.018
923292000000,0.026
923295600000,0.034
923299200000,0.041
923302800000,0.058
923306400000,0.087
923310000000,0.099
923313600000,0.102
923317200000,0.09
923320800000,0.071
923324400000,0.062
923328000000,0.058
923331600000,0.058
923335200000,0.049
923338800000,0.035
923342400000,0.03
923346000000,0.035
923349600000,0.043
923353200000,0.076
923356800000,0.084
923360400000,0.077
923364000000,0.067
923367600000,0.057
923371200000,0.046
923374800000,0.045
923378400000,0.06
923382000000,0.093
923385600000,0.141
923389200000,0.174
923392800000,0.178
923396400000,0.22
923400000000,0.214
923403600000,0.192
923407200000,0.123
923410800000,0.082
923414400000,0.055
923418000000,0.041
923421600000,0.038
923425200000,0.049
923428800000,0.061
923432400000,0.059
923436000000,0.05
923439600000,0.093
923443200000,0.102
923446800000,0.087
923450400000,0.074
923454000000,0.061
923457600000,0.045
923461200000,0.035
923464800000,0.039
923468400000,0.047
923472000000,0.057
923475600000,0.063
923479200000,0.105
923482800000,0.139
923486400000,0.137
923490000000,0.118
923493600000,0.117
923497200000,0.102
923500800000,0.071
923504400000,0.063
923508000000,0.087
923511600000,0.085
923515200000,0.076
923518800000,0.06
923522400000,0.051
923526000000,0.084
923529600000,0.068
923533200000,0.044
923536800000,0.023
923540400000,0.011
923544000000,0.006
923547600000,0.005
923551200000,0.006
923554800000,0.01
923558400000,0.017
923562000000,0.027
923565600000,0.037
923569200000,0.042
923572800000,0.047
923576400000,0.049
923580000000,0.043
923583600000,0.035
923587200000,0.027
923590800000,0.014
923594400000,0.007
923598000000,0.004
923601600000,0.003
923605200000,0.003
923608800000,0.004
923612400000,0.014
923616000000,0.036
923619600000,0.05
923623200000,0.048
923626800000,0.035
923630400000,0.021
923634000000,0.011
923637600000,0.004
923641200000,0.004
923644800000,0.007
923648400000,0.013
923652000000,0.022
923655600000,0.041
923659200000,0.064
923662800000,0.069
923666400000,0.067
923670000000,0.059
923673600000,0.082
923677200000,0.084
923680800000,0.062
923684400000,0.035
923688000000,0.022
923691600000,0.019
923695200000,0.016
923698800000,0.036
923702400000,0.05
923706000000,0.058
923709600000,0.053
923713200000,0.026
923716800000,0.007
923720400000,0.001
923724000000,0.002
923727600000,0.001
923731200000,0.002
923734800000,0.004
923738400000,0.01
923742000000,0.013
923745600000,0.013
923749200000,0.008
923752800000,0.004
923756400000,0.002
923760000000,0.001
923763600000,0.0
923767200000,0.0
923770800000,0.001
923774400000,0.0
923778000000,0.0
923781600000,0.0
923785200000,0.0
923788800000,0.0
923792400000,0.0
923796000000,0.0
923799600000,0.0
923803200000,0.001
923806800000,0.001
923810400000,0.001
923814000000,0.001
923817600000,0.006
923821200000,0.018
923824800000,0.029
923828400000,0.029
923832000000,0.031
923835600000,0.027
923839200000,0.021
923842800000,0.013
923846400000,0.007
923850000000,0.004
923853600000,0.003
923857200000,0.002
923860800000,0.002
923864400000,0.001
923868000000,0.001
923871600000,0.003
923875200000,0.011
923878800000,0.023
923882400000,0.043
923886000000,0.061
923889600000,0.059
923893200000,0.057
923896800000,0.06
923900400000,0.071
923904000000,0.074
923907600000,0.069
923911200000,0.063
923914800000,0.048
923918400000,0.049
923922000000,0.042
923925600000,0.025
923929200000,0.01
923932800000,0.004
923936400000,0.002
923940000000,0.002
923943600000,0.001
923947200000,0.0
923950800000,0.0
923954400000,0.0
923958000000,0.011
923961600000,0.026
923965200000,0.025
923968800000,0.026
923972400000,0.034
923976000000,0.05
923979600000,0.073
923983200000,0.093
923986800000,0.106
923990400000,0.095
923994000000,0.076
923997600000,0.089
924001200000,0.095
924004800000,0.093
924008400000,0.087
924012000000,0.074
924015600000,0.083
924019200000,0.089
924022800000,0.114
924026400000,0.162
924030000000,0.185
924033600000,0.198
924037200000,0.188
924040800000,0.155
924044400000,0.305
924048000000,0.367
924051600000,0.362
924055200000,0.337
924058800000,0.289
924062400000,0.228
924066000000,0.171
924069600000,0.142
924073200000,0.141
924076800000,0.139
924080400000,0.121
924084000000,0.118
924087600000,0.125
924091200000,0.108
924094800000,0.103
924098400000,0.09
924102000000,0.096
924105600000,0.105
924109200000,0.123
924112800000,0.137
924116400000,0.153
924120000000,0.173
924123600000,0.192
924127200000,0.194
924130800000,0.379
924134400000,0.464
924138000000,0.501
924141600000,0.501
924145200000,0.466
924148800000,0.371
924152400000,0.241
924156000000,0.157
924159600000,0.154
924163200000,0.151
924166800000,0.175
924170400000,0.227
924174000000,0.256
924177600000,0.261
924181200000,0.236
924184800000,0.19
924188400000,0.202
924192000000,0.23
924195600000,0.22
924199200000,0.225
924202800000,0.236
924206400000,0.257
924210000000,0.259
924213600000,0.233
924217200000,0.371
924220800000,0.491
924224400000,0.491
924228000000,0.409
924231600000,0.311
924235200000,0.24
924238800000,0.185
924242400000,0.145
924246000000,0.097
924249600000,0.062
924253200000,0.048
924256800000,0.063
924260400000,0.067
924264000000,0.068
924267600000,0.061
924271200000,0.055
924274800000,0.052
924278400000,0.041
924282000000,0.038
924285600000,0.045
924289200000,0.037
924292800000,0.025
924296400000,0.017
924300000000,0.014
924303600000,0.038
924307200000,0.032
924310800000,0.023
924314400000,0.023
924318000000,0.028
924321600000,0.039
924325200000,0.053
924328800000,0.06
924332400000,0.058
924336000000,0.047
924339600000,0.042
924343200000,0.047
924346800000,0.057
924350400000,0.054
924354000000,0.043
924357600000,0.035
924361200000,0.031
924364800000,0.027
924368400000,0.02
924372000000,0.014
924375600000,0.011
924379200000,0.014
924382800000,0.012
924386400000,0.007
924390000000,0.037
924393600000,0.055
924397200000,0.039
924400800000,0.025
924404400000,0.023
924408000000,0.03
924411600000,0.037
924415200000,0.045
924418800000,0.046
924422400000,0.037
924426000000,0.037
924429600000,0.047
924433200000,0.06
924436800000,0.059
924440400000,0.046
924444000000,0.022
924447600000,0.005
924451200000,0.001
924454800000,0.0
924458400000,0.0
924462000000,0.001
924465600000,0.001
924469200000,0.001
924472800000,0.002
924476400000,0.025
924480000000,0.03
924483600000,0.023
924487200000,0.017
924490800000,0.016
924494400000,0.02
924498000000,0.026
924501600000,0.024
924505200000,0.022
924508800000,0.025
924512400000,0.038
924516000000,0.055
924519600000,0.04
924523200000,0.027
924526800000,0.027
924530400000,0.035
924534000000,0.045
924537600000,0.054
924541200000,0.048
924544800000,0.049
924548400000,0.062
924552000000,0.067
924555600000,0.086
924559200000,0.093
924562800000,0.1
924566400000,0.154
924570000000,0.305
924573600000,0.562
924577200000,0.774
924580800000,0.799
924584400000,0.725
924588000000,0.601
924591600000,0.501
924595200000,0.36
924598800000,0.499
924602400000,0.637
924606000000,0.661
924609600000,0.59
924613200000,0.48
924616800000,0.408
924620400000,0.316
924624000000,0.294
924627600000,0.271
924631200000,0.251
924634800000,0.237
924638400000,0.195
924642000000,0.165
924645600000,0.109
924649200000,0.111
924652800000,0.181
924656400000,0.218
924660000000,0.274
924663600000,0.308
924667200000,0.281
924670800000,0.256
924674400000,0.242
924678000000,0.196
924681600000,0.164
924685200000,0.213
924688800000,0.191
924692400000,0.135
924696000000,0.055
924699600000,0.008
924703200000,0.012
924706800000,0.039
924710400000,0.076
924714000000,0.147
924717600000,0.231
924721200000,0.312
924724800000,0.316
924728400000,0.266
924732000000,0.202
924735600000,0.161
924739200000,0.141
924742800000,0.1
924746400000,0.106
924750000000,0.138
924753600000,0.174
924757200000,0.185
924760800000,0.184
924764400000,0.16
924768000000,0.124
924771600000,0.084
924775200000,0.075
924778800000,0.07
924782400000,0.083
924786000000,0.093
924789600000,0.076
924793200000,0.084
924796800000,0.109
924800400000,0.14
924804000000,0.155
924807600000,0.15
924811200000,0.114
924814800000,0.125
924818400000,0.083
924822000000,0.102
924825600000,0.139
924829200000,0.139
924832800000,0.156
924836400000,0.187
924840000000,0.21
924843600000,0.218
924847200000,0.191
924850800000,0.143
924854400000,0.1
924858000000,0.048
924861600000,0.036
924865200000,0.037
924868800000,0.043
924872400000,0.053
924876000000,0.074
924879600000,0.088
924883200000,0.095
924886800000,0.079
924890400000,0.054
924894000000,0.051
924897600000,0.059
924901200000,0.07
924904800000,0.068
924908400000,0.108
924912000000,0.176
924915600000,0.229
924919200000,0.277
924922800000,0.3
924926400000,0.305
924930000000,0.29
924933600000,0.254
924937200000,0.205
924940800000,0.106
924944400000,0.067
924948000000,0.062
924951600000,0.055
924955200000,0.054
924958800000,0.051
924962400000,0.055
924966000000,0.056
924969600000,0.054
924973200000,0.057
924976800000,0.058
924980400000,0.058
924984000000,0.052
924987600000,0.041
924991200000,0.021
924994800000,0.022
924998400000,0.015
925002000000,0.004
925005600000,0.001
925009200000,0.0
925012800000,0.001
925016400000,0.004
925020000000,0.01
925023600000,0.019
925027200000,0.023
925030800000,0.02
925034400000,0.018
925038000000,0.017
925041600000,0.019
925045200000,0.022
925048800000,0.024
925052400000,0.015
925056000000,0.008
925059600000,0.004
925063200000,0.002
925066800000,0.001
925070400000,0.0
925074000000,0.0
925077600000,0.0
925081200000,0.0
925084800000,0.001
925088400000,0.007
925092000000,0.013
925095600000,0.016
925099200000,0.016
925102800000,0.021
925106400000,0.021
925110000000,0.017
925113600000,0.009
925117200000,0.007
925120800000,0.004
925124400000,0.001
925128000000,0.0
925131600000,0.0
925135200000,0.0
925138800000,0.0
925142400000,0.0
925146000000,0.0
925149600000,0.0
925153200000,0.0
925156800000,0.003
925160400000,0.005
925164000000,0.004
925167600000,0.003
925171200000,0.003
925174800000,0.004
925178400000,0.003
925182000000,0.002
925185600000,0.001
925189200000,0.002
925192800000,0.003
925196400000,0.003
925200000000,0.002
925203600000,0.002
925207200000,0.001
925210800000,0.001
925214400000,0.001
925218000000,0.002
925221600000,0.005
925225200000,0.01
925228800000,0.013
925232400000,0.029
925236000000,0.035
925239600000,0.027
925243200000,0.024
925246800000,0.015
925250400000,0.006
925254000000,0.002
925257600000,0.001
925261200000,0.0
925264800000,0.0
925268400000,0.0
925272000000,0.001
925275600000,0.002
925279200000,0.002
925282800000,0.001
925286400000,0.002
925290000000,0.002
925293600000,0.002
925297200000,0.004
925300800000,0.008
925304400000,0.01
925308000000,0.011
925311600000,0.011
925315200000,0.014
925318800000,0.017
925322400000,0.013
925326000000,0.008
925329600000,0.006
925333200000,0.006
925336800000,0.002
925340400000,0.001
925344000000,0.0
925347600000,0.002
925351200000,0.009
925354800000,0.02
925358400000,0.029
925362000000,0.039
925365600000,0.043
925369200000,0.043
925372800000,0.039
925376400000,0.041
925380000000,0.047
925383600000,0.047
925387200000,0.03
925390800000,0.009
925394400000,0.003
925398000000,0.0
925401600000,0.0
925405200000,0.0
925408800000,0.0
925412400000,0.0
925416000000,0.0
925419600000,0.0
925423200000,0.001
925426800000,0.004
925430400000,0.017
925434000000,0.024
925437600000,0.025
925441200000,0.023
925444800000,0.014
925448400000,0.006
925452000000,0.003
925455600000,0.001
925459200000,0.0
925462800000,0.0
925466400000,0.0
925470000000,0.0
925473600000,0.0
925477200000,0.0
925480800000,0.0
925484400000,0.001
925488000000,0.002
925491600000,0.003
925495200000,0.008
925498800000,0.013
925502400000,0.014
925506000000,0.008
925509600000,0.002
925513200000,0.003
925516800000,0.006
925520400000,0.009
925524000000,0.007
925527600000,0.006
925531200000,0.006
925534800000,0.013
925538400000,0.027
925542000000,0.031
925545600000,0.033
925549200000,0.045
925552800000,0.069
925556400000,0.061
925560000000,0.047
925563600000,0.035
925567200000,0.027
925570800000,0.02
925574400000,0.014
925578000000,0.011
925581600000,0.008
925585200000,0.007
925588800000,0.007
925592400000,0.007
925596000000,0.009
925599600000,0.025
925603200000,0.032
925606800000,0.022
925610400000,0.009
925614000000,0.003
925617600000,0.001
925621200000,0.0
925624800000,0.002
925628400000,0.003
925632000000,0.003
925635600000,0.007
925639200000,0.013
925642800000,0.018
925646400000,0.021
925650000000,0.017
925653600000,0.014
925657200000,0.014
925660800000,0.011
925664400000,0.008
925668000000,0.005
925671600000,0.003
925675200000,0.002
925678800000,0.002
925682400000,0.003
925686000000,0.003
925689600000,0.003
925693200000,0.002
925696800000,0.001
925700400000,0.0
925704000000,0.0
925707600000,0.0
925711200000,0.0
925714800000,0.0
925718400000,0.0
925722000000,0.0
925725600000,0.0
925729200000,0.0
925732800000,0.0
925736400000,0.0
925740000000,0.0
925743600000,0.0
925747200000,0.0
925750800000,0.0
925754400000,0.0
925758000000,0.0
925761600000,0.0
925765200000,0.0
925768800000,0.0
925772400000,0.0
925776000000,0.005
925779600000,0.005
925783200000,0.002
925786800000,0.001
925790400000,0.002
925794000000,0.002
925797600000,0.003
925801200000,0.006
925804800000,0.011
925808400000,0.013
925812000000,0.01
925815600000,0.006
925819200000,0.003
925822800000,0.001
925826400000,0.0
925830000000,0.0
925833600000,0.0
925837200000,0.0
925840800000,0.0
925844400000,0.0
925848000000,0.0
925851600000,0.0
925855200000,0.0
925858800000,0.0
925862400000,0.001
925866000000,0.001
925869600000,0.0
925873200000,0.0
925876800000,0.0
925880400000,0.001
925884000000,0.002
925887600000,0.005
925891200000,0.012
925894800000,0.022
925898400000,0.028
925902000000,0.028
925905600000,0.025
925909200000,0.02
925912800000,0.015
925916400000,0.009
925920000000,0.005
925923600000,0.004
925927200000,0.006
925930800000,0.012
925934400000,0.019
925938000000,0.013
925941600000,0.003
925945200000,0.005
925948800000,0.001
925952400000,0.0
925956000000,0.0
925959600000,0.0
925963200000,0.0
925966800000,0.0
925970400000,0.0
925974000000,0.0
925977600000,0.001
925981200000,0.003
925984800000,0.004
925988400000,0.003
925992000000,0.003
925995600000,0.006
925999200000,0.009
926002800000,0.012
926006400000,0.013
926010000000,0.015
926013600000,0.015
926017200000,0.014
926020800000,0.012
926024400000,0.01
926028000000,0.009
926031600000,0.021
926035200000,0.024
926038800000,0.016
926042400000,0.008
926046000000,0.002
926049600000,0.001
926053200000,0.001
926056800000,0.002
926060400000,0.003
926064000000,0.004
926067600000,0.011
926071200000,0.03
926074800000,0.049
926078400000,0.073
926082000000,0.086
926085600000,0.096
926089200000,0.082
926092800000,0.059
926096400000,0.04
926100000000,0.031
926103600000,0.021
926107200000,0.018
926110800000,0.017
926114400000,0.006
926118000000,0.008
926121600000,0.008
926125200000,0.003
926128800000,0.001
926132400000,0.001
926136000000,0.002
926139600000,0.004
926143200000,0.008
926146800000,0.015
926150400000,0.021
926154000000,0.028
926157600000,0.038
926161200000,0.049
926164800000,0.063
926168400000,0.068
926172000000,0.064
926175600000,0.055
926179200000,0.046
926182800000,0.036
926186400000,0.025
926190000000,0.019
926193600000,0.015
926197200000,0.011
926200800000,0.009
926204400000,0.022
926208000000,0.038
926211600000,0.035
926215200000,0.026
926218800000,0.024
926222400000,0.025
926226000000,0.02
926229600000,0.018
926233200000,0.021
926236800000,0.025
926240400000,0.035
926244000000,0.053
926247600000,0.066
926251200000,0.079
926254800000,0.08
926258400000,0.072
926262000000,0.057
926265600000,0.06
926269200000,0.047
926272800000,0.03
926276400000,0.02
926280000000,0.012
926283600000,0.01
926287200000,0.013
926290800000,0.048
926294400000,0.088
926298000000,0.099
926301600000,0.091
926305200000,0.073
926308800000,0.06
926312400000,0.054
926316000000,0.051
926319600000,0.047
926323200000,0.042
926326800000,0.032
926330400000,0.031
926334000000,0.033
